node,U1,U2,U3,R1,R2,R3
2116,-0.000317397,-0.0605984,-0.033216,0,0,0
2117,-0.000518839,-0.0603999,-0.0330811,0,0,0
2118,-0.000142721,-0.0675175,-0.0340506,0,0,0
2119,-0.000433812,-0.0673873,-0.0340491,0,0,0
2120,-0.000330842,-0.0748707,-0.0349241,0,0,0
2121,-0.000472911,-0.0746925,-0.0347949,0,0,0
2122,-5.09919e-005,-0.0826468,-0.0356736,0,0,0
2123,-0.000349734,-0.0825115,-0.0356819,0,0,0
2124,-0.000383272,-0.0908564,-0.036474,0,0,0
2125,-0.000438268,-0.0906909,-0.0363448,0,0,0
2126,9.1884e-005,-0.0995095,-0.0370996,0,0,0
2127,-0.000260228,-0.0993772,-0.0371339,0,0,0
2128,-0.000504528,-0.108624,-0.037877,0,0,0
2129,-0.000410586,-0.108462,-0.0377209,0,0,0
2130,0.000313046,-0.118171,-0.0383228,0,0,0
2131,-0.000173429,-0.118051,-0.0384094,0,0,0
2132,-0.000704574,-0.128246,-0.0390944,0,0,0
2133,-0.000377659,-0.12808,-0.0389119,0,0,0
2134,0.000579907,-0.138705,-0.0394345,0,0,0
2135,-0.000101156,-0.138606,-0.0394884,0,0,0
2136,-0.000864442,-0.149798,-0.0399297,0,0,0
2137,-0.000335087,-0.149619,-0.0399925,0,0,0
2138,0.000624951,-0.161196,-0.0407279,0,0,0
2139,-2.5561e-005,-0.161125,-0.0401409,0,0,0
2140,-0.000504338,-0.173354,-0.0399863,0,0,0
2141,-0.000364733,-0.173156,-0.0414576,0,0,0
2142,-0.000345719,-0.185742,-0.0425834,0,0,0
2143,0.000164542,-0.185703,-0.0394047,0,0,0
2144,0.00135871,-0.199027,-0.0392927,0,0,0
2145,-0.000749602,-0.19878,-0.0447158,0,0,0
2146,-0.00323575,-0.212148,-0.0427094,0,0,0
2147,0.000820856,-0.212628,-0.0369569,0,0,0
2148,0.000387113,6.26722e-005,-0.00134725,0,0,0
2149,0.000527399,4.93919e-005,-0.000994295,0,0,0
2150,0.000387713,0.000175816,-0.00378025,0,0,0
2151,0.001263,0.000225904,-0.00436868,0,0,0
2152,0.0007811,0.000282999,-0.00499777,0,0,0
2153,0.00117506,0.00019996,-0.00421465,0,0,0
2154,0.000702615,0.00017685,-0.00997125,0,0,0
2155,0.00134782,0.000400195,-0.00521576,0,0,0
2156,0.000551665,0.000196277,-0.00876492,0,0,0
2157,0.00132941,6.28831e-005,-0.00801985,0,0,0
2158,0.000712277,-0.000258171,-0.0104559,0,0,0
2159,0.00125274,8.0516e-005,-0.0105082,0,0,0
2160,0.000718835,-0.000546585,-0.0148207,0,0,0
2161,0.00102705,-0.00073773,-0.0093712,0,0,0
2162,0.000327843,-0.00138777,-0.0135613,0,0,0
2163,0.00128903,-0.00108328,-0.0136678,0,0,0
2164,0.000700014,-0.00256638,-0.0153975,0,0,0
2165,0.00103924,-0.0022516,-0.014538,0,0,0
2166,0.00105839,-0.00241008,-0.0201003,0,0,0
2167,-2.08666e-005,-0.00478686,-0.0137308,0,0,0
2168,0.000335026,-0.00567456,-0.0183506,0,0,0
2169,0.00105778,-0.00533073,-0.0174119,0,0,0
2170,0.000497874,-0.00766956,-0.0193518,0,0,0
2171,0.00096165,-0.00725656,-0.0197313,0,0,0
2172,0.000414585,-0.00994722,-0.0210273,0,0,0
2173,0.000812606,-0.0100548,-0.0205672,0,0,0
2174,0.000421979,-0.0128925,-0.022082,0,0,0
2175,0.000888867,-0.0124509,-0.0221612,0,0,0
2176,0.000407808,-0.0158464,-0.0235391,0,0,0
2177,0.000766148,-0.0158847,-0.0233253,0,0,0
2178,0.000375791,-0.0194539,-0.0246682,0,0,0
2179,0.000800916,-0.0190864,-0.0246088,0,0,0
2180,0.000373195,-0.0231623,-0.0259217,0,0,0
2181,0.000711706,-0.0231376,-0.0258147,0,0,0
2182,0.000350363,-0.0274558,-0.0270717,0,0,0
2183,0.000717702,-0.0271482,-0.0269606,0,0,0
2184,0.000322197,-0.031936,-0.0281778,0,0,0
2185,0.000649993,-0.0318682,-0.0281176,0,0,0
2186,0.000334201,-0.0369468,-0.0292927,0,0,0
2187,0.000642112,-0.036685,-0.0291639,0,0,0
2188,0.000267157,-0.0422179,-0.0302922,0,0,0
2189,0.000582986,-0.0421205,-0.0302592,0,0,0
2190,0.00032213,-0.0479765,-0.0313396,0,0,0
2191,0.000575617,-0.0477503,-0.0312045,0,0,0
2192,0.000209624,-0.0540603,-0.0322525,0,0,0
2193,0.000511172,-0.0539426,-0.0322388,0,0,0
2194,0.000317397,-0.0605984,-0.033216,0,0,0
2195,0.000518839,-0.0603999,-0.0330811,0,0,0
2196,0.000142721,-0.0675175,-0.0340506,0,0,0
2197,0.000433812,-0.0673873,-0.0340491,0,0,0
2198,0.000330842,-0.0748707,-0.0349241,0,0,0
2199,0.000472911,-0.0746925,-0.0347949,0,0,0
2200,5.09919e-005,-0.0826468,-0.0356736,0,0,0
2201,0.000349734,-0.0825115,-0.0356819,0,0,0
2202,0.000383272,-0.0908564,-0.036474,0,0,0
2203,0.000438268,-0.0906909,-0.0363448,0,0,0
2204,-9.1884e-005,-0.0995095,-0.0370996,0,0,0
2205,0.000260228,-0.0993772,-0.0371339,0,0,0
2206,0.000504528,-0.108624,-0.037877,0,0,0
2207,0.000410586,-0.108462,-0.0377209,0,0,0
2208,-0.000313046,-0.118171,-0.0383228,0,0,0
2209,0.000173429,-0.118051,-0.0384094,0,0,0
2210,0.000704574,-0.128246,-0.0390944,0,0,0
2211,0.000377659,-0.12808,-0.0389119,0,0,0
2212,-0.000579907,-0.138705,-0.0394345,0,0,0
2213,0.000101156,-0.138606,-0.0394884,0,0,0
2214,0.000864442,-0.149798,-0.0399297,0,0,0
2215,0.000335087,-0.149619,-0.0399925,0,0,0
2216,-0.000624951,-0.161196,-0.0407279,0,0,0
2217,2.5561e-005,-0.161125,-0.0401409,0,0,0
2218,0.000504338,-0.173354,-0.0399863,0,0,0
2219,0.000364733,-0.173156,-0.0414576,0,0,0
2220,0.000345719,-0.185742,-0.0425834,0,0,0
2221,-0.000164542,-0.185703,-0.0394047,0,0,0
2222,-0.00135871,-0.199027,-0.0392927,0,0,0
2223,0.000749602,-0.19878,-0.0447158,0,0,0
2224,0.00323575,-0.212148,-0.0427094,0,0,0
2225,-0.000820856,-0.212628,-0.0369569,0,0,0
2226,0.000165982,0.000109114,-0.000242688,0,0,0
2227,0.000165982,-0.000109114,-0.000242688,0,0,0
2228,0.000240819,-7.49028e-006,-0.000169738,0,0,0
2229,0.000240819,7.49028e-006,-0.000169738,0,0,0
2230,-0.00278627,-0.00111573,-0.00170103,0,0,0
2231,-0.00278627,0.00111573,-0.00170103,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000134094,-4.10929e-005,5.95553e-007,0,0,0
2237,0.000169781,6.17789e-017,-0.000213204,0,0,0
2238,-0.000134094,4.10929e-005,5.95553e-007,0,0,0
2239,6.80347e-005,-2.07616e-006,-0.00017988,0,0,0
2240,7.32998e-005,-1.18751e-005,-0.000131194,0,0,0
2241,0.00014006,-1.35145e-006,-0.000144478,0,0,0
2242,0.000167771,-1.33562e-005,-0.00018955,0,0,0
2243,0.00020417,7.40899e-006,-0.000142772,0,0,0
2244,0.000234698,-3.93499e-007,-0.000225326,0,0,0
2245,0.000226946,4.4084e-017,-0.000175639,0,0,0
2246,0.000234698,3.93499e-007,-0.000225326,0,0,0
2247,0.00020417,-7.40899e-006,-0.000142772,0,0,0
2248,0.000167771,1.33562e-005,-0.00018955,0,0,0
2249,0.00014006,1.35145e-006,-0.000144478,0,0,0
2250,7.32998e-005,1.18751e-005,-0.000131194,0,0,0
2251,6.80347e-005,2.07616e-006,-0.00017988,0,0,0
2252,0.00235094,0.000301985,0.000771165,0,0,0
2253,-0.00194933,-1.94319e-016,-0.00131781,0,0,0
2254,0.00235094,-0.000301985,0.000771165,0,0,0
2255,0.000371063,-0.000412053,-0.000630292,0,0,0
2256,3.25733e-005,0.000318388,-0.000596405,0,0,0
2257,0.000522064,-0.000306715,-0.000224679,0,0,0
2258,-0.000403415,0.000132212,-0.000847634,0,0,0
2259,0.00118425,8.57523e-005,0.000273114,0,0,0
2260,0.00118425,-8.57523e-005,0.000273114,0,0,0
2261,-0.000403415,-0.000132212,-0.000847634,0,0,0
2262,0.000522064,0.000306715,-0.000224679,0,0,0
2263,3.25733e-005,-0.000318388,-0.000596405,0,0,0
2264,0.000371063,0.000412053,-0.000630292,0,0,0
2265,0.000245428,-5.39731e-006,-0.000222469,0,0,0
2266,0.000238403,6.64301e-006,-0.000231088,0,0,0
2267,0.000253339,-9.75008e-006,-0.000277556,0,0,0
2268,0.000247278,2.3861e-006,-0.000273492,0,0,0
2269,0.000279645,-1.37083e-005,-0.000327619,0,0,0
2270,0.000288775,-1.34188e-005,-0.000304427,0,0,0
2271,0.000303211,-1.36328e-006,-0.000402871,0,0,0
2272,0.000432367,-8.14013e-005,-0.000318934,0,0,0
2273,0.000296077,0.000105973,-0.000565928,0,0,0
2274,0.00133709,-0.000789053,0.000487898,0,0,0
2275,-0.000659248,0.000657124,-0.000744616,0,0,0
2276,0.000439995,-0.000444976,0.000133457,0,0,0
2277,-0.000141471,0.000374921,-0.000476161,0,0,0
2278,0.000124957,-0.00022444,3.76108e-005,0,0,0
2279,3.52034e-005,0.000204579,-0.000361558,0,0,0
2280,-6.18983e-007,-0.000117506,6.36052e-006,0,0,0
2281,0.000103593,0.000129334,-0.000297646,0,0,0
2282,-8.15372e-005,-8.81306e-005,1.25442e-005,0,0,0
2283,0.000296077,-0.000105973,-0.000565928,0,0,0
2284,0.000432367,8.14013e-005,-0.000318934,0,0,0
2285,0.000303211,1.36328e-006,-0.000402871,0,0,0
2286,0.000288775,1.34188e-005,-0.000304427,0,0,0
2287,0.000279645,1.37083e-005,-0.000327619,0,0,0
2288,0.000247278,-2.3861e-006,-0.000273492,0,0,0
2289,0.000253339,9.75008e-006,-0.000277556,0,0,0
2290,0.000238403,-6.64301e-006,-0.000231088,0,0,0
2291,0.000245428,5.39731e-006,-0.000222469,0,0,0
2292,-8.15372e-005,8.81306e-005,1.25442e-005,0,0,0
2293,0.000103593,-0.000129334,-0.000297646,0,0,0
2294,-6.18983e-007,0.000117506,6.36052e-006,0,0,0
2295,3.52034e-005,-0.000204579,-0.000361558,0,0,0
2296,0.000124957,0.00022444,3.76108e-005,0,0,0
2297,-0.000141471,-0.000374921,-0.000476161,0,0,0
2298,0.000439995,0.000444976,0.000133457,0,0,0
2299,-0.000659248,-0.000657124,-0.000744616,0,0,0
2300,0.00133709,0.000789053,0.000487898,0,0,0
2301,3.70838e-005,3.03991e-005,-0.000103435,0,0,0
2302,-5.77135e-005,-1.38843e-007,-7.28952e-005,0,0,0
2303,-1.08272e-005,2.54531e-005,-4.25047e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.08272e-005,-2.54531e-005,-4.25047e-005,0,0,0
2308,-5.77135e-005,1.38843e-007,-7.28952e-005,0,0,0
2309,3.70838e-005,-3.03991e-005,-0.000103435,0,0,0
2310,0.000258187,-4.37794e-005,-1.39658e-005,0,0,0
2311,-0.000443362,0.000235502,-0.000421229,0,0,0
2312,0.0011357,-0.000360871,0.000278401,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.0011357,0.000360871,0.000278401,0,0,0
2317,-0.000443362,-0.000235502,-0.000421229,0,0,0
2318,0.000258187,4.37794e-005,-1.39658e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,4.59801e-005,1.83605e-006,-4.65814e-005,0,0,0
2338,7.86206e-005,6.93542e-017,-0.000212565,0,0,0
2339,4.59801e-005,-1.83605e-006,-4.65814e-005,0,0,0
2340,0.000102634,7.82077e-006,-0.000181617,0,0,0
2341,6.24667e-005,7.47375e-017,-0.000109312,0,0,0
2342,0.000102634,-7.82077e-006,-0.000181617,0,0,0
2343,0.000129307,1.5579e-006,-0.000139564,0,0,0
2344,0.000153659,7.57239e-017,-0.000163095,0,0,0
2345,0.000129307,-1.5579e-006,-0.000139564,0,0,0
2346,0.000164925,2.80683e-006,-0.000179066,0,0,0
2347,0.000153634,7.2711e-017,-0.000182926,0,0,0
2348,0.000164925,-2.80683e-006,-0.000179066,0,0,0
2349,0.000217241,3.48062e-006,-0.000181037,0,0,0
2350,0.00021648,7.13862e-017,-0.00014761,0,0,0
2351,0.000217241,-3.48062e-006,-0.000181037,0,0,0
2352,-0.000780816,0.000128137,-0.0010627,0,0,0
2353,0.000859774,-2.20763e-016,0.000277576,0,0,0
2354,-0.000780816,-0.000128137,-0.0010627,0,0,0
2355,0.000650058,5.45961e-005,1.22167e-005,0,0,0
2356,-0.000194922,-3.57021e-016,-0.000892353,0,0,0
2357,0.000650058,-5.45961e-005,1.22167e-005,0,0,0
2358,-0.000175072,-7.89095e-005,-0.000725512,0,0,0
2359,0.000392476,-3.49088e-016,-0.000204924,0,0,0
2360,-0.000175072,7.89095e-005,-0.000725512,0,0,0
2361,0.000565194,0.000129743,-0.00045079,0,0,0
2362,0.000144638,-5.40983e-016,-0.000628012,0,0,0
2363,0.000565194,-0.000129743,-0.00045079,0,0,0
2364,-4.5291e-006,-0.000118735,-0.000423389,0,0,0
2365,0.000314289,-5.72028e-016,-0.000674605,0,0,0
2366,-4.5291e-006,0.000118735,-0.000423389,0,0,0
2367,4.26755e-005,1.69843e-005,-0.000108499,0,0,0
2368,0.000112383,6.91606e-006,-0.000181546,0,0,0
2369,0.000124698,1.14733e-005,-0.000205474,0,0,0
2370,0.000178586,-1.43884e-006,-0.00017812,0,0,0
2371,0.000208189,1.16312e-005,-0.000246266,0,0,0
2372,7.18143e-005,4.81399e-006,-0.000234037,0,0,0
2373,8.75402e-005,1.51661e-005,-0.000183621,0,0,0
2374,0.000148567,-3.48516e-007,-0.000208423,0,0,0
2375,0.000171541,1.45707e-005,-0.000250552,0,0,0
2376,0.000216994,-1.13174e-005,-0.000202646,0,0,0
2377,6.9186e-005,2.66437e-005,-0.000144081,0,0,0
2378,0.00011292,7.83112e-006,-0.000234088,0,0,0
2379,0.000136882,1.48102e-005,-0.000245672,0,0,0
2380,0.00019233,-6.50027e-006,-0.000228552,0,0,0
2381,0.000211217,1.25446e-005,-0.000301262,0,0,0
2382,6.44848e-005,-2.73388e-006,-0.000268031,0,0,0
2383,0.000112219,1.93041e-005,-0.000204868,0,0,0
2384,0.000158878,-2.75065e-006,-0.000259575,0,0,0
2385,0.000180617,1.79289e-005,-0.000289002,0,0,0
2386,0.000241861,-1.81713e-005,-0.000243122,0,0,0
2387,9.78228e-005,5.16644e-005,-0.000180073,0,0,0
2388,0.000105335,9.6488e-006,-0.000285138,0,0,0
2389,0.000155626,1.57232e-005,-0.000265583,0,0,0
2390,0.000216467,-1.00235e-005,-0.000272818,0,0,0
2391,0.000223197,9.83364e-006,-0.000344592,0,0,0
2392,6.10003e-005,-3.29863e-005,-0.000287647,0,0,0
2393,0.000147997,2.27039e-005,-0.00022421,0,0,0
2394,0.000161307,2.86134e-006,-0.000322638,0,0,0
2395,0.000201536,1.21241e-005,-0.000316909,0,0,0
2396,0.000277401,-1.75316e-005,-0.00028487,0,0,0
2397,9.03182e-005,0.000107557,-0.000269216,0,0,0
2398,8.23805e-005,1.45554e-005,-0.000343237,0,0,0
2399,0.000192997,1.26657e-007,-0.000288312,0,0,0
2400,0.000223507,9.8222e-006,-0.000339367,0,0,0
2401,0.000275367,-1.78721e-005,-0.000384677,0,0,0
2402,0.000159989,-0.000108485,-0.000237533,0,0,0
2403,0.000161793,1.49351e-005,-0.000313741,0,0,0
2404,0.000125295,5.28111e-005,-0.000406705,0,0,0
2405,0.000270913,-4.16843e-005,-0.00035516,0,0,0
2406,0.000269292,3.72637e-005,-0.000367316,0,0,0
2407,-0.00025936,0.000198078,-0.000571098,0,0,0
2408,0.0002097,7.00946e-005,-0.000283499,0,0,0
2409,0.000206194,-9.23036e-005,-0.000452651,0,0,0
2410,0.000144048,0.000155403,-0.000454417,0,0,0
2411,0.000424401,-0.000166968,-0.000410516,0,0,0
2412,4.26755e-005,-1.69843e-005,-0.000108499,0,0,0
2413,0.000112383,-6.91606e-006,-0.000181546,0,0,0
2414,0.000124698,-1.14733e-005,-0.000205474,0,0,0
2415,0.000178586,1.43884e-006,-0.00017812,0,0,0
2416,0.000208189,-1.16312e-005,-0.000246266,0,0,0
2417,7.18143e-005,-4.81399e-006,-0.000234037,0,0,0
2418,8.75402e-005,-1.51661e-005,-0.000183621,0,0,0
2419,0.000148567,3.48516e-007,-0.000208423,0,0,0
2420,0.000171541,-1.45707e-005,-0.000250552,0,0,0
2421,0.000216994,1.13174e-005,-0.000202646,0,0,0
2422,6.9186e-005,-2.66437e-005,-0.000144081,0,0,0
2423,0.00011292,-7.83112e-006,-0.000234088,0,0,0
2424,0.000136882,-1.48102e-005,-0.000245672,0,0,0
2425,0.00019233,6.50027e-006,-0.000228552,0,0,0
2426,0.000211217,-1.25446e-005,-0.000301262,0,0,0
2427,6.44848e-005,2.73388e-006,-0.000268031,0,0,0
2428,0.000112219,-1.93041e-005,-0.000204868,0,0,0
2429,0.000158878,2.75065e-006,-0.000259575,0,0,0
2430,0.000180617,-1.79289e-005,-0.000289002,0,0,0
2431,0.000241861,1.81713e-005,-0.000243122,0,0,0
2432,9.78228e-005,-5.16644e-005,-0.000180073,0,0,0
2433,0.000105335,-9.6488e-006,-0.000285138,0,0,0
2434,0.000155626,-1.57232e-005,-0.000265583,0,0,0
2435,0.000216467,1.00235e-005,-0.000272818,0,0,0
2436,0.000223197,-9.83364e-006,-0.000344592,0,0,0
2437,6.10003e-005,3.29863e-005,-0.000287647,0,0,0
2438,0.000147997,-2.27039e-005,-0.00022421,0,0,0
2439,0.000161307,-2.86134e-006,-0.000322638,0,0,0
2440,0.000201536,-1.21241e-005,-0.000316909,0,0,0
2441,0.000277401,1.75316e-005,-0.00028487,0,0,0
2442,9.03182e-005,-0.000107557,-0.000269216,0,0,0
2443,8.23805e-005,-1.45554e-005,-0.000343237,0,0,0
2444,0.000192997,-1.26657e-007,-0.000288312,0,0,0
2445,0.000223507,-9.8222e-006,-0.000339367,0,0,0
2446,0.000275367,1.78721e-005,-0.000384677,0,0,0
2447,0.000159989,0.000108485,-0.000237533,0,0,0
2448,0.000161793,-1.49351e-005,-0.000313741,0,0,0
2449,0.000125295,-5.28111e-005,-0.000406705,0,0,0
2450,0.000270913,4.16843e-005,-0.00035516,0,0,0
2451,0.000269292,-3.72637e-005,-0.000367316,0,0,0
2452,-0.00025936,-0.000198078,-0.000571098,0,0,0
2453,0.0002097,-7.00946e-005,-0.000283499,0,0,0
2454,0.000206194,9.23036e-005,-0.000452651,0,0,0
2455,0.000144048,-0.000155403,-0.000454417,0,0,0
2456,0.000424401,0.000166968,-0.000410516,0,0,0
2457,0.000139562,5.5882e-005,-0.000258512,0,0,0
2458,-7.92634e-005,3.55715e-017,-2.37902e-005,0,0,0
2459,0.000139562,-5.5882e-005,-0.000258512,0,0,0
2460,-4.61255e-005,-4.68936e-005,-3.12074e-005,0,0,0
2461,0.000112161,2.22457e-017,-0.000264418,0,0,0
2462,-4.61255e-005,4.68936e-005,-3.12074e-005,0,0,0
2463,8.69544e-005,7.85626e-005,-0.000313514,0,0,0
2464,-9.59025e-006,-5.07083e-018,-3.90425e-005,0,0,0
2465,8.69544e-005,-7.85626e-005,-0.000313514,0,0,0
2466,3.94388e-005,-7.76399e-005,-2.69289e-005,0,0,0
2467,5.85712e-005,-1.53236e-017,-0.000317629,0,0,0
2468,3.94388e-005,7.76399e-005,-2.69289e-005,0,0,0
2469,-1.13069e-005,0.000133147,-0.000390512,0,0,0
2470,9.47858e-005,-4.91875e-017,-2.66531e-005,0,0,0
2471,-1.13069e-005,-0.000133147,-0.000390512,0,0,0
2472,0.000221784,-0.000146523,1.19025e-005,0,0,0
2473,-9.08274e-005,-5.72056e-017,-0.000407918,0,0,0
2474,0.000221784,0.000146523,1.19025e-005,0,0,0
2475,-0.000295744,0.000226395,-0.000537997,0,0,0
2476,0.000365272,-1.02163e-016,3.33364e-005,0,0,0
2477,-0.000295744,-0.000226395,-0.000537997,0,0,0
2478,0.000711926,-0.000259228,0.000145989,0,0,0
2479,-0.000534874,-1.08587e-016,-0.000621188,0,0,0
2480,0.000711926,0.000259228,0.000145989,0,0,0
2481,-0.00114128,0.000319714,-0.000929463,0,0,0
2482,0.00119598,-1.56695e-016,0.000297166,0,0,0
2483,-0.00114128,-0.000319714,-0.000929463,0,0,0
2484,0.00024426,-7.42331e-007,-0.000171954,0,0,0
2485,0.000251914,3.29788e-017,-0.000221484,0,0,0
2486,0.00024426,7.42331e-007,-0.000171954,0,0,0
2487,0.000240446,-2.30739e-006,-0.000288633,0,0,0
2488,0.000235486,-3.20421e-017,-0.000238722,0,0,0
2489,0.000240446,2.30739e-006,-0.000288633,0,0,0
2490,0.00024624,9.01575e-007,-0.000222284,0,0,0
2491,0.00024664,-5.36587e-017,-0.000273966,0,0,0
2492,0.00024624,-9.01575e-007,-0.000222284,0,0,0
2493,0.000253111,-1.04083e-005,-0.00034579,0,0,0
2494,0.000260056,-1.18185e-016,-0.000288727,0,0,0
2495,0.000253111,1.04083e-005,-0.00034579,0,0,0
2496,0.000272494,5.80231e-006,-0.000247451,0,0,0
2497,0.000249011,-1.62888e-016,-0.000319816,0,0,0
2498,0.000272494,-5.80231e-006,-0.000247451,0,0,0
2499,0.00027651,-2.52196e-005,-0.000430978,0,0,0
2500,0.000332898,-2.22863e-016,-0.000327106,0,0,0
2501,0.00027651,2.52196e-005,-0.000430978,0,0,0
2502,0.000351617,1.17172e-005,-0.00022939,0,0,0
2503,0.000232184,-3.04404e-016,-0.000405172,0,0,0
2504,0.000351617,-1.17172e-005,-0.00022939,0,0,0
2505,0.000297243,-3.84321e-005,-0.000633771,0,0,0
2506,0.000520084,-3.72392e-016,-0.000328254,0,0,0
2507,0.000297243,3.84321e-005,-0.000633771,0,0,0
2508,0.000481593,-1.71279e-005,-8.28667e-005,0,0,0
2509,0.000195365,-4.70825e-016,-0.000648379,0,0,0
2510,0.000481593,1.71279e-005,-8.28667e-005,0,0,0
2511,-4.08052e-005,5.48708e-006,-5.81621e-005,0,0,0
2512,3.78473e-005,4.88086e-017,-0.000135657,0,0,0
2513,-4.08052e-005,-5.48708e-006,-5.81621e-005,0,0,0
2514,8.81885e-006,-1.94051e-005,-7.62521e-005,0,0,0
2515,-4.83697e-005,3.26051e-017,-4.80688e-005,0,0,0
2516,8.81885e-006,1.94051e-005,-7.62521e-005,0,0,0
2517,-3.65319e-005,-3.54503e-006,-4.18462e-005,0,0,0
2518,-1.82036e-005,1.68261e-017,-4.94304e-005,0,0,0
2519,-3.65319e-005,3.54503e-006,-4.18462e-005,0,0,0
2520,-0.000846774,-0.000181113,-0.00061631,0,0,0
2521,0.000878659,-1.08224e-016,9.05102e-005,0,0,0
2522,-0.000846774,0.000181113,-0.00061631,0,0,0
2523,0.000482966,4.61956e-005,-3.84526e-007,0,0,0
2524,-0.000313425,-7.13693e-017,-0.000300616,0,0,0
2525,0.000482966,-4.61956e-005,-3.84526e-007,0,0,0
2526,-0.000124771,-4.4149e-005,-0.000151627,0,0,0
2527,0.000217604,-2.15195e-017,-4.49736e-005,0,0,0
2528,-0.000124771,4.4149e-005,-0.000151627,0,0,0
2529,-3.15523e-005,-2.75835e-006,-0.000103207,0,0,0
2530,7.94151e-006,-2.96264e-005,-6.30432e-005,0,0,0
2531,-2.48636e-005,-2.15346e-005,-5.27278e-005,0,0,0
2532,2.28242e-005,-3.35815e-005,-0.000129857,0,0,0
2533,-2.4068e-005,-1.20216e-005,-9.00766e-005,0,0,0
2534,-2.08303e-006,-3.18038e-005,-4.25769e-005,0,0,0
2535,1.05887e-005,-1.90672e-005,-0.000132365,0,0,0
2536,6.91923e-006,-3.82117e-005,-7.25301e-005,0,0,0
2537,-1.21193e-005,-2.91288e-005,-6.90595e-005,0,0,0
2538,7.30733e-006,-2.70518e-005,-0.000145381,0,0,0
2539,4.42155e-006,-1.72402e-005,-0.000109451,0,0,0
2540,-4.38969e-007,-4.24728e-005,-4.76221e-005,0,0,0
2541,4.51746e-005,-5.10579e-005,-0.000163794,0,0,0
2542,-7.13239e-006,-4.71309e-005,-8.1247e-005,0,0,0
2543,3.88944e-007,-3.06251e-005,-8.57842e-005,0,0,0
2544,4.2449e-006,1.11159e-005,-0.000154298,0,0,0
2545,3.50395e-005,-2.56762e-005,-0.000133812,0,0,0
2546,-7.39161e-006,-5.50143e-005,-5.08101e-005,0,0,0
2547,2.36742e-005,-0.000131902,-0.000232149,0,0,0
2548,-1.03624e-005,-3.64628e-005,-8.59534e-005,0,0,0
2549,1.40561e-005,-3.40763e-005,-0.000105895,0,0,0
2550,0.000146868,0.000137648,-0.000101269,0,0,0
2551,5.02254e-006,-6.83857e-005,-0.000193427,0,0,0
2552,1.11445e-005,-5.16254e-005,-5.92404e-005,0,0,0
2553,-0.000396735,-0.000319055,-0.00051504,0,0,0
2554,0.000183299,5.23133e-005,-4.96111e-005,0,0,0
2555,-2.08794e-005,-6.98573e-005,-0.000124542,0,0,0
2556,-3.15523e-005,2.75835e-006,-0.000103207,0,0,0
2557,7.94151e-006,2.96264e-005,-6.30432e-005,0,0,0
2558,-2.48636e-005,2.15346e-005,-5.27278e-005,0,0,0
2559,2.28242e-005,3.35815e-005,-0.000129857,0,0,0
2560,-2.4068e-005,1.20216e-005,-9.00766e-005,0,0,0
2561,-2.08303e-006,3.18038e-005,-4.25769e-005,0,0,0
2562,1.05887e-005,1.90672e-005,-0.000132365,0,0,0
2563,6.91923e-006,3.82117e-005,-7.25301e-005,0,0,0
2564,-1.21193e-005,2.91288e-005,-6.90595e-005,0,0,0
2565,7.30733e-006,2.70518e-005,-0.000145381,0,0,0
2566,4.42155e-006,1.72402e-005,-0.000109451,0,0,0
2567,-4.38969e-007,4.24728e-005,-4.76221e-005,0,0,0
2568,4.51746e-005,5.10579e-005,-0.000163794,0,0,0
2569,-7.13239e-006,4.71309e-005,-8.1247e-005,0,0,0
2570,3.88944e-007,3.06251e-005,-8.57842e-005,0,0,0
2571,4.2449e-006,-1.11159e-005,-0.000154298,0,0,0
2572,3.50395e-005,2.56762e-005,-0.000133812,0,0,0
2573,-7.39161e-006,5.50143e-005,-5.08101e-005,0,0,0
2574,2.36742e-005,0.000131902,-0.000232149,0,0,0
2575,-1.03624e-005,3.64628e-005,-8.59534e-005,0,0,0
2576,1.40561e-005,3.40763e-005,-0.000105895,0,0,0
2577,0.000146868,-0.000137648,-0.000101269,0,0,0
2578,5.02254e-006,6.83857e-005,-0.000193427,0,0,0
2579,1.11445e-005,5.16254e-005,-5.92404e-005,0,0,0
2580,-0.000396735,0.000319055,-0.00051504,0,0,0
2581,0.000183299,-5.23133e-005,-4.96111e-005,0,0,0
2582,-2.08794e-005,6.98573e-005,-0.000124542,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
