instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-2,290,SupportBeam/B31,153.33333,10.0,-28.0,0.010360085,0.0023164416,-0.21043074,0.00173239,0.000555175,-0.207465,0.009291651887414881,4.409931070549582,1.530800696777077
PART-SUPPORTBEAM-1,47,SupportBeam/B31,-153.33333,-10.0,-28.0,-0.010360085,-0.0023164416,-0.21043074,-0.00173239,-0.000555175,-0.207465,0.009291651887414881,4.409931070549582,1.530800696777077
PART-SUPPORTBEAM-1,290,SupportBeam/B31,153.33333,-10.0,-28.0,0.010360085,-0.0023164416,-0.21043074,0.00173239,-0.000555175,-0.207465,0.009291651887414881,4.409931070549582,1.530800696777077
PART-SUPPORTBEAM-2,70,SupportBeam/B31,-200.0,10.0,-11.25,0.010660584,0.0005786337,-0.13846546,0.00813198,0.000268641,-0.147382,0.009273328379523141,6.677394786740125,6.286146492258453
PART-SUPPORTBEAM-2,306,SupportBeam/B31,200.0,10.0,-11.25,-0.010660584,0.0005786337,-0.13846546,-0.00813198,0.000268641,-0.147382,0.009273328379523141,6.677394786740125,6.286146492258453
PART-SUPPORTBEAM-1,70,SupportBeam/B31,-200.0,-10.0,-11.25,0.010660584,-0.0005786337,-0.13846546,0.00813198,-0.000268641,-0.147382,0.009273328379523141,6.677394786740125,6.286146492258453
PART-SUPPORTBEAM-1,306,SupportBeam/B31,200.0,-10.0,-11.25,-0.010660584,-0.0005786337,-0.13846546,-0.00813198,-0.000268641,-0.147382,0.009273328379523141,6.677394786740125,6.286146492258453
PART-SUPPORTBEAM-2,121,SupportBeam/B31,-196.15384,10.0,-30.0,-0.0078817895,0.002132036,-0.14536081,-0.0031818,0.000977766,-0.153248,0.009253648287519364,6.355966429902078,5.284840664910521
PART-SUPPORTBEAM-2,289,SupportBeam/B31,196.15384,10.0,-30.0,0.0078817895,0.002132036,-0.14536081,0.0031818,0.000977766,-0.153248,0.009253648287519364,6.355966429902078,5.284840664910521
PART-SUPPORTBEAM-1,121,SupportBeam/B31,-196.15384,-10.0,-30.0,-0.0078817895,-0.002132036,-0.14536081,-0.0031818,-0.000977766,-0.153248,0.009253648287519364,6.355966429902078,5.284840664910521
PART-SUPPORTBEAM-1,289,SupportBeam/B31,196.15384,-10.0,-30.0,0.0078817895,-0.002132036,-0.14536081,0.0031818,-0.000977766,-0.153248,0.009253648287519364,6.355966429902078,5.284840664910521
PART-SUPPORTBEAM-2,61,SupportBeam/B31,-150.0,10.0,-26.25,-0.007683589,0.0022082496,-0.21362199,0.000783714,0.0005227,-0.210312,0.009246206321944651,4.3252748260240805,1.6173452270655098
PART-SUPPORTBEAM-2,323,SupportBeam/B31,150.0,10.0,-26.25,0.007683589,0.0022082496,-0.21362199,-0.000783714,0.0005227,-0.210312,0.009246206321944651,4.3252748260240805,1.6173452270655098
PART-SUPPORTBEAM-1,61,SupportBeam/B31,-150.0,-10.0,-26.25,-0.007683589,-0.0022082496,-0.21362199,0.000783714,-0.0005227,-0.210312,0.009246206321944651,4.3252748260240805,1.6173452270655098
PART-SUPPORTBEAM-1,323,SupportBeam/B31,150.0,-10.0,-26.25,0.007683589,-0.0022082496,-0.21362199,-0.000783714,-0.0005227,-0.210312,0.009246206321944651,4.3252748260240805,1.6173452270655098
PART-SUPPORTBEAM-2,73,SupportBeam/B31,-200.0,10.0,-22.5,0.0009057573,0.001490123,-0.13876686,0.00297699,0.000733444,-0.147679,0.00918089360499241,6.615533987882369,6.436913103142541
PART-SUPPORTBEAM-2,309,SupportBeam/B31,200.0,10.0,-22.5,-0.0009057573,0.001490123,-0.13876686,-0.00297699,0.000733444,-0.147679,0.00918089360499241,6.615533987882369,6.436913103142541
PART-SUPPORTBEAM-1,73,SupportBeam/B31,-200.0,-10.0,-22.5,0.0009057573,-0.001490123,-0.13876686,0.00297699,-0.000733444,-0.147679,0.00918089360499241,6.615533987882369,6.436913103142541
PART-SUPPORTBEAM-1,309,SupportBeam/B31,200.0,-10.0,-22.5,-0.0009057573,-0.001490123,-0.13876686,-0.00297699,-0.000733444,-0.147679,0.00918089360499241,6.615533987882369,6.436913103142541
PART-FLOOR-1,68,Floor/S4R,95.0,10.0,0.0,-0.0067024697,0.00014908709,-0.26886836,-0.00431112,0.000208445,-0.260079,0.00910905735840812,3.386871913585596,3.2857609119550006
PART-FLOOR-1,88,Floor/S4R,95.0,-10.0,0.0,-0.0067024697,-0.00014908709,-0.26886836,-0.00431112,-0.000208445,-0.260079,0.00910905735840812,3.386871913585596,3.2857609119550006
PART-FLOOR-1,139,Floor/S4R,-95.0,10.0,0.0,0.0067024697,0.00014908709,-0.26886836,0.00431112,0.000208445,-0.260079,0.00910905735840812,3.386871913585596,3.2857609119550006
PART-FLOOR-1,143,Floor/S4R,-95.0,-10.0,0.0,0.0067024697,-0.00014908709,-0.26886836,0.00431112,-0.000208445,-0.260079,0.00910905735840812,3.386871913585596,3.2857609119550006
PART-SUPPORTBEAM-2,111,SupportBeam/B31,-157.69231,10.0,-30.0,-0.01059951,0.0024424829,-0.20775877,-0.0018673,0.000612977,-0.20603,0.00908775159404871,4.368201639328371,0.9632338688497482
PART-SUPPORTBEAM-2,279,SupportBeam/B31,157.69231,10.0,-30.0,0.01059951,0.0024424829,-0.20775877,0.0018673,0.000612977,-0.20603,0.00908775159404871,4.368201639328371,0.9632338688497482
PART-SUPPORTBEAM-1,111,SupportBeam/B31,-157.69231,-10.0,-30.0,-0.01059951,-0.0024424829,-0.20775877,-0.0018673,-0.000612977,-0.20603,0.00908775159404871,4.368201639328371,0.9632338688497482
PART-SUPPORTBEAM-1,279,SupportBeam/B31,157.69231,-10.0,-30.0,0.01059951,-0.0024424829,-0.20775877,0.0018673,-0.000612977,-0.20603,0.00908775159404871,4.368201639328371,0.9632338688497482
PART-SUPPORTBEAM-2,25,SupportBeam/B31,-219.23077,10.0,-30.0,-0.006219822,0.001905165,-0.11779877,-0.00392343,0.00135397,-0.126513,0.0090285678066119,7.652739608538327,7.291869674167237
PART-SUPPORTBEAM-2,315,SupportBeam/B31,219.23077,10.0,-30.0,0.006219822,0.001905165,-0.11779877,0.00392343,0.00135397,-0.126513,0.0090285678066119,7.652739608538327,7.291869674167237
PART-SUPPORTBEAM-1,25,SupportBeam/B31,-219.23077,-10.0,-30.0,-0.006219822,-0.001905165,-0.11779877,-0.00392343,-0.00135397,-0.126513,0.0090285678066119,7.652739608538327,7.291869674167237
PART-SUPPORTBEAM-1,315,SupportBeam/B31,219.23077,-10.0,-30.0,0.006219822,-0.001905165,-0.11779877,0.00392343,-0.00135397,-0.126513,0.0090285678066119,7.652739608538327,7.291869674167237
PART-FLOOR-1,264,Floor/S4R,145.0,0.0,0.0,-0.008217439,5.7147026e-15,-0.30958372,-0.00794396,8.2638e-14,-0.318577,0.008997437186323717,2.905278498513523,2.900703359970503
PART-FLOOR-1,423,Floor/S4R,-145.0,0.0,0.0,0.008217439,3.3087851e-15,-0.30958372,0.00794396,9.71921e-14,-0.318577,0.008997437186323717,2.905278498513523,2.900703359970503
PART-SUPPORTBEAM-2,71,SupportBeam/B31,-200.0,10.0,-15.0,0.007621077,0.0008828914,-0.13857138,0.00669916,0.000425538,-0.147486,0.00897382598626588,6.466056491841702,6.3804948867840565
PART-SUPPORTBEAM-2,307,SupportBeam/B31,200.0,10.0,-15.0,-0.007621077,0.0008828914,-0.13857138,-0.00669916,0.000425538,-0.147486,0.00897382598626588,6.466056491841702,6.3804948867840565
PART-SUPPORTBEAM-1,71,SupportBeam/B31,-200.0,-10.0,-15.0,0.007621077,-0.0008828914,-0.13857138,0.00669916,-0.000425538,-0.147486,0.00897382598626588,6.466056491841702,6.3804948867840565
PART-SUPPORTBEAM-1,307,SupportBeam/B31,200.0,-10.0,-15.0,-0.007621077,-0.0008828914,-0.13857138,-0.00669916,-0.000425538,-0.147486,0.00897382598626588,6.466056491841702,6.3804948867840565
PART-SUPPORTBEAM-2,72,SupportBeam/B31,-200.0,10.0,-18.75,0.00441707,0.0011867551,-0.13867185,0.00505213,0.000580553,-0.147585,0.00895628411296471,6.455107229308399,6.4327994925591465
PART-SUPPORTBEAM-2,308,SupportBeam/B31,200.0,10.0,-18.75,-0.00441707,0.0011867551,-0.13867185,-0.00505213,0.000580553,-0.147585,0.00895628411296471,6.455107229308399,6.4327994925591465
PART-SUPPORTBEAM-1,72,SupportBeam/B31,-200.0,-10.0,-18.75,0.00441707,-0.0011867551,-0.13867185,0.00505213,-0.000580553,-0.147585,0.00895628411296471,6.455107229308399,6.4327994925591465
PART-SUPPORTBEAM-1,308,SupportBeam/B31,200.0,-10.0,-18.75,-0.00441707,-0.0011867551,-0.13867185,-0.00505213,-0.000580553,-0.147585,0.00895628411296471,6.455107229308399,6.4327994925591465
PART-PIER-2,94,Pier/C3D8R,0.0,-10.0,-5.0,5.0550815e-16,0.010083608,-0.008428623,-1.72092e-15,0.00391782,-0.0149044,0.008941623421654091,68.03682048520174,17.260222035554662
PART-PIER-1,150,Pier/C3D8R,0.0,10.0,-5.0,-2.242622e-15,-0.010083608,-0.008428623,3.74933e-15,-0.00391782,-0.0149044,0.008941623421654091,68.03682048520174,17.260222035554662
PART-PIER-2,287,Pier/C3D8R,-6.0,-10.0,-10.0,-0.00032592975,0.007957358,-0.007467845,-0.000722645,0.00244357,-0.0144791,0.008928434228550466,81.78002181791145,34.65952171589447
PART-PIER-2,603,Pier/C3D8R,6.0,-10.0,-10.0,0.00032592975,0.007957358,-0.007467845,0.000722645,0.00244357,-0.0144791,0.008928434228550466,81.78002181791145,34.65952171589447
PART-PIER-1,365,Pier/C3D8R,-6.0,10.0,-10.0,-0.00032592975,-0.007957358,-0.007467845,-0.000722645,-0.00244357,-0.0144791,0.008928434228550466,81.78002181791145,34.65952171589447
PART-PIER-1,525,Pier/C3D8R,6.0,10.0,-10.0,0.00032592975,-0.007957358,-0.007467845,0.000722645,-0.00244357,-0.0144791,0.008928434228550466,81.78002181791145,34.65952171589447
PART-PIER-2,145,Pier/C3D8R,0.0,-20.0,-30.0,-1.2285845e-16,0.0017288917,-0.0017417934,-1.10143e-15,-0.000738063,-0.0102886,0.008895716303348239,362.4747091629006,320.30799859204353
PART-PIER-1,99,Pier/C3D8R,0.0,20.0,-30.0,-3.134136e-16,-0.0017288917,-0.0017417934,-9.46683e-16,0.000738063,-0.0102886,0.008895716303348239,362.4747091629006,320.30799859204353
PART-FLOOR-1,240,Floor/S4R,190.0,0.0,0.0,-0.01579683,3.129645e-15,-0.23490693,-0.0103518,4.29185e-14,-0.241921,0.008879500530198745,3.7714898415601854,2.847846704563541
PART-FLOOR-1,447,Floor/S4R,-190.0,0.0,0.0,0.01579683,1.4751417e-15,-0.23490693,0.0103518,5.23638e-14,-0.241921,0.008879500530198745,3.7714898415601854,2.847846704563541
PART-SUPPORTBEAM-2,39,SupportBeam/B31,-223.33333,10.0,-14.0,0.032938812,0.0005628472,-0.1149299,0.0308884,0.00074212,-0.123499,0.008812820372421292,7.371154891426114,6.479794761188387
PART-SUPPORTBEAM-2,336,SupportBeam/B31,223.33333,10.0,-14.0,-0.032938812,0.0005628472,-0.1149299,-0.0308884,0.00074212,-0.123499,0.008812820372421292,7.371154891426114,6.479794761188387
PART-SUPPORTBEAM-1,39,SupportBeam/B31,-223.33333,-10.0,-14.0,0.032938812,-0.0005628472,-0.1149299,0.0308884,-0.00074212,-0.123499,0.008812820372421292,7.371154891426114,6.479794761188387
PART-SUPPORTBEAM-1,336,SupportBeam/B31,223.33333,-10.0,-14.0,-0.032938812,-0.0005628472,-0.1149299,-0.0308884,-0.00074212,-0.123499,0.008812820372421292,7.371154891426114,6.479794761188387
PART-FLOOR-1,291,Floor/S4R,95.0,0.0,0.0,-0.006667615,7.3775265e-15,-0.3166456,-0.00445526,1.02779e-13,-0.308197,0.008733461891256266,2.757507552107577,2.679560610332701
PART-FLOOR-1,396,Floor/S4R,-95.0,0.0,0.0,0.006667615,4.7148674e-15,-0.3166456,0.00445526,1.11147e-13,-0.308197,0.008733461891256266,2.757507552107577,2.679560610332701
PART-FLOOR-1,47,Floor/S4R,145.0,10.0,0.0,-0.008346048,-0.00034065545,-0.26528496,-0.00804841,0.000171673,-0.273971,0.008706225341749634,3.2802133855873072,3.2676252837122237
PART-FLOOR-1,67,Floor/S4R,145.0,-10.0,0.0,-0.008346048,0.00034065545,-0.26528496,-0.00804841,-0.000171673,-0.273971,0.008706225341749634,3.2802133855873072,3.2676252837122237
PART-FLOOR-1,160,Floor/S4R,-145.0,10.0,0.0,0.008346048,-0.00034065545,-0.26528496,0.00804841,0.000171673,-0.273971,0.008706225341749634,3.2802133855873072,3.2676252837122237
PART-FLOOR-1,164,Floor/S4R,-145.0,-10.0,0.0,0.008346048,0.00034065545,-0.26528496,0.00804841,-0.000171673,-0.273971,0.008706225341749634,3.2802133855873072,3.2676252837122237
PART-SUPPORTBEAM-2,120,SupportBeam/B31,-192.30769,10.0,-30.0,-0.008153561,0.0021684344,-0.15329225,-0.00305035,0.000926655,-0.160162,0.008647441451162618,5.632622353987887,4.344245889293489
PART-SUPPORTBEAM-2,288,SupportBeam/B31,192.30769,10.0,-30.0,0.008153561,0.0021684344,-0.15329225,0.00305035,0.000926655,-0.160162,0.008647441451162618,5.632622353987887,4.344245889293489
PART-SUPPORTBEAM-1,120,SupportBeam/B31,-192.30769,-10.0,-30.0,-0.008153561,-0.0021684344,-0.15329225,-0.00305035,-0.000926655,-0.160162,0.008647441451162618,5.632622353987887,4.344245889293489
PART-SUPPORTBEAM-1,288,SupportBeam/B31,192.30769,-10.0,-30.0,0.008153561,-0.0021684344,-0.15329225,0.00305035,-0.000926655,-0.160162,0.008647441451162618,5.632622353987887,4.344245889293489
PART-PIER-2,99,Pier/C3D8R,0.0,-10.0,-30.0,1.7459567e-16,0.002230479,-0.0036682945,7.70063e-15,9.88274e-05,-0.0120068,0.008606660938907306,200.4727202069058,179.68075067840056
PART-PIER-1,145,Pier/C3D8R,0.0,10.0,-30.0,-5.1346666e-16,-0.002230479,-0.0036682945,9.4614e-15,-9.88274e-05,-0.0120068,0.008606660938907306,200.4727202069058,179.68075067840056
PART-PIER-2,361,Pier/C3D8R,-6.16667,-20.0,-20.0,-0.0001759527,0.004093892,-0.002664458,-0.000506556,-0.000491492,-0.00992869,0.008596750055646082,175.88304494830135,103.64615081901228
PART-PIER-2,521,Pier/C3D8R,6.16667,-20.0,-20.0,0.0001759527,0.004093892,-0.002664458,0.000506556,-0.000491492,-0.00992869,0.008596750055646082,175.88304494830135,103.64615081901228
PART-PIER-1,283,Pier/C3D8R,-6.16667,20.0,-20.0,-0.0001759527,-0.004093892,-0.002664458,-0.000506556,0.000491492,-0.00992869,0.008596750055646082,175.88304494830135,103.64615081901228
PART-PIER-1,599,Pier/C3D8R,6.16667,20.0,-20.0,0.0001759527,-0.004093892,-0.002664458,0.000506556,0.000491492,-0.00992869,0.008596750055646082,175.88304494830135,103.64615081901228
PART-PIER-2,147,Pier/C3D8R,0.0,-20.0,-20.0,-2.2314564e-16,0.004144483,-0.0027406951,-9.7826e-15,-0.000130108,-0.0101611,0.008563558670157225,172.34949406012575,104.51824647269822
PART-PIER-1,97,Pier/C3D8R,0.0,20.0,-20.0,-7.218776e-16,-0.004144483,-0.0027406951,-1.04188e-14,0.000130108,-0.0101611,0.008563558670157225,172.34949406012575,104.51824647269822
PART-SUPPORTBEAM-2,112,SupportBeam/B31,-161.53847,10.0,-30.0,-0.010327737,0.0024184803,-0.20516258,-0.00199875,0.000634073,-0.204331,0.008558484629586144,4.165998050066612,0.5329321940224465
PART-SUPPORTBEAM-2,280,SupportBeam/B31,161.53847,10.0,-30.0,0.010327737,0.0024184803,-0.20516258,0.00199875,0.000634073,-0.204331,0.008558484629586144,4.165998050066612,0.5329321940224465
PART-SUPPORTBEAM-1,112,SupportBeam/B31,-161.53847,-10.0,-30.0,-0.010327737,-0.0024184803,-0.20516258,-0.00199875,-0.000634073,-0.204331,0.008558484629586144,4.165998050066612,0.5329321940224465
PART-SUPPORTBEAM-1,280,SupportBeam/B31,161.53847,-10.0,-30.0,0.010327737,-0.0024184803,-0.20516258,0.00199875,-0.000634073,-0.204331,0.008558484629586144,4.165998050066612,0.5329321940224465
PART-PIER-2,362,Pier/C3D8R,-12.33333,-20.0,-20.0,-0.00034212472,0.003946264,-0.00269237,-0.00115268,-0.000387066,-0.00984678,0.008403590375484509,175.4601646951529,107.15436774500822
PART-PIER-2,522,Pier/C3D8R,12.33333,-20.0,-20.0,0.00034212472,0.003946264,-0.00269237,0.00115268,-0.000387066,-0.00984678,0.008403590375484509,175.4601646951529,107.15436774500822
PART-PIER-1,284,Pier/C3D8R,-12.33333,20.0,-20.0,-0.00034212472,-0.003946264,-0.00269237,-0.00115268,0.000387066,-0.00984678,0.008403590375484509,175.4601646951529,107.15436774500822
PART-PIER-1,600,Pier/C3D8R,12.33333,20.0,-20.0,0.00034212472,-0.003946264,-0.00269237,0.00115268,0.000387066,-0.00984678,0.008403590375484509,175.4601646951529,107.15436774500822
PART-PIER-2,32,Pier/C3D8R,-18.0,-10.0,-10.0,-0.0009814478,0.0075217816,-0.0072812354,-0.00153099,0.00230179,-0.0138123,0.008378849189657525,79.687754728399,33.96825731302446
PART-PIER-2,261,Pier/C3D8R,18.0,-10.0,-10.0,0.0009814478,0.0075217816,-0.0072812354,0.00153099,0.00230179,-0.0138123,0.008378849189657525,79.687754728399,33.96825731302446
PART-PIER-1,134,Pier/C3D8R,-18.0,10.0,-10.0,-0.0009814478,-0.0075217816,-0.0072812354,-0.00153099,-0.00230179,-0.0138123,0.008378849189657525,79.687754728399,33.96825731302446
PART-PIER-1,198,Pier/C3D8R,18.0,10.0,-10.0,0.0009814478,-0.0075217816,-0.0072812354,0.00153099,-0.00230179,-0.0138123,0.008378849189657525,79.687754728399,33.96825731302446
PART-PIER-2,438,Pier/C3D8R,0.0,-15.0,0.0,4.3398233e-17,0.012226447,-0.0068424335,-1.43687e-14,0.00540276,-0.0117043,0.008378570888748943,59.80043947392515,7.9922526522087605
PART-PIER-1,438,Pier/C3D8R,0.0,15.0,0.0,-2.3976303e-15,-0.012226447,-0.0068424335,-9.01473e-15,-0.00540276,-0.0117043,0.008378570888748943,59.80043947392515,7.9922526522087605
PART-SUPPORTBEAM-2,59,SupportBeam/B31,-193.33333,10.0,-4.0,0.015039096,6.0445527e-05,-0.14987023,0.0104869,-0.000100763,-0.156825,0.00831368163718659,5.519532923966899,4.350168987382793
PART-SUPPORTBEAM-2,302,SupportBeam/B31,193.33333,10.0,-4.0,-0.015039096,6.0445527e-05,-0.14987023,-0.0104869,-0.000100763,-0.156825,0.00831368163718659,5.519532923966899,4.350168987382793
PART-SUPPORTBEAM-1,59,SupportBeam/B31,-193.33333,-10.0,-4.0,0.015039096,-6.0445527e-05,-0.14987023,0.0104869,0.000100763,-0.156825,0.00831368163718659,5.519532923966899,4.350168987382793
PART-SUPPORTBEAM-1,302,SupportBeam/B31,193.33333,-10.0,-4.0,-0.015039096,-6.0445527e-05,-0.14987023,-0.0104869,0.000100763,-0.156825,0.00831368163718659,5.519532923966899,4.350168987382793
PART-SUPPORTBEAM-2,26,SupportBeam/B31,-223.07692,10.0,-30.0,-0.005941784,0.0018666345,-0.11026239,-0.00404547,0.00142696,-0.118268,0.008238878074388903,7.460174298043073,7.160232527270348
PART-SUPPORTBEAM-2,316,SupportBeam/B31,223.07692,10.0,-30.0,0.005941784,0.0018666345,-0.11026239,0.00404547,0.00142696,-0.118268,0.008238878074388903,7.460174298043073,7.160232527270348
PART-SUPPORTBEAM-1,26,SupportBeam/B31,-223.07692,-10.0,-30.0,-0.005941784,-0.0018666345,-0.11026239,-0.00404547,-0.00142696,-0.118268,0.008238878074388903,7.460174298043073,7.160232527270348
PART-SUPPORTBEAM-1,316,SupportBeam/B31,223.07692,-10.0,-30.0,0.005941784,-0.0018666345,-0.11026239,0.00404547,-0.00142696,-0.118268,0.008238878074388903,7.460174298043073,7.160232527270348
PART-SUPPORTBEAM-2,48,SupportBeam/B31,-156.66667,10.0,-26.0,-0.010043587,0.002144399,-0.20841637,-0.00236487,0.000521127,-0.206028,0.00820378071433976,3.931475655261713,1.2589385975462644
PART-SUPPORTBEAM-2,291,SupportBeam/B31,156.66667,10.0,-26.0,0.010043587,0.002144399,-0.20841637,0.00236487,0.000521127,-0.206028,0.00820378071433976,3.931475655261713,1.2589385975462644
PART-SUPPORTBEAM-1,48,SupportBeam/B31,-156.66667,-10.0,-26.0,-0.010043587,-0.002144399,-0.20841637,-0.00236487,-0.000521127,-0.206028,0.00820378071433976,3.931475655261713,1.2589385975462644
PART-SUPPORTBEAM-1,291,SupportBeam/B31,156.66667,-10.0,-26.0,0.010043587,-0.002144399,-0.20841637,0.00236487,-0.000521127,-0.206028,0.00820378071433976,3.931475655261713,1.2589385975462644
PART-SUPPORTBEAM-2,119,SupportBeam/B31,-188.46153,10.0,-30.0,-0.008425334,0.0022040184,-0.16193867,-0.0029189,0.000878628,-0.1678,0.008150623563732294,5.02589201364882,3.4870297702894995
PART-SUPPORTBEAM-2,287,SupportBeam/B31,188.46153,10.0,-30.0,0.008425334,0.0022040184,-0.16193867,0.0029189,0.000878628,-0.1678,0.008150623563732294,5.02589201364882,3.4870297702894995
PART-SUPPORTBEAM-1,119,SupportBeam/B31,-188.46153,-10.0,-30.0,-0.008425334,-0.0022040184,-0.16193867,-0.0029189,-0.000878628,-0.1678,0.008150623563732294,5.02589201364882,3.4870297702894995
PART-SUPPORTBEAM-1,287,SupportBeam/B31,188.46153,-10.0,-30.0,0.008425334,-0.0022040184,-0.16193867,0.0029189,-0.000878628,-0.1678,0.008150623563732294,5.02589201364882,3.4870297702894995
PART-PIER-2,136,Pier/C3D8R,-18.5,-20.0,-20.0,-0.0004978236,0.0036813626,-0.0025416582,-0.00174646,-0.000587094,-0.0093646,0.008144406019574156,180.94085472987638,112.03807256762258
PART-PIER-2,196,Pier/C3D8R,18.5,-20.0,-20.0,0.0004978236,0.0036813626,-0.0025416582,0.00174646,-0.000587094,-0.0093646,0.008144406019574156,180.94085472987638,112.03807256762258
PART-PIER-1,30,Pier/C3D8R,-18.5,20.0,-20.0,-0.0004978236,-0.0036813626,-0.0025416582,-0.00174646,0.000587094,-0.0093646,0.008144406019574156,180.94085472987638,112.03807256762258
PART-PIER-1,263,Pier/C3D8R,18.5,20.0,-20.0,0.0004978236,-0.0036813626,-0.0025416582,0.00174646,0.000587094,-0.0093646,0.008144406019574156,180.94085472987638,112.03807256762258
PART-SUPPORTBEAM-2,113,SupportBeam/B31,-165.38461,10.0,-30.0,-0.010055966,0.0023925377,-0.20198005,-0.0021302,0.000658754,-0.202059,0.008113569233552005,4.011765087082075,0.08557613777703946
PART-SUPPORTBEAM-2,281,SupportBeam/B31,165.38461,10.0,-30.0,0.010055966,0.0023925377,-0.20198005,0.0021302,0.000658754,-0.202059,0.008113569233552005,4.011765087082075,0.08557613777703946
PART-SUPPORTBEAM-1,113,SupportBeam/B31,-165.38461,-10.0,-30.0,-0.010055966,-0.0023925377,-0.20198005,-0.0021302,-0.000658754,-0.202059,0.008113569233552005,4.011765087082075,0.08557613777703946
PART-SUPPORTBEAM-1,281,SupportBeam/B31,165.38461,-10.0,-30.0,0.010055966,-0.0023925377,-0.20198005,0.0021302,-0.000658754,-0.202059,0.008113569233552005,4.011765087082075,0.08557613777703946
PART-SUPPORTBEAM-2,40,SupportBeam/B31,-226.66667,10.0,-16.0,0.032141086,0.0006918643,-0.107236505,0.0304181,0.000891434,-0.115138,0.008089631144643075,7.225997428346632,6.377626027226192
PART-SUPPORTBEAM-2,337,SupportBeam/B31,226.66667,10.0,-16.0,-0.032141086,0.0006918643,-0.107236505,-0.0304181,0.000891434,-0.115138,0.008089631144643075,7.225997428346632,6.377626027226192
PART-SUPPORTBEAM-1,40,SupportBeam/B31,-226.66667,-10.0,-16.0,0.032141086,-0.0006918643,-0.107236505,0.0304181,-0.000891434,-0.115138,0.008089631144643075,7.225997428346632,6.377626027226192
PART-SUPPORTBEAM-1,337,SupportBeam/B31,226.66667,-10.0,-16.0,-0.032141086,-0.0006918643,-0.107236505,-0.0304181,-0.000891434,-0.115138,0.008089631144643075,7.225997428346632,6.377626027226192
PART-FLOOR-1,27,Floor/S4R,190.0,10.0,0.0,-0.015523277,0.0011839775,-0.20851658,-0.010499,-0.000145959,-0.214613,0.008011143943480304,3.8313058209005426,2.7607988121718585
PART-FLOOR-1,45,Floor/S4R,190.0,-10.0,0.0,-0.015523277,-0.0011839775,-0.20851658,-0.010499,0.000145959,-0.214613,0.008011143943480304,3.8313058209005426,2.7607988121718585
PART-FLOOR-1,180,Floor/S4R,-190.0,10.0,0.0,0.015523277,0.0011839775,-0.20851658,0.010499,-0.000145959,-0.214613,0.008011143943480304,3.8313058209005426,2.7607988121718585
PART-FLOOR-1,186,Floor/S4R,-190.0,-10.0,0.0,0.015523277,-0.0011839775,-0.20851658,0.010499,0.000145959,-0.214613,0.008011143943480304,3.8313058209005426,2.7607988121718585
PART-FLOOR-1,273,Floor/S4R,130.0,0.0,0.0,-0.009133708,6.2807946e-15,-0.45439717,-0.00686794,9.15485e-14,-0.446724,0.00800070262406522,1.7603733792557437,1.6968876476937178
PART-FLOOR-1,414,Floor/S4R,-130.0,0.0,0.0,0.009133708,3.848223e-15,-0.45439717,0.00686794,1.05536e-13,-0.446724,0.00800070262406522,1.7603733792557437,1.6968876476937178
PART-SUPPORTBEAM-2,62,SupportBeam/B31,-150.0,10.0,-22.5,-0.0044836677,0.0019390685,-0.21402182,0.00272645,0.000467786,-0.210883,0.008000166275463256,3.737040999485016,1.483770409875837
PART-SUPPORTBEAM-2,324,SupportBeam/B31,150.0,10.0,-22.5,0.0044836677,0.0019390685,-0.21402182,-0.00272645,0.000467786,-0.210883,0.008000166275463256,3.737040999485016,1.483770409875837
PART-SUPPORTBEAM-1,62,SupportBeam/B31,-150.0,-10.0,-22.5,-0.0044836677,-0.0019390685,-0.21402182,0.00272645,-0.000467786,-0.210883,0.008000166275463256,3.737040999485016,1.483770409875837
PART-SUPPORTBEAM-1,324,SupportBeam/B31,150.0,-10.0,-22.5,0.0044836677,-0.0019390685,-0.21402182,-0.00272645,-0.000467786,-0.210883,0.008000166275463256,3.737040999485016,1.483770409875837
PART-PIER-2,363,Pier/C3D8R,-6.08333,-20.0,-15.0,-0.00015853668,0.005769509,-0.0032810608,-0.000425623,0.000348291,-0.00886243,0.007785410833897193,117.26595237892721,33.74508424530074
PART-PIER-2,523,Pier/C3D8R,6.08333,-20.0,-15.0,0.00015853668,0.005769509,-0.0032810608,0.000425623,0.000348291,-0.00886243,0.007785410833897193,117.26595237892721,33.74508424530074
PART-PIER-1,285,Pier/C3D8R,-6.08333,20.0,-15.0,-0.00015853668,-0.005769509,-0.0032810608,-0.000425623,-0.000348291,-0.00886243,0.007785410833897193,117.26595237892721,33.74508424530074
PART-PIER-1,601,Pier/C3D8R,6.08333,20.0,-15.0,0.00015853668,-0.005769509,-0.0032810608,0.000425623,-0.000348291,-0.00886243,0.007785410833897193,117.26595237892721,33.74508424530074
PART-SUPPORTBEAM-2,118,SupportBeam/B31,-184.61539,10.0,-30.0,-0.008697105,0.002238647,-0.1706445,-0.00278745,0.000833749,-0.175508,0.007781477549889155,4.553749970136259,2.7220542880736334
PART-SUPPORTBEAM-2,286,SupportBeam/B31,184.61539,10.0,-30.0,0.008697105,0.002238647,-0.1706445,0.00278745,0.000833749,-0.175508,0.007781477549889155,4.553749970136259,2.7220542880736334
