instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,801,Pier/C3D8R,11.83333,-15.0,-5.0,0.0004516994,0.009631179,-0.006114523,0.00103577,0.00225725,-0.0145413,0.011212784577015397,98.21011966094584,29.20805027111948
PART-PIER-1,723,Pier/C3D8R,-11.83333,15.0,-5.0,-0.0004516994,-0.009631179,-0.006114523,-0.00103577,-0.00225725,-0.0145413,0.011212784577015397,98.21011966094584,29.20805027111948
PART-PIER-1,801,Pier/C3D8R,11.83333,15.0,-5.0,0.0004516994,-0.009631179,-0.006114523,0.00103577,-0.00225725,-0.0145413,0.011212784577015397,98.21011966094584,29.20805027111948
PART-FLOOR-1,279,Floor/S4R,120.0,0.0,0.0,-0.008500329,6.6318957e-15,-0.45498917,-0.00613369,-3.57261e-13,-0.444086,0.011157064856189615,2.451732699705763,2.404079395656316
PART-FLOOR-1,408,Floor/S4R,-120.0,0.0,0.0,0.008500329,4.145847e-15,-0.45498917,0.00613369,-4.91598e-13,-0.444086,0.011157064856189615,2.451732699705763,2.404079395656316
PART-PIER-2,369,Pier/C3D8R,-5.83333,-20.0,0.0,-0.00012333762,0.012000789,-0.0043133595,7.1755e-05,0.00390533,-0.0119434,0.011126186929163994,87.24362696782526,1.4672592590415767
PART-PIER-2,529,Pier/C3D8R,5.83333,-20.0,0.0,0.00012333762,0.012000789,-0.0043133595,-7.1755e-05,0.00390533,-0.0119434,0.011126186929163994,87.24362696782526,1.4672592590415767
PART-PIER-1,291,Pier/C3D8R,-5.83333,20.0,0.0,-0.00012333762,-0.012000789,-0.0043133595,7.1755e-05,-0.00390533,-0.0119434,0.011126186929163994,87.24362696782526,1.4672592590415767
PART-PIER-1,607,Pier/C3D8R,5.83333,20.0,0.0,0.00012333762,-0.012000789,-0.0043133595,-7.1755e-05,-0.00390533,-0.0119434,0.011126186929163994,87.24362696782526,1.4672592590415767
PART-SUPPORTBEAM-2,36,SupportBeam/B31,-213.33333,10.0,-8.0,0.029283877,0.00017656757,-0.12789468,0.0256958,0.000362895,-0.138373,0.011077192987914361,8.44269166496574,7.26695729930813
PART-SUPPORTBEAM-2,333,SupportBeam/B31,213.33333,10.0,-8.0,-0.029283877,0.00017656757,-0.12789468,-0.0256958,0.000362895,-0.138373,0.011077192987914361,8.44269166496574,7.26695729930813
PART-SUPPORTBEAM-1,36,SupportBeam/B31,-213.33333,-10.0,-8.0,0.029283877,-0.00017656757,-0.12789468,0.0256958,-0.000362895,-0.138373,0.011077192987914361,8.44269166496574,7.26695729930813
PART-SUPPORTBEAM-1,333,SupportBeam/B31,213.33333,-10.0,-8.0,-0.029283877,-0.00017656757,-0.12789468,-0.0256958,-0.000362895,-0.138373,0.011077192987914361,8.44269166496574,7.26695729930813
PART-FLOOR-1,473,Floor/S4R,-240.0,-5.0,0.0,0.0029562702,-8.701585e-05,-0.3383207,0.00341446,0.000280472,-0.349363,0.011057910042260326,3.2683449589576314,3.264875178202816
PART-FLOOR-1,475,Floor/S4R,-240.0,5.0,0.0,0.0029562702,8.701585e-05,-0.3383207,0.00341446,-0.000280472,-0.349363,0.011057910042260326,3.2683449589576314,3.264875178202816
PART-FLOOR-1,500,Floor/S4R,240.0,5.0,0.0,-0.0029562702,8.701585e-05,-0.3383207,-0.00341446,-0.000280472,-0.349363,0.011057910042260326,3.2683449589576314,3.264875178202816
PART-FLOOR-1,502,Floor/S4R,240.0,-5.0,0.0,-0.0029562702,-8.701585e-05,-0.3383207,-0.00341446,0.000280472,-0.349363,0.011057910042260326,3.2683449589576314,3.264875178202816
PART-PIER-2,366,Pier/C3D8R,-12.0,-20.0,-10.0,-0.00027968132,0.0073659406,-0.0035372057,-0.000808782,0.00116952,-0.0125352,0.010937983232959964,133.78144448891555,54.30011128571783
PART-PIER-2,526,Pier/C3D8R,12.0,-20.0,-10.0,0.00027968132,0.0073659406,-0.0035372057,0.000808782,0.00116952,-0.0125352,0.010937983232959964,133.78144448891555,54.30011128571783
PART-PIER-1,288,Pier/C3D8R,-12.0,20.0,-10.0,-0.00027968132,-0.0073659406,-0.0035372057,-0.000808782,-0.00116952,-0.0125352,0.010937983232959964,133.78144448891555,54.30011128571783
PART-PIER-1,604,Pier/C3D8R,12.0,20.0,-10.0,0.00027968132,-0.0073659406,-0.0035372057,0.000808782,-0.00116952,-0.0125352,0.010937983232959964,133.78144448891555,54.30011128571783
PART-PIER-2,92,Pier/C3D8R,0.0,-10.0,5.0,6.352447e-16,0.0150711145,-0.010196153,-3.60557e-15,0.00765667,-0.0182119,0.010919074466803002,60.007594664632094,8.572164679996696
PART-PIER-1,152,Pier/C3D8R,0.0,10.0,5.0,-3.2049355e-15,-0.0150711145,-0.010196153,-6.7076e-15,-0.00765667,-0.0182119,0.010919074466803002,60.007594664632094,8.572164679996696
PART-SUPPORTBEAM-2,22,SupportBeam/B31,-207.69231,10.0,-30.0,-0.007053939,0.0020197383,-0.13144079,-0.00384081,0.0012772,-0.141848,0.010917214895828876,8.292893322657232,7.793896998325092
PART-SUPPORTBEAM-2,312,SupportBeam/B31,207.69231,10.0,-30.0,0.007053939,0.0020197383,-0.13144079,0.00384081,0.0012772,-0.141848,0.010917214895828876,8.292893322657232,7.793896998325092
PART-SUPPORTBEAM-1,22,SupportBeam/B31,-207.69231,-10.0,-30.0,-0.007053939,-0.0020197383,-0.13144079,-0.00384081,-0.0012772,-0.141848,0.010917214895828876,8.292893322657232,7.793896998325092
PART-SUPPORTBEAM-1,312,SupportBeam/B31,207.69231,-10.0,-30.0,0.007053939,-0.0020197383,-0.13144079,0.00384081,-0.0012772,-0.141848,0.010917214895828876,8.292893322657232,7.793896998325092
PART-SUPPORTBEAM-2,21,SupportBeam/B31,-203.84616,10.0,-30.0,-0.007331977,0.0020574871,-0.13484098,-0.00370027,0.00121008,-0.14507,0.010887618871331762,8.061568119010964,7.4534977846557275
PART-SUPPORTBEAM-2,311,SupportBeam/B31,203.84616,10.0,-30.0,0.007331977,0.0020574871,-0.13484098,0.00370027,0.00121008,-0.14507,0.010887618871331762,8.061568119010964,7.4534977846557275
PART-SUPPORTBEAM-1,21,SupportBeam/B31,-203.84616,-10.0,-30.0,-0.007331977,-0.0020574871,-0.13484098,-0.00370027,-0.00121008,-0.14507,0.010887618871331762,8.061568119010964,7.4534977846557275
PART-SUPPORTBEAM-1,311,SupportBeam/B31,203.84616,-10.0,-30.0,0.007331977,-0.0020574871,-0.13484098,0.00370027,-0.00121008,-0.14507,0.010887618871331762,8.061568119010964,7.4534977846557275
PART-FLOOR-1,293,Floor/S4R,90.0,-5.0,0.0,-0.0064399224,-0.000101968835,-0.34923726,-0.00416938,-9.91533e-05,-0.338633,0.010844616215663632,3.1047009314039262,3.04553876579659
PART-FLOOR-1,295,Floor/S4R,90.0,5.0,0.0,-0.0064399224,0.000101968835,-0.34923726,-0.00416938,9.91533e-05,-0.338633,0.010844616215663632,3.1047009314039262,3.04553876579659
PART-FLOOR-1,392,Floor/S4R,-90.0,-5.0,0.0,0.0064399224,-0.000101968835,-0.34923726,0.00416938,-9.91533e-05,-0.338633,0.010844616215663632,3.1047009314039262,3.04553876579659
PART-FLOOR-1,394,Floor/S4R,-90.0,5.0,0.0,0.0064399224,0.000101968835,-0.34923726,0.00416938,9.91533e-05,-0.338633,0.010844616215663632,3.1047009314039262,3.04553876579659
PART-FLOOR-1,35,Floor/S4R,150.0,5.0,0.0,-0.008164453,-0.00012889302,-0.26521045,-0.00834196,9.7164e-05,-0.276038,0.010831364157567629,4.08212951614328,4.080829452483987
PART-FLOOR-1,37,Floor/S4R,150.0,-5.0,0.0,-0.008164453,0.00012889302,-0.26521045,-0.00834196,-9.7164e-05,-0.276038,0.010831364157567629,4.08212951614328,4.080829452483987
PART-FLOOR-1,161,Floor/S4R,-150.0,5.0,0.0,0.008164453,-0.00012889302,-0.26521045,0.00834196,9.7164e-05,-0.276038,0.010831364157567629,4.08212951614328,4.080829452483987
PART-FLOOR-1,163,Floor/S4R,-150.0,-5.0,0.0,0.008164453,0.00012889302,-0.26521045,0.00834196,-9.7164e-05,-0.276038,0.010831364157567629,4.08212951614328,4.080829452483987
PART-SUPPORTBEAM-2,80,SupportBeam/B31,-120.0,10.0,-12.0,0.010043912,0.0011236619,-0.24282457,0.0135385,0.000331329,-0.232657,0.010780510953524705,4.435788990548303,4.108049683367726
PART-SUPPORTBEAM-2,269,SupportBeam/B31,120.0,10.0,-12.0,-0.010043912,0.0011236619,-0.24282457,-0.0135385,0.000331329,-0.232657,0.010780510953524705,4.435788990548303,4.108049683367726
PART-SUPPORTBEAM-1,80,SupportBeam/B31,-120.0,-10.0,-12.0,0.010043912,-0.0011236619,-0.24282457,0.0135385,-0.000331329,-0.232657,0.010780510953524705,4.435788990548303,4.108049683367726
PART-SUPPORTBEAM-1,269,SupportBeam/B31,120.0,-10.0,-12.0,-0.010043912,-0.0011236619,-0.24282457,-0.0135385,-0.000331329,-0.232657,0.010780510953524705,4.435788990548303,4.108049683367726
PART-FLOOR-1,236,Floor/S4R,195.0,-5.0,0.0,-0.017159373,0.00043980274,-0.19153023,-0.0106784,0.000455467,-0.200125,0.010764447396344615,5.5977988843075535,4.218637063431362
PART-FLOOR-1,238,Floor/S4R,195.0,5.0,0.0,-0.017159373,-0.00043980274,-0.19153023,-0.0106784,-0.000455467,-0.200125,0.010764447396344615,5.5977988843075535,4.218637063431362
PART-FLOOR-1,449,Floor/S4R,-195.0,-5.0,0.0,0.017159373,0.00043980274,-0.19153023,0.0106784,0.000455467,-0.200125,0.010764447396344615,5.5977988843075535,4.218637063431362
PART-FLOOR-1,451,Floor/S4R,-195.0,5.0,0.0,0.017159373,-0.00043980274,-0.19153023,0.0106784,-0.000455467,-0.200125,0.010764447396344615,5.5977988843075535,4.218637063431362
PART-PIER-2,474,Pier/C3D8R,-18.25,-15.0,-15.0,-0.0007178295,0.0054424065,-0.004718986,-0.0018635,0.000168081,-0.0139868,0.010724898447683153,148.15332344072038,94.93424757249335
PART-PIER-2,673,Pier/C3D8R,18.25,-15.0,-15.0,0.0007178295,0.0054424065,-0.004718986,0.0018635,0.000168081,-0.0139868,0.010724898447683153,148.15332344072038,94.93424757249335
PART-PIER-1,474,Pier/C3D8R,-18.25,15.0,-15.0,-0.0007178295,-0.0054424065,-0.004718986,-0.0018635,-0.000168081,-0.0139868,0.010724898447683153,148.15332344072038,94.93424757249335
PART-PIER-1,673,Pier/C3D8R,18.25,15.0,-15.0,0.0007178295,-0.0054424065,-0.004718986,0.0018635,-0.000168081,-0.0139868,0.010724898447683153,148.15332344072038,94.93424757249335
PART-PIER-2,96,Pier/C3D8R,0.0,-10.0,-15.0,3.6360877e-16,0.006154668,-0.0066413637,-8.16206e-17,0.00157562,-0.0163158,0.010703382563893606,118.20798905292366,81.02970420137618
PART-PIER-1,148,Pier/C3D8R,0.0,10.0,-15.0,-1.3804729e-15,-0.006154668,-0.0066413637,-1.65195e-15,-0.00157562,-0.0163158,0.010703382563893606,118.20798905292366,81.02970420137618
PART-SUPPORTBEAM-2,23,SupportBeam/B31,-211.53847,10.0,-30.0,-0.0067759,0.0019817476,-0.12790582,-0.00398136,0.00134795,-0.138209,0.010694235424833588,8.348316480482252,7.940952700481117
PART-SUPPORTBEAM-2,313,SupportBeam/B31,211.53847,10.0,-30.0,0.0067759,0.0019817476,-0.12790582,0.00398136,0.00134795,-0.138209,0.010694235424833588,8.348316480482252,7.940952700481117
PART-SUPPORTBEAM-1,23,SupportBeam/B31,-211.53847,-10.0,-30.0,-0.0067759,-0.0019817476,-0.12790582,-0.00398136,-0.00134795,-0.138209,0.010694235424833588,8.348316480482252,7.940952700481117
PART-SUPPORTBEAM-1,313,SupportBeam/B31,211.53847,-10.0,-30.0,0.0067759,-0.0019817476,-0.12790582,0.00398136,-0.00134795,-0.138209,0.010694235424833588,8.348316480482252,7.940952700481117
PART-FLOOR-1,52,Floor/S4R,120.0,10.0,0.0,-0.008516502,0.00023233502,-0.46036372,-0.00614047,0.000227444,-0.449962,0.010669645305515113,2.3172587688110915,2.2670783920626887
PART-FLOOR-1,62,Floor/S4R,120.0,-10.0,0.0,-0.008516502,-0.00023233502,-0.46036372,-0.00614047,-0.000227444,-0.449962,0.010669645305515113,2.3172587688110915,2.2670783920626887
PART-FLOOR-1,155,Floor/S4R,-120.0,10.0,0.0,0.008516502,0.00023233502,-0.46036372,0.00614047,0.000227444,-0.449962,0.010669645305515113,2.3172587688110915,2.2670783920626887
PART-FLOOR-1,169,Floor/S4R,-120.0,-10.0,0.0,0.008516502,-0.00023233502,-0.46036372,0.00614047,-0.000227444,-0.449962,0.010669645305515113,2.3172587688110915,2.2670783920626887
PART-SUPPORTBEAM-2,37,SupportBeam/B31,-216.66667,10.0,-10.0,0.03132545,0.00030516688,-0.12495102,0.0282811,0.000516194,-0.13515,0.010645740575848888,8.264157355040808,7.188463800202742
PART-SUPPORTBEAM-2,334,SupportBeam/B31,216.66667,10.0,-10.0,-0.03132545,0.00030516688,-0.12495102,-0.0282811,0.000516194,-0.13515,0.010645740575848888,8.264157355040808,7.188463800202742
PART-SUPPORTBEAM-1,37,SupportBeam/B31,-216.66667,-10.0,-10.0,0.03132545,-0.00030516688,-0.12495102,0.0282811,-0.000516194,-0.13515,0.010645740575848888,8.264157355040808,7.188463800202742
PART-SUPPORTBEAM-1,334,SupportBeam/B31,216.66667,-10.0,-10.0,-0.03132545,-0.00030516688,-0.12495102,-0.0282811,-0.000516194,-0.13515,0.010645740575848888,8.264157355040808,7.188463800202742
PART-SUPPORTBEAM-2,1,SupportBeam/B31,-200.0,10.0,-30.0,-0.0076100165,0.0020949636,-0.13894057,-0.00355972,0.00114693,-0.148675,0.010585971701716428,7.606799741827946,6.867724888256073
PART-SUPPORTBEAM-2,17,SupportBeam/B31,200.0,10.0,-30.0,0.0076100165,0.0020949636,-0.13894057,0.00355972,0.00114693,-0.148675,0.010585971701716428,7.606799741827946,6.867724888256073
PART-SUPPORTBEAM-1,1,SupportBeam/B31,-200.0,-10.0,-30.0,-0.0076100165,-0.0020949636,-0.13894057,-0.00355972,-0.00114693,-0.148675,0.010585971701716428,7.606799741827946,6.867724888256073
PART-SUPPORTBEAM-1,17,SupportBeam/B31,200.0,-10.0,-30.0,0.0076100165,-0.0020949636,-0.13894057,0.00355972,-0.00114693,-0.148675,0.010585971701716428,7.606799741827946,6.867724888256073
PART-SUPPORTBEAM-2,69,SupportBeam/B31,-200.0,10.0,-7.5,0.013678399,0.0002740839,-0.13835412,0.00955149,0.000141921,-0.148096,0.01058078781853306,7.610495003692072,6.7430990973105525
PART-SUPPORTBEAM-2,305,SupportBeam/B31,200.0,10.0,-7.5,-0.013678399,0.0002740839,-0.13835412,-0.00955149,0.000141921,-0.148096,0.01058078781853306,7.610495003692072,6.7430990973105525
PART-SUPPORTBEAM-1,69,SupportBeam/B31,-200.0,-10.0,-7.5,0.013678399,-0.0002740839,-0.13835412,0.00955149,-0.000141921,-0.148096,0.01058078781853306,7.610495003692072,6.7430990973105525
PART-SUPPORTBEAM-1,305,SupportBeam/B31,200.0,-10.0,-7.5,-0.013678399,-0.0002740839,-0.13835412,-0.00955149,-0.000141921,-0.148096,0.01058078781853306,7.610495003692072,6.7430990973105525
PART-SUPPORTBEAM-2,60,SupportBeam/B31,-196.66667,10.0,-2.0,0.018146923,-0.0001375466,-0.14313342,0.0124408,-0.000150509,-0.151917,0.010474315506578102,7.259751199362572,5.646245866075934
PART-SUPPORTBEAM-2,303,SupportBeam/B31,196.66667,10.0,-2.0,-0.018146923,-0.0001375466,-0.14313342,-0.0124408,-0.000150509,-0.151917,0.010474315506578102,7.259751199362572,5.646245866075934
PART-SUPPORTBEAM-1,60,SupportBeam/B31,-196.66667,-10.0,-2.0,0.018146923,0.0001375466,-0.14313342,0.0124408,0.000150509,-0.151917,0.010474315506578102,7.259751199362572,5.646245866075934
PART-SUPPORTBEAM-1,303,SupportBeam/B31,196.66667,-10.0,-2.0,-0.018146923,0.0001375466,-0.14313342,-0.0124408,0.000150509,-0.151917,0.010474315506578102,7.259751199362572,5.646245866075934
PART-PIER-2,721,Pier/C3D8R,-12.0,-15.0,-10.0,-0.00046060962,0.0075612483,-0.0055462806,-0.00128773,0.0011045,-0.0136425,0.010388575229813788,110.6509165668597,46.42839573078452
PART-PIER-2,799,Pier/C3D8R,12.0,-15.0,-10.0,0.00046060962,0.0075612483,-0.0055462806,0.00128773,0.0011045,-0.0136425,0.010388575229813788,110.6509165668597,46.42839573078452
PART-PIER-1,721,Pier/C3D8R,-12.0,15.0,-10.0,-0.00046060962,-0.0075612483,-0.0055462806,-0.00128773,-0.0011045,-0.0136425,0.010388575229813788,110.6509165668597,46.42839573078452
PART-PIER-1,799,Pier/C3D8R,12.0,15.0,-10.0,0.00046060962,-0.0075612483,-0.0055462806,0.00128773,-0.0011045,-0.0136425,0.010388575229813788,110.6509165668597,46.42839573078452
PART-SUPPORTBEAM-2,74,SupportBeam/B31,-200.0,10.0,-26.25,-0.0030556691,0.0017928932,-0.13885644,4.13043e-05,0.000985467,-0.148592,0.01024813689518022,7.377981796793251,6.978783987989824
PART-SUPPORTBEAM-2,310,SupportBeam/B31,200.0,10.0,-26.25,0.0030556691,0.0017928932,-0.13885644,-4.13043e-05,0.000985467,-0.148592,0.01024813689518022,7.377981796793251,6.978783987989824
PART-SUPPORTBEAM-1,74,SupportBeam/B31,-200.0,-10.0,-26.25,-0.0030556691,-0.0017928932,-0.13885644,4.13043e-05,-0.000985467,-0.148592,0.01024813689518022,7.377981796793251,6.978783987989824
PART-SUPPORTBEAM-1,310,SupportBeam/B31,200.0,-10.0,-26.25,0.0030556691,-0.0017928932,-0.13885644,-4.13043e-05,-0.000985467,-0.148592,0.01024813689518022,7.377981796793251,6.978783987989824
PART-SUPPORTBEAM-2,24,SupportBeam/B31,-215.38461,10.0,-30.0,-0.0064978614,0.0019435465,-0.12354267,-0.00412191,0.00142199,-0.133495,0.010245293488561192,8.280450368184301,7.950856835217632
PART-SUPPORTBEAM-2,314,SupportBeam/B31,215.38461,10.0,-30.0,0.0064978614,0.0019435465,-0.12354267,0.00412191,0.00142199,-0.133495,0.010245293488561192,8.280450368184301,7.950856835217632
PART-SUPPORTBEAM-1,24,SupportBeam/B31,-215.38461,-10.0,-30.0,-0.0064978614,-0.0019435465,-0.12354267,-0.00412191,-0.00142199,-0.133495,0.010245293488561192,8.280450368184301,7.950856835217632
PART-SUPPORTBEAM-1,314,SupportBeam/B31,215.38461,-10.0,-30.0,0.0064978614,-0.0019435465,-0.12354267,0.00412191,-0.00142199,-0.133495,0.010245293488561192,8.280450368184301,7.950856835217632
PART-PIER-2,720,Pier/C3D8R,-6.0,-15.0,-10.0,-0.00023643595,0.007721562,-0.0055573606,-0.000323712,0.00140554,-0.0135591,0.010194487943928325,107.12498821622532,43.28461147257095
PART-PIER-2,798,Pier/C3D8R,6.0,-15.0,-10.0,0.00023643595,0.007721562,-0.0055573606,0.000323712,0.00140554,-0.0135591,0.010194487943928325,107.12498821622532,43.28461147257095
PART-PIER-1,720,Pier/C3D8R,-6.0,15.0,-10.0,-0.00023643595,-0.007721562,-0.0055573606,-0.000323712,-0.00140554,-0.0135591,0.010194487943928325,107.12498821622532,43.28461147257095
PART-PIER-1,798,Pier/C3D8R,6.0,15.0,-10.0,0.00023643595,-0.007721562,-0.0055573606,0.000323712,-0.00140554,-0.0135591,0.010194487943928325,107.12498821622532,43.28461147257095
PART-SUPPORTBEAM-2,81,SupportBeam/B31,-123.33334,10.0,-14.0,0.00966512,0.001286275,-0.2428504,0.0139411,0.000357923,-0.233679,0.010161713455727037,4.1809826420287655,3.682962602943401
PART-SUPPORTBEAM-2,270,SupportBeam/B31,123.33334,10.0,-14.0,-0.00966512,0.001286275,-0.2428504,-0.0139411,0.000357923,-0.233679,0.010161713455727037,4.1809826420287655,3.682962602943401
PART-SUPPORTBEAM-1,81,SupportBeam/B31,-123.33334,-10.0,-14.0,0.00966512,-0.001286275,-0.2428504,0.0139411,-0.000357923,-0.233679,0.010161713455727037,4.1809826420287655,3.682962602943401
PART-SUPPORTBEAM-1,270,SupportBeam/B31,123.33334,-10.0,-14.0,-0.00966512,-0.001286275,-0.2428504,-0.0139411,-0.000357923,-0.233679,0.010161713455727037,4.1809826420287655,3.682962602943401
PART-SUPPORTBEAM-2,4,SupportBeam/B31,-150.0,10.0,-30.0,-0.011143054,0.0024841048,-0.2132167,-0.00161134,0.000648465,-0.210356,0.010119622015823525,4.739378565359533,1.4794523536216453
PART-SUPPORTBEAM-2,15,SupportBeam/B31,150.0,10.0,-30.0,0.011143054,0.0024841048,-0.2132167,0.00161134,0.000648465,-0.210356,0.010119622015823525,4.739378565359533,1.4794523536216453
PART-SUPPORTBEAM-1,4,SupportBeam/B31,-150.0,-10.0,-30.0,-0.011143054,-0.0024841048,-0.2132167,-0.00161134,-0.000648465,-0.210356,0.010119622015823525,4.739378565359533,1.4794523536216453
PART-SUPPORTBEAM-1,15,SupportBeam/B31,150.0,-10.0,-30.0,0.011143054,-0.0024841048,-0.2132167,0.00161134,-0.000648465,-0.210356,0.010119622015823525,4.739378565359533,1.4794523536216453
PART-SUPPORTBEAM-2,38,SupportBeam/B31,-220.0,10.0,-12.0,0.03261615,0.00043393738,-0.120750085,0.0300222,0.000672997,-0.130515,0.010106398520820337,8.080056580553714,7.073052120716758
PART-SUPPORTBEAM-2,335,SupportBeam/B31,220.0,10.0,-12.0,-0.03261615,0.00043393738,-0.120750085,-0.0300222,0.000672997,-0.130515,0.010106398520820337,8.080056580553714,7.073052120716758
PART-SUPPORTBEAM-1,38,SupportBeam/B31,-220.0,-10.0,-12.0,0.03261615,-0.00043393738,-0.120750085,0.0300222,-0.000672997,-0.130515,0.010106398520820337,8.080056580553714,7.073052120716758
PART-SUPPORTBEAM-1,335,SupportBeam/B31,220.0,-10.0,-12.0,-0.03261615,-0.00043393738,-0.120750085,-0.0300222,-0.000672997,-0.130515,0.010106398520820337,8.080056580553714,7.073052120716758
PART-SUPPORTBEAM-2,70,SupportBeam/B31,-200.0,10.0,-11.25,0.010660584,0.0005786337,-0.13846546,0.00807559,0.00031462,-0.148206,0.010081171395498816,7.259093883613666,6.876430712379059
PART-SUPPORTBEAM-2,306,SupportBeam/B31,200.0,10.0,-11.25,-0.010660584,0.0005786337,-0.13846546,-0.00807559,0.00031462,-0.148206,0.010081171395498816,7.259093883613666,6.876430712379059
PART-SUPPORTBEAM-1,70,SupportBeam/B31,-200.0,-10.0,-11.25,0.010660584,-0.0005786337,-0.13846546,0.00807559,-0.00031462,-0.148206,0.010081171395498816,7.259093883613666,6.876430712379059
PART-SUPPORTBEAM-1,306,SupportBeam/B31,200.0,-10.0,-11.25,-0.010660584,-0.0005786337,-0.13846546,-0.00807559,-0.00031462,-0.148206,0.010081171395498816,7.259093883613666,6.876430712379059
PART-PIER-2,725,Pier/C3D8R,-11.66667,-15.0,0.0,-0.00042090565,0.0120091345,-0.0067681684,1.86429e-05,0.00476571,-0.0137009,0.010036093306294331,72.7703073514453,5.1817157512592384
PART-PIER-2,803,Pier/C3D8R,11.66667,-15.0,0.0,0.00042090565,0.0120091345,-0.0067681684,-1.86429e-05,0.00476571,-0.0137009,0.010036093306294331,72.7703073514453,5.1817157512592384
PART-PIER-1,725,Pier/C3D8R,-11.66667,15.0,0.0,-0.00042090565,-0.0120091345,-0.0067681684,1.86429e-05,-0.00476571,-0.0137009,0.010036093306294331,72.7703073514453,5.1817157512592384
PART-PIER-1,803,Pier/C3D8R,11.66667,15.0,0.0,0.00042090565,-0.0120091345,-0.0067681684,-1.86429e-05,-0.00476571,-0.0137009,0.010036093306294331,72.7703073514453,5.1817157512592384
PART-PIER-2,95,Pier/C3D8R,0.0,-10.0,-10.0,4.4366323e-16,0.008008828,-0.0075344574,5.90114e-16,0.00153682,-0.0151487,0.00999317656822488,90.88109983899652,38.47418328674093
PART-PIER-1,149,Pier/C3D8R,0.0,10.0,-10.0,-1.8060273e-15,-0.008008828,-0.0075344574,-3.36582e-15,-0.00153682,-0.0151487,0.00999317656822488,90.88109983899652,38.47418328674093
PART-SUPPORTBEAM-2,73,SupportBeam/B31,-200.0,10.0,-22.5,0.0009057573,0.001490123,-0.13876686,0.00279339,0.000821252,-0.148504,0.009940947691460327,7.163210919779626,7.029022476787601
PART-SUPPORTBEAM-2,309,SupportBeam/B31,200.0,10.0,-22.5,-0.0009057573,0.001490123,-0.13876686,-0.00279339,0.000821252,-0.148504,0.009940947691460327,7.163210919779626,7.029022476787601
PART-SUPPORTBEAM-1,73,SupportBeam/B31,-200.0,-10.0,-22.5,0.0009057573,-0.001490123,-0.13876686,0.00279339,-0.000821252,-0.148504,0.009940947691460327,7.163210919779626,7.029022476787601
PART-SUPPORTBEAM-1,309,SupportBeam/B31,200.0,-10.0,-22.5,-0.0009057573,-0.001490123,-0.13876686,-0.00279339,-0.000821252,-0.148504,0.009940947691460327,7.163210919779626,7.029022476787601
PART-PIER-2,436,Pier/C3D8R,0.0,-15.0,-10.0,3.7115763e-17,0.007778175,-0.0056218104,-5.76946e-15,0.00177316,-0.0135297,0.009929497624553479,103.4632799599746,42.18217840440691
PART-PIER-1,436,Pier/C3D8R,0.0,15.0,-10.0,-1.562201e-15,-0.007778175,-0.0056218104,-1.24253e-14,-0.00177316,-0.0135297,0.009929497624553479,103.4632799599746,42.18217840440691
PART-PIER-2,475,Pier/C3D8R,-18.0,-15.0,-10.0,-0.0007054154,0.007288873,-0.005405088,-0.0017953,0.00125698,-0.0132062,0.009921135521769178,109.00355545071154,47.080991064647236
PART-PIER-2,674,Pier/C3D8R,18.0,-15.0,-10.0,0.0007054154,0.007288873,-0.005405088,0.0017953,0.00125698,-0.0132062,0.009921135521769178,109.00355545071154,47.080991064647236
PART-PIER-1,475,Pier/C3D8R,-18.0,15.0,-10.0,-0.0007054154,-0.007288873,-0.005405088,-0.0017953,-0.00125698,-0.0132062,0.009921135521769178,109.00355545071154,47.080991064647236
PART-PIER-1,674,Pier/C3D8R,18.0,15.0,-10.0,0.0007054154,-0.007288873,-0.005405088,0.0017953,-0.00125698,-0.0132062,0.009921135521769178,109.00355545071154,47.080991064647236
PART-SUPPORTBEAM-2,121,SupportBeam/B31,-196.15384,10.0,-30.0,-0.0078817895,0.002132036,-0.14536081,-0.00340984,0.00108752,-0.154091,0.009864358237660787,6.7754390336686745,5.8675827506764
PART-SUPPORTBEAM-2,289,SupportBeam/B31,196.15384,10.0,-30.0,0.0078817895,0.002132036,-0.14536081,0.00340984,0.00108752,-0.154091,0.009864358237660787,6.7754390336686745,5.8675827506764
PART-SUPPORTBEAM-1,121,SupportBeam/B31,-196.15384,-10.0,-30.0,-0.0078817895,-0.002132036,-0.14536081,-0.00340984,-0.00108752,-0.154091,0.009864358237660787,6.7754390336686745,5.8675827506764
PART-SUPPORTBEAM-1,289,SupportBeam/B31,196.15384,-10.0,-30.0,0.0078817895,-0.002132036,-0.14536081,0.00340984,-0.00108752,-0.154091,0.009864358237660787,6.7754390336686745,5.8675827506764
PART-PIER-2,290,Pier/C3D8R,-11.83333,-10.0,-5.0,-0.0006373936,0.009865024,-0.008348038,-0.00109392,0.00375369,-0.0160589,0.009849579300482685,76.12387313730751,27.73907471735156
PART-PIER-2,606,Pier/C3D8R,11.83333,-10.0,-5.0,0.0006373936,0.009865024,-0.008348038,0.00109392,0.00375369,-0.0160589,0.009849579300482685,76.12387313730751,27.73907471735156
PART-PIER-1,368,Pier/C3D8R,-11.83333,10.0,-5.0,-0.0006373936,-0.009865024,-0.008348038,-0.00109392,-0.00375369,-0.0160589,0.009849579300482685,76.12387313730751,27.73907471735156
