node,U1,U2,U3,R1,R2,R3
2364,5.09571e-005,-0.000160114,-0.000787525,0,0,0
2365,0.000519771,-1.53151e-015,-0.0011871,0,0,0
2366,5.09571e-005,0.000160114,-0.000787525,0,0,0
2367,8.08708e-005,3.01548e-005,-0.000197827,0,0,0
2368,0.000204047,1.26775e-005,-0.000325155,0,0,0
2369,0.000227941,2.0485e-005,-0.000370299,0,0,0
2370,0.000324583,-2.63225e-006,-0.000320144,0,0,0
2371,0.000377564,2.06654e-005,-0.000442408,0,0,0
2372,0.000131282,9.15754e-006,-0.000418059,0,0,0
2373,0.000161569,2.71758e-005,-0.00033216,0,0,0
2374,0.000270086,-4.59517e-007,-0.000374253,0,0,0
2375,0.000311776,2.63012e-005,-0.00045141,0,0,0
2376,0.000393814,-1.99578e-005,-0.000365704,0,0,0
2377,0.00012764,4.72024e-005,-0.000262676,0,0,0
2378,0.000205764,1.40085e-005,-0.000419271,0,0,0
2379,0.000249816,2.66578e-005,-0.000443656,0,0,0
2380,0.00034939,-1.18005e-005,-0.000411074,0,0,0
2381,0.000383439,2.21602e-005,-0.00054129,0,0,0
2382,0.000119818,-3.87692e-006,-0.00047907,0,0,0
2383,0.00020518,3.50261e-005,-0.000371848,0,0,0
2384,0.000289086,-5.31531e-006,-0.000465636,0,0,0
2385,0.000328047,3.26166e-005,-0.000521233,0,0,0
2386,0.000437501,-3.22634e-005,-0.000439401,0,0,0
2387,0.000178166,9.08224e-005,-0.000327881,0,0,0
2388,0.000194034,1.64866e-005,-0.000509928,0,0,0
2389,0.000283017,2.91887e-005,-0.000481055,0,0,0
2390,0.000392812,-1.89164e-005,-0.000490555,0,0,0
2391,0.000406218,1.79532e-005,-0.000618862,0,0,0
2392,0.000115041,-5.60075e-005,-0.000514434,0,0,0
2393,0.00026785,4.19518e-005,-0.000408233,0,0,0
2394,0.000294884,3.1363e-006,-0.00057769,0,0,0
2395,0.000365436,2.39857e-005,-0.000571968,0,0,0
2396,0.000499116,-3.32223e-005,-0.000515156,0,0,0
2397,0.000166985,0.000187298,-0.000487093,0,0,0
2398,0.000155409,2.43175e-005,-0.000613299,0,0,0
2399,0.000348898,4.05339e-006,-0.000522886,0,0,0
2400,0.000405834,1.296e-005,-0.000609979,0,0,0
2401,0.000501669,-2.59569e-005,-0.000690607,0,0,0
2402,0.00028544,-0.000185108,-0.000427728,0,0,0
2403,0.000294381,2.96737e-005,-0.000567833,0,0,0
2404,0.000230952,8.73995e-005,-0.000728877,0,0,0
2405,0.000490597,-6.38707e-005,-0.000639171,0,0,0
2406,0.000482031,5.29126e-005,-0.000661575,0,0,0
2407,-0.000426096,0.000342524,-0.00102058,0,0,0
2408,0.000369364,0.000119371,-0.000513403,0,0,0
2409,0.000380854,-0.000149662,-0.000811946,0,0,0
2410,0.000255964,0.000254895,-0.000815414,0,0,0
2411,0.000781852,-0.000266124,-0.000740596,0,0,0
2412,8.08708e-005,-3.01548e-005,-0.000197827,0,0,0
2413,0.000204047,-1.26775e-005,-0.000325155,0,0,0
2414,0.000227941,-2.0485e-005,-0.000370299,0,0,0
2415,0.000324583,2.63225e-006,-0.000320144,0,0,0
2416,0.000377564,-2.06654e-005,-0.000442408,0,0,0
2417,0.000131282,-9.15754e-006,-0.000418059,0,0,0
2418,0.000161569,-2.71758e-005,-0.00033216,0,0,0
2419,0.000270086,4.59517e-007,-0.000374253,0,0,0
2420,0.000311776,-2.63012e-005,-0.00045141,0,0,0
2421,0.000393814,1.99578e-005,-0.000365704,0,0,0
2422,0.00012764,-4.72024e-005,-0.000262676,0,0,0
2423,0.000205764,-1.40085e-005,-0.000419271,0,0,0
2424,0.000249816,-2.66578e-005,-0.000443656,0,0,0
2425,0.00034939,1.18005e-005,-0.000411074,0,0,0
2426,0.000383439,-2.21602e-005,-0.00054129,0,0,0
2427,0.000119818,3.87692e-006,-0.00047907,0,0,0
2428,0.00020518,-3.50261e-005,-0.000371848,0,0,0
2429,0.000289086,5.31531e-006,-0.000465636,0,0,0
2430,0.000328047,-3.26166e-005,-0.000521233,0,0,0
2431,0.000437501,3.22634e-005,-0.000439401,0,0,0
2432,0.000178166,-9.08224e-005,-0.000327881,0,0,0
2433,0.000194034,-1.64866e-005,-0.000509928,0,0,0
2434,0.000283017,-2.91887e-005,-0.000481055,0,0,0
2435,0.000392812,1.89164e-005,-0.000490555,0,0,0
2436,0.000406218,-1.79532e-005,-0.000618862,0,0,0
2437,0.000115041,5.60075e-005,-0.000514434,0,0,0
2438,0.00026785,-4.19518e-005,-0.000408233,0,0,0
2439,0.000294884,-3.1363e-006,-0.00057769,0,0,0
2440,0.000365436,-2.39857e-005,-0.000571968,0,0,0
2441,0.000499116,3.32223e-005,-0.000515156,0,0,0
2442,0.000166985,-0.000187298,-0.000487093,0,0,0
2443,0.000155409,-2.43175e-005,-0.000613299,0,0,0
2444,0.000348898,-4.05339e-006,-0.000522886,0,0,0
2445,0.000405834,-1.296e-005,-0.000609979,0,0,0
2446,0.000501669,2.59569e-005,-0.000690607,0,0,0
2447,0.00028544,0.000185108,-0.000427728,0,0,0
2448,0.000294381,-2.96737e-005,-0.000567833,0,0,0
2449,0.000230952,-8.73995e-005,-0.000728877,0,0,0
2450,0.000490597,6.38707e-005,-0.000639171,0,0,0
2451,0.000482031,-5.29126e-005,-0.000661575,0,0,0
2452,-0.000426096,-0.000342524,-0.00102058,0,0,0
2453,0.000369364,-0.000119371,-0.000513403,0,0,0
2454,0.000380854,0.000149662,-0.000811946,0,0,0
2455,0.000255964,-0.000254895,-0.000815414,0,0,0
2456,0.000781852,0.000266124,-0.000740596,0,0,0
2457,0.000244164,9.74612e-005,-0.000461187,0,0,0
2458,-0.000130872,5.28477e-017,-4.56278e-005,0,0,0
2459,0.000244164,-9.74612e-005,-0.000461187,0,0,0
2460,-7.38382e-005,-8.08597e-005,-5.98998e-005,0,0,0
2461,0.000197557,-5.88328e-018,-0.000472439,0,0,0
2462,-7.38382e-005,8.08597e-005,-5.98998e-005,0,0,0
2463,0.000155051,0.000136914,-0.000560024,0,0,0
2464,-1.03019e-005,-4.35932e-017,-7.38465e-005,0,0,0
2465,0.000155051,-0.000136914,-0.000560024,0,0,0
2466,7.44805e-005,-0.000133861,-5.31972e-005,0,0,0
2467,0.000106947,-1.02747e-016,-0.000567763,0,0,0
2468,7.44805e-005,0.000133861,-5.31972e-005,0,0,0
2469,-1.27178e-005,0.000231356,-0.000697485,0,0,0
2470,0.000170171,-1.4113e-016,-5.2584e-005,0,0,0
2471,-1.27178e-005,-0.000231356,-0.000697485,0,0,0
2472,0.000389639,-0.000252602,1.50036e-005,0,0,0
2473,-0.000148291,-2.11576e-016,-0.000728632,0,0,0
2474,0.000389639,0.000252602,1.50036e-005,0,0,0
2475,-0.000500639,0.000392318,-0.000959713,0,0,0
2476,0.000636375,-2.4606e-016,5.27029e-005,0,0,0
2477,-0.000500639,-0.000392318,-0.000959713,0,0,0
2478,0.00123404,-0.000446658,0.000250536,0,0,0
2479,-0.000908987,-3.49654e-016,-0.0011064,0,0,0
2480,0.00123404,0.000446658,0.000250536,0,0,0
2481,-0.00194872,0.000553533,-0.00165072,0,0,0
2482,0.00206222,-3.09572e-016,0.000514705,0,0,0
2483,-0.00194872,-0.000553533,-0.00165072,0,0,0
2484,0.000443178,-1.0611e-006,-0.000308868,0,0,0
2485,0.000455937,-6.87952e-017,-0.000400138,0,0,0
2486,0.000443178,1.0611e-006,-0.000308868,0,0,0
2487,0.000433626,-4.52778e-006,-0.000520372,0,0,0
2488,0.000429645,-2.42796e-016,-0.000427867,0,0,0
2489,0.000433626,4.52778e-006,-0.000520372,0,0,0
2490,0.000451248,2.34621e-006,-0.00039905,0,0,0
2491,0.000442196,-2.7571e-016,-0.000495562,0,0,0
2492,0.000451248,-2.34621e-006,-0.00039905,0,0,0
2493,0.000450494,-2.00393e-005,-0.000624231,0,0,0
2494,0.00047891,-4.54935e-016,-0.000517177,0,0,0
2495,0.000450494,2.00393e-005,-0.000624231,0,0,0
2496,0.000505252,1.32442e-005,-0.000444051,0,0,0
2497,0.000439436,-5.27466e-016,-0.000578986,0,0,0
2498,0.000505252,-1.32442e-005,-0.000444051,0,0,0
2499,0.000483422,-5.07264e-005,-0.000776804,0,0,0
2500,0.000617485,-7.13451e-016,-0.000586342,0,0,0
2501,0.000483422,5.07264e-005,-0.000776804,0,0,0
2502,0.000656575,3.21115e-005,-0.00041474,0,0,0
2503,0.000399535,-8.67907e-016,-0.000729571,0,0,0
2504,0.000656575,-3.21115e-005,-0.00041474,0,0,0
2505,0.000509305,-8.87268e-005,-0.00113109,0,0,0
2506,0.000961564,-1.07474e-015,-0.000596016,0,0,0
2507,0.000509305,8.87268e-005,-0.00113109,0,0,0
2508,0.000904561,7.69262e-006,-0.000174391,0,0,0
2509,0.000316632,-1.26244e-015,-0.00114361,0,0,0
2510,0.000904561,-7.69262e-006,-0.000174391,0,0,0
2511,-6.90712e-005,8.42386e-006,-0.000103843,0,0,0
2512,6.75058e-005,9.63432e-017,-0.000242887,0,0,0
2513,-6.90712e-005,-8.42386e-006,-0.000103843,0,0,0
2514,1.52056e-005,-3.37688e-005,-0.000136747,0,0,0
2515,-8.36924e-005,5.97556e-017,-8.58427e-005,0,0,0
2516,1.52056e-005,3.37688e-005,-0.000136747,0,0,0
2517,-6.42785e-005,-6.78385e-006,-7.45325e-005,0,0,0
2518,-3.26802e-005,3.92151e-017,-8.82329e-005,0,0,0
2519,-6.42785e-005,6.78385e-006,-7.45325e-005,0,0,0
2520,-0.00143813,-0.000316599,-0.00109845,0,0,0
2521,0.00151121,-2.44747e-016,0.000151318,0,0,0
2522,-0.00143813,0.000316599,-0.00109845,0,0,0
2523,0.000833585,8.08589e-005,-6.84441e-006,0,0,0
2524,-0.000526967,-1.28176e-016,-0.000538693,0,0,0
2525,0.000833585,-8.08589e-005,-6.84441e-006,0,0,0
2526,-0.000207301,-7.90632e-005,-0.00027189,0,0,0
2527,0.000377955,-5.25686e-017,-8.35484e-005,0,0,0
2528,-0.000207301,7.90632e-005,-0.00027189,0,0,0
2529,-5.28941e-005,-5.26888e-006,-0.00018398,0,0,0
2530,1.39624e-005,-5.286e-005,-0.000114616,0,0,0
2531,-4.34726e-005,-3.86521e-005,-9.39617e-005,0,0,0
2532,4.19912e-005,-6.01976e-005,-0.000235141,0,0,0
2533,-4.07437e-005,-2.19247e-005,-0.000160388,0,0,0
2534,-3.64483e-006,-5.71253e-005,-7.74328e-005,0,0,0
2535,2.14276e-005,-3.40863e-005,-0.000236442,0,0,0
2536,1.32992e-005,-6.82221e-005,-0.000132351,0,0,0
2537,-2.05928e-005,-5.24254e-005,-0.000123046,0,0,0
2538,1.62075e-005,-4.92818e-005,-0.00026343,0,0,0
2539,9.59223e-006,-3.1507e-005,-0.000194771,0,0,0
2540,-1.26987e-007,-7.60692e-005,-8.70346e-005,0,0,0
2541,8.24697e-005,-8.98408e-005,-0.000292895,0,0,0
2542,-9.95506e-006,-8.39086e-005,-0.000148506,0,0,0
2543,1.5513e-006,-5.54779e-005,-0.000152464,0,0,0
2544,1.20822e-005,1.63828e-005,-0.000279301,0,0,0
2545,6.32262e-005,-4.66827e-005,-0.000238011,0,0,0
2546,-1.15155e-005,-9.80698e-005,-9.33561e-005,0,0,0
2547,4.67867e-005,-0.000229938,-0.000415357,0,0,0
2548,-1.40904e-005,-6.54608e-005,-0.000157192,0,0,0
2549,2.55063e-005,-6.20806e-005,-0.000187923,0,0,0
2550,0.00025953,0.000234703,-0.000185639,0,0,0
2551,1.25392e-005,-0.000121468,-0.000344146,0,0,0
2552,2.14101e-005,-9.21478e-005,-0.00010848,0,0,0
2553,-0.00067255,-0.000553699,-0.000915635,0,0,0
2554,0.000320717,8.94056e-005,-9.2987e-005,0,0,0
2555,-3.31051e-005,-0.000125411,-0.000222477,0,0,0
2556,-5.28941e-005,5.26888e-006,-0.00018398,0,0,0
2557,1.39624e-005,5.286e-005,-0.000114616,0,0,0
2558,-4.34726e-005,3.86521e-005,-9.39617e-005,0,0,0
2559,4.19912e-005,6.01976e-005,-0.000235141,0,0,0
2560,-4.07437e-005,2.19247e-005,-0.000160388,0,0,0
2561,-3.64483e-006,5.71253e-005,-7.74328e-005,0,0,0
2562,2.14276e-005,3.40863e-005,-0.000236442,0,0,0
2563,1.32992e-005,6.82221e-005,-0.000132351,0,0,0
2564,-2.05928e-005,5.24254e-005,-0.000123046,0,0,0
2565,1.62075e-005,4.92818e-005,-0.00026343,0,0,0
2566,9.59223e-006,3.1507e-005,-0.000194771,0,0,0
2567,-1.26987e-007,7.60692e-005,-8.70346e-005,0,0,0
2568,8.24697e-005,8.98408e-005,-0.000292895,0,0,0
2569,-9.95506e-006,8.39086e-005,-0.000148506,0,0,0
2570,1.5513e-006,5.54779e-005,-0.000152464,0,0,0
2571,1.20822e-005,-1.63828e-005,-0.000279301,0,0,0
2572,6.32262e-005,4.66827e-005,-0.000238011,0,0,0
2573,-1.15155e-005,9.80698e-005,-9.33561e-005,0,0,0
2574,4.67867e-005,0.000229938,-0.000415357,0,0,0
2575,-1.40904e-005,6.54608e-005,-0.000157192,0,0,0
2576,2.55063e-005,6.20806e-005,-0.000187923,0,0,0
2577,0.00025953,-0.000234703,-0.000185639,0,0,0
2578,1.25392e-005,0.000121468,-0.000344146,0,0,0
2579,2.14101e-005,9.21478e-005,-0.00010848,0,0,0
2580,-0.00067255,0.000553699,-0.000915635,0,0,0
2581,0.000320717,-8.94056e-005,-9.2987e-005,0,0,0
2582,-3.31051e-005,0.000125411,-0.000222477,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000125478,1.33187e-005,-0.000413885,0,0,0
2611,7.82747e-005,3.60734e-017,-0.000146215,0,0,0
2612,0.000125478,-1.33187e-005,-0.000413885,0,0,0
2613,0.000156881,2.06048e-006,-0.000257768,0,0,0
2614,0.000217101,2.34306e-017,-0.000372979,0,0,0
2615,0.000156881,-2.06048e-006,-0.000257768,0,0,0
2616,0.000252366,8.96707e-006,-0.00037127,0,0,0
2617,0.00021578,1.8118e-018,-0.00034378,0,0,0
2618,0.000252366,-8.96707e-006,-0.00037127,0,0,0
2619,0.000317942,5.95232e-006,-0.000355369,0,0,0
2620,0.000336698,-3.87899e-017,-0.000341545,0,0,0
2621,0.000317942,-5.95232e-006,-0.000355369,0,0,0
2622,0.00036856,-2.75793e-006,-0.000375608,0,0,0
2623,0.000363174,-7.28076e-017,-0.000441768,0,0,0
2624,0.00036856,2.75793e-006,-0.000375608,0,0,0
2625,0.000111525,1.00588e-005,-0.000177062,0,0,0
2626,0.000138994,-1.74014e-017,-0.000483866,0,0,0
2627,0.000111525,-1.00588e-005,-0.000177062,0,0,0
2628,0.000199508,1.4246e-005,-0.000440357,0,0,0
2629,0.000157404,-4.83859e-017,-0.00029041,0,0,0
2630,0.000199508,-1.4246e-005,-0.000440357,0,0,0
2631,0.000248509,7.20229e-006,-0.000355622,0,0,0
2632,0.000276312,-8.73579e-017,-0.000411569,0,0,0
2633,0.000248509,-7.20229e-006,-0.000355622,0,0,0
2634,0.000321725,-1.79316e-006,-0.0004365,0,0,0
2635,0.000306384,-1.14231e-016,-0.000439768,0,0,0
2636,0.000321725,1.79316e-006,-0.0004365,0,0,0
2637,0.00038958,1.09477e-005,-0.000435781,0,0,0
2638,0.000395395,-1.61917e-016,-0.000375322,0,0,0
2639,0.00038958,-1.09477e-005,-0.000435781,0,0,0
2640,0.000125375,1.41052e-005,-0.000491704,0,0,0
2641,0.000131408,-8.49172e-017,-0.000205315,0,0,0
2642,0.000125375,-1.41052e-005,-0.000491704,0,0,0
2643,0.000188905,4.29443e-006,-0.000321539,0,0,0
2644,0.000209851,-1.21741e-016,-0.000476012,0,0,0
2645,0.000188905,-4.29443e-006,-0.000321539,0,0,0
2646,0.000268906,5.70526e-006,-0.000471003,0,0,0
2647,0.000251712,-1.56926e-016,-0.000418312,0,0,0
2648,0.000268906,-5.70526e-006,-0.000471003,0,0,0
2649,0.000331793,1.17016e-005,-0.000441737,0,0,0
2650,0.000343145,-2.22292e-016,-0.000434287,0,0,0
2651,0.000331793,-1.17016e-005,-0.000441737,0,0,0
2652,0.00039597,-1.24803e-005,-0.000470973,0,0,0
2653,0.000388098,-2.5955e-016,-0.000546096,0,0,0
2654,0.00039597,1.24803e-005,-0.000470973,0,0,0
2655,0.000159657,2.0966e-005,-0.000230753,0,0,0
2656,0.000116922,-1.41519e-016,-0.000561027,0,0,0
2657,0.000159657,-2.0966e-005,-0.000230753,0,0,0
2658,0.000200241,1.56859e-005,-0.000532076,0,0,0
2659,0.000212484,-1.91456e-016,-0.000328351,0,0,0
2660,0.000200241,-1.56859e-005,-0.000532076,0,0,0
2661,0.000276562,1.32336e-005,-0.000408656,0,0,0
2662,0.000277643,-2.59572e-016,-0.000506076,0,0,0
2663,0.000276562,-1.32336e-005,-0.000408656,0,0,0
2664,0.000350752,-1.35907e-005,-0.000524817,0,0,0
2665,0.000345578,-2.9411e-016,-0.000515682,0,0,0
2666,0.000350752,1.35907e-005,-0.000524817,0,0,0
2667,0.000407504,2.08091e-005,-0.000512627,0,0,0
2668,0.000410987,-3.71902e-016,-0.000447022,0,0,0
2669,0.000407504,-2.08091e-005,-0.000512627,0,0,0
2670,0.000114722,5.12223e-006,-0.000542354,0,0,0
2671,0.000199711,-2.15797e-016,-0.000257849,0,0,0
2672,0.000114722,-5.12223e-006,-0.000542354,0,0,0
2673,0.000238564,7.34578e-006,-0.000363955,0,0,0
2674,0.000178435,-2.79087e-016,-0.000571803,0,0,0
2675,0.000238564,-7.34578e-006,-0.000363955,0,0,0
2676,0.000282224,1.2094e-007,-0.000562177,0,0,0
2677,0.000312693,-3.32579e-016,-0.000464179,0,0,0
2678,0.000282224,-1.2094e-007,-0.000562177,0,0,0
2679,0.000365331,2.38162e-005,-0.000499087,0,0,0
2680,0.000350996,-4.28555e-016,-0.000511969,0,0,0
2681,0.000365331,-2.38162e-005,-0.000499087,0,0,0
2682,0.000438791,-3.29355e-005,-0.000559457,0,0,0
2683,0.000448169,-4.74928e-016,-0.000633679,0,0,0
2684,0.000438791,3.29355e-005,-0.000559457,0,0,0
2685,0.000191495,4.64524e-005,-0.00032432,0,0,0
2686,7.86868e-005,-2.82943e-016,-0.000613621,0,0,0
2687,0.000191495,-4.64524e-005,-0.00032432,0,0,0
2688,0.000178214,1.67663e-005,-0.000616606,0,0,0
2689,0.000310194,-3.56996e-016,-0.000373042,0,0,0
2690,0.000178214,-1.67663e-005,-0.000616606,0,0,0
2691,0.000327996,2.0866e-005,-0.000459429,0,0,0
2692,0.000239215,-4.67528e-016,-0.000608091,0,0,0
2693,0.000327996,-2.0866e-005,-0.000459429,0,0,0
2694,0.000377296,-3.08663e-005,-0.000622753,0,0,0
2695,0.000435668,-5.10188e-016,-0.00058108,0,0,0
2696,0.000377296,3.08663e-005,-0.000622753,0,0,0
2697,0.000469314,3.79179e-005,-0.000561805,0,0,0
2698,0.000416408,-6.31307e-016,-0.000525197,0,0,0
2699,0.000469314,-3.79179e-005,-0.000561805,0,0,0
2700,0.000150281,-2.47345e-005,-0.000539344,0,0,0
2701,0.000244188,-3.68041e-016,-0.000405397,0,0,0
2702,0.000150281,2.47345e-005,-0.000539344,0,0,0
2703,0.00029904,1.13759e-005,-0.000471519,0,0,0
2704,7.84874e-005,-4.81208e-016,-0.000652696,0,0,0
2705,0.00029904,-1.13759e-005,-0.000471519,0,0,0
2706,0.000263173,-3.30929e-006,-0.000658567,0,0,0
2707,0.000452816,-5.517e-016,-0.000536216,0,0,0
2708,0.000263173,3.30929e-006,-0.000658567,0,0,0
2709,0.000444008,3.61379e-005,-0.000564756,0,0,0
2710,0.000295339,-6.91609e-016,-0.000624398,0,0,0
2711,0.000444008,-3.61379e-005,-0.000564756,0,0,0
2712,0.000471988,-5.73498e-005,-0.000709753,0,0,0
2713,0.000613566,-7.55076e-016,-0.000711238,0,0,0
2714,0.000471988,5.73498e-005,-0.000709753,0,0,0
2715,7.01716e-005,8.1753e-005,-0.000609776,0,0,0
2716,0.000152606,-4.50804e-016,-0.000518638,0,0,0
2717,7.01716e-005,-8.1753e-005,-0.000609776,0,0,0
2718,0.000172058,1.33716e-005,-0.000633202,0,0,0
2719,0.000469163,-5.54171e-016,-0.00058136,0,0,0
2720,0.000172058,-1.33716e-005,-0.000633202,0,0,0
2721,0.000396105,2.32745e-005,-0.000627131,0,0,0
2722,8.41888e-005,-7.49841e-016,-0.000725238,0,0,0
2723,0.000396105,-2.32745e-005,-0.000627131,0,0,0
2724,0.000356989,-2.48905e-005,-0.000762253,0,0,0
2725,0.000644247,-8.21205e-016,-0.00067635,0,0,0
2726,0.000356989,2.48905e-005,-0.000762253,0,0,0
2727,0.000623672,3.99839e-005,-0.000574975,0,0,0
2728,0.000323969,-9.50648e-016,-0.000701637,0,0,0
2729,0.000623672,-3.99839e-005,-0.000574975,0,0,0
2730,0.000614093,-8.12042e-005,-0.000199062,0,0,0
2731,-1.95991e-005,-5.0346e-016,-0.00101242,0,0,0
2732,0.000614093,8.12042e-005,-0.000199062,0,0,0
2733,0.000209903,2.34396e-005,-0.000914168,0,0,0
2734,0.000103258,-6.98043e-016,-0.000496071,0,0,0
2735,0.000209903,-2.34396e-005,-0.000914168,0,0,0
2736,0.000318184,4.38927e-005,-0.000680446,0,0,0
2737,0.000604083,-8.60164e-016,-0.000857493,0,0,0
2738,0.000318184,-4.38927e-005,-0.000680446,0,0,0
2739,0.000436132,-6.04128e-006,-0.000794946,0,0,0
2740,0.00010365,-1.07965e-015,-0.000827234,0,0,0
2741,0.000436132,6.04128e-006,-0.000794946,0,0,0
2742,0.000534742,-9.64173e-006,-0.00102718,0,0,0
2743,0.000924564,-1.25886e-015,-0.000779969,0,0,0
2744,0.000534742,9.64173e-006,-0.00102718,0,0,0
2745,5.27765e-005,-3.24738e-005,-0.000234883,0,0,0
2746,-4.43726e-005,4.32431e-017,-0.0001356,0,0,0
2747,5.27765e-005,3.24738e-005,-0.000234883,0,0,0
2748,-6.24567e-005,-7.62389e-006,-0.000144664,0,0,0
2749,1.72937e-005,3.92244e-017,-0.000156033,0,0,0
2750,-6.24567e-005,7.62389e-006,-0.000144664,0,0,0
2751,-6.86927e-006,-1.71318e-005,-5.28188e-005,0,0,0
2752,-3.79551e-005,2.18077e-017,-5.95189e-005,0,0,0
2753,-6.86927e-006,1.71318e-005,-5.28188e-005,0,0,0
2754,-7.07752e-006,-1.12081e-006,-0.000165764,0,0,0
2755,4.73835e-005,1.64291e-017,-0.000301485,0,0,0
2756,-7.07752e-006,1.12081e-006,-0.000165764,0,0,0
2757,2.02116e-005,-4.27348e-005,-0.000165131,0,0,0
2758,-3.37776e-005,1.13854e-017,-0.000109006,0,0,0
2759,2.02116e-005,4.27348e-005,-0.000165131,0,0,0
2760,-2.54382e-005,-1.06762e-005,-7.06807e-005,0,0,0
2761,3.21165e-007,1.27301e-017,-9.1259e-005,0,0,0
2762,-2.54382e-005,1.06762e-005,-7.06807e-005,0,0,0
2763,3.24359e-005,-3.60331e-005,-0.000273693,0,0,0
2764,3.19237e-005,-3.03361e-017,-0.000173901,0,0,0
2765,3.24359e-005,3.60331e-005,-0.000273693,0,0,0
2766,-1.08995e-005,-1.30904e-005,-0.000169611,0,0,0
2767,1.76142e-005,-2.57667e-018,-0.000186731,0,0,0
2768,-1.08995e-005,1.30904e-005,-0.000169611,0,0,0
2769,3.01432e-006,-2.68551e-005,-6.83084e-005,0,0,0
2770,-1.3727e-005,-7.88588e-019,-7.16216e-005,0,0,0
2771,3.01432e-006,2.68551e-005,-6.83084e-005,0,0,0
2772,6.28503e-005,-1.57529e-005,-0.000197983,0,0,0
2773,1.06757e-005,-5.19384e-017,-0.000357885,0,0,0
2774,6.28503e-005,1.57529e-005,-0.000197983,0,0,0
2775,8.54163e-006,-5.70298e-005,-0.000204071,0,0,0
2776,2.13592e-005,-3.16422e-017,-0.000115187,0,0,0
2777,8.54163e-006,5.70298e-005,-0.000204071,0,0,0
2778,-5.35522e-006,-9.45619e-006,-7.74843e-005,0,0,0
2779,-1.43951e-006,-2.86721e-018,-0.000114661,0,0,0
2780,-5.35522e-006,9.45619e-006,-7.74843e-005,0,0,0
2781,2.66935e-006,-2.5858e-005,-0.000321098,0,0,0
2782,0.000111768,-1.06251e-016,-0.00018982,0,0,0
2783,2.66935e-006,2.5858e-005,-0.000321098,0,0,0
2784,4.3912e-005,-1.4326e-005,-0.000181462,0,0,0
2785,-2.14092e-005,-4.00342e-017,-0.000241447,0,0,0
2786,4.3912e-005,1.4326e-005,-0.000181462,0,0,0
2787,-5.45959e-006,-3.82084e-005,-8.7635e-005,0,0,0
2788,1.69005e-005,-1.90616e-017,-7.058e-005,0,0,0
2789,-5.45959e-006,3.82084e-005,-8.7635e-005,0,0,0
2790,0.000109618,-5.19792e-005,-0.000229067,0,0,0
2791,-3.46706e-005,-1.23689e-016,-0.000437697,0,0,0
2792,0.000109618,5.19792e-005,-0.000229067,0,0,0
2793,-3.38758e-005,-6.5871e-005,-0.000263639,0,0,0
2794,0.000104704,-7.49912e-017,-9.91589e-005,0,0,0
2795,-3.38758e-005,6.5871e-005,-0.000263639,0,0,0
2796,2.90527e-005,-6.91308e-006,-7.69009e-005,0,0,0
2797,-3.38526e-005,-1.91798e-017,-0.000153643,0,0,0
2798,2.90527e-005,6.91308e-006,-7.69009e-005,0,0,0
2799,2.90721e-005,2.44553e-005,-0.000372798,0,0,0
2800,0.000145273,-1.87147e-016,-0.000219515,0,0,0
2801,2.90721e-005,-2.44553e-005,-0.000372798,0,0,0
2802,0.000114303,-3.06854e-005,-0.000189691,0,0,0
2803,-9.63663e-005,-8.52234e-017,-0.000330456,0,0,0
2804,0.000114303,3.06854e-005,-0.000189691,0,0,0
2805,-3.62582e-005,-4.18977e-005,-0.000122517,0,0,0
2806,7.92511e-005,-3.6959e-017,-6.15978e-005,0,0,0
2807,-3.62582e-005,4.18977e-005,-0.000122517,0,0,0
2808,-2.20089e-005,-0.00012983,-0.000349798,0,0,0
2809,7.66342e-005,-2.10445e-016,-0.000491725,0,0,0
2810,-2.20089e-005,0.00012983,-0.000349798,0,0,0
2811,-3.60664e-005,-2.56796e-005,-0.000330146,0,0,0
2812,0.000191028,-1.11751e-016,-0.000105707,0,0,0
2813,-3.60664e-005,2.56796e-005,-0.000330146,0,0,0
2814,7.98929e-005,-2.28371e-005,-8.39181e-005,0,0,0
2815,-6.87643e-005,-3.94582e-017,-0.000196613,0,0,0
2816,7.98929e-005,2.28371e-005,-8.39181e-005,0,0,0
2817,0.000531257,0.00017252,-0.000251268,0,0,0
2818,-0.000193864,-2.40191e-016,-0.000461096,0,0,0
2819,0.000531257,-0.00017252,-0.000251268,0,0,0
2820,6.55713e-006,-0.000106369,-0.000323807,0,0,0
2821,6.6432e-005,-1.32209e-016,-0.000313059,0,0,0
2822,6.55713e-006,0.000106369,-0.000323807,0,0,0
