node,U1,U2,U3,R1,R2,R3
2223,0.000851094,-0.224977,-0.0457032,0,0,0
2224,0.00369968,-0.240194,-0.0433936,0,0,0
2225,-0.000941882,-0.240742,-0.036816,0,0,0
2226,0.000243764,0.000162584,-0.000385948,0,0,0
2227,0.000243764,-0.000162584,-0.000385948,0,0,0
2228,0.000376542,-7.3216e-006,-0.0002923,0,0,0
2229,0.000376542,7.3216e-006,-0.0002923,0,0,0
2230,-0.00409437,-0.00165631,-0.00259594,0,0,0
2231,-0.00409437,0.00165631,-0.00259594,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000198247,-6.02516e-005,-1.92309e-005,0,0,0
2237,0.000251173,6.22757e-017,-0.000340057,0,0,0
2238,-0.000198247,6.02516e-005,-1.92309e-005,0,0,0
2239,0.000105724,-5.55578e-006,-0.000291878,0,0,0
2240,0.000114522,-1.85721e-005,-0.000225541,0,0,0
2241,0.000221026,-3.9561e-006,-0.000242859,0,0,0
2242,0.000262457,-2.01777e-005,-0.000318412,0,0,0
2243,0.000324345,9.53615e-006,-0.000243554,0,0,0
2244,0.000371561,-3.67731e-007,-0.000372666,0,0,0
2245,0.000357435,-4.65477e-017,-0.000296902,0,0,0
2246,0.000371561,3.67731e-007,-0.000372666,0,0,0
2247,0.000324345,-9.53615e-006,-0.000243554,0,0,0
2248,0.000262457,2.01777e-005,-0.000318412,0,0,0
2249,0.000221026,3.9561e-006,-0.000242859,0,0,0
2250,0.000114522,1.85721e-005,-0.000225541,0,0,0
2251,0.000105724,5.55578e-006,-0.000291878,0,0,0
2252,0.00348638,0.000448569,0.00112694,0,0,0
2253,-0.00285731,-3.31413e-016,-0.00201483,0,0,0
2254,0.00348638,-0.000448569,0.00112694,0,0,0
2255,0.000549178,-0.000577533,-0.000967866,0,0,0
2256,9.35539e-005,0.000446674,-0.000967779,0,0,0
2257,0.000775013,-0.000445244,-0.000379106,0,0,0
2258,-0.000562519,0.000186573,-0.00132105,0,0,0
2259,0.00175591,0.00012489,0.000372481,0,0,0
2260,0.00175591,-0.00012489,0.000372481,0,0,0
2261,-0.000562519,-0.000186573,-0.00132105,0,0,0
2262,0.000775013,0.000445244,-0.000379106,0,0,0
2263,9.35539e-005,-0.000446674,-0.000967779,0,0,0
2264,0.000549178,0.000577533,-0.000967866,0,0,0
2265,0.000388387,-3.94385e-006,-0.000363706,0,0,0
2266,0.000376934,5.88839e-006,-0.000389921,0,0,0
2267,0.000396937,-1.02873e-005,-0.000450693,0,0,0
2268,0.000395021,-1.16449e-006,-0.000457865,0,0,0
2269,0.000433313,-1.68103e-005,-0.000527992,0,0,0
2270,0.000464741,-2.34557e-005,-0.000510127,0,0,0
2271,0.0004662,-4.22901e-006,-0.000638971,0,0,0
2272,0.00069041,-0.000114172,-0.000547155,0,0,0
2273,0.000455358,0.00012988,-0.000862826,0,0,0
2274,0.00198844,-0.00116204,0.000707462,0,0,0
2275,-0.000963275,0.000975182,-0.00115304,0,0,0
2276,0.000660551,-0.000653238,0.000176491,0,0,0
2277,-0.000201612,0.000557724,-0.000745246,0,0,0
2278,0.000191949,-0.000327482,3.3829e-005,0,0,0
2279,5.67787e-005,0.0003054,-0.000570157,0,0,0
2280,3.65456e-006,-0.000169797,-1.17827e-005,0,0,0
2281,0.000154996,0.000193493,-0.000471894,0,0,0
2282,-0.000118247,-0.000126875,-3.26187e-007,0,0,0
2283,0.000455358,-0.00012988,-0.000862826,0,0,0
2284,0.00069041,0.000114172,-0.000547155,0,0,0
2285,0.0004662,4.22901e-006,-0.000638971,0,0,0
2286,0.000464741,2.34557e-005,-0.000510127,0,0,0
2287,0.000433313,1.68103e-005,-0.000527992,0,0,0
2288,0.000395021,1.16449e-006,-0.000457865,0,0,0
2289,0.000396937,1.02873e-005,-0.000450693,0,0,0
2290,0.000376934,-5.88839e-006,-0.000389921,0,0,0
2291,0.000388387,3.94385e-006,-0.000363706,0,0,0
2292,-0.000118247,0.000126875,-3.26187e-007,0,0,0
2293,0.000154996,-0.000193493,-0.000471894,0,0,0
2294,3.65456e-006,0.000169797,-1.17827e-005,0,0,0
2295,5.67787e-005,-0.0003054,-0.000570157,0,0,0
2296,0.000191949,0.000327482,3.3829e-005,0,0,0
2297,-0.000201612,-0.000557724,-0.000745246,0,0,0
2298,0.000660551,0.000653238,0.000176491,0,0,0
2299,-0.000963275,-0.000975182,-0.00115304,0,0,0
2300,0.00198844,0.00116204,0.000707462,0,0,0
2301,5.37295e-005,4.89337e-005,-0.000172001,0,0,0
2302,-9.08814e-005,1.80477e-006,-0.00012069,0,0,0
2303,-2.01009e-005,4.20125e-005,-7.21511e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.01009e-005,-4.20125e-005,-7.21511e-005,0,0,0
2308,-9.08814e-005,-1.80477e-006,-0.00012069,0,0,0
2309,5.37295e-005,-4.89337e-005,-0.000172001,0,0,0
2310,0.000388873,-6.04715e-005,-3.41415e-005,0,0,0
2311,-0.000641718,0.000357483,-0.00065321,0,0,0
2312,0.00168725,-0.000533265,0.000392916,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00168725,0.000533265,0.000392916,0,0,0
2317,-0.000641718,-0.000357483,-0.00065321,0,0,0
2318,0.000388873,6.04715e-005,-3.41415e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,7.2987e-005,4.74375e-006,-9.2598e-005,0,0,0
2338,0.000120211,6.14624e-017,-0.000343858,0,0,0
2339,7.2987e-005,-4.74375e-006,-9.2598e-005,0,0,0
2340,0.000158556,1.10795e-005,-0.000300359,0,0,0
2341,0.000100048,5.1763e-017,-0.000190088,0,0,0
2342,0.000158556,-1.10795e-005,-0.000300359,0,0,0
2343,0.000204419,4.47866e-006,-0.000237101,0,0,0
2344,0.00023975,3.93379e-017,-0.00027457,0,0,0
2345,0.000204419,-4.47866e-006,-0.000237101,0,0,0
2346,0.000258992,2.9156e-006,-0.000301844,0,0,0
2347,0.000242905,1.43115e-017,-0.000305108,0,0,0
2348,0.000258992,-2.9156e-006,-0.000301844,0,0,0
2349,0.000342197,7.06678e-006,-0.000300728,0,0,0
2350,0.000341031,-1.95495e-018,-0.000255348,0,0,0
2351,0.000342197,-7.06678e-006,-0.000300728,0,0,0
2352,-0.00113069,0.000197572,-0.00163158,0,0,0
2353,0.00127535,-3.51446e-016,0.000371214,0,0,0
2354,-0.00113069,-0.000197572,-0.00163158,0,0,0
2355,0.000973604,7.35315e-005,-3.07631e-005,0,0,0
2356,-0.000252475,-6.16111e-016,-0.00138005,0,0,0
2357,0.000973604,-7.35315e-005,-3.07631e-005,0,0,0
2358,-0.000230713,-0.000101021,-0.00113871,0,0,0
2359,0.000581562,-5.65476e-016,-0.000359875,0,0,0
2360,-0.000230713,0.000101021,-0.00113871,0,0,0
2361,0.000854202,0.000172615,-0.000726322,0,0,0
2362,0.000265068,-8.70973e-016,-0.00100454,0,0,0
2363,0.000854202,-0.000172615,-0.000726322,0,0,0
2364,2.97078e-005,-0.000144024,-0.000713916,0,0,0
2365,0.000458426,-9.03882e-016,-0.00105423,0,0,0
2366,2.97078e-005,0.000144024,-0.000713916,0,0,0
2367,6.69473e-005,2.66774e-005,-0.000191354,0,0,0
2368,0.000176012,1.27223e-005,-0.000298551,0,0,0
2369,0.000195834,1.75336e-005,-0.000343754,0,0,0
2370,0.000282324,-4.83715e-007,-0.000297242,0,0,0
2371,0.000326778,1.65589e-005,-0.00040763,0,0,0
2372,0.000112834,9.80092e-006,-0.000377466,0,0,0
2373,0.000138105,2.39731e-005,-0.000309272,0,0,0
2374,0.000234451,1.17786e-006,-0.00034371,0,0,0
2375,0.000269661,2.21287e-005,-0.000415499,0,0,0
2376,0.000343215,-1.56496e-005,-0.000338398,0,0,0
2377,0.000108645,4.15131e-005,-0.000248137,0,0,0
2378,0.00017867,1.41139e-005,-0.000380666,0,0,0
2379,0.000215579,2.27267e-005,-0.000408531,0,0,0
2380,0.000304153,-8.19855e-006,-0.000376738,0,0,0
2381,0.000332689,1.76959e-005,-0.000494816,0,0,0
2382,0.000104563,-1.09411e-006,-0.000430838,0,0,0
2383,0.000176569,3.05632e-005,-0.000344581,0,0,0
2384,0.000252002,-2.5906e-006,-0.000423169,0,0,0
2385,0.000284386,2.71971e-005,-0.000477304,0,0,0
2386,0.000381437,-2.60446e-005,-0.000402394,0,0,0
2387,0.000153246,7.89351e-005,-0.000304967,0,0,0
2388,0.000170119,1.68089e-005,-0.000459427,0,0,0
2389,0.000244724,2.44083e-005,-0.000442225,0,0,0
2390,0.00034269,-1.3752e-005,-0.000445418,0,0,0
2391,0.000352651,1.35494e-005,-0.000563842,0,0,0
2392,0.000102083,-4.54923e-005,-0.000462628,0,0,0
2393,0.000231224,3.60267e-005,-0.000377053,0,0,0
2394,0.000258445,5.49528e-006,-0.00052012,0,0,0
2395,0.000316825,1.90034e-005,-0.000523173,0,0,0
2396,0.000436379,-2.63084e-005,-0.000466846,0,0,0
2397,0.000144909,0.000161698,-0.000442364,0,0,0
2398,0.000138116,2.44165e-005,-0.000549885,0,0,0
2399,0.000301549,1.91471e-006,-0.000480135,0,0,0
2400,0.000355746,1.46521e-005,-0.000547777,0,0,0
2401,0.0004341,-2.54503e-005,-0.000629522,0,0,0
2402,0.000250212,-0.000156283,-0.000390763,0,0,0
2403,0.0002552,2.49237e-005,-0.000515405,0,0,0
2404,0.000204471,7.93365e-005,-0.000651796,0,0,0
2405,0.000422863,-5.79901e-005,-0.000584924,0,0,0
2406,0.000426059,4.89068e-005,-0.000590026,0,0,0
2407,-0.000364956,0.000295498,-0.000900102,0,0,0
2408,0.000324105,0.000106715,-0.000466124,0,0,0
2409,0.000328871,-0.000131153,-0.000731347,0,0,0
2410,0.00022969,0.000225419,-0.000726196,0,0,0
2411,0.000666599,-0.000234736,-0.000682805,0,0,0
2412,6.69473e-005,-2.66774e-005,-0.000191354,0,0,0
2413,0.000176012,-1.27223e-005,-0.000298551,0,0,0
2414,0.000195834,-1.75336e-005,-0.000343754,0,0,0
2415,0.000282324,4.83715e-007,-0.000297242,0,0,0
2416,0.000326778,-1.65589e-005,-0.00040763,0,0,0
2417,0.000112834,-9.80092e-006,-0.000377466,0,0,0
2418,0.000138105,-2.39731e-005,-0.000309272,0,0,0
2419,0.000234451,-1.17786e-006,-0.00034371,0,0,0
2420,0.000269661,-2.21287e-005,-0.000415499,0,0,0
2421,0.000343215,1.56496e-005,-0.000338398,0,0,0
2422,0.000108645,-4.15131e-005,-0.000248137,0,0,0
2423,0.00017867,-1.41139e-005,-0.000380666,0,0,0
2424,0.000215579,-2.27267e-005,-0.000408531,0,0,0
2425,0.000304153,8.19855e-006,-0.000376738,0,0,0
2426,0.000332689,-1.76959e-005,-0.000494816,0,0,0
2427,0.000104563,1.09411e-006,-0.000430838,0,0,0
2428,0.000176569,-3.05632e-005,-0.000344581,0,0,0
2429,0.000252002,2.5906e-006,-0.000423169,0,0,0
2430,0.000284386,-2.71971e-005,-0.000477304,0,0,0
2431,0.000381437,2.60446e-005,-0.000402394,0,0,0
2432,0.000153246,-7.89351e-005,-0.000304967,0,0,0
2433,0.000170119,-1.68089e-005,-0.000459427,0,0,0
2434,0.000244724,-2.44083e-005,-0.000442225,0,0,0
2435,0.00034269,1.3752e-005,-0.000445418,0,0,0
2436,0.000352651,-1.35494e-005,-0.000563842,0,0,0
2437,0.000102083,4.54923e-005,-0.000462628,0,0,0
2438,0.000231224,-3.60267e-005,-0.000377053,0,0,0
2439,0.000258445,-5.49528e-006,-0.00052012,0,0,0
2440,0.000316825,-1.90034e-005,-0.000523173,0,0,0
2441,0.000436379,2.63084e-005,-0.000466846,0,0,0
2442,0.000144909,-0.000161698,-0.000442364,0,0,0
2443,0.000138116,-2.44165e-005,-0.000549885,0,0,0
2444,0.000301549,-1.91471e-006,-0.000480135,0,0,0
2445,0.000355746,-1.46521e-005,-0.000547777,0,0,0
2446,0.0004341,2.54503e-005,-0.000629522,0,0,0
2447,0.000250212,0.000156283,-0.000390763,0,0,0
2448,0.0002552,-2.49237e-005,-0.000515405,0,0,0
2449,0.000204471,-7.93365e-005,-0.000651796,0,0,0
2450,0.000422863,5.79901e-005,-0.000584924,0,0,0
2451,0.000426059,-4.89068e-005,-0.000590026,0,0,0
2452,-0.000364956,-0.000295498,-0.000900102,0,0,0
2453,0.000324105,-0.000106715,-0.000466124,0,0,0
2454,0.000328871,0.000131153,-0.000731347,0,0,0
2455,0.00022969,-0.000225419,-0.000726196,0,0,0
2456,0.000666599,0.000234736,-0.000682805,0,0,0
2457,0.000208201,8.47551e-005,-0.000411884,0,0,0
2458,-0.000115596,2.51663e-017,-5.7261e-005,0,0,0
2459,0.000208201,-8.47551e-005,-0.000411884,0,0,0
2460,-6.56216e-005,-6.87181e-005,-7.03951e-005,0,0,0
2461,0.000168885,1.06853e-018,-0.000420468,0,0,0
2462,-6.56216e-005,6.87181e-005,-7.03951e-005,0,0,0
2463,0.000132869,0.000118888,-0.00049744,0,0,0
2464,-1.02254e-005,-3.57523e-017,-8.26043e-005,0,0,0
2465,0.000132869,-0.000118888,-0.00049744,0,0,0
2466,6.3799e-005,-0.000114222,-6.56423e-005,0,0,0
2467,9.25537e-005,-5.46592e-017,-0.000502563,0,0,0
2468,6.3799e-005,0.000114222,-6.56423e-005,0,0,0
2469,-1.02071e-005,0.000200256,-0.000615886,0,0,0
2470,0.000146413,-9.95211e-017,-6.56861e-005,0,0,0
2471,-1.02071e-005,-0.000200256,-0.000615886,0,0,0
2472,0.000336885,-0.000216333,-8.58541e-006,0,0,0
2473,-0.000125291,-1.12728e-016,-0.000640828,0,0,0
2474,0.000336885,0.000216333,-8.58541e-006,0,0,0
2475,-0.000429025,0.000338775,-0.000841235,0,0,0
2476,0.000548892,-1.79882e-016,2.27288e-005,0,0,0
2477,-0.000429025,-0.000338775,-0.000841235,0,0,0
2478,0.00106618,-0.000383297,0.000191034,0,0,0
2479,-0.000778133,-1.79659e-016,-0.000965146,0,0,0
2480,0.00106618,0.000383297,0.000191034,0,0,0
2481,-0.00167552,0.000477415,-0.0014334,0,0,0
2482,0.00177912,-2.7663e-016,0.000416775,0,0,0
2483,-0.00167552,-0.000477415,-0.0014334,0,0,0
2484,0.00038582,-8.91824e-007,-0.00029219,0,0,0
2485,0.000396826,-8.94261e-017,-0.000367289,0,0,0
2486,0.00038582,8.91824e-007,-0.00029219,0,0,0
2487,0.000377768,-4.0727e-006,-0.0004729,0,0,0
2488,0.000373381,-1.63005e-016,-0.000397123,0,0,0
2489,0.000377768,4.0727e-006,-0.0004729,0,0,0
2490,0.000391596,1.98274e-006,-0.000371898,0,0,0
2491,0.000386048,-2.18825e-016,-0.000450599,0,0,0
2492,0.000391596,-1.98274e-006,-0.000371898,0,0,0
2493,0.000394395,-1.73706e-005,-0.000563263,0,0,0
2494,0.000414905,-2.99281e-016,-0.000476185,0,0,0
2495,0.000394395,1.73706e-005,-0.000563263,0,0,0
2496,0.000436439,1.09916e-005,-0.000412333,0,0,0
2497,0.000386011,-3.76704e-016,-0.000522502,0,0,0
2498,0.000436439,-1.09916e-005,-0.000412333,0,0,0
2499,0.000426849,-4.32704e-005,-0.000695239,0,0,0
2500,0.000532904,-4.64406e-016,-0.000538504,0,0,0
2501,0.000426849,4.32704e-005,-0.000695239,0,0,0
2502,0.000563546,2.5797e-005,-0.000388995,0,0,0
2503,0.000355794,-5.8243e-016,-0.000651353,0,0,0
2504,0.000563546,-2.5797e-005,-0.000388995,0,0,0
2505,0.000457423,-7.45945e-005,-0.00100149,0,0,0
2506,0.00082792,-6.8854e-016,-0.000551768,0,0,0
2507,0.000457423,7.45945e-005,-0.00100149,0,0,0
2508,0.000769239,9.17684e-007,-0.000185285,0,0,0
2509,0.000293463,-8.28364e-016,-0.00100649,0,0,0
2510,0.000769239,-9.17684e-007,-0.000185285,0,0,0
2511,-6.29979e-005,6.471e-006,-0.000102027,0,0,0
2512,5.39613e-005,5.52113e-017,-0.00022236,0,0,0
2513,-6.29979e-005,-6.471e-006,-0.000102027,0,0,0
2514,9.10995e-006,-3.05219e-005,-0.000127292,0,0,0
2515,-7.5636e-005,4.17168e-017,-8.20933e-005,0,0,0
2516,9.10995e-006,3.05219e-005,-0.000127292,0,0,0
2517,-5.88464e-005,-6.64257e-006,-6.94369e-005,0,0,0
2518,-3.1954e-005,2.37165e-017,-8.20928e-005,0,0,0
2519,-5.88464e-005,6.64257e-006,-6.94369e-005,0,0,0
2520,-0.00123657,-0.000273311,-0.000955771,0,0,0
2521,0.00130808,-1.89922e-016,0.000109573,0,0,0
2522,-0.00123657,0.000273311,-0.000955771,0,0,0
2523,0.000724157,6.73492e-005,-1.98234e-005,0,0,0
2524,-0.000449901,-1.15586e-016,-0.000471624,0,0,0
2525,0.000724157,-6.73492e-005,-1.98234e-005,0,0,0
2526,-0.00017519,-6.87768e-005,-0.000239379,0,0,0
2527,0.000330001,-3.48236e-017,-7.96131e-005,0,0,0
2528,-0.00017519,6.87768e-005,-0.000239379,0,0,0
2529,-4.90887e-005,-6.48772e-006,-0.000172905,0,0,0
2530,9.15679e-006,-4.7788e-005,-0.000106605,0,0,0
2531,-3.94705e-005,-3.60177e-005,-8.62307e-005,0,0,0
2532,3.43435e-005,-5.4261e-005,-0.000214372,0,0,0
2533,-3.73906e-005,-2.11779e-005,-0.000146983,0,0,0
2534,-4.26978e-006,-5.22809e-005,-7.19172e-005,0,0,0
2535,1.66467e-005,-3.16744e-005,-0.000218233,0,0,0
2536,1.05171e-005,-6.14161e-005,-0.000121797,0,0,0
2537,-1.86842e-005,-4.82134e-005,-0.000111678,0,0,0
2538,1.40421e-005,-4.52328e-005,-0.000239216,0,0,0
2539,7.31554e-006,-2.96539e-005,-0.000176928,0,0,0
2540,-3.65101e-007,-6.8818e-005,-8.035e-005,0,0,0
2541,7.05777e-005,-7.97154e-005,-0.000267135,0,0,0
2542,-8.15104e-006,-7.5171e-005,-0.000136045,0,0,0
2543,1.1207e-006,-5.09889e-005,-0.000137266,0,0,0
2544,1.21339e-005,1.09491e-005,-0.000253955,0,0,0
2545,5.47504e-005,-4.26962e-005,-0.000214372,0,0,0
2546,-9.46238e-006,-8.79158e-005,-8.60427e-005,0,0,0
2547,4.15756e-005,-0.000200051,-0.000372347,0,0,0
2548,-1.04269e-005,-5.95501e-005,-0.000144284,0,0,0
2549,2.2624e-005,-5.66568e-005,-0.000167866,0,0,0
2550,0.000226889,0.000198522,-0.000175728,0,0,0
2551,1.3005e-005,-0.000106658,-0.000305434,0,0,0
2552,1.97847e-005,-8.29996e-005,-9.94962e-005,0,0,0
2553,-0.000575687,-0.000478097,-0.000801159,0,0,0
2554,0.000280132,7.33393e-005,-9.11105e-005,0,0,0
2555,-2.65485e-005,-0.000110688,-0.000197108,0,0,0
2556,-4.90887e-005,6.48772e-006,-0.000172905,0,0,0
2557,9.15679e-006,4.7788e-005,-0.000106605,0,0,0
2558,-3.94705e-005,3.60177e-005,-8.62307e-005,0,0,0
2559,3.43435e-005,5.4261e-005,-0.000214372,0,0,0
2560,-3.73906e-005,2.11779e-005,-0.000146983,0,0,0
2561,-4.26978e-006,5.22809e-005,-7.19172e-005,0,0,0
2562,1.66467e-005,3.16744e-005,-0.000218233,0,0,0
2563,1.05171e-005,6.14161e-005,-0.000121797,0,0,0
2564,-1.86842e-005,4.82134e-005,-0.000111678,0,0,0
2565,1.40421e-005,4.52328e-005,-0.000239216,0,0,0
2566,7.31554e-006,2.96539e-005,-0.000176928,0,0,0
2567,-3.65101e-007,6.8818e-005,-8.035e-005,0,0,0
2568,7.05777e-005,7.97154e-005,-0.000267135,0,0,0
2569,-8.15104e-006,7.5171e-005,-0.000136045,0,0,0
2570,1.1207e-006,5.09889e-005,-0.000137266,0,0,0
2571,1.21339e-005,-1.09491e-005,-0.000253955,0,0,0
2572,5.47504e-005,4.26962e-005,-0.000214372,0,0,0
2573,-9.46238e-006,8.79158e-005,-8.60427e-005,0,0,0
2574,4.15756e-005,0.000200051,-0.000372347,0,0,0
2575,-1.04269e-005,5.95501e-005,-0.000144284,0,0,0
2576,2.2624e-005,5.66568e-005,-0.000167866,0,0,0
2577,0.000226889,-0.000198522,-0.000175728,0,0,0
2578,1.3005e-005,0.000106658,-0.000305434,0,0,0
2579,1.97847e-005,8.29996e-005,-9.94962e-005,0,0,0
2580,-0.000575687,0.000478097,-0.000801159,0,0,0
2581,0.000280132,-7.33393e-005,-9.11105e-005,0,0,0
2582,-2.65485e-005,0.000110688,-0.000197108,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.00010609,1.23287e-005,-0.000374677,0,0,0
2611,6.58903e-005,2.23998e-017,-0.000145065,0,0,0
2612,0.00010609,-1.23287e-005,-0.000374677,0,0,0
2613,0.000134889,2.04091e-006,-0.000242803,0,0,0
2614,0.000186226,2.00069e-018,-0.000342427,0,0,0
2615,0.000134889,-2.04091e-006,-0.000242803,0,0,0
2616,0.000217397,8.49894e-006,-0.000343166,0,0,0
2617,0.000186465,-1.25776e-017,-0.000318563,0,0,0
2618,0.000217397,-8.49894e-006,-0.000343166,0,0,0
2619,0.000275935,4.84721e-006,-0.000328939,0,0,0
2620,0.000291734,-4.17181e-017,-0.000318639,0,0,0
2621,0.000275935,-4.84721e-006,-0.000328939,0,0,0
2622,0.000320098,-1.55461e-006,-0.000349938,0,0,0
2623,0.000315338,-6.82327e-017,-0.000404678,0,0,0
2624,0.000320098,1.55461e-006,-0.000349938,0,0,0
2625,9.53077e-005,9.22372e-006,-0.000171615,0,0,0
2626,0.000118465,-2.16468e-017,-0.000436685,0,0,0
2627,9.53077e-005,-9.22372e-006,-0.000171615,0,0,0
2628,0.000171373,1.30327e-005,-0.000401728,0,0,0
2629,0.000135753,-3.61564e-017,-0.00027109,0,0,0
2630,0.000171373,-1.30327e-005,-0.000401728,0,0,0
2631,0.000215439,6.32004e-006,-0.000328673,0,0,0
2632,0.000238675,-6.89027e-017,-0.000378896,0,0,0
2633,0.000215439,-6.32004e-006,-0.000328673,0,0,0
2634,0.000278634,-7.97968e-007,-0.000402274,0,0,0
2635,0.00026613,-9.29331e-017,-0.000402918,0,0,0
2636,0.000278634,7.97968e-007,-0.000402274,0,0,0
2637,0.000338898,8.94808e-006,-0.000399123,0,0,0
2638,0.000343513,-1.26359e-016,-0.000349803,0,0,0
2639,0.000338898,-8.94808e-006,-0.000399123,0,0,0
2640,0.000107391,1.31227e-005,-0.000442645,0,0,0
2641,0.000113303,-5.13526e-017,-0.000196861,0,0,0
2642,0.000107391,-1.31227e-005,-0.000442645,0,0,0
2643,0.000163551,3.96586e-006,-0.000299012,0,0,0
2644,0.000180815,-8.83794e-017,-0.000432529,0,0,0
2645,0.000163551,-3.96586e-006,-0.000299012,0,0,0
2646,0.000232539,5.81254e-006,-0.000430538,0,0,0
2647,0.000218673,-1.13984e-016,-0.000384056,0,0,0
2648,0.000232539,-5.81254e-006,-0.000430538,0,0,0
2649,0.000288718,9.67957e-006,-0.000404718,0,0,0
2650,0.000297424,-1.54724e-016,-0.000400178,0,0,0
2651,0.000288718,-9.67957e-006,-0.000404718,0,0,0
2652,0.000343914,-9.84798e-006,-0.00043376,0,0,0
2653,0.000337903,-1.89044e-016,-0.000496183,0,0,0
2654,0.000343914,9.84798e-006,-0.00043376,0,0,0
2655,0.000138202,1.8631e-005,-0.000218664,0,0,0
2656,0.000100414,-1.00001e-016,-0.000504167,0,0,0
2657,0.000138202,-1.8631e-005,-0.000218664,0,0,0
2658,0.000173113,1.44636e-005,-0.000481713,0,0,0
2659,0.000184805,-1.2507e-016,-0.000304589,0,0,0
2660,0.000173113,-1.44636e-005,-0.000481713,0,0,0
2661,0.000240663,1.13518e-005,-0.000375347,0,0,0
2662,0.000240252,-1.75632e-016,-0.000461684,0,0,0
2663,0.000240663,-1.13518e-005,-0.000375347,0,0,0
2664,0.00030416,-1.07281e-005,-0.000479823,0,0,0
2665,0.000301282,-2.10052e-016,-0.000469307,0,0,0
2666,0.00030416,1.07281e-005,-0.000479823,0,0,0
2667,0.000355103,1.71892e-005,-0.000466384,0,0,0
2668,0.000356952,-2.5639e-016,-0.000412842,0,0,0
2669,0.000355103,-1.71892e-005,-0.000466384,0,0,0
2670,9.94576e-005,5.57472e-006,-0.000487054,0,0,0
2671,0.000174148,-1.26553e-016,-0.000242706,0,0,0
2672,9.94576e-005,-5.57472e-006,-0.000487054,0,0,0
2673,0.000207645,6.43938e-006,-0.000336541,0,0,0
2674,0.000154128,-1.88592e-016,-0.000516202,0,0,0
2675,0.000207645,-6.43938e-006,-0.000336541,0,0,0
2676,0.000244713,1.32619e-006,-0.000510215,0,0,0
2677,0.000273002,-2.25607e-016,-0.000424275,0,0,0
2678,0.000244713,-1.32619e-006,-0.000510215,0,0,0
2679,0.000318765,1.97599e-005,-0.000454862,0,0,0
2680,0.000304105,-2.83236e-016,-0.000468474,0,0,0
2681,0.000318765,-1.97599e-005,-0.000454862,0,0,0
2682,0.000381443,-2.71122e-005,-0.000511353,0,0,0
2683,0.000390979,-3.28039e-016,-0.000572803,0,0,0
2684,0.000381443,2.71122e-005,-0.000511353,0,0,0
2685,0.000167133,4.0485e-005,-0.000300116,0,0,0
2686,6.78175e-005,-1.94179e-016,-0.000550731,0,0,0
2687,0.000167133,-4.0485e-005,-0.000300116,0,0,0
2688,0.000154962,1.5714e-005,-0.000555504,0,0,0
2689,0.00027132,-2.27456e-016,-0.000343818,0,0,0
2690,0.000154962,-1.5714e-005,-0.000555504,0,0,0
2691,0.000286238,1.75844e-005,-0.000420037,0,0,0
2692,0.000206668,-3.04903e-016,-0.000551118,0,0,0
2693,0.000286238,-1.75844e-005,-0.000420037,0,0,0
2694,0.000327476,-2.51165e-005,-0.000565611,0,0,0
2695,0.000381015,-3.48805e-016,-0.000526326,0,0,0
2696,0.000327476,2.51165e-005,-0.000565611,0,0,0
2697,0.000409054,3.12933e-005,-0.000509513,0,0,0
2698,0.000361717,-4.19678e-016,-0.000481169,0,0,0
2699,0.000409054,-3.12933e-005,-0.000509513,0,0,0
2700,0.000131291,-1.98918e-005,-0.000485794,0,0,0
2701,0.00021521,-2.18982e-016,-0.000370475,0,0,0
2702,0.000131291,1.98918e-005,-0.000485794,0,0,0
2703,0.000261063,9.6528e-006,-0.000430552,0,0,0
