node,U1,U2,U3,R1,R2,R3
2148,0.000399356,5.75586e-005,-0.00134954,0,0,0
2149,0.000524426,4.59605e-005,-0.000977499,0,0,0
2150,0.000372404,0.000161435,-0.00376755,0,0,0
2151,0.00126996,0.000198962,-0.00440501,0,0,0
2152,0.000800062,0.000244311,-0.00500936,0,0,0
2153,0.00116367,0.000159023,-0.00412038,0,0,0
2154,0.000711045,0.000111809,-0.0104586,0,0,0
2155,0.00133515,0.0003317,-0.00479184,0,0,0
2156,0.000518047,0.000118674,-0.00876395,0,0,0
2157,0.00134326,-1.7859e-005,-0.00794348,0,0,0
2158,0.000741087,-0.000343813,-0.0104362,0,0,0
2159,0.00122793,-1.81263e-005,-0.0104673,0,0,0
2160,0.000705664,-0.000612422,-0.0151552,0,0,0
2161,0.00101726,-0.000814893,-0.00903369,0,0,0
2162,0.000318341,-0.00141714,-0.0135334,0,0,0
2163,0.00127917,-0.00113066,-0.0135619,0,0,0
2164,0.000704621,-0.00252057,-0.0153369,0,0,0
2165,0.0010269,-0.0022211,-0.0145345,0,0,0
2166,0.00102453,-0.00230451,-0.0200313,0,0,0
2167,6.13854e-006,-0.00461253,-0.0136617,0,0,0
2168,0.000340005,-0.00536893,-0.0182675,0,0,0
2169,0.00104603,-0.00504723,-0.0173587,0,0,0
2170,0.000490744,-0.00717964,-0.0192805,0,0,0
2171,0.000952265,-0.0067952,-0.0196442,0,0,0
2172,0.000411919,-0.00923314,-0.02093,0,0,0
2173,0.000807933,-0.0093508,-0.0204791,0,0,0
2174,0.000418448,-0.0119038,-0.0219838,0,0,0
2175,0.000879705,-0.0114929,-0.0220604,0,0,0
2176,0.000404267,-0.0145516,-0.0234257,0,0,0
2177,0.000760914,-0.0146038,-0.0232131,0,0,0
2178,0.000371993,-0.0178021,-0.0245451,0,0,0
2179,0.000792691,-0.0174626,-0.0244876,0,0,0
2180,0.000370718,-0.0211171,-0.0257889,0,0,0
2181,0.000705758,-0.0211088,-0.0256801,0,0,0
2182,0.000345114,-0.0249683,-0.026925,0,0,0
2183,0.000709964,-0.0246859,-0.0268178,0,0,0
2184,0.000321335,-0.0289647,-0.0280234,0,0,0
2185,0.000643784,-0.028915,-0.0279599,0,0,0
2186,0.00032721,-0.0334449,-0.0291225,0,0,0
2187,0.000634356,-0.033206,-0.0289993,0,0,0
2188,0.000268164,-0.0381391,-0.0301151,0,0,0
2189,0.000577045,-0.0380607,-0.030077,0,0,0
2190,0.000313043,-0.0432754,-0.0311456,0,0,0
2191,0.000567303,-0.0430701,-0.0310175,0,0,0
2192,0.000213096,-0.048686,-0.0320515,0,0,0
2193,0.000506105,-0.0485879,-0.0320314,0,0,0
2194,0.00030526,-0.0545068,-0.0329976,0,0,0
2195,0.000509279,-0.0543274,-0.0328708,0,0,0
2196,0.000150133,-0.0606534,-0.0338244,0,0,0
2197,0.000430424,-0.060543,-0.0338159,0,0,0
2198,0.00031344,-0.0671903,-0.0346806,0,0,0
2199,0.000461181,-0.06703,-0.0345598,0,0,0
2200,6.55973e-005,-0.0740918,-0.0354219,0,0,0
2201,0.000349043,-0.0739759,-0.0354229,0,0,0
2202,0.000355964,-0.0813812,-0.0362028,0,0,0
2203,0.000423332,-0.0812329,-0.0360829,0,0,0
2204,-6.37354e-005,-0.089055,-0.0368242,0,0,0
2205,0.000263135,-0.0889409,-0.0368488,0,0,0
2206,0.000459136,-0.0971396,-0.0375736,0,0,0
2207,0.000391902,-0.0969957,-0.037431,0,0,0
2208,-0.000261777,-0.105601,-0.0380255,0,0,0
2209,0.000179873,-0.105497,-0.038097,0,0,0
2210,0.000631747,-0.11453,-0.0387582,0,0,0
2211,0.000356143,-0.114382,-0.0385932,0,0,0
2212,-0.000499876,-0.123793,-0.0391053,0,0,0
2213,0.00010966,-0.123707,-0.0391489,0,0,0
2214,0.000769144,-0.133618,-0.0395831,0,0,0
2215,0.00031218,-0.133459,-0.0396346,0,0,0
2216,-0.000542689,-0.143708,-0.0403211,0,0,0
2217,3.67986e-005,-0.143647,-0.0398015,0,0,0
2218,0.00044924,-0.154469,-0.0396983,0,0,0
2219,0.00033204,-0.154294,-0.0409898,0,0,0
2220,0.000308226,-0.16543,-0.0420062,0,0,0
2221,-0.000136497,-0.165397,-0.0392074,0,0,0
2222,-0.0011927,-0.177182,-0.0391281,0,0,0
2223,0.000664739,-0.176964,-0.0438968,0,0,0
2224,0.00284784,-0.188789,-0.042144,0,0,0
2225,-0.000719659,-0.189212,-0.0370815,0,0,0
2226,0.000281615,0.00018172,-0.00040241,0,0,0
2227,0.000281615,-0.00018172,-0.00040241,0,0,0
2228,0.000405029,-8.02591e-006,-0.000273086,0,0,0
2229,0.000405029,8.02591e-006,-0.000273086,0,0,0
2230,-0.00465296,-0.00187456,-0.00288874,0,0,0
2231,-0.00465296,0.00187456,-0.00288874,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000220762,-6.98701e-005,1.43884e-005,0,0,0
2237,0.000287574,1.56994e-016,-0.00035284,0,0,0
2238,-0.000220762,6.98701e-005,1.43884e-005,0,0,0
2239,0.00011695,-2.53173e-006,-0.000292562,0,0,0
2240,0.0001275,-1.96258e-005,-0.000208318,0,0,0
2241,0.000238016,-1.51517e-006,-0.000229773,0,0,0
2242,0.000285899,-2.26731e-005,-0.000304611,0,0,0
2243,0.000345938,1.27359e-005,-0.000227786,0,0,0
2244,0.00040055,-1.40955e-006,-0.000361809,0,0,0
2245,0.000381627,-5.34304e-017,-0.000282852,0,0,0
2246,0.00040055,1.40955e-006,-0.000361809,0,0,0
2247,0.000345938,-1.27359e-005,-0.000227786,0,0,0
2248,0.000285899,2.26731e-005,-0.000304611,0,0,0
2249,0.000238016,1.51517e-006,-0.000229773,0,0,0
2250,0.0001275,1.96258e-005,-0.000208318,0,0,0
2251,0.00011695,2.53173e-006,-0.000292562,0,0,0
2252,0.00392581,0.000511855,0.00133004,0,0,0
2253,-0.00325451,-6.99268e-016,-0.00223075,0,0,0
2254,0.00392581,-0.000511855,0.00133004,0,0,0
2255,0.000591046,-0.000626675,-0.00100274,0,0,0
2256,8.3417e-005,0.000490471,-0.00101136,0,0,0
2257,0.000854781,-0.000486305,-0.000353261,0,0,0
2258,-0.000654864,0.000206504,-0.00142475,0,0,0
2259,0.00196756,0.000152254,0.000482224,0,0,0
2260,0.00196756,-0.000152254,0.000482224,0,0,0
2261,-0.000654864,-0.000206504,-0.00142475,0,0,0
2262,0.000854781,0.000486305,-0.000353261,0,0,0
2263,8.3417e-005,-0.000490471,-0.00101136,0,0,0
2264,0.000591046,0.000626675,-0.00100274,0,0,0
2265,0.000415739,-4.48295e-006,-0.000357994,0,0,0
2266,0.000405517,6.24259e-006,-0.000375627,0,0,0
2267,0.000424279,-1.11772e-005,-0.000450952,0,0,0
2268,0.000425977,-1.67274e-006,-0.000446597,0,0,0
2269,0.000461224,-1.7421e-005,-0.000535859,0,0,0
2270,0.000504774,-2.70829e-005,-0.000498651,0,0,0
2271,0.000488854,-1.26367e-006,-0.000661448,0,0,0
2272,0.000761366,-0.000127751,-0.000529669,0,0,0
2273,0.000457296,0.000148725,-0.000912787,0,0,0
2274,0.00223787,-0.00132374,0.000849646,0,0,0
2275,-0.00110394,0.00110061,-0.00125879,0,0,0
2276,0.000737806,-0.000746739,0.000243998,0,0,0
2277,-0.000235481,0.000627438,-0.000800545,0,0,0
2278,0.000210403,-0.000376986,7.84167e-005,0,0,0
2279,6.13188e-005,0.000341677,-0.000604641,0,0,0
2280,9.3855e-007,-0.000197566,2.39261e-005,0,0,0
2281,0.000176471,0.000215468,-0.000495549,0,0,0
2282,-0.000133539,-0.000148206,3.37423e-005,0,0,0
2283,0.000457296,-0.000148725,-0.000912787,0,0,0
2284,0.000761366,0.000127751,-0.000529669,0,0,0
2285,0.000488854,1.26367e-006,-0.000661448,0,0,0
2286,0.000504774,2.70829e-005,-0.000498651,0,0,0
2287,0.000461224,1.7421e-005,-0.000535859,0,0,0
2288,0.000425977,1.67274e-006,-0.000446597,0,0,0
2289,0.000424279,1.11772e-005,-0.000450952,0,0,0
2290,0.000405517,-6.24259e-006,-0.000375627,0,0,0
2291,0.000415739,4.48295e-006,-0.000357994,0,0,0
2292,-0.000133539,0.000148206,3.37423e-005,0,0,0
2293,0.000176471,-0.000215468,-0.000495549,0,0,0
2294,9.3855e-007,0.000197566,2.39261e-005,0,0,0
2295,6.13188e-005,-0.000341677,-0.000604641,0,0,0
2296,0.000210403,0.000376986,7.84167e-005,0,0,0
2297,-0.000235481,-0.000627438,-0.000800545,0,0,0
2298,0.000737806,0.000746739,0.000243998,0,0,0
2299,-0.00110394,-0.00110061,-0.00125879,0,0,0
2300,0.00223787,0.00132374,0.000849646,0,0,0
2301,6.57419e-005,5.03359e-005,-0.000167482,0,0,0
2302,-9.42739e-005,-1.61305e-006,-0.000116672,0,0,0
2303,-1.60487e-005,4.12192e-005,-6.74869e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.60487e-005,-4.12192e-005,-6.74869e-005,0,0,0
2308,-9.42739e-005,1.61305e-006,-0.000116672,0,0,0
2309,6.57419e-005,-5.03359e-005,-0.000167482,0,0,0
2310,0.000428809,-7.77241e-005,-1.78162e-005,0,0,0
2311,-0.000738942,0.000399739,-0.000710339,0,0,0
2312,0.00189278,-0.000613117,0.000487077,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00189278,0.000613117,0.000487077,0,0,0
2317,-0.000738942,-0.000399739,-0.000710339,0,0,0
2318,0.000428809,7.77241e-005,-1.78162e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.11199e-005,3.7656e-006,-6.64903e-005,0,0,0
2338,0.000135114,1.84121e-016,-0.000347064,0,0,0
2339,8.11199e-005,-3.7656e-006,-6.64903e-005,0,0,0
2340,0.000175707,1.16453e-005,-0.000292895,0,0,0
2341,0.000108843,1.55854e-016,-0.000171721,0,0,0
2342,0.000175707,-1.16453e-005,-0.000292895,0,0,0
2343,0.000220779,3.81495e-006,-0.000222111,0,0,0
2344,0.000261222,1.4543e-016,-0.000260513,0,0,0
2345,0.000220779,-3.81495e-006,-0.000222111,0,0,0
2346,0.000280301,2.92365e-006,-0.000286887,0,0,0
2347,0.000261864,9.3343e-017,-0.000293722,0,0,0
2348,0.000280301,-2.92365e-006,-0.000286887,0,0,0
2349,0.000367963,7.34261e-006,-0.000288904,0,0,0
2350,0.000366762,6.69766e-017,-0.000235484,0,0,0
2351,0.000367963,-7.34261e-006,-0.000288904,0,0,0
2352,-0.00129221,0.000223068,-0.00178695,0,0,0
2353,0.00142694,-8.99966e-016,0.000483787,0,0,0
2354,-0.00129221,-0.000223068,-0.00178695,0,0,0
2355,0.00107302,7.82987e-005,3.76313e-005,0,0,0
2356,-0.000309044,-1.29723e-015,-0.00149455,0,0,0
2357,0.00107302,-7.82987e-005,3.76313e-005,0,0,0
2358,-0.000271073,-0.000112399,-0.00121719,0,0,0
2359,0.000641488,-1.44534e-015,-0.000324678,0,0,0
2360,-0.000271073,0.000112399,-0.00121719,0,0,0
2361,0.000926184,0.00018773,-0.000725118,0,0,0
2362,0.000267081,-2.09089e-015,-0.00106125,0,0,0
2363,0.000926184,-0.00018773,-0.000725118,0,0,0
2364,3.05487e-005,-0.000157906,-0.000739609,0,0,0
2365,0.000499709,-2.30783e-015,-0.00108121,0,0,0
2366,3.05487e-005,0.000157906,-0.000739609,0,0,0
2367,7.55897e-005,2.80063e-005,-0.000170106,0,0,0
2368,0.000191355,1.07601e-005,-0.000293648,0,0,0
2369,0.000213287,1.91873e-005,-0.000332007,0,0,0
2370,0.000302766,-3.27596e-006,-0.000286375,0,0,0
2371,0.000353185,1.95724e-005,-0.000397457,0,0,0
2372,0.000122844,7.13059e-006,-0.000383665,0,0,0
2373,0.000150577,2.50636e-005,-0.000296414,0,0,0
2374,0.000252196,-1.35711e-006,-0.000337398,0,0,0
2375,0.000291396,2.46675e-005,-0.000406701,0,0,0
2376,0.000367481,-1.92115e-005,-0.000328865,0,0,0
2377,0.000119156,4.42605e-005,-0.000230368,0,0,0
2378,0.000191847,1.20301e-005,-0.000382077,0,0,0
2379,0.000232978,2.5012e-005,-0.000399574,0,0,0
2380,0.000326161,-1.19979e-005,-0.000371542,0,0,0
2381,0.000357863,2.11176e-005,-0.00048937,0,0,0
2382,0.000109999,-5.82261e-006,-0.000440674,0,0,0
2383,0.000191204,3.2413e-005,-0.00033237,0,0,0
2384,0.000269493,-5.904e-006,-0.000423723,0,0,0
2385,0.000305713,3.06796e-005,-0.00047096,0,0,0
2386,0.000409138,-3.08499e-005,-0.000397929,0,0,0
2387,0.000166235,8.65771e-005,-0.00029165,0,0,0
2388,0.00017899,1.44212e-005,-0.000467999,0,0,0
2389,0.000263489,2.72201e-005,-0.000432929,0,0,0
2390,0.00036709,-1.85723e-005,-0.000447028,0,0,0
2391,0.000378186,1.69594e-005,-0.000561151,0,0,0
2392,0.000104014,-5.69651e-005,-0.00047279,0,0,0
2393,0.000250079,3.88724e-005,-0.000365185,0,0,0
2394,0.000273983,2.53415e-006,-0.000530564,0,0,0
2395,0.000340058,2.20102e-005,-0.000516762,0,0,0
2396,0.000467562,-3.09988e-005,-0.000470119,0,0,0
2397,0.000152332,0.0001806,-0.000443357,0,0,0
2398,0.000140899,2.18146e-005,-0.000565702,0,0,0
2399,0.000325319,2.46373e-006,-0.00047028,0,0,0
2400,0.000378759,1.27132e-005,-0.000561259,0,0,0
2401,0.000467975,-2.60871e-005,-0.000626925,0,0,0
2402,0.000269627,-0.000183513,-0.00038623,0,0,0
2403,0.000272495,2.69301e-005,-0.000516177,0,0,0
2404,0.000212964,8.3738e-005,-0.000673522,0,0,0
2405,0.00045874,-6.32681e-005,-0.0005787,0,0,0
2406,0.000449359,5.31929e-005,-0.000609802,0,0,0
2407,-0.000430808,0.000333074,-0.000956335,0,0,0
2408,0.000350391,0.00011224,-0.000464993,0,0,0
2409,0.000351623,-0.00014563,-0.000747031,0,0,0
2410,0.000238081,0.000244165,-0.000752211,0,0,0
2411,0.000733054,-0.000256797,-0.000675279,0,0,0
2412,7.55897e-005,-2.80063e-005,-0.000170106,0,0,0
2413,0.000191355,-1.07601e-005,-0.000293648,0,0,0
2414,0.000213287,-1.91873e-005,-0.000332007,0,0,0
2415,0.000302766,3.27596e-006,-0.000286375,0,0,0
2416,0.000353185,-1.95724e-005,-0.000397457,0,0,0
2417,0.000122844,-7.13059e-006,-0.000383665,0,0,0
2418,0.000150577,-2.50636e-005,-0.000296414,0,0,0
2419,0.000252196,1.35711e-006,-0.000337398,0,0,0
2420,0.000291396,-2.46675e-005,-0.000406701,0,0,0
2421,0.000367481,1.92115e-005,-0.000328865,0,0,0
2422,0.000119156,-4.42605e-005,-0.000230368,0,0,0
2423,0.000191847,-1.20301e-005,-0.000382077,0,0,0
2424,0.000232978,-2.5012e-005,-0.000399574,0,0,0
2425,0.000326161,1.19979e-005,-0.000371542,0,0,0
2426,0.000357863,-2.11176e-005,-0.00048937,0,0,0
2427,0.000109999,5.82261e-006,-0.000440674,0,0,0
2428,0.000191204,-3.2413e-005,-0.00033237,0,0,0
2429,0.000269493,5.904e-006,-0.000423723,0,0,0
2430,0.000305713,-3.06796e-005,-0.00047096,0,0,0
2431,0.000409138,3.08499e-005,-0.000397929,0,0,0
2432,0.000166235,-8.65771e-005,-0.00029165,0,0,0
2433,0.00017899,-1.44212e-005,-0.000467999,0,0,0
2434,0.000263489,-2.72201e-005,-0.000432929,0,0,0
2435,0.00036709,1.85723e-005,-0.000447028,0,0,0
2436,0.000378186,-1.69594e-005,-0.000561151,0,0,0
2437,0.000104014,5.69651e-005,-0.00047279,0,0,0
2438,0.000250079,-3.88724e-005,-0.000365185,0,0,0
2439,0.000273983,-2.53415e-006,-0.000530564,0,0,0
2440,0.000340058,-2.20102e-005,-0.000516762,0,0,0
2441,0.000467562,3.09988e-005,-0.000470119,0,0,0
2442,0.000152332,-0.0001806,-0.000443357,0,0,0
2443,0.000140899,-2.18146e-005,-0.000565702,0,0,0
2444,0.000325319,-2.46373e-006,-0.00047028,0,0,0
2445,0.000378759,-1.27132e-005,-0.000561259,0,0,0
2446,0.000467975,2.60871e-005,-0.000626925,0,0,0
2447,0.000269627,0.000183513,-0.00038623,0,0,0
2448,0.000272495,-2.69301e-005,-0.000516177,0,0,0
2449,0.000212964,-8.3738e-005,-0.000673522,0,0,0
2450,0.00045874,6.32681e-005,-0.0005787,0,0,0
2451,0.000449359,-5.31929e-005,-0.000609802,0,0,0
2452,-0.000430808,-0.000333074,-0.000956335,0,0,0
2453,0.000350391,-0.00011224,-0.000464993,0,0,0
2454,0.000351623,0.00014563,-0.000747031,0,0,0
2455,0.000238081,-0.000244165,-0.000752211,0,0,0
2456,0.000733054,0.000256797,-0.000675279,0,0,0
2457,0.000236724,9.3751e-005,-0.000428565,0,0,0
2458,-0.000129406,8.8613e-017,-2.70171e-005,0,0,0
2459,0.000236724,-9.3751e-005,-0.000428565,0,0,0
2460,-7.44479e-005,-7.96613e-005,-3.90685e-005,0,0,0
2461,0.000190361,4.12865e-018,-0.000439584,0,0,0
2462,-7.44479e-005,7.96613e-005,-3.90685e-005,0,0,0
2463,0.000147862,0.000131883,-0.000522036,0,0,0
2464,-1.3537e-005,-6.05758e-017,-5.22365e-005,0,0,0
2465,0.000147862,-0.000131883,-0.000522036,0,0,0
2466,6.81271e-005,-0.000131453,-3.09987e-005,0,0,0
2467,9.97142e-005,-1.40695e-016,-0.000530351,0,0,0
2468,6.81271e-005,0.000131453,-3.09987e-005,0,0,0
2469,-1.76902e-005,0.000223688,-0.000653304,0,0,0
2470,0.000160876,-2.13338e-016,-3.00164e-005,0,0,0
2471,-1.76902e-005,-0.000223688,-0.000653304,0,0,0
2472,0.000373346,-0.00024727,3.65344e-005,0,0,0
2473,-0.00015191,-2.99735e-016,-0.000684502,0,0,0
2474,0.000373346,0.00024727,3.65344e-005,0,0,0
2475,-0.000495717,0.000380411,-0.000904877,0,0,0
2476,0.000614338,-3.89734e-016,7.38313e-005,0,0,0
2477,-0.000495717,-0.000380411,-0.000904877,0,0,0
2478,0.00119454,-0.000436515,0.000266653,0,0,0
2479,-0.000897587,-4.93055e-016,-0.00104771,0,0,0
2480,0.00119454,0.000436515,0.000266653,0,0,0
2481,-0.00191138,0.000537702,-0.00157106,0,0,0
2482,0.00200403,-5.54891e-016,0.000523197,0,0,0
2483,-0.00191138,-0.000537702,-0.00157106,0,0,0
2484,0.000412561,-1.94975e-006,-0.000276857,0,0,0
2485,0.000427022,-1.16732e-016,-0.000356139,0,0,0
2486,0.000412561,1.94975e-006,-0.000276857,0,0,0
2487,0.000405821,-3.18591e-006,-0.000468449,0,0,0
2488,0.000400032,-3.42299e-016,-0.00038846,0,0,0
2489,0.000405821,3.18591e-006,-0.000468449,0,0,0
2490,0.000420385,1.10556e-006,-0.000361434,0,0,0
2491,0.000413752,-4.38889e-016,-0.000444389,0,0,0
2492,0.000420385,-1.10556e-006,-0.000361434,0,0,0
2493,0.000421573,-1.74799e-005,-0.000564586,0,0,0
2494,0.000446617,-6.72708e-016,-0.00047271,0,0,0
2495,0.000421573,1.74799e-005,-0.000564586,0,0,0
2496,0.000471522,1.0809e-005,-0.000404265,0,0,0
2497,0.000410595,-8.31164e-016,-0.000521451,0,0,0
2498,0.000471522,-1.0809e-005,-0.000404265,0,0,0
2499,0.000451334,-4.53791e-005,-0.0007071,0,0,0
2500,0.000578419,-1.07577e-015,-0.000538221,0,0,0
2501,0.000451334,4.53791e-005,-0.0007071,0,0,0
2502,0.000616873,2.69277e-005,-0.000376889,0,0,0
2503,0.000369733,-1.35433e-015,-0.000662971,0,0,0
2504,0.000616873,-2.69277e-005,-0.000376889,0,0,0
2505,0.000469723,-7.84122e-005,-0.00104062,0,0,0
2506,0.000908098,-1.64148e-015,-0.000546875,0,0,0
2507,0.000469723,7.84122e-005,-0.00104062,0,0,0
2508,0.000856875,4.21615e-008,-0.000153181,0,0,0
2509,0.000284672,-1.97782e-015,-0.00105105,0,0,0
2510,0.000856875,-4.21615e-008,-0.000153181,0,0,0
2511,-6.57045e-005,9.34706e-006,-8.86786e-005,0,0,0
2512,6.71953e-005,1.51619e-016,-0.000221323,0,0,0
2513,-6.57045e-005,-9.34706e-006,-8.86786e-005,0,0,0
2514,1.77036e-005,-3.15017e-005,-0.000122762,0,0,0
2515,-7.87106e-005,9.92867e-017,-7.5163e-005,0,0,0
2516,1.77036e-005,3.15017e-005,-0.000122762,0,0,0
2517,-5.91569e-005,-5.60365e-006,-6.69923e-005,0,0,0
2518,-2.8185e-005,6.01169e-017,-7.94724e-005,0,0,0
2519,-5.91569e-005,5.60365e-006,-6.69923e-005,0,0,0
2520,-0.0014131,-0.000307021,-0.00104076,0,0,0
2521,0.00146539,-4.04263e-016,0.000167683,0,0,0
2522,-0.0014131,0.000307021,-0.00104076,0,0,0
2523,0.000804216,8.10414e-005,8.47679e-006,0,0,0
2524,-0.00052317,-2.45125e-016,-0.000505623,0,0,0
2525,0.000804216,-8.10414e-005,8.47679e-006,0,0,0
2526,-0.000208671,-7.51765e-005,-0.000253834,0,0,0
2527,0.000361787,-8.01217e-017,-7.17264e-005,0,0,0
2528,-0.000208671,7.51765e-005,-0.000253834,0,0,0
2529,-5.02698e-005,-2.98232e-006,-0.000164362,0,0,0
2530,1.56228e-005,-4.88125e-005,-0.000101445,0,0,0
2531,-4.05355e-005,-3.4447e-005,-8.56242e-005,0,0,0
2532,4.04679e-005,-5.55658e-005,-0.000212337,0,0,0
2533,-3.86904e-005,-1.86128e-005,-0.000146348,0,0,0
2534,-2.66229e-006,-5.18768e-005,-6.85959e-005,0,0,0
2535,1.97323e-005,-3.03651e-005,-0.000213937,0,0,0
2536,1.27217e-005,-6.3059e-005,-0.000117852,0,0,0
2537,-1.968e-005,-4.71725e-005,-0.00011303,0,0,0
2538,1.33323e-005,-4.4372e-005,-0.000238399,0,0,0
2539,8.42401e-006,-2.74301e-005,-0.000178962,0,0,0
2540,-3.47264e-007,-6.97824e-005,-7.72234e-005,0,0,0
2541,7.69959e-005,-8.43363e-005,-0.000267449,0,0,0
2542,-1.14905e-005,-7.78931e-005,-0.000132564,0,0,0
2543,8.76387e-007,-4.97471e-005,-0.000141111,0,0,0
2544,7.64012e-006,2.00407e-005,-0.000252424,0,0,0
2545,5.89099e-005,-4.19109e-005,-0.000220203,0,0,0
2546,-1.22838e-005,-9.08114e-005,-8.26656e-005,0,0,0
2547,3.95206e-005,-0.000220646,-0.000384425,0,0,0
2548,-1.70983e-005,-5.96548e-005,-0.000139953,0,0,0
2549,2.31171e-005,-5.58412e-005,-0.000175095,0,0,0
2550,0.000246778,0.000232921,-0.000160156,0,0,0
2551,7.04466e-006,-0.000114457,-0.000321891,0,0,0
2552,1.86365e-005,-8.48631e-005,-9.66956e-005,0,0,0
2553,-0.00066567,-0.000536109,-0.00086599,0,0,0
2554,0.000306347,9.06558e-005,-7.65463e-005,0,0,0
2555,-3.58918e-005,-0.000117002,-0.000207584,0,0,0
2556,-5.02698e-005,2.98232e-006,-0.000164362,0,0,0
2557,1.56228e-005,4.88125e-005,-0.000101445,0,0,0
2558,-4.05355e-005,3.4447e-005,-8.56242e-005,0,0,0
2559,4.04679e-005,5.55658e-005,-0.000212337,0,0,0
2560,-3.86904e-005,1.86128e-005,-0.000146348,0,0,0
2561,-2.66229e-006,5.18768e-005,-6.85959e-005,0,0,0
2562,1.97323e-005,3.03651e-005,-0.000213937,0,0,0
2563,1.27217e-005,6.3059e-005,-0.000117852,0,0,0
2564,-1.968e-005,4.71725e-005,-0.00011303,0,0,0
2565,1.33323e-005,4.4372e-005,-0.000238399,0,0,0
2566,8.42401e-006,2.74301e-005,-0.000178962,0,0,0
2567,-3.47264e-007,6.97824e-005,-7.72234e-005,0,0,0
2568,7.69959e-005,8.43363e-005,-0.000267449,0,0,0
2569,-1.14905e-005,7.78931e-005,-0.000132564,0,0,0
2570,8.76387e-007,4.97471e-005,-0.000141111,0,0,0
2571,7.64012e-006,-2.00407e-005,-0.000252424,0,0,0
2572,5.89099e-005,4.19109e-005,-0.000220203,0,0,0
2573,-1.22838e-005,9.08114e-005,-8.26656e-005,0,0,0
2574,3.95206e-005,0.000220646,-0.000384425,0,0,0
2575,-1.70983e-005,5.96548e-005,-0.000139953,0,0,0
2576,2.31171e-005,5.58412e-005,-0.000175095,0,0,0
2577,0.000246778,-0.000232921,-0.000160156,0,0,0
2578,7.04466e-006,0.000114457,-0.000321891,0,0,0
2579,1.86365e-005,8.48631e-005,-9.66956e-005,0,0,0
2580,-0.00066567,0.000536109,-0.00086599,0,0,0
2581,0.000306347,-9.06558e-005,-7.65463e-005,0,0,0
2582,-3.58918e-005,0.000117002,-0.000207584,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000118756,1.26941e-005,-0.000380825,0,0,0
2611,7.23696e-005,6.87266e-017,-0.000120641,0,0,0
2612,0.000118756,-1.26941e-005,-0.000380825,0,0,0
2613,0.000145654,7.63678e-007,-0.000226695,0,0,0
2614,0.000204562,4.71331e-017,-0.000338552,0,0,0
2615,0.000145654,-7.63678e-007,-0.000226695,0,0,0
2616,0.000236647,8.91789e-006,-0.000334185,0,0,0
2617,0.000200822,1.14426e-017,-0.000307473,0,0,0
2618,0.000236647,-8.91789e-006,-0.000334185,0,0,0
2619,0.000296639,4.61864e-006,-0.000318097,0,0,0
2620,0.000315201,-4.32436e-017,-0.000305054,0,0,0
2621,0.000296639,-4.61864e-006,-0.000318097,0,0,0
2622,0.000344543,-1.87609e-006,-0.000336577,0,0,0
2623,0.000338634,-9.99482e-017,-0.000398529,0,0,0
2624,0.000344543,1.87609e-006,-0.000336577,0,0,0
2625,0.000103656,8.2873e-006,-0.000149914,0,0,0
2626,0.00013062,-1.80342e-017,-0.000446143,0,0,0
2627,0.000103656,-8.2873e-006,-0.000149914,0,0,0
2628,0.000187229,1.3965e-005,-0.000401216,0,0,0
2629,0.000145976,-6.27101e-017,-0.000256823,0,0,0
2630,0.000187229,-1.3965e-005,-0.000401216,0,0,0
2631,0.000231519,5.59086e-006,-0.000318459,0,0,0
2632,0.000258725,-1.21212e-016,-0.000371685,0,0,0
2633,0.000231519,-5.59086e-006,-0.000318459,0,0,0
