node,U1,U2,U3,R1,R2,R3
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,7.59878e-005,4.31926e-006,-8.23069e-005,0,0,0
2338,0.000126084,1.70811e-016,-0.000345173,0,0,0
2339,7.59878e-005,-4.31926e-006,-8.23069e-005,0,0,0
2340,0.000165276,1.13397e-005,-0.000297455,0,0,0
2341,0.000103297,1.37325e-016,-0.00018286,0,0,0
2342,0.000165276,-1.13397e-005,-0.000297455,0,0,0
2343,0.000210704,4.18591e-006,-0.000231207,0,0,0
2344,0.000248138,1.3129e-016,-0.000269025,0,0,0
2345,0.000210704,-4.18591e-006,-0.000231207,0,0,0
2346,0.000267275,2.94822e-006,-0.000295965,0,0,0
2347,0.000250206,7.19504e-017,-0.00030066,0,0,0
2348,0.000267275,-2.94822e-006,-0.000295965,0,0,0
2349,0.000352181,7.14e-006,-0.000296043,0,0,0
2350,0.000351079,4.12098e-017,-0.000247525,0,0,0
2351,0.000352181,-7.14e-006,-0.000296043,0,0,0
2352,-0.00119764,0.000208161,-0.00169299,0,0,0
2353,0.00133762,-8.75759e-016,0.000415821,0,0,0
2354,-0.00119764,-0.000208161,-0.00169299,0,0,0
2355,0.00101433,7.52237e-005,-3.47039e-006,0,0,0
2356,-0.000276403,-1.24686e-015,-0.00142564,0,0,0
2357,0.00101433,-7.52237e-005,-3.47039e-006,0,0,0
2358,-0.000248023,-0.000105401,-0.00117017,0,0,0
2359,0.00060601,-1.401e-015,-0.0003455,0,0,0
2360,-0.000248023,0.000105401,-0.00117017,0,0,0
2361,0.000883505,0.000178496,-0.000725227,0,0,0
2362,0.000265,-2.00536e-015,-0.0010277,0,0,0
2363,0.000883505,-0.000178496,-0.000725227,0,0,0
2364,2.90087e-005,-0.000149433,-0.000725174,0,0,0
2365,0.00047513,-2.2432e-015,-0.00106389,0,0,0
2366,2.90087e-005,0.000149433,-0.000725174,0,0,0
2367,7.01732e-005,2.71734e-005,-0.000182939,0,0,0
2368,0.000181996,1.1973e-005,-0.000296693,0,0,0
2369,0.000202561,1.81733e-005,-0.000339062,0,0,0
2370,0.000290253,-1.57128e-006,-0.000293059,0,0,0
2371,0.000337033,1.7718e-005,-0.000403474,0,0,0
2372,0.000116713,8.76993e-006,-0.000379974,0,0,0
2373,0.000142841,2.43758e-005,-0.000304127,0,0,0
2374,0.000241352,1.89931e-007,-0.000341298,0,0,0
2375,0.000278066,2.31148e-005,-0.000411923,0,0,0
2376,0.00035267,-1.70283e-005,-0.000334789,0,0,0
2377,0.000112645,4.25887e-005,-0.000241055,0,0,0
2378,0.000183786,1.33246e-005,-0.000381301,0,0,0
2379,0.000222249,2.36096e-005,-0.000404892,0,0,0
2380,0.000312748,-9.67973e-006,-0.000374789,0,0,0
2381,0.000342414,1.90131e-005,-0.000492494,0,0,0
2382,0.000106578,-2.97094e-006,-0.000434784,0,0,0
2383,0.000182158,3.12549e-005,-0.00033964,0,0,0
2384,0.000258835,-3.86554e-006,-0.00042348,0,0,0
2385,0.000292568,2.85397e-005,-0.000474643,0,0,0
2386,0.000392321,-2.79e-005,-0.000400774,0,0,0
2387,0.000158237,8.20146e-005,-0.000299606,0,0,0
2388,0.000173505,1.59219e-005,-0.000462911,0,0,0
2389,0.000251885,2.54638e-005,-0.000438383,0,0,0
2390,0.000352301,-1.56001e-005,-0.000446173,0,0,0
2391,0.000362448,1.48205e-005,-0.000562569,0,0,0
2392,0.0001027,-5.0149e-005,-0.000466724,0,0,0
2393,0.000238475,3.70954e-005,-0.000372185,0,0,0
2394,0.000264527,4.42016e-006,-0.000524377,0,0,0
2395,0.000325695,2.00913e-005,-0.000520421,0,0,0
2396,0.000448727,-2.80468e-005,-0.000468282,0,0,0
2397,0.000147536,0.000169427,-0.000442597,0,0,0
2398,0.000139068,2.34497e-005,-0.000556279,0,0,0
2399,0.00031066,1.99766e-006,-0.000476005,0,0,0
2400,0.000364843,1.40434e-005,-0.000553252,0,0,0
2401,0.000447185,-2.58983e-005,-0.000628277,0,0,0
2402,0.000258099,-0.000167507,-0.00038914,0,0,0
2403,0.000261699,2.57019e-005,-0.000515467,0,0,0
2404,0.000207747,8.12481e-005,-0.000660543,0,0,0
2405,0.000436764,-6.0291e-005,-0.000582268,0,0,0
2406,0.000435245,5.08387e-005,-0.000597916,0,0,0
2407,-0.000392623,0.000311107,-0.000921905,0,0,0
2408,0.000334801,0.000108793,-0.000465813,0,0,0
2409,0.000337444,-0.000136968,-0.000737443,0,0,0
2410,0.000232995,0.000232996,-0.000736511,0,0,0
2411,0.000692603,-0.000243668,-0.00068,0,0,0
2412,7.01732e-005,-2.71734e-005,-0.000182939,0,0,0
2413,0.000181996,-1.1973e-005,-0.000296693,0,0,0
2414,0.000202561,-1.81733e-005,-0.000339062,0,0,0
2415,0.000290253,1.57128e-006,-0.000293059,0,0,0
2416,0.000337033,-1.7718e-005,-0.000403474,0,0,0
2417,0.000116713,-8.76993e-006,-0.000379974,0,0,0
2418,0.000142841,-2.43758e-005,-0.000304127,0,0,0
2419,0.000241352,-1.89931e-007,-0.000341298,0,0,0
2420,0.000278066,-2.31148e-005,-0.000411923,0,0,0
2421,0.00035267,1.70283e-005,-0.000334789,0,0,0
2422,0.000112645,-4.25887e-005,-0.000241055,0,0,0
2423,0.000183786,-1.33246e-005,-0.000381301,0,0,0
2424,0.000222249,-2.36096e-005,-0.000404892,0,0,0
2425,0.000312748,9.67973e-006,-0.000374789,0,0,0
2426,0.000342414,-1.90131e-005,-0.000492494,0,0,0
2427,0.000106578,2.97094e-006,-0.000434784,0,0,0
2428,0.000182158,-3.12549e-005,-0.00033964,0,0,0
2429,0.000258835,3.86554e-006,-0.00042348,0,0,0
2430,0.000292568,-2.85397e-005,-0.000474643,0,0,0
2431,0.000392321,2.79e-005,-0.000400774,0,0,0
2432,0.000158237,-8.20146e-005,-0.000299606,0,0,0
2433,0.000173505,-1.59219e-005,-0.000462911,0,0,0
2434,0.000251885,-2.54638e-005,-0.000438383,0,0,0
2435,0.000352301,1.56001e-005,-0.000446173,0,0,0
2436,0.000362448,-1.48205e-005,-0.000562569,0,0,0
2437,0.0001027,5.0149e-005,-0.000466724,0,0,0
2438,0.000238475,-3.70954e-005,-0.000372185,0,0,0
2439,0.000264527,-4.42016e-006,-0.000524377,0,0,0
2440,0.000325695,-2.00913e-005,-0.000520421,0,0,0
2441,0.000448727,2.80468e-005,-0.000468282,0,0,0
2442,0.000147536,-0.000169427,-0.000442597,0,0,0
2443,0.000139068,-2.34497e-005,-0.000556279,0,0,0
2444,0.00031066,-1.99766e-006,-0.000476005,0,0,0
2445,0.000364843,-1.40434e-005,-0.000553252,0,0,0
2446,0.000447185,2.58983e-005,-0.000628277,0,0,0
2447,0.000258099,0.000167507,-0.00038914,0,0,0
2448,0.000261699,-2.57019e-005,-0.000515467,0,0,0
2449,0.000207747,-8.12481e-005,-0.000660543,0,0,0
2450,0.000436764,6.0291e-005,-0.000582268,0,0,0
2451,0.000435245,-5.08387e-005,-0.000597916,0,0,0
2452,-0.000392623,-0.000311107,-0.000921905,0,0,0
2453,0.000334801,-0.000108793,-0.000465813,0,0,0
2454,0.000337444,0.000136968,-0.000737443,0,0,0
2455,0.000232995,-0.000232996,-0.000736511,0,0,0
2456,0.000692603,0.000243668,-0.00068,0,0,0
2457,0.000219722,8.84539e-005,-0.000418372,0,0,0
2458,-0.000121508,8.17776e-017,-4.54644e-005,0,0,0
2459,0.000219722,-8.84539e-005,-0.000418372,0,0,0
2460,-6.94673e-005,-7.32038e-005,-5.81635e-005,0,0,0
2461,0.000177527,-7.26966e-019,-0.000427889,0,0,0
2462,-6.94673e-005,7.32038e-005,-5.81635e-005,0,0,0
2463,0.000138841,0.000124224,-0.000507009,0,0,0
2464,-1.18147e-005,-5.96503e-017,-7.07641e-005,0,0,0
2465,0.000138841,-0.000124224,-0.000507009,0,0,0
2466,6.53618e-005,-0.000121291,-5.2124e-005,0,0,0
2467,9.53227e-005,-1.39631e-016,-0.000513356,0,0,0
2468,6.53618e-005,0.000121291,-5.2124e-005,0,0,0
2469,-1.34627e-005,0.000209871,-0.000630454,0,0,0
2470,0.000152129,-2.06166e-016,-5.17967e-005,0,0,0
2471,-1.34627e-005,-0.000209871,-0.000630454,0,0,0
2472,0.000351654,-0.00022903,8.99828e-006,0,0,0
2473,-0.000136404,-2.89967e-016,-0.000657815,0,0,0
2474,0.000351654,0.00022903,8.99828e-006,0,0,0
2475,-0.000456621,0.000355858,-0.000866043,0,0,0
2476,0.000575569,-3.78351e-016,4.26162e-005,0,0,0
2477,-0.000456621,-0.000355858,-0.000866043,0,0,0
2478,0.00111872,-0.000405149,0.000220497,0,0,0
2479,-0.000827426,-4.69737e-016,-0.000997333,0,0,0
2480,0.00111872,0.000405149,0.000220497,0,0,0
2481,-0.00177267,0.000502165,-0.00148712,0,0,0
2482,0.00187136,-5.44233e-016,0.000458267,0,0,0
2483,-0.00177267,-0.000502165,-0.00148712,0,0,0
2484,0.000396146,-1.36338e-006,-0.00028638,0,0,0
2485,0.000408652,-1.39625e-016,-0.000362616,0,0,0
2486,0.000396146,1.36338e-006,-0.00028638,0,0,0
2487,0.000388724,-3.66783e-006,-0.000470896,0,0,0
2488,0.000383693,-3.47474e-016,-0.000394003,0,0,0
2489,0.000388724,3.66783e-006,-0.000470896,0,0,0
2490,0.000402762,1.57453e-006,-0.000368026,0,0,0
2491,0.000396846,-4.47814e-016,-0.000447809,0,0,0
2492,0.000402762,-1.57453e-006,-0.000368026,0,0,0
2493,0.000404993,-1.73443e-005,-0.000563468,0,0,0
2494,0.000427269,-6.68792e-016,-0.000475155,0,0,0
2495,0.000404993,1.73443e-005,-0.000563468,0,0,0
2496,0.00045014,1.08258e-005,-0.000409439,0,0,0
2497,0.000395524,-8.26671e-016,-0.000521656,0,0,0
2498,0.00045014,-1.08258e-005,-0.000409439,0,0,0
2499,0.000436326,-4.39882e-005,-0.000699545,0,0,0
2500,0.000550868,-1.05941e-015,-0.000538797,0,0,0
2501,0.000436326,4.39882e-005,-0.000699545,0,0,0
2502,0.000584662,2.60762e-005,-0.00038455,0,0,0
2503,0.000360897,-1.33044e-015,-0.00065543,0,0,0
2504,0.000584662,-2.60762e-005,-0.00038455,0,0,0
2505,0.00046182,-7.5922e-005,-0.00101648,0,0,0
2506,0.00086004,-1.59976e-015,-0.000550401,0,0,0
2507,0.00046182,7.5922e-005,-0.00101648,0,0,0
2508,0.000804304,3.78859e-007,-0.000173381,0,0,0
2509,0.000289199,-1.94311e-015,-0.00102317,0,0,0
2510,0.000804304,-3.78859e-007,-0.000173381,0,0,0
2511,-6.4214e-005,7.62964e-006,-9.69174e-005,0,0,0
2512,5.91817e-005,1.45585e-016,-0.000221874,0,0,0
2513,-6.4214e-005,-7.62964e-006,-9.69174e-005,0,0,0
2514,1.25153e-005,-3.09338e-005,-0.000125484,0,0,0
2515,-7.69722e-005,9.63127e-017,-7.94385e-005,0,0,0
2516,1.25153e-005,3.09338e-005,-0.000125484,0,0,0
2517,-5.90261e-005,-6.22512e-006,-6.85139e-005,0,0,0
2518,-3.04687e-005,5.69939e-017,-8.1075e-005,0,0,0
2519,-5.90261e-005,6.22512e-006,-6.85139e-005,0,0,0
2520,-0.00130908,-0.000287083,-0.000988405,0,0,0
2521,0.0013724,-3.83478e-016,0.000131783,0,0,0
2522,-0.00130908,0.000287083,-0.000988405,0,0,0
2523,0.000756792,7.28397e-005,-9.08055e-006,0,0,0
2524,-0.000479915,-2.473e-016,-0.000484422,0,0,0
2525,0.000756792,-7.28397e-005,-9.08055e-006,0,0,0
2526,-0.000188889,-7.12992e-005,-0.000244825,0,0,0
2527,0.000342896,-7.42217e-017,-7.66682e-005,0,0,0
2528,-0.000188889,7.12992e-005,-0.000244825,0,0,0
2529,-4.96867e-005,-5.09735e-006,-0.000169676,0,0,0
2530,1.17076e-005,-4.82106e-005,-0.000104517,0,0,0
2531,-3.99353e-005,-3.5399e-005,-8.6023e-005,0,0,0
2532,3.67127e-005,-5.47826e-005,-0.000213446,0,0,0
2533,-3.79945e-005,-2.01543e-005,-0.000146812,0,0,0
2534,-3.64319e-006,-5.21295e-005,-7.05816e-005,0,0,0
2535,1.77747e-005,-3.11692e-005,-0.000216673,0,0,0
2536,1.13484e-005,-6.20831e-005,-0.000120156,0,0,0
2537,-1.91171e-005,-4.7801e-005,-0.000112255,0,0,0
2538,1.36461e-005,-4.48631e-005,-0.000238761,0,0,0
2539,7.69685e-006,-2.87639e-005,-0.000177832,0,0,0
2540,-3.88623e-007,-6.92086e-005,-7.90667e-005,0,0,0
2541,7.30536e-005,-8.16267e-005,-0.000267376,0,0,0
2542,-9.5793e-006,-7.62634e-005,-0.00013456,0,0,0
2543,1.00109e-006,-5.04925e-005,-0.000138854,0,0,0
2544,1.02138e-005,1.46949e-005,-0.00025326,0,0,0
2545,5.63849e-005,-4.23888e-005,-0.000216795,0,0,0
2546,-1.06431e-005,-8.90738e-005,-8.46314e-005,0,0,0
2547,4.05655e-005,-0.000208476,-0.000377151,0,0,0
2548,-1.32122e-005,-5.95649e-005,-0.000142467,0,0,0
2549,2.28134e-005,-5.63233e-005,-0.000170814,0,0,0
2550,0.000234966,0.000212599,-0.00016963,0,0,0
2551,1.05063e-005,-0.000109803,-0.000312008,0,0,0
2552,1.92972e-005,-8.3744e-005,-9.83208e-005,0,0,0
2553,-0.000612727,-0.000501721,-0.000826555,0,0,0
2554,0.000290812,8.02882e-005,-8.5427e-005,0,0,0
2555,-3.03949e-005,-0.000113145,-0.000201209,0,0,0
2556,-4.96867e-005,5.09735e-006,-0.000169676,0,0,0
2557,1.17076e-005,4.82106e-005,-0.000104517,0,0,0
2558,-3.99353e-005,3.5399e-005,-8.6023e-005,0,0,0
2559,3.67127e-005,5.47826e-005,-0.000213446,0,0,0
2560,-3.79945e-005,2.01543e-005,-0.000146812,0,0,0
2561,-3.64319e-006,5.21295e-005,-7.05816e-005,0,0,0
2562,1.77747e-005,3.11692e-005,-0.000216673,0,0,0
2563,1.13484e-005,6.20831e-005,-0.000120156,0,0,0
2564,-1.91171e-005,4.7801e-005,-0.000112255,0,0,0
2565,1.36461e-005,4.48631e-005,-0.000238761,0,0,0
2566,7.69685e-006,2.87639e-005,-0.000177832,0,0,0
2567,-3.88623e-007,6.92086e-005,-7.90667e-005,0,0,0
2568,7.30536e-005,8.16267e-005,-0.000267376,0,0,0
2569,-9.5793e-006,7.62634e-005,-0.00013456,0,0,0
2570,1.00109e-006,5.04925e-005,-0.000138854,0,0,0
2571,1.02138e-005,-1.46949e-005,-0.00025326,0,0,0
2572,5.63849e-005,4.23888e-005,-0.000216795,0,0,0
2573,-1.06431e-005,8.90738e-005,-8.46314e-005,0,0,0
2574,4.05655e-005,0.000208476,-0.000377151,0,0,0
2575,-1.32122e-005,5.95649e-005,-0.000142467,0,0,0
2576,2.28134e-005,5.63233e-005,-0.000170814,0,0,0
2577,0.000234966,-0.000212599,-0.00016963,0,0,0
2578,1.05063e-005,0.000109803,-0.000312008,0,0,0
2579,1.92972e-005,8.3744e-005,-9.83208e-005,0,0,0
2580,-0.000612727,0.000501721,-0.000826555,0,0,0
2581,0.000290812,-8.02882e-005,-8.5427e-005,0,0,0
2582,-3.03949e-005,0.000113145,-0.000201209,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000111039,1.25118e-005,-0.000377142,0,0,0
2611,6.8259e-005,6.00961e-017,-0.000135421,0,0,0
2612,0.000111039,-1.25118e-005,-0.000377142,0,0,0
2613,0.00013895,1.49506e-006,-0.000236442,0,0,0
2614,0.000193398,4.17113e-017,-0.000340923,0,0,0
2615,0.00013895,-1.49506e-006,-0.000236442,0,0,0
2616,0.000224878,8.69626e-006,-0.000339638,0,0,0
2617,0.000191963,-4.42659e-018,-0.000314214,0,0,0
2618,0.000224878,-8.69626e-006,-0.000339638,0,0,0
2619,0.000283955,4.72481e-006,-0.000324661,0,0,0
2620,0.000300863,-5.35791e-017,-0.000313268,0,0,0
2621,0.000283955,-4.72481e-006,-0.000324661,0,0,0
2622,0.000329601,-1.64478e-006,-0.000344718,0,0,0
2623,0.000324361,-1.11315e-016,-0.000402258,0,0,0
2624,0.000329601,1.64478e-006,-0.000344718,0,0,0
2625,9.84514e-005,8.81442e-006,-0.000163027,0,0,0
2626,0.000123176,-2.23092e-017,-0.000440454,0,0,0
2627,9.84514e-005,-8.81442e-006,-0.000163027,0,0,0
2628,0.000177538,1.34455e-005,-0.000401556,0,0,0
2629,0.000139618,-7.42179e-017,-0.000265444,0,0,0
2630,0.000177538,-1.34455e-005,-0.000401556,0,0,0
2631,0.000221631,5.997e-006,-0.000324631,0,0,0
2632,0.000246464,-1.2374e-016,-0.000376043,0,0,0
2633,0.000221631,-5.997e-006,-0.000324631,0,0,0
2634,0.000287215,-8.40535e-007,-0.0003989,0,0,0
2635,0.000273706,-1.83833e-016,-0.000400561,0,0,0
2636,0.000287215,8.40535e-007,-0.0003989,0,0,0
2637,0.000348461,9.04743e-006,-0.000396553,0,0,0
2638,0.000353629,-2.54157e-016,-0.000344253,0,0,0
2639,0.000348461,-9.04743e-006,-0.000396553,0,0,0
2640,0.000110896,1.33013e-005,-0.000447068,0,0,0
2641,0.000116765,-1.19689e-016,-0.0001883,0,0,0
2642,0.000110896,-1.33013e-005,-0.000447068,0,0,0
2643,0.000168162,3.38744e-006,-0.000293553,0,0,0
2644,0.000186741,-1.7135e-016,-0.000433672,0,0,0
2645,0.000168162,-3.38744e-006,-0.000293553,0,0,0
2646,0.000239786,5.93169e-006,-0.000429433,0,0,0
2647,0.000224733,-2.44552e-016,-0.000380971,0,0,0
2648,0.000239786,-5.93169e-006,-0.000429433,0,0,0
2649,0.000296751,9.748e-006,-0.000402128,0,0,0
2650,0.000306386,-3.2335e-016,-0.000396796,0,0,0
2651,0.000296751,-9.748e-006,-0.000402128,0,0,0
2652,0.000354045,-1.02505e-005,-0.000430455,0,0,0
2653,0.000347324,-3.96169e-016,-0.000496064,0,0,0
2654,0.000354045,1.02505e-005,-0.000430455,0,0,0
2655,0.000142409,1.85742e-005,-0.000211153,0,0,0
2656,0.000102947,-2.05114e-016,-0.000509872,0,0,0
2657,0.000142409,-1.85742e-005,-0.000211153,0,0,0
2658,0.000178054,1.49857e-005,-0.000484125,0,0,0
2659,0.000189867,-2.8761e-016,-0.000299262,0,0,0
2660,0.000178054,-1.49857e-005,-0.000484125,0,0,0
2661,0.000247223,1.11723e-005,-0.000372017,0,0,0
2662,0.000247372,-3.76347e-016,-0.000461255,0,0,0
2663,0.000247223,-1.11723e-005,-0.000372017,0,0,0
2664,0.000313191,-1.11678e-005,-0.000478501,0,0,0
2665,0.000309514,-4.57408e-016,-0.000468519,0,0,0
2666,0.000313191,1.11678e-005,-0.000478501,0,0,0
2667,0.000364852,1.7647e-005,-0.000465576,0,0,0
2668,0.000367367,-5.65108e-016,-0.000408674,0,0,0
2669,0.000364852,-1.7647e-005,-0.000465576,0,0,0
2670,0.000100983,5.31317e-006,-0.000492595,0,0,0
2671,0.000179169,-3.06947e-016,-0.000235437,0,0,0
2672,0.000100983,-5.31317e-006,-0.000492595,0,0,0
2673,0.000213509,5.84294e-006,-0.000331496,0,0,0
2674,0.000157773,-4.03828e-016,-0.000520017,0,0,0
2675,0.000213509,-5.84294e-006,-0.000331496,0,0,0
2676,0.000251452,1.31193e-006,-0.000511682,0,0,0
2677,0.000280426,-5.07308e-016,-0.000421819,0,0,0
2678,0.000251452,-1.31193e-006,-0.000511682,0,0,0
2679,0.000327372,2.02361e-005,-0.00045335,0,0,0
2680,0.000312859,-6.28553e-016,-0.000466974,0,0,0
2681,0.000327372,-2.02361e-005,-0.00045335,0,0,0
2682,0.000392509,-2.81872e-005,-0.000510042,0,0,0
2683,0.00040187,-7.2023e-016,-0.000574795,0,0,0
2684,0.000392509,2.81872e-005,-0.000510042,0,0,0
2685,0.000171694,4.14835e-005,-0.000295387,0,0,0
2686,6.77611e-005,-4.1869e-016,-0.000557138,0,0,0
2687,0.000171694,-4.14835e-005,-0.000295387,0,0,0
2688,0.000157514,1.63586e-005,-0.000560282,0,0,0
2689,0.000279151,-5.30867e-016,-0.000339294,0,0,0
2690,0.000157514,-1.63586e-005,-0.000560282,0,0,0
2691,0.00029427,1.75438e-005,-0.000417391,0,0,0
2692,0.000211601,-6.81878e-016,-0.000553449,0,0,0
2693,0.00029427,-1.75438e-005,-0.000417391,0,0,0
2694,0.000336536,-2.60982e-005,-0.00056696,0,0,0
2695,0.000391686,-7.83477e-016,-0.000526907,0,0,0
2696,0.000336536,2.60982e-005,-0.00056696,0,0,0
2697,0.000420718,3.2312e-005,-0.000509766,0,0,0
2698,0.000371689,-9.52875e-016,-0.000479004,0,0,0
2699,0.000420718,-3.2312e-005,-0.000509766,0,0,0
2700,0.000132817,-2.15896e-005,-0.000489708,0,0,0
2701,0.000220107,-5.26213e-016,-0.000368446,0,0,0
2702,0.000132817,2.15896e-005,-0.000489708,0,0,0
2703,0.000269038,9.05614e-006,-0.000428353,0,0,0
2704,6.60811e-005,-7.00078e-016,-0.000592808,0,0,0
2705,0.000269038,-9.05614e-006,-0.000428353,0,0,0
2706,0.000233221,-1.16205e-006,-0.000598697,0,0,0
2707,0.000408474,-8.35933e-016,-0.000486361,0,0,0
2708,0.000233221,1.16205e-006,-0.000598697,0,0,0
2709,0.00039904,3.04832e-005,-0.000512234,0,0,0
2710,0.000261075,-1.01627e-015,-0.000568735,0,0,0
2711,0.00039904,-3.04832e-005,-0.000512234,0,0,0
2712,0.000422159,-4.91145e-005,-0.000645284,0,0,0
2713,0.000551725,-1.14286e-015,-0.000644734,0,0,0
2714,0.000422159,4.91145e-005,-0.000645284,0,0,0
2715,6.1856e-005,7.3347e-005,-0.000552599,0,0,0
2716,0.000134332,-6.71865e-016,-0.000470913,0,0,0
2717,6.1856e-005,-7.3347e-005,-0.000552599,0,0,0
2718,0.000151145,1.36268e-005,-0.000574794,0,0,0
2719,0.000424315,-8.35149e-016,-0.000527323,0,0,0
2720,0.000151145,-1.36268e-005,-0.000574794,0,0,0
2721,0.000356819,1.9018e-005,-0.00056873,0,0,0
2722,6.96851e-005,-1.09262e-015,-0.000658936,0,0,0
2723,0.000356819,-1.9018e-005,-0.00056873,0,0,0
2724,0.000317208,-1.98256e-005,-0.000692616,0,0,0
2725,0.000581824,-1.24093e-015,-0.000612696,0,0,0
2726,0.000317208,1.98256e-005,-0.000692616,0,0,0
2727,0.000559758,3.23817e-005,-0.000522488,0,0,0
2728,0.00028726,-1.42835e-015,-0.000637596,0,0,0
2729,0.000559758,-3.23817e-005,-0.000522488,0,0,0
2730,0.00055437,-7.31319e-005,-0.000182212,0,0,0
2731,-1.98989e-005,-7.75989e-016,-0.000916205,0,0,0
2732,0.00055437,7.31319e-005,-0.000182212,0,0,0
2733,0.000187738,1.98972e-005,-0.000828094,0,0,0
2734,8.88138e-005,-1.02613e-015,-0.000450146,0,0,0
2735,0.000187738,-1.98972e-005,-0.000828094,0,0,0
2736,0.000283628,4.19291e-005,-0.000616892,0,0,0
2737,0.000545528,-1.29082e-015,-0.000777431,0,0,0
2738,0.000283628,-4.19291e-005,-0.000616892,0,0,0
2739,0.000390981,-8.69146e-006,-0.000722002,0,0,0
2740,8.7452e-005,-1.57549e-015,-0.000749635,0,0,0
2741,0.000390981,8.69146e-006,-0.000722002,0,0,0
2742,0.000480352,-4.45044e-006,-0.000928821,0,0,0
2743,0.000833163,-1.85884e-015,-0.000708812,0,0,0
2744,0.000480352,4.45044e-006,-0.000928821,0,0,0
2745,4.60853e-005,-2.96745e-005,-0.00021387,0,0,0
2746,-4.16377e-005,7.16891e-017,-0.000125334,0,0,0
2747,4.60853e-005,2.96745e-005,-0.00021387,0,0,0
2748,-5.76731e-005,-7.01727e-006,-0.000132665,0,0,0
2749,1.44439e-005,5.91165e-017,-0.00014245,0,0,0
2750,-5.76731e-005,7.01727e-006,-0.000132665,0,0,0
2751,-6.71883e-006,-1.56932e-005,-4.83072e-005,0,0,0
2752,-3.48471e-005,3.68976e-017,-5.44902e-005,0,0,0
2753,-6.71883e-006,1.56932e-005,-4.83072e-005,0,0,0
2754,-7.84252e-006,-1.01241e-006,-0.000152338,0,0,0
2755,4.12254e-005,2.79275e-017,-0.00027415,0,0,0
2756,-7.84252e-006,1.01241e-006,-0.000152338,0,0,0
2757,1.73282e-005,-3.90109e-005,-0.000150431,0,0,0
2758,-3.14697e-005,2.46889e-017,-9.98427e-005,0,0,0
2759,1.73282e-005,3.90109e-005,-0.000150431,0,0,0
2760,-2.347e-005,-9.72983e-006,-6.45302e-005,0,0,0
2761,-1.86766e-007,1.806e-017,-8.32204e-005,0,0,0
2762,-2.347e-005,9.72983e-006,-6.45302e-005,0,0,0
2763,2.78454e-005,-3.29305e-005,-0.000248509,0,0,0
2764,2.77053e-005,-3.50604e-017,-0.000159528,0,0,0
2765,2.78454e-005,3.29305e-005,-0.000248509,0,0,0
2766,-1.06967e-005,-1.1904e-005,-0.000154916,0,0,0
2767,1.49515e-005,-3.03577e-018,-0.000169768,0,0,0
2768,-1.06967e-005,1.1904e-005,-0.000154916,0,0,0
2769,2.29304e-006,-2.4501e-005,-6.21782e-005,0,0,0
2770,-1.27808e-005,5.71811e-018,-6.53718e-005,0,0,0
2771,2.29304e-006,2.4501e-005,-6.21782e-005,0,0,0
2772,5.57636e-005,-1.41793e-005,-0.000181183,0,0,0
2773,8.02983e-006,-7.4206e-017,-0.000324822,0,0,0
2774,5.57636e-005,1.41793e-005,-0.000181183,0,0,0
2775,6.79311e-006,-5.19859e-005,-0.000185359,0,0,0
2776,1.86876e-005,-3.36056e-017,-0.000105377,0,0,0
2777,6.79311e-006,5.19859e-005,-0.000185359,0,0,0
2778,-5.16298e-006,-8.57191e-006,-7.06512e-005,0,0,0
2779,-1.77e-006,-6.02367e-018,-0.000104201,0,0,0
2780,-5.16298e-006,8.57191e-006,-7.06512e-005,0,0,0
2781,8.66472e-007,-2.37851e-005,-0.000291233,0,0,0
2782,0.000100331,-1.37512e-016,-0.000173666,0,0,0
2783,8.66472e-007,2.37851e-005,-0.000291233,0,0,0
2784,3.91864e-005,-1.28968e-005,-0.000165567,0,0,0
2785,-2.04414e-005,-6.06188e-017,-0.00021899,0,0,0
2786,3.91864e-005,1.28968e-005,-0.000165567,0,0,0
2787,-5.39089e-006,-3.48024e-005,-7.95226e-005,0,0,0
2788,1.50901e-005,-1.68443e-017,-6.44441e-005,0,0,0
2789,-5.39089e-006,3.48024e-005,-7.95226e-005,0,0,0
2790,9.83755e-005,-4.68451e-005,-0.00020891,0,0,0
2791,-3.31538e-005,-1.86684e-016,-0.000396918,0,0,0
2792,9.83755e-005,4.68451e-005,-0.00020891,0,0,0
2793,-3.16918e-005,-6.00721e-005,-0.000239029,0,0,0
2794,9.44768e-005,-9.14211e-017,-9.08456e-005,0,0,0
2795,-3.16918e-005,6.00721e-005,-0.000239029,0,0,0
