node,U1,U2,U3,R1,R2,R3
2260,0.00121625,-9.00366e-005,0.000288635,0,0,0
2261,-0.000417593,-0.000135129,-0.000862473,0,0,0
2262,0.000534018,0.000312981,-0.000221111,0,0,0
2263,3.097e-005,-0.000325358,-0.000602542,0,0,0
2264,0.000376809,0.000420283,-0.000635821,0,0,0
2265,0.000249486,-5.43391e-006,-0.000221612,0,0,0
2266,0.000242429,6.64706e-006,-0.000229018,0,0,0
2267,0.0002574,-9.81629e-006,-0.000277556,0,0,0
2268,0.000251644,2.2081e-006,-0.000271862,0,0,0
2269,0.000283793,-1.36295e-005,-0.000328719,0,0,0
2270,0.00029452,-1.42412e-005,-0.000302747,0,0,0
2271,0.000306468,-4.57449e-007,-0.000406144,0,0,0
2272,0.000442975,-8.41586e-005,-0.000316276,0,0,0
2273,0.000295737,0.000109936,-0.000573471,0,0,0
2274,0.00137477,-0.000813499,0.000507848,0,0,0
2275,-0.000680586,0.000676073,-0.000759465,0,0,0
2276,0.00045162,-0.000459101,0.000142892,0,0,0
2277,-0.00014665,0.000385443,-0.000483893,0,0,0
2278,0.000127694,-0.00023191,4.38598e-005,0,0,0
2279,3.5827e-005,0.000210051,-0.000366365,0,0,0
2280,-1.08085e-006,-0.000121692,1.13872e-005,0,0,0
2281,0.000106775,0.000132651,-0.000300927,0,0,0
2282,-8.39065e-005,-9.13452e-005,1.73581e-005,0,0,0
2283,0.000295737,-0.000109936,-0.000573471,0,0,0
2284,0.000442975,8.41586e-005,-0.000316276,0,0,0
2285,0.000306468,4.57449e-007,-0.000406144,0,0,0
2286,0.00029452,1.42412e-005,-0.000302747,0,0,0
2287,0.000283793,1.36295e-005,-0.000328719,0,0,0
2288,0.000251644,-2.2081e-006,-0.000271862,0,0,0
2289,0.0002574,9.81629e-006,-0.000277556,0,0,0
2290,0.000242429,-6.64706e-006,-0.000229018,0,0,0
2291,0.000249486,5.43391e-006,-0.000221612,0,0,0
2292,-8.39065e-005,9.13452e-005,1.73581e-005,0,0,0
2293,0.000106775,-0.000132651,-0.000300927,0,0,0
2294,-1.08085e-006,0.000121692,1.13872e-005,0,0,0
2295,3.5827e-005,-0.000210051,-0.000366365,0,0,0
2296,0.000127694,0.00023191,4.38598e-005,0,0,0
2297,-0.00014665,-0.000385443,-0.000483893,0,0,0
2298,0.00045162,0.000459101,0.000142892,0,0,0
2299,-0.000680586,-0.000676073,-0.000759465,0,0,0
2300,0.00137477,0.000813499,0.000507848,0,0,0
2301,3.88235e-005,3.05979e-005,-0.000102727,0,0,0
2302,-5.82295e-005,-6.36068e-007,-7.23311e-005,0,0,0
2303,-1.02414e-005,2.5338e-005,-4.18298e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.02414e-005,-2.5338e-005,-4.18298e-005,0,0,0
2308,-5.82295e-005,6.36068e-007,-7.23311e-005,0,0,0
2309,3.88235e-005,-3.05979e-005,-0.000102727,0,0,0
2310,0.000264167,-4.6205e-005,-1.17084e-005,0,0,0
2311,-0.000458021,0.000241588,-0.000429213,0,0,0
2312,0.00116669,-0.000372656,0.0002916,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00116669,0.000372656,0.0002916,0,0,0
2317,-0.000458021,-0.000241588,-0.000429213,0,0,0
2318,0.000264167,4.6205e-005,-1.17084e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,4.70978e-005,1.67872e-006,-4.28119e-005,0,0,0
2338,8.08081e-005,3.41515e-017,-0.000212993,0,0,0
2339,4.70978e-005,-1.67872e-006,-4.28119e-005,0,0,0
2340,0.000105136,7.91657e-006,-0.000180519,0,0,0
2341,6.36881e-005,3.42837e-017,-0.000106651,0,0,0
2342,0.000105136,-7.91657e-006,-0.000180519,0,0,0
2343,0.000131652,1.45106e-006,-0.000137379,0,0,0
2344,0.000156766,3.61886e-017,-0.000161033,0,0,0
2345,0.000131652,-1.45106e-006,-0.000137379,0,0,0
2346,0.000167988,2.81479e-006,-0.000176883,0,0,0
2347,0.000156378,3.47148e-017,-0.000181272,0,0,0
2348,0.000167988,-2.81479e-006,-0.000176883,0,0,0
2349,0.000220982,3.5166e-006,-0.000179327,0,0,0
2350,0.000220175,3.52671e-017,-0.000144686,0,0,0
2351,0.000220982,-3.5166e-006,-0.000179327,0,0,0
2352,-0.00080544,0.000131947,-0.00108507,0,0,0
2353,0.000882737,-1.20283e-016,0.000293796,0,0,0
2354,-0.00080544,-0.000131947,-0.00108507,0,0,0
2355,0.000665055,5.53526e-005,2.21079e-005,0,0,0
2356,-0.000203731,-1.68787e-016,-0.000909012,0,0,0
2357,0.000665055,-5.53526e-005,2.21079e-005,0,0,0
2358,-0.000181344,-8.07467e-005,-0.000736929,0,0,0
2359,0.000401493,-1.88727e-016,-0.000199784,0,0,0
2360,-0.000181344,8.07467e-005,-0.000736929,0,0,0
2361,0.000575826,0.000132283,-0.000450717,0,0,0
2362,0.000144743,-2.86738e-016,-0.000636259,0,0,0
2363,0.000575826,-0.000132283,-0.000450717,0,0,0
2364,-4.27515e-006,-0.000121332,-0.00042687,0,0,0
2365,0.000320182,-3.05484e-016,-0.000678849,0,0,0
2366,-4.27515e-006,0.000121332,-0.00042687,0,0,0
2367,4.38748e-005,1.71558e-005,-0.000105393,0,0,0
2368,0.000114619,6.65024e-006,-0.000180863,0,0,0
2369,0.000127197,1.16993e-005,-0.000203714,0,0,0
2370,0.000181533,-1.83603e-006,-0.000176573,0,0,0
2371,0.00021201,1.20658e-005,-0.000244753,0,0,0
2372,7.32659e-005,4.44456e-006,-0.000234949,0,0,0
2373,8.93054e-005,1.53027e-005,-0.000181701,0,0,0
2374,0.000151134,-7.03321e-007,-0.000207543,0,0,0
2375,0.000174675,1.49301e-005,-0.000249216,0,0,0
2376,0.000220501,-1.18323e-005,-0.000201272,0,0,0
2377,7.06806e-005,2.70271e-005,-0.000141464,0,0,0
2378,0.000114824,7.55199e-006,-0.000234331,0,0,0
2379,0.000139373,1.51248e-005,-0.000244301,0,0,0
2380,0.000195515,-7.04316e-006,-0.000227831,0,0,0
2381,0.000214837,1.30343e-005,-0.000300435,0,0,0
2382,6.5236e-005,-3.41237e-006,-0.000269486,0,0,0
2383,0.000114312,1.95445e-005,-0.000203019,0,0,0
2384,0.000161408,-3.21048e-006,-0.000259704,0,0,0
2385,0.000183676,1.84193e-005,-0.000288009,0,0,0
2386,0.000245905,-1.88547e-005,-0.000242471,0,0,0
2387,9.96998e-005,5.27835e-005,-0.000178074,0,0,0
2388,0.000106582,9.33554e-006,-0.000286442,0,0,0
2389,0.000158314,1.61004e-005,-0.000264135,0,0,0
2390,0.000220023,-1.06996e-005,-0.000273087,0,0,0
2391,0.000226835,1.02856e-005,-0.00034417,0,0,0
2392,6.12136e-005,-3.46887e-005,-0.000289184,0,0,0
2393,0.000150724,2.3084e-005,-0.000222378,0,0,0
2394,0.000163542,2.47636e-006,-0.000324224,0,0,0
2395,0.000204854,1.25092e-005,-0.000315895,0,0,0
2396,0.000281993,-1.81256e-005,-0.000285325,0,0,0
2397,9.13428e-005,0.000110395,-0.000269244,0,0,0
2398,8.27104e-005,1.42085e-005,-0.000345625,0,0,0
2399,0.000196419,1.40675e-007,-0.000286763,0,0,0
2400,0.000226868,9.63845e-006,-0.000341359,0,0,0
2401,0.000280231,-1.81549e-005,-0.000384279,0,0,0
2402,0.000162876,-0.000112619,-0.000237018,0,0,0
2403,0.000164243,1.52136e-005,-0.000313722,0,0,0
2404,0.000126484,5.35534e-005,-0.000409931,0,0,0
2405,0.000276112,-4.26365e-005,-0.000354191,0,0,0
2406,0.000272663,3.82422e-005,-0.000370181,0,0,0
2407,-0.000269523,0.000203821,-0.000578978,0,0,0
2408,0.000213637,7.08945e-005,-0.000283439,0,0,0
2409,0.000209427,-9.45597e-005,-0.000454869,0,0,0
2410,0.000145187,0.000158466,-0.000458255,0,0,0
2411,0.000434296,-0.000170815,-0.00040933,0,0,0
2412,4.38748e-005,-1.71558e-005,-0.000105393,0,0,0
2413,0.000114619,-6.65024e-006,-0.000180863,0,0,0
2414,0.000127197,-1.16993e-005,-0.000203714,0,0,0
2415,0.000181533,1.83603e-006,-0.000176573,0,0,0
2416,0.00021201,-1.20658e-005,-0.000244753,0,0,0
2417,7.32659e-005,-4.44456e-006,-0.000234949,0,0,0
2418,8.93054e-005,-1.53027e-005,-0.000181701,0,0,0
2419,0.000151134,7.03321e-007,-0.000207543,0,0,0
2420,0.000174675,-1.49301e-005,-0.000249216,0,0,0
2421,0.000220501,1.18323e-005,-0.000201272,0,0,0
2422,7.06806e-005,-2.70271e-005,-0.000141464,0,0,0
2423,0.000114824,-7.55199e-006,-0.000234331,0,0,0
2424,0.000139373,-1.51248e-005,-0.000244301,0,0,0
2425,0.000195515,7.04316e-006,-0.000227831,0,0,0
2426,0.000214837,-1.30343e-005,-0.000300435,0,0,0
2427,6.5236e-005,3.41237e-006,-0.000269486,0,0,0
2428,0.000114312,-1.95445e-005,-0.000203019,0,0,0
2429,0.000161408,3.21048e-006,-0.000259704,0,0,0
2430,0.000183676,-1.84193e-005,-0.000288009,0,0,0
2431,0.000245905,1.88547e-005,-0.000242471,0,0,0
2432,9.96998e-005,-5.27835e-005,-0.000178074,0,0,0
2433,0.000106582,-9.33554e-006,-0.000286442,0,0,0
2434,0.000158314,-1.61004e-005,-0.000264135,0,0,0
2435,0.000220023,1.06996e-005,-0.000273087,0,0,0
2436,0.000226835,-1.02856e-005,-0.00034417,0,0,0
2437,6.12136e-005,3.46887e-005,-0.000289184,0,0,0
2438,0.000150724,-2.3084e-005,-0.000222378,0,0,0
2439,0.000163542,-2.47636e-006,-0.000324224,0,0,0
2440,0.000204854,-1.25092e-005,-0.000315895,0,0,0
2441,0.000281993,1.81256e-005,-0.000285325,0,0,0
2442,9.13428e-005,-0.000110395,-0.000269244,0,0,0
2443,8.27104e-005,-1.42085e-005,-0.000345625,0,0,0
2444,0.000196419,-1.40675e-007,-0.000286763,0,0,0
2445,0.000226868,-9.63845e-006,-0.000341359,0,0,0
2446,0.000280231,1.81549e-005,-0.000384279,0,0,0
2447,0.000162876,0.000112619,-0.000237018,0,0,0
2448,0.000164243,-1.52136e-005,-0.000313722,0,0,0
2449,0.000126484,-5.35534e-005,-0.000409931,0,0,0
2450,0.000276112,4.26365e-005,-0.000354191,0,0,0
2451,0.000272663,-3.82422e-005,-0.000370181,0,0,0
2452,-0.000269523,-0.000203821,-0.000578978,0,0,0
2453,0.000213637,-7.08945e-005,-0.000283439,0,0,0
2454,0.000209427,9.45597e-005,-0.000454869,0,0,0
2455,0.000145187,-0.000158466,-0.000458255,0,0,0
2456,0.000434296,0.000170815,-0.00040933,0,0,0
2457,0.000143816,5.7243e-005,-0.000260825,0,0,0
2458,-8.14202e-005,1.81553e-017,-1.9494e-005,0,0,0
2459,0.000143816,-5.7243e-005,-0.000260825,0,0,0
2460,-4.75227e-005,-4.85447e-005,-2.67656e-005,0,0,0
2461,0.000115355,7.33414e-018,-0.000267081,0,0,0
2462,-4.75227e-005,4.85447e-005,-2.67656e-005,0,0,0
2463,8.91672e-005,8.05247e-005,-0.000316953,0,0,0
2464,-1.01569e-005,-2.74906e-018,-3.47453e-005,0,0,0
2465,8.91672e-005,-8.05247e-005,-0.000316953,0,0,0
2466,4.00284e-005,-8.02393e-005,-2.20368e-005,0,0,0
2467,5.96033e-005,-1.39783e-017,-0.000321519,0,0,0
2468,4.00284e-005,8.02393e-005,-2.20368e-005,0,0,0
2469,-1.24856e-005,0.000136682,-0.000395762,0,0,0
2470,9.69064e-005,-2.44774e-017,-2.16307e-005,0,0,0
2471,-1.24856e-005,-0.000136682,-0.000395762,0,0,0
2472,0.000227226,-0.000151191,1.82429e-005,0,0,0
2473,-9.49028e-005,-3.77044e-017,-0.000414049,0,0,0
2474,0.000227226,0.000151191,1.82429e-005,0,0,0
2475,-0.000305873,0.000232675,-0.00054695,0,0,0
2476,0.000375105,-4.95394e-017,4.05028e-005,0,0,0
2477,-0.000305873,-0.000232675,-0.00054695,0,0,0
2478,0.000731267,-0.000267263,0.0001566,0,0,0
2479,-0.000553008,-6.86357e-017,-0.000632822,0,0,0
2480,0.000731267,0.000267263,0.0001566,0,0,0
2481,-0.00117703,0.000328808,-0.0009489,0,0,0
2482,0.00122996,-6.55824e-017,0.000312143,0,0,0
2483,-0.00117703,-0.000328808,-0.0009489,0,0,0
2484,0.000248029,-9.22162e-007,-0.00016977,0,0,0
2485,0.000256369,2.06651e-017,-0.000219786,0,0,0
2486,0.000248029,9.22162e-007,-0.00016977,0,0,0
2487,0.000244588,-2.14829e-006,-0.000287915,0,0,0
2488,0.000239249,-2.25338e-017,-0.00023752,0,0,0
2489,0.000244588,2.14829e-006,-0.000287915,0,0,0
2490,0.000250311,7.32355e-007,-0.000220811,0,0,0
2491,0.00025073,-2.29269e-017,-0.000272975,0,0,0
2492,0.000250311,-7.32355e-007,-0.000220811,0,0,0
2493,0.000257132,-1.03637e-005,-0.000345901,0,0,0
2494,0.000264558,-6.79514e-017,-0.000288281,0,0,0
2495,0.000257132,1.03637e-005,-0.000345901,0,0,0
2496,0.000277495,5.67661e-006,-0.000246316,0,0,0
2497,0.000252645,-7.68177e-017,-0.000319573,0,0,0
2498,0.000277495,-5.67661e-006,-0.000246316,0,0,0
2499,0.000280107,-2.53739e-005,-0.000432647,0,0,0
2500,0.000339469,-1.21335e-016,-0.000327094,0,0,0
2501,0.000280107,2.53739e-005,-0.000432647,0,0,0
2502,0.000359421,1.16329e-005,-0.000227594,0,0,0
2503,0.000234159,-1.51953e-016,-0.000406849,0,0,0
2504,0.000359421,-1.16329e-005,-0.000227594,0,0,0
2505,0.000298808,-3.86048e-005,-0.000639581,0,0,0
2506,0.00053201,-1.95521e-016,-0.000327416,0,0,0
2507,0.000298808,3.86048e-005,-0.000639581,0,0,0
2508,0.000494963,-1.78311e-005,-7.7838e-005,0,0,0
2509,0.000193536,-2.33256e-016,-0.000655229,0,0,0
2510,0.000494963,1.78311e-005,-7.7838e-005,0,0,0
2511,-4.12324e-005,5.90965e-006,-5.63026e-005,0,0,0
2512,3.97746e-005,2.42455e-017,-0.000135427,0,0,0
2513,-4.12324e-005,-5.90965e-006,-5.63026e-005,0,0,0
2514,1.00764e-005,-1.95524e-005,-7.55645e-005,0,0,0
2515,-4.88502e-005,1.46427e-017,-4.71004e-005,0,0,0
2516,1.00764e-005,1.95524e-005,-7.55645e-005,0,0,0
2517,-3.6592e-005,-3.39164e-006,-4.15041e-005,0,0,0
2518,-1.76514e-005,8.61644e-018,-4.90438e-005,0,0,0
2519,-3.6592e-005,3.39164e-006,-4.15041e-005,0,0,0
2520,-0.000873403,-0.00018614,-0.000628109,0,0,0
2521,0.000902315,-5.2184e-017,9.84988e-005,0,0,0
2522,-0.000873403,0.00018614,-0.000628109,0,0,0
2523,0.000494958,4.8182e-005,3.47107e-006,0,0,0
2524,-0.000324441,-2.84942e-017,-0.000305238,0,0,0
2525,0.000494958,-4.8182e-005,3.47107e-006,0,0,0
2526,-0.000129794,-4.50599e-005,-0.000153599,0,0,0
2527,0.000222341,-1.20147e-017,-4.3922e-005,0,0,0
2528,-0.000129794,4.50599e-005,-0.000153599,0,0,0
2529,-3.17548e-005,-2.24989e-006,-0.000102017,0,0,0
2530,8.88346e-006,-2.97771e-005,-6.22753e-005,0,0,0
2531,-2.50294e-005,-2.1306e-005,-5.26419e-005,0,0,0
2532,2.37042e-005,-3.3769e-005,-0.000129505,0,0,0
2533,-2.42799e-005,-1.16459e-005,-9.00031e-005,0,0,0
2534,-1.85126e-006,-3.17459e-005,-4.20892e-005,0,0,0
2535,1.10193e-005,-1.88819e-005,-0.000131788,0,0,0
2536,7.22807e-006,-3.8454e-005,-7.19299e-005,0,0,0
2537,-1.22727e-005,-2.89766e-005,-6.92628e-005,0,0,0
2538,7.16557e-006,-2.69147e-005,-0.000145211,0,0,0
2539,4.57516e-006,-1.69134e-005,-0.000109774,0,0,0
2540,-4.48353e-007,-4.26143e-005,-4.71552e-005,0,0,0
2541,4.6109e-005,-5.17581e-005,-0.000163871,0,0,0
2542,-7.66022e-006,-4.75307e-005,-8.07075e-005,0,0,0
2543,3.54001e-007,-3.04431e-005,-8.636e-005,0,0,0
2544,3.53027e-006,1.249e-005,-0.00015406,0,0,0
2545,3.56621e-005,-2.55626e-005,-0.00013469,0,0,0
2546,-7.82963e-006,-5.54379e-005,-5.0297e-005,0,0,0
2547,2.33403e-005,-0.000134993,-0.000233873,0,0,0
2548,-1.13973e-005,-3.64692e-005,-8.53024e-005,0,0,0
2549,1.41388e-005,-3.39536e-005,-0.00010697,0,0,0
2550,0.000149822,0.000142815,-9.91012e-005,0,0,0
2551,4.13133e-006,-6.95359e-005,-0.000195812,0,0,0
2552,1.09606e-005,-5.1901e-005,-5.88173e-005,0,0,0
2553,-0.000410323,-0.00032772,-0.000524236,0,0,0
2554,0.000187225,5.4847e-005,-4.75766e-005,0,0,0
2555,-2.22858e-005,-7.07489e-005,-0.000126031,0,0,0
2556,-3.17548e-005,2.24989e-006,-0.000102017,0,0,0
2557,8.88346e-006,2.97771e-005,-6.22753e-005,0,0,0
2558,-2.50294e-005,2.1306e-005,-5.26419e-005,0,0,0
2559,2.37042e-005,3.3769e-005,-0.000129505,0,0,0
2560,-2.42799e-005,1.16459e-005,-9.00031e-005,0,0,0
2561,-1.85126e-006,3.17459e-005,-4.20892e-005,0,0,0
2562,1.10193e-005,1.88819e-005,-0.000131788,0,0,0
2563,7.22807e-006,3.8454e-005,-7.19299e-005,0,0,0
2564,-1.22727e-005,2.89766e-005,-6.92628e-005,0,0,0
2565,7.16557e-006,2.69147e-005,-0.000145211,0,0,0
2566,4.57516e-006,1.69134e-005,-0.000109774,0,0,0
2567,-4.48353e-007,4.26143e-005,-4.71552e-005,0,0,0
2568,4.6109e-005,5.17581e-005,-0.000163871,0,0,0
2569,-7.66022e-006,4.75307e-005,-8.07075e-005,0,0,0
2570,3.54001e-007,3.04431e-005,-8.636e-005,0,0,0
2571,3.53027e-006,-1.249e-005,-0.00015406,0,0,0
2572,3.56621e-005,2.55626e-005,-0.00013469,0,0,0
2573,-7.82963e-006,5.54379e-005,-5.0297e-005,0,0,0
2574,2.33403e-005,0.000134993,-0.000233873,0,0,0
2575,-1.13973e-005,3.64692e-005,-8.53024e-005,0,0,0
2576,1.41388e-005,3.39536e-005,-0.00010697,0,0,0
2577,0.000149822,-0.000142815,-9.91012e-005,0,0,0
2578,4.13133e-006,6.95359e-005,-0.000195812,0,0,0
2579,1.09606e-005,5.1901e-005,-5.88173e-005,0,0,0
2580,-0.000410323,0.00032772,-0.000524236,0,0,0
2581,0.000187225,-5.4847e-005,-4.75766e-005,0,0,0
2582,-2.22858e-005,7.07489e-005,-0.000126031,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,7.0827e-005,8.46208e-006,-0.000233135,0,0,0
2611,4.19219e-005,1.97812e-017,-7.55185e-005,0,0,0
2612,7.0827e-005,-8.46208e-006,-0.000233135,0,0,0
2613,8.62159e-005,-3.0819e-007,-0.000139907,0,0,0
2614,0.000122659,1.96745e-017,-0.00020797,0,0,0
2615,8.62159e-005,3.0819e-007,-0.000139907,0,0,0
2616,0.000141715,6.3835e-006,-0.000205473,0,0,0
2617,0.000119611,2.0261e-017,-0.00018911,0,0,0
2618,0.000141715,-6.3835e-006,-0.000205473,0,0,0
2619,0.000177751,1.77492e-006,-0.000195948,0,0,0
2620,0.000189124,1.49789e-017,-0.000187587,0,0,0
2621,0.000177751,-1.77492e-006,-0.000195948,0,0,0
2622,0.000206543,-1.37512e-007,-0.00020583,0,0,0
2623,0.000203136,1.26132e-017,-0.000245923,0,0,0
2624,0.000206543,1.37512e-007,-0.00020583,0,0,0
2625,6.11568e-005,4.36532e-006,-9.30057e-005,0,0,0
2626,7.79041e-005,5.60397e-018,-0.000272771,0,0,0
2627,6.11568e-005,-4.36532e-006,-9.30057e-005,0,0,0
2628,0.000112006,9.43558e-006,-0.00024589,0,0,0
2629,8.66086e-005,5.5451e-018,-0.000157907,0,0,0
2630,0.000112006,-9.43558e-006,-0.00024589,0,0,0
2631,0.000138483,2.41621e-006,-0.000195528,0,0,0
2632,0.000154995,-1.18076e-018,-0.000228107,0,0,0
2633,0.000138483,-2.41621e-006,-0.000195528,0,0,0
2634,0.00018008,5.76439e-007,-0.00024123,0,0,0
2635,0.00017134,-2.84603e-019,-0.000243656,0,0,0
2636,0.00018008,-5.76439e-007,-0.00024123,0,0,0
2637,0.000218436,4.57508e-006,-0.000242195,0,0,0
2638,0.000221628,-7.82574e-018,-0.000204995,0,0,0
2639,0.000218436,-4.57508e-006,-0.000242195,0,0,0
2640,6.92323e-005,9.08155e-006,-0.000277169,0,0,0
2641,7.28238e-005,-5.30963e-018,-0.000108251,0,0,0
2642,6.92323e-005,-9.08155e-006,-0.000277169,0,0,0
2643,0.000104838,5.96392e-007,-0.000175054,0,0,0
2644,0.000117218,-1.22024e-017,-0.000266448,0,0,0
2645,0.000104838,-5.96392e-007,-0.000175054,0,0,0
2646,0.000150247,4.89668e-006,-0.000261906,0,0,0
2647,0.000140495,-1.29901e-017,-0.000230502,0,0,0
2648,0.000150247,-4.89668e-006,-0.000261906,0,0,0
2649,0.000186046,4.72123e-006,-0.000244337,0,0,0
2650,0.000191816,-2.40625e-017,-0.00023971,0,0,0
2651,0.000186046,-4.72123e-006,-0.000244337,0,0,0
2652,0.000221763,-5.35981e-006,-0.000259112,0,0,0
2653,0.000217709,-2.67984e-017,-0.000304876,0,0,0
2654,0.000221763,5.35981e-006,-0.000259112,0,0,0
2655,8.93286e-005,1.04153e-005,-0.000122872,0,0,0
2656,6.32559e-005,-2.08252e-017,-0.00031649,0,0,0
2657,8.93286e-005,-1.04153e-005,-0.000122872,0,0,0
2658,0.000110818,1.08134e-005,-0.000298165,0,0,0
2659,0.000118783,-2.58836e-017,-0.000178434,0,0,0
2660,0.000110818,-1.08134e-005,-0.000298165,0,0,0
2661,0.000154902,5.28851e-006,-0.000224685,0,0,0
2662,0.00015441,-3.77379e-017,-0.000281744,0,0,0
2663,0.000154902,-5.28851e-006,-0.000224685,0,0,0
2664,0.000195709,-5.59374e-006,-0.000290964,0,0,0
2665,0.000194312,-3.93921e-017,-0.000286233,0,0,0
2666,0.000195709,5.59374e-006,-0.000290964,0,0,0
2667,0.000228692,9.63841e-006,-0.000285732,0,0,0
2668,0.00023008,-5.14657e-017,-0.000244786,0,0,0
2669,0.000228692,-9.63841e-006,-0.000285732,0,0,0
2670,6.08855e-005,4.0684e-006,-0.000305715,0,0,0
2671,0.000112853,-3.40982e-017,-0.000137773,0,0,0
2672,6.08855e-005,-4.0684e-006,-0.000305715,0,0,0
2673,0.000134258,1.62806e-006,-0.00019818,0,0,0
2674,9.67972e-005,-4.66825e-017,-0.000321046,0,0,0
2675,0.000134258,-1.62806e-006,-0.00019818,0,0,0
2676,0.000156163,2.54281e-006,-0.000313843,0,0,0
2677,0.000176371,-5.04069e-017,-0.000255705,0,0,0
2678,0.000156163,-2.54281e-006,-0.000313843,0,0,0
2679,0.000205811,1.07846e-005,-0.000276438,0,0,0
2680,0.000194842,-6.91331e-017,-0.000283461,0,0,0
2681,0.000205811,-1.07846e-005,-0.000276438,0,0,0
2682,0.000246019,-1.60288e-005,-0.000308522,0,0,0
2683,0.000252065,-7.18818e-017,-0.00035472,0,0,0
2684,0.000246019,1.60288e-005,-0.000308522,0,0,0
2685,0.00010824,2.50545e-005,-0.000176228,0,0,0
2686,3.86641e-005,-5.3452e-017,-0.000345594,0,0,0
2687,0.00010824,-2.50545e-005,-0.000176228,0,0,0
2688,9.51287e-005,1.22958e-005,-0.000346242,0,0,0
2689,0.000176719,-6.13489e-017,-0.000203373,0,0,0
2690,9.51287e-005,-1.22958e-005,-0.000346242,0,0,0
2691,0.000185803,8.52653e-006,-0.000252838,0,0,0
2692,0.000129549,-8.48354e-017,-0.000339677,0,0,0
2693,0.000185803,-8.52653e-006,-0.000252838,0,0,0
2694,0.000209181,-1.4122e-005,-0.000346301,0,0,0
2695,0.000247166,-8.44644e-017,-0.000323171,0,0,0
2696,0.000209181,1.4122e-005,-0.000346301,0,0,0
2697,0.000263864,1.76282e-005,-0.000313796,0,0,0
2698,0.000232705,-1.08806e-016,-0.000288498,0,0,0
2699,0.000263864,-1.76282e-005,-0.000313796,0,0,0
2700,7.93762e-005,-1.34143e-005,-0.000302235,0,0,0
2701,0.000138596,-6.74247e-017,-0.000223209,0,0,0
2702,7.93762e-005,1.34143e-005,-0.000302235,0,0,0
2703,0.00017125,2.95482e-006,-0.000259635,0,0,0
2704,3.51872e-005,-9.39038e-017,-0.000365837,0,0,0
2705,0.00017125,-2.95482e-006,-0.000259635,0,0,0
2706,0.000141841,2.02824e-006,-0.000368219,0,0,0
2707,0.000259602,-9.71928e-017,-0.000296857,0,0,0
2708,0.000141841,-2.02824e-006,-0.000368219,0,0,0
2709,0.000252535,1.56166e-005,-0.000313918,0,0,0
2710,0.000160197,-1.28547e-016,-0.000346922,0,0,0
2711,0.000252535,-1.56166e-005,-0.000313918,0,0,0
2712,0.000264451,-2.68519e-005,-0.00039374,0,0,0
2713,0.000346944,-1.30043e-016,-0.000398815,0,0,0
2714,0.000264451,2.68519e-005,-0.00039374,0,0,0
2715,3.54429e-005,4.56888e-005,-0.000342355,0,0,0
2716,8.13485e-005,-9.3188e-017,-0.000286691,0,0,0
2717,3.54429e-005,-4.56888e-005,-0.000342355,0,0,0
2718,8.82599e-005,1.11282e-005,-0.000352623,0,0,0
2719,0.000270718,-1.05725e-016,-0.000325153,0,0,0
2720,8.82599e-005,-1.11282e-005,-0.000352623,0,0,0
2721,0.000227748,7.69135e-006,-0.00034998,0,0,0
2722,3.65485e-005,-1.50357e-016,-0.000404186,0,0,0
2723,0.000227748,-7.69135e-006,-0.00034998,0,0,0
2724,0.000194895,-7.20859e-006,-0.000424839,0,0,0
2725,0.000369358,-1.51263e-016,-0.000378261,0,0,0
2726,0.000194895,7.20859e-006,-0.000424839,0,0,0
2727,0.000352374,1.28037e-005,-0.000320548,0,0,0
2728,0.00017903,-1.80159e-016,-0.000389684,0,0,0
2729,0.000352374,-1.28037e-005,-0.000320548,0,0,0
2730,0.000356273,-4.71295e-005,-9.8618e-005,0,0,0
2731,-2.32715e-005,-1.00536e-016,-0.000579738,0,0,0
