node,U1,U2,U3,R1,R2,R3
2338,0.000159257,1.88865e-016,-0.000421661,0,0,0
2339,9.71417e-005,-5.58314e-006,-9.25796e-005,0,0,0
2340,0.00020814,1.33215e-005,-0.000360368,0,0,0
2341,0.000130976,1.29783e-016,-0.000217634,0,0,0
2342,0.00020814,-1.33215e-005,-0.000360368,0,0,0
2343,0.000264388,5.66261e-006,-0.000277502,0,0,0
2344,0.000311081,1.16616e-016,-0.000323859,0,0,0
2345,0.000264388,-5.66261e-006,-0.000277502,0,0,0
2346,0.000334888,2.81893e-006,-0.000356876,0,0,0
2347,0.000313549,3.07304e-017,-0.000363083,0,0,0
2348,0.000334888,-2.81893e-006,-0.000356876,0,0,0
2349,0.000439989,9.51761e-006,-0.000356425,0,0,0
2350,0.000438998,-7.80287e-018,-0.000297207,0,0,0
2351,0.000439989,-9.51761e-006,-0.000356425,0,0,0
2352,-0.00148727,0.000263345,-0.00211187,0,0,0
2353,0.0016609,-1.10178e-015,0.000536342,0,0,0
2354,-0.00148727,-0.000263345,-0.00211187,0,0,0
2355,0.00125609,8.74943e-005,1.29887e-005,0,0,0
2356,-0.000338799,-1.59643e-015,-0.00177367,0,0,0
2357,0.00125609,-8.74943e-005,1.29887e-005,0,0,0
2358,-0.000300439,-0.000122475,-0.00145537,0,0,0
2359,0.000748299,-1.80144e-015,-0.000412181,0,0,0
2360,-0.000300439,0.000122475,-0.00145537,0,0,0
2361,0.00109084,0.000208849,-0.000879237,0,0,0
2362,0.000338498,-2.60646e-015,-0.00128075,0,0,0
2363,0.00109084,-0.000208849,-0.000879237,0,0,0
2364,5.23631e-005,-0.00016796,-0.00091376,0,0,0
2365,0.000581007,-2.8694e-015,-0.00129151,0,0,0
2366,5.23631e-005,0.00016796,-0.00091376,0,0,0
2367,9.00011e-005,3.33807e-005,-0.000217381,0,0,0
2368,0.000228226,1.42548e-005,-0.000360141,0,0,0
2369,0.000254608,2.2397e-005,-0.000410884,0,0,0
2370,0.000362866,-2.40845e-006,-0.000354206,0,0,0
2371,0.00042165,2.19424e-005,-0.000489077,0,0,0
2372,0.000146707,1.01394e-005,-0.000465317,0,0,0
2373,0.000180091,2.98892e-005,-0.000368207,0,0,0
2374,0.000301931,-2.26093e-007,-0.000414427,0,0,0
2375,0.000348196,2.86414e-005,-0.000500763,0,0,0
2376,0.000440524,-2.12365e-005,-0.000406606,0,0,0
2377,0.000142173,5.25457e-005,-0.000289916,0,0,0
2378,0.000229968,1.58274e-005,-0.000465575,0,0,0
2379,0.000278626,2.92397e-005,-0.000492645,0,0,0
2380,0.000390848,-1.26062e-005,-0.000456153,0,0,0
2381,0.000428105,2.35788e-005,-0.000599507,0,0,0
2382,0.000133418,-4.63859e-006,-0.000533478,0,0,0
2383,0.000228538,3.85964e-005,-0.000412357,0,0,0
2384,0.000323396,-5.49938e-006,-0.000517048,0,0,0
2385,0.00036577,3.55573e-005,-0.000578456,0,0,0
2386,0.000489742,-3.48417e-005,-0.00048928,0,0,0
2387,0.000198301,0.000101808,-0.000363238,0,0,0
2388,0.000216665,1.87795e-005,-0.0005674,0,0,0
2389,0.000315058,3.18174e-005,-0.000533998,0,0,0
2390,0.000440019,-2.02629e-005,-0.000545777,0,0,0
2391,0.0004531,1.85269e-005,-0.000686067,0,0,0
2392,0.000128081,-6.36332e-005,-0.000572635,0,0,0
2393,0.000298108,4.6158e-005,-0.000452813,0,0,0
2394,0.000330257,4.41613e-006,-0.000643401,0,0,0
2395,0.000406719,2.54699e-005,-0.000634554,0,0,0
2396,0.000559205,-3.54989e-005,-0.000574573,0,0,0
2397,0.000184048,0.000210852,-0.000542617,0,0,0
2398,0.000173513,2.78269e-005,-0.000683747,0,0,0
2399,0.00038796,3.12474e-006,-0.000580068,0,0,0
2400,0.000455183,1.58664e-005,-0.000680711,0,0,0
2401,0.000559715,-3.07765e-005,-0.000766698,0,0,0
2402,0.00032133,-0.000209851,-0.000473889,0,0,0
2403,0.000326468,3.22978e-005,-0.000631749,0,0,0
2404,0.000258968,9.90918e-005,-0.000813853,0,0,0
2405,0.000546397,-7.26131e-005,-0.000709983,0,0,0
2406,0.000539897,5.9722e-005,-0.000737171,0,0,0
2407,-0.000488667,0.000387716,-0.00114469,0,0,0
2408,0.000415746,0.000133174,-0.000569671,0,0,0
2409,0.000422677,-0.000167192,-0.000906766,0,0,0
2410,0.000287649,0.00028314,-0.000907248,0,0,0
2411,0.000873069,-0.000294121,-0.000832515,0,0,0
2412,9.00011e-005,-3.33807e-005,-0.000217381,0,0,0
2413,0.000228226,-1.42548e-005,-0.000360141,0,0,0
2414,0.000254608,-2.2397e-005,-0.000410884,0,0,0
2415,0.000362866,2.40845e-006,-0.000354206,0,0,0
2416,0.00042165,-2.19424e-005,-0.000489077,0,0,0
2417,0.000146707,-1.01394e-005,-0.000465317,0,0,0
2418,0.000180091,-2.98892e-005,-0.000368207,0,0,0
2419,0.000301931,2.26093e-007,-0.000414427,0,0,0
2420,0.000348196,-2.86414e-005,-0.000500763,0,0,0
2421,0.000440524,2.12365e-005,-0.000406606,0,0,0
2422,0.000142173,-5.25457e-005,-0.000289916,0,0,0
2423,0.000229968,-1.58274e-005,-0.000465575,0,0,0
2424,0.000278626,-2.92397e-005,-0.000492645,0,0,0
2425,0.000390848,1.26062e-005,-0.000456153,0,0,0
2426,0.000428105,-2.35788e-005,-0.000599507,0,0,0
2427,0.000133418,4.63859e-006,-0.000533478,0,0,0
2428,0.000228538,-3.85964e-005,-0.000412357,0,0,0
2429,0.000323396,5.49938e-006,-0.000517048,0,0,0
2430,0.00036577,-3.55573e-005,-0.000578456,0,0,0
2431,0.000489742,3.48417e-005,-0.00048928,0,0,0
2432,0.000198301,-0.000101808,-0.000363238,0,0,0
2433,0.000216665,-1.87795e-005,-0.0005674,0,0,0
2434,0.000315058,-3.18174e-005,-0.000533998,0,0,0
2435,0.000440019,2.02629e-005,-0.000545777,0,0,0
2436,0.0004531,-1.85269e-005,-0.000686067,0,0,0
2437,0.000128081,6.36332e-005,-0.000572635,0,0,0
2438,0.000298108,-4.6158e-005,-0.000452813,0,0,0
2439,0.000330257,-4.41613e-006,-0.000643401,0,0,0
2440,0.000406719,-2.54699e-005,-0.000634554,0,0,0
2441,0.000559205,3.54989e-005,-0.000574573,0,0,0
2442,0.000184048,-0.000210852,-0.000542617,0,0,0
2443,0.000173513,-2.78269e-005,-0.000683747,0,0,0
2444,0.00038796,-3.12474e-006,-0.000580068,0,0,0
2445,0.000455183,-1.58664e-005,-0.000680711,0,0,0
2446,0.000559715,3.07765e-005,-0.000766698,0,0,0
2447,0.00032133,0.000209851,-0.000473889,0,0,0
2448,0.000326468,-3.22978e-005,-0.000631749,0,0,0
2449,0.000258968,-9.90918e-005,-0.000813853,0,0,0
2450,0.000546397,7.26131e-005,-0.000709983,0,0,0
2451,0.000539897,-5.9722e-005,-0.000737171,0,0,0
2452,-0.000488667,-0.000387716,-0.00114469,0,0,0
2453,0.000415746,-0.000133174,-0.000569671,0,0,0
2454,0.000422677,0.000167192,-0.000906766,0,0,0
2455,0.000287649,-0.00028314,-0.000907248,0,0,0
2456,0.000873069,0.000294121,-0.000832515,0,0,0
2457,0.000275856,0.000110136,-0.000516006,0,0,0
2458,-0.000149325,8.40157e-017,-4.59477e-005,0,0,0
2459,0.000275856,-0.000110136,-0.000516006,0,0,0
2460,-8.49009e-005,-9.2014e-005,-6.13261e-005,0,0,0
2461,0.0002228,-2.69742e-017,-0.000528642,0,0,0
2462,-8.49009e-005,9.2014e-005,-6.13261e-005,0,0,0
2463,0.000174265,0.000154751,-0.000627076,0,0,0
2464,-1.33234e-005,-9.82227e-017,-7.70399e-005,0,0,0
2465,0.000174265,-0.000154751,-0.000627076,0,0,0
2466,8.24467e-005,-0.00015212,-5.30563e-005,0,0,0
2467,0.000119454,-2.05024e-016,-0.000636022,0,0,0
2468,8.24467e-005,0.00015212,-5.30563e-005,0,0,0
2469,-1.64569e-005,0.000261676,-0.00078215,0,0,0
2470,0.000190544,-2.80473e-016,-5.22951e-005,0,0,0
2471,-1.64569e-005,-0.000261676,-0.00078215,0,0,0
2472,0.00043886,-0.000286648,2.48472e-005,0,0,0
2473,-0.000170555,-4.04807e-016,-0.000817688,0,0,0
2474,0.00043886,0.000286648,2.48472e-005,0,0,0
2475,-0.000570058,0.000443913,-0.00107833,0,0,0
2476,0.000718317,-4.83111e-016,6.77053e-005,0,0,0
2477,-0.000570058,-0.000443913,-0.00107833,0,0,0
2478,0.00139477,-0.000506427,0.000292245,0,0,0
2479,-0.00103348,-6.48373e-016,-0.00124438,0,0,0
2480,0.00139477,0.000506427,0.000292245,0,0,0
2481,-0.00221101,0.000626809,-0.00185913,0,0,0
2482,0.00233266,-6.46978e-016,0.000591119,0,0,0
2483,-0.00221101,-0.000626809,-0.00185913,0,0,0
2484,0.000494239,-1.99563e-006,-0.000346349,0,0,0
2485,0.000510898,-2.42124e-016,-0.000438122,0,0,0
2486,0.000494239,1.99563e-006,-0.000346349,0,0,0
2487,0.00048522,-4.2545e-006,-0.00057247,0,0,0
2488,0.000479742,-5.28836e-016,-0.000479945,0,0,0
2489,0.00048522,4.2545e-006,-0.00057247,0,0,0
2490,0.000504478,1.81397e-006,-0.000448015,0,0,0
2491,0.000494238,-6.36021e-016,-0.000543966,0,0,0
2492,0.000504478,-1.81397e-006,-0.000448015,0,0,0
2493,0.000503018,-2.16085e-005,-0.000687487,0,0,0
2494,0.000536266,-9.2831e-016,-0.000581203,0,0,0
2495,0.000503018,2.16085e-005,-0.000687487,0,0,0
2496,0.000566516,1.40081e-005,-0.000500059,0,0,0
2497,0.000489455,-1.11622e-015,-0.000635647,0,0,0
2498,0.000566516,-1.40081e-005,-0.000500059,0,0,0
2499,0.000537715,-5.6116e-005,-0.000856314,0,0,0
2500,0.000694252,-1.4227e-015,-0.000661153,0,0,0
2501,0.000537715,5.6116e-005,-0.000856314,0,0,0
2502,0.000739645,3.57347e-005,-0.000470738,0,0,0
2503,0.000440615,-1.75037e-015,-0.000801125,0,0,0
2504,0.000739645,-3.57347e-005,-0.000470738,0,0,0
2505,0.000561566,-0.000100444,-0.00124733,0,0,0
2506,0.00108598,-2.09781e-015,-0.000678797,0,0,0
2507,0.000561566,0.000100444,-0.00124733,0,0,0
2508,0.0010233,1.29312e-005,-0.000218558,0,0,0
2509,0.000340269,-2.50429e-015,-0.00124915,0,0,0
2510,0.0010233,-1.29312e-005,-0.000218558,0,0,0
2511,-7.8001e-005,9.81305e-006,-0.000113407,0,0,0
2512,7.65846e-005,1.72983e-016,-0.000270714,0,0,0
2513,-7.8001e-005,-9.81305e-006,-0.000113407,0,0,0
2514,1.79591e-005,-3.77513e-005,-0.000151789,0,0,0
2515,-9.40188e-005,1.12737e-016,-9.4379e-005,0,0,0
2516,1.79591e-005,3.77513e-005,-0.000151789,0,0,0
2517,-7.17719e-005,-7.39534e-006,-8.26277e-005,0,0,0
2518,-3.59691e-005,7.17949e-017,-9.80285e-005,0,0,0
2519,-7.17719e-005,7.39534e-006,-8.26277e-005,0,0,0
2520,-0.00163152,-0.000359584,-0.00123532,0,0,0
2521,0.00170749,-4.78048e-016,0.00017849,0,0,0
2522,-0.00163152,0.000359584,-0.00123532,0,0,0
2523,0.000940496,9.32337e-005,-2.75151e-006,0,0,0
2524,-0.000599258,-2.85989e-016,-0.000603745,0,0,0
2525,0.000940496,-9.32337e-005,-2.75151e-006,0,0,0
2526,-0.000236625,-8.93662e-005,-0.000304139,0,0,0
2527,0.000425444,-9.64843e-017,-9.16565e-005,0,0,0
2528,-0.000236625,8.93662e-005,-0.000304139,0,0,0
2529,-5.99555e-005,-5.00063e-006,-0.000203926,0,0,0
2530,1.6417e-005,-5.92145e-005,-0.000126298,0,0,0
2531,-4.87907e-005,-4.26527e-005,-0.00010468,0,0,0
2532,4.72662e-005,-6.74632e-005,-0.00026064,0,0,0
2533,-4.60986e-005,-2.37693e-005,-0.000178727,0,0,0
2534,-3.86958e-006,-6.3587e-005,-8.53551e-005,0,0,0
2535,2.34501e-005,-3.74302e-005,-0.000262833,0,0,0
2536,1.49086e-005,-7.63583e-005,-0.000146057,0,0,0
2537,-2.33464e-005,-5.80272e-005,-0.000137311,0,0,0
2538,1.74853e-005,-5.49164e-005,-0.000292098,0,0,0
2539,1.02267e-005,-3.4458e-005,-0.0002174,0,0,0
2540,-2.38717e-007,-8.4857e-005,-9.59718e-005,0,0,0
2541,9.16962e-005,-0.000100467,-0.000326417,0,0,0
2542,-1.18446e-005,-9.39701e-005,-0.000163986,0,0,0
2543,1.35486e-006,-6.1356e-005,-0.00017045,0,0,0
2544,1.2521e-005,1.95855e-005,-0.000309456,0,0,0
2545,7.02339e-005,-5.15623e-005,-0.000266143,0,0,0
2546,-1.33451e-005,-0.000109633,-0.000102898,0,0,0
2547,5.00732e-005,-0.00025904,-0.00046459,0,0,0
2548,-1.6815e-005,-7.2982e-005,-0.000173424,0,0,0
2549,2.80323e-005,-6.87415e-005,-0.000210426,0,0,0
2550,0.000292416,0.000266813,-0.00020282,0,0,0
2551,1.18299e-005,-0.000136145,-0.000385854,0,0,0
2552,2.36755e-005,-0.000102846,-0.000119821,0,0,0
2553,-0.000765681,-0.000625849,-0.00102953,0,0,0
2554,0.000361303,0.000102336,-0.000100408,0,0,0
2555,-3.88811e-005,-0.000140331,-0.000249093,0,0,0
2556,-5.99555e-005,5.00063e-006,-0.000203926,0,0,0
2557,1.6417e-005,5.92145e-005,-0.000126298,0,0,0
2558,-4.87907e-005,4.26527e-005,-0.00010468,0,0,0
2559,4.72662e-005,6.74632e-005,-0.00026064,0,0,0
2560,-4.60986e-005,2.37693e-005,-0.000178727,0,0,0
2561,-3.86958e-006,6.3587e-005,-8.53551e-005,0,0,0
2562,2.34501e-005,3.74302e-005,-0.000262833,0,0,0
2563,1.49086e-005,7.63583e-005,-0.000146057,0,0,0
2564,-2.33464e-005,5.80272e-005,-0.000137311,0,0,0
2565,1.74853e-005,5.49164e-005,-0.000292098,0,0,0
2566,1.02267e-005,3.4458e-005,-0.0002174,0,0,0
2567,-2.38717e-007,8.4857e-005,-9.59718e-005,0,0,0
2568,9.16962e-005,0.000100467,-0.000326417,0,0,0
2569,-1.18446e-005,9.39701e-005,-0.000163986,0,0,0
2570,1.35486e-006,6.1356e-005,-0.00017045,0,0,0
2571,1.2521e-005,-1.95855e-005,-0.000309456,0,0,0
2572,7.02339e-005,5.15623e-005,-0.000266143,0,0,0
2573,-1.33451e-005,0.000109633,-0.000102898,0,0,0
2574,5.00732e-005,0.00025904,-0.00046459,0,0,0
2575,-1.6815e-005,7.2982e-005,-0.000173424,0,0,0
2576,2.80323e-005,6.87415e-005,-0.000210426,0,0,0
2577,0.000292416,-0.000266813,-0.00020282,0,0,0
2578,1.18299e-005,0.000136145,-0.000385854,0,0,0
2579,2.36755e-005,0.000102846,-0.000119821,0,0,0
2580,-0.000765681,0.000625849,-0.00102953,0,0,0
2581,0.000361303,-0.000102336,-0.000100408,0,0,0
2582,-3.88811e-005,0.000140331,-0.000249093,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000140309,1.47701e-005,-0.000461891,0,0,0
2611,8.71577e-005,3.92566e-017,-0.000158256,0,0,0
2612,0.000140309,-1.47701e-005,-0.000461891,0,0,0
2613,0.000175028,2.17706e-006,-0.000283962,0,0,0
2614,0.000242869,1.25496e-017,-0.00041475,0,0,0
2615,0.000175028,-2.17706e-006,-0.000283962,0,0,0
2616,0.000282081,9.97634e-006,-0.0004119,0,0,0
2617,0.000240927,-5.82352e-017,-0.000380284,0,0,0
2618,0.000282081,-9.97634e-006,-0.0004119,0,0,0
2619,0.000355226,6.52615e-006,-0.000392749,0,0,0
2620,0.000376523,-1.30164e-016,-0.000378693,0,0,0
2621,0.000355226,-6.52615e-006,-0.000392749,0,0,0
2622,0.000412356,-2.84896e-006,-0.000418105,0,0,0
2623,0.000405443,-2.20235e-016,-0.000487981,0,0,0
2624,0.000412356,2.84896e-006,-0.000418105,0,0,0
2625,0.000124383,1.1146e-005,-0.000193004,0,0,0
2626,0.000155205,-5.88146e-017,-0.000540303,0,0,0
2627,0.000124383,-1.1146e-005,-0.000193004,0,0,0
2628,0.000222951,1.58989e-005,-0.00049,0,0,0
2629,0.00017553,-1.35333e-016,-0.000320232,0,0,0
2630,0.000222951,-1.58989e-005,-0.00049,0,0,0
2631,0.000277529,7.95517e-006,-0.000393488,0,0,0
2632,0.000308827,-2.09124e-016,-0.000457067,0,0,0
2633,0.000277529,-7.95517e-006,-0.000393488,0,0,0
2634,0.000359633,-1.98016e-006,-0.000485021,0,0,0
2635,0.000342235,-2.88637e-016,-0.000487077,0,0,0
2636,0.000359633,1.98016e-006,-0.000485021,0,0,0
2637,0.000435204,1.1977e-005,-0.000481118,0,0,0
2638,0.000442213,-3.84016e-016,-0.000417642,0,0,0
2639,0.000435204,-1.1977e-005,-0.000481118,0,0,0
2640,0.000139623,1.56317e-005,-0.000549039,0,0,0
2641,0.000146683,-1.86518e-016,-0.000224149,0,0,0
2642,0.000139623,-1.56317e-005,-0.000549039,0,0,0
2643,0.000210748,4.65643e-006,-0.000354937,0,0,0
2644,0.000234302,-2.61738e-016,-0.000530334,0,0,0
2645,0.000210748,-4.65643e-006,-0.000354937,0,0,0
2646,0.000300463,6.32592e-006,-0.000523771,0,0,0
2647,0.000281021,-3.58053e-016,-0.000463243,0,0,0
2648,0.000300463,-6.32592e-006,-0.000523771,0,0,0
2649,0.000370569,1.30126e-005,-0.000488998,0,0,0
2650,0.000383571,-4.75282e-016,-0.000482731,0,0,0
2651,0.000370569,-1.30126e-005,-0.000488998,0,0,0
2652,0.000442794,-1.38125e-005,-0.000524883,0,0,0
2653,0.000433629,-5.74215e-016,-0.000604557,0,0,0
2654,0.000442794,1.38125e-005,-0.000524883,0,0,0
2655,0.000178284,2.34386e-005,-0.000253008,0,0,0
2656,0.000129669,-2.92164e-016,-0.000626829,0,0,0
2657,0.000178284,-2.34386e-005,-0.000253008,0,0,0
2658,0.000223303,1.75617e-005,-0.00059304,0,0,0
2659,0.000237232,-4.03716e-016,-0.000362213,0,0,0
2660,0.000223303,-1.75617e-005,-0.00059304,0,0,0
2661,0.000308682,1.47104e-005,-0.000452333,0,0,0
2662,0.00031002,-5.3253e-016,-0.000563344,0,0,0
2663,0.000308682,-1.47104e-005,-0.000452333,0,0,0
2664,0.000392136,-1.52418e-005,-0.000584321,0,0,0
2665,0.000386031,-6.31111e-016,-0.00057153,0,0,0
2666,0.000392136,1.52418e-005,-0.000584321,0,0,0
2667,0.000455318,2.31136e-005,-0.000566909,0,0,0
2668,0.000459385,-7.81466e-016,-0.000498017,0,0,0
2669,0.000455318,-2.31136e-005,-0.000566909,0,0,0
2670,0.000126944,5.45592e-006,-0.00060574,0,0,0
2671,0.000223321,-4.28151e-016,-0.00028294,0,0,0
2672,0.000126944,-5.45592e-006,-0.00060574,0,0,0
2673,0.000266348,8.0218e-006,-0.000401995,0,0,0
2674,0.000198279,-5.55557e-016,-0.000638146,0,0,0
2675,0.000266348,-8.0218e-006,-0.000401995,0,0,0
2676,0.000315086,1.06396e-007,-0.00062653,0,0,0
2677,0.000349372,-6.91096e-016,-0.000513913,0,0,0
2678,0.000315086,-1.06396e-007,-0.00062653,0,0,0
2679,0.000407962,2.66508e-005,-0.000552544,0,0,0
2680,0.000392005,-8.6212e-016,-0.000570451,0,0,0
2681,0.000407962,-2.66508e-005,-0.000552544,0,0,0
2682,0.000490511,-3.6858e-005,-0.00062428,0,0,0
2683,0.000501334,-9.82621e-016,-0.000702402,0,0,0
2684,0.000490511,3.6858e-005,-0.00062428,0,0,0
2685,0.000213676,5.22061e-005,-0.000358155,0,0,0
2686,8.59366e-005,-5.54734e-016,-0.000685615,0,0,0
2687,0.000213676,-5.22061e-005,-0.000358155,0,0,0
2688,0.000197799,1.88763e-005,-0.000688257,0,0,0
2689,0.000347118,-7.18059e-016,-0.0004118,0,0,0
2690,0.000197799,-1.88763e-005,-0.000688257,0,0,0
2691,0.000366348,2.32336e-005,-0.000508441,0,0,0
2692,0.000266028,-9.12224e-016,-0.000678618,0,0,0
2693,0.000366348,-2.32336e-005,-0.000508441,0,0,0
2694,0.000421445,-3.46988e-005,-0.000695074,0,0,0
2695,0.000487473,-1.04783e-015,-0.000643863,0,0,0
2696,0.000421445,3.46988e-005,-0.000695074,0,0,0
2697,0.000525125,4.25433e-005,-0.000621719,0,0,0
2698,0.000464395,-1.26483e-015,-0.000586066,0,0,0
2699,0.000525125,-4.25433e-005,-0.000621719,0,0,0
2700,0.000166626,-2.82894e-005,-0.000601696,0,0,0
2701,0.000272717,-7.13837e-016,-0.000449026,0,0,0
2702,0.000166626,2.82894e-005,-0.000601696,0,0,0
2703,0.000334386,1.24428e-005,-0.000522297,0,0,0
2704,8.47677e-005,-9.22759e-016,-0.00072927,0,0,0
2705,0.000334386,-1.24428e-005,-0.000522297,0,0,0
2706,0.00029271,-3.74895e-006,-0.000735688,0,0,0
2707,0.000507476,-1.11195e-015,-0.000593713,0,0,0
2708,0.00029271,3.74895e-006,-0.000735688,0,0,0
2709,0.000496851,4.07498e-005,-0.000625177,0,0,0
2710,0.000327961,-1.34611e-015,-0.000697936,0,0,0
2711,0.000496851,-4.07498e-005,-0.000625177,0,0,0
2712,0.00052624,-6.4779e-005,-0.00079315,0,0,0
2713,0.000688596,-1.51954e-015,-0.000789217,0,0,0
2714,0.00052624,6.4779e-005,-0.00079315,0,0,0
2715,7.56569e-005,9.21171e-005,-0.000679886,0,0,0
2716,0.0001693,-8.6068e-016,-0.000577501,0,0,0
2717,7.56569e-005,-9.21171e-005,-0.000679886,0,0,0
2718,0.000189858,1.49133e-005,-0.000706774,0,0,0
2719,0.000526489,-1.1018e-015,-0.000645755,0,0,0
2720,0.000189858,-1.49133e-005,-0.000706774,0,0,0
2721,0.000443901,2.62588e-005,-0.000696045,0,0,0
2722,8.98608e-005,-1.42461e-015,-0.000811028,0,0,0
2723,0.000443901,-2.62588e-005,-0.000696045,0,0,0
2724,0.000396659,-2.88316e-005,-0.000852446,0,0,0
2725,0.000723749,-1.62696e-015,-0.000750114,0,0,0
2726,0.000396659,2.88316e-005,-0.000852446,0,0,0
2727,0.000700527,4.62878e-005,-0.000637928,0,0,0
2728,0.000357148,-1.86102e-015,-0.000783303,0,0,0
2729,0.000700527,-4.62878e-005,-0.000637928,0,0,0
2730,0.000690574,-9.29161e-005,-0.000215943,0,0,0
2731,-2.65886e-005,-1.01808e-015,-0.00113443,0,0,0
2732,0.000690574,9.29161e-005,-0.000215943,0,0,0
2733,0.00023398,2.72238e-005,-0.00102173,0,0,0
2734,0.000111796,-1.31812e-015,-0.000551236,0,0,0
2735,0.00023398,-2.72238e-005,-0.00102173,0,0,0
2736,0.000353,4.76227e-005,-0.000758376,0,0,0
2737,0.00067897,-1.69041e-015,-0.000956475,0,0,0
2738,0.000353,-4.76227e-005,-0.000758376,0,0,0
2739,0.000489816,-4.11348e-006,-0.000887305,0,0,0
2740,0.000109854,-2.04134e-015,-0.000922499,0,0,0
2741,0.000489816,4.11348e-006,-0.000887305,0,0,0
2742,0.000593546,-1.53289e-005,-0.0011417,0,0,0
2743,0.00104135,-2.43025e-015,-0.000874069,0,0,0
2744,0.000593546,1.53289e-005,-0.0011417,0,0,0
2745,5.96201e-005,-3.6389e-005,-0.000261584,0,0,0
2746,-5.02488e-005,7.24014e-017,-0.00014856,0,0,0
2747,5.96201e-005,3.6389e-005,-0.000261584,0,0,0
2748,-7.02322e-005,-8.12015e-006,-0.000160109,0,0,0
2749,1.99766e-005,6.91103e-017,-0.000173588,0,0,0
2750,-7.02322e-005,8.12015e-006,-0.000160109,0,0,0
2751,-7.3891e-006,-1.90883e-005,-5.85359e-005,0,0,0
2752,-4.25399e-005,4.27616e-017,-6.57846e-005,0,0,0
2753,-7.3891e-006,1.90883e-005,-5.85359e-005,0,0,0
2754,-8.35763e-006,-8.85224e-007,-0.000182691,0,0,0
2755,5.3123e-005,2.13054e-017,-0.000336098,0,0,0
2756,-8.35763e-006,8.85224e-007,-0.000182691,0,0,0
2757,2.28557e-005,-4.7768e-005,-0.000183447,0,0,0
2758,-3.81926e-005,2.15536e-017,-0.000120281,0,0,0
2759,2.28557e-005,4.7768e-005,-0.000183447,0,0,0
2760,-2.86233e-005,-1.17256e-005,-7.84371e-005,0,0,0
2761,4.80782e-007,2.07934e-017,-0.000101506,0,0,0
2762,-2.86233e-005,1.17256e-005,-7.84371e-005,0,0,0
2763,3.58618e-005,-4.03152e-005,-0.000304969,0,0,0
2764,3.54739e-005,-6.30082e-017,-0.000191361,0,0,0
2765,3.58618e-005,4.03152e-005,-0.000304969,0,0,0
2766,-1.25637e-005,-1.41641e-005,-0.000188036,0,0,0
2767,1.95641e-005,-1.09081e-017,-0.000208079,0,0,0
2768,-1.25637e-005,1.41641e-005,-0.000188036,0,0,0
2769,3.34049e-006,-3.00027e-005,-7.5869e-005,0,0,0
2770,-1.55511e-005,2.69399e-018,-7.92318e-005,0,0,0
2771,3.34049e-006,3.00027e-005,-7.5869e-005,0,0,0
2772,7.02012e-005,-1.73747e-005,-0.000218751,0,0,0
2773,1.08502e-005,-1.08039e-016,-0.000399412,0,0,0
2774,7.02012e-005,1.73747e-005,-0.000218751,0,0,0
2775,9.01699e-006,-6.3847e-005,-0.000227147,0,0,0
2776,2.37012e-005,-5.46497e-017,-0.000126999,0,0,0
2777,9.01699e-006,6.3847e-005,-0.000227147,0,0,0
2778,-6.20743e-006,-1.02849e-005,-8.60291e-005,0,0,0
2779,-1.87931e-006,-9.62526e-018,-0.000127832,0,0,0
2780,-6.20743e-006,1.02849e-005,-8.60291e-005,0,0,0
2781,1.4714e-006,-2.87227e-005,-0.000358182,0,0,0
2782,0.000125256,-1.98592e-016,-0.000208981,0,0,0
2783,1.4714e-006,2.87227e-005,-0.000358182,0,0,0
2784,4.90322e-005,-1.54842e-005,-0.000201159,0,0,0
2785,-2.51521e-005,-8.21427e-017,-0.000269711,0,0,0
2786,4.90322e-005,1.54842e-005,-0.000201159,0,0,0
2787,-6.58918e-006,-4.28117e-005,-9.76073e-005,0,0,0
2788,1.88403e-005,-2.78606e-017,-7.79142e-005,0,0,0
2789,-6.58918e-006,4.28117e-005,-9.76073e-005,0,0,0
2790,0.000122511,-5.83469e-005,-0.000253541,0,0,0
2791,-4.10304e-005,-2.43026e-016,-0.000489172,0,0,0
2792,0.000122511,5.83469e-005,-0.000253541,0,0,0
2793,-3.95383e-005,-7.37921e-005,-0.000294214,0,0,0
2794,0.00011753,-1.32641e-016,-0.000108656,0,0,0
2795,-3.95383e-005,7.37921e-005,-0.000294214,0,0,0
2796,3.24797e-005,-7.36827e-006,-8.52636e-005,0,0,0
2797,-3.88464e-005,-3.93523e-017,-0.000171762,0,0,0
2798,3.24797e-005,7.36827e-006,-8.52636e-005,0,0,0
2799,3.08152e-005,2.82664e-005,-0.000416144,0,0,0
