instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,288,RiverBank/C3D8R,-255.0,5.0,0.0,0.0005337855,-8.2121725e-05,-0.00072683615,0.000458891,-1.28678e-05,-6.99391e-05,0.0006647699049722829,73.41326838907197,48.71789248524581
PART-RIVERBANK-1,290,RiverBank/C3D8R,-255.0,-5.0,0.0,0.0005337855,8.2121725e-05,-0.00072683615,0.000458891,1.28678e-05,-6.99391e-05,0.0006647699049722829,73.41326838907197,48.71789248524581
PART-PIER-2,707,Pier/C3D8R,-13.16667,-15.0,-45.0,-0.00022476375,7.647704e-05,-0.0004192941,-0.000526199,-4.89959e-05,-0.000988747,0.0006564169969868362,136.2297843395597,132.67180405956128
PART-PIER-2,785,Pier/C3D8R,13.16667,-15.0,-45.0,0.00022476375,7.647704e-05,-0.0004192941,0.000526199,-4.89959e-05,-0.000988747,0.0006564169969868362,136.2297843395597,132.67180405956128
PART-PIER-1,707,Pier/C3D8R,-13.16667,15.0,-45.0,-0.00022476375,-7.647704e-05,-0.0004192941,-0.000526199,4.89959e-05,-0.000988747,0.0006564169969868362,136.2297843395597,132.67180405956128
PART-PIER-1,785,Pier/C3D8R,13.16667,15.0,-45.0,0.00022476375,-7.647704e-05,-0.0004192941,0.000526199,4.89959e-05,-0.000988747,0.0006564169969868362,136.2297843395597,132.67180405956128
PART-RIVERBANK-2,123,RiverBank/C3D8R,250.0,5.0,-15.0,0.00020837717,-7.8071076e-05,-0.0013054821,0.000164664,-7.04423e-05,-0.000667394,0.0006396291603861702,48.29901401848676,47.82137245348739
PART-RIVERBANK-2,125,RiverBank/C3D8R,250.0,-5.0,-15.0,0.00020837717,7.8071076e-05,-0.0013054821,0.000164664,7.04423e-05,-0.000667394,0.0006396291603861702,48.29901401848676,47.82137245348739
PART-RIVERBANK-1,138,RiverBank/C3D8R,-250.0,5.0,-15.0,-0.00020837717,-7.8071076e-05,-0.0013054821,-0.000164664,-7.04423e-05,-0.000667394,0.0006396291603861702,48.29901401848676,47.82137245348739
PART-RIVERBANK-1,140,RiverBank/C3D8R,-250.0,-5.0,-15.0,-0.00020837717,7.8071076e-05,-0.0013054821,-0.000164664,7.04423e-05,-0.000667394,0.0006396291603861702,48.29901401848676,47.82137245348739
PART-RIVERBANK-2,238,RiverBank/C3D8R,255.0,0.0,-30.0,-0.0016555516,-2.2374001e-17,-9.541583e-06,-0.00112577,-1.97389e-16,0.000281076,0.0006042574974688541,36.49825605093734,29.914051027100115
PART-RIVERBANK-1,262,RiverBank/C3D8R,-255.0,0.0,-30.0,0.0016555516,4.0489747e-18,-9.541583e-06,0.00112577,-1.30183e-16,0.000281076,0.0006042574974688541,36.49825605093734,29.914051027100115
PART-RIVERBANK-2,121,RiverBank/C3D8R,250.0,0.0,-20.0,7.4406766e-05,-3.203383e-17,-0.0014095407,0.000185765,-4.55094e-16,-0.0008229,0.0005971163765767011,42.30357865010883,40.23342289094581
PART-RIVERBANK-1,136,RiverBank/C3D8R,-250.0,0.0,-20.0,-7.4406766e-05,5.9646555e-18,-0.0014095407,-0.000185765,-3.24939e-16,-0.0008229,0.0005971163765767011,42.30357865010883,40.23342289094581
PART-RIVERBANK-2,17,RiverBank/C3D8R,250.0,-10.0,-20.0,0.0004105204,0.00014928315,-0.0013587953,0.000381653,0.000119434,-0.000779523,0.0005807587245025015,40.689805229463346,38.616509517105904
PART-RIVERBANK-2,27,RiverBank/C3D8R,250.0,10.0,-20.0,0.0004105204,-0.00014928315,-0.0013587953,0.000381653,-0.000119434,-0.000779523,0.0005807587245025015,40.689805229463346,38.616509517105904
PART-RIVERBANK-1,35,RiverBank/C3D8R,-250.0,-10.0,-20.0,-0.0004105204,0.00014928315,-0.0013587953,-0.000381653,0.000119434,-0.000779523,0.0005807587245025015,40.689805229463346,38.616509517105904
PART-RIVERBANK-1,41,RiverBank/C3D8R,-250.0,10.0,-20.0,-0.0004105204,-0.00014928315,-0.0013587953,-0.000381653,-0.000119434,-0.000779523,0.0005807587245025015,40.689805229463346,38.616509517105904
PART-RIVERBANK-2,117,RiverBank/C3D8R,250.0,5.0,-25.0,0.0005755127,0.00011422907,-0.0015329559,0.000737329,0.000122115,-0.00098134,0.0005749146058072146,35.02571914267844,24.84927781355412
PART-RIVERBANK-2,119,RiverBank/C3D8R,250.0,-5.0,-25.0,0.0005755127,-0.00011422907,-0.0015329559,0.000737329,-0.000122115,-0.00098134,0.0005749146058072146,35.02571914267844,24.84927781355412
PART-RIVERBANK-1,132,RiverBank/C3D8R,-250.0,5.0,-25.0,-0.0005755127,0.00011422907,-0.0015329559,-0.000737329,0.000122115,-0.00098134,0.0005749146058072146,35.02571914267844,24.84927781355412
PART-RIVERBANK-1,134,RiverBank/C3D8R,-250.0,-5.0,-25.0,-0.0005755127,-0.00011422907,-0.0015329559,-0.000737329,-0.000122115,-0.00098134,0.0005749146058072146,35.02571914267844,24.84927781355412
PART-PIER-2,102,Pier/C3D8R,0.0,-10.0,-45.0,3.18478e-17,0.00059325807,-0.0010094001,1.60098e-16,0.000784018,-0.00153337,0.0005576143891611971,47.62554976370259,47.090576979178394
PART-PIER-1,142,Pier/C3D8R,0.0,10.0,-45.0,-3.2841433e-17,-0.00059325807,-0.0010094001,7.5468e-16,-0.000784018,-0.00153337,0.0005576143891611971,47.62554976370259,47.090576979178394
PART-RIVERBANK-2,237,RiverBank/C3D8R,255.0,5.0,-30.0,0.0015651911,0.00039755445,-0.0010684653,0.00107872,0.000301313,-0.000856396,0.0005393421324500827,27.85339901766186,27.187722266567278
PART-RIVERBANK-2,239,RiverBank/C3D8R,255.0,-5.0,-30.0,0.0015651911,-0.00039755445,-0.0010684653,0.00107872,-0.000301313,-0.000856396,0.0005393421324500827,27.85339901766186,27.187722266567278
PART-RIVERBANK-1,261,RiverBank/C3D8R,-255.0,5.0,-30.0,-0.0015651911,0.00039755445,-0.0010684653,-0.00107872,0.000301313,-0.000856396,0.0005393421324500827,27.85339901766186,27.187722266567278
PART-RIVERBANK-1,263,RiverBank/C3D8R,-255.0,-5.0,-30.0,-0.0015651911,-0.00039755445,-0.0010684653,-0.00107872,-0.000301313,-0.000856396,0.0005393421324500827,27.85339901766186,27.187722266567278
PART-RIVERBANK-2,274,RiverBank/C3D8R,270.0,0.0,0.0,-0.00045513705,-2.2968096e-17,-0.00078455295,-0.000312663,-3.09094e-16,-0.000295051,0.0005098146859175449,56.20807376673952,52.60277603841937
PART-RIVERBANK-1,280,RiverBank/C3D8R,-270.0,0.0,0.0,0.00045513705,2.6263758e-18,-0.00078455295,0.000312663,-2.5992e-16,-0.000295051,0.0005098146859175449,56.20807376673952,52.60277603841937
PART-RIVERBANK-2,48,RiverBank/C3D8R,270.0,10.0,0.0,-0.00038121227,-5.12123e-05,-0.000763795,-0.000271075,-1.39515e-05,-0.000271306,0.0005060276678015668,59.1722487736579,55.123344370869674
PART-RIVERBANK-2,68,RiverBank/C3D8R,270.0,-10.0,0.0,-0.00038121227,5.12123e-05,-0.000763795,-0.000271075,1.39515e-05,-0.000271306,0.0005060276678015668,59.1722487736579,55.123344370869674
PART-RIVERBANK-1,50,RiverBank/C3D8R,-270.0,10.0,0.0,0.00038121227,-5.12123e-05,-0.000763795,0.000271075,-1.39515e-05,-0.000271306,0.0005060276678015668,59.1722487736579,55.123344370869674
PART-RIVERBANK-1,66,RiverBank/C3D8R,-270.0,-10.0,0.0,0.00038121227,5.12123e-05,-0.000763795,0.000271075,1.39515e-05,-0.000271306,0.0005060276678015668,59.1722487736579,55.123344370869674
PART-RIVERBANK-2,403,RiverBank/C3D8R,255.0,0.0,-5.0,-0.0007880339,-3.6237985e-17,-0.00079064246,-0.000480318,-6.12313e-16,-0.000393365,0.0005025121444670384,45.016099423716476,44.38390633977687
PART-RIVERBANK-1,523,RiverBank/C3D8R,-255.0,0.0,-5.0,0.0007880339,8.653904e-18,-0.00079064246,0.000480318,-5.22199e-16,-0.000393365,0.0005025121444670384,45.016099423716476,44.38390633977687
PART-RIVERBANK-2,270,RiverBank/C3D8R,265.0,5.0,0.0,-0.00043481193,-1.9420644e-05,-0.0006924039,-0.000331733,1.12708e-05,-0.000203836,0.0005002657528305932,61.1691713113258,52.37253865869849
PART-RIVERBANK-2,272,RiverBank/C3D8R,265.0,-5.0,0.0,-0.00043481193,1.9420644e-05,-0.0006924039,-0.000331733,-1.12708e-05,-0.000203836,0.0005002657528305932,61.1691713113258,52.37253865869849
PART-RIVERBANK-1,282,RiverBank/C3D8R,-265.0,5.0,0.0,0.00043481193,-1.9420644e-05,-0.0006924039,0.000331733,1.12708e-05,-0.000203836,0.0005002657528305932,61.1691713113258,52.37253865869849
PART-RIVERBANK-1,284,RiverBank/C3D8R,-265.0,-5.0,0.0,0.00043481193,1.9420644e-05,-0.0006924039,0.000331733,-1.12708e-05,-0.000203836,0.0005002657528305932,61.1691713113258,52.37253865869849
PART-RIVERBANK-2,151,RiverBank/C3D8R,255.0,10.0,-5.0,-0.00061378564,-0.0002001859,-0.00081580534,-0.000399082,-0.0001532,-0.000368712,0.0004981945227523233,47.88681787407225,45.737725699247584
PART-RIVERBANK-2,196,RiverBank/C3D8R,255.0,-10.0,-5.0,-0.00061378564,0.0002001859,-0.00081580534,-0.000399082,0.0001532,-0.000368712,0.0004981945227523233,47.88681787407225,45.737725699247584
PART-RIVERBANK-1,191,RiverBank/C3D8R,-255.0,10.0,-5.0,0.00061378564,-0.0002001859,-0.00081580534,0.000399082,-0.0001532,-0.000368712,0.0004981945227523233,47.88681787407225,45.737725699247584
PART-RIVERBANK-1,236,RiverBank/C3D8R,-255.0,-10.0,-5.0,0.00061378564,0.0002001859,-0.00081580534,0.000399082,0.0001532,-0.000368712,0.0004981945227523233,47.88681787407225,45.737725699247584
PART-RIVERBANK-2,402,RiverBank/C3D8R,255.0,5.0,-5.0,-0.0005438981,5.328886e-05,-0.00093052554,-0.000275182,7.21631e-06,-0.000522755,0.0004905179258239235,45.45453174858275,45.25226894244492
PART-RIVERBANK-2,404,RiverBank/C3D8R,255.0,-5.0,-5.0,-0.0005438981,-5.328886e-05,-0.00093052554,-0.000275182,-7.21631e-06,-0.000522755,0.0004905179258239235,45.45453174858275,45.25226894244492
PART-RIVERBANK-1,522,RiverBank/C3D8R,-255.0,5.0,-5.0,0.0005438981,5.328886e-05,-0.00093052554,0.000275182,7.21631e-06,-0.000522755,0.0004905179258239235,45.45453174858275,45.25226894244492
PART-RIVERBANK-1,524,RiverBank/C3D8R,-255.0,-5.0,-5.0,0.0005438981,-5.328886e-05,-0.00093052554,0.000275182,-7.21631e-06,-0.000522755,0.0004905179258239235,45.45453174858275,45.25226894244492
PART-RIVERBANK-2,391,RiverBank/C3D8R,255.0,0.0,-25.0,-0.00041173818,-1.711175e-17,-0.000716336,2.21322e-05,-2.70559e-16,-0.000524997,0.00047418785260943205,57.39134685313208,36.40274292925723
PART-RIVERBANK-1,511,RiverBank/C3D8R,-255.0,0.0,-25.0,0.00041173818,3.119275e-18,-0.000716336,-2.21322e-05,-2.01436e-16,-0.000524997,0.00047418785260943205,57.39134685313208,36.40274292925723
PART-RIVERBANK-2,61,RiverBank/C3D8R,260.0,10.0,-30.0,0.00095342495,0.0008708192,-0.0009105276,0.00062406,0.000618979,-0.000684975,0.00047199441944932206,29.873030269781392,29.47157957397002
PART-RIVERBANK-2,73,RiverBank/C3D8R,260.0,-10.0,-30.0,0.00095342495,-0.0008708192,-0.0009105276,0.00062406,-0.000618979,-0.000684975,0.00047199441944932206,29.873030269781392,29.47157957397002
PART-RIVERBANK-1,55,RiverBank/C3D8R,-260.0,10.0,-30.0,-0.00095342495,0.0008708192,-0.0009105276,-0.00062406,0.000618979,-0.000684975,0.00047199441944932206,29.873030269781392,29.47157957397002
PART-RIVERBANK-1,79,RiverBank/C3D8R,-260.0,-10.0,-30.0,-0.00095342495,-0.0008708192,-0.0009105276,-0.00062406,-0.000618979,-0.000684975,0.00047199441944932206,29.873030269781392,29.47157957397002
PART-RIVERBANK-2,240,RiverBank/C3D8R,260.0,5.0,-30.0,-0.0010492023,-0.00032510798,-0.00012180941,-0.000669464,-0.000245224,0.000141209,0.00046878706333095254,42.418381387756966,34.2340590162155
PART-RIVERBANK-2,242,RiverBank/C3D8R,260.0,-5.0,-30.0,-0.0010492023,0.00032510798,-0.00012180941,-0.000669464,0.000245224,0.000141209,0.00046878706333095254,42.418381387756966,34.2340590162155
PART-RIVERBANK-1,258,RiverBank/C3D8R,-260.0,5.0,-30.0,0.0010492023,-0.00032510798,-0.00012180941,0.000669464,-0.000245224,0.000141209,0.00046878706333095254,42.418381387756966,34.2340590162155
PART-RIVERBANK-1,260,RiverBank/C3D8R,-260.0,-5.0,-30.0,0.0010492023,0.00032510798,-0.00012180941,0.000669464,0.000245224,0.000141209,0.00046878706333095254,42.418381387756966,34.2340590162155
PART-RIVERBANK-2,396,RiverBank/C3D8R,255.0,5.0,-15.0,-0.00026465137,7.675869e-05,-0.0007894442,-0.000159096,2.84124e-05,-0.000339542,0.0004646410329032951,55.56879969201264,55.02721448021494
PART-RIVERBANK-2,398,RiverBank/C3D8R,255.0,-5.0,-15.0,-0.00026465137,-7.675869e-05,-0.0007894442,-0.000159096,-2.84124e-05,-0.000339542,0.0004646410329032951,55.56879969201264,55.02721448021494
PART-RIVERBANK-1,516,RiverBank/C3D8R,-255.0,5.0,-15.0,0.00026465137,7.675869e-05,-0.0007894442,0.000159096,2.84124e-05,-0.000339542,0.0004646410329032951,55.56879969201264,55.02721448021494
PART-RIVERBANK-1,518,RiverBank/C3D8R,-255.0,-5.0,-15.0,0.00026465137,-7.675869e-05,-0.0007894442,0.000159096,-2.84124e-05,-0.000339542,0.0004646410329032951,55.56879969201264,55.02721448021494
PART-RIVERBANK-2,45,RiverBank/C3D8R,255.0,10.0,0.0,-0.0007005666,0.0001230108,-0.00037791178,-0.000265023,9.67691e-05,-0.000517223,0.00045803326335293424,56.86706745983236,26.851687898356165
PART-RIVERBANK-2,71,RiverBank/C3D8R,255.0,-10.0,0.0,-0.0007005666,-0.0001230108,-0.00037791178,-0.000265023,-9.67691e-05,-0.000517223,0.00045803326335293424,56.86706745983236,26.851687898356165
PART-RIVERBANK-1,53,RiverBank/C3D8R,-255.0,10.0,0.0,0.0007005666,0.0001230108,-0.00037791178,0.000265023,9.67691e-05,-0.000517223,0.00045803326335293424,56.86706745983236,26.851687898356165
PART-RIVERBANK-1,63,RiverBank/C3D8R,-255.0,-10.0,0.0,0.0007005666,-0.0001230108,-0.00037791178,0.000265023,-9.67691e-05,-0.000517223,0.00045803326335293424,56.86706745983236,26.851687898356165
PART-RIVERBANK-2,400,RiverBank/C3D8R,255.0,0.0,-10.0,-8.9556204e-05,-2.2476401e-17,-0.00085103785,-4.5972e-05,-5.32933e-16,-0.000415724,0.0004374902637089608,51.12438597583593,51.1230484545963
PART-RIVERBANK-1,520,RiverBank/C3D8R,-255.0,0.0,-10.0,8.9556204e-05,8.700403e-18,-0.00085103785,4.5972e-05,-4.83127e-16,-0.000415724,0.0004374902637089608,51.12438597583593,51.1230484545963
PART-RIVERBANK-2,148,RiverBank/C3D8R,255.0,10.0,-20.0,-0.00023139297,0.00018842914,-0.0006736814,-0.000195259,6.31194e-05,-0.000256927,0.0004366834375679807,59.26644110527638,55.37292745550905
PART-RIVERBANK-2,193,RiverBank/C3D8R,255.0,-10.0,-20.0,-0.00023139297,-0.00018842914,-0.0006736814,-0.000195259,-6.31194e-05,-0.000256927,0.0004366834375679807,59.26644110527638,55.37292745550905
PART-RIVERBANK-1,188,RiverBank/C3D8R,-255.0,10.0,-20.0,0.00023139297,0.00018842914,-0.0006736814,0.000195259,6.31194e-05,-0.000256927,0.0004366834375679807,59.26644110527638,55.37292745550905
PART-RIVERBANK-1,233,RiverBank/C3D8R,-255.0,-10.0,-20.0,0.00023139297,-0.00018842914,-0.0006736814,0.000195259,-6.31194e-05,-0.000256927,0.0004366834375679807,59.26644110527638,55.37292745550905
PART-RIVERBANK-2,150,RiverBank/C3D8R,255.0,10.0,-10.0,-0.00025328225,0.00019814212,-0.0008295474,-0.000132086,0.000142516,-0.000415183,0.00043529375394976304,48.92605705765214,48.476375583943835
PART-RIVERBANK-2,195,RiverBank/C3D8R,255.0,-10.0,-10.0,-0.00025328225,-0.00019814212,-0.0008295474,-0.000132086,-0.000142516,-0.000415183,0.00043529375394976304,48.92605705765214,48.476375583943835
PART-RIVERBANK-1,190,RiverBank/C3D8R,-255.0,10.0,-10.0,0.00025328225,0.00019814212,-0.0008295474,0.000132086,0.000142516,-0.000415183,0.00043529375394976304,48.92605705765214,48.476375583943835
PART-RIVERBANK-1,235,RiverBank/C3D8R,-255.0,-10.0,-10.0,0.00025328225,-0.00019814212,-0.0008295474,0.000132086,-0.000142516,-0.000415183,0.00043529375394976304,48.92605705765214,48.476375583943835
PART-RIVERBANK-2,390,RiverBank/C3D8R,255.0,5.0,-25.0,-0.00012515242,6.222396e-05,-0.00045853123,-0.00032569,-4.42878e-05,-8.83534e-05,0.0004342714609942299,90.59404682272762,28.997956630796097
PART-RIVERBANK-2,392,RiverBank/C3D8R,255.0,-5.0,-25.0,-0.00012515242,-6.222396e-05,-0.00045853123,-0.00032569,4.42878e-05,-8.83534e-05,0.0004342714609942299,90.59404682272762,28.997956630796097
PART-RIVERBANK-1,510,RiverBank/C3D8R,-255.0,5.0,-25.0,0.00012515242,6.222396e-05,-0.00045853123,0.00032569,-4.42878e-05,-8.83534e-05,0.0004342714609942299,90.59404682272762,28.997956630796097
PART-RIVERBANK-1,512,RiverBank/C3D8R,-255.0,-5.0,-25.0,0.00012515242,-6.222396e-05,-0.00045853123,0.00032569,4.42878e-05,-8.83534e-05,0.0004342714609942299,90.59404682272762,28.997956630796097
PART-RIVERBANK-2,394,RiverBank/C3D8R,255.0,0.0,-20.0,2.7111682e-05,-1.816429e-17,-0.0006659463,-4.6517e-05,-3.53081e-16,-0.000241999,0.0004302934998234893,64.5603635562655,63.02626390087782
PART-RIVERBANK-1,514,RiverBank/C3D8R,-255.0,0.0,-20.0,-2.7111682e-05,5.978441e-18,-0.0006659463,4.6517e-05,-3.08608e-16,-0.000241999,0.0004302934998234893,64.5603635562655,63.02626390087782
PART-RIVERBANK-2,267,RiverBank/C3D8R,260.0,5.0,0.0,-0.0006709003,-1.5727815e-05,-0.00070150493,-0.000268793,-3.67836e-05,-0.000578623,0.00042099120598390307,43.365134533261326,34.171430936428315
PART-RIVERBANK-2,269,RiverBank/C3D8R,260.0,-5.0,0.0,-0.0006709003,1.5727815e-05,-0.00070150493,-0.000268793,3.67836e-05,-0.000578623,0.00042099120598390307,43.365134533261326,34.171430936428315
PART-RIVERBANK-1,285,RiverBank/C3D8R,-260.0,5.0,0.0,0.0006709003,-1.5727815e-05,-0.00070150493,0.000268793,-3.67836e-05,-0.000578623,0.00042099120598390307,43.365134533261326,34.171430936428315
PART-RIVERBANK-1,287,RiverBank/C3D8R,-260.0,-5.0,0.0,0.0006709003,1.5727815e-05,-0.00070150493,0.000268793,3.67836e-05,-0.000578623,0.00042099120598390307,43.365134533261326,34.171430936428315
PART-RIVERBANK-2,414,RiverBank/C3D8R,260.0,5.0,-10.0,-0.0003482554,2.052783e-05,-0.000767115,-0.000178177,-7.6146e-06,-0.000383574,0.00042050250557382516,49.89854050414834,49.8043898510651
PART-RIVERBANK-2,416,RiverBank/C3D8R,260.0,-5.0,-10.0,-0.0003482554,-2.052783e-05,-0.000767115,-0.000178177,7.6146e-06,-0.000383574,0.00042050250557382516,49.89854050414834,49.8043898510651
PART-RIVERBANK-1,504,RiverBank/C3D8R,-260.0,5.0,-10.0,0.0003482554,2.052783e-05,-0.000767115,0.000178177,-7.6146e-06,-0.000383574,0.00042050250557382516,49.89854050414834,49.8043898510651
PART-RIVERBANK-1,506,RiverBank/C3D8R,-260.0,-5.0,-10.0,0.0003482554,-2.052783e-05,-0.000767115,0.000178177,7.6146e-06,-0.000383574,0.00042050250557382516,49.89854050414834,49.8043898510651
PART-RIVERBANK-2,126,RiverBank/C3D8R,250.0,5.0,-10.0,-0.0009285644,0.00015230001,-0.00048574797,-0.000523949,0.000116256,-0.000407185,0.000413745009431245,39.07119625778062,36.38285216527636
PART-RIVERBANK-2,128,RiverBank/C3D8R,250.0,-5.0,-10.0,-0.0009285644,-0.00015230001,-0.00048574797,-0.000523949,-0.000116256,-0.000407185,0.000413745009431245,39.07119625778062,36.38285216527636
PART-RIVERBANK-1,141,RiverBank/C3D8R,-250.0,5.0,-10.0,0.0009285644,0.00015230001,-0.00048574797,0.000523949,0.000116256,-0.000407185,0.000413745009431245,39.07119625778062,36.38285216527636
PART-RIVERBANK-1,143,RiverBank/C3D8R,-250.0,-5.0,-10.0,0.0009285644,-0.00015230001,-0.00048574797,0.000523949,-0.000116256,-0.000407185,0.000413745009431245,39.07119625778062,36.38285216527636
PART-RIVERBANK-2,280,RiverBank/C3D8R,280.0,0.0,0.0,-0.0003832608,-1.5700052e-17,-0.00064841675,-0.000242809,-1.73204e-16,-0.000259521,0.00041348109085096325,54.895479581681414,52.81594526691262
PART-RIVERBANK-1,274,RiverBank/C3D8R,-280.0,0.0,0.0,0.0003832608,-3.9974671e-19,-0.00064841675,0.000242809,-1.41951e-16,-0.000259521,0.00041348109085096325,54.895479581681414,52.81594526691262
PART-RIVERBANK-2,50,RiverBank/C3D8R,280.0,10.0,0.0,-0.00036024503,-2.4940333e-05,-0.0006318848,-0.00023078,1.16211e-06,-0.000243334,0.00041038305971873306,56.387638605336534,53.91951229796375
PART-RIVERBANK-2,66,RiverBank/C3D8R,280.0,-10.0,0.0,-0.00036024503,2.4940333e-05,-0.0006318848,-0.00023078,-1.16211e-06,-0.000243334,0.00041038305971873306,56.387638605336534,53.91951229796375
PART-RIVERBANK-1,48,RiverBank/C3D8R,-280.0,10.0,0.0,0.00036024503,-2.4940333e-05,-0.0006318848,0.00023078,1.16211e-06,-0.000243334,0.00041038305971873306,56.387638605336534,53.91951229796375
PART-RIVERBANK-1,68,RiverBank/C3D8R,-280.0,-10.0,0.0,0.00036024503,2.4940333e-05,-0.0006318848,0.00023078,-1.16211e-06,-0.000243334,0.00041038305971873306,56.387638605336534,53.91951229796375
PART-RIVERBANK-2,432,RiverBank/C3D8R,265.0,5.0,-5.0,-0.00043254893,-2.2969796e-06,-0.0007123333,-0.000241526,-2.53683e-05,-0.000355474,0.0004054264490721768,48.64843700755922,48.34153007212185
PART-RIVERBANK-2,434,RiverBank/C3D8R,265.0,-5.0,-5.0,-0.00043254893,2.2969796e-06,-0.0007123333,-0.000241526,2.53683e-05,-0.000355474,0.0004054264490721768,48.64843700755922,48.34153007212185
PART-RIVERBANK-1,492,RiverBank/C3D8R,-265.0,5.0,-5.0,0.00043254893,-2.2969796e-06,-0.0007123333,0.000241526,-2.53683e-05,-0.000355474,0.0004054264490721768,48.64843700755922,48.34153007212185
PART-RIVERBANK-1,494,RiverBank/C3D8R,-265.0,-5.0,-5.0,0.00043254893,2.2969796e-06,-0.0007123333,0.000241526,2.53683e-05,-0.000355474,0.0004054264490721768,48.64843700755922,48.34153007212185
PART-RIVERBANK-2,526,RiverBank/C3D8R,255.0,0.0,-35.0,-0.0002863603,-8.185485e-18,-0.00028733525,0.000113599,-1.28958e-16,-0.000229884,0.00040406445993560543,99.60555109015155,36.79006462286417
PART-RIVERBANK-1,598,RiverBank/C3D8R,-255.0,0.0,-35.0,0.0002863603,9.131901e-19,-0.00028733525,-0.000113599,-1.00617e-16,-0.000229884,0.00040406445993560543,99.60555109015155,36.79006462286417
PART-RIVERBANK-2,276,RiverBank/C3D8R,275.0,5.0,0.0,-0.00038578673,-1.0919008e-05,-0.00060076086,-0.000255089,5.20984e-06,-0.000220787,0.0004021469515590782,56.31933338674757,52.74708153525912
PART-RIVERBANK-2,278,RiverBank/C3D8R,275.0,-5.0,0.0,-0.00038578673,1.0919008e-05,-0.00060076086,-0.000255089,-5.20984e-06,-0.000220787,0.0004021469515590782,56.31933338674757,52.74708153525912
PART-RIVERBANK-1,276,RiverBank/C3D8R,-275.0,5.0,0.0,0.00038578673,-1.0919008e-05,-0.00060076086,0.000255089,5.20984e-06,-0.000220787,0.0004021469515590782,56.31933338674757,52.74708153525912
PART-RIVERBANK-1,278,RiverBank/C3D8R,-275.0,-5.0,0.0,0.00038578673,1.0919008e-05,-0.00060076086,0.000255089,-5.20984e-06,-0.000220787,0.0004021469515590782,56.31933338674757,52.74708153525912
PART-RIVERBANK-2,525,RiverBank/C3D8R,255.0,-5.0,-35.0,-2.1018155e-05,-5.627866e-08,-0.00041201612,-0.000284137,9.38621e-05,-0.000126853,0.0003992119655676562,96.76648931952306,21.21807071093756
PART-RIVERBANK-2,527,RiverBank/C3D8R,255.0,5.0,-35.0,-2.1018155e-05,5.627866e-08,-0.00041201612,-0.000284137,-9.38621e-05,-0.000126853,0.0003992119655676562,96.76648931952306,21.21807071093756
PART-RIVERBANK-1,597,RiverBank/C3D8R,-255.0,-5.0,-35.0,2.1018155e-05,-5.627866e-08,-0.00041201612,0.000284137,9.38621e-05,-0.000126853,0.0003992119655676562,96.76648931952306,21.21807071093756
PART-RIVERBANK-1,599,RiverBank/C3D8R,-255.0,5.0,-35.0,2.1018155e-05,5.627866e-08,-0.00041201612,0.000284137,-9.38621e-05,-0.000126853,0.0003992119655676562,96.76648931952306,21.21807071093756
PART-RIVERBANK-2,406,RiverBank/C3D8R,260.0,0.0,-25.0,0.00011227693,-1.4304878e-17,-0.0006004787,-7.41161e-05,-2.32633e-16,-0.000258009,0.00038990749806931246,63.82663578086615,56.056662187715304
PART-RIVERBANK-1,496,RiverBank/C3D8R,-260.0,0.0,-25.0,-0.00011227693,3.5728677e-18,-0.0006004787,7.41161e-05,-1.88243e-16,-0.000258009,0.00038990749806931246,63.82663578086615,56.056662187715304
PART-RIVERBANK-2,433,RiverBank/C3D8R,265.0,0.0,-5.0,-0.00053822686,-2.719164e-17,-0.00067891565,-0.000317632,-3.47373e-16,-0.000360013,0.00038776409379343273,44.75680580987962,44.585114904613604
PART-RIVERBANK-1,493,RiverBank/C3D8R,-265.0,0.0,-5.0,0.00053822686,4.5820165e-18,-0.00067891565,0.000317632,-2.82054e-16,-0.000360013,0.00038776409379343273,44.75680580987962,44.585114904613604
PART-RIVERBANK-2,154,RiverBank/C3D8R,260.0,10.0,-15.0,-0.00023882385,0.00011100154,-0.0007312318,-0.000115797,4.84147e-05,-0.000371036,0.00038573790674465493,49.63099209570095,49.603249515917604
PART-RIVERBANK-2,199,RiverBank/C3D8R,260.0,-10.0,-15.0,-0.00023882385,-0.00011100154,-0.0007312318,-0.000115797,-4.84147e-05,-0.000371036,0.00038573790674465493,49.63099209570095,49.603249515917604
PART-RIVERBANK-1,184,RiverBank/C3D8R,-260.0,10.0,-15.0,0.00023882385,0.00011100154,-0.0007312318,0.000115797,4.84147e-05,-0.000371036,0.00038573790674465493,49.63099209570095,49.603249515917604
PART-RIVERBANK-1,229,RiverBank/C3D8R,-260.0,-10.0,-15.0,0.00023882385,-0.00011100154,-0.0007312318,0.000115797,-4.84147e-05,-0.000371036,0.00038573790674465493,49.63099209570095,49.603249515917604
PART-RIVERBANK-2,265,RiverBank/C3D8R,255.0,0.0,0.0,-0.0005506408,-3.5320036e-17,-0.00056623627,-0.000170098,-6.2722e-16,-0.000589919,0.0003812790242487683,48.27365716415049,22.267594297265898
PART-RIVERBANK-1,289,RiverBank/C3D8R,-255.0,0.0,0.0,0.0005506408,1.1098394e-17,-0.00056623627,0.000170098,-5.42447e-16,-0.000589919,0.0003812790242487683,48.27365716415049,22.267594297265898
