node,U1,U2,U3,R1,R2,R3
2237,0.0002777,-1.06774e-016,-0.00037276,0,0,0
2238,-0.000208496,6.57388e-005,-1.40419e-005,0,0,0
2239,0.000121859,-5.03737e-006,-0.000318477,0,0,0
2240,0.000135682,-2.13586e-005,-0.000241085,0,0,0
2241,0.000251881,-2.93855e-006,-0.000263631,0,0,0
2242,0.000301273,-2.44856e-005,-0.000344663,0,0,0
2243,0.000365907,1.39527e-005,-0.000259823,0,0,0
2244,0.000418553,1.1412e-006,-0.000417009,0,0,0
2245,0.000409535,6.80581e-017,-0.000309251,0,0,0
2246,0.000418553,-1.1412e-006,-0.000417009,0,0,0
2247,0.000365907,-1.39527e-005,-0.000259823,0,0,0
2248,0.000301273,2.44856e-005,-0.000344663,0,0,0
2249,0.000251881,2.93855e-006,-0.000263631,0,0,0
2250,0.000135682,2.13586e-005,-0.000241085,0,0,0
2251,0.000121859,5.03737e-006,-0.000318477,0,0,0
2252,0.0037836,0.00048425,0.0012498,0,0,0
2253,-0.00308484,5.12977e-016,-0.00223259,0,0,0
2254,0.0037836,-0.00048425,0.0012498,0,0,0
2255,0.000563783,-0.000652322,-0.00113417,0,0,0
2256,0.000156943,0.000507008,-0.00102611,0,0,0
2257,0.000828776,-0.000503519,-0.00044465,0,0,0
2258,-0.000577618,0.00021769,-0.00144501,0,0,0
2259,0.00190013,0.00012265,0.000404939,0,0,0
2260,0.00190013,-0.00012265,0.000404939,0,0,0
2261,-0.000577618,-0.00021769,-0.00144501,0,0,0
2262,0.000828776,0.000503519,-0.00044465,0,0,0
2263,0.000156943,-0.000507008,-0.00102611,0,0,0
2264,0.000563783,0.000652322,-0.00113417,0,0,0
2265,0.00043744,-6.80142e-006,-0.000409932,0,0,0
2266,0.000430999,8.80877e-006,-0.000410829,0,0,0
2267,0.000445532,-1.38445e-005,-0.000509775,0,0,0
2268,0.000453628,1.57429e-006,-0.000483877,0,0,0
2269,0.000482174,-2.27015e-005,-0.000600777,0,0,0
2270,0.000535925,-2.04506e-005,-0.00053635,0,0,0
2271,0.000512939,-1.25996e-005,-0.000733264,0,0,0
2272,0.000795021,-0.000116199,-0.000562285,0,0,0
2273,0.000487859,0.000136136,-0.00101479,0,0,0
2274,0.00215915,-0.00126024,0.00078798,0,0,0
2275,-0.00103301,0.00105999,-0.00127651,0,0,0
2276,0.000719584,-0.000709021,0.000198085,0,0,0
2277,-0.000208973,0.000606355,-0.000821917,0,0,0
2278,0.000212606,-0.000355372,3.93001e-005,0,0,0
2279,6.93818e-005,0.000332117,-0.000626911,0,0,0
2280,9.293e-006,-0.000184314,-1.09368e-005,0,0,0
2281,0.000174749,0.000210386,-0.000517213,0,0,0
2282,-0.000122487,-0.000137875,2.82068e-006,0,0,0
2283,0.000487859,-0.000136136,-0.00101479,0,0,0
2284,0.000795021,0.000116199,-0.000562285,0,0,0
2285,0.000512939,1.25996e-005,-0.000733264,0,0,0
2286,0.000535925,2.04506e-005,-0.00053635,0,0,0
2287,0.000482174,2.27015e-005,-0.000600777,0,0,0
2288,0.000453628,-1.57429e-006,-0.000483877,0,0,0
2289,0.000445532,1.38445e-005,-0.000509775,0,0,0
2290,0.000430999,-8.80877e-006,-0.000410829,0,0,0
2291,0.00043744,6.80142e-006,-0.000409932,0,0,0
2292,-0.000122487,0.000137875,2.82068e-006,0,0,0
2293,0.000174749,-0.000210386,-0.000517213,0,0,0
2294,9.293e-006,0.000184314,-1.09368e-005,0,0,0
2295,6.93818e-005,-0.000332117,-0.000626911,0,0,0
2296,0.000212606,0.000355372,3.93001e-005,0,0,0
2297,-0.000208973,-0.000606355,-0.000821917,0,0,0
2298,0.000719584,0.000709021,0.000198085,0,0,0
2299,-0.00103301,-0.00105999,-0.00127651,0,0,0
2300,0.00215915,0.00126024,0.00078798,0,0,0
2301,6.19969e-005,5.29314e-005,-0.000188186,0,0,0
2302,-9.60155e-005,1.96269e-006,-0.000128345,0,0,0
2303,-2.155e-005,4.50765e-005,-7.80927e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.155e-005,-4.50765e-005,-7.80927e-005,0,0,0
2308,-9.60155e-005,-1.96269e-006,-0.000128345,0,0,0
2309,6.19969e-005,-5.29314e-005,-0.000188186,0,0,0
2310,0.000423734,-6.7023e-005,-3.68034e-005,0,0,0
2311,-0.000689844,0.000393112,-0.000726016,0,0,0
2312,0.00183074,-0.000579351,0.0004364,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00183074,0.000579351,0.0004364,0,0,0
2317,-0.000689844,-0.000393112,-0.000726016,0,0,0
2318,0.000423734,6.7023e-005,-3.68034e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.78431e-005,5.90405e-006,-9.74097e-005,0,0,0
2338,0.000138972,-1.2303e-016,-0.000372527,0,0,0
2339,8.78431e-005,-5.90405e-006,-9.74097e-005,0,0,0
2340,0.000182435,1.12097e-005,-0.00032464,0,0,0
2341,0.000118777,-9.80322e-017,-0.000205108,0,0,0
2342,0.000182435,-1.12097e-005,-0.00032464,0,0,0
2343,0.000235001,6.03883e-006,-0.000256421,0,0,0
2344,0.000273164,-9.12424e-017,-0.000295559,0,0,0
2345,0.000235001,-6.03883e-006,-0.000256421,0,0,0
2346,0.00029476,1.60291e-006,-0.000324956,0,0,0
2347,0.000279187,-4.86485e-017,-0.000332574,0,0,0
2348,0.00029476,-1.60291e-006,-0.000324956,0,0,0
2349,0.000390982,9.90859e-006,-0.000330325,0,0,0
2350,0.000384699,-2.85958e-017,-0.000270608,0,0,0
2351,0.000390982,-9.90859e-006,-0.000330325,0,0,0
2352,-0.0012081,0.000211682,-0.00179642,0,0,0
2353,0.0013857,6.5609e-016,0.000402392,0,0,0
2354,-0.0012081,-0.000211682,-0.00179642,0,0,0
2355,0.00105956,8.48003e-005,-4.77873e-005,0,0,0
2356,-0.000251419,9.56131e-016,-0.00151118,0,0,0
2357,0.00105956,-8.48003e-005,-4.77873e-005,0,0,0
2358,-0.000223382,-0.000114472,-0.00123545,0,0,0
2359,0.000634139,1.05864e-015,-0.000419433,0,0,0
2360,-0.000223382,0.000114472,-0.00123545,0,0,0
2361,0.000929334,0.000193172,-0.000837852,0,0,0
2362,0.000321831,1.52531e-015,-0.00107437,0,0,0
2363,0.000929334,-0.000193172,-0.000837852,0,0,0
2364,7.67821e-005,-0.000159513,-0.00072853,0,0,0
2365,0.000497167,1.67868e-015,-0.00122244,0,0,0
2366,7.67821e-005,0.000159513,-0.00072853,0,0,0
2367,8.16926e-005,3.00471e-005,-0.000204517,0,0,0
2368,0.000201112,1.27303e-005,-0.000326741,0,0,0
2369,0.000225845,2.073e-005,-0.000372326,0,0,0
2370,0.000320687,-3.04235e-006,-0.000323245,0,0,0
2371,0.000373178,2.1784e-005,-0.000447124,0,0,0
2372,0.000129964,9.68487e-006,-0.00041493,0,0,0
2373,0.000161376,2.74416e-005,-0.000335258,0,0,0
2374,0.000266773,-4.82615e-007,-0.000376693,0,0,0
2375,0.0003085,2.68376e-005,-0.000453639,0,0,0
2376,0.000388375,-2.0843e-005,-0.000366183,0,0,0
2377,0.00012758,4.64192e-005,-0.000268627,0,0,0
2378,0.000203543,1.38438e-005,-0.000418785,0,0,0
2379,0.000248285,2.68871e-005,-0.000445459,0,0,0
2380,0.000344528,-1.20886e-005,-0.000412281,0,0,0
2381,0.000379579,2.32211e-005,-0.000544748,0,0,0
2382,0.000120466,-2.37991e-006,-0.000475005,0,0,0
2383,0.000204576,3.5328e-005,-0.000375382,0,0,0
2384,0.00028525,-5.59978e-006,-0.000465496,0,0,0
2385,0.000325814,3.32745e-005,-0.000523371,0,0,0
2386,0.000430128,-3.31235e-005,-0.000438436,0,0,0
2387,0.000177586,8.76178e-005,-0.000332188,0,0,0
2388,0.000193268,1.58223e-005,-0.000506618,0,0,0
2389,0.000282114,2.99959e-005,-0.000483844,0,0,0
2390,0.000385997,-1.97341e-005,-0.000488961,0,0,0
2391,0.0004034,1.9843e-005,-0.000621478,0,0,0
2392,0.000116488,-5.10644e-005,-0.000510652,0,0,0
2393,0.000266503,4.25568e-005,-0.000412296,0,0,0
2394,0.000290851,1.45071e-006,-0.000573149,0,0,0
2395,0.00036416,2.60654e-005,-0.000574851,0,0,0
2396,0.000488905,-3.54323e-005,-0.000511818,0,0,0
2397,0.000171082,0.000178211,-0.000485652,0,0,0
2398,0.000156382,2.29059e-005,-0.000606501,0,0,0
2399,0.000347774,7.25825e-006,-0.000526818,0,0,0
2400,0.000397979,9.49578e-006,-0.000603485,0,0,0
2401,0.000497641,-2.09909e-005,-0.000691714,0,0,0
2402,0.000275545,-0.000171232,-0.000430437,0,0,0
2403,0.000295907,3.10819e-005,-0.000567732,0,0,0
2404,0.000228209,8.15495e-005,-0.000719174,0,0,0
2405,0.000487239,-5.74698e-005,-0.000640299,0,0,0
2406,0.000472662,4.69811e-005,-0.000656287,0,0,0
2407,-0.000378499,0.000321053,-0.000995852,0,0,0
2408,0.000355143,0.000116447,-0.000515754,0,0,0
2409,0.000383769,-0.000142056,-0.000802312,0,0,0
2410,0.000249255,0.000246157,-0.000810106,0,0,0
2411,0.000774911,-0.00025705,-0.000725704,0,0,0
2412,8.16926e-005,-3.00471e-005,-0.000204517,0,0,0
2413,0.000201112,-1.27303e-005,-0.000326741,0,0,0
2414,0.000225845,-2.073e-005,-0.000372326,0,0,0
2415,0.000320687,3.04235e-006,-0.000323245,0,0,0
2416,0.000373178,-2.1784e-005,-0.000447124,0,0,0
2417,0.000129964,-9.68487e-006,-0.00041493,0,0,0
2418,0.000161376,-2.74416e-005,-0.000335258,0,0,0
2419,0.000266773,4.82615e-007,-0.000376693,0,0,0
2420,0.0003085,-2.68376e-005,-0.000453639,0,0,0
2421,0.000388375,2.0843e-005,-0.000366183,0,0,0
2422,0.00012758,-4.64192e-005,-0.000268627,0,0,0
2423,0.000203543,-1.38438e-005,-0.000418785,0,0,0
2424,0.000248285,-2.68871e-005,-0.000445459,0,0,0
2425,0.000344528,1.20886e-005,-0.000412281,0,0,0
2426,0.000379579,-2.32211e-005,-0.000544748,0,0,0
2427,0.000120466,2.37991e-006,-0.000475005,0,0,0
2428,0.000204576,-3.5328e-005,-0.000375382,0,0,0
2429,0.00028525,5.59978e-006,-0.000465496,0,0,0
2430,0.000325814,-3.32745e-005,-0.000523371,0,0,0
2431,0.000430128,3.31235e-005,-0.000438436,0,0,0
2432,0.000177586,-8.76178e-005,-0.000332188,0,0,0
2433,0.000193268,-1.58223e-005,-0.000506618,0,0,0
2434,0.000282114,-2.99959e-005,-0.000483844,0,0,0
2435,0.000385997,1.97341e-005,-0.000488961,0,0,0
2436,0.0004034,-1.9843e-005,-0.000621478,0,0,0
2437,0.000116488,5.10644e-005,-0.000510652,0,0,0
2438,0.000266503,-4.25568e-005,-0.000412296,0,0,0
2439,0.000290851,-1.45071e-006,-0.000573149,0,0,0
2440,0.00036416,-2.60654e-005,-0.000574851,0,0,0
2441,0.000488905,3.54323e-005,-0.000511818,0,0,0
2442,0.000171082,-0.000178211,-0.000485652,0,0,0
2443,0.000156382,-2.29059e-005,-0.000606501,0,0,0
2444,0.000347774,-7.25825e-006,-0.000526818,0,0,0
2445,0.000397979,-9.49578e-006,-0.000603485,0,0,0
2446,0.000497641,2.09909e-005,-0.000691714,0,0,0
2447,0.000275545,0.000171232,-0.000430437,0,0,0
2448,0.000295907,-3.10819e-005,-0.000567732,0,0,0
2449,0.000228209,-8.15495e-005,-0.000719174,0,0,0
2450,0.000487239,5.74698e-005,-0.000640299,0,0,0
2451,0.000472662,-4.69811e-005,-0.000656287,0,0,0
2452,-0.000378499,-0.000321053,-0.000995852,0,0,0
2453,0.000355143,-0.000116447,-0.000515754,0,0,0
2454,0.000383769,0.000142056,-0.000802312,0,0,0
2455,0.000249255,-0.000246157,-0.000810106,0,0,0
2456,0.000774911,0.00025705,-0.000725704,0,0,0
2457,0.000231429,9.2317e-005,-0.000452345,0,0,0
2458,-0.000118333,-5.81438e-017,-5.69169e-005,0,0,0
2459,0.000231429,-9.2317e-005,-0.000452345,0,0,0
2460,-6.45333e-005,-7.48383e-005,-7.24323e-005,0,0,0
2461,0.000188604,4.66038e-018,-0.000463435,0,0,0
2462,-6.45333e-005,7.48383e-005,-7.24323e-005,0,0,0
2463,0.000149974,0.000129562,-0.000548446,0,0,0
2464,-3.98281e-006,5.12354e-017,-8.58959e-005,0,0,0
2465,0.000149974,-0.000129562,-0.000548446,0,0,0
2466,7.61359e-005,-0.000124305,-6.77552e-005,0,0,0
2467,0.000106007,1.09168e-016,-0.000555489,0,0,0
2468,7.61359e-005,0.000124305,-6.77552e-005,0,0,0
2469,-5.02751e-006,0.000218228,-0.000680591,0,0,0
2470,0.000166393,1.63065e-016,-6.73258e-005,0,0,0
2471,-5.02751e-006,-0.000218228,-0.000680591,0,0,0
2472,0.000372854,-0.000235389,-4.5774e-006,0,0,0
2473,-0.000130087,2.26444e-016,-0.00070962,0,0,0
2474,0.000372854,0.000235389,-4.5774e-006,0,0,0
2475,-0.000459003,0.000369163,-0.000931508,0,0,0
2476,0.000603504,2.90556e-016,3.06809e-005,0,0,0
2477,-0.000459003,-0.000369163,-0.000931508,0,0,0
2478,0.00116459,-0.000417,0.000216887,0,0,0
2479,-0.000837659,3.64588e-016,-0.00107047,0,0,0
2480,0.00116459,0.000417,0.000216887,0,0,0
2481,-0.00180988,0.000519694,-0.00159017,0,0,0
2482,0.00193787,4.09305e-016,0.000466908,0,0,0
2483,-0.00180988,-0.000519694,-0.00159017,0,0,0
2484,0.000439656,6.72906e-007,-0.000304733,0,0,0
2485,0.000447533,1.06852e-016,-0.000412116,0,0,0
2486,0.000439656,-6.72906e-007,-0.000304733,0,0,0
2487,0.000426478,-6.2204e-006,-0.000530304,0,0,0
2488,0.00042581,2.78934e-016,-0.00042052,0,0,0
2489,0.000426478,6.2204e-006,-0.000530304,0,0,0
2490,0.000446579,4.1927e-006,-0.00039206,0,0,0
2491,0.000435277,3.42681e-016,-0.000507767,0,0,0
2492,0.000446579,-4.1927e-006,-0.00039206,0,0,0
2493,0.000443462,-2.17708e-005,-0.000634621,0,0,0
2494,0.000472859,5.16412e-016,-0.000505934,0,0,0
2495,0.000443462,2.17708e-005,-0.000634621,0,0,0
2496,0.000498271,1.55702e-005,-0.000433559,0,0,0
2497,0.000433962,6.31132e-016,-0.00059267,0,0,0
2498,0.000498271,-1.55702e-005,-0.000433559,0,0,0
2499,0.000477591,-5.28659e-005,-0.000787057,0,0,0
2500,0.000605081,8.09063e-016,-0.000569946,0,0,0
2501,0.000477591,5.28659e-005,-0.000787057,0,0,0
2502,0.000641373,3.55857e-005,-0.000400528,0,0,0
2503,0.000400631,1.01077e-015,-0.000743998,0,0,0
2504,0.000641373,-3.55857e-005,-0.000400528,0,0,0
2505,0.000510676,-9.14309e-005,-0.00113971,0,0,0
2506,0.000930916,1.20835e-015,-0.000571277,0,0,0
2507,0.000510676,9.14309e-005,-0.00113971,0,0,0
2508,0.000875266,1.20944e-005,-0.000144351,0,0,0
2509,0.000330103,1.45886e-015,-0.00116773,0,0,0
2510,0.000875266,-1.20944e-005,-0.000144351,0,0,0
2511,-6.49352e-005,6.88955e-006,-0.00010771,0,0,0
2512,6.36148e-005,-1.05711e-016,-0.000241117,0,0,0
2513,-6.49352e-005,-6.88955e-006,-0.00010771,0,0,0
2514,1.24932e-005,-3.28531e-005,-0.000137165,0,0,0
2515,-8.03261e-005,-7.04537e-017,-8.77035e-005,0,0,0
2516,1.24932e-005,3.28531e-005,-0.000137165,0,0,0
2517,-6.30445e-005,-7.25551e-006,-7.46855e-005,0,0,0
2518,-3.35086e-005,-4.31144e-017,-8.81529e-005,0,0,0
2519,-6.30445e-005,7.25551e-006,-7.46855e-005,0,0,0
2520,-0.00133388,-0.000296719,-0.00106415,0,0,0
2521,0.00142366,2.97362e-016,0.000126144,0,0,0
2522,-0.00133388,0.000296719,-0.00106415,0,0,0
2523,0.000789578,7.30707e-005,-1.88508e-005,0,0,0
2524,-0.000483726,1.75644e-016,-0.000527312,0,0,0
2525,0.000789578,-7.30707e-005,-1.88508e-005,0,0,0
2526,-0.000187484,-7.58364e-005,-0.000267334,0,0,0
2527,0.000361053,5.915e-017,-8.68185e-005,0,0,0
2528,-0.000187484,7.58364e-005,-0.000267334,0,0,0
2529,-4.91985e-005,-7.06125e-006,-0.000184664,0,0,0
2530,1.18271e-005,-5.17959e-005,-0.000117248,0,0,0
2531,-4.20416e-005,-3.92113e-005,-9.31474e-005,0,0,0
2532,4.08961e-005,-5.90653e-005,-0.000236972,0,0,0
2533,-3.81876e-005,-2.32082e-005,-0.000158828,0,0,0
2534,-4.02229e-006,-5.69213e-005,-7.91531e-005,0,0,0
2535,2.27775e-005,-3.47774e-005,-0.000235766,0,0,0
2536,1.32724e-005,-6.69656e-005,-0.000135086,0,0,0
2537,-1.92352e-005,-5.28621e-005,-0.000121429,0,0,0
2538,1.84172e-005,-4.94095e-005,-0.000265281,0,0,0
2539,1.09023e-005,-3.27448e-005,-0.000192014,0,0,0
2540,3.18383e-007,-7.53001e-005,-8.90477e-005,0,0,0
2541,8.23751e-005,-8.74307e-005,-0.000290383,0,0,0
2542,-7.1857e-006,-8.21614e-005,-0.000151447,0,0,0
2543,2.53402e-006,-5.61611e-005,-0.000149615,0,0,0
2544,1.57371e-005,1.16825e-005,-0.000281602,0,0,0
2545,6.30226e-005,-4.73347e-005,-0.000233535,0,0,0
2546,-9.64123e-006,-9.64009e-005,-9.58019e-005,0,0,0
2547,5.20146e-005,-0.000219065,-0.000408216,0,0,0
2548,-9.81006e-006,-6.51375e-005,-0.000160662,0,0,0
2549,2.60944e-005,-6.27678e-005,-0.00018354,0,0,0
2550,0.000249028,0.000216246,-0.000193958,0,0,0
2551,1.80887e-005,-0.000118033,-0.000335431,0,0,0
2552,2.21886e-005,-9.10211e-005,-0.000110662,0,0,0
2553,-0.000617527,-0.000522637,-0.000886035,0,0,0
2554,0.000306566,8.09489e-005,-0.00010035,0,0,0
2555,-2.70013e-005,-0.000123093,-0.000217891,0,0,0
2556,-4.91985e-005,7.06125e-006,-0.000184664,0,0,0
2557,1.18271e-005,5.17959e-005,-0.000117248,0,0,0
2558,-4.20416e-005,3.92113e-005,-9.31474e-005,0,0,0
2559,4.08961e-005,5.90653e-005,-0.000236972,0,0,0
2560,-3.81876e-005,2.32082e-005,-0.000158828,0,0,0
2561,-4.02229e-006,5.69213e-005,-7.91531e-005,0,0,0
2562,2.27775e-005,3.47774e-005,-0.000235766,0,0,0
2563,1.32724e-005,6.69656e-005,-0.000135086,0,0,0
2564,-1.92352e-005,5.28621e-005,-0.000121429,0,0,0
2565,1.84172e-005,4.94095e-005,-0.000265281,0,0,0
2566,1.09023e-005,3.27448e-005,-0.000192014,0,0,0
2567,3.18383e-007,7.53001e-005,-8.90477e-005,0,0,0
2568,8.23751e-005,8.74307e-005,-0.000290383,0,0,0
2569,-7.1857e-006,8.21614e-005,-0.000151447,0,0,0
2570,2.53402e-006,5.61611e-005,-0.000149615,0,0,0
2571,1.57371e-005,-1.16825e-005,-0.000281602,0,0,0
2572,6.30226e-005,4.73347e-005,-0.000233535,0,0,0
2573,-9.64123e-006,9.64009e-005,-9.58019e-005,0,0,0
2574,5.20146e-005,0.000219065,-0.000408216,0,0,0
2575,-9.81006e-006,6.51375e-005,-0.000160662,0,0,0
2576,2.60944e-005,6.27678e-005,-0.00018354,0,0,0
2577,0.000249028,-0.000216246,-0.000193958,0,0,0
2578,1.80887e-005,0.000118033,-0.000335431,0,0,0
2579,2.21886e-005,9.10211e-005,-0.000110662,0,0,0
2580,-0.000617527,0.000522637,-0.000886035,0,0,0
2581,0.000306566,-8.09489e-005,-0.00010035,0,0,0
2582,-2.70013e-005,0.000123093,-0.000217891,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000123571,1.26743e-005,-0.000408375,0,0,0
2611,7.93347e-005,-4.07224e-017,-0.000156625,0,0,0
2612,0.000123571,-1.26743e-005,-0.000408375,0,0,0
2613,0.000156743,3.16311e-006,-0.000263724,0,0,0
2614,0.000213453,-2.36026e-017,-0.000371789,0,0,0
2615,0.000156743,-3.16311e-006,-0.000263724,0,0,0
2616,0.00024909,8.08836e-006,-0.000372661,0,0,0
2617,0.000214476,1.05278e-017,-0.000347571,0,0,0
2618,0.00024909,-8.08836e-006,-0.000372661,0,0,0
2619,0.000314527,7.00487e-006,-0.000359563,0,0,0
2620,0.000331942,5.06289e-017,-0.00034409,0,0,0
2621,0.000314527,-7.00487e-006,-0.000359563,0,0,0
2622,0.000363308,-3.94177e-006,-0.000375949,0,0,0
2623,0.000359696,9.96992e-017,-0.000446059,0,0,0
2624,0.000363308,3.94177e-006,-0.000375949,0,0,0
2625,0.000111619,1.08876e-005,-0.000186516,0,0,0
2626,0.000137608,2.4669e-017,-0.000476828,0,0,0
2627,0.000111619,-1.08876e-005,-0.000186516,0,0,0
2628,0.00019702,1.31695e-005,-0.000438276,0,0,0
2629,0.000157304,6.05518e-017,-0.000296509,0,0,0
2630,0.00019702,-1.31695e-005,-0.000438276,0,0,0
2631,0.000246413,8.24312e-006,-0.000359479,0,0,0
2632,0.000272823,1.02659e-016,-0.000412191,0,0,0
2633,0.000246413,-8.24312e-006,-0.000359479,0,0,0
2634,0.000317786,-2.7415e-006,-0.000437182,0,0,0
2635,0.000303227,1.44685e-016,-0.000442603,0,0,0
2636,0.000317786,2.7415e-006,-0.000437182,0,0,0
2637,0.000385062,1.2149e-005,-0.00044072,0,0,0
2638,0.000389956,1.94538e-016,-0.00037635,0,0,0
2639,0.000385062,-1.2149e-005,-0.00044072,0,0,0
2640,0.000125453,1.33839e-005,-0.000484644,0,0,0
2641,0.000130715,9.37555e-017,-0.000215499,0,0,0
2642,0.000125453,-1.33839e-005,-0.000484644,0,0,0
2643,0.000187994,5.60026e-006,-0.000327563,0,0,0
2644,0.000207967,1.40767e-016,-0.000472309,0,0,0
2645,0.000187994,-5.60026e-006,-0.000327563,0,0,0
2646,0.000266005,4.6812e-006,-0.000470094,0,0,0
2647,0.000249578,1.89595e-016,-0.000421963,0,0,0
2648,0.000266005,-4.6812e-006,-0.000470094,0,0,0
2649,0.000328162,1.27255e-005,-0.000445304,0,0,0
2650,0.00033907,2.57293e-016,-0.0004349,0,0,0
2651,0.000328162,-1.27255e-005,-0.000445304,0,0,0
2652,0.000390704,-1.34958e-005,-0.000469844,0,0,0
2653,0.000383398,3.12508e-016,-0.000548799,0,0,0
2654,0.000390704,1.34958e-005,-0.000469844,0,0,0
2655,0.000158089,2.14812e-005,-0.000239669,0,0,0
2656,0.00011879,1.66423e-016,-0.000552231,0,0,0
2657,0.000158089,-2.14812e-005,-0.000239669,0,0,0
2658,0.000199555,1.41609e-005,-0.000527386,0,0,0
2659,0.000210541,2.19025e-016,-0.000335148,0,0,0
2660,0.000199555,-1.41609e-005,-0.000527386,0,0,0
2661,0.000274019,1.44593e-005,-0.000412912,0,0,0
2662,0.000275438,2.9865e-016,-0.000503978,0,0,0
2663,0.000274019,-1.44593e-005,-0.000412912,0,0,0
2664,0.000346643,-1.44957e-005,-0.000523224,0,0,0
2665,0.000341336,3.47392e-016,-0.000518186,0,0,0
2666,0.000346643,1.44957e-005,-0.000523224,0,0,0
2667,0.000402495,2.19409e-005,-0.000516489,0,0,0
2668,0.000405935,4.34519e-016,-0.000446949,0,0,0
2669,0.000402495,-2.19409e-005,-0.000516489,0,0,0
2670,0.000117784,4.78907e-006,-0.000534428,0,0,0
2671,0.000196434,2.35822e-016,-0.000267145,0,0,0
2672,0.000117784,-4.78907e-006,-0.000534428,0,0,0
2673,0.000235796,9.08232e-006,-0.000370415,0,0,0
2674,0.000180305,3.18483e-016,-0.000565059,0,0,0
2675,0.000235796,-9.08232e-006,-0.000370415,0,0,0
2676,0.000280516,-1.31766e-006,-0.000558137,0,0,0
2677,0.000308365,3.87231e-016,-0.000468552,0,0,0
2678,0.000280516,1.31766e-006,-0.000558137,0,0,0
2679,0.000360857,2.49178e-005,-0.00050289,0,0,0
2680,0.00034821,4.90893e-016,-0.000509935,0,0,0
2681,0.000360857,-2.49178e-005,-0.00050289,0,0,0
2682,0.000433068,-3.38039e-005,-0.000556389,0,0,0
2683,0.000441207,5.53919e-016,-0.000634921,0,0,0
2684,0.000433068,3.38039e-005,-0.000556389,0,0,0
2685,0.00018916,4.58458e-005,-0.00033041,0,0,0
2686,8.47534e-005,3.25969e-016,-0.000604464,0,0,0
2687,0.00018916,-4.58458e-005,-0.00033041,0,0,0
2688,0.000181435,1.45335e-005,-0.000609192,0,0,0
2689,0.000303767,4.06242e-016,-0.000379883,0,0,0
2690,0.000181435,-1.45335e-005,-0.000609192,0,0,0
2691,0.000323186,2.2609e-005,-0.000464286,0,0,0
2692,0.000241375,5.2842e-016,-0.000602107,0,0,0
2693,0.000323186,-2.2609e-005,-0.000464286,0,0,0
2694,0.000374297,-3.19431e-005,-0.000617399,0,0,0
2695,0.000427457,5.93411e-016,-0.000583881,0,0,0
2696,0.000374297,3.19431e-005,-0.000617399,0,0,0
2697,0.000461767,3.91897e-005,-0.000565108,0,0,0
2698,0.000413508,7.25567e-016,-0.000522916,0,0,0
2699,0.000461767,-3.91897e-005,-0.000565108,0,0,0
2700,0.00015377,-2.34446e-005,-0.000533868,0,0,0
2701,0.000240438,4.05163e-016,-0.000408922,0,0,0
2702,0.00015377,2.34446e-005,-0.000533868,0,0,0
2703,0.000292757,1.37277e-005,-0.000475619,0,0,0
2704,8.8308e-005,5.41163e-016,-0.000644164,0,0,0
2705,0.000292757,-1.37277e-005,-0.000475619,0,0,0
2706,0.000265874,-5.48208e-006,-0.00065067,0,0,0
2707,0.000441076,6.36606e-016,-0.00054035,0,0,0
2708,0.000265874,5.48208e-006,-0.00065067,0,0,0
2709,0.000435125,3.7713e-005,-0.000568648,0,0,0
2710,0.000298706,7.83373e-016,-0.000617441,0,0,0
2711,0.000435125,-3.7713e-005,-0.000568648,0,0,0
2712,0.000468607,-5.83883e-005,-0.000702417,0,0,0
2713,0.000598553,8.70111e-016,-0.000711065,0,0,0
2714,0.000468607,5.83883e-005,-0.000702417,0,0,0
2715,7.68974e-005,7.92211e-005,-0.000603612,0,0,0
2716,0.00015537,5.15323e-016,-0.000517798,0,0,0
2717,7.68974e-005,-7.92211e-005,-0.000603612,0,0,0
