instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,492,Floor/S4R,225.0,0.0,0.0,-0.0038366083,5.642355e-16,-0.5360862,-0.00557807,-1.83524e-14,-0.551035,0.015049894029280397,2.807292675812143,2.79114080022542
PART-FLOOR-1,23,Floor/S4R,200.0,-5.0,0.0,-0.0017048689,8.293409e-05,-0.19777885,-0.00969896,0.000114503,-0.210417,0.014954241021652603,7.560810544276386,6.499052068773301
PART-FLOOR-1,25,Floor/S4R,200.0,5.0,0.0,-0.0017048689,-8.293409e-05,-0.19777885,-0.00969896,-0.000114503,-0.210417,0.014954241021652603,7.560810544276386,6.499052068773301
PART-FLOOR-1,182,Floor/S4R,-200.0,5.0,0.0,0.0017048689,-8.293409e-05,-0.19777885,0.00969896,-0.000114503,-0.210417,0.014954241021652603,7.560810544276386,6.499052068773301
PART-FLOOR-1,184,Floor/S4R,-200.0,-5.0,0.0,0.0017048689,8.293409e-05,-0.19777885,0.00969896,0.000114503,-0.210417,0.014954241021652603,7.560810544276386,6.499052068773301
PART-PIER-2,296,Pier/C3D8R,-11.33333,-10.0,10.0,-0.0005738085,0.017746324,-0.011010989,-0.000917606,0.00752805,-0.0217904,0.01485688465887123,71.11055372791348,10.432994264511601
PART-PIER-2,612,Pier/C3D8R,11.33333,-10.0,10.0,0.0005738085,0.017746324,-0.011010989,0.000917606,0.00752805,-0.0217904,0.01485688465887123,71.11055372791348,10.432994264511601
PART-PIER-1,374,Pier/C3D8R,-11.33333,10.0,10.0,-0.0005738085,-0.017746324,-0.011010989,-0.000917606,-0.00752805,-0.0217904,0.01485688465887123,71.11055372791348,10.432994264511601
PART-PIER-1,534,Pier/C3D8R,11.33333,10.0,10.0,0.0005738085,-0.017746324,-0.011010989,0.000917606,-0.00752805,-0.0217904,0.01485688465887123,71.11055372791348,10.432994264511601
PART-FLOOR-1,194,Floor/S4R,-205.0,10.0,0.0,0.0028977906,0.0012206958,-0.2126215,0.0101221,6.24076e-07,-0.225533,0.014845405133193004,6.981317506356347,6.167695205921442
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,0.0101221,-6.24077e-07,-0.225533,0.01484540513311082,6.981317506317699,6.167695205921442
PART-FLOOR-1,215,Floor/S4R,205.0,-10.0,0.0,-0.0028977906,-0.0012206958,-0.2126215,-0.0101221,-6.24077e-07,-0.225533,0.01484540513311082,6.981317506317699,6.167695205921442
PART-FLOOR-1,235,Floor/S4R,205.0,10.0,0.0,-0.0028977906,0.0012206958,-0.2126215,-0.0101221,6.24077e-07,-0.225533,0.01484540513311082,6.981317506317699,6.167695205921442
PART-PIER-2,371,Pier/C3D8R,-5.75,-20.0,5.0,-0.000109435176,0.01466302,-0.004655151,-0.000525763,0.00498629,-0.0158822,0.014827645180484243,96.37965867836238,8.256439447725427
PART-PIER-2,531,Pier/C3D8R,5.75,-20.0,5.0,0.000109435176,0.01466302,-0.004655151,0.000525763,0.00498629,-0.0158822,0.014827645180484243,96.37965867836238,8.256439447725427
PART-PIER-1,293,Pier/C3D8R,-5.75,20.0,5.0,-0.000109435176,-0.01466302,-0.004655151,-0.000525763,-0.00498629,-0.0158822,0.014827645180484243,96.37965867836238,8.256439447725427
PART-PIER-1,609,Pier/C3D8R,5.75,20.0,5.0,0.000109435176,-0.01466302,-0.004655151,0.000525763,-0.00498629,-0.0158822,0.014827645180484243,96.37965867836238,8.256439447725427
PART-PIER-2,479,Pier/C3D8R,-17.0,-15.0,10.0,-0.00060163054,0.017278578,-0.00786963,-0.0012828,0.00718322,-0.0186917,0.01481544613119364,77.99307017775484,5.6309156948317804
PART-PIER-2,678,Pier/C3D8R,17.0,-15.0,10.0,0.00060163054,0.017278578,-0.00786963,0.0012828,0.00718322,-0.0186917,0.01481544613119364,77.99307017775484,5.6309156948317804
PART-PIER-1,479,Pier/C3D8R,-17.0,15.0,10.0,-0.00060163054,-0.017278578,-0.00786963,-0.0012828,-0.00718322,-0.0186917,0.01481544613119364,77.99307017775484,5.6309156948317804
PART-PIER-1,678,Pier/C3D8R,17.0,15.0,10.0,0.00060163054,-0.017278578,-0.00786963,0.0012828,-0.00718322,-0.0186917,0.01481544613119364,77.99307017775484,5.6309156948317804
PART-PIER-2,440,Pier/C3D8R,0.0,-15.0,10.0,-9.771175e-18,0.017757028,-0.008026514,-1.63484e-14,0.00771831,-0.0189152,0.01481010944895817,76.00056614388086,4.83648771826579
PART-PIER-1,440,Pier/C3D8R,0.0,15.0,10.0,-3.3801957e-15,-0.017757028,-0.008026514,-1.93551e-14,-0.00771831,-0.0189152,0.01481010944895817,76.00056614388086,4.83648771826579
PART-SUPPORTBEAM-2,79,SupportBeam/B31,-116.66666,10.0,-10.0,0.009844533,0.00095956447,-0.24182926,0.0125409,0.0001771,-0.227397,0.014702815184620306,6.074753800844738,5.903710853240929
PART-SUPPORTBEAM-2,268,SupportBeam/B31,116.66666,10.0,-10.0,-0.009844533,0.00095956447,-0.24182926,-0.0125409,0.0001771,-0.227397,0.014702815184620306,6.074753800844738,5.903710853240929
PART-SUPPORTBEAM-1,79,SupportBeam/B31,-116.66666,-10.0,-10.0,0.009844533,-0.00095956447,-0.24182926,0.0125409,-0.0001771,-0.227397,0.014702815184620306,6.074753800844738,5.903710853240929
PART-SUPPORTBEAM-1,268,SupportBeam/B31,116.66666,-10.0,-10.0,-0.009844533,-0.00095956447,-0.24182926,-0.0125409,-0.0001771,-0.227397,0.014702815184620306,6.074753800844738,5.903710853240929
PART-PIER-2,90,Pier/C3D8R,0.0,-10.0,15.0,7.4802623e-16,0.021151464,-0.011934857,-4.63231e-15,0.0111267,-0.0226217,0.014652798591475452,60.33355325593439,3.8033562243080077
PART-PIER-1,154,Pier/C3D8R,0.0,10.0,15.0,-4.3485172e-15,-0.021151464,-0.011934857,-7.71167e-15,-0.0111267,-0.0226217,0.014652798591475452,60.33355325593439,3.8033562243080077
PART-SUPPORTBEAM-2,132,SupportBeam/B31,-142.30769,10.0,-30.0,-0.010924843,0.0025170255,-0.22285417,0.000617128,0.000191107,-0.214139,0.014648589678272211,6.5648709895026265,4.03162779952999
PART-SUPPORTBEAM-2,255,SupportBeam/B31,142.30769,10.0,-30.0,0.010924843,0.0025170255,-0.22285417,-0.000617128,0.000191107,-0.214139,0.014648589678272211,6.5648709895026265,4.03162779952999
PART-SUPPORTBEAM-1,132,SupportBeam/B31,-142.30769,-10.0,-30.0,-0.010924843,-0.0025170255,-0.22285417,0.000617128,-0.000191107,-0.214139,0.014648589678272211,6.5648709895026265,4.03162779952999
PART-SUPPORTBEAM-1,255,SupportBeam/B31,142.30769,-10.0,-30.0,0.010924843,-0.0025170255,-0.22285417,-0.000617128,-0.000191107,-0.214139,0.014648589678272211,6.5648709895026265,4.03162779952999
PART-PIER-2,478,Pier/C3D8R,-17.25,-15.0,5.0,-0.0006054731,0.014348258,-0.0072918884,-0.00127947,0.00497422,-0.0184505,0.014589087465852968,90.58038249848443,18.91077068980869
PART-PIER-2,677,Pier/C3D8R,17.25,-15.0,5.0,0.0006054731,0.014348258,-0.0072918884,0.00127947,0.00497422,-0.0184505,0.014589087465852968,90.58038249848443,18.91077068980869
PART-PIER-1,478,Pier/C3D8R,-17.25,15.0,5.0,-0.0006054731,-0.014348258,-0.0072918884,-0.00127947,-0.00497422,-0.0184505,0.014589087465852968,90.58038249848443,18.91077068980869
PART-PIER-1,677,Pier/C3D8R,17.25,15.0,5.0,0.0006054731,-0.014348258,-0.0072918884,0.00127947,-0.00497422,-0.0184505,0.014589087465852968,90.58038249848443,18.91077068980869
PART-PIER-2,293,Pier/C3D8R,-5.75,-10.0,5.0,-0.000295248,0.01501642,-0.010185014,-0.000558359,0.00490663,-0.0206347,0.014542111907870086,80.13495952588127,16.919377169930243
PART-PIER-2,609,Pier/C3D8R,5.75,-10.0,5.0,0.000295248,0.01501642,-0.010185014,0.000558359,0.00490663,-0.0206347,0.014542111907870086,80.13495952588127,16.919377169930243
PART-PIER-1,371,Pier/C3D8R,-5.75,10.0,5.0,-0.000295248,-0.01501642,-0.010185014,-0.000558359,-0.00490663,-0.0206347,0.014542111907870086,80.13495952588127,16.919377169930243
PART-PIER-1,531,Pier/C3D8R,5.75,10.0,5.0,0.000295248,-0.01501642,-0.010185014,0.000558359,-0.00490663,-0.0206347,0.014542111907870086,80.13495952588127,16.919377169930243
PART-PIER-2,152,Pier/C3D8R,0.0,-20.0,5.0,-5.1288417e-16,0.014715801,-0.004660497,-2.55746e-14,0.0051166,-0.015401,0.014404966661933307,93.31962605010561,5.134247636887413
PART-PIER-1,92,Pier/C3D8R,0.0,20.0,5.0,-2.4883416e-15,-0.014715801,-0.004660497,-2.83456e-14,-0.0051166,-0.015401,0.014404966661933307,93.31962605010561,5.134247636887413
PART-FLOOR-1,279,Floor/S4R,120.0,0.0,0.0,-0.008500329,6.6318957e-15,-0.45498917,-0.00597103,-2.94393e-13,-0.440872,0.014341960892440801,3.1516043826160187,3.110769395678086
PART-FLOOR-1,408,Floor/S4R,-120.0,0.0,0.0,0.008500329,4.145847e-15,-0.45498917,0.00597103,-3.50158e-13,-0.440872,0.014341960892440801,3.1516043826160187,3.110769395678086
PART-PIER-2,131,Pier/C3D8R,-17.25,-20.0,5.0,-0.00032420788,0.014237716,-0.0045332573,-0.00128732,0.00461332,-0.0150678,0.014301509473430776,95.69104853789644,5.789063792495627
PART-PIER-2,201,Pier/C3D8R,17.25,-20.0,5.0,0.00032420788,0.014237716,-0.0045332573,0.00128732,0.00461332,-0.0150678,0.014301509473430776,95.69104853789644,5.789063792495627
PART-PIER-1,35,Pier/C3D8R,-17.25,20.0,5.0,-0.00032420788,-0.014237716,-0.0045332573,-0.00128732,-0.00461332,-0.0150678,0.014301509473430776,95.69104853789644,5.789063792495627
PART-PIER-1,258,Pier/C3D8R,17.25,20.0,5.0,0.00032420788,-0.014237716,-0.0045332573,0.00128732,-0.00461332,-0.0150678,0.014301509473430776,95.69104853789644,5.789063792495627
PART-PIER-2,36,Pier/C3D8R,-17.0,-10.0,10.0,-0.00088774954,0.017473012,-0.010906989,-0.00200901,0.00749897,-0.0210928,0.01429998197777341,69.36047827978808,9.01802852017453
PART-PIER-2,257,Pier/C3D8R,17.0,-10.0,10.0,0.00088774954,0.017473012,-0.010906989,0.00200901,0.00749897,-0.0210928,0.01429998197777341,69.36047827978808,9.01802852017453
PART-PIER-1,130,Pier/C3D8R,-17.0,10.0,10.0,-0.00088774954,-0.017473012,-0.010906989,-0.00200901,-0.00749897,-0.0210928,0.01429998197777341,69.36047827978808,9.01802852017453
PART-PIER-1,202,Pier/C3D8R,17.0,10.0,10.0,0.00088774954,-0.017473012,-0.010906989,0.00200901,-0.00749897,-0.0210928,0.01429998197777341,69.36047827978808,9.01802852017453
PART-PIER-2,726,Pier/C3D8R,-5.75,-15.0,5.0,-0.0002011378,0.014784753,-0.007437041,-0.000336915,0.00554559,-0.0183167,0.014274016545628978,86.2420948766034,15.646424894057429
PART-PIER-2,804,Pier/C3D8R,5.75,-15.0,5.0,0.0002011378,0.014784753,-0.007437041,0.000336915,0.00554559,-0.0183167,0.014274016545628978,86.2420948766034,15.646424894057429
PART-PIER-1,726,Pier/C3D8R,-5.75,15.0,5.0,-0.0002011378,-0.014784753,-0.007437041,-0.000336915,-0.00554559,-0.0183167,0.014274016545628978,86.2420948766034,15.646424894057429
PART-PIER-1,804,Pier/C3D8R,5.75,15.0,5.0,0.0002011378,-0.014784753,-0.007437041,0.000336915,-0.00554559,-0.0183167,0.014274016545628978,86.2420948766034,15.646424894057429
PART-PIER-2,295,Pier/C3D8R,-5.66667,-10.0,10.0,-0.00029408414,0.017906053,-0.01106759,-0.000567914,0.00833155,-0.0212344,0.013968182274918117,66.34950416951267,8.384031311207139
PART-PIER-2,611,Pier/C3D8R,5.66667,-10.0,10.0,0.00029408414,0.017906053,-0.01106759,0.000567914,0.00833155,-0.0212344,0.013968182274918117,66.34950416951267,8.384031311207139
PART-PIER-1,373,Pier/C3D8R,-5.66667,10.0,10.0,-0.00029408414,-0.017906053,-0.01106759,-0.000567914,-0.00833155,-0.0212344,0.013968182274918117,66.34950416951267,8.384031311207139
PART-PIER-1,533,Pier/C3D8R,5.66667,10.0,10.0,0.00029408414,-0.017906053,-0.01106759,0.000567914,-0.00833155,-0.0212344,0.013968182274918117,66.34950416951267,8.384031311207139
PART-FLOOR-1,467,Floor/S4R,-230.0,-5.0,0.0,0.0036971152,-0.00031402733,-0.5252624,0.00455421,0.000313077,-0.539188,0.01396603761619205,2.6588023777792236,2.6522879577528715
PART-FLOOR-1,469,Floor/S4R,-230.0,5.0,0.0,0.0036971152,0.00031402733,-0.5252624,0.00455421,-0.000313077,-0.539188,0.01396603761619205,2.6588023777792236,2.6522879577528715
PART-FLOOR-1,494,Floor/S4R,230.0,5.0,0.0,-0.0036971152,0.00031402733,-0.5252624,-0.00455421,-0.000313077,-0.539188,0.01396603761619205,2.6588023777792236,2.6522879577528715
PART-FLOOR-1,496,Floor/S4R,230.0,-5.0,0.0,-0.0036971152,-0.00031402733,-0.5252624,-0.00455421,0.000313077,-0.539188,0.01396603761619205,2.6588023777792236,2.6522879577528715
PART-FLOOR-1,199,Floor/S4R,-230.0,10.0,0.0,0.0059932237,-0.0017968247,-0.54388905,0.00455435,-0.000618033,-0.557696,0.013931682443231331,2.5613239862400836,2.53525767334147
PART-FLOOR-1,209,Floor/S4R,-230.0,-10.0,0.0,0.0059932237,0.0017968247,-0.54388905,0.00455435,0.000618033,-0.557696,0.013931682443231331,2.5613239862400836,2.53525767334147
PART-FLOOR-1,220,Floor/S4R,230.0,-10.0,0.0,-0.0059932237,0.0017968247,-0.54388905,-0.00455435,0.000618033,-0.557696,0.013931682443231331,2.5613239862400836,2.53525767334147
PART-FLOOR-1,230,Floor/S4R,230.0,10.0,0.0,-0.0059932237,-0.0017968247,-0.54388905,-0.00455435,-0.000618033,-0.557696,0.013931682443231331,2.5613239862400836,2.53525767334147
PART-SUPPORTBEAM-2,80,SupportBeam/B31,-120.0,10.0,-12.0,0.010043912,0.0011236619,-0.24282457,0.0136172,0.000176769,-0.229447,0.013878918271966075,5.710671148789878,5.424742519481499
PART-SUPPORTBEAM-2,269,SupportBeam/B31,120.0,10.0,-12.0,-0.010043912,0.0011236619,-0.24282457,-0.0136172,0.000176769,-0.229447,0.013878918271966075,5.710671148789878,5.424742519481499
PART-SUPPORTBEAM-1,80,SupportBeam/B31,-120.0,-10.0,-12.0,0.010043912,-0.0011236619,-0.24282457,0.0136172,-0.000176769,-0.229447,0.013878918271966075,5.710671148789878,5.424742519481499
PART-SUPPORTBEAM-1,269,SupportBeam/B31,120.0,-10.0,-12.0,-0.010043912,-0.0011236619,-0.24282457,-0.0136172,-0.000176769,-0.229447,0.013878918271966075,5.710671148789878,5.424742519481499
PART-FLOOR-1,52,Floor/S4R,120.0,10.0,0.0,-0.008516502,0.00023233502,-0.46036372,-0.00597707,0.000215248,-0.446752,0.013846585434946636,3.0072341299515175,2.964650855457039
PART-FLOOR-1,62,Floor/S4R,120.0,-10.0,0.0,-0.008516502,-0.00023233502,-0.46036372,-0.00597707,-0.000215248,-0.446752,0.013846585434946636,3.0072341299515175,2.964650855457039
PART-FLOOR-1,155,Floor/S4R,-120.0,10.0,0.0,0.008516502,0.00023233502,-0.46036372,0.00597707,0.000215248,-0.446752,0.013846585434946636,3.0072341299515175,2.964650855457039
PART-FLOOR-1,169,Floor/S4R,-120.0,-10.0,0.0,0.008516502,-0.00023233502,-0.46036372,0.00597707,-0.000215248,-0.446752,0.013846585434946636,3.0072341299515175,2.964650855457039
PART-PIER-2,727,Pier/C3D8R,-11.5,-15.0,5.0,-0.00041679133,0.014619641,-0.0073721986,-0.00105331,0.00521071,-0.0173896,0.013757960219041975,83.99986230631048,11.02346989725741
PART-PIER-2,805,Pier/C3D8R,11.5,-15.0,5.0,0.00041679133,0.014619641,-0.0073721986,0.00105331,0.00521071,-0.0173896,0.013757960219041975,83.99986230631048,11.02346989725741
PART-PIER-1,727,Pier/C3D8R,-11.5,15.0,5.0,-0.00041679133,-0.014619641,-0.0073721986,-0.00105331,-0.00521071,-0.0173896,0.013757960219041975,83.99986230631048,11.02346989725741
PART-PIER-1,805,Pier/C3D8R,11.5,15.0,5.0,0.00041679133,-0.014619641,-0.0073721986,0.00105331,-0.00521071,-0.0173896,0.013757960219041975,83.99986230631048,11.02346989725741
PART-FLOOR-1,237,Floor/S4R,195.0,0.0,0.0,-0.0027103072,2.683113e-15,-0.2081606,-0.00974064,-6.44602e-14,-0.219921,0.013701554197927911,6.58164559044571,5.744291217304144
PART-FLOOR-1,450,Floor/S4R,-195.0,0.0,0.0,0.0027103072,1.2561332e-15,-0.2081606,0.00974064,-9.14327e-14,-0.219921,0.013701554197927911,6.58164559044571,5.744291217304144
PART-PIER-2,35,Pier/C3D8R,-17.25,-10.0,5.0,-0.0008840752,0.014590223,-0.01002245,-0.00176514,0.00495324,-0.0195678,0.01359269741981289,76.69512163209926,14.32590415076738
PART-PIER-2,258,Pier/C3D8R,17.25,-10.0,5.0,0.0008840752,0.014590223,-0.01002245,0.00176514,0.00495324,-0.0195678,0.01359269741981289,76.69512163209926,14.32590415076738
PART-PIER-1,131,Pier/C3D8R,-17.25,10.0,5.0,-0.0008840752,-0.014590223,-0.01002245,-0.00176514,-0.00495324,-0.0195678,0.01359269741981289,76.69512163209926,14.32590415076738
PART-PIER-1,201,Pier/C3D8R,17.25,10.0,5.0,0.0008840752,-0.014590223,-0.01002245,0.00176514,-0.00495324,-0.0195678,0.01359269741981289,76.69512163209926,14.32590415076738
PART-FLOOR-1,293,Floor/S4R,90.0,-5.0,0.0,-0.0064399224,-0.000101968835,-0.34923726,-0.00409696,-9.45423e-05,-0.336003,0.013440058247970349,3.847749014882319,3.7986782914033306
PART-FLOOR-1,295,Floor/S4R,90.0,5.0,0.0,-0.0064399224,0.000101968835,-0.34923726,-0.00409696,9.45423e-05,-0.336003,0.013440058247970349,3.847749014882319,3.7986782914033306
PART-FLOOR-1,392,Floor/S4R,-90.0,-5.0,0.0,0.0064399224,-0.000101968835,-0.34923726,0.00409696,-9.45423e-05,-0.336003,0.013440058247970349,3.847749014882319,3.7986782914033306
PART-FLOOR-1,394,Floor/S4R,-90.0,5.0,0.0,0.0064399224,0.000101968835,-0.34923726,0.00409696,9.45423e-05,-0.336003,0.013440058247970349,3.847749014882319,3.7986782914033306
PART-SUPPORTBEAM-2,133,SupportBeam/B31,-146.15384,10.0,-30.0,-0.011033948,0.0025015364,-0.21772945,-0.00045931,0.00019665,-0.209808,0.01341211542786778,6.151691634187144,3.7677698890414018
PART-SUPPORTBEAM-2,256,SupportBeam/B31,146.15384,10.0,-30.0,0.011033948,0.0025015364,-0.21772945,0.00045931,0.00019665,-0.209808,0.01341211542786778,6.151691634187144,3.7677698890414018
PART-SUPPORTBEAM-1,133,SupportBeam/B31,-146.15384,-10.0,-30.0,-0.011033948,-0.0025015364,-0.21772945,-0.00045931,-0.00019665,-0.209808,0.01341211542786778,6.151691634187144,3.7677698890414018
PART-SUPPORTBEAM-1,256,SupportBeam/B31,146.15384,-10.0,-30.0,0.011033948,-0.0025015364,-0.21772945,0.00045931,-0.00019665,-0.209808,0.01341211542786778,6.151691634187144,3.7677698890414018
PART-SUPPORTBEAM-2,81,SupportBeam/B31,-123.33334,10.0,-14.0,0.00966512,0.001286275,-0.2428504,0.0140311,0.000176511,-0.230387,0.013252535495372033,5.452684836118148,5.0328410751699915
PART-SUPPORTBEAM-2,270,SupportBeam/B31,123.33334,10.0,-14.0,-0.00966512,0.001286275,-0.2428504,-0.0140311,0.000176511,-0.230387,0.013252535495372033,5.452684836118148,5.0328410751699915
PART-SUPPORTBEAM-1,81,SupportBeam/B31,-123.33334,-10.0,-14.0,0.00966512,-0.001286275,-0.2428504,0.0140311,-0.000176511,-0.230387,0.013252535495372033,5.452684836118148,5.0328410751699915
PART-SUPPORTBEAM-1,270,SupportBeam/B31,123.33334,-10.0,-14.0,-0.00966512,-0.001286275,-0.2428504,-0.0140311,-0.000176511,-0.230387,0.013252535495372033,5.452684836118148,5.0328410751699915
PART-FLOOR-1,26,Floor/S4R,195.0,10.0,0.0,-0.0036759186,-0.0015573136,-0.15126546,-0.0108856,-0.000458697,-0.162273,0.013204256933841516,8.726156464076622,7.481072587778978
PART-FLOOR-1,46,Floor/S4R,195.0,-10.0,0.0,-0.0036759186,0.0015573136,-0.15126546,-0.0108856,0.000458697,-0.162273,0.013204256933841516,8.726156464076622,7.481072587778978
PART-FLOOR-1,181,Floor/S4R,-195.0,10.0,0.0,0.0036759186,-0.0015573136,-0.15126546,0.0108856,-0.000458697,-0.162273,0.013204256933841516,8.726156464076622,7.481072587778978
PART-FLOOR-1,185,Floor/S4R,-195.0,-10.0,0.0,0.0036759186,0.0015573136,-0.15126546,0.0108856,0.000458697,-0.162273,0.013204256933841516,8.726156464076622,7.481072587778978
PART-FLOOR-1,464,Floor/S4R,-225.0,-5.0,0.0,0.0076452624,0.0009682494,-0.5409238,0.00556955,0.000310419,-0.553923,0.01318030816948832,2.436382129272878,2.3979492858794815
PART-FLOOR-1,466,Floor/S4R,-225.0,5.0,0.0,0.0076452624,-0.0009682494,-0.5409238,0.00556955,-0.000310419,-0.553923,0.01318030816948832,2.436382129272878,2.3979492858794815
PART-FLOOR-1,491,Floor/S4R,225.0,5.0,0.0,-0.0076452624,-0.0009682494,-0.5409238,-0.00556955,-0.000310419,-0.553923,0.01318030816948832,2.436382129272878,2.3979492858794815
PART-FLOOR-1,493,Floor/S4R,225.0,-5.0,0.0,-0.0076452624,0.0009682494,-0.5409238,-0.00556955,0.000310419,-0.553923,0.01318030816948832,2.436382129272878,2.3979492858794815
PART-PIER-2,368,Pier/C3D8R,-11.83333,-20.0,-5.0,-0.00026729755,0.009515329,-0.0039082724,-0.000977636,0.00163828,-0.0143639,0.013110020220115266,127.40338252384666,40.81446913208411
PART-PIER-2,528,Pier/C3D8R,11.83333,-20.0,-5.0,0.00026729755,0.009515329,-0.0039082724,0.000977636,0.00163828,-0.0143639,0.013110020220115266,127.40338252384666,40.81446913208411
PART-PIER-1,290,Pier/C3D8R,-11.83333,20.0,-5.0,-0.00026729755,-0.009515329,-0.0039082724,-0.000977636,-0.00163828,-0.0143639,0.013110020220115266,127.40338252384666,40.81446913208411
PART-PIER-1,606,Pier/C3D8R,11.83333,20.0,-5.0,0.00026729755,-0.009515329,-0.0039082724,0.000977636,-0.00163828,-0.0143639,0.013110020220115266,127.40338252384666,40.81446913208411
PART-FLOOR-1,197,Floor/S4R,-220.0,10.0,0.0,0.009543483,-0.0022181403,-0.51777947,0.00654303,-0.000592106,-0.530436,0.013108564276490597,2.531235544102758,2.433905706535916
PART-FLOOR-1,211,Floor/S4R,-220.0,-10.0,0.0,0.009543483,0.0022181403,-0.51777947,0.00654303,0.000592106,-0.530436,0.013108564276490597,2.531235544102758,2.433905706535916
PART-FLOOR-1,218,Floor/S4R,220.0,-10.0,0.0,-0.009543483,0.0022181403,-0.51777947,-0.00654303,0.000592106,-0.530436,0.013108564276490597,2.531235544102758,2.433905706535916
PART-FLOOR-1,232,Floor/S4R,220.0,10.0,0.0,-0.009543483,-0.0022181403,-0.51777947,-0.00654303,-0.000592106,-0.530436,0.013108564276490597,2.531235544102758,2.433905706535916
PART-PIER-2,437,Pier/C3D8R,0.0,-15.0,-5.0,4.5841737e-17,0.009845819,-0.00619115,-8.66642e-15,0.0016823,-0.0163585,0.013039096919873747,112.110420546766,41.392517990879654
PART-PIER-1,437,Pier/C3D8R,0.0,15.0,-5.0,-1.9062574e-15,-0.009845819,-0.00619115,-1.15724e-14,-0.0016823,-0.0163585,0.013039096919873747,112.110420546766,41.392517990879654
PART-FLOOR-1,468,Floor/S4R,-230.0,0.0,0.0,0.0059262104,2.0029035e-16,-0.51961195,0.00455338,-1.61019e-14,-0.532453,0.012914225815342623,2.485198037568502,2.468359659269723
PART-FLOOR-1,495,Floor/S4R,230.0,0.0,0.0,-0.0059262104,3.3523126e-16,-0.51961195,-0.00455338,-1.28182e-14,-0.532453,0.012914225815342623,2.485198037568502,2.468359659269723
PART-SUPPORTBEAM-2,82,SupportBeam/B31,-126.66666,10.0,-16.0,0.008620021,0.0014469902,-0.24175987,0.013711,0.000176515,-0.230099,0.012787027159162358,5.285690396324876,4.716732422244047
PART-SUPPORTBEAM-2,271,SupportBeam/B31,126.66666,10.0,-16.0,-0.008620021,0.0014469902,-0.24175987,-0.013711,0.000176515,-0.230099,0.012787027159162358,5.285690396324876,4.716732422244047
PART-SUPPORTBEAM-1,82,SupportBeam/B31,-126.66666,-10.0,-16.0,0.008620021,-0.0014469902,-0.24175987,0.013711,-0.000176515,-0.230099,0.012787027159162358,5.285690396324876,4.716732422244047
PART-SUPPORTBEAM-1,271,SupportBeam/B31,126.66666,-10.0,-16.0,-0.008620021,-0.0014469902,-0.24175987,-0.013711,-0.000176515,-0.230099,0.012787027159162358,5.285690396324876,4.716732422244047
PART-PIER-2,294,Pier/C3D8R,-11.5,-10.0,5.0,-0.00060626643,0.014854996,-0.010120541,-0.00111224,0.00632635,-0.0194972,0.012685249144149103,70.53199190538783,14.139171880169442
PART-PIER-2,610,Pier/C3D8R,11.5,-10.0,5.0,0.00060626643,0.014854996,-0.010120541,0.00111224,0.00632635,-0.0194972,0.012685249144149103,70.53199190538783,14.139171880169442
PART-PIER-1,372,Pier/C3D8R,-11.5,10.0,5.0,-0.00060626643,-0.014854996,-0.010120541,-0.00111224,-0.00632635,-0.0194972,0.012685249144149103,70.53199190538783,14.139171880169442
PART-PIER-1,532,Pier/C3D8R,11.5,10.0,5.0,0.00060626643,-0.014854996,-0.010120541,0.00111224,-0.00632635,-0.0194972,0.012685249144149103,70.53199190538783,14.139171880169442
PART-PIER-2,367,Pier/C3D8R,-5.91667,-20.0,-5.0,-0.00012966926,0.009679868,-0.00399111,-0.000332194,0.00184709,-0.0138279,0.012576003537360192,120.10110735197014,33.26743556803666
PART-PIER-2,527,Pier/C3D8R,5.91667,-20.0,-5.0,0.00012966926,0.009679868,-0.00399111,0.000332194,0.00184709,-0.0138279,0.012576003537360192,120.10110735197014,33.26743556803666
PART-PIER-1,289,Pier/C3D8R,-5.91667,20.0,-5.0,-0.00012966926,-0.009679868,-0.00399111,-0.000332194,-0.00184709,-0.0138279,0.012576003537360192,120.10110735197014,33.26743556803666
PART-PIER-1,605,Pier/C3D8R,5.91667,20.0,-5.0,0.00012966926,-0.009679868,-0.00399111,0.000332194,-0.00184709,-0.0138279,0.012576003537360192,120.10110735197014,33.26743556803666
PART-SUPPORTBEAM-2,83,SupportBeam/B31,-130.0,10.0,-18.0,0.006885303,0.0016053936,-0.23951413,0.0126498,0.000176966,-0.228569,0.012452537965746208,5.196819274527936,4.465269888476884
PART-SUPPORTBEAM-2,272,SupportBeam/B31,130.0,10.0,-18.0,-0.006885303,0.0016053936,-0.23951413,-0.0126498,0.000176966,-0.228569,0.012452537965746208,5.196819274527936,4.465269888476884
PART-SUPPORTBEAM-1,83,SupportBeam/B31,-130.0,-10.0,-18.0,0.006885303,-0.0016053936,-0.23951413,0.0126498,-0.000176966,-0.228569,0.012452537965746208,5.196819274527936,4.465269888476884
PART-SUPPORTBEAM-1,272,SupportBeam/B31,130.0,-10.0,-18.0,-0.006885303,-0.0016053936,-0.23951413,-0.0126498,-0.000176966,-0.228569,0.012452537965746208,5.196819274527936,4.465269888476884
