instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,499,RiverBank/C3D8R,-260.0,0.0,-20.0,0.00043800403,3.7971763e-18,-0.00051428104,1.07487e-05,0.000139071,-0.00042968,0.0004572146060915918,67.68296675331561,33.12546589703965
PART-RIVERBANK-2,465,RiverBank/C3D8R,280.0,5.0,-25.0,-0.00013740544,-2.7372358e-05,-0.00029200132,0.000315205,-8.75445e-05,-0.000297665,0.0004566278291355052,140.98940891913963,36.56321112301485
PART-RIVERBANK-2,167,RiverBank/C3D8R,275.0,10.0,-25.0,-0.00018344629,-3.4739656e-05,-0.00038209846,0.000260793,-0.000115233,-0.000333946,0.0004540334619959833,106.76238255818113,3.251634324770748
PART-RIVERBANK-2,54,RiverBank/C3D8R,295.0,10.0,-30.0,0.00014406483,-0.00012879596,-0.00012513345,0.000564917,-0.000159396,-0.000291791,0.00045368232323258193,197.0643035291798,184.72711029012618
PART-RIVERBANK-1,427,RiverBank/C3D8R,-285.0,0.0,-15.0,0.00022223243,-2.9741367e-19,-0.00044991303,-0.000222419,-8.99596e-06,-0.000534383,0.00045269304979110006,90.21281056826244,15.361842014753224
PART-RIVERBANK-1,158,RiverBank/C3D8R,-285.0,10.0,-20.0,0.0001762605,3.324722e-05,-0.00037391673,-0.00025903,1.95593e-05,-0.000493477,0.00045161912792379526,108.89920039116122,34.47192428537606
PART-RIVERBANK-1,199,RiverBank/C3D8R,-290.0,-10.0,-15.0,0.00022428528,-1.7128696e-05,-0.0003675829,-0.000186707,-4.83552e-05,-0.000548497,0.00045013293630934235,104.45227967106356,34.91662674177184
PART-RIVERBANK-2,158,RiverBank/C3D8R,265.0,10.0,-20.0,-0.00015606047,9.2201335e-05,-0.0005786471,0.000287254,0.000157149,-0.000607573,0.0004489795387221373,74.04343727760676,13.821857407512267
PART-RIVERBANK-2,172,RiverBank/C3D8R,280.0,10.0,-25.0,-9.5773845e-05,9.584027e-05,-0.0004221329,0.000345405,0.000156817,-0.000476966,0.00044873556102969706,101.21604289310895,37.45975893552792
PART-RIVERBANK-2,451,RiverBank/C3D8R,275.0,0.0,-25.0,-0.00020253606,-4.8516997e-18,-0.00031775996,0.000243697,-7.14806e-06,-0.000272272,0.00044860248896287755,119.04998957363676,3.010579556178463
PART-RIVERBANK-2,177,RiverBank/C3D8R,285.0,10.0,-25.0,-8.738071e-05,-3.3755685e-05,-0.0003351761,0.000356235,-7.68914e-05,-0.000379967,0.0004479529135859876,128.7147401490533,51.281267683993036
PART-RIVERBANK-1,468,RiverBank/C3D8R,-270.0,5.0,-20.0,0.0001751562,4.6674897e-05,-0.0005698332,-0.000257474,0.000123804,-0.000483876,0.0004477794420397888,74.88326253214842,6.0284043309091855
PART-RIVERBANK-2,413,RiverBank/C3D8R,260.0,-5.0,-15.0,-0.0003215146,1.745723e-05,-0.000570829,0.000102104,5.17921e-05,-0.000436257,0.0004458040205604666,68.02228294076822,31.18036047225693
PART-RIVERBANK-2,182,RiverBank/C3D8R,290.0,10.0,-25.0,-0.00014306148,8.1119324e-05,-0.0003644746,0.000280666,9.93017e-05,-0.000497925,0.0004446173471248235,111.19302971195721,45.08572762415379
PART-RIVERBANK-1,521,RiverBank/C3D8R,-255.0,-5.0,-10.0,0.0003637632,4.996119e-05,-0.0007015017,2.5788e-05,0.000241355,-0.000485371,0.000444489938923083,56.137664573638645,31.4611638447833
PART-RIVERBANK-2,467,RiverBank/C3D8R,280.0,-5.0,-25.0,-0.00013740544,2.7372358e-05,-0.00029200132,0.00030482,6.6008e-05,-0.000301238,0.00044400604598740344,137.09227950211425,33.88201361625381
PART-RIVERBANK-1,120,RiverBank/C3D8R,-300.0,5.0,-20.0,0.00013213677,1.28447755e-05,-0.0003119928,-0.000253673,-5.81774e-05,-0.000518784,0.00044345904933561307,130.7890588834918,71.17880460971875
PART-RIVERBANK-1,398,RiverBank/C3D8R,-295.0,-5.0,-15.0,0.00019780919,-1.2111626e-05,-0.00037648625,-0.000214618,-6.6584e-05,-0.000528488,0.00044290852168766686,104.10085070124615,34.9775494135086
PART-RIVERBANK-2,80,RiverBank/C3D8R,295.0,-10.0,-30.0,0.00014406483,0.00012879596,-0.00012513345,0.000545835,0.000124055,-0.000308131,0.0004415086063822007,191.77645141409542,177.54278833556427
PART-RIVERBANK-1,44,RiverBank/C3D8R,-250.0,10.0,-5.0,0.0006765762,0.00038644212,-0.00046892322,0.000305551,0.000548783,-0.000643667,0.0004410778264693237,48.50284751933773,1.1034794765444786
PART-RIVERBANK-1,121,RiverBank/C3D8R,-300.0,0.0,-20.0,0.000108965636,-2.5905957e-18,-0.00026005527,-0.000245278,-7.37138e-05,-0.000512164,0.0004410001016997082,156.40440150507493,103.08863226787652
PART-RIVERBANK-2,202,RiverBank/C3D8R,265.0,-10.0,-25.0,-0.00027741469,1.6211743e-05,-0.0004666729,0.000104159,0.000165599,-0.000305484,0.00044033725136241895,81.07192748172668,33.21163595112712
PART-RIVERBANK-1,458,RiverBank/C3D8R,-275.0,-5.0,-15.0,0.0002526777,-2.0860725e-05,-0.0005352782,-0.000180654,2.48275e-05,-0.00047241,0.0004402455981605957,74.3297702279092,14.503829323712795
PART-RIVERBANK-1,513,RiverBank/C3D8R,-255.0,5.0,-20.0,0.00028658588,-3.5002256e-05,-0.00068455323,-4.11437e-05,0.000182512,-0.000487883,0.0004397707454327344,59.192774565134755,29.668458601242488
PART-RIVERBANK-1,496,RiverBank/C3D8R,-260.0,0.0,-25.0,-0.00011227693,3.5728677e-18,-0.0006004787,-0.000456449,0.000136055,-0.000366784,0.0004376969152292188,71.64961363676517,1.5928343672075667
PART-RIVERBANK-1,480,RiverBank/C3D8R,-265.0,5.0,-25.0,-1.4544427e-06,7.6460296e-05,-0.00054012873,-0.000408683,0.000200179,-0.000438308,0.00043761727189156044,80.22084470855077,15.822258535197731
PART-RIVERBANK-1,443,RiverBank/C3D8R,-280.0,-5.0,-15.0,0.00023983013,2.222622e-07,-0.00043236776,-0.000188087,1.10719e-05,-0.000514951,0.0004359481348930463,88.1719705052885,10.90306378210983
PART-RIVERBANK-2,124,RiverBank/C3D8R,250.0,0.0,-15.0,-0.0005479487,-2.0070552e-17,-0.0002869573,-0.000249569,5.02038e-05,2.6321e-05,0.00043553893070243674,70.41397877752206,58.62427657750469
PART-RIVERBANK-2,409,RiverBank/C3D8R,260.0,0.0,-20.0,-0.00043800403,-1.7015886e-17,-0.00051428104,-2.86798e-05,2.86491e-05,-0.000370238,0.0004348741123225726,64.37583072381118,44.86491927016707
PART-RIVERBANK-1,229,RiverBank/C3D8R,-260.0,-10.0,-15.0,0.00023882385,-0.00011100154,-0.0007312318,-8.31836e-05,9.48107e-05,-0.000523803,0.00043482661263860117,55.94699353504975,30.6785209700401
PART-RIVERBANK-2,262,RiverBank/C3D8R,295.0,0.0,-30.0,0.00014097118,-1.523229e-19,-0.00018497264,0.000535127,-1.66552e-05,-0.000367646,0.00043474792993250934,186.9338972717846,179.25746722872537
PART-RIVERBANK-2,203,RiverBank/C3D8R,265.0,-10.0,-20.0,-0.00015606047,-9.2201335e-05,-0.0005786471,0.000277319,-0.000126277,-0.000573641,0.0004347458763460363,71.69609358712356,7.120568305086103
PART-RIVERBANK-1,117,RiverBank/C3D8R,-300.0,5.0,-25.0,-1.401148e-05,-2.3691935e-05,-0.00016500504,-0.000343789,-8.10485e-05,-0.000440402,0.0004334587337027496,259.1138286789138,237.4762158698068
PART-RIVERBANK-1,394,RiverBank/C3D8R,-295.0,0.0,-20.0,0.00016749118,-2.3891937e-18,-0.0003434811,-0.000230856,-5.13548e-05,-0.000504871,0.00043285620143299574,113.27101508928652,45.89291172250916
PART-PIER-2,787,Pier/C3D8R,13.0,-15.0,-40.0,0.00047723964,0.0004364778,-0.0017046762,0.000432382,2.23655e-05,-0.00158825,0.000432500017253294,23.721552695897582,9.709714659903998
PART-PIER-1,787,Pier/C3D8R,13.0,15.0,-40.0,0.00047723964,-0.0004364778,-0.0017046762,0.000432382,-2.23655e-05,-0.00158825,0.000432500017253294,23.721552695897582,9.709714659903998
PART-RIVERBANK-1,163,RiverBank/C3D8R,-280.0,10.0,-20.0,0.00016492115,8.039512e-06,-0.0004284996,-0.000265251,3.34005e-05,-0.000443867,0.00043119301400964123,93.89849378696236,12.83718976471781
PART-RIVERBANK-1,27,RiverBank/C3D8R,-300.0,10.0,-20.0,0.00012318637,1.3231634e-05,-0.00029833458,-0.000253761,-4.22751e-05,-0.000498784,0.00043052327143558694,133.2733039717246,73.7317810361296
PART-RIVERBANK-2,58,RiverBank/C3D8R,275.0,10.0,-30.0,-0.00021954942,-0.00029803393,-0.00012694883,0.000126948,-0.00054578,-7.05309e-05,0.0004296761106840666,109.79784098644951,44.31947218234286
PART-PIER-2,709,Pier/C3D8R,-13.0,-15.0,-40.0,-0.00047723964,0.0004364778,-0.0017046762,-0.000442822,1.9101e-05,-0.00160885,0.0004296168382731869,23.563417483458363,8.47110113771409
PART-PIER-1,709,Pier/C3D8R,-13.0,15.0,-40.0,-0.00047723964,-0.0004364778,-0.0017046762,-0.000442822,-1.9101e-05,-0.00160885,0.0004296168382731869,23.563417483458363,8.47110113771409
PART-RIVERBANK-1,473,RiverBank/C3D8R,-270.0,-5.0,-15.0,0.00026951646,7.1243085e-06,-0.00047595316,-0.000154329,7.68008e-05,-0.000482259,0.0004295806688486654,78.53233047415453,6.37447920651285
PART-RIVERBANK-2,227,RiverBank/C3D8R,290.0,-10.0,-25.0,-0.00014306148,-8.1119324e-05,-0.0003644746,0.000257504,-0.000134993,-0.000508465,0.00042905513867747046,107.30112329521458,46.481006130228565
PART-RIVERBANK-2,222,RiverBank/C3D8R,285.0,-10.0,-25.0,-8.738071e-05,3.3755685e-05,-0.0003351761,0.000336959,5.13374e-05,-0.000387273,0.000427887126675757,122.94903917981333,48.23989119608219
PART-RIVERBANK-1,228,RiverBank/C3D8R,-260.0,-10.0,-20.0,0.00026313856,4.871467e-05,-0.00050268794,-5.80748e-05,0.000209459,-0.00027169,0.0004270559805855458,74.99020030713689,38.9026726621997
PART-RIVERBANK-2,399,RiverBank/C3D8R,255.0,5.0,-10.0,-0.0003637632,-4.996119e-05,-0.0007015017,-2.48578e-06,1.7916e-05,-0.00048437,0.0004269366021659919,53.92073400957425,38.78297263289524
PART-RIVERBANK-1,469,RiverBank/C3D8R,-270.0,0.0,-20.0,0.0002547941,1.697711e-18,-0.00041619837,-0.000168199,5.30082e-05,-0.000426489,0.0004264257602216906,87.38285692564013,5.427226637814958
PART-RIVERBANK-2,217,RiverBank/C3D8R,280.0,-10.0,-25.0,-9.5773845e-05,-9.584027e-05,-0.0004221329,0.000318708,-0.000174556,-0.000479701,0.00042579977938186735,96.04268633155915,35.73995158667393
PART-RIVERBANK-2,150,RiverBank/C3D8R,255.0,10.0,-10.0,-0.00025328225,0.00019814212,-0.0008295474,0.000160945,0.000261489,-0.000755253,0.00042557807711353845,47.83403642806669,8.36395505556449
PART-RIVERBANK-1,428,RiverBank/C3D8R,-285.0,-5.0,-15.0,0.00022502305,-1.4599413e-05,-0.00046008563,-0.000196174,-2.28242e-05,-0.00050182,0.0004233395323959183,82.6231193745578,5.252213845850194
PART-RIVERBANK-1,395,RiverBank/C3D8R,-295.0,-5.0,-20.0,0.00014707974,-1.6620518e-06,-0.0003134471,-0.000215676,-6.05829e-05,-0.000522482,0.00042279898613119336,122.11043744312657,64.18631890934792
PART-RIVERBANK-2,212,RiverBank/C3D8R,275.0,-10.0,-25.0,-0.00018344629,3.4739656e-05,-0.00038209846,0.000229191,0.000113081,-0.000337653,0.00042235328599749526,99.31303938732249,0.4247809990551749
PART-RIVERBANK-2,56,RiverBank/C3D8R,285.0,10.0,-30.0,-4.789921e-06,-0.00016385912,-0.00014735808,0.000405773,-0.000237572,-0.000201618,0.000420641937633842,190.8322714342811,132.10043754479273
PART-RIVERBANK-1,423,RiverBank/C3D8R,-285.0,5.0,-20.0,0.00016139107,-1.6995315e-06,-0.00037689696,-0.00024286,-1.38855e-05,-0.000489981,0.0004199469317987089,102.4256896439733,33.424416790093694
PART-RIVERBANK-2,252,RiverBank/C3D8R,280.0,5.0,-30.0,-8.0631755e-05,-0.00010710603,-0.00022111321,0.000331576,-0.000173958,-0.000263574,0.0004197467544394417,162.32686920190375,77.08292408668437
PART-RIVERBANK-1,193,RiverBank/C3D8R,-295.0,-10.0,-20.0,0.00015747103,-2.306712e-05,-0.00029595202,-0.000197498,-7.70248e-05,-0.000512237,0.0004191582470424788,124.73797939231905,64.97557525436103
PART-RIVERBANK-1,483,RiverBank/C3D8R,-265.0,5.0,-20.0,0.00024305956,-3.0152027e-05,-0.00047888662,-0.000164004,4.79117e-05,-0.000418768,0.00041881849985848105,77.86405408132234,15.914528937399245
PART-RIVERBANK-1,168,RiverBank/C3D8R,-275.0,10.0,-20.0,0.00018556611,5.5959412e-05,-0.00045202862,-0.000227924,8.68036e-05,-0.000510306,0.0004187143274606875,85.13406668632545,14.997990954609456
PART-RIVERBANK-1,190,RiverBank/C3D8R,-255.0,10.0,-10.0,0.00025328225,0.00019814212,-0.0008295474,-8.13305e-05,0.000377347,-0.000657129,0.00041690308962268063,46.8589869836377,14.33961283810395
PART-RIVERBANK-1,214,RiverBank/C3D8R,-275.0,-10.0,-15.0,0.00023339698,6.4601854e-06,-0.00051528506,-0.000172774,3.5531e-05,-0.000440074,0.00041409742911782427,73.198820438977,16.193275386366953
PART-RIVERBANK-1,453,RiverBank/C3D8R,-275.0,5.0,-20.0,0.00018994231,-1.2302773e-05,-0.00041691525,-0.000220562,1.44577e-05,-0.000456043,0.00041323224978675403,90.16441624603438,10.577151478553112
PART-RIVERBANK-1,194,RiverBank/C3D8R,-295.0,-10.0,-15.0,0.00020451036,-7.169837e-06,-0.00040586983,-0.000184534,-6.86657e-05,-0.000529007,0.000412674227265931,90.78950709116154,24.1830224497662
PART-RIVERBANK-2,256,RiverBank/C3D8R,285.0,0.0,-30.0,8.650096e-06,-2.5721173e-18,-0.00022122859,0.000412352,-9.39171e-06,-0.000301081,0.0004116307069361533,185.92371377954538,130.65221002186323
PART-RIVERBANK-1,252,RiverBank/C3D8R,-270.0,5.0,-30.0,0.00037312048,-0.00018964653,-0.00020355395,-2.22389e-05,-0.000128562,-0.00029847,0.00041115619380827496,88.34025619671368,30.01192723928986
PART-RIVERBANK-1,122,RiverBank/C3D8R,-300.0,-5.0,-20.0,0.00013213677,-1.28447755e-05,-0.0003119928,-0.000217407,-8.65191e-05,-0.000513099,0.00040994201652768433,120.9039044727662,66.32075041876034
PART-RIVERBANK-1,209,RiverBank/C3D8R,-280.0,-10.0,-15.0,0.00025465834,-2.4129846e-05,-0.00044231702,-0.000146721,-4.23142e-06,-0.000521638,0.0004096256093120564,80.16825050326698,6.055004324420262
PART-RIVERBANK-2,496,RiverBank/C3D8R,290.0,0.0,-25.0,-0.00014993957,-2.350628e-18,-0.0004278879,0.000236241,-1.69871e-05,-0.000560435,0.0004086474372002653,90.12992009155651,34.19306155621555
PART-RIVERBANK-2,510,RiverBank/C3D8R,295.0,5.0,-25.0,-0.00015308765,4.3669832e-05,-0.00036537403,0.000214582,4.90632e-05,-0.000543538,0.00040859816465038955,102.52151538579066,47.138380972600025
PART-RIVERBANK-1,119,RiverBank/C3D8R,-300.0,-5.0,-25.0,-1.401148e-05,2.3691935e-05,-0.00016500504,-0.00030128,-5.65229e-05,-0.000443651,0.00040816809449219476,243.99553979451488,222.35401209953181
PART-RIVERBANK-1,304,RiverBank/C3D8R,-250.0,0.0,-40.0,-0.00021056968,-7.7768406e-20,-0.00045209654,-0.000349053,0.000101749,-8.23746e-05,0.0004077067596160088,81.74911618577528,25.25094084842763
PART-RIVERBANK-2,258,RiverBank/C3D8R,290.0,5.0,-30.0,7.97307e-05,-7.012596e-05,-0.00020925952,0.000465239,-9.60052e-05,-0.000336045,0.00040664596686884526,173.29334121027773,147.97210784070944
PART-RIVERBANK-2,466,RiverBank/C3D8R,280.0,0.0,-25.0,-9.3781826e-05,-5.2847664e-18,-0.00049967394,0.000309075,-6.80269e-06,-0.000554631,0.000406645026146729,79.98548241045603,24.896462379240774
PART-RIVERBANK-1,153,RiverBank/C3D8R,-290.0,10.0,-20.0,0.00014075646,1.4953135e-05,-0.0003883172,-0.000255313,-1.04499e-06,-0.000477066,0.0004062059904157584,98.28088346247642,30.91571768441855
PART-RIVERBANK-1,484,RiverBank/C3D8R,-265.0,0.0,-20.0,7.388753e-05,2.843202e-18,-0.0006173192,-0.000275074,0.000102596,-0.000438732,0.0004052079424687778,65.17475412260467,15.091271615378913
PART-RIVERBANK-2,512,RiverBank/C3D8R,295.0,-5.0,-25.0,-0.00015308765,-4.3669832e-05,-0.00036537403,0.000205234,-9.11402e-05,-0.000548455,0.00040517463182301877,101.66251550815937,48.70126585693183
PART-RIVERBANK-2,254,RiverBank/C3D8R,280.0,-5.0,-30.0,-8.0631755e-05,0.00010710603,-0.00022111321,0.000317038,0.000163524,-0.000265538,0.00040410120433775627,156.27633244828473,71.97933641278598
PART-RIVERBANK-1,503,RiverBank/C3D8R,-260.0,-5.0,-15.0,0.0003215146,1.745723e-05,-0.000570829,-3.26269e-05,0.000172258,-0.000454438,0.0004036413572663769,61.58896139171344,25.679014808967487
PART-RIVERBANK-2,480,RiverBank/C3D8R,285.0,5.0,-25.0,-0.00012011613,5.3162767e-05,-0.0004338293,0.00027228,8.45127e-05,-0.000523069,0.0004036350643764382,89.04778145187154,31.424085269595007
PART-RIVERBANK-1,438,RiverBank/C3D8R,-280.0,5.0,-20.0,0.00017869052,2.771812e-05,-0.000486492,-0.000224604,4.42457e-05,-0.000486315,0.0004036330785400111,77.76956480820378,3.562348165105466
PART-RIVERBANK-1,408,RiverBank/C3D8R,-290.0,5.0,-20.0,0.00015754593,1.7136674e-05,-0.00041116527,-0.000235228,-1.10987e-05,-0.000498467,0.000403348718224761,91.53521401217114,25.109575154268036
PART-RIVERBANK-2,76,RiverBank/C3D8R,275.0,-10.0,-30.0,-0.00021954942,0.00029803393,-0.00012694883,9.93212e-05,0.000538357,-8.2234e-05,0.00040178733964043494,102.6712477870252,41.460837509915905
PART-RIVERBANK-2,401,RiverBank/C3D8R,255.0,-5.0,-10.0,-0.0003637632,4.996119e-05,-0.0007015017,-2.91908e-05,7.28022e-05,-0.000482418,0.00040057217849629806,50.59099121217273,38.272065278220666
PART-RIVERBANK-1,260,RiverBank/C3D8R,-260.0,-5.0,-30.0,0.0010492023,0.00032510798,-0.00012180941,0.000708315,0.000475938,-0.00026465,0.0003991957920445035,36.1213878962718,19.15512535830596
PART-RIVERBANK-2,78,RiverBank/C3D8R,285.0,-10.0,-30.0,-4.789921e-06,0.00016385912,-0.00014735808,0.000385015,0.000215825,-0.00021513,0.0003990505760683438,181.03693672733257,122.75936034141752
PART-RIVERBANK-2,260,RiverBank/C3D8R,290.0,-5.0,-30.0,7.97307e-05,7.012596e-05,-0.00020925952,0.000456102,6.96713e-05,-0.000340198,0.0003984977386687608,169.82095047046778,144.292959212038
PART-RIVERBANK-1,118,RiverBank/C3D8R,-300.0,0.0,-25.0,0.00019632085,-2.8320363e-18,-0.00033454443,-0.000151076,-6.4825e-05,-0.000512158,0.0003955166649625108,101.96510852427684,38.670817178773746
PART-RIVERBANK-1,204,RiverBank/C3D8R,-285.0,-10.0,-15.0,0.00021677214,-4.418285e-06,-0.0004769521,-0.000177293,-2.27558e-05,-0.000492511,0.0003947982755646291,75.35457417038742,0.00450489279636762
PART-RIVERBANK-2,435,RiverBank/C3D8R,270.0,5.0,-25.0,-0.00023325614,-3.3967874e-05,-0.00035006856,0.000133856,-0.000131577,-0.000243028,0.0003946600388929402,93.51444698207912,27.23974153262678
PART-RIVERBANK-2,482,RiverBank/C3D8R,285.0,-5.0,-25.0,-0.00012011613,-5.3162767e-05,-0.0004338293,0.000259219,-0.000108062,-0.000525637,0.0003941290656820367,86.95061951295885,31.477063438669518
PART-RIVERBANK-1,16,RiverBank/C3D8R,-300.0,-10.0,-25.0,0.00018186243,-7.1913026e-05,-0.000278395,-0.000130466,-0.000133087,-0.000509564,0.0003933578648536439,115.61890013638676,59.478367943731556
PART-PIER-2,140,Pier/C3D8R,-19.5,-20.0,-40.0,-0.0005129592,0.00014644144,-0.00078307535,-0.000628237,-0.000103541,-0.00106319,0.0003927396193737222,41.44956103194139,30.791367358845235
PART-PIER-1,26,Pier/C3D8R,-19.5,20.0,-40.0,-0.0005129592,-0.00014644144,-0.00078307535,-0.000628237,0.000103541,-0.00106319,0.0003927396193737222,41.44956103194139,30.791367358845235
PART-RIVERBANK-1,409,RiverBank/C3D8R,-290.0,0.0,-20.0,0.00013916501,-9.886915e-19,-0.00034749878,-0.000225036,-3.39896e-05,-0.000489479,0.000392372337792088,104.82014355417093,44.20517545343702
PART-RIVERBANK-2,539,RiverBank/C3D8R,260.0,5.0,-40.0,6.5469285e-05,7.414465e-05,-0.00033325757,0.000449698,0.000139553,-0.000378472,0.0003923701089029318,112.87113543618281,73.78021185602844
PART-RIVERBANK-1,439,RiverBank/C3D8R,-280.0,0.0,-20.0,0.00017558917,2.198607e-19,-0.0003861991,-0.000210056,4.43696e-06,-0.000457402,0.0003921883944315289,92.44449279547197,18.646562271321322
PART-RIVERBANK-2,345,RiverBank/C3D8R,270.0,10.0,-35.0,7.155562e-05,0.00014057985,-0.0002788788,0.000403238,0.000279452,-0.000132074,0.0003883945475301203,121.22169445765027,58.57439647780278
PART-RIVERBANK-1,358,RiverBank/C3D8R,-260.0,10.0,-40.0,4.84934e-05,7.40552e-06,-0.00030755543,-0.000285324,-6.82888e-07,-0.000505079,0.0003879626780919517,124.56936723941597,86.26169649632142
PART-RIVERBANK-1,219,RiverBank/C3D8R,-270.0,-10.0,-15.0,0.00028166085,-4.468454e-05,-0.00054197724,-9.47237e-05,4.47344e-05,-0.000512805,0.0003879588842854919,63.34760367701703,14.537741387566294
PART-RIVERBANK-2,292,RiverBank/C3D8R,250.0,0.0,-35.0,-0.0006867815,-1.250964e-17,-2.6327154e-05,-0.000992303,4.5108e-05,0.000207887,0.00038760081083530617,56.39586010034541,47.66026953515429
PART-RIVERBANK-2,302,RiverBank/C3D8R,300.0,5.0,-35.0,0.00013758591,-2.9644561e-05,-0.00014415296,0.000460608,-5.18246e-05,-0.000356912,0.0003874295211515654,192.30466779049382,190.3736675965225
PART-RIVERBANK-2,537,RiverBank/C3D8R,260.0,-5.0,-40.0,6.5469285e-05,-7.414465e-05,-0.00033325757,0.000447049,-0.000118611,-0.000382529,0.0003873086740521681,111.4151379338774,72.65885686335092
PART-RIVERBANK-1,424,RiverBank/C3D8R,-285.0,0.0,-20.0,0.00017727759,-9.823519e-19,-0.00042945726,-0.000203401,-1.0383e-05,-0.000484648,0.00038479866599968313,82.82216598260015,13.149681261235587
PART-RIVERBANK-2,300,RiverBank/C3D8R,300.0,-5.0,-35.0,0.00013758591,2.9644561e-05,-0.00014415296,0.000454592,1.99707e-05,-0.000360771,0.000384070071649923,190.63717012936556,188.23474256127543
PART-RIVERBANK-1,470,RiverBank/C3D8R,-270.0,-5.0,-20.0,0.0001751562,-4.6674897e-05,-0.0005698332,-0.000179769,1.58668e-05,-0.000447865,0.0003804728679813054,63.62741784128598,19.250488000580678
PART-RIVERBANK-1,259,RiverBank/C3D8R,-260.0,0.0,-30.0,-0.0007613499,1.3437766e-18,-0.0007222065,-0.000965991,5.31158e-06,-0.000402311,0.00037978852485502564,36.19108958638693,0.28257917637416247
PART-RIVERBANK-1,167,RiverBank/C3D8R,-275.0,10.0,-25.0,0.00018344629,-3.4739656e-05,-0.00038209846,-0.000195011,-1.71745e-05,-0.000397546,0.0003791794846131579,89.1610609855052,4.199283382873048
PART-RIVERBANK-1,17,RiverBank/C3D8R,-300.0,-10.0,-20.0,0.00012318637,-1.3231634e-05,-0.00029833458,-0.000188575,-9.80901e-05,-0.000494636,0.0003780613158869424,117.0331176387735,66.65982278867665
PART-RIVERBANK-2,246,RiverBank/C3D8R,270.0,5.0,-30.0,-0.00037312048,-0.00018964653,-0.00020355395,-3.86477e-05,-0.000359478,-0.000157647,0.000377918267382766,81.19881705486245,15.25469328317218
PART-RIVERBANK-2,437,RiverBank/C3D8R,270.0,-5.0,-25.0,-0.00023325614,3.3967874e-05,-0.00035006856,0.000117657,0.000129698,-0.000248089,0.00037776198790565084,89.51046447200794,28.04659033626022
PART-RIVERBANK-2,250,RiverBank/C3D8R,275.0,0.0,-30.0,-0.00017445133,-5.1927334e-18,-0.00022875013,0.000202682,3.48477e-08,-0.000227349,0.0003771359343479855,131.09555498060678,5.87370796404932
PART-RIVERBANK-1,152,RiverBank/C3D8R,-290.0,10.0,-25.0,0.00014306148,8.1119324e-05,-0.0003644746,-0.000219216,4.46339e-05,-0.00046049,0.00037655692227971343,94.17200052596343,28.033536935983083
PART-RIVERBANK-1,425,RiverBank/C3D8R,-285.0,-5.0,-20.0,0.00016139107,1.6995315e-06,-0.00037689696,-0.000196638,-1.75148e-05,-0.000489506,0.0003758121889851078,91.6611593482518,28.73504066863545
PART-RIVERBANK-2,199,RiverBank/C3D8R,260.0,-10.0,-15.0,-0.00023882385,-0.00011100154,-0.0007312318,0.0001343,-9.72641e-05,-0.000688616,0.000375800786463009,48.35243188803416,8.866544862763613
PART-RIVERBANK-2,421,RiverBank/C3D8R,265.0,0.0,-25.0,-0.00034926092,-7.380935e-18,-0.00039477792,-3.7956e-06,4.72234e-06,-0.000247299,0.0003756575829956644,71.2689572938385,53.06888195582293
PART-RIVERBANK-2,18,RiverBank/C3D8R,250.0,-10.0,-15.0,-0.00076255156,-0.00030869112,-0.00029648043,-0.000934378,-0.000586954,-0.000119655,0.0003717819099467494,42.51572601857053,26.925275552473728
PART-RIVERBANK-1,54,RiverBank/C3D8R,-255.0,10.0,-30.0,0.0018690889,-0.0010143006,0.00028533884,0.0019671,-0.00136541,0.00021682,0.0003709161871993666,17.287072937903005,12.057536136521867
PART-RIVERBANK-1,1,RiverBank/C3D8R,-300.0,10.0,-30.0,0.0002572243,0.00016928493,-0.00031718044,-7.94686e-05,6.76431e-05,-0.000424054,0.00036758009786063296,83.1499038660371,1.213066601886104
PART-RIVERBANK-1,454,RiverBank/C3D8R,-275.0,0.0,-20.0,0.00016553438,7.565224e-19,-0.0005122527,-0.000196926,3.77255e-05,-0.000467168,0.00036719663750378265,68.20970377967215,5.564583846778063
PART-RIVERBANK-1,597,RiverBank/C3D8R,-255.0,-5.0,-35.0,2.1018155e-05,-5.627866e-08,-0.00041201612,-0.000339958,6.35597e-05,-0.000392233,0.00036707240301660926,88.97605991215862,26.7554830462385
PART-PIER-2,192,Pier/C3D8R,19.5,-20.0,-40.0,0.0005129592,0.00014644144,-0.00078307535,0.000615799,-9.60958e-05,-0.00103856,0.00036697785169745615,38.73067577332944,27.83142547816967
PART-PIER-1,267,Pier/C3D8R,19.5,20.0,-40.0,0.0005129592,-0.00014644144,-0.00078307535,0.000615799,9.60958e-05,-0.00103856,0.00036697785169745615,38.73067577332944,27.83142547816967
PART-RIVERBANK-1,405,RiverBank/C3D8R,-290.0,5.0,-25.0,5.47713e-05,-2.2541699e-05,-0.00024775314,-0.00027272,-5.08098e-05,-0.00040783,0.00036561487690915396,143.52784700600657,93.6280716595422
PART-RIVERBANK-1,218,RiverBank/C3D8R,-270.0,-10.0,-20.0,0.00020799453,1.1830296e-05,-0.00045059662,-0.000137198,7.6941e-05,-0.000349864,0.00036543720017978587,73.61359727371406,22.7279368513697
