instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-2,473,RiverBank/C3D8R,280.0,-5.0,-15.0,-0.00023983013,2.222622e-07,-0.00043236776,-0.000279053,-1.203e-05,-0.000404483,4.965995670872106e-05,10.043892582060224,0.5822852878283441
PART-RIVERBANK-1,441,RiverBank/C3D8R,-280.0,5.0,-15.0,0.00023983013,-2.222622e-07,-0.00043236776,0.000279053,1.203e-05,-0.000404483,4.965995670872106e-05,10.043892582060224,0.5822852878283441
PART-RIVERBANK-1,443,RiverBank/C3D8R,-280.0,-5.0,-15.0,0.00023983013,2.222622e-07,-0.00043236776,0.000279053,-1.203e-05,-0.000404483,4.965995670872106e-05,10.043892582060224,0.5822852878283441
PART-RIVERBANK-2,486,RiverBank/C3D8R,285.0,5.0,-15.0,-0.00022502305,1.4599413e-05,-0.00046008563,-0.000271749,6.71048e-06,-0.000471885,4.883415607623306e-05,9.530955647366547,6.285717306537106
PART-RIVERBANK-2,488,RiverBank/C3D8R,285.0,-5.0,-15.0,-0.00022502305,-1.4599413e-05,-0.00046008563,-0.000271749,-6.71048e-06,-0.000471885,4.883415607623306e-05,9.530955647366547,6.285717306537106
PART-RIVERBANK-1,426,RiverBank/C3D8R,-285.0,5.0,-15.0,0.00022502305,1.4599413e-05,-0.00046008563,0.000271749,6.71048e-06,-0.000471885,4.883415607623306e-05,9.530955647366547,6.285717306537106
PART-RIVERBANK-1,428,RiverBank/C3D8R,-285.0,-5.0,-15.0,0.00022502305,-1.4599413e-05,-0.00046008563,0.000271749,-6.71048e-06,-0.000471885,4.883415607623306e-05,9.530955647366547,6.285717306537106
PART-RIVERBANK-2,570,RiverBank/C3D8R,280.0,-5.0,-35.0,-5.3883035e-05,2.6154063e-05,-0.00021867183,-6.33992e-05,-1.49297e-05,-0.00019559,4.807498158810146e-05,21.203978249424093,9.07538706341585
PART-RIVERBANK-2,572,RiverBank/C3D8R,280.0,5.0,-35.0,-5.3883035e-05,-2.6154063e-05,-0.00021867183,-6.33992e-05,1.49297e-05,-0.00019559,4.807498158810146e-05,21.203978249424093,9.07538706341585
PART-RIVERBANK-1,552,RiverBank/C3D8R,-280.0,-5.0,-35.0,5.3883035e-05,2.6154063e-05,-0.00021867183,6.33992e-05,-1.49297e-05,-0.00019559,4.807498158810146e-05,21.203978249424093,9.07538706341585
PART-RIVERBANK-1,554,RiverBank/C3D8R,-280.0,5.0,-35.0,5.3883035e-05,-2.6154063e-05,-0.00021867183,6.33992e-05,1.49297e-05,-0.00019559,4.807498158810146e-05,21.203978249424093,9.07538706341585
PART-RIVERBANK-2,456,RiverBank/C3D8R,275.0,5.0,-15.0,-0.0002526777,2.0860725e-05,-0.0005352782,-0.000283895,1.5336e-06,-0.000566121,4.795139092764283e-05,8.095971622776254,6.927548666416195
PART-RIVERBANK-2,458,RiverBank/C3D8R,275.0,-5.0,-15.0,-0.0002526777,-2.0860725e-05,-0.0005352782,-0.000283895,-1.5336e-06,-0.000566121,4.795139092764283e-05,8.095971622776254,6.927548666416195
PART-RIVERBANK-1,456,RiverBank/C3D8R,-275.0,5.0,-15.0,0.0002526777,2.0860725e-05,-0.0005352782,0.000283895,1.5336e-06,-0.000566121,4.795139092764283e-05,8.095971622776254,6.927548666416195
PART-RIVERBANK-1,458,RiverBank/C3D8R,-275.0,-5.0,-15.0,0.0002526777,-2.0860725e-05,-0.0005352782,0.000283895,-1.5336e-06,-0.000566121,4.795139092764283e-05,8.095971622776254,6.927548666416195
PART-RIVERBANK-2,487,RiverBank/C3D8R,285.0,0.0,-15.0,-0.00022223243,-7.8653254e-18,-0.00044991303,-0.000253801,6.39933e-17,-0.000414737,4.7264444336158254e-05,9.418873043179326,3.1035024701130363
PART-RIVERBANK-1,427,RiverBank/C3D8R,-285.0,0.0,-15.0,0.00022223243,-2.9741367e-19,-0.00044991303,0.000253801,1.0148e-16,-0.000414737,4.7264444336158254e-05,9.418873043179326,3.1035024701130363
PART-RIVERBANK-2,189,RiverBank/C3D8R,295.0,10.0,-15.0,-0.00020451036,7.169837e-06,-0.00040586983,-0.000229992,2.02461e-05,-0.000368291,4.7249032744635834e-05,10.39492197475009,4.369721204153012
PART-RIVERBANK-2,234,RiverBank/C3D8R,295.0,-10.0,-15.0,-0.00020451036,-7.169837e-06,-0.00040586983,-0.000229992,-2.02461e-05,-0.000368291,4.7249032744635834e-05,10.39492197475009,4.369721204153012
PART-RIVERBANK-1,149,RiverBank/C3D8R,-295.0,10.0,-15.0,0.00020451036,7.169837e-06,-0.00040586983,0.000229992,2.02461e-05,-0.000368291,4.7249032744635834e-05,10.39492197475009,4.369721204153012
PART-RIVERBANK-1,194,RiverBank/C3D8R,-295.0,-10.0,-15.0,0.00020451036,-7.169837e-06,-0.00040586983,0.000229992,-2.02461e-05,-0.000368291,4.7249032744635834e-05,10.39492197475009,4.369721204153012
PART-RIVERBANK-2,472,RiverBank/C3D8R,280.0,0.0,-15.0,-0.00023871982,-8.387448e-18,-0.00048508754,-0.000279801,1.0168e-16,-0.000508115,4.709487513778964e-05,8.71086766241103,7.290331471823215
PART-RIVERBANK-1,442,RiverBank/C3D8R,-280.0,0.0,-15.0,0.00023871982,-6.7112976e-20,-0.00048508754,0.000279801,1.44489e-16,-0.000508115,4.709487513778964e-05,8.71086766241103,7.290331471823215
PART-RIVERBANK-2,556,RiverBank/C3D8R,270.0,0.0,-40.0,-6.809148e-05,-5.87064e-19,-0.00012016094,-0.000107884,2.06049e-17,-9.55356e-05,4.67958547102839e-05,33.88238392083722,4.338139194207207
PART-RIVERBANK-1,574,RiverBank/C3D8R,-270.0,0.0,-40.0,6.809148e-05,4.548831e-19,-0.00012016094,0.000107884,-1.27466e-17,-9.55356e-05,4.67958547102839e-05,33.88238392083722,4.338139194207207
PART-RIVERBANK-2,547,RiverBank/C3D8R,265.0,0.0,-40.0,7.690217e-05,-1.6312713e-18,-0.00030291989,0.000106438,3.38322e-17,-0.00033757,4.553015898062513e-05,14.56829687234531,13.254355541361418
PART-RIVERBANK-1,583,RiverBank/C3D8R,-265.0,0.0,-40.0,-7.690217e-05,5.810553e-19,-0.00030291989,-0.000106438,4.39322e-17,-0.00033757,4.553015898062513e-05,14.56829687234531,13.254355541361418
PART-RIVERBANK-2,142,RiverBank/C3D8R,300.0,0.0,-10.0,-0.00024169114,-2.882784e-18,-0.00034366103,-0.000282846,-9.51557e-18,-0.000324758,4.528848689016337e-05,10.779383267679851,2.504396237581491
PART-RIVERBANK-1,127,RiverBank/C3D8R,-300.0,0.0,-10.0,0.00024169114,-2.7717102e-18,-0.00034366103,0.000282846,5.1774e-17,-0.000324758,4.528848689016337e-05,10.779383267679851,2.504396237581491
PART-RIVERBANK-2,301,RiverBank/C3D8R,300.0,0.0,-35.0,-0.000112526475,2.1808255e-18,-0.00022742993,-7.13229e-05,-2.98342e-17,-0.000244592,4.4634865738181915e-05,17.590433885434916,0.4073469278716456
PART-RIVERBANK-1,292,RiverBank/C3D8R,-300.0,0.0,-35.0,0.000112526475,-1.7923304e-18,-0.00022742993,7.13229e-05,-1.6651e-17,-0.000244592,4.4634865738181915e-05,17.590433885434916,0.4073469278716456
PART-RIVERBANK-2,426,RiverBank/C3D8R,265.0,5.0,-15.0,-0.00025784987,3.2246804e-05,-0.0006370147,-0.000260512,-1.17538e-06,-0.000666281,4.450444511682801e-05,6.468873390911198,3.9859492837477384
PART-RIVERBANK-2,428,RiverBank/C3D8R,265.0,-5.0,-15.0,-0.00025784987,-3.2246804e-05,-0.0006370147,-0.000260512,1.17538e-06,-0.000666281,4.450444511682801e-05,6.468873390911198,3.9859492837477384
PART-RIVERBANK-1,486,RiverBank/C3D8R,-265.0,5.0,-15.0,0.00025784987,3.2246804e-05,-0.0006370147,0.000260512,-1.17538e-06,-0.000666281,4.450444511682801e-05,6.468873390911198,3.9859492837477384
PART-RIVERBANK-1,488,RiverBank/C3D8R,-265.0,-5.0,-15.0,0.00025784987,-3.2246804e-05,-0.0006370147,0.000260512,1.17538e-06,-0.000666281,4.450444511682801e-05,6.468873390911198,3.9859492837477384
PART-RIVERBANK-2,414,RiverBank/C3D8R,260.0,5.0,-10.0,-0.0003482554,2.052783e-05,-0.000767115,-0.00035407,-2.31307e-05,-0.000772061,4.4320872407037523e-05,5.259295289962272,0.8280741962415276
PART-RIVERBANK-2,416,RiverBank/C3D8R,260.0,-5.0,-10.0,-0.0003482554,-2.052783e-05,-0.000767115,-0.00035407,2.31307e-05,-0.000772061,4.4320872407037523e-05,5.259295289962272,0.8280741962415276
PART-RIVERBANK-1,504,RiverBank/C3D8R,-260.0,5.0,-10.0,0.0003482554,2.052783e-05,-0.000767115,0.00035407,-2.31307e-05,-0.000772061,4.4320872407037523e-05,5.259295289962272,0.8280741962415276
PART-RIVERBANK-1,506,RiverBank/C3D8R,-260.0,-5.0,-10.0,0.0003482554,-2.052783e-05,-0.000767115,0.00035407,2.31307e-05,-0.000772061,4.4320872407037523e-05,5.259295289962272,0.8280741962415276
PART-RIVERBANK-2,424,RiverBank/C3D8R,265.0,0.0,-20.0,-7.388753e-05,-1.26059794e-17,-0.0006173192,-6.88287e-05,1.73162e-16,-0.000661021,4.3993625495165764e-05,7.07605509196136,6.895234381983936
PART-RIVERBANK-1,484,RiverBank/C3D8R,-265.0,0.0,-20.0,7.388753e-05,2.843202e-18,-0.0006173192,6.88287e-05,2.05451e-16,-0.000661021,4.3993625495165764e-05,7.07605509196136,6.895234381983936
PART-RIVERBANK-2,517,RiverBank/C3D8R,295.0,0.0,-15.0,-0.00019556032,-3.8238595e-18,-0.00037816362,-0.000217054,6.50267e-18,-0.000340067,4.3741636176151445e-05,10.274345000127925,5.238855465975744
PART-RIVERBANK-1,397,RiverBank/C3D8R,-295.0,0.0,-15.0,0.00019556032,-1.791994e-18,-0.00037816362,0.000217054,5.03527e-17,-0.000340067,4.3741636176151445e-05,10.274345000127925,5.238855465975744
PART-RIVERBANK-2,580,RiverBank/C3D8R,285.0,0.0,-35.0,-6.3809134e-06,-4.425705e-19,-0.00020603777,-3.13247e-05,6.79829e-18,-0.000170118,4.373125160339273e-05,21.21470008284457,16.085747168219804
PART-RIVERBANK-1,544,RiverBank/C3D8R,-285.0,0.0,-35.0,6.3809134e-06,-9.224207e-20,-0.00020603777,3.13247e-05,-6.60432e-18,-0.000170118,4.373125160339273e-05,21.21470008284457,16.085747168219804
PART-RIVERBANK-2,319,RiverBank/C3D8R,270.0,-10.0,-40.0,-3.4915087e-05,-1.3661637e-05,-0.00024314804,-6.34318e-05,-4.60465e-05,-0.000242404,4.315710680032592e-05,17.54199250997629,3.5525744454997072
PART-RIVERBANK-2,346,RiverBank/C3D8R,270.0,10.0,-40.0,-3.4915087e-05,1.3661637e-05,-0.00024314804,-6.34318e-05,4.60465e-05,-0.000242404,4.315710680032592e-05,17.54199250997629,3.5525744454997072
PART-RIVERBANK-1,325,RiverBank/C3D8R,-270.0,-10.0,-40.0,3.4915087e-05,-1.3661637e-05,-0.00024314804,6.34318e-05,-4.60465e-05,-0.000242404,4.315710680032592e-05,17.54199250997629,3.5525744454997072
PART-RIVERBANK-1,352,RiverBank/C3D8R,-270.0,10.0,-40.0,3.4915087e-05,1.3661637e-05,-0.00024314804,6.34318e-05,4.60465e-05,-0.000242404,4.315710680032592e-05,17.54199250997629,3.5525744454997072
PART-RIVERBANK-2,546,RiverBank/C3D8R,265.0,-5.0,-40.0,-8.928027e-05,-1.5188999e-06,-0.00019899938,-0.000117661,-2.95833e-05,-0.000188004,4.140017837703335e-05,18.98091985372457,2.5843775477602313
PART-RIVERBANK-2,548,RiverBank/C3D8R,265.0,5.0,-40.0,-8.928027e-05,1.5188999e-06,-0.00019899938,-0.000117661,2.95833e-05,-0.000188004,4.140017837703335e-05,18.98091985372457,2.5843775477602313
PART-RIVERBANK-1,582,RiverBank/C3D8R,-265.0,-5.0,-40.0,8.928027e-05,-1.5188999e-06,-0.00019899938,0.000117661,-2.95833e-05,-0.000188004,4.140017837703335e-05,18.98091985372457,2.5843775477602313
PART-RIVERBANK-1,584,RiverBank/C3D8R,-265.0,5.0,-40.0,8.928027e-05,1.5188999e-06,-0.00019899938,0.000117661,2.95833e-05,-0.000188004,4.140017837703335e-05,18.98091985372457,2.5843775477602313
PART-RIVERBANK-2,91,RiverBank/C3D8R,300.0,10.0,-40.0,7.027671e-05,1.6900327e-05,-0.00014399597,0.000104527,-1.53278e-06,-0.000130052,4.131943971205865e-05,25.645320596318307,3.5623977732102277
PART-RIVERBANK-2,97,RiverBank/C3D8R,300.0,-10.0,-40.0,7.027671e-05,-1.6900327e-05,-0.00014399597,0.000104527,1.53278e-06,-0.000130052,4.131943971205865e-05,25.645320596318307,3.5623977732102277
PART-RIVERBANK-1,82,RiverBank/C3D8R,-300.0,10.0,-40.0,-7.027671e-05,1.6900327e-05,-0.00014399597,-0.000104527,-1.53278e-06,-0.000130052,4.131943971205865e-05,25.645320596318307,3.5623977732102277
PART-RIVERBANK-1,88,RiverBank/C3D8R,-300.0,-10.0,-40.0,-7.027671e-05,-1.6900327e-05,-0.00014399597,-0.000104527,1.53278e-06,-0.000130052,4.131943971205865e-05,25.645320596318307,3.5623977732102277
PART-RIVERBANK-2,489,RiverBank/C3D8R,285.0,5.0,-10.0,-0.00029720066,-3.5121407e-06,-0.0004394892,-0.00033535,1.0698e-05,-0.000438241,4.072908352012598e-05,7.676656898224499,4.028728193188874
PART-RIVERBANK-2,491,RiverBank/C3D8R,285.0,-5.0,-10.0,-0.00029720066,3.5121407e-06,-0.0004394892,-0.00033535,-1.0698e-05,-0.000438241,4.072908352012598e-05,7.676656898224499,4.028728193188874
PART-RIVERBANK-1,429,RiverBank/C3D8R,-285.0,5.0,-10.0,0.00029720066,-3.5121407e-06,-0.0004394892,0.00033535,1.0698e-05,-0.000438241,4.072908352012598e-05,7.676656898224499,4.028728193188874
PART-RIVERBANK-1,431,RiverBank/C3D8R,-285.0,-5.0,-10.0,0.00029720066,3.5121407e-06,-0.0004394892,0.00033535,-1.0698e-05,-0.000438241,4.072908352012598e-05,7.676656898224499,4.028728193188874
PART-RIVERBANK-2,442,RiverBank/C3D8R,270.0,0.0,-15.0,-0.00021844041,-1.2639555e-17,-0.00057789177,-0.000237085,1.72419e-16,-0.000613929,4.057465566509468e-05,6.567618580589072,6.526155505517769
PART-RIVERBANK-1,472,RiverBank/C3D8R,-270.0,0.0,-15.0,0.00021844041,1.9713883e-18,-0.00057789177,0.000237085,2.07737e-16,-0.000613929,4.057465566509468e-05,6.567618580589072,6.526155505517769
PART-RIVERBANK-2,138,RiverBank/C3D8R,300.0,5.0,-15.0,-0.00021840737,3.0690198e-06,-0.00028136955,-0.000238516,4.23571e-06,-0.000246982,3.985250006589519e-05,11.188167221642521,3.600476215625787
PART-RIVERBANK-2,140,RiverBank/C3D8R,300.0,-5.0,-15.0,-0.00021840737,-3.0690198e-06,-0.00028136955,-0.000238516,-4.23571e-06,-0.000246982,3.985250006589519e-05,11.188167221642521,3.600476215625787
PART-RIVERBANK-1,123,RiverBank/C3D8R,-300.0,5.0,-15.0,0.00021840737,3.0690198e-06,-0.00028136955,0.000238516,4.23571e-06,-0.000246982,3.985250006589519e-05,11.188167221642521,3.600476215625787
PART-RIVERBANK-1,125,RiverBank/C3D8R,-300.0,-5.0,-15.0,0.00021840737,-3.0690198e-06,-0.00028136955,0.000238516,-4.23571e-06,-0.000246982,3.985250006589519e-05,11.188167221642521,3.600476215625787
PART-RIVERBANK-2,475,RiverBank/C3D8R,280.0,0.0,-10.0,-0.0003100709,-1.2302895e-17,-0.00051120727,-0.000349736,1.16638e-16,-0.000513235,3.9716896240301826e-05,6.6428026410291805,3.875992430032432
PART-RIVERBANK-1,445,RiverBank/C3D8R,-280.0,0.0,-10.0,0.0003100709,4.6637115e-19,-0.00051120727,0.000349736,1.73154e-16,-0.000513235,3.9716896240301826e-05,6.6428026410291805,3.875992430032432
PART-RIVERBANK-2,532,RiverBank/C3D8R,255.0,0.0,-45.0,-0.0001222762,-2.005329e-18,-8.239167e-05,-8.73617e-05,2.10221e-17,-0.000100316,3.924670580060065e-05,26.617966524477232,9.780286102611173
PART-RIVERBANK-1,604,RiverBank/C3D8R,-255.0,0.0,-45.0,0.0001222762,1.3641061e-20,-8.239167e-05,8.73617e-05,3.58479e-17,-0.000100316,3.924670580060065e-05,26.617966524477232,9.780286102611173
PART-RIVERBANK-2,519,RiverBank/C3D8R,295.0,5.0,-10.0,-0.00028460164,-2.3722525e-06,-0.00036181964,-0.00032129,4.92059e-06,-0.000351258,3.886861909958993e-05,8.44337417284427,3.4139506006566225
PART-RIVERBANK-2,521,RiverBank/C3D8R,295.0,-5.0,-10.0,-0.00028460164,2.3722525e-06,-0.00036181964,-0.00032129,-4.92059e-06,-0.000351258,3.886861909958993e-05,8.44337417284427,3.4139506006566225
PART-RIVERBANK-1,399,RiverBank/C3D8R,-295.0,5.0,-10.0,0.00028460164,-2.3722525e-06,-0.00036181964,0.00032129,4.92059e-06,-0.000351258,3.886861909958993e-05,8.44337417284427,3.4139506006566225
PART-RIVERBANK-1,401,RiverBank/C3D8R,-295.0,-5.0,-10.0,0.00028460164,2.3722525e-06,-0.00036181964,0.00032129,-4.92059e-06,-0.000351258,3.886861909958993e-05,8.44337417284427,3.4139506006566225
PART-RIVERBANK-2,334,RiverBank/C3D8R,295.0,-10.0,-40.0,2.0030533e-05,-4.053173e-05,-0.00011547153,-1.60559e-05,-5.39016e-05,-0.000112031,3.8637045916597825e-05,31.157167785917277,1.0878786590467902
PART-RIVERBANK-2,361,RiverBank/C3D8R,295.0,10.0,-40.0,2.0030533e-05,4.053173e-05,-0.00011547153,-1.60559e-05,5.39016e-05,-0.000112031,3.8637045916597825e-05,31.157167785917277,1.0878786590467902
PART-RIVERBANK-1,310,RiverBank/C3D8R,-295.0,-10.0,-40.0,-2.0030533e-05,-4.053173e-05,-0.00011547153,1.60559e-05,-5.39016e-05,-0.000112031,3.8637045916597825e-05,31.157167785917277,1.0878786590467902
PART-RIVERBANK-1,337,RiverBank/C3D8R,-295.0,10.0,-40.0,-2.0030533e-05,4.053173e-05,-0.00011547153,1.60559e-05,5.39016e-05,-0.000112031,3.8637045916597825e-05,31.157167785917277,1.0878786590467902
PART-RIVERBANK-2,555,RiverBank/C3D8R,270.0,-5.0,-40.0,9.113645e-06,-7.912276e-05,-0.0002457296,3.97202e-05,-6.80148e-05,-0.000266457,3.859757887600755e-05,14.94207359623672,7.564263791563526
PART-RIVERBANK-2,557,RiverBank/C3D8R,270.0,5.0,-40.0,9.113645e-06,7.912276e-05,-0.0002457296,3.97202e-05,6.80148e-05,-0.000266457,3.859757887600755e-05,14.94207359623672,7.564263791563526
PART-RIVERBANK-1,573,RiverBank/C3D8R,-270.0,-5.0,-40.0,-9.113645e-06,-7.912276e-05,-0.0002457296,-3.97202e-05,-6.80148e-05,-0.000266457,3.859757887600755e-05,14.94207359623672,7.564263791563526
PART-RIVERBANK-1,575,RiverBank/C3D8R,-270.0,5.0,-40.0,-9.113645e-06,7.912276e-05,-0.0002457296,-3.97202e-05,6.80148e-05,-0.000266457,3.859757887600755e-05,14.94207359623672,7.564263791563526
PART-RIVERBANK-2,505,RiverBank/C3D8R,290.0,0.0,-10.0,-0.00027177,-7.1866486e-18,-0.00044447777,-0.000309477,5.21501e-17,-0.000436995,3.8442290460805e-05,7.378851938333014,2.783681229211133
PART-RIVERBANK-1,415,RiverBank/C3D8R,-290.0,0.0,-10.0,0.00027177,-8.744808e-19,-0.00044447777,0.000309477,1.11263e-16,-0.000436995,3.8442290460805e-05,7.378851938333014,2.783681229211133
PART-RIVERBANK-2,501,RiverBank/C3D8R,290.0,5.0,-15.0,-0.00022436077,2.542826e-06,-0.00037922218,-0.00025056,6.18058e-06,-0.00035184,3.807120550113713e-05,8.64020033217364,1.961982129895275
PART-RIVERBANK-2,503,RiverBank/C3D8R,290.0,-5.0,-15.0,-0.00022436077,-2.542826e-06,-0.00037922218,-0.00025056,-6.18058e-06,-0.00035184,3.807120550113713e-05,8.64020033217364,1.961982129895275
PART-RIVERBANK-1,411,RiverBank/C3D8R,-290.0,5.0,-15.0,0.00022436077,2.542826e-06,-0.00037922218,0.00025056,6.18058e-06,-0.00035184,3.807120550113713e-05,8.64020033217364,1.961982129895275
PART-RIVERBANK-1,413,RiverBank/C3D8R,-290.0,-5.0,-15.0,0.00022436077,-2.542826e-06,-0.00037922218,0.00025056,-6.18058e-06,-0.00035184,3.807120550113713e-05,8.64020033217364,1.961982129895275
PART-RIVERBANK-2,579,RiverBank/C3D8R,285.0,-5.0,-35.0,-3.5724413e-05,-6.820618e-05,-0.0002541104,-3.15074e-05,-3.72153e-05,-0.000275088,3.766002580424724e-05,14.183544825916941,5.2188845587087105
PART-RIVERBANK-2,581,RiverBank/C3D8R,285.0,5.0,-35.0,-3.5724413e-05,6.820618e-05,-0.0002541104,-3.15074e-05,3.72153e-05,-0.000275088,3.766002580424724e-05,14.183544825916941,5.2188845587087105
PART-RIVERBANK-1,543,RiverBank/C3D8R,-285.0,-5.0,-35.0,3.5724413e-05,-6.820618e-05,-0.0002541104,3.15074e-05,-3.72153e-05,-0.000275088,3.766002580424724e-05,14.183544825916941,5.2188845587087105
PART-RIVERBANK-1,545,RiverBank/C3D8R,-285.0,5.0,-35.0,3.5724413e-05,6.820618e-05,-0.0002541104,3.15074e-05,3.72153e-05,-0.000275088,3.766002580424724e-05,14.183544825916941,5.2188845587087105
PART-RIVERBANK-2,597,RiverBank/C3D8R,295.0,-5.0,-35.0,-7.9225305e-05,-5.5916356e-05,-0.00021772237,-5.5095e-05,-3.36674e-05,-0.000235818,3.7479854423141246e-05,15.725322983117504,2.5832134827354656
PART-RIVERBANK-2,599,RiverBank/C3D8R,295.0,5.0,-35.0,-7.9225305e-05,5.5916356e-05,-0.00021772237,-5.5095e-05,3.36674e-05,-0.000235818,3.7479854423141246e-05,15.725322983117504,2.5832134827354656
PART-RIVERBANK-1,525,RiverBank/C3D8R,-295.0,-5.0,-35.0,7.9225305e-05,-5.5916356e-05,-0.00021772237,5.5095e-05,-3.36674e-05,-0.000235818,3.7479854423141246e-05,15.725322983117504,2.5832134827354656
PART-RIVERBANK-1,527,RiverBank/C3D8R,-295.0,5.0,-35.0,7.9225305e-05,5.5916356e-05,-0.00021772237,5.5095e-05,3.36674e-05,-0.000235818,3.7479854423141246e-05,15.725322983117504,2.5832134827354656
PART-RIVERBANK-2,304,RiverBank/C3D8R,300.0,0.0,-40.0,5.5151548e-05,1.487017e-18,-0.00010295691,8.69982e-05,-2.35107e-17,-8.40297e-05,3.7046572337980256e-05,31.71844569615354,3.5574239396538476
PART-RIVERBANK-1,295,RiverBank/C3D8R,-300.0,0.0,-40.0,-5.5151548e-05,-8.3583323e-19,-0.00010295691,-8.69982e-05,-2.81935e-17,-8.40297e-05,3.7046572337980256e-05,31.71844569615354,3.5574239396538476
PART-RIVERBANK-2,601,RiverBank/C3D8R,295.0,0.0,-40.0,1.7240673e-05,1.3065754e-18,-0.00015420961,-1.92219e-05,-1.14616e-17,-0.000156334,3.652440639698925e-05,23.538260376303967,1.5085996560624766
PART-RIVERBANK-1,529,RiverBank/C3D8R,-295.0,0.0,-40.0,-1.7240673e-05,-8.5258483e-19,-0.00015420961,1.92219e-05,-5.34647e-18,-0.000156334,3.652440639698925e-05,23.538260376303967,1.5085996560624766
PART-RIVERBANK-2,314,RiverBank/C3D8R,260.0,-10.0,-45.0,-2.0878857e-05,-0.00012777247,-0.00011467959,-2.06437e-05,-9.32513e-05,-0.000106337,3.551570476411315e-05,20.534751030434172,17.358510191870725
PART-RIVERBANK-2,341,RiverBank/C3D8R,260.0,10.0,-45.0,-2.0878857e-05,0.00012777247,-0.00011467959,-2.06437e-05,9.32513e-05,-0.000106337,3.551570476411315e-05,20.534751030434172,17.358510191870725
PART-RIVERBANK-1,332,RiverBank/C3D8R,-260.0,-10.0,-45.0,2.0878857e-05,-0.00012777247,-0.00011467959,2.06437e-05,-9.32513e-05,-0.000106337,3.551570476411315e-05,20.534751030434172,17.358510191870725
PART-RIVERBANK-1,359,RiverBank/C3D8R,-260.0,10.0,-45.0,2.0878857e-05,0.00012777247,-0.00011467959,2.06437e-05,9.32513e-05,-0.000106337,3.551570476411315e-05,20.534751030434172,17.358510191870725
PART-RIVERBANK-2,565,RiverBank/C3D8R,275.0,0.0,-40.0,2.5632703e-06,-5.5377917e-19,-0.00022052515,2.54637e-05,1.78173e-17,-0.000244545,3.318708897247755e-05,15.048101009305615,11.484130467270536
PART-RIVERBANK-1,565,RiverBank/C3D8R,-275.0,0.0,-40.0,-2.5632703e-06,-9.197204e-21,-0.00022052515,-2.54637e-05,2.92929e-17,-0.000244545,3.318708897247755e-05,15.048101009305615,11.484130467270536
PART-RIVERBANK-2,418,RiverBank/C3D8R,260.0,0.0,-5.0,-0.00032082046,-2.3667914e-17,-0.0006753493,-0.000317226,3.48576e-16,-0.000707862,3.271079032951662e-05,4.374983453086362,3.7470423767293073
PART-RIVERBANK-1,508,RiverBank/C3D8R,-260.0,0.0,-5.0,0.00032082046,6.4995944e-18,-0.0006753493,0.000317226,3.58771e-16,-0.000707862,3.271079032951662e-05,4.374983453086362,3.7470423767293073
PART-RIVERBANK-2,564,RiverBank/C3D8R,275.0,-5.0,-40.0,-1.5724523e-05,-1.0279023e-05,-0.00019579599,-4.44122e-05,-1.26735e-05,-0.000180657,3.2525456952669515e-05,16.535971617359564,5.199912867313426
PART-RIVERBANK-2,566,RiverBank/C3D8R,275.0,5.0,-40.0,-1.5724523e-05,1.0279023e-05,-0.00019579599,-4.44122e-05,1.26735e-05,-0.000180657,3.2525456952669515e-05,16.535971617359564,5.199912867313426
PART-RIVERBANK-1,564,RiverBank/C3D8R,-275.0,-5.0,-40.0,1.5724523e-05,-1.0279023e-05,-0.00019579599,4.44122e-05,-1.26735e-05,-0.000180657,3.2525456952669515e-05,16.535971617359564,5.199912867313426
PART-RIVERBANK-1,566,RiverBank/C3D8R,-275.0,5.0,-40.0,1.5724523e-05,1.0279023e-05,-0.00019579599,4.44122e-05,1.26735e-05,-0.000180657,3.2525456952669515e-05,16.535971617359564,5.199912867313426
PART-RIVERBANK-2,562,RiverBank/C3D8R,275.0,0.0,-35.0,-0.00012471034,-1.2388767e-18,-0.00021538806,-0.000114259,3.12852e-17,-0.000185515,3.164854217115221e-05,12.716034116648823,12.458927246987688
PART-RIVERBANK-1,562,RiverBank/C3D8R,-275.0,0.0,-35.0,0.00012471034,6.025407e-19,-0.00021538806,0.000114259,-3.70153e-18,-0.000185515,3.164854217115221e-05,12.716034116648823,12.458927246987688
PART-RIVERBANK-2,550,RiverBank/C3D8R,265.0,0.0,-45.0,-5.2717423e-05,-4.516362e-20,-7.047556e-05,-8.21977e-05,9.87111e-18,-5.95457e-05,3.144119227409051e-05,35.724173307795205,15.325982587370065
PART-RIVERBANK-1,586,RiverBank/C3D8R,-265.0,0.0,-45.0,5.2717423e-05,2.298626e-19,-7.047556e-05,8.21977e-05,-9.6998e-18,-5.95457e-05,3.144119227409051e-05,35.724173307795205,15.325982587370065
PART-RIVERBANK-2,90,RiverBank/C3D8R,300.0,10.0,-45.0,4.4517874e-05,4.067266e-05,-8.777665e-05,1.81541e-05,4.5804e-05,-7.50026e-05,2.9741479168346286e-05,27.927999290962347,15.7334446409517
PART-RIVERBANK-2,98,RiverBank/C3D8R,300.0,-10.0,-45.0,4.4517874e-05,-4.067266e-05,-8.777665e-05,1.81541e-05,-4.5804e-05,-7.50026e-05,2.9741479168346286e-05,27.927999290962347,15.7334446409517
