node,U1,U2,U3,R1,R2,R3
2212,-0.00059146,-0.144574,-0.044766,0,0,0
2213,0.000123183,-0.144473,-0.0448184,0,0,0
2214,0.00090304,-0.156099,-0.0453164,0,0,0
2215,0.000362548,-0.155911,-0.0453782,0,0,0
2216,-0.000640949,-0.167935,-0.046175,0,0,0
2217,3.92248e-005,-0.167863,-0.0455642,0,0,0
2218,0.000527306,-0.180561,-0.0454333,0,0,0
2219,0.00038771,-0.180356,-0.0469547,0,0,0
2220,0.000361696,-0.193424,-0.0481438,0,0,0
2221,-0.000163061,-0.193384,-0.0448494,0,0,0
2222,-0.0014049,-0.207217,-0.0447506,0,0,0
2223,0.00078108,-0.206961,-0.0503654,0,0,0
2224,0.00335239,-0.220839,-0.0482983,0,0,0
2225,-0.000847961,-0.221337,-0.0423387,0,0,0
2226,0.000304693,0.000198122,-0.000442203,0,0,0
2227,0.000304693,-0.000198122,-0.000442203,0,0,0
2228,0.000436845,-6.50377e-006,-0.000310213,0,0,0
2229,0.000436845,6.50377e-006,-0.000310213,0,0,0
2230,-0.00507629,-0.0020479,-0.00314118,0,0,0
2231,-0.00507629,0.0020479,-0.00314118,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000242859,-7.60804e-005,1.03527e-005,0,0,0
2237,0.00031195,-2.94699e-017,-0.00038703,0,0,0
2238,-0.000242859,7.60804e-005,1.03527e-005,0,0,0
2239,0.000126101,-3.60294e-006,-0.000322095,0,0,0
2240,0.000136213,-2.09881e-005,-0.000233158,0,0,0
2241,0.000257884,-2.57862e-006,-0.000254696,0,0,0
2242,0.000308488,-2.36779e-005,-0.000338033,0,0,0
2243,0.000376522,1.20761e-005,-0.000255113,0,0,0
2244,0.000436218,-2.14255e-006,-0.00039487,0,0,0
2245,0.000411889,8.79041e-017,-0.000319558,0,0,0
2246,0.000436218,2.14255e-006,-0.00039487,0,0,0
2247,0.000376522,-1.20761e-005,-0.000255113,0,0,0
2248,0.000308488,2.36779e-005,-0.000338033,0,0,0
2249,0.000257884,2.57862e-006,-0.000254696,0,0,0
2250,0.000136213,2.09881e-005,-0.000233158,0,0,0
2251,0.000126101,3.60294e-006,-0.000322095,0,0,0
2252,0.00428151,0.000560186,0.00143796,0,0,0
2253,-0.00354931,3.21539e-016,-0.00242594,0,0,0
2254,0.00428151,-0.000560186,0.00143796,0,0,0
2255,0.000655166,-0.000661031,-0.00106066,0,0,0
2256,7.99675e-005,0.000516966,-0.0011298,0,0,0
2257,0.0009361,-0.000517563,-0.000378672,0,0,0
2258,-0.000718969,0.000215547,-0.00156124,0,0,0
2259,0.00214722,0.00017199,0.000520595,0,0,0
2260,0.00214722,-0.00017199,0.000520595,0,0,0
2261,-0.000718969,-0.000215547,-0.00156124,0,0,0
2262,0.0009361,0.000517563,-0.000378672,0,0,0
2263,7.99675e-005,-0.000516966,-0.0011298,0,0,0
2264,0.000655166,0.000661031,-0.00106066,0,0,0
2265,0.000452433,-2.6034e-006,-0.000388992,0,0,0
2266,0.000438749,4.5515e-006,-0.000422397,0,0,0
2267,0.000461222,-9.76494e-006,-0.000489262,0,0,0
2268,0.000461261,-4.48222e-006,-0.000501113,0,0,0
2269,0.000501585,-1.59213e-005,-0.000579636,0,0,0
2270,0.000546899,-3.28259e-005,-0.000560945,0,0,0
2271,0.000532336,1.74736e-006,-0.000711503,0,0,0
2272,0.000825038,-0.000140773,-0.000604297,0,0,0
2273,0.00050162,0.000156733,-0.000964304,0,0,0
2274,0.0024416,-0.00144295,0.000916783,0,0,0
2275,-0.00120632,0.00119994,-0.00137179,0,0,0
2276,0.000805367,-0.000813342,0.000260514,0,0,0
2277,-0.000259006,0.000684174,-0.000874697,0,0,0
2278,0.000229222,-0.00041028,8.12881e-005,0,0,0
2279,6.49819e-005,0.000372647,-0.000661894,0,0,0
2280,3.59854e-008,-0.000214692,2.22617e-005,0,0,0
2281,0.00019055,0.000235025,-0.000543368,0,0,0
2282,-0.00014711,-0.000160909,3.29175e-005,0,0,0
2283,0.00050162,-0.000156733,-0.000964304,0,0,0
2284,0.000825038,0.000140773,-0.000604297,0,0,0
2285,0.000532336,-1.74736e-006,-0.000711503,0,0,0
2286,0.000546899,3.28259e-005,-0.000560945,0,0,0
2287,0.000501585,1.59213e-005,-0.000579636,0,0,0
2288,0.000461261,4.48222e-006,-0.000501113,0,0,0
2289,0.000461222,9.76494e-006,-0.000489262,0,0,0
2290,0.000438749,-4.5515e-006,-0.000422397,0,0,0
2291,0.000452433,2.6034e-006,-0.000388992,0,0,0
2292,-0.00014711,0.000160909,3.29175e-005,0,0,0
2293,0.00019055,-0.000235025,-0.000543368,0,0,0
2294,3.59854e-008,0.000214692,2.22617e-005,0,0,0
2295,6.49819e-005,-0.000372647,-0.000661894,0,0,0
2296,0.000229222,0.00041028,8.12881e-005,0,0,0
2297,-0.000259006,-0.000684174,-0.000874697,0,0,0
2298,0.000805367,0.000813342,0.000260514,0,0,0
2299,-0.00120632,-0.00119994,-0.00137179,0,0,0
2300,0.0024416,0.00144295,0.000916783,0,0,0
2301,7.03899e-005,5.56201e-005,-0.000184818,0,0,0
2302,-0.000104527,-1.53278e-006,-0.000130052,0,0,0
2303,-1.81541e-005,4.5804e-005,-7.50026e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.81541e-005,-4.5804e-005,-7.50026e-005,0,0,0
2308,-0.000104527,1.53278e-006,-0.000130052,0,0,0
2309,7.03899e-005,-5.56201e-005,-0.000184818,0,0,0
2310,0.000467803,-8.35542e-005,-2.18282e-005,0,0,0
2311,-0.000805302,0.000435655,-0.000772994,0,0,0
2312,0.00206455,-0.000668687,0.000524147,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00206455,0.000668687,0.000524147,0,0,0
2317,-0.000805302,-0.000435655,-0.000772994,0,0,0
2318,0.000467803,8.35542e-005,-2.18282e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.64336e-005,4.26137e-006,-7.70408e-005,0,0,0
2338,0.000145199,-4.36391e-018,-0.000382966,0,0,0
2339,8.64336e-005,-4.26137e-006,-7.70408e-005,0,0,0
2340,0.000189285,1.27658e-005,-0.00032448,0,0,0
2341,0.000116572,-2.76472e-018,-0.000191845,0,0,0
2342,0.000189285,-1.27658e-005,-0.00032448,0,0,0
2343,0.000238516,4.23571e-006,-0.000246982,0,0,0
2344,0.000282589,2.34205e-017,-0.000289772,0,0,0
2345,0.000238516,-4.23571e-006,-0.000246982,0,0,0
2346,0.000303628,3.38536e-006,-0.000319327,0,0,0
2347,0.000282846,5.1774e-017,-0.000324758,0,0,0
2348,0.000303628,-3.38536e-006,-0.000319327,0,0,0
2349,0.00039786,7.6331e-006,-0.000317942,0,0,0
2350,0.000398681,6.54994e-017,-0.000264962,0,0,0
2351,0.00039786,-7.6331e-006,-0.000317942,0,0,0
2352,-0.00141084,0.000246827,-0.00194874,0,0,0
2353,0.00155508,1.56359e-016,0.000521076,0,0,0
2354,-0.00141084,-0.000246827,-0.00194874,0,0,0
2355,0.00117013,8.04653e-005,3.87942e-005,0,0,0
2356,-0.000337808,5.47258e-016,-0.00163492,0,0,0
2357,0.00117013,-8.04653e-005,3.87942e-005,0,0,0
2358,-0.000299255,-0.000115424,-0.00133972,0,0,0
2359,0.000697458,2.29294e-016,-0.00035129,0,0,0
2360,-0.000299255,0.000115424,-0.00133972,0,0,0
2361,0.00101122,0.000195573,-0.000778648,0,0,0
2362,0.000289404,4.93115e-016,-0.00117908,0,0,0
2363,0.00101122,-0.000195573,-0.000778648,0,0,0
2364,2.56115e-005,-0.000160711,-0.000845272,0,0,0
2365,0.00054195,3.23106e-016,-0.00115254,0,0,0
2366,2.56115e-005,0.000160711,-0.000845272,0,0,0
2367,8.00564e-005,3.02561e-005,-0.000191263,0,0,0
2368,0.000206929,1.26277e-005,-0.000323611,0,0,0
2369,0.000229992,2.02461e-005,-0.000368291,0,0,0
2370,0.000328401,-2.23417e-006,-0.000317117,0,0,0
2371,0.000381864,1.95741e-005,-0.000437766,0,0,0
2372,0.000132577,8.64356e-006,-0.000421126,0,0,0
2373,0.000161751,2.69131e-005,-0.000329105,0,0,0
2374,0.000273335,-4.38578e-007,-0.000371875,0,0,0
2375,0.000314985,2.57792e-005,-0.000449201,0,0,0
2376,0.000399145,-1.90957e-005,-0.000365244,0,0,0
2377,0.000127694,4.79681e-005,-0.000256833,0,0,0
2378,0.000207943,1.41718e-005,-0.00041976,0,0,0
2379,0.000251311,2.6434e-005,-0.000441865,0,0,0
2380,0.000354161,-1.15224e-005,-0.000409903,0,0,0
2381,0.000387217,2.11253e-005,-0.000537879,0,0,0
2382,0.000119179,-5.3452e-006,-0.000483057,0,0,0
2383,0.000205767,3.47272e-005,-0.000368361,0,0,0
2384,0.000292852,-5.03716e-006,-0.000465787,0,0,0
2385,0.000330228,3.19747e-005,-0.000519109,0,0,0
2386,0.000444737,-3.14251e-005,-0.000440356,0,0,0
2387,0.000178734,9.39691e-005,-0.000323643,0,0,0
2388,0.000194782,1.71406e-005,-0.000513184,0,0,0
2389,0.000283894,2.83961e-005,-0.00047829,0,0,0
2390,0.000399504,-1.81172e-005,-0.000492132,0,0,0
2391,0.000408969,1.61026e-005,-0.000616271,0,0,0
2392,0.000113613,-6.08665e-005,-0.000518153,0,0,0
2393,0.000269167,4.13563e-005,-0.000404222,0,0,0
2394,0.00029884,4.79184e-006,-0.000582157,0,0,0
2395,0.000366675,2.19448e-005,-0.00056911,0,0,0
2396,0.000509141,-3.10555e-005,-0.000518439,0,0,0
2397,0.000162956,0.000196234,-0.000488473,0,0,0
2398,0.000154446,2.57009e-005,-0.00061998,0,0,0
2399,0.000349995,9.05575e-007,-0.000518998,0,0,0
2400,0.000413542,1.63621e-005,-0.000616358,0,0,0
2401,0.000505614,-3.08351e-005,-0.000689489,0,0,0
2402,0.000295161,-0.000198762,-0.000425115,0,0,0
2403,0.000292872,2.83013e-005,-0.000567894,0,0,0
2404,0.000233635,9.31414e-005,-0.000738403,0,0,0
2405,0.000493895,-7.01588e-005,-0.000638031,0,0,0
2406,0.000491215,5.8745e-005,-0.000666776,0,0,0
2407,-0.000472888,0.000363652,-0.0010447,0,0,0
2408,0.00038333,0.000122212,-0.000511139,0,0,0
2409,0.000377989,-0.000157118,-0.000821351,0,0,0
2410,0.000262525,0.000263478,-0.000820644,0,0,0
2411,0.000788704,-0.00027505,-0.000755137,0,0,0
2412,8.00564e-005,-3.02561e-005,-0.000191263,0,0,0
2413,0.000206929,-1.26277e-005,-0.000323611,0,0,0
2414,0.000229992,-2.02461e-005,-0.000368291,0,0,0
2415,0.000328401,2.23417e-006,-0.000317117,0,0,0
2416,0.000381864,-1.95741e-005,-0.000437766,0,0,0
2417,0.000132577,-8.64356e-006,-0.000421126,0,0,0
2418,0.000161751,-2.69131e-005,-0.000329105,0,0,0
2419,0.000273335,4.38578e-007,-0.000371875,0,0,0
2420,0.000314985,-2.57792e-005,-0.000449201,0,0,0
2421,0.000399145,1.90957e-005,-0.000365244,0,0,0
2422,0.000127694,-4.79681e-005,-0.000256833,0,0,0
2423,0.000207943,-1.41718e-005,-0.00041976,0,0,0
2424,0.000251311,-2.6434e-005,-0.000441865,0,0,0
2425,0.000354161,1.15224e-005,-0.000409903,0,0,0
2426,0.000387217,-2.11253e-005,-0.000537879,0,0,0
2427,0.000119179,5.3452e-006,-0.000483057,0,0,0
2428,0.000205767,-3.47272e-005,-0.000368361,0,0,0
2429,0.000292852,5.03716e-006,-0.000465787,0,0,0
2430,0.000330228,-3.19747e-005,-0.000519109,0,0,0
2431,0.000444737,3.14251e-005,-0.000440356,0,0,0
2432,0.000178734,-9.39691e-005,-0.000323643,0,0,0
2433,0.000194782,-1.71406e-005,-0.000513184,0,0,0
2434,0.000283894,-2.83961e-005,-0.00047829,0,0,0
2435,0.000399504,1.81172e-005,-0.000492132,0,0,0
2436,0.000408969,-1.61026e-005,-0.000616271,0,0,0
2437,0.000113613,6.08665e-005,-0.000518153,0,0,0
2438,0.000269167,-4.13563e-005,-0.000404222,0,0,0
2439,0.00029884,-4.79184e-006,-0.000582157,0,0,0
2440,0.000366675,-2.19448e-005,-0.00056911,0,0,0
2441,0.000509141,3.10555e-005,-0.000518439,0,0,0
2442,0.000162956,-0.000196234,-0.000488473,0,0,0
2443,0.000154446,-2.57009e-005,-0.00061998,0,0,0
2444,0.000349995,-9.05575e-007,-0.000518998,0,0,0
2445,0.000413542,-1.63621e-005,-0.000616358,0,0,0
2446,0.000505614,3.08351e-005,-0.000689489,0,0,0
2447,0.000295161,0.000198762,-0.000425115,0,0,0
2448,0.000292872,-2.83013e-005,-0.000567894,0,0,0
2449,0.000233635,-9.31414e-005,-0.000738403,0,0,0
2450,0.000493895,7.01588e-005,-0.000638031,0,0,0
2451,0.000491215,-5.8745e-005,-0.000666776,0,0,0
2452,-0.000472888,-0.000363652,-0.0010447,0,0,0
2453,0.00038333,-0.000122212,-0.000511139,0,0,0
2454,0.000377989,0.000157118,-0.000821351,0,0,0
2455,0.000262525,-0.000263478,-0.000820644,0,0,0
2456,0.000788704,0.00027505,-0.000755137,0,0,0
2457,0.000256674,0.000102516,-0.00046981,0,0,0
2458,-0.000143194,4.82219e-018,-3.45986e-005,0,0,0
2459,0.000256674,-0.000102516,-0.00046981,0,0,0
2460,-8.29822e-005,-8.67766e-005,-4.76566e-005,0,0,0
2461,0.000206353,1.04566e-018,-0.00048122,0,0,0
2462,-8.29822e-005,8.67766e-005,-4.76566e-005,0,0,0
2463,0.000160038,0.000144138,-0.00057132,0,0,0
2464,-1.65124e-005,4.14625e-017,-6.20789e-005,0,0,0
2465,0.000160038,-0.000144138,-0.00057132,0,0,0
2466,7.28525e-005,-0.000143252,-3.89801e-005,0,0,0
2467,0.00010787,1.68481e-017,-0.000579737,0,0,0
2468,7.28525e-005,0.000143252,-3.89801e-005,0,0,0
2469,-2.02756e-005,0.000244256,-0.000713974,0,0,0
2470,0.000173881,8.2904e-017,-3.81936e-005,0,0,0
2471,-2.02756e-005,-0.000244256,-0.000713974,0,0,0
2472,0.000406132,-0.000269517,3.41189e-005,0,0,0
2473,-0.000166181,2.97065e-017,-0.000747187,0,0,0
2474,0.000406132,0.000269517,3.41189e-005,0,0,0
2475,-0.000541554,0.000415071,-0.00098725,0,0,0
2476,0.000668676,1.51947e-016,7.41947e-005,0,0,0
2477,-0.000541554,-0.000415071,-0.00098725,0,0,0
2478,0.00130228,-0.000475804,0.00028338,0,0,0
2479,-0.000979082,2.81291e-017,-0.00114148,0,0,0
2480,0.00130228,0.000475804,0.00028338,0,0,0
2481,-0.00208515,0.000586785,-0.00170985,0,0,0
2482,0.00218441,3.05845e-016,0.000561363,0,0,0
2483,-0.00208515,-0.000586785,-0.00170985,0,0,0
2484,0.000446628,-2.76212e-006,-0.00031291,0,0,0
2485,0.000464176,1.45016e-016,-0.000388392,0,0,0
2486,0.000446628,2.76212e-006,-0.00031291,0,0,0
2487,0.000440631,-2.86728e-006,-0.000510637,0,0,0
2488,0.000433403,1.52699e-016,-0.000435065,0,0,0
2489,0.000440631,2.86728e-006,-0.000510637,0,0,0
2490,0.000455825,5.34468e-007,-0.000405888,0,0,0
2491,0.000448975,2.20874e-016,-0.000483592,0,0,0
2492,0.000455825,-5.34468e-007,-0.000405888,0,0,0
2493,0.000457384,-1.83402e-005,-0.000614051,0,0,0
2494,0.000484846,2.2281e-016,-0.000528191,0,0,0
2495,0.000457384,1.83402e-005,-0.000614051,0,0,0
2496,0.000512102,1.09606e-005,-0.000454314,0,0,0
2497,0.000444793,3.05558e-016,-0.000565568,0,0,0
2498,0.000512102,-1.09606e-005,-0.000454314,0,0,0
2499,0.000489129,-4.86254e-005,-0.000766767,0,0,0
2500,0.000629665,3.17514e-016,-0.000602397,0,0,0
2501,0.000489129,4.86254e-005,-0.000766767,0,0,0
2502,0.000671506,2.86979e-005,-0.00042863,0,0,0
2503,0.000398435,3.90332e-016,-0.000715439,0,0,0
2504,0.000671506,-2.86979e-005,-0.00042863,0,0,0
2505,0.00050793,-8.60675e-005,-0.00112268,0,0,0
2506,0.000991671,4.26593e-016,-0.000620228,0,0,0
2507,0.00050793,8.60675e-005,-0.00112268,0,0,0
2508,0.000933357,3.36637e-006,-0.000203752,0,0,0
2509,0.000303365,4.77808e-016,-0.00112003,0,0,0
2510,0.000933357,-3.36637e-006,-0.000203752,0,0,0
2511,-7.31295e-005,9.92825e-006,-0.000100079,0,0,0
2512,7.13229e-005,-1.6651e-017,-0.000244592,0,0,0
2513,-7.31295e-005,-9.92825e-006,-0.000100079,0,0,0
2514,1.78678e-005,-3.46668e-005,-0.000136325,0,0,0
2515,-8.69982e-005,-2.81935e-017,-8.40297e-005,0,0,0
2516,1.78678e-005,3.46668e-005,-0.000136325,0,0,0
2517,-6.54906e-005,-6.32094e-006,-7.43854e-005,0,0,0
2518,-3.18657e-005,-1.11309e-017,-8.83078e-005,0,0,0
2519,-6.54906e-005,6.32094e-006,-7.43854e-005,0,0,0
2520,-0.00154053,-0.000336115,-0.00113185,0,0,0
2521,0.0015972,1.51684e-016,0.000175812,0,0,0
2522,-0.00154053,0.000336115,-0.00113185,0,0,0
2523,0.000876796,8.84868e-005,4.82208e-006,0,0,0
2524,-0.000569426,1.48587e-016,-0.000549732,0,0,0
2525,0.000876796,-8.84868e-005,4.82208e-006,0,0,0
2526,-0.000226757,-8.2218e-005,-0.000276308,0,0,0
2527,0.000394544,1.36241e-017,-8.03809e-005,0,0,0
2528,-0.000226757,8.2218e-005,-0.000276308,0,0,0
2529,-5.65186e-005,-3.51443e-006,-0.000183323,0,0,0
2530,1.60559e-005,-5.39016e-005,-0.000112031,0,0,0
2531,-4.48763e-005,-3.81041e-005,-9.47589e-005,0,0,0
2532,4.30631e-005,-6.13043e-005,-0.00023333,0,0,0
2533,-4.32518e-005,-2.06671e-005,-0.00016192,0,0,0
2534,-3.27504e-006,-5.73247e-005,-7.57457e-005,0,0,0
2535,2.01036e-005,-3.34123e-005,-0.000237117,0,0,0
2536,1.33237e-005,-6.94526e-005,-0.000129664,0,0,0
2537,-2.19241e-005,-5.19975e-005,-0.000124632,0,0,0
2538,1.40346e-005,-4.91506e-005,-0.000261601,0,0,0
2539,8.30863e-006,-3.02945e-005,-0.000197478,0,0,0
2540,-5.65976e-007,-7.68221e-005,-8.50586e-005,0,0,0
2541,8.25649e-005,-9.22129e-005,-0.000295364,0,0,0
2542,-1.26781e-005,-8.56194e-005,-0.000145614,0,0,0
2543,5.89557e-007,-5.48088e-005,-0.00015526,0,0,0
2544,8.48869e-006,2.10067e-005,-0.00027704,0,0,0
2545,6.34318e-005,-4.60465e-005,-0.000242404,0,0,0
2546,-1.33586e-005,-9.97041e-005,-9.09531e-005,0,0,0
2547,4.16554e-005,-0.000240623,-0.000422343,0,0,0
2548,-1.82993e-005,-6.57718e-005,-0.000153785,0,0,0
2549,2.49337e-005,-6.14077e-005,-0.000192224,0,0,0
2550,0.000269841,0.000252837,-0.000177518,0,0,0
2551,7.09632e-006,-0.000124841,-0.000352682,0,0,0
2552,2.06437e-005,-9.32513e-005,-0.000106337,0,0,0
2553,-0.000726596,-0.000584199,-0.000944556,0,0,0
2554,0.000334614,9.76954e-005,-8.58014e-005,0,0,0
2555,-3.9097e-005,-0.000127675,-0.000226959,0,0,0
2556,-5.65186e-005,3.51443e-006,-0.000183323,0,0,0
2557,1.60559e-005,5.39016e-005,-0.000112031,0,0,0
2558,-4.48763e-005,3.81041e-005,-9.47589e-005,0,0,0
2559,4.30631e-005,6.13043e-005,-0.00023333,0,0,0
2560,-4.32518e-005,2.06671e-005,-0.00016192,0,0,0
2561,-3.27504e-006,5.73247e-005,-7.57457e-005,0,0,0
2562,2.01036e-005,3.34123e-005,-0.000237117,0,0,0
2563,1.33237e-005,6.94526e-005,-0.000129664,0,0,0
2564,-2.19241e-005,5.19975e-005,-0.000124632,0,0,0
2565,1.40346e-005,4.91506e-005,-0.000261601,0,0,0
2566,8.30863e-006,3.02945e-005,-0.000197478,0,0,0
2567,-5.65976e-007,7.68221e-005,-8.50586e-005,0,0,0
2568,8.25649e-005,9.22129e-005,-0.000295364,0,0,0
2569,-1.26781e-005,8.56194e-005,-0.000145614,0,0,0
2570,5.89557e-007,5.48088e-005,-0.00015526,0,0,0
2571,8.48869e-006,-2.10067e-005,-0.00027704,0,0,0
2572,6.34318e-005,4.60465e-005,-0.000242404,0,0,0
2573,-1.33586e-005,9.97041e-005,-9.09531e-005,0,0,0
2574,4.16554e-005,0.000240623,-0.000422343,0,0,0
2575,-1.82993e-005,6.57718e-005,-0.000153785,0,0,0
2576,2.49337e-005,6.14077e-005,-0.000192224,0,0,0
2577,0.000269841,-0.000252837,-0.000177518,0,0,0
2578,7.09632e-006,0.000124841,-0.000352682,0,0,0
2579,2.06437e-005,9.32513e-005,-0.000106337,0,0,0
2580,-0.000726596,0.000584199,-0.000944556,0,0,0
2581,0.000334614,-9.76954e-005,-8.58014e-005,0,0,0
2582,-3.9097e-005,0.000127675,-0.000226959,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000127354,1.39539e-005,-0.000419267,0,0,0
2611,7.72243e-005,-7.7927e-020,-0.000136024,0,0,0
2612,0.000127354,-1.39539e-005,-0.000419267,0,0,0
2613,0.000157007,9.76371e-007,-0.000251933,0,0,0
2614,0.000220684,3.64919e-017,-0.000374132,0,0,0
2615,0.000157007,-9.76371e-007,-0.000251933,0,0,0
2616,0.000255579,9.82958e-006,-0.000369899,0,0,0
2617,0.000217054,5.03527e-017,-0.000340067,0,0,0
2618,0.000255579,-9.82958e-006,-0.000369899,0,0,0
2619,0.00032129,4.92059e-006,-0.000351258,0,0,0
2620,0.00034136,7.43492e-017,-0.000339036,0,0,0
2621,0.00032129,-4.92059e-006,-0.000351258,0,0,0
2622,0.000373705,-1.59842e-006,-0.000375258,0,0,0
2623,0.000366584,1.13279e-016,-0.000437573,0,0,0
2624,0.000373705,1.59842e-006,-0.000375258,0,0,0
2625,0.000111425,9.2425e-006,-0.000167805,0,0,0
2626,0.000140356,4.22297e-017,-0.000490744,0,0,0
2627,0.000111425,-9.2425e-006,-0.000167805,0,0,0
2628,0.000201949,1.53044e-005,-0.000442386,0,0,0
2629,0.000157496,4.30327e-017,-0.000284436,0,0,0
2630,0.000201949,-1.53044e-005,-0.000442386,0,0,0
2631,0.00025056,6.18058e-006,-0.00035184,0,0,0
2632,0.000279734,8.29245e-017,-0.000410946,0,0,0
2633,0.00025056,-6.18058e-006,-0.00035184,0,0,0
2634,0.000325585,-8.63825e-007,-0.00043582,0,0,0
2635,0.000309477,1.11263e-016,-0.000436995,0,0,0
2636,0.000325585,8.63825e-007,-0.00043582,0,0,0
2637,0.000394009,9.77095e-006,-0.000430945,0,0,0
2638,0.000400725,1.31449e-016,-0.000374292,0,0,0
2639,0.000394009,-9.77095e-006,-0.000430945,0,0,0
2640,0.000125297,1.48154e-005,-0.000498606,0,0,0
2641,0.000132085,3.20373e-017,-0.000195345,0,0,0
2642,0.000125297,-1.48154e-005,-0.000498606,0,0,0
2643,0.000189795,3.01063e-006,-0.000315635,0,0,0
2644,0.000211697,8.97804e-017,-0.000479626,0,0,0
2645,0.000189795,-3.01063e-006,-0.000315635,0,0,0
2646,0.000271749,6.71048e-006,-0.000471885,0,0,0
2647,0.000253801,1.0148e-016,-0.000414737,0,0,0
2648,0.000271749,-6.71048e-006,-0.000471885,0,0,0
2649,0.00033535,1.0698e-005,-0.000438241,0,0,0
2650,0.000347138,1.38593e-016,-0.000433667,0,0,0
2651,0.00033535,-1.0698e-005,-0.000438241,0,0,0
2652,0.000401131,-1.14861e-005,-0.000472063,0,0,0
2653,0.000392707,1.77973e-016,-0.000543458,0,0,0
2654,0.000401131,1.14861e-005,-0.000472063,0,0,0
2655,0.000161195,2.04583e-005,-0.000222025,0,0,0
2656,0.000115082,9.1361e-017,-0.000569624,0,0,0
2657,0.000161195,-2.04583e-005,-0.000222025,0,0,0
2658,0.000200911,1.71847e-005,-0.00053666,0,0,0
2659,0.00021439,8.18268e-017,-0.000321695,0,0,0
2660,0.000200911,-1.71847e-005,-0.00053666,0,0,0
2661,0.000279053,1.203e-005,-0.000404483,0,0,0
2662,0.000279801,1.44489e-016,-0.000508115,0,0,0
2663,0.000279053,-1.203e-005,-0.000404483,0,0,0
2664,0.00035478,-1.27038e-005,-0.000526365,0,0,0
2665,0.000349736,1.73154e-016,-0.000513235,0,0,0
2666,0.00035478,1.27038e-005,-0.000526365,0,0,0
2667,0.000412413,1.97006e-005,-0.000508846,0,0,0
2668,0.000415936,2.05748e-016,-0.000447068,0,0,0
2669,0.000412413,-1.97006e-005,-0.000508846,0,0,0
2670,0.000111709,5.44961e-006,-0.000550101,0,0,0
2671,0.00020293,5.67554e-017,-0.000248752,0,0,0
2672,0.000111709,-5.44961e-006,-0.000550101,0,0,0
2673,0.00024128,5.63904e-006,-0.000357628,0,0,0
2674,0.00017659,1.47338e-016,-0.000578389,0,0,0
2675,0.00024128,-5.63904e-006,-0.000357628,0,0,0
2676,0.000283895,1.5336e-006,-0.000566121,0,0,0
2677,0.000316939,1.59561e-016,-0.0004599,0,0,0
2678,0.000283895,-1.5336e-006,-0.000566121,0,0,0
2679,0.000369715,2.27359e-005,-0.000495361,0,0,0
2680,0.000353724,2.06088e-016,-0.000513939,0,0,0
2681,0.000369715,-2.27359e-005,-0.000495361,0,0,0
2682,0.000444402,-3.20853e-005,-0.000562445,0,0,0
2683,0.000454998,2.56336e-016,-0.000632475,0,0,0
2684,0.000444402,3.20853e-005,-0.000562445,0,0,0
2685,0.000193789,4.70495e-005,-0.000318363,0,0,0
2686,7.27187e-005,1.50448e-016,-0.000622567,0,0,0
2687,0.000193789,-4.70495e-005,-0.000318363,0,0,0
2688,0.000175041,1.89594e-005,-0.000623851,0,0,0
2689,0.000316505,1.3199e-016,-0.000366352,0,0,0
2690,0.000175041,-1.89594e-005,-0.000623851,0,0,0
2691,0.000332715,1.91539e-005,-0.000454672,0,0,0
2692,0.000237085,2.07737e-016,-0.000613929,0,0,0
2693,0.000332715,-1.91539e-005,-0.000454672,0,0,0
2694,0.000380233,-2.98098e-005,-0.000627981,0,0,0
2695,0.000443724,2.54571e-016,-0.000578345,0,0,0
