instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-1,820,Pier/C3D8R,5.08333,15.0,45.0,0.0001416113,-0.04609096,-0.011722173,0.000320518,-0.0264379,-0.0278919,0.02545063547783108,53.51443641531459,19.189832056452786
PART-PIER-2,447,Pier/C3D8R,0.0,-15.0,45.0,-8.5317215e-17,0.04611157,-0.011802411,-2.76054e-14,0.0264534,-0.0278976,0.025406667563744385,53.377545430415566,19.228769490723923
PART-PIER-1,447,Pier/C3D8R,0.0,15.0,45.0,-7.905762e-15,-0.04611157,-0.011802411,-2.62361e-14,-0.0264534,-0.0278976,0.025406667563744385,53.377545430415566,19.228769490723923
PART-FLOOR-1,255,Floor/S4R,165.0,0.0,0.0,-0.0083213,4.793213e-15,-0.33100718,-0.00892404,-3.03683e-13,-0.305644,0.025370340857386982,7.66216847738214,7.652252347034741
PART-FLOOR-1,432,Floor/S4R,-165.0,0.0,0.0,0.0083213,2.4892644e-15,-0.33100718,0.00892404,-2.99556e-13,-0.305644,0.025370340857386982,7.66216847738214,7.652252347034741
PART-PIER-2,486,Pier/C3D8R,-15.25,-15.0,45.0,-0.00043897048,0.045672234,-0.011623468,-0.000977868,0.0260351,-0.0276463,0.025350317307111604,53.78790319707177,19.397314322421224
PART-PIER-2,685,Pier/C3D8R,15.25,-15.0,45.0,0.00043897048,0.045672234,-0.011623468,0.000977868,0.0260351,-0.0276463,0.025350317307111604,53.78790319707177,19.397314322421224
PART-PIER-1,486,Pier/C3D8R,-15.25,15.0,45.0,-0.00043897048,-0.045672234,-0.011623468,-0.000977868,-0.0260351,-0.0276463,0.025350317307111604,53.78790319707177,19.397314322421224
PART-PIER-1,685,Pier/C3D8R,15.25,15.0,45.0,0.00043897048,-0.045672234,-0.011623468,0.000977868,-0.0260351,-0.0276463,0.025350317307111604,53.78790319707177,19.397314322421224
PART-PIER-2,743,Pier/C3D8R,-10.16667,-15.0,45.0,-0.00028818488,0.045925062,-0.01174774,-0.000638568,0.0264029,-0.0278255,0.025292922806639508,53.3553277010048,19.071754461193848
PART-PIER-2,821,Pier/C3D8R,10.16667,-15.0,45.0,0.00028818488,0.045925062,-0.01174774,0.000638568,0.0264029,-0.0278255,0.025292922806639508,53.3553277010048,19.071754461193848
PART-PIER-1,743,Pier/C3D8R,-10.16667,15.0,45.0,-0.00028818488,-0.045925062,-0.01174774,-0.000638568,-0.0264029,-0.0278255,0.025292922806639508,53.3553277010048,19.071754461193848
PART-PIER-1,821,Pier/C3D8R,10.16667,15.0,45.0,0.00028818488,-0.045925062,-0.01174774,0.000638568,-0.0264029,-0.0278255,0.025292922806639508,53.3553277010048,19.071754461193848
PART-FLOOR-1,32,Floor/S4R,165.0,10.0,0.0,-0.008237143,-0.0005725533,-0.32655925,-0.008919,0.000213564,-0.301353,0.02522772182422167,7.722843961112376,7.707803411891772
PART-FLOOR-1,40,Floor/S4R,165.0,-10.0,0.0,-0.008237143,0.0005725533,-0.32655925,-0.008919,-0.000213564,-0.301353,0.02522772182422167,7.722843961112376,7.707803411891772
PART-FLOOR-1,175,Floor/S4R,-165.0,10.0,0.0,0.008237143,-0.0005725533,-0.32655925,0.008919,0.000213564,-0.301353,0.02522772182422167,7.722843961112376,7.707803411891772
PART-FLOOR-1,191,Floor/S4R,-165.0,-10.0,0.0,0.008237143,0.0005725533,-0.32655925,0.008919,-0.000213564,-0.301353,0.02522772182422167,7.722843961112376,7.707803411891772
PART-PIER-2,159,Pier/C3D8R,0.0,-20.0,40.0,-1.1338233e-15,0.041071646,-0.006470205,-4.42694e-14,0.0224661,-0.0232392,0.025047266023822665,60.24139614589462,22.25931088893767
PART-PIER-1,85,Pier/C3D8R,0.0,20.0,40.0,-6.6298954e-15,-0.041071646,-0.006470205,-5.00603e-14,-0.0224661,-0.0232392,0.025047266023822665,60.24139614589462,22.25931088893767
PART-PIER-2,385,Pier/C3D8R,-5.16667,-20.0,40.0,-5.396977e-05,0.04102063,-0.0064719203,-0.000250891,0.0224849,-0.023273,0.02501776056503613,60.24301022632652,22.073211765830088
PART-PIER-2,545,Pier/C3D8R,5.16667,-20.0,40.0,5.396977e-05,0.04102063,-0.0064719203,0.000250891,0.0224849,-0.023273,0.02501776056503613,60.24301022632652,22.073211765830088
PART-PIER-1,307,Pier/C3D8R,-5.16667,20.0,40.0,-5.396977e-05,-0.04102063,-0.0064719203,-0.000250891,-0.0224849,-0.023273,0.02501776056503613,60.24301022632652,22.073211765830088
PART-PIER-1,623,Pier/C3D8R,5.16667,20.0,40.0,5.396977e-05,-0.04102063,-0.0064719203,0.000250891,-0.0224849,-0.023273,0.02501776056503613,60.24301022632652,22.073211765830088
PART-PIER-2,386,Pier/C3D8R,-10.33333,-20.0,40.0,-0.000112970134,0.04088095,-0.0064188396,-0.000499787,0.0224373,-0.0231868,0.024929547701197676,60.24255427638805,22.02076330017936
PART-PIER-2,546,Pier/C3D8R,10.33333,-20.0,40.0,0.000112970134,0.04088095,-0.0064188396,0.000499787,0.0224373,-0.0231868,0.024929547701197676,60.24255427638805,22.02076330017936
PART-PIER-1,308,Pier/C3D8R,-10.33333,20.0,40.0,-0.000112970134,-0.04088095,-0.0064188396,-0.000499787,-0.0224373,-0.0231868,0.024929547701197676,60.24255427638805,22.02076330017936
PART-PIER-1,624,Pier/C3D8R,10.33333,20.0,40.0,0.000112970134,-0.04088095,-0.0064188396,0.000499787,-0.0224373,-0.0231868,0.024929547701197676,60.24255427638805,22.02076330017936
PART-PIER-2,124,Pier/C3D8R,-15.5,-20.0,40.0,-0.00017752698,0.040602405,-0.006389363,-0.000745101,0.0220604,-0.023025,0.02491731342027011,60.62246425144108,22.398305467767326
PART-PIER-2,208,Pier/C3D8R,15.5,-20.0,40.0,0.00017752698,0.040602405,-0.006389363,0.000745101,0.0220604,-0.023025,0.02491731342027011,60.62246425144108,22.398305467767326
PART-PIER-1,42,Pier/C3D8R,-15.5,20.0,40.0,-0.00017752698,-0.040602405,-0.006389363,-0.000745101,-0.0220604,-0.023025,0.02491731342027011,60.62246425144108,22.398305467767326
PART-PIER-1,251,Pier/C3D8R,15.5,20.0,40.0,0.00017752698,-0.040602405,-0.006389363,0.000745101,-0.0220604,-0.023025,0.02491731342027011,60.62246425144108,22.398305467767326
PART-PIER-2,309,Pier/C3D8R,-5.08333,-10.0,45.0,-0.00024747275,0.046270747,-0.016796183,-0.000398499,0.0267721,-0.0316895,0.024536318693342878,49.84467897378023,15.721644311141025
PART-PIER-2,625,Pier/C3D8R,5.08333,-10.0,45.0,0.00024747275,0.046270747,-0.016796183,0.000398499,0.0267721,-0.0316895,0.024536318693342878,49.84467897378023,15.721644311141025
PART-PIER-1,387,Pier/C3D8R,-5.08333,10.0,45.0,-0.00024747275,-0.046270747,-0.016796183,-0.000398499,-0.0267721,-0.0316895,0.024536318693342878,49.84467897378023,15.721644311141025
PART-PIER-1,547,Pier/C3D8R,5.08333,10.0,45.0,0.00024747275,-0.046270747,-0.016796183,0.000398499,-0.0267721,-0.0316895,0.024536318693342878,49.84467897378023,15.721644311141025
PART-SUPPORTBEAM-2,121,SupportBeam/B31,-196.15384,10.0,-30.0,-0.0078817895,0.002132036,-0.14536081,-0.00330003,0.000920617,-0.12131,0.02451329267490399,16.837214954256844,16.643717353899266
PART-SUPPORTBEAM-2,289,SupportBeam/B31,196.15384,10.0,-30.0,0.0078817895,0.002132036,-0.14536081,0.00330003,0.000920617,-0.12131,0.02451329267490399,16.837214954256844,16.643717353899266
PART-SUPPORTBEAM-1,121,SupportBeam/B31,-196.15384,-10.0,-30.0,-0.0078817895,-0.002132036,-0.14536081,-0.00330003,-0.000920617,-0.12131,0.02451329267490399,16.837214954256844,16.643717353899266
PART-SUPPORTBEAM-1,289,SupportBeam/B31,196.15384,-10.0,-30.0,0.0078817895,-0.002132036,-0.14536081,0.00330003,-0.000920617,-0.12131,0.02451329267490399,16.837214954256844,16.643717353899266
PART-PIER-2,43,Pier/C3D8R,-15.25,-10.0,45.0,-0.00071178714,0.045921627,-0.016677275,-0.00117603,0.0264392,-0.0314454,0.02445154390338195,50.04268482864225,15.884043018157817
PART-PIER-2,250,Pier/C3D8R,15.25,-10.0,45.0,0.00071178714,0.045921627,-0.016677275,0.00117603,0.0264392,-0.0314454,0.02445154390338195,50.04268482864225,15.884043018157817
PART-PIER-1,123,Pier/C3D8R,-15.25,10.0,45.0,-0.00071178714,-0.045921627,-0.016677275,-0.00117603,-0.0264392,-0.0314454,0.02445154390338195,50.04268482864225,15.884043018157817
PART-PIER-1,209,Pier/C3D8R,15.25,10.0,45.0,0.00071178714,-0.045921627,-0.016677275,0.00117603,-0.0264392,-0.0314454,0.02445154390338195,50.04268482864225,15.884043018157817
PART-PIER-2,310,Pier/C3D8R,-10.16667,-10.0,45.0,-0.00047819546,0.046128925,-0.016869342,-0.000890053,0.0267569,-0.0316347,0.024361050389957405,49.59593129998819,15.628523720246463
PART-PIER-2,626,Pier/C3D8R,10.16667,-10.0,45.0,0.00047819546,0.046128925,-0.016869342,0.000890053,0.0267569,-0.0316347,0.024361050389957405,49.59593129998819,15.628523720246463
PART-PIER-1,388,Pier/C3D8R,-10.16667,10.0,45.0,-0.00047819546,-0.046128925,-0.016869342,-0.000890053,-0.0267569,-0.0316347,0.024361050389957405,49.59593129998819,15.628523720246463
PART-PIER-1,548,Pier/C3D8R,10.16667,10.0,45.0,0.00047819546,-0.046128925,-0.016869342,0.000890053,-0.0267569,-0.0316347,0.024361050389957405,49.59593129998819,15.628523720246463
PART-FLOOR-1,251,Floor/S4R,170.0,-5.0,0.0,-0.008015968,0.00041124248,-0.34938383,-0.00926535,-0.000107118,-0.325061,0.024360412808038592,6.970553547519256,6.948396075940515
PART-FLOOR-1,253,Floor/S4R,170.0,5.0,0.0,-0.008015968,-0.00041124248,-0.34938383,-0.00926535,0.000107118,-0.325061,0.024360412808038592,6.970553547519256,6.948396075940515
PART-FLOOR-1,434,Floor/S4R,-170.0,-5.0,0.0,0.008015968,0.00041124248,-0.34938383,0.00926535,-0.000107118,-0.325061,0.024360412808038592,6.970553547519256,6.948396075940515
PART-FLOOR-1,436,Floor/S4R,-170.0,5.0,0.0,0.008015968,-0.00041124248,-0.34938383,0.00926535,0.000107118,-0.325061,0.024360412808038592,6.970553547519256,6.948396075940515
PART-PIER-2,84,Pier/C3D8R,0.0,-10.0,45.0,8.728056e-16,0.046327047,-0.016927626,-7.24266e-15,0.0270607,-0.0318033,0.024340866945913926,49.350119849429724,15.337330067127366
PART-PIER-1,160,Pier/C3D8R,0.0,10.0,45.0,-8.557869e-15,-0.046327047,-0.016927626,2.53297e-15,-0.0270607,-0.0318033,0.024340866945913926,49.350119849429724,15.337330067127366
PART-SUPPORTBEAM-2,38,SupportBeam/B31,-220.0,10.0,-12.0,0.03261615,0.00043393738,-0.120750085,0.0229368,0.000582625,-0.0985862,0.02418573386780037,19.336472601139697,19.073963266908358
PART-SUPPORTBEAM-2,335,SupportBeam/B31,220.0,10.0,-12.0,-0.03261615,0.00043393738,-0.120750085,-0.0229368,0.000582625,-0.0985862,0.02418573386780037,19.336472601139697,19.073963266908358
PART-SUPPORTBEAM-1,38,SupportBeam/B31,-220.0,-10.0,-12.0,0.03261615,-0.00043393738,-0.120750085,0.0229368,-0.000582625,-0.0985862,0.02418573386780037,19.336472601139697,19.073963266908358
PART-SUPPORTBEAM-1,335,SupportBeam/B31,220.0,-10.0,-12.0,-0.03261615,-0.00043393738,-0.120750085,-0.0229368,-0.000582625,-0.0985862,0.02418573386780037,19.336472601139697,19.073963266908358
PART-PIER-2,741,Pier/C3D8R,-10.33333,-15.0,40.0,-0.00030363468,0.04099385,-0.011194325,-0.000703485,0.0225892,-0.026696,0.02406642785513731,56.63236297605558,17.691447041779266
PART-PIER-2,819,Pier/C3D8R,10.33333,-15.0,40.0,0.00030363468,0.04099385,-0.011194325,0.000703485,0.0225892,-0.026696,0.02406642785513731,56.63236297605558,17.691447041779266
PART-PIER-1,741,Pier/C3D8R,-10.33333,15.0,40.0,-0.00030363468,-0.04099385,-0.011194325,-0.000703485,-0.0225892,-0.026696,0.02406642785513731,56.63236297605558,17.691447041779266
PART-PIER-1,819,Pier/C3D8R,10.33333,15.0,40.0,0.00030363468,-0.04099385,-0.011194325,0.000703485,-0.0225892,-0.026696,0.02406642785513731,56.63236297605558,17.691447041779266
PART-SUPPORTBEAM-2,60,SupportBeam/B31,-196.66667,10.0,-2.0,0.018146923,-0.0001375466,-0.14313342,0.0128489,-0.000149919,-0.119668,0.024056083150862516,16.673278401510952,16.581277555528924
PART-SUPPORTBEAM-2,303,SupportBeam/B31,196.66667,10.0,-2.0,-0.018146923,-0.0001375466,-0.14313342,-0.0128489,-0.000149919,-0.119668,0.024056083150862516,16.673278401510952,16.581277555528924
PART-SUPPORTBEAM-1,60,SupportBeam/B31,-196.66667,-10.0,-2.0,0.018146923,0.0001375466,-0.14313342,0.0128489,0.000149919,-0.119668,0.024056083150862516,16.673278401510952,16.581277555528924
PART-SUPPORTBEAM-1,303,SupportBeam/B31,196.66667,-10.0,-2.0,-0.018146923,0.0001375466,-0.14313342,-0.0128489,0.000149919,-0.119668,0.024056083150862516,16.673278401510952,16.581277555528924
PART-PIER-2,446,Pier/C3D8R,0.0,-15.0,40.0,-5.7572075e-17,0.041194305,-0.011247359,-2.50917e-14,0.0229281,-0.0268846,0.024045322854852794,56.30939264216212,17.255157077756795
PART-PIER-1,446,Pier/C3D8R,0.0,15.0,40.0,-7.332069e-15,-0.041194305,-0.011247359,-2.38783e-14,-0.0229281,-0.0268846,0.024045322854852794,56.30939264216212,17.255157077756795
PART-SUPPORTBEAM-2,37,SupportBeam/B31,-216.66667,10.0,-10.0,0.03132545,0.00030516688,-0.12495102,0.022156,0.000442818,-0.102752,0.02401862298496184,18.6453613428671,18.400908331896964
PART-SUPPORTBEAM-2,334,SupportBeam/B31,216.66667,10.0,-10.0,-0.03132545,0.00030516688,-0.12495102,-0.022156,0.000442818,-0.102752,0.02401862298496184,18.6453613428671,18.400908331896964
PART-SUPPORTBEAM-1,37,SupportBeam/B31,-216.66667,-10.0,-10.0,0.03132545,-0.00030516688,-0.12495102,0.022156,-0.000442818,-0.102752,0.02401862298496184,18.6453613428671,18.400908331896964
PART-SUPPORTBEAM-1,334,SupportBeam/B31,216.66667,-10.0,-10.0,-0.03132545,-0.00030516688,-0.12495102,-0.022156,-0.000442818,-0.102752,0.02401862298496184,18.6453613428671,18.400908331896964
PART-PIER-2,740,Pier/C3D8R,-5.16667,-15.0,40.0,-0.000155967,0.041122727,-0.01128991,-0.000340811,0.02285,-0.0267999,0.023968448200101838,56.20507021785496,17.409653798079255
PART-PIER-2,818,Pier/C3D8R,5.16667,-15.0,40.0,0.000155967,0.041122727,-0.01128991,0.000340811,0.02285,-0.0267999,0.023968448200101838,56.20507021785496,17.409653798079255
PART-PIER-1,740,Pier/C3D8R,-5.16667,15.0,40.0,-0.000155967,-0.041122727,-0.01128991,-0.000340811,-0.02285,-0.0267999,0.023968448200101838,56.20507021785496,17.409653798079255
PART-PIER-1,818,Pier/C3D8R,5.16667,15.0,40.0,0.000155967,-0.041122727,-0.01128991,0.000340811,-0.02285,-0.0267999,0.023968448200101838,56.20507021785496,17.409653798079255
PART-SUPPORTBEAM-2,39,SupportBeam/B31,-223.33333,10.0,-14.0,0.032938812,0.0005628472,-0.1149299,0.0229973,0.000725422,-0.0932165,0.023881621196471133,19.974891290016014,19.692541469476758
PART-SUPPORTBEAM-2,336,SupportBeam/B31,223.33333,10.0,-14.0,-0.032938812,0.0005628472,-0.1149299,-0.0229973,0.000725422,-0.0932165,0.023881621196471133,19.974891290016014,19.692541469476758
PART-SUPPORTBEAM-1,39,SupportBeam/B31,-223.33333,-10.0,-14.0,0.032938812,-0.0005628472,-0.1149299,0.0229973,-0.000725422,-0.0932165,0.023881621196471133,19.974891290016014,19.692541469476758
PART-SUPPORTBEAM-1,336,SupportBeam/B31,223.33333,-10.0,-14.0,-0.032938812,-0.0005628472,-0.1149299,-0.0229973,-0.000725422,-0.0932165,0.023881621196471133,19.974891290016014,19.692541469476758
PART-PIER-2,485,Pier/C3D8R,-15.5,-15.0,40.0,-0.00045824243,0.040758308,-0.011176341,-0.00103667,0.0225269,-0.0265636,0.023863917441385878,56.46212434346106,17.557040878887218
PART-PIER-2,684,Pier/C3D8R,15.5,-15.0,40.0,0.00045824243,0.040758308,-0.011176341,0.00103667,0.0225269,-0.0265636,0.023863917441385878,56.46212434346106,17.557040878887218
PART-PIER-1,485,Pier/C3D8R,-15.5,15.0,40.0,-0.00045824243,-0.040758308,-0.011176341,-0.00103667,-0.0225269,-0.0265636,0.023863917441385878,56.46212434346106,17.557040878887218
PART-PIER-1,684,Pier/C3D8R,15.5,15.0,40.0,0.00045824243,-0.040758308,-0.011176341,0.00103667,-0.0225269,-0.0265636,0.023863917441385878,56.46212434346106,17.557040878887218
PART-PIER-2,384,Pier/C3D8R,-10.5,-20.0,35.0,-0.0001313642,0.036227006,-0.006228235,-0.000554204,0.0188983,-0.0223207,0.02365227842951129,64.34465854042159,20.422225210210453
PART-PIER-2,544,Pier/C3D8R,10.5,-20.0,35.0,0.0001313642,0.036227006,-0.006228235,0.000554204,0.0188983,-0.0223207,0.02365227842951129,64.34465854042159,20.422225210210453
PART-PIER-1,306,Pier/C3D8R,-10.5,20.0,35.0,-0.0001313642,-0.036227006,-0.006228235,-0.000554204,-0.0188983,-0.0223207,0.02365227842951129,64.34465854042159,20.422225210210453
PART-PIER-1,622,Pier/C3D8R,10.5,20.0,35.0,0.0001313642,-0.036227006,-0.006228235,0.000554204,-0.0188983,-0.0223207,0.02365227842951129,64.34465854042159,20.422225210210453
PART-PIER-2,158,Pier/C3D8R,0.0,-20.0,35.0,-9.589343e-16,0.03642965,-0.0062824204,-4.09696e-14,0.0192476,-0.022524,0.02364342932202594,63.95752279067794,19.854503652753042
PART-PIER-1,86,Pier/C3D8R,0.0,20.0,35.0,-6.0550154e-15,-0.03642965,-0.0062824204,-4.61284e-14,-0.0192476,-0.022524,0.02364342932202594,63.95752279067794,19.854503652753042
PART-PIER-2,383,Pier/C3D8R,-5.25,-20.0,35.0,-6.638721e-05,0.036381934,-0.006254254,-0.000269841,0.0191516,-0.0223908,0.02360749711439858,63.94983442964835,20.18206262448901
PART-PIER-2,543,Pier/C3D8R,5.25,-20.0,35.0,6.638721e-05,0.036381934,-0.006254254,0.000269841,0.0191516,-0.0223908,0.02360749711439858,63.94983442964835,20.18206262448901
PART-PIER-1,305,Pier/C3D8R,-5.25,20.0,35.0,-6.638721e-05,-0.036381934,-0.006254254,-0.000269841,-0.0191516,-0.0223908,0.02360749711439858,63.94983442964835,20.18206262448901
PART-PIER-1,621,Pier/C3D8R,5.25,20.0,35.0,6.638721e-05,-0.036381934,-0.006254254,0.000269841,-0.0191516,-0.0223908,0.02360749711439858,63.94983442964835,20.18206262448901
PART-SUPPORTBEAM-2,36,SupportBeam/B31,-213.33333,10.0,-8.0,0.029283877,0.00017656757,-0.12789468,0.0207931,0.000306363,-0.105943,0.023536915595289424,17.939104368061265,17.71270304197189
PART-SUPPORTBEAM-2,333,SupportBeam/B31,213.33333,10.0,-8.0,-0.029283877,0.00017656757,-0.12789468,-0.0207931,0.000306363,-0.105943,0.023536915595289424,17.939104368061265,17.71270304197189
PART-SUPPORTBEAM-1,36,SupportBeam/B31,-213.33333,-10.0,-8.0,0.029283877,-0.00017656757,-0.12789468,0.0207931,-0.000306363,-0.105943,0.023536915595289424,17.939104368061265,17.71270304197189
PART-SUPPORTBEAM-1,333,SupportBeam/B31,213.33333,-10.0,-8.0,-0.029283877,-0.00017656757,-0.12789468,-0.0207931,-0.000306363,-0.105943,0.023536915595289424,17.939104368061265,17.71270304197189
PART-PIER-2,125,Pier/C3D8R,-15.75,-20.0,35.0,-0.00018918312,0.036005612,-0.006158441,-0.000838895,0.0188404,-0.0221799,0.023489439691500476,64.30357639015352,20.299487076526013
PART-PIER-2,207,Pier/C3D8R,15.75,-20.0,35.0,0.00018918312,0.036005612,-0.006158441,0.000838895,0.0188404,-0.0221799,0.023489439691500476,64.30357639015352,20.299487076526013
PART-PIER-1,41,Pier/C3D8R,-15.75,20.0,35.0,-0.00018918312,-0.036005612,-0.006158441,-0.000838895,-0.0188404,-0.0221799,0.023489439691500476,64.30357639015352,20.299487076526013
PART-PIER-1,252,Pier/C3D8R,15.75,20.0,35.0,0.00018918312,-0.036005612,-0.006158441,0.000838895,-0.0188404,-0.0221799,0.023489439691500476,64.30357639015352,20.299487076526013
PART-FLOOR-1,249,Floor/S4R,175.0,0.0,0.0,-0.0075292843,4.1896376e-15,-0.34693295,-0.00961914,-2.50954e-13,-0.323771,0.02325604060560018,6.701746201993345,6.65700522048265
PART-FLOOR-1,438,Floor/S4R,-175.0,0.0,0.0,0.0075292843,2.0795605e-15,-0.34693295,0.00961914,-2.47528e-13,-0.323771,0.02325604060560018,6.701746201993345,6.65700522048265
PART-PIER-2,85,Pier/C3D8R,0.0,-10.0,40.0,8.826385e-16,0.041368093,-0.016028972,-5.41203e-15,0.0230162,-0.0303073,0.023252153172535078,52.41111141036393,14.219979584829115
PART-PIER-1,159,Pier/C3D8R,0.0,10.0,40.0,-7.684999e-15,-0.041368093,-0.016028972,3.05733e-15,-0.0230162,-0.0303073,0.023252153172535078,52.41111141036393,14.219979584829115
PART-PIER-2,308,Pier/C3D8R,-10.33333,-10.0,40.0,-0.00049128296,0.041176163,-0.015975164,-0.000788925,0.0229834,-0.0302356,0.023117639396535286,52.3387506112848,13.995605238822485
PART-PIER-2,624,Pier/C3D8R,10.33333,-10.0,40.0,0.00049128296,0.041176163,-0.015975164,0.000788925,0.0229834,-0.0302356,0.023117639396535286,52.3387506112848,13.995605238822485
PART-PIER-1,386,Pier/C3D8R,-10.33333,10.0,40.0,-0.00049128296,-0.041176163,-0.015975164,-0.000788925,-0.0229834,-0.0302356,0.023117639396535286,52.3387506112848,13.995605238822485
PART-PIER-1,546,Pier/C3D8R,10.33333,10.0,40.0,0.00049128296,-0.041176163,-0.015975164,0.000788925,-0.0229834,-0.0302356,0.023117639396535286,52.3387506112848,13.995605238822485
PART-FLOOR-1,24,Floor/S4R,200.0,0.0,0.0,-0.016753469,2.259741e-15,-0.21580528,-0.0100393,-1.33264e-13,-0.193761,0.023044095688027358,10.646156177189937,10.364159475099152
PART-FLOOR-1,183,Floor/S4R,-200.0,0.0,0.0,0.016753469,1.0506365e-15,-0.21580528,0.0100393,-1.30979e-13,-0.193761,0.023044095688027358,10.646156177189937,10.364159475099152
PART-SUPPORTBEAM-2,40,SupportBeam/B31,-226.66667,10.0,-16.0,0.032141086,0.0006918643,-0.107236505,0.0222426,0.000870847,-0.0864842,0.022992829810880612,20.538158800213836,20.23090599951944
PART-SUPPORTBEAM-2,337,SupportBeam/B31,226.66667,10.0,-16.0,-0.032141086,0.0006918643,-0.107236505,-0.0222426,0.000870847,-0.0864842,0.022992829810880612,20.538158800213836,20.23090599951944
PART-SUPPORTBEAM-1,40,SupportBeam/B31,-226.66667,-10.0,-16.0,0.032141086,-0.0006918643,-0.107236505,0.0222426,-0.000870847,-0.0864842,0.022992829810880612,20.538158800213836,20.23090599951944
PART-SUPPORTBEAM-1,337,SupportBeam/B31,226.66667,-10.0,-16.0,-0.032141086,-0.0006918643,-0.107236505,-0.0222426,-0.000870847,-0.0864842,0.022992829810880612,20.538158800213836,20.23090599951944
PART-PIER-2,307,Pier/C3D8R,-5.16667,-10.0,40.0,-0.00024322202,0.041325163,-0.016109137,-0.000464148,0.0232793,-0.0303199,0.02297058477151979,51.78847977625164,13.811118168772754
PART-PIER-2,623,Pier/C3D8R,5.16667,-10.0,40.0,0.00024322202,0.041325163,-0.016109137,0.000464148,0.0232793,-0.0303199,0.02297058477151979,51.78847977625164,13.811118168772754
PART-PIER-1,385,Pier/C3D8R,-5.16667,10.0,40.0,-0.00024322202,-0.041325163,-0.016109137,-0.000464148,-0.0232793,-0.0303199,0.02297058477151979,51.78847977625164,13.811118168772754
PART-PIER-1,545,Pier/C3D8R,5.16667,10.0,40.0,0.00024322202,-0.041325163,-0.016109137,0.000464148,-0.0232793,-0.0303199,0.02297058477151979,51.78847977625164,13.811118168772754
PART-CABLE200-2,1,Cable/T3D2,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0137912,-0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-CABLE200-4,1,Cable/T3D2,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0137912,-0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-SUPPORTBEAM-2,3,SupportBeam/B31,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0137912,-0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-SUPPORTBEAM-2,18,SupportBeam/B31,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0137912,-0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-CABLE200-1,1,Cable/T3D2,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0137912,0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-CABLE200-3,1,Cable/T3D2,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0137912,0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-FLOOR-1,1,Floor/S4R,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0137912,0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-FLOOR-1,2,Floor/S4R,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0137912,-0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-FLOOR-1,17,Floor/S4R,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0137912,-0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-FLOOR-1,18,Floor/S4R,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0137912,0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-SUPPORTBEAM-1,3,SupportBeam/B31,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0137912,0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-SUPPORTBEAM-1,18,SupportBeam/B31,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0137912,0.000198656,-0.116085,0.022949399633312648,16.440839176806826,16.25231963969088
PART-SUPPORTBEAM-2,35,SupportBeam/B31,-210.0,10.0,-6.0,0.026773347,4.8170892e-05,-0.13005088,0.0190293,0.000173626,-0.108462,0.022936123093860752,17.27401491417016,17.065592778504136
PART-SUPPORTBEAM-2,332,SupportBeam/B31,210.0,10.0,-6.0,-0.026773347,4.8170892e-05,-0.13005088,-0.0190293,0.000173626,-0.108462,0.022936123093860752,17.27401491417016,17.065592778504136
PART-SUPPORTBEAM-1,35,SupportBeam/B31,-210.0,-10.0,-6.0,0.026773347,-4.8170892e-05,-0.13005088,0.0190293,-0.000173626,-0.108462,0.022936123093860752,17.27401491417016,17.065592778504136
PART-SUPPORTBEAM-1,332,SupportBeam/B31,210.0,-10.0,-6.0,-0.026773347,-4.8170892e-05,-0.13005088,-0.0190293,-0.000173626,-0.108462,0.022936123093860752,17.27401491417016,17.065592778504136
