node,U1,U2,U3,R1,R2,R3
2206,0.000784646,-0.179163,-0.0397824,0,0,0
2207,0.000525849,-0.178894,-0.0395437,0,0,0
2208,-0.000629394,-0.195385,-0.0401916,0,0,0
2209,0.000133683,-0.195165,-0.0403706,0,0,0
2210,0.00115388,-0.212501,-0.041202,0,0,0
2211,0.000510355,-0.212221,-0.0409119,0,0,0
2212,-0.00107364,-0.230309,-0.0414991,0,0,0
2213,4.87262e-005,-0.230128,-0.0416166,0,0,0
2214,0.00145233,-0.249202,-0.042102,0,0,0
2215,0.000476347,-0.248897,-0.0422339,0,0,0
2216,-0.00113242,-0.268642,-0.0432718,0,0,0
2217,-4.37211e-005,-0.268512,-0.0422684,0,0,0
2218,0.000844246,-0.28939,-0.041797,0,0,0
2219,0.000566355,-0.289053,-0.0443772,0,0,0
2220,0.000576924,-0.310555,-0.0461775,0,0,0
2221,-0.000337495,-0.310482,-0.0406557,0,0,0
2222,-0.00238266,-0.333267,-0.0403424,0,0,0
2223,0.00127301,-0.332843,-0.0498013,0,0,0
2224,0.00562836,-0.355709,-0.0462309,0,0,0
2225,-0.00144501,-0.356539,-0.0362231,0,0,0
2226,0.000131856,0.000101683,-0.000334251,0,0,0
2227,0.000131856,-0.000101683,-0.000334251,0,0,0
2228,0.000309839,-6.63628e-006,-0.000338478,0,0,0
2229,0.000309839,6.63628e-006,-0.000338478,0,0,0
2230,-0.00231787,-0.000965135,-0.00175862,0,0,0
2231,-0.00231787,0.000965135,-0.00175862,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000119344,-3.04058e-005,-0.000111178,0,0,0
2237,0.00014341,2.31208e-016,-0.000299665,0,0,0
2238,-0.000119344,3.04058e-005,-0.000111178,0,0,0
2239,7.97062e-005,-1.38998e-005,-0.000284316,0,0,0
2240,8.64572e-005,-1.56029e-005,-0.000270914,0,0,0
2241,0.000182356,-1.09307e-005,-0.000274761,0,0,0
2242,0.000206115,-1.3215e-005,-0.000354508,0,0,0
2243,0.000274575,1.01907e-006,-0.00028066,0,0,0
2244,0.000299252,3.93393e-006,-0.000405603,0,0,0
2245,0.000303724,-8.1734e-017,-0.000326143,0,0,0
2246,0.000299252,-3.93393e-006,-0.000405603,0,0,0
2247,0.000274575,-1.01907e-006,-0.00028066,0,0,0
2248,0.000206115,1.3215e-005,-0.000354508,0,0,0
2249,0.000182356,1.09307e-005,-0.000274761,0,0,0
2250,8.64572e-005,1.56029e-005,-0.000270914,0,0,0
2251,7.97062e-005,1.38998e-005,-0.000284316,0,0,0
2252,0.00210585,0.000247447,0.000538053,0,0,0
2253,-0.00159299,-1.0155e-015,-0.00139779,0,0,0
2254,0.00210585,-0.000247447,0.000538053,0,0,0
2255,0.000411136,-0.000450323,-0.000905392,0,0,0
2256,0.000165663,0.000330526,-0.000828216,0,0,0
2257,0.00052401,-0.000335683,-0.00047174,0,0,0
2258,-0.000247034,0.000138654,-0.00101897,0,0,0
2259,0.0010897,2.61698e-005,4.72182e-005,0,0,0
2260,0.0010897,-2.61698e-005,4.72182e-005,0,0,0
2261,-0.000247034,-0.000138654,-0.00101897,0,0,0
2262,0.00052401,0.000335683,-0.00047174,0,0,0
2263,0.000165663,-0.000330526,-0.000828216,0,0,0
2264,0.000411136,0.000450323,-0.000905392,0,0,0
2265,0.000322213,-3.85054e-006,-0.000380169,0,0,0
2266,0.000309702,6.29266e-006,-0.000424021,0,0,0
2267,0.000330394,-9.38892e-006,-0.000452788,0,0,0
2268,0.00032197,2.2482e-006,-0.000484292,0,0,0
2269,0.000364495,-1.81244e-005,-0.000510982,0,0,0
2270,0.000366974,-9.19208e-006,-0.000537516,0,0,0
2271,0.000413826,-1.87419e-005,-0.000583622,0,0,0
2272,0.000503599,-6.93294e-005,-0.000588452,0,0,0
2273,0.000465925,7.1269e-005,-0.000745614,0,0,0
2274,0.00120427,-0.0006506,0.000296975,0,0,0
2275,-0.000508913,0.000579751,-0.000851492,0,0,0
2276,0.000420608,-0.000357902,-1.84572e-005,0,0,0
2277,-8.58597e-005,0.000337842,-0.00058651,0,0,0
2278,0.000139122,-0.00017134,-9.45401e-005,0,0,0
2279,5.02601e-005,0.000190806,-0.000469977,0,0,0
2280,1.88351e-005,-8.25172e-005,-0.000113635,0,0,0
2281,9.46201e-005,0.000123811,-0.00040158,0,0,0
2282,-6.24119e-005,-6.01019e-005,-9.58198e-005,0,0,0
2283,0.000465925,-7.1269e-005,-0.000745614,0,0,0
2284,0.000503599,6.93294e-005,-0.000588452,0,0,0
2285,0.000413826,1.87419e-005,-0.000583622,0,0,0
2286,0.000366974,9.19208e-006,-0.000537516,0,0,0
2287,0.000364495,1.81244e-005,-0.000510982,0,0,0
2288,0.00032197,-2.2482e-006,-0.000484292,0,0,0
2289,0.000330394,9.38892e-006,-0.000452788,0,0,0
2290,0.000309702,-6.29266e-006,-0.000424021,0,0,0
2291,0.000322213,3.85054e-006,-0.000380169,0,0,0
2292,-6.24119e-005,6.01019e-005,-9.58198e-005,0,0,0
2293,9.46201e-005,-0.000123811,-0.00040158,0,0,0
2294,1.88351e-005,8.25172e-005,-0.000113635,0,0,0
2295,5.02601e-005,-0.000190806,-0.000469977,0,0,0
2296,0.000139122,0.00017134,-9.45401e-005,0,0,0
2297,-8.58597e-005,-0.000337842,-0.00058651,0,0,0
2298,0.000420608,0.000357902,-1.84572e-005,0,0,0
2299,-0.000508913,-0.000579751,-0.000851492,0,0,0
2300,0.00120427,0.0006506,0.000296975,0,0,0
2301,2.20835e-005,4.41507e-005,-0.000183055,0,0,0
2302,-7.71083e-005,1.15578e-005,-0.000128391,0,0,0
2303,-3.09938e-005,4.33252e-005,-8.40466e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-3.09938e-005,-4.33252e-005,-8.40466e-005,0,0,0
2308,-7.71083e-005,-1.15578e-005,-0.000128391,0,0,0
2309,2.20835e-005,-4.41507e-005,-0.000183055,0,0,0
2310,0.000265382,-1.01087e-005,-8.13902e-005,0,0,0
2311,-0.000332556,0.000232362,-0.00049494,0,0,0
2312,0.0010424,-0.000286241,0.000120547,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.0010424,0.000286241,0.000120547,0,0,0
2317,-0.000332556,-0.000232362,-0.00049494,0,0,0
2318,0.000265382,1.01087e-005,-8.13902e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,5.83797e-005,8.20018e-006,-0.000164263,0,0,0
2338,8.33051e-005,2.70529e-016,-0.000328359,0,0,0
2339,5.83797e-005,-8.20018e-006,-0.000164263,0,0,0
2340,0.000116403,8.60834e-006,-0.000316348,0,0,0
2341,8.45025e-005,2.30589e-016,-0.00023889,0,0,0
2342,0.000116403,-8.60834e-006,-0.000316348,0,0,0
2343,0.000168269,7.09383e-006,-0.000275113,0,0,0
2344,0.000187544,2.19781e-016,-0.000309554,0,0,0
2345,0.000168269,-7.09383e-006,-0.000275113,0,0,0
2346,0.000208204,2.06687e-006,-0.000339773,0,0,0
2347,0.00020008,1.48996e-016,-0.000333333,0,0,0
2348,0.000208204,-2.06687e-006,-0.000339773,0,0,0
2349,0.000281897,7.29422e-006,-0.000330776,0,0,0
2350,0.000278684,1.1085e-016,-0.000305679,0,0,0
2351,0.000281897,-7.29422e-006,-0.000330776,0,0,0
2352,-0.000607867,0.000114857,-0.00117873,0,0,0
2353,0.000801352,-1.31816e-015,3.22457e-005,0,0,0
2354,-0.000607867,-0.000114857,-0.00117873,0,0,0
2355,0.00067033,6.38023e-005,-0.000244305,0,0,0
2356,-5.41942e-005,-1.88808e-015,-0.0010425,0,0,0
2357,0.00067033,-6.38023e-005,-0.000244305,0,0,0
2358,-8.49994e-005,-7.08452e-005,-0.000903252,0,0,0
2359,0.000400547,-2.1194e-015,-0.000481506,0,0,0
2360,-8.49994e-005,7.08452e-005,-0.000903252,0,0,0
2361,0.000644098,0.000132813,-0.000757019,0,0,0
2362,0.000289321,-3.08547e-015,-0.000827157,0,0,0
2363,0.000644098,-0.000132813,-0.000757019,0,0,0
2364,5.51961e-005,-0.000107465,-0.000613147,0,0,0
2365,0.0003377,-3.39909e-015,-0.00101602,0,0,0
2366,5.51961e-005,0.000107465,-0.000613147,0,0,0
2367,5.0082e-005,2.29333e-005,-0.000249925,0,0,0
2368,0.000139812,1.79375e-005,-0.000308429,0,0,0
2369,0.000155777,1.28807e-005,-0.000374489,0,0,0
2370,0.000234949,7.10707e-006,-0.000323101,0,0,0
2371,0.000263531,8.72028e-006,-0.000436341,0,0,0
2372,9.04634e-005,1.7139e-005,-0.000356339,0,0,0
2373,0.000111577,2.10182e-005,-0.000344588,0,0,0
2374,0.000193005,8.17702e-006,-0.000358212,0,0,0
2375,0.000218822,1.51424e-005,-0.00043978,0,0,0
2376,0.000285559,-6.24498e-006,-0.000359543,0,0,0
2377,8.58703e-005,3.3411e-005,-0.000298752,0,0,0
2378,0.000148581,1.95477e-005,-0.000373933,0,0,0
2379,0.000176475,1.63495e-005,-0.0004337,0,0,0
2380,0.000251468,2.13605e-006,-0.000387897,0,0,0
2381,0.000273912,8.66289e-006,-0.000512258,0,0,0
2382,9.58766e-005,1.28017e-005,-0.000400664,0,0,0
2383,0.000144054,2.56236e-005,-0.000380142,0,0,0
2384,0.000210584,6.26798e-006,-0.000419078,0,0,0
2385,0.000236173,1.77404e-005,-0.000496965,0,0,0
2386,0.000312952,-1.34382e-005,-0.000410485,0,0,0
2387,0.000123415,5.5598e-005,-0.00034419,0,0,0
2388,0.000152501,2.28049e-005,-0.00043301,0,0,0
2389,0.000203007,1.70854e-005,-0.000470802,0,0,0
2390,0.000282017,-1.18841e-006,-0.000437797,0,0,0
2391,0.000294804,5.13272e-006,-0.000575572,0,0,0
2392,0.00010301,-1.01195e-005,-0.000432866,0,0,0
2393,0.000187183,2.85744e-005,-0.000413774,0,0,0
2394,0.000221886,1.23248e-005,-0.000488128,0,0,0
2395,0.000265241,1.1961e-005,-0.000545569,0,0,0
2396,0.000356882,-1.53939e-005,-0.000453713,0,0,0
2397,0.000134501,0.00010278,-0.000442052,0,0,0
2398,0.000137492,3.10048e-005,-0.000503483,0,0,0
2399,0.000246933,2.46768e-006,-0.000513002,0,0,0
2400,0.000298164,1.73562e-005,-0.000506702,0,0,0
2401,0.000354323,-2.06812e-005,-0.000642646,0,0,0
2402,0.000193826,-6.98507e-005,-0.000404852,0,0,0
2403,0.000218823,1.96069e-005,-0.000518587,0,0,0
2404,0.000186801,6.4053e-005,-0.000588931,0,0,0
2405,0.000336455,-3.97768e-005,-0.000607876,0,0,0
2406,0.000370114,3.28153e-005,-0.000532877,0,0,0
2407,-0.000140898,0.000174715,-0.000744077,0,0,0
2408,0.000247001,9.28281e-005,-0.000472373,0,0,0
2409,0.000281156,-8.83195e-005,-0.000690643,0,0,0
2410,0.000210759,0.000171048,-0.000656283,0,0,0
2411,0.000498647,-0.000171621,-0.000701179,0,0,0
2412,5.0082e-005,-2.29333e-005,-0.000249925,0,0,0
2413,0.000139812,-1.79375e-005,-0.000308429,0,0,0
2414,0.000155777,-1.28807e-005,-0.000374489,0,0,0
2415,0.000234949,-7.10707e-006,-0.000323101,0,0,0
2416,0.000263531,-8.72028e-006,-0.000436341,0,0,0
2417,9.04634e-005,-1.7139e-005,-0.000356339,0,0,0
2418,0.000111577,-2.10182e-005,-0.000344588,0,0,0
2419,0.000193005,-8.17702e-006,-0.000358212,0,0,0
2420,0.000218822,-1.51424e-005,-0.00043978,0,0,0
2421,0.000285559,6.24498e-006,-0.000359543,0,0,0
2422,8.58703e-005,-3.3411e-005,-0.000298752,0,0,0
2423,0.000148581,-1.95477e-005,-0.000373933,0,0,0
2424,0.000176475,-1.63495e-005,-0.0004337,0,0,0
2425,0.000251468,-2.13605e-006,-0.000387897,0,0,0
2426,0.000273912,-8.66289e-006,-0.000512258,0,0,0
2427,9.58766e-005,-1.28017e-005,-0.000400664,0,0,0
2428,0.000144054,-2.56236e-005,-0.000380142,0,0,0
2429,0.000210584,-6.26798e-006,-0.000419078,0,0,0
2430,0.000236173,-1.77404e-005,-0.000496965,0,0,0
2431,0.000312952,1.34382e-005,-0.000410485,0,0,0
2432,0.000123415,-5.5598e-005,-0.00034419,0,0,0
2433,0.000152501,-2.28049e-005,-0.00043301,0,0,0
2434,0.000203007,-1.70854e-005,-0.000470802,0,0,0
2435,0.000282017,1.18841e-006,-0.000437797,0,0,0
2436,0.000294804,-5.13272e-006,-0.000575572,0,0,0
2437,0.00010301,1.01195e-005,-0.000432866,0,0,0
2438,0.000187183,-2.85744e-005,-0.000413774,0,0,0
2439,0.000221886,-1.23248e-005,-0.000488128,0,0,0
2440,0.000265241,-1.1961e-005,-0.000545569,0,0,0
2441,0.000356882,1.53939e-005,-0.000453713,0,0,0
2442,0.000134501,-0.00010278,-0.000442052,0,0,0
2443,0.000137492,-3.10048e-005,-0.000503483,0,0,0
2444,0.000246933,-2.46768e-006,-0.000513002,0,0,0
2445,0.000298164,-1.73562e-005,-0.000506702,0,0,0
2446,0.000354323,2.06812e-005,-0.000642646,0,0,0
2447,0.000193826,6.98507e-005,-0.000404852,0,0,0
2448,0.000218823,-1.96069e-005,-0.000518587,0,0,0
2449,0.000186801,-6.4053e-005,-0.000588931,0,0,0
2450,0.000336455,3.97768e-005,-0.000607876,0,0,0
2451,0.000370114,-3.28153e-005,-0.000532877,0,0,0
2452,-0.000140898,-0.000174715,-0.000744077,0,0,0
2453,0.000247001,-9.28281e-005,-0.000472373,0,0,0
2454,0.000281156,8.83195e-005,-0.000690643,0,0,0
2455,0.000210759,-0.000171048,-0.000656283,0,0,0
2456,0.000498647,0.000171621,-0.000701179,0,0,0
2457,0.000125583,5.63243e-005,-0.000361114,0,0,0
2458,-6.37687e-005,1.27548e-016,-0.000140832,0,0,0
2459,0.000125583,-5.63243e-005,-0.000361114,0,0,0
2460,-3.02693e-005,-3.46175e-005,-0.000158086,0,0,0
2461,0.000107863,9.33028e-018,-0.000364039,0,0,0
2462,-3.02693e-005,3.46175e-005,-0.000158086,0,0,0
2463,9.2459e-005,7.80134e-005,-0.000425781,0,0,0
2464,7.94802e-006,-9.34526e-017,-0.000168132,0,0,0
2465,9.2459e-005,-7.80134e-005,-0.000425781,0,0,0
2466,5.75271e-005,-6.02814e-005,-0.000164058,0,0,0
2467,7.65339e-005,-2.03599e-016,-0.000422592,0,0,0
2468,5.75271e-005,6.02814e-005,-0.000164058,0,0,0
2469,1.98544e-005,0.000126725,-0.000508753,0,0,0
2470,0.000108095,-3.21018e-016,-0.000167479,0,0,0
2471,1.98544e-005,-0.000126725,-0.000508753,0,0,0
2472,0.000229271,-0.000119208,-0.000138006,0,0,0
2473,-3.44978e-005,-4.41194e-016,-0.00051636,0,0,0
2474,0.000229271,0.000119208,-0.000138006,0,0,0
2475,-0.000212285,0.000208213,-0.000660205,0,0,0
2476,0.000349014,-5.7597e-016,-0.000124581,0,0,0
2477,-0.000212285,-0.000208213,-0.000660205,0,0,0
2478,0.000668718,-0.000215919,-2.74234e-005,0,0,0
2479,-0.000393362,-7.38839e-016,-0.000730379,0,0,0
2480,0.000668718,0.000215919,-2.74234e-005,0,0,0
2481,-0.000924441,0.000288064,-0.00104165,0,0,0
2482,0.00107526,-7.8743e-016,0.00010858,0,0,0
2483,-0.000924441,-0.000288064,-0.00104165,0,0,0
2484,0.000324237,3.57787e-006,-0.000325669,0,0,0
2485,0.000322354,-1.37826e-016,-0.000401455,0,0,0
2486,0.000324237,-3.57787e-006,-0.000325669,0,0,0
2487,0.000309615,-8.10606e-006,-0.000489962,0,0,0
2488,0.000311192,-4.99511e-016,-0.00041282,0,0,0
2489,0.000309615,8.10606e-006,-0.000489962,0,0,0
2490,0.000323313,6.12721e-006,-0.000392402,0,0,0
2491,0.000319568,-6.1173e-016,-0.000473651,0,0,0
2492,0.000323313,-6.12721e-006,-0.000392402,0,0,0
2493,0.000329558,-1.90394e-005,-0.000567229,0,0,0
2494,0.000337611,-9.76063e-016,-0.000477506,0,0,0
2495,0.000329558,1.90394e-005,-0.000567229,0,0,0
2496,0.000349412,1.38299e-005,-0.000425766,0,0,0
2497,0.000329927,-1.18789e-015,-0.000534142,0,0,0
2498,0.000349412,-1.38299e-005,-0.000425766,0,0,0
2499,0.00037242,-4.04545e-005,-0.000672964,0,0,0
2500,0.000414454,-1.55635e-015,-0.000530568,0,0,0
2501,0.00037242,4.04545e-005,-0.000672964,0,0,0
2502,0.000421029,2.63102e-005,-0.000412566,0,0,0
2503,0.000335453,-1.95793e-015,-0.000630434,0,0,0
2504,0.000421029,-2.63102e-005,-0.000412566,0,0,0
2505,0.000446721,-6.85072e-005,-0.000908561,0,0,0
2506,0.000604454,-2.36554e-015,-0.000554806,0,0,0
2507,0.000446721,6.85072e-005,-0.000908561,0,0,0
2508,0.000522699,6.74089e-006,-0.000252133,0,0,0
2509,0.000347387,-2.85944e-015,-0.000906438,0,0,0
2510,0.000522699,-6.74089e-006,-0.000252133,0,0,0
2511,-4.9486e-005,-2.20422e-006,-0.000135687,0,0,0
2512,1.8917e-005,2.22571e-016,-0.000222474,0,0,0
2513,-4.9486e-005,2.20422e-006,-0.000135687,0,0,0
2514,-1.41118e-005,-2.68435e-005,-0.000137895,0,0,0
2515,-6.28339e-005,1.44069e-016,-9.89403e-005,0,0,0
2516,-1.41118e-005,2.68435e-005,-0.000137895,0,0,0
2517,-5.58724e-005,-9.62471e-006,-7.45913e-005,0,0,0
2518,-4.15965e-005,8.834e-017,-8.77863e-005,0,0,0
2519,-5.58724e-005,9.62471e-006,-7.45913e-005,0,0,0
2520,-0.000677173,-0.000167949,-0.000722569,0,0,0
2521,0.000818298,-5.81909e-016,-5.45533e-005,0,0,0
2522,-0.000677173,0.000167949,-0.000722569,0,0,0
2523,0.000477415,2.54867e-005,-9.9545e-005,0,0,0
2524,-0.000217408,-3.46091e-016,-0.000383142,0,0,0
2525,0.000477415,-2.54867e-005,-9.9545e-005,0,0,0
2526,-6.93392e-005,-5.02192e-005,-0.000202057,0,0,0
2527,0.000232956,-1.19082e-016,-0.000101829,0,0,0
2528,-6.93392e-005,5.02192e-005,-0.000202057,0,0,0
2529,-4.06512e-005,-1.6457e-005,-0.000193003,0,0,0
2530,-7.85731e-006,-4.40973e-005,-0.000121116,0,0,0
2531,-3.49834e-005,-4.00598e-005,-8.64587e-005,0,0,0
2532,2.00375e-005,-5.00421e-005,-0.000220744,0,0,0
2533,-3.0566e-005,-2.85066e-005,-0.000146356,0,0,0
2534,-8.22479e-006,-5.29605e-005,-8.14989e-005,0,0,0
2535,1.18436e-005,-3.50989e-005,-0.000227305,0,0,0
2536,6.13193e-006,-5.61263e-005,-0.000134205,0,0,0
2537,-1.45019e-005,-5.10221e-005,-0.000106466,0,0,0
2538,2.026e-005,-4.80746e-005,-0.00024333,0,0,0
2539,6.6076e-006,-3.61977e-005,-0.000168746,0,0,0
2540,5.35604e-007,-6.57167e-005,-9.01932e-005,0,0,0
2541,5.57043e-005,-6.48837e-005,-0.00026378,0,0,0
2542,4.40304e-006,-6.69443e-005,-0.00014812,0,0,0
2543,2.90795e-006,-5.46859e-005,-0.000124719,0,0,0
2544,2.93465e-005,-1.80068e-005,-0.000260642,0,0,0
2545,4.45669e-005,-4.50258e-005,-0.000195348,0,0,0
2546,1.15369e-007,-7.93213e-005,-9.7423e-005,0,0,0
2547,5.38944e-005,-0.000135754,-0.0003367,0,0,0
2548,1.2163e-005,-5.98228e-005,-0.000159449,0,0,0
2549,2.20668e-005,-5.94337e-005,-0.000145511,0,0,0
2550,0.000167123,9.04971e-005,-0.000222889,0,0,0
2551,3.46638e-005,-8.32336e-005,-0.000256757,0,0,0
2552,2.39072e-005,-7.7778e-005,-0.000109489,0,0,0
2553,-0.000286874,-0.000298396,-0.000615944,0,0,0
2554,0.000199785,2.05868e-005,-0.00013472,0,0,0
2555,3.93208e-006,-9.32247e-005,-0.000167753,0,0,0
2556,-4.06512e-005,1.6457e-005,-0.000193003,0,0,0
2557,-7.85731e-006,4.40973e-005,-0.000121116,0,0,0
2558,-3.49834e-005,4.00598e-005,-8.64587e-005,0,0,0
2559,2.00375e-005,5.00421e-005,-0.000220744,0,0,0
2560,-3.0566e-005,2.85066e-005,-0.000146356,0,0,0
2561,-8.22479e-006,5.29605e-005,-8.14989e-005,0,0,0
2562,1.18436e-005,3.50989e-005,-0.000227305,0,0,0
2563,6.13193e-006,5.61263e-005,-0.000134205,0,0,0
2564,-1.45019e-005,5.10221e-005,-0.000106466,0,0,0
2565,2.026e-005,4.80746e-005,-0.00024333,0,0,0
2566,6.6076e-006,3.61977e-005,-0.000168746,0,0,0
2567,5.35604e-007,6.57167e-005,-9.01932e-005,0,0,0
2568,5.57043e-005,6.48837e-005,-0.00026378,0,0,0
2569,4.40304e-006,6.69443e-005,-0.00014812,0,0,0
2570,2.90795e-006,5.46859e-005,-0.000124719,0,0,0
2571,2.93465e-005,1.80068e-005,-0.000260642,0,0,0
2572,4.45669e-005,4.50258e-005,-0.000195348,0,0,0
2573,1.15369e-007,7.93213e-005,-9.7423e-005,0,0,0
2574,5.38944e-005,0.000135754,-0.0003367,0,0,0
2575,1.2163e-005,5.98228e-005,-0.000159449,0,0,0
2576,2.20668e-005,5.94337e-005,-0.000145511,0,0,0
2577,0.000167123,-9.04971e-005,-0.000222889,0,0,0
2578,3.46638e-005,8.32336e-005,-0.000256757,0,0,0
2579,2.39072e-005,7.7778e-005,-0.000109489,0,0,0
2580,-0.000286874,0.000298396,-0.000615944,0,0,0
2581,0.000199785,-2.05868e-005,-0.00013472,0,0,0
2582,3.93208e-006,9.32247e-005,-0.000167753,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,7.56521e-005,1.04027e-005,-0.000352471,0,0,0
2611,5.52094e-005,1.05095e-016,-0.000213353,0,0,0
2612,7.56521e-005,-1.04027e-005,-0.000352471,0,0,0
2613,0.000113595,6.5449e-006,-0.000285994,0,0,0
2614,0.000141352,7.36199e-017,-0.00034907,0,0,0
2615,0.000113595,-6.5449e-006,-0.000285994,0,0,0
2616,0.000171493,6.42831e-006,-0.000365244,0,0,0
2617,0.00015538,2.56837e-017,-0.000347056,0,0,0
2618,0.000171493,-6.42831e-006,-0.000365244,0,0,0
2619,0.000228101,6.40049e-006,-0.000356336,0,0,0
2620,0.000235531,-5.78761e-017,-0.000353182,0,0,0
2621,0.000228101,-6.40049e-006,-0.000356336,0,0,0
2622,0.000261692,-1.74803e-006,-0.000383224,0,0,0
2623,0.000261111,-1.31173e-016,-0.0004203,0,0,0
2624,0.000261692,1.74803e-006,-0.000383224,0,0,0
2625,7.89225e-005,1.26404e-005,-0.000233098,0,0,0
2626,9.02982e-005,-2.84637e-017,-0.000405467,0,0,0
2627,7.89225e-005,-1.26404e-005,-0.000233098,0,0,0
2628,0.000133648,9.31232e-006,-0.000399861,0,0,0
2629,0.000115339,-8.61593e-017,-0.000310655,0,0,0
2630,0.000133648,-9.31232e-006,-0.000399861,0,0,0
2631,0.000179597,9.2618e-006,-0.000355526,0,0,0
2632,0.00019097,-1.73964e-016,-0.000396268,0,0,0
2633,0.000179597,-9.2618e-006,-0.000355526,0,0,0
2634,0.000226171,-1.2442e-006,-0.000423903,0,0,0
2635,0.000221061,-2.32809e-016,-0.000418248,0,0,0
2636,0.000226171,1.2442e-006,-0.000423903,0,0,0
2637,0.000280965,9.06589e-006,-0.000415973,0,0,0
2638,0.000281264,-3.43965e-016,-0.000385497,0,0,0
2639,0.000280965,-9.06589e-006,-0.000415973,0,0,0
2640,8.81233e-005,1.11979e-005,-0.000407675,0,0,0
2641,9.3961e-005,-1.65488e-016,-0.000259123,0,0,0
2642,8.81233e-005,-1.11979e-005,-0.000407675,0,0,0
2643,0.000137751,8.86661e-006,-0.000337733,0,0,0
2644,0.000145341,-2.58116e-016,-0.000421428,0,0,0
2645,0.000137751,-8.86661e-006,-0.000337733,0,0,0
2646,0.000188607,4.13153e-006,-0.000436521,0,0,0
2647,0.000183426,-3.3231e-016,-0.000405501,0,0,0
2648,0.000188607,-4.13153e-006,-0.000436521,0,0,0
2649,0.000240688,9.9452e-006,-0.00042193,0,0,0
2650,0.000242646,-4.7568e-016,-0.000421802,0,0,0
2651,0.000240688,-9.9452e-006,-0.00042193,0,0,0
2652,0.000281452,-7.91147e-006,-0.000455014,0,0,0
2653,0.000280669,-5.53114e-016,-0.000497105,0,0,0
2654,0.000281452,7.91147e-006,-0.000455014,0,0,0
2655,0.000113148,1.95123e-005,-0.000273821,0,0,0
2656,8.88774e-005,-3.12994e-016,-0.000460261,0,0,0
2657,0.000113148,-1.95123e-005,-0.000273821,0,0,0
2658,0.000145004,9.69251e-006,-0.00046224,0,0,0
2659,0.000155199,-4.07987e-016,-0.000343604,0,0,0
2660,0.000145004,-9.69251e-006,-0.00046224,0,0,0
2661,0.000201973,1.34961e-005,-0.000398979,0,0,0
2662,0.000197795,-5.66348e-016,-0.000462653,0,0,0
2663,0.000201973,-1.34961e-005,-0.000398979,0,0,0
2664,0.000248852,-8.55215e-006,-0.000487881,0,0,0
2665,0.000251524,-6.40299e-016,-0.000475297,0,0,0
2666,0.000248852,8.55215e-006,-0.000487881,0,0,0
2667,0.00029582,1.48754e-005,-0.000472075,0,0,0
2668,0.000292988,-8.23267e-016,-0.000439985,0,0,0
2669,0.00029582,-1.48754e-005,-0.000472075,0,0,0
2670,9.57068e-005,6.93358e-006,-0.000445155,0,0,0
2671,0.000142705,-4.54568e-016,-0.000296699,0,0,0
2672,9.57068e-005,-6.93358e-006,-0.000445155,0,0,0
2673,0.000171888,1.1809e-005,-0.000374014,0,0,0
2674,0.000136233,-6.18686e-016,-0.000486843,0,0,0
2675,0.000171888,-1.1809e-005,-0.000374014,0,0,0
2676,0.000205313,2.12488e-007,-0.000498423,0,0,0
2677,0.000227556,-7.29233e-016,-0.000443079,0,0,0
2678,0.000205313,-2.12488e-007,-0.000498423,0,0,0
2679,0.000266509,1.7381e-005,-0.000466181,0,0,0
2680,0.000251582,-9.46178e-016,-0.00047731,0,0,0
2681,0.000266509,-1.7381e-005,-0.000466181,0,0,0
2682,0.000313079,-2.07034e-005,-0.000519664,0,0,0
2683,0.000323156,-1.03778e-015,-0.000560304,0,0,0
2684,0.000313079,2.07034e-005,-0.000519664,0,0,0
