node,U1,U2,U3,R1,R2,R3
2091,-0.000367992,-0.00265282,-0.00582665,0,0,0
2092,-0.000181746,-0.00374444,-0.00653405,0,0,0
2093,-0.000325627,-0.00357317,-0.00672785,0,0,0
2094,-0.000133047,-0.0048251,-0.00714763,0,0,0
2095,-0.000277523,-0.00484874,-0.00694923,0,0,0
2096,-0.000148273,-0.00618201,-0.00747613,0,0,0
2097,-0.000302648,-0.00600235,-0.0075263,0,0,0
2098,-0.000137319,-0.00757349,-0.00799407,0,0,0
2099,-0.000262051,-0.00757114,-0.00790977,0,0,0
2100,-0.000129356,-0.00923456,-0.00836961,0,0,0
2101,-0.000273969,-0.00908357,-0.00835347,0,0,0
2102,-0.000127475,-0.0109666,-0.00880282,0,0,0
2103,-0.000244105,-0.010941,-0.00876688,0,0,0
2104,-0.000121137,-0.012943,-0.00919815,0,0,0
2105,-0.000246383,-0.0128149,-0.00915729,0,0,0
2106,-0.000109285,-0.0150237,-0.00957457,0,0,0
2107,-0.00022352,-0.0149824,-0.00955869,0,0,0
2108,-0.000117597,-0.0173289,-0.00996326,0,0,0
2109,-0.000221439,-0.0172186,-0.00991377,0,0,0
2110,-8.87522e-005,-0.0197677,-0.0103021,0,0,0
2111,-0.000200732,-0.0197157,-0.0102972,0,0,0
2112,-0.000116034,-0.022415,-0.0106697,0,0,0
2113,-0.000199992,-0.0223186,-0.0106167,0,0,0
2114,-6.67683e-005,-0.0252221,-0.0109801,0,0,0
2115,-0.00017576,-0.0251629,-0.0109826,0,0,0
2116,-0.000117787,-0.0282256,-0.0113195,0,0,0
2117,-0.000182454,-0.0281401,-0.0112658,0,0,0
2118,-4.02955e-005,-0.0314117,-0.0116051,0,0,0
2119,-0.000148162,-0.0313482,-0.0116121,0,0,0
2120,-0.000127731,-0.0347873,-0.0119142,0,0,0
2121,-0.000169434,-0.0347098,-0.0118623,0,0,0
2122,-2.34355e-006,-0.0383625,-0.012172,0,0,0
2123,-0.000117333,-0.0382977,-0.0121825,0,0,0
2124,-0.000155305,-0.0421286,-0.0124588,0,0,0
2125,-0.000161186,-0.0420561,-0.012406,0,0,0
2126,5.90454e-005,-0.0461023,-0.0126715,0,0,0
2127,-8.3815e-005,-0.0460397,-0.0126928,0,0,0
2128,-0.000214075,-0.0502808,-0.0129591,0,0,0
2129,-0.000155781,-0.0502095,-0.0128932,0,0,0
2130,0.000156213,-0.0546611,-0.0131014,0,0,0
2131,-5.12823e-005,-0.0546044,-0.0131457,0,0,0
2132,-0.00030857,-0.0592771,-0.0133981,0,0,0
2133,-0.000147685,-0.0592031,-0.0133194,0,0,0
2134,0.00027432,-0.0640719,-0.0135042,0,0,0
2135,-2.50986e-005,-0.0640252,-0.0135328,0,0,0
2136,-0.000384637,-0.0691521,-0.0136871,0,0,0
2137,-0.000134906,-0.0690716,-0.0137192,0,0,0
2138,0.000291608,-0.0743735,-0.0140141,0,0,0
2139,2.87007e-006,-0.0743402,-0.0137501,0,0,0
2140,-0.000223892,-0.0799384,-0.0136466,0,0,0
2141,-0.000154702,-0.0798496,-0.014319,0,0,0
2142,-0.000153247,-0.0856106,-0.0148051,0,0,0
2143,8.32635e-005,-0.085592,-0.0133608,0,0,0
2144,0.000621096,-0.0916885,-0.0132904,0,0,0
2145,-0.000335838,-0.0915772,-0.0157608,0,0,0
2146,-0.00147154,-0.0976946,-0.0148352,0,0,0
2147,0.000376133,-0.0979121,-0.0122189,0,0,0
2148,0.000117858,2.22042e-005,-0.000449064,0,0,0
2149,0.000179464,1.673e-005,-0.000348854,0,0,0
2150,0.000144926,5.19136e-005,-0.00127815,0,0,0
2151,0.000416936,8.31221e-005,-0.00142929,0,0,0
2152,0.000243616,8.79856e-005,-0.00166452,0,0,0
2153,0.000404055,6.55248e-005,-0.00150017,0,0,0
2154,0.000227569,3.97562e-005,-0.00288978,0,0,0
2155,0.000465458,0.000125432,-0.00213735,0,0,0
2156,0.000217255,1.71202e-005,-0.0029429,0,0,0
2157,0.000432141,-2.04676e-005,-0.00275717,0,0,0
2158,0.000209481,-0.00018396,-0.00351466,0,0,0
2159,0.000445524,-5.328e-005,-0.00356374,0,0,0
2160,0.000261942,-0.0003616,-0.00469823,0,0,0
2161,0.000348829,-0.00041374,-0.00341069,0,0,0
2162,0.0001083,-0.000754551,-0.00455788,0,0,0
2163,0.000447697,-0.000633087,-0.00470944,0,0,0
2164,0.000243071,-0.00130818,-0.00523561,0,0,0
2165,0.00035369,-0.00118409,-0.00482104,0,0,0
2166,0.000388743,-0.00140658,-0.007064,0,0,0
2167,-3.9364e-005,-0.00226793,-0.00445753,0,0,0
2168,9.61271e-005,-0.00279432,-0.00624526,0,0,0
2169,0.000367992,-0.00265282,-0.00582665,0,0,0
2170,0.000181746,-0.00374444,-0.00653405,0,0,0
2171,0.000325627,-0.00357317,-0.00672785,0,0,0
2172,0.000133047,-0.0048251,-0.00714763,0,0,0
2173,0.000277523,-0.00484874,-0.00694923,0,0,0
2174,0.000148273,-0.00618201,-0.00747613,0,0,0
2175,0.000302648,-0.00600235,-0.0075263,0,0,0
2176,0.000137319,-0.00757349,-0.00799407,0,0,0
2177,0.000262051,-0.00757114,-0.00790977,0,0,0
2178,0.000129356,-0.00923456,-0.00836961,0,0,0
2179,0.000273969,-0.00908357,-0.00835347,0,0,0
2180,0.000127475,-0.0109666,-0.00880282,0,0,0
2181,0.000244105,-0.010941,-0.00876688,0,0,0
2182,0.000121137,-0.012943,-0.00919815,0,0,0
2183,0.000246383,-0.0128149,-0.00915729,0,0,0
2184,0.000109285,-0.0150237,-0.00957457,0,0,0
2185,0.00022352,-0.0149824,-0.00955869,0,0,0
2186,0.000117597,-0.0173289,-0.00996326,0,0,0
2187,0.000221439,-0.0172186,-0.00991377,0,0,0
2188,8.87522e-005,-0.0197677,-0.0103021,0,0,0
2189,0.000200732,-0.0197157,-0.0102972,0,0,0
2190,0.000116034,-0.022415,-0.0106697,0,0,0
2191,0.000199992,-0.0223186,-0.0106167,0,0,0
2192,6.67683e-005,-0.0252221,-0.0109801,0,0,0
2193,0.00017576,-0.0251629,-0.0109826,0,0,0
2194,0.000117787,-0.0282256,-0.0113195,0,0,0
2195,0.000182454,-0.0281401,-0.0112658,0,0,0
2196,4.02955e-005,-0.0314117,-0.0116051,0,0,0
2197,0.000148162,-0.0313482,-0.0116121,0,0,0
2198,0.000127731,-0.0347873,-0.0119142,0,0,0
2199,0.000169434,-0.0347098,-0.0118623,0,0,0
2200,2.34355e-006,-0.0383625,-0.012172,0,0,0
2201,0.000117333,-0.0382977,-0.0121825,0,0,0
2202,0.000155305,-0.0421286,-0.0124588,0,0,0
2203,0.000161186,-0.0420561,-0.012406,0,0,0
2204,-5.90454e-005,-0.0461023,-0.0126715,0,0,0
2205,8.3815e-005,-0.0460397,-0.0126928,0,0,0
2206,0.000214075,-0.0502808,-0.0129591,0,0,0
2207,0.000155781,-0.0502095,-0.0128932,0,0,0
2208,-0.000156213,-0.0546611,-0.0131014,0,0,0
2209,5.12823e-005,-0.0546044,-0.0131457,0,0,0
2210,0.00030857,-0.0592771,-0.0133981,0,0,0
2211,0.000147685,-0.0592031,-0.0133194,0,0,0
2212,-0.00027432,-0.0640719,-0.0135042,0,0,0
2213,2.50986e-005,-0.0640252,-0.0135328,0,0,0
2214,0.000384637,-0.0691521,-0.0136871,0,0,0
2215,0.000134906,-0.0690716,-0.0137192,0,0,0
2216,-0.000291608,-0.0743735,-0.0140141,0,0,0
2217,-2.87007e-006,-0.0743402,-0.0137501,0,0,0
2218,0.000223892,-0.0799384,-0.0136466,0,0,0
2219,0.000154702,-0.0798496,-0.014319,0,0,0
2220,0.000153247,-0.0856106,-0.0148051,0,0,0
2221,-8.32635e-005,-0.085592,-0.0133608,0,0,0
2222,-0.000621096,-0.0916885,-0.0132904,0,0,0
2223,0.000335838,-0.0915772,-0.0157608,0,0,0
2224,0.00147154,-0.0976946,-0.0148352,0,0,0
2225,-0.000376133,-0.0979121,-0.0122189,0,0,0
2226,0.000239627,0.000156843,-0.000400204,0,0,0
2227,0.000239627,-0.000156843,-0.000400204,0,0,0
2228,0.000425629,-1.42094e-005,-0.00029526,0,0,0
2229,0.000425629,1.42094e-005,-0.00029526,0,0,0
2230,-0.0038137,-0.00155487,-0.00262895,0,0,0
2231,-0.0038137,0.00155487,-0.00262895,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000176655,-5.61583e-005,-3.68343e-005,0,0,0
2237,0.000245963,8.03329e-018,-0.000359368,0,0,0
2238,-0.000176655,5.61583e-005,-3.68343e-005,0,0,0
2239,0.00011794,-6.38185e-006,-0.000315102,0,0,0
2240,0.000135175,-2.16953e-005,-0.000248405,0,0,0
2241,0.000246305,-3.26967e-006,-0.000271972,0,0,0
2242,0.000294578,-2.52463e-005,-0.000350761,0,0,0
2243,0.000356028,1.57124e-005,-0.000264225,0,0,0
2244,0.000402136,4.19118e-006,-0.000437599,0,0,0
2245,0.000407347,-2.1011e-017,-0.000299651,0,0,0
2246,0.000402136,-4.19118e-006,-0.000437599,0,0,0
2247,0.000356028,-1.57124e-005,-0.000264225,0,0,0
2248,0.000294578,2.52463e-005,-0.000350761,0,0,0
2249,0.000246305,3.26967e-006,-0.000271972,0,0,0
2250,0.000135175,2.16953e-005,-0.000248405,0,0,0
2251,0.00011794,6.38185e-006,-0.000315102,0,0,0
2252,0.00332223,0.000413862,0.00107372,0,0,0
2253,-0.00265448,-4.6175e-017,-0.00205173,0,0,0
2254,0.00332223,-0.000413862,0.00107372,0,0,0
2255,0.000478855,-0.000644318,-0.00120292,0,0,0
2256,0.000228382,0.000497774,-0.000929362,0,0,0
2257,0.00072925,-0.000490431,-0.000506346,0,0,0
2258,-0.000446657,0.000219556,-0.00133648,0,0,0
2259,0.00167117,7.70551e-005,0.000296753,0,0,0
2260,0.00167117,-7.70551e-005,0.000296753,0,0,0
2261,-0.000446657,-0.000219556,-0.00133648,0,0,0
2262,0.00072925,0.000490431,-0.000506346,0,0,0
2263,0.000228382,-0.000497774,-0.000929362,0,0,0
2264,0.000478855,0.000644318,-0.00120292,0,0,0
2265,0.000423509,-1.0709e-005,-0.000429482,0,0,0
2266,0.000423791,1.27699e-005,-0.000399954,0,0,0
2267,0.000430964,-1.76386e-005,-0.000528938,0,0,0
2268,0.000446525,7.19882e-006,-0.000467712,0,0,0
2269,0.000464154,-2.89941e-005,-0.000620543,0,0,0
2270,0.000525737,-8.9796e-006,-0.000513302,0,0,0
2271,0.000494906,-2.58903e-005,-0.000753649,0,0,0
2272,0.000767256,-9.34465e-005,-0.00052298,0,0,0
2273,0.000474943,0.00011709,-0.00106201,0,0,0
2274,0.00189745,-0.00109098,0.000667382,0,0,0
2275,-0.000872423,0.000930335,-0.00118733,0,0,0
2276,0.000640094,-0.000612383,0.000139622,0,0,0
2277,-0.000162608,0.000534259,-0.000772496,0,0,0
2278,0.000197206,-0.000304505,-2.68105e-009,0,0,0
2279,7.34617e-005,0.000294566,-0.000594143,0,0,0
2280,1.78682e-005,-0.000156173,-4.19955e-005,0,0,0
2281,0.000160111,0.00018756,-0.000492704,0,0,0
2282,-9.96794e-005,-0.000116537,-2.53236e-005,0,0,0
2283,0.000474943,-0.00011709,-0.00106201,0,0,0
2284,0.000767256,9.34465e-005,-0.00052298,0,0,0
2285,0.000494906,2.58903e-005,-0.000753649,0,0,0
2286,0.000525737,8.9796e-006,-0.000513302,0,0,0
2287,0.000464154,2.89941e-005,-0.000620543,0,0,0
2288,0.000446525,-7.19882e-006,-0.000467712,0,0,0
2289,0.000430964,1.76386e-005,-0.000528938,0,0,0
2290,0.000423791,-1.27699e-005,-0.000399954,0,0,0
2291,0.000423509,1.0709e-005,-0.000429482,0,0,0
2292,-9.96794e-005,0.000116537,-2.53236e-005,0,0,0
2293,0.000160111,-0.00018756,-0.000492704,0,0,0
2294,1.78682e-005,0.000156173,-4.19955e-005,0,0,0
2295,7.34617e-005,-0.000294566,-0.000594143,0,0,0
2296,0.000197206,0.000304505,-2.68105e-009,0,0,0
2297,-0.000162608,-0.000534259,-0.000772496,0,0,0
2298,0.000640094,0.000612383,0.000139622,0,0,0
2299,-0.000872423,-0.000930335,-0.00118733,0,0,0
2300,0.00189745,0.00109098,0.000667382,0,0,0
2301,5.41842e-005,5.04187e-005,-0.000191265,0,0,0
2302,-8.80987e-005,5.21708e-006,-0.000126762,0,0,0
2303,-2.4712e-005,4.43957e-005,-8.09668e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.4712e-005,-4.43957e-005,-8.09668e-005,0,0,0
2308,-8.80987e-005,-5.21708e-006,-0.000126762,0,0,0
2309,5.41842e-005,-5.04187e-005,-0.000191265,0,0,0
2310,0.000382852,-5.15438e-005,-5.08734e-005,0,0,0
2311,-0.000582789,0.000353438,-0.000681954,0,0,0
2312,0.00161404,-0.000496326,0.000354188,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00161404,0.000496326,0.000354188,0,0,0
2317,-0.000582789,-0.000353438,-0.000681954,0,0,0
2318,0.000382852,5.15438e-005,-5.08734e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.91203e-005,7.42048e-006,-0.000116385,0,0,0
2338,0.000133222,9.05986e-018,-0.000362751,0,0,0
2339,8.91203e-005,-7.42048e-006,-0.000116385,0,0,0
2340,0.000176093,9.77072e-006,-0.000324754,0,0,0
2341,0.000120799,2.32426e-018,-0.000217457,0,0,0
2342,0.000176093,-9.77072e-006,-0.000324754,0,0,0
2343,0.000231729,7.7119e-006,-0.000265193,0,0,0
2344,0.000264419,5.35325e-019,-0.000300898,0,0,0
2345,0.000231729,-7.7119e-006,-0.000265193,0,0,0
2346,0.000286515,-5.49803e-008,-0.000330158,0,0,0
2347,0.00027579,-5.41254e-018,-0.000339857,0,0,0
2348,0.000286515,5.49803e-008,-0.000330158,0,0,0
2349,0.000384605,1.20272e-005,-0.000341852,0,0,0
2350,0.000371698,-1.43691e-017,-0.000275793,0,0,0
2351,0.000384605,-1.20272e-005,-0.000341852,0,0,0
2352,-0.00102031,0.000179106,-0.00165431,0,0,0
2353,0.00122881,-6.4682e-017,0.000291628,0,0,0
2354,-0.00102031,-0.000179106,-0.00165431,0,0,0
2355,0.000957107,8.87915e-005,-0.000128578,0,0,0
2356,-0.000171434,-1.1397e-016,-0.00139586,0,0,0
2357,0.000957107,-8.87915e-005,-0.000128578,0,0,0
2358,-0.000153089,-0.000113573,-0.00113826,0,0,0
2359,0.000575457,-1.16101e-016,-0.000482987,0,0,0
2360,-0.000153089,0.000113573,-0.00113826,0,0,0
2361,0.000853384,0.000190951,-0.000893124,0,0,0
2362,0.000351887,-1.67143e-016,-0.000976832,0,0,0
2363,0.000853384,-0.000190951,-0.000893124,0,0,0
2364,0.00012429,-0.00015842,-0.000619727,0,0,0
2365,0.000455587,-1.94282e-016,-0.0012877,0,0,0
2366,0.00012429,0.00015842,-0.000619727,0,0,0
2367,8.31941e-005,2.98401e-005,-0.000216824,0,0,0
2368,0.000195723,1.28311e-005,-0.000329677,0,0,0
2369,0.000221987,2.11831e-005,-0.00037601,0,0,0
2370,0.000313519,-3.80511e-006,-0.000328977,0,0,0
2371,0.000365114,2.38543e-005,-0.000455768,0,0,0
2372,0.000127547,1.06619e-005,-0.000409165,0,0,0
2373,0.000161014,2.79259e-005,-0.000340923,0,0,0
2374,0.000260685,-5.28323e-007,-0.00038121,0,0,0
2375,0.00030247,2.78323e-005,-0.000457697,0,0,0
2376,0.000378372,-2.24839e-005,-0.000367081,0,0,0
2377,0.000127467,4.49721e-005,-0.000279566,0,0,0
2378,0.000199465,1.35447e-005,-0.000417908,0,0,0
2379,0.000245462,2.73108e-005,-0.000448726,0,0,0
2380,0.000335592,-1.26272e-005,-0.000414529,0,0,0
2381,0.000372471,2.51841e-005,-0.000551072,0,0,0
2382,0.000121656,3.7561e-007,-0.000467526,0,0,0
2383,0.000203458,3.58779e-005,-0.000381843,0,0,0
2384,0.000278203,-6.12481e-006,-0.000465266,0,0,0
2385,0.000321694,3.44912e-005,-0.000527255,0,0,0
2386,0.00041658,-3.47173e-005,-0.000436676,0,0,0
2387,0.000176522,8.17261e-005,-0.000340087,0,0,0
2388,0.00019186,1.46052e-005,-0.000500548,0,0,0
2389,0.000280443,3.14789e-005,-0.00048892,0,0,0
2390,0.000373476,-2.12441e-005,-0.000486051,0,0,0
2391,0.000398202,2.33261e-005,-0.000626245,0,0,0
2392,0.00011914,-4.19871e-005,-0.000503711,0,0,0
2393,0.000264025,4.36654e-005,-0.000419721,0,0,0
2394,0.00028344,-1.6466e-006,-0.000564816,0,0,0
2395,0.000361799,2.989e-005,-0.000580097,0,0,0
2396,0.000470143,-3.95008e-005,-0.000505691,0,0,0
2397,0.000178608,0.00016153,-0.000482932,0,0,0
2398,0.000158161,2.03063e-005,-0.000594015,0,0,0
2399,0.000345701,1.31471e-005,-0.00053399,0,0,0
2400,0.00038354,3.12933e-006,-0.000591551,0,0,0
2401,0.000490232,-1.18672e-005,-0.00069369,0,0,0
2402,0.000257368,-0.000145778,-0.000435512,0,0,0
2403,0.000298699,3.36909e-005,-0.000567469,0,0,0
2404,0.000223149,7.07916e-005,-0.000701339,0,0,0
2405,0.000481083,-4.57105e-005,-0.000642311,0,0,0
2406,0.000455421,3.60943e-005,-0.000646586,0,0,0
2407,-0.000291107,0.000281672,-0.000950095,0,0,0
2408,0.000329014,0.000111016,-0.000520172,0,0,0
2409,0.000389131,-0.000128051,-0.0007845,0,0,0
2410,0.000236876,0.000230102,-0.000800391,0,0,0
2411,0.000762246,-0.000240403,-0.000698168,0,0,0
2412,8.31941e-005,-2.98401e-005,-0.000216824,0,0,0
2413,0.000195723,-1.28311e-005,-0.000329677,0,0,0
2414,0.000221987,-2.11831e-005,-0.00037601,0,0,0
2415,0.000313519,3.80511e-006,-0.000328977,0,0,0
2416,0.000365114,-2.38543e-005,-0.000455768,0,0,0
2417,0.000127547,-1.06619e-005,-0.000409165,0,0,0
2418,0.000161014,-2.79259e-005,-0.000340923,0,0,0
2419,0.000260685,5.28323e-007,-0.00038121,0,0,0
2420,0.00030247,-2.78323e-005,-0.000457697,0,0,0
2421,0.000378372,2.24839e-005,-0.000367081,0,0,0
2422,0.000127467,-4.49721e-005,-0.000279566,0,0,0
2423,0.000199465,-1.35447e-005,-0.000417908,0,0,0
2424,0.000245462,-2.73108e-005,-0.000448726,0,0,0
2425,0.000335592,1.26272e-005,-0.000414529,0,0,0
2426,0.000372471,-2.51841e-005,-0.000551072,0,0,0
2427,0.000121656,-3.7561e-007,-0.000467526,0,0,0
2428,0.000203458,-3.58779e-005,-0.000381843,0,0,0
2429,0.000278203,6.12481e-006,-0.000465266,0,0,0
2430,0.000321694,-3.44912e-005,-0.000527255,0,0,0
2431,0.00041658,3.47173e-005,-0.000436676,0,0,0
2432,0.000176522,-8.17261e-005,-0.000340087,0,0,0
2433,0.00019186,-1.46052e-005,-0.000500548,0,0,0
2434,0.000280443,-3.14789e-005,-0.00048892,0,0,0
2435,0.000373476,2.12441e-005,-0.000486051,0,0,0
2436,0.000398202,-2.33261e-005,-0.000626245,0,0,0
2437,0.00011914,4.19871e-005,-0.000503711,0,0,0
2438,0.000264025,-4.36654e-005,-0.000419721,0,0,0
2439,0.00028344,1.6466e-006,-0.000564816,0,0,0
2440,0.000361799,-2.989e-005,-0.000580097,0,0,0
2441,0.000470143,3.95008e-005,-0.000505691,0,0,0
2442,0.000178608,-0.00016153,-0.000482932,0,0,0
2443,0.000158161,-2.03063e-005,-0.000594015,0,0,0
2444,0.000345701,-1.31471e-005,-0.00053399,0,0,0
2445,0.00038354,-3.12933e-006,-0.000591551,0,0,0
2446,0.000490232,1.18672e-005,-0.00069369,0,0,0
2447,0.000257368,0.000145778,-0.000435512,0,0,0
2448,0.000298699,-3.36909e-005,-0.000567469,0,0,0
2449,0.000223149,-7.07916e-005,-0.000701339,0,0,0
2450,0.000481083,4.57105e-005,-0.000642311,0,0,0
2451,0.000455421,-3.60943e-005,-0.000646586,0,0,0
2452,-0.000291107,-0.000281672,-0.000950095,0,0,0
2453,0.000329014,-0.000111016,-0.000520172,0,0,0
2454,0.000389131,0.000128051,-0.0007845,0,0,0
2455,0.000236876,-0.000230102,-0.000800391,0,0,0
2456,0.000762246,0.000240403,-0.000698168,0,0,0
2457,0.000208036,8.2868e-005,-0.000435971,0,0,0
2458,-9.52947e-005,1.61354e-018,-7.7778e-005,0,0,0
2459,0.000208036,-8.2868e-005,-0.000435971,0,0,0
2460,-4.74387e-005,-6.37781e-005,-9.55933e-005,0,0,0
2461,0.000172157,-3.78687e-018,-0.000446762,0,0,0
2462,-4.74387e-005,6.37781e-005,-9.55933e-005,0,0,0
2463,0.00014065,0.000116056,-0.000527019,0,0,0
2464,7.62658e-006,-1.02962e-017,-0.000108173,0,0,0
2465,0.00014065,-0.000116056,-0.000527019,0,0,0
2466,7.91779e-005,-0.000106753,-9.46712e-005,0,0,0
2467,0.00010428,-1.45186e-017,-0.00053277,0,0,0
2468,7.91779e-005,0.000106753,-9.46712e-005,0,0,0
2469,9.10021e-006,0.000194113,-0.000649337,0,0,0
2470,0.000159455,-2.26645e-017,-9.45947e-005,0,0,0
2471,9.10021e-006,-0.000194113,-0.000649337,0,0,0
2472,0.00034202,-0.000203772,-4.0796e-005,0,0,0
2473,-9.6649e-005,-2.71643e-017,-0.000674443,0,0,0
2474,0.00034202,0.000203772,-4.0796e-005,0,0,0
2475,-0.000382522,0.000326632,-0.000879346,0,0,0
2476,0.000543126,-3.56983e-017,-1.00668e-005,0,0,0
2477,-0.000382522,-0.000326632,-0.000879346,0,0,0
2478,0.00103701,-0.000362527,0.000154638,0,0,0
2479,-0.000706643,-4.22284e-017,-0.00100402,0,0,0
2480,0.00103701,0.000362527,0.000154638,0,0,0
2481,-0.00155485,0.000457537,-0.00147821,0,0,0
2482,0.00170945,-4.28819e-017,0.000378492,0,0,0
2483,-0.00155485,-0.000457537,-0.00147821,0,0,0
2484,0.000433178,3.86397e-006,-0.000297091,0,0,0
2485,0.000432068,-2.67607e-017,-0.000434158,0,0,0
2486,0.000433178,-3.86397e-006,-0.000297091,0,0,0
2487,0.000413326,-9.3352e-006,-0.000548598,0,0,0
2488,0.000418758,-4.2462e-017,-0.000406977,0,0,0
2489,0.000413326,9.3352e-006,-0.000548598,0,0,0
2490,0.000437992,7.59005e-006,-0.000379156,0,0,0
2491,0.00042254,-5.23365e-017,-0.000530228,0,0,0
2492,0.000437992,-7.59005e-006,-0.000379156,0,0,0
2493,0.000430518,-2.49564e-005,-0.000653761,0,0,0
2494,0.000461738,-6.72367e-017,-0.000485213,0,0,0
2495,0.000430518,2.49564e-005,-0.000653761,0,0,0
2496,0.00048544,1.98472e-005,-0.00041419,0,0,0
2497,0.000423875,-8.22015e-017,-0.000617862,0,0,0
2498,0.00048544,-1.98472e-005,-0.00041419,0,0,0
2499,0.000466851,-5.67993e-005,-0.000805966,0,0,0
2500,0.000582293,-1.01113e-016,-0.00053972,0,0,0
2501,0.000466851,5.67993e-005,-0.000805966,0,0,0
2502,0.000613449,4.19683e-005,-0.000374272,0,0,0
2503,0.000402613,-1.20134e-016,-0.000770582,0,0,0
2504,0.000613449,-4.19683e-005,-0.000374272,0,0,0
2505,0.000513158,-9.63952e-005,-0.00115568,0,0,0
2506,0.000874621,-1.43779e-016,-0.000525649,0,0,0
2507,0.000513158,9.63952e-005,-0.00115568,0,0,0
2508,0.000821493,2.01775e-005,-8.88559e-005,0,0,0
2509,0.000354805,-1.65503e-016,-0.00121223,0,0,0
2510,0.000821493,-2.01775e-005,-8.88559e-005,0,0,0
2511,-5.73227e-005,4.06481e-006,-0.000114877,0,0,0
2512,5.64584e-005,7.53012e-018,-0.000237795,0,0,0
2513,-5.73227e-005,-4.06481e-006,-0.000114877,0,0,0
2514,7.5065e-006,-3.11674e-005,-0.000137908,0,0,0
2515,-7.41367e-005,6.28753e-018,-9.11499e-005,0,0,0
2516,7.5065e-006,3.11674e-005,-0.000137908,0,0,0
2517,-6.07758e-005,-8.12284e-006,-7.49716e-005,0,0,0
2518,-3.50282e-005,4.81919e-018,-8.79969e-005,0,0,0
2519,-6.07758e-005,8.12284e-006,-7.49716e-005,0,0,0
2520,-0.00114232,-0.000260163,-0.00100056,0,0,0
2521,0.00126278,-4.71077e-017,7.94108e-005,0,0,0
2522,-0.00114232,0.000260163,-0.00100056,0,0,0
2523,0.000708681,5.87147e-005,-4.11694e-005,0,0,0
2524,-0.000404231,2.1684e-018,-0.000506116,0,0,0
2525,0.000708681,-5.87147e-005,-4.11694e-005,0,0,0
2526,-0.000151046,-6.98781e-005,-0.00025885,0,0,0
2527,0.000329968,-1.10119e-017,-9.29178e-005,0,0,0
2528,-0.000151046,6.98781e-005,-0.00025885,0,0,0
2529,-4.23936e-005,-1.03667e-005,-0.000185948,0,0,0
2530,7.89756e-006,-4.98333e-005,-0.000122084,0,0,0
2531,-3.94077e-005,-4.02408e-005,-9.16452e-005,0,0,0
2532,3.88793e-005,-5.69735e-005,-0.000240307,0,0,0
2533,-3.34838e-005,-2.55726e-005,-0.000155962,0,0,0
2534,-4.71723e-006,-5.65437e-005,-8.23188e-005,0,0,0
2535,2.52647e-005,-3.60567e-005,-0.000234544,0,0,0
2536,1.32207e-005,-6.46492e-005,-0.000140107,0,0,0
2537,-1.67357e-005,-5.36663e-005,-0.000118451,0,0,0
2538,2.24758e-005,-4.96329e-005,-0.000268658,0,0,0
2539,1.33177e-005,-3.50259e-005,-0.00018695,0,0,0
2540,1.13429e-006,-7.38817e-005,-9.27492e-005,0,0,0
2541,8.22084e-005,-8.30109e-005,-0.000285773,0,0,0
2542,-2.10095e-006,-7.89399e-005,-0.000156845,0,0,0
2543,4.34756e-006,-5.74205e-005,-0.000144373,0,0,0
2544,2.24488e-005,3.05823e-006,-0.00028583,0,0,0
2545,6.26611e-005,-4.85408e-005,-0.000225306,0,0,0
2546,-6.20049e-006,-9.33243e-005,-0.000100295,0,0,0
2547,6.16318e-005,-0.000199092,-0.000395042,0,0,0
2548,-1.95237e-006,-6.45307e-005,-0.000167041,0,0,0
2549,2.71859e-005,-6.40347e-005,-0.000175477,0,0,0
2550,0.000229722,0.000182337,-0.000209344,0,0,0
2551,2.83049e-005,-0.000111718,-0.000319369,0,0,0
2552,2.36161e-005,-8.89445e-005,-0.000114673,0,0,0
2553,-0.000516408,-0.000465535,-0.00083134,0,0,0
2554,0.000280554,6.53747e-005,-0.000113975,0,0,0
2555,-1.57771e-005,-0.000118806,-0.000209418,0,0,0
2556,-4.23936e-005,1.03667e-005,-0.000185948,0,0,0
2557,7.89756e-006,4.98333e-005,-0.000122084,0,0,0
2558,-3.94077e-005,4.02408e-005,-9.16452e-005,0,0,0
2559,3.88793e-005,5.69735e-005,-0.000240307,0,0,0
2560,-3.34838e-005,2.55726e-005,-0.000155962,0,0,0
2561,-4.71723e-006,5.65437e-005,-8.23188e-005,0,0,0
2562,2.52647e-005,3.60567e-005,-0.000234544,0,0,0
