node,U1,U2,U3,R1,R2,R3
3347,-0.000589804,-0.000200947,-0.000247357,0,0,0
3348,9.11738e-006,-0.000114684,-0.000327347,0,0,0
3349,-5.89732e-005,2.86788e-017,-0.00032735,0,0,0
3350,9.11738e-006,0.000114684,-0.000327347,0,0,0
3351,-3.81652e-005,-2.86937e-006,-0.000118108,0,0,0
3352,-8.99108e-005,1.94309e-018,-9.85042e-005,0,0,0
3353,-3.81652e-005,2.86937e-006,-0.000118108,0,0,0
3354,4.42459e-005,-0.000143085,-0.000352089,0,0,0
3355,-7.04791e-005,3.78912e-017,-0.000513388,0,0,0
3356,4.42459e-005,0.000143085,-0.000352089,0,0,0
3357,5.5652e-005,-2.52588e-005,-0.000344708,0,0,0
3358,-0.000206854,4.2048e-017,-9.31706e-005,0,0,0
3359,5.5652e-005,2.52588e-005,-0.000344708,0,0,0
3360,-8.63428e-005,-2.16858e-005,-8.19386e-005,0,0,0
3361,8.53743e-005,7.65972e-018,-0.000207171,0,0,0
3362,-8.63428e-005,2.16858e-005,-8.19386e-005,0,0,0
3363,-1.60587e-005,3.05869e-005,-0.000384522,0,0,0
3364,-0.000150535,8.77924e-017,-0.000207688,0,0,0
3365,-1.60587e-005,-3.05869e-005,-0.000384522,0,0,0
3366,-0.000122628,-2.79468e-005,-0.000185545,0,0,0
3367,0.000121329,1.22566e-017,-0.000348026,0,0,0
3368,-0.000122628,2.79468e-005,-0.000185545,0,0,0
3369,4.71907e-005,-4.53568e-005,-0.000127274,0,0,0
3370,-8.65564e-005,2.34003e-017,-5.65339e-005,0,0,0
3371,4.71907e-005,4.53568e-005,-0.000127274,0,0,0
3372,-0.000114131,-5.45164e-005,-0.000223304,0,0,0
3373,5.36686e-005,1.41455e-017,-0.000453921,0,0,0
3374,-0.000114131,5.45164e-005,-0.000223304,0,0,0
3375,4.8366e-005,-7.11851e-005,-0.000270569,0,0,0
3376,-0.000112586,4.60062e-017,-9.0232e-005,0,0,0
3377,4.8366e-005,7.11851e-005,-0.000270569,0,0,0
3378,-3.05159e-005,-4.05163e-006,-7.60877e-005,0,0,0
3379,4.27368e-005,2.37423e-018,-0.000159712,0,0,0
3380,-3.05159e-005,4.05163e-006,-7.60877e-005,0,0,0
3381,9.25546e-006,-2.7079e-005,-0.000328049,0,0,0
3382,-0.000117941,5.80582e-017,-0.000179227,0,0,0
3383,9.25546e-006,2.7079e-005,-0.000328049,0,0,0
3384,-4.51541e-005,-1.02287e-005,-0.000179507,0,0,0
3385,3.14611e-005,1.99307e-018,-0.000249068,0,0,0
3386,-4.51541e-005,1.02287e-005,-0.000179507,0,0,0
3387,9.40598e-006,-4.1166e-005,-8.85271e-005,0,0,0
3388,-1.70237e-005,1.64636e-017,-6.78463e-005,0,0,0
3389,9.40598e-006,4.1166e-005,-8.85271e-005,0,0,0
3390,-6.42101e-005,-1.3714e-005,-0.000192121,0,0,0
3391,-2.61735e-006,3.94887e-018,-0.000366657,0,0,0
3392,-6.42101e-005,1.3714e-005,-0.000192121,0,0,0
3393,-4.65333e-006,-6.11996e-005,-0.000205311,0,0,0
3394,-2.02492e-005,2.53657e-017,-0.000110268,0,0,0
3395,-4.65333e-006,6.11996e-005,-0.000205311,0,0,0
3396,7.40399e-006,-7.49162e-006,-7.75652e-005,0,0,0
3397,3.49304e-006,-1.28495e-018,-0.000116817,0,0,0
3398,7.40399e-006,7.49162e-006,-7.75652e-005,0,0,0
3399,-3.01298e-005,-3.89605e-005,-0.000277076,0,0,0
3400,-3.04376e-005,2.44051e-017,-0.000164601,0,0,0
3401,-3.01298e-005,3.89605e-005,-0.000277076,0,0,0
3402,1.48912e-005,-9.76429e-006,-0.000168241,0,0,0
3403,-1.71657e-005,-4.75778e-018,-0.000189284,0,0,0
3404,1.48912e-005,9.76429e-006,-0.000168241,0,0,0
3405,-2.78781e-006,-2.8364e-005,-6.77148e-005,0,0,0
3406,1.62021e-005,5.97857e-018,-6.9952e-005,0,0,0
3407,-2.78781e-006,2.8364e-005,-6.77148e-005,0,0,0
3408,1.20441e-005,2.17641e-006,-0.000158887,0,0,0
3409,-4.96788e-005,-1.06032e-017,-0.00030654,0,0,0
3410,1.20441e-005,-2.17641e-006,-0.000158887,0,0,0
3411,-2.25323e-005,-4.54018e-005,-0.000164066,0,0,0
3412,3.93827e-005,5.44685e-018,-0.000105122,0,0,0
3413,-2.25323e-005,4.54018e-005,-0.000164066,0,0,0
3414,2.83171e-005,-9.45258e-006,-7.05448e-005,0,0,0
3415,-1.06042e-006,-3.92812e-018,-9.16577e-005,0,0,0
3416,2.83171e-005,9.45258e-006,-7.05448e-005,0,0,0
3417,-5.85167e-005,-3.5429e-005,-0.000237132,0,0,0
3418,5.25573e-005,-2.64444e-018,-0.000125301,0,0,0
3419,-5.85167e-005,3.5429e-005,-0.000237132,0,0,0
3420,6.9342e-005,-4.75684e-006,-0.000142248,0,0,0
3421,-2.20726e-005,-1.41908e-017,-0.000156747,0,0,0
3422,6.9342e-005,4.75684e-006,-0.000142248,0,0,0
3423,5.34936e-006,-1.7867e-005,-5.1714e-005,0,0,0
3424,4.09678e-005,-3.79005e-018,-5.78818e-005,0,0,0
3425,5.34936e-006,1.7867e-005,-5.1714e-005,0,0,0
3426,-0.00488992,-0.000944236,-0.16233,-3.5799e-005,0.00127291,2.00209e-005
3427,-0.00555713,-0.00223556,-0.00333277,-4.15222e-005,0.00572678,2.8548e-005
3428,0.0142389,0.000219257,-0.161514,-4.08941e-005,0.000757776,1.50366e-005
3429,-0.00407464,-0.000304533,-0.236403,-7.13675e-006,0.000893591,4.86914e-006
3430,0.00887429,-0.000212073,-0.241443,-1.09391e-006,0.000205124,4.86914e-006
3431,0.00437948,-0.000189801,-0.247784,1.30581e-005,-0.000308816,8.18495e-006
3432,0.0290882,0.000884584,-0.173492,2.50122e-005,-0.00244571,1.27187e-005
3433,0.0023955,-0.000142768,-0.179649,3.87721e-005,-0.000126845,1.27187e-005
3434,0.0125249,0.000185258,-0.248532,1.17512e-005,-0.000419375,1.28815e-005
3435,4.00626e-015,0.000571131,-0.0377208,0.000154781,-1.21031e-015,1.80235e-016
3436,-0.0290882,0.000884584,-0.173492,2.50122e-005,0.00244571,-1.27187e-005
3437,-0.0125249,0.000185258,-0.248532,1.17512e-005,0.000419375,-1.28815e-005
3438,-0.00437948,-0.000189801,-0.247784,1.30581e-005,0.000308816,-8.18495e-006
3439,0.00407464,-0.000304533,-0.236403,-7.13675e-006,-0.000893591,-4.86914e-006
3440,-0.0023955,-0.000142768,-0.179649,3.87721e-005,0.000126845,-1.27187e-005
3441,0.00488992,-0.000944236,-0.16233,-3.5799e-005,-0.00127291,-2.00209e-005
3442,-0.0142389,0.000219257,-0.161514,-4.08941e-005,-0.000757776,-1.50366e-005
3443,0.00555713,-0.00223556,-0.00333277,-4.15222e-005,-0.00572678,-2.8548e-005
3444,-0.00887429,-0.000212073,-0.241443,-1.09391e-006,-0.000205124,-4.86914e-006
3445,-0.00494124,-0.00102384,-0.158007,-3.62393e-005,0.0010789,2.13277e-005
3446,-0.00499257,-0.00110827,-0.153971,-3.66795e-005,0.00110819,2.2526e-005
3447,-0.00504389,-0.00119709,-0.149433,-3.71198e-005,0.00132427,2.36158e-005
3448,-0.00509522,-0.0012899,-0.143744,-3.756e-005,0.00169064,2.45971e-005
3449,-0.00514654,-0.00138627,-0.136397,-3.80003e-005,0.00217078,2.547e-005
3450,-0.00519786,-0.00148579,-0.127025,-3.84405e-005,0.00272818,2.62344e-005
3451,-0.00524919,-0.00158804,-0.1154,-3.88807e-005,0.00332635,2.68903e-005
3452,-0.00530051,-0.00169261,-0.101437,-3.9321e-005,0.00392876,2.74378e-005
3453,-0.00535183,-0.00179907,-0.0851877,-3.97612e-005,0.00449892,2.78768e-005
3454,-0.00540316,-0.00190702,-0.066848,-4.02015e-005,0.0050003,2.82073e-005
3455,-0.00545448,-0.00201602,-0.0467521,-4.06417e-005,0.00539642,2.84293e-005
3456,-0.0055058,-0.00212568,-0.0253753,-4.1082e-005,0.00565074,2.85429e-005
3457,0.0169339,8.41129e-005,-0.1577,-4.13579e-005,0.000323939,1.66405e-005
3458,0.020236,-5.70773e-005,-0.154893,-4.17614e-005,0.000139453,1.81439e-005
3459,0.0236789,-0.000203858,-0.152315,-4.21046e-005,0.000171997,1.95469e-005
3460,0.0268609,-0.000355774,-0.149296,-4.23875e-005,0.000389278,2.08495e-005
3461,0.0294448,-0.000512371,-0.145274,-4.26102e-005,0.000758949,2.20516e-005
3462,0.0311581,-0.000673191,-0.139795,-4.27726e-005,0.00124868,2.31533e-005
3463,0.031793,-0.000837782,-0.132513,-4.28748e-005,0.00182619,2.41545e-005
3464,0.0312063,-0.00100569,-0.12319,-4.29166e-005,0.00245913,2.50552e-005
3465,0.0293196,-0.00117645,-0.111694,-4.28982e-005,0.00311516,2.58555e-005
3466,0.0261188,-0.00134961,-0.0980014,-4.28196e-005,0.003762,2.65554e-005
3467,0.0216547,-0.00152473,-0.0821978,-4.26806e-005,0.00436731,2.71548e-005
3468,0.0160427,-0.00170134,-0.0644753,-4.24814e-005,0.00489875,2.76538e-005
3469,0.00946287,-0.00187898,-0.0451339,-4.2222e-005,0.00532404,2.80523e-005
3470,0.00215981,-0.0020572,-0.0245811,-4.19022e-005,0.00561082,2.83504e-005
3471,-0.00399768,-0.000301424,-0.233358,-1.03719e-005,0.000556447,3.90587e-006
3472,-0.00439693,-0.000289165,-0.231101,-1.34664e-005,0.000406228,3.17705e-006
3473,-0.00493088,-0.000268819,-0.229062,-1.64202e-005,0.000410615,2.68267e-006
3474,-0.00532262,-0.000241449,-0.226781,-1.92333e-005,0.000537296,2.42273e-006
3475,-0.00535988,-0.000208117,-0.223902,-2.19058e-005,0.000753939,2.39723e-006
3476,-0.00489508,-0.000169887,-0.220182,-2.44377e-005,0.00102822,2.60618e-006
3477,-0.00384524,-0.000127821,-0.21548,-2.68288e-005,0.00132784,3.04957e-006
3478,-0.00219203,-8.29822e-005,-0.209767,-2.90793e-005,0.00162045,3.7274e-006
3479,1.82248e-005,-3.64332e-005,-0.203119,-3.11891e-005,0.00187374,4.63967e-006
3480,0.00267456,1.07631e-005,-0.195723,-3.31583e-005,0.00205539,5.78639e-006
3481,0.00560139,5.75439e-005,-0.187869,-3.49868e-005,0.00213308,7.16755e-006
3482,0.00855845,0.000102847,-0.17996,-3.66746e-005,0.00207448,8.78315e-006
3483,0.0112409,0.000145608,-0.172502,-3.82218e-005,0.00184728,1.06332e-005
3484,0.0132791,0.000184766,-0.166112,-3.96283e-005,0.00141915,1.27177e-005
3485,-0.00104412,-0.000280583,-0.237052,-5.72046e-006,0.000732231,4.86914e-006
3486,0.00142163,-0.00026159,-0.237696,-4.493e-006,0.000592386,4.86914e-006
3487,0.0034033,-0.000246846,-0.238334,-3.45439e-006,0.000474056,4.86914e-006
3488,0.00498158,-0.000235642,-0.238966,-2.60462e-006,0.000377241,4.86914e-006
3489,0.00623714,-0.000227271,-0.239594,-1.94368e-006,0.000301939,4.86914e-006
3490,0.00725065,-0.000221025,-0.240215,-1.47158e-006,0.000248153,4.86914e-006
3491,0.00810281,-0.000216195,-0.240832,-1.18833e-006,0.000215881,4.86914e-006
3492,0.011787,6.65079e-005,-0.161635,-4.05364e-005,0.000580571,1.56596e-005
3493,0.00987013,-8.475e-005,-0.16175,-4.0099e-005,0.000472393,1.62827e-005
3494,0.00822951,-0.000234218,-0.161861,-3.95818e-005,0.000433243,1.69057e-005
3495,0.00660627,-0.000381596,-0.161966,-3.89848e-005,0.000463121,1.75288e-005
3496,0.00474156,-0.000526587,-0.162065,-3.8308e-005,0.000562027,1.81518e-005
3497,0.00237653,-0.00066889,-0.162159,-3.75514e-005,0.000729961,1.87748e-005
3498,-0.000747677,-0.000808206,-0.162247,-3.67151e-005,0.000966923,1.93979e-005
3499,0.0054253,-0.000190336,-0.249748,1.21136e-005,-0.000737561,7.29431e-006
3500,0.00710471,-0.000190008,-0.252763,1.11116e-005,-0.000953546,6.49933e-006
3501,0.00902451,-0.000189251,-0.256173,1.00522e-005,-0.000989093,5.8e-006
3502,0.0108561,-0.000188499,-0.259429,8.93549e-006,-0.000876522,5.19633e-006
3503,0.0123357,-0.000188184,-0.262093,7.76134e-006,-0.000648155,4.68831e-006
3504,0.0132639,-0.000188741,-0.263833,6.5298e-006,-0.000336314,4.27594e-006
3505,0.0135061,-0.000190604,-0.264423,5.24087e-006,2.66806e-005,3.95923e-006
3506,0.0129924,-0.000194205,-0.263747,3.89454e-006,0.000408506,3.73818e-006
3507,0.0117173,-0.00019998,-0.261797,2.49082e-006,0.000776843,3.61278e-006
3508,0.00974025,-0.00020836,-0.258671,1.02971e-006,0.00109937,3.58303e-006
3509,0.00718513,-0.00021978,-0.254575,-4.88799e-007,0.00134376,3.64894e-006
3510,0.00424053,-0.000234674,-0.249825,-2.06469e-006,0.0014777,3.81051e-006
3511,0.00115968,-0.000253475,-0.244842,-3.69798e-006,0.00146887,4.06773e-006
3512,-0.00173954,-0.000276617,-0.240155,-5.38867e-006,0.00128494,4.42061e-006
3513,0.0247711,0.000793717,-0.182935,2.41523e-005,-0.00276872,1.23114e-005
3514,0.0200257,0.000705893,-0.193087,2.33013e-005,-0.00288518,1.19191e-005
3515,0.0152328,0.000621046,-0.203312,2.24594e-005,-0.0028274,1.15419e-005
3516,0.0107084,0.000539105,-0.213083,2.16264e-005,-0.00262771,1.11796e-005
3517,0.00670421,0.000460004,-0.221982,2.08025e-005,-0.00231843,1.08323e-005
3518,0.00340696,0.000383675,-0.229696,1.99875e-005,-0.00193188,1.05001e-005
3519,0.000938913,0.000310048,-0.236023,1.91816e-005,-0.00150038,1.01828e-005
3520,-0.000642368,0.000239058,-0.240866,1.83846e-005,-0.00105625,9.88058e-006
3521,-0.00134395,0.000170634,-0.244236,1.75967e-005,-0.00063182,9.59334e-006
3522,-0.00123754,0.00010471,-0.246255,1.68178e-005,-0.000259403,9.3211e-006
3523,-0.000459498,4.12172e-005,-0.247148,1.60478e-005,2.86745e-005,9.06386e-006
3524,0.000789186,-1.99123e-005,-0.247251,1.52869e-005,0.000200092,8.82163e-006
3525,0.00224287,-7.87465e-005,-0.247006,1.4535e-005,0.000222533,8.5944e-006
3526,0.00357128,-0.000135353,-0.246964,1.37921e-005,6.36704e-005,8.38217e-006
3527,0.0209961,0.000784383,-0.17428,2.82372e-005,-0.00190223,1.27187e-005
3528,0.0148063,0.000672895,-0.175064,3.10322e-005,-0.00143121,1.27187e-005
3529,0.0102468,0.000551733,-0.175841,3.33971e-005,-0.00103265,1.27187e-005
3530,0.0070461,0.000422507,-0.176614,3.53321e-005,-0.000706562,1.27187e-005
3531,0.00493235,0.000286832,-0.177381,3.68371e-005,-0.000452936,1.27187e-005
3532,0.00363383,0.000146319,-0.178142,3.79121e-005,-0.000271774,1.27187e-005
3533,0.00287879,2.58186e-006,-0.178898,3.85571e-005,-0.000163077,1.27187e-005
3534,-0.00413735,-0.000325806,-0.233517,-9.34154e-006,0.000689251,6.18198e-006
3535,-0.00420006,-0.00035208,-0.231055,-1.15463e-005,0.000657697,7.47027e-006
3536,-0.00426278,-0.000383263,-0.228421,-1.37511e-005,0.000762418,8.73401e-006
3537,-0.00432549,-0.000419258,-0.225163,-1.59559e-005,0.000966905,9.97319e-006
3538,-0.00438821,-0.000459973,-0.220967,-1.81607e-005,0.00123465,1.11878e-005
3539,-0.00445092,-0.000505312,-0.215659,-2.03655e-005,0.00152915,1.23779e-005
3540,-0.00451364,-0.000555181,-0.209207,-2.25703e-005,0.00181389,1.35434e-005
3541,-0.00457635,-0.000609485,-0.201718,-2.47751e-005,0.00205236,1.46844e-005
3542,-0.00463906,-0.000668131,-0.193441,-2.69799e-005,0.00220805,1.58008e-005
3543,-0.00470178,-0.000731023,-0.184765,-2.91846e-005,0.00224447,1.68927e-005
3544,-0.00476449,-0.000798068,-0.176218,-3.13894e-005,0.00212509,1.796e-005
3545,-0.00482721,-0.00086917,-0.16847,-3.35942e-005,0.0018134,1.90027e-005
3546,0.0112481,0.000136099,-0.2509,1.02983e-005,-0.000717659,1.26537e-005
3547,0.00997116,8.79395e-005,-0.253999,8.84535e-006,-0.000815533,1.23611e-005
3548,0.00869427,4.10303e-005,-0.257129,7.39243e-006,-0.000749503,1.20038e-005
3549,0.00741738,-4.38013e-006,-0.25973,5.93951e-006,-0.000556079,1.15818e-005
3550,0.00614049,-4.80427e-005,-0.261382,4.4866e-006,-0.000271768,1.10949e-005
3551,0.0048636,-8.97084e-005,-0.261806,3.03368e-006,6.69197e-005,1.05434e-005
3552,0.00358671,-0.000129128,-0.260863,1.58076e-006,0.000423477,9.92703e-006
3553,0.00230982,-0.000166053,-0.258554,1.27843e-007,0.000761394,9.24594e-006
3554,0.00103293,-0.000200233,-0.255021,-1.32508e-006,0.00104416,8.50009e-006
3555,-0.000243962,-0.000231421,-0.250546,-2.77799e-006,0.00123528,7.68949e-006
3556,-0.00152085,-0.000259366,-0.245553,-4.23091e-006,0.00129822,6.81413e-006
3557,-0.00279774,-0.00028382,-0.240604,-5.68383e-006,0.0011965,5.87401e-006
3558,0.00543834,-0.000141008,-0.247896,1.2957e-005,-0.000263419,8.77202e-006
3559,0.00635869,-9.26272e-005,-0.248004,1.28381e-005,-0.000234941,9.35908e-006
3560,0.00720396,-4.47258e-005,-0.248105,1.27014e-005,-0.000223382,9.94615e-006
3561,0.00803762,2.62964e-006,-0.248202,1.25469e-005,-0.000228743,1.05332e-005
3562,0.0089231,4.93724e-005,-0.248292,1.23747e-005,-0.000251022,1.11203e-005
3563,0.00992384,9.54359e-005,-0.248378,1.21846e-005,-0.000290221,1.17073e-005
3564,0.0111033,0.000140753,-0.248458,1.19768e-005,-0.000346338,1.22944e-005
3565,-0.00143087,0.000843551,-0.0411963,0.000139372,-0.00103532,1.21103e-005
3566,-0.0010669,0.00104843,-0.0476574,0.000124929,-0.00180597,2.26117e-005
3567,0.000594871,0.00119307,-0.0562757,0.000111451,-0.00234428,3.15042e-005
3568,0.00312208,0.00128476,-0.0663305,9.89382e-005,-0.00268256,3.87877e-005
3569,0.006147,0.00133079,-0.0772089,8.73909e-005,-0.00285313,4.44624e-005
3570,0.00936654,0.00133846,-0.0884059,7.6809e-005,-0.00288831,4.85281e-005
3571,0.0125422,0.00131505,-0.099524,6.71924e-005,-0.00282044,5.09849e-005
3572,0.0155003,0.00126788,-0.110273,5.85411e-005,-0.00268182,5.18329e-005
3573,0.0181316,0.00120422,-0.120472,5.08553e-005,-0.00250478,5.10719e-005
3574,0.0203915,0.00113137,-0.130047,4.41347e-005,-0.00232164,4.87019e-005
3575,0.0223003,0.00105662,-0.13903,3.83795e-005,-0.00216473,4.47231e-005
3576,0.0239426,0.000987281,-0.147563,3.35897e-005,-0.00206635,3.91354e-005
3577,0.0254679,0.000930631,-0.155895,2.97652e-005,-0.00205885,3.19387e-005
3578,0.0270902,0.000893967,-0.164383,2.6906e-005,-0.00217453,2.31332e-005
3579,0.00143087,0.000843551,-0.0411963,0.000139372,0.00103532,-1.21103e-005
3580,0.0010669,0.00104843,-0.0476574,0.000124929,0.00180597,-2.26117e-005
3581,-0.000594871,0.00119307,-0.0562757,0.000111451,0.00234428,-3.15042e-005
3582,-0.00312208,0.00128476,-0.0663305,9.89382e-005,0.00268256,-3.87877e-005
3583,-0.006147,0.00133079,-0.0772089,8.73909e-005,0.00285313,-4.44624e-005
3584,-0.00936654,0.00133846,-0.0884059,7.6809e-005,0.00288831,-4.85281e-005
3585,-0.0125422,0.00131505,-0.099524,6.71924e-005,0.00282044,-5.09849e-005
3586,-0.0155003,0.00126788,-0.110273,5.85411e-005,0.00268182,-5.18329e-005
3587,-0.0181316,0.00120422,-0.120472,5.08553e-005,0.00250478,-5.10719e-005
3588,-0.0203915,0.00113137,-0.130047,4.41347e-005,0.00232164,-4.87019e-005
3589,-0.0223003,0.00105662,-0.13903,3.83795e-005,0.00216473,-4.47231e-005
3590,-0.0239426,0.000987281,-0.147563,3.35897e-005,0.00206635,-3.91354e-005
3591,-0.0254679,0.000930631,-0.155895,2.97652e-005,0.00205885,-3.19387e-005
3592,-0.0270902,0.000893967,-0.164383,2.6906e-005,0.00217453,-2.31332e-005
3593,-0.00223756,0.000280107,-0.0243947,1.92402e-006,0.00135666,6.93038e-006
3594,-0.00447511,0.000318646,-0.0318464,3.84803e-006,0.0023847,1.25426e-005
3595,-0.00671267,0.000376235,-0.0426601,5.77205e-006,0.00312063,1.68368e-005
3596,-0.00895022,0.000447805,-0.0557826,7.69607e-006,0.00360095,1.98128e-005
3597,-0.0111878,0.000528287,-0.0703009,9.62009e-006,0.00386219,2.14707e-005
3598,-0.0134253,0.00061261,-0.0854427,1.15441e-005,0.00394084,2.18104e-005
3599,-0.0156629,0.000695706,-0.100576,1.34681e-005,0.00387341,2.08321e-005
3600,-0.0179004,0.000772503,-0.115209,1.53921e-005,0.00369641,1.85356e-005
3601,-0.020138,0.000837933,-0.12899,1.73162e-005,0.00344636,1.4921e-005
3602,-0.0223756,0.000886926,-0.141709,1.92402e-005,0.00315975,9.98824e-006
3603,-0.0246131,0.000914411,-0.153296,2.11642e-005,0.0028731,3.73739e-006
3604,-0.0268507,0.000915321,-0.16382,2.30882e-005,0.00262292,-3.83159e-006
3605,-7.2361e-016,0.000624779,-0.022908,-0.000147784,6.20875e-016,0
3606,2.33793e-015,0.00135333,-0.0243117,-0.000197046,8.28671e-016,0
3607,5.40416e-015,0.00208188,-0.02571,-0.000147784,6.23331e-016,0
3608,7.34553e-015,0.00225138,-0.0297655,8.68622e-005,1.08002e-016,4.50978e-017
3609,7.67875e-015,0.00179626,-0.0324227,0.000141613,-5.06917e-017,9.01955e-017
3610,6.90735e-015,0.00119604,-0.0350745,0.000164253,-4.81222e-016,1.35293e-016
3611,0.0278141,0.00083461,-0.183612,2.39921e-005,-0.00272025,1.3232e-005
3612,0.02654,0.000782822,-0.194362,2.29721e-005,-0.00278919,1.36618e-005
3613,0.0252659,0.000729541,-0.205021,2.1952e-005,-0.00268903,1.40082e-005
3614,0.0239918,0.000675089,-0.215011,2.09319e-005,-0.00245629,1.42711e-005
3615,0.0227177,0.000619786,-0.22389,1.99118e-005,-0.00212748,1.44506e-005
3616,0.0214436,0.000563953,-0.23136,1.88917e-005,-0.00173911,1.45465e-005
3617,0.0201695,0.000507912,-0.237262,1.78717e-005,-0.00132768,1.45591e-005
3618,0.0188954,0.000451983,-0.241577,1.68516e-005,-0.000929697,1.44881e-005
3619,0.0176213,0.000396487,-0.244427,1.58315e-005,-0.000581677,1.43337e-005
3620,0.0163472,0.000341746,-0.246074,1.48114e-005,-0.000320127,1.40958e-005
3621,0.0150731,0.00028808,-0.246922,1.37913e-005,-0.000181554,1.37745e-005
3622,0.013799,0.00023581,-0.247514,1.27713e-005,-0.000202467,1.33697e-005
3623,0.00223756,0.000280107,-0.0243947,1.92402e-006,-0.00135666,-6.93038e-006
3624,0.00447511,0.000318646,-0.0318464,3.84803e-006,-0.0023847,-1.25426e-005
3625,0.00671267,0.000376235,-0.0426601,5.77205e-006,-0.00312063,-1.68368e-005
3626,0.00895022,0.000447805,-0.0557826,7.69607e-006,-0.00360095,-1.98128e-005
3627,0.0111878,0.000528287,-0.0703009,9.62009e-006,-0.00386219,-2.14707e-005
3628,0.0134253,0.00061261,-0.0854427,1.15441e-005,-0.00394084,-2.18104e-005
3629,0.0156629,0.000695706,-0.100576,1.34681e-005,-0.00387341,-2.08321e-005
3630,0.0179004,0.000772503,-0.115209,1.53921e-005,-0.00369641,-1.85356e-005
3631,0.020138,0.000837933,-0.12899,1.73162e-005,-0.00344636,-1.4921e-005
3632,0.0223756,0.000886926,-0.141709,1.92402e-005,-0.00315975,-9.98824e-006
3633,0.0246131,0.000914411,-0.153296,2.11642e-005,-0.0028731,-3.73739e-006
3634,0.0268507,0.000915321,-0.16382,2.30882e-005,-0.00262292,3.83159e-006
3635,-0.0278141,0.00083461,-0.183612,2.39921e-005,0.00272025,-1.3232e-005
3636,-0.02654,0.000782822,-0.194362,2.29721e-005,0.00278919,-1.36618e-005
3637,-0.0252659,0.000729541,-0.205021,2.1952e-005,0.00268903,-1.40082e-005
3638,-0.0239918,0.000675089,-0.215011,2.09319e-005,0.00245629,-1.42711e-005
3639,-0.0227177,0.000619786,-0.22389,1.99118e-005,0.00212748,-1.44506e-005
3640,-0.0214436,0.000563953,-0.23136,1.88917e-005,0.00173911,-1.45465e-005
3641,-0.0201695,0.000507912,-0.237262,1.78717e-005,0.00132768,-1.45591e-005
3642,-0.0188954,0.000451983,-0.241577,1.68516e-005,0.000929697,-1.44881e-005
3643,-0.0176213,0.000396487,-0.244427,1.58315e-005,0.000581677,-1.43337e-005
3644,-0.0163472,0.000341746,-0.246074,1.48114e-005,0.000320127,-1.40958e-005
3645,-0.0150731,0.00028808,-0.246922,1.37913e-005,0.000181554,-1.37745e-005
3646,-0.013799,0.00023581,-0.247514,1.27713e-005,0.000202467,-1.33697e-005
3647,-0.0247711,0.000793717,-0.182935,2.41523e-005,0.00276872,-1.23114e-005
3648,-0.0200257,0.000705893,-0.193087,2.33013e-005,0.00288518,-1.19191e-005
3649,-0.0152328,0.000621046,-0.203312,2.24594e-005,0.0028274,-1.15419e-005
3650,-0.0107084,0.000539105,-0.213083,2.16264e-005,0.00262771,-1.11796e-005
3651,-0.00670421,0.000460004,-0.221982,2.08025e-005,0.00231843,-1.08323e-005
3652,-0.00340696,0.000383675,-0.229696,1.99875e-005,0.00193188,-1.05001e-005
3653,-0.000938913,0.000310048,-0.236023,1.91816e-005,0.00150038,-1.01828e-005
3654,0.000642368,0.000239058,-0.240866,1.83846e-005,0.00105625,-9.88058e-006
3655,0.00134395,0.000170634,-0.244236,1.75967e-005,0.00063182,-9.59334e-006
3656,0.00123754,0.00010471,-0.246255,1.68178e-005,0.000259403,-9.3211e-006
3657,0.000459498,4.12172e-005,-0.247148,1.60478e-005,-2.86745e-005,-9.06386e-006
3658,-0.000789186,-1.99123e-005,-0.247251,1.52869e-005,-0.000200092,-8.82163e-006
3659,-0.00224287,-7.87465e-005,-0.247006,1.4535e-005,-0.000222533,-8.5944e-006
3660,-0.00357128,-0.000135353,-0.246964,1.37921e-005,-6.36704e-005,-8.38217e-006
3661,-0.00543834,-0.000141008,-0.247896,1.2957e-005,0.000263419,-8.77202e-006
3662,-0.00635869,-9.26272e-005,-0.248004,1.28381e-005,0.000234941,-9.35908e-006
3663,-0.00720396,-4.47258e-005,-0.248105,1.27014e-005,0.000223382,-9.94615e-006
3664,-0.00803762,2.62964e-006,-0.248202,1.25469e-005,0.000228743,-1.05332e-005
3665,-0.0089231,4.93724e-005,-0.248292,1.23747e-005,0.000251022,-1.11203e-005
3666,-0.00992384,9.54359e-005,-0.248378,1.21846e-005,0.000290221,-1.17073e-005
3667,-0.0111033,0.000140753,-0.248458,1.19768e-005,0.000346338,-1.22944e-005
3668,-0.0112481,0.000136099,-0.2509,1.02983e-005,0.000717659,-1.26537e-005
3669,-0.00997116,8.79395e-005,-0.253999,8.84535e-006,0.000815533,-1.23611e-005
3670,-0.00869427,4.10303e-005,-0.257129,7.39243e-006,0.000749503,-1.20038e-005
3671,-0.00741738,-4.38013e-006,-0.25973,5.93951e-006,0.000556079,-1.15818e-005
3672,-0.00614049,-4.80427e-005,-0.261382,4.4866e-006,0.000271768,-1.10949e-005
3673,-0.0048636,-8.97084e-005,-0.261806,3.03368e-006,-6.69197e-005,-1.05434e-005
3674,-0.00358671,-0.000129128,-0.260863,1.58076e-006,-0.000423477,-9.92703e-006
3675,-0.00230982,-0.000166053,-0.258554,1.27843e-007,-0.000761394,-9.24594e-006
