instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,428,RiverBank/C3D8R,-285.0,-5.0,-15.0,0.00022502305,-1.4599413e-05,-0.00046008563,0.000150247,-4.89668e-06,-0.000261906,0.00021203953977550667,41.38372834647866,41.06229042380874
PART-RIVERBANK-2,82,RiverBank/C3D8R,250.0,10.0,-40.0,0.00041012975,0.00022068698,-0.0006343794,0.000458021,0.000241588,-0.000429213,0.0002117160271509054,26.90214658484357,14.536443888107978
PART-RIVERBANK-2,88,RiverBank/C3D8R,250.0,-10.0,-40.0,0.00041012975,-0.00022068698,-0.0006343794,0.000458021,-0.000241588,-0.000429213,0.0002117160271509054,26.90214658484357,14.536443888107978
PART-RIVERBANK-1,91,RiverBank/C3D8R,-250.0,10.0,-40.0,-0.00041012975,0.00022068698,-0.0006343794,-0.000458021,0.000241588,-0.000429213,0.0002117160271509054,26.90214658484357,14.536443888107978
PART-RIVERBANK-1,97,RiverBank/C3D8R,-250.0,-10.0,-40.0,-0.00041012975,-0.00022068698,-0.0006343794,-0.000458021,-0.000241588,-0.000429213,0.0002117160271509054,26.90214658484357,14.536443888107978
PART-RIVERBANK-2,318,RiverBank/C3D8R,270.0,-10.0,-35.0,7.155562e-05,-0.00014057985,-0.0002788788,-3.53027e-06,1.249e-05,-0.00015406,0.0002113007399171962,65.94900442296085,51.74604157531414
PART-RIVERBANK-2,345,RiverBank/C3D8R,270.0,10.0,-35.0,7.155562e-05,0.00014057985,-0.0002788788,-3.53027e-06,-1.249e-05,-0.00015406,0.0002113007399171962,65.94900442296085,51.74604157531414
PART-RIVERBANK-1,324,RiverBank/C3D8R,-270.0,-10.0,-35.0,-7.155562e-05,-0.00014057985,-0.0002788788,3.53027e-06,1.249e-05,-0.00015406,0.0002113007399171962,65.94900442296085,51.74604157531414
PART-RIVERBANK-1,351,RiverBank/C3D8R,-270.0,10.0,-35.0,-7.155562e-05,0.00014057985,-0.0002788788,3.53027e-06,-1.249e-05,-0.00015406,0.0002113007399171962,65.94900442296085,51.74604157531414
PART-RIVERBANK-2,191,RiverBank/C3D8R,295.0,10.0,-5.0,-0.00032518271,-1.9351097e-05,-0.00042002354,-0.00021201,1.20658e-05,-0.000244753,0.00021098541631530912,39.693004894327416,39.03904621145206
PART-RIVERBANK-2,236,RiverBank/C3D8R,295.0,-10.0,-5.0,-0.00032518271,1.9351097e-05,-0.00042002354,-0.00021201,-1.20658e-05,-0.000244753,0.00021098541631530912,39.693004894327416,39.03904621145206
PART-RIVERBANK-1,151,RiverBank/C3D8R,-295.0,10.0,-5.0,0.00032518271,-1.9351097e-05,-0.00042002354,0.00021201,1.20658e-05,-0.000244753,0.00021098541631530912,39.693004894327416,39.03904621145206
PART-RIVERBANK-1,196,RiverBank/C3D8R,-295.0,-10.0,-5.0,0.00032518271,1.9351097e-05,-0.00042002354,0.00021201,-1.20658e-05,-0.000244753,0.00021098541631530912,39.693004894327416,39.03904621145206
PART-RIVERBANK-2,483,RiverBank/C3D8R,285.0,5.0,-20.0,-0.00016139107,-1.6995315e-06,-0.00037689696,-0.000104838,5.96392e-07,-0.000175054,0.00020962848444976257,51.128703326447,50.23257736580954
PART-RIVERBANK-2,485,RiverBank/C3D8R,285.0,-5.0,-20.0,-0.00016139107,1.6995315e-06,-0.00037689696,-0.000104838,-5.96392e-07,-0.000175054,0.00020962848444976257,51.128703326447,50.23257736580954
PART-RIVERBANK-1,423,RiverBank/C3D8R,-285.0,5.0,-20.0,0.00016139107,-1.6995315e-06,-0.00037689696,0.000104838,5.96392e-07,-0.000175054,0.00020962848444976257,51.128703326447,50.23257736580954
PART-RIVERBANK-1,425,RiverBank/C3D8R,-285.0,-5.0,-20.0,0.00016139107,1.6995315e-06,-0.00037689696,0.000104838,-5.96392e-07,-0.000175054,0.00020962848444976257,51.128703326447,50.23257736580954
PART-RIVERBANK-2,529,RiverBank/C3D8R,255.0,0.0,-40.0,7.5318894e-05,-3.740739e-18,-0.0003551479,-3.45283e-05,-4.39204e-17,-0.000177557,0.00020881794413431912,57.5181915652919,50.17636925080512
PART-RIVERBANK-1,601,RiverBank/C3D8R,-255.0,0.0,-40.0,-7.5318894e-05,1.4782869e-18,-0.0003551479,3.45283e-05,-2.83536e-17,-0.000177557,0.00020881794413431912,57.5181915652919,50.17636925080512
PART-RIVERBANK-2,544,RiverBank/C3D8R,265.0,0.0,-35.0,-0.00026796546,-2.3715276e-18,-0.00021312026,-8.22718e-05,-4.14508e-17,-0.00011876,0.00020829304844728546,60.83637070922586,57.803477814100724
PART-RIVERBANK-1,580,RiverBank/C3D8R,-265.0,0.0,-35.0,0.00026796546,1.3260055e-18,-0.00021312026,8.22718e-05,-3.57092e-17,-0.00011876,0.00020829304844728546,60.83637070922586,57.803477814100724
PART-RIVERBANK-2,59,RiverBank/C3D8R,270.0,10.0,-30.0,0.00024093542,0.0005156619,-0.00061596493,0.00014665,0.000385443,-0.000483893,0.00020806176255071785,24.808493580929532,24.191188795695062
PART-RIVERBANK-2,75,RiverBank/C3D8R,270.0,-10.0,-30.0,0.00024093542,-0.0005156619,-0.00061596493,0.00014665,-0.000385443,-0.000483893,0.00020806176255071785,24.808493580929532,24.191188795695062
PART-RIVERBANK-1,57,RiverBank/C3D8R,-270.0,10.0,-30.0,-0.00024093542,0.0005156619,-0.00061596493,-0.00014665,0.000385443,-0.000483893,0.00020806176255071785,24.808493580929532,24.191188795695062
PART-RIVERBANK-1,77,RiverBank/C3D8R,-270.0,-10.0,-30.0,-0.00024093542,-0.0005156619,-0.00061596493,-0.00014665,-0.000385443,-0.000483893,0.00020806176255071785,24.808493580929532,24.191188795695062
PART-RIVERBANK-2,174,RiverBank/C3D8R,280.0,10.0,-15.0,-0.00025465834,2.4129846e-05,-0.00044231702,-0.000161408,-3.21048e-06,-0.000259704,0.00020685897227198602,40.48458282625453,40.15304587240094
PART-RIVERBANK-2,219,RiverBank/C3D8R,280.0,-10.0,-15.0,-0.00025465834,-2.4129846e-05,-0.00044231702,-0.000161408,3.21048e-06,-0.000259704,0.00020685897227198602,40.48458282625453,40.15304587240094
PART-RIVERBANK-1,164,RiverBank/C3D8R,-280.0,10.0,-15.0,0.00025465834,2.4129846e-05,-0.00044231702,0.000161408,-3.21048e-06,-0.000259704,0.00020685897227198602,40.48458282625453,40.15304587240094
PART-RIVERBANK-1,209,RiverBank/C3D8R,-280.0,-10.0,-15.0,0.00025465834,-2.4129846e-05,-0.00044231702,0.000161408,3.21048e-06,-0.000259704,0.00020685897227198602,40.48458282625453,40.15304587240094
PART-RIVERBANK-2,252,RiverBank/C3D8R,280.0,5.0,-30.0,-8.0631755e-05,-0.00010710603,-0.00022111321,-4.00284e-05,-8.02393e-05,-2.20368e-05,0.00020494357915445174,79.25695485508359,64.29066132354102
PART-RIVERBANK-2,254,RiverBank/C3D8R,280.0,-5.0,-30.0,-8.0631755e-05,0.00010710603,-0.00022111321,-4.00284e-05,8.02393e-05,-2.20368e-05,0.00020494357915445174,79.25695485508359,64.29066132354102
PART-RIVERBANK-1,246,RiverBank/C3D8R,-280.0,5.0,-30.0,8.0631755e-05,-0.00010710603,-0.00022111321,4.00284e-05,-8.02393e-05,-2.20368e-05,0.00020494357915445174,79.25695485508359,64.29066132354102
PART-RIVERBANK-1,248,RiverBank/C3D8R,-280.0,-5.0,-30.0,8.0631755e-05,0.00010710603,-0.00022111321,4.00284e-05,8.02393e-05,-2.20368e-05,0.00020494357915445174,79.25695485508359,64.29066132354102
PART-RIVERBANK-2,58,RiverBank/C3D8R,275.0,10.0,-30.0,-0.00021954942,-0.00029803393,-0.00012694883,-0.000127694,-0.00023191,4.38598e-05,0.0002049033440051631,52.36024117527216,31.426852004255817
PART-RIVERBANK-2,76,RiverBank/C3D8R,275.0,-10.0,-30.0,-0.00021954942,0.00029803393,-0.00012694883,-0.000127694,0.00023191,4.38598e-05,0.0002049033440051631,52.36024117527216,31.426852004255817
PART-RIVERBANK-1,58,RiverBank/C3D8R,-275.0,10.0,-30.0,0.00021954942,-0.00029803393,-0.00012694883,0.000127694,-0.00023191,4.38598e-05,0.0002049033440051631,52.36024117527216,31.426852004255817
PART-RIVERBANK-1,76,RiverBank/C3D8R,-275.0,-10.0,-30.0,0.00021954942,0.00029803393,-0.00012694883,0.000127694,0.00023191,4.38598e-05,0.0002049033440051631,52.36024117527216,31.426852004255817
PART-RIVERBANK-2,118,RiverBank/C3D8R,250.0,0.0,-25.0,-0.00070443813,-1.5973213e-17,0.00019358855,-0.000882737,-1.77809e-16,0.000293796,0.00020452877567418088,27.996381892155547,27.347738724260413
PART-RIVERBANK-1,133,RiverBank/C3D8R,-250.0,0.0,-25.0,0.00070443813,5.0055693e-18,0.00019358855,0.000882737,-1.20283e-16,0.000293796,0.00020452877567418088,27.996381892155547,27.347738724260413
PART-RIVERBANK-2,517,RiverBank/C3D8R,295.0,0.0,-15.0,-0.00019556032,-3.8238595e-18,-0.00037816362,-0.000119611,1.07967e-17,-0.00018911,0.00020373897625041408,47.85565230207169,47.44122404135458
PART-RIVERBANK-1,397,RiverBank/C3D8R,-295.0,0.0,-15.0,0.00019556032,-1.791994e-18,-0.00037816362,0.000119611,2.0261e-17,-0.00018911,0.00020373897625041408,47.85565230207169,47.44122404135458
PART-RIVERBANK-2,177,RiverBank/C3D8R,285.0,10.0,-25.0,-8.738071e-05,-3.3755685e-05,-0.0003351761,-7.06806e-05,2.70271e-05,-0.000141464,0.00020371013306357227,58.53404687806227,53.90162314056742
PART-RIVERBANK-2,222,RiverBank/C3D8R,285.0,-10.0,-25.0,-8.738071e-05,3.3755685e-05,-0.0003351761,-7.06806e-05,-2.70271e-05,-0.000141464,0.00020371013306357227,58.53404687806227,53.90162314056742
PART-RIVERBANK-1,157,RiverBank/C3D8R,-285.0,10.0,-25.0,8.738071e-05,-3.3755685e-05,-0.0003351761,7.06806e-05,2.70271e-05,-0.000141464,0.00020371013306357227,58.53404687806227,53.90162314056742
PART-RIVERBANK-1,202,RiverBank/C3D8R,-285.0,-10.0,-25.0,8.738071e-05,3.3755685e-05,-0.0003351761,7.06806e-05,-2.70271e-05,-0.000141464,0.00020371013306357227,58.53404687806227,53.90162314056742
PART-RIVERBANK-2,454,RiverBank/C3D8R,275.0,0.0,-20.0,-0.00016553438,-8.237304e-18,-0.0005122527,-9.67972e-05,-7.85115e-17,-0.000321046,0.0002031866187504541,37.74353482966979,37.71143374935712
PART-RIVERBANK-1,454,RiverBank/C3D8R,-275.0,0.0,-20.0,0.00016553438,7.565224e-19,-0.0005122527,9.67972e-05,-4.66825e-17,-0.000321046,0.0002031866187504541,37.74353482966979,37.71143374935712
PART-RIVERBANK-2,523,RiverBank/C3D8R,295.0,0.0,-5.0,-0.00031395306,-7.912552e-18,-0.00041604514,-0.000203136,-7.57756e-18,-0.000245923,0.00020303192681256612,38.95394279392414,38.8018939395747
PART-RIVERBANK-1,403,RiverBank/C3D8R,-295.0,0.0,-5.0,0.00031395306,-2.4960615e-18,-0.00041604514,0.000203136,1.26132e-17,-0.000245923,0.00020303192681256612,38.95394279392414,38.8018939395747
PART-RIVERBANK-2,501,RiverBank/C3D8R,290.0,5.0,-15.0,-0.00022436077,2.542826e-06,-0.00037922218,-0.000138483,2.41621e-06,-0.000195528,0.0002027771169971029,46.01994842488639,45.62011653585783
PART-RIVERBANK-2,503,RiverBank/C3D8R,290.0,-5.0,-15.0,-0.00022436077,-2.542826e-06,-0.00037922218,-0.000138483,-2.41621e-06,-0.000195528,0.0002027771169971029,46.01994842488639,45.62011653585783
PART-RIVERBANK-1,411,RiverBank/C3D8R,-290.0,5.0,-15.0,0.00022436077,2.542826e-06,-0.00037922218,0.000138483,2.41621e-06,-0.000195528,0.0002027771169971029,46.01994842488639,45.62011653585783
PART-RIVERBANK-1,413,RiverBank/C3D8R,-290.0,-5.0,-15.0,0.00022436077,-2.542826e-06,-0.00037922218,0.000138483,-2.41621e-06,-0.000195528,0.0002027771169971029,46.01994842488639,45.62011653585783
PART-RIVERBANK-2,51,RiverBank/C3D8R,285.0,10.0,0.0,-0.00042508342,1.086018e-05,-0.00038944397,-0.0002574,-9.81629e-06,-0.000277556,0.00020264294605359,35.143776245108725,34.32894040283026
PART-RIVERBANK-2,65,RiverBank/C3D8R,285.0,-10.0,0.0,-0.00042508342,-1.086018e-05,-0.00038944397,-0.0002574,9.81629e-06,-0.000277556,0.00020264294605359,35.143776245108725,34.32894040283026
PART-RIVERBANK-1,47,RiverBank/C3D8R,-285.0,10.0,0.0,0.00042508342,1.086018e-05,-0.00038944397,0.0002574,-9.81629e-06,-0.000277556,0.00020264294605359,35.143776245108725,34.32894040283026
PART-RIVERBANK-1,69,RiverBank/C3D8R,-285.0,-10.0,0.0,0.00042508342,-1.086018e-05,-0.00038944397,0.0002574,9.81629e-06,-0.000277556,0.00020264294605359,35.143776245108725,34.32894040283026
PART-RIVERBANK-2,451,RiverBank/C3D8R,275.0,0.0,-25.0,-0.00020253606,-4.8516997e-18,-0.00031775996,-0.000112853,-5.25554e-17,-0.000137773,0.00020109290644128945,53.36597322612916,52.737673362256665
PART-RIVERBANK-1,451,RiverBank/C3D8R,-275.0,0.0,-25.0,0.00020253606,8.06205e-19,-0.00031775996,0.000112853,-3.40982e-17,-0.000137773,0.00020109290644128945,53.36597322612916,52.737673362256665
PART-RIVERBANK-2,120,RiverBank/C3D8R,250.0,5.0,-20.0,-0.00081896054,8.087376e-05,-0.000104474275,-0.000665055,5.53526e-05,2.21079e-05,0.0002009011992949963,24.218118648748227,19.508010964639546
PART-RIVERBANK-2,122,RiverBank/C3D8R,250.0,-5.0,-20.0,-0.00081896054,-8.087376e-05,-0.000104474275,-0.000665055,-5.53526e-05,2.21079e-05,0.0002009011992949963,24.218118648748227,19.508010964639546
PART-RIVERBANK-1,135,RiverBank/C3D8R,-250.0,5.0,-20.0,0.00081896054,8.087376e-05,-0.000104474275,0.000665055,5.53526e-05,2.21079e-05,0.0002009011992949963,24.218118648748227,19.508010964639546
PART-RIVERBANK-1,137,RiverBank/C3D8R,-250.0,-5.0,-20.0,0.00081896054,-8.087376e-05,-0.000104474275,0.000665055,-5.53526e-05,2.21079e-05,0.0002009011992949963,24.218118648748227,19.508010964639546
PART-RIVERBANK-2,468,RiverBank/C3D8R,280.0,5.0,-20.0,-0.00017869052,2.771812e-05,-0.000486492,-0.000110818,1.08134e-05,-0.000298165,0.00020089675820786357,38.70756458741465,38.67642256817919
PART-RIVERBANK-2,470,RiverBank/C3D8R,280.0,-5.0,-20.0,-0.00017869052,-2.771812e-05,-0.000486492,-0.000110818,-1.08134e-05,-0.000298165,0.00020089675820786357,38.70756458741465,38.67642256817919
PART-RIVERBANK-1,438,RiverBank/C3D8R,-280.0,5.0,-20.0,0.00017869052,2.771812e-05,-0.000486492,0.000110818,1.08134e-05,-0.000298165,0.00020089675820786357,38.70756458741465,38.67642256817919
PART-RIVERBANK-1,440,RiverBank/C3D8R,-280.0,-5.0,-20.0,0.00017869052,-2.771812e-05,-0.000486492,0.000110818,-1.08134e-05,-0.000298165,0.00020089675820786357,38.70756458741465,38.67642256817919
PART-RIVERBANK-2,520,RiverBank/C3D8R,295.0,0.0,-10.0,-0.00028502598,-4.780464e-18,-0.00036404523,-0.000189124,3.7964e-18,-0.000187587,0.0002008349986995626,43.4377478884742,42.38642543677416
PART-RIVERBANK-1,400,RiverBank/C3D8R,-295.0,0.0,-10.0,0.00028502598,-3.0408915e-18,-0.00036404523,0.000189124,1.49789e-17,-0.000187587,0.0002008349986995626,43.4377478884742,42.38642543677416
PART-RIVERBANK-2,141,RiverBank/C3D8R,300.0,5.0,-10.0,-0.0002501858,1.0109294e-05,-0.00035962195,-0.000167988,2.81479e-06,-0.000176883,0.0002005073862992297,45.75659101738579,44.32781322366604
PART-RIVERBANK-2,143,RiverBank/C3D8R,300.0,-5.0,-10.0,-0.0002501858,-1.0109294e-05,-0.00035962195,-0.000167988,-2.81479e-06,-0.000176883,0.0002005073862992297,45.75659101738579,44.32781322366604
PART-RIVERBANK-1,126,RiverBank/C3D8R,-300.0,5.0,-10.0,0.0002501858,1.0109294e-05,-0.00035962195,0.000167988,2.81479e-06,-0.000176883,0.0002005073862992297,45.75659101738579,44.32781322366604
PART-RIVERBANK-1,128,RiverBank/C3D8R,-300.0,-5.0,-10.0,0.0002501858,-1.0109294e-05,-0.00035962195,0.000167988,-2.81479e-06,-0.000176883,0.0002005073862992297,45.75659101738579,44.32781322366604
PART-RIVERBANK-2,507,RiverBank/C3D8R,290.0,5.0,-5.0,-0.0003476158,-7.3328465e-06,-0.00039488357,-0.000218436,4.57508e-06,-0.000242195,0.0002003572280957548,38.08057510858134,38.005050797064065
PART-RIVERBANK-2,509,RiverBank/C3D8R,290.0,-5.0,-5.0,-0.0003476158,7.3328465e-06,-0.00039488357,-0.000218436,-4.57508e-06,-0.000242195,0.0002003572280957548,38.08057510858134,38.005050797064065
PART-RIVERBANK-1,417,RiverBank/C3D8R,-290.0,5.0,-5.0,0.0003476158,-7.3328465e-06,-0.00039488357,0.000218436,4.57508e-06,-0.000242195,0.0002003572280957548,38.08057510858134,38.005050797064065
PART-RIVERBANK-1,419,RiverBank/C3D8R,-290.0,-5.0,-5.0,0.0003476158,7.3328465e-06,-0.00039488357,0.000218436,-4.57508e-06,-0.000242195,0.0002003572280957548,38.08057510858134,38.005050797064065
PART-RIVERBANK-2,283,RiverBank/C3D8R,285.0,0.0,0.0,-0.00041193582,-1.5366154e-17,-0.00039127163,-0.00025073,-7.50843e-17,-0.000272975,0.00019995351727646429,35.1943249219827,34.76108286893367
PART-RIVERBANK-1,271,RiverBank/C3D8R,-285.0,0.0,0.0,0.00041193582,4.7213913e-19,-0.00039127163,0.00025073,-2.29269e-17,-0.000272975,0.00019995351727646429,35.1943249219827,34.76108286893367
PART-RIVERBANK-2,519,RiverBank/C3D8R,295.0,5.0,-10.0,-0.00028460164,-2.3722525e-06,-0.00036181964,-0.000177751,1.77492e-06,-0.000195948,0.00019735161328057076,42.87040685116343,42.52911154771908
PART-RIVERBANK-2,521,RiverBank/C3D8R,295.0,-5.0,-10.0,-0.00028460164,2.3722525e-06,-0.00036181964,-0.000177751,-1.77492e-06,-0.000195948,0.00019735161328057076,42.87040685116343,42.52911154771908
PART-RIVERBANK-1,399,RiverBank/C3D8R,-295.0,5.0,-10.0,0.00028460164,-2.3722525e-06,-0.00036181964,0.000177751,1.77492e-06,-0.000195948,0.00019735161328057076,42.87040685116343,42.52911154771908
PART-RIVERBANK-1,401,RiverBank/C3D8R,-295.0,-5.0,-10.0,0.00028460164,2.3722525e-06,-0.00036181964,0.000177751,-1.77492e-06,-0.000195948,0.00019735161328057076,42.87040685116343,42.52911154771908
PART-RIVERBANK-2,499,RiverBank/C3D8R,290.0,0.0,-20.0,-0.00013916501,-3.3426931e-18,-0.00034749878,-8.66086e-05,-2.89812e-18,-0.000157907,0.00019674150369369573,52.55842645860566,51.8875130470626
PART-RIVERBANK-1,409,RiverBank/C3D8R,-290.0,0.0,-20.0,0.00013916501,-9.886915e-19,-0.00034749878,8.66086e-05,5.5451e-18,-0.000157907,0.00019674150369369573,52.55842645860566,51.8875130470626
PART-RIVERBANK-2,33,RiverBank/C3D8R,300.0,-10.0,-10.0,-0.00026182845,-1.6870747e-06,-0.00035890308,-0.000171153,-1.37097e-05,-0.000187497,0.00019428490680640403,43.73209153244535,42.77314663225171
PART-RIVERBANK-2,43,RiverBank/C3D8R,300.0,10.0,-10.0,-0.00026182845,1.6870747e-06,-0.00035890308,-0.000171153,1.37097e-05,-0.000187497,0.00019428490680640403,43.73209153244535,42.77314663225171
PART-RIVERBANK-1,19,RiverBank/C3D8R,-300.0,-10.0,-10.0,0.00026182845,-1.6870747e-06,-0.00035890308,0.000171153,-1.37097e-05,-0.000187497,0.00019428490680640403,43.73209153244535,42.77314663225171
PART-RIVERBANK-1,25,RiverBank/C3D8R,-300.0,10.0,-10.0,0.00026182845,1.6870747e-06,-0.00035890308,0.000171153,1.37097e-05,-0.000187497,0.00019428490680640403,43.73209153244535,42.77314663225171
PART-RIVERBANK-2,310,RiverBank/C3D8R,255.0,-10.0,-40.0,-0.00015281218,-8.934265e-05,-0.00017161676,-0.000187225,5.4847e-05,-4.75766e-05,0.00019328957199057713,78.398309745739,18.55112885970148
PART-RIVERBANK-2,337,RiverBank/C3D8R,255.0,10.0,-40.0,-0.00015281218,8.934265e-05,-0.00017161676,-0.000187225,-5.4847e-05,-4.75766e-05,0.00019328957199057713,78.398309745739,18.55112885970148
PART-RIVERBANK-1,334,RiverBank/C3D8R,-255.0,-10.0,-40.0,0.00015281218,-8.934265e-05,-0.00017161676,0.000187225,5.4847e-05,-4.75766e-05,0.00019328957199057713,78.398309745739,18.55112885970148
PART-RIVERBANK-1,361,RiverBank/C3D8R,-255.0,10.0,-40.0,0.00015281218,8.934265e-05,-0.00017161676,0.000187225,-5.4847e-05,-4.75766e-05,0.00019328957199057713,78.398309745739,18.55112885970148
PART-RIVERBANK-2,450,RiverBank/C3D8R,275.0,5.0,-25.0,-6.7098474e-05,6.7199195e-05,-0.00048795374,-6.08855e-05,4.0684e-06,-0.000305715,0.0001929638740283898,38.817260596751765,37.28822868056933
PART-RIVERBANK-2,452,RiverBank/C3D8R,275.0,-5.0,-25.0,-6.7098474e-05,-6.7199195e-05,-0.00048795374,-6.08855e-05,-4.0684e-06,-0.000305715,0.0001929638740283898,38.817260596751765,37.28822868056933
PART-RIVERBANK-1,450,RiverBank/C3D8R,-275.0,5.0,-25.0,6.7098474e-05,6.7199195e-05,-0.00048795374,6.08855e-05,4.0684e-06,-0.000305715,0.0001929638740283898,38.817260596751765,37.28822868056933
PART-RIVERBANK-1,452,RiverBank/C3D8R,-275.0,-5.0,-25.0,6.7098474e-05,-6.7199195e-05,-0.00048795374,6.08855e-05,-4.0684e-06,-0.000305715,0.0001929638740283898,38.817260596751765,37.28822868056933
PART-RIVERBANK-2,502,RiverBank/C3D8R,290.0,0.0,-15.0,-0.00022740505,-4.69746e-18,-0.0004064382,-0.000154995,-1.46926e-17,-0.000228107,0.00019247138029962403,41.326755605642134,40.784879793385905
PART-RIVERBANK-1,412,RiverBank/C3D8R,-290.0,0.0,-15.0,0.00022740505,-2.0120585e-18,-0.0004064382,0.000154995,-1.18076e-18,-0.000228107,0.00019247138029962403,41.326755605642134,40.784879793385905
PART-RIVERBANK-2,190,RiverBank/C3D8R,295.0,10.0,-10.0,-0.00027593147,2.2044582e-05,-0.00033964866,-0.000181533,-1.83603e-06,-0.000176573,0.00018993426666157702,43.34802120351948,42.20162613091015
PART-RIVERBANK-2,235,RiverBank/C3D8R,295.0,-10.0,-10.0,-0.00027593147,-2.2044582e-05,-0.00033964866,-0.000181533,1.83603e-06,-0.000176573,0.00018993426666157702,43.34802120351948,42.20162613091015
PART-RIVERBANK-1,150,RiverBank/C3D8R,-295.0,10.0,-10.0,0.00027593147,2.2044582e-05,-0.00033964866,0.000181533,-1.83603e-06,-0.000176573,0.00018993426666157702,43.34802120351948,42.20162613091015
PART-RIVERBANK-1,195,RiverBank/C3D8R,-295.0,-10.0,-10.0,0.00027593147,-2.2044582e-05,-0.00033964866,0.000181533,1.83603e-06,-0.000176573,0.00018993426666157702,43.34802120351948,42.20162613091015
PART-RIVERBANK-2,553,RiverBank/C3D8R,270.0,0.0,-35.0,0.0001063242,-3.7629517e-18,-0.00041743362,2.46132e-05,-4.02036e-17,-0.000246575,0.00018939206833789104,43.96678207793711,42.473903693080274
PART-RIVERBANK-1,571,RiverBank/C3D8R,-270.0,0.0,-35.0,-0.0001063242,4.7149455e-19,-0.00041743362,-2.46132e-05,-2.38465e-17,-0.000246575,0.00018939206833789104,43.96678207793711,42.473903693080274
PART-RIVERBANK-2,168,RiverBank/C3D8R,275.0,10.0,-20.0,-0.00018556611,5.5959412e-05,-0.00045202862,-0.000106582,9.33554e-06,-0.000286442,0.00018929131991665357,38.48719471974596,37.829862512464175
PART-RIVERBANK-2,213,RiverBank/C3D8R,275.0,-10.0,-20.0,-0.00018556611,-5.5959412e-05,-0.00045202862,-0.000106582,-9.33554e-06,-0.000286442,0.00018929131991665357,38.48719471974596,37.829862512464175
PART-RIVERBANK-1,168,RiverBank/C3D8R,-275.0,10.0,-20.0,0.00018556611,5.5959412e-05,-0.00045202862,0.000106582,9.33554e-06,-0.000286442,0.00018929131991665357,38.48719471974596,37.829862512464175
PART-RIVERBANK-1,213,RiverBank/C3D8R,-275.0,-10.0,-20.0,0.00018556611,-5.5959412e-05,-0.00045202862,0.000106582,-9.33554e-06,-0.000286442,0.00018929131991665357,38.48719471974596,37.829862512464175
PART-RIVERBANK-2,37,RiverBank/C3D8R,300.0,5.0,0.0,-0.00038289526,4.769249e-06,-0.00034538138,-0.000238996,5.69441e-07,-0.000223678,0.0001885108700293139,36.55619967861058,36.52199281593103
PART-RIVERBANK-2,39,RiverBank/C3D8R,300.0,-5.0,0.0,-0.00038289526,-4.769249e-06,-0.00034538138,-0.000238996,-5.69441e-07,-0.000223678,0.0001885108700293139,36.55619967861058,36.52199281593103
PART-RIVERBANK-1,21,RiverBank/C3D8R,-300.0,-5.0,0.0,0.00038289526,-4.769249e-06,-0.00034538138,0.000238996,-5.69441e-07,-0.000223678,0.0001885108700293139,36.55619967861058,36.52199281593103
PART-RIVERBANK-1,23,RiverBank/C3D8R,-300.0,5.0,0.0,0.00038289526,4.769249e-06,-0.00034538138,0.000238996,5.69441e-07,-0.000223678,0.0001885108700293139,36.55619967861058,36.52199281593103
PART-RIVERBANK-2,258,RiverBank/C3D8R,290.0,5.0,-30.0,7.97307e-05,-7.012596e-05,-0.00020925952,4.75227e-05,-4.85447e-05,-2.67656e-05,0.00018656670893852953,79.50593632960033,68.88385945628266
PART-RIVERBANK-2,260,RiverBank/C3D8R,290.0,-5.0,-30.0,7.97307e-05,7.012596e-05,-0.00020925952,4.75227e-05,4.85447e-05,-2.67656e-05,0.00018656670893852953,79.50593632960033,68.88385945628266
PART-RIVERBANK-1,240,RiverBank/C3D8R,-290.0,5.0,-30.0,-7.97307e-05,-7.012596e-05,-0.00020925952,-4.75227e-05,-4.85447e-05,-2.67656e-05,0.00018656670893852953,79.50593632960033,68.88385945628266
PART-RIVERBANK-1,242,RiverBank/C3D8R,-290.0,-5.0,-30.0,-7.97307e-05,7.012596e-05,-0.00020925952,-4.75227e-05,4.85447e-05,-2.67656e-05,0.00018656670893852953,79.50593632960033,68.88385945628266
PART-RIVERBANK-2,256,RiverBank/C3D8R,285.0,0.0,-30.0,8.650096e-06,-2.5721173e-18,-0.00022122859,1.01569e-05,-9.85752e-18,-3.47453e-05,0.00018648937746563077,84.23277723112994,83.64958754091612
PART-RIVERBANK-1,244,RiverBank/C3D8R,-285.0,0.0,-30.0,-8.650096e-06,-2.4510587e-19,-0.00022122859,-1.01569e-05,-2.74906e-18,-3.47453e-05,0.00018648937746563077,84.23277723112994,83.64958754091612
PART-RIVERBANK-2,29,RiverBank/C3D8R,300.0,-5.0,-30.0,0.00023499083,6.362484e-05,-0.00015198688,0.000137562,4.25443e-05,5.37849e-06,0.0001862810397144524,64.90635569072806,49.79398233317382
PART-RIVERBANK-2,31,RiverBank/C3D8R,300.0,5.0,-30.0,0.00023499083,-6.362484e-05,-0.00015198688,0.000137562,-4.25443e-05,5.37849e-06,0.0001862810397144524,64.90635569072806,49.79398233317382
PART-RIVERBANK-1,13,RiverBank/C3D8R,-300.0,5.0,-30.0,-0.00023499083,-6.362484e-05,-0.00015198688,-0.000137562,-4.25443e-05,5.37849e-06,0.0001862810397144524,64.90635569072806,49.79398233317382
