instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,546,Pier/C3D8R,10.33333,-20.0,40.0,0.000112970134,0.04088095,-0.0064188396,0.000467038,0.0267939,-0.02266,0.021502223905790815,51.96038477045535,15.194304964038718
PART-PIER-1,308,Pier/C3D8R,-10.33333,20.0,40.0,-0.000112970134,-0.04088095,-0.0064188396,-0.000467038,-0.0267939,-0.02266,0.021502223905790815,51.96038477045535,15.194304964038718
PART-PIER-1,624,Pier/C3D8R,10.33333,20.0,40.0,0.000112970134,-0.04088095,-0.0064188396,0.000467038,-0.0267939,-0.02266,0.021502223905790815,51.96038477045535,15.194304964038718
PART-PIER-2,309,Pier/C3D8R,-5.08333,-10.0,45.0,-0.00024747275,0.046270747,-0.016796183,-0.000428111,0.0319631,-0.0327651,0.021441728078838727,43.55812565406471,7.009140987721546
PART-PIER-2,625,Pier/C3D8R,5.08333,-10.0,45.0,0.00024747275,0.046270747,-0.016796183,0.000428111,0.0319631,-0.0327651,0.021441728078838727,43.55812565406471,7.009140987721546
PART-PIER-1,387,Pier/C3D8R,-5.08333,10.0,45.0,-0.00024747275,-0.046270747,-0.016796183,-0.000428111,-0.0319631,-0.0327651,0.021441728078838727,43.55812565406471,7.009140987721546
PART-PIER-1,547,Pier/C3D8R,5.08333,10.0,45.0,0.00024747275,-0.046270747,-0.016796183,0.000428111,-0.0319631,-0.0327651,0.021441728078838727,43.55812565406471,7.009140987721546
PART-PIER-2,43,Pier/C3D8R,-15.25,-10.0,45.0,-0.00071178714,0.045921627,-0.016677275,-0.00125046,0.031546,-0.0325141,0.021395182779631833,43.78751676879687,7.248295854888904
PART-PIER-2,250,Pier/C3D8R,15.25,-10.0,45.0,0.00071178714,0.045921627,-0.016677275,0.00125046,0.031546,-0.0325141,0.021395182779631833,43.78751676879687,7.248295854888904
PART-PIER-1,123,Pier/C3D8R,-15.25,10.0,45.0,-0.00071178714,-0.045921627,-0.016677275,-0.00125046,-0.031546,-0.0325141,0.021395182779631833,43.78751676879687,7.248295854888904
PART-PIER-1,209,Pier/C3D8R,15.25,10.0,45.0,0.00071178714,-0.045921627,-0.016677275,0.00125046,-0.031546,-0.0325141,0.021395182779631833,43.78751676879687,7.248295854888904
PART-PIER-2,310,Pier/C3D8R,-10.16667,-10.0,45.0,-0.00047819546,0.046128925,-0.016869342,-0.00094969,0.0319156,-0.0327236,0.02129784992405193,43.359653412407106,6.919511488197995
PART-PIER-2,626,Pier/C3D8R,10.16667,-10.0,45.0,0.00047819546,0.046128925,-0.016869342,0.00094969,0.0319156,-0.0327236,0.02129784992405193,43.359653412407106,6.919511488197995
PART-PIER-1,388,Pier/C3D8R,-10.16667,10.0,45.0,-0.00047819546,-0.046128925,-0.016869342,-0.00094969,-0.0319156,-0.0327236,0.02129784992405193,43.359653412407106,6.919511488197995
PART-PIER-1,548,Pier/C3D8R,10.16667,10.0,45.0,0.00047819546,-0.046128925,-0.016869342,0.00094969,-0.0319156,-0.0327236,0.02129784992405193,43.359653412407106,6.919511488197995
PART-PIER-2,84,Pier/C3D8R,0.0,-10.0,45.0,8.728056e-16,0.046327047,-0.016927626,-3.63062e-14,0.0322725,-0.032899,0.0212747521448097,43.13369652963483,6.563845865485058
PART-PIER-1,160,Pier/C3D8R,0.0,10.0,45.0,-8.557869e-15,-0.046327047,-0.016927626,1.44698e-14,-0.0322725,-0.032899,0.0212747521448097,43.13369652963483,6.563845865485058
PART-PIER-2,741,Pier/C3D8R,-10.33333,-15.0,40.0,-0.00030363468,0.04099385,-0.011194325,-0.000715518,0.0269312,-0.0269252,0.021104222353771275,49.66179392555896,10.370284573117427
PART-PIER-2,819,Pier/C3D8R,10.33333,-15.0,40.0,0.00030363468,0.04099385,-0.011194325,0.000715518,0.0269312,-0.0269252,0.021104222353771275,49.66179392555896,10.370284573117427
PART-PIER-1,741,Pier/C3D8R,-10.33333,15.0,40.0,-0.00030363468,-0.04099385,-0.011194325,-0.000715518,-0.0269312,-0.0269252,0.021104222353771275,49.66179392555896,10.370284573117427
PART-PIER-1,819,Pier/C3D8R,10.33333,15.0,40.0,0.00030363468,-0.04099385,-0.011194325,0.000715518,-0.0269312,-0.0269252,0.021104222353771275,49.66179392555896,10.370284573117427
PART-PIER-2,446,Pier/C3D8R,0.0,-15.0,40.0,-5.7572075e-17,0.041194305,-0.011247359,-4.88379e-14,0.0273267,-0.0271213,0.021078246400199094,49.361086142268704,9.838681426133745
PART-PIER-1,446,Pier/C3D8R,0.0,15.0,40.0,-7.332069e-15,-0.041194305,-0.011247359,-1.92878e-14,-0.0273267,-0.0271213,0.021078246400199094,49.361086142268704,9.838681426133745
PART-FLOOR-1,36,Floor/S4R,150.0,0.0,0.0,-0.01072383,5.5199583e-15,-0.27996537,-0.0102387,7.52749e-14,-0.301013,0.021053220174923344,7.514426673544369,7.501285253363251
PART-FLOOR-1,162,Floor/S4R,-150.0,0.0,0.0,0.01072383,3.1073982e-15,-0.27996537,0.0102387,1.7536e-13,-0.301013,0.021053220174923344,7.514426673544369,7.501285253363251
PART-SUPPORTBEAM-2,126,SupportBeam/B31,-119.23077,10.0,-30.0,-0.010270211,0.002577955,-0.24018,0.00856334,0.000268239,-0.231107,0.021032279007997607,8.748384089508646,3.8049263601863723
PART-SUPPORTBEAM-2,249,SupportBeam/B31,119.23077,10.0,-30.0,0.010270211,0.002577955,-0.24018,-0.00856334,0.000268239,-0.231107,0.021032279007997607,8.748384089508646,3.8049263601863723
PART-SUPPORTBEAM-1,126,SupportBeam/B31,-119.23077,-10.0,-30.0,-0.010270211,-0.002577955,-0.24018,0.00856334,-0.000268239,-0.231107,0.021032279007997607,8.748384089508646,3.8049263601863723
PART-SUPPORTBEAM-1,249,SupportBeam/B31,119.23077,-10.0,-30.0,0.010270211,-0.002577955,-0.24018,-0.00856334,-0.000268239,-0.231107,0.021032279007997607,8.748384089508646,3.8049263601863723
PART-PIER-2,740,Pier/C3D8R,-5.16667,-15.0,40.0,-0.000155967,0.041122727,-0.01128991,-0.000349072,0.0272312,-0.0270354,0.020998387254092966,49.240393880526284,10.014198772180489
PART-PIER-2,818,Pier/C3D8R,5.16667,-15.0,40.0,0.000155967,0.041122727,-0.01128991,0.000349072,0.0272312,-0.0270354,0.020998387254092966,49.240393880526284,10.014198772180489
PART-PIER-1,740,Pier/C3D8R,-5.16667,15.0,40.0,-0.000155967,-0.041122727,-0.01128991,-0.000349072,-0.0272312,-0.0270354,0.020998387254092966,49.240393880526284,10.014198772180489
PART-PIER-1,818,Pier/C3D8R,5.16667,15.0,40.0,0.000155967,-0.041122727,-0.01128991,0.000349072,-0.0272312,-0.0270354,0.020998387254092966,49.240393880526284,10.014198772180489
PART-PIER-2,485,Pier/C3D8R,-15.5,-15.0,40.0,-0.00045824243,0.040758308,-0.011176341,-0.00105393,0.0268232,-0.0267956,0.020940471111266755,49.54523860548245,10.260146921862766
PART-PIER-2,684,Pier/C3D8R,15.5,-15.0,40.0,0.00045824243,0.040758308,-0.011176341,0.00105393,0.0268232,-0.0267956,0.020940471111266755,49.54523860548245,10.260146921862766
PART-PIER-1,485,Pier/C3D8R,-15.5,15.0,40.0,-0.00045824243,-0.040758308,-0.011176341,-0.00105393,-0.0268232,-0.0267956,0.020940471111266755,49.54523860548245,10.260146921862766
PART-PIER-1,684,Pier/C3D8R,15.5,15.0,40.0,0.00045824243,-0.040758308,-0.011176341,0.00105393,-0.0268232,-0.0267956,0.020940471111266755,49.54523860548245,10.260146921862766
PART-SUPPORTBEAM-2,136,SupportBeam/B31,-100.0,10.0,-11.25,0.0012326252,0.0010629105,-0.23533837,0.00818339,0.000187803,-0.215698,0.020852411807231675,8.860396677830828,8.281807610244098
PART-SUPPORTBEAM-2,240,SupportBeam/B31,100.0,10.0,-11.25,-0.0012326252,0.0010629105,-0.23533837,-0.00818339,0.000187803,-0.215698,0.020852411807231675,8.860396677830828,8.281807610244098
PART-SUPPORTBEAM-1,136,SupportBeam/B31,-100.0,-10.0,-11.25,0.0012326252,-0.0010629105,-0.23533837,0.00818339,-0.000187803,-0.215698,0.020852411807231675,8.860396677830828,8.281807610244098
PART-SUPPORTBEAM-1,240,SupportBeam/B31,100.0,-10.0,-11.25,-0.0012326252,-0.0010629105,-0.23533837,-0.00818339,-0.000187803,-0.215698,0.020852411807231675,8.860396677830828,8.281807610244098
PART-PIER-2,384,Pier/C3D8R,-10.5,-20.0,35.0,-0.0001313642,0.036227006,-0.006228235,-0.000521993,0.0225168,-0.021842,0.02078249255736786,56.537571685025966,14.647809654099838
PART-PIER-2,544,Pier/C3D8R,10.5,-20.0,35.0,0.0001313642,0.036227006,-0.006228235,0.000521993,0.0225168,-0.021842,0.02078249255736786,56.537571685025966,14.647809654099838
PART-PIER-1,306,Pier/C3D8R,-10.5,20.0,35.0,-0.0001313642,-0.036227006,-0.006228235,-0.000521993,-0.0225168,-0.021842,0.02078249255736786,56.537571685025966,14.647809654099838
PART-PIER-1,622,Pier/C3D8R,10.5,20.0,35.0,0.0001313642,-0.036227006,-0.006228235,0.000521993,-0.0225168,-0.021842,0.02078249255736786,56.537571685025966,14.647809654099838
PART-PIER-2,158,Pier/C3D8R,0.0,-20.0,35.0,-9.589343e-16,0.03642965,-0.0062824204,-5.90109e-14,0.0229264,-0.0220547,0.02076300952037243,56.16573791032843,13.944669791024452
PART-PIER-1,86,Pier/C3D8R,0.0,20.0,35.0,-6.0550154e-15,-0.03642965,-0.0062824204,-4.84791e-14,-0.0229264,-0.0220547,0.02076300952037243,56.16573791032843,13.944669791024452
PART-PIER-2,383,Pier/C3D8R,-5.25,-20.0,35.0,-6.638721e-05,0.036381934,-0.006254254,-0.000256032,0.0228121,-0.0219153,0.020723048080532123,56.13621330570404,14.306153267324126
PART-PIER-2,543,Pier/C3D8R,5.25,-20.0,35.0,6.638721e-05,0.036381934,-0.006254254,0.000256032,0.0228121,-0.0219153,0.020723048080532123,56.13621330570404,14.306153267324126
PART-PIER-1,305,Pier/C3D8R,-5.25,20.0,35.0,-6.638721e-05,-0.036381934,-0.006254254,-0.000256032,-0.0228121,-0.0219153,0.020723048080532123,56.13621330570404,14.306153267324126
PART-PIER-1,621,Pier/C3D8R,5.25,20.0,35.0,6.638721e-05,-0.036381934,-0.006254254,0.000256032,-0.0228121,-0.0219153,0.020723048080532123,56.13621330570404,14.306153267324126
PART-PIER-2,85,Pier/C3D8R,0.0,-10.0,40.0,8.826385e-16,0.041368093,-0.016028972,-3.15875e-14,0.0274131,-0.0312925,0.020681322893781072,46.61637613758647,6.2284885381759105
PART-PIER-1,159,Pier/C3D8R,0.0,10.0,40.0,-7.684999e-15,-0.041368093,-0.016028972,1.40605e-14,-0.0274131,-0.0312925,0.020681322893781072,46.61637613758647,6.2284885381759105
PART-PIER-2,125,Pier/C3D8R,-15.75,-20.0,35.0,-0.00018918312,0.036005612,-0.006158441,-0.000793422,0.0224166,-0.0217071,0.020658827373753057,56.554626317451586,14.549250003580685
PART-PIER-2,207,Pier/C3D8R,15.75,-20.0,35.0,0.00018918312,0.036005612,-0.006158441,0.000793422,0.0224166,-0.0217071,0.020658827373753057,56.554626317451586,14.549250003580685
PART-PIER-1,41,Pier/C3D8R,-15.75,20.0,35.0,-0.00018918312,-0.036005612,-0.006158441,-0.000793422,-0.0224166,-0.0217071,0.020658827373753057,56.554626317451586,14.549250003580685
PART-PIER-1,252,Pier/C3D8R,15.75,20.0,35.0,0.00018918312,-0.036005612,-0.006158441,0.000793422,-0.0224166,-0.0217071,0.020658827373753057,56.554626317451586,14.549250003580685
PART-PIER-2,308,Pier/C3D8R,-10.33333,-10.0,40.0,-0.00049128296,0.041176163,-0.015975164,-0.000836665,0.0273452,-0.0312248,0.020590440121411188,46.61712608306573,6.0105795190471705
PART-PIER-2,624,Pier/C3D8R,10.33333,-10.0,40.0,0.00049128296,0.041176163,-0.015975164,0.000836665,0.0273452,-0.0312248,0.020590440121411188,46.61712608306573,6.0105795190471705
PART-PIER-1,386,Pier/C3D8R,-10.33333,10.0,40.0,-0.00049128296,-0.041176163,-0.015975164,-0.000836665,-0.0273452,-0.0312248,0.020590440121411188,46.61712608306573,6.0105795190471705
PART-PIER-1,546,Pier/C3D8R,10.33333,10.0,40.0,0.00049128296,-0.041176163,-0.015975164,0.000836665,-0.0273452,-0.0312248,0.020590440121411188,46.61712608306573,6.0105795190471705
PART-PIER-2,307,Pier/C3D8R,-5.16667,-10.0,40.0,-0.00024322202,0.041325163,-0.016109137,-0.000491145,0.0276791,-0.0313189,0.020435591298520087,46.073193921964304,5.75934410102811
PART-PIER-2,623,Pier/C3D8R,5.16667,-10.0,40.0,0.00024322202,0.041325163,-0.016109137,0.000491145,0.0276791,-0.0313189,0.020435591298520087,46.073193921964304,5.75934410102811
PART-PIER-1,385,Pier/C3D8R,-5.16667,10.0,40.0,-0.00024322202,-0.041325163,-0.016109137,-0.000491145,-0.0276791,-0.0313189,0.020435591298520087,46.073193921964304,5.75934410102811
PART-PIER-1,545,Pier/C3D8R,5.16667,10.0,40.0,0.00024322202,-0.041325163,-0.016109137,0.000491145,-0.0276791,-0.0313189,0.020435591298520087,46.073193921964304,5.75934410102811
PART-PIER-2,42,Pier/C3D8R,-15.5,-10.0,40.0,-0.00075312756,0.04090348,-0.015976006,-0.00148028,0.0271761,-0.0310135,0.020373903360314482,46.389531676497526,6.0497187724111114
PART-PIER-2,251,Pier/C3D8R,15.5,-10.0,40.0,0.00075312756,0.04090348,-0.015976006,0.00148028,0.0271761,-0.0310135,0.020373903360314482,46.389531676497526,6.0497187724111114
PART-PIER-1,124,Pier/C3D8R,-15.5,10.0,40.0,-0.00075312756,-0.04090348,-0.015976006,-0.00148028,-0.0271761,-0.0310135,0.020373903360314482,46.389531676497526,6.0497187724111114
PART-PIER-1,208,Pier/C3D8R,15.5,10.0,40.0,0.00075312756,-0.04090348,-0.015976006,0.00148028,-0.0271761,-0.0310135,0.020373903360314482,46.389531676497526,6.0497187724111114
PART-PIER-2,738,Pier/C3D8R,-5.25,-15.0,35.0,-0.00015508242,0.036490206,-0.01073893,-0.000372397,0.0230252,-0.025889,0.020270131553880365,53.289266193007336,8.909878924705055
PART-PIER-2,816,Pier/C3D8R,5.25,-15.0,35.0,0.00015508242,0.036490206,-0.01073893,0.000372397,0.0230252,-0.025889,0.020270131553880365,53.289266193007336,8.909878924705055
PART-PIER-1,738,Pier/C3D8R,-5.25,15.0,35.0,-0.00015508242,-0.036490206,-0.01073893,-0.000372397,-0.0230252,-0.025889,0.020270131553880365,53.289266193007336,8.909878924705055
PART-PIER-1,816,Pier/C3D8R,5.25,15.0,35.0,0.00015508242,-0.036490206,-0.01073893,0.000372397,-0.0230252,-0.025889,0.020270131553880365,53.289266193007336,8.909878924705055
PART-PIER-2,484,Pier/C3D8R,-15.75,-15.0,35.0,-0.00047446793,0.03606922,-0.0106308665,-0.00109561,0.0224941,-0.0255957,0.020214250967281622,53.752389206590564,9.34247403773235
PART-PIER-2,683,Pier/C3D8R,15.75,-15.0,35.0,0.00047446793,0.03606922,-0.0106308665,0.00109561,0.0224941,-0.0255957,0.020214250967281622,53.752389206590564,9.34247403773235
PART-PIER-1,484,Pier/C3D8R,-15.75,15.0,35.0,-0.00047446793,-0.03606922,-0.0106308665,-0.00109561,-0.0224941,-0.0255957,0.020214250967281622,53.752389206590564,9.34247403773235
PART-PIER-1,683,Pier/C3D8R,15.75,15.0,35.0,0.00047446793,-0.03606922,-0.0106308665,0.00109561,-0.0224941,-0.0255957,0.020214250967281622,53.752389206590564,9.34247403773235
PART-PIER-2,445,Pier/C3D8R,0.0,-15.0,35.0,-8.700146e-17,0.036521655,-0.010798302,-4.33343e-14,0.023042,-0.0258353,0.020194365743222267,53.02505655958099,9.102657332492951
PART-PIER-1,445,Pier/C3D8R,0.0,15.0,35.0,-6.4224317e-15,-0.036521655,-0.010798302,-1.70772e-14,-0.023042,-0.0258353,0.020194365743222267,53.02505655958099,9.102657332492951
PART-PIER-2,739,Pier/C3D8R,-10.5,-15.0,35.0,-0.000321417,0.03632573,-0.010741727,-0.000710357,0.0230036,-0.0257815,0.020095402308787674,53.047349930080124,8.7707974461662
PART-PIER-2,817,Pier/C3D8R,10.5,-15.0,35.0,0.000321417,0.03632573,-0.010741727,0.000710357,0.0230036,-0.0257815,0.020095402308787674,53.047349930080124,8.7707974461662
PART-PIER-1,739,Pier/C3D8R,-10.5,15.0,35.0,-0.000321417,-0.03632573,-0.010741727,-0.000710357,-0.0230036,-0.0257815,0.020095402308787674,53.047349930080124,8.7707974461662
PART-PIER-1,817,Pier/C3D8R,10.5,15.0,35.0,0.000321417,-0.03632573,-0.010741727,0.000710357,-0.0230036,-0.0257815,0.020095402308787674,53.047349930080124,8.7707974461662
PART-FLOOR-1,260,Floor/S4R,155.0,-5.0,0.0,-0.011037846,-0.00033854786,-0.26676255,-0.0106937,-0.000165642,-0.286851,0.02009214165558863,7.525399684390079,7.5130928380655995
PART-FLOOR-1,262,Floor/S4R,155.0,5.0,0.0,-0.011037846,0.00033854786,-0.26676255,-0.0106937,0.000165642,-0.286851,0.02009214165558863,7.525399684390079,7.5130928380655995
PART-FLOOR-1,425,Floor/S4R,-155.0,-5.0,0.0,0.011037846,-0.00033854786,-0.26676255,0.0106937,-0.000165642,-0.286851,0.02009214165558863,7.525399684390079,7.5130928380655995
PART-FLOOR-1,427,Floor/S4R,-155.0,5.0,0.0,0.011037846,0.00033854786,-0.26676255,0.0106937,0.000165642,-0.286851,0.02009214165558863,7.525399684390079,7.5130928380655995
PART-SUPPORTBEAM-2,135,SupportBeam/B31,-100.0,10.0,-7.5,0.0036436822,0.00075268943,-0.23523587,0.00729621,0.000199461,-0.215595,0.01998526445615452,8.494778090136366,8.308397211206508
PART-SUPPORTBEAM-2,239,SupportBeam/B31,100.0,10.0,-7.5,-0.0036436822,0.00075268943,-0.23523587,-0.00729621,0.000199461,-0.215595,0.01998526445615452,8.494778090136366,8.308397211206508
PART-SUPPORTBEAM-1,135,SupportBeam/B31,-100.0,-10.0,-7.5,0.0036436822,-0.00075268943,-0.23523587,0.00729621,-0.000199461,-0.215595,0.01998526445615452,8.494778090136366,8.308397211206508
PART-SUPPORTBEAM-1,239,SupportBeam/B31,100.0,-10.0,-7.5,-0.0036436822,-0.00075268943,-0.23523587,-0.00729621,-0.000199461,-0.215595,0.01998526445615452,8.494778090136366,8.308397211206508
PART-PIER-2,381,Pier/C3D8R,-5.33333,-20.0,30.0,-7.078967e-05,0.032023672,-0.006052378,-0.000274878,0.0189685,-0.0211483,0.01995910892364963,61.24178514076342,12.827705658071038
PART-PIER-2,541,Pier/C3D8R,5.33333,-20.0,30.0,7.078967e-05,0.032023672,-0.006052378,0.000274878,0.0189685,-0.0211483,0.01995910892364963,61.24178514076342,12.827705658071038
PART-PIER-1,303,Pier/C3D8R,-5.33333,20.0,30.0,-7.078967e-05,-0.032023672,-0.006052378,-0.000274878,-0.0189685,-0.0211483,0.01995910892364963,61.24178514076342,12.827705658071038
PART-PIER-1,619,Pier/C3D8R,5.33333,20.0,30.0,7.078967e-05,-0.032023672,-0.006052378,0.000274878,-0.0189685,-0.0211483,0.01995910892364963,61.24178514076342,12.827705658071038
PART-PIER-2,126,Pier/C3D8R,-16.0,-20.0,30.0,-0.00022276667,0.031600516,-0.0059594833,-0.000800317,0.0184196,-0.0208534,0.019897207483696753,61.872654447311206,13.443909600183664
PART-PIER-2,206,Pier/C3D8R,16.0,-20.0,30.0,0.00022276667,0.031600516,-0.0059594833,0.000800317,0.0184196,-0.0208534,0.019897207483696753,61.872654447311206,13.443909600183664
PART-PIER-1,40,Pier/C3D8R,-16.0,20.0,30.0,-0.00022276667,-0.031600516,-0.0059594833,-0.000800317,-0.0184196,-0.0208534,0.019897207483696753,61.872654447311206,13.443909600183664
PART-PIER-1,253,Pier/C3D8R,16.0,20.0,30.0,0.00022276667,-0.031600516,-0.0059594833,0.000800317,-0.0184196,-0.0208534,0.019897207483696753,61.872654447311206,13.443909600183664
PART-PIER-2,157,Pier/C3D8R,0.0,-20.0,30.0,-8.44577e-16,0.032076158,-0.006052724,-5.27538e-14,0.019003,-0.0210381,0.0198864012318554,60.92230635264381,13.149693791101805
PART-PIER-1,87,Pier/C3D8R,0.0,20.0,30.0,-5.2497264e-15,-0.032076158,-0.006052724,-4.40043e-14,-0.019003,-0.0210381,0.0198864012318554,60.92230635264381,13.149693791101805
PART-CABLE100-1,1,Cable/T3D2,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00516902,-0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-CABLE100-2,1,Cable/T3D2,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00516902,0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-CABLE100-4,1,Cable/T3D2,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00516902,0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-SUPPORTBEAM-2,6,SupportBeam/B31,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00516902,0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-SUPPORTBEAM-2,14,SupportBeam/B31,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00516902,0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-CABLE100-3,1,Cable/T3D2,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00516902,-0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-FLOOR-1,5,Floor/S4R,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00516902,0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-FLOOR-1,6,Floor/S4R,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00516902,-0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-FLOOR-1,13,Floor/S4R,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00516902,0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-FLOOR-1,14,Floor/S4R,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00516902,-0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-SUPPORTBEAM-1,6,SupportBeam/B31,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00516902,-0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-SUPPORTBEAM-1,14,SupportBeam/B31,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00516902,-0.000223882,-0.215374,0.019815808449598803,8.42710003870852,8.3811353921506
PART-PIER-2,382,Pier/C3D8R,-10.66667,-20.0,30.0,-0.0001403314,0.03187608,-0.0059977695,-0.000532098,0.0189355,-0.0209707,0.019793957147652558,61.02513914172093,12.875041203444354
PART-PIER-2,542,Pier/C3D8R,10.66667,-20.0,30.0,0.0001403314,0.03187608,-0.0059977695,0.000532098,0.0189355,-0.0209707,0.019793957147652558,61.02513914172093,12.875041203444354
PART-PIER-1,304,Pier/C3D8R,-10.66667,20.0,30.0,-0.0001403314,-0.03187608,-0.0059977695,-0.000532098,-0.0189355,-0.0209707,0.019793957147652558,61.02513914172093,12.875041203444354
PART-PIER-1,620,Pier/C3D8R,10.66667,20.0,30.0,0.0001403314,-0.03187608,-0.0059977695,0.000532098,-0.0189355,-0.0209707,0.019793957147652558,61.02513914172093,12.875041203444354
PART-PIER-2,305,Pier/C3D8R,-5.25,-10.0,35.0,-0.00025523303,0.03668692,-0.015213788,-0.000431259,0.0233672,-0.0298225,0.019770189486179902,49.77742182532397,4.602429895721425
PART-PIER-2,621,Pier/C3D8R,5.25,-10.0,35.0,0.00025523303,0.03668692,-0.015213788,0.000431259,0.0233672,-0.0298225,0.019770189486179902,49.77742182532397,4.602429895721425
PART-PIER-1,383,Pier/C3D8R,-5.25,10.0,35.0,-0.00025523303,-0.03668692,-0.015213788,-0.000431259,-0.0233672,-0.0298225,0.019770189486179902,49.77742182532397,4.602429895721425
PART-PIER-1,543,Pier/C3D8R,5.25,10.0,35.0,0.00025523303,-0.03668692,-0.015213788,0.000431259,-0.0233672,-0.0298225,0.019770189486179902,49.77742182532397,4.602429895721425
PART-PIER-2,41,Pier/C3D8R,-15.75,-10.0,35.0,-0.00074861484,0.036312673,-0.015080765,-0.00130984,0.022958,-0.0295692,0.01971235686990196,50.12443998897606,4.751343722244724
PART-PIER-2,252,Pier/C3D8R,15.75,-10.0,35.0,0.00074861484,0.036312673,-0.015080765,0.00130984,0.022958,-0.0295692,0.01971235686990196,50.12443998897606,4.751343722244724
PART-PIER-1,125,Pier/C3D8R,-15.75,10.0,35.0,-0.00074861484,-0.036312673,-0.015080765,-0.00130984,-0.022958,-0.0295692,0.01971235686990196,50.12443998897606,4.751343722244724
PART-PIER-1,207,Pier/C3D8R,15.75,10.0,35.0,0.00074861484,-0.036312673,-0.015080765,0.00130984,-0.022958,-0.0295692,0.01971235686990196,50.12443998897606,4.751343722244724
PART-SUPPORTBEAM-2,127,SupportBeam/B31,-123.07692,10.0,-30.0,-0.010379316,0.002570825,-0.24000414,0.00751703,0.000289046,-0.232222,0.019648089437300433,8.178449669580399,3.2876875153636576
PART-SUPPORTBEAM-2,250,SupportBeam/B31,123.07692,10.0,-30.0,0.010379316,0.002570825,-0.24000414,-0.00751703,0.000289046,-0.232222,0.019648089437300433,8.178449669580399,3.2876875153636576
PART-SUPPORTBEAM-1,127,SupportBeam/B31,-123.07692,-10.0,-30.0,-0.010379316,-0.002570825,-0.24000414,0.00751703,-0.000289046,-0.232222,0.019648089437300433,8.178449669580399,3.2876875153636576
PART-SUPPORTBEAM-1,250,SupportBeam/B31,123.07692,-10.0,-30.0,0.010379316,-0.002570825,-0.24000414,-0.00751703,-0.000289046,-0.232222,0.019648089437300433,8.178449669580399,3.2876875153636576
PART-SUPPORTBEAM-2,134,SupportBeam/B31,-100.0,10.0,-3.75,0.005868922,0.0004421064,-0.23512791,0.00631591,0.000211488,-0.215488,0.019646349480925505,8.35298434752168,8.342171278944818
PART-SUPPORTBEAM-2,238,SupportBeam/B31,100.0,10.0,-3.75,-0.005868922,0.0004421064,-0.23512791,-0.00631591,0.000211488,-0.215488,0.019646349480925505,8.35298434752168,8.342171278944818
PART-SUPPORTBEAM-1,134,SupportBeam/B31,-100.0,-10.0,-3.75,0.005868922,-0.0004421064,-0.23512791,0.00631591,-0.000211488,-0.215488,0.019646349480925505,8.35298434752168,8.342171278944818
PART-SUPPORTBEAM-1,238,SupportBeam/B31,100.0,-10.0,-3.75,-0.005868922,-0.0004421064,-0.23512791,-0.00631591,-0.000211488,-0.215488,0.019646349480925505,8.35298434752168,8.342171278944818
PART-PIER-2,306,Pier/C3D8R,-10.5,-10.0,35.0,-0.0005142001,0.036539104,-0.015240015,-0.00106166,0.0233945,-0.0296496,0.01951195701438349,49.28096962767086,4.5731007469817255
PART-PIER-2,622,Pier/C3D8R,10.5,-10.0,35.0,0.0005142001,0.036539104,-0.015240015,0.00106166,0.0233945,-0.0296496,0.01951195701438349,49.28096962767086,4.5731007469817255
PART-PIER-1,384,Pier/C3D8R,-10.5,10.0,35.0,-0.0005142001,-0.036539104,-0.015240015,-0.00106166,-0.0233945,-0.0296496,0.01951195701438349,49.28096962767086,4.5731007469817255
