node,U1,U2,U3,R1,R2,R3
2376,0.00037505,-2.03886e-005,-0.000325561,0,0,0
2377,0.0001227,4.51563e-005,-0.000225097,0,0,0
2378,0.000195976,1.12805e-005,-0.000382329,0,0,0
2379,0.00023872,2.57864e-005,-0.000397183,0,0,0
2380,0.000332969,-1.32265e-005,-0.000369687,0,0,0
2381,0.00036598,2.22746e-005,-0.000488235,0,0,0
2382,0.000111913,-7.26909e-006,-0.000443578,0,0,0
2383,0.000196098,3.31153e-005,-0.000328992,0,0,0
2384,0.000274878,-7.03105e-006,-0.00042365,0,0,0
2385,0.000312738,3.18595e-005,-0.000469503,0,0,0
2386,0.000417546,-3.24518e-005,-0.000396193,0,0,0
2387,0.000170503,8.87787e-005,-0.000287848,0,0,0
2388,0.000181887,1.35081e-005,-0.000470369,0,0,0
2389,0.000269781,2.8265e-005,-0.000430594,0,0,0
2390,0.00037442,-2.02238e-005,-0.000447201,0,0,0
2391,0.0003866,1.82419e-005,-0.000560938,0,0,0
2392,0.000104909,-6.01609e-005,-0.000475669,0,0,0
2393,0.000256278,3.99303e-005,-0.000362064,0,0,0
2394,0.000278717,1.33346e-006,-0.0005334,0,0,0
2395,0.000347837,2.3247e-005,-0.000515427,0,0,0
2396,0.00047677,-3.27758e-005,-0.00047075,0,0,0
2397,0.000155345,0.000185681,-0.000444154,0,0,0
2398,0.000142033,2.08188e-005,-0.000570118,0,0,0
2399,0.000333212,3.04189e-006,-0.00046792,0,0,0
2400,0.000385572,1.16462e-005,-0.000564987,0,0,0
2401,0.000478925,-2.56796e-005,-0.000626713,0,0,0
2402,0.000274886,-0.000190565,-0.000384169,0,0,0
2403,0.000278587,2.75872e-005,-0.000517105,0,0,0
2404,0.000215645,8.45744e-005,-0.000679684,0,0,0
2405,0.000470252,-6.42343e-005,-0.000577305,0,0,0
2406,0.000456262,5.37937e-005,-0.000615667,0,0,0
2407,-0.000446511,0.000342423,-0.000975094,0,0,0
2408,0.000357475,0.000114265,-0.000464039,0,0,0
2409,0.000359548,-0.000149822,-0.000752111,0,0,0
2410,0.000240538,0.000249378,-0.000759969,0,0,0
2411,0.000753734,-0.000262845,-0.000672464,0,0,0
2412,7.86656e-005,-2.85211e-005,-0.000163678,0,0,0
2413,0.000196113,-1.00726e-005,-0.000291993,0,0,0
2414,0.000218947,-1.97459e-005,-0.000328659,0,0,0
2415,0.000309227,4.1822e-006,-0.000282797,0,0,0
2416,0.000361563,-2.05903e-005,-0.000394819,0,0,0
2417,0.000125994,-6.2271e-006,-0.000385496,0,0,0
2418,0.000154804,-2.54971e-005,-0.00029272,0,0,0
2419,0.000257755,2.18198e-006,-0.000335273,0,0,0
2420,0.000298378,-2.55044e-005,-0.000404374,0,0,0
2421,0.00037505,2.03886e-005,-0.000325561,0,0,0
2422,0.0001227,-4.51563e-005,-0.000225097,0,0,0
2423,0.000195976,-1.12805e-005,-0.000382329,0,0,0
2424,0.00023872,-2.57864e-005,-0.000397183,0,0,0
2425,0.000332969,1.32265e-005,-0.000369687,0,0,0
2426,0.00036598,-2.22746e-005,-0.000488235,0,0,0
2427,0.000111913,7.26909e-006,-0.000443578,0,0,0
2428,0.000196098,-3.31153e-005,-0.000328992,0,0,0
2429,0.000274878,7.03105e-006,-0.00042365,0,0,0
2430,0.000312738,-3.18595e-005,-0.000469503,0,0,0
2431,0.000417546,3.24518e-005,-0.000396193,0,0,0
2432,0.000170503,-8.87787e-005,-0.000287848,0,0,0
2433,0.000181887,-1.35081e-005,-0.000470369,0,0,0
2434,0.000269781,-2.8265e-005,-0.000430594,0,0,0
2435,0.00037442,2.02238e-005,-0.000447201,0,0,0
2436,0.0003866,-1.82419e-005,-0.000560938,0,0,0
2437,0.000104909,6.01609e-005,-0.000475669,0,0,0
2438,0.000256278,-3.99303e-005,-0.000362064,0,0,0
2439,0.000278717,-1.33346e-006,-0.0005334,0,0,0
2440,0.000347837,-2.3247e-005,-0.000515427,0,0,0
2441,0.00047677,3.27758e-005,-0.00047075,0,0,0
2442,0.000155345,-0.000185681,-0.000444154,0,0,0
2443,0.000142033,-2.08188e-005,-0.000570118,0,0,0
2444,0.000333212,-3.04189e-006,-0.00046792,0,0,0
2445,0.000385572,-1.16462e-005,-0.000564987,0,0,0
2446,0.000478925,2.56796e-005,-0.000626713,0,0,0
2447,0.000274886,0.000190565,-0.000384169,0,0,0
2448,0.000278587,-2.75872e-005,-0.000517105,0,0,0
2449,0.000215645,-8.45744e-005,-0.000679684,0,0,0
2450,0.000470252,6.42343e-005,-0.000577305,0,0,0
2451,0.000456262,-5.37937e-005,-0.000615667,0,0,0
2452,-0.000446511,-0.000342423,-0.000975094,0,0,0
2453,0.000357475,-0.000114265,-0.000464039,0,0,0
2454,0.000359548,0.000149822,-0.000752111,0,0,0
2455,0.000240538,-0.000249378,-0.000759969,0,0,0
2456,0.000753734,0.000262845,-0.000672464,0,0,0
2457,0.000244684,9.61103e-005,-0.000434217,0,0,0
2458,-0.000132477,1.04005e-016,-1.7199e-005,0,0,0
2459,0.000244684,-9.61103e-005,-0.000434217,0,0,0
2460,-7.62477e-005,-8.25634e-005,-2.89036e-005,0,0,0
2461,0.000196429,1.42835e-017,-0.00044605,0,0,0
2462,-7.62477e-005,8.25634e-005,-2.89036e-005,0,0,0
2463,0.000152239,0.000135309,-0.000530248,0,0,0
2464,-1.38596e-005,-6.37842e-017,-4.23017e-005,0,0,0
2465,0.000152239,-0.000135309,-0.000530248,0,0,0
2466,6.97794e-005,-0.000136012,-1.9674e-005,0,0,0
2467,0.000101988,-1.45733e-016,-0.000539656,0,0,0
2468,6.97794e-005,0.000136012,-1.9674e-005,0,0,0
2469,-1.92369e-005,0.000229884,-0.000665686,0,0,0
2470,0.000165237,-2.40742e-016,-1.82325e-005,0,0,0
2471,-1.92369e-005,-0.000229884,-0.000665686,0,0,0
2472,0.00038344,-0.000255444,5.14119e-005,0,0,0
2473,-0.000158523,-3.18867e-016,-0.000698993,0,0,0
2474,0.00038344,0.000255444,5.14119e-005,0,0,0
2475,-0.000512792,0.000391426,-0.000925786,0,0,0
2476,0.00063209,-4.50693e-016,9.0809e-005,0,0,0
2477,-0.000512792,-0.000391426,-0.000925786,0,0,0
2478,0.00122874,-0.000450547,0.000291667,0,0,0
2479,-0.000928531,-5.2426e-016,-0.00107482,0,0,0
2480,0.00122874,0.000450547,0.000291667,0,0,0
2481,-0.0019728,0.000553607,-0.00161609,0,0,0
2482,0.00206363,-6.67093e-016,0.000558329,0,0,0
2483,-0.0019728,-0.000553607,-0.00161609,0,0,0
2484,0.00042117,-2.13551e-006,-0.000271588,0,0,0
2485,0.000436321,-1.16913e-016,-0.00035357,0,0,0
2486,0.00042117,2.13551e-006,-0.000271588,0,0,0
2487,0.000414534,-3.05459e-006,-0.000467802,0,0,0
2488,0.000408566,-3.64926e-016,-0.000385013,0,0,0
2489,0.000414534,3.05459e-006,-0.000467802,0,0,0
2490,0.000429547,9.98102e-007,-0.000357589,0,0,0
2491,0.000422408,-4.78078e-016,-0.000443493,0,0,0
2492,0.000429547,-9.98102e-007,-0.000357589,0,0,0
2493,0.00043003,-1.7694e-005,-0.000565865,0,0,0
2494,0.000456552,-7.40427e-016,-0.000470707,0,0,0
2495,0.00043003,1.7694e-005,-0.000565865,0,0,0
2496,0.000482483,1.1008e-005,-0.000401055,0,0,0
2497,0.000418421,-9.225e-016,-0.000522369,0,0,0
2498,0.000482483,-1.1008e-005,-0.000401055,0,0,0
2499,0.000459068,-4.63338e-005,-0.000711727,0,0,0
2500,0.000592154,-1.19678e-015,-0.000536989,0,0,0
2501,0.000459068,4.63338e-005,-0.000711727,0,0,0
2502,0.000632854,2.77495e-005,-0.000372326,0,0,0
2503,0.000374812,-1.51073e-015,-0.000667978,0,0,0
2504,0.000632854,-2.77495e-005,-0.000372326,0,0,0
2505,0.000474327,-8.00759e-005,-0.00105373,0,0,0
2506,0.000931108,-1.82664e-015,-0.000543718,0,0,0
2507,0.000474327,8.00759e-005,-0.00105373,0,0,0
2508,0.000882259,3.50055e-007,-0.000141333,0,0,0
2509,0.000283783,-2.20475e-015,-0.00106718,0,0,0
2510,0.000882259,-3.50055e-007,-0.000141333,0,0,0
2511,-6.62204e-005,1.01733e-005,-8.4109e-005,0,0,0
2512,7.12219e-005,1.71995e-016,-0.000221383,0,0,0
2513,-6.62204e-005,-1.01733e-005,-8.4109e-005,0,0,0
2514,2.02791e-005,-3.17471e-005,-0.000121511,0,0,0
2515,-7.93681e-005,1.16688e-016,-7.28211e-005,0,0,0
2516,2.02791e-005,3.17471e-005,-0.000121511,0,0,0
2517,-5.91219e-005,-5.30682e-006,-6.61465e-005,0,0,0
2518,-2.70454e-005,6.79062e-017,-7.86633e-005,0,0,0
2519,-5.91219e-005,5.30682e-006,-6.61465e-005,0,0,0
2520,-0.00145974,-0.000316141,-0.00107018,0,0,0
2521,0.00150768,-4.65218e-016,0.000188341,0,0,0
2522,-0.00145974,0.000316141,-0.00107018,0,0,0
2523,0.000826012,8.50884e-005,1.87982e-005,0,0,0
2524,-0.000542826,-3.12155e-016,-0.000518151,0,0,0
2525,0.000826012,-8.50884e-005,1.87982e-005,0,0,0
2526,-0.000217699,-7.7191e-005,-0.00025913,0,0,0
2527,0.000370633,-8.7335e-017,-6.86716e-005,0,0,0
2528,-0.000217699,7.7191e-005,-0.00025913,0,0,0
2529,-5.03437e-005,-1.91779e-006,-0.000161341,0,0,0
2530,1.75861e-005,-4.9093e-005,-0.000100033,0,0,0
2531,-4.07584e-005,-3.39702e-005,-8.53758e-005,0,0,0
2532,4.24314e-005,-5.59661e-005,-0.000212129,0,0,0
2533,-3.88784e-005,-1.78551e-005,-0.000145952,0,0,0
2534,-2.15685e-006,-5.17392e-005,-6.76488e-005,0,0,0
2535,2.08716e-005,-2.99266e-005,-0.000212226,0,0,0
2536,1.34788e-005,-6.35248e-005,-0.00011689,0,0,0
2537,-1.98939e-005,-4.68602e-005,-0.000113344,0,0,0
2538,1.33797e-005,-4.41996e-005,-0.000238561,0,0,0
2539,8.88265e-006,-2.67756e-005,-0.000179314,0,0,0
2540,-2.65285e-007,-7.00591e-005,-7.63966e-005,0,0,0
2541,7.90733e-005,-8.5515e-005,-0.000267213,0,0,0
2542,-1.22386e-005,-7.86913e-005,-0.000131806,0,0,0
2543,8.44379e-007,-4.93777e-005,-0.000142109,0,0,0
2544,6.61533e-006,2.24047e-005,-0.000252193,0,0,0
2545,6.01671e-005,-4.1654e-005,-0.000221664,0,0,0
2546,-1.29728e-005,-9.16691e-005,-8.18366e-005,0,0,0
2547,3.93679e-005,-0.000226174,-0.000388092,0,0,0
2548,-1.8749e-005,-5.97638e-005,-0.000138892,0,0,0
2549,2.32579e-005,-5.56132e-005,-0.000177062,0,0,0
2550,0.000252249,0.000242161,-0.000155039,0,0,0
2551,5.552e-006,-0.000116683,-0.000326788,0,0,0
2552,1.83734e-005,-8.54071e-005,-9.60063e-005,0,0,0
2553,-0.000689279,-0.000552022,-0.000886866,0,0,0
2554,0.000313489,9.57476e-005,-7.17044e-005,0,0,0
2555,-3.83599e-005,-0.000119074,-0.000210945,0,0,0
2556,-5.03437e-005,1.91779e-006,-0.000161341,0,0,0
2557,1.75861e-005,4.9093e-005,-0.000100033,0,0,0
2558,-4.07584e-005,3.39702e-005,-8.53758e-005,0,0,0
2559,4.24314e-005,5.59661e-005,-0.000212129,0,0,0
2560,-3.88784e-005,1.78551e-005,-0.000145952,0,0,0
2561,-2.15685e-006,5.17392e-005,-6.76488e-005,0,0,0
2562,2.08716e-005,2.99266e-005,-0.000212226,0,0,0
2563,1.34788e-005,6.35248e-005,-0.00011689,0,0,0
2564,-1.98939e-005,4.68602e-005,-0.000113344,0,0,0
2565,1.33797e-005,4.41996e-005,-0.000238561,0,0,0
2566,8.88265e-006,2.67756e-005,-0.000179314,0,0,0
2567,-2.65285e-007,7.00591e-005,-7.63966e-005,0,0,0
2568,7.90733e-005,8.5515e-005,-0.000267213,0,0,0
2569,-1.22386e-005,7.86913e-005,-0.000131806,0,0,0
2570,8.44379e-007,4.93777e-005,-0.000142109,0,0,0
2571,6.61533e-006,-2.24047e-005,-0.000252193,0,0,0
2572,6.01671e-005,4.1654e-005,-0.000221664,0,0,0
2573,-1.29728e-005,9.16691e-005,-8.18366e-005,0,0,0
2574,3.93679e-005,0.000226174,-0.000388092,0,0,0
2575,-1.8749e-005,5.97638e-005,-0.000138892,0,0,0
2576,2.32579e-005,5.56132e-005,-0.000177062,0,0,0
2577,0.000252249,-0.000242161,-0.000155039,0,0,0
2578,5.552e-006,0.000116683,-0.000326788,0,0,0
2579,1.83734e-005,8.54071e-005,-9.60063e-005,0,0,0
2580,-0.000689279,0.000552022,-0.000886866,0,0,0
2581,0.000313489,-9.57476e-005,-7.17044e-005,0,0,0
2582,-3.83599e-005,0.000119074,-0.000210945,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000122668,1.26984e-005,-0.000382768,0,0,0
2611,7.4785e-005,9.00792e-017,-0.000113109,0,0,0
2612,0.000122668,-1.26984e-005,-0.000382768,0,0,0
2613,0.000149338,4.8681e-007,-0.000221799,0,0,0
2614,0.000210226,6.56493e-017,-0.000337418,0,0,0
2615,0.000149338,-4.8681e-007,-0.000221799,0,0,0
2616,0.000242728,8.96416e-006,-0.000331461,0,0,0
2617,0.000205536,2.15553e-017,-0.000304039,0,0,0
2618,0.000242728,-8.96416e-006,-0.000331461,0,0,0
2619,0.000303219,4.63124e-006,-0.000314848,0,0,0
2620,0.000322592,-3.16341e-017,-0.00030102,0,0,0
2621,0.000303219,-4.63124e-006,-0.000314848,0,0,0
2622,0.000352257,-2.06836e-006,-0.000332408,0,0,0
2623,0.000346052,-9.90038e-017,-0.000396661,0,0,0
2624,0.000352257,2.06836e-006,-0.000332408,0,0,0
2625,0.00010653,8.1133e-006,-0.000143264,0,0,0
2626,0.000134477,-1.47587e-017,-0.000449111,0,0,0
2627,0.00010653,-8.1133e-006,-0.000143264,0,0,0
2628,0.000192224,1.41309e-005,-0.00040107,0,0,0
2629,0.000149451,-6.0817e-017,-0.00025248,0,0,0
2630,0.000192224,-1.41309e-005,-0.00040107,0,0,0
2631,0.000236718,5.46053e-006,-0.000315404,0,0,0
2632,0.000265064,-1.19804e-016,-0.000369586,0,0,0
2633,0.000236718,-5.46053e-006,-0.000315404,0,0,0
2634,0.000307753,-1.12563e-006,-0.000391072,0,0,0
2635,0.000291926,-1.80989e-016,-0.00039504,0,0,0
2636,0.000307753,1.12563e-006,-0.000391072,0,0,0
2637,0.000371299,9.49618e-006,-0.000390941,0,0,0
2638,0.00037774,-2.51703e-016,-0.000331531,0,0,0
2639,0.000371299,-9.49618e-006,-0.000390941,0,0,0
2640,0.000119697,1.34757e-005,-0.000457256,0,0,0
2641,0.000125308,-1.18107e-016,-0.000168651,0,0,0
2642,0.000119697,-1.34757e-005,-0.000457256,0,0,0
2643,0.000179589,2.35888e-006,-0.000281178,0,0,0
2644,0.000201079,-1.86766e-016,-0.000436321,0,0,0
2645,0.000179589,-2.35888e-006,-0.000281178,0,0,0
2646,0.000257188,5.96821e-006,-0.000426878,0,0,0
2647,0.000239439,-2.57244e-016,-0.000373894,0,0,0
2648,0.000257188,-5.96821e-006,-0.000426878,0,0,0
2649,0.000316021,1.01179e-005,-0.000396389,0,0,0
2650,0.000327866,-3.48905e-016,-0.000389217,0,0,0
2651,0.000316021,-1.01179e-005,-0.000396389,0,0,0
2652,0.000378169,-1.14009e-005,-0.00042268,0,0,0
2653,0.000369747,-4.328e-016,-0.000495836,0,0,0
2654,0.000378169,1.14009e-005,-0.00042268,0,0,0
2655,0.000152494,1.86346e-005,-0.000193971,0,0,0
2656,0.000109933,-2.32719e-016,-0.000523085,0,0,0
2657,0.000152494,-1.86346e-005,-0.000193971,0,0,0
2658,0.000190313,1.58224e-005,-0.000489659,0,0,0
2659,0.00020206,-3.08167e-016,-0.000287156,0,0,0
2660,0.000190313,-1.58224e-005,-0.000489659,0,0,0
2661,0.000263079,1.10524e-005,-0.000364637,0,0,0
2662,0.000264706,-4.18997e-016,-0.000460444,0,0,0
2663,0.000263079,-1.10524e-005,-0.000364637,0,0,0
2664,0.000334777,-1.24248e-005,-0.00047544,0,0,0
2665,0.000329083,-5.01235e-016,-0.000466783,0,0,0
2666,0.000334777,1.24248e-005,-0.00047544,0,0,0
2667,0.000388084,1.89707e-005,-0.000464154,0,0,0
2668,0.000392279,-6.15688e-016,-0.000399321,0,0,0
2669,0.000388084,-1.89707e-005,-0.000464154,0,0,0
2670,0.000105871,4.56809e-006,-0.000505496,0,0,0
2671,0.000190728,-3.32781e-016,-0.00021873,0,0,0
2672,0.000105871,-4.56809e-006,-0.000505496,0,0,0
2673,0.000227441,4.88362e-006,-0.000320142,0,0,0
2674,0.00016762,-4.6549e-016,-0.000528976,0,0,0
2675,0.000227441,-4.88362e-006,-0.000320142,0,0,0
2676,0.000267966,8.96147e-007,-0.000515091,0,0,0
2677,0.00029789,-5.63167e-016,-0.000416332,0,0,0
2678,0.000267966,-8.96147e-007,-0.000515091,0,0,0
2679,0.000347871,2.16541e-005,-0.000450326,0,0,0
2680,0.000334151,-7.10127e-016,-0.000463781,0,0,0
2681,0.000347871,-2.16541e-005,-0.000450326,0,0,0
2682,0.000418763,-3.09787e-005,-0.000506933,0,0,0
2683,0.000427372,-8.12374e-016,-0.000579493,0,0,0
2684,0.000418763,3.09787e-005,-0.000506933,0,0,0
2685,0.000182366,4.37413e-005,-0.000284489,0,0,0
2686,6.96383e-005,-4.90954e-016,-0.000572266,0,0,0
2687,0.000182366,-4.37413e-005,-0.000284489,0,0,0
2688,0.000165084,1.73408e-005,-0.00057148,0,0,0
2689,0.00029689,-5.92254e-016,-0.000328896,0,0,0
2690,0.000165084,-1.73408e-005,-0.00057148,0,0,0
2691,0.000313128,1.79261e-005,-0.000411681,0,0,0
2692,0.000224761,-7.8018e-016,-0.000559104,0,0,0
2693,0.000313128,-1.79261e-005,-0.000411681,0,0,0
2694,0.000358471,-2.8779e-005,-0.000570013,0,0,0
2695,0.000416262,-8.84424e-016,-0.000528489,0,0,0
2696,0.000358471,2.8779e-005,-0.000570013,0,0,0
2697,0.000448039,3.51201e-005,-0.000510959,0,0,0
2698,0.000396005,-1.07007e-015,-0.000474352,0,0,0
2699,0.000448039,-3.51201e-005,-0.000510959,0,0,0
2700,0.000137903,-2.52345e-005,-0.000499175,0,0,0
2701,0.000231281,-5.91866e-016,-0.000363411,0,0,0
2702,0.000137903,2.52345e-005,-0.000499175,0,0,0
2703,0.000287184,8.16665e-006,-0.000423257,0,0,0
2704,6.64646e-005,-8.16818e-016,-0.000605767,0,0,0
2705,0.000287184,-8.16665e-006,-0.000423257,0,0,0
2706,0.000245536,-1.816e-006,-0.000608445,0,0,0
2707,0.000434954,-9.53679e-016,-0.000484677,0,0,0
2708,0.000245536,1.816e-006,-0.000608445,0,0,0
2709,0.000425583,3.28786e-005,-0.000512234,0,0,0
2710,0.000277309,-1.16489e-015,-0.000572548,0,0,0
2711,0.000425583,-3.28786e-005,-0.000512234,0,0,0
2712,0.000447553,-5.36344e-005,-0.000651924,0,0,0
2713,0.000588735,-1.30984e-015,-0.000653054,0,0,0
2714,0.000447553,5.36344e-005,-0.000651924,0,0,0
2715,5.85083e-005,7.87869e-005,-0.000566633,0,0,0
2716,0.000142603,-7.91969e-016,-0.000472635,0,0,0
2717,5.85083e-005,-7.87869e-005,-0.000566633,0,0,0
2718,0.000154655,1.4155e-005,-0.000583834,0,0,0
2719,0.000452069,-9.59754e-016,-0.000533179,0,0,0
2720,0.000154655,-1.4155e-005,-0.000583834,0,0,0
2721,0.000382517,1.9287e-005,-0.000573489,0,0,0
2722,7.02698e-005,-1.2631e-015,-0.000670548,0,0,0
2723,0.000382517,-1.9287e-005,-0.000573489,0,0,0
2724,0.000333688,-2.1742e-005,-0.000704703,0,0,0
2725,0.000620865,-1.42697e-015,-0.000619764,0,0,0
2726,0.000333688,2.1742e-005,-0.000704703,0,0,0
2727,0.000601662,3.54739e-005,-0.000522673,0,0,0
2728,0.00030151,-1.6228e-015,-0.000645117,0,0,0
2729,0.000601662,-3.54739e-005,-0.000522673,0,0,0
2730,0.000599655,-8.23471e-005,-0.000152728,0,0,0
2731,-3.8938e-005,-9.22162e-016,-0.000968264,0,0,0
2732,0.000599655,8.23471e-005,-0.000152728,0,0,0
2733,0.000197189,2.03056e-005,-0.000862523,0,0,0
2734,9.11296e-005,-1.19111e-015,-0.000443296,0,0,0
2735,0.000197189,-2.03056e-005,-0.000862523,0,0,0
2736,0.000295574,4.47646e-005,-0.000623152,0,0,0
2737,0.000581137,-1.51165e-015,-0.000801508,0,0,0
2738,0.000295574,-4.47646e-005,-0.000623152,0,0,0
2739,0.000421844,-1.02691e-005,-0.000736548,0,0,0
2740,8.9775e-005,-1.80514e-015,-0.000763583,0,0,0
2741,0.000421844,1.02691e-005,-0.000736548,0,0,0
2742,0.000501408,-4.26357e-006,-0.000954917,0,0,0
2743,0.000891664,-2.1571e-015,-0.000720522,0,0,0
2744,0.000501408,4.26357e-006,-0.000954917,0,0,0
2745,5.51254e-005,-3.12612e-005,-0.000214378,0,0,0
2746,-4.295e-005,9.71941e-017,-0.000113237,0,0,0
2747,5.51254e-005,3.12612e-005,-0.000214378,0,0,0
2748,-5.92943e-005,-4.8917e-006,-0.000127918,0,0,0
2749,2.11003e-005,7.19457e-017,-0.000141128,0,0,0
2750,-5.92943e-005,4.8917e-006,-0.000127918,0,0,0
2751,-4.39862e-006,-1.58714e-005,-4.68149e-005,0,0,0
2752,-3.56936e-005,4.44805e-017,-5.24587e-005,0,0,0
2753,-4.39862e-006,1.58714e-005,-4.68149e-005,0,0,0
2754,-6.87834e-006,1.21807e-006,-0.000143385,0,0,0
2755,4.80925e-005,3.31681e-017,-0.000277031,0,0,0
2756,-6.87834e-006,-1.21807e-006,-0.000143385,0,0,0
2757,2.18404e-005,-4.03245e-005,-0.000148933,0,0,0
2758,-3.2718e-005,3.49681e-017,-9.54073e-005,0,0,0
2759,2.18404e-005,4.03245e-005,-0.000148933,0,0,0
2760,-2.42261e-005,-8.84354e-006,-6.36576e-005,0,0,0
2761,1.70472e-006,2.20754e-017,-8.26869e-005,0,0,0
2762,-2.42261e-005,8.84354e-006,-6.36576e-005,0,0,0
2763,3.13202e-005,-3.4488e-005,-0.000251539,0,0,0
2764,3.04618e-005,-2.42916e-017,-0.00014974,0,0,0
2765,3.13202e-005,3.4488e-005,-0.000251539,0,0,0
2766,-1.08779e-005,-9.69554e-006,-0.000151938,0,0,0
2767,1.78894e-005,-2.75286e-018,-0.000171241,0,0,0
2768,-1.08779e-005,9.69554e-006,-0.000151938,0,0,0
2769,3.5152e-006,-2.52465e-005,-6.16044e-005,0,0,0
2770,-1.34414e-005,9.44569e-018,-6.36369e-005,0,0,0
2771,3.5152e-006,2.52465e-005,-6.16044e-005,0,0,0
2772,6.04748e-005,-1.30111e-005,-0.000173976,0,0,0
2773,8.21235e-006,-8.93764e-017,-0.00033164,0,0,0
2774,6.04748e-005,1.30111e-005,-0.000173976,0,0,0
2775,7.37217e-006,-5.43033e-005,-0.000186627,0,0,0
2776,2.00175e-005,-3.08341e-017,-0.000100467,0,0,0
2777,7.37217e-006,5.43033e-005,-0.000186627,0,0,0
2778,-5.56809e-006,-7.34896e-006,-7.00384e-005,0,0,0
2779,-1.56744e-006,-7.2163e-018,-0.000105572,0,0,0
2780,-5.56809e-006,7.34896e-006,-7.00384e-005,0,0,0
2781,-1.7529e-006,-2.41008e-005,-0.000297515,0,0,0
2782,0.000107597,-1.40427e-016,-0.000163895,0,0,0
2783,-1.7529e-006,2.41008e-005,-0.000297515,0,0,0
2784,4.20418e-005,-1.05227e-005,-0.00016243,0,0,0
2785,-2.34964e-005,-7.28533e-017,-0.000225047,0,0,0
2786,4.20418e-005,1.05227e-005,-0.00016243,0,0,0
2787,-6.46753e-006,-3.65077e-005,-8.05229e-005,0,0,0
2788,1.58994e-005,-1.52466e-017,-6.19442e-005,0,0,0
2789,-6.46753e-006,3.65077e-005,-8.05229e-005,0,0,0
2790,0.000104941,-4.90895e-005,-0.000203062,0,0,0
2791,-3.9785e-005,-2.2745e-016,-0.000409575,0,0,0
2792,0.000104941,4.90895e-005,-0.000203062,0,0,0
2793,-3.78505e-005,-6.30034e-005,-0.000245192,0,0,0
2794,0.000101232,-9.63898e-017,-8.32202e-005,0,0,0
2795,-3.78505e-005,6.30034e-005,-0.000245192,0,0,0
2796,2.7822e-005,-4.59175e-006,-6.88418e-005,0,0,0
2797,-3.53202e-005,-3.73855e-017,-0.000144045,0,0,0
2798,2.7822e-005,4.59175e-006,-6.88418e-005,0,0,0
2799,2.12895e-005,2.64999e-005,-0.000347419,0,0,0
2800,0.000137552,-2.73541e-016,-0.000191377,0,0,0
2801,2.12895e-005,-2.64999e-005,-0.000347419,0,0,0
2802,0.000110468,-2.66523e-005,-0.000168935,0,0,0
2803,-0.000101085,-1.55254e-016,-0.000313024,0,0,0
2804,0.000110468,2.66523e-005,-0.000168935,0,0,0
2805,-3.89997e-005,-4.0134e-005,-0.000115081,0,0,0
2806,7.70105e-005,-4.58463e-017,-5.22643e-005,0,0,0
2807,-3.89997e-005,4.0134e-005,-0.000115081,0,0,0
2808,-3.09285e-005,-0.000127187,-0.000321325,0,0,0
2809,6.90106e-005,-3.85261e-016,-0.000461115,0,0,0
2810,-3.09285e-005,0.000127187,-0.000321325,0,0,0
2811,-4.33444e-005,-2.25832e-005,-0.000310416,0,0,0
2812,0.00018464,-1.80784e-016,-8.81037e-005,0,0,0
2813,-4.33444e-005,2.25832e-005,-0.000310416,0,0,0
2814,7.71831e-005,-2.04463e-005,-7.49833e-005,0,0,0
2815,-7.20881e-005,-7.5275e-017,-0.000186314,0,0,0
2816,7.71831e-005,2.04463e-005,-7.49833e-005,0,0,0
2817,0.0005217,0.00017533,-0.000221984,0,0,0
2818,-0.000208368,-4.47821e-016,-0.000429715,0,0,0
2819,0.0005217,-0.00017533,-0.000221984,0,0,0
2820,-2.41389e-006,-0.0001028,-0.00030042,0,0,0
2821,5.79888e-005,-2.36799e-016,-0.000292973,0,0,0
2822,-2.41389e-006,0.0001028,-0.00030042,0,0,0
2823,3.63635e-005,-2.71235e-006,-0.000106103,0,0,0
2824,8.08014e-005,-9.51082e-017,-9.15267e-005,0,0,0
2825,3.63635e-005,2.71235e-006,-0.000106103,0,0,0
2826,0.00479859,0.00193186,-0.00298476,0,0,0
2827,0.00479859,-0.00193186,-0.00298476,0,0,0
2828,-0.000292065,-0.00018674,-0.000408044,0,0,0
2829,-0.00041425,-8.41486e-006,-0.000266983,0,0,0
2830,-0.00041425,8.41486e-006,-0.000266983,0,0,0
2831,-0.000292065,0.00018674,-0.000408044,0,0,0
2832,0,0,0,0,0,0
2833,0,0,0,0,0,0
2834,0,0,0,0,0,0
2835,0,0,0,0,0,0
