instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,320,SupportBeam/B31,238.46153,-10.0,-30.0,0.004829629,-0.0017116347,-0.058884636,0.00504842,-0.00184111,-0.0652678,0.006388224792999001,10.807871168779409,10.796474025960613
PART-PIER-2,98,Pier/C3D8R,0.0,-10.0,-25.0,2.4274193e-16,0.003261017,-0.0048324647,-1.06821e-15,0.00144894,-0.0108057,0.006242047981479724,107.07079464051634,87.01071851420934
PART-PIER-1,146,Pier/C3D8R,0.0,10.0,-25.0,-7.532615e-16,-0.003261017,-0.0048324647,-2.3005e-15,-0.00144894,-0.0108057,0.006242047981479724,107.07079464051634,87.01071851420934
PART-SUPPORTBEAM-2,136,SupportBeam/B31,-100.0,10.0,-11.25,0.0012326252,0.0010629105,-0.23533837,0.007207,0.000112967,-0.234642,0.006089374194526666,2.587435514991189,0.25125610298898193
PART-SUPPORTBEAM-2,240,SupportBeam/B31,100.0,10.0,-11.25,-0.0012326252,0.0010629105,-0.23533837,-0.007207,0.000112967,-0.234642,0.006089374194526666,2.587435514991189,0.25125610298898193
PART-SUPPORTBEAM-1,136,SupportBeam/B31,-100.0,-10.0,-11.25,0.0012326252,-0.0010629105,-0.23533837,0.007207,-0.000112967,-0.234642,0.006089374194526666,2.587435514991189,0.25125610298898193
PART-SUPPORTBEAM-1,240,SupportBeam/B31,100.0,-10.0,-11.25,-0.0012326252,-0.0010629105,-0.23533837,-0.007207,-0.000112967,-0.234642,0.006089374194526666,2.587435514991189,0.25125610298898193
PART-FLOOR-1,281,Floor/S4R,115.0,-5.0,0.0,-0.008258129,-9.55317e-05,-0.41484925,-0.00582214,-0.000107917,-0.420423,0.006082835265423268,1.465985599175658,1.333202843322293
PART-FLOOR-1,283,Floor/S4R,115.0,5.0,0.0,-0.008258129,9.55317e-05,-0.41484925,-0.00582214,0.000107917,-0.420423,0.006082835265423268,1.465985599175658,1.333202843322293
PART-FLOOR-1,404,Floor/S4R,-115.0,-5.0,0.0,0.008258129,-9.55317e-05,-0.41484925,0.00582214,-0.000107917,-0.420423,0.006082835265423268,1.465985599175658,1.333202843322293
PART-FLOOR-1,406,Floor/S4R,-115.0,5.0,0.0,0.008258129,9.55317e-05,-0.41484925,0.00582214,0.000107917,-0.420423,0.006082835265423268,1.465985599175658,1.333202843322293
PART-PIER-2,355,Pier/C3D8R,-6.41667,-20.0,-35.0,-0.0002206972,0.0009319637,-0.0016683528,-0.000756652,-0.00100817,-0.00737892,0.00605491073982388,314.7515511103495,289.1339128051988
PART-PIER-2,515,Pier/C3D8R,6.41667,-20.0,-35.0,0.0002206972,0.0009319637,-0.0016683528,0.000756652,-0.00100817,-0.00737892,0.00605491073982388,314.7515511103495,289.1339128051988
PART-PIER-1,277,Pier/C3D8R,-6.41667,20.0,-35.0,-0.0002206972,-0.0009319637,-0.0016683528,-0.000756652,0.00100817,-0.00737892,0.00605491073982388,314.7515511103495,289.1339128051988
PART-PIER-1,593,Pier/C3D8R,6.41667,20.0,-35.0,0.0002206972,-0.0009319637,-0.0016683528,0.000756652,0.00100817,-0.00737892,0.00605491073982388,314.7515511103495,289.1339128051988
PART-FLOOR-1,202,Floor/S4R,-245.0,10.0,0.0,0.0024458377,6.690919e-05,-0.18883553,0.00241291,-0.000478123,-0.194864,0.006053147516991766,3.205243983290683,3.192004317852805
PART-FLOOR-1,206,Floor/S4R,-245.0,-10.0,0.0,0.0024458377,-6.690919e-05,-0.18883553,0.00241291,0.000478123,-0.194864,0.006053147516991766,3.205243983290683,3.192004317852805
PART-FLOOR-1,223,Floor/S4R,245.0,-10.0,0.0,-0.0024458377,-6.690919e-05,-0.18883553,-0.00241291,0.000478123,-0.194864,0.006053147516991766,3.205243983290683,3.192004317852805
PART-FLOOR-1,227,Floor/S4R,245.0,10.0,0.0,-0.0024458377,6.690919e-05,-0.18883553,-0.00241291,-0.000478123,-0.194864,0.006053147516991766,3.205243983290683,3.192004317852805
PART-FLOOR-1,297,Floor/S4R,85.0,0.0,0.0,-0.006159974,7.605693e-15,-0.40280682,-0.00396583,5.88984e-13,-0.408421,0.006027709761189207,1.4962519878410692,1.3866901530797087
PART-FLOOR-1,390,Floor/S4R,-85.0,0.0,0.0,0.006159974,4.9106015e-15,-0.40280682,0.00396583,5.40555e-13,-0.408421,0.006027709761189207,1.4962519878410692,1.3866901530797087
PART-PIER-2,431,Pier/C3D8R,0.0,-15.0,-35.0,1.3504987e-17,0.0010945881,-0.0018206072,3.33241e-16,-0.000439713,-0.00750534,0.00588814630192364,277.177989250922,253.9114215420505
PART-PIER-1,431,Pier/C3D8R,0.0,15.0,-35.0,-2.2758796e-16,-0.0010945881,-0.0018206072,3.79538e-16,0.000439713,-0.00750534,0.00588814630192364,277.177989250922,253.9114215420505
PART-PIER-2,470,Pier/C3D8R,-19.25,-15.0,-35.0,-0.00080585893,0.00076335383,-0.0019251901,-0.00270925,-0.000419369,-0.00730414,0.0058270775595206355,262.2131007437865,251.06883484505835
PART-PIER-2,669,Pier/C3D8R,19.25,-15.0,-35.0,0.00080585893,0.00076335383,-0.0019251901,0.00270925,-0.000419369,-0.00730414,0.0058270775595206355,262.2131007437865,251.06883484505835
PART-PIER-1,470,Pier/C3D8R,-19.25,15.0,-35.0,-0.00080585893,-0.00076335383,-0.0019251901,-0.00270925,0.000419369,-0.00730414,0.0058270775595206355,262.2131007437865,251.06883484505835
PART-PIER-1,669,Pier/C3D8R,19.25,15.0,-35.0,0.00080585893,-0.00076335383,-0.0019251901,0.00270925,0.000419369,-0.00730414,0.0058270775595206355,262.2131007437865,251.06883484505835
PART-FLOOR-1,69,Floor/S4R,90.0,10.0,0.0,-0.0070779175,0.00012090525,-0.3351718,-0.0041922,0.000176929,-0.330151,0.0057912811009629625,1.7274692785381056,1.5119870639177857
PART-FLOOR-1,87,Floor/S4R,90.0,-10.0,0.0,-0.0070779175,-0.00012090525,-0.3351718,-0.0041922,-0.000176929,-0.330151,0.0057912811009629625,1.7274692785381056,1.5119870639177857
PART-FLOOR-1,138,Floor/S4R,-90.0,10.0,0.0,0.0070779175,0.00012090525,-0.3351718,0.0041922,0.000176929,-0.330151,0.0057912811009629625,1.7274692785381056,1.5119870639177857
PART-FLOOR-1,144,Floor/S4R,-90.0,-10.0,0.0,0.0070779175,-0.00012090525,-0.3351718,0.0041922,-0.000176929,-0.330151,0.0057912811009629625,1.7274692785381056,1.5119870639177857
PART-PIER-2,277,Pier/C3D8R,-6.41667,-10.0,-35.0,-0.00032784283,0.0013583401,-0.0031015393,-0.000896166,0.000299036,-0.00850559,0.005536143095152631,162.74248408030164,151.57105883111515
PART-PIER-2,593,Pier/C3D8R,6.41667,-10.0,-35.0,0.00032784283,0.0013583401,-0.0031015393,0.000896166,0.000299036,-0.00850559,0.005536143095152631,162.74248408030164,151.57105883111515
PART-PIER-1,355,Pier/C3D8R,-6.41667,10.0,-35.0,-0.00032784283,-0.0013583401,-0.0031015393,-0.000896166,-0.000299036,-0.00850559,0.005536143095152631,162.74248408030164,151.57105883111515
PART-PIER-1,515,Pier/C3D8R,6.41667,10.0,-35.0,0.00032784283,-0.0013583401,-0.0031015393,0.000896166,-0.000299036,-0.00850559,0.005536143095152631,162.74248408030164,151.57105883111515
PART-FLOOR-1,294,Floor/S4R,90.0,0.0,0.0,-0.007078502,7.502991e-15,-0.35502446,-0.00421195,5.76974e-13,-0.350304,0.005522668103399283,1.5552648758052048,1.342090952981668
PART-FLOOR-1,393,Floor/S4R,-90.0,0.0,0.0,0.007078502,4.804807e-15,-0.35502446,0.00421195,5.27139e-13,-0.350304,0.005522668103399283,1.5552648758052048,1.342090952981668
PART-PIER-2,139,Pier/C3D8R,-19.25,-20.0,-35.0,-0.00060231984,0.0006343464,-0.0017090177,-0.00254581,-0.000813596,-0.00660017,0.005458668520576229,284.3239303022987,270.89715553088183
PART-PIER-2,193,Pier/C3D8R,19.25,-20.0,-35.0,0.00060231984,0.0006343464,-0.0017090177,0.00254581,-0.000813596,-0.00660017,0.005458668520576229,284.3239303022987,270.89715553088183
PART-PIER-1,27,Pier/C3D8R,-19.25,20.0,-35.0,-0.00060231984,-0.0006343464,-0.0017090177,-0.00254581,0.000813596,-0.00660017,0.005458668520576229,284.3239303022987,270.89715553088183
PART-PIER-1,266,Pier/C3D8R,19.25,20.0,-35.0,0.00060231984,-0.0006343464,-0.0017090177,0.00254581,0.000813596,-0.00660017,0.005458668520576229,284.3239303022987,270.89715553088183
PART-PIER-2,710,Pier/C3D8R,-6.41667,-15.0,-35.0,-0.00026863485,0.001067029,-0.0019485232,-0.00107385,-0.000324103,-0.00667496,0.004992276485092524,223.09506422579977,202.47331171811788
PART-PIER-2,788,Pier/C3D8R,6.41667,-15.0,-35.0,0.00026863485,0.001067029,-0.0019485232,0.00107385,-0.000324103,-0.00667496,0.004992276485092524,223.09506422579977,202.47331171811788
PART-PIER-1,710,Pier/C3D8R,-6.41667,15.0,-35.0,-0.00026863485,-0.001067029,-0.0019485232,-0.00107385,0.000324103,-0.00667496,0.004992276485092524,223.09506422579977,202.47331171811788
PART-PIER-1,788,Pier/C3D8R,6.41667,15.0,-35.0,0.00026863485,-0.001067029,-0.0019485232,0.00107385,0.000324103,-0.00667496,0.004992276485092524,223.09506422579977,202.47331171811788
PART-PIER-2,144,Pier/C3D8R,0.0,-20.0,-35.0,-8.3889825e-17,0.0009549415,-0.0015490698,-1.62185e-15,-0.000557719,-0.00630239,0.004988205560318087,274.113207535107,247.68404547599232
PART-PIER-1,100,Pier/C3D8R,0.0,20.0,-35.0,-1.4987466e-16,-0.0009549415,-0.0015490698,-6.8277e-15,0.000557719,-0.00630239,0.004988205560318087,274.113207535107,247.68404547599232
PART-PIER-2,27,Pier/C3D8R,-19.25,-10.0,-35.0,-0.0010173994,0.0010243377,-0.003040803,-0.00287832,3.77117e-06,-0.00753689,0.004971858790556063,147.70238195491666,139.67570765164245
PART-PIER-2,266,Pier/C3D8R,19.25,-10.0,-35.0,0.0010173994,0.0010243377,-0.003040803,0.00287832,3.77117e-06,-0.00753689,0.004971858790556063,147.70238195491666,139.67570765164245
PART-PIER-1,139,Pier/C3D8R,-19.25,10.0,-35.0,-0.0010173994,-0.0010243377,-0.003040803,-0.00287832,-3.77117e-06,-0.00753689,0.004971858790556063,147.70238195491666,139.67570765164245
PART-PIER-1,193,Pier/C3D8R,19.25,10.0,-35.0,0.0010173994,-0.0010243377,-0.003040803,0.00287832,-3.77117e-06,-0.00753689,0.004971858790556063,147.70238195491666,139.67570765164245
PART-SUPPORTBEAM-2,77,SupportBeam/B31,-110.0,10.0,-6.0,0.008387914,0.0006285711,-0.23805802,0.00901088,0.000215787,-0.242929,0.004927973570421089,2.0687814932605915,2.052663952543149
PART-SUPPORTBEAM-2,266,SupportBeam/B31,110.0,10.0,-6.0,-0.008387914,0.0006285711,-0.23805802,-0.00901088,0.000215787,-0.242929,0.004927973570421089,2.0687814932605915,2.052663952543149
PART-SUPPORTBEAM-1,77,SupportBeam/B31,-110.0,-10.0,-6.0,0.008387914,-0.0006285711,-0.23805802,0.00901088,-0.000215787,-0.242929,0.004927973570421089,2.0687814932605915,2.052663952543149
PART-SUPPORTBEAM-1,266,SupportBeam/B31,110.0,-10.0,-6.0,-0.008387914,-0.0006285711,-0.23805802,-0.00901088,-0.000215787,-0.242929,0.004927973570421089,2.0687814932605915,2.052663952543149
PART-SUPPORTBEAM-2,45,SupportBeam/B31,-243.33333,10.0,-26.0,0.010553368,0.0013374506,-0.039350197,0.00952158,0.00179216,-0.0440617,0.004844544110068702,11.884738393831242,10.675511956412825
PART-SUPPORTBEAM-2,342,SupportBeam/B31,243.33333,10.0,-26.0,-0.010553368,0.0013374506,-0.039350197,-0.00952158,0.00179216,-0.0440617,0.004844544110068702,11.884738393831242,10.675511956412825
PART-SUPPORTBEAM-1,45,SupportBeam/B31,-243.33333,-10.0,-26.0,0.010553368,-0.0013374506,-0.039350197,0.00952158,-0.00179216,-0.0440617,0.004844544110068702,11.884738393831242,10.675511956412825
PART-SUPPORTBEAM-1,342,SupportBeam/B31,243.33333,-10.0,-26.0,-0.010553368,-0.0013374506,-0.039350197,-0.00952158,-0.00179216,-0.0440617,0.004844544110068702,11.884738393831242,10.675511956412825
PART-FLOOR-1,303,Floor/S4R,75.0,0.0,0.0,-0.0054696826,7.782579e-15,-0.4531062,-0.00351152,6.11832e-13,-0.448771,0.004756927559679577,1.0497717761883705,0.9609572978276592
PART-FLOOR-1,384,Floor/S4R,-75.0,0.0,0.0,0.0054696826,5.1141118e-15,-0.4531062,0.00351152,5.66711e-13,-0.448771,0.004756927559679577,1.0497717761883705,0.9609572978276592
PART-PIER-2,138,Pier/C3D8R,-19.0,-20.0,-30.0,-0.0005554981,0.0013504245,-0.0016210374,-0.00246023,-0.00115866,-0.00505119,0.004657193951115265,213.4624325054515,162.94165275184292
PART-PIER-2,194,Pier/C3D8R,19.0,-20.0,-30.0,0.0005554981,0.0013504245,-0.0016210374,0.00246023,-0.00115866,-0.00505119,0.004657193951115265,213.4624325054515,162.94165275184292
PART-PIER-1,28,Pier/C3D8R,-19.0,20.0,-30.0,-0.0005554981,-0.0013504245,-0.0016210374,-0.00246023,0.00115866,-0.00505119,0.004657193951115265,213.4624325054515,162.94165275184292
PART-PIER-1,265,Pier/C3D8R,19.0,20.0,-30.0,0.0005554981,-0.0013504245,-0.0016210374,0.00246023,0.00115866,-0.00505119,0.004657193951115265,213.4624325054515,162.94165275184292
PART-FLOOR-1,285,Floor/S4R,110.0,0.0,0.0,-0.008047986,6.9548274e-15,-0.36492765,-0.00544981,5.24827e-13,-0.368785,0.004650770640385941,1.2741265482254354,1.0434827004822198
PART-FLOOR-1,402,Floor/S4R,-110.0,0.0,0.0,0.008047986,4.4033283e-15,-0.36492765,0.00544981,4.71247e-13,-0.368785,0.004650770640385941,1.2741265482254354,1.0434827004822198
PART-SUPPORTBEAM-2,31,SupportBeam/B31,-242.30769,10.0,-30.0,-0.00455159,0.0016728193,-0.041137397,-0.00512914,0.00193746,-0.0456696,0.004576512070977796,11.048445769741294,11.045569022748161
PART-SUPPORTBEAM-2,321,SupportBeam/B31,242.30769,10.0,-30.0,0.00455159,0.0016728193,-0.041137397,0.00512914,0.00193746,-0.0456696,0.004576512070977796,11.048445769741294,11.045569022748161
PART-SUPPORTBEAM-1,31,SupportBeam/B31,-242.30769,-10.0,-30.0,-0.00455159,-0.0016728193,-0.041137397,-0.00512914,-0.00193746,-0.0456696,0.004576512070977796,11.048445769741294,11.045569022748161
PART-SUPPORTBEAM-1,321,SupportBeam/B31,242.30769,-10.0,-30.0,0.00455159,-0.0016728193,-0.041137397,0.00512914,-0.00193746,-0.0456696,0.004576512070977796,11.048445769741294,11.045569022748161
PART-SUPPORTBEAM-2,102,SupportBeam/B31,-96.66666,10.0,-2.0,0.005990137,0.00029857614,-0.23735256,0.00356466,0.000146957,-0.233499,0.0045558590534325325,1.918835542972659,1.6434723921660934
PART-SUPPORTBEAM-2,237,SupportBeam/B31,96.66666,10.0,-2.0,-0.005990137,0.00029857614,-0.23735256,-0.00356466,0.000146957,-0.233499,0.0045558590534325325,1.918835542972659,1.6434723921660934
PART-SUPPORTBEAM-1,102,SupportBeam/B31,-96.66666,-10.0,-2.0,0.005990137,-0.00029857614,-0.23735256,0.00356466,-0.000146957,-0.233499,0.0045558590534325325,1.918835542972659,1.6434723921660934
PART-SUPPORTBEAM-1,237,SupportBeam/B31,96.66666,-10.0,-2.0,-0.005990137,-0.00029857614,-0.23735256,-0.00356466,-0.000146957,-0.233499,0.0045558590534325325,1.918835542972659,1.6434723921660934
PART-PIER-2,143,Pier/C3D8R,0.0,-20.0,-40.0,-4.7384648e-17,0.00032887072,-0.00072146446,-2.38807e-16,-0.00141744,-0.00483997,0.0044734426355769455,564.1980348377589,536.0640287414699
PART-PIER-1,101,Pier/C3D8R,0.0,20.0,-40.0,-6.0656e-17,-0.00032887072,-0.00072146446,-1.81037e-15,0.00141744,-0.00483997,0.0044734426355769455,564.1980348377589,536.0640287414699
PART-PIER-2,278,Pier/C3D8R,-12.83333,-10.0,-35.0,-0.000627804,0.0012398297,-0.0029530493,-0.00177174,0.000562367,-0.00721067,0.004460367620169416,136.66548039994802,128.15781794378253
PART-PIER-2,594,Pier/C3D8R,12.83333,-10.0,-35.0,0.000627804,0.0012398297,-0.0029530493,0.00177174,0.000562367,-0.00721067,0.004460367620169416,136.66548039994802,128.15781794378253
PART-PIER-1,356,Pier/C3D8R,-12.83333,10.0,-35.0,-0.000627804,-0.0012398297,-0.0029530493,-0.00177174,-0.000562367,-0.00721067,0.004460367620169416,136.66548039994802,128.15781794378253
PART-PIER-1,516,Pier/C3D8R,12.83333,10.0,-35.0,0.000627804,-0.0012398297,-0.0029530493,0.00177174,-0.000562367,-0.00721067,0.004460367620169416,136.66548039994802,128.15781794378253
PART-PIER-2,709,Pier/C3D8R,-13.0,-15.0,-40.0,-0.00047723964,0.0004364778,-0.0017046762,-0.00169322,-0.000257852,-0.00588063,0.004404462764833891,241.57385295995653,235.93955454189302
PART-PIER-2,787,Pier/C3D8R,13.0,-15.0,-40.0,0.00047723964,0.0004364778,-0.0017046762,0.00169322,-0.000257852,-0.00588063,0.004404462764833891,241.57385295995653,235.93955454189302
PART-PIER-1,709,Pier/C3D8R,-13.0,15.0,-40.0,-0.00047723964,-0.0004364778,-0.0017046762,-0.00169322,0.000257852,-0.00588063,0.004404462764833891,241.57385295995653,235.93955454189302
PART-PIER-1,787,Pier/C3D8R,13.0,15.0,-40.0,0.00047723964,-0.0004364778,-0.0017046762,0.00169322,0.000257852,-0.00588063,0.004404462764833891,241.57385295995653,235.93955454189302
PART-PIER-2,140,Pier/C3D8R,-19.5,-20.0,-40.0,-0.0005129592,0.00014644144,-0.00078307535,-0.00223709,-0.000883688,-0.0046699,0.004375065661051384,461.74244255183476,454.3935395862388
PART-PIER-2,192,Pier/C3D8R,19.5,-20.0,-40.0,0.0005129592,0.00014644144,-0.00078307535,0.00223709,-0.000883688,-0.0046699,0.004375065661051384,461.74244255183476,454.3935395862388
PART-PIER-1,26,Pier/C3D8R,-19.5,20.0,-40.0,-0.0005129592,-0.00014644144,-0.00078307535,-0.00223709,0.000883688,-0.0046699,0.004375065661051384,461.74244255183476,454.3935395862388
PART-PIER-1,267,Pier/C3D8R,19.5,20.0,-40.0,0.0005129592,-0.00014644144,-0.00078307535,0.00223709,0.000883688,-0.0046699,0.004375065661051384,461.74244255183476,454.3935395862388
PART-FLOOR-1,54,Floor/S4R,110.0,10.0,0.0,-0.00804837,0.00014333299,-0.3456851,-0.0054301,0.000194468,-0.348869,0.004122520077834364,1.192241966083568,0.9059263745215121
PART-FLOOR-1,60,Floor/S4R,110.0,-10.0,0.0,-0.00804837,-0.00014333299,-0.3456851,-0.0054301,-0.000194468,-0.348869,0.004122520077834364,1.192241966083568,0.9059263745215121
PART-FLOOR-1,153,Floor/S4R,-110.0,10.0,0.0,0.00804837,0.00014333299,-0.3456851,0.0054301,0.000194468,-0.348869,0.004122520077834364,1.192241966083568,0.9059263745215121
PART-FLOOR-1,171,Floor/S4R,-110.0,-10.0,0.0,0.00804837,-0.00014333299,-0.3456851,0.0054301,-0.000194468,-0.348869,0.004122520077834364,1.192241966083568,0.9059263745215121
PART-PIER-2,357,Pier/C3D8R,-6.33333,-20.0,-30.0,-0.00020324046,0.0016879748,-0.0016574013,-0.000803024,-0.00118635,-0.00447892,0.004072155587057015,171.50601835277453,98.05181064720371
PART-PIER-2,517,Pier/C3D8R,6.33333,-20.0,-30.0,0.00020324046,0.0016879748,-0.0016574013,0.000803024,-0.00118635,-0.00447892,0.004072155587057015,171.50601835277453,98.05181064720371
PART-PIER-1,279,Pier/C3D8R,-6.33333,20.0,-30.0,-0.00020324046,-0.0016879748,-0.0016574013,-0.000803024,0.00118635,-0.00447892,0.004072155587057015,171.50601835277453,98.05181064720371
PART-PIER-1,595,Pier/C3D8R,6.33333,20.0,-30.0,0.00020324046,-0.0016879748,-0.0016574013,0.000803024,0.00118635,-0.00447892,0.004072155587057015,171.50601835277453,98.05181064720371
PART-PIER-2,713,Pier/C3D8R,-12.66667,-15.0,-30.0,-0.00054936507,0.0018038484,-0.0030608939,-0.00177133,-0.000440077,-0.00621577,0.004059758945709249,112.92479161282178,80.19527457899957
PART-PIER-2,791,Pier/C3D8R,12.66667,-15.0,-30.0,0.00054936507,0.0018038484,-0.0030608939,0.00177133,-0.000440077,-0.00621577,0.004059758945709249,112.92479161282178,80.19527457899957
PART-PIER-1,713,Pier/C3D8R,-12.66667,15.0,-30.0,-0.00054936507,-0.0018038484,-0.0030608939,-0.00177133,0.000440077,-0.00621577,0.004059758945709249,112.92479161282178,80.19527457899957
PART-PIER-1,791,Pier/C3D8R,12.66667,15.0,-30.0,0.00054936507,-0.0018038484,-0.0030608939,0.00177133,0.000440077,-0.00621577,0.004059758945709249,112.92479161282178,80.19527457899957
PART-FLOOR-1,290,Floor/S4R,95.0,-5.0,0.0,-0.007382157,-3.1662585e-05,-0.30248502,-0.00443994,-0.000140254,-0.29988,0.003931229091632892,1.2992573522126496,0.8798443704731284
PART-FLOOR-1,292,Floor/S4R,95.0,5.0,0.0,-0.007382157,3.1662585e-05,-0.30248502,-0.00443994,0.000140254,-0.29988,0.003931229091632892,1.2992573522126496,0.8798443704731284
PART-FLOOR-1,395,Floor/S4R,-95.0,-5.0,0.0,0.007382157,-3.1662585e-05,-0.30248502,0.00443994,-0.000140254,-0.29988,0.003931229091632892,1.2992573522126496,0.8798443704731284
PART-FLOOR-1,397,Floor/S4R,-95.0,5.0,0.0,0.007382157,3.1662585e-05,-0.30248502,0.00443994,0.000140254,-0.29988,0.003931229091632892,1.2992573522126496,0.8798443704731284
PART-PIER-2,711,Pier/C3D8R,-12.83333,-15.0,-35.0,-0.0005054261,0.0009666691,-0.0018413502,-0.00154452,-0.000209653,-0.00544495,0.00393057010299087,183.65395105990447,164.63144323779602
PART-PIER-2,789,Pier/C3D8R,12.83333,-15.0,-35.0,0.0005054261,0.0009666691,-0.0018413502,0.00154452,-0.000209653,-0.00544495,0.00393057010299087,183.65395105990447,164.63144323779602
PART-PIER-1,711,Pier/C3D8R,-12.83333,15.0,-35.0,-0.0005054261,-0.0009666691,-0.0018413502,-0.00154452,0.000209653,-0.00544495,0.00393057010299087,183.65395105990447,164.63144323779602
PART-PIER-1,789,Pier/C3D8R,12.83333,15.0,-35.0,0.0005054261,-0.0009666691,-0.0018413502,0.00154452,0.000209653,-0.00544495,0.00393057010299087,183.65395105990447,164.63144323779602
PART-PIER-2,469,Pier/C3D8R,-19.5,-15.0,-40.0,-0.00066562137,0.0002728379,-0.0016336119,-0.00224655,-0.000199212,-0.00481209,0.0035811854843645413,200.6280492694233,197.7277699888634
PART-PIER-2,668,Pier/C3D8R,19.5,-15.0,-40.0,0.00066562137,0.0002728379,-0.0016336119,0.00224655,-0.000199212,-0.00481209,0.0035811854843645413,200.6280492694233,197.7277699888634
PART-PIER-1,469,Pier/C3D8R,-19.5,15.0,-40.0,-0.00066562137,-0.0002728379,-0.0016336119,-0.00224655,0.000199212,-0.00481209,0.0035811854843645413,200.6280492694233,197.7277699888634
PART-PIER-1,668,Pier/C3D8R,19.5,15.0,-40.0,0.00066562137,-0.0002728379,-0.0016336119,0.00224655,0.000199212,-0.00481209,0.0035811854843645413,200.6280492694233,197.7277699888634
PART-PIER-2,101,Pier/C3D8R,0.0,-10.0,-40.0,7.199443e-17,0.00072079676,-0.0017196669,7.31929e-16,0.000704589,-0.0052779,0.003558270013000676,190.8309919381212,185.56634291661126
PART-PIER-1,143,Pier/C3D8R,0.0,10.0,-40.0,-1.4172815e-16,-0.00072079676,-0.0017196669,2.4507e-15,-0.000704589,-0.0052779,0.003558270013000676,190.8309919381212,185.56634291661126
PART-PIER-2,353,Pier/C3D8R,-6.5,-20.0,-40.0,-0.00015455141,0.00030690513,-0.00061825785,-0.000785316,-0.000884202,-0.00390254,0.0035500858305037254,501.8975388450043,476.50201378014356
PART-PIER-2,513,Pier/C3D8R,6.5,-20.0,-40.0,0.00015455141,0.00030690513,-0.00061825785,0.000785316,-0.000884202,-0.00390254,0.0035500858305037254,501.8975388450043,476.50201378014356
PART-PIER-1,275,Pier/C3D8R,-6.5,20.0,-40.0,-0.00015455141,-0.00030690513,-0.00061825785,-0.000785316,0.000884202,-0.00390254,0.0035500858305037254,501.8975388450043,476.50201378014356
PART-PIER-1,591,Pier/C3D8R,6.5,20.0,-40.0,0.00015455141,-0.00030690513,-0.00061825785,0.000785316,0.000884202,-0.00390254,0.0035500858305037254,501.8975388450043,476.50201378014356
PART-PIER-2,708,Pier/C3D8R,-6.5,-15.0,-40.0,-0.00019004439,0.000507505,-0.0015543931,-0.000488591,-0.000215791,-0.00500985,0.0035429464531257174,215.22597250620095,206.06179924115992
PART-PIER-2,786,Pier/C3D8R,6.5,-15.0,-40.0,0.00019004439,0.000507505,-0.0015543931,0.000488591,-0.000215791,-0.00500985,0.0035429464531257174,215.22597250620095,206.06179924115992
PART-PIER-1,708,Pier/C3D8R,-6.5,15.0,-40.0,-0.00019004439,-0.000507505,-0.0015543931,-0.000488591,0.000215791,-0.00500985,0.0035429464531257174,215.22597250620095,206.06179924115992
PART-PIER-1,786,Pier/C3D8R,6.5,15.0,-40.0,0.00019004439,-0.000507505,-0.0015543931,0.000488591,0.000215791,-0.00500985,0.0035429464531257174,215.22597250620095,206.06179924115992
PART-CABLE100-1,1,Cable/T3D2,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00434271,-0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-CABLE100-2,1,Cable/T3D2,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00434271,0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-CABLE100-4,1,Cable/T3D2,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00434271,0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-SUPPORTBEAM-2,6,SupportBeam/B31,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00434271,0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-SUPPORTBEAM-2,14,SupportBeam/B31,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00434271,0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-CABLE100-3,1,Cable/T3D2,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00434271,-0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-FLOOR-1,5,Floor/S4R,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.00434271,0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-FLOOR-1,6,Floor/S4R,100.0,-10.0,0.0,-0.0077973385,-0.00013128981,-0.23501451,-0.00434271,-0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-FLOOR-1,13,Floor/S4R,-100.0,10.0,0.0,0.0077973385,0.00013128981,-0.23501451,0.00434271,0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
PART-FLOOR-1,14,Floor/S4R,-100.0,-10.0,0.0,0.0077973385,-0.00013128981,-0.23501451,0.00434271,-0.000185666,-0.23432,0.003524167842647563,1.498728403573758,0.33322121326842674
