node,U1,U2,U3,R1,R2,R3
3430,0.00834738,-0.000182941,-0.210774,7.89235e-007,0.000133646,4.07178e-007
3431,0.004262,-0.000173302,-0.212228,6.26276e-006,-0.000315925,4.5465e-006
3432,0.026414,0.000427682,-0.144774,1.19024e-005,-0.00216718,9.09061e-006
3433,0.00241385,-0.000138087,-0.149708,2.22699e-005,-0.000129655,9.09061e-006
3434,0.012458,4.29225e-006,-0.212978,5.54127e-006,-0.000422536,6.76998e-006
3435,6.81609e-017,0.000632579,-0.0248086,7.52391e-005,6.18599e-016,6.90366e-017
3436,-0.026414,0.000427682,-0.144774,1.19024e-005,0.00216718,-9.09061e-006
3437,-0.012458,4.29225e-006,-0.212978,5.54127e-006,0.000422536,-6.76998e-006
3438,-0.004262,-0.000173302,-0.212228,6.26276e-006,0.000315925,-4.5465e-006
3439,0.00153575,-0.000199582,-0.206238,-3.29569e-006,-0.000728754,-4.07178e-007
3440,-0.00241385,-0.000138087,-0.149708,2.22699e-005,0.000129655,-9.09061e-006
3441,0.00187331,-0.000372392,-0.143192,-1.8476e-005,-0.00105793,-6.43113e-006
3442,-0.0129531,0.00022901,-0.142375,-2.11255e-005,-0.000587178,-3.83437e-006
3443,0.00208215,-0.000829228,-0.00125202,-2.13945e-005,-0.00534615,-1.04238e-005
3444,-0.00834738,-0.000182941,-0.210774,7.89235e-007,-0.000133646,-4.07178e-007
3445,-0.00188938,-0.000398335,-0.139759,-1.87005e-005,0.000832885,7.03762e-006
3446,-0.00190544,-0.000426514,-0.136725,-1.8925e-005,0.000834189,7.59421e-006
3447,-0.00192151,-0.000456738,-0.133291,-1.91495e-005,0.00102533,8.10092e-006
3448,-0.00193757,-0.000488815,-0.128796,-1.9374e-005,0.00136981,8.55773e-006
3449,-0.00195364,-0.000522553,-0.122722,-1.95985e-005,0.00183111,8.96464e-006
3450,-0.0019697,-0.000557761,-0.114689,-1.9823e-005,0.00237273,9.32167e-006
3451,-0.00198576,-0.000594245,-0.104459,-2.00475e-005,0.00295815,9.6288e-006
3452,-0.00200183,-0.000631815,-0.0919325,-2.0272e-005,0.00355087,9.88604e-006
3453,-0.00201789,-0.000670278,-0.0771524,-2.04965e-005,0.00411438,1.00934e-005
3454,-0.00203396,-0.000709443,-0.0603011,-2.0721e-005,0.00461217,1.02508e-005
3455,-0.00205002,-0.000749117,-0.0417016,-2.09455e-005,0.00500773,1.03584e-005
3456,-0.00206609,-0.00078911,-0.0218173,-2.117e-005,0.00526456,1.04161e-005
3457,0.0157417,0.000172389,-0.139326,-2.13528e-005,0.000132942,4.62254e-006
3458,0.0191774,0.000112799,-0.137349,-2.15502e-005,-7.10282e-005,5.36087e-006
3459,0.0227919,5.04663e-005,-0.135665,-2.17176e-005,-5.70536e-005,6.04936e-006
3460,0.0261816,-1.43833e-005,-0.1336,-2.18551e-005,0.000142571,6.68801e-006
3461,0.0290077,-8.1524e-005,-0.130591,-2.19628e-005,0.000495498,7.27682e-006
3462,0.0309958,-0.00015073,-0.126178,-2.20405e-005,0.000969404,7.8158e-006
3463,0.0319362,-0.000221774,-0.120014,-2.20884e-005,0.001532,8.30494e-006
3464,0.031684,-0.000294432,-0.111856,-2.21063e-005,0.00215093,8.74423e-006
3465,0.0301588,-0.000368477,-0.10157,-2.20943e-005,0.00279387,9.13369e-006
3466,0.0273448,-0.000443684,-0.0891311,-2.20524e-005,0.00342854,9.47332e-006
3467,0.0232909,-0.000519826,-0.0746195,-2.19807e-005,0.00402259,9.7631e-006
3468,0.0181108,-0.000596677,-0.058225,-2.1879e-005,0.00454368,1.0003e-005
3469,0.0119826,-0.000674011,-0.0402445,-2.17474e-005,0.00495953,1.01931e-005
3470,0.00514908,-0.000751604,-0.0210826,-2.15859e-005,0.0052378,1.03334e-005
3471,-0.00166312,-0.000191334,-0.203844,-5.035e-006,0.000380778,-2.82098e-007
3472,-0.00228688,-0.000177606,-0.202271,-6.69565e-006,0.00022122,-8.40267e-007
3473,-0.00306251,-0.000158994,-0.200945,-8.27763e-006,0.000217761,-1.26733e-006
3474,-0.00371013,-0.000136092,-0.1994,-9.78094e-006,0.000338087,-1.56328e-006
3475,-0.0040145,-0.000109493,-0.197277,-1.12056e-005,0.000549868,-1.72812e-006
3476,-0.00382504,-7.97935e-005,-0.194325,-1.25516e-005,0.000820782,-1.76186e-006
3477,-0.00305578,-4.75862e-005,-0.190401,-1.38189e-005,0.00111852,-1.66449e-006
3478,-0.0016854,-1.34661e-005,-0.18547,-1.50076e-005,0.00141075,-1.43601e-006
3479,0.000242732,2.19726e-005,-0.179603,-1.61176e-005,0.00166514,-1.07642e-006
3480,0.00262066,5.81355e-005,-0.17298,-1.71489e-005,0.0018494,-5.85727e-007
3481,0.00527578,9.44282e-005,-0.16589,-1.81015e-005,0.00193118,3.60767e-008
3482,0.0079708,0.000130256,-0.158727,-1.89755e-005,0.00187817,7.88987e-007
3483,0.0104038,0.000165026,-0.151995,-1.97709e-005,0.00165805,1.67301e-006
3484,0.0122083,0.000198142,-0.146305,-2.04875e-005,0.00123849,2.68813e-006
3485,0.000920077,-0.000189125,-0.206824,-2.33829e-006,0.000589276,4.07178e-007
3486,0.00288773,-0.000182018,-0.207405,-1.50854e-006,0.000468394,4.07178e-007
3487,0.00443695,-0.000177784,-0.20798,-8.06439e-007,0.00036611,4.07178e-007
3488,0.00563747,-0.000175943,-0.20855,-2.31996e-007,0.000282423,4.07178e-007
3489,0.00655904,-0.000176017,-0.209114,2.14793e-007,0.000217333,4.07178e-007
3490,0.00727139,-0.000177527,-0.209673,5.33927e-007,0.00017084,4.07178e-007
3491,0.00784426,-0.000179995,-0.210226,7.25408e-007,0.000142944,4.07178e-007
3492,0.0110846,0.000150078,-0.142496,-2.09517e-005,0.000436006,4.15896e-006
3493,0.00967044,7.1882e-005,-0.142612,-2.07329e-005,0.000344839,4.48356e-006
3494,0.00848566,-5.40912e-006,-0.142722,-2.04691e-005,0.000313677,4.80815e-006
3495,0.00730523,-8.16268e-005,-0.142827,-2.01604e-005,0.000342519,5.13275e-006
3496,0.00590413,-0.000156602,-0.142927,-1.98067e-005,0.000431365,5.45734e-006
3497,0.00405736,-0.000230168,-0.143021,-1.94081e-005,0.000580216,5.78194e-006
3498,0.00153988,-0.000302154,-0.143109,-1.89645e-005,0.000789072,6.10653e-006
3499,0.00531079,-0.000175413,-0.214261,5.79911e-006,-0.000761394,3.98125e-006
3500,0.00702573,-0.000176661,-0.2174,5.31066e-006,-0.000993216,3.45733e-006
3501,0.00901185,-0.000177233,-0.220984,4.79741e-006,-0.00104371,2.97474e-006
3502,0.0109388,-0.000177317,-0.224464,4.25937e-006,-0.000945206,2.53347e-006
3503,0.0125409,-0.0001771,-0.227397,3.69653e-006,-0.000730016,2.13353e-006
3504,0.0136172,-0.000176769,-0.229447,3.10889e-006,-0.000430464,1.77492e-006
3505,0.0140311,-0.000176511,-0.230387,2.49645e-006,-7.88716e-005,1.45764e-006
3506,0.013711,-0.000176515,-0.230099,1.85923e-006,0.000292439,1.18169e-006
3507,0.0126498,-0.000176966,-0.228569,1.1972e-006,0.000651148,9.47059e-007
3508,0.0109049,-0.000178054,-0.225894,5.10376e-007,0.000964932,7.5376e-007
3509,0.00859852,-0.000179964,-0.222278,-2.01246e-007,0.00120147,6.01788e-007
3510,0.00591749,-0.000182885,-0.218031,-9.37661e-007,0.00132845,4.91144e-007
3511,0.00311327,-0.000187003,-0.213573,-1.69887e-006,0.00131353,4.21828e-007
3512,0.000501942,-0.000192506,-0.20943,-2.48489e-006,0.00112441,3.93839e-007
3513,0.0225542,0.000374619,-0.153284,1.14857e-005,-0.0025139,8.71994e-006
3514,0.0182193,0.000323603,-0.162579,1.10749e-005,-0.0026534,8.35895e-006
3515,0.0137915,0.000274589,-0.172024,1.06699e-005,-0.002618,8.00763e-006
3516,0.00958813,0.000227535,-0.181088,1.02708e-005,-0.00244002,7.66599e-006
3517,0.00586217,0.000182397,-0.189351,9.87736e-006,-0.00215178,7.33402e-006
3518,0.00280176,0.000139129,-0.196499,9.48978e-006,-0.0017856,7.01173e-006
3519,0.000530463,9.76893e-005,-0.202326,9.108e-006,-0.00137381,6.69911e-006
3520,-0.000892819,5.80331e-005,-0.206734,8.73203e-006,-0.00094873,6.39617e-006
3521,-0.00147382,2.01167e-005,-0.209732,8.36186e-006,-0.000542676,6.10291e-006
3522,-0.00128292,-1.61037e-005,-0.211438,7.99749e-006,-0.000187968,5.81932e-006
3523,-0.000455125,-5.0672e-005,-0.212076,7.63894e-006,8.3067e-005,5.5454e-006
3524,0.000809887,-8.36321e-005,-0.21198,7.28619e-006,0.00023811,5.28117e-006
3525,0.00224782,-0.000115028,-0.211589,6.93924e-006,0.000244841,5.0266e-006
3526,0.00352972,-0.000144903,-0.211453,6.5981e-006,7.0937e-005,4.78171e-006
3527,0.0192355,0.000378222,-0.14541,1.43323e-005,-0.00168964,9.09061e-006
3528,0.0137284,0.000320258,-0.14604,1.64382e-005,-0.00127576,9.09061e-006
3529,0.00965385,0.000255004,-0.146665,1.82201e-005,-0.000925565,9.09061e-006
3530,0.00677322,0.000183676,-0.147285,1.9678e-005,-0.000639037,9.09061e-006
3531,0.00484767,0.000107487,-0.147899,2.0812e-005,-0.000416183,9.09061e-006
3532,0.00363844,2.7654e-005,-0.148507,2.1622e-005,-0.000257001,9.09061e-006
3533,0.00290676,-5.46092e-005,-0.14911,2.21079e-005,-0.000161491,9.09061e-006
3534,-0.00156172,-0.000202072,-0.20402,-4.46341e-006,0.000507627,8.86193e-007
3535,-0.00158768,-0.000206398,-0.202286,-5.63112e-006,0.00046144,1.3626e-006
3536,-0.00161365,-0.000212553,-0.200433,-6.79883e-006,0.000553684,1.83641e-006
3537,-0.00163962,-0.000220524,-0.198,-7.96654e-006,0.000747849,2.3076e-006
3538,-0.00166558,-0.000230303,-0.194663,-9.13426e-006,0.00100743,2.77619e-006
3539,-0.00169155,-0.000241879,-0.190243,-1.0302e-005,0.00129591,3.24218e-006
3540,-0.00171752,-0.000255242,-0.184697,-1.14697e-005,0.00157679,3.70556e-006
3541,-0.00174348,-0.000270382,-0.178125,-1.26374e-005,0.00181356,4.16634e-006
3542,-0.00176945,-0.00028729,-0.170768,-1.38051e-005,0.00196971,4.62451e-006
3543,-0.00179541,-0.000305955,-0.163005,-1.49728e-005,0.00200873,5.08007e-006
3544,-0.00182138,-0.000326367,-0.155357,-1.61405e-005,0.00189411,5.53303e-006
3545,-0.00184735,-0.000348516,-0.148486,-1.73082e-005,0.00158935,5.98338e-006
3546,0.0113815,-2.12302e-005,-0.215402,4.86151e-006,-0.000743296,6.4869e-006
3547,0.0103051,-4.55977e-005,-0.218642,4.18174e-006,-0.000861971,6.16942e-006
3548,0.00922865,-6.8678e-005,-0.221988,3.50197e-006,-0.00081507,5.81755e-006
3549,0.00815221,-9.03389e-005,-0.224877,2.82221e-006,-0.000639102,5.43128e-006
3550,0.00707577,-0.000110448,-0.22688,2.14244e-006,-0.000370574,5.01063e-006
3551,0.00599933,-0.000128873,-0.227712,1.46268e-006,-4.59961e-005,4.55557e-006
3552,0.00492289,-0.000145482,-0.227228,7.82908e-007,0.000298125,4.06613e-006
3553,0.00384645,-0.000160142,-0.225423,1.03143e-007,0.000625278,3.54229e-006
3554,0.00277001,-0.000172721,-0.222433,-5.76625e-007,0.000898958,2.98405e-006
3555,0.00169357,-0.000183087,-0.218533,-1.25639e-006,0.00108265,2.39143e-006
3556,0.000617128,-0.000191107,-0.214139,-1.93616e-006,0.00113986,1.7644e-006
3557,-0.00045931,-0.00019665,-0.209808,-2.61592e-006,0.00103406,1.10299e-006
3558,0.00534192,-0.000149961,-0.21234,6.18395e-006,-0.000267827,4.82444e-006
3559,0.00627439,-0.000126923,-0.212448,6.10188e-006,-0.000237279,5.10237e-006
3560,0.00712521,-0.000104198,-0.21255,6.01657e-006,-0.000224281,5.38031e-006
3561,0.00796019,-8.17991e-005,-0.212646,5.92801e-006,-0.000228832,5.65824e-006
3562,0.00884515,-5.97385e-005,-0.212738,5.8362e-006,-0.000250933,5.93618e-006
3563,0.00984589,-3.80283e-005,-0.212823,5.74114e-006,-0.000290584,6.21411e-006
3564,0.0110282,-1.66807e-005,-0.212903,5.64283e-006,-0.000347785,6.49205e-006
3565,-0.00116158,0.000760982,-0.0279764,6.68135e-005,-0.000973459,7.6114e-006
3566,-0.00064586,0.000849432,-0.0339338,5.89882e-005,-0.00168843,1.4222e-005
3567,0.0010625,0.000902464,-0.0418731,5.17635e-005,-0.00217724,1.98319e-005
3568,0.00354349,0.000924615,-0.0510943,4.51392e-005,-0.00247221,2.4441e-005
3569,0.00644175,0.000920422,-0.0610051,3.91154e-005,-0.00260566,2.80493e-005
3570,0.00946657,0.000894423,-0.071121,3.3692e-005,-0.00260991,3.06569e-005
3571,0.0123919,0.000851153,-0.0810651,2.88691e-005,-0.00251728,3.22637e-005
3572,0.0150562,0.00079515,-0.0905684,2.46467e-005,-0.00236009,3.28698e-005
3573,0.0173628,0.00073095,-0.0994697,2.10247e-005,-0.00217067,3.2475e-005
3574,0.0192794,0.00066309,-0.107715,1.80031e-005,-0.00198133,3.10796e-005
3575,0.0208387,0.000596107,-0.115359,1.55821e-005,-0.0018244,2.86833e-005
3576,0.0221377,0.000534538,-0.122564,1.37614e-005,-0.0017322,2.52863e-005
3577,0.0233382,0.00048292,-0.129598,1.25413e-005,-0.00173705,2.08885e-005
3578,0.0246666,0.000445789,-0.13684,1.19216e-005,-0.00187127,1.54899e-005
3579,0.00116158,0.000760982,-0.0279764,6.68135e-005,0.000973459,-7.6114e-006
3580,0.00064586,0.000849432,-0.0339338,5.89882e-005,0.00168843,-1.4222e-005
3581,-0.0010625,0.000902464,-0.0418731,5.17635e-005,0.00217724,-1.98319e-005
3582,-0.00354349,0.000924615,-0.0510943,4.51392e-005,0.00247221,-2.4441e-005
3583,-0.00644175,0.000920422,-0.0610051,3.91154e-005,0.00260566,-2.80493e-005
3584,-0.00946657,0.000894423,-0.071121,3.3692e-005,0.00260991,-3.06569e-005
3585,-0.0123919,0.000851153,-0.0810651,2.88691e-005,0.00251728,-3.22637e-005
3586,-0.0150562,0.00079515,-0.0905684,2.46467e-005,0.00236009,-3.28698e-005
3587,-0.0173628,0.00073095,-0.0994697,2.10247e-005,0.00217067,-3.2475e-005
3588,-0.0192794,0.00066309,-0.107715,1.80031e-005,0.00198133,-3.10796e-005
3589,-0.0208387,0.000596107,-0.115359,1.55821e-005,0.0018244,-2.86833e-005
3590,-0.0221377,0.000534538,-0.122564,1.37614e-005,0.0017322,-2.52863e-005
3591,-0.0233382,0.00048292,-0.129598,1.25413e-005,0.00173705,-2.08885e-005
3592,-0.0246666,0.000445789,-0.13684,1.19216e-005,0.00187127,-1.54899e-005
3593,-0.00203185,0.000112403,-0.0146258,9.15566e-007,0.00123191,3.95028e-006
3594,-0.0040637,0.000134344,-0.0213766,1.83113e-006,0.00215242,7.12564e-006
3595,-0.00609555,0.000167007,-0.031109,2.7467e-006,0.00279804,9.52606e-006
3596,-0.0081274,0.000207413,-0.042836,3.66226e-006,0.00320528,1.11516e-005
3597,-0.0101592,0.00025258,-0.0557108,4.57783e-006,0.00341064,1.20021e-005
3598,-0.0121911,0.000299529,-0.0690273,5.4934e-006,0.00345065,1.20778e-005
3599,-0.0142229,0.000345278,-0.0822196,6.40896e-006,0.00336179,1.13785e-005
3600,-0.0162548,0.000386848,-0.0948624,7.32453e-006,0.00318059,9.90431e-006
3601,-0.0182866,0.000421257,-0.106671,8.24009e-006,0.00294355,7.65518e-006
3602,-0.0203185,0.000445526,-0.1175,9.15566e-006,0.00268719,4.63112e-006
3603,-0.0223503,0.000456673,-0.127346,1.00712e-005,0.00244799,8.32135e-007
3604,-0.0243822,0.000451719,-0.136345,1.09868e-005,0.00226249,-3.74178e-006
3605,4.50058e-015,0.000345072,-0.0130637,-9.91459e-005,-3.17464e-016,0
3606,2.93538e-015,0.000833844,-0.0141379,-0.000132195,-4.2408e-016,0
3607,1.36488e-015,0.00132262,-0.0152067,-9.91459e-005,-3.20015e-016,0
3608,3.87489e-017,0.00146773,-0.0184128,4.37193e-005,-1.91497e-016,1.72886e-017
3609,-8.08461e-016,0.00123912,-0.0205502,7.08323e-005,-1.58282e-016,3.45771e-017
3610,-1.09978e-015,0.000939983,-0.0226821,8.13389e-005,1.05127e-016,5.18657e-017
3611,0.0253405,0.000392594,-0.153865,1.1413e-005,-0.00246379,9.13897e-006
3612,0.024267,0.000357392,-0.163671,1.09237e-005,-0.00255473,9.14952e-006
3613,0.0231934,0.000322223,-0.173471,1.04344e-005,-0.00247652,9.12226e-006
3614,0.0221199,0.000287231,-0.182686,9.9451e-006,-0.00226565,9.05718e-006
3615,0.0210463,0.000252563,-0.190874,9.45579e-006,-0.00195864,8.9543e-006
3616,0.0199728,0.000218362,-0.197736,8.96647e-006,-0.001592,8.8136e-006
3617,0.0188992,0.000184776,-0.203114,8.47716e-006,-0.00120224,8.63509e-006
3618,0.0178257,0.000151949,-0.206988,7.98784e-006,-0.000825862,8.41877e-006
3619,0.0167521,0.000120026,-0.20948,7.49853e-006,-0.000499377,8.16463e-006
3620,0.0156786,8.91539e-005,-0.210852,7.00922e-006,-0.000259293,7.87269e-006
3621,0.0146051,5.94772e-005,-0.211507,6.5199e-006,-0.000142119,7.54293e-006
3622,0.0135315,3.11415e-005,-0.211988,6.03059e-006,-0.000184364,7.17536e-006
3623,0.00203185,0.000112403,-0.0146258,9.15566e-007,-0.00123191,-3.95028e-006
3624,0.0040637,0.000134344,-0.0213766,1.83113e-006,-0.00215242,-7.12564e-006
3625,0.00609555,0.000167007,-0.031109,2.7467e-006,-0.00279804,-9.52606e-006
3626,0.0081274,0.000207413,-0.042836,3.66226e-006,-0.00320528,-1.11516e-005
3627,0.0101592,0.00025258,-0.0557108,4.57783e-006,-0.00341064,-1.20021e-005
3628,0.0121911,0.000299529,-0.0690273,5.4934e-006,-0.00345065,-1.20778e-005
3629,0.0142229,0.000345278,-0.0822196,6.40896e-006,-0.00336179,-1.13785e-005
3630,0.0162548,0.000386848,-0.0948624,7.32453e-006,-0.00318059,-9.90431e-006
3631,0.0182866,0.000421257,-0.106671,8.24009e-006,-0.00294355,-7.65518e-006
3632,0.0203185,0.000445526,-0.1175,9.15566e-006,-0.00268719,-4.63112e-006
3633,0.0223503,0.000456673,-0.127346,1.00712e-005,-0.00244799,-8.32135e-007
3634,0.0243822,0.000451719,-0.136345,1.09868e-005,-0.00226249,3.74178e-006
3635,-0.0253405,0.000392594,-0.153865,1.1413e-005,0.00246379,-9.13897e-006
3636,-0.024267,0.000357392,-0.163671,1.09237e-005,0.00255473,-9.14952e-006
3637,-0.0231934,0.000322223,-0.173471,1.04344e-005,0.00247652,-9.12226e-006
3638,-0.0221199,0.000287231,-0.182686,9.9451e-006,0.00226565,-9.05718e-006
3639,-0.0210463,0.000252563,-0.190874,9.45579e-006,0.00195864,-8.9543e-006
3640,-0.0199728,0.000218362,-0.197736,8.96647e-006,0.001592,-8.8136e-006
3641,-0.0188992,0.000184776,-0.203114,8.47716e-006,0.00120224,-8.63509e-006
3642,-0.0178257,0.000151949,-0.206988,7.98784e-006,0.000825862,-8.41877e-006
3643,-0.0167521,0.000120026,-0.20948,7.49853e-006,0.000499377,-8.16463e-006
3644,-0.0156786,8.91539e-005,-0.210852,7.00922e-006,0.000259293,-7.87269e-006
3645,-0.0146051,5.94772e-005,-0.211507,6.5199e-006,0.000142119,-7.54293e-006
3646,-0.0135315,3.11415e-005,-0.211988,6.03059e-006,0.000184364,-7.17536e-006
3647,-0.0225542,0.000374619,-0.153284,1.14857e-005,0.0025139,-8.71994e-006
3648,-0.0182193,0.000323603,-0.162579,1.10749e-005,0.0026534,-8.35895e-006
3649,-0.0137915,0.000274589,-0.172024,1.06699e-005,0.002618,-8.00763e-006
3650,-0.00958813,0.000227535,-0.181088,1.02708e-005,0.00244002,-7.66599e-006
3651,-0.00586217,0.000182397,-0.189351,9.87736e-006,0.00215178,-7.33402e-006
3652,-0.00280176,0.000139129,-0.196499,9.48978e-006,0.0017856,-7.01173e-006
3653,-0.000530463,9.76893e-005,-0.202326,9.108e-006,0.00137381,-6.69911e-006
3654,0.000892819,5.80331e-005,-0.206734,8.73203e-006,0.00094873,-6.39617e-006
3655,0.00147382,2.01167e-005,-0.209732,8.36186e-006,0.000542676,-6.10291e-006
3656,0.00128292,-1.61037e-005,-0.211438,7.99749e-006,0.000187968,-5.81932e-006
3657,0.000455125,-5.0672e-005,-0.212076,7.63894e-006,-8.3067e-005,-5.5454e-006
3658,-0.000809887,-8.36321e-005,-0.21198,7.28619e-006,-0.00023811,-5.28117e-006
3659,-0.00224782,-0.000115028,-0.211589,6.93924e-006,-0.000244841,-5.0266e-006
3660,-0.00352972,-0.000144903,-0.211453,6.5981e-006,-7.0937e-005,-4.78171e-006
3661,-0.00534192,-0.000149961,-0.21234,6.18395e-006,0.000267827,-4.82444e-006
3662,-0.00627439,-0.000126923,-0.212448,6.10188e-006,0.000237279,-5.10237e-006
3663,-0.00712521,-0.000104198,-0.21255,6.01657e-006,0.000224281,-5.38031e-006
3664,-0.00796019,-8.17991e-005,-0.212646,5.92801e-006,0.000228832,-5.65824e-006
3665,-0.00884515,-5.97385e-005,-0.212738,5.8362e-006,0.000250933,-5.93618e-006
3666,-0.00984589,-3.80283e-005,-0.212823,5.74114e-006,0.000290584,-6.21411e-006
3667,-0.0110282,-1.66807e-005,-0.212903,5.64283e-006,0.000347785,-6.49205e-006
3668,-0.0113815,-2.12302e-005,-0.215402,4.86151e-006,0.000743296,-6.4869e-006
3669,-0.0103051,-4.55977e-005,-0.218642,4.18174e-006,0.000861971,-6.16942e-006
3670,-0.00922865,-6.8678e-005,-0.221988,3.50197e-006,0.00081507,-5.81755e-006
3671,-0.00815221,-9.03389e-005,-0.224877,2.82221e-006,0.000639102,-5.43128e-006
3672,-0.00707577,-0.000110448,-0.22688,2.14244e-006,0.000370574,-5.01063e-006
3673,-0.00599933,-0.000128873,-0.227712,1.46268e-006,4.59961e-005,-4.55557e-006
3674,-0.00492289,-0.000145482,-0.227228,7.82908e-007,-0.000298125,-4.06613e-006
3675,-0.00384645,-0.000160142,-0.225423,1.03143e-007,-0.000625278,-3.54229e-006
3676,-0.00277001,-0.000172721,-0.222433,-5.76625e-007,-0.000898958,-2.98405e-006
3677,-0.00169357,-0.000183087,-0.218533,-1.25639e-006,-0.00108265,-2.39143e-006
3678,-0.000617128,-0.000191107,-0.214139,-1.93616e-006,-0.00113986,-1.7644e-006
3679,0.00045931,-0.00019665,-0.209808,-2.61592e-006,-0.00103406,-1.10299e-006
3680,-0.0192355,0.000378222,-0.14541,1.43323e-005,0.00168964,-9.09061e-006
3681,-0.0137284,0.000320258,-0.14604,1.64382e-005,0.00127576,-9.09061e-006
3682,-0.00965385,0.000255004,-0.146665,1.82201e-005,0.000925565,-9.09061e-006
3683,-0.00677322,0.000183676,-0.147285,1.9678e-005,0.000639037,-9.09061e-006
3684,-0.00484767,0.000107487,-0.147899,2.0812e-005,0.000416183,-9.09061e-006
3685,-0.00363844,2.7654e-005,-0.148507,2.1622e-005,0.000257001,-9.09061e-006
3686,-0.00290676,-5.46092e-005,-0.14911,2.21079e-005,0.000161491,-9.09061e-006
3687,-0.00531079,-0.000175413,-0.214261,5.79911e-006,0.000761394,-3.98125e-006
3688,-0.00702573,-0.000176661,-0.2174,5.31066e-006,0.000993216,-3.45733e-006
3689,-0.00901185,-0.000177233,-0.220984,4.79741e-006,0.00104371,-2.97474e-006
3690,-0.0109388,-0.000177317,-0.224464,4.25937e-006,0.000945206,-2.53347e-006
3691,-0.0125409,-0.0001771,-0.227397,3.69653e-006,0.000730016,-2.13353e-006
3692,-0.0136172,-0.000176769,-0.229447,3.10889e-006,0.000430464,-1.77492e-006
3693,-0.0140311,-0.000176511,-0.230387,2.49645e-006,7.88716e-005,-1.45764e-006
3694,-0.013711,-0.000176515,-0.230099,1.85923e-006,-0.000292439,-1.18169e-006
3695,-0.0126498,-0.000176966,-0.228569,1.1972e-006,-0.000651148,-9.47059e-007
3696,-0.0109049,-0.000178054,-0.225894,5.10376e-007,-0.000964932,-7.5376e-007
3697,-0.00859852,-0.000179964,-0.222278,-2.01246e-007,-0.00120147,-6.01788e-007
3698,-0.00591749,-0.000182885,-0.218031,-9.37661e-007,-0.00132845,-4.91144e-007
3699,-0.00311327,-0.000187003,-0.213573,-1.69887e-006,-0.00131353,-4.21828e-007
3700,-0.000501942,-0.000192506,-0.20943,-2.48489e-006,-0.00112441,-3.93839e-007
3701,0.00156172,-0.000202072,-0.20402,-4.46341e-006,-0.000507627,-8.86193e-007
3702,0.00158768,-0.000206398,-0.202286,-5.63112e-006,-0.00046144,-1.3626e-006
3703,0.00161365,-0.000212553,-0.200433,-6.79883e-006,-0.000553684,-1.83641e-006
3704,0.00163962,-0.000220524,-0.198,-7.96654e-006,-0.000747849,-2.3076e-006
3705,0.00166558,-0.000230303,-0.194663,-9.13426e-006,-0.00100743,-2.77619e-006
3706,0.00169155,-0.000241879,-0.190243,-1.0302e-005,-0.00129591,-3.24218e-006
3707,0.00171752,-0.000255242,-0.184697,-1.14697e-005,-0.00157679,-3.70556e-006
3708,0.00174348,-0.000270382,-0.178125,-1.26374e-005,-0.00181356,-4.16634e-006
3709,0.00176945,-0.00028729,-0.170768,-1.38051e-005,-0.00196971,-4.62451e-006
3710,0.00179541,-0.000305955,-0.163005,-1.49728e-005,-0.00200873,-5.08007e-006
3711,0.00182138,-0.000326367,-0.155357,-1.61405e-005,-0.00189411,-5.53303e-006
3712,0.00184735,-0.000348516,-0.148486,-1.73082e-005,-0.00158935,-5.98338e-006
3713,0.00166312,-0.000191334,-0.203844,-5.035e-006,-0.000380778,2.82098e-007
3714,0.00228688,-0.000177606,-0.202271,-6.69565e-006,-0.00022122,8.40267e-007
3715,0.00306251,-0.000158994,-0.200945,-8.27763e-006,-0.000217761,1.26733e-006
3716,0.00371013,-0.000136092,-0.1994,-9.78094e-006,-0.000338087,1.56328e-006
3717,0.0040145,-0.000109493,-0.197277,-1.12056e-005,-0.000549868,1.72812e-006
3718,0.00382504,-7.97935e-005,-0.194325,-1.25516e-005,-0.000820782,1.76186e-006
3719,0.00305578,-4.75862e-005,-0.190401,-1.38189e-005,-0.00111852,1.66449e-006
3720,0.0016854,-1.34661e-005,-0.18547,-1.50076e-005,-0.00141075,1.43601e-006
3721,-0.000242732,2.19726e-005,-0.179603,-1.61176e-005,-0.00166514,1.07642e-006
3722,-0.00262066,5.81355e-005,-0.17298,-1.71489e-005,-0.0018494,5.85727e-007
3723,-0.00527578,9.44282e-005,-0.16589,-1.81015e-005,-0.00193118,-3.60767e-008
3724,-0.0079708,0.000130256,-0.158727,-1.89755e-005,-0.00187817,-7.88987e-007
3725,-0.0104038,0.000165026,-0.151995,-1.97709e-005,-0.00165805,-1.67301e-006
3726,-0.0122083,0.000198142,-0.146305,-2.04875e-005,-0.00123849,-2.68813e-006
3727,-0.0110846,0.000150078,-0.142496,-2.09517e-005,-0.000436006,-4.15896e-006
3728,-0.00967044,7.1882e-005,-0.142612,-2.07329e-005,-0.000344839,-4.48356e-006
3729,-0.00848566,-5.40912e-006,-0.142722,-2.04691e-005,-0.000313677,-4.80815e-006
3730,-0.00730523,-8.16268e-005,-0.142827,-2.01604e-005,-0.000342519,-5.13275e-006
3731,-0.00590413,-0.000156602,-0.142927,-1.98067e-005,-0.000431365,-5.45734e-006
3732,-0.00405736,-0.000230168,-0.143021,-1.94081e-005,-0.000580216,-5.78194e-006
3733,-0.00153988,-0.000302154,-0.143109,-1.89645e-005,-0.000789072,-6.10653e-006
