instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-1,297,Pier/C3D8R,-5.58333,20.0,15.0,-9.339573e-05,-0.020753298,-0.00526048,-0.000355322,-0.00947077,-0.018117,0.017107137397943006,79.90319730303274,4.500831159564302
PART-PIER-1,613,Pier/C3D8R,5.58333,20.0,15.0,9.339573e-05,-0.020753298,-0.00526048,0.000355322,-0.00947077,-0.018117,0.017107137397943006,79.90319730303274,4.500831159564302
PART-PIER-2,300,Pier/C3D8R,-11.0,-10.0,20.0,-0.00054386345,0.024390437,-0.01271057,-0.000867844,0.0125728,-0.0250382,0.017080163028421226,62.08925227728965,1.8975694944089023
PART-PIER-2,616,Pier/C3D8R,11.0,-10.0,20.0,0.00054386345,0.024390437,-0.01271057,0.000867844,0.0125728,-0.0250382,0.017080163028421226,62.08925227728965,1.8975694944089023
PART-PIER-1,378,Pier/C3D8R,-11.0,10.0,20.0,-0.00054386345,-0.024390437,-0.01271057,-0.000867844,-0.0125728,-0.0250382,0.017080163028421226,62.08925227728965,1.8975694944089023
PART-PIER-1,538,Pier/C3D8R,11.0,10.0,20.0,0.00054386345,-0.024390437,-0.01271057,0.000867844,-0.0125728,-0.0250382,0.017080163028421226,62.08925227728965,1.8975694944089023
PART-PIER-2,129,Pier/C3D8R,-16.75,-20.0,15.0,-0.0002763849,0.02034156,-0.0051474455,-0.000929208,0.00902101,-0.0177359,0.01694255638919239,80.73821196015757,5.073314659568949
PART-PIER-2,203,Pier/C3D8R,16.75,-20.0,15.0,0.0002763849,0.02034156,-0.0051474455,0.000929208,0.00902101,-0.0177359,0.01694255638919239,80.73821196015757,5.073314659568949
PART-PIER-1,37,Pier/C3D8R,-16.75,20.0,15.0,-0.0002763849,-0.02034156,-0.0051474455,-0.000929208,-0.00902101,-0.0177359,0.01694255638919239,80.73821196015757,5.073314659568949
PART-PIER-1,256,Pier/C3D8R,16.75,20.0,15.0,0.0002763849,-0.02034156,-0.0051474455,0.000929208,-0.00902101,-0.0177359,0.01694255638919239,80.73821196015757,5.073314659568949
PART-PIER-2,441,Pier/C3D8R,0.0,-15.0,15.0,4.7872065e-17,0.020919057,-0.008622583,-1.82583e-14,0.00961771,-0.0211786,0.016893016513302116,74.6605074625143,2.800632477674416
PART-PIER-1,441,Pier/C3D8R,0.0,15.0,15.0,-3.890248e-15,-0.020919057,-0.008622583,-1.2213e-14,-0.00961771,-0.0211786,0.016893016513302116,74.6605074625143,2.800632477674416
PART-FLOOR-1,297,Floor/S4R,85.0,0.0,0.0,-0.006159974,7.605693e-15,-0.40280682,-0.00387305,-4.38898e-13,-0.386182,0.01678137841222155,4.165623728214464,4.1336316968887035
PART-FLOOR-1,390,Floor/S4R,-85.0,0.0,0.0,0.006159974,4.9106015e-15,-0.40280682,0.00387305,-4.36262e-13,-0.386182,0.01678137841222155,4.165623728214464,4.1336316968887035
PART-PIER-2,480,Pier/C3D8R,-16.75,-15.0,15.0,-0.00055903016,0.020442609,-0.0084666535,-0.00140329,0.00904017,-0.0207395,0.01677352530146004,75.783028799156,2.412609609871461
PART-PIER-2,679,Pier/C3D8R,16.75,-15.0,15.0,0.00055903016,0.020442609,-0.0084666535,0.00140329,0.00904017,-0.0207395,0.01677352530146004,75.783028799156,2.412609609871461
PART-PIER-1,480,Pier/C3D8R,-16.75,15.0,15.0,-0.00055903016,-0.020442609,-0.0084666535,-0.00140329,-0.00904017,-0.0207395,0.01677352530146004,75.783028799156,2.412609609871461
PART-PIER-1,679,Pier/C3D8R,16.75,15.0,15.0,0.00055903016,-0.020442609,-0.0084666535,0.00140329,-0.00904017,-0.0207395,0.01677352530146004,75.783028799156,2.412609609871461
PART-PIER-2,730,Pier/C3D8R,-5.58333,-15.0,15.0,-0.00018488978,0.020873774,-0.00859833,-0.000413475,0.00964999,-0.0209859,0.016717579639001525,74.04992885795848,2.329384503899461
PART-PIER-2,808,Pier/C3D8R,5.58333,-15.0,15.0,0.00018488978,0.020873774,-0.00859833,0.000413475,0.00964999,-0.0209859,0.016717579639001525,74.04992885795848,2.329384503899461
PART-PIER-1,730,Pier/C3D8R,-5.58333,15.0,15.0,-0.00018488978,-0.020873774,-0.00859833,-0.000413475,-0.00964999,-0.0209859,0.016717579639001525,74.04992885795848,2.329384503899461
PART-PIER-1,808,Pier/C3D8R,5.58333,15.0,15.0,0.00018488978,-0.020873774,-0.00859833,0.000413475,-0.00964999,-0.0209859,0.016717579639001525,74.04992885795848,2.329384503899461
PART-FLOOR-1,281,Floor/S4R,115.0,-5.0,0.0,-0.008258129,-9.55317e-05,-0.41484925,-0.00559889,-9.93915e-05,-0.398385,0.016677622582960603,4.019368184123545,3.9782700839870957
PART-FLOOR-1,283,Floor/S4R,115.0,5.0,0.0,-0.008258129,9.55317e-05,-0.41484925,-0.00559889,9.93915e-05,-0.398385,0.016677622582960603,4.019368184123545,3.9782700839870957
PART-FLOOR-1,404,Floor/S4R,-115.0,-5.0,0.0,0.008258129,-9.55317e-05,-0.41484925,0.00559889,-9.93915e-05,-0.398385,0.016677622582960603,4.019368184123545,3.9782700839870957
PART-FLOOR-1,406,Floor/S4R,-115.0,5.0,0.0,0.008258129,9.55317e-05,-0.41484925,0.00559889,9.93915e-05,-0.398385,0.016677622582960603,4.019368184123545,3.9782700839870957
PART-PIER-2,38,Pier/C3D8R,-16.5,-10.0,20.0,-0.00084306864,0.024119247,-0.012636483,-0.00186168,0.0124037,-0.0244494,0.016668431799687067,61.186397265126345,0.8694668232778981
PART-PIER-2,255,Pier/C3D8R,16.5,-10.0,20.0,0.00084306864,0.024119247,-0.012636483,0.00186168,0.0124037,-0.0244494,0.016668431799687067,61.186397265126345,0.8694668232778981
PART-PIER-1,128,Pier/C3D8R,-16.5,10.0,20.0,-0.00084306864,-0.024119247,-0.012636483,-0.00186168,-0.0124037,-0.0244494,0.016668431799687067,61.186397265126345,0.8694668232778981
PART-PIER-1,204,Pier/C3D8R,16.5,10.0,20.0,0.00084306864,-0.024119247,-0.012636483,0.00186168,-0.0124037,-0.0244494,0.016668431799687067,61.186397265126345,0.8694668232778981
PART-PIER-2,299,Pier/C3D8R,-5.5,-10.0,20.0,-0.00027844447,0.024546817,-0.012785182,-0.000577394,0.0130711,-0.0247878,0.01660856075460785,60.0058543509769,1.2671204950816644
PART-PIER-2,615,Pier/C3D8R,5.5,-10.0,20.0,0.00027844447,0.024546817,-0.012785182,0.000577394,0.0130711,-0.0247878,0.01660856075460785,60.0058543509769,1.2671204950816644
PART-PIER-1,377,Pier/C3D8R,-5.5,10.0,20.0,-0.00027844447,-0.024546817,-0.012785182,-0.000577394,-0.0130711,-0.0247878,0.01660856075460785,60.0058543509769,1.2671204950816644
PART-PIER-1,537,Pier/C3D8R,5.5,10.0,20.0,0.00027844447,-0.024546817,-0.012785182,0.000577394,-0.0130711,-0.0247878,0.01660856075460785,60.0058543509769,1.2671204950816644
PART-PIER-2,130,Pier/C3D8R,-17.0,-20.0,10.0,-0.00031850167,0.017116124,-0.004859057,-0.00115951,0.00651531,-0.0175375,0.01654773305857858,92.98921707680404,5.33404977178037
PART-PIER-2,202,Pier/C3D8R,17.0,-20.0,10.0,0.00031850167,0.017116124,-0.004859057,0.00115951,0.00651531,-0.0175375,0.01654773305857858,92.98921707680404,5.33404977178037
PART-PIER-1,36,Pier/C3D8R,-17.0,20.0,10.0,-0.00031850167,-0.017116124,-0.004859057,-0.00115951,-0.00651531,-0.0175375,0.01654773305857858,92.98921707680404,5.33404977178037
PART-PIER-1,257,Pier/C3D8R,17.0,20.0,10.0,0.00031850167,-0.017116124,-0.004859057,0.00115951,-0.00651531,-0.0175375,0.01654773305857858,92.98921707680404,5.33404977178037
PART-PIER-2,153,Pier/C3D8R,0.0,-20.0,10.0,-5.3151566e-16,0.017605785,-0.004997148,-2.84276e-14,0.00721053,-0.0178696,0.01654573500958265,90.40775782633239,5.2908178408573745
PART-PIER-1,91,Pier/C3D8R,0.0,20.0,10.0,-2.955384e-15,-0.017605785,-0.004997148,-2.88052e-14,-0.00721053,-0.0178696,0.01654573500958265,90.40775782633239,5.2908178408573745
PART-PIER-2,724,Pier/C3D8R,-5.83333,-15.0,0.0,-0.00021746369,0.012168562,-0.0068027806,-0.00104397,0.00235885,-0.020057,0.016510236040309968,118.41487248670452,45.0378421393678
PART-PIER-2,802,Pier/C3D8R,5.83333,-15.0,0.0,0.00021746369,0.012168562,-0.0068027806,0.00104397,0.00235885,-0.020057,0.016510236040309968,118.41487248670452,45.0378421393678
PART-PIER-1,724,Pier/C3D8R,-5.83333,15.0,0.0,-0.00021746369,-0.012168562,-0.0068027806,-0.00104397,-0.00235885,-0.020057,0.016510236040309968,118.41487248670452,45.0378421393678
PART-PIER-1,802,Pier/C3D8R,5.83333,15.0,0.0,0.00021746369,-0.012168562,-0.0068027806,0.00104397,-0.00235885,-0.020057,0.016510236040309968,118.41487248670452,45.0378421393678
PART-PIER-2,373,Pier/C3D8R,-5.66667,-20.0,10.0,-0.00010469969,0.017551476,-0.004976682,-0.000309071,0.00696152,-0.0175937,0.016473556960371706,90.29723041859341,3.7258794546279486
PART-PIER-2,533,Pier/C3D8R,5.66667,-20.0,10.0,0.00010469969,0.017551476,-0.004976682,0.000309071,0.00696152,-0.0175937,0.016473556960371706,90.29723041859341,3.7258794546279486
PART-PIER-1,295,Pier/C3D8R,-5.66667,20.0,10.0,-0.00010469969,-0.017551476,-0.004976682,-0.000309071,-0.00696152,-0.0175937,0.016473556960371706,90.29723041859341,3.7258794546279486
PART-PIER-1,611,Pier/C3D8R,5.66667,20.0,10.0,0.00010469969,-0.017551476,-0.004976682,0.000309071,-0.00696152,-0.0175937,0.016473556960371706,90.29723041859341,3.7258794546279486
PART-PIER-2,292,Pier/C3D8R,-11.66667,-10.0,0.0,-0.0006051582,0.012225178,-0.009260981,-0.00218182,0.00160311,-0.0216473,0.01639314153534838,106.8037648743957,42.13420504734355
PART-PIER-2,608,Pier/C3D8R,11.66667,-10.0,0.0,0.0006051582,0.012225178,-0.009260981,0.00218182,0.00160311,-0.0216473,0.01639314153534838,106.8037648743957,42.13420504734355
PART-PIER-1,370,Pier/C3D8R,-11.66667,10.0,0.0,-0.0006051582,-0.012225178,-0.009260981,-0.00218182,-0.00160311,-0.0216473,0.01639314153534838,106.8037648743957,42.13420504734355
PART-PIER-1,530,Pier/C3D8R,11.66667,10.0,0.0,0.0006051582,-0.012225178,-0.009260981,0.00218182,-0.00160311,-0.0216473,0.01639314153534838,106.8037648743957,42.13420504734355
PART-PIER-2,91,Pier/C3D8R,0.0,-10.0,10.0,7.44497e-16,0.017958155,-0.011083102,-2.86623e-15,0.00678125,-0.0229973,0.016336196600256408,77.41225891350854,13.616203232189822
PART-PIER-1,153,Pier/C3D8R,0.0,10.0,10.0,-3.778531e-15,-0.017958155,-0.011083102,6.68478e-15,-0.00678125,-0.0229973,0.016336196600256408,77.41225891350854,13.616203232189822
PART-PIER-2,370,Pier/C3D8R,-11.66667,-20.0,0.0,-0.00023471436,0.011839741,-0.0042801066,-0.00183723,0.0027584,-0.0176882,0.01627316132034121,129.23599949469232,42.91833725422844
PART-PIER-2,530,Pier/C3D8R,11.66667,-20.0,0.0,0.00023471436,0.011839741,-0.0042801066,0.00183723,0.0027584,-0.0176882,0.01627316132034121,129.23599949469232,42.91833725422844
PART-PIER-1,292,Pier/C3D8R,-11.66667,20.0,0.0,-0.00023471436,-0.011839741,-0.0042801066,-0.00183723,-0.0027584,-0.0176882,0.01627316132034121,129.23599949469232,42.91833725422844
PART-PIER-1,608,Pier/C3D8R,11.66667,20.0,0.0,0.00023471436,-0.011839741,-0.0042801066,0.00183723,-0.0027584,-0.0176882,0.01627316132034121,129.23599949469232,42.91833725422844
PART-PIER-2,731,Pier/C3D8R,-11.16667,-15.0,15.0,-0.00038448247,0.020709202,-0.008556364,-0.000811183,0.00976042,-0.0205299,0.016230325473296038,72.42288147897378,1.4990644956224703
PART-PIER-2,809,Pier/C3D8R,11.16667,-15.0,15.0,0.00038448247,0.020709202,-0.008556364,0.000811183,0.00976042,-0.0205299,0.016230325473296038,72.42288147897378,1.4990644956224703
PART-PIER-1,731,Pier/C3D8R,-11.16667,15.0,15.0,-0.00038448247,-0.020709202,-0.008556364,-0.000811183,-0.00976042,-0.0205299,0.016230325473296038,72.42288147897378,1.4990644956224703
PART-PIER-1,809,Pier/C3D8R,11.16667,15.0,15.0,0.00038448247,-0.020709202,-0.008556364,0.000811183,-0.00976042,-0.0205299,0.016230325473296038,72.42288147897378,1.4990644956224703
PART-PIER-2,297,Pier/C3D8R,-5.58333,-10.0,15.0,-0.00028054958,0.021097632,-0.011903182,-0.000491547,0.00988958,-0.0236238,0.016218441227438433,66.94782650752067,5.7358105952641925
PART-PIER-2,613,Pier/C3D8R,5.58333,-10.0,15.0,0.00028054958,0.021097632,-0.011903182,0.000491547,0.00988958,-0.0236238,0.016218441227438433,66.94782650752067,5.7358105952641925
PART-PIER-1,375,Pier/C3D8R,-5.58333,10.0,15.0,-0.00028054958,-0.021097632,-0.011903182,-0.000491547,-0.00988958,-0.0236238,0.016218441227438433,66.94782650752067,5.7358105952641925
PART-PIER-1,535,Pier/C3D8R,5.58333,10.0,15.0,0.00028054958,-0.021097632,-0.011903182,0.000491547,-0.00988958,-0.0236238,0.016218441227438433,66.94782650752067,5.7358105952641925
PART-SUPPORTBEAM-2,131,SupportBeam/B31,-138.46153,10.0,-30.0,-0.010815737,0.0025307287,-0.2279457,0.00169921,0.000142139,-0.21816,0.016065154330343525,7.039445673008491,4.403509316883873
PART-SUPPORTBEAM-2,254,SupportBeam/B31,138.46153,10.0,-30.0,0.010815737,0.0025307287,-0.2279457,-0.00169921,0.000142139,-0.21816,0.016065154330343525,7.039445673008491,4.403509316883873
PART-SUPPORTBEAM-1,131,SupportBeam/B31,-138.46153,-10.0,-30.0,-0.010815737,-0.0025307287,-0.2279457,0.00169921,-0.000142139,-0.21816,0.016065154330343525,7.039445673008491,4.403509316883873
PART-SUPPORTBEAM-1,254,SupportBeam/B31,138.46153,-10.0,-30.0,0.010815737,-0.0025307287,-0.2279457,-0.00169921,-0.000142139,-0.21816,0.016065154330343525,7.039445673008491,4.403509316883873
PART-SUPPORTBEAM-2,78,SupportBeam/B31,-113.33334,10.0,-8.0,0.009219942,0.00079439627,-0.24011943,0.0109457,0.000167022,-0.224161,0.016063727064853966,6.6849278370311405,6.604120167346254
PART-SUPPORTBEAM-2,267,SupportBeam/B31,113.33334,10.0,-8.0,-0.009219942,0.00079439627,-0.24011943,-0.0109457,0.000167022,-0.224161,0.016063727064853966,6.6849278370311405,6.604120167346254
PART-SUPPORTBEAM-1,78,SupportBeam/B31,-113.33334,-10.0,-8.0,0.009219942,-0.00079439627,-0.24011943,0.0109457,-0.000167022,-0.224161,0.016063727064853966,6.6849278370311405,6.604120167346254
PART-SUPPORTBEAM-1,267,SupportBeam/B31,113.33334,-10.0,-8.0,-0.009219942,-0.00079439627,-0.24011943,-0.0109457,-0.000167022,-0.224161,0.016063727064853966,6.6849278370311405,6.604120167346254
PART-FLOOR-1,70,Floor/S4R,85.0,10.0,0.0,-0.00614077,0.00024061117,-0.3983875,-0.00388046,0.000140879,-0.382504,0.016043831214888567,4.026713357131369,3.9934223180969646
PART-FLOOR-1,86,Floor/S4R,85.0,-10.0,0.0,-0.00614077,-0.00024061117,-0.3983875,-0.00388046,-0.000140879,-0.382504,0.016043831214888567,4.026713357131369,3.9934223180969646
PART-FLOOR-1,137,Floor/S4R,-85.0,10.0,0.0,0.00614077,0.00024061117,-0.3983875,0.00388046,0.000140879,-0.382504,0.016043831214888567,4.026713357131369,3.9934223180969646
PART-FLOOR-1,145,Floor/S4R,-85.0,-10.0,0.0,0.00614077,-0.00024061117,-0.3983875,0.00388046,-0.000140879,-0.382504,0.016043831214888567,4.026713357131369,3.9934223180969646
PART-PIER-2,37,Pier/C3D8R,-16.75,-10.0,15.0,-0.00083754264,0.020684734,-0.011750421,-0.00128094,0.00972566,-0.0231712,0.01583452232065028,66.52032810752225,5.705396234884092
PART-PIER-2,256,Pier/C3D8R,16.75,-10.0,15.0,0.00083754264,0.020684734,-0.011750421,0.00128094,0.00972566,-0.0231712,0.01583452232065028,66.52032810752225,5.705396234884092
PART-PIER-1,129,Pier/C3D8R,-16.75,10.0,15.0,-0.00083754264,-0.020684734,-0.011750421,-0.00128094,-0.00972566,-0.0231712,0.01583452232065028,66.52032810752225,5.705396234884092
PART-PIER-1,203,Pier/C3D8R,16.75,10.0,15.0,0.00083754264,-0.020684734,-0.011750421,0.00128094,-0.00972566,-0.0231712,0.01583452232065028,66.52032810752225,5.705396234884092
PART-PIER-2,374,Pier/C3D8R,-11.33333,-20.0,10.0,-0.00019972438,0.017392948,-0.004931618,-0.000662162,0.00694662,-0.0167426,0.015774628776624167,87.25052286771296,0.3257797199070789
PART-PIER-2,534,Pier/C3D8R,11.33333,-20.0,10.0,0.00019972438,0.017392948,-0.004931618,0.000662162,0.00694662,-0.0167426,0.015774628776624167,87.25052286771296,0.3257797199070789
PART-PIER-1,296,Pier/C3D8R,-11.33333,20.0,10.0,-0.00019972438,-0.017392948,-0.004931618,-0.000662162,-0.00694662,-0.0167426,0.015774628776624167,87.25052286771296,0.3257797199070789
PART-PIER-1,612,Pier/C3D8R,11.33333,20.0,10.0,0.00019972438,-0.017392948,-0.004931618,0.000662162,-0.00694662,-0.0167426,0.015774628776624167,87.25052286771296,0.3257797199070789
PART-PIER-2,729,Pier/C3D8R,-11.33333,-15.0,10.0,-0.00038778066,0.01754334,-0.007957157,-0.000957838,0.00705903,-0.0196933,0.015747468814493234,81.73084843920925,8.691706049140944
PART-PIER-2,807,Pier/C3D8R,11.33333,-15.0,10.0,0.00038778066,0.01754334,-0.007957157,0.000957838,0.00705903,-0.0196933,0.015747468814493234,81.73084843920925,8.691706049140944
PART-PIER-1,729,Pier/C3D8R,-11.33333,15.0,10.0,-0.00038778066,-0.01754334,-0.007957157,-0.000957838,-0.00705903,-0.0196933,0.015747468814493234,81.73084843920925,8.691706049140944
PART-PIER-1,807,Pier/C3D8R,11.33333,15.0,10.0,0.00038778066,-0.01754334,-0.007957157,0.000957838,-0.00705903,-0.0196933,0.015747468814493234,81.73084843920925,8.691706049140944
PART-PIER-2,477,Pier/C3D8R,-17.5,-15.0,0.0,-0.0006516807,0.011738338,-0.006655657,-0.00318045,0.00225084,-0.0188069,0.015622419752319918,115.63884261861763,42.166933226701914
PART-PIER-2,676,Pier/C3D8R,17.5,-15.0,0.0,0.0006516807,0.011738338,-0.006655657,0.00318045,0.00225084,-0.0188069,0.015622419752319918,115.63884261861763,42.166933226701914
PART-PIER-1,477,Pier/C3D8R,-17.5,15.0,0.0,-0.0006516807,-0.011738338,-0.006655657,-0.00318045,-0.00225084,-0.0188069,0.015622419752319918,115.63884261861763,42.166933226701914
PART-PIER-1,676,Pier/C3D8R,17.5,15.0,0.0,0.0006516807,-0.011738338,-0.006655657,0.00318045,-0.00225084,-0.0188069,0.015622419752319918,115.63884261861763,42.166933226701914
PART-FLOOR-1,196,Floor/S4R,-215.0,10.0,0.0,0.0034163385,0.0012008131,-0.43510333,0.0074738,-0.000511628,-0.450078,0.015608849731926132,3.587264930620218,3.452380068241319
PART-FLOOR-1,212,Floor/S4R,-215.0,-10.0,0.0,0.0034163385,-0.0012008131,-0.43510333,0.0074738,0.000511628,-0.450078,0.015608849731926132,3.587264930620218,3.452380068241319
PART-FLOOR-1,217,Floor/S4R,215.0,-10.0,0.0,-0.0034163385,-0.0012008131,-0.43510333,-0.0074738,0.000511628,-0.450078,0.015608849731926132,3.587264930620218,3.452380068241319
PART-FLOOR-1,233,Floor/S4R,215.0,10.0,0.0,-0.0034163385,0.0012008131,-0.43510333,-0.0074738,-0.000511628,-0.450078,0.015608849731926132,3.587264930620218,3.452380068241319
PART-PIER-2,372,Pier/C3D8R,-11.5,-20.0,5.0,-0.00022886453,0.01450012,-0.004591897,-0.000695488,0.00486229,-0.0168086,0.015567701717397587,102.3412969625656,15.120099860875744
PART-PIER-2,532,Pier/C3D8R,11.5,-20.0,5.0,0.00022886453,0.01450012,-0.004591897,0.000695488,0.00486229,-0.0168086,0.015567701717397587,102.3412969625656,15.120099860875744
PART-PIER-1,294,Pier/C3D8R,-11.5,20.0,5.0,-0.00022886453,-0.01450012,-0.004591897,-0.000695488,-0.00486229,-0.0168086,0.015567701717397587,102.3412969625656,15.120099860875744
PART-PIER-1,610,Pier/C3D8R,11.5,20.0,5.0,0.00022886453,-0.01450012,-0.004591897,0.000695488,-0.00486229,-0.0168086,0.015567701717397587,102.3412969625656,15.120099860875744
PART-FLOOR-1,198,Floor/S4R,-225.0,10.0,0.0,0.0037802223,0.0009099811,-0.5573568,0.00548516,-0.000617077,-0.572741,0.015553531066663146,2.7905199346147334,2.76247831547893
PART-FLOOR-1,210,Floor/S4R,-225.0,-10.0,0.0,0.0037802223,-0.0009099811,-0.5573568,0.00548516,0.000617077,-0.572741,0.015553531066663146,2.7905199346147334,2.76247831547893
PART-FLOOR-1,219,Floor/S4R,225.0,-10.0,0.0,-0.0037802223,-0.0009099811,-0.5573568,-0.00548516,0.000617077,-0.572741,0.015553531066663146,2.7905199346147334,2.76247831547893
PART-FLOOR-1,231,Floor/S4R,225.0,10.0,0.0,-0.0037802223,0.0009099811,-0.5573568,-0.00548516,-0.000617077,-0.572741,0.015553531066663146,2.7905199346147334,2.76247831547893
PART-PIER-2,298,Pier/C3D8R,-11.16667,-10.0,15.0,-0.0005760376,0.020939887,-0.01186449,-0.00127282,0.0101224,-0.0229572,0.01550973068277521,64.4241587997603,4.351602848090298
PART-PIER-2,614,Pier/C3D8R,11.16667,-10.0,15.0,0.0005760376,0.020939887,-0.01186449,0.00127282,0.0101224,-0.0229572,0.01550973068277521,64.4241587997603,4.351602848090298
PART-PIER-1,376,Pier/C3D8R,-11.16667,10.0,15.0,-0.0005760376,-0.020939887,-0.01186449,-0.00127282,-0.0101224,-0.0229572,0.01550973068277521,64.4241587997603,4.351602848090298
PART-PIER-1,536,Pier/C3D8R,11.16667,10.0,15.0,0.0005760376,-0.020939887,-0.01186449,0.00127282,-0.0101224,-0.0229572,0.01550973068277521,64.4241587997603,4.351602848090298
PART-PIER-2,439,Pier/C3D8R,0.0,-15.0,5.0,4.895291e-17,0.014833648,-0.0074443147,-1.3345e-14,0.00490485,-0.0192561,0.015430466671429614,92.97234446420504,19.727388586546734
PART-PIER-1,439,Pier/C3D8R,0.0,15.0,5.0,-2.8361384e-15,-0.014833648,-0.0074443147,-1.02559e-14,-0.00490485,-0.0192561,0.015430466671429614,92.97234446420504,19.727388586546734
PART-PIER-2,728,Pier/C3D8R,-5.66667,-15.0,10.0,-0.00020104338,0.017697992,-0.008007879,-0.000495376,0.0074603,-0.0193203,0.015260007800106166,78.55289057415702,6.641159533072375
PART-PIER-2,806,Pier/C3D8R,5.66667,-15.0,10.0,0.00020104338,0.017697992,-0.008007879,0.000495376,0.0074603,-0.0193203,0.015260007800106166,78.55289057415702,6.641159533072375
PART-PIER-1,728,Pier/C3D8R,-5.66667,15.0,10.0,-0.00020104338,-0.017697992,-0.008007879,-0.000495376,-0.0074603,-0.0193203,0.015260007800106166,78.55289057415702,6.641159533072375
PART-PIER-1,806,Pier/C3D8R,5.66667,15.0,10.0,0.00020104338,-0.017697992,-0.008007879,0.000495376,-0.0074603,-0.0193203,0.015260007800106166,78.55289057415702,6.641159533072375
PART-FLOOR-1,461,Floor/S4R,-220.0,-5.0,0.0,0.0037579704,-0.00044426988,-0.5070701,0.00652331,0.000296615,-0.522049,0.01525003143336896,3.0073961752491996,2.9591966228080953
PART-FLOOR-1,463,Floor/S4R,-220.0,5.0,0.0,0.0037579704,0.00044426988,-0.5070701,0.00652331,-0.000296615,-0.522049,0.01525003143336896,3.0073961752491996,2.9591966228080953
PART-FLOOR-1,488,Floor/S4R,220.0,5.0,0.0,-0.0037579704,0.00044426988,-0.5070701,-0.00652331,-0.000296615,-0.522049,0.01525003143336896,3.0073961752491996,2.9591966228080953
PART-FLOOR-1,490,Floor/S4R,220.0,-5.0,0.0,-0.0037579704,-0.00044426988,-0.5070701,-0.00652331,0.000296615,-0.522049,0.01525003143336896,3.0073961752491996,2.9591966228080953
PART-FLOOR-1,459,Floor/S4R,-215.0,0.0,0.0,0.003543455,5.33493e-16,-0.4349439,0.00754011,-3.67293e-14,-0.449596,0.015187405492677972,3.4916920333135906,3.3798383823359828
PART-FLOOR-1,486,Floor/S4R,215.0,0.0,0.0,-0.003543455,1.116753e-15,-0.4349439,-0.00754011,-3.70641e-14,-0.449596,0.015187405492677972,3.4916920333135906,3.3798383823359828
PART-SUPPORTBEAM-2,79,SupportBeam/B31,-116.66666,10.0,-10.0,0.009844533,0.00095956447,-0.24182926,0.0125496,0.000164288,-0.227087,0.015009466414427398,6.201452715332416,6.031404431212155
PART-SUPPORTBEAM-2,268,SupportBeam/B31,116.66666,10.0,-10.0,-0.009844533,0.00095956447,-0.24182926,-0.0125496,0.000164288,-0.227087,0.015009466414427398,6.201452715332416,6.031404431212155
PART-SUPPORTBEAM-1,79,SupportBeam/B31,-116.66666,-10.0,-10.0,0.009844533,-0.00095956447,-0.24182926,0.0125496,-0.000164288,-0.227087,0.015009466414427398,6.201452715332416,6.031404431212155
PART-SUPPORTBEAM-1,268,SupportBeam/B31,116.66666,-10.0,-10.0,-0.009844533,-0.00095956447,-0.24182926,-0.0125496,-0.000164288,-0.227087,0.015009466414427398,6.201452715332416,6.031404431212155
PART-FLOOR-1,455,Floor/S4R,-210.0,-5.0,0.0,0.0030731375,-0.0004902679,-0.34041068,0.00853852,4.64324e-05,-0.354284,0.014920705777734692,4.382965400323169,4.10133804000251
PART-FLOOR-1,457,Floor/S4R,-210.0,5.0,0.0,0.0030731375,0.0004902679,-0.34041068,0.00853852,-4.64324e-05,-0.354284,0.014920705777734692,4.382965400323169,4.10133804000251
PART-FLOOR-1,482,Floor/S4R,210.0,5.0,0.0,-0.0030731375,0.0004902679,-0.34041068,-0.00853852,-4.64324e-05,-0.354284,0.014920705777734692,4.382965400323169,4.10133804000251
PART-FLOOR-1,484,Floor/S4R,210.0,-5.0,0.0,-0.0030731375,-0.0004902679,-0.34041068,-0.00853852,4.64324e-05,-0.354284,0.014920705777734692,4.382965400323169,4.10133804000251
PART-SUPPORTBEAM-2,132,SupportBeam/B31,-142.30769,10.0,-30.0,-0.010924843,0.0025170255,-0.22285417,0.000624577,0.000148803,-0.213755,0.014892698708924654,6.674270210096732,4.203724759034536
PART-SUPPORTBEAM-2,255,SupportBeam/B31,142.30769,10.0,-30.0,0.010924843,0.0025170255,-0.22285417,-0.000624577,0.000148803,-0.213755,0.014892698708924654,6.674270210096732,4.203724759034536
PART-SUPPORTBEAM-1,132,SupportBeam/B31,-142.30769,-10.0,-30.0,-0.010924843,-0.0025170255,-0.22285417,0.000624577,-0.000148803,-0.213755,0.014892698708924654,6.674270210096732,4.203724759034536
PART-SUPPORTBEAM-1,255,SupportBeam/B31,142.30769,-10.0,-30.0,0.010924843,-0.0025170255,-0.22285417,-0.000624577,-0.000148803,-0.213755,0.014892698708924654,6.674270210096732,4.203724759034536
PART-PIER-2,296,Pier/C3D8R,-11.33333,-10.0,10.0,-0.0005738085,0.017746324,-0.011010989,-0.000917412,0.0075182,-0.0217852,0.014859885820460038,71.1249183990614,10.394074457891248
PART-PIER-2,612,Pier/C3D8R,11.33333,-10.0,10.0,0.0005738085,0.017746324,-0.011010989,0.000917412,0.0075182,-0.0217852,0.014859885820460038,71.1249183990614,10.394074457891248
