node,U1,U2,U3,R1,R2,R3
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,3.95965e-005,1.43741e-006,-4.34342e-005,0,0,0
2338,6.82829e-005,-3.21025e-017,-0.000193478,0,0,0
2339,3.95965e-005,-1.43741e-006,-4.34342e-005,0,0,0
2340,8.97687e-005,7.45249e-006,-0.000165492,0,0,0
2341,5.4076e-005,-3.91321e-017,-9.99094e-005,0,0,0
2342,8.97687e-005,-7.45249e-006,-0.000165492,0,0,0
2343,0.000113176,8.80044e-007,-0.000127552,0,0,0
2344,0.000135099,-5.24305e-017,-0.000149294,0,0,0
2345,0.000113176,-8.80044e-007,-0.000127552,0,0,0
2346,0.000145208,3.21963e-006,-0.000163129,0,0,0
2347,0.00013471,-6.62515e-017,-0.000166215,0,0,0
2348,0.000145208,-3.21963e-006,-0.000163129,0,0,0
2349,0.000191278,2.46701e-006,-0.000165609,0,0,0
2350,0.000190791,-7.53504e-017,-0.000134972,0,0,0
2351,0.000191278,-2.46701e-006,-0.000165609,0,0,0
2352,-0.00070168,0.000110195,-0.000958717,0,0,0
2353,0.000771332,1.89701e-017,0.000256039,0,0,0
2354,-0.00070168,-0.000110195,-0.000958717,0,0,0
2355,0.000584535,5.53383e-005,1.58583e-005,0,0,0
2356,-0.000181761,-9.01785e-017,-0.000803228,0,0,0
2357,0.000584535,-5.53383e-005,1.58583e-005,0,0,0
2358,-0.000164914,-8.02346e-005,-0.000650121,0,0,0
2359,0.000357188,2.62114e-017,-0.000181537,0,0,0
2360,-0.000164914,8.02346e-005,-0.000650121,0,0,0
2361,0.000510918,0.000129464,-0.00040687,0,0,0
2362,0.000115612,-9.28009e-018,-0.000556852,0,0,0
2363,0.000510918,-0.000129464,-0.00040687,0,0,0
2364,-2.00559e-005,-0.000124871,-0.000363973,0,0,0
2365,0.000293871,5.84317e-017,-0.000616019,0,0,0
2366,-2.00559e-005,0.000124871,-0.000363973,0,0,0
2367,3.67407e-005,1.55653e-005,-9.90329e-005,0,0,0
2368,9.84211e-005,6.1885e-006,-0.000164623,0,0,0
2369,0.000109332,1.02853e-005,-0.000186685,0,0,0
2370,0.00015709,-1.01663e-006,-0.000161554,0,0,0
2371,0.000183475,1.03681e-005,-0.000224115,0,0,0
2372,6.25524e-005,4.25413e-006,-0.000211515,0,0,0
2373,7.65676e-005,1.37858e-005,-0.000166529,0,0,0
2374,0.000130443,-1.52635e-007,-0.000188532,0,0,0
2375,0.00015112,1.28828e-005,-0.000227095,0,0,0
2376,0.000190965,-1.00569e-005,-0.000182701,0,0,0
2377,6.05307e-005,2.40898e-005,-0.000130468,0,0,0
2378,9.89359e-005,7.09109e-006,-0.000211249,0,0,0
2379,0.000120572,1.32046e-005,-0.000222234,0,0,0
2380,0.000168934,-5.47083e-006,-0.000206161,0,0,0
2381,0.000186449,1.12491e-005,-0.000273082,0,0,0
2382,5.61685e-005,-2.32745e-006,-0.000241563,0,0,0
2383,9.89195e-005,1.73487e-005,-0.000185136,0,0,0
2384,0.000139322,-2.17621e-006,-0.000233929,0,0,0
2385,0.000159764,1.58292e-005,-0.000261259,0,0,0
2386,0.000212819,-1.62065e-005,-0.00021824,0,0,0
2387,8.64118e-005,4.61578e-005,-0.000162388,0,0,0
2388,9.19878e-005,8.89011e-006,-0.00025666,0,0,0
2389,0.000137885,1.38822e-005,-0.000239727,0,0,0
2390,0.000189831,-8.49327e-006,-0.000245235,0,0,0
2391,0.000197176,8.88413e-006,-0.000311877,0,0,0
2392,5.29368e-005,-2.8991e-005,-0.000258636,0,0,0
2393,0.000131482,2.0095e-005,-0.000202057,0,0,0
2394,0.000140946,3.03643e-006,-0.000289919,0,0,0
2395,0.000178971,1.04489e-005,-0.000286171,0,0,0
2396,0.000244494,-1.53401e-005,-0.000254792,0,0,0
2397,8.04916e-005,9.54637e-005,-0.00024211,0,0,0
2398,7.11209e-005,1.36591e-005,-0.00030807,0,0,0
2399,0.000171883,-5.04274e-007,-0.00025985,0,0,0
2400,0.000195736,9.82213e-006,-0.000303934,0,0,0
2401,0.000242695,-1.69084e-005,-0.000347621,0,0,0
2402,0.000140787,-9.55648e-005,-0.000212126,0,0,0
2403,0.000144427,1.21511e-005,-0.00028214,0,0,0
2404,0.000109054,4.87771e-005,-0.000363945,0,0,0
2405,0.000240066,-3.96247e-005,-0.000320335,0,0,0
2406,0.000238761,3.686e-005,-0.000328459,0,0,0
2407,-0.000231528,0.000174449,-0.000514925,0,0,0
2408,0.000186012,6.58653e-005,-0.000252067,0,0,0
2409,0.000181731,-8.71868e-005,-0.000406604,0,0,0
2410,0.000128369,0.000145721,-0.000406391,0,0,0
2411,0.000369429,-0.000158972,-0.00036685,0,0,0
2412,3.67407e-005,-1.55653e-005,-9.90329e-005,0,0,0
2413,9.84211e-005,-6.1885e-006,-0.000164623,0,0,0
2414,0.000109332,-1.02853e-005,-0.000186685,0,0,0
2415,0.00015709,1.01663e-006,-0.000161554,0,0,0
2416,0.000183475,-1.03681e-005,-0.000224115,0,0,0
2417,6.25524e-005,-4.25413e-006,-0.000211515,0,0,0
2418,7.65676e-005,-1.37858e-005,-0.000166529,0,0,0
2419,0.000130443,1.52635e-007,-0.000188532,0,0,0
2420,0.00015112,-1.28828e-005,-0.000227095,0,0,0
2421,0.000190965,1.00569e-005,-0.000182701,0,0,0
2422,6.05307e-005,-2.40898e-005,-0.000130468,0,0,0
2423,9.89359e-005,-7.09109e-006,-0.000211249,0,0,0
2424,0.000120572,-1.32046e-005,-0.000222234,0,0,0
2425,0.000168934,5.47083e-006,-0.000206161,0,0,0
2426,0.000186449,-1.12491e-005,-0.000273082,0,0,0
2427,5.61685e-005,2.32745e-006,-0.000241563,0,0,0
2428,9.89195e-005,-1.73487e-005,-0.000185136,0,0,0
2429,0.000139322,2.17621e-006,-0.000233929,0,0,0
2430,0.000159764,-1.58292e-005,-0.000261259,0,0,0
2431,0.000212819,1.62065e-005,-0.00021824,0,0,0
2432,8.64118e-005,-4.61578e-005,-0.000162388,0,0,0
2433,9.19878e-005,-8.89011e-006,-0.00025666,0,0,0
2434,0.000137885,-1.38822e-005,-0.000239727,0,0,0
2435,0.000189831,8.49327e-006,-0.000245235,0,0,0
2436,0.000197176,-8.88413e-006,-0.000311877,0,0,0
2437,5.29368e-005,2.8991e-005,-0.000258636,0,0,0
2438,0.000131482,-2.0095e-005,-0.000202057,0,0,0
2439,0.000140946,-3.03643e-006,-0.000289919,0,0,0
2440,0.000178971,-1.04489e-005,-0.000286171,0,0,0
2441,0.000244494,1.53401e-005,-0.000254792,0,0,0
2442,8.04916e-005,-9.54637e-005,-0.00024211,0,0,0
2443,7.11209e-005,-1.36591e-005,-0.00030807,0,0,0
2444,0.000171883,5.04274e-007,-0.00025985,0,0,0
2445,0.000195736,-9.82213e-006,-0.000303934,0,0,0
2446,0.000242695,1.69084e-005,-0.000347621,0,0,0
2447,0.000140787,9.55648e-005,-0.000212126,0,0,0
2448,0.000144427,-1.21511e-005,-0.00028214,0,0,0
2449,0.000109054,-4.87771e-005,-0.000363945,0,0,0
2450,0.000240066,3.96247e-005,-0.000320335,0,0,0
2451,0.000238761,-3.686e-005,-0.000328459,0,0,0
2452,-0.000231528,-0.000174449,-0.000514925,0,0,0
2453,0.000186012,-6.58653e-005,-0.000252067,0,0,0
2454,0.000181731,8.71868e-005,-0.000406604,0,0,0
2455,0.000128369,-0.000145721,-0.000406391,0,0,0
2456,0.000369429,0.000158972,-0.00036685,0,0,0
2457,0.000123187,4.96802e-005,-0.000234494,0,0,0
2458,-7.19501e-005,-2.21741e-017,-2.18748e-005,0,0,0
2459,0.000123187,-4.96802e-005,-0.000234494,0,0,0
2460,-4.21855e-005,-4.14046e-005,-2.81976e-005,0,0,0
2461,9.8906e-005,-1.46752e-017,-0.000239452,0,0,0
2462,-4.21855e-005,4.14046e-005,-2.81976e-005,0,0,0
2463,7.64815e-005,6.98262e-005,-0.000283503,0,0,0
2464,-9.52473e-006,-2.12e-017,-3.49163e-005,0,0,0
2465,7.64815e-005,-6.98262e-005,-0.000283503,0,0,0
2466,3.42748e-005,-6.86995e-005,-2.37327e-005,0,0,0
2467,5.12777e-005,-8.03008e-018,-0.000287082,0,0,0
2468,3.42748e-005,6.86995e-005,-2.37327e-005,0,0,0
2469,-1.07873e-005,0.000118318,-0.00035254,0,0,0
2470,8.37115e-005,-2.02653e-017,-2.30693e-005,0,0,0
2471,-1.07873e-005,-0.000118318,-0.00035254,0,0,0
2472,0.000196724,-0.000129922,1.19787e-005,0,0,0
2473,-8.156e-005,1.58088e-018,-0.000368242,0,0,0
2474,0.000196724,0.000129922,1.19787e-005,0,0,0
2475,-0.000263624,0.000201195,-0.00048522,0,0,0
2476,0.000324662,-2.49136e-017,3.19715e-005,0,0,0
2477,-0.000263624,-0.000201195,-0.00048522,0,0,0
2478,0.000633195,-0.000230152,0.00013438,0,0,0
2479,-0.000476769,2.03351e-017,-0.000560566,0,0,0
2480,0.000633195,0.000230152,0.00013438,0,0,0
2481,-0.00101754,0.000283921,-0.000839474,0,0,0
2482,0.00106579,-5.72918e-017,0.000272562,0,0,0
2483,-0.00101754,-0.000283921,-0.000839474,0,0,0
2484,0.000215699,-2.8156e-007,-0.0001561,0,0,0
2485,0.000221802,-1.00823e-016,-0.000202049,0,0,0
2486,0.000215699,2.8156e-007,-0.0001561,0,0,0
2487,0.000212551,-2.42622e-006,-0.000261263,0,0,0
2488,0.000206988,-6.88361e-017,-0.000215011,0,0,0
2489,0.000212551,2.42622e-006,-0.000261263,0,0,0
2490,0.000215509,1.11137e-006,-0.000200791,0,0,0
2491,0.000219154,-9.86285e-017,-0.000248572,0,0,0
2492,0.000215509,-1.11137e-006,-0.000200791,0,0,0
2493,0.000226153,-9.42097e-006,-0.000311815,0,0,0
2494,0.000226313,-6.6431e-017,-0.000259285,0,0,0
2495,0.000226153,9.42097e-006,-0.000311815,0,0,0
2496,0.000235697,5.00978e-006,-0.000223117,0,0,0
2497,0.000224477,-9.27147e-017,-0.000289303,0,0,0
2498,0.000235697,-5.00978e-006,-0.000223117,0,0,0
2499,0.000250905,-2.14799e-005,-0.000387492,0,0,0
2500,0.000286493,-6.39105e-017,-0.000292846,0,0,0
2501,0.000250905,2.14799e-005,-0.000387492,0,0,0
2502,0.000300366,7.95338e-006,-0.000206011,0,0,0
2503,0.000215139,-7.57934e-017,-0.000366164,0,0,0
2504,0.000300366,-7.95338e-006,-0.000206011,0,0,0
2505,0.000275899,-2.85551e-005,-0.000570517,0,0,0
2506,0.00044488,-5.25099e-017,-0.000290059,0,0,0
2507,0.000275899,2.85551e-005,-0.000570517,0,0,0
2508,0.000405922,-2.71621e-005,-6.56672e-005,0,0,0
2509,0.000192648,-5.26685e-017,-0.000591928,0,0,0
2510,0.000405922,2.71621e-005,-6.56672e-005,0,0,0
2511,-3.76666e-005,5.02327e-006,-5.29775e-005,0,0,0
2512,3.27108e-005,-1.39201e-017,-0.000123981,0,0,0
2513,-3.76666e-005,-5.02327e-006,-5.29775e-005,0,0,0
2514,7.10644e-006,-1.76811e-005,-6.98408e-005,0,0,0
2515,-4.39783e-005,-4.34634e-018,-4.38496e-005,0,0,0
2516,7.10644e-006,1.76811e-005,-6.98408e-005,0,0,0
2517,-3.31915e-005,-3.22131e-006,-3.80705e-005,0,0,0
2518,-1.68995e-005,-1.42894e-018,-4.51233e-005,0,0,0
2519,-3.31915e-005,3.22131e-006,-3.80705e-005,0,0,0
2520,-0.000759246,-0.000160506,-0.000559468,0,0,0
2521,0.000787515,-2.49235e-017,8.84632e-005,0,0,0
2522,-0.000759246,0.000160506,-0.000559468,0,0,0
2523,0.000433455,4.09815e-005,4.0103e-006,0,0,0
2524,-0.000282473,-1.84331e-017,-0.000273521,0,0,0
2525,0.000433455,-4.09815e-005,4.0103e-006,0,0,0
2526,-0.000112624,-3.94693e-005,-0.000137616,0,0,0
2527,0.000195731,1.05985e-018,-3.84325e-005,0,0,0
2528,-0.000112624,3.94693e-005,-0.000137616,0,0,0
2529,-2.92131e-005,-2.71317e-006,-9.3423e-005,0,0,0
2530,6.43369e-006,-2.67236e-005,-5.74485e-005,0,0,0
2531,-2.2527e-005,-1.96189e-005,-4.77632e-005,0,0,0
2532,1.95622e-005,-3.02714e-005,-0.000117878,0,0,0
2533,-2.20657e-005,-1.10199e-005,-8.12942e-005,0,0,0
2534,-2.09176e-006,-2.87183e-005,-3.8596e-005,0,0,0
2535,8.67815e-006,-1.72397e-005,-0.000119166,0,0,0
2536,5.76193e-006,-3.44015e-005,-6.57147e-005,0,0,0
2537,-1.10652e-005,-2.63344e-005,-6.22519e-005,0,0,0
2538,5.89755e-006,-2.4494e-005,-0.000131458,0,0,0
2539,3.49316e-006,-1.55806e-005,-9.84227e-005,0,0,0
2540,-5.03544e-007,-3.82536e-005,-4.30243e-005,0,0,0
2541,3.97706e-005,-4.56319e-005,-0.000147141,0,0,0
2542,-6.63455e-006,-4.24501e-005,-7.34169e-005,0,0,0
2543,1.44995e-007,-2.75459e-005,-7.70868e-005,0,0,0
2544,3.20183e-006,9.4197e-006,-0.000139003,0,0,0
2545,3.09824e-005,-2.29069e-005,-0.000120029,0,0,0
2546,-6.66435e-006,-4.95243e-005,-4.58311e-005,0,0,0
2547,2.09991e-005,-0.000117534,-0.000208481,0,0,0
2548,-9.55443e-006,-3.3067e-005,-7.74249e-005,0,0,0
2549,1.24784e-005,-3.04652e-005,-9.49426e-005,0,0,0
2550,0.000130308,0.000122296,-9.01528e-005,0,0,0
2551,4.51013e-006,-6.09412e-005,-0.000173559,0,0,0
2552,9.80648e-006,-4.64745e-005,-5.3218e-005,0,0,0
2553,-0.000354437,-0.000284707,-0.000464215,0,0,0
2554,0.000163561,4.67908e-005,-4.33808e-005,0,0,0
2555,-1.86451e-005,-6.2698e-005,-0.000112036,0,0,0
2556,-2.92131e-005,2.71317e-006,-9.3423e-005,0,0,0
2557,6.43369e-006,2.67236e-005,-5.74485e-005,0,0,0
2558,-2.2527e-005,1.96189e-005,-4.77632e-005,0,0,0
2559,1.95622e-005,3.02714e-005,-0.000117878,0,0,0
2560,-2.20657e-005,1.10199e-005,-8.12942e-005,0,0,0
2561,-2.09176e-006,2.87183e-005,-3.8596e-005,0,0,0
2562,8.67815e-006,1.72397e-005,-0.000119166,0,0,0
2563,5.76193e-006,3.44015e-005,-6.57147e-005,0,0,0
2564,-1.10652e-005,2.63344e-005,-6.22519e-005,0,0,0
2565,5.89755e-006,2.4494e-005,-0.000131458,0,0,0
2566,3.49316e-006,1.55806e-005,-9.84227e-005,0,0,0
2567,-5.03544e-007,3.82536e-005,-4.30243e-005,0,0,0
2568,3.97706e-005,4.56319e-005,-0.000147141,0,0,0
2569,-6.63455e-006,4.24501e-005,-7.34169e-005,0,0,0
2570,1.44995e-007,2.75459e-005,-7.70868e-005,0,0,0
2571,3.20183e-006,-9.4197e-006,-0.000139003,0,0,0
2572,3.09824e-005,2.29069e-005,-0.000120029,0,0,0
2573,-6.66435e-006,4.95243e-005,-4.58311e-005,0,0,0
2574,2.09991e-005,0.000117534,-0.000208481,0,0,0
2575,-9.55443e-006,3.3067e-005,-7.74249e-005,0,0,0
2576,1.24784e-005,3.04652e-005,-9.49426e-005,0,0,0
2577,0.000130308,-0.000122296,-9.01528e-005,0,0,0
2578,4.51013e-006,6.09412e-005,-0.000173559,0,0,0
2579,9.80648e-006,4.64745e-005,-5.3218e-005,0,0,0
2580,-0.000354437,0.000284707,-0.000464215,0,0,0
2581,0.000163561,-4.67908e-005,-4.33808e-005,0,0,0
2582,-1.86451e-005,6.2698e-005,-0.000112036,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,6.00001e-005,7.87311e-006,-0.000210521,0,0,0
2611,3.52734e-005,-2.67442e-017,-7.21482e-005,0,0,0
2612,6.00001e-005,-7.87311e-006,-0.000210521,0,0,0
2613,7.3803e-005,-4.57796e-007,-0.000129439,0,0,0
2614,0.000105253,-4.06317e-017,-0.000189466,0,0,0
2615,7.3803e-005,4.57796e-007,-0.000129439,0,0,0
2616,0.00012209,6.26825e-006,-0.000187653,0,0,0
2617,0.000102895,-5.16271e-017,-0.00017279,0,0,0
2618,0.00012209,-6.26825e-006,-0.000187653,0,0,0
2619,0.000153587,9.30238e-007,-0.00017956,0,0,0
2620,0.000163586,-6.02893e-017,-0.000172632,0,0,0
2621,0.000153587,-9.30238e-007,-0.00017956,0,0,0
2622,0.000178838,6.1943e-007,-0.000187931,0,0,0
2623,0.000175843,-7.59407e-017,-0.00022378,0,0,0
2624,0.000178838,-6.1943e-007,-0.000187931,0,0,0
2625,5.21191e-005,3.78363e-006,-8.72811e-005,0,0,0
2626,6.64776e-005,-3.06567e-017,-0.000245599,0,0,0
2627,5.21191e-005,-3.78363e-006,-8.72811e-005,0,0,0
2628,9.62228e-005,8.82831e-006,-0.000222549,0,0,0
2629,7.43611e-005,-3.66266e-017,-0.000144729,0,0,0
2630,9.62228e-005,-8.82831e-006,-0.000222549,0,0,0
2631,0.000119566,1.67465e-006,-0.000178488,0,0,0
2632,0.000133722,-4.92143e-017,-0.000207878,0,0,0
2633,0.000119566,-1.67465e-006,-0.000178488,0,0,0
2634,0.000155602,1.35395e-006,-0.000219284,0,0,0
2635,0.00014828,-6.42983e-017,-0.000220903,0,0,0
2636,0.000155602,-1.35395e-006,-0.000219284,0,0,0
2637,0.000189387,3.31518e-006,-0.000220825,0,0,0
2638,0.000191927,-7.14345e-017,-0.000187587,0,0,0
2639,0.000189387,-3.31518e-006,-0.000220825,0,0,0
2640,5.93023e-005,8.54843e-006,-0.000248927,0,0,0
2641,6.25078e-005,-2.24623e-017,-0.000100597,0,0,0
2642,5.93023e-005,-8.54843e-006,-0.000248927,0,0,0
2643,9.04429e-005,2.19442e-007,-0.000160057,0,0,0
2644,0.00010095,-3.8501e-017,-0.000240588,0,0,0
2645,9.04429e-005,-2.19442e-007,-0.000160057,0,0,0
2646,0.000129609,5.14718e-006,-0.000236963,0,0,0
2647,0.000121601,-4.97158e-017,-0.000208901,0,0,0
2648,0.000129609,-5.14718e-006,-0.000236963,0,0,0
2649,0.00016144,3.30571e-006,-0.00022191,0,0,0
2650,0.000165735,-5.6265e-017,-0.000218181,0,0,0
2651,0.00016144,-3.30571e-006,-0.00022191,0,0,0
2652,0.000191921,-3.73636e-006,-0.000234377,0,0,0
2653,0.000188886,-7.44932e-017,-0.00027537,0,0,0
2654,0.000191921,3.73636e-006,-0.000234377,0,0,0
2655,7.70985e-005,8.87171e-006,-0.000113187,0,0,0
2656,5.43837e-005,-2.9531e-017,-0.000283806,0,0,0
2657,7.70985e-005,-8.87171e-006,-0.000113187,0,0,0
2658,9.55336e-005,1.02439e-005,-0.000268263,0,0,0
2659,0.000102871,-3.22029e-017,-0.000162462,0,0,0
2660,9.55336e-005,-1.02439e-005,-0.000268263,0,0,0
2661,0.000134512,3.93084e-006,-0.00020389,0,0,0
2662,0.000133242,-4.54594e-017,-0.000254797,0,0,0
2663,0.000134512,-3.93084e-006,-0.00020389,0,0,0
2664,0.000168917,-3.70139e-006,-0.000262643,0,0,0
2665,0.000168941,-6.35486e-017,-0.000258081,0,0,0
2666,0.000168917,3.70139e-006,-0.000262643,0,0,0
2667,0.000198645,7.41233e-006,-0.000259032,0,0,0
2668,0.000199233,-6.70359e-017,-0.000222259,0,0,0
2669,0.000198645,-7.41233e-006,-0.000259032,0,0,0
2670,5.25225e-005,4.47705e-006,-0.000273939,0,0,0
2671,9.79129e-005,-1.48413e-017,-0.000126117,0,0,0
2672,5.25225e-005,-4.47705e-006,-0.000273939,0,0,0
2673,0.000116729,8.42241e-007,-0.000180012,0,0,0
2674,8.34414e-005,-3.46504e-017,-0.000288442,0,0,0
2675,0.000116729,-8.42241e-007,-0.000180012,0,0,0
2676,0.000134638,3.45628e-006,-0.000282351,0,0,0
2677,0.000153559,-4.75152e-017,-0.000230747,0,0,0
2678,0.000134638,-3.45628e-006,-0.000282351,0,0,0
2679,0.000179395,8.14911e-006,-0.000250043,0,0,0
2680,0.00016808,-4.97293e-017,-0.000256333,0,0,0
2681,0.000179395,-8.14911e-006,-0.000250043,0,0,0
2682,0.000213095,-1.24976e-005,-0.000277209,0,0,0
2683,0.00021881,-7.51242e-017,-0.000319014,0,0,0
2684,0.000213095,1.24976e-005,-0.000277209,0,0,0
2685,9.44526e-005,2.12259e-005,-0.000159498,0,0,0
2686,3.32795e-005,-2.73727e-017,-0.000309392,0,0,0
2687,9.44526e-005,-2.12259e-005,-0.000159498,0,0,0
2688,8.19437e-005,1.19073e-005,-0.000310436,0,0,0
2689,0.000154114,-2.7745e-017,-0.000183884,0,0,0
2690,8.19437e-005,-1.19073e-005,-0.000310436,0,0,0
2691,0.00016229,6.28589e-006,-0.000228363,0,0,0
2692,0.000111415,-3.65944e-017,-0.000305459,0,0,0
2693,0.00016229,-6.28589e-006,-0.000228363,0,0,0
2694,0.000180323,-1.04749e-005,-0.000310684,0,0,0
2695,0.000215549,-6.28515e-017,-0.000290403,0,0,0
2696,0.000180323,1.04749e-005,-0.000310684,0,0,0
2697,0.000228924,1.35006e-005,-0.000283883,0,0,0
2698,0.000202082,-5.66843e-017,-0.000260113,0,0,0
2699,0.000228924,-1.35006e-005,-0.000283883,0,0,0
2700,6.84985e-005,-1.02239e-005,-0.00027095,0,0,0
2701,0.000121567,-7.7711e-018,-0.000200411,0,0,0
2702,6.84985e-005,1.02239e-005,-0.00027095,0,0,0
2703,0.000149994,1.48134e-006,-0.000233357,0,0,0
2704,2.97905e-005,-2.28462e-017,-0.000327711,0,0,0
2705,0.000149994,-1.48134e-006,-0.000233357,0,0,0
2706,0.000121958,3.65969e-006,-0.000329707,0,0,0
2707,0.00022684,-4.58279e-017,-0.000266596,0,0,0
2708,0.000121958,-3.65969e-006,-0.000329707,0,0,0
2709,0.000220399,1.13072e-005,-0.000283051,0,0,0
2710,0.000137928,-3.52789e-017,-0.00031137,0,0,0
2711,0.000220399,-1.13072e-005,-0.000283051,0,0,0
2712,0.000230328,-2.03781e-005,-0.000351058,0,0,0
2713,0.00030006,-7.14303e-017,-0.000357648,0,0,0
2714,0.000230328,2.03781e-005,-0.000351058,0,0,0
2715,3.28535e-005,3.84531e-005,-0.000304754,0,0,0
2716,7.00224e-005,-1.84831e-017,-0.000257577,0,0,0
2717,3.28535e-005,-3.84531e-005,-0.000304754,0,0,0
2718,7.59792e-005,1.1735e-005,-0.000315621,0,0,0
2719,0.000236861,-3.44929e-017,-0.000290201,0,0,0
2720,7.59792e-005,-1.1735e-005,-0.000315621,0,0,0
2721,0.000199219,4.36384e-006,-0.00031335,0,0,0
2722,3.07491e-005,-1.05049e-017,-0.000361081,0,0,0
2723,0.000199219,-4.36384e-006,-0.00031335,0,0,0
2724,0.000168702,-2.66989e-006,-0.000378626,0,0,0
2725,0.000321452,-5.49098e-017,-0.000338691,0,0,0
2726,0.000168702,2.66989e-006,-0.000378626,0,0,0
2727,0.000303192,6.0834e-006,-0.00028943,0,0,0
2728,0.000158239,-3.56263e-017,-0.00034857,0,0,0
2729,0.000303192,-6.0834e-006,-0.00028943,0,0,0
2730,0.000309383,-3.81783e-005,-9.09889e-005,0,0,0
2731,-1.81573e-005,-4.89754e-017,-0.000513231,0,0,0
2732,0.000309383,3.81783e-005,-9.09889e-005,0,0,0
2733,0.000101728,4.61502e-006,-0.000461376,0,0,0
2734,4.53107e-005,8.88961e-019,-0.000240911,0,0,0
2735,0.000101728,-4.61502e-006,-0.000461376,0,0,0
2736,0.000152596,3.30305e-005,-0.00033496,0,0,0
2737,0.000299614,-4.73212e-017,-0.000432017,0,0,0
2738,0.000152596,-3.30305e-005,-0.00033496,0,0,0
2739,0.000212139,-1.98631e-005,-0.000398132,0,0,0
2740,4.66061e-005,1.74726e-017,-0.000409553,0,0,0
2741,0.000212139,1.98631e-005,-0.000398132,0,0,0
2742,0.000269218,1.89751e-005,-0.000514947,0,0,0
2743,0.000448584,-3.58092e-017,-0.000383851,0,0,0
2744,0.000269218,-1.89751e-005,-0.000514947,0,0,0
2745,2.53023e-005,-1.72008e-005,-0.00011895,0,0,0
2746,-2.49562e-005,-9.52997e-018,-6.82326e-005,0,0,0
2747,2.53023e-005,1.72008e-005,-0.00011895,0,0,0
2748,-3.32422e-005,-3.30128e-006,-7.31454e-005,0,0,0
2749,8.01387e-006,-5.45023e-018,-7.90057e-005,0,0,0
2750,-3.32422e-005,3.30128e-006,-7.31454e-005,0,0,0
2751,-3.69279e-006,-8.91063e-006,-2.66664e-005,0,0,0
2752,-1.97821e-005,-1.45827e-018,-3.00093e-005,0,0,0
2753,-3.69279e-006,8.91063e-006,-2.66664e-005,0,0,0
2754,-5.976e-006,3.06123e-007,-8.3117e-005,0,0,0
2755,2.22113e-005,-1.33776e-017,-0.000152217,0,0,0
2756,-5.976e-006,-3.06123e-007,-8.3117e-005,0,0,0
2757,9.43641e-006,-2.217e-005,-8.31069e-005,0,0,0
2758,-1.86033e-005,-3.81292e-018,-5.4667e-005,0,0,0
2759,9.43641e-006,2.217e-005,-8.31069e-005,0,0,0
2760,-1.35141e-005,-5.08729e-006,-3.55671e-005,0,0,0
2761,-1.57346e-007,-1.646e-018,-4.60008e-005,0,0,0
2762,-1.35141e-005,5.08729e-006,-3.55671e-005,0,0,0
2763,1.43441e-005,-1.9074e-005,-0.000137782,0,0,0
2764,1.40334e-005,-5.78036e-018,-8.66301e-005,0,0,0
2765,1.43441e-005,1.9074e-005,-0.000137782,0,0,0
2766,-6.95374e-006,-5.8044e-006,-8.50521e-005,0,0,0
2767,7.8423e-006,-5.71408e-018,-9.39783e-005,0,0,0
2768,-6.95374e-006,5.8044e-006,-8.50521e-005,0,0,0
2769,1.11486e-006,-1.38602e-005,-3.42857e-005,0,0,0
2770,-7.60416e-006,5.42313e-019,-3.58292e-005,0,0,0
2771,1.11486e-006,1.38602e-005,-3.42857e-005,0,0,0
2772,2.99495e-005,-6.88094e-006,-9.85855e-005,0,0,0
2773,2.80912e-006,-1.33209e-017,-0.000180203,0,0,0
2774,2.99495e-005,6.88094e-006,-9.85855e-005,0,0,0
2775,2.90784e-006,-2.95608e-005,-0.000102463,0,0,0
2776,9.51631e-006,6.59415e-019,-5.72711e-005,0,0,0
2777,2.90784e-006,2.95608e-005,-0.000102463,0,0,0
2778,-3.32671e-006,-4.2667e-006,-3.87792e-005,0,0,0
2779,-1.29355e-006,-1.84272e-018,-5.76531e-005,0,0,0
2780,-3.32671e-006,4.2667e-006,-3.87792e-005,0,0,0
2781,-1.84323e-006,-1.40291e-005,-0.000161575,0,0,0
2782,5.50264e-005,2.14299e-018,-9.37413e-005,0,0,0
