instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,38,Pier/C3D8R,-16.5,-10.0,20.0,-0.00084306864,0.024119247,-0.012636483,-0.00185207,0.0116238,-0.0243174,0.017134704591418547,62.897989130015375,0.8288101208193297
PART-PIER-2,255,Pier/C3D8R,16.5,-10.0,20.0,0.00084306864,0.024119247,-0.012636483,0.00185207,0.0116238,-0.0243174,0.017134704591418547,62.897989130015375,0.8288101208193297
PART-PIER-1,128,Pier/C3D8R,-16.5,10.0,20.0,-0.00084306864,-0.024119247,-0.012636483,-0.00185207,-0.0116238,-0.0243174,0.017134704591418547,62.897989130015375,0.8288101208193297
PART-PIER-1,204,Pier/C3D8R,16.5,10.0,20.0,0.00084306864,-0.024119247,-0.012636483,0.00185207,-0.0116238,-0.0243174,0.017134704591418547,62.897989130015375,0.8288101208193297
PART-PIER-2,299,Pier/C3D8R,-5.5,-10.0,20.0,-0.00027844447,0.024546817,-0.012785182,-0.000574624,0.0122803,-0.024655,0.017071840585549173,61.67965995460197,0.4631395247728069
PART-PIER-2,615,Pier/C3D8R,5.5,-10.0,20.0,0.00027844447,0.024546817,-0.012785182,0.000574624,0.0122803,-0.024655,0.017071840585549173,61.67965995460197,0.4631395247728069
PART-PIER-1,377,Pier/C3D8R,-5.5,10.0,20.0,-0.00027844447,-0.024546817,-0.012785182,-0.000574624,-0.0122803,-0.024655,0.017071840585549173,61.67965995460197,0.4631395247728069
PART-PIER-1,537,Pier/C3D8R,5.5,10.0,20.0,0.00027844447,-0.024546817,-0.012785182,0.000574624,-0.0122803,-0.024655,0.017071840585549173,61.67965995460197,0.4631395247728069
PART-SUPPORTBEAM-2,112,SupportBeam/B31,-161.53847,10.0,-30.0,-0.010327737,0.0024184803,-0.20516258,-0.00517812,0.000122885,-0.189052,0.017068658440676336,8.30847993058196,7.94096891724186
PART-SUPPORTBEAM-2,280,SupportBeam/B31,161.53847,10.0,-30.0,0.010327737,0.0024184803,-0.20516258,0.00517812,0.000122885,-0.189052,0.017068658440676336,8.30847993058196,7.94096891724186
PART-SUPPORTBEAM-1,112,SupportBeam/B31,-161.53847,-10.0,-30.0,-0.010327737,-0.0024184803,-0.20516258,-0.00517812,-0.000122885,-0.189052,0.017068658440676336,8.30847993058196,7.94096891724186
PART-SUPPORTBEAM-1,280,SupportBeam/B31,161.53847,-10.0,-30.0,0.010327737,-0.0024184803,-0.20516258,0.00517812,-0.000122885,-0.189052,0.017068658440676336,8.30847993058196,7.94096891724186
PART-PIER-2,130,Pier/C3D8R,-17.0,-20.0,10.0,-0.00031850167,0.017116124,-0.004859057,-0.00116539,0.00593684,-0.0176091,0.01697813909408199,95.40786379565745,4.63123792480074
PART-PIER-2,202,Pier/C3D8R,17.0,-20.0,10.0,0.00031850167,0.017116124,-0.004859057,0.00116539,0.00593684,-0.0176091,0.01697813909408199,95.40786379565745,4.63123792480074
PART-PIER-1,36,Pier/C3D8R,-17.0,20.0,10.0,-0.00031850167,-0.017116124,-0.004859057,-0.00116539,-0.00593684,-0.0176091,0.01697813909408199,95.40786379565745,4.63123792480074
PART-PIER-1,257,Pier/C3D8R,17.0,20.0,10.0,0.00031850167,-0.017116124,-0.004859057,0.00116539,-0.00593684,-0.0176091,0.01697813909408199,95.40786379565745,4.63123792480074
PART-PIER-2,153,Pier/C3D8R,0.0,-20.0,10.0,-5.3151566e-16,0.017605785,-0.004997148,-2.58698e-14,0.00661849,-0.01794,0.016977575483882526,92.76738276880248,4.484348975770492
PART-PIER-1,91,Pier/C3D8R,0.0,20.0,10.0,-2.955384e-15,-0.017605785,-0.004997148,-1.83427e-14,-0.00661849,-0.01794,0.016977575483882526,92.76738276880248,4.484348975770492
PART-PIER-2,373,Pier/C3D8R,-5.66667,-20.0,10.0,-0.00010469969,0.017551476,-0.004976682,-0.000311586,0.00637211,-0.0176662,0.016912861767883796,92.70521113115836,2.9552654966027485
PART-PIER-2,533,Pier/C3D8R,5.66667,-20.0,10.0,0.00010469969,0.017551476,-0.004976682,0.000311586,0.00637211,-0.0176662,0.016912861767883796,92.70521113115836,2.9552654966027485
PART-PIER-1,295,Pier/C3D8R,-5.66667,20.0,10.0,-0.00010469969,-0.017551476,-0.004976682,-0.000311586,-0.00637211,-0.0176662,0.016912861767883796,92.70521113115836,2.9552654966027485
PART-PIER-1,611,Pier/C3D8R,5.66667,20.0,10.0,0.00010469969,-0.017551476,-0.004976682,0.000311586,-0.00637211,-0.0176662,0.016912861767883796,92.70521113115836,2.9552654966027485
PART-SUPPORTBEAM-2,50,SupportBeam/B31,-163.33333,10.0,-22.0,-0.009493926,0.0017885414,-0.20450899,-0.00807237,6.91109e-05,-0.187869,0.01678888113918155,8.200216310182332,8.154211505006165
PART-SUPPORTBEAM-2,293,SupportBeam/B31,163.33333,10.0,-22.0,0.009493926,0.0017885414,-0.20450899,0.00807237,6.91109e-05,-0.187869,0.01678888113918155,8.200216310182332,8.154211505006165
PART-SUPPORTBEAM-1,50,SupportBeam/B31,-163.33333,-10.0,-22.0,-0.009493926,-0.0017885414,-0.20450899,-0.00807237,-6.91109e-05,-0.187869,0.01678888113918155,8.200216310182332,8.154211505006165
PART-SUPPORTBEAM-1,293,SupportBeam/B31,163.33333,-10.0,-22.0,0.009493926,-0.0017885414,-0.20450899,0.00807237,-6.91109e-05,-0.187869,0.01678888113918155,8.200216310182332,8.154211505006165
PART-PIER-2,724,Pier/C3D8R,-5.83333,-15.0,0.0,-0.00021746369,0.012168562,-0.0068027806,-0.00104541,0.00193849,-0.0200342,0.016745456922882786,120.10192594542343,44.555130743879836
PART-PIER-2,802,Pier/C3D8R,5.83333,-15.0,0.0,0.00021746369,0.012168562,-0.0068027806,0.00104541,0.00193849,-0.0200342,0.016745456922882786,120.10192594542343,44.555130743879836
PART-PIER-1,724,Pier/C3D8R,-5.83333,15.0,0.0,-0.00021746369,-0.012168562,-0.0068027806,-0.00104541,-0.00193849,-0.0200342,0.016745456922882786,120.10192594542343,44.555130743879836
PART-PIER-1,802,Pier/C3D8R,5.83333,15.0,0.0,0.00021746369,-0.012168562,-0.0068027806,0.00104541,-0.00193849,-0.0200342,0.016745456922882786,120.10192594542343,44.555130743879836
PART-PIER-2,731,Pier/C3D8R,-11.16667,-15.0,15.0,-0.00038448247,0.020709202,-0.008556364,-0.000809578,0.00907968,-0.0205079,0.01668129793863193,74.43520867851386,0.1432309586887983
PART-PIER-2,809,Pier/C3D8R,11.16667,-15.0,15.0,0.00038448247,0.020709202,-0.008556364,0.000809578,0.00907968,-0.0205079,0.01668129793863193,74.43520867851386,0.1432309586887983
PART-PIER-1,731,Pier/C3D8R,-11.16667,15.0,15.0,-0.00038448247,-0.020709202,-0.008556364,-0.000809578,-0.00907968,-0.0205079,0.01668129793863193,74.43520867851386,0.1432309586887983
PART-PIER-1,809,Pier/C3D8R,11.16667,15.0,15.0,0.00038448247,-0.020709202,-0.008556364,0.000809578,-0.00907968,-0.0205079,0.01668129793863193,74.43520867851386,0.1432309586887983
PART-PIER-2,91,Pier/C3D8R,0.0,-10.0,10.0,7.44497e-16,0.017958155,-0.011083102,-4.49333e-15,0.00618621,-0.0228797,0.016665485695191395,78.97265961743383,12.313064681632726
PART-PIER-1,153,Pier/C3D8R,0.0,10.0,10.0,-3.778531e-15,-0.017958155,-0.011083102,1.19886e-14,-0.00618621,-0.0228797,0.016665485695191395,78.97265961743383,12.313064681632726
PART-PIER-2,297,Pier/C3D8R,-5.58333,-10.0,15.0,-0.00028054958,0.021097632,-0.011903182,-0.000488021,0.00920017,-0.0235,0.01661562018573742,68.58733474507267,4.193790721229611
PART-PIER-2,613,Pier/C3D8R,5.58333,-10.0,15.0,0.00028054958,0.021097632,-0.011903182,0.000488021,0.00920017,-0.0235,0.01661562018573742,68.58733474507267,4.193790721229611
PART-PIER-1,375,Pier/C3D8R,-5.58333,10.0,15.0,-0.00028054958,-0.021097632,-0.011903182,-0.000488021,-0.00920017,-0.0235,0.01661562018573742,68.58733474507267,4.193790721229611
PART-PIER-1,535,Pier/C3D8R,5.58333,10.0,15.0,0.00028054958,-0.021097632,-0.011903182,0.000488021,-0.00920017,-0.0235,0.01661562018573742,68.58733474507267,4.193790721229611
PART-PIER-2,292,Pier/C3D8R,-11.66667,-10.0,0.0,-0.0006051582,0.012225178,-0.009260981,-0.00217857,0.00118266,-0.0215447,0.01659224460233347,108.10095108523838,41.29298891689727
PART-PIER-2,608,Pier/C3D8R,11.66667,-10.0,0.0,0.0006051582,0.012225178,-0.009260981,0.00217857,0.00118266,-0.0215447,0.01659224460233347,108.10095108523838,41.29298891689727
PART-PIER-1,370,Pier/C3D8R,-11.66667,10.0,0.0,-0.0006051582,-0.012225178,-0.009260981,-0.00217857,-0.00118266,-0.0215447,0.01659224460233347,108.10095108523838,41.29298891689727
PART-PIER-1,530,Pier/C3D8R,11.66667,10.0,0.0,0.0006051582,-0.012225178,-0.009260981,0.00217857,-0.00118266,-0.0215447,0.01659224460233347,108.10095108523838,41.29298891689727
PART-PIER-2,370,Pier/C3D8R,-11.66667,-20.0,0.0,-0.00023471436,0.011839741,-0.0042801066,-0.00184473,0.00234534,-0.0177462,0.016555104112247955,131.47509476297594,42.91274564910989
PART-PIER-2,530,Pier/C3D8R,11.66667,-20.0,0.0,0.00023471436,0.011839741,-0.0042801066,0.00184473,0.00234534,-0.0177462,0.016555104112247955,131.47509476297594,42.91274564910989
PART-PIER-1,292,Pier/C3D8R,-11.66667,20.0,0.0,-0.00023471436,-0.011839741,-0.0042801066,-0.00184473,-0.00234534,-0.0177462,0.016555104112247955,131.47509476297594,42.91274564910989
PART-PIER-1,608,Pier/C3D8R,11.66667,20.0,0.0,0.00023471436,-0.011839741,-0.0042801066,0.00184473,-0.00234534,-0.0177462,0.016555104112247955,131.47509476297594,42.91274564910989
PART-SUPPORTBEAM-2,113,SupportBeam/B31,-165.38461,10.0,-30.0,-0.010055966,0.0023925377,-0.20198005,-0.00507874,0.000143204,-0.186642,0.016281525068356815,8.050421701410727,7.680428141687356
PART-SUPPORTBEAM-2,281,SupportBeam/B31,165.38461,10.0,-30.0,0.010055966,0.0023925377,-0.20198005,0.00507874,0.000143204,-0.186642,0.016281525068356815,8.050421701410727,7.680428141687356
PART-SUPPORTBEAM-1,113,SupportBeam/B31,-165.38461,-10.0,-30.0,-0.010055966,-0.0023925377,-0.20198005,-0.00507874,-0.000143204,-0.186642,0.016281525068356815,8.050421701410727,7.680428141687356
PART-SUPPORTBEAM-1,281,SupportBeam/B31,165.38461,-10.0,-30.0,0.010055966,-0.0023925377,-0.20198005,0.00507874,-0.000143204,-0.186642,0.016281525068356815,8.050421701410727,7.680428141687356
PART-PIER-2,37,Pier/C3D8R,-16.75,-10.0,15.0,-0.00083754264,0.020684734,-0.011750421,-0.00127208,0.00904775,-0.0230485,0.01622512891855509,68.16125408731675,4.156344161606675
PART-PIER-2,256,Pier/C3D8R,16.75,-10.0,15.0,0.00083754264,0.020684734,-0.011750421,0.00127208,0.00904775,-0.0230485,0.01622512891855509,68.16125408731675,4.156344161606675
PART-PIER-1,129,Pier/C3D8R,-16.75,10.0,15.0,-0.00083754264,-0.020684734,-0.011750421,-0.00127208,-0.00904775,-0.0230485,0.01622512891855509,68.16125408731675,4.156344161606675
PART-PIER-1,203,Pier/C3D8R,16.75,10.0,15.0,0.00083754264,-0.020684734,-0.011750421,0.00127208,-0.00904775,-0.0230485,0.01622512891855509,68.16125408731675,4.156344161606675
PART-PIER-2,374,Pier/C3D8R,-11.33333,-20.0,10.0,-0.00019972438,0.017392948,-0.004931618,-0.000665773,0.00636295,-0.0168166,0.016221308650553812,89.72113901385,0.48253481335504156
PART-PIER-2,534,Pier/C3D8R,11.33333,-20.0,10.0,0.00019972438,0.017392948,-0.004931618,0.000665773,0.00636295,-0.0168166,0.016221308650553812,89.72113901385,0.48253481335504156
PART-PIER-1,296,Pier/C3D8R,-11.33333,20.0,10.0,-0.00019972438,-0.017392948,-0.004931618,-0.000665773,-0.00636295,-0.0168166,0.016221308650553812,89.72113901385,0.48253481335504156
PART-PIER-1,612,Pier/C3D8R,11.33333,20.0,10.0,0.00019972438,-0.017392948,-0.004931618,0.000665773,-0.00636295,-0.0168166,0.016221308650553812,89.72113901385,0.48253481335504156
PART-PIER-2,729,Pier/C3D8R,-11.33333,-15.0,10.0,-0.00038778066,0.01754334,-0.007957157,-0.000957079,0.00647377,-0.0196717,0.016127305983445462,83.70223917208949,7.599239850097026
PART-PIER-2,807,Pier/C3D8R,11.33333,-15.0,10.0,0.00038778066,0.01754334,-0.007957157,0.000957079,0.00647377,-0.0196717,0.016127305983445462,83.70223917208949,7.599239850097026
PART-PIER-1,729,Pier/C3D8R,-11.33333,15.0,10.0,-0.00038778066,-0.01754334,-0.007957157,-0.000957079,-0.00647377,-0.0196717,0.016127305983445462,83.70223917208949,7.599239850097026
PART-PIER-1,807,Pier/C3D8R,11.33333,15.0,10.0,0.00038778066,-0.01754334,-0.007957157,0.000957079,-0.00647377,-0.0196717,0.016127305983445462,83.70223917208949,7.599239850097026
PART-SUPPORTBEAM-2,51,SupportBeam/B31,-166.66667,10.0,-20.0,-0.008764752,0.0016054079,-0.20178926,-0.00855643,5.9306e-05,-0.185779,0.016086088847462814,7.963966234345634,7.9262724370726945
PART-SUPPORTBEAM-2,294,SupportBeam/B31,166.66667,10.0,-20.0,0.008764752,0.0016054079,-0.20178926,0.00855643,5.9306e-05,-0.185779,0.016086088847462814,7.963966234345634,7.9262724370726945
PART-SUPPORTBEAM-1,51,SupportBeam/B31,-166.66667,-10.0,-20.0,-0.008764752,-0.0016054079,-0.20178926,-0.00855643,-5.9306e-05,-0.185779,0.016086088847462814,7.963966234345634,7.9262724370726945
PART-SUPPORTBEAM-1,294,SupportBeam/B31,166.66667,-10.0,-20.0,0.008764752,-0.0016054079,-0.20178926,0.00855643,-5.9306e-05,-0.185779,0.016086088847462814,7.963966234345634,7.9262724370726945
PART-PIER-2,372,Pier/C3D8R,-11.5,-20.0,5.0,-0.00022886453,0.01450012,-0.004591897,-0.000699517,0.00436726,-0.0168751,0.01593026809147687,104.72479027659934,14.683176568571332
PART-PIER-2,532,Pier/C3D8R,11.5,-20.0,5.0,0.00022886453,0.01450012,-0.004591897,0.000699517,0.00436726,-0.0168751,0.01593026809147687,104.72479027659934,14.683176568571332
PART-PIER-1,294,Pier/C3D8R,-11.5,20.0,5.0,-0.00022886453,-0.01450012,-0.004591897,-0.000699517,-0.00436726,-0.0168751,0.01593026809147687,104.72479027659934,14.683176568571332
PART-PIER-1,610,Pier/C3D8R,11.5,20.0,5.0,0.00022886453,-0.01450012,-0.004591897,0.000699517,-0.00436726,-0.0168751,0.01593026809147687,104.72479027659934,14.683176568571332
PART-PIER-2,298,Pier/C3D8R,-11.16667,-10.0,15.0,-0.0005760376,0.020939887,-0.01186449,-0.00126663,0.00944031,-0.0228336,0.01590718589927102,66.07510416477275,2.7672318741106214
PART-PIER-2,614,Pier/C3D8R,11.16667,-10.0,15.0,0.0005760376,0.020939887,-0.01186449,0.00126663,0.00944031,-0.0228336,0.01590718589927102,66.07510416477275,2.7672318741106214
PART-PIER-1,376,Pier/C3D8R,-11.16667,10.0,15.0,-0.0005760376,-0.020939887,-0.01186449,-0.00126663,-0.00944031,-0.0228336,0.01590718589927102,66.07510416477275,2.7672318741106214
PART-PIER-1,536,Pier/C3D8R,11.16667,10.0,15.0,0.0005760376,-0.020939887,-0.01186449,0.00126663,-0.00944031,-0.0228336,0.01590718589927102,66.07510416477275,2.7672318741106214
PART-PIER-2,477,Pier/C3D8R,-17.5,-15.0,0.0,-0.0006516807,0.011738338,-0.006655657,-0.00318355,0.00184411,-0.0187856,0.01585691101859109,117.37457236251632,41.69470182085505
PART-PIER-2,676,Pier/C3D8R,17.5,-15.0,0.0,0.0006516807,0.011738338,-0.006655657,0.00318355,0.00184411,-0.0187856,0.01585691101859109,117.37457236251632,41.69470182085505
PART-PIER-1,477,Pier/C3D8R,-17.5,15.0,0.0,-0.0006516807,-0.011738338,-0.006655657,-0.00318355,-0.00184411,-0.0187856,0.01585691101859109,117.37457236251632,41.69470182085505
PART-PIER-1,676,Pier/C3D8R,17.5,15.0,0.0,0.0006516807,-0.011738338,-0.006655657,0.00318355,-0.00184411,-0.0187856,0.01585691101859109,117.37457236251632,41.69470182085505
PART-CABLE200-2,1,Cable/T3D2,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.00502509,-7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-CABLE200-4,1,Cable/T3D2,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.00502509,-7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-SUPPORTBEAM-2,3,SupportBeam/B31,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.00502509,-7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-SUPPORTBEAM-2,18,SupportBeam/B31,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.00502509,-7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-CABLE200-1,1,Cable/T3D2,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.00502509,7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-CABLE200-3,1,Cable/T3D2,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.00502509,7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-FLOOR-1,1,Floor/S4R,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.00502509,7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-FLOOR-1,2,Floor/S4R,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.00502509,-7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-FLOOR-1,17,Floor/S4R,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.00502509,-7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-FLOOR-1,18,Floor/S4R,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.00502509,7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-SUPPORTBEAM-1,3,SupportBeam/B31,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.00502509,7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-SUPPORTBEAM-1,18,SupportBeam/B31,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.00502509,7.49908e-05,-0.133847,0.01578528283960637,11.308500469426697,4.045086273225192
PART-PIER-2,439,Pier/C3D8R,0.0,-15.0,5.0,4.895291e-17,0.014833648,-0.0074443147,-1.25555e-14,0.00440246,-0.0192339,0.0157417916590622,94.84815383580904,18.885975126305027
PART-PIER-1,439,Pier/C3D8R,0.0,15.0,5.0,-2.8361384e-15,-0.014833648,-0.0074443147,-2.97527e-15,-0.00440246,-0.0192339,0.0157417916590622,94.84815383580904,18.885975126305027
PART-PIER-2,728,Pier/C3D8R,-5.66667,-15.0,10.0,-0.00020104338,0.017697992,-0.008007879,-0.000494292,0.00687166,-0.0192996,0.015646035359451187,80.54001803995212,5.487332683312495
PART-PIER-2,806,Pier/C3D8R,5.66667,-15.0,10.0,0.00020104338,0.017697992,-0.008007879,0.000494292,0.00687166,-0.0192996,0.015646035359451187,80.54001803995212,5.487332683312495
PART-PIER-1,728,Pier/C3D8R,-5.66667,15.0,10.0,-0.00020104338,-0.017697992,-0.008007879,-0.000494292,-0.00687166,-0.0192996,0.015646035359451187,80.54001803995212,5.487332683312495
PART-PIER-1,806,Pier/C3D8R,5.66667,15.0,10.0,0.00020104338,-0.017697992,-0.008007879,0.000494292,-0.00687166,-0.0192996,0.015646035359451187,80.54001803995212,5.487332683312495
PART-SUPPORTBEAM-2,114,SupportBeam/B31,-169.23077,10.0,-30.0,-0.009784193,0.0023647957,-0.19788097,-0.00497937,0.000165987,-0.183382,0.015431824740497304,7.788468815570142,7.412634644645593
PART-SUPPORTBEAM-2,282,SupportBeam/B31,169.23077,10.0,-30.0,0.009784193,0.0023647957,-0.19788097,0.00497937,0.000165987,-0.183382,0.015431824740497304,7.788468815570142,7.412634644645593
PART-SUPPORTBEAM-1,114,SupportBeam/B31,-169.23077,-10.0,-30.0,-0.009784193,-0.0023647957,-0.19788097,-0.00497937,-0.000165987,-0.183382,0.015431824740497304,7.788468815570142,7.412634644645593
PART-SUPPORTBEAM-1,282,SupportBeam/B31,169.23077,-10.0,-30.0,0.009784193,-0.0023647957,-0.19788097,0.00497937,-0.000165987,-0.183382,0.015431824740497304,7.788468815570142,7.412634644645593
PART-SUPPORTBEAM-2,52,SupportBeam/B31,-170.0,10.0,-18.0,-0.007510066,0.0014192596,-0.19818786,-0.00857605,4.73754e-05,-0.182908,0.015378312968790362,7.753699088618003,7.677019138227075
PART-SUPPORTBEAM-2,295,SupportBeam/B31,170.0,10.0,-18.0,0.007510066,0.0014192596,-0.19818786,0.00857605,4.73754e-05,-0.182908,0.015378312968790362,7.753699088618003,7.677019138227075
PART-SUPPORTBEAM-1,52,SupportBeam/B31,-170.0,-10.0,-18.0,-0.007510066,-0.0014192596,-0.19818786,-0.00857605,-4.73754e-05,-0.182908,0.015378312968790362,7.753699088618003,7.677019138227075
PART-SUPPORTBEAM-1,295,SupportBeam/B31,170.0,-10.0,-18.0,0.007510066,-0.0014192596,-0.19818786,0.00857605,-4.73754e-05,-0.182908,0.015378312968790362,7.753699088618003,7.677019138227075
PART-PIER-2,371,Pier/C3D8R,-5.75,-20.0,5.0,-0.000109435176,0.01466302,-0.004655151,-0.000527795,0.00447942,-0.0159513,0.0152145889242049,98.89479209931916,7.748659861517115
PART-PIER-2,531,Pier/C3D8R,5.75,-20.0,5.0,0.000109435176,0.01466302,-0.004655151,0.000527795,0.00447942,-0.0159513,0.0152145889242049,98.89479209931916,7.748659861517115
PART-PIER-1,293,Pier/C3D8R,-5.75,20.0,5.0,-0.000109435176,-0.01466302,-0.004655151,-0.000527795,-0.00447942,-0.0159513,0.0152145889242049,98.89479209931916,7.748659861517115
PART-PIER-1,609,Pier/C3D8R,5.75,20.0,5.0,0.000109435176,-0.01466302,-0.004655151,0.000527795,-0.00447942,-0.0159513,0.0152145889242049,98.89479209931916,7.748659861517115
PART-PIER-2,440,Pier/C3D8R,0.0,-15.0,10.0,-9.771175e-18,0.017757028,-0.008026514,-1.56013e-14,0.00711842,-0.0188954,0.015208966534865543,78.04736832612885,3.6175214544261904
PART-PIER-1,440,Pier/C3D8R,0.0,15.0,10.0,-3.3801957e-15,-0.017757028,-0.008026514,-2.22191e-15,-0.00711842,-0.0188954,0.015208966534865543,78.04736832612885,3.6175214544261904
PART-PIER-2,479,Pier/C3D8R,-17.0,-15.0,10.0,-0.00060163054,0.017278578,-0.00786963,-0.00128095,0.00659717,-0.0186708,0.015205894421575427,80.04851019912648,4.461997480305248
PART-PIER-2,678,Pier/C3D8R,17.0,-15.0,10.0,0.00060163054,0.017278578,-0.00786963,0.00128095,0.00659717,-0.0186708,0.015205894421575427,80.04851019912648,4.461997480305248
PART-PIER-1,479,Pier/C3D8R,-17.0,15.0,10.0,-0.00060163054,-0.017278578,-0.00786963,-0.00128095,-0.00659717,-0.0186708,0.015205894421575427,80.04851019912648,4.461997480305248
PART-PIER-1,678,Pier/C3D8R,17.0,15.0,10.0,0.00060163054,-0.017278578,-0.00786963,0.00128095,-0.00659717,-0.0186708,0.015205894421575427,80.04851019912648,4.461997480305248
PART-PIER-2,296,Pier/C3D8R,-11.33333,-10.0,10.0,-0.0005738085,0.017746324,-0.011010989,-0.000910968,0.00693069,-0.0216707,0.015189504730369495,72.70259660960447,8.986776093167949
PART-PIER-2,612,Pier/C3D8R,11.33333,-10.0,10.0,0.0005738085,0.017746324,-0.011010989,0.000910968,0.00693069,-0.0216707,0.015189504730369495,72.70259660960447,8.986776093167949
PART-PIER-1,374,Pier/C3D8R,-11.33333,10.0,10.0,-0.0005738085,-0.017746324,-0.011010989,-0.000910968,-0.00693069,-0.0216707,0.015189504730369495,72.70259660960447,8.986776093167949
PART-PIER-1,534,Pier/C3D8R,11.33333,10.0,10.0,0.0005738085,-0.017746324,-0.011010989,0.000910968,-0.00693069,-0.0216707,0.015189504730369495,72.70259660960447,8.986776093167949
PART-PIER-2,90,Pier/C3D8R,0.0,-10.0,15.0,7.4802623e-16,0.021151464,-0.011934857,-6.23484e-15,0.0104249,-0.0224951,0.015052505022923757,61.979362356358095,2.087549298639423
PART-PIER-1,154,Pier/C3D8R,0.0,10.0,15.0,-4.3485172e-15,-0.021151464,-0.011934857,1.46251e-14,-0.0104249,-0.0224951,0.015052505022923757,61.979362356358095,2.087549298639423
PART-PIER-2,478,Pier/C3D8R,-17.25,-15.0,5.0,-0.0006054731,0.014348258,-0.0072918884,-0.00127714,0.00448112,-0.0184282,0.014893924425345192,92.47304702977259,18.017404766285825
PART-PIER-2,677,Pier/C3D8R,17.25,-15.0,5.0,0.0006054731,0.014348258,-0.0072918884,0.00127714,0.00448112,-0.0184282,0.014893924425345192,92.47304702977259,18.017404766285825
PART-PIER-1,478,Pier/C3D8R,-17.25,15.0,5.0,-0.0006054731,-0.014348258,-0.0072918884,-0.00127714,-0.00448112,-0.0184282,0.014893924425345192,92.47304702977259,18.017404766285825
PART-PIER-1,677,Pier/C3D8R,17.25,15.0,5.0,0.0006054731,-0.014348258,-0.0072918884,0.00127714,-0.00448112,-0.0184282,0.014893924425345192,92.47304702977259,18.017404766285825
PART-PIER-2,293,Pier/C3D8R,-5.75,-10.0,5.0,-0.000295248,0.01501642,-0.010185014,-0.000555021,0.00439617,-0.020523,0.01482333115767927,81.6846308077507,15.698857441383124
PART-PIER-2,609,Pier/C3D8R,5.75,-10.0,5.0,0.000295248,0.01501642,-0.010185014,0.000555021,0.00439617,-0.020523,0.01482333115767927,81.6846308077507,15.698857441383124
PART-PIER-1,371,Pier/C3D8R,-5.75,10.0,5.0,-0.000295248,-0.01501642,-0.010185014,-0.000555021,-0.00439617,-0.020523,0.01482333115767927,81.6846308077507,15.698857441383124
PART-PIER-1,531,Pier/C3D8R,5.75,10.0,5.0,0.000295248,-0.01501642,-0.010185014,0.000555021,-0.00439617,-0.020523,0.01482333115767927,81.6846308077507,15.698857441383124
PART-PIER-2,152,Pier/C3D8R,0.0,-20.0,5.0,-5.1288417e-16,0.014715801,-0.004660497,-2.29628e-14,0.00460952,-0.0154728,0.014800094993437374,95.87938401436409,4.590909867333911
PART-PIER-1,92,Pier/C3D8R,0.0,20.0,5.0,-2.4883416e-15,-0.014715801,-0.004660497,-1.54407e-14,-0.00460952,-0.0154728,0.014800094993437374,95.87938401436409,4.590909867333911
PART-SUPPORTBEAM-2,53,SupportBeam/B31,-173.33333,10.0,-16.0,-0.0056439163,0.0012304372,-0.1935615,-0.00804508,3.38079e-05,-0.179114,0.014694480768159731,7.588255714909095,7.411959156470893
PART-SUPPORTBEAM-2,296,SupportBeam/B31,173.33333,10.0,-16.0,0.0056439163,0.0012304372,-0.1935615,0.00804508,3.38079e-05,-0.179114,0.014694480768159731,7.588255714909095,7.411959156470893
PART-SUPPORTBEAM-1,53,SupportBeam/B31,-173.33333,-10.0,-16.0,-0.0056439163,-0.0012304372,-0.1935615,-0.00804508,-3.38079e-05,-0.179114,0.014694480768159731,7.588255714909095,7.411959156470893
