node,U1,U2,U3,R1,R2,R3
3514,0.0173181,0.000353547,-0.160432,1.18067e-005,-0.00263969,6.87841e-006
3515,0.01289,0.000307845,-0.169824,1.13813e-005,-0.00260862,6.63451e-006
3516,0.00867846,0.00026379,-0.17885,1.09605e-005,-0.00243422,6.39845e-006
3517,0.00493794,0.000221345,-0.187085,1.05444e-005,-0.00214879,6.17022e-006
3518,0.00185812,0.000180475,-0.194214,1.0133e-005,-0.00178465,5.94982e-006
3519,-0.000435904,0.000141144,-0.200026,9.72637e-006,-0.00137413,5.73725e-006
3520,-0.00188369,0.000103318,-0.204422,9.32439e-006,-0.00094956,5.53251e-006
3521,-0.00248945,6.69606e-005,-0.20741,8.92711e-006,-0.000543247,5.3356e-006
3522,-0.00232201,3.20362e-005,-0.209102,8.53453e-006,-0.000187514,5.14652e-006
3523,-0.00151488,-1.4904e-006,-0.209723,8.14665e-006,8.53122e-005,4.96528e-006
3524,-0.000266173,-3.36549e-005,-0.209602,7.76347e-006,0.000242912,4.79186e-006
3525,0.00116133,-6.44927e-005,-0.209177,7.38498e-006,0.000252968,4.62627e-006
3526,0.00244022,-9.40393e-005,-0.208993,7.0112e-006,8.31537e-005,4.46851e-006
3527,0.0183869,0.000398547,-0.143422,1.46687e-005,-0.0016703,7.38968e-006
3528,0.012943,0.000340073,-0.144058,1.63994e-005,-0.00126107,7.38968e-006
3529,0.00891565,0.000275608,-0.144689,1.78638e-005,-0.000914792,7.38968e-006
3530,0.00606879,0.00020615,-0.145315,1.9062e-005,-0.000631476,7.38968e-006
3531,0.00416632,0.000132699,-0.145935,1.99939e-005,-0.00041112,7.38968e-006
3532,0.00297214,5.62519e-005,-0.146549,2.06595e-005,-0.000253722,7.38968e-006
3533,0.00225015,-2.21918e-005,-0.147158,2.10589e-005,-0.000159283,7.38968e-006
3534,-0.0034125,-0.000179495,-0.198858,-4.90628e-006,0.000516756,2.49753e-006
3535,-0.00338784,-0.000190303,-0.197101,-6.06277e-006,0.000464017,3.11828e-006
3536,-0.00336319,-0.000203479,-0.195251,-7.21926e-006,0.000549636,3.72892e-006
3537,-0.00333854,-0.000218985,-0.192846,-8.37575e-006,0.000737104,4.32946e-006
3538,-0.00331389,-0.00023678,-0.189564,-9.53225e-006,0.000989915,4.9199e-006
3539,-0.00328924,-0.000256827,-0.185224,-1.06887e-005,0.00127156,5.50024e-006
3540,-0.00326458,-0.000279087,-0.179785,-1.18452e-005,0.00154552,6.07048e-006
3541,-0.00323993,-0.000303521,-0.173347,-1.30017e-005,0.00177531,6.63062e-006
3542,-0.00321528,-0.000330089,-0.16615,-1.41582e-005,0.0019244,7.18065e-006
3543,-0.00319063,-0.000358754,-0.158575,-1.53147e-005,0.00195629,7.72059e-006
3544,-0.00316597,-0.000389475,-0.151143,-1.64712e-005,0.00183447,8.25042e-006
3545,-0.00314132,-0.000422216,-0.144515,-1.76277e-005,0.00152243,8.77015e-006
3546,0.00992653,4.19145e-005,-0.212758,5.17862e-006,-0.000706563,6.54652e-006
3547,0.00881289,1.71014e-005,-0.215833,4.43458e-006,-0.000814601,6.34177e-006
3548,0.00769925,-6.85931e-006,-0.21898,3.69055e-006,-0.000759317,6.10334e-006
3549,0.00658561,-2.98383e-005,-0.22164,2.94652e-006,-0.00057722,5.83123e-006
3550,0.00547197,-5.17059e-005,-0.223396,2.20248e-006,-0.000304817,5.52544e-006
3551,0.00435833,-7.23326e-005,-0.223971,1.45845e-006,2.13817e-005,5.18597e-006
3552,0.00324469,-9.15889e-005,-0.223227,7.14413e-007,0.000364869,4.81282e-006
3553,0.00213105,-0.000109345,-0.221169,-2.96194e-008,0.000689135,4.406e-006
3554,0.00101741,-0.000125472,-0.217941,-7.73655e-007,0.000957673,3.96549e-006
3555,-9.62274e-005,-0.00013984,-0.213827,-1.51769e-006,0.00113397,3.49131e-006
3556,-0.00120987,-0.000152319,-0.209253,-2.26172e-006,0.00118153,2.98345e-006
3557,-0.00232351,-0.000162781,-0.204783,-3.00575e-006,0.00106383,2.44191e-006
3558,0.00420534,-9.7532e-005,-0.209818,6.58009e-006,-0.000255866,4.61846e-006
3559,0.00510077,-7.29812e-005,-0.209925,6.51009e-006,-0.000228729,4.91834e-006
3560,0.00592414,-4.8708e-005,-0.210026,6.43212e-006,-0.000217438,5.21821e-006
3561,0.00673489,-2.4742e-005,-0.210122,6.34618e-006,-0.000221995,5.51809e-006
3562,0.00759244,-1.11331e-006,-0.210213,6.25226e-006,-0.000242399,5.81797e-006
3563,0.00855622,2.21482e-005,-0.210298,6.15036e-006,-0.00027865,6.11784e-006
3564,0.00968566,4.50127e-005,-0.210378,6.04049e-006,-0.000330749,6.41772e-006
3565,-0.00116144,0.000563005,-0.0278937,7.67289e-005,-0.000962784,7.33342e-006
3566,-0.000665652,0.000672097,-0.0337921,6.83421e-005,-0.00166837,1.36896e-005
3567,0.0010053,0.000745443,-0.0416434,6.05416e-005,-0.00214909,1.90685e-005
3568,0.00343398,0.000787474,-0.0507516,5.33275e-005,-0.00243725,2.34702e-005
3569,0.00626761,0.00080262,-0.0605289,4.66998e-005,-0.00256518,2.68946e-005
3570,0.00921806,0.00079531,-0.0704951,4.06584e-005,-0.00256521,2.93417e-005
3571,0.0120618,0.000769976,-0.0802776,3.52034e-005,-0.00246964,3.08116e-005
3572,0.01464,0.000731047,-0.0896117,3.03347e-005,-0.00231081,3.13043e-005
3573,0.0168585,0.000682953,-0.0983403,2.60523e-005,-0.00212103,3.08197e-005
3574,0.0186876,0.000630125,-0.106414,2.23564e-005,-0.00193263,2.93578e-005
3575,0.0201625,0.000576994,-0.113892,1.92467e-005,-0.00177792,2.69187e-005
3576,0.0213829,0.000527988,-0.120939,1.67235e-005,-0.00168923,2.35023e-005
3577,0.022513,0.00048754,-0.127831,1.47865e-005,-0.00169889,1.91087e-005
3578,0.023782,0.000460077,-0.134948,1.3436e-005,-0.0018392,1.37378e-005
3579,0.00116144,0.000563005,-0.0278937,7.67289e-005,0.000962784,-7.33342e-006
3580,0.000665652,0.000672097,-0.0337921,6.83421e-005,0.00166837,-1.36896e-005
3581,-0.0010053,0.000745443,-0.0416434,6.05416e-005,0.00214909,-1.90685e-005
3582,-0.00343398,0.000787474,-0.0507516,5.33275e-005,0.00243725,-2.34702e-005
3583,-0.00626761,0.00080262,-0.0605289,4.66998e-005,0.00256518,-2.68946e-005
3584,-0.00921806,0.00079531,-0.0704951,4.06584e-005,0.00256521,-2.93417e-005
3585,-0.0120618,0.000769976,-0.0802776,3.52034e-005,0.00246964,-3.08116e-005
3586,-0.01464,0.000731047,-0.0896117,3.03347e-005,0.00231081,-3.13043e-005
3587,-0.0168585,0.000682953,-0.0983403,2.60523e-005,0.00212103,-3.08197e-005
3588,-0.0186876,0.000630125,-0.106414,2.23564e-005,0.00193263,-2.93578e-005
3589,-0.0201625,0.000576994,-0.113892,1.92467e-005,0.00177792,-2.69187e-005
3590,-0.0213829,0.000527988,-0.120939,1.67235e-005,0.00168923,-2.35023e-005
3591,-0.022513,0.00048754,-0.127831,1.47865e-005,0.00169889,-1.91087e-005
3592,-0.023782,0.000460077,-0.134948,1.3436e-005,0.0018392,-1.37378e-005
3593,-0.00196027,7.32608e-005,-0.0145664,9.7475e-007,0.00121866,4.24625e-006
3594,-0.00392054,9.6879e-005,-0.0212428,1.9495e-006,0.00212781,7.69004e-006
3595,-0.00588081,0.000132199,-0.0308608,2.92425e-006,0.00276396,1.03314e-005
3596,-0.00784108,0.000176136,-0.0424406,3.899e-006,0.00316363,1.21703e-005
3597,-0.00980135,0.000225602,-0.0551427,4.87375e-006,0.00336331,1.32068e-005
3598,-0.0117616,0.000277511,-0.0682683,5.8485e-006,0.00339952,1.34408e-005
3599,-0.0137219,0.000328777,-0.0812588,6.82325e-006,0.00330877,1.28723e-005
3600,-0.0156822,0.000376313,-0.0936961,7.798e-006,0.00312756,1.15014e-005
3601,-0.0176424,0.000417034,-0.105302,8.77275e-006,0.00289241,9.32812e-006
3602,-0.0196027,0.000447852,-0.115941,9.7475e-006,0.00263982,6.35234e-006
3603,-0.021563,0.000465682,-0.125614,1.07222e-005,0.00240629,2.57411e-006
3604,-0.0235232,0.000467438,-0.134466,1.1697e-005,0.00222835,-2.00656e-006
3605,4.18158e-015,0.000294572,-0.0130292,-9.47151e-005,-3.7072e-016,0
3606,2.3539e-015,0.000761501,-0.0141012,-0.000126287,-4.94627e-016,0
3607,5.23833e-016,0.00122843,-0.0151678,-9.47151e-005,-3.72092e-016,0
3608,-5.60112e-016,0.00135202,-0.0183678,4.87412e-005,-7.08391e-017,-3.93293e-017
3609,-9.03927e-016,0.00109684,-0.0205011,7.92719e-005,-8.63415e-017,-7.86586e-017
3610,-1.1959e-015,0.000761319,-0.022629,9.15922e-005,-4.32874e-017,-1.17988e-016
3611,0.0243725,0.000421189,-0.151788,1.21526e-005,-0.00244492,7.59039e-006
3612,0.0232614,0.000391656,-0.161531,1.16334e-005,-0.00254072,7.74903e-006
3613,0.0221504,0.000361593,-0.171286,1.11143e-005,-0.0024664,7.8656e-006
3614,0.0210394,0.000331162,-0.180468,1.05951e-005,-0.00225848,7.9401e-006
3615,0.0199284,0.000300526,-0.188633,1.00759e-005,-0.00195345,7.97254e-006
3616,0.0188173,0.000269846,-0.195478,9.55678e-006,-0.00158784,7.96291e-006
3617,0.0177063,0.000239284,-0.200841,9.03762e-006,-0.00119814,7.91121e-006
3618,0.0165953,0.000209002,-0.204698,8.51846e-006,-0.000820868,7.81744e-006
3619,0.0154843,0.000179162,-0.207168,7.99929e-006,-0.00049253,7.68161e-006
3620,0.0143732,0.000149924,-0.208509,7.48013e-006,-0.000249636,7.50371e-006
3621,0.0132622,0.000121452,-0.209121,6.96097e-006,-0.000128692,7.28374e-006
3622,0.0121512,9.39068e-005,-0.209542,6.44181e-006,-0.000166209,7.0217e-006
3623,0.00196027,7.32608e-005,-0.0145664,9.7475e-007,-0.00121866,-4.24625e-006
3624,0.00392054,9.6879e-005,-0.0212428,1.9495e-006,-0.00212781,-7.69004e-006
3625,0.00588081,0.000132199,-0.0308608,2.92425e-006,-0.00276396,-1.03314e-005
3626,0.00784108,0.000176136,-0.0424406,3.899e-006,-0.00316363,-1.21703e-005
3627,0.00980135,0.000225602,-0.0551427,4.87375e-006,-0.00336331,-1.32068e-005
3628,0.0117616,0.000277511,-0.0682683,5.8485e-006,-0.00339952,-1.34408e-005
3629,0.0137219,0.000328777,-0.0812588,6.82325e-006,-0.00330877,-1.28723e-005
3630,0.0156822,0.000376313,-0.0936961,7.798e-006,-0.00312756,-1.15014e-005
3631,0.0176424,0.000417034,-0.105302,8.77275e-006,-0.00289241,-9.32812e-006
3632,0.0196027,0.000447852,-0.115941,9.7475e-006,-0.00263982,-6.35234e-006
3633,0.021563,0.000465682,-0.125614,1.07222e-005,-0.00240629,-2.57411e-006
3634,0.0235232,0.000467438,-0.134466,1.1697e-005,-0.00222835,2.00656e-006
3635,-0.0243725,0.000421189,-0.151788,1.21526e-005,0.00244492,-7.59039e-006
3636,-0.0232614,0.000391656,-0.161531,1.16334e-005,0.00254072,-7.74903e-006
3637,-0.0221504,0.000361593,-0.171286,1.11143e-005,0.0024664,-7.8656e-006
3638,-0.0210394,0.000331162,-0.180468,1.05951e-005,0.00225848,-7.9401e-006
3639,-0.0199284,0.000300526,-0.188633,1.00759e-005,0.00195345,-7.97254e-006
3640,-0.0188173,0.000269846,-0.195478,9.55678e-006,0.00158784,-7.96291e-006
3641,-0.0177063,0.000239284,-0.200841,9.03762e-006,0.00119814,-7.91121e-006
3642,-0.0165953,0.000209002,-0.204698,8.51846e-006,0.000820868,-7.81744e-006
3643,-0.0154843,0.000179162,-0.207168,7.99929e-006,0.00049253,-7.68161e-006
3644,-0.0143732,0.000149924,-0.208509,7.48013e-006,0.000249636,-7.50371e-006
3645,-0.0132622,0.000121452,-0.209121,6.96097e-006,0.000128692,-7.28374e-006
3646,-0.0121512,9.39068e-005,-0.209542,6.44181e-006,0.000166209,-7.0217e-006
3647,-0.0216438,0.000400931,-0.151204,1.22369e-005,0.00249509,-7.13013e-006
3648,-0.0173181,0.000353547,-0.160432,1.18067e-005,0.00263969,-6.87841e-006
3649,-0.01289,0.000307845,-0.169824,1.13813e-005,0.00260862,-6.63451e-006
3650,-0.00867846,0.00026379,-0.17885,1.09605e-005,0.00243422,-6.39845e-006
3651,-0.00493794,0.000221345,-0.187085,1.05444e-005,0.00214879,-6.17022e-006
3652,-0.00185812,0.000180475,-0.194214,1.0133e-005,0.00178465,-5.94982e-006
3653,0.000435904,0.000141144,-0.200026,9.72637e-006,0.00137413,-5.73725e-006
3654,0.00188369,0.000103318,-0.204422,9.32439e-006,0.00094956,-5.53251e-006
3655,0.00248945,6.69606e-005,-0.20741,8.92711e-006,0.000543247,-5.3356e-006
3656,0.00232201,3.20362e-005,-0.209102,8.53453e-006,0.000187514,-5.14652e-006
3657,0.00151488,-1.4904e-006,-0.209723,8.14665e-006,-8.53122e-005,-4.96528e-006
3658,0.000266173,-3.36549e-005,-0.209602,7.76347e-006,-0.000242912,-4.79186e-006
3659,-0.00116133,-6.44927e-005,-0.209177,7.38498e-006,-0.000252968,-4.62627e-006
3660,-0.00244022,-9.40393e-005,-0.208993,7.0112e-006,-8.31537e-005,-4.46851e-006
3661,-0.00420534,-9.7532e-005,-0.209818,6.58009e-006,0.000255866,-4.61846e-006
3662,-0.00510077,-7.29812e-005,-0.209925,6.51009e-006,0.000228729,-4.91834e-006
3663,-0.00592414,-4.8708e-005,-0.210026,6.43212e-006,0.000217438,-5.21821e-006
3664,-0.00673489,-2.4742e-005,-0.210122,6.34618e-006,0.000221995,-5.51809e-006
3665,-0.00759244,-1.11331e-006,-0.210213,6.25226e-006,0.000242399,-5.81797e-006
3666,-0.00855622,2.21482e-005,-0.210298,6.15036e-006,0.00027865,-6.11784e-006
3667,-0.00968566,4.50127e-005,-0.210378,6.04049e-006,0.000330749,-6.41772e-006
3668,-0.00992653,4.19145e-005,-0.212758,5.17862e-006,0.000706563,-6.54652e-006
3669,-0.00881289,1.71014e-005,-0.215833,4.43458e-006,0.000814601,-6.34177e-006
3670,-0.00769925,-6.85931e-006,-0.21898,3.69055e-006,0.000759317,-6.10334e-006
3671,-0.00658561,-2.98383e-005,-0.22164,2.94652e-006,0.00057722,-5.83123e-006
3672,-0.00547197,-5.17059e-005,-0.223396,2.20248e-006,0.000304817,-5.52544e-006
3673,-0.00435833,-7.23326e-005,-0.223971,1.45845e-006,-2.13817e-005,-5.18597e-006
3674,-0.00324469,-9.15889e-005,-0.223227,7.14413e-007,-0.000364869,-4.81282e-006
3675,-0.00213105,-0.000109345,-0.221169,-2.96194e-008,-0.000689135,-4.406e-006
3676,-0.00101741,-0.000125472,-0.217941,-7.73655e-007,-0.000957673,-3.96549e-006
3677,9.62274e-005,-0.00013984,-0.213827,-1.51769e-006,-0.00113397,-3.49131e-006
3678,0.00120987,-0.000152319,-0.209253,-2.26172e-006,-0.00118153,-2.98345e-006
3679,0.00232351,-0.000162781,-0.204783,-3.00575e-006,-0.00106383,-2.44191e-006
3680,-0.0183869,0.000398547,-0.143422,1.46687e-005,0.0016703,-7.38968e-006
3681,-0.012943,0.000340073,-0.144058,1.63994e-005,0.00126107,-7.38968e-006
3682,-0.00891565,0.000275608,-0.144689,1.78638e-005,0.000914792,-7.38968e-006
3683,-0.00606879,0.00020615,-0.145315,1.9062e-005,0.000631476,-7.38968e-006
3684,-0.00416632,0.000132699,-0.145935,1.99939e-005,0.00041112,-7.38968e-006
3685,-0.00297214,5.62519e-005,-0.146549,2.06595e-005,0.000253722,-7.38968e-006
3686,-0.00225015,-2.21918e-005,-0.147158,2.10589e-005,0.000159283,-7.38968e-006
3687,-0.00421793,-0.000123043,-0.211642,6.15374e-006,0.000733667,-3.81442e-006
3688,-0.0059038,-0.000123161,-0.21465,5.63616e-006,0.000956371,-3.35894e-006
3689,-0.00784415,-0.000122907,-0.218076,5.08938e-006,0.000999286,-2.95212e-006
3690,-0.00971171,-0.000122501,-0.221375,4.5134e-006,0.000894732,-2.59397e-006
3691,-0.0112439,-0.000122164,-0.224109,3.90822e-006,0.000675032,-2.2845e-006
3692,-0.0122427,-0.000122115,-0.225948,3.27383e-006,0.000372506,-2.0237e-006
3693,-0.0125748,-0.000122576,-0.22667,2.61024e-006,1.94752e-005,-1.81156e-006
3694,-0.0121715,-0.000123768,-0.226161,1.91745e-006,-0.000351738,-1.6481e-006
3695,-0.0110288,-0.00012591,-0.224414,1.19545e-006,-0.000708813,-1.53332e-006
3696,-0.00920721,-0.000129225,-0.221529,4.44251e-007,-0.00101943,-1.4672e-006
3697,-0.00683206,-0.000133931,-0.217716,-3.36154e-007,-0.00125126,-1.44975e-006
3698,-0.00409321,-0.000140251,-0.213291,-1.14576e-006,-0.00137199,-1.48098e-006
3699,-0.00124516,-0.000148404,-0.208678,-1.98456e-006,-0.0013493,-1.56088e-006
3700,0.00139289,-0.000158612,-0.204409,-2.85258e-006,-0.00115087,-1.68945e-006
3701,0.0034125,-0.000179495,-0.198858,-4.90628e-006,-0.000516756,-2.49753e-006
3702,0.00338784,-0.000190303,-0.197101,-6.06277e-006,-0.000464017,-3.11828e-006
3703,0.00336319,-0.000203479,-0.195251,-7.21926e-006,-0.000549636,-3.72892e-006
3704,0.00333854,-0.000218985,-0.192846,-8.37575e-006,-0.000737104,-4.32946e-006
3705,0.00331389,-0.00023678,-0.189564,-9.53225e-006,-0.000989915,-4.9199e-006
3706,0.00328924,-0.000256827,-0.185224,-1.06887e-005,-0.00127156,-5.50024e-006
3707,0.00326458,-0.000279087,-0.179785,-1.18452e-005,-0.00154552,-6.07048e-006
3708,0.00323993,-0.000303521,-0.173347,-1.30017e-005,-0.00177531,-6.63062e-006
3709,0.00321528,-0.000330089,-0.16615,-1.41582e-005,-0.0019244,-7.18065e-006
3710,0.00319063,-0.000358754,-0.158575,-1.53147e-005,-0.00195629,-7.72059e-006
3711,0.00316597,-0.000389475,-0.151143,-1.64712e-005,-0.00183447,-8.25042e-006
3712,0.00314132,-0.000422216,-0.144515,-1.76277e-005,-0.00152243,-8.77015e-006
3713,0.00359382,-0.000167071,-0.198659,-5.45366e-006,-0.00038841,-1.31357e-006
3714,0.00426264,-0.000158079,-0.197042,-7.08263e-006,-0.000221068,-8.85278e-007
3715,0.00509871,-0.000144685,-0.195698,-8.63671e-006,-0.000210017,-5.81816e-007
3716,0.00582176,-0.000127454,-0.19416,-1.01159e-005,-0.000322944,-4.03181e-007
3717,0.00621617,-0.000106952,-0.192068,-1.15202e-005,-0.000527519,-3.49374e-007
3718,0.00613096,-8.37451e-005,-0.189172,-1.28496e-005,-0.000791419,-4.20395e-007
3719,0.00547979,-5.83991e-005,-0.185326,-1.4104e-005,-0.00108233,-6.16244e-007
3720,0.00424096,-3.14799e-005,-0.180494,-1.52836e-005,-0.00136793,-9.36921e-007
3721,0.00245742,-3.55333e-006,-0.174749,-1.63883e-005,-0.00161589,-1.38243e-006
3722,0.000236781,2.48146e-005,-0.16827,-1.74181e-005,-0.0017939,-1.95276e-006
3723,-0.00224875,5.30581e-005,-0.161343,-1.8373e-005,-0.00186963,-2.64792e-006
3724,-0.00476228,8.06113e-005,-0.154364,-1.9253e-005,-0.00181076,-3.46791e-006
3725,-0.0070023,0.000106908,-0.147835,-2.00581e-005,-0.00158498,-4.41272e-006
3726,-0.00860264,0.000131383,-0.142366,-2.07884e-005,-0.00115995,-5.48237e-006
3727,-0.00758536,7.33647e-005,-0.138796,-2.12602e-005,-0.000348986,-7.00221e-006
3728,-0.00650221,-5.97274e-006,-0.138912,-2.10342e-005,-0.00025588,-7.32757e-006
3729,-0.00565336,-8.43828e-005,-0.139023,-2.07656e-005,-0.000224032,-7.65294e-006
3730,-0.00480908,-0.000161706,-0.139128,-2.04545e-005,-0.000253441,-7.97831e-006
3731,-0.00373965,-0.000237782,-0.139227,-2.01007e-005,-0.000344109,-8.30368e-006
3732,-0.00221537,-0.000312452,-0.139321,-1.97044e-005,-0.000496035,-8.62905e-006
3733,-6.49658e-006,-0.000385557,-0.13941,-1.92656e-005,-0.000709218,-8.95441e-006
3734,0.00308191,-0.000493947,-0.136347,-1.90128e-005,-0.000757603,-9.94236e-006
3735,0.00304715,-0.0005334,-0.133605,-1.92414e-005,-0.000757909,-1.055e-005
3736,0.00301239,-0.000575086,-0.130466,-1.947e-005,-0.000948066,-1.11029e-005
3737,0.00297763,-0.000618792,-0.126271,-1.96986e-005,-0.00129157,-1.16008e-005
3738,0.00294287,-0.000664308,-0.120499,-1.99272e-005,-0.00175191,-1.20439e-005
3739,0.0029081,-0.000711423,-0.112773,-2.01558e-005,-0.00229257,-1.2432e-005
3740,0.00287334,-0.000759925,-0.102852,-2.03845e-005,-0.00287705,-1.27653e-005
3741,0.00283858,-0.000809603,-0.0906397,-2.06131e-005,-0.00346884,-1.30438e-005
3742,0.00280382,-0.000860246,-0.0761768,-2.08417e-005,-0.00403144,-1.32673e-005
3743,0.00276906,-0.000911644,-0.0596463,-2.10703e-005,-0.00452832,-1.3436e-005
3744,0.0027343,-0.000963585,-0.041371,-2.12989e-005,-0.004923,-1.35498e-005
3745,0.00269954,-0.00101586,-0.0218143,-2.15275e-005,-0.00517894,-1.36087e-005
3746,0.000945208,-0.000158597,-0.201718,-2.96181e-006,-0.000593596,-1.86669e-006
3747,-0.00101905,-0.000148858,-0.202308,-2.2789e-006,-0.000462931,-1.86669e-006
3748,-0.00253101,-0.000141483,-0.202892,-1.70105e-006,-0.000352369,-1.86669e-006
3749,-0.00366605,-0.000136078,-0.203471,-1.22827e-006,-0.000261909,-1.86669e-006
3750,-0.00449956,-0.000132249,-0.204044,-8.60548e-007,-0.000191552,-1.86669e-006
3751,-0.00510692,-0.000129602,-0.204612,-5.9789e-007,-0.000141296,-1.86669e-006
3752,-0.00556352,-0.000127743,-0.205174,-4.40295e-007,-0.000111143,-1.86669e-006
3753,-0.0121302,8.66634e-005,-0.135883,-2.1682e-005,-4.7958e-005,-7.50176e-006
3754,-0.0157772,1.67478e-005,-0.134168,-2.18893e-005,0.000157029,-8.2749e-006
3755,-0.0196049,-5.60421e-005,-0.132748,-2.20655e-005,0.000143931,-8.99624e-006
3756,-0.0232095,-0.000131471,-0.13095,-2.22106e-005,-5.49566e-005,-9.66579e-006
3757,-0.0262517,-0.000209306,-0.128209,-2.23247e-005,-0.000407287,-1.02836e-005
3758,-0.028457,-0.00028931,-0.124067,-2.24077e-005,-0.000880736,-1.08495e-005
3759,-0.0296155,-0.000371249,-0.118175,-2.24596e-005,-0.00144301,-1.13637e-005
3760,-0.0295817,-0.000454888,-0.11029,-2.24804e-005,-0.00206177,-1.18261e-005
3761,-0.0282752,-0.000539993,-0.100278,-2.24702e-005,-0.00270467,-1.22367e-005
3762,-0.0256798,-0.000626329,-0.0881116,-2.24288e-005,-0.00333944,-1.25955e-005
3763,-0.0218442,-0.000713661,-0.0738725,-2.23564e-005,-0.00393373,-1.29025e-005
3764,-0.0168817,-0.000801754,-0.0577494,-2.2253e-005,-0.00445521,-1.31578e-005
3765,-0.0109703,-0.000890373,-0.0400389,-2.21184e-005,-0.00487158,-1.33612e-005
3766,-0.00435235,-0.000979285,-0.021145,-2.19528e-005,-0.00515051,-1.35128e-005
3767,-0.00311667,0.000456935,-0.139493,1.87842e-005,0.00098366,-9.27978e-006
3768,-0.00266478,0.00106825,-0.00158,2.17561e-005,0.00525966,-1.36127e-005
3769,0.0091325,-0.00015347,-0.138675,2.14437e-005,0.00050335,-6.67684e-006
3770,-0.00343715,0.000171094,-0.201123,3.74979e-006,0.000744362,-1.86669e-006
3771,0.00594473,0.000126278,-0.205731,3.87763e-007,0.000101092,-1.86669e-006
3772,0.00317843,0.00012233,-0.209705,-6.64211e-006,-0.000298851,-4.31858e-006
3773,0.0254835,-0.000450032,-0.14278,-1.26717e-005,-0.00214249,-7.38968e-006
3774,0.00176426,0.000101634,-0.147762,-2.11921e-005,-0.000127804,-7.38968e-006
3775,0.0110402,-6.74503e-005,-0.210452,-5.92265e-006,-0.000398694,-6.71759e-006
3776,1.98347e-015,-0.000413737,-0.0247514,-8.5702e-005,-4.51192e-016,-7.4173e-017
3777,-0.0254835,-0.000450032,-0.14278,-1.26717e-005,0.00214249,7.38968e-006
3778,-0.0110402,-6.74503e-005,-0.210452,-5.92265e-006,0.000398694,6.71759e-006
3779,-0.00317843,0.00012233,-0.209705,-6.64211e-006,0.000298851,4.31858e-006
3780,0.00343715,0.000171094,-0.201123,3.74979e-006,-0.000744362,1.86669e-006
3781,-0.00176426,0.000101634,-0.147762,-2.11921e-005,0.000127804,7.38968e-006
3782,0.00311667,0.000456935,-0.139493,1.87842e-005,-0.00098366,9.27978e-006
3783,-0.0091325,-0.00015347,-0.138675,2.14437e-005,-0.00050335,6.67684e-006
3784,0.00266478,0.00106825,-0.00158,2.17561e-005,-0.00525966,1.36127e-005
3785,-0.00594473,0.000126278,-0.205731,3.87763e-007,-0.000101092,1.86669e-006
3786,-0.00308191,0.000493947,-0.136347,1.90128e-005,0.000757603,-9.94236e-006
3787,-0.00304715,0.0005334,-0.133605,1.92414e-005,0.000757909,-1.055e-005
3788,-0.00301239,0.000575086,-0.130466,1.947e-005,0.000948066,-1.11029e-005
3789,-0.00297763,0.000618792,-0.126271,1.96986e-005,0.00129157,-1.16008e-005
3790,-0.00294287,0.000664308,-0.120499,1.99272e-005,0.00175191,-1.20439e-005
3791,-0.0029081,0.000711423,-0.112773,2.01558e-005,0.00229257,-1.2432e-005
3792,-0.00287334,0.000759925,-0.102852,2.03845e-005,0.00287705,-1.27653e-005
3793,-0.00283858,0.000809603,-0.0906397,2.06131e-005,0.00346884,-1.30438e-005
3794,-0.00280382,0.000860246,-0.0761768,2.08417e-005,0.00403144,-1.32673e-005
3795,-0.00276906,0.000911644,-0.0596463,2.10703e-005,0.00452832,-1.3436e-005
3796,-0.0027343,0.000963585,-0.041371,2.12989e-005,0.004923,-1.35498e-005
3797,-0.00269954,0.00101586,-0.0218143,2.15275e-005,0.00517894,-1.36087e-005
3798,0.0121302,-8.66634e-005,-0.135883,2.1682e-005,4.7958e-005,-7.50176e-006
3799,0.0157772,-1.67478e-005,-0.134168,2.18893e-005,-0.000157029,-8.2749e-006
3800,0.0196049,5.60421e-005,-0.132748,2.20655e-005,-0.000143931,-8.99624e-006
3801,0.0232095,0.000131471,-0.13095,2.22106e-005,5.49566e-005,-9.66579e-006
3802,0.0262517,0.000209306,-0.128209,2.23247e-005,0.000407287,-1.02836e-005
3803,0.028457,0.00028931,-0.124067,2.24077e-005,0.000880736,-1.08495e-005
3804,0.0296155,0.000371249,-0.118175,2.24596e-005,0.00144301,-1.13637e-005
3805,0.0295817,0.000454888,-0.11029,2.24804e-005,0.00206177,-1.18261e-005
3806,0.0282752,0.000539993,-0.100278,2.24702e-005,0.00270467,-1.22367e-005
3807,0.0256798,0.000626329,-0.0881116,2.24288e-005,0.00333944,-1.25955e-005
3808,0.0218442,0.000713661,-0.0738725,2.23564e-005,0.00393373,-1.29025e-005
3809,0.0168817,0.000801754,-0.0577494,2.2253e-005,0.00445521,-1.31578e-005
3810,0.0109703,0.000890373,-0.0400389,2.21184e-005,0.00487158,-1.33612e-005
3811,0.00435235,0.000979285,-0.021145,2.19528e-005,0.00515051,-1.35128e-005
3812,-0.00359382,0.000167071,-0.198659,5.45366e-006,0.00038841,-1.31357e-006
3813,-0.00426264,0.000158079,-0.197042,7.08263e-006,0.000221068,-8.85278e-007
3814,-0.00509871,0.000144685,-0.195698,8.63671e-006,0.000210017,-5.81816e-007
3815,-0.00582176,0.000127454,-0.19416,1.01159e-005,0.000322944,-4.03181e-007
