node,U1,U2,U3,R1,R2,R3
2178,0.000374703,-0.019014,-0.0246361,0,0,0
2179,0.000798687,-0.0186539,-0.0245775,0,0,0
2180,0.000372546,-0.0226146,-0.0258872,0,0,0
2181,0.000709997,-0.0225948,-0.0257796,0,0,0
2182,0.000348858,-0.0267871,-0.0270332,0,0,0
2183,0.000715585,-0.0264862,-0.0269232,0,0,0
2184,0.000321995,-0.0311343,-0.0281372,0,0,0
2185,0.000648238,-0.0310718,-0.0280761,0,0,0
2186,0.000332224,-0.0359995,-0.0292476,0,0,0
2187,0.000639971,-0.0357438,-0.0291204,0,0,0
2188,0.00026746,-0.0411117,-0.0302452,0,0,0
2189,0.00058132,-0.0410198,-0.0302108,0,0,0
2190,0.000319584,-0.0466991,-0.031288,0,0,0
2191,0.000573309,-0.0464786,-0.0311548,0,0,0
2192,0.000210601,-0.0525973,-0.0321989,0,0,0
2193,0.000509757,-0.0524852,-0.0321834,0,0,0
2194,0.00031401,-0.0589377,-0.0331575,0,0,0
2195,0.000516179,-0.0587444,-0.0330249,0,0,0
2196,0.000144789,-0.0656435,-0.03399,0,0,0
2197,0.000432868,-0.0655189,-0.0339865,0,0,0
2198,0.000325993,-0.0727714,-0.0348586,0,0,0
2199,0.000469645,-0.0725981,-0.0347318,0,0,0
2200,5.50607e-005,-0.0803059,-0.0356058,0,0,0
2201,0.000349542,-0.080176,-0.0356122,0,0,0
2202,0.000375667,-0.0882612,-0.0364009,0,0,0
2203,0.000434108,-0.0881004,-0.0362742,0,0,0
2204,-8.40448e-005,-0.0966435,-0.0370253,0,0,0
2205,0.000261038,-0.0965163,-0.0370569,0,0,0
2206,0.000491887,-0.105473,-0.0377949,0,0,0
2207,0.000405382,-0.105316,-0.0376425,0,0,0
2208,-0.000298769,-0.11472,-0.0382424,0,0,0
2209,0.000175224,-0.114604,-0.0383248,0,0,0
2210,0.000684293,-0.124477,-0.0390031,0,0,0
2211,0.000371666,-0.124316,-0.0388255,0,0,0
2212,-0.00055762,-0.134606,-0.0393452,0,0,0
2213,0.000103525,-0.13451,-0.0393962,0,0,0
2214,0.000837905,-0.145348,-0.0398355,0,0,0
2215,0.000328707,-0.145174,-0.0398952,0,0,0
2216,-0.000602043,-0.156383,-0.040617,0,0,0
2217,2.86914e-005,-0.156315,-0.0400487,0,0,0
2218,0.000488994,-0.168154,-0.0399085,0,0,0
2219,0.000355628,-0.167962,-0.0413297,0,0,0
2220,0.000335278,-0.180146,-0.042425,0,0,0
2221,-0.000156731,-0.180109,-0.0393521,0,0,0
2222,-0.00131248,-0.193006,-0.0392493,0,0,0
2223,0.000725969,-0.192768,-0.0444901,0,0,0
2224,0.00312773,-0.205708,-0.0425543,0,0,0
2225,-0.000792675,-0.206172,-0.036994,0,0,0
2226,0.000270575,0.000176248,-0.000397302,0,0,0
2227,0.000270575,-0.000176248,-0.000397302,0,0,0
2228,0.000396191,-7.752e-006,-0.000279006,0,0,0
2229,0.000396191,7.752e-006,-0.000279006,0,0,0
2230,-0.00449349,-0.00181211,-0.00279857,0,0,0
2231,-0.00449349,0.00181211,-0.00279857,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000214533,-6.7104e-005,4.05578e-006,0,0,0
2237,0.000276962,1.29402e-016,-0.00034886,0,0,0
2238,-0.000214533,6.7104e-005,4.05578e-006,0,0,0
2239,0.000113533,-3.47257e-006,-0.000292413,0,0,0
2240,0.000123398,-1.92791e-005,-0.000213485,0,0,0
2241,0.000232775,-2.26182e-006,-0.000233808,0,0,0
2242,0.000278682,-2.19036e-005,-0.000308703,0,0,0
2243,0.00033929,1.17396e-005,-0.000232709,0,0,0
2244,0.000391744,-1.14532e-006,-0.00036487,0,0,0
2245,0.000374054,-5.56059e-017,-0.000287394,0,0,0
2246,0.000391744,1.14532e-006,-0.00036487,0,0,0
2247,0.00033929,-1.17396e-005,-0.000232709,0,0,0
2248,0.000278682,2.19036e-005,-0.000308703,0,0,0
2249,0.000232775,2.26182e-006,-0.000233808,0,0,0
2250,0.000123398,1.92791e-005,-0.000213485,0,0,0
2251,0.000113533,3.47257e-006,-0.000292413,0,0,0
2252,0.00379988,0.00049377,0.00126752,0,0,0
2253,-0.0031411,-5.31585e-016,-0.00216436,0,0,0
2254,0.00379988,-0.00049377,0.00126752,0,0,0
2255,0.000579491,-0.000611628,-0.000991383,0,0,0
2256,8.50016e-005,0.000476998,-0.000998741,0,0,0
2257,0.000832115,-0.000473644,-0.000360909,0,0,0
2258,-0.000629299,0.000199997,-0.00139334,0,0,0
2259,0.00190706,0.000145076,0.000448609,0,0,0
2260,0.00190706,-0.000145076,0.000448609,0,0,0
2261,-0.000629299,-0.000199997,-0.00139334,0,0,0
2262,0.000832115,0.000473644,-0.000360909,0,0,0
2263,8.50016e-005,-0.000476998,-0.000998741,0,0,0
2264,0.000579491,0.000611628,-0.000991383,0,0,0
2265,0.0004074,-4.2572e-006,-0.000359626,0,0,0
2266,0.000396658,6.07096e-006,-0.000380049,0,0,0
2267,0.000415974,-1.08371e-005,-0.000450736,0,0,0
2268,0.000416364,-1.62201e-006,-0.000450114,0,0,0
2269,0.000452814,-1.70988e-005,-0.000533291,0,0,0
2270,0.00049242,-2.62152e-005,-0.000502261,0,0,0
2271,0.00048202,-1.86022e-006,-0.00065439,0,0,0
2272,0.000739912,-0.000124087,-0.00053529,0,0,0
2273,0.000456572,0.00014338,-0.000896906,0,0,0
2274,0.00216641,-0.00127748,0.000805743,0,0,0
2275,-0.00106399,0.00106468,-0.00122617,0,0,0
2276,0.000715608,-0.000719966,0.000223136,0,0,0
2277,-0.000226052,0.000607461,-0.000783464,0,0,0
2278,0.000204993,-0.000362799,6.46691e-005,0,0,0
2279,5.97906e-005,0.000331281,-0.000593979,0,0,0
2280,1.55168e-006,-0.000189597,1.29403e-005,0,0,0
2281,0.000170115,0.000209176,-0.000488227,0,0,0
2282,-0.000129359,-0.000142077,2.32693e-005,0,0,0
2283,0.000456572,-0.00014338,-0.000896906,0,0,0
2284,0.000739912,0.000124087,-0.00053529,0,0,0
2285,0.00048202,1.86022e-006,-0.00065439,0,0,0
2286,0.00049242,2.62152e-005,-0.000502261,0,0,0
2287,0.000452814,1.70988e-005,-0.000533291,0,0,0
2288,0.000416364,1.62201e-006,-0.000450114,0,0,0
2289,0.000415974,1.08371e-005,-0.000450736,0,0,0
2290,0.000396658,-6.07096e-006,-0.000380049,0,0,0
2291,0.0004074,4.2572e-006,-0.000359626,0,0,0
2292,-0.000129359,0.000142077,2.32693e-005,0,0,0
2293,0.000170115,-0.000209176,-0.000488227,0,0,0
2294,1.55168e-006,0.000189597,1.29403e-005,0,0,0
2295,5.97906e-005,-0.000331281,-0.000593979,0,0,0
2296,0.000204993,0.000362799,6.46691e-005,0,0,0
2297,-0.000226052,-0.000607461,-0.000783464,0,0,0
2298,0.000715608,0.000719966,0.000223136,0,0,0
2299,-0.00106399,-0.00106468,-0.00122617,0,0,0
2300,0.00216641,0.00127748,0.000805743,0,0,0
2301,6.20945e-005,4.99183e-005,-0.000168754,0,0,0
2302,-9.33549e-005,-5.91596e-007,-0.000117973,0,0,0
2303,-1.72728e-005,4.1473e-005,-6.89028e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.72728e-005,-4.1473e-005,-6.89028e-005,0,0,0
2308,-9.33549e-005,5.91596e-007,-0.000117973,0,0,0
2309,6.20945e-005,-4.99183e-005,-0.000168754,0,0,0
2310,0.000417241,-7.24002e-005,-2.29461e-005,0,0,0
2311,-0.000711074,0.000387013,-0.000692511,0,0,0
2312,0.00183378,-0.000589736,0.000457908,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00183378,0.000589736,0.000457908,0,0,0
2317,-0.000711074,-0.000387013,-0.000692511,0,0,0
2318,0.000417241,7.24002e-005,-2.29461e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,7.84626e-005,4.02247e-006,-7.44015e-005,0,0,0
2338,0.000130613,1.58488e-016,-0.00034612,0,0,0
2339,7.84626e-005,-4.02247e-006,-7.44015e-005,0,0,0
2340,0.000170486,1.15109e-005,-0.000295179,0,0,0
2341,0.000105975,1.26217e-016,-0.000177293,0,0,0
2342,0.000170486,-1.15109e-005,-0.000295179,0,0,0
2343,0.000215679,3.9852e-006,-0.000226657,0,0,0
2344,0.00025466,1.28861e-016,-0.000264753,0,0,0
2345,0.000215679,-3.9852e-006,-0.000226657,0,0,0
2346,0.000273748,2.95008e-006,-0.000291424,0,0,0
2347,0.000255969,7.83302e-017,-0.000297204,0,0,0
2348,0.000273748,-2.95008e-006,-0.000291424,0,0,0
2349,0.00036001,7.22418e-006,-0.00029245,0,0,0
2350,0.000358895,5.956e-017,-0.000241494,0,0,0
2351,0.00036001,-7.22418e-006,-0.00029245,0,0,0
2352,-0.00124654,0.000215881,-0.00173994,0,0,0
2353,0.00138353,-7.95315e-016,0.000449806,0,0,0
2354,-0.00124654,-0.000215881,-0.00173994,0,0,0
2355,0.00104446,7.66629e-005,1.71643e-005,0,0,0
2356,-0.000293513,-1.01616e-015,-0.00146026,0,0,0
2357,0.00104446,-7.66629e-005,1.71643e-005,0,0,0
2358,-0.000260236,-0.00010884,-0.0011939,0,0,0
2359,0.000624168,-1.28712e-015,-0.000334897,0,0,0
2360,-0.000260236,0.00010884,-0.0011939,0,0,0
2361,0.00090534,0.000183072,-0.000724916,0,0,0
2362,0.000265649,-1.78543e-015,-0.00104485,0,0,0
2363,0.00090534,-0.000183072,-0.000724916,0,0,0
2364,2.92793e-005,-0.000153637,-0.000732938,0,0,0
2365,0.000487642,-2.07001e-015,-0.00107211,0,0,0
2366,2.92793e-005,0.000153637,-0.000732938,0,0,0
2367,7.28011e-005,2.75727e-005,-0.000176502,0,0,0
2368,0.00018666,1.13805e-005,-0.000295201,0,0,0
2369,0.000207863,1.86724e-005,-0.000335492,0,0,0
2370,0.000296467,-2.41588e-006,-0.000289762,0,0,0
2371,0.000345053,1.86296e-005,-0.000400382,0,0,0
2372,0.000119758,7.96349e-006,-0.00038184,0,0,0
2373,0.000146632,2.47036e-005,-0.000300226,0,0,0
2374,0.000246746,-5.76435e-007,-0.000339383,0,0,0
2375,0.000284668,2.38821e-005,-0.000409248,0,0,0
2376,0.000360045,-1.8106e-005,-0.000331896,0,0,0
2377,0.000115839,4.34175e-005,-0.000235674,0,0,0
2378,0.000187794,1.26956e-005,-0.000381724,0,0,0
2379,0.000227536,2.42994e-005,-0.000402171,0,0,0
2380,0.000319437,-1.0829e-005,-0.000373212,0,0,0
2381,0.000350061,2.00477e-005,-0.000490838,0,0,0
2382,0.000108238,-4.40023e-006,-0.000437756,0,0,0
2383,0.000186604,3.18119e-005,-0.000335938,0,0,0
2384,0.000264153,-4.86684e-006,-0.000423646,0,0,0
2385,0.000299047,2.95918e-005,-0.000472716,0,0,0
2386,0.000400737,-2.93539e-005,-0.000399418,0,0,0
2387,0.000162181,8.43255e-005,-0.000295574,0,0,0
2388,0.000176209,1.52018e-005,-0.000465504,0,0,0
2389,0.000257585,2.63118e-005,-0.000435564,0,0,0
2390,0.000359715,-1.70576e-005,-0.000446659,0,0,0
2391,0.000370205,1.585e-005,-0.000561751,0,0,0
2392,0.000103297,-5.36201e-005,-0.000469802,0,0,0
2393,0.000244199,3.79534e-005,-0.000368589,0,0,0
2394,0.000269253,3.52704e-006,-0.000527539,0,0,0
2395,0.000332752,2.09974e-005,-0.000518478,0,0,0
2396,0.0004582,-2.94646e-005,-0.00046927,0,0,0
2397,0.000149797,0.000175149,-0.000442892,0,0,0
2398,0.000139925,2.26652e-005,-0.000561072,0,0,0
2399,0.000317877,2.1595e-006,-0.000473021,0,0,0
2400,0.000371837,1.34605e-005,-0.000557333,0,0,0
2401,0.000457472,-2.60977e-005,-0.000627493,0,0,0
2402,0.000263988,-0.000175752,-0.000387791,0,0,0
2403,0.000266951,2.63091e-005,-0.000515699,0,0,0
2404,0.000210335,8.25847e-005,-0.000667126,0,0,0
2405,0.000447655,-6.18952e-005,-0.000580387,0,0,0
2406,0.000442334,5.21423e-005,-0.000603902,0,0,0
2407,-0.000412551,0.000322489,-0.00093889,0,0,0
2408,0.000342773,0.000110462,-0.000465497,0,0,0
2409,0.000344356,-0.000141349,-0.000742192,0,0,0
2410,0.000235553,0.000238678,-0.000744401,0,0,0
2411,0.000712769,-0.000250361,-0.000677726,0,0,0
2412,7.28011e-005,-2.75727e-005,-0.000176502,0,0,0
2413,0.00018666,-1.13805e-005,-0.000295201,0,0,0
2414,0.000207863,-1.86724e-005,-0.000335492,0,0,0
2415,0.000296467,2.41588e-006,-0.000289762,0,0,0
2416,0.000345053,-1.86296e-005,-0.000400382,0,0,0
2417,0.000119758,-7.96349e-006,-0.00038184,0,0,0
2418,0.000146632,-2.47036e-005,-0.000300226,0,0,0
2419,0.000246746,5.76435e-007,-0.000339383,0,0,0
2420,0.000284668,-2.38821e-005,-0.000409248,0,0,0
2421,0.000360045,1.8106e-005,-0.000331896,0,0,0
2422,0.000115839,-4.34175e-005,-0.000235674,0,0,0
2423,0.000187794,-1.26956e-005,-0.000381724,0,0,0
2424,0.000227536,-2.42994e-005,-0.000402171,0,0,0
2425,0.000319437,1.0829e-005,-0.000373212,0,0,0
2426,0.000350061,-2.00477e-005,-0.000490838,0,0,0
2427,0.000108238,4.40023e-006,-0.000437756,0,0,0
2428,0.000186604,-3.18119e-005,-0.000335938,0,0,0
2429,0.000264153,4.86684e-006,-0.000423646,0,0,0
2430,0.000299047,-2.95918e-005,-0.000472716,0,0,0
2431,0.000400737,2.93539e-005,-0.000399418,0,0,0
2432,0.000162181,-8.43255e-005,-0.000295574,0,0,0
2433,0.000176209,-1.52018e-005,-0.000465504,0,0,0
2434,0.000257585,-2.63118e-005,-0.000435564,0,0,0
2435,0.000359715,1.70576e-005,-0.000446659,0,0,0
2436,0.000370205,-1.585e-005,-0.000561751,0,0,0
2437,0.000103297,5.36201e-005,-0.000469802,0,0,0
2438,0.000244199,-3.79534e-005,-0.000368589,0,0,0
2439,0.000269253,-3.52704e-006,-0.000527539,0,0,0
2440,0.000332752,-2.09974e-005,-0.000518478,0,0,0
2441,0.0004582,2.94646e-005,-0.00046927,0,0,0
2442,0.000149797,-0.000175149,-0.000442892,0,0,0
2443,0.000139925,-2.26652e-005,-0.000561072,0,0,0
2444,0.000317877,-2.1595e-006,-0.000473021,0,0,0
2445,0.000371837,-1.34605e-005,-0.000557333,0,0,0
2446,0.000457472,2.60977e-005,-0.000627493,0,0,0
2447,0.000263988,0.000175752,-0.000387791,0,0,0
2448,0.000266951,-2.63091e-005,-0.000515699,0,0,0
2449,0.000210335,-8.25847e-005,-0.000667126,0,0,0
2450,0.000447655,6.18952e-005,-0.000580387,0,0,0
2451,0.000442334,-5.21423e-005,-0.000603902,0,0,0
2452,-0.000412551,-0.000322489,-0.00093889,0,0,0
2453,0.000342773,-0.000110462,-0.000465497,0,0,0
2454,0.000344356,0.000141349,-0.000742192,0,0,0
2455,0.000235553,-0.000238678,-0.000744401,0,0,0
2456,0.000712769,0.000250361,-0.000677726,0,0,0
2457,0.000228368,9.11773e-005,-0.000423394,0,0,0
2458,-0.000125677,7.65559e-017,-3.63211e-005,0,0,0
2459,0.000228368,-9.11773e-005,-0.000423394,0,0,0
2460,-7.21295e-005,-7.65175e-005,-4.86964e-005,0,0,0
2461,0.000184038,-3.0201e-018,-0.000433649,0,0,0
2462,-7.21295e-005,7.65175e-005,-4.86964e-005,0,0,0
2463,0.000143391,0.000128158,-0.000514427,0,0,0
2464,-1.28074e-005,-5.09112e-017,-6.15905e-005,0,0,0
2465,0.000143391,-0.000128158,-0.000514427,0,0,0
2466,6.66818e-005,-0.000126508,-4.16613e-005,0,0,0
2467,9.75009e-005,-1.31039e-016,-0.000521739,0,0,0
2468,6.66818e-005,0.000126508,-4.16613e-005,0,0,0
2469,-1.57189e-005,0.000216965,-0.000641748,0,0,0
2470,0.000156516,-1.7815e-016,-4.1029e-005,0,0,0
2471,-1.57189e-005,-0.000216965,-0.000641748,0,0,0
2472,0.000362702,-0.000238396,2.26174e-005,0,0,0
2473,-0.000144451,-2.75407e-016,-0.000670998,0,0,0
2474,0.000362702,0.000238396,2.26174e-005,0,0,0
2475,-0.000476803,0.000368463,-0.000885259,0,0,0
2476,0.000595388,-3.1698e-016,5.80354e-005,0,0,0
2477,-0.000476803,-0.000368463,-0.000885259,0,0,0
2478,0.00115759,-0.000421261,0.000243316,0,0,0
2479,-0.000863577,-4.54755e-016,-0.00102226,0,0,0
2480,0.00115759,0.000421261,0.000243316,0,0,0
2481,-0.00184407,0.000520418,-0.00152869,0,0,0
2482,0.00193945,-4.1582e-016,0.000490379,0,0,0
2483,-0.00184407,-0.000520418,-0.00152869,0,0,0
2484,0.000404272,-1.68255e-006,-0.000281724,0,0,0
2485,0.000417823,-8.96078e-017,-0.000359228,0,0,0
2486,0.000404272,1.68255e-006,-0.000281724,0,0,0
2487,0.000397246,-3.40055e-006,-0.000469544,0,0,0
2488,0.00039179,-3.02862e-016,-0.000391374,0,0,0
2489,0.000397246,3.40055e-006,-0.000469544,0,0,0
2490,0.000411506,1.31003e-006,-0.000364848,0,0,0
2491,0.000405263,-3.67064e-016,-0.00044592,0,0,0
2492,0.000411506,-1.31003e-006,-0.000364848,0,0,0
2493,0.000413252,-1.73788e-005,-0.000563869,0,0,0
2494,0.000436899,-5.84169e-016,-0.000474101,0,0,0
2495,0.000413252,1.73788e-005,-0.000563869,0,0,0
2496,0.00046079,1.07711e-005,-0.000406988,0,0,0
2497,0.000402998,-7.03846e-016,-0.000521333,0,0,0
2498,0.00046079,-1.07711e-005,-0.000406988,0,0,0
2499,0.000443776,-4.46281e-005,-0.000703143,0,0,0
2500,0.00056468,-9.32951e-016,-0.000538714,0,0,0
2501,0.000443776,4.46281e-005,-0.000703143,0,0,0
2502,0.000600835,2.64174e-005,-0.000380875,0,0,0
2503,0.000365154,-1.15741e-015,-0.000658945,0,0,0
2504,0.000600835,-2.64174e-005,-0.000380875,0,0,0
2505,0.000465596,-7.70789e-005,-0.00102835,0,0,0
2506,0.000884355,-1.42174e-015,-0.00054893,0,0,0
2507,0.000465596,7.70789e-005,-0.00102835,0,0,0
2508,0.000830867,1.09074e-007,-0.000163644,0,0,0
2509,0.000286582,-1.71912e-015,-0.00103668,0,0,0
2510,0.000830867,-1.09074e-007,-0.000163644,0,0,0
2511,-6.50228e-005,8.49971e-006,-9.28783e-005,0,0,0
2512,6.31948e-005,1.33203e-016,-0.000221541,0,0,0
2513,-6.50228e-005,-8.49971e-006,-9.28783e-005,0,0,0
2514,1.51208e-005,-3.12289e-005,-0.000124103,0,0,0
2515,-7.78972e-005,8.15367e-017,-7.73385e-005,0,0,0
2516,1.51208e-005,3.12289e-005,-0.000124103,0,0,0
2517,-5.91169e-005,-5.91029e-006,-6.77711e-005,0,0,0
2518,-2.93246e-005,5.1874e-017,-8.02767e-005,0,0,0
2519,-5.91169e-005,5.91029e-006,-6.77711e-005,0,0,0
2520,-0.0013625,-0.000297285,-0.00101406,0,0,0
2521,0.00142002,-3.21651e-016,0.00014929,0,0,0
2522,-0.0013625,0.000297285,-0.00101406,0,0,0
2523,0.000781028,7.6977e-005,-5.60508e-007,0,0,0
2524,-0.000502082,-1.71748e-016,-0.000494677,0,0,0
2525,0.000781028,-7.6977e-005,-5.60508e-007,0,0,0
2526,-0.000199018,-7.32328e-005,-0.000249187,0,0,0
2527,0.000352516,-7.00839e-017,-7.42987e-005,0,0,0
2528,-0.000199018,7.32328e-005,-0.000249187,0,0,0
2529,-5.00356e-005,-4.03653e-006,-0.000167089,0,0,0
2530,1.36688e-005,-4.8519e-005,-0.000102951,0,0,0
2531,-4.02556e-005,-3.49223e-005,-8.58364e-005,0,0,0
2532,3.85732e-005,-5.51758e-005,-0.000212821,0,0,0
2533,-3.83834e-005,-1.93776e-005,-0.000146618,0,0,0
2534,-3.15522e-006,-5.20061e-005,-6.95753e-005,0,0,0
2535,1.87157e-005,-3.07732e-005,-0.000215374,0,0,0
2536,1.20192e-005,-6.25792e-005,-0.00011896,0,0,0
2537,-1.94166e-005,-4.74854e-005,-0.000112662,0,0,0
2538,1.34376e-005,-4.46015e-005,-0.000238508,0,0,0
2539,8.03684e-006,-2.80911e-005,-0.000178447,0,0,0
2540,-3.82261e-007,-6.94998e-005,-7.81202e-005,0,0,0
2541,7.50033e-005,-8.30258e-005,-0.000267472,0,0,0
2542,-1.05874e-005,-7.70863e-005,-0.000133506,0,0,0
2543,9.29526e-007,-5.0117e-005,-0.000140017,0,0,0
2544,8.85877e-006,1.74471e-005,-0.000252798,0,0,0
2545,5.76492e-005,-4.2152e-005,-0.00021856,0,0,0
2546,-1.14965e-005,-8.99495e-005,-8.36098e-005,0,0,0
2547,3.99516e-005,-0.00021471,-0.000380802,0,0,0
2548,-1.52298e-005,-5.95963e-005,-0.000141159,0,0,0
2549,2.29656e-005,-5.60774e-005,-0.000173002,0,0,0
2550,0.00024099,0.000223009,-0.000164937,0,0,0
2551,8.709e-006,-0.000112163,-0.000316985,0,0,0
2552,1.89502e-005,-8.43088e-005,-9.74754e-005,0,0,0
2553,-0.000639955,-0.000519276,-0.00084614,0,0,0
2554,0.000298749,8.5522e-005,-8.10378e-005,0,0,0
2555,-3.322e-005,-0.000115053,-0.000204376,0,0,0
2556,-5.00356e-005,4.03653e-006,-0.000167089,0,0,0
2557,1.36688e-005,4.8519e-005,-0.000102951,0,0,0
2558,-4.02556e-005,3.49223e-005,-8.58364e-005,0,0,0
2559,3.85732e-005,5.51758e-005,-0.000212821,0,0,0
2560,-3.83834e-005,1.93776e-005,-0.000146618,0,0,0
2561,-3.15522e-006,5.20061e-005,-6.95753e-005,0,0,0
2562,1.87157e-005,3.07732e-005,-0.000215374,0,0,0
2563,1.20192e-005,6.25792e-005,-0.00011896,0,0,0
2564,-1.94166e-005,4.74854e-005,-0.000112662,0,0,0
2565,1.34376e-005,4.46015e-005,-0.000238508,0,0,0
2566,8.03684e-006,2.80911e-005,-0.000178447,0,0,0
2567,-3.82261e-007,6.94998e-005,-7.81202e-005,0,0,0
2568,7.50033e-005,8.30258e-005,-0.000267472,0,0,0
2569,-1.05874e-005,7.70863e-005,-0.000133506,0,0,0
2570,9.29526e-007,5.0117e-005,-0.000140017,0,0,0
2571,8.85877e-006,-1.74471e-005,-0.000252798,0,0,0
2572,5.76492e-005,4.2152e-005,-0.00021856,0,0,0
2573,-1.14965e-005,8.99495e-005,-8.36098e-005,0,0,0
2574,3.99516e-005,0.00021471,-0.000380802,0,0,0
2575,-1.52298e-005,5.95963e-005,-0.000141159,0,0,0
2576,2.29656e-005,5.60774e-005,-0.000173002,0,0,0
2577,0.00024099,-0.000223009,-0.000164937,0,0,0
2578,8.709e-006,0.000112163,-0.000316985,0,0,0
2579,1.89502e-005,8.43088e-005,-9.74754e-005,0,0,0
2580,-0.000639955,0.000519276,-0.00084614,0,0,0
2581,0.000298749,-8.5522e-005,-8.10378e-005,0,0,0
2582,-3.322e-005,0.000115053,-0.000204376,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000114889,1.26225e-005,-0.000378986,0,0,0
2611,7.02325e-005,5.35727e-017,-0.000128029,0,0,0
2612,0.000114889,-1.26225e-005,-0.000378986,0,0,0
2613,0.000142227,1.10832e-006,-0.000231559,0,0,0
2614,0.000198968,4.50427e-017,-0.000339735,0,0,0
2615,0.000142227,-1.10832e-006,-0.000231559,0,0,0
2616,0.000230725,8.82241e-006,-0.000336909,0,0,0
2617,0.00019633,3.77268e-018,-0.00031085,0,0,0
2618,0.000230725,-8.82241e-006,-0.000336909,0,0,0
2619,0.000290248,4.65633e-006,-0.000321368,0,0,0
2620,0.000307991,-3.61471e-017,-0.000309141,0,0,0
2621,0.000290248,-4.65633e-006,-0.000321368,0,0,0
2622,0.000337027,-1.74307e-006,-0.000340663,0,0,0
2623,0.00033144,-8.75002e-017,-0.000400391,0,0,0
2624,0.000337027,1.74307e-006,-0.000340663,0,0,0
2625,0.000100992,8.53046e-006,-0.00015646,0,0,0
2626,0.00012687,-1.44512e-017,-0.000443299,0,0,0
2627,0.000100992,-8.53046e-006,-0.00015646,0,0,0
2628,0.000182355,1.37274e-005,-0.000401391,0,0,0
2629,0.00014273,-6.18419e-017,-0.000261124,0,0,0
2630,0.000182355,-1.37274e-005,-0.000401391,0,0,0
2631,0.00022652,5.77665e-006,-0.000321532,0,0,0
2632,0.000252555,-1.00395e-016,-0.000373849,0,0,0
2633,0.00022652,-5.77665e-006,-0.000321532,0,0,0
2634,0.00029393,-8.98679e-007,-0.000396292,0,0,0
2635,0.000279654,-1.47839e-016,-0.000398736,0,0,0
2636,0.00029393,8.98679e-007,-0.000396292,0,0,0
2637,0.000355944,9.15309e-006,-0.000394607,0,0,0
2638,0.000361532,-2.05502e-016,-0.000339981,0,0,0
2639,0.000355944,-9.15309e-006,-0.000394607,0,0,0
2640,0.0001137,1.3408e-005,-0.000450424,0,0,0
2641,0.000119515,-1.07325e-016,-0.000181768,0,0,0
2642,0.0001137,-1.3408e-005,-0.000450424,0,0,0
2643,0.00017183,2.9828e-006,-0.000289396,0,0,0
2644,0.0001914,-1.46896e-016,-0.000434524,0,0,0
2645,0.00017183,-2.9828e-006,-0.000289396,0,0,0
2646,0.000245466,5.99135e-006,-0.00042857,0,0,0
2647,0.000229511,-2.06986e-016,-0.00037861,0,0,0
2648,0.000245466,-5.99135e-006,-0.00042857,0,0,0
2649,0.00030305,9.82861e-006,-0.00040016,0,0,0
2650,0.000313403,-2.79872e-016,-0.000394211,0,0,0
2651,0.00030305,-9.82861e-006,-0.00040016,0,0,0
2652,0.000361957,-1.05893e-005,-0.00042789,0,0,0
2653,0.000354686,-3.35982e-016,-0.000495978,0,0,0
2654,0.000361957,1.05893e-005,-0.00042789,0,0,0
2655,0.000145709,1.85545e-005,-0.000205433,0,0,0
2656,0.000105056,-1.78084e-016,-0.000514218,0,0,0
2657,0.000145709,-1.85545e-005,-0.000205433,0,0,0
2658,0.000181983,1.53386e-005,-0.00048595,0,0,0
2659,0.000193847,-2.51659e-016,-0.000295211,0,0,0
2660,0.000181983,-1.53386e-005,-0.00048595,0,0,0
2661,0.000252384,1.10726e-005,-0.000369499,0,0,0
