node,U1,U2,U3,R1,R2,R3
3369,3.06221e-005,-3.31943e-005,-9.5194e-005,0,0,0
3370,-6.2728e-005,-4.26392e-017,-4.62754e-005,0,0,0
3371,3.06221e-005,3.31943e-005,-9.5194e-005,0,0,0
3372,-8.52956e-005,-4.01588e-005,-0.000175027,0,0,0
3373,3.14421e-005,-1.95205e-016,-0.00033978,0,0,0
3374,-8.52956e-005,4.01588e-005,-0.000175027,0,0,0
3375,2.97027e-005,-5.21879e-005,-0.000204032,0,0,0
3376,-8.22953e-005,-8.90278e-017,-7.45043e-005,0,0,0
3377,2.97027e-005,5.21879e-005,-0.000204032,0,0,0
3378,-2.27062e-005,-4.48665e-006,-5.90445e-005,0,0,0
3379,2.81735e-005,-3.06359e-017,-0.00011936,0,0,0
3380,-2.27062e-005,4.48665e-006,-5.90445e-005,0,0,0
3381,1.04079e-006,-2.05064e-005,-0.000248072,0,0,0
3382,-8.71384e-005,-1.26792e-016,-0.000144094,0,0,0
3383,1.04079e-006,2.05064e-005,-0.000248072,0,0,0
3384,-3.39678e-005,-9.80477e-006,-0.000139371,0,0,0
3385,1.89205e-005,-6.10253e-017,-0.00018704,0,0,0
3386,-3.39678e-005,9.80477e-006,-0.000139371,0,0,0
3387,5.17787e-006,-3.01939e-005,-6.74763e-005,0,0,0
3388,-1.29607e-005,-1.61771e-017,-5.38097e-005,0,0,0
3389,5.17787e-006,3.01939e-005,-6.74763e-005,0,0,0
3390,-4.83956e-005,-1.1355e-005,-0.000151459,0,0,0
3391,-6.12819e-006,-7.53758e-017,-0.000276658,0,0,0
3392,-4.83956e-005,1.1355e-005,-0.000151459,0,0,0
3393,-5.54695e-006,-4.504e-005,-0.000156968,0,0,0
3394,-1.59752e-005,-2.83616e-017,-8.784e-005,0,0,0
3395,-5.54695e-006,4.504e-005,-0.000156968,0,0,0
3396,4.65513e-006,-6.71612e-006,-5.97239e-005,0,0,0
3397,1.60389e-006,-4.6663e-018,-8.85402e-005,0,0,0
3398,4.65513e-006,6.71612e-006,-5.97239e-005,0,0,0
3399,-2.41906e-005,-2.86447e-005,-0.000210809,0,0,0
3400,-2.38798e-005,-2.04347e-017,-0.000132337,0,0,0
3401,-2.41906e-005,2.86447e-005,-0.000210809,0,0,0
3402,9.49554e-006,-9.13281e-006,-0.00013046,0,0,0
3403,-1.33619e-005,-2.7698e-019,-0.000143923,0,0,0
3404,9.49554e-006,9.13281e-006,-0.00013046,0,0,0
3405,-2.23237e-006,-2.10971e-005,-5.23349e-005,0,0,0
3406,1.12211e-005,7.24997e-018,-5.48533e-005,0,0,0
3407,-2.23237e-006,2.10971e-005,-5.23349e-005,0,0,0
3408,6.92913e-006,1.00986e-007,-0.000126618,0,0,0
3409,-3.67651e-005,3.38966e-017,-0.000232569,0,0,0
3410,6.92913e-006,-1.00986e-007,-0.000126618,0,0,0
3411,-1.59868e-005,-3.36559e-005,-0.000126623,0,0,0
3412,2.74995e-005,3.14021e-017,-8.33369e-005,0,0,0
3413,-1.59868e-005,3.36559e-005,-0.000126623,0,0,0
3414,2.03187e-005,-7.86281e-006,-5.44466e-005,0,0,0
3415,-3.9134e-007,2.09835e-017,-7.0232e-005,0,0,0
3416,2.03187e-005,7.86281e-006,-5.44466e-005,0,0,0
3417,-4.16913e-005,-2.58671e-005,-0.000180838,0,0,0
3418,3.63769e-005,8.75375e-017,-0.000102801,0,0,0
3419,-4.16913e-005,2.58671e-005,-0.000180838,0,0,0
3420,4.98677e-005,-5.09346e-006,-0.00011112,0,0,0
3421,-1.42937e-005,6.62403e-017,-0.000120052,0,0,0
3422,4.98677e-005,5.09346e-006,-0.00011112,0,0,0
3423,4.97238e-006,-1.34343e-005,-4.03712e-005,0,0,0
3424,2.99915e-005,3.87457e-017,-4.55621e-005,0,0,0
3425,4.97238e-006,1.34343e-005,-4.03712e-005,0,0,0
3426,-0.00278186,-0.000786039,-0.146101,-3.13964e-005,0.00108047,1.14675e-005
3427,-0.00385461,-0.00155038,-0.00237809,-3.53035e-005,0.00539188,1.70879e-005
3428,0.0131546,0.000217798,-0.145285,-3.49036e-005,0.000618337,8.03374e-006
3429,-0.00158436,-0.000439293,-0.208421,-1.15111e-005,0.000713449,2.08495e-006
3430,0.00849679,-0.000188891,-0.212908,-6.79523e-006,0.000150987,2.08495e-006
3431,0.00428417,-0.000177111,-0.213727,1.79393e-006,-0.000319677,5.66005e-006
3432,0.0266092,0.000379637,-0.145547,1.01219e-005,-0.00218287,1.02877e-005
3433,0.0024331,-0.000139255,-0.150476,2.08142e-005,-0.000130701,1.02877e-005
3434,0.012532,-0.000135017,-0.214478,9.34686e-007,-0.00043022,8.81588e-006
3435,-3.17905e-015,0.000636364,-0.0248606,7.53229e-005,-6.22547e-016,8.92027e-017
3436,-0.0266092,0.000379637,-0.145547,1.01219e-005,0.00218287,-1.02877e-005
3437,-0.012532,-0.000135017,-0.214478,9.34686e-007,0.00043022,-8.81588e-006
3438,-0.00428417,-0.000177111,-0.213727,1.79393e-006,0.000319677,-5.66005e-006
3439,0.00158436,-0.000439293,-0.208421,-1.15111e-005,-0.000713449,-2.08495e-006
3440,-0.0024331,-0.000139255,-0.150476,2.08142e-005,0.000130701,-1.02877e-005
3441,0.00278186,-0.000786039,-0.146101,-3.13964e-005,-0.00108047,-1.14675e-005
3442,-0.0131546,0.000217798,-0.145285,-3.49036e-005,-0.000618337,-8.03374e-006
3443,0.00385461,-0.00155038,-0.00237809,-3.53035e-005,-0.00539188,-1.70879e-005
3444,-0.00849679,-0.000188891,-0.212908,-6.79523e-006,-0.000150987,-2.08495e-006
3445,-0.00286438,-0.000831854,-0.142576,-3.16969e-005,0.000857847,1.23257e-005
3446,-0.0029469,-0.000880833,-0.139442,-3.19975e-005,0.000861471,1.3113e-005
3447,-0.00302942,-0.000932704,-0.135898,-3.2298e-005,0.00105483,1.38293e-005
3448,-0.00311194,-0.000987193,-0.131287,-3.25986e-005,0.00140141,1.44746e-005
3449,-0.00319445,-0.00104403,-0.125087,-3.28991e-005,0.00186471,1.5049e-005
3450,-0.00327697,-0.00110294,-0.116921,-3.31996e-005,0.00240822,1.55523e-005
3451,-0.00335949,-0.00116364,-0.10655,-3.35002e-005,0.00299543,1.59846e-005
3452,-0.00344201,-0.00122587,-0.0938774,-3.38007e-005,0.00358982,1.6346e-005
3453,-0.00352453,-0.00128936,-0.0789444,-3.41013e-005,0.0041549,1.66363e-005
3454,-0.00360705,-0.00135383,-0.0619343,-3.44018e-005,0.00465416,1.68557e-005
3455,-0.00368957,-0.001419,-0.0431706,-3.47024e-005,0.00505108,1.70041e-005
3456,-0.00377209,-0.00148461,-0.0231172,-3.50029e-005,0.00530915,1.70815e-005
3457,0.0158335,0.000119038,-0.142154,-3.5215e-005,0.000167006,9.11189e-006
3458,0.019154,1.62146e-005,-0.140086,-3.54857e-005,-3.43358e-005,1.01223e-005
3459,0.0226484,-9.03639e-005,-0.138302,-3.57158e-005,-1.80086e-005,1.10648e-005
3460,0.0259136,-0.000200391,-0.13613,-3.59051e-005,0.000183692,1.19396e-005
3461,0.0286113,-0.000313558,-0.133006,-3.60538e-005,0.000538419,1.27466e-005
3462,0.0304676,-0.00042956,-0.128475,-3.61618e-005,0.00101385,1.34858e-005
3463,0.0312735,-0.000548087,-0.122187,-3.62291e-005,0.00157769,1.41572e-005
3464,0.0308845,-0.000668834,-0.113901,-3.62558e-005,0.00219759,1.47608e-005
3465,0.0292209,-0.000791493,-0.103485,-3.62418e-005,0.00284123,1.52966e-005
3466,0.0262674,-0.000915755,-0.0909138,-3.61871e-005,0.00347632,1.57646e-005
3467,0.0220734,-0.00104132,-0.0762691,-3.60917e-005,0.00407051,1.61649e-005
3468,0.0167532,-0.00116786,-0.0597414,-3.59556e-005,0.00459147,1.64973e-005
3469,0.0104854,-0.0012951,-0.0416287,-3.57789e-005,0.00500691,1.6762e-005
3470,0.00351344,-0.0014227,-0.0223363,-3.55615e-005,0.00528449,1.69588e-005
3471,-0.00171205,-0.000419519,-0.206104,-1.37701e-005,0.000362484,1.31554e-006
3472,-0.00234123,-0.00039304,-0.204616,-1.59293e-005,0.000200806,7.1271e-007
3473,-0.00312567,-0.00036061,-0.203381,-1.79885e-005,0.000196097,2.76447e-007
3474,-0.00378372,-0.000322986,-0.20193,-1.99478e-005,0.000316042,6.7547e-009
3475,-0.00409841,-0.000280921,-0.199901,-2.18071e-005,0.000528312,-9.63689e-008
3476,-0.00391741,-0.000235172,-0.197039,-2.35665e-005,0.000800585,-3.29218e-008
3477,-0.00315304,-0.000186492,-0.1932,-2.5226e-005,0.00110055,1.97095e-007
3478,-0.00178223,-0.000135639,-0.188344,-2.67855e-005,0.00139588,5.93682e-007
3479,0.00015341,-8.33652e-005,-0.18254,-2.8245e-005,0.00165424,1.15684e-006
3480,0.00254765,-3.04275e-005,-0.175967,-2.96047e-005,0.00184333,1.88656e-006
3481,0.00522961,2.24194e-005,-0.168908,-3.08643e-005,0.00193082,2.78286e-006
3482,0.00796377,7.44205e-005,-0.161756,-3.20241e-005,0.00188438,3.84573e-006
3483,0.01045,0.000124821,-0.155012,-3.30839e-005,0.00167171,5.07516e-006
3484,0.0123234,0.000172865,-0.149283,-3.40437e-005,0.00126047,6.47117e-006
3485,0.000829269,-0.000398322,-0.209001,-1.04058e-005,0.000581622,2.08495e-006
3486,0.00278151,-0.000361219,-0.209576,-9.44788e-006,0.000467372,2.08495e-006
3487,0.00433826,-0.000327432,-0.210145,-8.63735e-006,0.000370699,2.08495e-006
3488,0.00556545,-0.000296408,-0.210708,-7.97419e-006,0.000291603,2.08495e-006
3489,0.00652898,-0.000267594,-0.211267,-7.45839e-006,0.000230083,2.08495e-006
3490,0.00729477,-0.000240439,-0.211819,-7.08997e-006,0.000186141,2.08495e-006
3491,0.00792874,-0.000214388,-0.212367,-6.86892e-006,0.000159776,2.08495e-006
3492,0.0111575,8.73103e-005,-0.145406,-3.46643e-005,0.000472582,8.46296e-006
3493,0.00959797,-4.21726e-005,-0.145522,-3.43681e-005,0.000384975,8.89217e-006
3494,0.00825794,-0.000170438,-0.145632,-3.4015e-005,0.000355518,9.32139e-006
3495,0.00691934,-0.000297273,-0.145737,-3.3605e-005,0.00038421,9.7506e-006
3496,0.00536412,-0.000422463,-0.145836,-3.31381e-005,0.00047105,1.01798e-005
3497,0.00337422,-0.000545797,-0.14593,-3.26144e-005,0.00061604,1.0609e-005
3498,0.000731581,-0.00066706,-0.146018,-3.20338e-005,0.000819178,1.10382e-005
3499,0.00531763,-0.000191868,-0.215789,1.1595e-006,-0.000765878,5.00077e-006
3500,0.00701871,-0.000205832,-0.218958,4.88991e-007,-0.000998438,4.40162e-006
3501,0.00899244,-0.000219277,-0.222575,-2.17603e-007,-0.00104968,3.8626e-006
3502,0.0109085,-0.000232474,-0.22609,-9.60279e-007,-0.000951919,3.38372e-006
3503,0.0125012,-0.000245696,-0.22906,-1.73903e-006,-0.000737482,2.96497e-006
3504,0.0135696,-0.000259217,-0.231151,-2.55387e-006,-0.00043869,2.60636e-006
3505,0.0139772,-0.000273308,-0.232135,-3.40479e-006,-8.78618e-005,2.30789e-006
3506,0.0136523,-0.000288243,-0.231891,-4.29179e-006,0.000282679,2.06954e-006
3507,0.0125877,-0.000304293,-0.23041,-5.21487e-006,0.000640612,1.89134e-006
3508,0.0108411,-0.000321731,-0.227785,-6.17403e-006,0.000953615,1.77327e-006
3509,0.00853461,-0.000340831,-0.224222,-7.16927e-006,0.00118937,1.71533e-006
3510,0.00585502,-0.000361865,-0.220031,-8.2006e-006,0.00131555,1.71753e-006
3511,0.00305381,-0.000385104,-0.215631,-9.268e-006,0.00129984,1.77987e-006
3512,0.000447104,-0.000410823,-0.21155,-1.03715e-005,0.00110991,1.90234e-006
3513,0.0227307,0.000326441,-0.154117,9.49903e-006,-0.00252972,9.86643e-006
3514,0.018377,0.000275859,-0.163473,8.88583e-006,-0.00266921,9.46124e-006
3515,0.0139305,0.000227817,-0.172978,8.2823e-006,-0.00263367,9.07217e-006
3516,0.00970892,0.000182243,-0.182102,7.68843e-006,-0.00245542,8.69921e-006
3517,0.00596538,0.000139063,-0.190424,7.10423e-006,-0.00216678,8.34236e-006
3518,0.00288832,9.82047e-005,-0.197629,6.5297e-006,-0.00180008,8.00163e-006
3519,0.000601567,5.95946e-005,-0.203511,5.96483e-006,-0.00138762,7.677e-006
3520,-0.000835707,2.31598e-005,-0.207971,5.40964e-006,-0.000961743,7.36849e-006
3521,-0.00142898,-1.11727e-005,-0.211019,4.86411e-006,-0.000554761,7.07609e-006
3522,-0.00124836,-4.34761e-005,-0.212771,4.32824e-006,-0.000198995,6.79981e-006
3523,-0.000428597,-7.38232e-005,-0.213452,3.80205e-006,7.32318e-005,6.53963e-006
3524,0.000830897,-0.000102287,-0.213394,3.28552e-006,0.000229597,6.29557e-006
3525,0.00226609,-0.000128941,-0.213037,2.77866e-006,0.000237784,6.06762e-006
3526,0.00354829,-0.000153858,-0.21293,2.28146e-006,6.54662e-005,5.85578e-006
3527,0.0193786,0.000336703,-0.146183,1.26279e-005,-0.00170189,1.02877e-005
3528,0.0138315,0.000284998,-0.146812,1.47998e-005,-0.00128505,1.02877e-005
3529,0.00972728,0.000225775,-0.147437,1.66375e-005,-0.00093233,1.02877e-005
3530,0.00682551,0.000160287,-0.148055,1.81411e-005,-0.000643744,1.02877e-005
3531,0.0048857,8.97867e-005,-0.148669,1.93106e-005,-0.000419288,1.02877e-005
3532,0.00366735,1.55278e-005,-0.149277,2.01459e-005,-0.000258962,1.02877e-005
3533,0.00292999,-6.12372e-005,-0.149879,2.06471e-005,-0.000162767,1.02877e-005
3534,-0.00167648,-0.000448838,-0.206272,-1.30407e-005,0.000487582,2.87367e-006
3535,-0.00176859,-0.000461395,-0.204623,-1.45703e-005,0.00043793,3.65122e-006
3536,-0.00186071,-0.000476922,-0.202866,-1.61e-005,0.000527983,4.41761e-006
3537,-0.00195282,-0.000495374,-0.200534,-1.76296e-005,0.000721233,5.17284e-006
3538,-0.00204494,-0.00051671,-0.1973,-1.91593e-005,0.000981173,5.9169e-006
3539,-0.00213705,-0.000540886,-0.192979,-2.06889e-005,0.00127129,6.64979e-006
3540,-0.00222917,-0.000567859,-0.187523,-2.22185e-005,0.00155508,7.37153e-006
3541,-0.00232128,-0.000597587,-0.181028,-2.37482e-005,0.00179604,8.08209e-006
3542,-0.0024134,-0.000630026,-0.173729,-2.52778e-005,0.00195765,8.78149e-006
3543,-0.00250551,-0.000665133,-0.166,-2.68074e-005,0.00200341,9.46973e-006
3544,-0.00259763,-0.000702867,-0.158359,-2.83371e-005,0.0018968,1.01468e-005
3545,-0.00268974,-0.000743183,-0.15146,-2.98667e-005,0.00160132,1.08127e-005
3546,0.0114461,-0.000168481,-0.216935,-2.2678e-008,-0.000752484,8.56619e-006
3547,0.0103603,-0.000200898,-0.220212,-9.80043e-007,-0.00087251,8.27182e-006
3548,0.0092744,-0.000232098,-0.223602,-1.93741e-006,-0.000826808,7.93277e-006
3549,0.00818852,-0.000261908,-0.226537,-2.89477e-006,-0.000651884,7.54905e-006
3550,0.00710265,-0.000290156,-0.228591,-3.85214e-006,-0.000384249,7.12064e-006
3551,0.00601677,-0.00031667,-0.229478,-4.8095e-006,-6.04097e-005,6.64756e-006
3552,0.00493089,-0.000341279,-0.229051,-5.76687e-006,0.000283125,6.12979e-006
3553,0.00384502,-0.00036381,-0.227305,-6.72423e-006,0.000609845,5.56735e-006
3554,0.00275914,-0.000384092,-0.224374,-7.68159e-006,0.000883244,4.96023e-006
3555,0.00167327,-0.000401954,-0.220535,-8.63896e-006,0.00106681,4.30843e-006
3556,0.00058739,-0.000417222,-0.216202,-9.59632e-006,0.00112404,3.61194e-006
3557,-0.000498484,-0.000429726,-0.211932,-1.05537e-005,0.00101842,2.87079e-006
3558,0.0053737,-0.000170533,-0.21384,1.71137e-006,-0.000269519,6.05453e-006
3559,0.00630941,-0.000164277,-0.213948,1.62171e-006,-0.00023764,6.44901e-006
3560,0.00715985,-0.000158371,-0.21405,1.52495e-006,-0.00022404,6.84349e-006
3561,0.00799356,-0.000152842,-0.214146,1.4211e-006,-0.000228718,7.23797e-006
3562,0.00887909,-0.000147715,-0.214237,1.31014e-006,-0.000251676,7.63244e-006
3563,0.00988498,-0.000143017,-0.214323,1.19209e-006,-0.000292912,8.02692e-006
3564,0.0110798,-0.000138776,-0.214403,1.06694e-006,-0.000352426,8.4214e-006
3565,-0.00117042,0.000764725,-0.02804,6.67846e-005,-0.000976169,7.67187e-006
3566,-0.000658365,0.000852698,-0.0340178,5.8845e-005,-0.00169362,1.43457e-005
3567,0.00105104,0.000904808,-0.0419852,5.15043e-005,-0.00218466,2.00216e-005
3568,0.0035373,0.000925579,-0.0512416,4.47623e-005,-0.00248163,2.46995e-005
3569,0.0064446,0.000919535,-0.0611939,3.86192e-005,-0.00261683,2.83793e-005
3570,0.00948173,0.000891201,-0.0713567,3.30749e-005,-0.0026226,3.10612e-005
3571,0.0124221,0.000845101,-0.0813525,2.81293e-005,-0.00253126,3.2745e-005
3572,0.0151039,0.000785759,-0.0909113,2.37826e-005,-0.00237512,3.34309e-005
3573,0.0174298,0.0007177,-0.0998712,2.00347e-005,-0.0021865,3.31187e-005
3574,0.0193672,0.000645447,-0.108178,1.68855e-005,-0.00199774,3.18086e-005
3575,0.020948,0.000573526,-0.115884,1.43352e-005,-0.00184114,2.95004e-005
3576,0.022269,0.00050646,-0.123152,1.23837e-005,-0.00174903,2.61942e-005
3577,0.0234915,0.000448773,-0.130249,1.10309e-005,-0.00175374,2.18901e-005
3578,0.0248413,0.000404991,-0.137553,1.0277e-005,-0.00188758,1.65879e-005
3579,0.00117042,0.000764725,-0.02804,6.67846e-005,0.000976169,-7.67187e-006
3580,0.000658365,0.000852698,-0.0340178,5.8845e-005,0.00169362,-1.43457e-005
3581,-0.00105104,0.000904808,-0.0419852,5.15043e-005,0.00218466,-2.00216e-005
3582,-0.0035373,0.000925579,-0.0512416,4.47623e-005,0.00248163,-2.46995e-005
3583,-0.0064446,0.000919535,-0.0611939,3.86192e-005,0.00261683,-2.83793e-005
3584,-0.00948173,0.000891201,-0.0713567,3.30749e-005,0.0026226,-3.10612e-005
3585,-0.0124221,0.000845101,-0.0813525,2.81293e-005,0.00253126,-3.2745e-005
3586,-0.0151039,0.000785759,-0.0909113,2.37826e-005,0.00237512,-3.34309e-005
3587,-0.0174298,0.0007177,-0.0998712,2.00347e-005,0.0021865,-3.31187e-005
3588,-0.0193672,0.000645447,-0.108178,1.68855e-005,0.00199774,-3.18086e-005
3589,-0.020948,0.000573526,-0.115884,1.43352e-005,0.00184114,-2.95004e-005
3590,-0.022269,0.00050646,-0.123152,1.23837e-005,0.00174903,-2.61942e-005
3591,-0.0234915,0.000448773,-0.130249,1.10309e-005,0.00175374,-2.18901e-005
3592,-0.0248413,0.000404991,-0.137553,1.0277e-005,0.00188758,-1.65879e-005
3593,-0.00204686,0.000108644,-0.0146488,7.78608e-007,0.00123621,3.73331e-006
3594,-0.00409372,0.000129356,-0.0214239,1.55722e-006,0.00216051,6.71251e-006
3595,-0.00614058,0.000160076,-0.0311941,2.33582e-006,0.0028094,8.9376e-006
3596,-0.00818744,0.000197904,-0.0429705,3.11443e-006,0.0032194,1.04086e-005
3597,-0.0102343,0.00023994,-0.0559044,3.89304e-006,0.00342701,1.11254e-005
3598,-0.0122812,0.000283282,-0.0692875,4.67165e-006,0.00346873,1.10882e-005
3599,-0.014328,0.000325031,-0.0825522,5.45025e-006,0.00338109,1.02968e-005
3600,-0.0163749,0.000362286,-0.0952709,6.22886e-006,0.00320058,8.75135e-006
3601,-0.0184218,0.000392146,-0.107157,7.00747e-006,0.00296371,6.45176e-006
3602,-0.0204686,0.000411712,-0.118063,7.78608e-006,0.002707,3.39806e-006
3603,-0.0225155,0.000418083,-0.127984,8.56469e-006,0.00246695,-4.09757e-007
3604,-0.0245623,0.000408358,-0.137054,9.34329e-006,0.00228007,-4.97168e-006
3605,4.23158e-015,0.000343369,-0.0130805,-9.98131e-005,-3.91063e-016,0
3606,2.30429e-015,0.00083543,-0.0141572,-0.000133084,-5.2102e-016,0
3607,3.78512e-016,0.00132749,-0.0152286,-9.98131e-005,-3.9021e-016,0
3608,-5.33148e-016,0.00147384,-0.0184441,4.38817e-005,-1.97448e-017,2.2251e-017
3609,-7.34772e-016,0.00124442,-0.0205884,7.10628e-005,-1.27304e-016,4.45019e-017
3610,-1.5072e-015,0.000944387,-0.0227272,8.15432e-005,-3.24325e-016,6.67529e-017
3611,0.0255263,0.000339641,-0.1547,9.41519e-006,-0.00248006,1.04874e-005
3612,0.0244435,0.000298978,-0.16457,8.70848e-006,-0.00257139,1.06349e-005
3613,0.0233606,0.000257848,-0.174434,8.00178e-006,-0.00249336,1.07303e-005
3614,0.0222778,0.000216452,-0.183714,7.29507e-006,-0.00228247,1.07735e-005
3615,0.0211949,0.00017499,-0.191966,6.58836e-006,-0.00197525,1.07646e-005
3616,0.020112,0.000133662,-0.198892,5.88165e-006,-0.0016082,1.07035e-005
3617,0.0190292,9.2669e-005,-0.204331,5.17494e-006,-0.00121782,1.05903e-005
3618,0.0179463,5.22121e-005,-0.208263,4.46823e-006,-0.000840622,1.04249e-005
3619,0.0168635,1.24915e-005,-0.21081,3.76152e-006,-0.000513121,1.02074e-005
3620,0.0157806,-2.62922e-005,-0.212233,3.05481e-006,-0.000271822,9.93773e-006
3621,0.0146977,-6.39385e-005,-0.212934,2.3481e-006,-0.000153233,9.61592e-006
3622,0.0136149,-0.000100247,-0.213455,1.6414e-006,-0.000193863,9.24198e-006
3623,0.00204686,0.000108644,-0.0146488,7.78608e-007,-0.00123621,-3.73331e-006
3624,0.00409372,0.000129356,-0.0214239,1.55722e-006,-0.00216051,-6.71251e-006
3625,0.00614058,0.000160076,-0.0311941,2.33582e-006,-0.0028094,-8.9376e-006
3626,0.00818744,0.000197904,-0.0429705,3.11443e-006,-0.0032194,-1.04086e-005
3627,0.0102343,0.00023994,-0.0559044,3.89304e-006,-0.00342701,-1.11254e-005
3628,0.0122812,0.000283282,-0.0692875,4.67165e-006,-0.00346873,-1.10882e-005
3629,0.014328,0.000325031,-0.0825522,5.45025e-006,-0.00338109,-1.02968e-005
3630,0.0163749,0.000362286,-0.0952709,6.22886e-006,-0.00320058,-8.75135e-006
3631,0.0184218,0.000392146,-0.107157,7.00747e-006,-0.00296371,-6.45176e-006
3632,0.0204686,0.000411712,-0.118063,7.78608e-006,-0.002707,-3.39806e-006
3633,0.0225155,0.000418083,-0.127984,8.56469e-006,-0.00246695,4.09757e-007
3634,0.0245623,0.000408358,-0.137054,9.34329e-006,-0.00228007,4.97168e-006
3635,-0.0255263,0.000339641,-0.1547,9.41519e-006,0.00248006,-1.04874e-005
3636,-0.0244435,0.000298978,-0.16457,8.70848e-006,0.00257139,-1.06349e-005
3637,-0.0233606,0.000257848,-0.174434,8.00178e-006,0.00249336,-1.07303e-005
3638,-0.0222778,0.000216452,-0.183714,7.29507e-006,0.00228247,-1.07735e-005
3639,-0.0211949,0.00017499,-0.191966,6.58836e-006,0.00197525,-1.07646e-005
3640,-0.020112,0.000133662,-0.198892,5.88165e-006,0.0016082,-1.07035e-005
3641,-0.0190292,9.2669e-005,-0.204331,5.17494e-006,0.00121782,-1.05903e-005
3642,-0.0179463,5.22121e-005,-0.208263,4.46823e-006,0.000840622,-1.04249e-005
3643,-0.0168635,1.24915e-005,-0.21081,3.76152e-006,0.000513121,-1.02074e-005
3644,-0.0157806,-2.62922e-005,-0.212233,3.05481e-006,0.000271822,-9.93773e-006
3645,-0.0146977,-6.39385e-005,-0.212934,2.3481e-006,0.000153233,-9.61592e-006
3646,-0.0136149,-0.000100247,-0.213455,1.6414e-006,0.000193863,-9.24198e-006
3647,-0.0227307,0.000326441,-0.154117,9.49903e-006,0.00252972,-9.86643e-006
3648,-0.018377,0.000275859,-0.163473,8.88583e-006,0.00266921,-9.46124e-006
3649,-0.0139305,0.000227817,-0.172978,8.2823e-006,0.00263367,-9.07217e-006
3650,-0.00970892,0.000182243,-0.182102,7.68843e-006,0.00245542,-8.69921e-006
3651,-0.00596538,0.000139063,-0.190424,7.10423e-006,0.00216678,-8.34236e-006
3652,-0.00288832,9.82047e-005,-0.197629,6.5297e-006,0.00180008,-8.00163e-006
3653,-0.000601567,5.95946e-005,-0.203511,5.96483e-006,0.00138762,-7.677e-006
3654,0.000835707,2.31598e-005,-0.207971,5.40964e-006,0.000961743,-7.36849e-006
3655,0.00142898,-1.11727e-005,-0.211019,4.86411e-006,0.000554761,-7.07609e-006
3656,0.00124836,-4.34761e-005,-0.212771,4.32824e-006,0.000198995,-6.79981e-006
3657,0.000428597,-7.38232e-005,-0.213452,3.80205e-006,-7.32318e-005,-6.53963e-006
3658,-0.000830897,-0.000102287,-0.213394,3.28552e-006,-0.000229597,-6.29557e-006
3659,-0.00226609,-0.000128941,-0.213037,2.77866e-006,-0.000237784,-6.06762e-006
3660,-0.00354829,-0.000153858,-0.21293,2.28146e-006,-6.54662e-005,-5.85578e-006
3661,-0.0053737,-0.000170533,-0.21384,1.71137e-006,0.000269519,-6.05453e-006
3662,-0.00630941,-0.000164277,-0.213948,1.62171e-006,0.00023764,-6.44901e-006
3663,-0.00715985,-0.000158371,-0.21405,1.52495e-006,0.00022404,-6.84349e-006
3664,-0.00799356,-0.000152842,-0.214146,1.4211e-006,0.000228718,-7.23797e-006
3665,-0.00887909,-0.000147715,-0.214237,1.31014e-006,0.000251676,-7.63244e-006
3666,-0.00988498,-0.000143017,-0.214323,1.19209e-006,0.000292912,-8.02692e-006
3667,-0.0110798,-0.000138776,-0.214403,1.06694e-006,0.000352426,-8.4214e-006
3668,-0.0114461,-0.000168481,-0.216935,-2.2678e-008,0.000752484,-8.56619e-006
3669,-0.0103603,-0.000200898,-0.220212,-9.80043e-007,0.00087251,-8.27182e-006
3670,-0.0092744,-0.000232098,-0.223602,-1.93741e-006,0.000826808,-7.93277e-006
3671,-0.00818852,-0.000261908,-0.226537,-2.89477e-006,0.000651884,-7.54905e-006
3672,-0.00710265,-0.000290156,-0.228591,-3.85214e-006,0.000384249,-7.12064e-006
3673,-0.00601677,-0.00031667,-0.229478,-4.8095e-006,6.04097e-005,-6.64756e-006
3674,-0.00493089,-0.000341279,-0.229051,-5.76687e-006,-0.000283125,-6.12979e-006
3675,-0.00384502,-0.00036381,-0.227305,-6.72423e-006,-0.000609845,-5.56735e-006
3676,-0.00275914,-0.000384092,-0.224374,-7.68159e-006,-0.000883244,-4.96023e-006
3677,-0.00167327,-0.000401954,-0.220535,-8.63896e-006,-0.00106681,-4.30843e-006
3678,-0.00058739,-0.000417222,-0.216202,-9.59632e-006,-0.00112404,-3.61194e-006
3679,0.000498484,-0.000429726,-0.211932,-1.05537e-005,-0.00101842,-2.87079e-006
3680,-0.0193786,0.000336703,-0.146183,1.26279e-005,0.00170189,-1.02877e-005
3681,-0.0138315,0.000284998,-0.146812,1.47998e-005,0.00128505,-1.02877e-005
3682,-0.00972728,0.000225775,-0.147437,1.66375e-005,0.00093233,-1.02877e-005
3683,-0.00682551,0.000160287,-0.148055,1.81411e-005,0.000643744,-1.02877e-005
3684,-0.0048857,8.97867e-005,-0.148669,1.93106e-005,0.000419288,-1.02877e-005
3685,-0.00366735,1.55278e-005,-0.149277,2.01459e-005,0.000258962,-1.02877e-005
3686,-0.00292999,-6.12372e-005,-0.149879,2.06471e-005,0.000162767,-1.02877e-005
3687,-0.00531763,-0.000191868,-0.215789,1.1595e-006,0.000765878,-5.00077e-006
3688,-0.00701871,-0.000205832,-0.218958,4.88991e-007,0.000998438,-4.40162e-006
