instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,436,Pier/C3D8R,0.0,-15.0,-10.0,3.7115763e-17,0.007778175,-0.0056218104,-4.11929e-15,0.0017557,-0.0135224,0.009934259970086004,103.51290260028617,42.083220231966436
PART-PIER-1,436,Pier/C3D8R,0.0,15.0,-10.0,-1.562201e-15,-0.007778175,-0.0056218104,-8.58497e-15,-0.0017557,-0.0135224,0.009934259970086004,103.51290260028617,42.083220231966436
PART-PIER-2,475,Pier/C3D8R,-18.0,-15.0,-10.0,-0.0007054154,0.007288873,-0.005405088,-0.0017932,0.00124556,-0.013197,0.009920624978685072,108.99794611181517,46.966444204265244
PART-PIER-2,674,Pier/C3D8R,18.0,-15.0,-10.0,0.0007054154,0.007288873,-0.005405088,0.0017932,0.00124556,-0.013197,0.009920624978685072,108.99794611181517,46.966444204265244
PART-PIER-1,475,Pier/C3D8R,-18.0,15.0,-10.0,-0.0007054154,-0.007288873,-0.005405088,-0.0017932,-0.00124556,-0.013197,0.009920624978685072,108.99794611181517,46.966444204265244
PART-PIER-1,674,Pier/C3D8R,18.0,15.0,-10.0,0.0007054154,-0.007288873,-0.005405088,0.0017932,-0.00124556,-0.013197,0.009920624978685072,108.99794611181517,46.966444204265244
PART-FLOOR-1,50,Floor/S4R,130.0,10.0,0.0,-0.009144885,0.0003764407,-0.46041536,-0.00672003,0.000217527,-0.45086,0.009859517232840204,2.141016685571284,2.0838353301353316
PART-FLOOR-1,64,Floor/S4R,130.0,-10.0,0.0,-0.009144885,-0.0003764407,-0.46041536,-0.00672003,-0.000217527,-0.45086,0.009859517232840204,2.141016685571284,2.0838353301353316
PART-FLOOR-1,157,Floor/S4R,-130.0,10.0,0.0,0.009144885,0.0003764407,-0.46041536,0.00672003,0.000217527,-0.45086,0.009859517232840204,2.141016685571284,2.0838353301353316
PART-FLOOR-1,167,Floor/S4R,-130.0,-10.0,0.0,0.009144885,-0.0003764407,-0.46041536,0.00672003,-0.000217527,-0.45086,0.009859517232840204,2.141016685571284,2.0838353301353316
PART-PIER-2,290,Pier/C3D8R,-11.83333,-10.0,-5.0,-0.0006373936,0.009865024,-0.008348038,-0.00109243,0.00371948,-0.016034,0.009851333972955387,76.13743437283186,27.49146315300754
PART-PIER-2,606,Pier/C3D8R,11.83333,-10.0,-5.0,0.0006373936,0.009865024,-0.008348038,0.00109243,0.00371948,-0.016034,0.009851333972955387,76.13743437283186,27.49146315300754
PART-PIER-1,368,Pier/C3D8R,-11.83333,10.0,-5.0,-0.0006373936,-0.009865024,-0.008348038,-0.00109243,-0.00371948,-0.016034,0.009851333972955387,76.13743437283186,27.49146315300754
PART-PIER-1,528,Pier/C3D8R,11.83333,10.0,-5.0,0.0006373936,-0.009865024,-0.008348038,0.00109243,-0.00371948,-0.016034,0.009851333972955387,76.13743437283186,27.49146315300754
PART-FLOOR-1,452,Floor/S4R,-205.0,-5.0,0.0,0.016247937,-9.416555e-05,-0.25056362,0.00953877,-0.000247491,-0.257759,0.009839203416532617,3.9185980305008283,2.726381609922317
PART-FLOOR-1,454,Floor/S4R,-205.0,5.0,0.0,0.016247937,9.416555e-05,-0.25056362,0.00953877,0.000247491,-0.257759,0.009839203416532617,3.9185980305008283,2.726381609922317
PART-FLOOR-1,479,Floor/S4R,205.0,5.0,0.0,-0.016247937,9.416555e-05,-0.25056362,-0.00953877,0.000247491,-0.257759,0.009839203416532617,3.9185980305008283,2.726381609922317
PART-FLOOR-1,481,Floor/S4R,205.0,-5.0,0.0,-0.016247937,-9.416555e-05,-0.25056362,-0.00953877,-0.000247491,-0.257759,0.009839203416532617,3.9185980305008283,2.726381609922317
PART-FLOOR-1,251,Floor/S4R,170.0,-5.0,0.0,-0.008015968,0.00041124248,-0.34938383,-0.00918574,-8.00389e-05,-0.359117,0.009815514361215054,2.808637480425468,2.7923099629403345
PART-FLOOR-1,253,Floor/S4R,170.0,5.0,0.0,-0.008015968,-0.00041124248,-0.34938383,-0.00918574,8.00389e-05,-0.359117,0.009815514361215054,2.808637480425468,2.7923099629403345
PART-FLOOR-1,434,Floor/S4R,-170.0,-5.0,0.0,0.008015968,0.00041124248,-0.34938383,0.00918574,-8.00389e-05,-0.359117,0.009815514361215054,2.808637480425468,2.7923099629403345
PART-FLOOR-1,436,Floor/S4R,-170.0,5.0,0.0,0.008015968,-0.00041124248,-0.34938383,0.00918574,8.00389e-05,-0.359117,0.009815514361215054,2.808637480425468,2.7923099629403345
PART-FLOOR-1,474,Floor/S4R,-240.0,0.0,0.0,0.0029653166,7.684516e-17,-0.33412308,0.0026242,-4.87718e-15,-0.343927,0.009809852593244961,2.9358840709794087,2.9331667680003366
PART-FLOOR-1,501,Floor/S4R,240.0,0.0,0.0,-0.0029653166,3.995828e-17,-0.33412308,-0.0026242,-4.83435e-15,-0.343927,0.009809852593244961,2.9358840709794087,2.9331667680003366
PART-SUPPORTBEAM-2,112,SupportBeam/B31,-161.53847,10.0,-30.0,-0.010327737,0.0024184803,-0.20516258,-0.00168389,0.000285753,-0.201104,0.009784512676264175,4.762789500054254,2.1054400642896116
PART-SUPPORTBEAM-2,280,SupportBeam/B31,161.53847,10.0,-30.0,0.010327737,0.0024184803,-0.20516258,0.00168389,0.000285753,-0.201104,0.009784512676264175,4.762789500054254,2.1054400642896116
PART-SUPPORTBEAM-1,112,SupportBeam/B31,-161.53847,-10.0,-30.0,-0.010327737,-0.0024184803,-0.20516258,-0.00168389,-0.000285753,-0.201104,0.009784512676264175,4.762789500054254,2.1054400642896116
PART-SUPPORTBEAM-1,280,SupportBeam/B31,161.53847,-10.0,-30.0,0.010327737,-0.0024184803,-0.20516258,0.00168389,-0.000285753,-0.201104,0.009784512676264175,4.762789500054254,2.1054400642896116
PART-PIER-2,286,Pier/C3D8R,-12.16667,-10.0,-15.0,-0.0006688295,0.0059388787,-0.0065620346,-0.00143782,0.001219,-0.0150928,0.009779701408613716,110.18522543819644,71.36758330236721
PART-PIER-2,602,Pier/C3D8R,12.16667,-10.0,-15.0,0.0006688295,0.0059388787,-0.0065620346,0.00143782,0.001219,-0.0150928,0.009779701408613716,110.18522543819644,71.36758330236721
PART-PIER-1,364,Pier/C3D8R,-12.16667,10.0,-15.0,-0.0006688295,-0.0059388787,-0.0065620346,-0.00143782,-0.001219,-0.0150928,0.009779701408613716,110.18522543819644,71.36758330236721
PART-PIER-1,524,Pier/C3D8R,12.16667,10.0,-15.0,0.0006688295,-0.0059388787,-0.0065620346,0.00143782,-0.001219,-0.0150928,0.009779701408613716,110.18522543819644,71.36758330236721
PART-SUPPORTBEAM-2,48,SupportBeam/B31,-156.66667,10.0,-26.0,-0.010043587,0.002144399,-0.20841637,-0.00230369,0.000237253,-0.202917,0.009684331770071955,4.640996135472599,2.7503016201085058
PART-SUPPORTBEAM-2,291,SupportBeam/B31,156.66667,10.0,-26.0,0.010043587,0.002144399,-0.20841637,0.00230369,0.000237253,-0.202917,0.009684331770071955,4.640996135472599,2.7503016201085058
PART-SUPPORTBEAM-1,48,SupportBeam/B31,-156.66667,-10.0,-26.0,-0.010043587,-0.002144399,-0.20841637,-0.00230369,-0.000237253,-0.202917,0.009684331770071955,4.640996135472599,2.7503016201085058
PART-SUPPORTBEAM-1,291,SupportBeam/B31,156.66667,-10.0,-26.0,0.010043587,-0.002144399,-0.20841637,0.00230369,-0.000237253,-0.202917,0.009684331770071955,4.640996135472599,2.7503016201085058
PART-SUPPORTBEAM-2,62,SupportBeam/B31,-150.0,10.0,-22.5,-0.0044836677,0.0019390685,-0.21402182,0.00285666,0.000231629,-0.208003,0.009644788985869396,4.505277844301848,2.828329099908512
PART-SUPPORTBEAM-2,324,SupportBeam/B31,150.0,10.0,-22.5,0.0044836677,0.0019390685,-0.21402182,-0.00285666,0.000231629,-0.208003,0.009644788985869396,4.505277844301848,2.828329099908512
PART-SUPPORTBEAM-1,62,SupportBeam/B31,-150.0,-10.0,-22.5,-0.0044836677,-0.0019390685,-0.21402182,0.00285666,-0.000231629,-0.208003,0.009644788985869396,4.505277844301848,2.828329099908512
PART-SUPPORTBEAM-1,324,SupportBeam/B31,150.0,-10.0,-22.5,0.0044836677,-0.0019390685,-0.21402182,-0.00285666,-0.000231629,-0.208003,0.009644788985869396,4.505277844301848,2.828329099908512
PART-PIER-2,288,Pier/C3D8R,-12.0,-10.0,-10.0,-0.0006399892,0.007796438,-0.007449839,-0.00122465,0.00123527,-0.0144396,0.009604556867050225,88.91045276177968,34.635355406175066
PART-PIER-2,604,Pier/C3D8R,12.0,-10.0,-10.0,0.0006399892,0.007796438,-0.007449839,0.00122465,0.00123527,-0.0144396,0.009604556867050225,88.91045276177968,34.635355406175066
PART-PIER-1,366,Pier/C3D8R,-12.0,10.0,-10.0,-0.0006399892,-0.007796438,-0.007449839,-0.00122465,-0.00123527,-0.0144396,0.009604556867050225,88.91045276177968,34.635355406175066
PART-PIER-1,526,Pier/C3D8R,12.0,10.0,-10.0,0.0006399892,-0.007796438,-0.007449839,0.00122465,-0.00123527,-0.0144396,0.009604556867050225,88.91045276177968,34.635355406175066
PART-FLOOR-1,32,Floor/S4R,165.0,10.0,0.0,-0.008237143,-0.0005725533,-0.32655925,-0.00892799,0.000161554,-0.336048,0.009542146491634998,2.9210924760641386,2.909106692361508
PART-FLOOR-1,40,Floor/S4R,165.0,-10.0,0.0,-0.008237143,0.0005725533,-0.32655925,-0.00892799,-0.000161554,-0.336048,0.009542146491634998,2.9210924760641386,2.909106692361508
PART-FLOOR-1,175,Floor/S4R,-165.0,10.0,0.0,0.008237143,-0.0005725533,-0.32655925,0.00892799,0.000161554,-0.336048,0.009542146491634998,2.9210924760641386,2.909106692361508
PART-FLOOR-1,191,Floor/S4R,-165.0,-10.0,0.0,0.008237143,0.0005725533,-0.32655925,0.00892799,-0.000161554,-0.336048,0.009542146491634998,2.9210924760641386,2.909106692361508
PART-FLOOR-1,255,Floor/S4R,165.0,0.0,0.0,-0.0083213,4.793213e-15,-0.33100718,-0.00893441,-1.53477e-13,-0.340261,0.009274108499715723,2.8008997672435054,2.798607358485513
PART-FLOOR-1,432,Floor/S4R,-165.0,0.0,0.0,0.0083213,2.4892644e-15,-0.33100718,0.00893441,-1.6327e-13,-0.340261,0.009274108499715723,2.8008997672435054,2.798607358485513
PART-SUPPORTBEAM-2,113,SupportBeam/B31,-165.38461,10.0,-30.0,-0.010055966,0.0023925377,-0.20198005,-0.00172819,0.000296627,-0.198698,0.009193288147939797,4.545633538797597,1.7496844483169287
PART-SUPPORTBEAM-2,281,SupportBeam/B31,165.38461,10.0,-30.0,0.010055966,0.0023925377,-0.20198005,0.00172819,0.000296627,-0.198698,0.009193288147939797,4.545633538797597,1.7496844483169287
PART-SUPPORTBEAM-1,113,SupportBeam/B31,-165.38461,-10.0,-30.0,-0.010055966,-0.0023925377,-0.20198005,-0.00172819,-0.000296627,-0.198698,0.009193288147939797,4.545633538797597,1.7496844483169287
PART-SUPPORTBEAM-1,281,SupportBeam/B31,165.38461,-10.0,-30.0,0.010055966,-0.0023925377,-0.20198005,0.00172819,-0.000296627,-0.198698,0.009193288147939797,4.545633538797597,1.7496844483169287
PART-PIER-2,94,Pier/C3D8R,0.0,-10.0,-5.0,5.0550815e-16,0.010083608,-0.008428623,4.09276e-15,0.00388619,-0.0148935,0.008955591800202433,68.14310588987014,17.11901472442085
PART-PIER-1,150,Pier/C3D8R,0.0,10.0,-5.0,-2.242622e-15,-0.010083608,-0.008428623,1.53326e-15,-0.00388619,-0.0148935,0.008955591800202433,68.14310588987014,17.11901472442085
PART-FLOOR-1,269,Floor/S4R,135.0,-5.0,0.0,-0.009530912,-0.00020482008,-0.41302896,-0.00708788,-0.000102698,-0.404433,0.0089369660732179,2.1631864559678915,2.0922366152360046
PART-FLOOR-1,271,Floor/S4R,135.0,5.0,0.0,-0.009530912,0.00020482008,-0.41302896,-0.00708788,0.000102698,-0.404433,0.0089369660732179,2.1631864559678915,2.0922366152360046
PART-FLOOR-1,416,Floor/S4R,-135.0,-5.0,0.0,0.009530912,-0.00020482008,-0.41302896,0.00708788,-0.000102698,-0.404433,0.0089369660732179,2.1631864559678915,2.0922366152360046
PART-FLOOR-1,418,Floor/S4R,-135.0,5.0,0.0,0.009530912,0.00020482008,-0.41302896,0.00708788,0.000102698,-0.404433,0.0089369660732179,2.1631864559678915,2.0922366152360046
PART-PIER-2,287,Pier/C3D8R,-6.0,-10.0,-10.0,-0.00032592975,0.007957358,-0.007467845,-0.00072095,0.00242718,-0.0144621,0.008925161775263183,81.75004777158018,34.48050714108124
PART-PIER-2,603,Pier/C3D8R,6.0,-10.0,-10.0,0.00032592975,0.007957358,-0.007467845,0.00072095,0.00242718,-0.0144621,0.008925161775263183,81.75004777158018,34.48050714108124
PART-PIER-1,365,Pier/C3D8R,-6.0,10.0,-10.0,-0.00032592975,-0.007957358,-0.007467845,-0.00072095,-0.00242718,-0.0144621,0.008925161775263183,81.75004777158018,34.48050714108124
PART-PIER-1,525,Pier/C3D8R,6.0,10.0,-10.0,0.00032592975,-0.007957358,-0.007467845,0.00072095,-0.00242718,-0.0144621,0.008925161775263183,81.75004777158018,34.48050714108124
PART-PIER-2,145,Pier/C3D8R,0.0,-20.0,-30.0,-1.2285845e-16,0.0017288917,-0.0017417934,-5.97794e-15,-0.000735095,-0.0102746,0.008881442390219083,361.8930884891208,319.73035551082256
PART-PIER-1,99,Pier/C3D8R,0.0,20.0,-30.0,-3.134136e-16,-0.0017288917,-0.0017417934,-4.94487e-15,0.000735095,-0.0102746,0.008881442390219083,361.8930884891208,319.73035551082256
PART-CABLE200-2,1,Cable/T3D2,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0130069,-0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-CABLE200-4,1,Cable/T3D2,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0130069,-0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-SUPPORTBEAM-2,3,SupportBeam/B31,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0130069,-0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-SUPPORTBEAM-2,18,SupportBeam/B31,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0130069,-0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-CABLE200-1,1,Cable/T3D2,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0130069,0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-CABLE200-3,1,Cable/T3D2,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0130069,0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-FLOOR-1,1,Floor/S4R,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0130069,0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-FLOOR-1,2,Floor/S4R,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0130069,-0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-FLOOR-1,17,Floor/S4R,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0130069,-0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-FLOOR-1,18,Floor/S4R,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0130069,0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-SUPPORTBEAM-1,3,SupportBeam/B31,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0130069,0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-SUPPORTBEAM-1,18,SupportBeam/B31,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0130069,0.00022594,-0.143177,0.008812857474048174,6.313488576347202,2.993819594159856
PART-FLOOR-1,24,Floor/S4R,200.0,0.0,0.0,-0.016753469,2.259741e-15,-0.21580528,-0.00950384,-6.39053e-14,-0.220681,0.008736690801215356,4.036269246611494,2.047053933470564
PART-FLOOR-1,183,Floor/S4R,-200.0,0.0,0.0,0.016753469,1.0506365e-15,-0.21580528,0.00950384,-6.79369e-14,-0.220681,0.008736690801215356,4.036269246611494,2.047053933470564
PART-FLOOR-1,257,Floor/S4R,160.0,-5.0,0.0,-0.008399302,0.0002003054,-0.29619923,-0.00868064,-9.88865e-05,-0.304855,0.00866550755329252,2.9243910048850017,2.922605608020629
PART-FLOOR-1,259,Floor/S4R,160.0,5.0,0.0,-0.008399302,-0.0002003054,-0.29619923,-0.00868064,9.88865e-05,-0.304855,0.00866550755329252,2.9243910048850017,2.922605608020629
PART-FLOOR-1,428,Floor/S4R,-160.0,-5.0,0.0,0.008399302,0.0002003054,-0.29619923,0.00868064,-9.88865e-05,-0.304855,0.00866550755329252,2.9243910048850017,2.922605608020629
PART-FLOOR-1,430,Floor/S4R,-160.0,5.0,0.0,0.008399302,-0.0002003054,-0.29619923,0.00868064,9.88865e-05,-0.304855,0.00866550755329252,2.9243910048850017,2.922605608020629
PART-FLOOR-1,473,Floor/S4R,-240.0,-5.0,0.0,0.0029562702,-8.701585e-05,-0.3383207,0.00264541,0.000294144,-0.346959,0.008652291244820462,2.557325241873808,2.5523867264789417
PART-FLOOR-1,475,Floor/S4R,-240.0,5.0,0.0,0.0029562702,8.701585e-05,-0.3383207,0.00264541,-0.000294144,-0.346959,0.008652291244820462,2.557325241873808,2.5523867264789417
PART-FLOOR-1,500,Floor/S4R,240.0,5.0,0.0,-0.0029562702,8.701585e-05,-0.3383207,-0.00264541,-0.000294144,-0.346959,0.008652291244820462,2.557325241873808,2.5523867264789417
PART-FLOOR-1,502,Floor/S4R,240.0,-5.0,0.0,-0.0029562702,-8.701585e-05,-0.3383207,-0.00264541,0.000294144,-0.346959,0.008652291244820462,2.557325241873808,2.5523867264789417
PART-SUPPORTBEAM-2,114,SupportBeam/B31,-169.23077,10.0,-30.0,-0.009784193,0.0023647957,-0.19788097,-0.00177248,0.000309606,-0.19539,0.008638071627293617,4.3596497904284455,1.3821455242336693
PART-SUPPORTBEAM-2,282,SupportBeam/B31,169.23077,10.0,-30.0,0.009784193,0.0023647957,-0.19788097,0.00177248,0.000309606,-0.19539,0.008638071627293617,4.3596497904284455,1.3821455242336693
PART-SUPPORTBEAM-1,114,SupportBeam/B31,-169.23077,-10.0,-30.0,-0.009784193,-0.0023647957,-0.19788097,-0.00177248,-0.000309606,-0.19539,0.008638071627293617,4.3596497904284455,1.3821455242336693
PART-SUPPORTBEAM-1,282,SupportBeam/B31,169.23077,-10.0,-30.0,0.009784193,-0.0023647957,-0.19788097,0.00177248,-0.000309606,-0.19539,0.008638071627293617,4.3596497904284455,1.3821455242336693
PART-PIER-2,361,Pier/C3D8R,-6.16667,-20.0,-20.0,-0.0001759527,0.004093892,-0.002664458,-0.000506545,-0.000490769,-0.00992559,0.008593744566553296,175.82155490034407,103.58214530525515
PART-PIER-2,521,Pier/C3D8R,6.16667,-20.0,-20.0,0.0001759527,0.004093892,-0.002664458,0.000506545,-0.000490769,-0.00992559,0.008593744566553296,175.82155490034407,103.58214530525515
PART-PIER-1,283,Pier/C3D8R,-6.16667,20.0,-20.0,-0.0001759527,-0.004093892,-0.002664458,-0.000506545,0.000490769,-0.00992559,0.008593744566553296,175.82155490034407,103.58214530525515
PART-PIER-1,599,Pier/C3D8R,6.16667,20.0,-20.0,0.0001759527,-0.004093892,-0.002664458,0.000506545,0.000490769,-0.00992559,0.008593744566553296,175.82155490034407,103.58214530525515
PART-PIER-2,99,Pier/C3D8R,0.0,-10.0,-30.0,1.7459567e-16,0.002230479,-0.0036682945,-8.22667e-16,0.000103251,-0.011988,0.008587351079973047,200.0229406727937,179.2437304210461
PART-PIER-1,145,Pier/C3D8R,0.0,10.0,-30.0,-5.1346666e-16,-0.002230479,-0.0036682945,3.51323e-15,-0.000103251,-0.011988,0.008587351079973047,200.0229406727937,179.2437304210461
PART-SUPPORTBEAM-2,49,SupportBeam/B31,-160.0,10.0,-24.0,-0.009848339,0.0019683188,-0.20659824,-0.00308175,0.000214813,-0.201616,0.008583951578565353,4.150000079860118,2.515220280559409
PART-SUPPORTBEAM-2,292,SupportBeam/B31,160.0,10.0,-24.0,0.009848339,0.0019683188,-0.20659824,0.00308175,0.000214813,-0.201616,0.008583951578565353,4.150000079860118,2.515220280559409
PART-SUPPORTBEAM-1,49,SupportBeam/B31,-160.0,-10.0,-24.0,-0.009848339,-0.0019683188,-0.20659824,-0.00308175,-0.000214813,-0.201616,0.008583951578565353,4.150000079860118,2.515220280559409
PART-SUPPORTBEAM-1,292,SupportBeam/B31,160.0,-10.0,-24.0,0.009848339,-0.0019683188,-0.20659824,0.00308175,-0.000214813,-0.201616,0.008583951578565353,4.150000079860118,2.515220280559409
PART-PIER-2,147,Pier/C3D8R,0.0,-20.0,-20.0,-2.2314564e-16,0.004144483,-0.0027406951,-8.26593e-15,-0.000129822,-0.0101579,0.008560643186210309,172.29081726435126,104.45377517117849
PART-PIER-1,97,Pier/C3D8R,0.0,20.0,-20.0,-7.218776e-16,-0.004144483,-0.0027406951,-1.20067e-14,0.000129822,-0.0101579,0.008560643186210309,172.29081726435126,104.45377517117849
PART-FLOOR-1,56,Floor/S4R,100.0,5.0,0.0,-0.0069122603,8.698169e-05,-0.28681225,-0.0046467,8.71628e-05,-0.27861,0.008509387085345006,2.9660227347240102,2.874490343529835
PART-FLOOR-1,58,Floor/S4R,100.0,-5.0,0.0,-0.0069122603,-8.698169e-05,-0.28681225,-0.0046467,-8.71628e-05,-0.27861,0.008509387085345006,2.9660227347240102,2.874490343529835
PART-FLOOR-1,140,Floor/S4R,-100.0,5.0,0.0,0.0069122603,8.698169e-05,-0.28681225,0.0046467,8.71628e-05,-0.27861,0.008509387085345006,2.9660227347240102,2.874490343529835
PART-FLOOR-1,142,Floor/S4R,-100.0,-5.0,0.0,0.0069122603,-8.698169e-05,-0.28681225,0.0046467,-8.71628e-05,-0.27861,0.008509387085345006,2.9660227347240102,2.874490343529835
PART-SUPPORTBEAM-2,63,SupportBeam/B31,-150.0,10.0,-18.75,-0.0015062111,0.0016756079,-0.2144162,0.00440802,0.000219207,-0.208576,0.00843843404463932,3.93532214961796,2.707364238714348
PART-SUPPORTBEAM-2,325,SupportBeam/B31,150.0,10.0,-18.75,0.0015062111,0.0016756079,-0.2144162,-0.00440802,0.000219207,-0.208576,0.00843843404463932,3.93532214961796,2.707364238714348
PART-SUPPORTBEAM-1,63,SupportBeam/B31,-150.0,-10.0,-18.75,-0.0015062111,-0.0016756079,-0.2144162,0.00440802,-0.000219207,-0.208576,0.00843843404463932,3.93532214961796,2.707364238714348
PART-SUPPORTBEAM-1,325,SupportBeam/B31,150.0,-10.0,-18.75,0.0015062111,-0.0016756079,-0.2144162,-0.00440802,-0.000219207,-0.208576,0.00843843404463932,3.93532214961796,2.707364238714348
PART-PIER-2,438,Pier/C3D8R,0.0,-15.0,0.0,4.3398233e-17,0.012226447,-0.0068424335,-5.96131e-15,0.00535442,-0.0117258,0.00843042249605862,60.17052035594189,7.9967526284103485
PART-PIER-1,438,Pier/C3D8R,0.0,15.0,0.0,-2.3976303e-15,-0.012226447,-0.0068424335,-1.18695e-14,-0.00535442,-0.0117258,0.00843042249605862,60.17052035594189,7.9967526284103485
PART-PIER-2,362,Pier/C3D8R,-12.33333,-20.0,-20.0,-0.00034212472,0.003946264,-0.00269237,-0.00115327,-0.000387413,-0.00984291,0.00840053184609137,175.39630507717217,107.07588959793503
PART-PIER-2,522,Pier/C3D8R,12.33333,-20.0,-20.0,0.00034212472,0.003946264,-0.00269237,0.00115327,-0.000387413,-0.00984291,0.00840053184609137,175.39630507717217,107.07588959793503
PART-PIER-1,284,Pier/C3D8R,-12.33333,20.0,-20.0,-0.00034212472,-0.003946264,-0.00269237,-0.00115327,0.000387413,-0.00984291,0.00840053184609137,175.39630507717217,107.07588959793503
PART-PIER-1,600,Pier/C3D8R,12.33333,20.0,-20.0,0.00034212472,-0.003946264,-0.00269237,0.00115327,0.000387413,-0.00984291,0.00840053184609137,175.39630507717217,107.07588959793503
PART-PIER-2,32,Pier/C3D8R,-18.0,-10.0,-10.0,-0.0009814478,0.0075217816,-0.0072812354,-0.00153032,0.00228793,-0.0137966,0.00837522770637841,79.65331230501043,33.79965456877788
PART-PIER-2,261,Pier/C3D8R,18.0,-10.0,-10.0,0.0009814478,0.0075217816,-0.0072812354,0.00153032,0.00228793,-0.0137966,0.00837522770637841,79.65331230501043,33.79965456877788
PART-PIER-1,134,Pier/C3D8R,-18.0,10.0,-10.0,-0.0009814478,-0.0075217816,-0.0072812354,-0.00153032,-0.00228793,-0.0137966,0.00837522770637841,79.65331230501043,33.79965456877788
PART-PIER-1,198,Pier/C3D8R,18.0,10.0,-10.0,0.0009814478,-0.0075217816,-0.0072812354,0.00153032,-0.00228793,-0.0137966,0.00837522770637841,79.65331230501043,33.79965456877788
PART-SUPPORTBEAM-2,33,SupportBeam/B31,-203.33333,10.0,-2.0,0.021797493,-0.0002078868,-0.13442108,0.0157652,-0.000157648,-0.140105,0.008288427434759537,6.086506364820731,3.5337721245391704
PART-SUPPORTBEAM-2,330,SupportBeam/B31,203.33333,10.0,-2.0,-0.021797493,-0.0002078868,-0.13442108,-0.0157652,-0.000157648,-0.140105,0.008288427434759537,6.086506364820731,3.5337721245391704
PART-SUPPORTBEAM-1,33,SupportBeam/B31,-203.33333,-10.0,-2.0,0.021797493,0.0002078868,-0.13442108,0.0157652,0.000157648,-0.140105,0.008288427434759537,6.086506364820731,3.5337721245391704
PART-SUPPORTBEAM-1,330,SupportBeam/B31,203.33333,-10.0,-2.0,-0.021797493,0.0002078868,-0.13442108,-0.0157652,0.000157648,-0.140105,0.008288427434759537,6.086506364820731,3.5337721245391704
PART-PIER-2,136,Pier/C3D8R,-18.5,-20.0,-20.0,-0.0004978236,0.0036813626,-0.0025416582,-0.00174648,-0.000583832,-0.00936298,0.008141342572345507,180.87279540687118,111.99839385104696
PART-PIER-2,196,Pier/C3D8R,18.5,-20.0,-20.0,0.0004978236,0.0036813626,-0.0025416582,0.00174648,-0.000583832,-0.00936298,0.008141342572345507,180.87279540687118,111.99839385104696
PART-PIER-1,30,Pier/C3D8R,-18.5,20.0,-20.0,-0.0004978236,-0.0036813626,-0.0025416582,-0.00174648,0.000583832,-0.00936298,0.008141342572345507,180.87279540687118,111.99839385104696
PART-PIER-1,263,Pier/C3D8R,18.5,20.0,-20.0,0.0004978236,-0.0036813626,-0.0025416582,0.00174648,0.000583832,-0.00936298,0.008141342572345507,180.87279540687118,111.99839385104696
PART-SUPPORTBEAM-2,115,SupportBeam/B31,-173.07692,10.0,-30.0,-0.009512422,0.002335395,-0.19267604,-0.00181677,0.000324671,-0.190997,0.008129283242136416,4.213704644029451,0.9946519626953008
PART-SUPPORTBEAM-2,283,SupportBeam/B31,173.07692,10.0,-30.0,0.009512422,0.002335395,-0.19267604,0.00181677,0.000324671,-0.190997,0.008129283242136416,4.213704644029451,0.9946519626953008
PART-SUPPORTBEAM-1,115,SupportBeam/B31,-173.07692,-10.0,-30.0,-0.009512422,-0.002335395,-0.19267604,-0.00181677,-0.000324671,-0.190997,0.008129283242136416,4.213704644029451,0.9946519626953008
PART-SUPPORTBEAM-1,283,SupportBeam/B31,173.07692,-10.0,-30.0,0.009512422,-0.002335395,-0.19267604,0.00181677,-0.000324671,-0.190997,0.008129283242136416,4.213704644029451,0.9946519626953008
