node,U1,U2,U3,R1,R2,R3
2191,0.000574696,-0.0489902,-0.0311959,0,0,0
2192,0.000209989,-0.0553231,-0.0322426,0,0,0
2193,0.000510748,-0.0552061,-0.0322284,0,0,0
2194,0.000316177,-0.0618812,-0.0332045,0,0,0
2195,0.000517846,-0.0616856,-0.0330703,0,0,0
2196,0.000143474,-0.0688166,-0.0340383,0,0,0
2197,0.000433514,-0.0686874,-0.0340361,0,0,0
2198,0.000329109,-0.0761803,-0.0349101,0,0,0
2199,0.000471735,-0.0760047,-0.0347817,0,0,0
2200,5.24478e-005,-0.0839626,-0.0356587,0,0,0
2201,0.000349679,-0.0838285,-0.0356664,0,0,0
2202,0.00038057,-0.0921726,-0.0364573,0,0,0
2203,0.000436793,-0.0920094,-0.0363289,0,0,0
2204,-8.9101e-005,-0.100821,-0.0370824,0,0,0
2205,0.000260515,-0.10069,-0.0371157,0,0,0
2206,0.000500051,-0.109925,-0.0378571,0,0,0
2207,0.000408751,-0.109766,-0.0377023,0,0,0
2208,-0.000307993,-0.119458,-0.0383035,0,0,0
2209,0.000174057,-0.119339,-0.0383886,0,0,0
2210,0.000697402,-0.129511,-0.0390712,0,0,0
2211,0.00037555,-0.129347,-0.0388905,0,0,0
2212,-0.000572028,-0.139944,-0.039412,0,0,0
2213,0.000101984,-0.139846,-0.0394649,0,0,0
2214,0.000855063,-0.151004,-0.0399055,0,0,0
2215,0.000332842,-0.150827,-0.0399672,0,0,0
2216,-0.000616855,-0.162365,-0.0406978,0,0,0
2217,2.66573e-005,-0.162295,-0.0401174,0,0,0
2218,0.000498914,-0.174477,-0.0399679,0,0,0
2219,0.000361527,-0.174281,-0.0414215,0,0,0
2220,0.000342034,-0.186816,-0.0425365,0,0,0
2221,-0.000161793,-0.186778,-0.0393952,0,0,0
2222,-0.00134239,-0.200041,-0.0392865,0,0,0
2223,0.000741265,-0.199798,-0.0446451,0,0,0
2224,0.00319759,-0.213106,-0.0426637,0,0,0
2225,-0.000810912,-0.21358,-0.0369791,0,0,0
2226,0.000134668,9.23549e-005,-0.000221753,0,0,0
2227,0.000134668,-9.23549e-005,-0.000221753,0,0,0
2228,0.000204675,-1.09768e-005,-0.000160625,0,0,0
2229,0.000204675,1.09768e-005,-0.000160625,0,0,0
2230,-0.00233457,-0.000927624,-0.00150348,0,0,0
2231,-0.00233457,0.000927624,-0.00150348,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000115567,-3.3178e-005,-7.42602e-006,0,0,0
2237,0.000138543,2.67796e-017,-0.000195133,0,0,0
2238,-0.000115567,3.3178e-005,-7.42602e-006,0,0,0
2239,5.3343e-005,-2.16426e-006,-0.000165956,0,0,0
2240,5.84975e-005,-1.10078e-005,-0.000126412,0,0,0
2241,0.000115355,-1.87367e-006,-0.000136827,0,0,0
2242,0.000138066,-1.11101e-005,-0.000178994,0,0,0
2243,0.000170069,5.82625e-006,-0.000134746,0,0,0
2244,0.000192068,9.12419e-007,-0.000211014,0,0,0
2245,0.000193024,1.55512e-017,-0.000162642,0,0,0
2246,0.000192068,-9.12419e-007,-0.000211014,0,0,0
2247,0.000170069,-5.82625e-006,-0.000134746,0,0,0
2248,0.000138066,1.11101e-005,-0.000178994,0,0,0
2249,0.000115355,1.87367e-006,-0.000136827,0,0,0
2250,5.84975e-005,1.10078e-005,-0.000126412,0,0,0
2251,5.3343e-005,2.16426e-006,-0.000165956,0,0,0
2252,0.00197628,0.00024676,0.000684607,0,0,0
2253,-0.00163478,-1.00569e-016,-0.0011655,0,0,0
2254,0.00197628,-0.00024676,0.000684607,0,0,0
2255,0.000341638,-0.000408346,-0.000579719,0,0,0
2256,6.93567e-006,0.000313669,-0.000509976,0,0,0
2257,0.000454834,-0.000291748,-0.000200399,0,0,0
2258,-0.000348738,0.000134289,-0.000744334,0,0,0
2259,0.00100376,5.41134e-005,0.00024347,0,0,0
2260,0.00100376,-5.41134e-005,0.00024347,0,0,0
2261,-0.000348738,-0.000134289,-0.000744334,0,0,0
2262,0.000454834,0.000291748,-0.000200399,0,0,0
2263,6.93567e-006,-0.000313669,-0.000509976,0,0,0
2264,0.000341638,0.000408346,-0.000579719,0,0,0
2265,0.000203374,-9.19474e-006,-0.000205813,0,0,0
2266,0.000198488,1.06849e-005,-0.00021336,0,0,0
2267,0.000214201,-1.3758e-005,-0.000252138,0,0,0
2268,0.00020112,8.53478e-006,-0.000249954,0,0,0
2269,0.000242769,-1.86663e-005,-0.000293719,0,0,0
2270,0.00022719,-3.73432e-006,-0.000276649,0,0,0
2271,0.000274494,-6.64641e-006,-0.000357981,0,0,0
2272,0.000330252,-6.97174e-005,-0.000282852,0,0,0
2273,0.000290952,0.000109871,-0.000516318,0,0,0
2274,0.00111844,-0.000655028,0.000431264,0,0,0
2275,-0.000547086,0.00054863,-0.000658813,0,0,0
2276,0.000367294,-0.000368899,0.000115793,0,0,0
2277,-0.000117385,0.000313991,-0.000423741,0,0,0
2278,0.000103892,-0.000185509,2.99063e-005,0,0,0
2279,2.8356e-005,0.0001723,-0.000323816,0,0,0
2280,-2.06873e-006,-9.66836e-005,1.20208e-006,0,0,0
2281,8.40852e-005,0.000109556,-0.000268534,0,0,0
2282,-7.08507e-005,-7.24028e-005,5.26473e-006,0,0,0
2283,0.000290952,-0.000109871,-0.000516318,0,0,0
2284,0.000330252,6.97174e-005,-0.000282852,0,0,0
2285,0.000274494,6.64641e-006,-0.000357981,0,0,0
2286,0.00022719,3.73432e-006,-0.000276649,0,0,0
2287,0.000242769,1.86663e-005,-0.000293719,0,0,0
2288,0.00020112,-8.53478e-006,-0.000249954,0,0,0
2289,0.000214201,1.3758e-005,-0.000252138,0,0,0
2290,0.000198488,-1.06849e-005,-0.00021336,0,0,0
2291,0.000203374,9.19474e-006,-0.000205813,0,0,0
2292,-7.08507e-005,7.24028e-005,5.26473e-006,0,0,0
2293,8.40852e-005,-0.000109556,-0.000268534,0,0,0
2294,-2.06873e-006,9.66836e-005,1.20208e-006,0,0,0
2295,2.8356e-005,-0.0001723,-0.000323816,0,0,0
2296,0.000103892,0.000185509,2.99063e-005,0,0,0
2297,-0.000117385,-0.000313991,-0.000423741,0,0,0
2298,0.000367294,0.000368899,0.000115793,0,0,0
2299,-0.000547086,-0.00054863,-0.000658813,0,0,0
2300,0.00111844,0.000655028,0.000431264,0,0,0
2301,2.82444e-005,2.74533e-005,-9.82699e-005,0,0,0
2302,-5.23199e-005,1.11226e-006,-6.79709e-005,0,0,0
2303,-1.14567e-005,2.35846e-005,-4.06404e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.14567e-005,-2.35846e-005,-4.06404e-005,0,0,0
2308,-5.23199e-005,-1.11226e-006,-6.79709e-005,0,0,0
2309,2.82444e-005,-2.74533e-005,-9.82699e-005,0,0,0
2310,0.000222517,-3.89122e-005,-1.01486e-005,0,0,0
2311,-0.00037475,0.000203969,-0.000376014,0,0,0
2312,0.000961322,-0.000303084,0.000250816,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.000961322,0.000303084,0.000250816,0,0,0
2317,-0.00037475,-0.000203969,-0.000376014,0,0,0
2318,0.000222517,3.89122e-005,-1.01486e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,3.59461e-005,1.58886e-006,-5.04193e-005,0,0,0
2338,6.18401e-005,2.72982e-017,-0.000196046,0,0,0
2339,3.59461e-005,-1.58886e-006,-5.04193e-005,0,0,0
2340,8.28153e-005,7.62333e-006,-0.000169795,0,0,0
2341,4.98123e-005,3.35675e-017,-0.000105588,0,0,0
2342,8.28153e-005,-7.62333e-006,-0.000169795,0,0,0
2343,0.000105812,6.08715e-007,-0.000133238,0,0,0
2344,0.000126549,2.93099e-017,-0.000155528,0,0,0
2345,0.000105812,-6.08715e-007,-0.000133238,0,0,0
2346,0.000136798,3.82492e-006,-0.000168777,0,0,0
2347,0.00012633,3.19552e-017,-0.000170613,0,0,0
2348,0.000136798,-3.82492e-006,-0.000168777,0,0,0
2349,0.000180496,1.8305e-006,-0.000171425,0,0,0
2350,0.000180397,2.78911e-017,-0.000142135,0,0,0
2351,0.000180496,-1.8305e-006,-0.000171425,0,0,0
2352,-0.00065964,9.88278e-005,-0.000932619,0,0,0
2353,0.000730993,-9.16303e-017,0.000243147,0,0,0
2354,-0.00065964,-9.88278e-005,-0.000932619,0,0,0
2355,0.000558582,6.05752e-005,9.29153e-006,0,0,0
2356,-0.000173737,-1.83295e-016,-0.000780605,0,0,0
2357,0.000558582,-6.05752e-005,9.29153e-006,0,0,0
2358,-0.000161564,-8.65829e-005,-0.000631138,0,0,0
2359,0.000346589,-1.40195e-016,-0.000184403,0,0,0
2360,-0.000161564,8.65829e-005,-0.000631138,0,0,0
2361,0.000495057,0.000137565,-0.000406476,0,0,0
2362,9.94171e-005,-2.55167e-016,-0.000535726,0,0,0
2363,0.000495057,-0.000137565,-0.000406476,0,0,0
2364,-3.724e-005,-0.000137438,-0.000341174,0,0,0
2365,0.000297094,-2.27018e-016,-0.000617273,0,0,0
2366,-3.724e-005,0.000137438,-0.000341174,0,0,0
2367,3.31356e-005,1.57695e-005,-0.000105099,0,0,0
2368,9.1657e-005,6.44418e-006,-0.000167129,0,0,0
2369,0.000102198,9.98789e-006,-0.000191684,0,0,0
2370,0.000148264,-1.87302e-007,-0.00016523,0,0,0
2371,0.000173095,9.67622e-006,-0.000229525,0,0,0
2372,5.77559e-005,4.59769e-006,-0.000211528,0,0,0
2373,7.13991e-005,1.38643e-005,-0.000171052,0,0,0
2374,0.000122593,4.73982e-007,-0.000190866,0,0,0
2375,0.000142523,1.21836e-005,-0.000231293,0,0,0
2376,0.000180457,-9.21156e-006,-0.000185135,0,0,0
2377,5.63308e-005,2.37755e-005,-0.000135165,0,0,0
2378,9.27496e-005,7.41915e-006,-0.000211563,0,0,0
2379,0.00011378,1.27244e-005,-0.000225924,0,0,0
2380,0.000159121,-4.33918e-006,-0.000207682,0,0,0
2381,0.000176713,1.05778e-005,-0.000276789,0,0,0
2382,5.27752e-005,-1.2767e-006,-0.000240007,0,0,0
2383,9.34129e-005,1.71534e-005,-0.000188976,0,0,0
2384,0.000131052,-1.31729e-006,-0.000233989,0,0,0
2385,0.000151864,1.49258e-005,-0.000264416,0,0,0
2386,0.000200746,-1.51654e-005,-0.000218643,0,0,0
2387,8.17222e-005,4.41885e-005,-0.00016578,0,0,0
2388,8.67193e-005,9.35855e-006,-0.000254713,0,0,0
2389,0.000131341,1.32685e-005,-0.000243048,0,0,0
2390,0.000178419,-7.12101e-006,-0.000244446,0,0,0
2391,0.000187491,8.55911e-006,-0.000314616,0,0,0
2392,5.03345e-005,-2.56776e-005,-0.000255938,0,0,0
2393,0.000125441,1.94121e-005,-0.000205375,0,0,0
2394,0.000132475,3.79455e-006,-0.000286937,0,0,0
2395,0.0001712,9.76181e-006,-0.000289012,0,0,0
2396,0.00023094,-1.44664e-005,-0.000252576,0,0,0
2397,7.81897e-005,8.95356e-005,-0.000242434,0,0,0
2398,6.70764e-005,1.45289e-005,-0.000303308,0,0,0
2399,0.000164743,-7.65256e-007,-0.000262831,0,0,0
2400,0.000183973,1.06025e-005,-0.000299422,0,0,0
2401,0.000229638,-1.63395e-005,-0.000349649,0,0,0
2402,0.000132369,-8.65672e-005,-0.000209756,0,0,0
2403,0.000139677,1.04209e-005,-0.000282417,0,0,0
2404,0.000102714,4.84773e-005,-0.000356667,0,0,0
2405,0.000228144,-3.95237e-005,-0.00032236,0,0,0
2406,0.000228578,3.74501e-005,-0.000322294,0,0,0
2407,-0.000212255,0.000160578,-0.000507126,0,0,0
2408,0.000176156,6.7875e-005,-0.000247571,0,0,0
2409,0.00017303,-8.77908e-005,-0.000402561,0,0,0
2410,0.000124438,0.000146035,-0.000397567,0,0,0
2411,0.000340686,-0.000159882,-0.000365117,0,0,0
2412,3.31356e-005,-1.57695e-005,-0.000105099,0,0,0
2413,9.1657e-005,-6.44418e-006,-0.000167129,0,0,0
2414,0.000102198,-9.98789e-006,-0.000191684,0,0,0
2415,0.000148264,1.87302e-007,-0.00016523,0,0,0
2416,0.000173095,-9.67622e-006,-0.000229525,0,0,0
2417,5.77559e-005,-4.59769e-006,-0.000211528,0,0,0
2418,7.13991e-005,-1.38643e-005,-0.000171052,0,0,0
2419,0.000122593,-4.73982e-007,-0.000190866,0,0,0
2420,0.000142523,-1.21836e-005,-0.000231293,0,0,0
2421,0.000180457,9.21156e-006,-0.000185135,0,0,0
2422,5.63308e-005,-2.37755e-005,-0.000135165,0,0,0
2423,9.27496e-005,-7.41915e-006,-0.000211563,0,0,0
2424,0.00011378,-1.27244e-005,-0.000225924,0,0,0
2425,0.000159121,4.33918e-006,-0.000207682,0,0,0
2426,0.000176713,-1.05778e-005,-0.000276789,0,0,0
2427,5.27752e-005,1.2767e-006,-0.000240007,0,0,0
2428,9.34129e-005,-1.71534e-005,-0.000188976,0,0,0
2429,0.000131052,1.31729e-006,-0.000233989,0,0,0
2430,0.000151864,-1.49258e-005,-0.000264416,0,0,0
2431,0.000200746,1.51654e-005,-0.000218643,0,0,0
2432,8.17222e-005,-4.41885e-005,-0.00016578,0,0,0
2433,8.67193e-005,-9.35855e-006,-0.000254713,0,0,0
2434,0.000131341,-1.32685e-005,-0.000243048,0,0,0
2435,0.000178419,7.12101e-006,-0.000244446,0,0,0
2436,0.000187491,-8.55911e-006,-0.000314616,0,0,0
2437,5.03345e-005,2.56776e-005,-0.000255938,0,0,0
2438,0.000125441,-1.94121e-005,-0.000205375,0,0,0
2439,0.000132475,-3.79455e-006,-0.000286937,0,0,0
2440,0.0001712,-9.76181e-006,-0.000289012,0,0,0
2441,0.00023094,1.44664e-005,-0.000252576,0,0,0
2442,7.81897e-005,-8.95356e-005,-0.000242434,0,0,0
2443,6.70764e-005,-1.45289e-005,-0.000303308,0,0,0
2444,0.000164743,7.65256e-007,-0.000262831,0,0,0
2445,0.000183973,-1.06025e-005,-0.000299422,0,0,0
2446,0.000229638,1.63395e-005,-0.000349649,0,0,0
2447,0.000132369,8.65672e-005,-0.000209756,0,0,0
2448,0.000139677,-1.04209e-005,-0.000282417,0,0,0
2449,0.000102714,-4.84773e-005,-0.000356667,0,0,0
2450,0.000228144,3.95237e-005,-0.00032236,0,0,0
2451,0.000228578,-3.74501e-005,-0.000322294,0,0,0
2452,-0.000212255,-0.000160578,-0.000507126,0,0,0
2453,0.000176156,-6.7875e-005,-0.000247571,0,0,0
2454,0.00017303,8.77908e-005,-0.000402561,0,0,0
2455,0.000124438,-0.000146035,-0.000397567,0,0,0
2456,0.000340686,0.000159882,-0.000365117,0,0,0
2457,0.000113639,4.68775e-005,-0.000234576,0,0,0
2458,-6.91726e-005,1.42601e-017,-2.76094e-005,0,0,0
2459,0.000113639,-4.68775e-005,-0.000234576,0,0,0
2460,-4.06771e-005,-3.79354e-005,-3.36263e-005,0,0,0
2461,9.14817e-005,1.0071e-017,-0.000238657,0,0,0
2462,-4.06771e-005,3.79354e-005,-3.36263e-005,0,0,0
2463,7.0923e-005,6.57881e-005,-0.000281549,0,0,0
2464,-9.56462e-006,-4.16405e-018,-3.95931e-005,0,0,0
2465,7.0923e-005,-6.57881e-005,-0.000281549,0,0,0
2466,3.2008e-005,-6.33269e-005,-2.87198e-005,0,0,0
2467,4.79361e-005,-5.68846e-018,-0.000284506,0,0,0
2468,3.2008e-005,6.33269e-005,-2.87198e-005,0,0,0
2469,-9.62251e-006,0.000111104,-0.000348123,0,0,0
2470,7.86846e-005,-2.41532e-017,-2.746e-005,0,0,0
2471,-9.62251e-006,-0.000111104,-0.000348123,0,0,0
2472,0.000184875,-0.000120434,6.5692e-006,0,0,0
2473,-7.50209e-005,-2.31711e-017,-0.000362961,0,0,0
2474,0.000184875,0.000120434,6.5692e-006,0,0,0
2475,-0.000244617,0.00018848,-0.000476436,0,0,0
2476,0.000304662,-5.00395e-017,2.6765e-005,0,0,0
2477,-0.000244617,-0.00018848,-0.000476436,0,0,0
2478,0.000593903,-0.000213985,0.000126561,0,0,0
2479,-0.000442872,-4.46967e-017,-0.000549274,0,0,0
2480,0.000593903,0.000213985,0.000126561,0,0,0
2481,-0.000949493,0.000265352,-0.000820699,0,0,0
2482,0.000999837,-8.06505e-017,0.00026231,0,0,0
2483,-0.000949493,-0.000265352,-0.000820699,0,0,0
2484,0.000205393,5.66517e-007,-0.000160744,0,0,0
2485,0.000208856,1.51786e-017,-0.000208409,0,0,0
2486,0.000205393,-5.66517e-007,-0.000160744,0,0,0
2487,0.000201248,-3.23271e-006,-0.000264545,0,0,0
2488,0.000195883,-1.72858e-017,-0.000216562,0,0,0
2489,0.000201248,3.23271e-006,-0.000264545,0,0,0
2490,0.000202739,1.95563e-006,-0.000203588,0,0,0
2491,0.00020896,-2.16783e-017,-0.000253113,0,0,0
2492,0.000202739,-1.95563e-006,-0.000203588,0,0,0
2493,0.000217188,-9.92825e-006,-0.00031288,0,0,0
2494,0.000211165,-5.50009e-017,-0.000258735,0,0,0
2495,0.000217188,9.92825e-006,-0.00031288,0,0,0
2496,0.000217954,5.60126e-006,-0.000224991,0,0,0
2497,0.000218234,-6.66335e-017,-0.000292221,0,0,0
2498,0.000217954,-5.60126e-006,-0.000224991,0,0,0
2499,0.000246285,-2.08771e-005,-0.000385026,0,0,0
2500,0.000262313,-1.01066e-016,-0.000290408,0,0,0
2501,0.000246285,2.08771e-005,-0.000385026,0,0,0
2502,0.000271101,6.8822e-006,-0.000208073,0,0,0
2503,0.000217721,-1.26117e-016,-0.000366201,0,0,0
2504,0.000271101,-6.8822e-006,-0.000208073,0,0,0
2505,0.000281295,-2.40074e-005,-0.000561736,0,0,0
2506,0.000400492,-1.64196e-016,-0.000284598,0,0,0
2507,0.000281295,2.40074e-005,-0.000561736,0,0,0
2508,0.000354329,-3.51718e-005,-6.42095e-005,0,0,0
2509,0.000213594,-1.87516e-016,-0.000590808,0,0,0
2510,0.000354329,3.51718e-005,-6.42095e-005,0,0,0
2511,-3.82569e-005,4.4671e-006,-5.59085e-005,0,0,0
2512,2.82913e-005,2.16908e-017,-0.000127263,0,0,0
2513,-3.82569e-005,-4.4671e-006,-5.59085e-005,0,0,0
2514,4.26574e-006,-1.77018e-005,-7.25767e-005,0,0,0
2515,-4.38093e-005,1.40972e-017,-4.57902e-005,0,0,0
2516,4.26574e-006,1.77018e-005,-7.25767e-005,0,0,0
2517,-3.34749e-005,-3.50805e-006,-3.90261e-005,0,0,0
2518,-1.83498e-005,7.18729e-018,-4.65213e-005,0,0,0
2519,-3.34749e-005,3.50805e-006,-3.90261e-005,0,0,0
2520,-0.000713855,-0.000150214,-0.00055275,0,0,0
2521,0.000746583,-5.19451e-017,8.93301e-005,0,0,0
2522,-0.000713855,0.000150214,-0.00055275,0,0,0
2523,0.000413289,3.7807e-005,5.86475e-006,0,0,0
2524,-0.000265884,-3.65529e-017,-0.00027271,0,0,0
2525,0.000413289,-3.7807e-005,5.86475e-006,0,0,0
2526,-0.00010523,-3.81045e-005,-0.000137059,0,0,0
2527,0.000188366,-1.03116e-017,-3.67427e-005,0,0,0
2528,-0.00010523,3.81045e-005,-0.000137059,0,0,0
2529,-2.99118e-005,-3.64467e-006,-9.54293e-005,0,0,0
2530,4.18434e-006,-2.66366e-005,-5.9575e-005,0,0,0
2531,-2.24545e-005,-2.02335e-005,-4.82765e-005,0,0,0
2532,1.70832e-005,-3.01537e-005,-0.000120079,0,0,0
2533,-2.22156e-005,-1.1772e-005,-8.15739e-005,0,0,0
2534,-2.69355e-006,-2.89418e-005,-3.96671e-005,0,0,0
2535,7.04426e-006,-1.75246e-005,-0.00011969,0,0,0
2536,4.75359e-006,-3.41096e-005,-6.72855e-005,0,0,0
2537,-1.1025e-005,-2.66874e-005,-6.20662e-005,0,0,0
2538,5.31531e-006,-2.49684e-005,-0.000132835,0,0,0
2539,2.68156e-006,-1.60984e-005,-9.77106e-005,0,0,0
2540,-5.91448e-007,-3.81093e-005,-4.39509e-005,0,0,0
2541,3.73317e-005,-4.41126e-005,-0.000146472,0,0,0
2542,-6.03856e-006,-4.19461e-005,-7.47317e-005,0,0,0
2543,-7.93358e-008,-2.77683e-005,-7.60547e-005,0,0,0
2544,3.60159e-006,6.56063e-006,-0.000139576,0,0,0
2545,2.93145e-005,-2.27999e-005,-0.000118139,0,0,0
2546,-5.96333e-006,-4.89509e-005,-4.67756e-005,0,0,0
2547,2.11536e-005,-0.000111394,-0.000205756,0,0,0
2548,-8.13603e-006,-3.33862e-005,-7.84747e-005,0,0,0
2549,1.20632e-005,-3.03982e-005,-9.28818e-005,0,0,0
2550,0.000123591,0.000112535,-9.11037e-005,0,0,0
2551,5.72832e-006,-5.85872e-005,-0.000169728,0,0,0
2552,9.86819e-006,-4.60493e-005,-5.37222e-005,0,0,0
2553,-0.000330164,-0.000268821,-0.000454089,0,0,0
2554,0.000155818,4.30498e-005,-4.39206e-005,0,0,0
2555,-1.6337e-005,-6.14537e-005,-0.000110134,0,0,0
2556,-2.99118e-005,3.64467e-006,-9.54293e-005,0,0,0
2557,4.18434e-006,2.66366e-005,-5.9575e-005,0,0,0
2558,-2.24545e-005,2.02335e-005,-4.82765e-005,0,0,0
2559,1.70832e-005,3.01537e-005,-0.000120079,0,0,0
2560,-2.22156e-005,1.1772e-005,-8.15739e-005,0,0,0
2561,-2.69355e-006,2.89418e-005,-3.96671e-005,0,0,0
2562,7.04426e-006,1.75246e-005,-0.00011969,0,0,0
2563,4.75359e-006,3.41096e-005,-6.72855e-005,0,0,0
2564,-1.1025e-005,2.66874e-005,-6.20662e-005,0,0,0
2565,5.31531e-006,2.49684e-005,-0.000132835,0,0,0
2566,2.68156e-006,1.60984e-005,-9.77106e-005,0,0,0
2567,-5.91448e-007,3.81093e-005,-4.39509e-005,0,0,0
2568,3.73317e-005,4.41126e-005,-0.000146472,0,0,0
2569,-6.03856e-006,4.19461e-005,-7.47317e-005,0,0,0
2570,-7.93358e-008,2.77683e-005,-7.60547e-005,0,0,0
2571,3.60159e-006,-6.56063e-006,-0.000139576,0,0,0
2572,2.93145e-005,2.27999e-005,-0.000118139,0,0,0
2573,-5.96333e-006,4.89509e-005,-4.67756e-005,0,0,0
2574,2.11536e-005,0.000111394,-0.000205756,0,0,0
2575,-8.13603e-006,3.33862e-005,-7.84747e-005,0,0,0
2576,1.20632e-005,3.03982e-005,-9.28818e-005,0,0,0
2577,0.000123591,-0.000112535,-9.11037e-005,0,0,0
2578,5.72832e-006,5.85872e-005,-0.000169728,0,0,0
2579,9.86819e-006,4.60493e-005,-5.37222e-005,0,0,0
2580,-0.000330164,0.000268821,-0.000454089,0,0,0
2581,0.000155818,-4.30498e-005,-4.39206e-005,0,0,0
2582,-1.6337e-005,6.14537e-005,-0.000110134,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,5.46466e-005,7.98237e-006,-0.00021156,0,0,0
2611,3.20841e-005,2.15481e-017,-7.81505e-005,0,0,0
2612,5.46466e-005,-7.98237e-006,-0.00021156,0,0,0
2613,6.86644e-005,-4.00929e-007,-0.000134558,0,0,0
2614,9.79055e-005,1.37863e-017,-0.000192715,0,0,0
2615,6.86644e-005,4.00929e-007,-0.000134558,0,0,0
2616,0.00011442,6.6712e-006,-0.000191525,0,0,0
2617,9.63216e-005,2.05626e-017,-0.000176579,0,0,0
2618,0.00011442,-6.6712e-006,-0.000191525,0,0,0
2619,0.000144559,3.66467e-007,-0.000184202,0,0,0
2620,0.000154277,1.04744e-017,-0.000178144,0,0,0
2621,0.000144559,-3.66467e-007,-0.000184202,0,0,0
2622,0.000169007,1.30912e-006,-0.000192074,0,0,0
2623,0.000165973,1.34788e-017,-0.000226994,0,0,0
2624,0.000169007,-1.30912e-006,-0.000192074,0,0,0
2625,4.81738e-005,3.85987e-006,-9.24241e-005,0,0,0
2626,6.13539e-005,2.78843e-018,-0.000245755,0,0,0
2627,4.81738e-005,-3.85987e-006,-9.24241e-005,0,0,0
2628,8.97658e-005,8.96453e-006,-0.000224301,0,0,0
2629,6.9471e-005,9.26993e-018,-0.000148584,0,0,0
2630,8.97658e-005,-8.96453e-006,-0.000224301,0,0,0
2631,0.000112454,1.34469e-006,-0.000182208,0,0,0
2632,0.000125637,-2.58684e-018,-0.000211559,0,0,0
2633,0.000112454,-1.34469e-006,-0.000182208,0,0,0
2634,0.000146629,2.12403e-006,-0.000222439,0,0,0
2635,0.000139855,2.38186e-018,-0.000223226,0,0,0
2636,0.000146629,-2.12403e-006,-0.000222439,0,0,0
2637,0.000179118,2.58033e-006,-0.000224667,0,0,0
2638,0.000181406,-8.49574e-018,-0.00019243,0,0,0
2639,0.000179118,-2.58033e-006,-0.000224667,0,0,0
2640,5.51935e-005,8.77036e-006,-0.000248198,0,0,0
2641,5.82971e-005,1.17843e-018,-0.000105215,0,0,0
2642,5.51935e-005,-8.77036e-006,-0.000248198,0,0,0
2643,8.50055e-005,1.70144e-007,-0.000163789,0,0,0
2644,9.46465e-005,-1.35517e-017,-0.000241665,0,0,0
2645,8.50055e-005,-1.70144e-007,-0.000163789,0,0,0
2646,0.000121844,5.75897e-006,-0.000238716,0,0,0
2647,0.000114727,-7.50048e-018,-0.000211111,0,0,0
2648,0.000121844,-5.75897e-006,-0.000238716,0,0,0
2649,0.000152812,2.45125e-006,-0.000224852,0,0,0
2650,0.000156233,-2.28733e-017,-0.00022179,0,0,0
2651,0.000152812,-2.45125e-006,-0.000224852,0,0,0
2652,0.000181235,-2.66283e-006,-0.000236464,0,0,0
2653,0.000178822,-2.00874e-017,-0.000276425,0,0,0
2654,0.000181235,2.66283e-006,-0.000236464,0,0,0
2655,7.24195e-005,8.50312e-006,-0.000116995,0,0,0
2656,5.11247e-005,-2.14384e-017,-0.000282319,0,0,0
2657,7.24195e-005,-8.50312e-006,-0.000116995,0,0,0
2658,8.9846e-005,1.04891e-005,-0.000268093,0,0,0
2659,9.71001e-005,-1.55854e-017,-0.000165317,0,0,0
2660,8.9846e-005,-1.04891e-005,-0.000268093,0,0,0
2661,0.00012747,3.28943e-006,-0.00020647,0,0,0
2662,0.000125473,-3.47953e-017,-0.000256544,0,0,0
2663,0.00012747,-3.28943e-006,-0.00020647,0,0,0
2664,0.000159029,-2.39167e-006,-0.000263855,0,0,0
2665,0.000160273,-2.99113e-017,-0.000258765,0,0,0
