node,U1,U2,U3,R1,R2,R3
2119,-0.000432469,-0.0645872,-0.0339511,0,0,0
2120,-0.000323906,-0.0717339,-0.034822,0,0,0
2121,-0.000468231,-0.071563,-0.0346962,0,0,0
2122,-5.6814e-005,-0.0791581,-0.0355682,0,0,0
2123,-0.00034946,-0.0790303,-0.0355737,0,0,0
2124,-0.000372386,-0.0869972,-0.0363609,0,0,0
2125,-0.000432313,-0.0868387,-0.0362353,0,0,0
2126,8.06619e-005,-0.0952566,-0.0369848,0,0,0
2127,-0.000261386,-0.0951314,-0.0370152,0,0,0
2128,-0.000486431,-0.103957,-0.037751,0,0,0
2129,-0.000403139,-0.103803,-0.0376003,0,0,0
2130,0.000292607,-0.113068,-0.0381993,0,0,0
2131,-0.000175996,-0.112954,-0.0382798,0,0,0
2132,-0.000675541,-0.122682,-0.0389554,0,0,0
2133,-0.000369084,-0.122523,-0.0387798,0,0,0
2134,0.000548002,-0.132661,-0.0392982,0,0,0
2135,-0.000104544,-0.132567,-0.039348,0,0,0
2136,-0.000826451,-0.143246,-0.0397865,0,0,0
2137,-0.000325957,-0.143074,-0.0398448,0,0,0
2138,0.000592157,-0.154118,-0.0405607,0,0,0
2139,-3.00384e-005,-0.154051,-0.0400006,0,0,0
2140,-0.000482373,-0.165716,-0.0398665,0,0,0
2141,-0.000351702,-0.165527,-0.0412661,0,0,0
2142,-0.000330772,-0.177532,-0.0423483,0,0,0
2143,0.000153365,-0.177495,-0.039321,0,0,0
2144,0.00129253,-0.190202,-0.0392221,0,0,0
2145,-0.000715774,-0.189967,-0.0443843,0,0,0
2146,-0.00308111,-0.202716,-0.042479,0,0,0
2147,0.000780516,-0.203174,-0.0370016,0,0,0
2148,0.00039048,6.05602e-005,-0.00134718,0,0,0
2149,0.000526249,4.78972e-005,-0.000988722,0,0,0
2150,0.000382965,0.000169896,-0.00377418,0,0,0
2151,0.00126413,0.000215488,-0.00437684,0,0,0
2152,0.000786118,0.000268402,-0.00499816,0,0,0
2153,0.00117115,0.000185186,-0.00418418,0,0,0
2154,0.000704796,0.000154726,-0.0101083,0,0,0
2155,0.00134274,0.000374913,-0.00508815,0,0,0
2156,0.000541103,0.000169893,-0.00875893,0,0,0
2157,0.00133299,3.63649e-005,-0.0079921,0,0,0
2158,0.000720696,-0.000283537,-0.0104436,0,0,0
2159,0.00124389,4.83078e-005,-0.0104896,0,0,0
2160,0.00071337,-0.000563233,-0.0149042,0,0,0
2161,0.00102452,-0.000756328,-0.00927092,0,0,0
2162,0.000325894,-0.00138545,-0.0135446,0,0,0
2163,0.00128408,-0.00108928,-0.0136259,0,0,0
2164,0.000700393,-0.00253019,-0.0153686,0,0,0
2165,0.0010347,-0.00222297,-0.0145304,0,0,0
2166,0.00104307,-0.00235465,-0.0200511,0,0,0
2167,-5.17943e-006,-0.00469163,-0.0137134,0,0,0
2168,0.000337157,-0.00552859,-0.0183125,0,0,0
2169,0.0010529,-0.00519473,-0.0173871,0,0,0
2170,0.000495288,-0.00744725,-0.0193183,0,0,0
2171,0.000957646,-0.00704665,-0.0196906,0,0,0
2172,0.000413437,-0.00963281,-0.0209833,0,0,0
2173,0.000811192,-0.00974315,-0.0205277,0,0,0
2174,0.000420693,-0.0124643,-0.022038,0,0,0
2175,0.000884957,-0.0120361,-0.0221157,0,0,0
2176,0.000406324,-0.0152935,-0.0234887,0,0,0
2177,0.000764309,-0.0153364,-0.0232757,0,0,0
2178,0.00037436,-0.0187545,-0.0246143,0,0,0
2179,0.000797466,-0.0183991,-0.0245554,0,0,0
2180,0.000372135,-0.0223034,-0.0258636,0,0,0
2181,0.000709472,-0.0222845,-0.0257561,0,0,0
2182,0.000348333,-0.0264165,-0.0270083,0,0,0
2183,0.000714513,-0.0261196,-0.0268986,0,0,0
2184,0.000321801,-0.0307009,-0.0281112,0,0,0
2185,0.000647594,-0.0306397,-0.0280497,0,0,0
2186,0.000331453,-0.0354963,-0.0292198,0,0,0
2187,0.000638964,-0.0352441,-0.0290933,0,0,0
2188,0.000267531,-0.0405344,-0.0302165,0,0,0
2189,0.000580657,-0.0404441,-0.0301815,0,0,0
2190,0.000318526,-0.046041,-0.0312573,0,0,0
2191,0.000572275,-0.0458235,-0.0311249,0,0,0
2192,0.000210996,-0.0518534,-0.0321674,0,0,0
2193,0.000509171,-0.0517432,-0.0321511,0,0,0
2194,0.000312566,-0.0581018,-0.0331239,0,0,0
2195,0.000515015,-0.0579112,-0.0329922,0,0,0
2196,0.000145672,-0.0647097,-0.0339554,0,0,0
2197,0.000432469,-0.0645872,-0.0339511,0,0,0
2198,0.000323906,-0.0717339,-0.034822,0,0,0
2199,0.000468231,-0.071563,-0.0346962,0,0,0
2200,5.6814e-005,-0.0791581,-0.0355682,0,0,0
2201,0.00034946,-0.0790303,-0.0355737,0,0,0
2202,0.000372386,-0.0869972,-0.0363609,0,0,0
2203,0.000432313,-0.0868387,-0.0362353,0,0,0
2204,-8.06619e-005,-0.0952566,-0.0369848,0,0,0
2205,0.000261386,-0.0951314,-0.0370152,0,0,0
2206,0.000486431,-0.103957,-0.037751,0,0,0
2207,0.000403139,-0.103803,-0.0376003,0,0,0
2208,-0.000292607,-0.113068,-0.0381993,0,0,0
2209,0.000175996,-0.112954,-0.0382798,0,0,0
2210,0.000675541,-0.122682,-0.0389554,0,0,0
2211,0.000369084,-0.122523,-0.0387798,0,0,0
2212,-0.000548002,-0.132661,-0.0392982,0,0,0
2213,0.000104544,-0.132567,-0.039348,0,0,0
2214,0.000826451,-0.143246,-0.0397865,0,0,0
2215,0.000325957,-0.143074,-0.0398448,0,0,0
2216,-0.000592157,-0.154118,-0.0405607,0,0,0
2217,3.00384e-005,-0.154051,-0.0400006,0,0,0
2218,0.000482373,-0.165716,-0.0398665,0,0,0
2219,0.000351702,-0.165527,-0.0412661,0,0,0
2220,0.000330772,-0.177532,-0.0423483,0,0,0
2221,-0.000153365,-0.177495,-0.039321,0,0,0
2222,-0.00129253,-0.190202,-0.0392221,0,0,0
2223,0.000715774,-0.189967,-0.0443843,0,0,0
2224,0.00308111,-0.202716,-0.042479,0,0,0
2225,-0.000780516,-0.203174,-0.0370016,0,0,0
2226,7.82165e-005,5.13768e-005,-0.000110564,0,0,0
2227,7.82165e-005,-5.13768e-005,-0.000110564,0,0,0
2228,0.000110609,-5.49052e-006,-7.46002e-005,0,0,0
2229,0.000110609,5.49052e-006,-7.46002e-005,0,0,0
2230,-0.00132358,-0.000523616,-0.000787147,0,0,0
2231,-0.00132358,0.000523616,-0.000787147,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-6.37357e-005,-1.9289e-005,2.20611e-006,0,0,0
2237,7.97492e-005,3.91649e-017,-9.704e-005,0,0,0
2238,-6.37357e-005,1.9289e-005,2.20611e-006,0,0,0
2239,3.09261e-005,-7.34164e-007,-8.16224e-005,0,0,0
2240,3.29842e-005,-5.3392e-006,-5.78985e-005,0,0,0
2241,6.35094e-005,-6.18364e-007,-6.47313e-005,0,0,0
2242,7.60493e-005,-5.86509e-006,-8.45564e-005,0,0,0
2243,9.23187e-005,3.40106e-006,-6.30359e-005,0,0,0
2244,0.000105277,1.48834e-007,-0.00010147,0,0,0
2245,0.000103822,5.00722e-017,-7.80342e-005,0,0,0
2246,0.000105277,-1.48834e-007,-0.00010147,0,0,0
2247,9.23187e-005,-3.40106e-006,-6.30359e-005,0,0,0
2248,7.60493e-005,5.86509e-006,-8.45564e-005,0,0,0
2249,6.35094e-005,6.18364e-007,-6.47313e-005,0,0,0
2250,3.29842e-005,5.3392e-006,-5.78985e-005,0,0,0
2251,3.09261e-005,7.34164e-007,-8.16224e-005,0,0,0
2252,0.00111174,0.000140566,0.000364092,0,0,0
2253,-0.000927827,-8.62734e-017,-0.00061054,0,0,0
2254,0.00111174,-0.000140566,0.000364092,0,0,0
2255,0.000185738,-0.000221773,-0.000303867,0,0,0
2256,-8.07081e-007,0.000169296,-0.000263407,0,0,0
2257,0.000252674,-0.000155899,-0.000100927,0,0,0
2258,-0.000202346,6.97511e-005,-0.00038923,0,0,0
2259,0.000563222,3.73513e-005,0.000132917,0,0,0
2260,0.000563222,-3.73513e-005,0.000132917,0,0,0
2261,-0.000202346,-6.97511e-005,-0.00038923,0,0,0
2262,0.000252674,0.000155899,-0.000100927,0,0,0
2263,-8.07081e-007,-0.000169296,-0.000263407,0,0,0
2264,0.000185738,0.000221773,-0.000303867,0,0,0
2265,0.000110938,-4.59029e-006,-0.000100665,0,0,0
2266,0.000107392,5.26053e-006,-0.000102566,0,0,0
2267,0.000116745,-6.88765e-006,-0.000125489,0,0,0
2268,0.000108881,3.66626e-006,-0.000121959,0,0,0
2269,0.000131975,-8.80396e-006,-0.000148148,0,0,0
2270,0.000123949,-4.32287e-006,-0.000135713,0,0,0
2271,0.000147428,-4.06115e-007,-0.000183808,0,0,0
2272,0.000184272,-4.26744e-005,-0.000138064,0,0,0
2273,0.00015087,6.50105e-005,-0.000270426,0,0,0
2274,0.000629263,-0.000372328,0.000229691,0,0,0
2275,-0.000312639,0.000309056,-0.000341686,0,0,0
2276,0.000205571,-0.000210236,6.42547e-005,0,0,0
2277,-6.80125e-005,0.000176151,-0.000217597,0,0,0
2278,5.75654e-005,-0.000106333,1.97228e-005,0,0,0
2279,1.55958e-005,9.60465e-005,-0.000164901,0,0,0
2280,-1.29094e-006,-5.59499e-005,5.12188e-006,0,0,0
2281,4.8264e-005,6.07458e-005,-0.000135597,0,0,0
2282,-3.92237e-005,-4.20687e-005,7.71713e-006,0,0,0
2283,0.00015087,-6.50105e-005,-0.000270426,0,0,0
2284,0.000184272,4.26744e-005,-0.000138064,0,0,0
2285,0.000147428,4.06115e-007,-0.000183808,0,0,0
2286,0.000123949,4.32287e-006,-0.000135713,0,0,0
2287,0.000131975,8.80396e-006,-0.000148148,0,0,0
2288,0.000108881,-3.66626e-006,-0.000121959,0,0,0
2289,0.000116745,6.88765e-006,-0.000125489,0,0,0
2290,0.000107392,-5.26053e-006,-0.000102566,0,0,0
2291,0.000110938,4.59029e-006,-0.000100665,0,0,0
2292,-3.92237e-005,4.20687e-005,7.71713e-006,0,0,0
2293,4.8264e-005,-6.07458e-005,-0.000135597,0,0,0
2294,-1.29094e-006,5.59499e-005,5.12188e-006,0,0,0
2295,1.55958e-005,-9.60465e-005,-0.000164901,0,0,0
2296,5.75654e-005,0.000106333,1.97228e-005,0,0,0
2297,-6.80125e-005,-0.000176151,-0.000217597,0,0,0
2298,0.000205571,0.000210236,6.42547e-005,0,0,0
2299,-0.000312639,-0.000309056,-0.000341686,0,0,0
2300,0.000629263,0.000372328,0.000229691,0,0,0
2301,1.72783e-005,1.37728e-005,-4.63409e-005,0,0,0
2302,-2.65793e-005,-2.5578e-007,-3.28389e-005,0,0,0
2303,-4.66813e-006,1.14444e-005,-1.89362e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-4.66813e-006,-1.14444e-005,-1.89362e-005,0,0,0
2308,-2.65793e-005,2.5578e-007,-3.28389e-005,0,0,0
2309,1.72783e-005,-1.37728e-005,-4.63409e-005,0,0,0
2310,0.000121807,-2.0996e-005,-4.5517e-006,0,0,0
2311,-0.000213356,0.000108954,-0.000194081,0,0,0
2312,0.000537772,-0.000168928,0.000133543,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.000537772,0.000168928,0.000133543,0,0,0
2317,-0.000213356,-0.000108954,-0.000194081,0,0,0
2318,0.000121807,2.0996e-005,-4.5517e-006,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,2.03997e-005,3.45898e-007,-1.92553e-005,0,0,0
2338,3.60756e-005,4.98576e-017,-9.64857e-005,0,0,0
2339,2.03997e-005,-3.45898e-007,-1.92553e-005,0,0,0
2340,4.69198e-005,4.08686e-006,-8.17526e-005,0,0,0
2341,2.76645e-005,5.67247e-017,-4.80533e-005,0,0,0
2342,4.69198e-005,-4.08686e-006,-8.17526e-005,0,0,0
2343,5.82468e-005,2.37206e-008,-6.19778e-005,0,0,0
2344,7.01184e-005,6.00805e-017,-7.29128e-005,0,0,0
2345,5.82468e-005,-2.37206e-008,-6.19778e-005,0,0,0
2346,7.50246e-005,2.01107e-006,-7.98511e-005,0,0,0
2347,6.91785e-005,6.90099e-017,-8.19349e-005,0,0,0
2348,7.50246e-005,-2.01107e-006,-7.98511e-005,0,0,0
2349,9.84264e-005,8.80944e-007,-8.16932e-005,0,0,0
2350,9.83825e-005,6.70359e-017,-6.46559e-005,0,0,0
2351,9.84264e-005,-8.80944e-007,-8.16932e-005,0,0,0
2352,-0.000377387,5.65439e-005,-0.000492655,0,0,0
2353,0.000409633,-1.12802e-016,0.000137463,0,0,0
2354,-0.000377387,-5.65439e-005,-0.000492655,0,0,0
2355,0.000310377,3.10933e-005,1.35205e-005,0,0,0
2356,-0.000103693,-1.58251e-016,-0.000412813,0,0,0
2357,0.000310377,-3.10933e-005,1.35205e-005,0,0,0
2358,-9.44807e-005,-4.61634e-005,-0.000331786,0,0,0
2359,0.000191427,-1.77494e-016,-8.84623e-005,0,0,0
2360,-9.44807e-005,4.61634e-005,-0.000331786,0,0,0
2361,0.000271693,7.3865e-005,-0.000207612,0,0,0
2362,5.12337e-005,-2.807e-016,-0.000281503,0,0,0
2363,0.000271693,-7.3865e-005,-0.000207612,0,0,0
2364,-2.05581e-005,-7.45322e-005,-0.000176163,0,0,0
2365,0.000160452,-2.98e-016,-0.000319655,0,0,0
2366,-2.05581e-005,7.45322e-005,-0.000176163,0,0,0
2367,1.90425e-005,7.74239e-006,-4.72962e-005,0,0,0
2368,5.10568e-005,3.06414e-006,-8.18807e-005,0,0,0
2369,5.64165e-005,5.10781e-006,-9.1656e-005,0,0,0
2370,8.08691e-005,-5.34939e-007,-7.97337e-005,0,0,0
2371,9.45608e-005,5.30984e-006,-0.000110934,0,0,0
2372,3.24843e-005,2.01578e-006,-0.000106233,0,0,0
2373,3.9444e-005,6.78787e-006,-8.15627e-005,0,0,0
2374,6.72344e-005,-1.17495e-007,-9.37987e-005,0,0,0
2375,7.79052e-005,6.41002e-006,-0.000112247,0,0,0
2376,9.81669e-005,-5.22074e-006,-9.00592e-005,0,0,0
2377,3.12553e-005,1.21324e-005,-6.32885e-005,0,0,0
2378,5.09743e-005,3.5985e-006,-0.000105931,0,0,0
2379,6.21088e-005,6.53149e-006,-0.000109686,0,0,0
2380,8.68222e-005,-2.79383e-006,-0.000102616,0,0,0
2381,9.5966e-005,5.77234e-006,-0.000136037,0,0,0
2382,2.86006e-005,-1.44305e-006,-0.000121799,0,0,0
2383,5.09623e-005,8.48337e-006,-9.08375e-005,0,0,0
2384,7.15143e-005,-1.01907e-006,-0.000117272,0,0,0
2385,8.23415e-005,7.82111e-006,-0.00012961,0,0,0
2386,0.000109528,-8.36454e-006,-0.000108184,0,0,0
2387,4.4626e-005,2.36625e-005,-7.94904e-005,0,0,0
2388,4.67634e-005,4.71287e-006,-0.000129518,0,0,0
2389,7.11031e-005,6.63964e-006,-0.000118321,0,0,0
2390,9.73671e-005,-4.15284e-006,-0.000122775,0,0,0
2391,0.000101275,4.37824e-006,-0.000155951,0,0,0
2392,2.62956e-005,-1.55137e-005,-0.00013076,0,0,0
2393,6.79924e-005,9.69219e-006,-9.91759e-005,0,0,0
2394,7.17618e-005,2.02651e-006,-0.000146325,0,0,0
2395,9.23858e-005,4.62865e-006,-0.000142202,0,0,0
2396,0.000126105,-7.44285e-006,-0.000126935,0,0,0
2397,4.11182e-005,4.9725e-005,-0.000120302,0,0,0
2398,3.51631e-005,7.35797e-006,-0.00015619,0,0,0
2399,8.89813e-005,-1.34108e-006,-0.000128435,0,0,0
2400,9.99962e-005,6.09364e-006,-0.000153058,0,0,0
2401,0.000124575,-1.01708e-005,-0.000174168,0,0,0
2402,7.24191e-005,-5.09832e-005,-0.000106925,0,0,0
2403,7.42946e-005,5.40958e-006,-0.000140455,0,0,0
2404,5.47766e-005,2.65703e-005,-0.000184322,0,0,0
2405,0.000124164,-2.29107e-005,-0.000159838,0,0,0
2406,0.000123389,2.21606e-005,-0.000165527,0,0,0
2407,-0.000125771,9.18566e-005,-0.000260692,0,0,0
2408,9.66686e-005,3.47961e-005,-0.000126712,0,0,0
2409,9.24982e-005,-4.80584e-005,-0.00020491,0,0,0
2410,6.61723e-005,7.99537e-005,-0.000206242,0,0,0
2411,0.000188848,-8.94134e-005,-0.000181827,0,0,0
2412,1.90425e-005,-7.74239e-006,-4.72962e-005,0,0,0
2413,5.10568e-005,-3.06414e-006,-8.18807e-005,0,0,0
2414,5.64165e-005,-5.10781e-006,-9.1656e-005,0,0,0
2415,8.08691e-005,5.34939e-007,-7.97337e-005,0,0,0
2416,9.45608e-005,-5.30984e-006,-0.000110934,0,0,0
2417,3.24843e-005,-2.01578e-006,-0.000106233,0,0,0
2418,3.9444e-005,-6.78787e-006,-8.15627e-005,0,0,0
2419,6.72344e-005,1.17495e-007,-9.37987e-005,0,0,0
2420,7.79052e-005,-6.41002e-006,-0.000112247,0,0,0
2421,9.81669e-005,5.22074e-006,-9.00592e-005,0,0,0
2422,3.12553e-005,-1.21324e-005,-6.32885e-005,0,0,0
2423,5.09743e-005,-3.5985e-006,-0.000105931,0,0,0
2424,6.21088e-005,-6.53149e-006,-0.000109686,0,0,0
2425,8.68222e-005,2.79383e-006,-0.000102616,0,0,0
2426,9.5966e-005,-5.77234e-006,-0.000136037,0,0,0
2427,2.86006e-005,1.44305e-006,-0.000121799,0,0,0
2428,5.09623e-005,-8.48337e-006,-9.08375e-005,0,0,0
2429,7.15143e-005,1.01907e-006,-0.000117272,0,0,0
2430,8.23415e-005,-7.82111e-006,-0.00012961,0,0,0
2431,0.000109528,8.36454e-006,-0.000108184,0,0,0
2432,4.4626e-005,-2.36625e-005,-7.94904e-005,0,0,0
2433,4.67634e-005,-4.71287e-006,-0.000129518,0,0,0
2434,7.11031e-005,-6.63964e-006,-0.000118321,0,0,0
2435,9.73671e-005,4.15284e-006,-0.000122775,0,0,0
2436,0.000101275,-4.37824e-006,-0.000155951,0,0,0
2437,2.62956e-005,1.55137e-005,-0.00013076,0,0,0
2438,6.79924e-005,-9.69219e-006,-9.91759e-005,0,0,0
2439,7.17618e-005,-2.02651e-006,-0.000146325,0,0,0
2440,9.23858e-005,-4.62865e-006,-0.000142202,0,0,0
2441,0.000126105,7.44285e-006,-0.000126935,0,0,0
2442,4.11182e-005,-4.9725e-005,-0.000120302,0,0,0
2443,3.51631e-005,-7.35797e-006,-0.00015619,0,0,0
2444,8.89813e-005,1.34108e-006,-0.000128435,0,0,0
2445,9.99962e-005,-6.09364e-006,-0.000153058,0,0,0
2446,0.000124575,1.01708e-005,-0.000174168,0,0,0
2447,7.24191e-005,5.09832e-005,-0.000106925,0,0,0
2448,7.42946e-005,-5.40958e-006,-0.000140455,0,0,0
2449,5.47766e-005,-2.65703e-005,-0.000184322,0,0,0
2450,0.000124164,2.29107e-005,-0.000159838,0,0,0
2451,0.000123389,-2.21606e-005,-0.000165527,0,0,0
2452,-0.000125771,-9.18566e-005,-0.000260692,0,0,0
2453,9.66686e-005,-3.47961e-005,-0.000126712,0,0,0
2454,9.24982e-005,4.80584e-005,-0.00020491,0,0,0
2455,6.61723e-005,-7.99537e-005,-0.000206242,0,0,0
2456,0.000188848,8.94134e-005,-0.000181827,0,0,0
2457,6.52348e-005,2.59281e-005,-0.000117644,0,0,0
2458,-3.80554e-005,2.79723e-017,-8.91957e-006,0,0,0
2459,6.52348e-005,-2.59281e-005,-0.000117644,0,0,0
2460,-2.25128e-005,-2.20228e-005,-1.2091e-005,0,0,0
2461,5.21349e-005,1.86953e-017,-0.000120321,0,0,0
2462,-2.25128e-005,2.20228e-005,-1.2091e-005,0,0,0
2463,4.0061e-005,3.64823e-005,-0.000142749,0,0,0
2464,-5.45267e-006,6.17007e-018,-1.5687e-005,0,0,0
2465,4.0061e-005,-3.64823e-005,-0.000142749,0,0,0
2466,1.74694e-005,-3.64389e-005,-9.90792e-006,0,0,0
2467,2.64608e-005,-1.94071e-018,-0.000144682,0,0,0
2468,1.74694e-005,3.64389e-005,-9.90792e-006,0,0,0
2469,-6.52765e-006,6.20158e-005,-0.000178061,0,0,0
2470,4.34197e-005,-1.77444e-017,-9.7738e-006,0,0,0
2471,-6.52765e-006,-6.20158e-005,-0.000178061,0,0,0
2472,0.000102842,-6.87603e-005,8.18837e-006,0,0,0
2473,-4.42628e-005,-2.60803e-017,-0.000186162,0,0,0
2474,0.000102842,6.87603e-005,8.18837e-006,0,0,0
2475,-0.00014063,0.000105746,-0.000245951,0,0,0
2476,0.000170341,-4.5171e-017,1.82134e-005,0,0,0
2477,-0.00014063,-0.000105746,-0.000245951,0,0,0
2478,0.000333065,-0.000121724,7.07596e-005,0,0,0
2479,-0.000253898,-5.88642e-017,-0.000284787,0,0,0
2480,0.000333065,0.000121724,7.07596e-005,0,0,0
2481,-0.000540517,0.000149389,-0.000427948,0,0,0
2482,0.00056237,-6.18992e-017,0.000141877,0,0,0
2483,-0.000540517,-0.000149389,-0.000427948,0,0,0
2484,0.000110911,-8.59105e-009,-7.61973e-005,0,0,0
2485,0.000114154,6.51952e-017,-9.9442e-005,0,0,0
2486,0.000110911,8.59105e-009,-7.61973e-005,0,0,0
2487,0.000109769,-1.35442e-006,-0.000130059,0,0,0
2488,0.000105944,1.04329e-017,-0.000106762,0,0,0
2489,0.000109769,1.35442e-006,-0.000130059,0,0,0
2490,0.000109824,6.48969e-007,-9.9163e-005,0,0,0
2491,0.000113703,2.04076e-017,-0.000123113,0,0,0
2492,0.000109824,-6.48969e-007,-9.9163e-005,0,0,0
2493,0.00011801,-4.80684e-006,-0.00015585,0,0,0
2494,0.000114741,-3.49923e-017,-0.000129598,0,0,0
2495,0.00011801,4.80684e-006,-0.00015585,0,0,0
2496,0.00011868,2.29036e-006,-0.000110623,0,0,0
2497,0.000117982,-3.48431e-017,-0.000143864,0,0,0
2498,0.00011868,-2.29036e-006,-0.000110623,0,0,0
2499,0.000132785,-1.02652e-005,-0.000194918,0,0,0
2500,0.000143898,-9.1906e-017,-0.000146783,0,0,0
2501,0.000132785,1.02652e-005,-0.000194918,0,0,0
2502,0.00014981,2.2427e-006,-0.000101104,0,0,0
2503,0.000115543,-1.10262e-016,-0.000183964,0,0,0
2504,0.00014981,-2.2427e-006,-0.000101104,0,0,0
2505,0.000148417,-1.10496e-005,-0.00029125,0,0,0
2506,0.000223228,-1.7756e-016,-0.000143715,0,0,0
2507,0.000148417,1.10496e-005,-0.00029125,0,0,0
2508,0.000201029,-2.1366e-005,-2.35032e-005,0,0,0
2509,0.000107677,-1.9611e-016,-0.000305265,0,0,0
2510,0.000201029,2.1366e-005,-2.35032e-005,0,0,0
2511,-1.91148e-005,2.90018e-006,-2.571e-005,0,0,0
2512,1.77741e-005,3.0829e-017,-6.11185e-005,0,0,0
2513,-1.91148e-005,-2.90018e-006,-2.571e-005,0,0,0
2514,4.48404e-006,-8.99928e-006,-3.41446e-005,0,0,0
2515,-2.24017e-005,1.84225e-017,-2.14233e-005,0,0,0
2516,4.48404e-006,8.99928e-006,-3.41446e-005,0,0,0
2517,-1.6662e-005,-1.46227e-006,-1.88296e-005,0,0,0
2518,-8.01502e-006,9.29545e-018,-2.22134e-005,0,0,0
2519,-1.6662e-005,1.46227e-006,-1.88296e-005,0,0,0
2520,-0.000404702,-8.36511e-005,-0.000283982,0,0,0
2521,0.000415732,-4.71526e-017,4.64525e-005,0,0,0
2522,-0.000404702,8.36511e-005,-0.000283982,0,0,0
2523,0.000228047,2.13351e-005,2.91758e-006,0,0,0
2524,-0.000151585,-3.02526e-017,-0.000138071,0,0,0
2525,0.000228047,-2.13351e-005,2.91758e-006,0,0,0
2526,-6.1112e-005,-2.00359e-005,-6.94679e-005,0,0,0
2527,0.000102229,-1.17121e-017,-1.89999e-005,0,0,0
2528,-6.1112e-005,2.00359e-005,-6.94679e-005,0,0,0
2529,-1.4774e-005,-1.0583e-006,-4.62287e-005,0,0,0
2530,3.91335e-006,-1.34224e-005,-2.80149e-005,0,0,0
2531,-1.14053e-005,-9.64625e-006,-2.38006e-005,0,0,0
2532,1.04195e-005,-1.51965e-005,-5.81998e-005,0,0,0
2533,-1.12412e-005,-5.25696e-006,-4.06934e-005,0,0,0
2534,-8.78265e-007,-1.42987e-005,-1.89169e-005,0,0,0
2535,4.60992e-006,-8.53388e-006,-5.95257e-005,0,0,0
2536,3.09071e-006,-1.73573e-005,-3.22467e-005,0,0,0
2537,-5.66463e-006,-1.30566e-005,-3.12847e-005,0,0,0
2538,2.76963e-006,-1.2099e-005,-6.52198e-005,0,0,0
2539,1.84468e-006,-7.54462e-006,-4.95928e-005,0,0,0
2540,-2.97006e-007,-1.92236e-005,-2.11171e-005,0,0,0
2541,2.05872e-005,-2.3374e-005,-7.38323e-005,0,0,0
2542,-3.83818e-006,-2.15473e-005,-3.61351e-005,0,0,0
2543,7.04791e-008,-1.36288e-005,-3.90263e-005,0,0,0
2544,8.49117e-007,5.77471e-006,-6.93038e-005,0,0,0
2545,1.60801e-005,-1.13014e-005,-6.07838e-005,0,0,0
2546,-3.76884e-006,-2.50965e-005,-2.24492e-005,0,0,0
2547,1.03188e-005,-6.11416e-005,-0.000105096,0,0,0
2548,-5.8746e-006,-1.66431e-005,-3.8221e-005,0,0,0
2549,6.4322e-006,-1.50671e-005,-4.8338e-005,0,0,0
2550,6.72693e-005,6.51666e-005,-4.45827e-005,0,0,0
2551,1.80362e-006,-3.11088e-005,-8.82434e-005,0,0,0
2552,4.6058e-006,-2.35693e-005,-2.62681e-005,0,0,0
2553,-0.000188865,-0.000148965,-0.000236392,0,0,0
2554,8.49947e-005,2.48088e-005,-2.10615e-005,0,0,0
2555,-1.04335e-005,-3.16425e-005,-5.68084e-005,0,0,0
2556,-1.4774e-005,1.0583e-006,-4.62287e-005,0,0,0
2557,3.91335e-006,1.34224e-005,-2.80149e-005,0,0,0
2558,-1.14053e-005,9.64625e-006,-2.38006e-005,0,0,0
2559,1.04195e-005,1.51965e-005,-5.81998e-005,0,0,0
2560,-1.12412e-005,5.25696e-006,-4.06934e-005,0,0,0
2561,-8.78265e-007,1.42987e-005,-1.89169e-005,0,0,0
2562,4.60992e-006,8.53388e-006,-5.95257e-005,0,0,0
2563,3.09071e-006,1.73573e-005,-3.22467e-005,0,0,0
2564,-5.66463e-006,1.30566e-005,-3.12847e-005,0,0,0
2565,2.76963e-006,1.2099e-005,-6.52198e-005,0,0,0
2566,1.84468e-006,7.54462e-006,-4.95928e-005,0,0,0
2567,-2.97006e-007,1.92236e-005,-2.11171e-005,0,0,0
2568,2.05872e-005,2.3374e-005,-7.38323e-005,0,0,0
2569,-3.83818e-006,2.15473e-005,-3.61351e-005,0,0,0
2570,7.04791e-008,1.36288e-005,-3.90263e-005,0,0,0
2571,8.49117e-007,-5.77471e-006,-6.93038e-005,0,0,0
2572,1.60801e-005,1.13014e-005,-6.07838e-005,0,0,0
2573,-3.76884e-006,2.50965e-005,-2.24492e-005,0,0,0
