node,U1,U2,U3,R1,R2,R3
2357,0.000606674,-4.80495e-005,1.9843e-005,0,0,0
2358,-0.000164664,-7.04423e-005,-0.000667394,0,0,0
2359,0.000364752,-4.26608e-016,-0.000180437,0,0,0
2360,-0.000164664,7.04423e-005,-0.000667394,0,0,0
2361,0.000523949,0.000116256,-0.000407185,0,0,0
2362,0.000134941,-5.96918e-016,-0.000577885,0,0,0
2363,0.000523949,-0.000116256,-0.000407185,0,0,0
2364,-1.74259e-007,-0.00010472,-0.000389853,0,0,0
2365,0.000288143,-7.04047e-016,-0.000611905,0,0,0
2366,-1.74259e-007,0.00010472,-0.000389853,0,0,0
2367,4.05943e-005,1.52969e-005,-9.31523e-005,0,0,0
2368,0.0001053,5.96971e-006,-0.000162009,0,0,0
2369,0.000116671,1.05687e-005,-0.000181708,0,0,0
2370,0.000166176,-1.85493e-006,-0.000157856,0,0,0
2371,0.000193981,1.1026e-005,-0.000218554,0,0,0
2372,6.74827e-005,3.9738e-006,-0.000211268,0,0,0
2373,8.19668e-005,1.36821e-005,-0.000162124,0,0,0
2374,0.000138508,-7.69451e-007,-0.000186135,0,0,0
2375,0.000159834,1.35934e-005,-0.000222916,0,0,0
2376,0.000201755,-1.086e-005,-0.000180427,0,0,0
2377,6.48966e-005,2.43318e-005,-0.000126029,0,0,0
2378,0.000105322,6.76907e-006,-0.000210779,0,0,0
2379,0.000127509,1.36887e-005,-0.000218659,0,0,0
2380,0.000179061,-6.61494e-006,-0.000204629,0,0,0
2381,0.000196341,1.18823e-005,-0.000269187,0,0,0
2382,5.98418e-005,-3.29442e-006,-0.000242852,0,0,0
2383,0.000104548,1.75579e-005,-0.000181551,0,0,0
2384,0.000147899,-3.06311e-006,-0.000233735,0,0,0
2385,0.000167726,1.67605e-005,-0.000258165,0,0,0
2386,0.000225085,-1.72332e-005,-0.000218124,0,0,0
2387,9.11437e-005,4.79837e-005,-0.00015933,0,0,0
2388,9.76471e-005,8.36704e-006,-0.000258324,0,0,0
2389,0.000144465,1.45591e-005,-0.000236671,0,0,0
2390,0.000201594,-9.93589e-006,-0.000246019,0,0,0
2391,0.000207139,9.30523e-006,-0.000308839,0,0,0
2392,5.59795e-005,-3.20891e-005,-0.00026103,0,0,0
2393,0.000137453,2.08536e-005,-0.000199172,0,0,0
2394,0.000149871,2.14152e-006,-0.000292646,0,0,0
2395,0.000186774,1.13307e-005,-0.000283407,0,0,0
2396,0.000258033,-1.65582e-005,-0.000257461,0,0,0
2397,8.29228e-005,0.000101005,-0.000242093,0,0,0
2398,7.57691e-005,1.26599e-005,-0.000312432,0,0,0
2399,0.000178951,5.47189e-008,-0.000257223,0,0,0
2400,0.000207826,8.57289e-006,-0.000308499,0,0,0
2401,0.000256184,-1.64906e-005,-0.000345177,0,0,0
2402,0.000149132,-0.000103943,-0.000214466,0,0,0
2403,0.000149253,1.41422e-005,-0.000282194,0,0,0
2404,0.000115797,4.84147e-005,-0.000371036,0,0,0
2405,0.00025216,-3.84915e-005,-0.000318194,0,0,0
2406,0.000248847,3.40887e-005,-0.000334975,0,0,0
2407,-0.00024815,0.000187561,-0.000522105,0,0,0
2408,0.000195259,6.31194e-005,-0.000256927,0,0,0
2409,0.0001911,-8.48435e-005,-0.000410416,0,0,0
2410,0.000132086,0.000142516,-0.000415183,0,0,0
2411,0.000399082,-0.0001532,-0.000368712,0,0,0
2412,4.05943e-005,-1.52969e-005,-9.31523e-005,0,0,0
2413,0.0001053,-5.96971e-006,-0.000162009,0,0,0
2414,0.000116671,-1.05687e-005,-0.000181708,0,0,0
2415,0.000166176,1.85493e-006,-0.000157856,0,0,0
2416,0.000193981,-1.1026e-005,-0.000218554,0,0,0
2417,6.74827e-005,-3.9738e-006,-0.000211268,0,0,0
2418,8.19668e-005,-1.36821e-005,-0.000162124,0,0,0
2419,0.000138508,7.69451e-007,-0.000186135,0,0,0
2420,0.000159834,-1.35934e-005,-0.000222916,0,0,0
2421,0.000201755,1.086e-005,-0.000180427,0,0,0
2422,6.48966e-005,-2.43318e-005,-0.000126029,0,0,0
2423,0.000105322,-6.76907e-006,-0.000210779,0,0,0
2424,0.000127509,-1.36887e-005,-0.000218659,0,0,0
2425,0.000179061,6.61494e-006,-0.000204629,0,0,0
2426,0.000196341,-1.18823e-005,-0.000269187,0,0,0
2427,5.98418e-005,3.29442e-006,-0.000242852,0,0,0
2428,0.000104548,-1.75579e-005,-0.000181551,0,0,0
2429,0.000147899,3.06311e-006,-0.000233735,0,0,0
2430,0.000167726,-1.67605e-005,-0.000258165,0,0,0
2431,0.000225085,1.72332e-005,-0.000218124,0,0,0
2432,9.11437e-005,-4.79837e-005,-0.00015933,0,0,0
2433,9.76471e-005,-8.36704e-006,-0.000258324,0,0,0
2434,0.000144465,-1.45591e-005,-0.000236671,0,0,0
2435,0.000201594,9.93589e-006,-0.000246019,0,0,0
2436,0.000207139,-9.30523e-006,-0.000308839,0,0,0
2437,5.59795e-005,3.20891e-005,-0.00026103,0,0,0
2438,0.000137453,-2.08536e-005,-0.000199172,0,0,0
2439,0.000149871,-2.14152e-006,-0.000292646,0,0,0
2440,0.000186774,-1.13307e-005,-0.000283407,0,0,0
2441,0.000258033,1.65582e-005,-0.000257461,0,0,0
2442,8.29228e-005,-0.000101005,-0.000242093,0,0,0
2443,7.57691e-005,-1.26599e-005,-0.000312432,0,0,0
2444,0.000178951,-5.47189e-008,-0.000257223,0,0,0
2445,0.000207826,-8.57289e-006,-0.000308499,0,0,0
2446,0.000256184,1.64906e-005,-0.000345177,0,0,0
2447,0.000149132,0.000103943,-0.000214466,0,0,0
2448,0.000149253,-1.41422e-005,-0.000282194,0,0,0
2449,0.000115797,-4.84147e-005,-0.000371036,0,0,0
2450,0.00025216,3.84915e-005,-0.000318194,0,0,0
2451,0.000248847,-3.40887e-005,-0.000334975,0,0,0
2452,-0.00024815,-0.000187561,-0.000522105,0,0,0
2453,0.000195259,-6.31194e-005,-0.000256927,0,0,0
2454,0.0001911,8.48435e-005,-0.000410416,0,0,0
2455,0.000132086,-0.000142516,-0.000415183,0,0,0
2456,0.000399082,0.0001532,-0.000368712,0,0,0
2457,0.000132275,5.23368e-005,-0.000234059,0,0,0
2458,-7.39506e-005,4.14808e-017,-1.63726e-005,0,0,0
2459,0.000132275,-5.23368e-005,-0.000234059,0,0,0
2460,-4.31155e-005,-4.47079e-005,-2.31014e-005,0,0,0
2461,0.00010603,1.54599e-017,-0.000239964,0,0,0
2462,-4.31155e-005,4.47079e-005,-2.31014e-005,0,0,0
2463,8.19413e-005,7.36494e-005,-0.000285088,0,0,0
2464,-9.03699e-006,-2.95608e-018,-3.05373e-005,0,0,0
2465,8.19413e-005,-7.36494e-005,-0.000285088,0,0,0
2466,3.67582e-005,-7.37835e-005,-1.91557e-005,0,0,0
2467,5.46992e-005,-2.99393e-017,-0.000289338,0,0,0
2468,3.67582e-005,7.37835e-005,-1.91557e-005,0,0,0
2469,-1.1486e-005,0.000125111,-0.000356517,0,0,0
2470,8.87136e-005,-4.83688e-017,-1.90638e-005,0,0,0
2471,-1.1486e-005,-0.000125111,-0.000356517,0,0,0
2472,0.00020798,-0.000138828,1.68591e-005,0,0,0
2473,-8.71549e-005,-8.10473e-017,-0.00037309,0,0,0
2474,0.00020798,0.000138828,1.68591e-005,0,0,0
2475,-0.000280655,0.000213098,-0.000493351,0,0,0
2476,0.000343317,-9.91973e-017,3.65887e-005,0,0,0
2477,-0.000280655,-0.000213098,-0.000493351,0,0,0
2478,0.000669464,-0.000245224,0.000141209,0,0,0
2479,-0.000507209,-1.46632e-016,-0.000570953,0,0,0
2480,0.000669464,0.000245224,0.000141209,0,0,0
2481,-0.00107872,0.000301313,-0.000856396,0,0,0
2482,0.00112577,-1.30183e-016,0.000281076,0,0,0
2483,-0.00107872,-0.000301313,-0.000856396,0,0,0
2484,0.000226668,-9.50478e-007,-0.000151139,0,0,0
2485,0.000234523,3.76417e-017,-0.00019591,0,0,0
2486,0.000226668,9.50478e-007,-0.000151139,0,0,0
2487,0.000223461,-1.83945e-006,-0.000258321,0,0,0
2488,0.000218923,-4.52995e-017,-0.000213208,0,0,0
2489,0.000223461,1.83945e-006,-0.000258321,0,0,0
2490,0.000229332,5.79182e-007,-0.000197611,0,0,0
2491,0.000228717,-5.76953e-017,-0.000244338,0,0,0
2492,0.000229332,-5.79182e-007,-0.000197611,0,0,0
2493,0.000234196,-9.39348e-006,-0.000311227,0,0,0
2494,0.000242809,-1.41951e-016,-0.000259521,0,0,0
2495,0.000234196,9.39348e-006,-0.000311227,0,0,0
2496,0.000255089,5.20984e-006,-0.000220787,0,0,0
2497,0.000229435,-1.75881e-016,-0.000286764,0,0,0
2498,0.000255089,-5.20984e-006,-0.000220787,0,0,0
2499,0.000253937,-2.33919e-005,-0.000390418,0,0,0
2500,0.000312663,-2.5992e-016,-0.000295051,0,0,0
2501,0.000253937,2.33919e-005,-0.000390418,0,0,0
2502,0.000331733,1.12708e-005,-0.000203836,0,0,0
2503,0.000210689,-3.40608e-016,-0.000366099,0,0,0
2504,0.000331733,-1.12708e-005,-0.000203836,0,0,0
2505,0.000268793,-3.67836e-005,-0.000578623,0,0,0
2506,0.000491241,-4.28951e-016,-0.000296446,0,0,0
2507,0.000268793,3.67836e-005,-0.000578623,0,0,0
2508,0.000458891,-1.28678e-005,-6.99391e-005,0,0,0
2509,0.000170098,-5.42447e-016,-0.000589919,0,0,0
2510,0.000458891,1.28678e-005,-6.99391e-005,0,0,0
2511,-3.6799e-005,5.44629e-006,-5.00134e-005,0,0,0
2512,3.711e-005,5.50106e-017,-0.000120571,0,0,0
2513,-3.6799e-005,-5.44629e-006,-5.00134e-005,0,0,0
2514,9.89851e-006,-1.75601e-005,-6.70702e-005,0,0,0
2515,-4.39561e-005,3.18957e-017,-4.18873e-005,0,0,0
2516,9.89851e-006,1.75601e-005,-6.70702e-005,0,0,0
2517,-3.28171e-005,-2.97302e-006,-3.70653e-005,0,0,0
2518,-1.54341e-005,1.89202e-017,-4.36716e-005,0,0,0
2519,-3.28171e-005,2.97302e-006,-3.70653e-005,0,0,0
2520,-0.000798855,-0.000170374,-0.000564806,0,0,0
2521,0.000823632,-9.9509e-017,8.61591e-005,0,0,0
2522,-0.000798855,0.000170374,-0.000564806,0,0,0
2523,0.000451144,4.4076e-005,1.3614e-006,0,0,0
2524,-0.000296471,-6.28498e-017,-0.00027379,0,0,0
2525,0.000451144,-4.4076e-005,1.3614e-006,0,0,0
2526,-0.000118809,-4.08344e-005,-0.000137946,0,0,0
2527,0.000202111,-2.2137e-017,-4.04549e-005,0,0,0
2528,-0.000118809,4.08344e-005,-0.000137946,0,0,0
2529,-2.82685e-005,-1.7769e-006,-9.1333e-005,0,0,0
2530,8.65549e-006,-2.67999e-005,-5.5383e-005,0,0,0
2531,-2.25209e-005,-1.89865e-005,-4.71935e-005,0,0,0
2532,2.20914e-005,-3.03956e-005,-0.000115736,0,0,0
2533,-2.17558e-005,-1.02691e-005,-8.0917e-005,0,0,0
2534,-1.48631e-006,-2.84982e-005,-3.75718e-005,0,0,0
2535,1.04494e-005,-1.69218e-005,-0.000118564,0,0,0
2536,6.821e-006,-3.46739e-005,-6.42449e-005,0,0,0
2537,-1.10314e-005,-2.59724e-005,-6.23642e-005,0,0,0
2538,6.68531e-006,-2.40728e-005,-0.000130159,0,0,0
2539,4.39451e-006,-1.50832e-005,-9.90149e-005,0,0,0
2540,-3.74172e-007,-3.83821e-005,-4.21771e-005,0,0,0
2541,4.22404e-005,-4.70148e-005,-0.000147742,0,0,0
2542,-7.034e-006,-4.29006e-005,-7.22261e-005,0,0,0
2543,4.14258e-007,-2.73449e-005,-7.80066e-005,0,0,0
2544,3.1337e-006,1.20478e-005,-0.000138485,0,0,0
2545,3.26244e-005,-2.30514e-005,-0.000121777,0,0,0
2546,-7.24154e-006,-5.00348e-005,-4.49994e-005,0,0,0
2547,2.10346e-005,-0.000123208,-0.00021112,0,0,0
2548,-1.06428e-005,-3.27233e-005,-7.64992e-005,0,0,0
2549,1.28877e-005,-3.05928e-005,-9.68528e-005,0,0,0
2550,0.000136761,0.000131221,-8.94057e-005,0,0,0
2551,3.4814e-006,-6.32069e-005,-0.000177175,0,0,0
2552,9.84627e-006,-4.68397e-005,-5.2819e-005,0,0,0
2553,-0.000375985,-0.00029925,-0.000473475,0,0,0
2554,0.000170678,5.01943e-005,-4.31334e-005,0,0,0
2555,-2.06503e-005,-6.39091e-005,-0.000113816,0,0,0
2556,-2.82685e-005,1.7769e-006,-9.1333e-005,0,0,0
2557,8.65549e-006,2.67999e-005,-5.5383e-005,0,0,0
2558,-2.25209e-005,1.89865e-005,-4.71935e-005,0,0,0
2559,2.20914e-005,3.03956e-005,-0.000115736,0,0,0
2560,-2.17558e-005,1.02691e-005,-8.0917e-005,0,0,0
2561,-1.48631e-006,2.84982e-005,-3.75718e-005,0,0,0
2562,1.04494e-005,1.69218e-005,-0.000118564,0,0,0
2563,6.821e-006,3.46739e-005,-6.42449e-005,0,0,0
2564,-1.10314e-005,2.59724e-005,-6.23642e-005,0,0,0
2565,6.68531e-006,2.40728e-005,-0.000130159,0,0,0
2566,4.39451e-006,1.50832e-005,-9.90149e-005,0,0,0
2567,-3.74172e-007,3.83821e-005,-4.21771e-005,0,0,0
2568,4.22404e-005,4.70148e-005,-0.000147742,0,0,0
2569,-7.034e-006,4.29006e-005,-7.22261e-005,0,0,0
2570,4.14258e-007,2.73449e-005,-7.80066e-005,0,0,0
2571,3.1337e-006,-1.20478e-005,-0.000138485,0,0,0
2572,3.26244e-005,2.30514e-005,-0.000121777,0,0,0
2573,-7.24154e-006,5.00348e-005,-4.49994e-005,0,0,0
2574,2.10346e-005,0.000123208,-0.00021112,0,0,0
2575,-1.06428e-005,3.27233e-005,-7.64992e-005,0,0,0
2576,1.28877e-005,3.05928e-005,-9.68528e-005,0,0,0
2577,0.000136761,-0.000131221,-8.94057e-005,0,0,0
2578,3.4814e-006,6.32069e-005,-0.000177175,0,0,0
2579,9.84627e-006,4.68397e-005,-5.2819e-005,0,0,0
2580,-0.000375985,0.00029925,-0.000473475,0,0,0
2581,0.000170678,-5.01943e-005,-4.31334e-005,0,0,0
2582,-2.06503e-005,6.39091e-005,-0.000113816,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,6.54364e-005,7.5784e-006,-0.00020919,0,0,0
2611,3.87049e-005,4.02375e-017,-6.64714e-005,0,0,0
2612,6.54364e-005,-7.5784e-006,-0.00020919,0,0,0
2613,7.92137e-005,-2.79132e-007,-0.000124437,0,0,0
2614,0.000112711,4.49042e-017,-0.00018598,0,0,0
2615,7.92137e-005,2.79132e-007,-0.000124437,0,0,0
2616,0.000129932,5.59882e-006,-0.000183698,0,0,0
2617,0.000109677,4.19806e-017,-0.000169142,0,0,0
2618,0.000129932,-5.59882e-006,-0.000183698,0,0,0
2619,0.000162775,1.793e-006,-0.000174938,0,0,0
2620,0.000173147,3.1394e-017,-0.000166984,0,0,0
2621,0.000162775,-1.793e-006,-0.000174938,0,0,0
2622,0.000188947,-3.62313e-007,-0.000183904,0,0,0
2623,0.000185849,2.83993e-017,-0.000220519,0,0,0
2624,0.000188947,3.62313e-007,-0.000183904,0,0,0
2625,5.62848e-005,3.91116e-006,-8.24212e-005,0,0,0
2626,7.17425e-005,1.87262e-017,-0.000245066,0,0,0
2627,5.62848e-005,-3.91116e-006,-8.24212e-005,0,0,0
2628,0.000102818,8.43134e-006,-0.000220628,0,0,0
2629,7.94735e-005,1.0867e-017,-0.00014112,0,0,0
2630,0.000102818,-8.43134e-006,-0.000220628,0,0,0
2631,0.000126859,2.2991e-006,-0.000174858,0,0,0
2632,0.000142032,1.66781e-018,-0.000204014,0,0,0
2633,0.000126859,-2.2991e-006,-0.000174858,0,0,0
2634,0.000164865,2.59495e-007,-0.000216089,0,0,0
2635,0.000156804,3.72694e-020,-0.000218713,0,0,0
2636,0.000164865,-2.59495e-007,-0.000216089,0,0,0
2637,0.000199785,4.37198e-006,-0.000216841,0,0,0
2638,0.000202744,-1.91988e-017,-0.000182794,0,0,0
2639,0.000199785,-4.37198e-006,-0.000216841,0,0,0
2640,6.36078e-005,8.09493e-006,-0.000249348,0,0,0
2641,6.68607e-005,-1.54105e-017,-9.63761e-005,0,0,0
2642,6.36078e-005,-8.09493e-006,-0.000249348,0,0,0
2643,9.60651e-005,5.71907e-007,-0.000156537,0,0,0
2644,0.000107472,-2.20991e-017,-0.000239229,0,0,0
2645,9.60651e-005,-5.71907e-007,-0.000156537,0,0,0
2646,0.000137638,4.19548e-006,-0.0002351,0,0,0
2647,0.000128585,-3.02281e-017,-0.000206919,0,0,0
2648,0.000137638,-4.19548e-006,-0.0002351,0,0,0
2649,0.000170133,4.53217e-006,-0.000219026,0,0,0
2650,0.000175594,-5.3563e-017,-0.000214443,0,0,0
2651,0.000170133,-4.53217e-006,-0.000219026,0,0,0
2652,0.000202879,-5.1855e-006,-0.000232483,0,0,0
2653,0.000199075,-5.64988e-017,-0.000274253,0,0,0
2654,0.000202879,5.1855e-006,-0.000232483,0,0,0
2655,8.18638e-005,9.49836e-006,-0.000109731,0,0,0
2656,5.79657e-005,-3.79716e-017,-0.000284891,0,0,0
2657,8.18638e-005,-9.49836e-006,-0.000109731,0,0,0
2658,0.000101515,9.63206e-006,-0.000268198,0,0,0
2659,0.000108715,-5.56175e-017,-0.000159967,0,0,0
2660,0.000101515,-9.63206e-006,-0.000268198,0,0,0
2661,0.000141618,4.97801e-006,-0.000201496,0,0,0
2662,0.000141384,-7.78669e-017,-0.000252814,0,0,0
2663,0.000141618,-4.97801e-006,-0.000201496,0,0,0
2664,0.000179188,-5.45605e-006,-0.000261414,0,0,0
2665,0.000177596,-8.19115e-017,-0.000257573,0,0,0
2666,0.000179188,5.45605e-006,-0.000261414,0,0,0
2667,0.000209039,9.07699e-006,-0.000256465,0,0,0
2668,0.000210426,-1.1652e-016,-0.000219031,0,0,0
2669,0.000209039,-9.07699e-006,-0.000256465,0,0,0
2670,5.56769e-005,3.40492e-006,-0.000275326,0,0,0
2671,0.00010328,-7.7152e-017,-0.000123415,0,0,0
2672,5.56769e-005,-3.40492e-006,-0.000275326,0,0,0
2673,0.000122704,1.58797e-006,-0.000177789,0,0,0
2674,8.85531e-005,-9.50905e-017,-0.000288837,0,0,0
2675,0.000122704,-1.58797e-006,-0.000177789,0,0,0
2676,0.000142993,1.95986e-006,-0.000282353,0,0,0
2677,0.000161153,-1.10828e-016,-0.000230035,0,0,0
2678,0.000142993,-1.95986e-006,-0.000282353,0,0,0
2679,0.00018794,1.01731e-005,-0.000248288,0,0,0
2680,0.000178351,-1.49745e-016,-0.000254255,0,0,0
2681,0.00018794,-1.01731e-005,-0.000248288,0,0,0
2682,0.000225012,-1.50682e-005,-0.00027761,0,0,0
2683,0.000230482,-1.53779e-016,-0.000319713,0,0,0
2684,0.000225012,1.50682e-005,-0.00027761,0,0,0
2685,9.88179e-005,2.30318e-005,-0.000158475,0,0,0
2686,3.51792e-005,-1.04813e-016,-0.000311346,0,0,0
2687,9.88179e-005,-2.30318e-005,-0.000158475,0,0,0
2688,8.70051e-005,1.08733e-005,-0.000311838,0,0,0
2689,0.000161452,-1.32172e-016,-0.000182958,0,0,0
2690,8.70051e-005,-1.08733e-005,-0.000311838,0,0,0
2691,0.000169561,8.0507e-006,-0.00022731,0,0,0
2692,0.000118543,-1.76301e-016,-0.000305468,0,0,0
2693,0.000169561,-8.0507e-006,-0.00022731,0,0,0
2694,0.000191533,-1.34047e-005,-0.000311873,0,0,0
2695,0.000225751,-1.80621e-016,-0.000291329,0,0,0
2696,0.000191533,1.34047e-005,-0.000311873,0,0,0
2697,0.000241253,1.6594e-005,-0.00028194,0,0,0
2698,0.000212601,-2.40252e-016,-0.000258881,0,0,0
2699,0.000241253,-1.6594e-005,-0.00028194,0,0,0
2700,7.2473e-005,-1.28021e-005,-0.000272223,0,0,0
2701,0.000126427,-1.47798e-016,-0.000201381,0,0,0
2702,7.2473e-005,1.28021e-005,-0.000272223,0,0,0
2703,0.000156149,2.99092e-006,-0.00023407,0,0,0
2704,3.19721e-005,-1.93877e-016,-0.000329472,0,0,0
2705,0.000156149,-2.99092e-006,-0.00023407,0,0,0
2706,0.000129827,1.30812e-006,-0.000331803,0,0,0
2707,0.000237046,-2.10749e-016,-0.000267749,0,0,0
2708,0.000129827,-1.30812e-006,-0.000331803,0,0,0
2709,0.000230532,1.48612e-005,-0.000282485,0,0,0
2710,0.000146531,-2.7834e-016,-0.000312092,0,0,0
2711,0.000230532,-1.48612e-005,-0.000282485,0,0,0
2712,0.000241526,-2.53683e-005,-0.000355474,0,0,0
2713,0.000317632,-2.82054e-016,-0.000360013,0,0,0
2714,0.000241526,2.53683e-005,-0.000355474,0,0,0
2715,3.15678e-005,4.22482e-005,-0.00030954,0,0,0
2716,7.41161e-005,-1.88243e-016,-0.000258009,0,0,0
2717,3.15678e-005,-4.22482e-005,-0.00030954,0,0,0
2718,8.05581e-005,9.45751e-006,-0.000317749,0,0,0
2719,0.000247141,-2.20196e-016,-0.000294083,0,0,0
2720,8.05581e-005,-9.45751e-006,-0.000317749,0,0,0
2721,0.000207734,7.68975e-006,-0.000316027,0,0,0
2722,3.31723e-005,-3.20375e-016,-0.000364409,0,0,0
2723,0.000207734,-7.68975e-006,-0.000316027,0,0,0
2724,0.000178177,-7.6146e-006,-0.000383574,0,0,0
2725,0.000337689,-3.22676e-016,-0.000341687,0,0,0
2726,0.000178177,7.6146e-006,-0.000383574,0,0,0
2727,0.000322927,1.31046e-005,-0.000288263,0,0,0
2728,0.000162629,-3.98092e-016,-0.000351009,0,0,0
2729,0.000322927,-1.31046e-005,-0.000288263,0,0,0
2730,0.00032569,-4.42878e-005,-8.83534e-005,0,0,0
2731,-2.21322e-005,-2.01436e-016,-0.000524997,0,0,0
2732,0.00032569,4.42878e-005,-8.83534e-005,0,0,0
2733,0.000105437,8.8973e-006,-0.000470237,0,0,0
2734,4.6517e-005,-3.08608e-016,-0.000241999,0,0,0
2735,0.000105437,-8.8973e-006,-0.000470237,0,0,0
2736,0.000159096,2.84124e-005,-0.000339542,0,0,0
2737,0.000315505,-3.49802e-016,-0.000439527,0,0,0
2738,0.000159096,-2.84124e-005,-0.000339542,0,0,0
2739,0.000225719,-1.19959e-005,-0.000403987,0,0,0
2740,4.5972e-005,-4.83127e-016,-0.000415724,0,0,0
2741,0.000225719,1.19959e-005,-0.000403987,0,0,0
2742,0.000275182,7.21631e-006,-0.000522755,0,0,0
2743,0.000480318,-5.22199e-016,-0.000393365,0,0,0
2744,0.000275182,-7.21631e-006,-0.000522755,0,0,0
2745,2.86338e-005,-1.72192e-005,-0.000116404,0,0,0
2746,-2.41777e-005,3.10939e-017,-6.58351e-005,0,0,0
2747,2.86338e-005,1.72192e-005,-0.000116404,0,0,0
2748,-3.29482e-005,-2.81199e-006,-7.18545e-005,0,0,0
2749,1.0538e-005,2.37821e-017,-7.73056e-005,0,0,0
2750,-3.29482e-005,2.81199e-006,-7.18545e-005,0,0,0
2751,-2.80848e-006,-8.82744e-006,-2.58353e-005,0,0,0
2752,-1.97782e-005,1.21814e-017,-2.93604e-005,0,0,0
2753,-2.80848e-006,8.82744e-006,-2.58353e-005,0,0,0
2754,-4.53949e-006,6.13514e-007,-8.18738e-005,0,0,0
2755,2.50143e-005,1.86e-017,-0.000150404,0,0,0
2756,-4.53949e-006,-6.13514e-007,-8.18738e-005,0,0,0
2757,1.1166e-005,-2.22458e-005,-8.14599e-005,0,0,0
2758,-1.83313e-005,1.06127e-017,-5.38757e-005,0,0,0
2759,1.1166e-005,2.22458e-005,-8.14599e-005,0,0,0
2760,-1.34463e-005,-4.87938e-006,-3.53923e-005,0,0,0
2761,5.81951e-007,7.18051e-018,-4.53992e-005,0,0,0
2762,-1.34463e-005,4.87938e-006,-3.53923e-005,0,0,0
2763,1.60934e-005,-1.90638e-005,-0.000136267,0,0,0
2764,1.58818e-005,-2.53898e-018,-8.546e-005,0,0,0
2765,1.60934e-005,1.90638e-005,-0.000136267,0,0,0
2766,-6.36853e-006,-5.37192e-006,-8.48614e-005,0,0,0
2767,9.09904e-006,4.44311e-018,-9.31814e-005,0,0,0
2768,-6.36853e-006,5.37192e-006,-8.48614e-005,0,0,0
2769,1.61032e-006,-1.39311e-005,-3.36833e-005,0,0,0
2770,-7.49638e-006,1.81202e-018,-3.55241e-005,0,0,0
2771,1.61032e-006,1.39311e-005,-3.36833e-005,0,0,0
2772,3.22514e-005,-6.98797e-006,-9.83382e-005,0,0,0
2773,3.56658e-006,-1.31307e-017,-0.000179749,0,0,0
2774,3.22514e-005,6.98797e-006,-9.83382e-005,0,0,0
2775,3.47544e-006,-2.99027e-005,-0.000101513,0,0,0
2776,1.05585e-005,-9.55051e-018,-5.68735e-005,0,0,0
2777,3.47544e-006,2.99027e-005,-0.000101513,0,0,0
2778,-3.15135e-006,-4.03833e-006,-3.89837e-005,0,0,0
2779,-1.13102e-006,-1.38702e-019,-5.75381e-005,0,0,0
2780,-3.15135e-006,4.03833e-006,-3.89837e-005,0,0,0
2781,-1.7187e-006,-1.35863e-005,-0.000161175,0,0,0
2782,5.80911e-005,-3.84947e-017,-9.30272e-005,0,0,0
2783,-1.7187e-006,1.35863e-005,-0.000161175,0,0,0
2784,2.26218e-005,-5.68162e-006,-9.07844e-005,0,0,0
2785,-1.33043e-005,-1.32573e-017,-0.000121891,0,0,0
2786,2.26218e-005,5.68162e-006,-9.07844e-005,0,0,0
2787,-3.74761e-006,-2.00728e-005,-4.36911e-005,0,0,0
2788,8.59952e-006,-7.02614e-018,-3.48217e-005,0,0,0
2789,-3.74761e-006,2.00728e-005,-4.36911e-005,0,0,0
2790,5.66982e-005,-2.633e-005,-0.00011359,0,0,0
2791,-2.25414e-005,-4.78845e-017,-0.000222131,0,0,0
2792,5.66982e-005,2.633e-005,-0.00011359,0,0,0
2793,-2.10184e-005,-3.47813e-005,-0.000132947,0,0,0
2794,5.50059e-005,-3.0353e-017,-4.77879e-005,0,0,0
2795,-2.10184e-005,3.47813e-005,-0.000132947,0,0,0
2796,1.5152e-005,-2.44704e-006,-3.85139e-005,0,0,0
2797,-1.94074e-005,-8.16032e-018,-7.81081e-005,0,0,0
2798,1.5152e-005,2.44704e-006,-3.85139e-005,0,0,0
2799,1.08389e-005,1.36287e-005,-0.000189216,0,0,0
2800,7.48281e-005,-7.65188e-017,-0.000106887,0,0,0
2801,1.08389e-005,-1.36287e-005,-0.000189216,0,0,0
2802,6.01698e-005,-1.41132e-005,-9.40878e-005,0,0,0
2803,-5.54663e-005,-3.56652e-017,-0.000169477,0,0,0
2804,6.01698e-005,1.41132e-005,-9.40878e-005,0,0,0
2805,-2.13273e-005,-2.21379e-005,-6.22985e-005,0,0,0
2806,4.20475e-005,-1.59034e-017,-2.96285e-005,0,0,0
2807,-2.13273e-005,2.21379e-005,-6.22985e-005,0,0,0
