node,U1,U2,U3,R1,R2,R3
3432,0.0264969,0.000407086,-0.145104,1.1138e-005,-0.0021739,9.60385e-006
3433,0.00242152,-0.000138553,-0.150036,2.16447e-005,-0.000130097,9.60385e-006
3434,0.0124882,-5.54352e-005,-0.21362,3.56501e-006,-0.000425812,7.64723e-006
3435,9.21767e-016,0.000634233,-0.0248309,7.52733e-005,3.59367e-016,-8.43916e-017
3436,-0.0264969,0.000407086,-0.145104,1.1138e-005,0.0021739,-9.60385e-006
3437,-0.0124882,-5.54352e-005,-0.21362,3.56501e-006,0.000425812,-7.64723e-006
3438,-0.00427036,-0.000174898,-0.212869,4.34557e-006,0.000317518,-5.02394e-006
3439,0.0015588,-0.000302361,-0.20717,-6.81945e-006,-0.000722221,-1.12658e-006
3440,-0.00242152,-0.000138553,-0.150036,2.16447e-005,0.000130097,-9.60385e-006
3441,0.00226522,-0.000549755,-0.144435,-2.40174e-005,-0.0010676,-8.59075e-006
3442,-0.0130371,0.000224245,-0.143618,-2.70347e-005,-0.000600537,-5.63509e-006
3443,0.00284463,-0.00113845,-0.0017294,-2.73598e-005,-0.00536579,-1.32815e-005
3444,-0.00840963,-0.000185453,-0.211686,-2.46395e-006,-0.000141086,-1.12658e-006
3445,-0.00230979,-0.000584219,-0.140962,-2.42745e-005,0.000843598,9.30521e-006
3446,-0.00235436,-0.000621318,-0.137885,-2.45316e-005,0.0008459,9.96073e-006
3447,-0.00239893,-0.000660824,-0.134404,-2.47887e-005,0.001038,1.05573e-005
3448,-0.0024435,-0.000702512,-0.12986,-2.50458e-005,0.00138338,1.1095e-005
3449,-0.00248807,-0.000746154,-0.123732,-2.53029e-005,0.00184554,1.15737e-005
3450,-0.00253264,-0.000791524,-0.115642,-2.556e-005,0.00238797,1.19934e-005
3451,-0.00257721,-0.000838396,-0.105351,-2.58172e-005,0.00297416,1.23543e-005
3452,-0.00262178,-0.000886541,-0.0927616,-2.60743e-005,0.0035676,1.26561e-005
3453,-0.00266635,-0.000935735,-0.0779157,-2.63314e-005,0.00413179,1.28991e-005
3454,-0.00271092,-0.000985749,-0.0609963,-2.65885e-005,0.0046302,1.30831e-005
3455,-0.00275549,-0.00103636,-0.0423263,-2.68456e-005,0.00502635,1.32082e-005
3456,-0.00280006,-0.00108733,-0.0223694,-2.71027e-005,0.00528371,1.32743e-005
3457,0.0157787,0.000149552,-0.140534,-2.72981e-005,0.00014755,6.5476e-006
3458,0.019165,7.14216e-005,-0.138518,-2.75269e-005,-5.529e-005,7.40259e-006
3459,0.022728,-9.88613e-006,-0.136791,-2.77212e-005,-4.03037e-005,8.20003e-006
3460,0.0260644,-9.41102e-005,-0.134681,-2.78809e-005,0.000160214,8.93994e-006
3461,0.0288354,-0.00018099,-0.131622,-2.80062e-005,0.000513915,9.62231e-006
3462,0.030767,-0.000270264,-0.127158,-2.80969e-005,0.000988477,1.02471e-005
3463,0.0316497,-0.000361672,-0.120941,-2.81531e-005,0.00155161,1.08144e-005
3464,0.0313389,-0.000454953,-0.112728,-2.81747e-005,0.00217096,1.13242e-005
3465,0.0297543,-0.000549846,-0.102387,-2.81619e-005,0.0028142,1.17764e-005
3466,0.0268804,-0.00064609,-0.0898906,-2.81145e-005,0.00344905,1.21711e-005
3467,0.0227665,-0.000743425,-0.0753218,-2.80326e-005,0.00404316,1.25083e-005
3468,0.0175263,-0.000841589,-0.0588701,-2.79162e-005,0.0045642,1.27879e-005
3469,0.0113382,-0.000940323,-0.0408328,-2.77653e-005,0.00497988,1.30099e-005
3470,0.0044453,-0.00103936,-0.0216148,-2.75798e-005,0.00525785,1.31745e-005
3471,-0.00168628,-0.000289168,-0.204809,-8.78165e-006,0.000372958,4.02944e-007
3472,-0.00231235,-0.000269971,-0.203272,-1.06561e-005,0.000212487,-1.7438e-007
3473,-0.00309174,-0.000245431,-0.201986,-1.24427e-005,0.000208487,-6.05387e-007
3474,-0.00374384,-0.000216214,-0.200481,-1.41415e-005,0.000328646,-8.9008e-007
3475,-0.00405264,-0.000182981,-0.198398,-1.57526e-005,0.000540634,-1.02846e-006
3476,-0.00386682,-0.000146397,-0.195485,-1.72759e-005,0.000812128,-1.02052e-006
3477,-0.00309967,-0.000107124,-0.191597,-1.87113e-005,0.00111082,-8.66269e-007
3478,-0.00172913,-6.58266e-005,-0.186698,-2.0059e-005,0.00140437,-5.65702e-007
3479,0.000202199,-2.3167e-005,-0.180858,-2.13189e-005,0.00166047,-1.1882e-007
3480,0.00258709,2.01912e-005,-0.174256,-2.2491e-005,0.00184679,4.74377e-007
3481,0.00525369,6.35846e-005,-0.16718,-2.35754e-005,0.00193102,1.21389e-006
3482,0.00796546,0.00010635,-0.160021,-2.45719e-005,0.00188083,2.09972e-006
3483,0.0104213,0.000147824,-0.153284,-2.54806e-005,0.0016639,3.13186e-006
3484,0.0122553,0.000187343,-0.147577,-2.63016e-005,0.00124791,4.31032e-006
3485,0.000879033,-0.000278815,-0.207754,-5.79863e-006,0.000586018,1.12658e-006
3486,0.00284016,-0.000258843,-0.208332,-4.91392e-006,0.000467975,1.12658e-006
3487,0.00439267,-0.000241932,-0.208904,-4.16532e-006,0.000368092,1.12658e-006
3488,0.00560467,-0.000227574,-0.209472,-3.55283e-006,0.00028637,1.12658e-006
3489,0.00654427,-0.000215258,-0.210033,-3.07645e-006,0.000222809,1.12658e-006
3490,0.00727956,-0.000204472,-0.210589,-2.73617e-006,0.000177407,1.12658e-006
3491,0.00787865,-0.000194708,-0.21114,-2.53201e-006,0.000150167,1.12658e-006
3492,0.0111134,0.000123202,-0.14374,-2.68328e-005,0.000451686,6.00454e-006
3493,0.00963697,2.30096e-005,-0.143855,-2.65808e-005,0.000362045,6.374e-006
3494,0.00838564,-7.61436e-005,-0.143966,-2.62787e-005,0.000331613,6.74346e-006
3495,0.00713741,-0.00017407,-0.14407,-2.59266e-005,0.000360391,7.11292e-006
3496,0.00567024,-0.000270582,-0.14417,-2.55244e-005,0.000448378,7.48238e-006
3497,0.00376211,-0.000365492,-0.144264,-2.50721e-005,0.000595575,7.85183e-006
3498,0.00119096,-0.000458612,-0.144352,-2.45698e-005,0.000801982,8.22129e-006
3499,0.00531256,-0.000182434,-0.214915,3.80868e-006,-0.000763293,4.41837e-006
3500,0.00702151,-0.000189136,-0.218066,3.24216e-006,-0.000995424,3.86219e-006
3501,0.00900227,-0.00019523,-0.221664,2.646e-006,-0.00104623,3.35541e-006
3502,0.0109245,-0.000200938,-0.225159,2.02021e-006,-0.000948041,2.89801e-006
3503,0.0125225,-0.000206486,-0.228108,1.36478e-006,-0.00073317,2.49001e-006
3504,0.0135953,-0.000212096,-0.230175,6.79718e-007,-0.000433941,2.1314e-006
3505,0.0140064,-0.000217993,-0.231134,-3.49809e-008,-8.2674e-005,1.82219e-006
3506,0.0136842,-0.000224401,-0.230865,-7.79314e-007,0.000288307,1.56236e-006
3507,0.0126214,-0.000231543,-0.229355,-1.55328e-006,0.000646683,1.35193e-006
3508,0.0108757,-0.000239644,-0.226702,-2.35689e-006,0.000960132,1.19089e-006
3509,0.00856918,-0.000248927,-0.223108,-3.19013e-006,0.00119633,1.07924e-006
3510,0.00588869,-0.000259616,-0.218885,-4.05301e-006,0.00132296,1.01699e-006
3511,0.00308569,-0.000271936,-0.214452,-4.94552e-006,0.0013077,1.00413e-006
3512,0.000476273,-0.000286109,-0.210335,-5.86767e-006,0.00111823,1.04066e-006
3513,0.022629,0.000353968,-0.15364,1.0633e-005,-0.00252068,9.21147e-006
3514,0.0182861,0.00030314,-0.162961,1.01354e-005,-0.00266018,8.83153e-006
3515,0.0138502,0.000254545,-0.172431,9.64522e-006,-0.00262472,8.46403e-006
3516,0.00963904,0.000208128,-0.181522,9.16254e-006,-0.00244663,8.10896e-006
3517,0.00590551,0.000163831,-0.18981,8.68733e-006,-0.00215822,7.76632e-006
3518,0.00283793,0.000121599,-0.196982,8.21958e-006,-0.00179182,7.43612e-006
3519,0.000559967,8.13744e-005,-0.202833,7.75929e-006,-0.00137974,7.11836e-006
3520,-0.00086935,4.31017e-005,-0.207263,7.30646e-006,-0.000954321,6.81303e-006
3521,-0.00145565,6.72414e-006,-0.210282,6.86109e-006,-0.000547868,6.52014e-006
3522,-0.00126918,-2.78145e-005,-0.212008,6.42318e-006,-0.000192704,6.23968e-006
3523,-0.000444864,-6.05707e-005,-0.212664,5.99274e-006,7.88448e-005,5.97167e-006
3524,0.00081776,-9.16008e-005,-0.212585,5.56975e-006,0.000234458,5.71608e-006
3525,0.0022545,-0.000120961,-0.212209,5.15423e-006,0.000241818,5.47293e-006
3526,0.00353653,-0.000148708,-0.212085,4.74617e-006,6.85999e-005,5.24222e-006
3527,0.0192961,0.000360428,-0.14574,1.36005e-005,-0.00169488,9.60385e-006
3528,0.0137718,0.000305151,-0.14637,1.57347e-005,-0.00127973,9.60385e-006
3529,0.00968461,0.000242487,-0.146995,1.75405e-005,-0.000928456,9.60385e-006
3530,0.00679495,0.000173666,-0.147614,1.9018e-005,-0.000641047,9.60385e-006
3531,0.00486332,9.99207e-005,-0.148227,2.01672e-005,-0.000417506,9.60385e-006
3532,0.00365021,2.24814e-005,-0.148836,2.0988e-005,-0.000257835,9.60385e-006
3533,0.00291611,-5.74203e-005,-0.149439,2.14805e-005,-0.000162032,9.60385e-006
3534,-0.00161314,-0.000307876,-0.204982,-8.14237e-006,0.000499057,1.7384e-006
3535,-0.00166748,-0.000315732,-0.203284,-9.46528e-006,0.00045138,2.34395e-006
3536,-0.00172182,-0.000325905,-0.201473,-1.07882e-005,0.000542681,2.94322e-006
3537,-0.00177616,-0.00033837,-0.199082,-1.21111e-005,0.000736451,3.53621e-006
3538,-0.0018305,-0.000353104,-0.19579,-1.3434e-005,0.000996182,4.12293e-006
3539,-0.00188484,-0.000370083,-0.191412,-1.47569e-005,0.00128536,4.70338e-006
3540,-0.00193918,-0.000389283,-0.185904,-1.60799e-005,0.00156749,5.27754e-006
3541,-0.00199352,-0.000410678,-0.179366,-1.74028e-005,0.00180605,5.84543e-006
3542,-0.00204786,-0.000434246,-0.172033,-1.87257e-005,0.00196454,6.40705e-006
3543,-0.0021022,-0.000459961,-0.164285,-2.00486e-005,0.00200645,6.96239e-006
3544,-0.00215654,-0.000487801,-0.15664,-2.13715e-005,0.00189527,7.51145e-006
3545,-0.00221088,-0.00051774,-0.149757,-2.26944e-005,0.00159449,8.05424e-006
3546,0.0114077,-8.43629e-005,-0.216058,2.76621e-006,-0.000747207,7.37847e-006
3547,0.0103271,-0.000112182,-0.219313,1.9674e-006,-0.000866453,7.07091e-006
3548,0.00924658,-0.000138744,-0.222678,1.1686e-006,-0.000820059,6.72453e-006
3549,0.00816604,-0.000163899,-0.225587,3.69796e-007,-0.000644534,6.33936e-006
3550,0.0070855,-0.000187498,-0.227612,-4.29008e-007,-0.000376385,5.91538e-006
3551,0.00600496,-0.000209391,-0.228467,-1.22781e-006,-5.21209e-005,5.4526e-006
3552,0.00492442,-0.000229431,-0.228007,-2.02662e-006,0.00029175,4.95101e-006
3553,0.00384389,-0.000247466,-0.226227,-2.82542e-006,0.000618716,4.41062e-006
3554,0.00276335,-0.000263348,-0.223262,-3.62423e-006,0.000892274,3.83142e-006
3555,0.00168281,-0.000276928,-0.219388,-4.42303e-006,0.00107591,3.21342e-006
3556,0.000602274,-0.000288056,-0.21502,-5.22184e-006,0.00113312,2.55661e-006
3557,-0.000478262,-0.000296584,-0.210715,-6.02064e-006,0.00102739,1.861e-006
3558,0.00535436,-0.000158749,-0.212982,4.26515e-006,-0.000268539,5.35185e-006
3559,0.00628817,-0.000142911,-0.21309,4.17983e-006,-0.000237422,5.67976e-006
3560,0.00713878,-0.000127401,-0.213192,4.08961e-006,-0.000224166,6.00768e-006
3561,0.00797317,-0.00011224,-0.213288,3.99449e-006,-0.000228772,6.33559e-006
3562,0.00885833,-9.74438e-005,-0.213379,3.89447e-006,-0.00025124,6.6635e-006
3563,0.00986123,-8.30322e-005,-0.213465,3.78955e-006,-0.000291569,6.99141e-006
3564,0.0110489,-6.90232e-005,-0.213545,3.67973e-006,-0.00034976,7.31932e-006
3565,-0.00116538,0.000762615,-0.0280036,6.67994e-005,-0.000974612,7.63725e-006
3566,-0.000651257,0.000850857,-0.0339697,5.89252e-005,-0.00169064,1.42749e-005
3567,0.00105751,0.000903491,-0.0419211,5.16508e-005,-0.0021804,1.99131e-005
3568,0.00354071,0.000925048,-0.0511573,4.49762e-005,-0.00247622,2.45516e-005
3569,0.00644278,0.00092006,-0.0610857,3.89013e-005,-0.00261042,2.81906e-005
3570,0.00947281,0.000893058,-0.0712216,3.34261e-005,-0.00261532,3.083e-005
3571,0.0124045,0.000848573,-0.0811878,2.85507e-005,-0.00252323,3.24698e-005
3572,0.0150762,0.000791137,-0.0907148,2.4275e-005,-0.00236649,3.311e-005
3573,0.017391,0.000725281,-0.099641,2.05991e-005,-0.00217742,3.27507e-005
3574,0.0193165,0.000655536,-0.107913,1.75229e-005,-0.00198833,3.13918e-005
3575,0.0208849,0.000586435,-0.115583,1.50464e-005,-0.00183154,2.90334e-005
3576,0.0221933,0.000522508,-0.122815,1.31697e-005,-0.00173939,2.56754e-005
3577,0.0234032,0.000468286,-0.129876,1.18927e-005,-0.00174418,2.13178e-005
3578,0.0247407,0.000428302,-0.137144,1.12155e-005,-0.00187824,1.59606e-005
3579,0.00116538,0.000762615,-0.0280036,6.67994e-005,0.000974612,-7.63725e-006
3580,0.000651257,0.000850857,-0.0339697,5.89252e-005,0.00169064,-1.42749e-005
3581,-0.00105751,0.000903491,-0.0419211,5.16508e-005,0.0021804,-1.99131e-005
3582,-0.00354071,0.000925048,-0.0511573,4.49762e-005,0.00247622,-2.45516e-005
3583,-0.00644278,0.00092006,-0.0610857,3.89013e-005,0.00261042,-2.81906e-005
3584,-0.00947281,0.000893058,-0.0712216,3.34261e-005,0.00261532,-3.083e-005
3585,-0.0124045,0.000848573,-0.0811878,2.85507e-005,0.00252323,-3.24698e-005
3586,-0.0150762,0.000791137,-0.0907148,2.4275e-005,0.00236649,-3.311e-005
3587,-0.017391,0.000725281,-0.099641,2.05991e-005,0.00217742,-3.27507e-005
3588,-0.0193165,0.000655536,-0.107913,1.75229e-005,0.00198833,-3.13918e-005
3589,-0.0208849,0.000586435,-0.115583,1.50464e-005,0.00183154,-2.90334e-005
3590,-0.0221933,0.000522508,-0.122815,1.31697e-005,0.00173939,-2.56754e-005
3591,-0.0234032,0.000468286,-0.129876,1.18927e-005,0.00174418,-2.13178e-005
3592,-0.0247407,0.000428302,-0.137144,1.12155e-005,0.00187824,-1.59606e-005
3593,-0.00203822,0.000110799,-0.0146356,8.5677e-007,0.00123374,3.85721e-006
3594,-0.00407644,0.000132213,-0.0213968,1.71354e-006,0.00215587,6.94842e-006
3595,-0.00611466,0.000164043,-0.0311454,2.57031e-006,0.00280289,9.27365e-006
3596,-0.00815288,0.000203343,-0.0428934,3.42708e-006,0.0032113,1.08329e-005
3597,-0.0101911,0.000247167,-0.0557934,4.28385e-006,0.00341762,1.16261e-005
3598,-0.0122293,0.000292569,-0.0691383,5.14062e-006,0.00345836,1.16533e-005
3599,-0.0142675,0.000336603,-0.0823615,5.99739e-006,0.00337003,1.09146e-005
3600,-0.0163058,0.000376322,-0.0950367,6.85416e-006,0.00318912,9.40983e-006
3601,-0.018344,0.00040878,-0.106878,7.71093e-006,0.00295216,7.13908e-006
3602,-0.0203822,0.000431032,-0.11774,8.5677e-006,0.00269565,4.10234e-006
3603,-0.0224204,0.000440131,-0.127618,9.42448e-006,0.00245609,2.99604e-007
3604,-0.0244586,0.000433131,-0.136648,1.02812e-005,0.00227001,-4.26913e-006
3605,2.79242e-016,0.000344351,-0.0130709,-9.94322e-005,-4.49555e-017,0
3606,5.92389e-017,0.000834534,-0.0141462,-0.000132576,-5.83132e-017,0
3607,-1.51586e-016,0.00132472,-0.015216,-9.94322e-005,-3.99729e-017,0
3608,-3.47664e-016,0.00147036,-0.0184262,4.37881e-005,-1.9378e-017,-2.11216e-017
3609,-3.63643e-016,0.00124141,-0.0205665,7.09296e-005,4.22372e-017,-4.22432e-017
3610,-1.60311e-017,0.000941895,-0.0227014,8.14247e-005,1.74529e-016,-6.33648e-017
3611,0.0254193,0.000369894,-0.154222,1.05555e-005,-0.00247076,9.71709e-006
3612,0.0243417,0.000332351,-0.164055,9.97294e-006,-0.00256187,9.78638e-006
3613,0.0232641,0.000294626,-0.173883,9.3904e-006,-0.00248374,9.8117e-006
3614,0.0221865,0.000256888,-0.183125,8.80786e-006,-0.00227287,9.79307e-006
3615,0.0211089,0.000219306,-0.191341,8.22532e-006,-0.00196577,9.73048e-006
3616,0.0200313,0.00018205,-0.19823,7.64278e-006,-0.00159895,9.62393e-006
3617,0.0189537,0.000145288,-0.203634,7.06025e-006,-0.00120893,9.47342e-006
3618,0.0178761,0.000109189,-0.207533,6.47771e-006,-0.000832197,9.27895e-006
3619,0.0167985,7.3923e-005,-0.210049,5.89517e-006,-0.000505273,9.04052e-006
3620,0.015721,3.96584e-005,-0.211443,5.31263e-006,-0.000264665,8.75814e-006
3621,0.0146434,6.56448e-006,-0.212118,4.73009e-006,-0.000146879,8.4318e-006
3622,0.0135658,-2.51898e-005,-0.212616,4.14755e-006,-0.000188426,8.06149e-006
3623,0.00203822,0.000110799,-0.0146356,8.5677e-007,-0.00123374,-3.85721e-006
3624,0.00407644,0.000132213,-0.0213968,1.71354e-006,-0.00215587,-6.94842e-006
3625,0.00611466,0.000164043,-0.0311454,2.57031e-006,-0.00280289,-9.27365e-006
3626,0.00815288,0.000203343,-0.0428934,3.42708e-006,-0.0032113,-1.08329e-005
3627,0.0101911,0.000247167,-0.0557934,4.28385e-006,-0.00341762,-1.16261e-005
3628,0.0122293,0.000292569,-0.0691383,5.14062e-006,-0.00345836,-1.16533e-005
3629,0.0142675,0.000336603,-0.0823615,5.99739e-006,-0.00337003,-1.09146e-005
3630,0.0163058,0.000376322,-0.0950367,6.85416e-006,-0.00318912,-9.40983e-006
3631,0.018344,0.00040878,-0.106878,7.71093e-006,-0.00295216,-7.13908e-006
3632,0.0203822,0.000431032,-0.11774,8.5677e-006,-0.00269565,-4.10234e-006
3633,0.0224204,0.000440131,-0.127618,9.42448e-006,-0.00245609,-2.99604e-007
3634,0.0244586,0.000433131,-0.136648,1.02812e-005,-0.00227001,4.26913e-006
3635,-0.0254193,0.000369894,-0.154222,1.05555e-005,0.00247076,-9.71709e-006
3636,-0.0243417,0.000332351,-0.164055,9.97294e-006,0.00256187,-9.78638e-006
3637,-0.0232641,0.000294626,-0.173883,9.3904e-006,0.00248374,-9.8117e-006
3638,-0.0221865,0.000256888,-0.183125,8.80786e-006,0.00227287,-9.79307e-006
3639,-0.0211089,0.000219306,-0.191341,8.22532e-006,0.00196577,-9.73048e-006
3640,-0.0200313,0.00018205,-0.19823,7.64278e-006,0.00159895,-9.62393e-006
3641,-0.0189537,0.000145288,-0.203634,7.06025e-006,0.00120893,-9.47342e-006
3642,-0.0178761,0.000109189,-0.207533,6.47771e-006,0.000832197,-9.27895e-006
3643,-0.0167985,7.3923e-005,-0.210049,5.89517e-006,0.000505273,-9.04052e-006
3644,-0.015721,3.96584e-005,-0.211443,5.31263e-006,0.000264665,-8.75814e-006
3645,-0.0146434,6.56448e-006,-0.212118,4.73009e-006,0.000146879,-8.4318e-006
3646,-0.0135658,-2.51898e-005,-0.212616,4.14755e-006,0.000188426,-8.06149e-006
3647,-0.022629,0.000353968,-0.15364,1.0633e-005,0.00252068,-9.21147e-006
3648,-0.0182861,0.00030314,-0.162961,1.01354e-005,0.00266018,-8.83153e-006
3649,-0.0138502,0.000254545,-0.172431,9.64522e-006,0.00262472,-8.46403e-006
3650,-0.00963904,0.000208128,-0.181522,9.16254e-006,0.00244663,-8.10896e-006
3651,-0.00590551,0.000163831,-0.18981,8.68733e-006,0.00215822,-7.76632e-006
3652,-0.00283793,0.000121599,-0.196982,8.21958e-006,0.00179182,-7.43612e-006
3653,-0.000559967,8.13744e-005,-0.202833,7.75929e-006,0.00137974,-7.11836e-006
3654,0.00086935,4.31017e-005,-0.207263,7.30646e-006,0.000954321,-6.81303e-006
3655,0.00145565,6.72414e-006,-0.210282,6.86109e-006,0.000547868,-6.52014e-006
3656,0.00126918,-2.78145e-005,-0.212008,6.42318e-006,0.000192704,-6.23968e-006
3657,0.000444864,-6.05707e-005,-0.212664,5.99274e-006,-7.88448e-005,-5.97167e-006
3658,-0.00081776,-9.16008e-005,-0.212585,5.56975e-006,-0.000234458,-5.71608e-006
3659,-0.0022545,-0.000120961,-0.212209,5.15423e-006,-0.000241818,-5.47293e-006
3660,-0.00353653,-0.000148708,-0.212085,4.74617e-006,-6.85999e-005,-5.24222e-006
3661,-0.00535436,-0.000158749,-0.212982,4.26515e-006,0.000268539,-5.35185e-006
3662,-0.00628817,-0.000142911,-0.21309,4.17983e-006,0.000237422,-5.67976e-006
3663,-0.00713878,-0.000127401,-0.213192,4.08961e-006,0.000224166,-6.00768e-006
3664,-0.00797317,-0.00011224,-0.213288,3.99449e-006,0.000228772,-6.33559e-006
3665,-0.00885833,-9.74438e-005,-0.213379,3.89447e-006,0.00025124,-6.6635e-006
3666,-0.00986123,-8.30322e-005,-0.213465,3.78955e-006,0.000291569,-6.99141e-006
3667,-0.0110489,-6.90232e-005,-0.213545,3.67973e-006,0.00034976,-7.31932e-006
3668,-0.0114077,-8.43629e-005,-0.216058,2.76621e-006,0.000747207,-7.37847e-006
3669,-0.0103271,-0.000112182,-0.219313,1.9674e-006,0.000866453,-7.07091e-006
3670,-0.00924658,-0.000138744,-0.222678,1.1686e-006,0.000820059,-6.72453e-006
3671,-0.00816604,-0.000163899,-0.225587,3.69796e-007,0.000644534,-6.33936e-006
3672,-0.0070855,-0.000187498,-0.227612,-4.29008e-007,0.000376385,-5.91538e-006
3673,-0.00600496,-0.000209391,-0.228467,-1.22781e-006,5.21209e-005,-5.4526e-006
3674,-0.00492442,-0.000229431,-0.228007,-2.02662e-006,-0.00029175,-4.95101e-006
3675,-0.00384389,-0.000247466,-0.226227,-2.82542e-006,-0.000618716,-4.41062e-006
3676,-0.00276335,-0.000263348,-0.223262,-3.62423e-006,-0.000892274,-3.83142e-006
3677,-0.00168281,-0.000276928,-0.219388,-4.42303e-006,-0.00107591,-3.21342e-006
3678,-0.000602274,-0.000288056,-0.21502,-5.22184e-006,-0.00113312,-2.55661e-006
3679,0.000478262,-0.000296584,-0.210715,-6.02064e-006,-0.00102739,-1.861e-006
3680,-0.0192961,0.000360428,-0.14574,1.36005e-005,0.00169488,-9.60385e-006
3681,-0.0137718,0.000305151,-0.14637,1.57347e-005,0.00127973,-9.60385e-006
3682,-0.00968461,0.000242487,-0.146995,1.75405e-005,0.000928456,-9.60385e-006
3683,-0.00679495,0.000173666,-0.147614,1.9018e-005,0.000641047,-9.60385e-006
3684,-0.00486332,9.99207e-005,-0.148227,2.01672e-005,0.000417506,-9.60385e-006
3685,-0.00365021,2.24814e-005,-0.148836,2.0988e-005,0.000257835,-9.60385e-006
3686,-0.00291611,-5.74203e-005,-0.149439,2.14805e-005,0.000162032,-9.60385e-006
3687,-0.00531256,-0.000182434,-0.214915,3.80868e-006,0.000763293,-4.41837e-006
3688,-0.00702151,-0.000189136,-0.218066,3.24216e-006,0.000995424,-3.86219e-006
3689,-0.00900227,-0.00019523,-0.221664,2.646e-006,0.00104623,-3.35541e-006
3690,-0.0109245,-0.000200938,-0.225159,2.02021e-006,0.000948041,-2.89801e-006
3691,-0.0125225,-0.000206486,-0.228108,1.36478e-006,0.00073317,-2.49001e-006
3692,-0.0135953,-0.000212096,-0.230175,6.79718e-007,0.000433941,-2.1314e-006
3693,-0.0140064,-0.000217993,-0.231134,-3.49809e-008,8.2674e-005,-1.82219e-006
3694,-0.0136842,-0.000224401,-0.230865,-7.79314e-007,-0.000288307,-1.56236e-006
3695,-0.0126214,-0.000231543,-0.229355,-1.55328e-006,-0.000646683,-1.35193e-006
3696,-0.0108757,-0.000239644,-0.226702,-2.35689e-006,-0.000960132,-1.19089e-006
3697,-0.00856918,-0.000248927,-0.223108,-3.19013e-006,-0.00119633,-1.07924e-006
3698,-0.00588869,-0.000259616,-0.218885,-4.05301e-006,-0.00132296,-1.01699e-006
3699,-0.00308569,-0.000271936,-0.214452,-4.94552e-006,-0.0013077,-1.00413e-006
3700,-0.000476273,-0.000286109,-0.210335,-5.86767e-006,-0.00111823,-1.04066e-006
3701,0.00161314,-0.000307876,-0.204982,-8.14237e-006,-0.000499057,-1.7384e-006
3702,0.00166748,-0.000315732,-0.203284,-9.46528e-006,-0.00045138,-2.34395e-006
3703,0.00172182,-0.000325905,-0.201473,-1.07882e-005,-0.000542681,-2.94322e-006
3704,0.00177616,-0.00033837,-0.199082,-1.21111e-005,-0.000736451,-3.53621e-006
3705,0.0018305,-0.000353104,-0.19579,-1.3434e-005,-0.000996182,-4.12293e-006
3706,0.00188484,-0.000370083,-0.191412,-1.47569e-005,-0.00128536,-4.70338e-006
3707,0.00193918,-0.000389283,-0.185904,-1.60799e-005,-0.00156749,-5.27754e-006
3708,0.00199352,-0.000410678,-0.179366,-1.74028e-005,-0.00180605,-5.84543e-006
3709,0.00204786,-0.000434246,-0.172033,-1.87257e-005,-0.00196454,-6.40705e-006
3710,0.0021022,-0.000459961,-0.164285,-2.00486e-005,-0.00200645,-6.96239e-006
3711,0.00215654,-0.000487801,-0.15664,-2.13715e-005,-0.00189527,-7.51145e-006
3712,0.00221088,-0.00051774,-0.149757,-2.26944e-005,-0.00159449,-8.05424e-006
3713,0.00168628,-0.000289168,-0.204809,-8.78165e-006,-0.000372958,-4.02944e-007
3714,0.00231235,-0.000269971,-0.203272,-1.06561e-005,-0.000212487,1.7438e-007
3715,0.00309174,-0.000245431,-0.201986,-1.24427e-005,-0.000208487,6.05387e-007
3716,0.00374384,-0.000216214,-0.200481,-1.41415e-005,-0.000328646,8.9008e-007
3717,0.00405264,-0.000182981,-0.198398,-1.57526e-005,-0.000540634,1.02846e-006
3718,0.00386682,-0.000146397,-0.195485,-1.72759e-005,-0.000812128,1.02052e-006
3719,0.00309967,-0.000107124,-0.191597,-1.87113e-005,-0.00111082,8.66269e-007
3720,0.00172913,-6.58266e-005,-0.186698,-2.0059e-005,-0.00140437,5.65702e-007
3721,-0.000202199,-2.3167e-005,-0.180858,-2.13189e-005,-0.00166047,1.1882e-007
3722,-0.00258709,2.01912e-005,-0.174256,-2.2491e-005,-0.00184679,-4.74377e-007
3723,-0.00525369,6.35846e-005,-0.16718,-2.35754e-005,-0.00193102,-1.21389e-006
3724,-0.00796546,0.00010635,-0.160021,-2.45719e-005,-0.00188083,-2.09972e-006
3725,-0.0104213,0.000147824,-0.153284,-2.54806e-005,-0.0016639,-3.13186e-006
3726,-0.0122553,0.000187343,-0.147577,-2.63016e-005,-0.00124791,-4.31032e-006
3727,-0.0111134,0.000123202,-0.14374,-2.68328e-005,-0.000451686,-6.00454e-006
3728,-0.00963697,2.30096e-005,-0.143855,-2.65808e-005,-0.000362045,-6.374e-006
3729,-0.00838564,-7.61436e-005,-0.143966,-2.62787e-005,-0.000331613,-6.74346e-006
3730,-0.00713741,-0.00017407,-0.14407,-2.59266e-005,-0.000360391,-7.11292e-006
3731,-0.00567024,-0.000270582,-0.14417,-2.55244e-005,-0.000448378,-7.48238e-006
3732,-0.00376211,-0.000365492,-0.144264,-2.50721e-005,-0.000595575,-7.85183e-006
3733,-0.00119096,-0.000458612,-0.144352,-2.45698e-005,-0.000801982,-8.22129e-006
3734,0.00230979,-0.000584219,-0.140962,-2.42745e-005,-0.000843598,-9.30521e-006
3735,0.00235436,-0.000621318,-0.137885,-2.45316e-005,-0.0008459,-9.96073e-006
