node,U1,U2,U3,R1,R2,R3
3356,3.02792e-005,0.000186172,-0.000501857,0,0,0
3357,4.93577e-005,-3.59112e-005,-0.000471965,0,0,0
3358,-0.00027208,1.47862e-017,-0.000151753,0,0,0
3359,4.93577e-005,3.59112e-005,-0.000471965,0,0,0
3360,-0.000113458,-3.32616e-005,-0.000120256,0,0,0
3361,9.71023e-005,-2.21499e-018,-0.000281203,0,0,0
3362,-0.000113458,3.32616e-005,-0.000120256,0,0,0
3363,-4.3662e-005,3.55847e-005,-0.000533395,0,0,0
3364,-0.000208017,4.97107e-017,-0.000313638,0,0,0
3365,-4.3662e-005,-3.55847e-005,-0.000533395,0,0,0
3366,-0.000162689,-4.49347e-005,-0.000270997,0,0,0
3367,0.000135932,-9.54776e-018,-0.000473164,0,0,0
3368,-0.000162689,4.49347e-005,-0.000270997,0,0,0
3369,5.09114e-005,-5.93618e-005,-0.000175432,0,0,0
3370,-0.000112873,1.55325e-017,-8.78635e-005,0,0,0
3371,5.09114e-005,5.93618e-005,-0.000175432,0,0,0
3372,-0.000156827,-7.51261e-005,-0.000326691,0,0,0
3373,4.79173e-005,-1.64257e-017,-0.000627225,0,0,0
3374,-0.000156827,7.51261e-005,-0.000326691,0,0,0
3375,4.70674e-005,-9.32459e-005,-0.00037777,0,0,0
3376,-0.000149658,3.3833e-017,-0.000140798,0,0,0
3377,4.70674e-005,9.32459e-005,-0.00037777,0,0,0
3378,-4.14165e-005,-1.03949e-005,-0.000109579,0,0,0
3379,4.78772e-005,-2.4403e-018,-0.000220135,0,0,0
3380,-4.14165e-005,1.03949e-005,-0.000109579,0,0,0
3381,-5.24966e-006,-3.61273e-005,-0.00046042,0,0,0
3382,-0.000160377,4.45963e-017,-0.00026956,0,0,0
3383,-5.24966e-006,3.61273e-005,-0.00046042,0,0,0
3384,-6.29984e-005,-2.1272e-005,-0.00025842,0,0,0
3385,2.98774e-005,-8.03665e-018,-0.000346312,0,0,0
3386,-6.29984e-005,2.1272e-005,-0.00025842,0,0,0
3387,7.45616e-006,-5.41994e-005,-0.000125668,0,0,0
3388,-2.43575e-005,1.4782e-017,-0.000100363,0,0,0
3389,7.45616e-006,5.41994e-005,-0.000125668,0,0,0
3390,-9.05724e-005,-2.3274e-005,-0.000281189,0,0,0
3391,-1.6226e-005,-5.91907e-018,-0.000513361,0,0,0
3392,-9.05724e-005,2.3274e-005,-0.000281189,0,0,0
3393,-1.27499e-005,-8.08202e-005,-0.000292542,0,0,0
3394,-3.11664e-005,2.42692e-017,-0.000163375,0,0,0
3395,-1.27499e-005,8.08202e-005,-0.000292542,0,0,0
3396,7.40741e-006,-1.38355e-005,-0.000110329,0,0,0
3397,1.91144e-006,-1.37812e-018,-0.000164312,0,0,0
3398,7.40741e-006,1.38355e-005,-0.000110329,0,0,0
3399,-4.71658e-005,-5.07643e-005,-0.000392658,0,0,0
3400,-4.66959e-005,2.73414e-017,-0.000246227,0,0,0
3401,-4.71658e-005,5.07643e-005,-0.000392658,0,0,0
3402,1.48635e-005,-1.92313e-005,-0.000241285,0,0,0
3403,-2.54659e-005,-2.6258e-018,-0.000267784,0,0,0
3404,1.48635e-005,1.92313e-005,-0.000241285,0,0,0
3405,-4.43409e-006,-3.80805e-005,-9.78653e-005,0,0,0
3406,1.92582e-005,7.68428e-018,-0.000101848,0,0,0
3407,-4.43409e-006,3.80805e-005,-9.78653e-005,0,0,0
3408,8.88305e-006,-2.19849e-006,-0.000234648,0,0,0
3409,-6.83298e-005,-4.92126e-019,-0.000432355,0,0,0
3410,8.88305e-006,2.19849e-006,-0.000234648,0,0,0
3411,-2.91185e-005,-6.05249e-005,-0.000236497,0,0,0
3412,4.7381e-005,1.44038e-017,-0.000154509,0,0,0
3413,-2.91185e-005,6.05249e-005,-0.000236497,0,0,0
3414,3.59808e-005,-1.54609e-005,-0.000100605,0,0,0
3415,-5.25071e-007,4.43845e-019,-0.000130594,0,0,0
3416,3.59808e-005,1.54609e-005,-0.000100605,0,0,0
3417,-7.59556e-005,-4.57767e-005,-0.000336761,0,0,0
3418,6.20055e-005,1.77369e-017,-0.000191057,0,0,0
3419,-7.59556e-005,4.57767e-005,-0.000336761,0,0,0
3420,8.82508e-005,-1.12461e-005,-0.000205395,0,0,0
3421,-2.4917e-005,-2.21923e-019,-0.00022342,0,0,0
3422,8.82508e-005,1.12461e-005,-0.000205395,0,0,0
3423,9.74142e-006,-2.42117e-005,-7.55209e-005,0,0,0
3424,5.38068e-005,3.12619e-018,-8.45339e-005,0,0,0
3425,9.74142e-006,2.42117e-005,-7.55209e-005,0,0,0
3426,-0.00423199,-0.0014641,-0.150971,-5.25465e-005,0.00111748,1.97198e-005
3427,-0.00672395,-0.00273229,-0.00433432,-5.80729e-005,0.0054666,2.80068e-005
3428,0.013533,0.000198519,-0.150157,-5.74588e-005,0.000669656,1.49151e-005
3429,-0.00162188,-0.000832324,-0.212086,-2.49537e-005,0.000687698,4.83515e-006
3430,0.00877783,-0.000199433,-0.216492,-1.9205e-005,0.000179438,4.83515e-006
3431,0.00434281,-0.000184095,-0.216224,-5.51035e-006,-0.000326138,7.48612e-006
3432,0.026947,0.000300788,-0.146848,7.22127e-006,-0.00220898,1.22513e-005
3433,0.00247609,-0.00014185,-0.151768,1.84483e-005,-0.000132546,1.22513e-005
3434,0.0126835,-0.000363482,-0.216975,-6.59547e-006,-0.000443215,1.21694e-005
3435,-3.43977e-015,0.000641997,-0.0249462,7.54961e-005,-4.32472e-016,-2.33103e-018
3436,-0.026947,0.000300788,-0.146848,7.22127e-006,0.00220898,-1.22513e-005
3437,-0.0126835,-0.000363482,-0.216975,-6.59547e-006,0.000443215,-1.21694e-005
3438,-0.00434281,-0.000184095,-0.216224,-5.51035e-006,0.000326138,-7.48612e-006
3439,0.00162188,-0.000832324,-0.212086,-2.49537e-005,-0.000687698,-4.83515e-006
3440,-0.00247609,-0.00014185,-0.151768,1.84483e-005,0.000132546,-1.22513e-005
3441,0.00423199,-0.0014641,-0.150971,-5.25465e-005,-0.00111748,-1.97198e-005
3442,-0.013533,0.000198519,-0.150157,-5.74588e-005,-0.000669656,-1.49151e-005
3443,0.00672395,-0.00273229,-0.00433432,-5.80729e-005,-0.0054666,-2.80068e-005
3444,-0.00877783,-0.000199433,-0.216492,-1.9205e-005,-0.000179438,-4.83515e-006
3445,-0.00442368,-0.00154248,-0.147295,-5.29716e-005,0.000898771,2.09906e-005
3446,-0.00461537,-0.00162554,-0.143996,-5.33967e-005,0.000906139,2.21558e-005
3447,-0.00480706,-0.00171288,-0.140274,-5.38218e-005,0.00110307,2.32155e-005
3448,-0.00499875,-0.00180409,-0.13547,-5.42469e-005,0.00145306,2.41696e-005
3449,-0.00519044,-0.00189877,-0.129065,-5.4672e-005,0.0019196,2.50181e-005
3450,-0.00538212,-0.00199651,-0.120682,-5.50971e-005,0.00246617,2.57611e-005
3451,-0.00557381,-0.0020969,-0.110083,-5.55223e-005,0.00305628,2.63986e-005
3452,-0.0057655,-0.00219955,-0.0971707,-5.59474e-005,0.00365341,2.69305e-005
3453,-0.00595719,-0.00230403,-0.081988,-5.63725e-005,0.00422105,2.73568e-005
3454,-0.00614888,-0.00240996,-0.0647188,-5.67976e-005,0.0047227,2.76777e-005
3455,-0.00634057,-0.00251691,-0.0456871,-5.72227e-005,0.00512185,2.78929e-005
3456,-0.00653226,-0.00262449,-0.0253573,-5.76478e-005,0.00538198,2.80026e-005
3457,0.016031,3.07537e-005,-0.146891,-5.79079e-005,0.000223043,1.64683e-005
3458,0.0191615,-0.000142868,-0.144673,-5.82988e-005,2.59689e-005,1.79242e-005
3459,0.0224578,-0.000321903,-0.142725,-5.86314e-005,4.61122e-005,1.9283e-005
3460,0.0255178,-0.000505913,-0.140378,-5.89056e-005,0.000251177,2.05446e-005
3461,0.0280039,-0.000694457,-0.137068,-5.91215e-005,0.000608818,2.1709e-005
3462,0.0296433,-0.000887093,-0.132341,-5.92791e-005,0.00108671,2.27762e-005
3463,0.0302279,-0.00108338,-0.125851,-5.93783e-005,0.00165256,2.37462e-005
3464,0.029614,-0.00128288,-0.117357,-5.94193e-005,0.00227402,2.46189e-005
3465,0.0277227,-0.00148515,-0.106728,-5.94019e-005,0.00291878,2.53945e-005
3466,0.0245398,-0.00168975,-0.0939407,-5.93262e-005,0.00355452,2.60729e-005
3467,0.0201156,-0.00189624,-0.0790787,-5.91922e-005,0.00414891,2.66541e-005
3468,0.0145652,-0.00210418,-0.0623338,-5.89999e-005,0.00466963,2.7138e-005
3469,0.00806815,-0.00231313,-0.0440054,-5.87492e-005,0.00508438,2.75248e-005
3470,0.000868782,-0.00252264,-0.0245005,-5.84402e-005,0.00536081,2.78144e-005
3471,-0.00175061,-0.000793705,-0.209897,-2.80643e-005,0.00033191,3.93453e-006
3472,-0.00238905,-0.000746373,-0.208552,-3.10401e-005,0.000166833,3.25856e-006
3473,-0.00318812,-0.000691346,-0.207468,-3.38811e-005,0.000160146,2.80726e-006
3474,-0.00386334,-0.000629641,-0.206172,-3.65872e-005,0.000279538,2.58062e-006
3475,-0.00419489,-0.000562278,-0.204297,-3.91586e-005,0.000492677,2.57864e-006
3476,-0.00402759,-0.000490274,-0.201585,-4.15952e-005,0.000767243,2.80132e-006
3477,-0.0032709,-0.000414649,-0.197885,-4.3897e-005,0.00107092,3.24865e-006
3478,-0.00189892,-0.00033642,-0.193154,-4.6064e-005,0.00137139,3.92065e-006
3479,4.95888e-005,-0.000256607,-0.187456,-4.80962e-005,0.00163631,4.8173e-006
3480,0.00247124,-0.000176228,-0.180963,-4.99936e-005,0.00183339,5.93861e-006
3481,0.00519801,-9.63002e-005,-0.173957,-5.17563e-005,0.00193028,7.28459e-006
3482,0.0079972,-1.78432e-005,-0.166823,-5.33841e-005,0.00189467,8.85522e-006
3483,0.0105715,5.81247e-005,-0.160059,-5.48771e-005,0.00169425,1.06505e-005
3484,0.012559,0.000130585,-0.154266,-5.62353e-005,0.00129669,1.26705e-005
3485,0.000720415,-0.000741423,-0.212656,-2.36064e-005,0.000568575,4.83515e-006
3486,0.00264578,-0.000655238,-0.21322,-2.24387e-005,0.000465334,4.83515e-006
3487,0.00421377,-0.000573095,-0.213779,-2.14506e-005,0.000377977,4.83515e-006
3488,0.00548395,-0.000494321,-0.214333,-2.06422e-005,0.000306503,4.83515e-006
3489,0.00651589,-0.000418241,-0.214881,-2.00134e-005,0.000250912,4.83515e-006
3490,0.00736914,-0.000344182,-0.215423,-1.95643e-005,0.000211205,4.83515e-006
3491,0.00810326,-0.000271471,-0.21596,-1.92948e-005,0.00018738,4.83515e-006
3492,0.0113241,-1.63646e-005,-0.150278,-5.71121e-005,0.000532849,1.55157e-005
3493,0.00952503,-0.000229805,-0.150393,-5.66891e-005,0.000451124,1.61163e-005
3494,0.00792912,-0.000441516,-0.150503,-5.61896e-005,0.00042448,1.67169e-005
3495,0.00632984,-0.000651211,-0.150608,-5.56138e-005,0.000452917,1.73174e-005
3496,0.00452064,-0.000858604,-0.150706,-5.49616e-005,0.000536436,1.7918e-005
3497,0.00229497,-0.00106341,-0.1508,-5.42329e-005,0.000675035,1.85186e-005
3498,-0.000553719,-0.00126533,-0.150888,-5.34279e-005,0.000868716,1.91192e-005
3499,0.00535149,-0.000219541,-0.218333,-6.42457e-006,-0.00077371,6.6727e-006
3500,0.00703052,-0.000254309,-0.221554,-7.39336e-006,-0.00100763,5.95025e-006
3501,0.0089849,-0.000288814,-0.225227,-8.41672e-006,-0.00106021,5.31874e-006
3502,0.0108843,-0.000323466,-0.228803,-9.49466e-006,-0.000963789,4.77819e-006
3503,0.012463,-0.000358678,-0.231839,-1.06272e-005,-0.000750675,4.3286e-006
3504,0.01352,-0.000394863,-0.233999,-1.18142e-005,-0.000453192,3.96996e-006
3505,0.0139188,-0.000432432,-0.235056,-1.30559e-005,-0.000103662,3.70227e-006
3506,0.0135877,-0.000471799,-0.234891,-1.43521e-005,0.000265592,3.52554e-006
3507,0.0125196,-0.000513376,-0.233492,-1.57029e-005,0.000622251,3.43976e-006
3508,0.0107719,-0.000557574,-0.230954,-1.71083e-005,0.000933993,3.44494e-006
3509,0.00846677,-0.000604806,-0.227482,-1.85682e-005,0.0011685,3.54107e-006
3510,0.00579109,-0.000655485,-0.223386,-2.00828e-005,0.00129344,3.72816e-006
3511,0.00299626,-0.000710023,-0.219086,-2.16518e-005,0.0012765,4.0062e-006
3512,0.000398359,-0.000768831,-0.215108,-2.32755e-005,0.00108536,4.3752e-006
3513,0.0230376,0.000247335,-0.155519,6.26055e-006,-0.00255591,1.17471e-005
3514,0.018653,0.000197423,-0.164975,5.31583e-006,-0.00269529,1.12695e-005
3515,0.0141761,0.000150933,-0.174579,4.38709e-006,-0.00265944,1.08185e-005
3516,0.00992488,0.000107742,-0.183801,3.47435e-006,-0.00248067,1.03942e-005
3517,0.00615294,6.77311e-005,-0.192219,2.5776e-006,-0.00219133,9.9966e-006
3518,0.00304911,3.07786e-005,-0.199517,1.69685e-006,-0.00182371,9.62561e-006
3519,0.000737607,-3.23617e-006,-0.205489,8.32078e-007,-0.00141014,9.28128e-006
3520,-0.000721998,-3.4434e-005,-0.210035,-1.66952e-008,-0.000982955,8.9636e-006
3521,-0.00133478,-6.29358e-005,-0.213164,-8.49479e-007,-0.000574464,8.67257e-006
3522,-0.00117046,-8.88624e-005,-0.214992,-1.66627e-006,-0.000216989,8.4082e-006
3523,-0.000363375,-0.000112334,-0.215743,-2.46707e-006,5.71453e-005,8.17048e-006
3524,0.000887454,-0.000133473,-0.215748,-3.25188e-006,0.000215618,7.95941e-006
3525,0.00231839,-0.000152399,-0.215447,-4.0207e-006,0.000226111,7.77499e-006
3526,0.00360116,-0.000169233,-0.215388,-4.77352e-006,5.62994e-005,7.61723e-006
3527,0.0196298,0.000268483,-0.147482,9.85261e-006,-0.00172231,1.22513e-005
3528,0.014016,0.000226967,-0.148111,1.21331e-005,-0.00130054,1.22513e-005
3529,0.00986212,0.000177558,-0.148734,1.40628e-005,-0.000943652,1.22513e-005
3530,0.00692492,0.000121571,-0.149352,1.56416e-005,-0.000651654,1.22513e-005
3531,0.00496105,6.03203e-005,-0.149964,1.68695e-005,-0.000424544,1.22513e-005
3532,0.00372718,-4.87701e-006,-0.15057,1.77466e-005,-0.000262323,1.22513e-005
3533,0.00297997,-7.27057e-005,-0.151172,1.82729e-005,-0.000164991,1.22513e-005
3534,-0.00182266,-0.000853434,-0.210053,-2.70763e-005,0.000454116,6.13125e-006
3535,-0.00202343,-0.00087948,-0.208545,-2.91988e-005,0.00039884,7.40216e-006
3536,-0.00222421,-0.000910367,-0.206947,-3.13213e-005,0.00048536,8.64789e-006
3537,-0.00242499,-0.000945996,-0.204783,-3.34438e-005,0.000677167,9.86843e-006
3538,-0.00262577,-0.000986271,-0.20172,-3.55663e-005,0.000937754,1.10638e-005
3539,-0.00282655,-0.00103109,-0.197561,-3.76889e-005,0.00123061,1.22339e-005
3540,-0.00302732,-0.00108037,-0.192255,-3.98114e-005,0.00151923,1.33789e-005
3541,-0.0032281,-0.001134,-0.185886,-4.19339e-005,0.0017671,1.44987e-005
3542,-0.00342888,-0.00119189,-0.178682,-4.40564e-005,0.00193772,1.55933e-005
3543,-0.00362966,-0.00125394,-0.171011,-4.61789e-005,0.00199458,1.66627e-005
3544,-0.00383044,-0.00132006,-0.16338,-4.83014e-005,0.00190116,1.77069e-005
3545,-0.00403121,-0.00139014,-0.156437,-5.0424e-005,0.00162096,1.8726e-005
3546,0.011583,-0.000409963,-0.219487,-8.00765e-006,-0.000768147,1.19743e-005
3547,0.0104826,-0.000455576,-0.222829,-9.41982e-006,-0.000890559,1.17178e-005
3548,0.00938223,-0.000500083,-0.226293,-1.0832e-005,-0.000846962,1.13997e-005
3549,0.00828182,-0.000543249,-0.229309,-1.22442e-005,-0.000673863,1.10201e-005
3550,0.00718141,-0.000584837,-0.231451,-1.36563e-005,-0.000407771,1.0579e-005
3551,0.006081,-0.00062461,-0.232431,-1.50685e-005,-8.51944e-005,1.00764e-005
3552,0.00498058,-0.000662331,-0.232101,-1.64807e-005,0.000257359,9.51219e-006
3553,0.00388018,-0.000697764,-0.230456,-1.78929e-005,0.000583379,8.8865e-006
3554,0.00277976,-0.000730672,-0.227628,-1.9305e-005,0.000856359,8.19928e-006
3555,0.00167935,-0.000760819,-0.223892,-2.07172e-005,0.00103979,7.45053e-006
3556,0.000578943,-0.000787967,-0.219663,-2.21294e-005,0.00109716,6.64026e-006
3557,-0.000521465,-0.000811881,-0.215496,-2.35416e-005,0.000991968,5.76847e-006
3558,0.00544914,-0.000204914,-0.216337,-5.59907e-006,-0.000272553,8.07152e-006
3559,0.00639107,-0.000226091,-0.216444,-5.70119e-006,-0.000238459,8.65693e-006
3560,0.00724169,-0.000247676,-0.216546,-5.81672e-006,-0.000223857,9.24233e-006
3561,0.0080741,-0.000269719,-0.216643,-5.94566e-006,-0.000228746,9.82774e-006
3562,0.00896139,-0.000292271,-0.216734,-6.088e-006,-0.000253126,1.04131e-005
3563,0.00997665,-0.000315382,-0.21682,-6.24375e-006,-0.000296998,1.09985e-005
3564,0.011193,-0.000339102,-0.2169,-6.41291e-006,-0.000360361,1.1584e-005
3565,-0.0011848,0.000770353,-0.0281452,6.67709e-005,-0.000980802,7.77267e-006
3566,-0.000678269,0.000857602,-0.0341572,5.86419e-005,-0.00170247,1.45516e-005
3567,0.00103363,0.000908249,-0.0421724,5.11091e-005,-0.00219732,2.03369e-005
3568,0.0035296,0.000926799,-0.0514884,4.41726e-005,-0.00249768,2.51285e-005
3569,0.00645296,0.000917756,-0.061511,3.78323e-005,-0.00263586,2.89263e-005
3570,0.00951171,0.000885625,-0.0717533,3.20882e-005,-0.0026442,3.17305e-005
3571,0.0124785,0.000834911,-0.0818364,2.69403e-005,-0.00255501,3.35409e-005
3572,0.0151905,0.00077012,-0.0914891,2.23886e-005,-0.00240061,3.43577e-005
3573,0.0175496,0.000695754,-0.100548,1.84332e-005,-0.00221332,3.41808e-005
3574,0.0195225,0.00061632,-0.108957,1.5074e-005,-0.00202547,3.30101e-005
3575,0.0211404,0.000536322,-0.116769,1.2311e-005,-0.00186937,3.08457e-005
3576,0.0224989,0.000460266,-0.124142,1.01442e-005,-0.00177735,2.76877e-005
3577,0.0237587,0.000392654,-0.131345,8.5737e-006,-0.00178173,2.35359e-005
3578,0.0251448,0.000337994,-0.138753,7.59937e-006,-0.00191484,1.83905e-005
3579,0.0011848,0.000770353,-0.0281452,6.67709e-005,0.000980802,-7.77267e-006
3580,0.000678269,0.000857602,-0.0341572,5.86419e-005,0.00170247,-1.45516e-005
3581,-0.00103363,0.000908249,-0.0421724,5.11091e-005,0.00219732,-2.03369e-005
3582,-0.0035296,0.000926799,-0.0514884,4.41726e-005,0.00249768,-2.51285e-005
3583,-0.00645296,0.000917756,-0.061511,3.78323e-005,0.00263586,-2.89263e-005
3584,-0.00951171,0.000885625,-0.0717533,3.20882e-005,0.0026442,-3.17305e-005
3585,-0.0124785,0.000834911,-0.0818364,2.69403e-005,0.00255501,-3.35409e-005
3586,-0.0151905,0.00077012,-0.0914891,2.23886e-005,0.00240061,-3.43577e-005
3587,-0.0175496,0.000695754,-0.100548,1.84332e-005,0.00221332,-3.41808e-005
3588,-0.0195225,0.00061632,-0.108957,1.5074e-005,0.00202547,-3.30101e-005
3589,-0.0211404,0.000536322,-0.116769,1.2311e-005,0.00186937,-3.08457e-005
3590,-0.0224989,0.000460266,-0.124142,1.01442e-005,0.00177735,-2.76877e-005
3591,-0.0237587,0.000392654,-0.131345,8.5737e-006,0.00178173,-2.35359e-005
3592,-0.0251448,0.000337994,-0.138753,7.59937e-006,0.00191484,-1.83905e-005
3593,-0.00207284,0.000102298,-0.014687,5.55482e-007,0.0012435,3.37863e-006
3594,-0.00414569,0.000121001,-0.0215032,1.11096e-006,0.0021742,6.03709e-006
3595,-0.00621853,0.000148544,-0.0313374,1.66645e-006,0.00282861,7.97537e-006
3596,-0.00829138,0.000182156,-0.0431974,2.22193e-006,0.00324326,9.19349e-006
3597,-0.0103642,0.000219069,-0.056231,2.77741e-006,0.00345463,9.69142e-006
3598,-0.0124371,0.000256512,-0.0697266,3.33289e-006,0.00349924,9.46919e-006
3599,-0.0145099,0.000291716,-0.0831132,3.88838e-006,0.0034136,8.52678e-006
3600,-0.0165828,0.00032191,-0.0959599,4.44386e-006,0.00323422,6.8642e-006
3601,-0.0186556,0.000344324,-0.107976,4.99934e-006,0.00299761,4.48144e-006
3602,-0.0207284,0.000356189,-0.119013,5.55482e-006,0.00274027,1.37851e-006
3603,-0.0228013,0.000354734,-0.12906,6.1103e-006,0.00249871,-2.44459e-006
3604,-0.0248741,0.000337191,-0.138248,6.66579e-006,0.00230944,-6.98787e-006
3605,3.63733e-015,0.000340394,-0.0131082,-0.000100908,-4.11427e-016,0
3606,1.60995e-015,0.000837853,-0.0141892,-0.000134544,-5.48825e-016,0
3607,-4.21386e-016,0.00133531,-0.0152647,-0.000100908,-4.13352e-016,0
3608,-1.43174e-015,0.00148366,-0.0184958,4.41663e-005,-2.64052e-017,-5.43738e-019
3609,-1.64094e-015,0.0012528,-0.0206514,7.1471e-005,-1.07016e-016,-1.08748e-018
3610,-2.24482e-015,0.000951174,-0.0228015,8.19143e-005,-2.37061e-016,-1.63121e-018
3611,0.0258498,0.000252745,-0.156103,6.15844e-006,-0.002507,1.26988e-005
3612,0.0247526,0.000203126,-0.166078,5.09562e-006,-0.00259885,1.30706e-005
3613,0.0236554,0.000152222,-0.176049,4.03279e-006,-0.00252104,1.33668e-005
3614,0.0225582,0.000100324,-0.185435,2.96996e-006,-0.00231007,1.35874e-005
3615,0.021461,4.77236e-005,-0.193793,1.90714e-006,-0.00200245,1.37324e-005
3616,0.0203638,-5.28906e-006,-0.200822,8.44311e-007,-0.0016347,1.38017e-005
3617,0.0192666,-5.8423e-005,-0.206361,-2.18517e-007,-0.00124331,1.37954e-005
3618,0.0181694,-0.000111387,-0.210389,-1.28134e-006,-0.0008648,1.37134e-005
3619,0.0170722,-0.000163891,-0.213027,-2.34417e-006,-0.000535676,1.35559e-005
3620,0.015975,-0.000215643,-0.214533,-3.407e-006,-0.000292448,1.33227e-005
3621,0.0148778,-0.000266353,-0.215309,-4.46982e-006,-0.000171622,1.30139e-005
3622,0.0137806,-0.000315729,-0.215896,-5.53265e-006,-0.000209708,1.26294e-005
3623,0.00207284,0.000102298,-0.014687,5.55482e-007,-0.0012435,-3.37863e-006
3624,0.00414569,0.000121001,-0.0215032,1.11096e-006,-0.0021742,-6.03709e-006
3625,0.00621853,0.000148544,-0.0313374,1.66645e-006,-0.00282861,-7.97537e-006
3626,0.00829138,0.000182156,-0.0431974,2.22193e-006,-0.00324326,-9.19349e-006
3627,0.0103642,0.000219069,-0.056231,2.77741e-006,-0.00345463,-9.69142e-006
3628,0.0124371,0.000256512,-0.0697266,3.33289e-006,-0.00349924,-9.46919e-006
3629,0.0145099,0.000291716,-0.0831132,3.88838e-006,-0.0034136,-8.52678e-006
3630,0.0165828,0.00032191,-0.0959599,4.44386e-006,-0.00323422,-6.8642e-006
3631,0.0186556,0.000344324,-0.107976,4.99934e-006,-0.00299761,-4.48144e-006
3632,0.0207284,0.000356189,-0.119013,5.55482e-006,-0.00274027,-1.37851e-006
3633,0.0228013,0.000354734,-0.12906,6.1103e-006,-0.00249871,2.44459e-006
3634,0.0248741,0.000337191,-0.138248,6.66579e-006,-0.00230944,6.98787e-006
3635,-0.0258498,0.000252745,-0.156103,6.15844e-006,0.002507,-1.26988e-005
3636,-0.0247526,0.000203126,-0.166078,5.09562e-006,0.00259885,-1.30706e-005
3637,-0.0236554,0.000152222,-0.176049,4.03279e-006,0.00252104,-1.33668e-005
3638,-0.0225582,0.000100324,-0.185435,2.96996e-006,0.00231007,-1.35874e-005
3639,-0.021461,4.77236e-005,-0.193793,1.90714e-006,0.00200245,-1.37324e-005
3640,-0.0203638,-5.28906e-006,-0.200822,8.44311e-007,0.0016347,-1.38017e-005
3641,-0.0192666,-5.8423e-005,-0.206361,-2.18517e-007,0.00124331,-1.37954e-005
3642,-0.0181694,-0.000111387,-0.210389,-1.28134e-006,0.0008648,-1.37134e-005
3643,-0.0170722,-0.000163891,-0.213027,-2.34417e-006,0.000535676,-1.35559e-005
3644,-0.015975,-0.000215643,-0.214533,-3.407e-006,0.000292448,-1.33227e-005
3645,-0.0148778,-0.000266353,-0.215309,-4.46982e-006,0.000171622,-1.30139e-005
3646,-0.0137806,-0.000315729,-0.215896,-5.53265e-006,0.000209708,-1.26294e-005
3647,-0.0230376,0.000247335,-0.155519,6.26055e-006,0.00255591,-1.17471e-005
3648,-0.018653,0.000197423,-0.164975,5.31583e-006,0.00269529,-1.12695e-005
3649,-0.0141761,0.000150933,-0.174579,4.38709e-006,0.00265944,-1.08185e-005
3650,-0.00992488,0.000107742,-0.183801,3.47435e-006,0.00248067,-1.03942e-005
3651,-0.00615294,6.77311e-005,-0.192219,2.5776e-006,0.00219133,-9.9966e-006
3652,-0.00304911,3.07786e-005,-0.199517,1.69685e-006,0.00182371,-9.62561e-006
3653,-0.000737607,-3.23617e-006,-0.205489,8.32078e-007,0.00141014,-9.28128e-006
3654,0.000721998,-3.4434e-005,-0.210035,-1.66952e-008,0.000982955,-8.9636e-006
3655,0.00133478,-6.29358e-005,-0.213164,-8.49479e-007,0.000574464,-8.67257e-006
3656,0.00117046,-8.88624e-005,-0.214992,-1.66627e-006,0.000216989,-8.4082e-006
3657,0.000363375,-0.000112334,-0.215743,-2.46707e-006,-5.71453e-005,-8.17048e-006
3658,-0.000887454,-0.000133473,-0.215748,-3.25188e-006,-0.000215618,-7.95941e-006
3659,-0.00231839,-0.000152399,-0.215447,-4.0207e-006,-0.000226111,-7.77499e-006
3660,-0.00360116,-0.000169233,-0.215388,-4.77352e-006,-5.62994e-005,-7.61723e-006
3661,-0.00544914,-0.000204914,-0.216337,-5.59907e-006,0.000272553,-8.07152e-006
3662,-0.00639107,-0.000226091,-0.216444,-5.70119e-006,0.000238459,-8.65693e-006
3663,-0.00724169,-0.000247676,-0.216546,-5.81672e-006,0.000223857,-9.24233e-006
3664,-0.0080741,-0.000269719,-0.216643,-5.94566e-006,0.000228746,-9.82774e-006
3665,-0.00896139,-0.000292271,-0.216734,-6.088e-006,0.000253126,-1.04131e-005
3666,-0.00997665,-0.000315382,-0.21682,-6.24375e-006,0.000296998,-1.09985e-005
3667,-0.011193,-0.000339102,-0.2169,-6.41291e-006,0.000360361,-1.1584e-005
3668,-0.011583,-0.000409963,-0.219487,-8.00765e-006,0.000768147,-1.19743e-005
3669,-0.0104826,-0.000455576,-0.222829,-9.41982e-006,0.000890559,-1.17178e-005
3670,-0.00938223,-0.000500083,-0.226293,-1.0832e-005,0.000846962,-1.13997e-005
3671,-0.00828182,-0.000543249,-0.229309,-1.22442e-005,0.000673863,-1.10201e-005
3672,-0.00718141,-0.000584837,-0.231451,-1.36563e-005,0.000407771,-1.0579e-005
3673,-0.006081,-0.00062461,-0.232431,-1.50685e-005,8.51944e-005,-1.00764e-005
3674,-0.00498058,-0.000662331,-0.232101,-1.64807e-005,-0.000257359,-9.51219e-006
3675,-0.00388018,-0.000697764,-0.230456,-1.78929e-005,-0.000583379,-8.8865e-006
3676,-0.00277976,-0.000730672,-0.227628,-1.9305e-005,-0.000856359,-8.19928e-006
3677,-0.00167935,-0.000760819,-0.223892,-2.07172e-005,-0.00103979,-7.45053e-006
3678,-0.000578943,-0.000787967,-0.219663,-2.21294e-005,-0.00109716,-6.64026e-006
3679,0.000521465,-0.000811881,-0.215496,-2.35416e-005,-0.000991968,-5.76847e-006
3680,-0.0196298,0.000268483,-0.147482,9.85261e-006,0.00172231,-1.22513e-005
