node,U1,U2,U3,R1,R2,R3
3453,-0.00243713,-0.000841708,-0.0776446,-2.42648e-005,0.00412563,1.19053e-005
3454,-0.0024716,-0.00088788,-0.0607492,-2.45104e-005,0.00462382,1.20799e-005
3455,-0.00250608,-0.000934616,-0.0421042,-2.4756e-005,0.00501976,1.21988e-005
3456,-0.00254056,-0.000981701,-0.022173,-2.50015e-005,0.00527694,1.22619e-005
3457,0.0157652,0.000157648,-0.140105,-2.51924e-005,0.000142378,5.86574e-006
3458,0.019169,8.60836e-005,-0.138104,-2.54101e-005,-6.08624e-005,6.67941e-006
3459,0.0227502,1.14965e-005,-0.136392,-2.55949e-005,-4.62338e-005,7.43826e-006
3460,0.0261055,-6.58654e-005,-0.134297,-2.57468e-005,0.000153968,8.14231e-006
3461,0.028896,-0.000145754,-0.131256,-2.58658e-005,0.000507395,8.79154e-006
3462,0.0308476,-0.00022792,-0.12681,-2.59519e-005,0.000981726,9.38596e-006
3463,0.0317508,-0.000312116,-0.120612,-2.60051e-005,0.00154467,9.92557e-006
3464,0.0314607,-0.000398092,-0.112418,-2.60255e-005,0.00216387,1.04104e-005
3465,0.0298971,-0.000485601,-0.102097,-2.60129e-005,0.00280701,1.08404e-005
3466,0.0270445,-0.000574394,-0.0896208,-2.59675e-005,0.00344179,1.12155e-005
3467,0.0229518,-0.000664223,-0.0750723,-2.58892e-005,0.00403588,1.15359e-005
3468,0.0177329,-0.000754839,-0.0586408,-2.5778e-005,0.00455694,1.18015e-005
3469,0.011566,-0.000845993,-0.0406236,-2.56339e-005,0.00497268,1.20122e-005
3470,0.00469412,-0.000937437,-0.0214254,-2.54569e-005,0.00525075,1.21682e-005
3471,-0.00167844,-0.000254513,-0.204466,-7.45474e-006,0.000375732,1.60297e-007
3472,-0.00230369,-0.000237253,-0.202917,-9.25345e-006,0.000215583,-4.10243e-007
3473,-0.00308175,-0.000214813,-0.201616,-1.09676e-005,0.000211774,-8.39852e-007
3474,-0.00373226,-0.000187832,-0.200097,-1.25972e-005,0.000331991,-1.12853e-006
3475,-0.0040395,-0.000156949,-0.198,-1.41422e-005,0.000543906,-1.27629e-006
3476,-0.00385238,-0.000122802,-0.195074,-1.56027e-005,0.000815194,-1.28311e-006
3477,-0.00308449,-8.60319e-005,-0.191173,-1.69786e-005,0.00111354,-1.149e-006
3478,-0.00171402,-4.72761e-005,-0.186262,-1.827e-005,0.00140663,-8.7397e-007
3479,0.000216177,-7.17375e-006,-0.180413,-1.94768e-005,0.00166212,-4.58007e-007
3480,0.0025986,3.36362e-005,-0.173804,-2.0599e-005,0.00184772,9.88835e-008
3481,0.00526113,7.45149e-005,-0.166722,-2.16367e-005,0.00193108,7.96704e-007
3482,0.00796696,0.000114823,-0.159562,-2.25898e-005,0.00187989,1.63545e-006
3483,0.0104147,0.000153923,-0.152827,-2.34584e-005,0.00166183,2.61513e-006
3484,0.0122383,0.000191175,-0.147126,-2.42424e-005,0.00124458,3.73574e-006
3485,0.000893214,-0.000247045,-0.207424,-4.57313e-006,0.000587176,8.71763e-007
3486,0.00285666,-0.000231629,-0.208003,-3.70788e-006,0.000468127,8.71763e-007
3487,0.00440802,-0.000219207,-0.208576,-2.97575e-006,0.000367393,8.71763e-007
3488,0.00561597,-0.000209282,-0.209144,-2.37674e-006,0.000284974,8.71763e-007
3489,0.00654918,-0.000201354,-0.209707,-1.91084e-006,0.000220871,8.71763e-007
3490,0.00727635,-0.000194923,-0.210264,-1.57805e-006,0.000175083,8.71763e-007
3491,0.00786616,-0.000189491,-0.210816,-1.37838e-006,0.00014761,8.71763e-007
3492,0.0111028,0.000132727,-0.143298,-2.47499e-005,0.000446133,5.35084e-006
3493,0.00964842,4.03258e-005,-0.143414,-2.45096e-005,0.000355951,5.70441e-006
3494,0.00842066,-5.10845e-005,-0.143525,-2.42211e-005,0.000325261,6.05797e-006
3495,0.00719644,-0.000141322,-0.143629,-2.38843e-005,0.000354061,6.41154e-006
3496,0.00575268,-0.000230207,-0.143729,-2.34993e-005,0.000442353,6.76511e-006
3497,0.00386627,-0.000317557,-0.143823,-2.30661e-005,0.000590136,7.11868e-006
3498,0.00131413,-0.000403192,-0.143911,-2.25845e-005,0.00079741,7.47224e-006
3499,0.00531173,-0.000179941,-0.214683,4.51354e-006,-0.000762617,4.26354e-006
3500,0.0070228,-0.000184712,-0.21783,3.97467e-006,-0.000994637,3.71878e-006
3501,0.00900545,-0.00018885,-0.221423,3.40788e-006,-0.00104533,3.22057e-006
3502,0.0109293,-0.000192567,-0.224913,2.81317e-006,-0.00094703,2.76889e-006
3503,0.0125288,-0.000196073,-0.227856,2.19053e-006,-0.000732045,2.36374e-006
3504,0.0136028,-0.000199579,-0.229917,1.53998e-006,-0.000432701,2.00513e-006
3505,0.0140149,-0.000203296,-0.230869,8.615e-007,-8.13186e-005,1.69306e-006
3506,0.0136934,-0.000207436,-0.230593,1.55103e-007,0.00028978,1.42752e-006
3507,0.0126312,-0.000212209,-0.229077,-5.79217e-007,0.000648273,1.20852e-006
3508,0.0108857,-0.000217825,-0.226415,-1.34146e-006,0.00096184,1.03605e-006
3509,0.00857924,-0.000224497,-0.222813,-2.13162e-006,0.00119816,9.10124e-007
3510,0.00589855,-0.000232435,-0.218582,-2.9497e-006,0.00132491,8.3073e-007
3511,0.0030951,-0.00024185,-0.21414,-3.79571e-006,0.00130977,7.97872e-007
3512,0.000485001,-0.000252953,-0.210014,-4.66964e-006,0.00112042,8.1155e-007
3513,0.0226024,0.000361284,-0.153513,1.09349e-005,-0.00251828,9.03736e-006
3514,0.0182623,0.000310389,-0.162826,1.0468e-005,-0.00265778,8.66413e-006
3515,0.0138293,0.000261647,-0.172287,1.0008e-005,-0.00262234,8.30236e-006
3516,0.00962086,0.000215004,-0.181368,9.55492e-006,-0.00244429,7.95204e-006
3517,0.00589001,0.00017041,-0.189647,9.10869e-006,-0.00215594,7.61319e-006
3518,0.00282496,0.000127811,-0.196811,8.66933e-006,-0.00178962,7.28579e-006
3519,0.000549354,8.71565e-005,-0.202653,8.23685e-006,-0.00137765,6.96985e-006
3520,-0.000877832,4.83941e-005,-0.207075,7.81124e-006,-0.000952343,6.66537e-006
3521,-0.00146226,1.14718e-005,-0.210087,7.39251e-006,-0.000546031,6.37235e-006
3522,-0.00127423,-2.36622e-005,-0.211806,6.98065e-006,-0.000191028,6.09078e-006
3523,-0.000448685,-5.70599e-005,-0.212456,6.57567e-006,8.03392e-005,5.82067e-006
3524,0.000814781,-8.87732e-005,-0.21237,6.17756e-006,0.000235751,5.56202e-006
3525,0.00225194,-0.000118854,-0.211989,5.78633e-006,0.000242889,5.31483e-006
3526,0.00353392,-0.000147355,-0.211861,5.40197e-006,6.9429e-005,5.0791e-006
3527,0.0192745,0.000366732,-0.145623,1.38595e-005,-0.00169302,9.42205e-006
3528,0.0137563,0.000310504,-0.146253,1.59837e-005,-0.00127833,9.42205e-006
3529,0.0096736,0.000246923,-0.146878,1.77811e-005,-0.00092743,9.42205e-006
3530,0.00678714,0.000177215,-0.147497,1.92516e-005,-0.000640334,9.42205e-006
3531,0.00485766,0.000102605,-0.148111,2.03954e-005,-0.000417036,9.42205e-006
3532,0.00364593,2.43181e-005,-0.148719,2.12124e-005,-0.000257538,9.42205e-006
3533,0.0029127,-5.64194e-005,-0.149322,2.17026e-005,-0.000161839,9.42205e-006
3534,-0.0015953,-0.000270398,-0.204641,-6.83943e-006,0.000502097,1.43655e-006
3535,-0.0016396,-0.000277004,-0.20293,-8.10737e-006,0.000454946,1.99635e-006
3536,-0.00168389,-0.000285753,-0.201104,-9.37532e-006,0.00054658,2.55118e-006
3537,-0.00172819,-0.000296627,-0.198698,-1.06433e-005,0.000740489,3.10104e-006
3538,-0.00177248,-0.000309606,-0.19539,-1.19112e-005,0.00100017,3.64592e-006
3539,-0.00181677,-0.000324671,-0.190997,-1.31792e-005,0.0012891,4.18582e-006
3540,-0.00186107,-0.000341803,-0.185476,-1.44471e-005,0.00157079,4.72075e-006
3541,-0.00190536,-0.000360983,-0.178926,-1.5715e-005,0.00180871,5.2507e-006
3542,-0.00194966,-0.000382192,-0.171584,-1.6983e-005,0.00196637,5.77567e-006
3543,-0.00199395,-0.00040541,-0.163831,-1.82509e-005,0.00200726,6.29567e-006
3544,-0.00203824,-0.000430619,-0.156185,-1.95189e-005,0.00189486,6.81069e-006
3545,-0.00208254,-0.000457799,-0.149306,-2.07868e-005,0.00159267,7.32074e-006
3546,0.0113981,-6.19997e-005,-0.215826,3.50821e-006,-0.000745817,7.06267e-006
3547,0.010319,-8.85964e-005,-0.219075,2.75157e-006,-0.00086486,6.75159e-006
3548,0.00923994,-0.000113925,-0.222434,1.99493e-006,-0.000818285,6.40327e-006
3549,0.00816085,-0.000137842,-0.225335,1.23829e-006,-0.000642602,6.01771e-006
3550,0.00708175,-0.000160205,-0.227352,4.81647e-007,-0.000374318,5.59491e-006
3551,0.00600266,-0.00018087,-0.228199,-2.74995e-007,-4.99426e-005,5.13487e-006
3552,0.00492356,-0.000199694,-0.227731,-1.03164e-006,0.000294017,4.63758e-006
3553,0.00384447,-0.000216534,-0.225942,-1.78828e-006,0.00062105,4.10305e-006
3554,0.00276537,-0.000231246,-0.222968,-2.54492e-006,0.00089465,3.53128e-006
3555,0.00168628,-0.000243687,-0.219084,-3.30156e-006,0.00107831,2.92226e-006
3556,0.00060718,-0.000253715,-0.214707,-4.0582e-006,0.00113551,2.276e-006
3557,-0.000471913,-0.000261185,-0.210393,-4.81484e-006,0.00102976,1.59251e-006
3558,0.00534975,-0.000155631,-0.212755,4.94463e-006,-0.000268285,5.16503e-006
3559,0.00628308,-0.000137243,-0.212862,4.86047e-006,-0.000237369,5.47524e-006
3560,0.00713376,-0.000119178,-0.212964,4.77199e-006,-0.000224205,5.78545e-006
3561,0.00796835,-0.000101454,-0.213061,4.67919e-006,-0.000228791,6.09566e-006
3562,0.00885343,-8.40854e-005,-0.213152,4.58208e-006,-0.000251129,6.40587e-006
3563,0.00985556,-6.70891e-005,-0.213237,4.48065e-006,-0.000291218,6.71608e-006
3564,0.0110413,-5.04814e-005,-0.213318,4.37491e-006,-0.000349058,7.02629e-006
3565,-0.00116403,0.000762041,-0.027994,6.68041e-005,-0.000974202,7.62809e-006
3566,-0.000649352,0.000850356,-0.033957,5.89473e-005,-0.00168985,1.42562e-005
3567,0.00105926,0.000903131,-0.0419041,5.16905e-005,-0.00217928,1.98843e-005
3568,0.00354167,0.000924898,-0.0511349,4.50337e-005,-0.0024748,2.45124e-005
3569,0.00644238,0.000920192,-0.0610571,3.89769e-005,-0.00260873,2.81405e-005
3570,0.00947056,0.000893544,-0.0711859,3.35201e-005,-0.00261339,3.07686e-005
3571,0.0124,0.000849489,-0.0811442,2.86633e-005,-0.00252112,3.23968e-005
3572,0.0150691,0.000792561,-0.0906628,2.44065e-005,-0.00236422,3.30249e-005
3573,0.0173809,0.000727291,-0.0995802,2.07496e-005,-0.00217502,3.2653e-005
3574,0.0193033,0.000658214,-0.107843,1.76928e-005,-0.00198585,3.12812e-005
3575,0.0208685,0.000589863,-0.115504,1.5236e-005,-0.00182901,2.89093e-005
3576,0.0221735,0.00052677,-0.122725,1.33791e-005,-0.00173684,2.55375e-005
3577,0.02338,0.000473471,-0.129777,1.21223e-005,-0.00174165,2.11657e-005
3578,0.0247143,0.000434497,-0.137036,1.14654e-005,-0.00187577,1.57939e-005
3579,0.00116403,0.000762041,-0.027994,6.68041e-005,0.000974202,-7.62809e-006
3580,0.000649352,0.000850356,-0.033957,5.89473e-005,0.00168985,-1.42562e-005
3581,-0.00105926,0.000903131,-0.0419041,5.16905e-005,0.00217928,-1.98843e-005
3582,-0.00354167,0.000924898,-0.0511349,4.50337e-005,0.0024748,-2.45124e-005
3583,-0.00644238,0.000920192,-0.0610571,3.89769e-005,0.00260873,-2.81405e-005
3584,-0.00947056,0.000893544,-0.0711859,3.35201e-005,0.00261339,-3.07686e-005
3585,-0.0124,0.000849489,-0.0811442,2.86633e-005,0.00252112,-3.23968e-005
3586,-0.0150691,0.000792561,-0.0906628,2.44065e-005,0.00236422,-3.30249e-005
3587,-0.0173809,0.000727291,-0.0995802,2.07496e-005,0.00217502,-3.2653e-005
3588,-0.0193033,0.000658214,-0.107843,1.76928e-005,0.00198585,-3.12812e-005
3589,-0.0208685,0.000589863,-0.115504,1.5236e-005,0.00182901,-2.89093e-005
3590,-0.0221735,0.00052677,-0.122725,1.33791e-005,0.00173684,-2.55375e-005
3591,-0.02338,0.000473471,-0.129777,1.21223e-005,0.00174165,-2.11657e-005
3592,-0.0247143,0.000434497,-0.137036,1.14654e-005,0.00187577,-1.57939e-005
3593,-0.00203595,0.000111369,-0.0146321,8.77585e-007,0.00123309,3.89017e-006
3594,-0.00407191,0.000132969,-0.0213896,1.75517e-006,0.00215464,7.01118e-006
3595,-0.00610786,0.000165094,-0.0311325,2.63275e-006,0.00280117,9.36304e-006
3596,-0.00814381,0.000204786,-0.042873,3.51034e-006,0.00320916,1.09457e-005
3597,-0.0101798,0.000249086,-0.0557641,4.38792e-006,0.00341515,1.17593e-005
3598,-0.0122157,0.000295035,-0.0690989,5.26551e-006,0.00345562,1.18037e-005
3599,-0.0142517,0.000339676,-0.0823112,6.14309e-006,0.0033671,1.10789e-005
3600,-0.0162876,0.000380051,-0.0949749,7.02068e-006,0.00318609,9.58496e-006
3601,-0.0183236,0.0004132,-0.106805,7.89826e-006,0.00294911,7.32188e-006
3602,-0.0203595,0.000436167,-0.117655,8.77585e-006,0.00269264,4.28963e-006
3603,-0.0223955,0.000445991,-0.127522,9.65343e-006,0.00245322,4.88228e-007
3604,-0.0244314,0.000439716,-0.13654,1.0531e-005,0.00226734,-4.08233e-006
3605,-1.29619e-016,0.000344608,-0.0130683,-9.93308e-005,2.85724e-016,0
3606,1.28113e-015,0.000834291,-0.0141433,-0.000132441,3.82835e-016,0
3607,2.70211e-015,0.00132397,-0.0152127,-9.93308e-005,2.91054e-016,0
3608,3.42804e-015,0.00146943,-0.0184215,4.37636e-005,-9.15721e-018,2.78856e-017
3609,3.34609e-015,0.00124061,-0.0205607,7.08949e-005,-5.57094e-017,5.57711e-017
3610,2.99998e-015,0.000941222,-0.0226946,8.1394e-005,-1.49985e-016,8.36567e-017
3611,0.0253912,0.000377935,-0.154095,1.08591e-005,-0.00246829,9.51231e-006
3612,0.0243151,0.000341222,-0.163919,1.03096e-005,-0.00255934,9.56079e-006
3613,0.0232389,0.000304402,-0.173737,9.76004e-006,-0.00248118,9.56749e-006
3614,0.0221627,0.000267637,-0.182969,9.21052e-006,-0.00227031,9.53241e-006
3615,0.0210866,0.000231087,-0.191175,8.66101e-006,-0.00196325,9.45554e-006
3616,0.0200104,0.000194913,-0.198055,8.11149e-006,-0.00159649,9.3369e-006
3617,0.0189342,0.000159276,-0.203449,7.56197e-006,-0.00120656,9.17647e-006
3618,0.0178581,0.000124336,-0.20734,7.01245e-006,-0.000829954,8.97426e-006
3619,0.0167819,9.02541e-005,-0.209847,6.46293e-006,-0.000503186,8.73028e-006
3620,0.0157057,5.71911e-005,-0.211234,5.91341e-006,-0.000262762,8.4445e-006
3621,0.0146296,2.53076e-005,-0.211901,5.36389e-006,-0.000145193,8.11695e-006
3622,0.0135534,-5.23575e-006,-0.212393,4.81437e-006,-0.000186985,7.74762e-006
3623,0.00203595,0.000111369,-0.0146321,8.77585e-007,-0.00123309,-3.89017e-006
3624,0.00407191,0.000132969,-0.0213896,1.75517e-006,-0.00215464,-7.01118e-006
3625,0.00610786,0.000165094,-0.0311325,2.63275e-006,-0.00280117,-9.36304e-006
3626,0.00814381,0.000204786,-0.042873,3.51034e-006,-0.00320916,-1.09457e-005
3627,0.0101798,0.000249086,-0.0557641,4.38792e-006,-0.00341515,-1.17593e-005
3628,0.0122157,0.000295035,-0.0690989,5.26551e-006,-0.00345562,-1.18037e-005
3629,0.0142517,0.000339676,-0.0823112,6.14309e-006,-0.0033671,-1.10789e-005
3630,0.0162876,0.000380051,-0.0949749,7.02068e-006,-0.00318609,-9.58496e-006
3631,0.0183236,0.0004132,-0.106805,7.89826e-006,-0.00294911,-7.32188e-006
3632,0.0203595,0.000436167,-0.117655,8.77585e-006,-0.00269264,-4.28963e-006
3633,0.0223955,0.000445991,-0.127522,9.65343e-006,-0.00245322,-4.88228e-007
3634,0.0244314,0.000439716,-0.13654,1.0531e-005,-0.00226734,4.08233e-006
3635,-0.0253912,0.000377935,-0.154095,1.08591e-005,0.00246829,-9.51231e-006
3636,-0.0243151,0.000341222,-0.163919,1.03096e-005,0.00255934,-9.56079e-006
3637,-0.0232389,0.000304402,-0.173737,9.76004e-006,0.00248118,-9.56749e-006
3638,-0.0221627,0.000267637,-0.182969,9.21052e-006,0.00227031,-9.53241e-006
3639,-0.0210866,0.000231087,-0.191175,8.66101e-006,0.00196325,-9.45554e-006
3640,-0.0200104,0.000194913,-0.198055,8.11149e-006,0.00159649,-9.3369e-006
3641,-0.0189342,0.000159276,-0.203449,7.56197e-006,0.00120656,-9.17647e-006
3642,-0.0178581,0.000124336,-0.20734,7.01245e-006,0.000829954,-8.97426e-006
3643,-0.0167819,9.02541e-005,-0.209847,6.46293e-006,0.000503186,-8.73028e-006
3644,-0.0157057,5.71911e-005,-0.211234,5.91341e-006,0.000262762,-8.4445e-006
3645,-0.0146296,2.53076e-005,-0.211901,5.36389e-006,0.000145193,-8.11695e-006
3646,-0.0135534,-5.23575e-006,-0.212393,4.81437e-006,0.000186985,-7.74762e-006
3647,-0.0226024,0.000361284,-0.153513,1.09349e-005,0.00251828,-9.03736e-006
3648,-0.0182623,0.000310389,-0.162826,1.0468e-005,0.00265778,-8.66413e-006
3649,-0.0138293,0.000261647,-0.172287,1.0008e-005,0.00262234,-8.30236e-006
3650,-0.00962086,0.000215004,-0.181368,9.55492e-006,0.00244429,-7.95204e-006
3651,-0.00589001,0.00017041,-0.189647,9.10869e-006,0.00215594,-7.61319e-006
3652,-0.00282496,0.000127811,-0.196811,8.66933e-006,0.00178962,-7.28579e-006
3653,-0.000549354,8.71565e-005,-0.202653,8.23685e-006,0.00137765,-6.96985e-006
3654,0.000877832,4.83941e-005,-0.207075,7.81124e-006,0.000952343,-6.66537e-006
3655,0.00146226,1.14718e-005,-0.210087,7.39251e-006,0.000546031,-6.37235e-006
3656,0.00127423,-2.36622e-005,-0.211806,6.98065e-006,0.000191028,-6.09078e-006
3657,0.000448685,-5.70599e-005,-0.212456,6.57567e-006,-8.03392e-005,-5.82067e-006
3658,-0.000814781,-8.87732e-005,-0.21237,6.17756e-006,-0.000235751,-5.56202e-006
3659,-0.00225194,-0.000118854,-0.211989,5.78633e-006,-0.000242889,-5.31483e-006
3660,-0.00353392,-0.000147355,-0.211861,5.40197e-006,-6.9429e-005,-5.0791e-006
3661,-0.00534975,-0.000155631,-0.212755,4.94463e-006,0.000268285,-5.16503e-006
3662,-0.00628308,-0.000137243,-0.212862,4.86047e-006,0.000237369,-5.47524e-006
3663,-0.00713376,-0.000119178,-0.212964,4.77199e-006,0.000224205,-5.78545e-006
3664,-0.00796835,-0.000101454,-0.213061,4.67919e-006,0.000228791,-6.09566e-006
3665,-0.00885343,-8.40854e-005,-0.213152,4.58208e-006,0.000251129,-6.40587e-006
3666,-0.00985556,-6.70891e-005,-0.213237,4.48065e-006,0.000291218,-6.71608e-006
3667,-0.0110413,-5.04814e-005,-0.213318,4.37491e-006,0.000349058,-7.02629e-006
3668,-0.0113981,-6.19997e-005,-0.215826,3.50821e-006,0.000745817,-7.06267e-006
3669,-0.010319,-8.85964e-005,-0.219075,2.75157e-006,0.00086486,-6.75159e-006
3670,-0.00923994,-0.000113925,-0.222434,1.99493e-006,0.000818285,-6.40327e-006
3671,-0.00816085,-0.000137842,-0.225335,1.23829e-006,0.000642602,-6.01771e-006
3672,-0.00708175,-0.000160205,-0.227352,4.81647e-007,0.000374318,-5.59491e-006
3673,-0.00600266,-0.00018087,-0.228199,-2.74995e-007,4.99426e-005,-5.13487e-006
3674,-0.00492356,-0.000199694,-0.227731,-1.03164e-006,-0.000294017,-4.63758e-006
3675,-0.00384447,-0.000216534,-0.225942,-1.78828e-006,-0.00062105,-4.10305e-006
3676,-0.00276537,-0.000231246,-0.222968,-2.54492e-006,-0.00089465,-3.53128e-006
3677,-0.00168628,-0.000243687,-0.219084,-3.30156e-006,-0.00107831,-2.92226e-006
3678,-0.00060718,-0.000253715,-0.214707,-4.0582e-006,-0.00113551,-2.276e-006
3679,0.000471913,-0.000261185,-0.210393,-4.81484e-006,-0.00102976,-1.59251e-006
3680,-0.0192745,0.000366732,-0.145623,1.38595e-005,0.00169302,-9.42205e-006
3681,-0.0137563,0.000310504,-0.146253,1.59837e-005,0.00127833,-9.42205e-006
3682,-0.0096736,0.000246923,-0.146878,1.77811e-005,0.00092743,-9.42205e-006
3683,-0.00678714,0.000177215,-0.147497,1.92516e-005,0.000640334,-9.42205e-006
3684,-0.00485766,0.000102605,-0.148111,2.03954e-005,0.000417036,-9.42205e-006
3685,-0.00364593,2.43181e-005,-0.148719,2.12124e-005,0.000257538,-9.42205e-006
3686,-0.0029127,-5.64194e-005,-0.149322,2.17026e-005,0.000161839,-9.42205e-006
3687,-0.00531173,-0.000179941,-0.214683,4.51354e-006,0.000762617,-4.26354e-006
3688,-0.0070228,-0.000184712,-0.21783,3.97467e-006,0.000994637,-3.71878e-006
3689,-0.00900545,-0.00018885,-0.221423,3.40788e-006,0.00104533,-3.22057e-006
3690,-0.0109293,-0.000192567,-0.224913,2.81317e-006,0.00094703,-2.76889e-006
3691,-0.0125288,-0.000196073,-0.227856,2.19053e-006,0.000732045,-2.36374e-006
3692,-0.0136028,-0.000199579,-0.229917,1.53998e-006,0.000432701,-2.00513e-006
3693,-0.0140149,-0.000203296,-0.230869,8.615e-007,8.13186e-005,-1.69306e-006
3694,-0.0136934,-0.000207436,-0.230593,1.55103e-007,-0.00028978,-1.42752e-006
3695,-0.0126312,-0.000212209,-0.229077,-5.79217e-007,-0.000648273,-1.20852e-006
3696,-0.0108857,-0.000217825,-0.226415,-1.34146e-006,-0.00096184,-1.03605e-006
3697,-0.00857924,-0.000224497,-0.222813,-2.13162e-006,-0.00119816,-9.10124e-007
3698,-0.00589855,-0.000232435,-0.218582,-2.9497e-006,-0.00132491,-8.3073e-007
3699,-0.0030951,-0.00024185,-0.21414,-3.79571e-006,-0.00130977,-7.97872e-007
3700,-0.000485001,-0.000252953,-0.210014,-4.66964e-006,-0.00112042,-8.1155e-007
3701,0.0015953,-0.000270398,-0.204641,-6.83943e-006,-0.000502097,-1.43655e-006
3702,0.0016396,-0.000277004,-0.20293,-8.10737e-006,-0.000454946,-1.99635e-006
3703,0.00168389,-0.000285753,-0.201104,-9.37532e-006,-0.00054658,-2.55118e-006
3704,0.00172819,-0.000296627,-0.198698,-1.06433e-005,-0.000740489,-3.10104e-006
3705,0.00177248,-0.000309606,-0.19539,-1.19112e-005,-0.00100017,-3.64592e-006
3706,0.00181677,-0.000324671,-0.190997,-1.31792e-005,-0.0012891,-4.18582e-006
3707,0.00186107,-0.000341803,-0.185476,-1.44471e-005,-0.00157079,-4.72075e-006
3708,0.00190536,-0.000360983,-0.178926,-1.5715e-005,-0.00180871,-5.2507e-006
3709,0.00194966,-0.000382192,-0.171584,-1.6983e-005,-0.00196637,-5.77567e-006
3710,0.00199395,-0.00040541,-0.163831,-1.82509e-005,-0.00200726,-6.29567e-006
3711,0.00203824,-0.000430619,-0.156185,-1.95189e-005,-0.00189486,-6.81069e-006
3712,0.00208254,-0.000457799,-0.149306,-2.07868e-005,-0.00159267,-7.32074e-006
3713,0.00167844,-0.000254513,-0.204466,-7.45474e-006,-0.000375732,-1.60297e-007
3714,0.00230369,-0.000237253,-0.202917,-9.25345e-006,-0.000215583,4.10243e-007
3715,0.00308175,-0.000214813,-0.201616,-1.09676e-005,-0.000211774,8.39852e-007
3716,0.00373226,-0.000187832,-0.200097,-1.25972e-005,-0.000331991,1.12853e-006
3717,0.0040395,-0.000156949,-0.198,-1.41422e-005,-0.000543906,1.27629e-006
3718,0.00385238,-0.000122802,-0.195074,-1.56027e-005,-0.000815194,1.28311e-006
3719,0.00308449,-8.60319e-005,-0.191173,-1.69786e-005,-0.00111354,1.149e-006
3720,0.00171402,-4.72761e-005,-0.186262,-1.827e-005,-0.00140663,8.7397e-007
3721,-0.000216177,-7.17375e-006,-0.180413,-1.94768e-005,-0.00166212,4.58007e-007
3722,-0.0025986,3.36362e-005,-0.173804,-2.0599e-005,-0.00184772,-9.88835e-008
3723,-0.00526113,7.45149e-005,-0.166722,-2.16367e-005,-0.00193108,-7.96704e-007
3724,-0.00796696,0.000114823,-0.159562,-2.25898e-005,-0.00187989,-1.63545e-006
3725,-0.0104147,0.000153923,-0.152827,-2.34584e-005,-0.00166183,-2.61513e-006
3726,-0.0122383,0.000191175,-0.147126,-2.42424e-005,-0.00124458,-3.73574e-006
3727,-0.0111028,0.000132727,-0.143298,-2.47499e-005,-0.000446133,-5.35084e-006
3728,-0.00964842,4.03258e-005,-0.143414,-2.45096e-005,-0.000355951,-5.70441e-006
3729,-0.00842066,-5.10845e-005,-0.143525,-2.42211e-005,-0.000325261,-6.05797e-006
3730,-0.00719644,-0.000141322,-0.143629,-2.38843e-005,-0.000354061,-6.41154e-006
3731,-0.00575268,-0.000230207,-0.143729,-2.34993e-005,-0.000442353,-6.76511e-006
3732,-0.00386627,-0.000317557,-0.143823,-2.30661e-005,-0.000590136,-7.11868e-006
3733,-0.00131413,-0.000403192,-0.143911,-2.25845e-005,-0.00079741,-7.47224e-006
3734,0.00216131,-0.000518377,-0.140535,-2.23003e-005,-0.000839806,-8.50203e-006
3735,0.00219579,-0.000552316,-0.137474,-2.25459e-005,-0.000841755,-9.12251e-006
3736,0.00223026,-0.000588535,-0.134009,-2.27915e-005,-0.00103352,-9.68726e-006
3737,0.00226474,-0.000626819,-0.129482,-2.3037e-005,-0.00137858,-1.01963e-005
3738,0.00229922,-0.000666953,-0.123374,-2.32826e-005,-0.00184044,-1.06496e-005
3739,0.0023337,-0.000708723,-0.115304,-2.35281e-005,-0.00238258,-1.10471e-005
3740,0.00236817,-0.000751916,-0.105034,-2.37737e-005,-0.00296849,-1.13889e-005
3741,0.00240265,-0.000796315,-0.0924672,-2.40193e-005,-0.00356168,-1.1675e-005
3742,0.00243713,-0.000841708,-0.0776446,-2.42648e-005,-0.00412563,-1.19053e-005
3743,0.0024716,-0.00088788,-0.0607492,-2.45104e-005,-0.00462382,-1.20799e-005
3744,0.00250608,-0.000934616,-0.0421042,-2.4756e-005,-0.00501976,-1.21988e-005
3745,0.00254056,-0.000981701,-0.022173,-2.50015e-005,-0.00527694,-1.22619e-005
3746,-0.000893214,-0.000247045,-0.207424,-4.57313e-006,-0.000587176,-8.71763e-007
3747,-0.00285666,-0.000231629,-0.208003,-3.70788e-006,-0.000468127,-8.71763e-007
3748,-0.00440802,-0.000219207,-0.208576,-2.97575e-006,-0.000367393,-8.71763e-007
3749,-0.00561597,-0.000209282,-0.209144,-2.37674e-006,-0.000284974,-8.71763e-007
3750,-0.00654918,-0.000201354,-0.209707,-1.91084e-006,-0.000220871,-8.71763e-007
3751,-0.00727635,-0.000194923,-0.210264,-1.57805e-006,-0.000175083,-8.71763e-007
3752,-0.00786616,-0.000189491,-0.210816,-1.37838e-006,-0.00014761,-8.71763e-007
3753,-0.0157652,0.000157648,-0.140105,-2.51924e-005,-0.000142378,-5.86574e-006
3754,-0.019169,8.60836e-005,-0.138104,-2.54101e-005,6.08624e-005,-6.67941e-006
3755,-0.0227502,1.14965e-005,-0.136392,-2.55949e-005,4.62338e-005,-7.43826e-006
