node,U1,U2,U3,R1,R2,R3
2158,0.000329693,-0.000184418,-0.00526094,0,0,0
2159,0.000653884,3.34798e-006,-0.00531104,0,0,0
2160,0.000381701,-0.00039694,-0.00719826,0,0,0
2161,0.000519334,-0.000482968,-0.0049513,0,0,0
2162,0.000161963,-0.000916797,-0.00682239,0,0,0
2163,0.000663187,-0.000743702,-0.00698143,0,0,0
2164,0.000359727,-0.00165325,-0.00780082,0,0,0
2165,0.000527119,-0.00147587,-0.00725195,0,0,0
2166,0.000568002,-0.00170007,-0.0104042,0,0,0
2167,-4.87498e-005,-0.00297442,-0.00675524,0,0,0
2168,0.000152732,-0.00362651,-0.00930328,0,0,0
2169,0.00054421,-0.00342706,-0.00873455,0,0,0
2170,0.000263654,-0.00489312,-0.00976238,0,0,0
2171,0.000486925,-0.00465191,-0.0100151,0,0,0
2172,0.000203078,-0.00633781,-0.0106526,0,0,0
2173,0.000412133,-0.00638151,-0.0103804,0,0,0
2174,0.000218075,-0.00817217,-0.0111589,0,0,0
2175,0.000451588,-0.00791718,-0.0112207,0,0,0
2176,0.000205619,-0.0100405,-0.0119186,0,0,0
2177,0.000389255,-0.0100461,-0.0117994,0,0,0
2178,0.000191904,-0.0122897,-0.012483,0,0,0
2179,0.000407917,-0.0120761,-0.0124567,0,0,0
2180,0.000189697,-0.0146251,-0.013125,0,0,0
2181,0.000362464,-0.0145965,-0.0130712,0,0,0
2182,0.000179614,-0.0173043,-0.013712,0,0,0
2183,0.000366278,-0.0171238,-0.0136527,0,0,0
2184,0.000162923,-0.0201177,-0.014273,0,0,0
2185,0.000331722,-0.0200659,-0.0142469,0,0,0
2186,0.000173412,-0.0232457,-0.0148474,0,0,0
2187,0.000328637,-0.0230909,-0.0147766,0,0,0
2188,0.00013321,-0.0265497,-0.0153531,0,0,0
2189,0.000297839,-0.026482,-0.0153425,0,0,0
2190,0.000169834,-0.0301449,-0.0158952,0,0,0
2191,0.000296053,-0.0300101,-0.0158197,0,0,0
2192,0.000101639,-0.0339535,-0.0163579,0,0,0
2193,0.000260938,-0.033875,-0.0163581,0,0,0
2194,0.000170803,-0.0380353,-0.0168579,0,0,0
2195,0.000269025,-0.0379162,-0.0167818,0,0,0
2196,6.40036e-005,-0.0423628,-0.0172828,0,0,0
2197,0.000220463,-0.0422778,-0.0172895,0,0,0
2198,0.000183011,-0.046953,-0.0177375,0,0,0
2199,0.000248343,-0.0468455,-0.017664,0,0,0
2200,1.07249e-005,-0.0518133,-0.0181203,0,0,0
2201,0.000175618,-0.0517261,-0.0181322,0,0,0
2202,0.000219381,-0.0569375,-0.0185406,0,0,0
2203,0.000234332,-0.056837,-0.0184662,0,0,0
2204,-7.45596e-005,-0.0623431,-0.0188576,0,0,0
2205,0.000127167,-0.0622585,-0.0188847,0,0,0
2206,0.000298474,-0.0680311,-0.0192749,0,0,0
2207,0.000224333,-0.0679326,-0.019183,0,0,0
2208,-0.000208734,-0.0739931,-0.0194916,0,0,0
2209,8.01477e-005,-0.0739164,-0.0195504,0,0,0
2210,0.000426486,-0.0802794,-0.019917,0,0,0
2211,0.000210765,-0.0801774,-0.0198078,0,0,0
2212,-0.000371504,-0.0868086,-0.0200798,0,0,0
2213,4.19063e-005,-0.0867454,-0.0201174,0,0,0
2214,0.000529342,-0.0937296,-0.0203453,0,0,0
2215,0.000190899,-0.0936189,-0.020388,0,0,0
2216,-0.000396311,-0.100843,-0.0208058,0,0,0
2217,1.32093e-006,-0.100798,-0.0204435,0,0,0
2218,0.000308314,-0.108427,-0.0203138,0,0,0
2219,0.000215701,-0.108305,-0.0212327,0,0,0
2220,0.000211108,-0.116156,-0.0219071,0,0,0
2221,-0.000110866,-0.116131,-0.0199305,0,0,0
2222,-0.000848632,-0.124442,-0.0198412,0,0,0
2223,0.000461323,-0.124289,-0.0232198,0,0,0
2224,0.00201337,-0.132628,-0.0219581,0,0,0
2225,-0.000513601,-0.132926,-0.0183785,0,0,0
2226,0.000256273,0.000167405,-0.000411043,0,0,0
2227,0.000256273,-0.000167405,-0.000411043,0,0,0
2228,0.000428501,-1.22313e-005,-0.000299138,0,0,0
2229,0.000428501,1.22313e-005,-0.000299138,0,0,0
2230,-0.00413681,-0.00168106,-0.00276093,0,0,0
2231,-0.00413681,0.00168106,-0.00276093,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000193598,-6.12559e-005,-2.46895e-005,0,0,0
2237,0.00026285,1.28381e-017,-0.000366511,0,0,0
2238,-0.000193598,6.12559e-005,-2.46895e-005,0,0,0
2239,0.000120023,-5.66501e-006,-0.000316901,0,0,0
2240,0.000135445,-2.15168e-005,-0.000244513,0,0,0
2241,0.000249272,-3.09363e-006,-0.000267529,0,0,0
2242,0.000298139,-2.48405e-005,-0.000347521,0,0,0
2243,0.000361287,1.47742e-005,-0.00026188,0,0,0
2244,0.000410874,2.56755e-006,-0.000426637,0,0,0
2245,0.00040851,4.96806e-018,-0.000304765,0,0,0
2246,0.000410874,-2.56755e-006,-0.000426637,0,0,0
2247,0.000361287,-1.47742e-005,-0.00026188,0,0,0
2248,0.000298139,2.48405e-005,-0.000347521,0,0,0
2249,0.000249272,3.09363e-006,-0.000267529,0,0,0
2250,0.000135445,2.15168e-005,-0.000244513,0,0,0
2251,0.000120023,5.66501e-006,-0.000316901,0,0,0
2252,0.00356773,0.000451318,0.00116758,0,0,0
2253,-0.00288348,-2.53596e-018,-0.00214812,0,0,0
2254,0.00356773,-0.000451318,0.00116758,0,0,0
2255,0.000524069,-0.000648569,-0.00116628,0,0,0
2256,0.000190355,0.000502688,-0.000980901,0,0,0
2257,0.000782215,-0.000497401,-0.000473464,0,0,0
2258,-0.000516343,0.000218574,-0.00139431,0,0,0
2259,0.001793,0.000101306,0.000354416,0,0,0
2260,0.001793,-0.000101306,0.000354416,0,0,0
2261,-0.000516343,-0.000218574,-0.00139431,0,0,0
2262,0.000782215,0.000497401,-0.000473464,0,0,0
2263,0.000190355,-0.000502688,-0.000980901,0,0,0
2264,0.000524069,0.000648569,-0.00116628,0,0,0
2265,0.000430923,-8.62817e-006,-0.000419067,0,0,0
2266,0.000427627,1.06607e-005,-0.000405755,0,0,0
2267,0.000438716,-1.56185e-005,-0.000518728,0,0,0
2268,0.000450305,4.20492e-006,-0.000476332,0,0,0
2269,0.000473743,-2.56449e-005,-0.000610009,0,0,0
2270,0.000531157,-1.50836e-005,-0.000525589,0,0,0
2271,0.000504504,-1.88186e-005,-0.000742782,0,0,0
2272,0.000782022,-0.000105551,-0.000543928,0,0,0
2273,0.000481828,0.00012722,-0.00103685,0,0,0
2274,0.0020367,-0.00118104,0.00073167,0,0,0
2275,-0.000957872,0.000999321,-0.00123487,0,0,0
2276,0.000682391,-0.000663803,0.000170788,0,0,0
2277,-0.00018728,0.000572621,-0.000798841,0,0,0
2278,0.0002054,-0.000331571,2.09477e-005,0,0,0
2279,7.12897e-005,0.000314547,-0.000611612,0,0,0
2280,1.33047e-005,-0.000171147,-2.54415e-005,0,0,0
2281,0.000167899,0.000199706,-0.000505772,0,0,0
2282,-0.000111816,-0.000127891,-1.03244e-005,0,0,0
2283,0.000481828,-0.00012722,-0.00103685,0,0,0
2284,0.000782022,0.000105551,-0.000543928,0,0,0
2285,0.000504504,1.88186e-005,-0.000742782,0,0,0
2286,0.000531157,1.50836e-005,-0.000525589,0,0,0
2287,0.000473743,2.56449e-005,-0.000610009,0,0,0
2288,0.000450305,-4.20492e-006,-0.000476332,0,0,0
2289,0.000438716,1.56185e-005,-0.000518728,0,0,0
2290,0.000427627,-1.06607e-005,-0.000405755,0,0,0
2291,0.000430923,8.62817e-006,-0.000419067,0,0,0
2292,-0.000111816,0.000127891,-1.03244e-005,0,0,0
2293,0.000167899,-0.000199706,-0.000505772,0,0,0
2294,1.33047e-005,0.000171147,-2.54415e-005,0,0,0
2295,7.12897e-005,-0.000314547,-0.000611612,0,0,0
2296,0.0002054,0.000331571,2.09477e-005,0,0,0
2297,-0.00018728,-0.000572621,-0.000798841,0,0,0
2298,0.000682391,0.000663803,0.000170788,0,0,0
2299,-0.000957872,-0.000999321,-0.00123487,0,0,0
2300,0.0020367,0.00118104,0.00073167,0,0,0
2301,5.83441e-005,5.17578e-005,-0.000189631,0,0,0
2302,-9.23145e-005,3.48404e-006,-0.000127605,0,0,0
2303,-2.30282e-005,4.47587e-005,-7.94368e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.30282e-005,-4.47587e-005,-7.94368e-005,0,0,0
2308,-9.23145e-005,-3.48404e-006,-0.000127605,0,0,0
2309,5.83441e-005,-5.17578e-005,-0.000189631,0,0,0
2310,0.00040461,-5.97956e-005,-4.33682e-005,0,0,0
2311,-0.000639761,0.000374572,-0.000705449,0,0,0
2312,0.00172936,-0.000540527,0.000398019,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00172936,0.000540527,0.000398019,0,0,0
2317,-0.000639761,-0.000374572,-0.000705449,0,0,0
2318,0.00040461,5.97956e-005,-4.33682e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.84422e-005,6.6141e-006,-0.000106279,0,0,0
2338,0.000136279,3.18755e-017,-0.000367963,0,0,0
2339,8.84422e-005,-6.6141e-006,-0.000106279,0,0,0
2340,0.000179466,1.05362e-005,-0.000324697,0,0,0
2341,0.000119723,1.9569e-017,-0.000210882,0,0,0
2342,0.000179466,-1.05362e-005,-0.000324697,0,0,0
2343,0.00023347,6.82141e-006,-0.000260524,0,0,0
2344,0.000269072,2.9619e-017,-0.000298061,0,0,0
2345,0.00023347,-6.82141e-006,-0.000260524,0,0,0
2346,0.000290903,8.27815e-007,-0.000327392,0,0,0
2347,0.000277596,2.32951e-017,-0.000335979,0,0,0
2348,0.000290903,-8.27815e-007,-0.000327392,0,0,0
2349,0.000387997,1.08989e-005,-0.000335715,0,0,0
2350,0.000378618,2.205e-017,-0.00027304,0,0,0
2351,0.000387997,-1.08989e-005,-0.000335715,0,0,0
2352,-0.00112023,0.000196441,-0.00173002,0,0,0
2353,0.00131229,-1.17731e-016,0.000350641,0,0,0
2354,-0.00112023,-0.000196441,-0.00173002,0,0,0
2355,0.00101162,8.66701e-005,-8.55351e-005,0,0,0
2356,-0.000213991,-3.0134e-017,-0.00145729,0,0,0
2357,0.00101162,-8.66701e-005,-8.55351e-005,0,0,0
2358,-0.000190492,-0.000114053,-0.00119003,0,0,0
2359,0.000606682,-2.11194e-016,-0.00044913,0,0,0
2360,-0.000190492,0.000114053,-0.00119003,0,0,0
2361,0.000893801,0.000192133,-0.000863673,0,0,0
2362,0.00033589,-2.30129e-016,-0.00102878,0,0,0
2363,0.000893801,-0.000192133,-0.000863673,0,0,0
2364,9.90002e-005,-0.000159,-0.000677679,0,0,0
2365,0.000477718,-3.69937e-016,-0.00125293,0,0,0
2366,9.90002e-005,0.000159,-0.000677679,0,0,0
2367,8.23955e-005,2.99516e-005,-0.000210274,0,0,0
2368,0.000198589,1.27769e-005,-0.000328112,0,0,0
2369,0.00022404,2.09417e-005,-0.000374055,0,0,0
2370,0.000317333,-3.398e-006,-0.000325922,0,0,0
2371,0.000369404,2.27506e-005,-0.000451172,0,0,0
2372,0.000128831,1.01409e-005,-0.000412235,0,0,0
2373,0.000161206,2.76688e-005,-0.000337912,0,0,0
2374,0.000263924,-5.03588e-007,-0.000378802,0,0,0
2375,0.000305679,2.73018e-005,-0.000455544,0,0,0
2376,0.000383695,-2.16088e-005,-0.000366601,0,0,0
2377,0.000127527,4.57433e-005,-0.000273745,0,0,0
2378,0.000201634,1.37034e-005,-0.000418373,0,0,0
2379,0.000246965,2.70851e-005,-0.000446994,0,0,0
2380,0.000340346,-1.23393e-005,-0.000413329,0,0,0
2381,0.000376254,2.41377e-005,-0.000547711,0,0,0
2382,0.000121022,-1.09141e-006,-0.000471507,0,0,0
2383,0.000204053,3.5586e-005,-0.00037841,0,0,0
2384,0.000281951,-5.84515e-006,-0.000465385,0,0,0
2385,0.000323887,3.38428e-005,-0.000525194,0,0,0
2386,0.000423788,-3.38674e-005,-0.000437611,0,0,0
2387,0.000177087,8.48618e-005,-0.000335886,0,0,0
2388,0.000192609,1.52523e-005,-0.000503777,0,0,0
2389,0.000281332,3.06899e-005,-0.000486226,0,0,0
2390,0.000380137,-2.04396e-005,-0.000487597,0,0,0
2391,0.000400969,2.14713e-005,-0.000623714,0,0,0
2392,0.000117729,-4.68168e-005,-0.000507404,0,0,0
2393,0.000265343,4.3076e-005,-0.000415775,0,0,0
2394,0.000287383,1.54724e-009,-0.000569249,0,0,0
2395,0.000363056,2.78544e-005,-0.000577312,0,0,0
2396,0.000480125,-3.73348e-005,-0.000508951,0,0,0
2397,0.000174603,0.000170404,-0.000484389,0,0,0
2398,0.000157215,2.16903e-005,-0.000600658,0,0,0
2399,0.000346804,1.00135e-005,-0.00053018,0,0,0
2400,0.000391223,6.51725e-006,-0.000597901,0,0,0
2401,0.000494174,-1.67219e-005,-0.000692646,0,0,0
2402,0.000267039,-0.000159317,-0.000432798,0,0,0
2403,0.000297214,3.22997e-005,-0.000567619,0,0,0
2404,0.000225843,7.65173e-005,-0.00071083,0,0,0
2405,0.000484355,-5.19676e-005,-0.000641248,0,0,0
2406,0.000464597,4.18858e-005,-0.000651746,0,0,0
2407,-0.000337604,0.000302619,-0.000974488,0,0,0
2408,0.000342918,0.000113914,-0.000517807,0,0,0
2409,0.000386275,-0.000135507,-0.000793993,0,0,0
2410,0.000243469,0.000238645,-0.000805555,0,0,0
2411,0.000768971,-0.000249257,-0.000712844,0,0,0
2412,8.23955e-005,-2.99516e-005,-0.000210274,0,0,0
2413,0.000198589,-1.27769e-005,-0.000328112,0,0,0
2414,0.00022404,-2.09417e-005,-0.000374055,0,0,0
2415,0.000317333,3.398e-006,-0.000325922,0,0,0
2416,0.000369404,-2.27506e-005,-0.000451172,0,0,0
2417,0.000128831,-1.01409e-005,-0.000412235,0,0,0
2418,0.000161206,-2.76688e-005,-0.000337912,0,0,0
2419,0.000263924,5.03588e-007,-0.000378802,0,0,0
2420,0.000305679,-2.73018e-005,-0.000455544,0,0,0
2421,0.000383695,2.16088e-005,-0.000366601,0,0,0
2422,0.000127527,-4.57433e-005,-0.000273745,0,0,0
2423,0.000201634,-1.37034e-005,-0.000418373,0,0,0
2424,0.000246965,-2.70851e-005,-0.000446994,0,0,0
2425,0.000340346,1.23393e-005,-0.000413329,0,0,0
2426,0.000376254,-2.41377e-005,-0.000547711,0,0,0
2427,0.000121022,1.09141e-006,-0.000471507,0,0,0
2428,0.000204053,-3.5586e-005,-0.00037841,0,0,0
2429,0.000281951,5.84515e-006,-0.000465385,0,0,0
2430,0.000323887,-3.38428e-005,-0.000525194,0,0,0
2431,0.000423788,3.38674e-005,-0.000437611,0,0,0
2432,0.000177087,-8.48618e-005,-0.000335886,0,0,0
2433,0.000192609,-1.52523e-005,-0.000503777,0,0,0
2434,0.000281332,-3.06899e-005,-0.000486226,0,0,0
2435,0.000380137,2.04396e-005,-0.000487597,0,0,0
2436,0.000400969,-2.14713e-005,-0.000623714,0,0,0
2437,0.000117729,4.68168e-005,-0.000507404,0,0,0
2438,0.000265343,-4.3076e-005,-0.000415775,0,0,0
2439,0.000287383,-1.54724e-009,-0.000569249,0,0,0
2440,0.000363056,-2.78544e-005,-0.000577312,0,0,0
2441,0.000480125,3.73348e-005,-0.000508951,0,0,0
2442,0.000174603,-0.000170404,-0.000484389,0,0,0
2443,0.000157215,-2.16903e-005,-0.000600658,0,0,0
2444,0.000346804,-1.00135e-005,-0.00053018,0,0,0
2445,0.000391223,-6.51725e-006,-0.000597901,0,0,0
2446,0.000494174,1.67219e-005,-0.000692646,0,0,0
2447,0.000267039,0.000159317,-0.000432798,0,0,0
2448,0.000297214,-3.22997e-005,-0.000567619,0,0,0
2449,0.000225843,-7.65173e-005,-0.00071083,0,0,0
2450,0.000484355,5.19676e-005,-0.000641248,0,0,0
2451,0.000464597,-4.18858e-005,-0.000651746,0,0,0
2452,-0.000337604,-0.000302619,-0.000974488,0,0,0
2453,0.000342918,-0.000113914,-0.000517807,0,0,0
2454,0.000386275,0.000135507,-0.000793993,0,0,0
2455,0.000243469,-0.000238645,-0.000805555,0,0,0
2456,0.000768971,0.000249257,-0.000712844,0,0,0
2457,0.000220483,8.78957e-005,-0.000444702,0,0,0
2458,-0.000107554,1.76702e-017,-6.66613e-005,0,0,0
2459,0.000220483,-8.78957e-005,-0.000444702,0,0,0
2460,-5.65357e-005,-6.96632e-005,-8.32505e-005,0,0,0
2461,0.000180908,-6.10753e-018,-0.000455652,0,0,0
2462,-5.65357e-005,6.96632e-005,-8.32505e-005,0,0,0
2463,0.000145611,0.000123242,-0.000538443,0,0,0
2464,1.44836e-006,2.28699e-018,-9.63e-005,0,0,0
2465,0.000145611,-0.000123242,-0.000538443,0,0,0
2466,7.75585e-005,-0.000116092,-8.03255e-005,0,0,0
2467,0.000105198,-2.94221e-017,-0.000544883,0,0,0
2468,7.75585e-005,0.000116092,-8.03255e-005,0,0,0
2469,1.58209e-006,0.000206944,-0.000665998,0,0,0
2470,0.000163146,-1.0258e-017,-8.0059e-005,0,0,0
2471,1.58209e-006,-0.000206944,-0.000665998,0,0,0
2472,0.000358426,-0.000220595,-2.14899e-005,0,0,0
2473,-0.000114442,-5.91498e-017,-0.000693195,0,0,0
2474,0.000358426,0.000220595,-2.14899e-005,0,0,0
2475,-0.000423218,0.000349263,-0.000907149,0,0,0
2476,0.000575252,-1.37655e-017,1.16556e-005,0,0,0
2477,-0.000423218,-0.000349263,-0.000907149,0,0,0
2478,0.0011049,-0.000391512,0.000187821,0,0,0
2479,-0.000776356,-9.90707e-017,-0.00103944,0,0,0
2480,0.0011049,0.000391512,0.000187821,0,0,0
2481,-0.00169055,0.000490611,-0.00153789,0,0,0
2482,0.00183099,2.62606e-017,0.000425623,0,0,0
2483,-0.00169055,-0.000490611,-0.00153789,0,0,0
2484,0.000436625,2.16517e-006,-0.000301164,0,0,0
2485,0.000440299,1.56536e-017,-0.000422425,0,0,0
2486,0.000436625,-2.16517e-006,-0.000301164,0,0,0
2487,0.000420326,-7.67701e-006,-0.000538858,0,0,0
2488,0.00042251,-2.73926e-017,-0.00041419,0,0,0
2489,0.000420326,7.67701e-006,-0.000538858,0,0,0
2490,0.000442561,5.78153e-006,-0.000386031,0,0,0
2491,0.000429319,-2.00385e-017,-0.000518271,0,0,0
2492,0.000442561,-5.78153e-006,-0.000386031,0,0,0
2493,0.000437407,-2.32606e-005,-0.000643569,0,0,0
2494,0.000467654,-6.36527e-017,-0.000496248,0,0,0
2495,0.000437407,2.32606e-005,-0.000643569,0,0,0
2496,0.000492267,1.75708e-005,-0.000424509,0,0,0
2497,0.000429244,-6.58723e-017,-0.00060445,0,0,0
2498,0.000492267,-1.75708e-005,-0.000424509,0,0,0
2499,0.000472568,-5.47058e-005,-0.000795894,0,0,0
2500,0.000594417,-1.08523e-016,-0.000555818,0,0,0
2501,0.000472568,5.47058e-005,-0.000795894,0,0,0
2502,0.000628305,3.8572e-005,-0.000388263,0,0,0
2503,0.00040156,-1.3819e-016,-0.000756425,0,0,0
2504,0.000628305,-3.8572e-005,-0.000388263,0,0,0
2505,0.000511839,-9.37539e-005,-0.00114716,0,0,0
2506,0.000904572,-1.6979e-016,-0.000549952,0,0,0
2507,0.000511839,9.37539e-005,-0.00114716,0,0,0
2508,0.000850099,1.58769e-005,-0.000118427,0,0,0
2509,0.000341664,-2.40476e-016,-0.00118852,0,0,0
2510,0.000850099,-1.58769e-005,-0.000118427,0,0,0
2511,-6.13759e-005,5.56871e-006,-0.000111055,0,0,0
2512,6.02671e-005,2.20584e-017,-0.000239573,0,0,0
2513,-6.13759e-005,-5.56871e-006,-0.000111055,0,0,0
2514,1.01602e-005,-3.2065e-005,-0.000137516,0,0,0
2515,-7.74312e-005,6.87833e-018,-8.93125e-005,0,0,0
2516,1.01602e-005,3.2065e-005,-0.000137516,0,0,0
2517,-6.19835e-005,-7.66123e-006,-7.48189e-005,0,0,0
2518,-3.42201e-005,7.50217e-018,-8.80814e-005,0,0,0
2519,-6.19835e-005,7.66123e-006,-7.48189e-005,0,0,0
2520,-0.00124426,-0.00027962,-0.00103447,0,0,0
2521,0.00134839,-1.9314e-017,0.000104345,0,0,0
2522,-0.00124426,0.00027962,-0.00103447,0,0,0
2523,0.000751734,6.63604e-005,-2.92573e-005,0,0,0
2524,-0.000446539,2.39947e-017,-0.000517433,0,0,0
2525,0.000751734,-6.63604e-005,-2.92573e-005,0,0,0
2526,-0.00017044,-7.30527e-005,-0.00026338,0,0,0
2527,0.000346513,-1.18589e-017,-8.96595e-005,0,0,0
2528,-0.00017044,7.30527e-005,-0.00026338,0,0,0
2529,-4.60172e-005,-8.60617e-006,-0.000185262,0,0,0
2530,9.98919e-006,-5.08788e-005,-0.000119511,0,0,0
2531,-4.081e-005,-3.96928e-005,-9.24456e-005,0,0,0
2532,3.99527e-005,-5.80882e-005,-0.000238536,0,0,0
2533,-3.59881e-005,-2.43137e-005,-0.000157487,0,0,0
2534,-4.34733e-006,-5.6745e-005,-8.06336e-005,0,0,0
2535,2.39398e-005,-3.53747e-005,-0.000235191,0,0,0
2536,1.32483e-005,-6.58829e-005,-0.000137435,0,0,0
2537,-1.80666e-005,-5.32381e-005,-0.000120037,0,0,0
2538,2.03159e-005,-4.95155e-005,-0.000266864,0,0,0
2539,1.20311e-005,-3.38112e-005,-0.000189645,0,0,0
2540,7.00368e-007,-7.46372e-005,-9.07791e-005,0,0,0
2541,8.22958e-005,-8.53617e-005,-0.000288226,0,0,0
2542,-4.80642e-006,-8.06556e-005,-0.000153973,0,0,0
2543,3.38134e-006,-5.67498e-005,-0.000147163,0,0,0
2544,1.88775e-005,7.6459e-006,-0.00028358,0,0,0
2545,6.28515e-005,-4.78979e-005,-0.000229686,0,0,0
2546,-8.03107e-006,-9.49628e-005,-9.79042e-005,0,0,0
2547,5.65121e-005,-0.00020972,-0.00040206,0,0,0
2548,-6.13294e-006,-6.48553e-005,-0.000163646,0,0,0
2549,2.66035e-005,-6.33599e-005,-0.000179769,0,0,0
2550,0.000239997,0.000200381,-0.000201142,0,0,0
2551,2.28656e-005,-0.000115079,-0.000327923,0,0,0
2552,2.28568e-005,-9.00503e-005,-0.000112538,0,0,0
2553,-0.000570221,-0.000495925,-0.000860487,0,0,0
2554,0.000294397,7.36673e-005,-0.000106711,0,0,0
2555,-2.17513e-005,-0.000121091,-0.000213933,0,0,0
2556,-4.60172e-005,8.60617e-006,-0.000185262,0,0,0
2557,9.98919e-006,5.08788e-005,-0.000119511,0,0,0
2558,-4.081e-005,3.96928e-005,-9.24456e-005,0,0,0
2559,3.99527e-005,5.80882e-005,-0.000238536,0,0,0
2560,-3.59881e-005,2.43137e-005,-0.000157487,0,0,0
2561,-4.34733e-006,5.6745e-005,-8.06336e-005,0,0,0
2562,2.39398e-005,3.53747e-005,-0.000235191,0,0,0
2563,1.32483e-005,6.58829e-005,-0.000137435,0,0,0
2564,-1.80666e-005,5.32381e-005,-0.000120037,0,0,0
2565,2.03159e-005,4.95155e-005,-0.000266864,0,0,0
2566,1.20311e-005,3.38112e-005,-0.000189645,0,0,0
2567,7.00368e-007,7.46372e-005,-9.07791e-005,0,0,0
2568,8.22958e-005,8.53617e-005,-0.000288226,0,0,0
2569,-4.80642e-006,8.06556e-005,-0.000153973,0,0,0
2570,3.38134e-006,5.67498e-005,-0.000147163,0,0,0
2571,1.88775e-005,-7.6459e-006,-0.00028358,0,0,0
2572,6.28515e-005,4.78979e-005,-0.000229686,0,0,0
2573,-8.03107e-006,9.49628e-005,-9.79042e-005,0,0,0
2574,5.65121e-005,0.00020972,-0.00040206,0,0,0
2575,-6.13294e-006,6.48553e-005,-0.000163646,0,0,0
2576,2.66035e-005,6.33599e-005,-0.000179769,0,0,0
2577,0.000239997,-0.000200381,-0.000201142,0,0,0
2578,2.28656e-005,0.000115079,-0.000327923,0,0,0
2579,2.28568e-005,9.00503e-005,-0.000112538,0,0,0
2580,-0.000570221,0.000495925,-0.000860487,0,0,0
2581,0.000294397,-7.36673e-005,-0.000106711,0,0,0
2582,-2.17513e-005,0.000121091,-0.000213933,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000121934,1.21219e-005,-0.000403619,0,0,0
2611,8.0241e-005,2.8562e-018,-0.000165597,0,0,0
2612,0.000121934,-1.21219e-005,-0.000403619,0,0,0
2613,0.00015662,4.1104e-006,-0.000268852,0,0,0
2614,0.000210316,1.72397e-017,-0.000370755,0,0,0
2615,0.00015662,-4.1104e-006,-0.000268852,0,0,0
2616,0.000246272,7.33245e-006,-0.000373853,0,0,0
2617,0.000213352,7.6216e-018,-0.000350838,0,0,0
2618,0.000246272,-7.33245e-006,-0.000373853,0,0,0
2619,0.000311587,7.91122e-006,-0.000363174,0,0,0
2620,0.000327848,9.11153e-018,-0.00034627,0,0,0
2621,0.000311587,-7.91122e-006,-0.000363174,0,0,0
2622,0.000358785,-4.96178e-006,-0.000376233,0,0,0
2623,0.000356703,8.47541e-018,-0.000449761,0,0,0
2624,0.000358785,4.96178e-006,-0.000376233,0,0,0
2625,0.000111698,1.15986e-005,-0.000194663,0,0,0
2626,0.000136417,1.01525e-017,-0.000470753,0,0,0
2627,0.000111698,-1.15986e-005,-0.000194663,0,0,0
2628,0.000194882,1.22446e-005,-0.000436478,0,0,0
2629,0.000157215,-6.008e-018,-0.000301765,0,0,0
2630,0.000194882,-1.22446e-005,-0.000436478,0,0,0
2631,0.000244607,9.13841e-006,-0.000362799,0,0,0
2632,0.000269821,-3.67612e-019,-0.000412718,0,0,0
2633,0.000244607,-9.13841e-006,-0.000362799,0,0,0
2634,0.000314396,-3.55832e-006,-0.000437763,0,0,0
2635,0.00030051,-5.4227e-018,-0.000445048,0,0,0
2636,0.000314396,3.55832e-006,-0.000437763,0,0,0
2637,0.000381174,1.31842e-005,-0.000444975,0,0,0
2638,0.000385272,-1.31087e-017,-0.00037722,0,0,0
2639,0.000381174,-1.31842e-005,-0.000444975,0,0,0
2640,0.000125519,1.2765e-005,-0.000478553,0,0,0
2641,0.000130117,-2.14181e-017,-0.000224277,0,0,0
2642,0.000125519,-1.2765e-005,-0.000478553,0,0,0
2643,0.000187207,6.72219e-006,-0.00033275,0,0,0
