instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-1,43,Pier/C3D8R,-15.25,20.0,45.0,-0.0001476793,-0.04563398,-0.006547909,-0.000678267,-0.0294983,-0.0234159,0.023348893180317395,50.64660611472751,18.292465621438208
PART-PIER-1,250,Pier/C3D8R,15.25,20.0,45.0,0.0001476793,-0.04563398,-0.006547909,0.000678267,-0.0294983,-0.0234159,0.023348893180317395,50.64660611472751,18.292465621438208
PART-PIER-2,83,Pier/C3D8R,0.0,-10.0,50.0,8.1227516e-16,0.05157229,-0.017592408,-2.67257e-14,0.0351115,-0.0339893,0.023233933689407054,42.638651839914395,10.317840098673896
PART-PIER-1,161,Pier/C3D8R,0.0,10.0,50.0,-9.2517555e-15,-0.05157229,-0.017592408,-1.75096e-14,-0.0351115,-0.0339893,0.023233933689407054,42.638651839914395,10.317840098673896
PART-PIER-2,312,Pier/C3D8R,-10.0,-10.0,50.0,-0.00047513552,0.05138972,-0.017542526,-0.000799778,0.0350041,-0.0339054,0.023158963298561024,42.647281504900306,10.246785301029606
PART-PIER-2,628,Pier/C3D8R,10.0,-10.0,50.0,0.00047513552,0.05138972,-0.017542526,0.000799778,0.0350041,-0.0339054,0.023158963298561024,42.647281504900306,10.246785301029606
PART-PIER-1,390,Pier/C3D8R,-10.0,10.0,50.0,-0.00047513552,-0.05138972,-0.017542526,-0.000799778,-0.0350041,-0.0339054,0.023158963298561024,42.647281504900306,10.246785301029606
PART-PIER-1,550,Pier/C3D8R,10.0,10.0,50.0,0.00047513552,-0.05138972,-0.017542526,0.000799778,-0.0350041,-0.0339054,0.023158963298561024,42.647281504900306,10.246785301029606
PART-SUPPORTBEAM-2,126,SupportBeam/B31,-119.23077,10.0,-30.0,-0.010270211,0.002577955,-0.24018,0.00547197,5.17059e-05,-0.223396,0.023149532460764982,9.629056431892659,7.050478828193715
PART-SUPPORTBEAM-2,249,SupportBeam/B31,119.23077,10.0,-30.0,0.010270211,0.002577955,-0.24018,-0.00547197,5.17059e-05,-0.223396,0.023149532460764982,9.629056431892659,7.050478828193715
PART-SUPPORTBEAM-1,126,SupportBeam/B31,-119.23077,-10.0,-30.0,-0.010270211,-0.002577955,-0.24018,0.00547197,-5.17059e-05,-0.223396,0.023149532460764982,9.629056431892659,7.050478828193715
PART-SUPPORTBEAM-1,249,SupportBeam/B31,119.23077,-10.0,-30.0,0.010270211,-0.002577955,-0.24018,-0.00547197,-5.17059e-05,-0.223396,0.023149532460764982,9.629056431892659,7.050478828193715
PART-PIER-2,311,Pier/C3D8R,-5.0,-10.0,50.0,-0.00021984086,0.05153564,-0.017721802,-0.00041867,0.0352541,-0.0340946,0.02309105004427727,42.37044846242802,10.004825298625835
PART-PIER-2,627,Pier/C3D8R,5.0,-10.0,50.0,0.00021984086,0.05153564,-0.017721802,0.00041867,0.0352541,-0.0340946,0.02309105004427727,42.37044846242802,10.004825298625835
PART-PIER-1,389,Pier/C3D8R,-5.0,10.0,50.0,-0.00021984086,-0.05153564,-0.017721802,-0.00041867,-0.0352541,-0.0340946,0.02309105004427727,42.37044846242802,10.004825298625835
PART-PIER-1,549,Pier/C3D8R,5.0,10.0,50.0,0.00021984086,-0.05153564,-0.017721802,0.00041867,-0.0352541,-0.0340946,0.02309105004427727,42.37044846242802,10.004825298625835
PART-PIER-2,44,Pier/C3D8R,-15.0,-10.0,50.0,-0.00070027483,0.051112093,-0.017588886,-0.00133085,0.0347853,-0.0338225,0.023032412340240553,42.60657563895645,10.215414538159829
PART-PIER-2,249,Pier/C3D8R,15.0,-10.0,50.0,0.00070027483,0.051112093,-0.017588886,0.00133085,0.0347853,-0.0338225,0.023032412340240553,42.60657563895645,10.215414538159829
PART-PIER-1,122,Pier/C3D8R,-15.0,10.0,50.0,-0.00070027483,-0.051112093,-0.017588886,-0.00133085,-0.0347853,-0.0338225,0.023032412340240553,42.60657563895645,10.215414538159829
PART-PIER-1,210,Pier/C3D8R,15.0,10.0,50.0,0.00070027483,-0.051112093,-0.017588886,0.00133085,-0.0347853,-0.0338225,0.023032412340240553,42.60657563895645,10.215414538159829
PART-PIER-2,742,Pier/C3D8R,-5.08333,-15.0,45.0,-0.0001416113,0.04609096,-0.011722173,-0.000321825,0.0301137,-0.0281021,0.022882467581329526,48.11441181785818,13.389495011950572
PART-PIER-2,820,Pier/C3D8R,5.08333,-15.0,45.0,0.0001416113,0.04609096,-0.011722173,0.000321825,0.0301137,-0.0281021,0.022882467581329526,48.11441181785818,13.389495011950572
PART-PIER-1,742,Pier/C3D8R,-5.08333,15.0,45.0,-0.0001416113,-0.04609096,-0.011722173,-0.000321825,-0.0301137,-0.0281021,0.022882467581329526,48.11441181785818,13.389495011950572
PART-PIER-1,820,Pier/C3D8R,5.08333,15.0,45.0,0.0001416113,-0.04609096,-0.011722173,0.000321825,-0.0301137,-0.0281021,0.022882467581329526,48.11441181785818,13.389495011950572
PART-PIER-2,447,Pier/C3D8R,0.0,-15.0,45.0,-8.5317215e-17,0.04611157,-0.011802411,-4.69273e-14,0.030133,-0.0281104,0.0228312330912945,47.96674646548465,13.422642829691226
PART-PIER-1,447,Pier/C3D8R,0.0,15.0,45.0,-7.905762e-15,-0.04611157,-0.011802411,-4.9925e-14,-0.030133,-0.0281104,0.0228312330912945,47.96674646548465,13.422642829691226
PART-PIER-2,486,Pier/C3D8R,-15.25,-15.0,45.0,-0.00043897048,0.045672234,-0.011623468,-0.000992508,0.0296285,-0.0278548,0.02282901537392771,48.438244545081616,13.68945432334486
PART-PIER-2,685,Pier/C3D8R,15.25,-15.0,45.0,0.00043897048,0.045672234,-0.011623468,0.000992508,0.0296285,-0.0278548,0.02282901537392771,48.438244545081616,13.68945432334486
PART-PIER-1,486,Pier/C3D8R,-15.25,15.0,45.0,-0.00043897048,-0.045672234,-0.011623468,-0.000992508,-0.0296285,-0.0278548,0.02282901537392771,48.438244545081616,13.68945432334486
PART-PIER-1,685,Pier/C3D8R,15.25,15.0,45.0,0.00043897048,-0.045672234,-0.011623468,0.000992508,-0.0296285,-0.0278548,0.02282901537392771,48.438244545081616,13.68945432334486
PART-PIER-2,19,Pier/C3D8R,0.0,-15.0,150.0,-3.939707e-15,0.23163965,0.02486423,-1.81068e-13,0.213386,0.011178,0.022814658225259486,9.792947392049088,8.2807637834424
PART-PIER-1,19,Pier/C3D8R,0.0,15.0,150.0,-2.695506e-14,-0.23163965,0.02486423,-1.88618e-13,-0.213386,0.011178,0.022814658225259486,9.792947392049088,8.2807637834424
PART-PIER-2,743,Pier/C3D8R,-10.16667,-15.0,45.0,-0.00028818488,0.045925062,-0.01174774,-0.000647184,0.0300544,-0.0280404,0.022747693565766287,47.98617597191631,13.280716675348838
PART-PIER-2,821,Pier/C3D8R,10.16667,-15.0,45.0,0.00028818488,0.045925062,-0.01174774,0.000647184,0.0300544,-0.0280404,0.022747693565766287,47.98617597191631,13.280716675348838
PART-PIER-1,743,Pier/C3D8R,-10.16667,15.0,45.0,-0.00028818488,-0.045925062,-0.01174774,-0.000647184,-0.0300544,-0.0280404,0.022747693565766287,47.98617597191631,13.280716675348838
PART-PIER-1,821,Pier/C3D8R,10.16667,15.0,45.0,0.00028818488,-0.045925062,-0.01174774,0.000647184,-0.0300544,-0.0280404,0.022747693565766287,47.98617597191631,13.280716675348838
PART-PIER-2,159,Pier/C3D8R,0.0,-20.0,40.0,-1.1338233e-15,0.041071646,-0.006470205,-6.3805e-14,0.0255019,-0.0228176,0.0225755246625752,54.296589620045445,17.69783661064502
PART-PIER-1,85,Pier/C3D8R,0.0,20.0,40.0,-6.6298954e-15,-0.041071646,-0.006470205,-7.81386e-14,-0.0255019,-0.0228176,0.0225755246625752,54.296589620045445,17.69783661064502
PART-PIER-2,385,Pier/C3D8R,-5.16667,-20.0,40.0,-5.396977e-05,0.04102063,-0.0064719203,-0.000233785,0.0255187,-0.0228529,0.022553905718825113,54.31002384608613,17.509806388826167
PART-PIER-2,545,Pier/C3D8R,5.16667,-20.0,40.0,5.396977e-05,0.04102063,-0.0064719203,0.000233785,0.0255187,-0.0228529,0.022553905718825113,54.31002384608613,17.509806388826167
PART-PIER-1,307,Pier/C3D8R,-5.16667,20.0,40.0,-5.396977e-05,-0.04102063,-0.0064719203,-0.000233785,-0.0255187,-0.0228529,0.022553905718825113,54.31002384608613,17.509806388826167
PART-PIER-1,623,Pier/C3D8R,5.16667,20.0,40.0,5.396977e-05,-0.04102063,-0.0064719203,0.000233785,-0.0255187,-0.0228529,0.022553905718825113,54.31002384608613,17.509806388826167
PART-PIER-2,124,Pier/C3D8R,-15.5,-20.0,40.0,-0.00017752698,0.040602405,-0.006389363,-0.000700358,0.02501,-0.0226075,0.022503875526456954,54.750701514703174,17.95923037569259
PART-PIER-2,208,Pier/C3D8R,15.5,-20.0,40.0,0.00017752698,0.040602405,-0.006389363,0.000700358,0.02501,-0.0226075,0.022503875526456954,54.750701514703174,17.95923037569259
PART-PIER-1,42,Pier/C3D8R,-15.5,20.0,40.0,-0.00017752698,-0.040602405,-0.006389363,-0.000700358,-0.02501,-0.0226075,0.022503875526456954,54.750701514703174,17.95923037569259
PART-PIER-1,251,Pier/C3D8R,15.5,20.0,40.0,0.00017752698,-0.040602405,-0.006389363,0.000700358,-0.02501,-0.0226075,0.022503875526456954,54.750701514703174,17.95923037569259
PART-PIER-2,386,Pier/C3D8R,-10.33333,-20.0,40.0,-0.000112970134,0.04088095,-0.0064188396,-0.000470783,0.0254477,-0.0227709,0.022487843714656664,54.34214698865362,17.472627470624424
PART-PIER-2,546,Pier/C3D8R,10.33333,-20.0,40.0,0.000112970134,0.04088095,-0.0064188396,0.000470783,0.0254477,-0.0227709,0.022487843714656664,54.34214698865362,17.472627470624424
PART-PIER-1,308,Pier/C3D8R,-10.33333,20.0,40.0,-0.000112970134,-0.04088095,-0.0064188396,-0.000470783,-0.0254477,-0.0227709,0.022487843714656664,54.34214698865362,17.472627470624424
PART-PIER-1,624,Pier/C3D8R,10.33333,20.0,40.0,0.000112970134,-0.04088095,-0.0064188396,0.000470783,-0.0254477,-0.0227709,0.022487843714656664,54.34214698865362,17.472627470624424
PART-FLOOR-1,194,Floor/S4R,-205.0,10.0,0.0,0.0028977906,0.0012206958,-0.2126215,0.00720761,3.00873e-06,-0.190707,0.022367445435522174,10.518691607973322,10.25259052624003
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,0.00720761,-3.00873e-06,-0.190707,0.022367445435522174,10.518691607973322,10.25259052624003
PART-FLOOR-1,215,Floor/S4R,205.0,-10.0,0.0,-0.0028977906,-0.0012206958,-0.2126215,-0.00720761,-3.00873e-06,-0.190707,0.022367445435522174,10.518691607973322,10.25259052624003
PART-FLOOR-1,235,Floor/S4R,205.0,10.0,0.0,-0.0028977906,0.0012206958,-0.2126215,-0.00720761,3.00873e-06,-0.190707,0.022367445435522174,10.518691607973322,10.25259052624003
PART-PIER-2,309,Pier/C3D8R,-5.08333,-10.0,45.0,-0.00024747275,0.046270747,-0.016796183,-0.000424482,0.0304602,-0.0325734,0.022336635936928455,45.376099876485384,9.399602096294425
PART-PIER-2,625,Pier/C3D8R,5.08333,-10.0,45.0,0.00024747275,0.046270747,-0.016796183,0.000424482,0.0304602,-0.0325734,0.022336635936928455,45.376099876485384,9.399602096294425
PART-PIER-1,387,Pier/C3D8R,-5.08333,10.0,45.0,-0.00024747275,-0.046270747,-0.016796183,-0.000424482,-0.0304602,-0.0325734,0.022336635936928455,45.376099876485384,9.399602096294425
PART-PIER-1,547,Pier/C3D8R,5.08333,10.0,45.0,0.00024747275,-0.046270747,-0.016796183,0.000424482,-0.0304602,-0.0325734,0.022336635936928455,45.376099876485384,9.399602096294425
PART-PIER-2,43,Pier/C3D8R,-15.25,-10.0,45.0,-0.00071178714,0.045921627,-0.016677275,-0.00124135,0.0300533,-0.0323232,0.022290787507561177,45.62046708505935,9.63517876696042
PART-PIER-2,250,Pier/C3D8R,15.25,-10.0,45.0,0.00071178714,0.045921627,-0.016677275,0.00124135,0.0300533,-0.0323232,0.022290787507561177,45.62046708505935,9.63517876696042
PART-PIER-1,123,Pier/C3D8R,-15.25,10.0,45.0,-0.00071178714,-0.045921627,-0.016677275,-0.00124135,-0.0300533,-0.0323232,0.022290787507561177,45.62046708505935,9.63517876696042
PART-PIER-1,209,Pier/C3D8R,15.25,10.0,45.0,0.00071178714,-0.045921627,-0.016677275,0.00124135,-0.0300533,-0.0323232,0.022290787507561177,45.62046708505935,9.63517876696042
PART-PIER-2,310,Pier/C3D8R,-10.16667,-10.0,45.0,-0.00047819546,0.046128925,-0.016869342,-0.0009429,0.0304179,-0.0325305,0.022188378191320912,45.17265318282658,9.309564007939395
PART-PIER-2,626,Pier/C3D8R,10.16667,-10.0,45.0,0.00047819546,0.046128925,-0.016869342,0.0009429,0.0304179,-0.0325305,0.022188378191320912,45.17265318282658,9.309564007939395
PART-PIER-1,388,Pier/C3D8R,-10.16667,10.0,45.0,-0.00047819546,-0.046128925,-0.016869342,-0.0009429,-0.0304179,-0.0325305,0.022188378191320912,45.17265318282658,9.309564007939395
PART-PIER-1,548,Pier/C3D8R,10.16667,10.0,45.0,0.00047819546,-0.046128925,-0.016869342,0.0009429,-0.0304179,-0.0325305,0.022188378191320912,45.17265318282658,9.309564007939395
PART-PIER-2,84,Pier/C3D8R,0.0,-10.0,45.0,8.728056e-16,0.046327047,-0.016927626,-2.37372e-14,0.0307697,-0.032705,0.022157539935974052,44.923512947939834,8.958460208519039
PART-PIER-1,160,Pier/C3D8R,0.0,10.0,45.0,-8.557869e-15,-0.046327047,-0.016927626,-1.49148e-14,-0.0307697,-0.032705,0.022157539935974052,44.923512947939834,8.958460208519039
PART-PIER-2,21,Pier/C3D8R,-3.33333,-20.0,150.0,-0.0022069712,0.22988835,0.0037585278,-0.00434173,0.21308,-0.0104988,0.022143830311247652,9.630697430057072,7.1965483492072435
PART-PIER-2,189,Pier/C3D8R,3.33333,-20.0,150.0,0.0022069712,0.22988835,0.0037585278,0.00434173,0.21308,-0.0104988,0.022143830311247652,9.630697430057072,7.1965483492072435
PART-PIER-1,23,Pier/C3D8R,-3.33333,20.0,150.0,-0.0022069712,-0.22988835,0.0037585278,-0.00434173,-0.21308,-0.0104988,0.022143830311247652,9.630697430057072,7.1965483492072435
PART-PIER-1,187,Pier/C3D8R,3.33333,20.0,150.0,0.0022069712,-0.22988835,0.0037585278,0.00434173,-0.21308,-0.0104988,0.022143830311247652,9.630697430057072,7.1965483492072435
PART-PIER-2,741,Pier/C3D8R,-10.33333,-15.0,40.0,-0.00030363468,0.04099385,-0.011194325,-0.000714283,0.0255851,-0.0268901,0.021998990009903723,51.76733310180652,12.641169353006834
PART-PIER-2,819,Pier/C3D8R,10.33333,-15.0,40.0,0.00030363468,0.04099385,-0.011194325,0.000714283,0.0255851,-0.0268901,0.021998990009903723,51.76733310180652,12.641169353006834
PART-PIER-1,741,Pier/C3D8R,-10.33333,15.0,40.0,-0.00030363468,-0.04099385,-0.011194325,-0.000714283,-0.0255851,-0.0268901,0.021998990009903723,51.76733310180652,12.641169353006834
PART-PIER-1,819,Pier/C3D8R,10.33333,15.0,40.0,0.00030363468,-0.04099385,-0.011194325,0.000714283,-0.0255851,-0.0268901,0.021998990009903723,51.76733310180652,12.641169353006834
PART-PIER-2,446,Pier/C3D8R,0.0,-15.0,40.0,-5.7572075e-17,0.041194305,-0.011247359,-4.2533e-14,0.0259755,-0.0270856,0.02196501544734504,51.437723946638194,12.116669889645404
PART-PIER-1,446,Pier/C3D8R,0.0,15.0,40.0,-7.332069e-15,-0.041194305,-0.011247359,-4.52051e-14,-0.0259755,-0.0270856,0.02196501544734504,51.437723946638194,12.116669889645404
PART-SUPPORTBEAM-2,127,SupportBeam/B31,-123.07692,10.0,-30.0,-0.010379316,0.002570825,-0.24000414,0.00435833,7.23326e-05,-0.223971,0.021920361588116513,9.124275139295476,6.755187178603364
PART-SUPPORTBEAM-2,250,SupportBeam/B31,123.07692,10.0,-30.0,0.010379316,0.002570825,-0.24000414,-0.00435833,7.23326e-05,-0.223971,0.021920361588116513,9.124275139295476,6.755187178603364
PART-SUPPORTBEAM-1,127,SupportBeam/B31,-123.07692,-10.0,-30.0,-0.010379316,-0.002570825,-0.24000414,0.00435833,-7.23326e-05,-0.223971,0.021920361588116513,9.124275139295476,6.755187178603364
PART-SUPPORTBEAM-1,250,SupportBeam/B31,123.07692,-10.0,-30.0,0.010379316,-0.002570825,-0.24000414,-0.00435833,-7.23326e-05,-0.223971,0.021920361588116513,9.124275139295476,6.755187178603364
PART-PIER-2,740,Pier/C3D8R,-5.16667,-15.0,40.0,-0.000155967,0.041122727,-0.01128991,-0.00034797,0.0258818,-0.0269995,0.021888671474976227,51.32807543299238,12.292146435377521
PART-PIER-2,818,Pier/C3D8R,5.16667,-15.0,40.0,0.000155967,0.041122727,-0.01128991,0.00034797,0.0258818,-0.0269995,0.021888671474976227,51.32807543299238,12.292146435377521
PART-PIER-1,740,Pier/C3D8R,-5.16667,15.0,40.0,-0.000155967,-0.041122727,-0.01128991,-0.00034797,-0.0258818,-0.0269995,0.021888671474976227,51.32807543299238,12.292146435377521
PART-PIER-1,818,Pier/C3D8R,5.16667,15.0,40.0,0.000155967,-0.041122727,-0.01128991,0.00034797,-0.0258818,-0.0269995,0.021888671474976227,51.32807543299238,12.292146435377521
PART-PIER-2,485,Pier/C3D8R,-15.5,-15.0,40.0,-0.00045824243,0.040758308,-0.011176341,-0.00105175,0.0254842,-0.0267601,0.02182897549133702,51.647443530992106,12.532905990127329
PART-PIER-2,684,Pier/C3D8R,15.5,-15.0,40.0,0.00045824243,0.040758308,-0.011176341,0.00105175,0.0254842,-0.0267601,0.02182897549133702,51.647443530992106,12.532905990127329
PART-PIER-1,485,Pier/C3D8R,-15.5,15.0,40.0,-0.00045824243,-0.040758308,-0.011176341,-0.00105175,-0.0254842,-0.0267601,0.02182897549133702,51.647443530992106,12.532905990127329
PART-PIER-1,684,Pier/C3D8R,15.5,15.0,40.0,0.00045824243,-0.040758308,-0.011176341,0.00105175,-0.0254842,-0.0267601,0.02182897549133702,51.647443530992106,12.532905990127329
PART-PIER-2,384,Pier/C3D8R,-10.5,-20.0,35.0,-0.0001313642,0.036227006,-0.006228235,-0.000526071,0.0213128,-0.021947,0.021671845957223563,58.95700628647551,16.762334027042115
PART-PIER-2,544,Pier/C3D8R,10.5,-20.0,35.0,0.0001313642,0.036227006,-0.006228235,0.000526071,0.0213128,-0.021947,0.021671845957223563,58.95700628647551,16.762334027042115
PART-PIER-1,306,Pier/C3D8R,-10.5,20.0,35.0,-0.0001313642,-0.036227006,-0.006228235,-0.000526071,-0.0213128,-0.021947,0.021671845957223563,58.95700628647551,16.762334027042115
PART-PIER-1,622,Pier/C3D8R,10.5,20.0,35.0,0.0001313642,-0.036227006,-0.006228235,0.000526071,-0.0213128,-0.021947,0.021671845957223563,58.95700628647551,16.762334027042115
PART-PIER-2,158,Pier/C3D8R,0.0,-20.0,35.0,-9.589343e-16,0.03642965,-0.0062824204,-5.81483e-14,0.0217176,-0.0221594,0.021645389726713544,58.55265274355571,16.06847606811006
PART-PIER-1,86,Pier/C3D8R,0.0,20.0,35.0,-6.0550154e-15,-0.03642965,-0.0062824204,-7.16395e-14,-0.0217176,-0.0221594,0.021645389726713544,58.55265274355571,16.06847606811006
PART-PIER-2,383,Pier/C3D8R,-5.25,-20.0,35.0,-6.638721e-05,0.036381934,-0.006254254,-0.000257518,0.0216044,-0.0220202,0.021609652828654097,58.537917585161914,16.431848322167557
PART-PIER-2,543,Pier/C3D8R,5.25,-20.0,35.0,6.638721e-05,0.036381934,-0.006254254,0.000257518,0.0216044,-0.0220202,0.021609652828654097,58.537917585161914,16.431848322167557
PART-PIER-1,305,Pier/C3D8R,-5.25,20.0,35.0,-6.638721e-05,-0.036381934,-0.006254254,-0.000257518,-0.0216044,-0.0220202,0.021609652828654097,58.537917585161914,16.431848322167557
PART-PIER-1,621,Pier/C3D8R,5.25,20.0,35.0,6.638721e-05,-0.036381934,-0.006254254,0.000257518,-0.0216044,-0.0220202,0.021609652828654097,58.537917585161914,16.431848322167557
PART-PIER-2,125,Pier/C3D8R,-15.75,-20.0,35.0,-0.00018918312,0.036005612,-0.006158441,-0.000798807,0.0212194,-0.0218116,0.021541241683414893,58.970281893503326,16.666501525880523
PART-PIER-2,207,Pier/C3D8R,15.75,-20.0,35.0,0.00018918312,0.036005612,-0.006158441,0.000798807,0.0212194,-0.0218116,0.021541241683414893,58.970281893503326,16.666501525880523
PART-PIER-1,41,Pier/C3D8R,-15.75,20.0,35.0,-0.00018918312,-0.036005612,-0.006158441,-0.000798807,-0.0212194,-0.0218116,0.021541241683414893,58.970281893503326,16.666501525880523
PART-PIER-1,252,Pier/C3D8R,15.75,20.0,35.0,0.00018918312,-0.036005612,-0.006158441,0.000798807,-0.0212194,-0.0218116,0.021541241683414893,58.970281893503326,16.666501525880523
PART-SUPPORTBEAM-2,76,SupportBeam/B31,-106.66666,10.0,-4.0,0.0076310523,0.0004625025,-0.23611602,0.0059038,0.000123161,-0.21465,0.021538072518261182,9.117039819377704,9.104540815212722
PART-SUPPORTBEAM-2,265,SupportBeam/B31,106.66666,10.0,-4.0,-0.0076310523,0.0004625025,-0.23611602,-0.0059038,0.000123161,-0.21465,0.021538072518261182,9.117039819377704,9.104540815212722
PART-SUPPORTBEAM-1,76,SupportBeam/B31,-106.66666,-10.0,-4.0,0.0076310523,-0.0004625025,-0.23611602,0.0059038,-0.000123161,-0.21465,0.021538072518261182,9.117039819377704,9.104540815212722
PART-SUPPORTBEAM-1,265,SupportBeam/B31,106.66666,-10.0,-4.0,-0.0076310523,-0.0004625025,-0.23611602,-0.0059038,-0.000123161,-0.21465,0.021538072518261182,9.117039819377704,9.104540815212722
PART-PIER-2,85,Pier/C3D8R,0.0,-10.0,40.0,8.826385e-16,0.041368093,-0.016028972,-2.0094e-14,0.0260594,-0.0311112,0.021490222958644077,48.43966325877498,8.524061422883706
PART-PIER-1,159,Pier/C3D8R,0.0,10.0,40.0,-7.684999e-15,-0.041368093,-0.016028972,-1.17396e-14,-0.0260594,-0.0311112,0.021490222958644077,48.43966325877498,8.524061422883706
PART-PIER-2,308,Pier/C3D8R,-10.33333,-10.0,40.0,-0.00049128296,0.041176163,-0.015975164,-0.000830662,0.025997,-0.0310432,0.02139083627188653,48.429237336788276,8.308271487452325
PART-PIER-2,624,Pier/C3D8R,10.33333,-10.0,40.0,0.00049128296,0.041176163,-0.015975164,0.000830662,0.025997,-0.0310432,0.02139083627188653,48.429237336788276,8.308271487452325
PART-PIER-1,386,Pier/C3D8R,-10.33333,10.0,40.0,-0.00049128296,-0.041176163,-0.015975164,-0.000830662,-0.025997,-0.0310432,0.02139083627188653,48.429237336788276,8.308271487452325
PART-PIER-1,546,Pier/C3D8R,10.33333,10.0,40.0,0.00049128296,-0.041176163,-0.015975164,0.000830662,-0.025997,-0.0310432,0.02139083627188653,48.429237336788276,8.308271487452325
PART-PIER-2,307,Pier/C3D8R,-5.16667,-10.0,40.0,-0.00024322202,0.041325163,-0.016109137,-0.000488155,0.0263282,-0.0311362,0.021231615901622505,47.867876315521876,8.062866127479724
PART-PIER-2,623,Pier/C3D8R,5.16667,-10.0,40.0,0.00024322202,0.041325163,-0.016109137,0.000488155,0.0263282,-0.0311362,0.021231615901622505,47.867876315521876,8.062866127479724
PART-PIER-1,385,Pier/C3D8R,-5.16667,10.0,40.0,-0.00024322202,-0.041325163,-0.016109137,-0.000488155,-0.0263282,-0.0311362,0.021231615901622505,47.867876315521876,8.062866127479724
PART-PIER-1,545,Pier/C3D8R,5.16667,10.0,40.0,0.00024322202,-0.041325163,-0.016109137,0.000488155,-0.0263282,-0.0311362,0.021231615901622505,47.867876315521876,8.062866127479724
PART-PIER-2,42,Pier/C3D8R,-15.5,-10.0,40.0,-0.00075312756,0.04090348,-0.015976006,-0.00147004,0.0258361,-0.0308318,0.021171549751528882,48.20570022689715,8.348670779075237
PART-PIER-2,251,Pier/C3D8R,15.5,-10.0,40.0,0.00075312756,0.04090348,-0.015976006,0.00147004,0.0258361,-0.0308318,0.021171549751528882,48.20570022689715,8.348670779075237
PART-PIER-1,124,Pier/C3D8R,-15.5,10.0,40.0,-0.00075312756,-0.04090348,-0.015976006,-0.00147004,-0.0258361,-0.0308318,0.021171549751528882,48.20570022689715,8.348670779075237
PART-PIER-1,208,Pier/C3D8R,15.5,10.0,40.0,0.00075312756,-0.04090348,-0.015976006,0.00147004,-0.0258361,-0.0308318,0.021171549751528882,48.20570022689715,8.348670779075237
PART-PIER-2,738,Pier/C3D8R,-5.25,-15.0,35.0,-0.00015508242,0.036490206,-0.01073893,-0.000372173,0.0218176,-0.0258556,0.021067657844194752,55.385927019678164,11.055091852760643
PART-PIER-2,816,Pier/C3D8R,5.25,-15.0,35.0,0.00015508242,0.036490206,-0.01073893,0.000372173,0.0218176,-0.0258556,0.021067657844194752,55.385927019678164,11.055091852760643
PART-PIER-1,738,Pier/C3D8R,-5.25,15.0,35.0,-0.00015508242,-0.036490206,-0.01073893,-0.000372173,-0.0218176,-0.0258556,0.021067657844194752,55.385927019678164,11.055091852760643
PART-PIER-1,816,Pier/C3D8R,5.25,15.0,35.0,0.00015508242,-0.036490206,-0.01073893,0.000372173,-0.0218176,-0.0258556,0.021067657844194752,55.385927019678164,11.055091852760643
PART-PIER-2,484,Pier/C3D8R,-15.75,-15.0,35.0,-0.00047446793,0.03606922,-0.0106308665,-0.00109399,0.0212976,-0.0255627,0.021012953545166833,55.876245880591604,11.4769665552753
PART-PIER-2,683,Pier/C3D8R,15.75,-15.0,35.0,0.00047446793,0.03606922,-0.0106308665,0.00109399,0.0212976,-0.0255627,0.021012953545166833,55.876245880591604,11.4769665552753
PART-PIER-1,484,Pier/C3D8R,-15.75,15.0,35.0,-0.00047446793,-0.03606922,-0.0106308665,-0.00109399,-0.0212976,-0.0255627,0.021012953545166833,55.876245880591604,11.4769665552753
PART-PIER-1,683,Pier/C3D8R,15.75,15.0,35.0,0.00047446793,-0.03606922,-0.0106308665,0.00109399,-0.0212976,-0.0255627,0.021012953545166833,55.876245880591604,11.4769665552753
PART-PIER-2,445,Pier/C3D8R,0.0,-15.0,35.0,-8.700146e-17,0.036521655,-0.010798302,-3.78033e-14,0.0218333,-0.0258018,0.020996493155811258,55.13123072525373,11.250699692808936
PART-PIER-1,445,Pier/C3D8R,0.0,15.0,35.0,-6.4224317e-15,-0.036521655,-0.010798302,-4.01482e-14,-0.0218333,-0.0258018,0.020996493155811258,55.13123072525373,11.250699692808936
PART-PIER-2,739,Pier/C3D8R,-10.5,-15.0,35.0,-0.000321417,0.03632573,-0.010741727,-0.000708974,0.0218008,-0.0257479,0.020888011395034187,55.13965994755578,10.920508916183842
PART-PIER-2,817,Pier/C3D8R,10.5,-15.0,35.0,0.000321417,0.03632573,-0.010741727,0.000708974,0.0218008,-0.0257479,0.020888011395034187,55.13965994755578,10.920508916183842
PART-PIER-1,739,Pier/C3D8R,-10.5,15.0,35.0,-0.000321417,-0.03632573,-0.010741727,-0.000708974,-0.0218008,-0.0257479,0.020888011395034187,55.13965994755578,10.920508916183842
PART-PIER-1,817,Pier/C3D8R,10.5,15.0,35.0,0.000321417,-0.03632573,-0.010741727,0.000708974,-0.0218008,-0.0257479,0.020888011395034187,55.13965994755578,10.920508916183842
PART-SUPPORTBEAM-2,128,SupportBeam/B31,-126.92308,10.0,-30.0,-0.010488422,0.0025626945,-0.23868121,0.00324469,9.15889e-05,-0.223227,0.02082155937520039,8.714673669698783,6.560499079839264
