node,U1,U2,U3,R1,R2,R3
2311,-0.000462257,0.000243372,-0.000431582,0,0,0
2312,0.00117565,-0.000376083,0.000295505,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00117565,0.000376083,0.000295505,0,0,0
2317,-0.000462257,-0.000243372,-0.000431582,0,0,0
2318,0.000265901,4.69218e-005,-1.10372e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,4.7435e-005,1.63432e-006,-4.17041e-005,0,0,0
2338,8.14506e-005,5.24559e-017,-0.000213117,0,0,0
2339,4.7435e-005,-1.63432e-006,-4.17041e-005,0,0,0
2340,0.000105873,7.94296e-006,-0.000180195,0,0,0
2341,6.40564e-005,5.21061e-017,-0.000105869,0,0,0
2342,0.000105873,-7.94296e-006,-0.000180195,0,0,0
2343,0.000132348,1.42121e-006,-0.000136736,0,0,0
2344,0.000157682,5.40492e-017,-0.000160428,0,0,0
2345,0.000132348,-1.42121e-006,-0.000136736,0,0,0
2346,0.000168893,2.81557e-006,-0.000176241,0,0,0
2347,0.000157192,5.38967e-017,-0.000180785,0,0,0
2348,0.000168893,-2.81557e-006,-0.000176241,0,0,0
2349,0.000222089,3.52909e-006,-0.000178827,0,0,0
2350,0.000221264,5.00749e-017,-0.000143827,0,0,0
2351,0.000222089,-3.52909e-006,-0.000178827,0,0,0
2352,-0.00081253,0.000133042,-0.00109164,0,0,0
2353,0.000889372,-1.7316e-016,0.000298555,0,0,0
2354,-0.00081253,-0.000133042,-0.00109164,0,0,0
2355,0.00066939,5.55839e-005,2.5001e-005,0,0,0
2356,-0.000206247,-2.21425e-016,-0.000913888,0,0,0
2357,0.00066939,-5.55839e-005,2.5001e-005,0,0,0
2358,-0.000183122,-8.12922e-005,-0.000740258,0,0,0
2359,0.000404103,-2.81349e-016,-0.000198297,0,0,0
2360,-0.000183122,8.12922e-005,-0.000740258,0,0,0
2361,0.000578903,0.000133034,-0.000450726,0,0,0
2362,0.000144814,-3.99634e-016,-0.000638642,0,0,0
2363,0.000578903,-0.000133034,-0.000450726,0,0,0
2364,-4.14681e-006,-0.0001221,-0.000427834,0,0,0
2365,0.000321889,-4.63225e-016,-0.000680146,0,0,0
2366,-4.14681e-006,0.0001221,-0.000427834,0,0,0
2367,4.4235e-005,1.72076e-005,-0.000104482,0,0,0
2368,0.000115279,6.57089e-006,-0.000180659,0,0,0
2369,0.000127938,1.17665e-005,-0.0002032,0,0,0
2370,0.000182403,-1.95374e-006,-0.000176115,0,0,0
2371,0.000213139,1.21953e-005,-0.000244315,0,0,0
2372,7.3695e-005,4.33488e-006,-0.000235215,0,0,0
2373,8.98318e-005,1.53442e-005,-0.00018114,0,0,0
2374,0.000151892,-8.08362e-007,-0.000207281,0,0,0
2375,0.000175603,1.50368e-005,-0.000248829,0,0,0
2376,0.000221536,-1.19853e-005,-0.000200861,0,0,0
2377,7.1126e-005,2.71402e-005,-0.000140698,0,0,0
2378,0.000115386,7.4683e-006,-0.000234399,0,0,0
2379,0.000140113,1.52184e-005,-0.000243903,0,0,0
2380,0.000196454,-7.20393e-006,-0.000227615,0,0,0
2381,0.000215909,1.31802e-005,-0.0003002,0,0,0
2382,6.54619e-005,-3.61144e-006,-0.000269911,0,0,0
2383,0.000114935,1.96172e-005,-0.000202481,0,0,0
2384,0.000162154,-3.34744e-006,-0.000259738,0,0,0
2385,0.000184584,1.85654e-005,-0.000287724,0,0,0
2386,0.000247094,-1.90578e-005,-0.000242273,0,0,0
2387,0.000100257,5.31097e-005,-0.000177491,0,0,0
2388,0.000106953,9.24064e-006,-0.000286821,0,0,0
2389,0.000159114,1.62142e-005,-0.000263717,0,0,0
2390,0.000221067,-1.09014e-005,-0.000273161,0,0,0
2391,0.000227915,1.04224e-005,-0.000344056,0,0,0
2392,6.12821e-005,-3.51835e-005,-0.000289632,0,0,0
2393,0.000151533,2.31987e-005,-0.000221847,0,0,0
2394,0.0001642,2.35839e-006,-0.000324684,0,0,0
2395,0.000205842,1.26276e-005,-0.000315607,0,0,0
2396,0.000283339,-1.83057e-005,-0.000285452,0,0,0
2397,9.16572e-005,0.000111217,-0.000269259,0,0,0
2398,8.28129e-005,1.41031e-005,-0.000346319,0,0,0
2399,0.000197436,1.51603e-007,-0.000286318,0,0,0
2400,0.000227853,9.57665e-006,-0.000341938,0,0,0
2401,0.000281672,-1.82285e-005,-0.000384172,0,0,0
2402,0.000163714,-0.000113813,-0.000236858,0,0,0
2403,0.000164977,1.52967e-005,-0.000313727,0,0,0
2404,0.000126836,5.37629e-005,-0.000410871,0,0,0
2405,0.000277651,-4.29058e-005,-0.000353915,0,0,0
2406,0.000273651,3.8519e-005,-0.000371019,0,0,0
2407,-0.000272433,0.000205474,-0.000581311,0,0,0
2408,0.000214778,7.11338e-005,-0.000283415,0,0,0
2409,0.000210395,-9.52179e-005,-0.000455524,0,0,0
2410,0.000145519,0.000159358,-0.00045938,0,0,0
2411,0.000437216,-0.000171936,-0.000408971,0,0,0
2412,4.4235e-005,-1.72076e-005,-0.000104482,0,0,0
2413,0.000115279,-6.57089e-006,-0.000180659,0,0,0
2414,0.000127938,-1.17665e-005,-0.0002032,0,0,0
2415,0.000182403,1.95374e-006,-0.000176115,0,0,0
2416,0.000213139,-1.21953e-005,-0.000244315,0,0,0
2417,7.3695e-005,-4.33488e-006,-0.000235215,0,0,0
2418,8.98318e-005,-1.53442e-005,-0.00018114,0,0,0
2419,0.000151892,8.08362e-007,-0.000207281,0,0,0
2420,0.000175603,-1.50368e-005,-0.000248829,0,0,0
2421,0.000221536,1.19853e-005,-0.000200861,0,0,0
2422,7.1126e-005,-2.71402e-005,-0.000140698,0,0,0
2423,0.000115386,-7.4683e-006,-0.000234399,0,0,0
2424,0.000140113,-1.52184e-005,-0.000243903,0,0,0
2425,0.000196454,7.20393e-006,-0.000227615,0,0,0
2426,0.000215909,-1.31802e-005,-0.0003002,0,0,0
2427,6.54619e-005,3.61144e-006,-0.000269911,0,0,0
2428,0.000114935,-1.96172e-005,-0.000202481,0,0,0
2429,0.000162154,3.34744e-006,-0.000259738,0,0,0
2430,0.000184584,-1.85654e-005,-0.000287724,0,0,0
2431,0.000247094,1.90578e-005,-0.000242273,0,0,0
2432,0.000100257,-5.31097e-005,-0.000177491,0,0,0
2433,0.000106953,-9.24064e-006,-0.000286821,0,0,0
2434,0.000159114,-1.62142e-005,-0.000263717,0,0,0
2435,0.000221067,1.09014e-005,-0.000273161,0,0,0
2436,0.000227915,-1.04224e-005,-0.000344056,0,0,0
2437,6.12821e-005,3.51835e-005,-0.000289632,0,0,0
2438,0.000151533,-2.31987e-005,-0.000221847,0,0,0
2439,0.0001642,-2.35839e-006,-0.000324684,0,0,0
2440,0.000205842,-1.26276e-005,-0.000315607,0,0,0
2441,0.000283339,1.83057e-005,-0.000285452,0,0,0
2442,9.16572e-005,-0.000111217,-0.000269259,0,0,0
2443,8.28129e-005,-1.41031e-005,-0.000346319,0,0,0
2444,0.000197436,-1.51603e-007,-0.000286318,0,0,0
2445,0.000227853,-9.57665e-006,-0.000341938,0,0,0
2446,0.000281672,1.82285e-005,-0.000384172,0,0,0
2447,0.000163714,0.000113813,-0.000236858,0,0,0
2448,0.000164977,-1.52967e-005,-0.000313727,0,0,0
2449,0.000126836,-5.37629e-005,-0.000410871,0,0,0
2450,0.000277651,4.29058e-005,-0.000353915,0,0,0
2451,0.000273651,-3.8519e-005,-0.000371019,0,0,0
2452,-0.000272433,-0.000205474,-0.000581311,0,0,0
2453,0.000214778,-7.11338e-005,-0.000283415,0,0,0
2454,0.000210395,9.52179e-005,-0.000455524,0,0,0
2455,0.000145519,-0.000159358,-0.00045938,0,0,0
2456,0.000437216,0.000171936,-0.000408971,0,0,0
2457,0.000145053,5.76363e-005,-0.00026151,0,0,0
2458,-8.20336e-005,2.58718e-017,-1.82253e-005,0,0,0
2459,0.000145053,-5.76363e-005,-0.00026151,0,0,0
2460,-4.79173e-005,-4.90224e-005,-2.54544e-005,0,0,0
2461,0.000116286,1.30139e-017,-0.00026787,0,0,0
2462,-4.79173e-005,4.90224e-005,-2.54544e-005,0,0,0
2463,8.98145e-005,8.1092e-005,-0.00031797,0,0,0
2464,-1.0311e-005,-3.86649e-018,-3.34757e-005,0,0,0
2465,8.98145e-005,-8.1092e-005,-0.00031797,0,0,0
2466,4.02078e-005,-8.09911e-005,-2.0592e-005,0,0,0
2467,5.99087e-005,-1.68744e-017,-0.00032267,0,0,0
2468,4.02078e-005,8.09911e-005,-2.0592e-005,0,0,0
2469,-1.28187e-005,0.000137704,-0.000397314,0,0,0
2470,9.75289e-005,-3.47823e-017,-2.01458e-005,0,0,0
2471,-1.28187e-005,-0.000137704,-0.000397314,0,0,0
2472,0.000228807,-0.000152541,2.01167e-005,0,0,0
2473,-9.60736e-005,-5.05854e-017,-0.000415862,0,0,0
2474,0.000228807,0.000152541,2.01167e-005,0,0,0
2475,-0.000308793,0.000234491,-0.000549596,0,0,0
2476,0.000377956,-6.92723e-017,4.26223e-005,0,0,0
2477,-0.000308793,-0.000234491,-0.000549596,0,0,0
2478,0.000736865,-0.000269586,0.000159737,0,0,0
2479,-0.000558241,-9.50337e-017,-0.00063626,0,0,0
2480,0.000736865,0.000269586,0.000159737,0,0,0
2481,-0.00118734,0.000331437,-0.000954641,0,0,0
2482,0.00123979,-9.17523e-017,0.000316568,0,0,0
2483,-0.00118734,-0.000331437,-0.000954641,0,0,0
2484,0.000249145,-9.7261e-007,-0.000169117,0,0,0
2485,0.000257682,2.93605e-017,-0.000219302,0,0,0
2486,0.000249145,9.7261e-007,-0.000169117,0,0,0
2487,0.000245809,-2.10395e-006,-0.000287717,0,0,0
2488,0.000240363,-3.0039e-017,-0.000237152,0,0,0
2489,0.000245809,2.10395e-006,-0.000287717,0,0,0
2490,0.000251515,6.8535e-007,-0.000220365,0,0,0
2491,0.000251936,-3.50951e-017,-0.000272701,0,0,0
2492,0.000251515,-6.8535e-007,-0.000220365,0,0,0
2493,0.000258318,-1.03536e-005,-0.00034595,0,0,0
2494,0.000265887,-9.38462e-017,-0.000288133,0,0,0
2495,0.000258318,1.03536e-005,-0.00034595,0,0,0
2496,0.000278971,5.64376e-006,-0.000245967,0,0,0
2497,0.000253719,-1.1387e-016,-0.000319524,0,0,0
2498,0.000278971,-5.64376e-006,-0.000245967,0,0,0
2499,0.000281169,-2.54242e-005,-0.000433157,0,0,0
2500,0.000341399,-1.72356e-016,-0.000327069,0,0,0
2501,0.000281169,2.54242e-005,-0.000433157,0,0,0
2502,0.000361713,1.16156e-005,-0.000227048,0,0,0
2503,0.000234753,-2.22029e-016,-0.000407369,0,0,0
2504,0.000361713,-1.16156e-005,-0.000227048,0,0,0
2505,0.000299282,-3.86632e-005,-0.000641312,0,0,0
2506,0.000535495,-2.86803e-016,-0.000327137,0,0,0
2507,0.000299282,3.86632e-005,-0.000641312,0,0,0
2508,0.000498877,-1.80289e-005,-7.63174e-005,0,0,0
2509,0.000193026,-3.53565e-016,-0.000657292,0,0,0
2510,0.000498877,1.80289e-005,-7.63174e-005,0,0,0
2511,-4.13517e-005,6.03271e-006,-5.57493e-005,0,0,0
2512,4.03407e-005,3.63597e-017,-0.000135363,0,0,0
2513,-4.13517e-005,-6.03271e-006,-5.57493e-005,0,0,0
2514,1.04451e-005,-1.95946e-005,-7.53637e-005,0,0,0
2515,-4.89861e-005,2.20144e-017,-4.68125e-005,0,0,0
2516,1.04451e-005,1.95946e-005,-7.53637e-005,0,0,0
2517,-3.66072e-005,-3.34694e-006,-4.14018e-005,0,0,0
2518,-1.74892e-005,1.27894e-017,-4.89296e-005,0,0,0
2519,-3.66072e-005,3.34694e-006,-4.14018e-005,0,0,0
2520,-0.0008811,-0.000187596,-0.000631618,0,0,0
2521,0.000909164,-7.25526e-017,0.00010088,0,0,0
2522,-0.0008811,0.000187596,-0.000631618,0,0,0
2523,0.000498434,4.87618e-005,4.6241e-006,0,0,0
2524,-0.000327628,-3.38542e-017,-0.000306624,0,0,0
2525,0.000498434,-4.87618e-005,4.6241e-006,0,0,0
2526,-0.000131249,-4.53278e-005,-0.00015419,0,0,0
2527,0.000223717,-1.7793e-017,-4.36051e-005,0,0,0
2528,-0.000131249,4.53278e-005,-0.00015419,0,0,0
2529,-3.18086e-005,-2.10086e-006,-0.000101661,0,0,0
2530,9.16008e-006,-2.98206e-005,-6.20522e-005,0,0,0
2531,-2.50762e-005,-2.12388e-005,-5.26153e-005,0,0,0
2532,2.39646e-005,-3.38238e-005,-0.000129407,0,0,0
2533,-2.43383e-005,-1.15361e-005,-8.99779e-005,0,0,0
2534,-1.78288e-006,-3.17285e-005,-4.19472e-005,0,0,0
2535,1.11497e-005,-1.8827e-005,-0.000131612,0,0,0
2536,7.32038e-006,-3.85244e-005,-7.17576e-005,0,0,0
2537,-1.23161e-005,-2.8932e-005,-6.93206e-005,0,0,0
2538,7.12879e-006,-2.68757e-005,-0.000145167,0,0,0
2539,4.62274e-006,-1.6818e-005,-0.000109864,0,0,0
2540,-4.49805e-007,-4.26554e-005,-4.70203e-005,0,0,0
2541,4.6386e-005,-5.196e-005,-0.000163888,0,0,0
2542,-7.81055e-006,-4.76473e-005,-8.05541e-005,0,0,0
2543,3.44758e-007,-3.03899e-005,-8.65259e-005,0,0,0
2544,3.32649e-006,1.28868e-005,-0.000153995,0,0,0
2545,3.58453e-005,-2.55291e-005,-0.000134942,0,0,0
2546,-7.95539e-006,-5.55616e-005,-5.01498e-005,0,0,0
2547,2.32511e-005,-0.000135888,-0.000234378,0,0,0
2548,-1.16948e-005,-3.64722e-005,-8.51159e-005,0,0,0
2549,1.41634e-005,-3.39181e-005,-0.000107282,0,0,0
2550,0.000150679,0.000144311,-9.84616e-005,0,0,0
2551,3.87592e-006,-6.98711e-005,-0.000196509,0,0,0
2552,1.09081e-005,-5.19814e-005,-5.86961e-005,0,0,0
2553,-0.000414248,-0.000330234,-0.000526947,0,0,0
2554,0.000188363,5.55866e-005,-4.69755e-005,0,0,0
2555,-2.2692e-005,-7.10126e-005,-0.00012647,0,0,0
2556,-3.18086e-005,2.10086e-006,-0.000101661,0,0,0
2557,9.16008e-006,2.98206e-005,-6.20522e-005,0,0,0
2558,-2.50762e-005,2.12388e-005,-5.26153e-005,0,0,0
2559,2.39646e-005,3.38238e-005,-0.000129407,0,0,0
2560,-2.43383e-005,1.15361e-005,-8.99779e-005,0,0,0
2561,-1.78288e-006,3.17285e-005,-4.19472e-005,0,0,0
2562,1.11497e-005,1.8827e-005,-0.000131612,0,0,0
2563,7.32038e-006,3.85244e-005,-7.17576e-005,0,0,0
2564,-1.23161e-005,2.8932e-005,-6.93206e-005,0,0,0
2565,7.12879e-006,2.68757e-005,-0.000145167,0,0,0
2566,4.62274e-006,1.6818e-005,-0.000109864,0,0,0
2567,-4.49805e-007,4.26554e-005,-4.70203e-005,0,0,0
2568,4.6386e-005,5.196e-005,-0.000163888,0,0,0
2569,-7.81055e-006,4.76473e-005,-8.05541e-005,0,0,0
2570,3.44758e-007,3.03899e-005,-8.65259e-005,0,0,0
2571,3.32649e-006,-1.28868e-005,-0.000153995,0,0,0
2572,3.58453e-005,2.55291e-005,-0.000134942,0,0,0
2573,-7.95539e-006,5.55616e-005,-5.01498e-005,0,0,0
2574,2.32511e-005,0.000135888,-0.000234378,0,0,0
2575,-1.16948e-005,3.64722e-005,-8.51159e-005,0,0,0
2576,1.41634e-005,3.39181e-005,-0.000107282,0,0,0
2577,0.000150679,-0.000144311,-9.84616e-005,0,0,0
2578,3.87592e-006,6.98711e-005,-0.000196509,0,0,0
2579,1.09081e-005,5.19814e-005,-5.86961e-005,0,0,0
2580,-0.000414248,0.000330234,-0.000526947,0,0,0
2581,0.000188363,-5.55866e-005,-4.69755e-005,0,0,0
2582,-2.2692e-005,7.10126e-005,-0.00012647,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,7.13714e-005,8.48023e-006,-0.000233387,0,0,0
2611,4.21912e-005,2.80338e-017,-7.44837e-005,0,0,0
2612,7.13714e-005,-8.48023e-006,-0.000233387,0,0,0
2613,8.66697e-005,-3.65318e-007,-0.000139219,0,0,0
2614,0.000123443,2.9124e-017,-0.000207798,0,0,0
2615,8.66697e-005,3.65318e-007,-0.000139219,0,0,0
2616,0.000142535,6.40277e-006,-0.000205087,0,0,0
2617,0.000120223,3.0572e-017,-0.000188635,0,0,0
2618,0.000142535,-6.40277e-006,-0.000205087,0,0,0
2619,0.000178638,1.76472e-006,-0.000195481,0,0,0
2620,0.00019012,2.0765e-017,-0.000187003,0,0,0
2621,0.000178638,-1.76472e-006,-0.000195481,0,0,0
2622,0.000207579,-1.52021e-007,-0.00020525,0,0,0
2623,0.000204137,2.13164e-017,-0.000245664,0,0,0
2624,0.000207579,1.52021e-007,-0.00020525,0,0,0
2625,6.15084e-005,4.32249e-006,-9.20846e-005,0,0,0
2626,7.84232e-005,1.23912e-017,-0.000273162,0,0,0
2627,6.15084e-005,-4.32249e-006,-9.20846e-005,0,0,0
2628,0.000112683,9.47803e-006,-0.000245864,0,0,0
2629,8.70415e-005,9.54183e-018,-0.000157299,0,0,0
2630,0.000112683,-9.47803e-006,-0.000245864,0,0,0
2631,0.000139169,2.38348e-006,-0.000195088,0,0,0
2632,0.000155848,9.69853e-019,-0.000227795,0,0,0
2633,0.000139169,-2.38348e-006,-0.000195088,0,0,0
2634,0.000181018,5.68558e-007,-0.000240861,0,0,0
2635,0.00017218,3.37712e-018,-0.000243397,0,0,0
2636,0.000181018,-5.68558e-007,-0.000240861,0,0,0
2637,0.000219492,4.59056e-006,-0.000241925,0,0,0
2638,0.000222732,-1.20101e-017,-0.000204383,0,0,0
2639,0.000219492,-4.59056e-006,-0.000241925,0,0,0
2640,6.96225e-005,9.09929e-006,-0.000277635,0,0,0
2641,7.32082e-005,-8.74434e-018,-0.000107337,0,0,0
2642,6.96225e-005,-9.09929e-006,-0.000277635,0,0,0
2643,0.000105351,5.36137e-007,-0.000174467,0,0,0
2644,0.00011787,-1.56828e-017,-0.000266562,0,0,0
2645,0.000105351,-5.36137e-007,-0.000174467,0,0,0
2646,0.000151042,4.90681e-006,-0.000261783,0,0,0
2647,0.000141167,-1.68822e-017,-0.000230167,0,0,0
2648,0.000151042,-4.90681e-006,-0.000261783,0,0,0
2649,0.000186934,4.73222e-006,-0.000244056,0,0,0
2650,0.000192796,-3.63733e-017,-0.000239341,0,0,0
2651,0.000186934,-4.73222e-006,-0.000244056,0,0,0
2652,0.000222872,-5.40793e-006,-0.000258739,0,0,0
2653,0.000218746,-3.43548e-017,-0.000304869,0,0,0
2654,0.000222872,5.40793e-006,-0.000258739,0,0,0
2655,8.97934e-005,1.04101e-005,-0.000122069,0,0,0
2656,6.35439e-005,-2.54279e-017,-0.000317092,0,0,0
2657,8.97934e-005,-1.04101e-005,-0.000122069,0,0,0
2658,0.000111364,1.08669e-005,-0.000298419,0,0,0
2659,0.000119343,-3.41714e-017,-0.000177864,0,0,0
2660,0.000111364,-1.08669e-005,-0.000298419,0,0,0
2661,0.000155629,5.27223e-006,-0.000224326,0,0,0
2662,0.000155192,-5.28252e-017,-0.000281693,0,0,0
2663,0.000155629,-5.27223e-006,-0.000224326,0,0,0
2664,0.000196697,-5.64547e-006,-0.000290815,0,0,0
2665,0.000195221,-5.05052e-017,-0.000286149,0,0,0
2666,0.000196697,5.64547e-006,-0.000290815,0,0,0
2667,0.000229762,9.69173e-006,-0.000285658,0,0,0
2668,0.000231225,-7.70741e-017,-0.000244324,0,0,0
2669,0.000229762,-9.69173e-006,-0.000285658,0,0,0
2670,6.10642e-005,4.03931e-006,-0.000306304,0,0,0
2671,0.000113402,-4.93727e-017,-0.000136999,0,0,0
2672,6.10642e-005,-4.03931e-006,-0.000306304,0,0,0
2673,0.000134906,1.56679e-006,-0.000197639,0,0,0
2674,9.72079e-005,-6.52707e-017,-0.000321448,0,0,0
2675,0.000134906,-1.56679e-006,-0.000197639,0,0,0
2676,0.000156904,2.53703e-006,-0.000313997,0,0,0
2677,0.000177187,-6.95871e-017,-0.000255444,0,0,0
2678,0.000156904,-2.53703e-006,-0.000313997,0,0,0
2679,0.000206758,1.08403e-005,-0.000276281,0,0,0
2680,0.000195806,-1.01619e-016,-0.000283292,0,0,0
2681,0.000206758,-1.08403e-005,-0.000276281,0,0,0
2682,0.000247238,-1.61473e-005,-0.000308362,0,0,0
2683,0.000253249,-9.84955e-017,-0.000354946,0,0,0
2684,0.000247238,1.61473e-005,-0.000308362,0,0,0
2685,0.000108743,2.51619e-005,-0.000175723,0,0,0
2686,3.86787e-005,-7.07154e-017,-0.000346275,0,0,0
2687,0.000108743,-2.51619e-005,-0.000175723,0,0,0
2688,9.54211e-005,1.23612e-005,-0.000346752,0,0,0
2689,0.000177571,-8.50768e-017,-0.000202893,0,0,0
2690,9.54211e-005,-1.23612e-005,-0.000346752,0,0,0
2691,0.000186685,8.52662e-006,-0.000252558,0,0,0
2692,0.000130106,-1.19313e-016,-0.000339919,0,0,0
2693,0.000186685,-8.52662e-006,-0.000252558,0,0,0
2694,0.000210181,-1.42322e-005,-0.000346435,0,0,0
2695,0.000248325,-1.15828e-016,-0.000323244,0,0,0
2696,0.000210181,1.42322e-005,-0.000346435,0,0,0
2697,0.000265129,1.77362e-005,-0.000313845,0,0,0
2698,0.00023382,-1.59734e-016,-0.000288248,0,0,0
2699,0.000265129,-1.77362e-005,-0.000313845,0,0,0
2700,7.9556e-005,-1.35964e-005,-0.000302656,0,0,0
2701,0.000139128,-9.79276e-017,-0.000222996,0,0,0
2702,7.9556e-005,1.35964e-005,-0.000302656,0,0,0
2703,0.000172118,2.89433e-006,-0.000259404,0,0,0
2704,3.50994e-005,-1.31076e-016,-0.000366402,0,0,0
2705,0.000172118,-2.89433e-006,-0.000259404,0,0,0
2706,0.000142355,2.02144e-006,-0.000368656,0,0,0
2707,0.000260878,-1.37435e-016,-0.00029679,0,0,0
2708,0.000142355,-2.02144e-006,-0.000368656,0,0,0
2709,0.000253784,1.57029e-005,-0.00031391,0,0,0
2710,0.000160897,-1.8664e-016,-0.00034707,0,0,0
2711,0.000253784,-1.57029e-005,-0.00031391,0,0,0
2712,0.000265623,-2.70255e-005,-0.000394036,0,0,0
2713,0.0003487,-1.84423e-016,-0.000399218,0,0,0
2714,0.000265623,2.70255e-005,-0.000394036,0,0,0
2715,3.52171e-005,4.59698e-005,-0.000343021,0,0,0
2716,8.16902e-005,-1.26413e-016,-0.000286722,0,0,0
2717,3.52171e-005,-4.59698e-005,-0.000343021,0,0,0
2718,8.83356e-005,1.11667e-005,-0.000353004,0,0,0
2719,0.000272075,-1.45993e-016,-0.000325474,0,0,0
2720,8.83356e-005,-1.11667e-005,-0.000353004,0,0,0
2721,0.000228978,7.67438e-006,-0.000350224,0,0,0
2722,3.64605e-005,-2.14643e-016,-0.000404682,0,0,0
2723,0.000228978,-7.67438e-006,-0.000350224,0,0,0
2724,0.00019561,-7.25612e-006,-0.000425381,0,0,0
2725,0.000371243,-2.12444e-016,-0.00037862,0,0,0
2726,0.00019561,7.25612e-006,-0.000425381,0,0,0
2727,0.000354377,1.28815e-005,-0.000320556,0,0,0
2728,0.000179623,-2.62407e-016,-0.000390003,0,0,0
2729,0.000354377,-1.28815e-005,-0.000320556,0,0,0
2730,0.000358532,-4.76257e-005,-9.72248e-005,0,0,0
2731,-2.43256e-005,-1.3382e-016,-0.000582212,0,0,0
2732,0.000358532,4.76257e-005,-9.72248e-005,0,0,0
2733,0.000116392,8.65321e-006,-0.000521205,0,0,0
2734,5.16421e-005,-2.08069e-016,-0.000268287,0,0,0
2735,0.000116392,-8.65321e-006,-0.000521205,0,0,0
2736,0.000175051,3.28884e-005,-0.000376156,0,0,0
2737,0.000346646,-2.31863e-016,-0.000486768,0,0,0
2738,0.000175051,-3.28884e-005,-0.000376156,0,0,0
2739,0.000247938,-1.54819e-005,-0.00044747,0,0,0
2740,5.14791e-005,-3.24087e-016,-0.000460681,0,0,0
2741,0.000247938,1.54819e-005,-0.00044747,0,0,0
2742,0.00030372,1.11363e-005,-0.00057917,0,0,0
2743,0.000526105,-3.42157e-016,-0.000434371,0,0,0
2744,0.00030372,-1.11363e-005,-0.00057917,0,0,0
2745,3.11451e-005,-1.92056e-005,-0.000130465,0,0,0
2746,-2.72249e-005,2.13882e-017,-7.31568e-005,0,0,0
2747,3.11451e-005,1.92056e-005,-0.000130465,0,0,0
2748,-3.68156e-005,-3.19044e-006,-7.99781e-005,0,0,0
2749,1.11732e-005,1.52733e-017,-8.65043e-005,0,0,0
2750,-3.68156e-005,3.19044e-006,-7.99781e-005,0,0,0
2751,-3.30613e-006,-9.84212e-006,-2.89371e-005,0,0,0
2752,-2.20225e-005,7.91118e-018,-3.27293e-005,0,0,0
2753,-3.30613e-006,9.84212e-006,-2.89371e-005,0,0,0
2754,-5.51757e-006,6.82066e-007,-9.07463e-005,0,0,0
2755,2.71735e-005,1.21409e-017,-0.000168122,0,0,0
2756,-5.51757e-006,-6.82066e-007,-9.07463e-005,0,0,0
2757,1.20435e-005,-2.47541e-005,-9.10945e-005,0,0,0
2758,-2.05353e-005,7.93733e-018,-5.98289e-005,0,0,0
2759,1.20435e-005,2.47541e-005,-9.10945e-005,0,0,0
2760,-1.50093e-005,-5.45391e-006,-3.93216e-005,0,0,0
2761,4.86659e-007,5.11608e-018,-5.06508e-005,0,0,0
2762,-1.50093e-005,5.45391e-006,-3.93216e-005,0,0,0
2763,1.7454e-005,-2.12547e-005,-0.000152309,0,0,0
2764,1.71354e-005,-8.27551e-019,-9.4647e-005,0,0,0
2765,1.7454e-005,2.12547e-005,-0.000152309,0,0,0
2766,-7.29934e-006,-6.01491e-006,-9.41151e-005,0,0,0
2767,9.82523e-006,2.45131e-018,-0.000103992,0,0,0
2768,-7.29934e-006,6.01491e-006,-9.41151e-005,0,0,0
2769,1.68266e-006,-1.54883e-005,-3.76384e-005,0,0,0
2770,-8.40681e-006,1.06917e-018,-3.94605e-005,0,0,0
2771,1.68266e-006,1.54883e-005,-3.76384e-005,0,0,0
2772,3.52712e-005,-7.6878e-006,-0.000108777,0,0,0
2773,3.71065e-006,-9.06664e-018,-0.000200463,0,0,0
2774,3.52712e-005,7.6878e-006,-0.000108777,0,0,0
2775,3.69409e-006,-3.3215e-005,-0.000113306,0,0,0
2776,1.14271e-005,-5.32424e-018,-6.29656e-005,0,0,0
2777,3.69409e-006,3.3215e-005,-0.000113306,0,0,0
