node,U1,U2,U3,R1,R2,R3
2190,0.000239792,-0.0387274,-0.0229377,0,0,0
2191,0.00042385,-0.038549,-0.0228344,0,0,0
2192,0.000150457,-0.0436325,-0.0236056,0,0,0
2193,0.000375112,-0.0435348,-0.0236,0,0,0
2194,0.000238456,-0.0488974,-0.0243178,0,0,0
2195,0.000383396,-0.0487403,-0.0242142,0,0,0
2196,9.91618e-005,-0.0544737,-0.0249295,0,0,0
2197,0.000317732,-0.0543667,-0.0249331,0,0,0
2198,0.00025169,-0.0603949,-0.0255761,0,0,0
2199,0.000351423,-0.0602535,-0.0254766,0,0,0
2200,2.77815e-005,-0.0666602,-0.0261263,0,0,0
2201,0.000254823,-0.0665497,-0.0261372,0,0,0
2202,0.000296214,-0.0732707,-0.026721,0,0,0
2203,0.000328308,-0.0731391,-0.0266209,0,0,0
2204,-8.48446e-005,-0.0802411,-0.0271787,0,0,0
2205,0.000187402,-0.0801334,-0.0272098,0,0,0
2206,0.000396024,-0.0875797,-0.027762,0,0,0
2207,0.000310593,-0.0874511,-0.0276398,0,0,0
2208,-0.000260542,-0.0952694,-0.0280823,0,0,0
2209,0.000121998,-0.0951715,-0.0281551,0,0,0
2210,0.000559131,-0.103381,-0.0286684,0,0,0
2211,0.000288468,-0.103248,-0.0285244,0,0,0
2212,-0.000473092,-0.111804,-0.0289112,0,0,0
2213,6.81113e-005,-0.111723,-0.0289571,0,0,0
2214,0.000689828,-0.120735,-0.0292827,0,0,0
2215,0.0002584,-0.120591,-0.0293354,0,0,0
2216,-0.000507289,-0.129912,-0.0299018,0,0,0
2217,1.13783e-005,-0.129855,-0.0294316,0,0,0
2218,0.000402138,-0.1397,-0.0292862,0,0,0
2219,0.000286243,-0.139541,-0.0304716,0,0,0
2220,0.000275509,-0.149674,-0.0313605,0,0,0
2221,-0.000137666,-0.149642,-0.0288049,0,0,0
2222,-0.00109472,-0.160368,-0.0287026,0,0,0
2223,0.000599631,-0.16017,-0.0330665,0,0,0
2224,0.00260225,-0.170933,-0.0314446,0,0,0
2225,-0.000661935,-0.171318,-0.0268182,0,0,0
2226,0.000275816,0.000179803,-0.000423696,0,0,0
2227,0.000275816,-0.000179803,-0.000423696,0,0,0
2228,0.000431875,-9.91387e-006,-0.000303649,0,0,0
2229,0.000431875,9.91387e-006,-0.000303649,0,0,0
2230,-0.00451607,-0.00182917,-0.00291517,0,0,0
2231,-0.00451607,0.00182917,-0.00291517,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000213484,-6.724e-005,-1.04848e-005,0,0,0
2237,0.000282673,5.93482e-017,-0.000374845,0,0,0
2238,-0.000213484,6.724e-005,-1.04848e-005,0,0,0
2239,0.000122474,-4.82788e-006,-0.000319004,0,0,0
2240,0.000135761,-2.13053e-005,-0.000239936,0,0,0
2241,0.000252754,-2.88651e-006,-0.000262328,0,0,0
2242,0.000302322,-2.43673e-005,-0.000343704,0,0,0
2243,0.000367453,1.36785e-005,-0.000259136,0,0,0
2244,0.000421122,6.63905e-007,-0.000413788,0,0,0
2245,0.000409879,-1.98857e-017,-0.000310751,0,0,0
2246,0.000421122,-6.63905e-007,-0.000413788,0,0,0
2247,0.000367453,-1.36785e-005,-0.000259136,0,0,0
2248,0.000302322,2.43673e-005,-0.000343704,0,0,0
2249,0.000252754,2.88651e-006,-0.000262328,0,0,0
2250,0.000135761,2.13053e-005,-0.000239936,0,0,0
2251,0.000122474,4.82788e-006,-0.000319004,0,0,0
2252,0.00385588,0.000495276,0.00127726,0,0,0
2253,-0.00315227,-2.24369e-016,-0.0022608,0,0,0
2254,0.00385588,-0.000495276,0.00127726,0,0,0
2255,0.000577071,-0.000653581,-0.00112345,0,0,0
2256,0.00014576,0.000508455,-0.00104122,0,0,0
2257,0.000844363,-0.000505564,-0.000435026,0,0,0
2258,-0.000598137,0.000217388,-0.00146195,0,0,0
2259,0.001936,0.000129803,0.000421812,0,0,0
2260,0.001936,-0.000129803,0.000421812,0,0,0
2261,-0.000598137,-0.000217388,-0.00146195,0,0,0
2262,0.000844363,0.000505564,-0.000435026,0,0,0
2263,0.00014576,-0.000508455,-0.00104122,0,0,0
2264,0.000577071,0.000653581,-0.00112345,0,0,0
2265,0.00043962,-6.19051e-006,-0.000406879,0,0,0
2266,0.000432127,8.18936e-006,-0.000412521,0,0,0
2267,0.000447813,-1.32511e-005,-0.000506784,0,0,0
2268,0.00045474,6.93982e-007,-0.000486395,0,0,0
2269,0.000484996,-2.17164e-005,-0.000597693,0,0,0
2270,0.000537521,-2.22476e-005,-0.000539941,0,0,0
2271,0.000515761,-1.05171e-005,-0.000730087,0,0,0
2272,0.000799376,-0.000119765,-0.000568415,0,0,0
2273,0.000489871,0.000139123,-0.00100743,0,0,0
2274,0.00220015,-0.00128676,0.00080678,0,0,0
2275,-0.00105817,0.0010803,-0.00129042,0,0,0
2276,0.000732037,-0.000724163,0.000207198,0,0,0
2277,-0.000216236,0.000617651,-0.000829621,0,0,0
2278,0.000215018,-0.000363342,4.54279e-005,0,0,0
2279,6.87431e-005,0.000338,-0.000632018,0,0,0
2280,7.94962e-006,-0.000188724,-6.09306e-006,0,0,0
2281,0.000177043,0.000213963,-0.000521032,0,0,0
2282,-0.000126061,-0.000141219,7.21099e-006,0,0,0
2283,0.000489871,-0.000139123,-0.00100743,0,0,0
2284,0.000799376,0.000119765,-0.000568415,0,0,0
2285,0.000515761,1.05171e-005,-0.000730087,0,0,0
2286,0.000537521,2.22476e-005,-0.000539941,0,0,0
2287,0.000484996,2.17164e-005,-0.000597693,0,0,0
2288,0.00045474,-6.93982e-007,-0.000486395,0,0,0
2289,0.000447813,1.32511e-005,-0.000506784,0,0,0
2290,0.000432127,-8.18936e-006,-0.000412521,0,0,0
2291,0.00043962,6.19051e-006,-0.000406879,0,0,0
2292,-0.000126061,0.000141219,7.21099e-006,0,0,0
2293,0.000177043,-0.000213963,-0.000521032,0,0,0
2294,7.94962e-006,0.000188724,-6.09306e-006,0,0,0
2295,6.87431e-005,-0.000338,-0.000632018,0,0,0
2296,0.000215018,0.000363342,4.54279e-005,0,0,0
2297,-0.000216236,-0.000617651,-0.000829621,0,0,0
2298,0.000732037,0.000724163,0.000207198,0,0,0
2299,-0.00105817,-0.0010803,-0.00129042,0,0,0
2300,0.00220015,0.00128676,0.00080678,0,0,0
2301,6.32185e-005,5.33234e-005,-0.0001877,0,0,0
2302,-9.72535e-005,1.45394e-006,-0.000128593,0,0,0
2303,-2.10557e-005,4.51826e-005,-7.76431e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.10557e-005,-4.51826e-005,-7.76431e-005,0,0,0
2308,-9.72535e-005,-1.45394e-006,-0.000128593,0,0,0
2309,6.32185e-005,-5.33234e-005,-0.0001877,0,0,0
2310,0.000430135,-6.9436e-005,-3.46137e-005,0,0,0
2311,-0.000706611,0.000399308,-0.000732879,0,0,0
2312,0.00186469,-0.00059234,0.000449212,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00186469,0.00059234,0.000449212,0,0,0
2317,-0.000706611,-0.000399308,-0.000732879,0,0,0
2318,0.000430135,6.9436e-005,-3.46137e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.76412e-005,5.66605e-006,-9.44442e-005,0,0,0
2338,0.000139874,7.90942e-017,-0.00037405,0,0,0
2339,8.76412e-005,-5.66605e-006,-9.44442e-005,0,0,0
2340,0.00018343,1.14354e-005,-0.000324619,0,0,0
2341,0.000118459,6.44702e-017,-0.000203178,0,0,0
2342,0.00018343,-1.14354e-005,-0.000324619,0,0,0
2343,0.000235513,5.77689e-006,-0.000255048,0,0,0
2344,0.000274534,6.65378e-017,-0.000294721,0,0,0
2345,0.000235513,-5.77689e-006,-0.000255048,0,0,0
2346,0.00029605,1.86217e-006,-0.000324139,0,0,0
2347,0.00027972,4.61108e-017,-0.000331436,0,0,0
2348,0.00029605,-1.86217e-006,-0.000324139,0,0,0
2349,0.000391982,9.57744e-006,-0.000328523,0,0,0
2350,0.000386734,3.75168e-017,-0.000269792,0,0,0
2351,0.000391982,-9.57744e-006,-0.000328523,0,0,0
2352,-0.00123753,0.000216785,-0.00181862,0,0,0
2353,0.00141029,-3.81604e-016,0.000419686,0,0,0
2354,-0.00123753,-0.000216785,-0.00181862,0,0,0
2355,0.00107561,8.4173e-005,-3.51725e-005,0,0,0
2356,-0.000263954,-4.31302e-016,-0.0015292,0,0,0
2357,0.00107561,-8.4173e-005,-3.51725e-005,0,0,0
2358,-0.000234395,-0.000114612,-0.00125063,0,0,0
2359,0.000643332,-6.20575e-016,-0.000409507,0,0,0
2360,-0.000234395,0.000114612,-0.00125063,0,0,0
2361,0.000941229,0.000193521,-0.000829225,0,0,0
2362,0.000317124,-8.47067e-016,-0.00108961,0,0,0
2363,0.000941229,-0.000193521,-0.000829225,0,0,0
2364,6.93466e-005,-0.000159686,-0.000745529,0,0,0
2365,0.000503675,-1.01268e-015,-0.00121226,0,0,0
2366,6.93466e-005,0.000159686,-0.000745529,0,0,0
2367,8.14566e-005,3.00785e-005,-0.000202591,0,0,0
2368,0.000201957,1.27149e-005,-0.000326283,0,0,0
2369,0.000226449,2.06593e-005,-0.000371744,0,0,0
2370,0.000321809,-2.92387e-006,-0.00032235,0,0,0
2371,0.000374441,2.14613e-005,-0.000445767,0,0,0
2372,0.000130343,9.53272e-006,-0.000415831,0,0,0
2373,0.000161432,2.73652e-005,-0.000334367,0,0,0
2374,0.000267727,-4.75807e-007,-0.000375989,0,0,0
2375,0.000309444,2.66828e-005,-0.000452999,0,0,0
2376,0.000389941,-2.05875e-005,-0.000366044,0,0,0
2377,0.000127597,4.6645e-005,-0.000266914,0,0,0
2378,0.000204183,1.38911e-005,-0.000418924,0,0,0
2379,0.000248727,2.6821e-005,-0.000444942,0,0,0
2380,0.000345928,-1.20052e-005,-0.000411932,0,0,0
2381,0.000380691,2.29151e-005,-0.000543754,0,0,0
2382,0.00012028,-2.81101e-006,-0.000476176,0,0,0
2383,0.00020475,3.52413e-005,-0.000374366,0,0,0
2384,0.000286355,-5.51778e-006,-0.000465535,0,0,0
2385,0.000326458,3.30847e-005,-0.000522758,0,0,0
2386,0.000432251,-3.28753e-005,-0.000438713,0,0,0
2387,0.000177753,8.85403e-005,-0.000330949,0,0,0
2388,0.000193489,1.60134e-005,-0.00050757,0,0,0
2389,0.000282375,2.97636e-005,-0.000483044,0,0,0
2390,0.000387959,-1.94983e-005,-0.000489419,0,0,0
2391,0.000404213,1.92986e-005,-0.000620727,0,0,0
2392,0.000116072,-5.24869e-005,-0.000511741,0,0,0
2393,0.000266892,4.23828e-005,-0.000411128,0,0,0
2394,0.000292012,1.9359e-006,-0.000574455,0,0,0
2395,0.000364528,2.54666e-005,-0.000574024,0,0,0
2396,0.000491844,-3.47958e-005,-0.000512779,0,0,0
2397,0.000169903,0.000180826,-0.00048607,0,0,0
2398,0.000156103,2.33125e-005,-0.000608457,0,0,0
2399,0.000348098,6.33576e-006,-0.000525688,0,0,0
2400,0.00040024,1.0493e-005,-0.000605354,0,0,0
2401,0.000498802,-2.24203e-005,-0.000691398,0,0,0
2402,0.000278393,-0.000175224,-0.000429653,0,0,0
2403,0.000295468,3.06756e-005,-0.000567764,0,0,0
2404,0.000228999,8.32338e-005,-0.000721967,0,0,0
2405,0.000488206,-5.93121e-005,-0.000639978,0,0,0
2406,0.00047536,4.86878e-005,-0.000657809,0,0,0
2407,-0.000392196,0.00032723,-0.00100298,0,0,0
2408,0.000359236,0.000117291,-0.000515073,0,0,0
2409,0.00038293,-0.000144247,-0.00080509,0,0,0
2410,0.000251189,0.000248672,-0.000811633,0,0,0
2411,0.000776906,-0.000259661,-0.000729999,0,0,0
2412,8.14566e-005,-3.00785e-005,-0.000202591,0,0,0
2413,0.000201957,-1.27149e-005,-0.000326283,0,0,0
2414,0.000226449,-2.06593e-005,-0.000371744,0,0,0
2415,0.000321809,2.92387e-006,-0.00032235,0,0,0
2416,0.000374441,-2.14613e-005,-0.000445767,0,0,0
2417,0.000130343,-9.53272e-006,-0.000415831,0,0,0
2418,0.000161432,-2.73652e-005,-0.000334367,0,0,0
2419,0.000267727,4.75807e-007,-0.000375989,0,0,0
2420,0.000309444,-2.66828e-005,-0.000452999,0,0,0
2421,0.000389941,2.05875e-005,-0.000366044,0,0,0
2422,0.000127597,-4.6645e-005,-0.000266914,0,0,0
2423,0.000204183,-1.38911e-005,-0.000418924,0,0,0
2424,0.000248727,-2.6821e-005,-0.000444942,0,0,0
2425,0.000345928,1.20052e-005,-0.000411932,0,0,0
2426,0.000380691,-2.29151e-005,-0.000543754,0,0,0
2427,0.00012028,2.81101e-006,-0.000476176,0,0,0
2428,0.00020475,-3.52413e-005,-0.000374366,0,0,0
2429,0.000286355,5.51778e-006,-0.000465535,0,0,0
2430,0.000326458,-3.30847e-005,-0.000522758,0,0,0
2431,0.000432251,3.28753e-005,-0.000438713,0,0,0
2432,0.000177753,-8.85403e-005,-0.000330949,0,0,0
2433,0.000193489,-1.60134e-005,-0.00050757,0,0,0
2434,0.000282375,-2.97636e-005,-0.000483044,0,0,0
2435,0.000387959,1.94983e-005,-0.000489419,0,0,0
2436,0.000404213,-1.92986e-005,-0.000620727,0,0,0
2437,0.000116072,5.24869e-005,-0.000511741,0,0,0
2438,0.000266892,-4.23828e-005,-0.000411128,0,0,0
2439,0.000292012,-1.9359e-006,-0.000574455,0,0,0
2440,0.000364528,-2.54666e-005,-0.000574024,0,0,0
2441,0.000491844,3.47958e-005,-0.000512779,0,0,0
2442,0.000169903,-0.000180826,-0.00048607,0,0,0
2443,0.000156103,-2.33125e-005,-0.000608457,0,0,0
2444,0.000348098,-6.33576e-006,-0.000525688,0,0,0
2445,0.00040024,-1.0493e-005,-0.000605354,0,0,0
2446,0.000498802,2.24203e-005,-0.000691398,0,0,0
2447,0.000278393,0.000175224,-0.000429653,0,0,0
2448,0.000295468,-3.06756e-005,-0.000567764,0,0,0
2449,0.000228999,-8.32338e-005,-0.000721967,0,0,0
2450,0.000488206,5.93121e-005,-0.000639978,0,0,0
2451,0.00047536,-4.86878e-005,-0.000657809,0,0,0
2452,-0.000392196,-0.00032723,-0.00100298,0,0,0
2453,0.000359236,-0.000117291,-0.000515073,0,0,0
2454,0.00038293,0.000144247,-0.00080509,0,0,0
2455,0.000251189,-0.000248672,-0.000811633,0,0,0
2456,0.000776906,0.000259661,-0.000729999,0,0,0
2457,0.000235095,9.37975e-005,-0.000454896,0,0,0
2458,-0.000121942,3.89325e-017,-5.3662e-005,0,0,0
2459,0.000235095,-9.37975e-005,-0.000454896,0,0,0
2460,-6.72113e-005,-7.65713e-005,-6.88188e-005,0,0,0
2461,0.000191181,-3.24032e-018,-0.000466032,0,0,0
2462,-6.72113e-005,7.65713e-005,-6.88188e-005,0,0,0
2463,0.000151436,0.000131678,-0.000551786,0,0,0
2464,-5.80143e-006,-2.07021e-017,-8.24213e-005,0,0,0
2465,0.000151436,-0.000131678,-0.000551786,0,0,0
2466,7.56596e-005,-0.000127056,-6.35572e-005,0,0,0
2467,0.000106278,-6.83693e-017,-0.00055903,0,0,0
2468,7.56596e-005,0.000127056,-6.35572e-005,0,0,0
2469,-7.24076e-006,0.000222006,-0.000685464,0,0,0
2470,0.00016748,-7.9661e-017,-6.30742e-005,0,0,0
2471,-7.24076e-006,-0.000222006,-0.000685464,0,0,0
2472,0.000377685,-0.000240343,1.06973e-006,0,0,0
2473,-0.000135326,-1.40365e-016,-0.000715104,0,0,0
2474,0.000377685,0.000240343,1.06973e-006,0,0,0
2475,-0.000470986,0.000375828,-0.000939642,0,0,0
2476,0.000612965,-1.38195e-016,3.70326e-005,0,0,0
2477,-0.000470986,-0.000375828,-0.000939642,0,0,0
2478,0.00118458,-0.000425536,0.000226592,0,0,0
2479,-0.000858187,-2.37076e-016,-0.00108083,0,0,0
2480,0.00118458,0.000425536,0.000226592,0,0,0
2481,-0.00184984,0.000529433,-0.00160764,0,0,0
2482,0.00197366,-1.53272e-016,0.000480693,0,0,0
2483,-0.00184984,-0.000529433,-0.00160764,0,0,0
2484,0.000440671,1.73585e-007,-0.000305925,0,0,0
2485,0.000449954,-2.48625e-017,-0.000408667,0,0,0
2486,0.000440671,-1.73585e-007,-0.000305925,0,0,0
2487,0.000428537,-5.733e-006,-0.000527443,0,0,0
2488,0.000426915,-1.36026e-016,-0.000422636,0,0,0
2489,0.000428537,5.733e-006,-0.000527443,0,0,0
2490,0.000447924,3.66102e-006,-0.000394075,0,0,0
2491,0.00043727,-1.53049e-016,-0.000504252,0,0,0
2492,0.000447924,-3.66102e-006,-0.000394075,0,0,0
2493,0.000445487,-2.12723e-005,-0.000631628,0,0,0
2494,0.000474601,-2.70679e-016,-0.000509173,0,0,0
2495,0.000445487,2.12723e-005,-0.000631628,0,0,0
2496,0.000500281,1.49006e-005,-0.000436583,0,0,0
2497,0.000435539,-3.13801e-016,-0.000588729,0,0,0
2498,0.000500281,-1.49006e-005,-0.000436583,0,0,0
2499,0.000479271,-5.225e-005,-0.000784103,0,0,0
2500,0.000608651,-4.28031e-016,-0.00057467,0,0,0
2501,0.000479271,5.225e-005,-0.000784103,0,0,0
2502,0.000645749,3.45858e-005,-0.000404625,0,0,0
2503,0.000400318,-5.37326e-016,-0.000739842,0,0,0
2504,0.000645749,-3.45858e-005,-0.000404625,0,0,0
2505,0.000510284,-9.06528e-005,-0.00113722,0,0,0
2506,0.000939737,-6.56664e-016,-0.000578406,0,0,0
2507,0.000510284,9.06528e-005,-0.00113722,0,0,0
2508,0.000883696,1.08276e-005,-0.000153011,0,0,0
2509,0.000326228,-8.02289e-016,-0.00116078,0,0,0
2510,0.000883696,-1.08276e-005,-0.000153011,0,0,0
2511,-6.61262e-005,7.33143e-006,-0.000106594,0,0,0
2512,6.47352e-005,6.34716e-017,-0.000241629,0,0,0
2513,-6.61262e-005,-7.33143e-006,-0.000106594,0,0,0
2514,1.32741e-005,-3.31168e-005,-0.000137046,0,0,0
2515,-8.12952e-005,3.62755e-017,-8.71665e-005,0,0,0
2516,1.32741e-005,3.31168e-005,-0.000137046,0,0,0
2517,-6.33997e-005,-7.11971e-006,-7.46412e-005,0,0,0
2518,-3.32703e-005,2.47008e-017,-8.81763e-005,0,0,0
2519,-6.33997e-005,7.11971e-006,-7.46412e-005,0,0,0
2520,-0.00136389,-0.000302443,-0.00107405,0,0,0
2521,0.00144886,-1.40436e-016,0.000133412,0,0,0
2522,-0.00136389,0.000302443,-0.00107405,0,0,0
2523,0.000802246,7.53145e-005,-1.53831e-005,0,0,0
2524,-0.000496174,-6.22332e-017,-0.000530601,0,0,0
2525,0.000802246,-7.53145e-005,-1.53831e-005,0,0,0
2526,-0.000193189,-7.67666e-005,-0.00026865,0,0,0
2527,0.000365919,-3.3775e-017,-8.58731e-005,0,0,0
2528,-0.000193189,7.67666e-005,-0.00026865,0,0,0
2529,-5.02628e-005,-6.54478e-006,-0.000184466,0,0,0
2530,1.24421e-005,-5.21025e-005,-0.00011649,0,0,0
2531,-4.24537e-005,-3.90502e-005,-9.33821e-005,0,0,0
2532,4.12116e-005,-5.93917e-005,-0.000236446,0,0,0
2533,-3.89236e-005,-2.28385e-005,-0.000159277,0,0,0
2534,-3.91356e-006,-5.69801e-005,-7.86577e-005,0,0,0
2535,2.23887e-005,-3.45781e-005,-0.000235959,0,0,0
2536,1.32803e-005,-6.73276e-005,-0.000134299,0,0,0
2537,-1.96262e-005,-5.27363e-005,-0.000121895,0,0,0
2538,1.77814e-005,-4.93733e-005,-0.000264749,0,0,0
2539,1.05249e-005,-3.23882e-005,-0.000192808,0,0,0
2540,1.90322e-007,-7.55217e-005,-8.84681e-005,0,0,0
2541,8.24021e-005,-8.8124e-005,-0.000291106,0,0,0
2542,-7.98258e-006,-8.26648e-005,-0.000150601,0,0,0
2543,2.25082e-006,-5.59643e-005,-0.000150435,0,0,0
2544,1.46853e-005,1.30348e-005,-0.00028094,0,0,0
2545,6.30807e-005,-4.71466e-005,-0.000234824,0,0,0
2546,-1.01805e-005,-9.68817e-005,-9.50979e-005,0,0,0
2547,5.05094e-005,-0.000222195,-0.000410274,0,0,0
2548,-1.10417e-005,-6.52311e-005,-0.000159663,0,0,0
2549,2.59247e-005,-6.25698e-005,-0.000184802,0,0,0
2550,0.000252052,0.000221558,-0.000191559,0,0,0
2551,1.64906e-005,-0.000119022,-0.000337942,0,0,0
2552,2.19647e-005,-9.13457e-005,-0.000110034,0,0,0
2553,-0.000633365,-0.000531579,-0.000894569,0,0,0
2554,0.000310639,8.33846e-005,-9.82261e-005,0,0,0
2555,-2.87586e-005,-0.000123761,-0.000219213,0,0,0
2556,-5.02628e-005,6.54478e-006,-0.000184466,0,0,0
2557,1.24421e-005,5.21025e-005,-0.00011649,0,0,0
2558,-4.24537e-005,3.90502e-005,-9.33821e-005,0,0,0
2559,4.12116e-005,5.93917e-005,-0.000236446,0,0,0
2560,-3.89236e-005,2.28385e-005,-0.000159277,0,0,0
2561,-3.91356e-006,5.69801e-005,-7.86577e-005,0,0,0
2562,2.23887e-005,3.45781e-005,-0.000235959,0,0,0
2563,1.32803e-005,6.73276e-005,-0.000134299,0,0,0
2564,-1.96262e-005,5.27363e-005,-0.000121895,0,0,0
2565,1.77814e-005,4.93733e-005,-0.000264749,0,0,0
2566,1.05249e-005,3.23882e-005,-0.000192808,0,0,0
2567,1.90322e-007,7.55217e-005,-8.84681e-005,0,0,0
2568,8.24021e-005,8.8124e-005,-0.000291106,0,0,0
2569,-7.98258e-006,8.26648e-005,-0.000150601,0,0,0
2570,2.25082e-006,5.59643e-005,-0.000150435,0,0,0
2571,1.46853e-005,-1.30348e-005,-0.00028094,0,0,0
2572,6.30807e-005,4.71466e-005,-0.000234824,0,0,0
2573,-1.01805e-005,9.68817e-005,-9.50979e-005,0,0,0
2574,5.05094e-005,0.000222195,-0.000410274,0,0,0
2575,-1.10417e-005,6.52311e-005,-0.000159663,0,0,0
2576,2.59247e-005,6.25698e-005,-0.000184802,0,0,0
2577,0.000252052,-0.000221558,-0.000191559,0,0,0
2578,1.64906e-005,0.000119022,-0.000337942,0,0,0
2579,2.19647e-005,9.13457e-005,-0.000110034,0,0,0
2580,-0.000633365,0.000531579,-0.000894569,0,0,0
2581,0.000310639,-8.33846e-005,-9.82261e-005,0,0,0
2582,-2.87586e-005,0.000123761,-0.000219213,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000124119,1.28596e-005,-0.000409964,0,0,0
2611,7.90304e-005,2.53924e-017,-0.000153625,0,0,0
2612,0.000124119,-1.28596e-005,-0.000409964,0,0,0
2613,0.000156783,2.84583e-006,-0.000262008,0,0,0
2614,0.000214503,2.42209e-017,-0.000372133,0,0,0
2615,0.000156783,-2.84583e-006,-0.000262008,0,0,0
2616,0.000250033,8.34135e-006,-0.000372261,0,0,0
2617,0.000214852,8.65244e-018,-0.000346479,0,0,0
2618,0.000250033,-8.34135e-006,-0.000372261,0,0,0
2619,0.00031551,6.7017e-006,-0.000358355,0,0,0
2620,0.000333312,-1.00356e-017,-0.000343359,0,0,0
2621,0.00031551,-6.7017e-006,-0.000358355,0,0,0
2622,0.00036482,-3.6007e-006,-0.000375852,0,0,0
2623,0.000360698,-2.87957e-017,-0.000444822,0,0,0
2624,0.00036482,3.6007e-006,-0.000375852,0,0,0
2625,0.000111593,1.06492e-005,-0.000183792,0,0,0
2626,0.000138007,-3.21195e-018,-0.000478857,0,0,0
2627,0.000111593,-1.06492e-005,-0.000183792,0,0,0
2628,0.000197736,1.34792e-005,-0.000438876,0,0,0
2629,0.000157333,-2.46758e-017,-0.000294752,0,0,0
2630,0.000197736,-1.34792e-005,-0.000438876,0,0,0
2631,0.000247017,7.94347e-006,-0.000358368,0,0,0
2632,0.000273828,-4.18231e-017,-0.000412013,0,0,0
2633,0.000247017,-7.94347e-006,-0.000358368,0,0,0
2634,0.000318921,-2.46833e-006,-0.000436987,0,0,0
2635,0.000304136,-6.00834e-017,-0.000441786,0,0,0
2636,0.000318921,2.46833e-006,-0.000436987,0,0,0
2637,0.000386363,1.18029e-005,-0.000439297,0,0,0
2638,0.000391522,-8.87809e-017,-0.000376056,0,0,0
2639,0.000386363,-1.18029e-005,-0.000439297,0,0,0
2640,0.000125431,1.35914e-005,-0.000486679,0,0,0
2641,0.000130914,-5.28472e-017,-0.000212564,0,0,0
2642,0.000125431,-1.35914e-005,-0.000486679,0,0,0
2643,0.000188257,5.2245e-006,-0.000325827,0,0,0
2644,0.000208509,-6.50437e-017,-0.000473377,0,0,0
2645,0.000188257,-5.2245e-006,-0.000325827,0,0,0
2646,0.000266841,4.97603e-006,-0.000470357,0,0,0
2647,0.000250193,-9.31635e-017,-0.000420911,0,0,0
2648,0.000266841,-4.97603e-006,-0.000470357,0,0,0
2649,0.000329208,1.24306e-005,-0.000444277,0,0,0
2650,0.000340244,-1.23657e-016,-0.000434725,0,0,0
2651,0.000329208,-1.24306e-005,-0.000444277,0,0,0
2652,0.000392221,-1.32032e-005,-0.000470171,0,0,0
2653,0.000384752,-1.47219e-016,-0.000548019,0,0,0
2654,0.000392221,1.32032e-005,-0.000470171,0,0,0
2655,0.00015854,2.1333e-005,-0.0002371,0,0,0
2656,0.000118252,-7.78118e-017,-0.000554767,0,0,0
2657,0.00015854,-2.1333e-005,-0.0002371,0,0,0
2658,0.000199753,1.45998e-005,-0.000528738,0,0,0
2659,0.0002111,-1.1884e-016,-0.00033319,0,0,0
2660,0.000199753,-1.45998e-005,-0.000528738,0,0,0
2661,0.000274752,1.41064e-005,-0.000411686,0,0,0
2662,0.000276073,-1.47026e-016,-0.000504584,0,0,0
2663,0.000274752,-1.41064e-005,-0.000411686,0,0,0
2664,0.000347826,-1.4235e-005,-0.000523684,0,0,0
2665,0.000342558,-1.75266e-016,-0.000517464,0,0,0
2666,0.000347826,1.4235e-005,-0.000523684,0,0,0
2667,0.000403938,2.16148e-005,-0.000515376,0,0,0
2668,0.00040739,-2.18589e-016,-0.000446972,0,0,0
2669,0.000403938,-2.16148e-005,-0.000515376,0,0,0
2670,0.000116903,4.88495e-006,-0.000536713,0,0,0
2671,0.000197377,-1.3924e-016,-0.000264466,0,0,0
2672,0.000116903,-4.88495e-006,-0.000536713,0,0,0
2673,0.000236593,8.58256e-006,-0.000368554,0,0,0
