node,U1,U2,U3,R1,R2,R3
2215,0.000327555,-0.144294,-0.0398741,0,0,0
2216,-0.0005979,-0.155434,-0.0405934,0,0,0
2217,2.92559e-005,-0.155367,-0.0400286,0,0,0
2218,0.00048622,-0.167133,-0.0398909,0,0,0
2219,0.000353983,-0.166943,-0.0413031,0,0,0
2220,0.00033339,-0.179051,-0.0423929,0,0,0
2221,-0.000155321,-0.179014,-0.0393391,0,0,0
2222,-0.00130412,-0.191832,-0.0392379,0,0,0
2223,0.000721697,-0.191595,-0.0444457,0,0,0
2224,0.00310819,-0.204455,-0.0425228,0,0,0
2225,-0.00078758,-0.204916,-0.0369972,0,0,0
2226,0.000190103,0.000124232,-0.000274434,0,0,0
2227,0.000190103,-0.000124232,-0.000274434,0,0,0
2228,0.000273631,-7.71017e-006,-0.000189385,0,0,0
2229,0.000273631,7.71017e-006,-0.000189385,0,0,0
2230,-0.0031775,-0.00127395,-0.00194108,0,0,0
2231,-0.0031775,0.00127395,-0.00194108,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000152323,-4.71252e-005,4.06259e-006,0,0,0
2237,0.00019427,2.59963e-017,-0.000240931,0,0,0
2238,-0.000152323,4.71252e-005,4.06259e-006,0,0,0
2239,7.78774e-005,-2.0776e-006,-0.000202146,0,0,0
2240,8.40892e-005,-1.34363e-005,-0.000145851,0,0,0
2241,0.000159591,-1.28454e-006,-0.000161,0,0,0
2242,0.000191453,-1.52978e-005,-0.000211758,0,0,0
2243,0.000232337,8.60767e-006,-0.000159104,0,0,0
2244,0.000267866,-6.60378e-007,-0.000251932,0,0,0
2245,0.000257727,6.54375e-018,-0.000196349,0,0,0
2246,0.000267866,6.60378e-007,-0.000251932,0,0,0
2247,0.000232337,-8.60767e-006,-0.000159104,0,0,0
2248,0.000191453,1.52978e-005,-0.000211758,0,0,0
2249,0.000159591,1.28454e-006,-0.000161,0,0,0
2250,8.40892e-005,1.34363e-005,-0.000145851,0,0,0
2251,7.78774e-005,2.0776e-006,-0.000202146,0,0,0
2252,0.00267911,0.000345748,0.000885804,0,0,0
2253,-0.00222322,-7.36842e-017,-0.00150228,0,0,0
2254,0.00267911,-0.000345748,0.000885804,0,0,0
2255,0.000416083,-0.000457611,-0.000705898,0,0,0
2256,4.08857e-005,0.000354793,-0.000678341,0,0,0
2257,0.000590969,-0.000343971,-0.00024958,0,0,0
2258,-0.000457749,0.000147621,-0.000963539,0,0,0
2259,0.00134737,0.000100179,0.00031689,0,0,0
2260,0.00134737,-0.000100179,0.00031689,0,0,0
2261,-0.000457749,-0.000147621,-0.000963539,0,0,0
2262,0.000590969,0.000343971,-0.00024958,0,0,0
2263,4.08857e-005,-0.000354793,-0.000678341,0,0,0
2264,0.000416083,0.000457611,-0.000705898,0,0,0
2265,0.000279457,-5.32514e-006,-0.000249149,0,0,0
2266,0.000271686,6.66606e-006,-0.000258918,0,0,0
2267,0.000287594,-1.01424e-005,-0.000311816,0,0,0
2268,0.000282791,1.63623e-006,-0.000306956,0,0,0
2269,0.000316139,-1.44657e-005,-0.000368952,0,0,0
2270,0.000331778,-1.63191e-005,-0.000341908,0,0,0
2271,0.0003404,-9.46022e-007,-0.000454656,0,0,0
2272,0.000498586,-9.16252e-005,-0.000359118,0,0,0
2273,0.000327577,0.00011631,-0.000636648,0,0,0
2274,0.00152464,-0.000901057,0.000562191,0,0,0
2275,-0.000752914,0.000749632,-0.000847958,0,0,0
2276,0.000501657,-0.000508293,0.000156648,0,0,0
2277,-0.000161638,0.000427524,-0.000541071,0,0,0
2278,0.000142365,-0.000256543,4.66181e-005,0,0,0
2279,4.02939e-005,0.000233084,-0.000410052,0,0,0
2280,-6.20897e-007,-0.000134431,1.06194e-005,0,0,0
2281,0.000118605,0.000147224,-0.000337039,0,0,0
2282,-9.26296e-005,-0.00010085,1.74742e-005,0,0,0
2283,0.000327577,-0.00011631,-0.000636648,0,0,0
2284,0.000498586,9.16252e-005,-0.000359118,0,0,0
2285,0.0003404,9.46022e-007,-0.000454656,0,0,0
2286,0.000331778,1.63191e-005,-0.000341908,0,0,0
2287,0.000316139,1.44657e-005,-0.000368952,0,0,0
2288,0.000282791,-1.63623e-006,-0.000306956,0,0,0
2289,0.000287594,1.01424e-005,-0.000311816,0,0,0
2290,0.000271686,-6.66606e-006,-0.000258918,0,0,0
2291,0.000279457,5.32514e-006,-0.000249149,0,0,0
2292,-9.26296e-005,0.00010085,1.74742e-005,0,0,0
2293,0.000118605,-0.000147224,-0.000337039,0,0,0
2294,-6.20897e-007,0.000134431,1.06194e-005,0,0,0
2295,4.02939e-005,-0.000233084,-0.000410052,0,0,0
2296,0.000142365,0.000256543,4.66181e-005,0,0,0
2297,-0.000161638,-0.000427524,-0.000541071,0,0,0
2298,0.000501657,0.000508293,0.000156648,0,0,0
2299,-0.000752914,-0.000749632,-0.000847958,0,0,0
2300,0.00152464,0.000901057,0.000562191,0,0,0
2301,4.29999e-005,3.43444e-005,-0.000115845,0,0,0
2302,-6.50964e-005,-5.1578e-007,-8.14752e-005,0,0,0
2303,-1.17531e-005,2.85381e-005,-4.73054e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.17531e-005,-2.85381e-005,-4.73054e-005,0,0,0
2308,-6.50964e-005,5.1578e-007,-8.14752e-005,0,0,0
2309,4.29999e-005,-3.43444e-005,-0.000115845,0,0,0
2310,0.000293334,-5.08457e-005,-1.43872e-005,0,0,0
2311,-0.000505668,0.000268959,-0.000479159,0,0,0
2312,0.00129318,-0.000413266,0.000321517,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00129318,0.000413266,0.000321517,0,0,0
2317,-0.000505668,-0.000268959,-0.000479159,0,0,0
2318,0.000293334,5.08457e-005,-1.43872e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,5.28756e-005,2.12786e-006,-4.98154e-005,0,0,0
2338,9.00828e-005,3.26582e-017,-0.000239146,0,0,0
2339,5.28756e-005,-2.12786e-006,-4.98154e-005,0,0,0
2340,0.000117372,8.6527e-006,-0.000203342,0,0,0
2341,7.1572e-005,3.15363e-017,-0.00012111,0,0,0
2342,0.000117372,-8.6527e-006,-0.000203342,0,0,0
2343,0.000147517,1.92185e-006,-0.00015542,0,0,0
2344,0.000175234,3.15418e-017,-0.000181887,0,0,0
2345,0.000147517,-1.92185e-006,-0.00015542,0,0,0
2346,0.000187968,2.88792e-006,-0.000199859,0,0,0
2347,0.000175215,3.42159e-017,-0.000204471,0,0,0
2348,0.000187968,-2.88792e-006,-0.000199859,0,0,0
2349,0.000247377,4.19517e-006,-0.000202046,0,0,0
2350,0.000246469,2.78589e-017,-0.00016426,0,0,0
2351,0.000247377,-4.19517e-006,-0.000202046,0,0,0
2352,-0.000888904,0.000147647,-0.00120928,0,0,0
2353,0.00097781,-1.22127e-016,0.000321421,0,0,0
2354,-0.000888904,-0.000147647,-0.00120928,0,0,0
2355,0.000737377,5.97023e-005,1.92593e-005,0,0,0
2356,-0.000220653,-1.58019e-016,-0.001014,0,0,0
2357,0.000737377,-5.97023e-005,1.92593e-005,0,0,0
2358,-0.000196497,-8.6437e-005,-0.000824154,0,0,0
2359,0.000443952,-2.07206e-016,-0.000227412,0,0,0
2360,-0.000196497,8.6437e-005,-0.000824154,0,0,0
2361,0.000638895,0.000142496,-0.000505077,0,0,0
2362,0.000167653,-2.96485e-016,-0.000714244,0,0,0
2363,0.000638895,-0.000142496,-0.000505077,0,0,0
2364,1.35746e-006,-0.000128152,-0.000484977,0,0,0
2365,0.000352381,-3.48371e-016,-0.000756302,0,0,0
2366,1.35746e-006,0.000128152,-0.000484977,0,0,0
2367,4.91716e-005,1.91899e-005,-0.000119993,0,0,0
2368,0.00012821,7.6084e-006,-0.000203544,0,0,0
2369,0.000142378,1.30628e-005,-0.000229964,0,0,0
2370,0.000203335,-1.91846e-006,-0.000199187,0,0,0
2371,0.000237207,1.33353e-005,-0.000275701,0,0,0
2372,8.20122e-005,5.1877e-006,-0.000263688,0,0,0
2373,0.000100053,1.71504e-005,-0.000205353,0,0,0
2374,0.000169254,-6.46701e-007,-0.000233688,0,0,0
2375,0.000195478,1.66679e-005,-0.000280928,0,0,0
2376,0.000247009,-1.30304e-005,-0.00022721,0,0,0
2377,7.91284e-005,3.02039e-005,-0.000160464,0,0,0
2378,0.000128654,8.59247e-006,-0.000263301,0,0,0
2379,0.000156021,1.6907e-005,-0.000275558,0,0,0
2380,0.000219047,-7.73063e-006,-0.00025657,0,0,0
2381,0.000240472,1.43868e-005,-0.000338048,0,0,0
2382,7.34059e-005,-3.51403e-006,-0.000302303,0,0,0
2383,0.000127945,2.19364e-005,-0.000229441,0,0,0
2384,0.000180936,-3.48427e-006,-0.000291933,0,0,0
2385,0.000205535,2.05733e-005,-0.000324471,0,0,0
2386,0.000275337,-2.0855e-005,-0.000273397,0,0,0
2387,0.000111491,5.88283e-005,-0.00020149,0,0,0
2388,0.000119858,1.05242e-005,-0.000321414,0,0,0
2389,0.000177101,1.80726e-005,-0.000298032,0,0,0
2390,0.000246587,-1.18662e-005,-0.000307134,0,0,0
2391,0.00025403,1.13619e-005,-0.000387018,0,0,0
2392,6.92908e-005,-3.81754e-005,-0.000324403,0,0,0
2393,0.00016841,2.59629e-005,-0.000251366,0,0,0
2394,0.000183696,2.72936e-006,-0.000363878,0,0,0
2395,0.000229108,1.41432e-005,-0.000355854,0,0,0
2396,0.000315549,-2.02864e-005,-0.000321303,0,0,0
2397,0.000102455,0.000122724,-0.000303247,0,0,0
2398,9.36983e-005,1.59015e-005,-0.000387512,0,0,0
2399,0.000219423,5.46549e-007,-0.000323571,0,0,0
2400,0.000254504,1.04175e-005,-0.000383347,0,0,0
2401,0.000313802,-1.96678e-005,-0.00043212,0,0,0
2402,0.000182178,-0.000124469,-0.000266766,0,0,0
2403,0.000183744,1.73739e-005,-0.00035328,0,0,0
2404,0.000142551,5.9145e-005,-0.000459791,0,0,0
2405,0.000308548,-4.63209e-005,-0.000398784,0,0,0
2406,0.000305172,4.09094e-005,-0.0004155,0,0,0
2407,-0.000296449,0.000226334,-0.000647928,0,0,0
2408,0.000238307,7.85151e-005,-0.000319183,0,0,0
2409,0.000234986,-0.000103496,-0.000510763,0,0,0
2410,0.000162634,0.000173929,-0.000513744,0,0,0
2411,0.00048655,-0.000186106,-0.000462036,0,0,0
2412,4.91716e-005,-1.91899e-005,-0.000119993,0,0,0
2413,0.00012821,-7.6084e-006,-0.000203544,0,0,0
2414,0.000142378,-1.30628e-005,-0.000229964,0,0,0
2415,0.000203335,1.91846e-006,-0.000199187,0,0,0
2416,0.000237207,-1.33353e-005,-0.000275701,0,0,0
2417,8.20122e-005,-5.1877e-006,-0.000263688,0,0,0
2418,0.000100053,-1.71504e-005,-0.000205353,0,0,0
2419,0.000169254,6.46701e-007,-0.000233688,0,0,0
2420,0.000195478,-1.66679e-005,-0.000280928,0,0,0
2421,0.000247009,1.30304e-005,-0.00022721,0,0,0
2422,7.91284e-005,-3.02039e-005,-0.000160464,0,0,0
2423,0.000128654,-8.59247e-006,-0.000263301,0,0,0
2424,0.000156021,-1.6907e-005,-0.000275558,0,0,0
2425,0.000219047,7.73063e-006,-0.00025657,0,0,0
2426,0.000240472,-1.43868e-005,-0.000338048,0,0,0
2427,7.34059e-005,3.51403e-006,-0.000302303,0,0,0
2428,0.000127945,-2.19364e-005,-0.000229441,0,0,0
2429,0.000180936,3.48427e-006,-0.000291933,0,0,0
2430,0.000205535,-2.05733e-005,-0.000324471,0,0,0
2431,0.000275337,2.0855e-005,-0.000273397,0,0,0
2432,0.000111491,-5.88283e-005,-0.00020149,0,0,0
2433,0.000119858,-1.05242e-005,-0.000321414,0,0,0
2434,0.000177101,-1.80726e-005,-0.000298032,0,0,0
2435,0.000246587,1.18662e-005,-0.000307134,0,0,0
2436,0.00025403,-1.13619e-005,-0.000387018,0,0,0
2437,6.92908e-005,3.81754e-005,-0.000324403,0,0,0
2438,0.00016841,-2.59629e-005,-0.000251366,0,0,0
2439,0.000183696,-2.72936e-006,-0.000363878,0,0,0
2440,0.000229108,-1.41432e-005,-0.000355854,0,0,0
2441,0.000315549,2.02864e-005,-0.000321303,0,0,0
2442,0.000102455,-0.000122724,-0.000303247,0,0,0
2443,9.36983e-005,-1.59015e-005,-0.000387512,0,0,0
2444,0.000219423,-5.46549e-007,-0.000323571,0,0,0
2445,0.000254504,-1.04175e-005,-0.000383347,0,0,0
2446,0.000313802,1.96678e-005,-0.00043212,0,0,0
2447,0.000182178,0.000124469,-0.000266766,0,0,0
2448,0.000183744,-1.73739e-005,-0.00035328,0,0,0
2449,0.000142551,-5.9145e-005,-0.000459791,0,0,0
2450,0.000308548,4.63209e-005,-0.000398784,0,0,0
2451,0.000305172,-4.09094e-005,-0.0004155,0,0,0
2452,-0.000296449,-0.000226334,-0.000647928,0,0,0
2453,0.000238307,-7.85151e-005,-0.000319183,0,0,0
2454,0.000234986,0.000103496,-0.000510763,0,0,0
2455,0.000162634,-0.000173929,-0.000513744,0,0,0
2456,0.00048655,0.000186106,-0.000462036,0,0,0
2457,0.000159652,6.36891e-005,-0.000292301,0,0,0
2458,-8.99475e-005,1.61156e-017,-2.37388e-005,0,0,0
2459,0.000159652,-6.36891e-005,-0.000292301,0,0,0
2460,-5.22903e-005,-5.37665e-005,-3.20286e-005,0,0,0
2461,0.000128241,3.83282e-018,-0.000299248,0,0,0
2462,-5.22903e-005,5.37665e-005,-3.20286e-005,0,0,0
2463,9.93571e-005,8.95654e-005,-0.000355022,0,0,0
2464,-1.07385e-005,-4.94712e-018,-4.09416e-005,0,0,0
2465,9.93571e-005,-8.95654e-005,-0.000355022,0,0,0
2466,4.50367e-005,-8.89092e-005,-2.69318e-005,0,0,0
2467,6.67686e-005,-1.83032e-017,-0.000360015,0,0,0
2468,4.50367e-005,8.89092e-005,-2.69318e-005,0,0,0
2469,-1.30677e-005,0.000151891,-0.000442957,0,0,0
2470,0.000108158,-2.75821e-017,-2.65126e-005,0,0,0
2471,-1.30677e-005,-0.000151891,-0.000442957,0,0,0
2472,0.000252881,-0.000167588,1.77573e-005,0,0,0
2473,-0.000104151,-4.55308e-017,-0.000463197,0,0,0
2474,0.000252881,0.000167588,1.77573e-005,0,0,0
2475,-0.000338053,0.000258367,-0.000611482,0,0,0
2476,0.000416768,-4.81948e-017,4.2432e-005,0,0,0
2477,-0.000338053,-0.000258367,-0.000611482,0,0,0
2478,0.000811978,-0.000296274,0.000171415,0,0,0
2479,-0.000611448,-8.10657e-017,-0.000706842,0,0,0
2480,0.000811978,0.000296274,0.000171415,0,0,0
2481,-0.0013029,0.000365023,-0.00105869,0,0,0
2482,0.00136418,-5.03476e-017,0.000344078,0,0,0
2483,-0.0013029,-0.000365023,-0.00105869,0,0,0
2484,0.000277769,-1.05154e-006,-0.000192123,0,0,0
2485,0.000286969,1.51259e-017,-0.000247681,0,0,0
2486,0.000277769,1.05154e-006,-0.000192123,0,0,0
2487,0.000273553,-2.40586e-006,-0.000323898,0,0,0
2488,0.000268231,-3.2824e-017,-0.000267893,0,0,0
2489,0.000273553,2.40586e-006,-0.000323898,0,0,0
2490,0.000280898,8.51114e-007,-0.000249276,0,0,0
2491,0.000280104,-2.98088e-017,-0.000307292,0,0,0
2492,0.000280898,-8.51114e-007,-0.000249276,0,0,0
2493,0.000286873,-1.17069e-005,-0.000388851,0,0,0
2494,0.000297215,-7.72964e-017,-0.000324725,0,0,0
2495,0.000286873,1.17069e-005,-0.000388851,0,0,0
2496,0.000312153,6.63227e-006,-0.000277907,0,0,0
2497,0.000281367,-8.78902e-017,-0.000359418,0,0,0
2498,0.000312153,-6.63227e-006,-0.000277907,0,0,0
2499,0.000311507,-2.90042e-005,-0.000485658,0,0,0
2500,0.000382003,-1.29681e-016,-0.000368407,0,0,0
2501,0.000311507,2.90042e-005,-0.000485658,0,0,0
2502,0.000404837,1.43351e-005,-0.000257685,0,0,0
2503,0.0002595,-1.67313e-016,-0.000456332,0,0,0
2504,0.000404837,-1.43351e-005,-0.000257685,0,0,0
2505,0.000331303,-4.57584e-005,-0.000715282,0,0,0
2506,0.00059838,-2.06453e-016,-0.0003705,0,0,0
2507,0.000331303,4.57584e-005,-0.000715282,0,0,0
2508,0.0005577,-1.48454e-005,-9.45979e-005,0,0,0
2509,0.000212371,-2.56143e-016,-0.000729763,0,0,0
2510,0.0005577,1.48454e-005,-9.45979e-005,0,0,0
2511,-4.5925e-005,6.35923e-006,-6.39625e-005,0,0,0
2512,4.39536e-005,2.28318e-017,-0.000152397,0,0,0
2513,-4.5925e-005,-6.35923e-006,-6.39625e-005,0,0,0
2514,1.08011e-005,-2.18428e-005,-8.52568e-005,0,0,0
2515,-5.45387e-005,1.3572e-017,-5.32949e-005,0,0,0
2516,1.08011e-005,2.18428e-005,-8.52568e-005,0,0,0
2517,-4.10431e-005,-3.91065e-006,-4.67664e-005,0,0,0
2518,-2.00696e-005,9.10052e-018,-5.52808e-005,0,0,0
2519,-4.10431e-005,3.91065e-006,-4.67664e-005,0,0,0
2520,-0.000965659,-0.000207085,-0.000701228,0,0,0
2521,0.00100045,-5.58339e-017,0.000106718,0,0,0
2522,-0.000965659,0.000207085,-0.000701228,0,0,0
2523,0.000549309,5.34325e-005,1.82907e-006,0,0,0
2524,-0.000357763,-5.59211e-018,-0.000341303,0,0,0
2525,0.000549309,-5.34325e-005,1.82907e-006,0,0,0
2526,-0.000142674,-5.03849e-005,-0.00017189,0,0,0
2527,0.000247163,-1.60246e-017,-5.01107e-005,0,0,0
2528,-0.000142674,5.03849e-005,-0.00017189,0,0,0
2529,-3.53981e-005,-2.72267e-006,-0.000115124,0,0,0
2530,9.61552e-006,-3.34278e-005,-7.04126e-005,0,0,0
2531,-2.80146e-005,-2.40398e-005,-5.92037e-005,0,0,0
2532,2.6397e-005,-3.79226e-005,-0.000145907,0,0,0
2533,-2.70675e-005,-1.32516e-005,-0.000101184,0,0,0
2534,-2.16357e-006,-3.57374e-005,-4.75809e-005,0,0,0
2535,1.23752e-005,-2.12831e-005,-0.000148389,0,0,0
2536,8.07405e-006,-4.31414e-005,-8.1257e-005,0,0,0
2537,-1.36708e-005,-3.26518e-005,-7.77711e-005,0,0,0
2538,8.34285e-006,-3.03816e-005,-0.000163522,0,0,0
2539,5.18257e-006,-1.91832e-005,-0.000123246,0,0,0
2540,-4.52827e-007,-4.78659e-005,-5.33102e-005,0,0,0
2541,5.15483e-005,-5.78233e-005,-0.000184251,0,0,0
2542,-8.19727e-006,-5.32518e-005,-9.11388e-005,0,0,0
2543,4.56992e-007,-3.43471e-005,-9.68164e-005,0,0,0
2544,4.6163e-006,1.32878e-005,-0.000173466,0,0,0
2545,3.9843e-005,-2.88557e-005,-0.000151036,0,0,0
2546,-8.50063e-006,-6.21331e-005,-5.69058e-005,0,0,0
2547,2.65646e-005,-0.000150197,-0.000262385,0,0,0
2548,-1.20396e-005,-4.0984e-005,-9.63541e-005,0,0,0
2549,1.5852e-005,-3.83196e-005,-0.000119763,0,0,0
2550,0.000167203,0.000157806,-0.000112465,0,0,0
2551,5.13634e-006,-7.77216e-005,-0.000219159,0,0,0
2552,1.25382e-005,-5.82068e-005,-6.64564e-005,0,0,0
2553,-0.000453486,-0.000363983,-0.000585557,0,0,0
2554,0.000208493,6.04451e-005,-5.45493e-005,0,0,0
2555,-2.42352e-005,-7.92606e-005,-0.000141105,0,0,0
2556,-3.53981e-005,2.72267e-006,-0.000115124,0,0,0
2557,9.61552e-006,3.34278e-005,-7.04126e-005,0,0,0
2558,-2.80146e-005,2.40398e-005,-5.92037e-005,0,0,0
2559,2.6397e-005,3.79226e-005,-0.000145907,0,0,0
2560,-2.70675e-005,1.32516e-005,-0.000101184,0,0,0
2561,-2.16357e-006,3.57374e-005,-4.75809e-005,0,0,0
2562,1.23752e-005,2.12831e-005,-0.000148389,0,0,0
2563,8.07405e-006,4.31414e-005,-8.1257e-005,0,0,0
2564,-1.36708e-005,3.26518e-005,-7.77711e-005,0,0,0
2565,8.34285e-006,3.03816e-005,-0.000163522,0,0,0
2566,5.18257e-006,1.91832e-005,-0.000123246,0,0,0
2567,-4.52827e-007,4.78659e-005,-5.33102e-005,0,0,0
2568,5.15483e-005,5.78233e-005,-0.000184251,0,0,0
2569,-8.19727e-006,5.32518e-005,-9.11388e-005,0,0,0
2570,4.56992e-007,3.43471e-005,-9.68164e-005,0,0,0
2571,4.6163e-006,-1.32878e-005,-0.000173466,0,0,0
2572,3.9843e-005,2.88557e-005,-0.000151036,0,0,0
2573,-8.50063e-006,6.21331e-005,-5.69058e-005,0,0,0
2574,2.65646e-005,0.000150197,-0.000262385,0,0,0
2575,-1.20396e-005,4.0984e-005,-9.63541e-005,0,0,0
2576,1.5852e-005,3.83196e-005,-0.000119763,0,0,0
2577,0.000167203,-0.000157806,-0.000112465,0,0,0
2578,5.13634e-006,7.77216e-005,-0.000219159,0,0,0
2579,1.25382e-005,5.82068e-005,-6.64564e-005,0,0,0
2580,-0.000453486,0.000363983,-0.000585557,0,0,0
2581,0.000208493,-6.04451e-005,-5.45493e-005,0,0,0
2582,-2.42352e-005,7.92606e-005,-0.000141105,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,7.90353e-005,9.31163e-006,-0.000261675,0,0,0
2611,4.71505e-005,1.6165e-017,-8.65604e-005,0,0,0
2612,7.90353e-005,-9.31163e-006,-0.000261675,0,0,0
2613,9.6741e-005,-4.02805e-008,-0.000158414,0,0,0
2614,0.000137015,1.55998e-017,-0.000234031,0,0,0
2615,9.6741e-005,4.02805e-008,-0.000158414,0,0,0
2616,0.000158504,6.89949e-006,-0.000231599,0,0,0
2617,0.000134091,1.72549e-017,-0.000213397,0,0,0
2618,0.000158504,-6.89949e-006,-0.000231599,0,0,0
2619,0.000199068,2.29842e-006,-0.000220981,0,0,0
2620,0.000211628,5.21433e-018,-0.00021188,0,0,0
2621,0.000199068,-2.29842e-006,-0.000220981,0,0,0
2622,0.000231267,-3.98963e-007,-0.000232666,0,0,0
2623,0.000227476,8.84895e-018,-0.000276587,0,0,0
2624,0.000231267,3.98963e-007,-0.000232666,0,0,0
2625,6.861e-005,5.16775e-006,-0.000106102,0,0,0
2626,8.70755e-005,3.82605e-018,-0.000306056,0,0,0
2627,6.861e-005,-5.16775e-006,-0.000106102,0,0,0
2628,0.000125252,1.03045e-005,-0.0002765,0,0,0
2629,9.7182e-005,1.29088e-018,-0.000178608,0,0,0
2630,0.000125252,-1.03045e-005,-0.0002765,0,0,0
2631,0.000155144,3.04506e-006,-0.000220611,0,0,0
2632,0.000173433,-7.0524e-018,-0.000256979,0,0,0
2633,0.000155144,-3.04506e-006,-0.000220611,0,0,0
2634,0.00020163,3.46432e-007,-0.000271941,0,0,0
2635,0.000191874,-2.10488e-018,-0.00027436,0,0,0
2636,0.00020163,-3.46432e-007,-0.000271941,0,0,0
2637,0.000244547,5.41508e-006,-0.000272447,0,0,0
2638,0.000248158,-1.65104e-017,-0.000231859,0,0,0
2639,0.000244547,-5.41508e-006,-0.000272447,0,0,0
2640,7.7587e-005,9.96914e-006,-0.000310926,0,0,0
2641,8.16243e-005,-1.07484e-017,-0.000123303,0,0,0
2642,7.7587e-005,-9.96914e-006,-0.000310926,0,0,0
2643,0.000117505,1.04591e-006,-0.000197912,0,0,0
2644,0.000131215,-1.71253e-017,-0.000299421,0,0,0
2645,0.000117505,-1.04591e-006,-0.000197912,0,0,0
2646,0.000168255,5.1672e-006,-0.000294743,0,0,0
2647,0.000157371,-1.6717e-017,-0.00025984,0,0,0
2648,0.000168255,-5.1672e-006,-0.000294743,0,0,0
2649,0.00020826,5.65568e-006,-0.00027519,0,0,0
2650,0.000214845,-3.58253e-017,-0.000270289,0,0,0
2651,0.00020826,-5.65568e-006,-0.00027519,0,0,0
2652,0.000248345,-6.29668e-006,-0.000292432,0,0,0
2653,0.000243731,-3.05847e-017,-0.000342542,0,0,0
2654,0.000248345,6.29668e-006,-0.000292432,0,0,0
2655,9.99963e-005,1.19681e-005,-0.000139613,0,0,0
2656,7.11239e-005,-2.43768e-017,-0.000354952,0,0,0
2657,9.99963e-005,-1.19681e-005,-0.000139613,0,0,0
2658,0.000124273,1.17379e-005,-0.000334904,0,0,0
2659,0.000133029,-2.99587e-017,-0.000201744,0,0,0
2660,0.000124273,-1.17379e-005,-0.000334904,0,0,0
2661,0.000173412,6.3639e-006,-0.00025338,0,0,0
2662,0.000173062,-4.66021e-017,-0.000316977,0,0,0
2663,0.000173412,-6.3639e-006,-0.00025338,0,0,0
2664,0.000219305,-6.65172e-006,-0.000327661,0,0,0
2665,0.000217438,-3.90821e-017,-0.000322028,0,0,0
2666,0.000219305,6.65172e-006,-0.000327661,0,0,0
2667,0.000256025,1.11809e-005,-0.000321111,0,0,0
2668,0.000257661,-6.37435e-017,-0.000276558,0,0,0
2669,0.000256025,-1.11809e-005,-0.000321111,0,0,0
2670,6.87359e-005,4.34171e-006,-0.000342874,0,0,0
2671,0.000126207,-4.06203e-017,-0.000156368,0,0,0
2672,6.87359e-005,-4.34171e-006,-0.000342874,0,0,0
2673,0.000150188,2.33669e-006,-0.000223957,0,0,0
2674,0.000108888,-5.38992e-017,-0.000360436,0,0,0
2675,0.000150188,-2.33669e-006,-0.000223957,0,0,0
2676,0.000175225,2.38267e-006,-0.000352804,0,0,0
2677,0.000197278,-5.31581e-017,-0.000288149,0,0,0
2678,0.000175225,-2.38267e-006,-0.000352804,0,0,0
2679,0.000230222,1.2592e-005,-0.000311122,0,0,0
2680,0.000218497,-8.47575e-017,-0.000319336,0,0,0
2681,0.000230222,-1.2592e-005,-0.000311122,0,0,0
2682,0.000275454,-1.84121e-005,-0.000347885,0,0,0
2683,0.00028217,-7.33124e-017,-0.000398207,0,0,0
2684,0.000275454,1.84121e-005,-0.000347885,0,0,0
2685,0.000121005,2.83138e-005,-0.000199238,0,0,0
2686,4.41959e-005,-5.57822e-017,-0.000387642,0,0,0
2687,0.000121005,-2.83138e-005,-0.000199238,0,0,0
2688,0.000107381,1.32307e-005,-0.000388647,0,0,0
2689,0.000197398,-6.69114e-017,-0.000229703,0,0,0
2690,0.000107381,-1.32307e-005,-0.000388647,0,0,0
2691,0.000207643,1.0195e-005,-0.00028496,0,0,0
2692,0.000145823,-9.56656e-017,-0.00038181,0,0,0
