instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,261,Floor/S4R,155.0,0.0,0.0,-0.008265529,5.2952934e-15,-0.28017774,-0.00840857,-3.72306e-13,-0.272972,0.007207159612169085,2.571234040826209,2.5680222873769765
PART-FLOOR-1,426,Floor/S4R,-155.0,0.0,0.0,0.008265529,2.9027442e-15,-0.28017774,0.00840857,-3.37783e-13,-0.272972,0.007207159612169085,2.571234040826209,2.5680222873769765
PART-PIER-2,473,Pier/C3D8R,-18.5,-15.0,-20.0,-0.00075969833,0.003905012,-0.0041449787,-0.00175129,0.000176788,-0.0102312,0.007205900217652411,125.42511339371679,80.69940935794041
PART-PIER-2,672,Pier/C3D8R,18.5,-15.0,-20.0,0.00075969833,0.003905012,-0.0041449787,0.00175129,0.000176788,-0.0102312,0.007205900217652411,125.42511339371679,80.69940935794041
PART-PIER-1,473,Pier/C3D8R,-18.5,15.0,-20.0,-0.00075969833,-0.003905012,-0.0041449787,-0.00175129,-0.000176788,-0.0102312,0.007205900217652411,125.42511339371679,80.69940935794041
PART-PIER-1,672,Pier/C3D8R,18.5,15.0,-20.0,0.00075969833,-0.003905012,-0.0041449787,0.00175129,-0.000176788,-0.0102312,0.007205900217652411,125.42511339371679,80.69940935794041
PART-SUPPORTBEAM-2,74,SupportBeam/B31,-200.0,10.0,-26.25,-0.0030556691,0.0017928932,-0.13885644,0.000149344,0.000820414,-0.132484,0.007199014954784046,5.182815358001229,4.618379616845128
PART-SUPPORTBEAM-2,310,SupportBeam/B31,200.0,10.0,-26.25,0.0030556691,0.0017928932,-0.13885644,-0.000149344,0.000820414,-0.132484,0.007199014954784046,5.182815358001229,4.618379616845128
PART-SUPPORTBEAM-1,74,SupportBeam/B31,-200.0,-10.0,-26.25,-0.0030556691,-0.0017928932,-0.13885644,0.000149344,-0.000820414,-0.132484,0.007199014954784046,5.182815358001229,4.618379616845128
PART-SUPPORTBEAM-1,310,SupportBeam/B31,200.0,-10.0,-26.25,0.0030556691,-0.0017928932,-0.13885644,-0.000149344,-0.000820414,-0.132484,0.007199014954784046,5.182815358001229,4.618379616845128
PART-SUPPORTBEAM-2,21,SupportBeam/B31,-203.84616,10.0,-30.0,-0.007331977,0.0020574871,-0.13484098,-0.00341149,0.00101439,-0.129013,0.007100959143495866,5.257794796283455,4.4379867882542525
PART-SUPPORTBEAM-2,311,SupportBeam/B31,203.84616,10.0,-30.0,0.007331977,0.0020574871,-0.13484098,0.00341149,0.00101439,-0.129013,0.007100959143495866,5.257794796283455,4.4379867882542525
PART-SUPPORTBEAM-1,21,SupportBeam/B31,-203.84616,-10.0,-30.0,-0.007331977,-0.0020574871,-0.13484098,-0.00341149,-0.00101439,-0.129013,0.007100959143495866,5.257794796283455,4.4379867882542525
PART-SUPPORTBEAM-1,311,SupportBeam/B31,203.84616,-10.0,-30.0,0.007331977,-0.0020574871,-0.13484098,0.00341149,-0.00101439,-0.129013,0.007100959143495866,5.257794796283455,4.4379867882542525
PART-PIER-2,291,Pier/C3D8R,-5.83333,-10.0,0.0,-0.00030966874,0.012386905,-0.009300951,-6.01318e-05,0.00682739,-0.0136826,0.0070830306845904994,45.717052137993946,1.3017178008492891
PART-PIER-2,607,Pier/C3D8R,5.83333,-10.0,0.0,0.00030966874,0.012386905,-0.009300951,6.01318e-05,0.00682739,-0.0136826,0.0070830306845904994,45.717052137993946,1.3017178008492891
PART-PIER-1,369,Pier/C3D8R,-5.83333,10.0,0.0,-0.00030966874,-0.012386905,-0.009300951,-6.01318e-05,-0.00682739,-0.0136826,0.0070830306845904994,45.717052137993946,1.3017178008492891
PART-PIER-1,529,Pier/C3D8R,5.83333,10.0,0.0,0.00030966874,-0.012386905,-0.009300951,6.01318e-05,-0.00682739,-0.0136826,0.0070830306845904994,45.717052137993946,1.3017178008492891
PART-FLOOR-1,452,Floor/S4R,-205.0,-5.0,0.0,0.016247937,-9.416555e-05,-0.25056362,0.0100009,-0.000265892,-0.247408,0.007000921284902337,2.788213150732626,1.3858368937529473
PART-FLOOR-1,454,Floor/S4R,-205.0,5.0,0.0,0.016247937,9.416555e-05,-0.25056362,0.0100009,0.000265892,-0.247408,0.007000921284902337,2.788213150732626,1.3858368937529473
PART-FLOOR-1,479,Floor/S4R,205.0,5.0,0.0,-0.016247937,9.416555e-05,-0.25056362,-0.0100009,0.000265892,-0.247408,0.007000921284902337,2.788213150732626,1.3858368937529473
PART-FLOOR-1,481,Floor/S4R,205.0,-5.0,0.0,-0.016247937,-9.416555e-05,-0.25056362,-0.0100009,-0.000265892,-0.247408,0.007000921284902337,2.788213150732626,1.3858368937529473
PART-PIER-2,97,Pier/C3D8R,0.0,-10.0,-20.0,2.9817704e-16,0.004626261,-0.005644551,6.18197e-16,0.000171241,-0.0109913,0.006959520678135887,95.35983944625904,50.62183854575222
PART-PIER-1,147,Pier/C3D8R,0.0,10.0,-20.0,-1.0710116e-15,-0.004626261,-0.005644551,1.84537e-15,-0.000171241,-0.0109913,0.006959520678135887,95.35983944625904,50.62183854575222
PART-PIER-2,471,Pier/C3D8R,-19.0,-15.0,-30.0,-0.00078396377,0.00156905,-0.002901238,-0.00194391,-0.000192819,-0.00951885,0.006945678239898262,204.87301104246848,186.62387884132596
PART-PIER-2,670,Pier/C3D8R,19.0,-15.0,-30.0,0.00078396377,0.00156905,-0.002901238,0.00194391,-0.000192819,-0.00951885,0.006945678239898262,204.87301104246848,186.62387884132596
PART-PIER-1,471,Pier/C3D8R,-19.0,15.0,-30.0,-0.00078396377,-0.00156905,-0.002901238,-0.00194391,0.000192819,-0.00951885,0.006945678239898262,204.87301104246848,186.62387884132596
PART-PIER-1,670,Pier/C3D8R,19.0,15.0,-30.0,0.00078396377,-0.00156905,-0.002901238,0.00194391,0.000192819,-0.00951885,0.006945678239898262,204.87301104246848,186.62387884132596
PART-PIER-2,359,Pier/C3D8R,-6.25,-20.0,-25.0,-0.00019752045,0.002882038,-0.0025226078,-0.000776207,-0.000279329,-0.00863018,0.006901561968862754,179.95343310897746,126.05163790338611
PART-PIER-2,519,Pier/C3D8R,6.25,-20.0,-25.0,0.00019752045,0.002882038,-0.0025226078,0.000776207,-0.000279329,-0.00863018,0.006901561968862754,179.95343310897746,126.05163790338611
PART-PIER-1,281,Pier/C3D8R,-6.25,20.0,-25.0,-0.00019752045,-0.002882038,-0.0025226078,-0.000776207,0.000279329,-0.00863018,0.006901561968862754,179.95343310897746,126.05163790338611
PART-PIER-1,597,Pier/C3D8R,6.25,20.0,-25.0,0.00019752045,-0.002882038,-0.0025226078,0.000776207,0.000279329,-0.00863018,0.006901561968862754,179.95343310897746,126.05163790338611
PART-FLOOR-1,473,Floor/S4R,-240.0,-5.0,0.0,0.0029562702,-8.701585e-05,-0.3383207,0.00321962,0.00029056,-0.345176,0.006870739023544948,2.0307585399136086,2.0268486138289643
PART-FLOOR-1,475,Floor/S4R,-240.0,5.0,0.0,0.0029562702,8.701585e-05,-0.3383207,0.00321962,-0.00029056,-0.345176,0.006870739023544948,2.0307585399136086,2.0268486138289643
PART-FLOOR-1,500,Floor/S4R,240.0,5.0,0.0,-0.0029562702,8.701585e-05,-0.3383207,-0.00321962,-0.00029056,-0.345176,0.006870739023544948,2.0307585399136086,2.0268486138289643
PART-FLOOR-1,502,Floor/S4R,240.0,-5.0,0.0,-0.0029562702,-8.701585e-05,-0.3383207,-0.00321962,0.00029056,-0.345176,0.006870739023544948,2.0307585399136086,2.0268486138289643
PART-PIER-2,146,Pier/C3D8R,0.0,-20.0,-25.0,-1.6974769e-16,0.0029251445,-0.0024457213,-9.79267e-15,-0.00079352,-0.00819571,0.006847688348171808,179.5937878622762,115.95339969034025
PART-PIER-1,98,Pier/C3D8R,0.0,20.0,-25.0,-4.904825e-16,-0.0029251445,-0.0024457213,-9.11361e-15,0.00079352,-0.00819571,0.006847688348171808,179.5937878622762,115.95339969034025
PART-FLOOR-1,197,Floor/S4R,-220.0,10.0,0.0,0.009543483,-0.0022181403,-0.51777947,0.0071483,-0.000577796,-0.523941,0.006811173391342429,1.3152229200365586,1.1813564225683375
PART-FLOOR-1,211,Floor/S4R,-220.0,-10.0,0.0,0.009543483,0.0022181403,-0.51777947,0.0071483,0.000577796,-0.523941,0.006811173391342429,1.3152229200365586,1.1813564225683375
PART-FLOOR-1,218,Floor/S4R,220.0,-10.0,0.0,-0.009543483,0.0022181403,-0.51777947,-0.0071483,0.000577796,-0.523941,0.006811173391342429,1.3152229200365586,1.1813564225683375
PART-FLOOR-1,232,Floor/S4R,220.0,10.0,0.0,-0.009543483,-0.0022181403,-0.51777947,-0.0071483,-0.000577796,-0.523941,0.006811173391342429,1.3152229200365586,1.1813564225683375
PART-SUPPORTBEAM-2,70,SupportBeam/B31,-200.0,10.0,-11.25,0.010660584,0.0005786337,-0.13846546,0.00813041,0.000243323,-0.132162,0.006800575101225677,4.8968528741019455,4.654763826908907
PART-SUPPORTBEAM-2,306,SupportBeam/B31,200.0,10.0,-11.25,-0.010660584,0.0005786337,-0.13846546,-0.00813041,0.000243323,-0.132162,0.006800575101225677,4.8968528741019455,4.654763826908907
PART-SUPPORTBEAM-1,70,SupportBeam/B31,-200.0,-10.0,-11.25,0.010660584,-0.0005786337,-0.13846546,0.00813041,-0.000243323,-0.132162,0.006800575101225677,4.8968528741019455,4.654763826908907
PART-SUPPORTBEAM-1,306,SupportBeam/B31,200.0,-10.0,-11.25,-0.010660584,-0.0005786337,-0.13846546,-0.00813041,-0.000243323,-0.132162,0.006800575101225677,4.8968528741019455,4.654763826908907
PART-PIER-2,280,Pier/C3D8R,-12.66667,-10.0,-30.0,-0.0006980286,0.0020576513,-0.0036227456,-0.00141986,0.000375135,-0.0101341,0.006763847854009655,160.1142461336133,142.40091873767636
PART-PIER-2,596,Pier/C3D8R,12.66667,-10.0,-30.0,0.0006980286,0.0020576513,-0.0036227456,0.00141986,0.000375135,-0.0101341,0.006763847854009655,160.1142461336133,142.40091873767636
PART-PIER-1,358,Pier/C3D8R,-12.66667,10.0,-30.0,-0.0006980286,-0.0020576513,-0.0036227456,-0.00141986,-0.000375135,-0.0101341,0.006763847854009655,160.1142461336133,142.40091873767636
PART-PIER-1,518,Pier/C3D8R,12.66667,10.0,-30.0,0.0006980286,-0.0020576513,-0.0036227456,0.00141986,-0.000375135,-0.0101341,0.006763847854009655,160.1142461336133,142.40091873767636
PART-SUPPORTBEAM-2,22,SupportBeam/B31,-207.69231,10.0,-30.0,-0.007053939,0.0020197383,-0.13144079,-0.00351494,0.00107358,-0.125756,0.006762881545226105,5.137194398340117,4.4329185645403095
PART-SUPPORTBEAM-2,312,SupportBeam/B31,207.69231,10.0,-30.0,0.007053939,0.0020197383,-0.13144079,0.00351494,0.00107358,-0.125756,0.006762881545226105,5.137194398340117,4.4329185645403095
PART-SUPPORTBEAM-1,22,SupportBeam/B31,-207.69231,-10.0,-30.0,-0.007053939,-0.0020197383,-0.13144079,-0.00351494,-0.00107358,-0.125756,0.006762881545226105,5.137194398340117,4.4329185645403095
PART-SUPPORTBEAM-1,312,SupportBeam/B31,207.69231,-10.0,-30.0,0.007053939,-0.0020197383,-0.13144079,0.00351494,-0.00107358,-0.125756,0.006762881545226105,5.137194398340117,4.4329185645403095
PART-SUPPORTBEAM-2,73,SupportBeam/B31,-200.0,10.0,-22.5,0.0009057573,0.001490123,-0.13876686,0.00282398,0.000679411,-0.132411,0.006688332274441751,4.819453463632266,4.56482397208708
PART-SUPPORTBEAM-2,309,SupportBeam/B31,200.0,10.0,-22.5,-0.0009057573,0.001490123,-0.13876686,-0.00282398,0.000679411,-0.132411,0.006688332274441751,4.819453463632266,4.56482397208708
PART-SUPPORTBEAM-1,73,SupportBeam/B31,-200.0,-10.0,-22.5,0.0009057573,-0.001490123,-0.13876686,0.00282398,-0.000679411,-0.132411,0.006688332274441751,4.819453463632266,4.56482397208708
PART-SUPPORTBEAM-1,309,SupportBeam/B31,200.0,-10.0,-22.5,-0.0009057573,-0.001490123,-0.13876686,-0.00282398,-0.000679411,-0.132411,0.006688332274441751,4.819453463632266,4.56482397208708
PART-SUPPORTBEAM-2,23,SupportBeam/B31,-211.53847,10.0,-30.0,-0.0067759,0.0019817476,-0.12790582,-0.0036184,0.00113608,-0.12212,0.0066453497283506255,5.187606261868044,4.622641182134117
PART-SUPPORTBEAM-2,313,SupportBeam/B31,211.53847,10.0,-30.0,0.0067759,0.0019817476,-0.12790582,0.0036184,0.00113608,-0.12212,0.0066453497283506255,5.187606261868044,4.622641182134117
PART-SUPPORTBEAM-1,23,SupportBeam/B31,-211.53847,-10.0,-30.0,-0.0067759,-0.0019817476,-0.12790582,-0.0036184,-0.00113608,-0.12212,0.0066453497283506255,5.187606261868044,4.622641182134117
PART-SUPPORTBEAM-1,313,SupportBeam/B31,211.53847,-10.0,-30.0,0.0067759,-0.0019817476,-0.12790582,0.0036184,-0.00113608,-0.12212,0.0066453497283506255,5.187606261868044,4.622641182134117
PART-SUPPORTBEAM-2,24,SupportBeam/B31,-215.38461,10.0,-30.0,-0.0064978614,0.0019435465,-0.12354267,-0.00372186,0.00120159,-0.117561,0.006636042435789131,5.3633817412910085,4.932292125237387
PART-SUPPORTBEAM-2,314,SupportBeam/B31,215.38461,10.0,-30.0,0.0064978614,0.0019435465,-0.12354267,0.00372186,0.00120159,-0.117561,0.006636042435789131,5.3633817412910085,4.932292125237387
PART-SUPPORTBEAM-1,24,SupportBeam/B31,-215.38461,-10.0,-30.0,-0.0064978614,-0.0019435465,-0.12354267,-0.00372186,-0.00120159,-0.117561,0.006636042435789131,5.3633817412910085,4.932292125237387
PART-SUPPORTBEAM-1,314,SupportBeam/B31,215.38461,-10.0,-30.0,0.0064978614,-0.0019435465,-0.12354267,0.00372186,-0.00120159,-0.117561,0.006636042435789131,5.3633817412910085,4.932292125237387
PART-SUPPORTBEAM-2,25,SupportBeam/B31,-219.23077,10.0,-30.0,-0.006219822,0.001905165,-0.11779877,-0.00382531,0.00126979,-0.111649,0.006630012078546236,5.61969042326087,5.303109722035288
PART-SUPPORTBEAM-2,315,SupportBeam/B31,219.23077,10.0,-30.0,0.006219822,0.001905165,-0.11779877,0.00382531,0.00126979,-0.111649,0.006630012078546236,5.61969042326087,5.303109722035288
PART-SUPPORTBEAM-1,25,SupportBeam/B31,-219.23077,-10.0,-30.0,-0.006219822,-0.001905165,-0.11779877,-0.00382531,-0.00126979,-0.111649,0.006630012078546236,5.61969042326087,5.303109722035288
PART-SUPPORTBEAM-1,315,SupportBeam/B31,219.23077,-10.0,-30.0,0.006219822,-0.001905165,-0.11779877,0.00382531,-0.00126979,-0.111649,0.006630012078546236,5.61969042326087,5.303109722035288
PART-PIER-2,435,Pier/C3D8R,0.0,-15.0,-15.0,4.81074e-17,0.005920497,-0.0048407246,-7.52563e-15,0.000592329,-0.00874735,0.0066068976268857955,86.39243282592457,14.643134499806768
PART-PIER-1,435,Pier/C3D8R,0.0,15.0,-15.0,-1.2055491e-15,-0.005920497,-0.0048407246,-6.24684e-15,-0.000592329,-0.00874735,0.0066068976268857955,86.39243282592457,14.643134499806768
PART-PIER-2,137,Pier/C3D8R,-18.75,-20.0,-25.0,-0.0005377828,0.0024885803,-0.002440706,-0.00173208,-0.000710532,-0.00805577,0.006571880174960217,186.33390020736167,134.49388286558332
PART-PIER-2,195,Pier/C3D8R,18.75,-20.0,-25.0,0.0005377828,0.0024885803,-0.002440706,0.00173208,-0.000710532,-0.00805577,0.006571880174960217,186.33390020736167,134.49388286558332
PART-PIER-1,29,Pier/C3D8R,-18.75,20.0,-25.0,-0.0005377828,-0.0024885803,-0.002440706,-0.00173208,0.000710532,-0.00805577,0.006571880174960217,186.33390020736167,134.49388286558332
PART-PIER-1,264,Pier/C3D8R,18.75,20.0,-25.0,0.0005377828,-0.0024885803,-0.002440706,0.00173208,0.000710532,-0.00805577,0.006571880174960217,186.33390020736167,134.49388286558332
PART-SUPPORTBEAM-2,26,SupportBeam/B31,-223.07692,10.0,-30.0,-0.005941784,0.0018666345,-0.11026239,-0.00392877,0.00134036,-0.104074,0.00652881007578305,5.911734666345819,5.687700738305013
PART-SUPPORTBEAM-2,316,SupportBeam/B31,223.07692,10.0,-30.0,0.005941784,0.0018666345,-0.11026239,0.00392877,0.00134036,-0.104074,0.00652881007578305,5.911734666345819,5.687700738305013
PART-SUPPORTBEAM-1,26,SupportBeam/B31,-223.07692,-10.0,-30.0,-0.005941784,-0.0018666345,-0.11026239,-0.00392877,-0.00134036,-0.104074,0.00652881007578305,5.911734666345819,5.687700738305013
PART-SUPPORTBEAM-1,316,SupportBeam/B31,223.07692,-10.0,-30.0,0.005941784,-0.0018666345,-0.11026239,0.00392877,-0.00134036,-0.104074,0.00652881007578305,5.911734666345819,5.687700738305013
PART-PIER-2,719,Pier/C3D8R,-12.16667,-15.0,-15.0,-0.00049105095,0.005712543,-0.0047685066,-0.00101726,0.000814893,-0.00903369,0.006515800865775248,87.37353360083377,22.391523814477214
PART-PIER-2,797,Pier/C3D8R,12.16667,-15.0,-15.0,0.00049105095,0.005712543,-0.0047685066,0.00101726,0.000814893,-0.00903369,0.006515800865775248,87.37353360083377,22.391523814477214
PART-PIER-1,719,Pier/C3D8R,-12.16667,15.0,-15.0,-0.00049105095,-0.005712543,-0.0047685066,-0.00101726,-0.000814893,-0.00903369,0.006515800865775248,87.37353360083377,22.391523814477214
PART-PIER-1,797,Pier/C3D8R,12.16667,15.0,-15.0,0.00049105095,-0.005712543,-0.0047685066,0.00101726,-0.000814893,-0.00903369,0.006515800865775248,87.37353360083377,22.391523814477214
PART-PIER-2,433,Pier/C3D8R,0.0,-15.0,-25.0,2.6286784e-17,0.0030191916,-0.0033722313,-1.15509e-15,1.5478e-05,-0.00913452,0.006498174086077768,143.56456616129455,101.80981089960125
PART-PIER-1,433,Pier/C3D8R,0.0,15.0,-25.0,-6.167528e-16,-0.0030191916,-0.0033722313,-1.33744e-15,-1.5478e-05,-0.00913452,0.006498174086077768,143.56456616129455,101.80981089960125
PART-SUPPORTBEAM-2,71,SupportBeam/B31,-200.0,10.0,-15.0,0.007621077,0.0008828914,-0.13857138,0.00661662,0.000390626,-0.132249,0.0064205722450016885,4.626319131847468,4.588876199101981
PART-SUPPORTBEAM-2,307,SupportBeam/B31,200.0,10.0,-15.0,-0.007621077,0.0008828914,-0.13857138,-0.00661662,0.000390626,-0.132249,0.0064205722450016885,4.626319131847468,4.588876199101981
PART-SUPPORTBEAM-1,71,SupportBeam/B31,-200.0,-10.0,-15.0,0.007621077,-0.0008828914,-0.13857138,0.00661662,-0.000390626,-0.132249,0.0064205722450016885,4.626319131847468,4.588876199101981
PART-SUPPORTBEAM-1,307,SupportBeam/B31,200.0,-10.0,-15.0,-0.007621077,-0.0008828914,-0.13857138,-0.00661662,-0.000390626,-0.132249,0.0064205722450016885,4.626319131847468,4.588876199101981
PART-FLOOR-1,257,Floor/S4R,160.0,-5.0,0.0,-0.008399302,0.0002003054,-0.29619923,-0.00875692,-0.000110522,-0.2898,0.00641674753277815,2.1654910171239226,2.155137340523392
PART-FLOOR-1,259,Floor/S4R,160.0,5.0,0.0,-0.008399302,-0.0002003054,-0.29619923,-0.00875692,0.000110522,-0.2898,0.00641674753277815,2.1654910171239226,2.155137340523392
PART-FLOOR-1,428,Floor/S4R,-160.0,-5.0,0.0,0.008399302,0.0002003054,-0.29619923,0.00875692,-0.000110522,-0.2898,0.00641674753277815,2.1654910171239226,2.155137340523392
PART-FLOOR-1,430,Floor/S4R,-160.0,5.0,0.0,0.008399302,-0.0002003054,-0.29619923,0.00875692,0.000110522,-0.2898,0.00641674753277815,2.1654910171239226,2.155137340523392
PART-SUPPORTBEAM-2,72,SupportBeam/B31,-200.0,10.0,-18.75,0.00441707,0.0011867551,-0.13867185,0.00491377,0.000536069,-0.132332,0.006392480059666461,4.6072839724490935,4.557187357536149
PART-SUPPORTBEAM-2,308,SupportBeam/B31,200.0,10.0,-18.75,-0.00441707,0.0011867551,-0.13867185,-0.00491377,0.000536069,-0.132332,0.006392480059666461,4.6072839724490935,4.557187357536149
PART-SUPPORTBEAM-1,72,SupportBeam/B31,-200.0,-10.0,-18.75,0.00441707,-0.0011867551,-0.13867185,0.00491377,-0.000536069,-0.132332,0.006392480059666461,4.6072839724490935,4.557187357536149
PART-SUPPORTBEAM-1,308,SupportBeam/B31,200.0,-10.0,-18.75,-0.00441707,-0.0011867551,-0.13867185,-0.00491377,-0.000536069,-0.132332,0.006392480059666461,4.6072839724490935,4.557187357536149
PART-PIER-2,284,Pier/C3D8R,-12.33333,-10.0,-20.0,-0.0006787622,0.0044242996,-0.005566838,-0.00124708,0.00081002,-0.0106961,0.0063004230662247595,88.20210052048738,51.179121106944294
PART-PIER-2,600,Pier/C3D8R,12.33333,-10.0,-20.0,0.0006787622,0.0044242996,-0.005566838,0.00124708,0.00081002,-0.0106961,0.0063004230662247595,88.20210052048738,51.179121106944294
PART-PIER-1,362,Pier/C3D8R,-12.33333,10.0,-20.0,-0.0006787622,-0.0044242996,-0.005566838,-0.00124708,-0.00081002,-0.0106961,0.0063004230662247595,88.20210052048738,51.179121106944294
PART-PIER-1,522,Pier/C3D8R,12.33333,10.0,-20.0,0.0006787622,-0.0044242996,-0.005566838,0.00124708,-0.00081002,-0.0106961,0.0063004230662247595,88.20210052048738,51.179121106944294
PART-SUPPORTBEAM-2,27,SupportBeam/B31,-226.92308,10.0,-30.0,-0.0056637446,0.0018279853,-0.10066251,-0.00403223,0.00141299,-0.0946413,0.006252122107983435,6.200146981158645,6.049876973041362
PART-SUPPORTBEAM-2,317,SupportBeam/B31,226.92308,10.0,-30.0,0.0056637446,0.0018279853,-0.10066251,0.00403223,0.00141299,-0.0946413,0.006252122107983435,6.200146981158645,6.049876973041362
PART-SUPPORTBEAM-1,27,SupportBeam/B31,-226.92308,-10.0,-30.0,-0.0056637446,-0.0018279853,-0.10066251,-0.00403223,-0.00141299,-0.0946413,0.006252122107983435,6.200146981158645,6.049876973041362
PART-SUPPORTBEAM-1,317,SupportBeam/B31,226.92308,-10.0,-30.0,0.0056637446,-0.0018279853,-0.10066251,0.00403223,-0.00141299,-0.0946413,0.006252122107983435,6.200146981158645,6.049876973041362
PART-SUPPORTBEAM-2,43,SupportBeam/B31,-236.66667,10.0,-22.0,0.022474887,0.001079243,-0.07199962,0.0182358,0.00127651,-0.0674643,0.006211111041130882,8.233876723090864,7.339578434793793
PART-SUPPORTBEAM-2,340,SupportBeam/B31,236.66667,10.0,-22.0,-0.022474887,0.001079243,-0.07199962,-0.0182358,0.00127651,-0.0674643,0.006211111041130882,8.233876723090864,7.339578434793793
PART-SUPPORTBEAM-1,43,SupportBeam/B31,-236.66667,-10.0,-22.0,0.022474887,-0.001079243,-0.07199962,0.0182358,-0.00127651,-0.0674643,0.006211111041130882,8.233876723090864,7.339578434793793
PART-SUPPORTBEAM-1,340,SupportBeam/B31,236.66667,-10.0,-22.0,-0.022474887,-0.001079243,-0.07199962,-0.0182358,-0.00127651,-0.0674643,0.006211111041130882,8.233876723090864,7.339578434793793
PART-PIER-2,283,Pier/C3D8R,-6.16667,-10.0,-20.0,-0.00034080402,0.004578878,-0.0055476865,-0.000682489,0.00108044,-0.0106679,0.006210668510795262,86.24340132740006,49.19713348284922
PART-PIER-2,599,Pier/C3D8R,6.16667,-10.0,-20.0,0.00034080402,0.004578878,-0.0055476865,0.000682489,0.00108044,-0.0106679,0.006210668510795262,86.24340132740006,49.19713348284922
PART-PIER-1,361,Pier/C3D8R,-6.16667,10.0,-20.0,-0.00034080402,-0.004578878,-0.0055476865,-0.000682489,-0.00108044,-0.0106679,0.006210668510795262,86.24340132740006,49.19713348284922
PART-PIER-1,521,Pier/C3D8R,6.16667,10.0,-20.0,0.00034080402,-0.004578878,-0.0055476865,0.000682489,-0.00108044,-0.0106679,0.006210668510795262,86.24340132740006,49.19713348284922
PART-PIER-2,472,Pier/C3D8R,-18.75,-15.0,-25.0,-0.000784325,0.0025818546,-0.0033212337,-0.0020316,-0.000356053,-0.00861533,0.006181783854635847,144.46049614314705,107.01865371809353
PART-PIER-2,671,Pier/C3D8R,18.75,-15.0,-25.0,0.000784325,0.0025818546,-0.0033212337,0.0020316,-0.000356053,-0.00861533,0.006181783854635847,144.46049614314705,107.01865371809353
PART-PIER-1,472,Pier/C3D8R,-18.75,15.0,-25.0,-0.000784325,-0.0025818546,-0.0033212337,-0.0020316,0.000356053,-0.00861533,0.006181783854635847,144.46049614314705,107.01865371809353
PART-PIER-1,671,Pier/C3D8R,18.75,15.0,-25.0,0.000784325,-0.0025818546,-0.0033212337,0.0020316,0.000356053,-0.00861533,0.006181783854635847,144.46049614314705,107.01865371809353
PART-PIER-2,714,Pier/C3D8R,-6.25,-15.0,-25.0,-0.00027127896,0.002976118,-0.0034577153,-0.000518047,-0.000118674,-0.00876395,0.0061477441944434805,134.51825666334292,92.1155086002325
PART-PIER-2,792,Pier/C3D8R,6.25,-15.0,-25.0,0.00027127896,0.002976118,-0.0034577153,0.000518047,-0.000118674,-0.00876395,0.0061477441944434805,134.51825666334292,92.1155086002325
PART-PIER-1,714,Pier/C3D8R,-6.25,15.0,-25.0,-0.00027127896,-0.002976118,-0.0034577153,-0.000518047,0.000118674,-0.00876395,0.0061477441944434805,134.51825666334292,92.1155086002325
PART-PIER-1,792,Pier/C3D8R,6.25,15.0,-25.0,0.00027127896,-0.002976118,-0.0034577153,0.000518047,0.000118674,-0.00876395,0.0061477441944434805,134.51825666334292,92.1155086002325
PART-PIER-2,30,Pier/C3D8R,-18.5,-10.0,-20.0,-0.0010229741,0.004156609,-0.0053665494,-0.00234072,0.000421683,-0.00986815,0.005995876453393879,87.34395647230086,47.869004228979364
PART-PIER-2,263,Pier/C3D8R,18.5,-10.0,-20.0,0.0010229741,0.004156609,-0.0053665494,0.00234072,0.000421683,-0.00986815,0.005995876453393879,87.34395647230086,47.869004228979364
PART-PIER-1,136,Pier/C3D8R,-18.5,10.0,-20.0,-0.0010229741,-0.004156609,-0.0053665494,-0.00234072,-0.000421683,-0.00986815,0.005995876453393879,87.34395647230086,47.869004228979364
PART-PIER-1,196,Pier/C3D8R,18.5,10.0,-20.0,0.0010229741,-0.004156609,-0.0053665494,0.00234072,-0.000421683,-0.00986815,0.005995876453393879,87.34395647230086,47.869004228979364
PART-FLOOR-1,239,Floor/S4R,190.0,-5.0,0.0,-0.004625305,0.0006420696,-0.22743055,-0.0105339,0.000174063,-0.226588,0.005986686525463695,2.631759459172843,0.283848013124267
PART-FLOOR-1,241,Floor/S4R,190.0,5.0,0.0,-0.004625305,-0.0006420696,-0.22743055,-0.0105339,-0.000174063,-0.226588,0.005986686525463695,2.631759459172843,0.283848013124267
PART-FLOOR-1,446,Floor/S4R,-190.0,-5.0,0.0,0.004625305,0.0006420696,-0.22743055,0.0105339,0.000174063,-0.226588,0.005986686525463695,2.631759459172843,0.283848013124267
PART-FLOOR-1,448,Floor/S4R,-190.0,5.0,0.0,0.004625305,-0.0006420696,-0.22743055,0.0105339,-0.000174063,-0.226588,0.005986686525463695,2.631759459172843,0.283848013124267
PART-PIER-2,31,Pier/C3D8R,-18.25,-10.0,-15.0,-0.0009854463,0.0056694974,-0.006507165,-0.00181441,0.000741227,-0.0097547,0.005959992745604549,68.61112186567514,14.539925449789495
PART-PIER-2,262,Pier/C3D8R,18.25,-10.0,-15.0,0.0009854463,0.0056694974,-0.006507165,0.00181441,0.000741227,-0.0097547,0.005959992745604549,68.61112186567514,14.539925449789495
