node,U1,U2,U3,R1,R2,R3
2255,0.000340142,-0.000352565,-0.000567768,0,0,0
2256,4.21986e-005,0.000274961,-0.000560011,0,0,0
2257,0.000494188,-0.000272306,-0.000202061,0,0,0
2258,-0.00038719,0.000112045,-0.000790065,0,0,0
2259,0.0011416,9.661e-005,0.000261612,0,0,0
2260,0.0011416,-9.661e-005,0.000261612,0,0,0
2261,-0.00038719,-0.000112045,-0.000790065,0,0,0
2262,0.000494188,0.000272306,-0.000202061,0,0,0
2263,4.21986e-005,-0.000274961,-0.000560011,0,0,0
2264,0.000340142,0.000352565,-0.000567768,0,0,0
2265,0.000237453,-2.35272e-006,-0.00019612,0,0,0
2266,0.00023152,3.2238e-006,-0.000200822,0,0,0
2267,0.000242405,-6.02912e-006,-0.000249124,0,0,0
2268,0.000243179,-1.59432e-006,-0.000240514,0,0,0
2269,0.000263419,-9.20336e-006,-0.000298049,0,0,0
2270,0.000288896,-1.68005e-005,-0.000269052,0,0,0
2271,0.000278168,6.52297e-007,-0.000370804,0,0,0
2272,0.000438906,-7.48415e-005,-0.000285601,0,0,0
2273,0.000257374,8.43087e-005,-0.000515186,0,0,0
2274,0.00129953,-0.000772145,0.000463895,0,0,0
2275,-0.000645783,0.000639547,-0.00069286,0,0,0
2276,0.00042757,-0.000436072,0.000132245,0,0,0
2277,-0.000138849,0.000363873,-0.000439446,0,0,0
2278,0.000121424,-0.000220634,4.26479e-005,0,0,0
2279,3.50384e-005,0.000197563,-0.000331033,0,0,0
2280,4.01382e-007,-0.000116067,1.38136e-005,0,0,0
2281,0.000103157,0.000124283,-0.000270331,0,0,0
2282,-7.70816e-005,-8.72059e-005,2.03597e-005,0,0,0
2283,0.000257374,-8.43087e-005,-0.000515186,0,0,0
2284,0.000438906,7.48415e-005,-0.000285601,0,0,0
2285,0.000278168,-6.52297e-007,-0.000370804,0,0,0
2286,0.000288896,1.68005e-005,-0.000269052,0,0,0
2287,0.000263419,9.20336e-006,-0.000298049,0,0,0
2288,0.000243179,1.59432e-006,-0.000240514,0,0,0
2289,0.000242405,6.02912e-006,-0.000249124,0,0,0
2290,0.00023152,-3.2238e-006,-0.000200822,0,0,0
2291,0.000237453,2.35272e-006,-0.00019612,0,0,0
2292,-7.70816e-005,8.72059e-005,2.03597e-005,0,0,0
2293,0.000103157,-0.000124283,-0.000270331,0,0,0
2294,4.01382e-007,0.000116067,1.38136e-005,0,0,0
2295,3.50384e-005,-0.000197563,-0.000331033,0,0,0
2296,0.000121424,0.000220634,4.26479e-005,0,0,0
2297,-0.000138849,-0.000363873,-0.000439446,0,0,0
2298,0.00042757,0.000436072,0.000132245,0,0,0
2299,-0.000645783,-0.000639547,-0.00069286,0,0,0
2300,0.00129953,0.000772145,0.000463895,0,0,0
2301,3.89223e-005,2.75167e-005,-8.85529e-005,0,0,0
2302,-5.19557e-005,-1.56636e-006,-6.31064e-005,0,0,0
2303,-7.90377e-006,2.22759e-005,-3.57993e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-7.90377e-006,-2.22759e-005,-3.57993e-005,0,0,0
2308,-5.19557e-005,1.56636e-006,-6.31064e-005,0,0,0
2309,3.89223e-005,-2.75167e-005,-8.85529e-005,0,0,0
2310,0.000245311,-4.19231e-005,-1.22022e-005,0,0,0
2311,-0.000430368,0.000223257,-0.000389299,0,0,0
2312,0.00109548,-0.000350952,0.00026286,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00109548,0.000350952,0.00026286,0,0,0
2317,-0.000430368,-0.000223257,-0.000389299,0,0,0
2318,0.000245311,4.19231e-005,-1.22022e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,4.6809e-005,1.64782e-006,-3.18415e-005,0,0,0
2338,7.98699e-005,1.68114e-016,-0.000187824,0,0,0
2339,4.6809e-005,-1.64782e-006,-3.18415e-005,0,0,0
2340,0.00010222,6.58094e-006,-0.000157502,0,0,0
2341,6.23653e-005,1.24106e-016,-9.04629e-005,0,0,0
2342,0.00010222,-6.58094e-006,-0.000157502,0,0,0
2343,0.000126806,2.00006e-006,-0.000117622,0,0,0
2344,0.000150616,1.16503e-016,-0.000137889,0,0,0
2345,0.000126806,-2.00006e-006,-0.000117622,0,0,0
2346,0.000160625,1.46063e-006,-0.000153152,0,0,0
2347,0.000149943,4.52697e-017,-0.000158733,0,0,0
2348,0.000160625,-1.46063e-006,-0.000153152,0,0,0
2349,0.000210662,4.26958e-006,-0.000154985,0,0,0
2350,0.00020985,1.47723e-017,-0.000122417,0,0,0
2351,0.000210662,-4.26958e-006,-0.000154985,0,0,0
2352,-0.000757222,0.000130831,-0.000994997,0,0,0
2353,0.000827091,-9.13339e-016,0.000269471,0,0,0
2354,-0.000757222,-0.000130831,-0.000994997,0,0,0
2355,0.000620103,4.14846e-005,2.04913e-005,0,0,0
2356,-0.000185116,-1.28654e-015,-0.00083504,0,0,0
2357,0.000620103,-4.14846e-005,2.04913e-005,0,0,0
2358,-0.000161758,-6.11022e-005,-0.000678732,0,0,0
2359,0.000368344,-1.48565e-015,-0.000181164,0,0,0
2360,-0.000161758,6.11022e-005,-0.000678732,0,0,0
2361,0.000532263,0.000103532,-0.000407925,0,0,0
2362,0.000151589,-2.09915e-015,-0.000593262,0,0,0
2363,0.000532263,-0.000103532,-0.000407925,0,0,0
2364,1.5861e-005,-8.53859e-005,-0.00041029,0,0,0
2365,0.000282823,-2.3726e-015,-0.000607811,0,0,0
2366,1.5861e-005,8.53859e-005,-0.00041029,0,0,0
2367,4.38422e-005,1.49804e-005,-8.89235e-005,0,0,0
2368,0.000110624,5.9198e-006,-0.00015994,0,0,0
2369,0.000122487,1.0645e-005,-0.000177935,0,0,0
2370,0.000173334,-2.32994e-006,-0.000155075,0,0,0
2371,0.000202113,1.13441e-005,-0.000214271,0,0,0
2372,7.13565e-005,3.89086e-006,-0.000210821,0,0,0
2373,8.63729e-005,1.34873e-005,-0.000158903,0,0,0
2374,0.000144814,-1.08599e-006,-0.000184307,0,0,0
2375,0.000166653,1.39639e-005,-0.000219757,0,0,0
2376,0.000210181,-1.12753e-005,-0.000178801,0,0,0
2377,6.84397e-005,2.43478e-005,-0.000122961,0,0,0
2378,0.000110339,6.64735e-006,-0.000210292,0,0,0
2379,0.000133037,1.38942e-005,-0.000216038,0,0,0
2380,0.000186951,-7.29127e-006,-0.000203497,0,0,0
2381,0.000204108,1.21641e-005,-0.000266168,0,0,0
2382,6.29198e-005,-3.80395e-006,-0.000243557,0,0,0
2383,0.000109061,1.75793e-005,-0.000179085,0,0,0
2384,0.000154596,-3.5635e-006,-0.000233516,0,0,0
2385,0.000174042,1.72622e-005,-0.000255884,0,0,0
2386,0.000234479,-1.78096e-005,-0.000218206,0,0,0
2387,9.48768e-005,4.90124e-005,-0.00015735,0,0,0
2388,0.000102252,8.10776e-006,-0.000259345,0,0,0
2389,0.000149731,1.48954e-005,-0.00023459,0,0,0
2390,0.000210621,-1.08219e-005,-0.000246632,0,0,0
2391,0.000215101,9.48536e-006,-0.000306433,0,0,0
2392,5.86762e-005,-3.39231e-005,-0.000262585,0,0,0
2393,0.000142125,2.12559e-005,-0.000197396,0,0,0
2394,0.000156853,1.61506e-006,-0.000294508,0,0,0
2395,0.000193056,1.18518e-005,-0.00028143,0,0,0
2396,0.000268208,-1.74589e-005,-0.000259726,0,0,0
2397,8.51805e-005,0.00010439,-0.000242316,0,0,0
2398,7.97408e-005,1.20854e-005,-0.000315378,0,0,0
2399,0.000184572,4.1426e-007,-0.000255598,0,0,0
2400,0.000217034,7.6411e-006,-0.00031194,0,0,0
2401,0.000266797,-1.58299e-005,-0.000343165,0,0,0
2402,0.000155076,-0.00010908,-0.000216305,0,0,0
2403,0.000153281,1.54919e-005,-0.000282581,0,0,0
2404,0.000121141,4.8009e-005,-0.000376134,0,0,0
2405,0.00026164,-3.72171e-005,-0.000316598,0,0,0
2406,0.000256712,3.11121e-005,-0.000340098,0,0,0
2407,-0.000257255,0.000195889,-0.000526894,0,0,0
2408,0.000201594,6.09931e-005,-0.000260873,0,0,0
2409,0.000198767,-8.23359e-005,-0.000413204,0,0,0
2410,0.00013507,0.000138935,-0.000421702,0,0,0
2411,0.000421593,-0.00014683,-0.000369789,0,0,0
2412,4.38422e-005,-1.49804e-005,-8.89235e-005,0,0,0
2413,0.000110624,-5.9198e-006,-0.00015994,0,0,0
2414,0.000122487,-1.0645e-005,-0.000177935,0,0,0
2415,0.000173334,2.32994e-006,-0.000155075,0,0,0
2416,0.000202113,-1.13441e-005,-0.000214271,0,0,0
2417,7.13565e-005,-3.89086e-006,-0.000210821,0,0,0
2418,8.63729e-005,-1.34873e-005,-0.000158903,0,0,0
2419,0.000144814,1.08599e-006,-0.000184307,0,0,0
2420,0.000166653,-1.39639e-005,-0.000219757,0,0,0
2421,0.000210181,1.12753e-005,-0.000178801,0,0,0
2422,6.84397e-005,-2.43478e-005,-0.000122961,0,0,0
2423,0.000110339,-6.64735e-006,-0.000210292,0,0,0
2424,0.000133037,-1.38942e-005,-0.000216038,0,0,0
2425,0.000186951,7.29127e-006,-0.000203497,0,0,0
2426,0.000204108,-1.21641e-005,-0.000266168,0,0,0
2427,6.29198e-005,3.80395e-006,-0.000243557,0,0,0
2428,0.000109061,-1.75793e-005,-0.000179085,0,0,0
2429,0.000154596,3.5635e-006,-0.000233516,0,0,0
2430,0.000174042,-1.72622e-005,-0.000255884,0,0,0
2431,0.000234479,1.78096e-005,-0.000218206,0,0,0
2432,9.48768e-005,-4.90124e-005,-0.00015735,0,0,0
2433,0.000102252,-8.10776e-006,-0.000259345,0,0,0
2434,0.000149731,-1.48954e-005,-0.00023459,0,0,0
2435,0.000210621,1.08219e-005,-0.000246632,0,0,0
2436,0.000215101,-9.48536e-006,-0.000306433,0,0,0
2437,5.86762e-005,3.39231e-005,-0.000262585,0,0,0
2438,0.000142125,-2.12559e-005,-0.000197396,0,0,0
2439,0.000156853,-1.61506e-006,-0.000294508,0,0,0
2440,0.000193056,-1.18518e-005,-0.00028143,0,0,0
2441,0.000268208,1.74589e-005,-0.000259726,0,0,0
2442,8.51805e-005,-0.00010439,-0.000242316,0,0,0
2443,7.97408e-005,-1.20854e-005,-0.000315378,0,0,0
2444,0.000184572,-4.1426e-007,-0.000255598,0,0,0
2445,0.000217034,-7.6411e-006,-0.00031194,0,0,0
2446,0.000266797,1.58299e-005,-0.000343165,0,0,0
2447,0.000155076,0.00010908,-0.000216305,0,0,0
2448,0.000153281,-1.54919e-005,-0.000282581,0,0,0
2449,0.000121141,-4.8009e-005,-0.000376134,0,0,0
2450,0.00026164,3.72171e-005,-0.000316598,0,0,0
2451,0.000256712,-3.11121e-005,-0.000340098,0,0,0
2452,-0.000257255,-0.000195889,-0.000526894,0,0,0
2453,0.000201594,-6.09931e-005,-0.000260873,0,0,0
2454,0.000198767,8.23359e-005,-0.000413204,0,0,0
2455,0.00013507,-0.000138935,-0.000421702,0,0,0
2456,0.000421593,0.00014683,-0.000369789,0,0,0
2457,0.00013852,5.40899e-005,-0.000233296,0,0,0
2458,-7.44223e-005,7.92302e-017,-1.25004e-005,0,0,0
2459,0.00013852,-5.40899e-005,-0.000233296,0,0,0
2460,-4.30491e-005,-4.6913e-005,-1.96685e-005,0,0,0
2461,0.000110988,-1.19682e-017,-0.00024001,0,0,0
2462,-4.30491e-005,4.6913e-005,-1.96685e-005,0,0,0
2463,8.59213e-005,7.61672e-005,-0.000285826,0,0,0
2464,-8.06412e-006,-7.00106e-017,-2.76022e-005,0,0,0
2465,8.59213e-005,-7.61672e-005,-0.000285826,0,0,0
2466,3.89124e-005,-7.71323e-005,-1.62239e-005,0,0,0
2467,5.73818e-005,-1.5688e-016,-0.000290635,0,0,0
2468,3.89124e-005,7.71323e-005,-1.62239e-005,0,0,0
2469,-1.13654e-005,0.000129545,-0.000358946,0,0,0
2470,9.24205e-005,-2.19677e-016,-1.65458e-005,0,0,0
2471,-1.13654e-005,-0.000129545,-0.000358946,0,0,0
2472,0.000215596,-0.000144613,1.983e-005,0,0,0
2473,-9.00293e-005,-3.17339e-016,-0.000376161,0,0,0
2474,0.000215596,0.000144613,1.983e-005,0,0,0
2475,-0.000290714,0.0002208,-0.000498598,0,0,0
2476,0.000355411,-3.89717e-016,3.92634e-005,0,0,0
2477,-0.000290714,-0.0002208,-0.000498598,0,0,0
2478,0.000692578,-0.000254905,0.000145074,0,0,0
2479,-0.000525312,-5.08541e-016,-0.000577617,0,0,0
2480,0.000692578,0.000254905,0.000145074,0,0,0
2481,-0.00111574,0.000312563,-0.000867028,0,0,0
2482,0.00116299,-5.46497e-016,0.000285521,0,0,0
2483,-0.00111574,-0.000312563,-0.000867028,0,0,0
2484,0.000235585,-1.17596e-006,-0.000147209,0,0,0
2485,0.000244068,-1.8383e-016,-0.00019131,0,0,0
2486,0.000235585,1.17596e-006,-0.000147209,0,0,0
2487,0.000231614,-1.70912e-006,-0.000256295,0,0,0
2488,0.000228541,-3.99242e-016,-0.00021181,0,0,0
2489,0.000231614,1.70912e-006,-0.000256295,0,0,0
2490,0.00024041,5.61826e-007,-0.000195019,0,0,0
2491,0.000235858,-5.08634e-016,-0.000241215,0,0,0
2492,0.00024041,-5.61826e-007,-0.000195019,0,0,0
2493,0.000240138,-9.87199e-006,-0.000311046,0,0,0
2494,0.000255881,-7.32397e-016,-0.000259684,0,0,0
2495,0.000240138,9.87199e-006,-0.000311046,0,0,0
2496,0.000270328,6.06725e-006,-0.000218854,0,0,0
2497,0.000233098,-9.03635e-016,-0.00028489,0,0,0
2498,0.000270328,-6.06725e-006,-0.000218854,0,0,0
2499,0.000256236,-2.5842e-005,-0.000392806,0,0,0
2500,0.000332806,-1.14356e-015,-0.000296895,0,0,0
2501,0.000256236,2.5842e-005,-0.000392806,0,0,0
2502,0.000355419,1.53277e-005,-0.000202319,0,0,0
2503,0.000207728,-1.42951e-015,-0.000365636,0,0,0
2504,0.000355419,-1.53277e-005,-0.000202319,0,0,0
2505,0.000264505,-4.52621e-005,-0.000584187,0,0,0
2506,0.000525323,-1.71464e-015,-0.000302352,0,0,0
2507,0.000264505,4.52621e-005,-0.000584187,0,0,0
2508,0.000496864,1.39021e-006,-7.45972e-005,0,0,0
2509,0.000154973,-2.07241e-015,-0.000586151,0,0,0
2510,0.000496864,-1.39021e-006,-7.45972e-005,0,0,0
2511,-3.57736e-005,5.62575e-006,-4.77158e-005,0,0,0
2512,4.04045e-005,1.46668e-016,-0.000117851,0,0,0
2513,-3.57736e-005,-5.62575e-006,-4.77158e-005,0,0,0
2514,1.19328e-005,-1.73586e-005,-6.49461e-005,0,0,0
2515,-4.36875e-005,9.60671e-017,-4.03684e-005,0,0,0
2516,1.19328e-005,1.73586e-005,-6.49461e-005,0,0,0
2517,-3.2411e-005,-2.82645e-006,-3.62383e-005,0,0,0
2518,-1.43111e-005,6.05408e-017,-4.25116e-005,0,0,0
2519,-3.2411e-005,2.82645e-006,-3.62383e-005,0,0,0
2520,-0.000821956,-0.000176956,-0.000567859,0,0,0
2521,0.000845306,-4.01292e-016,8.34019e-005,0,0,0
2522,-0.000821956,0.000176956,-0.000567859,0,0,0
2523,0.000461801,4.61746e-005,-1.15588e-006,0,0,0
2524,-0.000304146,-2.36156e-016,-0.000273831,0,0,0
2525,0.000461801,-4.61746e-005,-1.15588e-006,0,0,0
2526,-0.000122182,-4.18164e-005,-0.000138136,0,0,0
2527,0.000205897,-7.79279e-017,-4.21602e-005,0,0,0
2528,-0.000122182,4.18164e-005,-0.000138136,0,0,0
2529,-2.72208e-005,-1.05948e-006,-8.96172e-005,0,0,0
2530,1.02845e-005,-2.68436e-005,-5.39232e-005,0,0,0
2531,-2.24076e-005,-1.84877e-005,-4.66829e-005,0,0,0
2532,2.40564e-005,-3.05116e-005,-0.000114231,0,0,0
2533,-2.13063e-005,-9.69969e-006,-8.04878e-005,0,0,0
2534,-1.02764e-006,-2.83383e-005,-3.68685e-005,0,0,0
2535,1.1974e-005,-1.66112e-005,-0.000117972,0,0,0
2536,7.68249e-006,-3.48675e-005,-6.32883e-005,0,0,0
2537,-1.09076e-005,-2.56825e-005,-6.23459e-005,0,0,0
2538,7.53485e-006,-2.38741e-005,-0.000129323,0,0,0
2539,5.1978e-006,-1.47077e-005,-9.92832e-005,0,0,0
2540,-2.22818e-007,-3.84702e-005,-4.1649e-005,0,0,0
2541,4.41759e-005,-4.77975e-005,-0.000148053,0,0,0
2542,-7.09014e-006,-4.32188e-005,-7.15176e-005,0,0,0
2543,6.79859e-007,-2.7199e-005,-7.85461e-005,0,0,0
2544,3.45328e-006,1.36028e-005,-0.000138235,0,0,0
2545,3.38608e-005,-2.31316e-005,-0.000122875,0,0,0
2546,-7.52621e-006,-5.03758e-005,-4.45295e-005,0,0,0
2547,2.14267e-005,-0.000126705,-0.00021291,0,0,0
2548,-1.1094e-005,-3.25451e-005,-7.60134e-005,0,0,0
2549,1.32161e-005,-3.07118e-005,-9.80825e-005,0,0,0
2550,0.000141137,0.000136651,-8.91823e-005,0,0,0
2551,3.0441e-006,-6.46648e-005,-0.000179572,0,0,0
2552,9.96683e-006,-4.71076e-005,-5.26702e-005,0,0,0
2553,-0.000388653,-0.000308246,-0.000479426,0,0,0
2554,0.000175228,5.22086e-005,-4.32845e-005,0,0,0
2555,-2.17656e-005,-6.47302e-005,-0.000115029,0,0,0
2556,-2.72208e-005,1.05948e-006,-8.96172e-005,0,0,0
2557,1.02845e-005,2.68436e-005,-5.39232e-005,0,0,0
2558,-2.24076e-005,1.84877e-005,-4.66829e-005,0,0,0
2559,2.40564e-005,3.05116e-005,-0.000114231,0,0,0
2560,-2.13063e-005,9.69969e-006,-8.04878e-005,0,0,0
2561,-1.02764e-006,2.83383e-005,-3.68685e-005,0,0,0
2562,1.1974e-005,1.66112e-005,-0.000117972,0,0,0
2563,7.68249e-006,3.48675e-005,-6.32883e-005,0,0,0
2564,-1.09076e-005,2.56825e-005,-6.23459e-005,0,0,0
2565,7.53485e-006,2.38741e-005,-0.000129323,0,0,0
2566,5.1978e-006,1.47077e-005,-9.92832e-005,0,0,0
2567,-2.22818e-007,3.84702e-005,-4.1649e-005,0,0,0
2568,4.41759e-005,4.77975e-005,-0.000148053,0,0,0
2569,-7.09014e-006,4.32188e-005,-7.15176e-005,0,0,0
2570,6.79859e-007,2.7199e-005,-7.85461e-005,0,0,0
2571,3.45328e-006,-1.36028e-005,-0.000138235,0,0,0
2572,3.38608e-005,2.31316e-005,-0.000122875,0,0,0
2573,-7.52621e-006,5.03758e-005,-4.45295e-005,0,0,0
2574,2.14267e-005,0.000126705,-0.00021291,0,0,0
2575,-1.1094e-005,3.25451e-005,-7.60134e-005,0,0,0
2576,1.32161e-005,3.07118e-005,-9.80825e-005,0,0,0
2577,0.000141137,-0.000136651,-8.91823e-005,0,0,0
2578,3.0441e-006,6.46648e-005,-0.000179572,0,0,0
2579,9.96683e-006,4.71076e-005,-5.26702e-005,0,0,0
2580,-0.000388653,0.000308246,-0.000479426,0,0,0
2581,0.000175228,-5.22086e-005,-4.32845e-005,0,0,0
2582,-2.17656e-005,6.47302e-005,-0.000115029,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,6.96374e-005,7.18835e-006,-0.000207832,0,0,0
2611,4.16011e-005,4.47668e-017,-6.25974e-005,0,0,0
2612,6.96374e-005,-7.18835e-006,-0.000207832,0,0,0
2613,8.36563e-005,5.91716e-008,-0.000120785,0,0,0
2614,0.000118492,2.75913e-017,-0.000183066,0,0,0
2615,8.36563e-005,-5.91716e-008,-0.000120785,0,0,0
2616,0.000136058,4.88726e-006,-0.000180662,0,0,0
2617,0.000115053,-3.12445e-017,-0.00016654,0,0,0
2618,0.000136058,-4.88726e-006,-0.000180662,0,0,0
2619,0.000169942,2.65839e-006,-0.000171429,0,0,0
2620,0.00018068,-8.07879e-017,-0.000162584,0,0,0
2621,0.000169942,-2.65839e-006,-0.000171429,0,0,0
2622,0.000196891,-1.31661e-006,-0.00018095,0,0,0
2623,0.000193591,-1.55374e-016,-0.000218095,0,0,0
2624,0.000196891,1.31661e-006,-0.00018095,0,0,0
2625,5.97192e-005,4.18728e-006,-7.90966e-005,0,0,0
2626,7.59083e-005,-3.34764e-017,-0.000244198,0,0,0
2627,5.97192e-005,-4.18728e-006,-7.90966e-005,0,0,0
2628,0.000107956,7.91035e-006,-0.000219002,0,0,0
2629,8.3619e-005,-9.64817e-017,-0.00013869,0,0,0
2630,0.000107956,-7.91035e-006,-0.000219002,0,0,0
2631,0.000132638,2.99629e-006,-0.00017218,0,0,0
2632,0.000148571,-1.49539e-016,-0.000200907,0,0,0
2633,0.000132638,-2.99629e-006,-0.00017218,0,0,0
2634,0.000172149,-7.95212e-007,-0.000213684,0,0,0
2635,0.000163424,-2.21016e-016,-0.000217209,0,0,0
2636,0.000172149,7.95212e-007,-0.000213684,0,0,0
2637,0.000207865,5.40348e-006,-0.00021374,0,0,0
2638,0.000211242,-2.93494e-016,-0.000179134,0,0,0
2639,0.000207865,-5.40348e-006,-0.00021374,0,0,0
2640,6.71057e-005,7.55677e-006,-0.000249306,0,0,0
2641,7.03249e-005,-1.41195e-016,-9.36777e-005,0,0,0
2642,6.71057e-005,-7.55677e-006,-0.000249306,0,0,0
2643,0.000100581,1.08997e-006,-0.000154108,0,0,0
2644,0.00011266,-1.96172e-016,-0.000237882,0,0,0
2645,0.000100581,-1.08997e-006,-0.000154108,0,0,0
2646,0.000143959,3.22165e-006,-0.000233625,0,0,0
2647,0.000134058,-2.79339e-016,-0.000205669,0,0,0
2648,0.000143959,-3.22165e-006,-0.000233625,0,0,0
2649,0.00017691,5.71606e-006,-0.000216877,0,0,0
2650,0.000183383,-3.64922e-016,-0.000211483,0,0,0
2651,0.00017691,-5.71606e-006,-0.000216877,0,0,0
2652,0.000211423,-6.54601e-006,-0.000231196,0,0,0
2653,0.000206975,-4.49115e-016,-0.000273472,0,0,0
2654,0.000211423,6.54601e-006,-0.000231196,0,0,0
2655,8.55954e-005,1.01738e-005,-0.000107528,0,0,0
2656,6.10763e-005,-2.23956e-016,-0.000285236,0,0,0
2657,8.55954e-005,-1.01738e-005,-0.000107528,0,0,0
2658,0.000106345,8.87025e-006,-0.000267921,0,0,0
2659,0.000113274,-3.18211e-016,-0.000158493,0,0,0
2660,0.000106345,-8.87025e-006,-0.000267921,0,0,0
2661,0.000147193,6.06838e-006,-0.000199852,0,0,0
2662,0.0001479,-4.14203e-016,-0.00025108,0,0,0
2663,0.000147193,-6.06838e-006,-0.000199852,0,0,0
2664,0.000187249,-7.08303e-006,-0.00026051,0,0,0
2665,0.000184269,-5.04707e-016,-0.000257408,0,0,0
2666,0.000187249,7.08303e-006,-0.00026051,0,0,0
2667,0.000217155,1.06655e-005,-0.000254417,0,0,0
2668,0.000219164,-6.20367e-016,-0.000216594,0,0,0
2669,0.000217155,-1.06655e-005,-0.000254417,0,0,0
2670,5.85403e-005,2.37761e-006,-0.000276024,0,0,0
2671,0.000107326,-3.38834e-016,-0.000121883,0,0,0
2672,5.85403e-005,-2.37761e-006,-0.000276024,0,0,0
2673,0.000127316,2.50224e-006,-0.000176446,0,0,0
2674,9.2932e-005,-4.35809e-016,-0.00028876,0,0,0
2675,0.000127316,-2.50224e-006,-0.000176446,0,0,0
2676,0.00014968,4.60165e-007,-0.000282239,0,0,0
2677,0.000166947,-5.54743e-016,-0.000229856,0,0,0
2678,0.00014968,-4.60165e-007,-0.000282239,0,0,0
2679,0.00019457,1.20793e-005,-0.00024703,0,0,0
2680,0.000186521,-6.81927e-016,-0.000252526,0,0,0
2681,0.00019457,-1.20793e-005,-0.00024703,0,0,0
2682,0.000234211,-1.74433e-005,-0.000278137,0,0,0
2683,0.000239506,-7.89286e-016,-0.000320327,0,0,0
2684,0.000234211,1.74433e-005,-0.000278137,0,0,0
2685,0.000102135,2.45888e-005,-0.000158065,0,0,0
2686,3.72815e-005,-4.40497e-016,-0.000312437,0,0,0
2687,0.000102135,-2.45888e-005,-0.000158065,0,0,0
2688,9.14432e-005,9.6617e-006,-0.000312633,0,0,0
2689,0.000166859,-5.745e-016,-0.00018271,0,0,0
2690,9.14432e-005,-9.6617e-006,-0.000312633,0,0,0
2691,0.0001751,9.84622e-006,-0.00022675,0,0,0
2692,0.000124551,-7.28202e-016,-0.000305192,0,0,0
2693,0.0001751,-9.84622e-006,-0.00022675,0,0,0
2694,0.000200366,-1.6113e-005,-0.000312809,0,0,0
2695,0.000233453,-8.47645e-016,-0.000292309,0,0,0
2696,0.000200366,1.6113e-005,-0.000312809,0,0,0
2697,0.00025081,1.95586e-005,-0.000280328,0,0,0
2698,0.000220846,-1.02266e-015,-0.000257929,0,0,0
2699,0.00025081,-1.95586e-005,-0.000280328,0,0,0
2700,7.60322e-005,-1.49181e-005,-0.000273039,0,0,0
2701,0.000130108,-5.70269e-016,-0.000202371,0,0,0
2702,7.60322e-005,1.49181e-005,-0.000273039,0,0,0
2703,0.000160632,4.6401e-006,-0.00023488,0,0,0
2704,3.45735e-005,-7.38549e-016,-0.000330559,0,0,0
2705,0.000160632,-4.6401e-006,-0.00023488,0,0,0
2706,0.000136425,-1.06442e-006,-0.000333288,0,0,0
2707,0.000244468,-8.98472e-016,-0.000268941,0,0,0
2708,0.000136425,1.06442e-006,-0.000333288,0,0,0
2709,0.000238189,1.82684e-005,-0.000282084,0,0,0
2710,0.000153668,-1.08213e-015,-0.000312446,0,0,0
2711,0.000238189,-1.82684e-005,-0.000282084,0,0,0
2712,0.000250284,-3.00505e-005,-0.000359031,0,0,0
2713,0.000330877,-1.23443e-015,-0.000361993,0,0,0
2714,0.000250284,3.00505e-005,-0.000359031,0,0,0
2715,3.12175e-005,4.52542e-005,-0.000312981,0,0,0
2716,7.75291e-005,-6.97238e-016,-0.000258583,0,0,0
2717,3.12175e-005,-4.52542e-005,-0.000312981,0,0,0
2718,8.48691e-005,7.16326e-006,-0.000319441,0,0,0
2719,0.000254469,-8.8694e-016,-0.000296975,0,0,0
2720,8.48691e-005,-7.16326e-006,-0.000319441,0,0,0
2721,0.000213906,1.10368e-005,-0.000318027,0,0,0
2722,3.60218e-005,-1.15064e-015,-0.000366881,0,0,0
2723,0.000213906,-1.10368e-005,-0.000318027,0,0,0
2724,0.000185974,-1.23872e-005,-0.000387411,0,0,0
2725,0.000349527,-1.3257e-015,-0.000344153,0,0,0
