node,U1,U2,U3,R1,R2,R3
2202,0.000318682,-0.077731,-0.0293161,0,0,0
2203,0.000357221,-0.0775907,-0.0292085,0,0,0
2204,-8.59508e-005,-0.0851247,-0.0298184,0,0,0
2205,0.000206903,-0.0850109,-0.0298502,0,0,0
2206,0.000423715,-0.09291,-0.0304528,0,0,0
2207,0.000336746,-0.0927731,-0.0303219,0,0,0
2208,-0.000273139,-0.101067,-0.0308067,0,0,0
2209,0.00013589,-0.100963,-0.0308827,0,0,0
2210,0.000595922,-0.109672,-0.0314412,0,0,0
2211,0.000311663,-0.10953,-0.0312874,0,0,0
2212,-0.000499385,-0.118606,-0.0317101,0,0,0
2213,7.71567e-005,-0.118521,-0.0317579,0,0,0
2214,0.000733783,-0.128081,-0.0321141,0,0,0
2215,0.000278222,-0.127928,-0.0321692,0,0,0
2216,-0.000536413,-0.137815,-0.0327794,0,0,0
2217,1.54688e-005,-0.137755,-0.0322799,0,0,0
2218,0.000427883,-0.148198,-0.0321334,0,0,0
2219,0.000306278,-0.14803,-0.0333901,0,0,0
2220,0.000293206,-0.158779,-0.0343392,0,0,0
2221,-0.000144065,-0.158745,-0.0316279,0,0,0
2222,-0.00116057,-0.170123,-0.0315238,0,0,0
2223,0.0006373,-0.169913,-0.0361523,0,0,0
2224,0.00276056,-0.181329,-0.0344348,0,0,0
2225,-0.000701543,-0.181739,-0.029527,0,0,0
2226,0.000281437,0.000183369,-0.000427317,0,0,0
2227,0.000281437,-0.000183369,-0.000427317,0,0,0
2228,0.000432844,-9.24862e-006,-0.000304938,0,0,0
2229,0.000432844,9.24862e-006,-0.000304938,0,0,0
2230,-0.00462513,-0.00187176,-0.00295936,0,0,0
2231,-0.00462513,0.00187176,-0.00295936,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000219202,-6.89609e-005,-6.41297e-006,0,0,0
2237,0.000288373,-2.08006e-017,-0.00037723,0,0,0
2238,-0.000219202,6.89609e-005,-6.41297e-006,0,0,0
2239,0.00012318,-4.5882e-006,-0.000319607,0,0,0
2240,0.000135851,-2.1244e-005,-0.000238618,0,0,0
2241,0.000253755,-2.82678e-006,-0.000260837,0,0,0
2242,0.000303523,-2.42321e-005,-0.000342603,0,0,0
2243,0.000369223,1.33649e-005,-0.000258349,0,0,0
2244,0.000424066,1.16975e-007,-0.000410099,0,0,0
2245,0.000410271,1.24112e-018,-0.000312469,0,0,0
2246,0.000424066,-1.16975e-007,-0.000410099,0,0,0
2247,0.000369223,-1.33649e-005,-0.000258349,0,0,0
2248,0.000303523,2.42321e-005,-0.000342603,0,0,0
2249,0.000253755,2.82678e-006,-0.000260837,0,0,0
2250,0.000135851,2.1244e-005,-0.000238618,0,0,0
2251,0.00012318,4.5882e-006,-0.000319607,0,0,0
2252,0.00393874,0.000507915,0.00130868,0,0,0
2253,-0.00322956,1.08005e-016,-0.00229308,0,0,0
2254,0.00393874,-0.000507915,0.00130868,0,0,0
2255,0.000592295,-0.000655027,-0.00111118,0,0,0
2256,0.000132943,0.000510113,-0.00105852,0,0,0
2257,0.000862229,-0.000507906,-0.000424011,0,0,0
2258,-0.000621659,0.000217039,-0.00148135,0,0,0
2259,0.00197712,0.000138006,0.000441123,0,0,0
2260,0.00197712,-0.000138006,0.000441123,0,0,0
2261,-0.000621659,-0.000217039,-0.00148135,0,0,0
2262,0.000862229,0.000507906,-0.000424011,0,0,0
2263,0.000132943,-0.000510113,-0.00105852,0,0,0
2264,0.000592295,0.000655027,-0.00111118,0,0,0
2265,0.000442119,-5.49074e-006,-0.000403385,0,0,0
2266,0.000433419,7.4798e-006,-0.000414456,0,0,0
2267,0.000450427,-1.25713e-005,-0.00050336,0,0,0
2268,0.000456013,-3.14779e-007,-0.000489276,0,0,0
2269,0.000488229,-2.05873e-005,-0.000594163,0,0,0
2270,0.000539349,-2.43074e-005,-0.000544051,0,0,0
2271,0.000518994,-8.12962e-006,-0.000726451,0,0,0
2272,0.000804369,-0.000123854,-0.000575431,0,0,0
2273,0.000492173,0.000142549,-0.000999,0,0,0
2274,0.00224716,-0.00131717,0.000828293,0,0,0
2275,-0.00108701,0.00110359,-0.00130633,0,0,0
2276,0.000746314,-0.000741523,0.000217626,0,0,0
2277,-0.000224563,0.000630601,-0.000838437,0,0,0
2278,0.000217784,-0.000372479,5.24404e-005,0,0,0
2279,6.80109e-005,0.000344745,-0.000637862,0,0,0
2280,6.40947e-006,-0.000193779,-5.49446e-007,0,0,0
2281,0.000179672,0.000218063,-0.000525402,0,0,0
2282,-0.000130158,-0.000145052,1.2236e-005,0,0,0
2283,0.000492173,-0.000142549,-0.000999,0,0,0
2284,0.000804369,0.000123854,-0.000575431,0,0,0
2285,0.000518994,8.12962e-006,-0.000726451,0,0,0
2286,0.000539349,2.43074e-005,-0.000544051,0,0,0
2287,0.000488229,2.05873e-005,-0.000594163,0,0,0
2288,0.000456013,3.14779e-007,-0.000489276,0,0,0
2289,0.000450427,1.25713e-005,-0.00050336,0,0,0
2290,0.000433419,-7.4798e-006,-0.000414456,0,0,0
2291,0.000442119,5.49074e-006,-0.000403385,0,0,0
2292,-0.000130158,0.000145052,1.2236e-005,0,0,0
2293,0.000179672,-0.000218063,-0.000525402,0,0,0
2294,6.40947e-006,0.000193779,-5.49446e-007,0,0,0
2295,6.80109e-005,-0.000344745,-0.000637862,0,0,0
2296,0.000217784,0.000372479,5.24404e-005,0,0,0
2297,-0.000224563,-0.000630601,-0.000838437,0,0,0
2298,0.000746314,0.000741523,0.000217626,0,0,0
2299,-0.00108701,-0.00110359,-0.00130633,0,0,0
2300,0.00224716,0.00131717,0.000828293,0,0,0
2301,6.46177e-005,5.37722e-005,-0.000187142,0,0,0
2302,-9.86717e-005,8.71219e-007,-0.000128877,0,0,0
2303,-2.04895e-005,4.5304e-005,-7.71281e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.04895e-005,-4.5304e-005,-7.71281e-005,0,0,0
2308,-9.86717e-005,-8.71219e-007,-0.000128877,0,0,0
2309,6.46177e-005,-5.37722e-005,-0.000187142,0,0,0
2310,0.000437472,-7.21972e-005,-3.21095e-005,0,0,0
2311,-0.00072583,0.000406404,-0.000740731,0,0,0
2312,0.00190361,-0.000607223,0.000463872,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00190361,0.000607223,0.000463872,0,0,0
2317,-0.00072583,-0.000406404,-0.000740731,0,0,0
2318,0.000437472,7.21972e-005,-3.21095e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.74089e-005,5.39303e-006,-9.10477e-005,0,0,0
2338,0.00014091,-1.83281e-017,-0.000375794,0,0,0
2339,8.74089e-005,-5.39303e-006,-9.10477e-005,0,0,0
2340,0.00018457,1.16942e-005,-0.000324594,0,0,0
2341,0.000118094,-1.83764e-017,-0.000200967,0,0,0
2342,0.00018457,-1.16942e-005,-0.000324594,0,0,0
2343,0.000236099,5.47668e-006,-0.000253475,0,0,0
2344,0.000276104,-1.55617e-017,-0.000293759,0,0,0
2345,0.000236099,-5.47668e-006,-0.000253475,0,0,0
2346,0.000297529,2.15919e-006,-0.000323203,0,0,0
2347,0.00028033,-8.48388e-018,-0.000330132,0,0,0
2348,0.000297529,-2.15919e-006,-0.000323203,0,0,0
2349,0.000393127,9.19812e-006,-0.000326458,0,0,0
2350,0.000389064,-7.8503e-018,-0.000268855,0,0,0
2351,0.000393127,-9.19812e-006,-0.000326458,0,0,0
2352,-0.00127126,0.000222634,-0.00184403,0,0,0
2353,0.00143847,9.1959e-017,0.000439487,0,0,0
2354,-0.00127126,-0.000222634,-0.00184403,0,0,0
2355,0.00109401,8.34532e-005,-2.07284e-005,0,0,0
2356,-0.000278327,1.74868e-016,-0.00154984,0,0,0
2357,0.00109401,-8.34532e-005,-2.07284e-005,0,0,0
2358,-0.000247021,-0.000114771,-0.00126802,0,0,0
2359,0.000653871,1.2583e-016,-0.000398141,0,0,0
2360,-0.000247021,0.000114771,-0.00126802,0,0,0
2361,0.000954863,0.00019392,-0.000819346,0,0,0
2362,0.000311728,1.93286e-016,-0.00110707,0,0,0
2363,0.000954863,-0.00019392,-0.000819346,0,0,0
2364,6.08255e-005,-0.000159884,-0.000764998,0,0,0
2365,0.000511134,1.75444e-016,-0.00120059,0,0,0
2366,6.08255e-005,0.000159884,-0.000764998,0,0,0
2367,8.11856e-005,3.01141e-005,-0.000200383,0,0,0
2368,0.000202926,1.26975e-005,-0.00032576,0,0,0
2369,0.000227141,2.05785e-005,-0.000371076,0,0,0
2370,0.000323095,-2.78848e-006,-0.000321327,0,0,0
2371,0.000375888,2.10921e-005,-0.000444211,0,0,0
2372,0.000130778,9.35866e-006,-0.000416863,0,0,0
2373,0.000161496,2.72776e-005,-0.000333346,0,0,0
2374,0.00026882,-4.68156e-007,-0.000375183,0,0,0
2375,0.000310525,2.65057e-005,-0.000452264,0,0,0
2376,0.000391736,-2.02953e-005,-0.000365886,0,0,0
2377,0.000127617,4.69034e-005,-0.00026495,0,0,0
2378,0.000204915,1.39454e-005,-0.000419084,0,0,0
2379,0.000249232,2.67453e-005,-0.000444348,0,0,0
2380,0.000347532,-1.19101e-005,-0.000411534,0,0,0
2381,0.000381965,2.25649e-005,-0.000542613,0,0,0
2382,0.000120066,-3.30497e-006,-0.000477517,0,0,0
2383,0.00020495,3.51417e-005,-0.000373201,0,0,0
2384,0.00028762,-5.4239e-006,-0.000465581,0,0,0
2385,0.000327195,3.28676e-005,-0.000522052,0,0,0
2386,0.000434684,-3.25914e-005,-0.000439031,0,0,0
2387,0.000177944,8.95977e-005,-0.000329528,0,0,0
2388,0.000193742,1.62325e-005,-0.000508662,0,0,0
2389,0.000282673,2.94972e-005,-0.000482124,0,0,0
2390,0.000390208,-1.92285e-005,-0.000489945,0,0,0
2391,0.000405142,1.86749e-005,-0.000619864,0,0,0
2392,0.000115595,-5.41178e-005,-0.000512988,0,0,0
2393,0.000267336,4.21832e-005,-0.000409788,0,0,0
2394,0.000293343,2.49205e-006,-0.000575954,0,0,0
2395,0.000364949,2.47804e-005,-0.000573073,0,0,0
2396,0.000495214,-3.40666e-005,-0.00051388,0,0,0
2397,0.000168552,0.000183824,-0.000486546,0,0,0
2398,0.000155782,2.37783e-005,-0.0006107,0,0,0
2399,0.000348469,5.27833e-006,-0.000524392,0,0,0
2400,0.000402832,1.16359e-005,-0.000607497,0,0,0
2401,0.000500131,-2.40587e-005,-0.000691034,0,0,0
2402,0.000281658,-0.000179802,-0.000428759,0,0,0
2403,0.000294965,3.02107e-005,-0.000567799,0,0,0
2404,0.000229905,8.5164e-005,-0.000725168,0,0,0
2405,0.000489313,-6.1424e-005,-0.000639606,0,0,0
2406,0.000478452,5.06448e-005,-0.000659553,0,0,0
2407,-0.000407899,0.000334314,-0.00101114,0,0,0
2408,0.000363928,0.000118256,-0.000514296,0,0,0
2409,0.000381968,-0.000146756,-0.00080827,0,0,0
2410,0.000253403,0.000251555,-0.000813383,0,0,0
2411,0.000779195,-0.000262654,-0.000734914,0,0,0
2412,8.11856e-005,-3.01141e-005,-0.000200383,0,0,0
2413,0.000202926,-1.26975e-005,-0.00032576,0,0,0
2414,0.000227141,-2.05785e-005,-0.000371076,0,0,0
2415,0.000323095,2.78848e-006,-0.000321327,0,0,0
2416,0.000375888,-2.10921e-005,-0.000444211,0,0,0
2417,0.000130778,-9.35866e-006,-0.000416863,0,0,0
2418,0.000161496,-2.72776e-005,-0.000333346,0,0,0
2419,0.00026882,4.68156e-007,-0.000375183,0,0,0
2420,0.000310525,-2.65057e-005,-0.000452264,0,0,0
2421,0.000391736,2.02953e-005,-0.000365886,0,0,0
2422,0.000127617,-4.69034e-005,-0.00026495,0,0,0
2423,0.000204915,-1.39454e-005,-0.000419084,0,0,0
2424,0.000249232,-2.67453e-005,-0.000444348,0,0,0
2425,0.000347532,1.19101e-005,-0.000411534,0,0,0
2426,0.000381965,-2.25649e-005,-0.000542613,0,0,0
2427,0.000120066,3.30497e-006,-0.000477517,0,0,0
2428,0.00020495,-3.51417e-005,-0.000373201,0,0,0
2429,0.00028762,5.4239e-006,-0.000465581,0,0,0
2430,0.000327195,-3.28676e-005,-0.000522052,0,0,0
2431,0.000434684,3.25914e-005,-0.000439031,0,0,0
2432,0.000177944,-8.95977e-005,-0.000329528,0,0,0
2433,0.000193742,-1.62325e-005,-0.000508662,0,0,0
2434,0.000282673,-2.94972e-005,-0.000482124,0,0,0
2435,0.000390208,1.92285e-005,-0.000489945,0,0,0
2436,0.000405142,-1.86749e-005,-0.000619864,0,0,0
2437,0.000115595,5.41178e-005,-0.000512988,0,0,0
2438,0.000267336,-4.21832e-005,-0.000409788,0,0,0
2439,0.000293343,-2.49205e-006,-0.000575954,0,0,0
2440,0.000364949,-2.47804e-005,-0.000573073,0,0,0
2441,0.000495214,3.40666e-005,-0.00051388,0,0,0
2442,0.000168552,-0.000183824,-0.000486546,0,0,0
2443,0.000155782,-2.37783e-005,-0.0006107,0,0,0
2444,0.000348469,-5.27833e-006,-0.000524392,0,0,0
2445,0.000402832,-1.16359e-005,-0.000607497,0,0,0
2446,0.000500131,2.40587e-005,-0.000691034,0,0,0
2447,0.000281658,0.000179802,-0.000428759,0,0,0
2448,0.000294965,-3.02107e-005,-0.000567799,0,0,0
2449,0.000229905,-8.5164e-005,-0.000725168,0,0,0
2450,0.000489313,6.1424e-005,-0.000639606,0,0,0
2451,0.000478452,-5.06448e-005,-0.000659553,0,0,0
2452,-0.000407899,-0.000334314,-0.00101114,0,0,0
2453,0.000363928,-0.000118256,-0.000514296,0,0,0
2454,0.000381968,0.000146756,-0.00080827,0,0,0
2455,0.000253403,-0.000251555,-0.000813383,0,0,0
2456,0.000779195,0.000262654,-0.000734914,0,0,0
2457,0.000239296,9.54948e-005,-0.000457814,0,0,0
2458,-0.000126079,-9.21798e-018,-4.99363e-005,0,0,0
2459,0.000239296,-9.54948e-005,-0.000457814,0,0,0
2460,-7.02813e-005,-7.8558e-005,-6.46827e-005,0,0,0
2461,0.000194135,-6.38155e-018,-0.000469004,0,0,0
2462,-7.02813e-005,7.8558e-005,-6.46827e-005,0,0,0
2463,0.000153111,0.000134103,-0.000555607,0,0,0
2464,-7.88631e-006,7.02135e-018,-7.84446e-005,0,0,0
2465,0.000153111,-0.000134103,-0.000555607,0,0,0
2466,7.51134e-005,-0.000130209,-5.87525e-005,0,0,0
2467,0.000106588,2.87843e-018,-0.000563081,0,0,0
2468,7.51134e-005,0.000130209,-5.87525e-005,0,0,0
2469,-9.77804e-006,0.000226338,-0.000691039,0,0,0
2470,0.000168727,2.65628e-017,-5.82088e-005,0,0,0
2471,-9.77804e-006,-0.000226338,-0.000691039,0,0,0
2472,0.000383223,-0.000246022,7.53231e-006,0,0,0
2473,-0.000141332,1.10614e-017,-0.000721379,0,0,0
2474,0.000383223,0.000246022,7.53231e-006,0,0,0
2475,-0.000484723,0.000383467,-0.00094895,0,0,0
2476,0.00062381,5.43761e-017,4.43009e-005,0,0,0
2477,-0.000484723,-0.000383467,-0.00094895,0,0,0
2478,0.00120749,-0.000435321,0.000237698,0,0,0
2479,-0.00088172,1.77818e-017,-0.00109269,0,0,0
2480,0.00120749,0.000435321,0.000237698,0,0,0
2481,-0.00189565,0.000540598,-0.00162762,0,0,0
2482,0.00201468,1.1299e-016,0.000496468,0,0,0
2483,-0.00189565,-0.000540598,-0.00162762,0,0,0
2484,0.000441833,-3.98573e-007,-0.00030729,0,0,0
2485,0.000452727,2.06418e-017,-0.000404714,0,0,0
2486,0.000441833,3.98573e-007,-0.00030729,0,0,0
2487,0.000430896,-5.1745e-006,-0.000524166,0,0,0
2488,0.00042818,3.2414e-017,-0.000425061,0,0,0
2489,0.000430896,5.1745e-006,-0.000524166,0,0,0
2490,0.000449465,3.05175e-006,-0.000396382,0,0,0
2491,0.000439553,5.29593e-017,-0.000500225,0,0,0
2492,0.000449465,-3.05175e-006,-0.000396382,0,0,0
2493,0.000447808,-2.07009e-005,-0.0006282,0,0,0
2494,0.000476598,6.7392e-017,-0.000512883,0,0,0
2495,0.000447808,2.07009e-005,-0.0006282,0,0,0
2496,0.000502585,1.41331e-005,-0.000440046,0,0,0
2497,0.000437346,9.43358e-017,-0.000584214,0,0,0
2498,0.000502585,-1.41331e-005,-0.000440046,0,0,0
2499,0.000481196,-5.15441e-005,-0.000780719,0,0,0
2500,0.000612744,1.10218e-016,-0.000580081,0,0,0
2501,0.000481196,5.15441e-005,-0.000780719,0,0,0
2502,0.000650765,3.34395e-005,-0.000409316,0,0,0
2503,0.000399956,1.42159e-016,-0.000735081,0,0,0
2504,0.000650765,-3.34395e-005,-0.000409316,0,0,0
2505,0.000509832,-8.97607e-005,-0.00113438,0,0,0
2506,0.000949849,1.68327e-016,-0.00058657,0,0,0
2507,0.000509832,8.97607e-005,-0.00113438,0,0,0
2508,0.000893361,9.37534e-006,-0.000162925,0,0,0
2509,0.000321784,1.98809e-016,-0.00115282,0,0,0
2510,0.000893361,-9.37534e-006,-0.000162925,0,0,0
2511,-6.74909e-005,7.83771e-006,-0.000105318,0,0,0
2512,6.60191e-005,-1.3849e-017,-0.000242214,0,0,0
2513,-6.74909e-005,-7.83771e-006,-0.000105318,0,0,0
2514,1.41691e-005,-3.34189e-005,-0.000136908,0,0,0
2515,-8.24059e-005,-1.31108e-017,-8.65523e-005,0,0,0
2516,1.41691e-005,3.34189e-005,-0.000136908,0,0,0
2517,-6.38068e-005,-6.96408e-006,-7.45907e-005,0,0,0
2518,-3.29969e-005,-6.5861e-018,-8.82027e-005,0,0,0
2519,-6.38068e-005,6.96408e-006,-7.45907e-005,0,0,0
2520,-0.00139828,-0.000309002,-0.00108537,0,0,0
2521,0.00147775,5.95922e-017,0.000141722,0,0,0
2522,-0.00139828,0.000309002,-0.00108537,0,0,0
2523,0.000816767,7.78846e-005,-1.14196e-005,0,0,0
2524,-0.000510441,6.47879e-017,-0.000534359,0,0,0
2525,0.000816767,-7.78846e-005,-1.14196e-005,0,0,0
2526,-0.000199728,-7.78315e-005,-0.000270154,0,0,0
2527,0.000371496,4.7815e-018,-8.47934e-005,0,0,0
2528,-0.000199728,7.78315e-005,-0.000270154,0,0,0
2529,-5.14822e-005,-5.95329e-006,-0.00018424,0,0,0
2530,1.31466e-005,-5.24536e-005,-0.000115622,0,0,0
2531,-4.29258e-005,-3.88657e-005,-9.36507e-005,0,0,0
2532,4.1573e-005,-5.97654e-005,-0.000235842,0,0,0
2533,-3.9767e-005,-2.2415e-005,-0.000159792,0,0,0
2534,-3.789e-006,-5.70475e-005,-7.80901e-005,0,0,0
2535,2.19433e-005,-3.435e-005,-0.000236182,0,0,0
2536,1.32891e-005,-6.77422e-005,-0.000133397,0,0,0
2537,-2.00741e-005,-5.25922e-005,-0.000122428,0,0,0
2538,1.70523e-005,-4.93312e-005,-0.000264139,0,0,0
2539,1.00926e-005,-3.19797e-005,-0.000193717,0,0,0
2540,4.34021e-008,-7.57755e-005,-8.78039e-005,0,0,0
2541,8.24333e-005,-8.89191e-005,-0.000291934,0,0,0
2542,-8.89626e-006,-8.32414e-005,-0.00014963,0,0,0
2543,1.92652e-006,-5.57388e-005,-0.000151375,0,0,0
2544,1.34795e-005,1.45855e-005,-0.000280181,0,0,0
2545,6.31478e-005,-4.69315e-005,-0.0002363,0,0,0
2546,-1.07989e-005,-9.74325e-005,-9.4291e-005,0,0,0
2547,4.87845e-005,-0.000225782,-0.00041263,0,0,0
2548,-1.24539e-005,-6.53379e-005,-0.000158518,0,0,0
2549,2.57306e-005,-6.2343e-005,-0.000186248,0,0,0
2550,0.000255517,0.000227648,-0.000188813,0,0,0
2551,1.46594e-005,-0.000120155,-0.000340818,0,0,0
2552,2.17079e-005,-9.17175e-005,-0.000109314,0,0,0
2553,-0.00065152,-0.000541828,-0.000904338,0,0,0
2554,0.000315309,8.61751e-005,-9.5796e-005,0,0,0
2555,-3.07725e-005,-0.000124526,-0.000220726,0,0,0
2556,-5.14822e-005,5.95329e-006,-0.00018424,0,0,0
2557,1.31466e-005,5.24536e-005,-0.000115622,0,0,0
2558,-4.29258e-005,3.88657e-005,-9.36507e-005,0,0,0
2559,4.1573e-005,5.97654e-005,-0.000235842,0,0,0
2560,-3.9767e-005,2.2415e-005,-0.000159792,0,0,0
2561,-3.789e-006,5.70475e-005,-7.80901e-005,0,0,0
2562,2.19433e-005,3.435e-005,-0.000236182,0,0,0
2563,1.32891e-005,6.77422e-005,-0.000133397,0,0,0
2564,-2.00741e-005,5.25922e-005,-0.000122428,0,0,0
2565,1.70523e-005,4.93312e-005,-0.000264139,0,0,0
2566,1.00926e-005,3.19797e-005,-0.000193717,0,0,0
2567,4.34021e-008,7.57755e-005,-8.78039e-005,0,0,0
2568,8.24333e-005,8.89191e-005,-0.000291934,0,0,0
2569,-8.89626e-006,8.32414e-005,-0.00014963,0,0,0
2570,1.92652e-006,5.57388e-005,-0.000151375,0,0,0
2571,1.34795e-005,-1.45855e-005,-0.000280181,0,0,0
2572,6.31478e-005,4.69315e-005,-0.0002363,0,0,0
2573,-1.07989e-005,9.74325e-005,-9.4291e-005,0,0,0
2574,4.87845e-005,0.000225782,-0.00041263,0,0,0
2575,-1.24539e-005,6.53379e-005,-0.000158518,0,0,0
2576,2.57306e-005,6.2343e-005,-0.000186248,0,0,0
2577,0.000255517,-0.000227648,-0.000188813,0,0,0
2578,1.46594e-005,0.000120155,-0.000340818,0,0,0
2579,2.17079e-005,9.17175e-005,-0.000109314,0,0,0
2580,-0.00065152,0.000541828,-0.000904338,0,0,0
2581,0.000315309,-8.61751e-005,-9.5796e-005,0,0,0
2582,-3.07725e-005,0.000124526,-0.000220726,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000124749,1.30721e-005,-0.000411782,0,0,0
2611,7.86808e-005,-1.20063e-017,-0.00015019,0,0,0
2612,0.000124749,-1.30721e-005,-0.000411782,0,0,0
2613,0.000156829,2.48204e-006,-0.000260043,0,0,0
2614,0.000215707,-5.38459e-018,-0.000372526,0,0,0
2615,0.000156829,-2.48204e-006,-0.000260043,0,0,0
2616,0.000251115,8.63128e-006,-0.000371802,0,0,0
2617,0.000215283,-1.54838e-018,-0.000345228,0,0,0
2618,0.000251115,-8.63128e-006,-0.000371802,0,0,0
2619,0.000316637,6.35438e-006,-0.000356971,0,0,0
2620,0.000334881,3.96327e-018,-0.000342519,0,0,0
2621,0.000316637,-6.35438e-006,-0.000356971,0,0,0
2622,0.000366554,-3.21005e-006,-0.00037574,0,0,0
2623,0.000361846,1.52974e-017,-0.000443406,0,0,0
2624,0.000366554,3.21005e-006,-0.00037574,0,0,0
2625,0.000111561,1.03758e-005,-0.000180672,0,0,0
2626,0.000138464,2.26666e-018,-0.00048118,0,0,0
2627,0.000111561,-1.03758e-005,-0.000180672,0,0,0
2628,0.000198557,1.38344e-005,-0.000439563,0,0,0
2629,0.000157367,3.9548e-018,-0.000292739,0,0,0
2630,0.000198557,-1.38344e-005,-0.000439563,0,0,0
2631,0.000247708,7.60004e-006,-0.000357095,0,0,0
2632,0.000274979,1.10775e-017,-0.000411808,0,0,0
2633,0.000247708,-7.60004e-006,-0.000357095,0,0,0
2634,0.00032022,-2.15539e-006,-0.000436762,0,0,0
2635,0.000305178,2.05033e-017,-0.00044085,0,0,0
2636,0.00032022,2.15539e-006,-0.000436762,0,0,0
2637,0.000387854,1.14065e-005,-0.000437667,0,0,0
2638,0.000393317,2.26446e-017,-0.000375717,0,0,0
2639,0.000387854,-1.14065e-005,-0.000437667,0,0,0
2640,0.000125405,1.38293e-005,-0.000489009,0,0,0
2641,0.000131143,5.04705e-018,-0.000209203,0,0,0
2642,0.000125405,-1.38293e-005,-0.000489009,0,0,0
2643,0.000188558,4.79367e-006,-0.00032384,0,0,0
2644,0.000209131,1.70169e-017,-0.000474599,0,0,0
2645,0.000188558,-4.79367e-006,-0.00032384,0,0,0
2646,0.000267798,5.31392e-006,-0.000470657,0,0,0
2647,0.000250897,2.51704e-017,-0.000419706,0,0,0
2648,0.000267798,-5.31392e-006,-0.000470657,0,0,0
2649,0.000330406,1.20927e-005,-0.0004431,0,0,0
2650,0.000341588,3.08862e-017,-0.000434523,0,0,0
2651,0.000330406,-1.20927e-005,-0.0004431,0,0,0
2652,0.000393958,-1.28681e-005,-0.000470543,0,0,0
2653,0.000386303,4.86773e-017,-0.000547127,0,0,0
2654,0.000393958,1.28681e-005,-0.000470543,0,0,0
2655,0.000159058,2.11631e-005,-0.000234158,0,0,0
2656,0.000117636,2.3783e-017,-0.000557669,0,0,0
2657,0.000159058,-2.11631e-005,-0.000234158,0,0,0
2658,0.000199979,1.51029e-005,-0.000530286,0,0,0
2659,0.000211742,2.40854e-017,-0.000330947,0,0,0
2660,0.000199979,-1.51029e-005,-0.000530286,0,0,0
2661,0.000275591,1.3702e-005,-0.000410281,0,0,0
2662,0.000276801,3.77912e-017,-0.000505277,0,0,0
2663,0.000275591,-1.3702e-005,-0.000410281,0,0,0
2664,0.000349182,-1.39364e-005,-0.00052421,0,0,0
2665,0.000343957,5.06661e-017,-0.000516638,0,0,0
2666,0.000349182,1.39364e-005,-0.00052421,0,0,0
2667,0.000405591,2.12413e-005,-0.000514102,0,0,0
2668,0.000409057,5.54807e-017,-0.000446997,0,0,0
2669,0.000405591,-2.12413e-005,-0.000514102,0,0,0
2670,0.000115893,4.99488e-006,-0.000539328,0,0,0
2671,0.000198458,1.79156e-017,-0.000261398,0,0,0
2672,0.000115893,-4.99488e-006,-0.000539328,0,0,0
2673,0.000237507,8.00962e-006,-0.000366422,0,0,0
2674,0.00017915,4.43439e-017,-0.000569229,0,0,0
2675,0.000237507,-8.00962e-006,-0.000366422,0,0,0
2676,0.000281572,-4.28869e-007,-0.000560635,0,0,0
2677,0.000311039,5.14776e-017,-0.000465849,0,0,0
2678,0.000281572,4.28869e-007,-0.000560635,0,0,0
2679,0.000363622,2.42371e-005,-0.00050054,0,0,0
2680,0.000349932,6.35563e-017,-0.000511195,0,0,0
2681,0.000363622,-2.42371e-005,-0.00050054,0,0,0
2682,0.000436605,-3.32671e-005,-0.000558287,0,0,0
2683,0.000445509,8.2972e-017,-0.000634152,0,0,0
2684,0.000436605,3.32671e-005,-0.000558287,0,0,0
2685,0.000190603,4.62204e-005,-0.000326645,0,0,0
