node,U1,U2,U3,R1,R2,R3
2195,0.000543937,-0.0763135,-0.0336446,0,0,0
2196,0.000123299,-0.0854976,-0.0346558,0,0,0
2197,0.000442572,-0.0853164,-0.0346722,0,0,0
2198,0.000376347,-0.0949825,-0.0355742,0,0,0
2199,0.000503608,-0.0947571,-0.0354233,0,0,0
2200,1.28012e-005,-0.105041,-0.0363452,0,0,0
2201,0.000351502,-0.104856,-0.0363725,0,0,0
2202,0.000454637,-0.115654,-0.0371965,0,0,0
2203,0.0004773,-0.115443,-0.0370429,0,0,0
2204,-0.000165437,-0.126863,-0.0378333,0,0,0
2205,0.000252624,-0.126683,-0.0378925,0,0,0
2206,0.000623115,-0.138666,-0.0386836,0,0,0
2207,0.00045939,-0.138459,-0.0384924,0,0,0
2208,-0.000446978,-0.151049,-0.0391138,0,0,0
2209,0.000156599,-0.150886,-0.0392396,0,0,0
2210,0.000894811,-0.164115,-0.0399866,0,0,0
2211,0.000433851,-0.163901,-0.0397584,0,0,0
2212,-0.000788958,-0.177695,-0.0403084,0,0,0
2213,7.89516e-005,-0.177561,-0.0403893,0,0,0
2214,0.00111337,-0.192101,-0.0408493,0,0,0
2215,0.000394907,-0.191868,-0.0409413,0,0,0
2216,-0.000839823,-0.206913,-0.0418048,0,0,0
2217,-3.78049e-006,-0.206818,-0.0410415,0,0,0
2218,0.000648259,-0.222718,-0.0407527,0,0,0
2219,0.000450114,-0.222462,-0.0426936,0,0,0
2220,0.000443633,-0.238832,-0.044105,0,0,0
2221,-0.000237783,-0.238779,-0.0399341,0,0,0
2222,-0.00179231,-0.256119,-0.0397369,0,0,0
2223,0.000971245,-0.255797,-0.0468689,0,0,0
2224,0.00424891,-0.273196,-0.0442003,0,0,0
2225,-0.00108516,-0.273825,-0.0366459,0,0,0
2226,0.000214291,0.000147132,-0.000373621,0,0,0
2227,0.000214291,-0.000147132,-0.000373621,0,0,0
2228,0.000356791,-7.02723e-006,-0.000305796,0,0,0
2229,0.000356791,7.02723e-006,-0.000305796,0,0,0
2230,-0.00364278,-0.0014804,-0.00238086,0,0,0
2231,-0.00364278,0.0014804,-0.00238086,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000179083,-5.25738e-005,-4.36829e-005,0,0,0
2237,0.000222807,7.5044e-018,-0.000330501,0,0,0
2238,-0.000179083,5.25738e-005,-4.36829e-005,0,0,0
2239,9.78076e-005,-7.73392e-006,-0.000290847,0,0,0
2240,0.000105859,-1.78524e-005,-0.000238237,0,0,0
2241,0.000209256,-5.75994e-006,-0.000252077,0,0,0
2242,0.000245976,-1.83596e-005,-0.000328678,0,0,0
2243,0.00030931,7.25553e-006,-0.000254427,0,0,0
2244,0.000350724,6.19198e-007,-0.000381421,0,0,0
2245,0.000341019,-5.47901e-017,-0.000305966,0,0,0
2246,0.000350724,-6.19198e-007,-0.000381421,0,0,0
2247,0.00030931,-7.25553e-006,-0.000254427,0,0,0
2248,0.000245976,1.83596e-005,-0.000328678,0,0,0
2249,0.000209256,5.75994e-006,-0.000252077,0,0,0
2250,0.000105859,1.78524e-005,-0.000238237,0,0,0
2251,9.78076e-005,7.73392e-006,-0.000290847,0,0,0
2252,0.0031334,0.000397457,0.000977126,0,0,0
2253,-0.00253617,-1.43157e-016,-0.00185601,0,0,0
2254,0.0031334,-0.000397457,0.000977126,0,0,0
2255,0.000514058,-0.000542159,-0.000946255,0,0,0
2256,0.000107536,0.0004151,-0.000932878,0,0,0
2257,0.000710462,-0.000415663,-0.00040011,0,0,0
2258,-0.000484513,0.00017341,-0.00124328,0,0,0
2259,0.00158546,0.000100501,0.000290653,0,0,0
2260,0.00158546,-0.000100501,0.000290653,0,0,0
2261,-0.000484513,-0.00017341,-0.00124328,0,0,0
2262,0.000710462,0.000415663,-0.00040011,0,0,0
2263,0.000107536,-0.0004151,-0.000932878,0,0,0
2264,0.000514058,0.000542159,-0.000946255,0,0,0
2265,0.000368938,-3.78536e-006,-0.000368205,0,0,0
2266,0.000357077,5.86998e-006,-0.000399902,0,0,0
2267,0.000377397,-9.89922e-006,-0.000451015,0,0,0
2268,0.000373541,-4.12656e-007,-0.00046563,0,0,0
2269,0.000413147,-1.68816e-005,-0.00052293,0,0,0
2270,0.000436557,-1.99495e-005,-0.000518001,0,0,0
2271,0.000450087,-7.55191e-006,-0.000623396,0,0,0
2272,0.000638504,-0.000102591,-0.000558847,0,0,0
2273,0.000455328,0.000114659,-0.000829051,0,0,0
2274,0.00178799,-0.00103174,0.000603013,0,0,0
2275,-0.000848594,0.000874299,-0.00107555,0,0,0
2276,0.000598824,-0.000577973,0.000126935,0,0,0
2277,-0.000173121,0.000501664,-0.000704698,0,0,0
2278,0.000177763,-0.000287677,1.05239e-006,0,0,0
2279,5.41923e-005,0.000276218,-0.000544811,0,0,0
2280,6.67715e-006,-0.000147514,-3.80217e-005,0,0,0
2281,0.000138702,0.000175785,-0.000454416,0,0,0
2282,-0.000104957,-0.000109794,-2.52619e-005,0,0,0
2283,0.000455328,-0.000114659,-0.000829051,0,0,0
2284,0.000638504,0.000102591,-0.000558847,0,0,0
2285,0.000450087,7.55191e-006,-0.000623396,0,0,0
2286,0.000436557,1.99495e-005,-0.000518001,0,0,0
2287,0.000413147,1.68816e-005,-0.00052293,0,0,0
2288,0.000373541,4.12656e-007,-0.00046563,0,0,0
2289,0.000377397,9.89922e-006,-0.000451015,0,0,0
2290,0.000357077,-5.86998e-006,-0.000399902,0,0,0
2291,0.000368938,3.78536e-006,-0.000368205,0,0,0
2292,-0.000104957,0.000109794,-2.52619e-005,0,0,0
2293,0.000138702,-0.000175785,-0.000454416,0,0,0
2294,6.67715e-006,0.000147514,-3.80217e-005,0,0,0
2295,5.41923e-005,-0.000276218,-0.000544811,0,0,0
2296,0.000177763,0.000287677,1.05239e-006,0,0,0
2297,-0.000173121,-0.000501664,-0.000704698,0,0,0
2298,0.000598824,0.000577973,0.000126935,0,0,0
2299,-0.000848594,-0.000874299,-0.00107555,0,0,0
2300,0.00178799,0.00103174,0.000603013,0,0,0
2301,4.49741e-005,4.78171e-005,-0.000175465,0,0,0
2302,-8.7817e-005,4.38553e-006,-0.000123231,0,0,0
2303,-2.30843e-005,4.25069e-005,-7.55243e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.30843e-005,-4.25069e-005,-7.55243e-005,0,0,0
2308,-8.7817e-005,-4.38553e-006,-0.000123231,0,0,0
2309,4.49741e-005,-4.78171e-005,-0.000175465,0,0,0
2310,0.000357214,-4.77516e-005,-4.59382e-005,0,0,0
2311,-0.000563378,0.000325487,-0.000612136,0,0,0
2312,0.00152243,-0.000470534,0.000323924,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00152243,0.000470534,0.000323924,0,0,0
2317,-0.000563378,-0.000325487,-0.000612136,0,0,0
2318,0.000357214,4.77516e-005,-4.59382e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,6.79642e-005,5.60996e-006,-0.000111864,0,0,0
2338,0.000109457,-9.52573e-018,-0.000340962,0,0,0
2339,6.79642e-005,-5.60996e-006,-0.000111864,0,0,0
2340,0.000146298,1.05131e-005,-0.000305502,0,0,0
2341,9.46225e-005,-9.12085e-018,-0.000203516,0,0,0
2342,0.000146298,-1.05131e-005,-0.000305502,0,0,0
2343,0.000193283,5.09456e-006,-0.000247938,0,0,0
2344,0.000224499,-2.70051e-017,-0.000284739,0,0,0
2345,0.000193283,-5.09456e-006,-0.000247938,0,0,0
2346,0.000244022,2.78571e-006,-0.000312652,0,0,0
2347,0.0002299,-4.05356e-017,-0.000313227,0,0,0
2348,0.000244022,-2.78571e-006,-0.000312652,0,0,0
2349,0.000324241,7.01197e-006,-0.000309372,0,0,0
2350,0.000322778,-5.08762e-017,-0.000269736,0,0,0
2351,0.000324241,-7.01197e-006,-0.000309372,0,0,0
2352,-0.000998464,0.000176636,-0.00151492,0,0,0
2353,0.00115367,-6.42136e-017,0.00028576,0,0,0
2354,-0.000998464,-0.000176636,-0.00151492,0,0,0
2355,0.00089453,7.06857e-005,-8.36185e-005,0,0,0
2356,-0.000204046,-2.57451e-016,-0.00129299,0,0,0
2357,0.00089453,-7.06857e-005,-8.36185e-005,0,0,0
2358,-0.000195301,-9.29547e-005,-0.00107826,0,0,0
2359,0.000534268,-9.91249e-017,-0.00038861,0,0,0
2360,-0.000195301,9.29547e-005,-0.00107826,0,0,0
2361,0.000797985,0.000161757,-0.000730414,0,0,0
2362,0.000267537,-2.34222e-016,-0.000959371,0,0,0
2363,0.000797985,-0.000161757,-0.000730414,0,0,0
2364,3.33583e-005,-0.000134034,-0.00069029,0,0,0
2365,0.000426431,-1.41505e-016,-0.00103894,0,0,0
2366,3.33583e-005,0.000134034,-0.00069029,0,0,0
2367,6.14367e-005,2.57612e-005,-0.000207146,0,0,0
2368,0.000165207,1.40987e-005,-0.000301769,0,0,0
2369,0.000183811,1.63375e-005,-0.000352486,0,0,0
2370,0.000268084,1.53897e-006,-0.000304772,0,0,0
2371,0.000308233,1.4434e-005,-0.000415552,0,0,0
2372,0.000105923,1.17173e-005,-0.000372485,0,0,0
2373,0.000129818,2.32391e-005,-0.000318952,0,0,0
2374,0.000222028,3.02214e-006,-0.000348007,0,0,0
2375,0.00025456,2.02915e-005,-0.000422271,0,0,0
2376,0.00032612,-1.31078e-005,-0.000344758,0,0,0
2377,0.000101615,3.9471e-005,-0.000261554,0,0,0
2378,0.000169506,1.55532e-005,-0.000379257,0,0,0
2379,0.000203733,2.10797e-005,-0.000415448,0,0,0
2380,0.000288577,-5.44248e-006,-0.000380137,0,0,0
2381,0.000315228,1.52725e-005,-0.000499424,0,0,0
2382,0.000101245,2.48247e-006,-0.000423217,0,0,0
2383,0.000166682,2.93013e-005,-0.000354036,0,0,0
2384,0.000239644,-2.38646e-007,-0.000422375,0,0,0
2385,0.000269832,2.47098e-005,-0.000482522,0,0,0
2386,0.000361535,-2.26316e-005,-0.000405086,0,0,0
2387,0.000144336,7.29852e-005,-0.000315233,0,0,0
2388,0.000164254,1.84005e-005,-0.000452665,0,0,0
2389,0.000232056,2.24906e-005,-0.000449714,0,0,0
2390,0.000325079,-1.03664e-005,-0.000443735,0,0,0
2391,0.000335217,1.12744e-005,-0.000566623,0,0,0
2392,0.000101395,-3.64554e-005,-0.000454791,0,0,0
2393,0.000218229,3.40825e-005,-0.000386537,0,0,0
2394,0.000247452,7.36969e-006,-0.000511862,0,0,0
2395,0.000301139,1.71033e-005,-0.000528755,0,0,0
2396,0.000413592,-2.32437e-005,-0.000463815,0,0,0
2397,0.000140781,0.000146628,-0.000442172,0,0,0
2398,0.000136848,2.61542e-005,-0.000537634,0,0,0
2399,0.000285299,1.97024e-006,-0.000488372,0,0,0
2400,0.000339034,1.55331e-005,-0.00053718,0,0,0
2401,0.000410568,-2.43021e-005,-0.000632354,0,0,0
2402,0.00023511,-0.000134253,-0.000393792,0,0,0
2403,0.000243907,2.34874e-005,-0.000515759,0,0,0
2404,0.000198721,7.54503e-005,-0.000635109,0,0,0
2405,0.000397721,-5.33152e-005,-0.000590376,0,0,0
2406,0.000409338,4.48732e-005,-0.000575023,0,0,0
2407,-0.000309455,0.000264705,-0.000859418,0,0,0
2408,0.000303564,0.000102964,-0.000466809,0,0,0
2409,0.000313965,-0.00012001,-0.000720129,0,0,0
2410,0.000223745,0.000210935,-0.000706936,0,0,0
2411,0.000618915,-0.000217707,-0.000687808,0,0,0
2412,6.14367e-005,-2.57612e-005,-0.000207146,0,0,0
2413,0.000165207,-1.40987e-005,-0.000301769,0,0,0
2414,0.000183811,-1.63375e-005,-0.000352486,0,0,0
2415,0.000268084,-1.53897e-006,-0.000304772,0,0,0
2416,0.000308233,-1.4434e-005,-0.000415552,0,0,0
2417,0.000105923,-1.17173e-005,-0.000372485,0,0,0
2418,0.000129818,-2.32391e-005,-0.000318952,0,0,0
2419,0.000222028,-3.02214e-006,-0.000348007,0,0,0
2420,0.00025456,-2.02915e-005,-0.000422271,0,0,0
2421,0.00032612,1.31078e-005,-0.000344758,0,0,0
2422,0.000101615,-3.9471e-005,-0.000261554,0,0,0
2423,0.000169506,-1.55532e-005,-0.000379257,0,0,0
2424,0.000203733,-2.10797e-005,-0.000415448,0,0,0
2425,0.000288577,5.44248e-006,-0.000380137,0,0,0
2426,0.000315228,-1.52725e-005,-0.000499424,0,0,0
2427,0.000101245,-2.48247e-006,-0.000423217,0,0,0
2428,0.000166682,-2.93013e-005,-0.000354036,0,0,0
2429,0.000239644,2.38646e-007,-0.000422375,0,0,0
2430,0.000269832,-2.47098e-005,-0.000482522,0,0,0
2431,0.000361535,2.26316e-005,-0.000405086,0,0,0
2432,0.000144336,-7.29852e-005,-0.000315233,0,0,0
2433,0.000164254,-1.84005e-005,-0.000452665,0,0,0
2434,0.000232056,-2.24906e-005,-0.000449714,0,0,0
2435,0.000325079,1.03664e-005,-0.000443735,0,0,0
2436,0.000335217,-1.12744e-005,-0.000566623,0,0,0
2437,0.000101395,3.64554e-005,-0.000454791,0,0,0
2438,0.000218229,-3.40825e-005,-0.000386537,0,0,0
2439,0.000247452,-7.36969e-006,-0.000511862,0,0,0
2440,0.000301139,-1.71033e-005,-0.000528755,0,0,0
2441,0.000413592,2.32437e-005,-0.000463815,0,0,0
2442,0.000140781,-0.000146628,-0.000442172,0,0,0
2443,0.000136848,-2.61542e-005,-0.000537634,0,0,0
2444,0.000285299,-1.97024e-006,-0.000488372,0,0,0
2445,0.000339034,-1.55331e-005,-0.00053718,0,0,0
2446,0.000410568,2.43021e-005,-0.000632354,0,0,0
2447,0.00023511,0.000134253,-0.000393792,0,0,0
2448,0.000243907,-2.34874e-005,-0.000515759,0,0,0
2449,0.000198721,-7.54503e-005,-0.000635109,0,0,0
2450,0.000397721,5.33152e-005,-0.000590376,0,0,0
2451,0.000409338,-4.48732e-005,-0.000575023,0,0,0
2452,-0.000309455,-0.000264705,-0.000859418,0,0,0
2453,0.000303564,-0.000102964,-0.000466809,0,0,0
2454,0.000313965,0.00012001,-0.000720129,0,0,0
2455,0.000223745,-0.000210935,-0.000706936,0,0,0
2456,0.000618915,0.000217707,-0.000687808,0,0,0
2457,0.000186195,7.75077e-005,-0.000399495,0,0,0
2458,-0.00010339,-9.39284e-018,-7.92974e-005,0,0,0
2459,0.000186195,-7.75077e-005,-0.000399495,0,0,0
2460,-5.75176e-005,-5.99653e-005,-9.33196e-005,0,0,0
2461,0.000152469,-6.1105e-018,-0.000406413,0,0,0
2462,-5.75176e-005,5.99653e-005,-9.33196e-005,0,0,0
2463,0.000121693,0.000108448,-0.000479361,0,0,0
2464,-6.52168e-006,-2.31671e-017,-0.000104815,0,0,0
2465,0.000121693,-0.000108448,-0.000479361,0,0,0
2466,6.13025e-005,-0.000100412,-9.10593e-005,0,0,0
2467,8.76224e-005,-1.36023e-017,-0.00048224,0,0,0
2468,6.13025e-005,0.000100412,-9.10593e-005,0,0,0
2469,-3.34353e-006,0.000181458,-0.000588464,0,0,0
2470,0.000135785,-3.96168e-017,-9.18093e-005,0,0,0
2471,-3.34353e-006,-0.000181458,-0.000588464,0,0,0
2472,0.000308529,-0.000191507,-4.17059e-005,0,0,0
2473,-0.000103024,-1.79319e-017,-0.000608899,0,0,0
2474,0.000308529,0.000191507,-4.17059e-005,0,0,0
2475,-0.000374498,0.000305385,-0.000794592,0,0,0
2476,0.000497169,-6.97152e-017,-1.47568e-005,0,0,0
2477,-0.000374498,-0.000305385,-0.000794592,0,0,0
2478,0.000963855,-0.000340544,0.000135447,0,0,0
2479,-0.000681014,-1.35648e-017,-0.000904632,0,0,0
2480,0.000963855,0.000340544,0.000135447,0,0,0
2481,-0.00148471,0.000429012,-0.00133236,0,0,0
2482,0.00159894,-1.36463e-016,0.000338432,0,0,0
2483,-0.00148471,-0.000429012,-0.00133236,0,0,0
2484,0.000367334,1.1999e-007,-0.0003024,0,0,0
2485,0.00037524,-9.78158e-017,-0.000376431,0,0,0
2486,0.000367334,-1.1999e-007,-0.0003024,0,0,0
2487,0.000357853,-4.96213e-006,-0.000477103,0,0,0
2488,0.000354857,-8.3358e-017,-0.000402288,0,0,0
2489,0.000357853,4.96213e-006,-0.000477103,0,0,0
2490,0.000371454,2.89129e-006,-0.00037849,0,0,0
2491,0.000366486,-1.27488e-016,-0.000456407,0,0,0
2492,0.000371454,-2.89129e-006,-0.00037849,0,0,0
2493,0.000375212,-1.75827e-005,-0.000563541,0,0,0
2494,0.000392432,-1.16752e-016,-0.0004774,0,0,0
2495,0.000375212,1.75827e-005,-0.000563541,0,0,0
2496,0.000411429,1.15025e-005,-0.000417043,0,0,0
2497,0.000368999,-1.64694e-016,-0.00052489,0,0,0
2498,0.000411429,-1.15025e-005,-0.000417043,0,0,0
2499,0.000409983,-4.21777e-005,-0.000688033,0,0,0
2500,0.000499647,-1.59662e-016,-0.000537168,0,0,0
2501,0.000409983,4.21777e-005,-0.000688033,0,0,0
2502,0.000524188,2.55987e-005,-0.000396527,0,0,0
2503,0.000347566,-2.03587e-016,-0.000644706,0,0,0
2504,0.000524188,-2.55987e-005,-0.000396527,0,0,0
2505,0.000450858,-7.24869e-005,-0.000974566,0,0,0
2506,0.000767252,-2.08741e-016,-0.000553334,0,0,0
2507,0.000450858,7.24869e-005,-0.000974566,0,0,0
2508,0.000702907,2.25752e-006,-0.000205805,0,0,0
2509,0.000303742,-2.38382e-016,-0.000977158,0,0,0
2510,0.000702907,-2.25752e-006,-0.000205805,0,0,0
2511,-6.02601e-005,4.23892e-006,-0.000111314,0,0,0
2512,4.42626e-005,2.04135e-018,-0.000223154,0,0,0
2513,-6.02601e-005,-4.23892e-006,-0.000111314,0,0,0
2514,2.74553e-006,-2.96748e-005,-0.000130581,0,0,0
2515,-7.27923e-005,1.19792e-017,-8.68831e-005,0,0,0
2516,2.74553e-006,2.96748e-005,-0.000130581,0,0,0
2517,-5.83457e-005,-7.43704e-006,-7.10455e-005,0,0,0
2518,-3.46921e-005,4.09117e-018,-8.38984e-005,0,0,0
2519,-5.83457e-005,7.43704e-006,-7.10455e-005,0,0,0
2520,-0.00109447,-0.000246445,-0.000895245,0,0,0
2521,0.00118268,-7.09411e-017,6.81687e-005,0,0,0
2522,-0.00109447,0.000246445,-0.000895245,0,0,0
2523,0.000660745,5.67537e-005,-3.97896e-005,0,0,0
2524,-0.000391097,-5.61142e-017,-0.000448347,0,0,0
2525,0.000660745,-5.67537e-005,-3.97896e-005,0,0,0
2526,-0.000148383,-6.39953e-005,-0.000229487,0,0,0
2527,0.000305037,-7.12821e-018,-8.50539e-005,0,0,0
2528,-0.000148383,6.39953e-005,-0.000229487,0,0,0
2529,-4.75716e-005,-9.11713e-006,-0.000178657,0,0,0
2530,4.42423e-006,-4.69319e-005,-0.000110569,0,0,0
2531,-3.84774e-005,-3.71598e-005,-8.65131e-005,0,0,0
2532,3.00873e-005,-5.32415e-005,-0.000216233,0,0,0
2533,-3.60053e-005,-2.31194e-005,-0.000147111,0,0,0
2534,-5.41081e-006,-5.25335e-005,-7.44627e-005,0,0,0
2535,1.48123e-005,-3.26028e-005,-0.000220903,0,0,0
2536,9.08502e-006,-6.0108e-005,-0.00012502,0,0,0
2537,-1.77604e-005,-4.89838e-005,-0.00011048,0,0,0
2538,1.51143e-005,-4.59731e-005,-0.000240267,0,0,0
2539,6.77805e-006,-3.1355e-005,-0.000175013,0,0,0
2540,-2.44355e-007,-6.80527e-005,-8.28612e-005,0,0,0
2541,6.61426e-005,-7.59505e-005,-0.000266458,0,0,0
2542,-5.20181e-006,-7.30679e-005,-0.000139049,0,0,0
2543,1.42687e-006,-5.19398e-005,-0.000134127,0,0,0
2544,1.61168e-005,3.59232e-006,-0.000255464,0,0,0
2545,5.17682e-005,-4.32808e-005,-0.000209575,0,0,0
2546,-7.09783e-006,-8.56981e-005,-8.88631e-005,0,0,0
2547,4.3997e-005,-0.000183614,-0.000363176,0,0,0
2548,-4.85558e-006,-5.95729e-005,-0.000147951,0,0,0
2549,2.23206e-005,-5.73213e-005,-0.000162133,0,0,0
2550,0.000211306,0.00017102,-0.000187384,0,0,0
2551,1.80975e-005,-0.000100604,-0.000292862,0,0,0
2552,2.07779e-005,-8.1593e-005,-0.000101881,0,0,0
2553,-0.000502819,-0.000432154,-0.000753283,0,0,0
2554,0.000259409,5.99382e-005,-0.000101931,0,0,0
2555,-1.89518e-005,-0.000106101,-0.000189412,0,0,0
2556,-4.75716e-005,9.11713e-006,-0.000178657,0,0,0
2557,4.42423e-006,4.69319e-005,-0.000110569,0,0,0
2558,-3.84774e-005,3.71598e-005,-8.65131e-005,0,0,0
2559,3.00873e-005,5.32415e-005,-0.000216233,0,0,0
2560,-3.60053e-005,2.31194e-005,-0.000147111,0,0,0
2561,-5.41081e-006,5.25335e-005,-7.44627e-005,0,0,0
2562,1.48123e-005,3.26028e-005,-0.000220903,0,0,0
2563,9.08502e-006,6.0108e-005,-0.00012502,0,0,0
2564,-1.77604e-005,4.89838e-005,-0.00011048,0,0,0
2565,1.51143e-005,4.59731e-005,-0.000240267,0,0,0
2566,6.77805e-006,3.1355e-005,-0.000175013,0,0,0
2567,-2.44355e-007,6.80527e-005,-8.28612e-005,0,0,0
2568,6.61426e-005,7.59505e-005,-0.000266458,0,0,0
2569,-5.20181e-006,7.30679e-005,-0.000139049,0,0,0
2570,1.42687e-006,5.19398e-005,-0.000134127,0,0,0
2571,1.61168e-005,-3.59232e-006,-0.000255464,0,0,0
2572,5.17682e-005,4.32808e-005,-0.000209575,0,0,0
2573,-7.09783e-006,8.56981e-005,-8.88631e-005,0,0,0
2574,4.3997e-005,0.000183614,-0.000363176,0,0,0
2575,-4.85558e-006,5.95729e-005,-0.000147951,0,0,0
2576,2.23206e-005,5.73213e-005,-0.000162133,0,0,0
2577,0.000211306,-0.00017102,-0.000187384,0,0,0
2578,1.80975e-005,0.000100604,-0.000292862,0,0,0
2579,2.07779e-005,8.1593e-005,-0.000101881,0,0,0
2580,-0.000502819,0.000432154,-0.000753283,0,0,0
2581,0.000259409,-5.99382e-005,-0.000101931,0,0,0
2582,-1.89518e-005,0.000106101,-0.000189412,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,9.71125e-005,1.19053e-005,-0.000369714,0,0,0
2611,6.20017e-005,-6.54926e-018,-0.000163205,0,0,0
2612,9.71125e-005,-1.19053e-005,-0.000369714,0,0,0
2613,0.000127897,3.15014e-006,-0.000254659,0,0,0
2614,0.000173161,-3.00095e-017,-0.000344988,0,0,0
2615,0.000127897,-3.15014e-006,-0.000254659,0,0,0
2616,0.000203877,8.05343e-006,-0.000349607,0,0,0
2617,0.000176775,-3.56542e-017,-0.000326574,0,0,0
2618,0.000203877,-8.05343e-006,-0.000349607,0,0,0
2619,0.000261552,5.15297e-006,-0.000336809,0,0,0
2620,0.000275214,-5.22484e-017,-0.000328542,0,0,0
2621,0.000261552,-5.15297e-006,-0.000336809,0,0,0
2622,0.000302913,-1.47419e-006,-0.000359477,0,0,0
2623,0.000299131,-7.06459e-017,-0.000409131,0,0,0
2624,0.000302913,1.47419e-006,-0.000359477,0,0,0
2625,8.99086e-005,1.00667e-005,-0.00018783,0,0,0
2626,0.000110011,-2.92811e-017,-0.000429289,0,0,0
2627,8.99086e-005,-1.00667e-005,-0.00018783,0,0,0
2628,0.000160235,1.2161e-005,-0.000401832,0,0,0
2629,0.000129081,-2.97105e-017,-0.000281697,0,0,0
2630,0.000160235,-1.2161e-005,-0.000401832,0,0,0
2631,0.000204441,7.00434e-006,-0.00033618,0,0,0
2632,0.000224605,-5.22314e-017,-0.000384099,0,0,0
2633,0.000204441,-7.00434e-006,-0.00033618,0,0,0
2634,0.00026315,-7.96988e-007,-0.000408469,0,0,0
2635,0.000252554,-6.68665e-017,-0.000407251,0,0,0
2636,0.00026315,7.96988e-007,-0.000408469,0,0,0
2637,0.000321667,8.85034e-006,-0.000403923,0,0,0
2638,0.000325214,-7.88943e-017,-0.000360025,0,0,0
2639,0.000321667,-8.85034e-006,-0.000403923,0,0,0
2640,0.000101274,1.27055e-005,-0.000434079,0,0,0
2641,0.000107217,-2.24129e-017,-0.000213096,0,0,0
2642,0.000101274,-1.27055e-005,-0.000434079,0,0,0
2643,0.00015545,5.15602e-006,-0.000309324,0,0,0
2644,0.000170195,-5.03459e-017,-0.000430183,0,0,0
2645,0.00015545,-5.15602e-006,-0.000309324,0,0,0
2646,0.000219494,5.49518e-006,-0.000432497,0,0,0
2647,0.000207888,-6.06018e-017,-0.000389841,0,0,0
2648,0.000219494,-5.49518e-006,-0.000432497,0,0,0
2649,0.000274301,9.63413e-006,-0.000409556,0,0,0
2650,0.000281256,-7.78999e-017,-0.000406425,0,0,0
2651,0.000274301,-9.63413e-006,-0.000409556,0,0,0
2652,0.000325576,-9.18612e-006,-0.000439814,0,0,0
2653,0.000320906,-1.03018e-016,-0.000496421,0,0,0
2654,0.000325576,9.18612e-006,-0.000439814,0,0,0
2655,0.000130657,1.87997e-005,-0.000232951,0,0,0
2656,9.62515e-005,-4.87603e-017,-0.000493208,0,0,0
2657,0.000130657,-1.87997e-005,-0.000232951,0,0,0
2658,0.000164403,1.33518e-005,-0.00047701,0,0,0
2659,0.000175769,-4.78404e-017,-0.000314729,0,0,0
2660,0.000164403,-1.33518e-005,-0.00047701,0,0,0
2661,0.000228943,1.1794e-005,-0.000381665,0,0,0
2662,0.000227521,-7.76611e-017,-0.000462382,0,0,0
2663,0.000228943,-1.1794e-005,-0.000381665,0,0,0
2664,0.000287852,-1.00011e-005,-0.000482223,0,0,0
2665,0.000286441,-9.56097e-017,-0.000470829,0,0,0
2666,0.000287852,1.00011e-005,-0.000482223,0,0,0
2667,0.000337513,1.64319e-005,-0.000467974,0,0,0
2668,0.000338135,-1.09545e-016,-0.000420571,0,0,0
2669,0.000337513,-1.64319e-005,-0.000467974,0,0,0
2670,9.72687e-005,6.01193e-006,-0.000476469,0,0,0
2671,0.000164966,-3.29843e-017,-0.000256563,0,0,0
2672,9.72687e-005,-6.01193e-006,-0.000476469,0,0,0
2673,0.000197053,7.7035e-006,-0.000346195,0,0,0
2674,0.000148017,-7.43373e-017,-0.000508892,0,0,0
2675,0.000197053,-7.7035e-006,-0.000346195,0,0,0
2676,0.000232731,1.21203e-006,-0.000507364,0,0,0
