node,U1,U2,U3,R1,R2,R3
2296,0.00016213,0.000242148,-3.59543e-005,0,0,0
2297,-0.000139642,-0.000437546,-0.000658946,0,0,0
2298,0.000528663,0.000491855,7.08416e-005,0,0,0
2299,-0.000716391,-0.000758957,-0.000988436,0,0,0
2300,0.00155912,0.000882609,0.000484847,0,0,0
2301,3.55683e-005,4.64701e-005,-0.000178955,0,0,0
2302,-8.39525e-005,7.2477e-006,-0.000125636,0,0,0
2303,-2.63135e-005,4.29405e-005,-7.90914e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-2.63135e-005,-4.29405e-005,-7.90914e-005,0,0,0
2308,-8.39525e-005,-7.2477e-006,-0.000125636,0,0,0
2309,3.55683e-005,-4.64701e-005,-0.000178955,0,0,0
2310,0.000321191,-3.32881e-005,-5.94097e-005,0,0,0
2311,-0.000473417,0.000289247,-0.000566366,0,0,0
2312,0.00133427,-0.000398829,0.000245684,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00133427,0.000398829,0.000245684,0,0,0
2317,-0.000473417,-0.000289247,-0.000566366,0,0,0
2318,0.000321191,3.32881e-005,-5.94097e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,6.33411e-005,6.62279e-006,-0.000132959,0,0,0
2338,9.82693e-005,-1.07007e-016,-0.000336871,0,0,0
2339,6.33411e-005,-6.62279e-006,-0.000132959,0,0,0
2340,0.00013355,9.80493e-006,-0.000310519,0,0,0
2341,8.96717e-005,-9.46034e-017,-0.000217995,0,0,0
2342,0.00013355,-9.80493e-006,-0.000310519,0,0,0
2343,0.000182172,5.84638e-006,-0.000259361,0,0,0
2344,0.000208695,-9.89199e-017,-0.000295338,0,0,0
2345,0.000182172,-5.84638e-006,-0.000259361,0,0,0
2346,0.000228617,2.55899e-006,-0.000324046,0,0,0
2347,0.000216801,-7.67818e-017,-0.000321722,0,0,0
2348,0.000228617,-2.55899e-006,-0.000324046,0,0,0
2349,0.000305897,7.05206e-006,-0.000318451,0,0,0
2350,0.00030389,-6.86131e-017,-0.000284883,0,0,0
2351,0.000305897,-7.05206e-006,-0.000318451,0,0,0
2352,-0.000846141,0.000152521,-0.00138353,0,0,0
2353,0.00101511,4.58961e-016,0.000188091,0,0,0
2354,-0.000846141,-0.000152521,-0.00138353,0,0,0
2355,0.000805429,6.78276e-005,-0.000144859,0,0,0
2356,-0.000146754,6.09559e-016,-0.00119484,0,0,0
2357,0.000805429,-6.78276e-005,-0.000144859,0,0,0
2358,-0.000153157,-8.41446e-005,-0.00100979,0,0,0
2359,0.000481099,7.35081e-016,-0.000423115,0,0,0
2360,-0.000153157,8.41446e-005,-0.00100979,0,0,0
2361,0.000735762,0.000150019,-0.000738135,0,0,0
2362,0.000273532,1.03643e-015,-0.000907729,0,0,0
2363,0.000735762,-0.000150019,-0.000738135,0,0,0
2364,4.01492e-005,-0.000123244,-0.000661401,0,0,0
2365,0.000390856,1.17811e-015,-0.00102623,0,0,0
2366,4.01492e-005,0.000123244,-0.000661401,0,0,0
2367,5.61838e-005,2.47091e-005,-0.000224423,0,0,0
2368,0.000154165,1.56111e-005,-0.000304859,0,0,0
2369,0.000171609,1.4996e-005,-0.000361747,0,0,0
2370,0.000253617,3.75898e-006,-0.000312558,0,0,0
2371,0.000289092,1.21353e-005,-0.000424157,0,0,0
2372,9.9022e-005,1.38438e-005,-0.000366507,0,0,0
2373,0.000121651,2.24073e-005,-0.000329458,0,0,0
2374,0.000209376,5.06146e-006,-0.000352393,0,0,0
2375,0.000239119,1.82592e-005,-0.000429568,0,0,0
2376,0.000308581,-1.03479e-005,-0.00035117,0,0,0
2377,9.46299e-005,3.71435e-005,-0.000276417,0,0,0
2378,0.000160268,1.71272e-005,-0.000377392,0,0,0
2379,0.000191798,1.92388e-005,-0.00042297,0,0,0
2380,0.000272558,-2.41836e-006,-0.000383528,0,0,0
2381,0.000297379,1.26326e-005,-0.000504615,0,0,0
2382,9.8369e-005,6.51657e-006,-0.000414494,0,0,0
2383,0.000156756,2.78929e-005,-0.000364526,0,0,0
2384,0.000227004,2.34062e-006,-0.000421243,0,0,0
2385,0.000255133,2.1964e-005,-0.000488364,0,0,0
2386,0.00034081,-1.89323e-005,-0.0004076,0,0,0
2387,0.000135275,6.62087e-005,-0.000326725,0,0,0
2388,0.000158682,2.01289e-005,-0.00044497,0,0,0
2389,0.000219331,2.0383e-005,-0.000458138,0,0,0
2390,0.000306713,-6.69285e-006,-0.000441574,0,0,0
2391,0.000317591,8.83054e-006,-0.000570037,0,0,0
2392,0.000101374,-2.61604e-005,-0.000446049,0,0,0
2393,0.000204908,3.19402e-005,-0.00039729,0,0,0
2394,0.000236257,9.34657e-006,-0.000502508,0,0,0
2395,0.000285394,1.50788e-005,-0.000535288,0,0,0
2396,0.000389608,-2.00376e-005,-0.000460071,0,0,0
2397,0.000137353,0.000129444,-0.000442116,0,0,0
2398,0.000136307,2.8049e-005,-0.000523982,0,0,0
2399,0.000268745,2.16626e-006,-0.000497934,0,0,0
2400,0.000321588,1.6308e-005,-0.000525183,0,0,0
2401,0.000386409,-2.28484e-005,-0.000636055,0,0,0
2402,0.000218413,-0.000109033,-0.000397557,0,0,0
2403,0.000232773,2.19272e-005,-0.000516621,0,0,0
2404,0.000193164,7.09463e-005,-0.000616595,0,0,0
2405,0.000371666,-4.79262e-005,-0.000596949,0,0,0
2406,0.000392207,4.01261e-005,-0.000558296,0,0,0
2407,-0.000244477,0.000229401,-0.000814172,0,0,0
2408,0.000280769,9.89197e-005,-0.000468189,0,0,0
2409,0.000299315,-0.000107491,-0.000708081,0,0,0
2410,0.000217834,0.000194885,-0.000686144,0,0,0
2411,0.000568598,-0.000198983,-0.000693149,0,0,0
2412,5.61838e-005,-2.47091e-005,-0.000224423,0,0,0
2413,0.000154165,-1.56111e-005,-0.000304859,0,0,0
2414,0.000171609,-1.4996e-005,-0.000361747,0,0,0
2415,0.000253617,-3.75898e-006,-0.000312558,0,0,0
2416,0.000289092,-1.21353e-005,-0.000424157,0,0,0
2417,9.9022e-005,-1.38438e-005,-0.000366507,0,0,0
2418,0.000121651,-2.24073e-005,-0.000329458,0,0,0
2419,0.000209376,-5.06146e-006,-0.000352393,0,0,0
2420,0.000239119,-1.82592e-005,-0.000429568,0,0,0
2421,0.000308581,1.03479e-005,-0.00035117,0,0,0
2422,9.46299e-005,-3.71435e-005,-0.000276417,0,0,0
2423,0.000160268,-1.71272e-005,-0.000377392,0,0,0
2424,0.000191798,-1.92388e-005,-0.00042297,0,0,0
2425,0.000272558,2.41836e-006,-0.000383528,0,0,0
2426,0.000297379,-1.26326e-005,-0.000504615,0,0,0
2427,9.8369e-005,-6.51657e-006,-0.000414494,0,0,0
2428,0.000156756,-2.78929e-005,-0.000364526,0,0,0
2429,0.000227004,-2.34062e-006,-0.000421243,0,0,0
2430,0.000255133,-2.1964e-005,-0.000488364,0,0,0
2431,0.00034081,1.89323e-005,-0.0004076,0,0,0
2432,0.000135275,-6.62087e-005,-0.000326725,0,0,0
2433,0.000158682,-2.01289e-005,-0.00044497,0,0,0
2434,0.000219331,-2.0383e-005,-0.000458138,0,0,0
2435,0.000306713,6.69285e-006,-0.000441574,0,0,0
2436,0.000317591,-8.83054e-006,-0.000570037,0,0,0
2437,0.000101374,2.61604e-005,-0.000446049,0,0,0
2438,0.000204908,-3.19402e-005,-0.00039729,0,0,0
2439,0.000236257,-9.34657e-006,-0.000502508,0,0,0
2440,0.000285394,-1.50788e-005,-0.000535288,0,0,0
2441,0.000389608,2.00376e-005,-0.000460071,0,0,0
2442,0.000137353,-0.000129444,-0.000442116,0,0,0
2443,0.000136307,-2.8049e-005,-0.000523982,0,0,0
2444,0.000268745,-2.16626e-006,-0.000497934,0,0,0
2445,0.000321588,-1.6308e-005,-0.000525183,0,0,0
2446,0.000386409,2.28484e-005,-0.000636055,0,0,0
2447,0.000218413,0.000109033,-0.000397557,0,0,0
2448,0.000232773,-2.19272e-005,-0.000516621,0,0,0
2449,0.000193164,-7.09463e-005,-0.000616595,0,0,0
2450,0.000371666,4.79262e-005,-0.000596949,0,0,0
2451,0.000392207,-4.01261e-005,-0.000558296,0,0,0
2452,-0.000244477,-0.000229401,-0.000814172,0,0,0
2453,0.000280769,-9.89197e-005,-0.000468189,0,0,0
2454,0.000299315,0.000107491,-0.000708081,0,0,0
2455,0.000217834,-0.000194885,-0.000686144,0,0,0
2456,0.000568598,0.000198983,-0.000693149,0,0,0
2457,0.000161815,6.92158e-005,-0.00038509,0,0,0
2458,-8.85702e-005,-5.50331e-017,-0.000103662,0,0,0
2459,0.000161815,-6.92158e-005,-0.00038509,0,0,0
2460,-4.74709e-005,-5.00019e-005,-0.000118816,0,0,0
2461,0.000134413,-8.30177e-018,-0.000390299,0,0,0
2462,-4.74709e-005,5.00019e-005,-0.000118816,0,0,0
2463,0.000109644,9.65217e-005,-0.000458798,0,0,0
2464,-1.48873e-006,2.14162e-017,-0.000129616,0,0,0
2465,0.000109644,-9.65217e-005,-0.000458798,0,0,0
2466,5.92134e-005,-8.46638e-005,-0.000119548,0,0,0
2467,8.26903e-005,6.67731e-017,-0.000459244,0,0,0
2468,5.92134e-005,8.46638e-005,-0.000119548,0,0,0
2469,5.18559e-006,0.000159999,-0.000557564,0,0,0
2470,0.000124372,9.94339e-017,-0.000121196,0,0,0
2471,5.18559e-006,-0.000159999,-0.000557564,0,0,0
2472,0.000276875,-0.000163163,-7.90398e-005,0,0,0
2473,-7.68193e-005,1.51048e-016,-0.00057298,0,0,0
2474,0.000276875,0.000163163,-7.90398e-005,0,0,0
2475,-0.000311494,0.000267279,-0.000742244,0,0,0
2476,0.000438673,1.86433e-016,-5.71539e-005,0,0,0
2477,-0.000311494,-0.000267279,-0.000742244,0,0,0
2478,0.000847635,-0.000291707,7.25551e-005,0,0,0
2479,-0.000569101,2.56873e-016,-0.000836733,0,0,0
2480,0.000847635,0.000291707,7.25551e-005,0,0,0
2481,-0.00126584,0.00037375,-0.00121901,0,0,0
2482,0.00139346,2.49257e-016,0.000249721,0,0,0
2483,-0.00126584,-0.00037375,-0.00121901,0,0,0
2484,0.000348562,1.38905e-006,-0.000312609,0,0,0
2485,0.000352746,7.75882e-018,-0.000386615,0,0,0
2486,0.000348562,-1.38905e-006,-0.000312609,0,0,0
2487,0.000337222,-6.10112e-006,-0.000482103,0,0,0
2488,0.000335944,1.4424e-016,-0.000407125,0,0,0
2489,0.000337222,6.10112e-006,-0.000482103,0,0,0
2490,0.00035075,4.06244e-006,-0.000384819,0,0,0
2491,0.000346319,1.71708e-016,-0.000463217,0,0,0
2492,0.00035075,-4.06244e-006,-0.000384819,0,0,0
2493,0.0003555,-1.80165e-005,-0.000564562,0,0,0
2494,0.000369088,3.09931e-016,-0.000477948,0,0,0
2495,0.0003555,1.80165e-005,-0.000564562,0,0,0
2496,0.000385248,1.22869e-005,-0.000421279,0,0,0
2497,0.000351823,3.74913e-016,-0.00052825,0,0,0
2498,0.000385248,-1.22869e-005,-0.000421279,0,0,0
2499,0.000393174,-4.12753e-005,-0.000681189,0,0,0
2500,0.000464219,5.10827e-016,-0.000534932,0,0,0
2501,0.000393174,4.12753e-005,-0.000681189,0,0,0
2502,0.000481785,2.57035e-005,-0.000403764,0,0,0
2503,0.000340696,6.43051e-016,-0.00063841,0,0,0
2504,0.000481785,-2.57035e-005,-0.000403764,0,0,0
2505,0.000446488,-7.0601e-005,-0.000946673,0,0,0
2506,0.000700982,7.93367e-016,-0.000554224,0,0,0
2507,0.000446488,7.0601e-005,-0.000946673,0,0,0
2508,0.000630062,3.98354e-006,-0.000226092,0,0,0
2509,0.000318365,9.63226e-016,-0.000947215,0,0,0
2510,0.000630062,-3.98354e-006,-0.000226092,0,0,0
2511,-5.65564e-005,1.71176e-006,-0.000121237,0,0,0
2512,3.38371e-005,-8.36801e-017,-0.000223526,0,0,0
2513,-5.65564e-005,-1.71176e-006,-0.000121237,0,0,0
2514,-4.14599e-006,-2.86343e-005,-0.000133885,0,0,0
2515,-6.9194e-005,-5.0739e-017,-9.19044e-005,0,0,0
2516,-4.14599e-006,2.86343e-005,-0.000133885,0,0,0
2517,-5.75577e-005,-8.31607e-006,-7.2629e-005,0,0,0
2518,-3.7587e-005,-3.11221e-017,-8.5674e-005,0,0,0
2519,-5.75577e-005,8.31607e-006,-7.2629e-005,0,0,0
2520,-0.000931551,-0.000215754,-0.000827899,0,0,0
2521,0.00103978,1.93149e-016,2.12831e-005,0,0,0
2522,-0.000931551,0.000215754,-0.000827899,0,0,0
2523,0.000588707,4.46419e-005,-6.24681e-005,0,0,0
2524,-0.000323529,1.13716e-016,-0.000422813,0,0,0
2525,0.000588707,-4.46419e-005,-6.24681e-005,0,0,0
2526,-0.000117614,-5.86144e-005,-0.000218686,0,0,0
2527,0.000276724,4.14657e-017,-9.13004e-005,0,0,0
2528,-0.000117614,5.86144e-005,-0.000218686,0,0,0
2529,-4.53135e-005,-1.20362e-005,-0.000184637,0,0,0
2530,-6.46824e-007,-4.58891e-005,-0.000114894,0,0,0
2531,-3.72167e-005,-3.83711e-005,-8.66503e-005,0,0,0
2532,2.5739e-005,-5.20407e-005,-0.000218231,0,0,0
2533,-3.41249e-005,-2.52718e-005,-0.000147001,0,0,0
2534,-6.60172e-006,-5.27567e-005,-7.72849e-005,0,0,0
2535,1.3232e-005,-3.36083e-005,-0.000223594,0,0,0
2536,7.71461e-006,-5.85854e-005,-0.000128673,0,0,0
2537,-1.65869e-005,-4.98176e-005,-0.000109003,0,0,0
2538,1.67696e-005,-4.68157e-005,-0.000241525,0,0,0
2539,6.46294e-006,-3.32654e-005,-0.000172663,0,0,0
2540,-1.10245e-008,-6.71612e-005,-8.5732e-005,0,0,0
2541,6.16225e-005,-7.16259e-005,-0.000265497,0,0,0
2542,-1.61582e-006,-7.06788e-005,-0.000142566,0,0,0
2543,1.89703e-006,-5.30147e-005,-0.000130488,0,0,0
2544,2.10071e-005,-4.84618e-006,-0.000257367,0,0,0
2545,4.86784e-005,-4.39492e-005,-0.000204034,0,0,0
2546,-4.32581e-006,-8.31959e-005,-9.21606e-005,0,0,0
2547,4.73784e-005,-0.000164864,-0.000352822,0,0,0
2548,1.67697e-006,-5.96466e-005,-0.00015231,0,0,0
2549,2.20994e-005,-5.81126e-005,-0.00015561,0,0,0
2550,0.000193782,0.00013956,-0.000200845,0,0,0
2551,2.42641e-005,-9.37685e-005,-0.00027869,0,0,0
2552,2.19642e-005,-8.00495e-005,-0.000104741,0,0,0
2553,-0.00041887,-0.000379799,-0.000699598,0,0,0
2554,0.000235925,4.46539e-005,-0.000114383,0,0,0
2555,-1.01297e-005,-0.00010102,-0.000180863,0,0,0
2556,-4.53135e-005,1.20362e-005,-0.000184637,0,0,0
2557,-6.46824e-007,4.58891e-005,-0.000114894,0,0,0
2558,-3.72167e-005,3.83711e-005,-8.66503e-005,0,0,0
2559,2.5739e-005,5.20407e-005,-0.000218231,0,0,0
2560,-3.41249e-005,2.52718e-005,-0.000147001,0,0,0
2561,-6.60172e-006,5.27567e-005,-7.72849e-005,0,0,0
2562,1.3232e-005,3.36083e-005,-0.000223594,0,0,0
2563,7.71461e-006,5.85854e-005,-0.000128673,0,0,0
2564,-1.65869e-005,4.98176e-005,-0.000109003,0,0,0
2565,1.67696e-005,4.68157e-005,-0.000241525,0,0,0
2566,6.46294e-006,3.32654e-005,-0.000172663,0,0,0
2567,-1.10245e-008,6.71612e-005,-8.5732e-005,0,0,0
2568,6.16225e-005,7.16259e-005,-0.000265497,0,0,0
2569,-1.61582e-006,7.06788e-005,-0.000142566,0,0,0
2570,1.89703e-006,5.30147e-005,-0.000130488,0,0,0
2571,2.10071e-005,4.84618e-006,-0.000257367,0,0,0
2572,4.86784e-005,4.39492e-005,-0.000204034,0,0,0
2573,-4.32581e-006,8.31959e-005,-9.21606e-005,0,0,0
2574,4.73784e-005,0.000164864,-0.000352822,0,0,0
2575,1.67697e-006,5.96466e-005,-0.00015231,0,0,0
2576,2.20994e-005,5.81126e-005,-0.00015561,0,0,0
2577,0.000193782,-0.00013956,-0.000200845,0,0,0
2578,2.42641e-005,9.37685e-005,-0.00027869,0,0,0
2579,2.19642e-005,8.00495e-005,-0.000104741,0,0,0
2580,-0.00041887,0.000379799,-0.000699598,0,0,0
2581,0.000235925,-4.46539e-005,-0.000114383,0,0,0
2582,-1.01297e-005,0.00010102,-0.000180863,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,8.78652e-005,1.13552e-005,-0.00036355,0,0,0
2611,5.85554e-005,-4.64462e-017,-0.000183228,0,0,0
2612,8.78652e-005,-1.13552e-005,-0.00036355,0,0,0
2613,0.000121226,4.45798e-006,-0.000267474,0,0,0
2614,0.000159589,-4.33715e-017,-0.000347235,0,0,0
2615,0.000121226,-4.45798e-006,-0.000267474,0,0,0
2616,0.000189959,7.47078e-006,-0.000356296,0,0,0
2617,0.000167187,-2.76649e-017,-0.000335087,0,0,0
2618,0.000189959,-7.47078e-006,-0.000356296,0,0,0
2619,0.000246948,5.58324e-006,-0.000345073,0,0,0
2620,0.000258181,-6.25873e-018,-0.00033896,0,0,0
2621,0.000246948,-5.58324e-006,-0.000345073,0,0,0
2622,0.000285208,-1.49836e-006,-0.000369481,0,0,0
2623,0.000282614,1.48061e-017,-0.000413825,0,0,0
2624,0.000285208,1.49836e-006,-0.000369481,0,0,0
2625,8.47722e-005,1.10635e-005,-0.000205822,0,0,0
2626,0.000101416,-3.80233e-018,-0.00042047,0,0,0
2627,8.47722e-005,-1.10635e-005,-0.000205822,0,0,0
2628,0.000148785,1.10928e-005,-0.000401504,0,0,0
2629,0.000122693,1.58793e-017,-0.000293342,0,0,0
2630,0.000148785,-1.10928e-005,-0.000401504,0,0,0
2631,0.000193433,7.84698e-006,-0.000344205,0,0,0
2632,0.000210135,3.71644e-017,-0.000389426,0,0,0
2633,0.000193433,-7.84698e-006,-0.000344205,0,0,0
2634,0.000247236,-8.97655e-007,-0.000414978,0,0,0
2635,0.000238788,5.7234e-017,-0.000411839,0,0,0
2636,0.000247236,8.97655e-007,-0.000414978,0,0,0
2637,0.000304039,8.85372e-006,-0.000409014,0,0,0
2638,0.00030635,8.9284e-017,-0.00037078,0,0,0
2639,0.000304039,-8.85372e-006,-0.000409014,0,0,0
2640,9.53015e-005,1.21578e-005,-0.000424095,0,0,0
2641,0.00010123,4.81606e-017,-0.000231249,0,0,0
2642,9.53015e-005,-1.21578e-005,-0.000424095,0,0,0
2643,0.000147473,6.57528e-006,-0.000320708,0,0,0
2644,0.000159392,7.09661e-017,-0.000427156,0,0,0
2645,0.000147473,-6.57528e-006,-0.000320708,0,0,0
2646,0.000206143,5.03205e-006,-0.000434389,0,0,0
2647,0.000197069,9.82169e-017,-0.000396167,0,0,0
2648,0.000206143,-5.03205e-006,-0.000434389,0,0,0
2649,0.000259644,9.68518e-006,-0.000414725,0,0,0
2650,0.000264641,1.37689e-016,-0.000412976,0,0,0
2651,0.000259644,-9.68518e-006,-0.000414725,0,0,0
2652,0.000306655,-8.58022e-006,-0.000446189,0,0,0
2653,0.000303495,1.62949e-016,-0.000496691,0,0,0
2654,0.000306655,8.58022e-006,-0.000446189,0,0,0
2655,0.000123002,1.90485e-005,-0.000249002,0,0,0
2656,9.25432e-005,9.44577e-017,-0.000480601,0,0,0
2657,0.000123002,-1.90485e-005,-0.000249002,0,0,0
2658,0.000155758,1.19823e-005,-0.000471474,0,0,0
2659,0.000166684,1.28613e-016,-0.000326101,0,0,0
2660,0.000155758,-1.19823e-005,-0.000471474,0,0,0
2661,0.000217107,1.23981e-005,-0.000388635,0,0,0
2662,0.00021459,1.73159e-016,-0.000462848,0,0,0
2663,0.000217107,-1.23981e-005,-0.000388635,0,0,0
2664,0.000271079,-9.32608e-006,-0.000484682,0,0,0
2665,0.000271278,1.99098e-016,-0.000472565,0,0,0
2666,0.000271079,9.32608e-006,-0.000484682,0,0,0
2667,0.000319487,1.57208e-005,-0.000469709,0,0,0
2668,0.000318754,2.57322e-016,-0.00042875,0,0,0
2669,0.000319487,-1.57208e-005,-0.000469709,0,0,0
2670,9.5826e-005,6.42807e-006,-0.000464395,0,0,0
2671,0.000155429,1.50036e-016,-0.00027222,0,0,0
2672,9.5826e-005,-6.42807e-006,-0.000464395,0,0,0
2673,0.000186184,9.24985e-006,-0.000357094,0,0,0
2674,0.000142369,1.96422e-016,-0.000500478,0,0,0
2675,0.000186184,-9.24985e-006,-0.000357094,0,0,0
2676,0.000220679,9.23668e-007,-0.000504013,0,0,0
2677,0.000245728,2.35326e-016,-0.00043445,0,0,0
2678,0.000220679,-9.23668e-007,-0.000504013,0,0,0
2679,0.000287339,1.82524e-005,-0.000461161,0,0,0
2680,0.000272456,3.03365e-016,-0.000473984,0,0,0
2681,0.000287339,-1.82524e-005,-0.000461161,0,0,0
2682,0.000340682,-2.3291e-005,-0.000516238,0,0,0
2683,0.000350607,3.28339e-016,-0.0005654,0,0,0
2684,0.000340682,2.3291e-005,-0.000516238,0,0,0
2685,0.000150224,3.65518e-005,-0.000319542,0,0,0
2686,7.08454e-005,2.08016e-016,-0.000524947,0,0,0
2687,0.000150224,-3.65518e-005,-0.000319542,0,0,0
2688,0.000147909,1.25882e-005,-0.000536147,0,0,0
2689,0.000241545,2.5824e-016,-0.000362455,0,0,0
2690,0.000147909,-1.25882e-005,-0.000536147,0,0,0
2691,0.000256406,1.82745e-005,-0.000431188,0,0,0
2692,0.000190432,3.39067e-016,-0.000541522,0,0,0
2693,0.000256406,-1.82745e-005,-0.000431188,0,0,0
2694,0.000294772,-2.17488e-005,-0.000559975,0,0,0
2695,0.000340935,3.67924e-016,-0.000524774,0,0,0
2696,0.000294772,2.17488e-005,-0.000559975,0,0,0
2697,0.00036559,2.77627e-005,-0.000509055,0,0,0
2698,0.000325863,4.66508e-016,-0.000489328,0,0,0
2699,0.00036559,-2.77627e-005,-0.000509055,0,0,0
2700,0.000127892,-1.3011e-005,-0.000470363,0,0,0
2701,0.000197039,2.70243e-016,-0.000378953,0,0,0
2702,0.000127892,1.3011e-005,-0.000470363,0,0,0
2703,0.000230416,1.26208e-005,-0.000440069,0,0,0
2704,7.55733e-005,3.56614e-016,-0.000566396,0,0,0
2705,0.000230416,-1.26208e-005,-0.000440069,0,0,0
2706,0.000214546,-1.70246e-006,-0.000577897,0,0,0
2707,0.000350656,4.0857e-016,-0.000490964,0,0,0
2708,0.000214546,1.70246e-006,-0.000577897,0,0,0
2709,0.000343716,2.71729e-005,-0.000514346,0,0,0
2710,0.000235123,5.12431e-016,-0.000560545,0,0,0
2711,0.000343716,-2.71729e-005,-0.000514346,0,0,0
2712,0.000374297,-4.1321e-005,-0.000630479,0,0,0
2713,0.000472238,5.48806e-016,-0.00062811,0,0,0
2714,0.000374297,4.1321e-005,-0.000630479,0,0,0
2715,7.55812e-005,5.99102e-005,-0.000521929,0,0,0
2716,0.000121841,3.42472e-016,-0.000470753,0,0,0
2717,7.55812e-005,-5.99102e-005,-0.000521929,0,0,0
2718,0.000153176,1.1301e-005,-0.000557637,0,0,0
2719,0.000361297,4.16015e-016,-0.000513366,0,0,0
2720,0.000153176,-1.1301e-005,-0.000557637,0,0,0
2721,0.000300618,2.04667e-005,-0.000559171,0,0,0
2722,8.13204e-005,5.63768e-016,-0.000635441,0,0,0
2723,0.000300618,-2.04667e-005,-0.000559171,0,0,0
2724,0.000291288,-1.78487e-005,-0.000666505,0,0,0
2725,0.000494299,6.10995e-016,-0.000598672,0,0,0
2726,0.000291288,1.78487e-005,-0.000666505,0,0,0
2727,0.000468743,2.82681e-005,-0.000523501,0,0,0
2728,0.000268694,7.21078e-016,-0.000622151,0,0,0
2729,0.000468743,-2.82681e-005,-0.000523501,0,0,0
2730,0.000448567,-4.84268e-005,-0.000249678,0,0,0
2731,3.4287e-005,3.88099e-016,-0.000800201,0,0,0
2732,0.000448567,4.84268e-005,-0.000249678,0,0,0
2733,0.000171414,1.87936e-005,-0.000751671,0,0,0
2734,9.29276e-005,5.30545e-016,-0.000470147,0,0,0
2735,0.000171414,-1.87936e-005,-0.000751671,0,0,0
2736,0.000266439,3.44944e-005,-0.000606467,0,0,0
2737,0.000465534,6.52602e-016,-0.000723062,0,0,0
2738,0.000266439,-3.44944e-005,-0.000606467,0,0,0
2739,0.000324105,-3.52404e-006,-0.000688842,0,0,0
2740,9.59865e-005,8.19457e-016,-0.000722636,0,0,0
2741,0.000324105,3.52404e-006,-0.000688842,0,0,0
2742,0.000445354,-6.54979e-006,-0.000876812,0,0,0
2743,0.000700884,9.38058e-016,-0.000680184,0,0,0
2744,0.000445354,6.54979e-006,-0.000876812,0,0,0
2745,2.75342e-005,-2.57171e-005,-0.000214234,0,0,0
2746,-3.58467e-005,-4.2189e-017,-0.00014859,0,0,0
2747,2.75342e-005,2.57171e-005,-0.000214234,0,0,0
2748,-5.18706e-005,-1.19655e-005,-0.000141215,0,0,0
2749,4.25861e-007,-3.49109e-017,-0.000145647,0,0,0
2750,-5.18706e-005,1.19655e-005,-0.000141215,0,0,0
2751,-1.15747e-005,-1.50514e-005,-5.16641e-005,0,0,0
2752,-3.204e-005,-1.923e-017,-5.84066e-005,0,0,0
2753,-1.15747e-005,1.50514e-005,-5.16641e-005,0,0,0
2754,-7.46694e-006,-6.28557e-006,-0.000168955,0,0,0
2755,2.79446e-005,-2.0732e-017,-0.000269578,0,0,0
2756,-7.46694e-006,6.28557e-006,-0.000168955,0,0,0
2757,8.20556e-006,-3.55829e-005,-0.000154552,0,0,0
2758,-2.68606e-005,-1.40569e-017,-0.000108141,0,0,0
2759,8.20556e-006,3.55829e-005,-0.000154552,0,0,0
2760,-2.09386e-005,-1.18345e-005,-6.5858e-005,0,0,0
2761,-3.96154e-006,-1.05041e-017,-8.44734e-005,0,0,0
2762,-2.09386e-005,1.18345e-005,-6.5858e-005,0,0,0
2763,2.25725e-005,-2.90275e-005,-0.000244107,0,0,0
2764,2.34883e-005,1.39909e-017,-0.000178281,0,0,0
2765,2.25725e-005,2.90275e-005,-0.000244107,0,0,0
2766,-8.7476e-006,-1.72358e-005,-0.000159789,0,0,0
2767,9.75593e-006,-1.55431e-018,-0.000167578,0,0,0
2768,-8.7476e-006,1.72358e-005,-0.000159789,0,0,0
2769,1.57124e-007,-2.25532e-005,-6.38634e-005,0,0,0
2770,-1.05873e-005,-2.31134e-018,-6.8652e-005,0,0,0
