node,U1,U2,U3,R1,R2,R3
2291,0.000148335,5.0826e-006,-0.000133911,0,0,0
2292,-5.16082e-005,5.55769e-005,1.00932e-005,0,0,0
2293,6.41295e-005,-8.04427e-005,-0.000180553,0,0,0
2294,-1.37742e-006,7.39632e-005,6.58478e-006,0,0,0
2295,2.0974e-005,-0.000127246,-0.000219614,0,0,0
2296,7.66105e-005,0.00014071,2.59996e-005,0,0,0
2297,-8.96869e-005,-0.000233398,-0.000289818,0,0,0
2298,0.000272726,0.000278337,8.52345e-005,0,0,0
2299,-0.000413484,-0.000409438,-0.000454882,0,0,0
2300,0.000833195,0.000493018,0.000304734,0,0,0
2301,2.30386e-005,1.83464e-005,-6.17599e-005,0,0,0
2302,-3.52653e-005,-3.28293e-007,-4.36971e-005,0,0,0
2303,-6.22527e-006,1.52457e-005,-2.52305e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-6.22527e-006,-1.52457e-005,-2.52305e-005,0,0,0
2308,-3.52653e-005,3.28293e-007,-4.36971e-005,0,0,0
2309,2.30386e-005,-1.83464e-005,-6.17599e-005,0,0,0
2310,0.000160838,-2.77824e-005,-6.53831e-006,0,0,0
2311,-0.000280679,0.000144918,-0.000257873,0,0,0
2312,0.000710205,-0.000224319,0.00017627,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.000710205,0.000224319,0.00017627,0,0,0
2317,-0.000280679,-0.000144918,-0.000257873,0,0,0
2318,0.000160838,2.77824e-005,-6.53831e-006,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,2.74706e-005,6.49733e-007,-2.5857e-005,0,0,0
2338,4.81212e-005,4.61514e-017,-0.000128352,0,0,0
2339,2.74706e-005,-6.49733e-007,-2.5857e-005,0,0,0
2340,6.26019e-005,5.20863e-006,-0.000108827,0,0,0
2341,3.72448e-005,5.14882e-017,-6.41761e-005,0,0,0
2342,6.26019e-005,-5.20863e-006,-0.000108827,0,0,0
2343,7.79844e-005,3.26423e-007,-8.26812e-005,0,0,0
2344,9.35036e-005,5.27257e-017,-9.71089e-005,0,0,0
2345,7.79844e-005,-3.26423e-007,-8.26812e-005,0,0,0
2346,0.000100091,2.33105e-006,-0.00010645,0,0,0
2347,9.26444e-005,5.71044e-017,-0.000109181,0,0,0
2348,0.000100091,-2.33105e-006,-0.00010645,0,0,0
2349,0.000131522,1.50545e-006,-0.000108577,0,0,0
2350,0.000131253,5.36053e-017,-8.65353e-005,0,0,0
2351,0.000131522,-1.50545e-006,-0.000108577,0,0,0
2352,-0.000495535,7.66505e-005,-0.000653774,0,0,0
2353,0.00053963,-1.19338e-016,0.000180085,0,0,0
2354,-0.000495535,-7.66505e-005,-0.000653774,0,0,0
2355,0.000407979,3.84842e-005,1.58715e-005,0,0,0
2356,-0.000132314,-1.96989e-016,-0.000547862,0,0,0
2357,0.000407979,-3.84842e-005,1.58715e-005,0,0,0
2358,-0.000119599,-5.6827e-005,-0.000441695,0,0,0
2359,0.000249601,-1.89849e-016,-0.000118919,0,0,0
2360,-0.000119599,5.6827e-005,-0.000441695,0,0,0
2361,0.000355563,9.15874e-005,-0.000274677,0,0,0
2362,7.50782e-005,-3.03167e-016,-0.00037709,0,0,0
2363,0.000355563,-9.15874e-005,-0.000274677,0,0,0
2364,-1.81771e-005,-8.98275e-005,-0.000242032,0,0,0
2365,0.000205349,-3.17027e-016,-0.000419479,0,0,0
2366,-1.81771e-005,8.98275e-005,-0.000242032,0,0,0
2367,2.56182e-005,1.03192e-005,-6.32585e-005,0,0,0
2368,6.81885e-005,4.04423e-006,-0.000109,0,0,0
2369,7.54521e-005,6.90573e-006,-0.00012229,0,0,0
2370,0.000108016,-8.77479e-007,-0.000106276,0,0,0
2371,0.00012627,7.1685e-006,-0.000147611,0,0,0
2372,4.34476e-005,2.68044e-006,-0.000141387,0,0,0
2373,5.28121e-005,9.1129e-006,-0.00010892,0,0,0
2374,8.98529e-005,-2.68498e-007,-0.000124937,0,0,0
2375,0.000104012,8.72314e-006,-0.000149666,0,0,0
2376,0.000131171,-7.03887e-006,-0.000120396,0,0,0
2377,4.18268e-005,1.61973e-005,-8.46613e-005,0,0,0
2378,6.81737e-005,4.69062e-006,-0.000141026,0,0,0
2379,8.29304e-005,8.86332e-006,-0.00014641,0,0,0
2380,0.000116125,-3.92976e-006,-0.000136829,0,0,0
2381,0.000128061,7.77145e-006,-0.000181016,0,0,0
2382,3.84164e-005,-1.97069e-006,-0.000162101,0,0,0
2383,6.80293e-005,1.14802e-005,-0.000121421,0,0,0
2384,9.57345e-005,-1.5843e-006,-0.000156185,0,0,0
2385,0.000109723,1.06856e-005,-0.000172835,0,0,0
2386,0.000146355,-1.12327e-005,-0.000144722,0,0,0
2387,5.94904e-005,3.15953e-005,-0.000106356,0,0,0
2388,6.28244e-005,6.01654e-006,-0.00017236,0,0,0
2389,9.46721e-005,9.17587e-006,-0.000158051,0,0,0
2390,0.000130426,-5.88442e-006,-0.000163754,0,0,0
2391,0.000135158,5.98749e-006,-0.000207421,0,0,0
2392,3.56068e-005,-2.07317e-005,-0.000173996,0,0,0
2393,9.03905e-005,1.32876e-005,-0.000132703,0,0,0
2394,9.64362e-005,2.22755e-006,-0.000194844,0,0,0
2395,0.000122826,6.69671e-006,-0.000189594,0,0,0
2396,0.000168292,-1.02815e-005,-0.000169933,0,0,0
2397,5.46796e-005,6.62691e-005,-0.000160776,0,0,0
2398,4.78215e-005,9.30349e-006,-0.000207852,0,0,0
2399,0.000118098,-1.05783e-006,-0.000171565,0,0,0
2400,0.000134182,7.23071e-006,-0.000204258,0,0,0
2401,0.000166526,-1.25687e-005,-0.000231601,0,0,0
2402,9.69134e-005,-6.78218e-005,-0.000142475,0,0,0
2403,9.86441e-005,7.96337e-006,-0.00018757,0,0,0
2404,7.40092e-005,3.41545e-005,-0.000245699,0,0,0
2405,0.00016524,-2.86778e-005,-0.000212912,0,0,0
2406,0.000163947,2.71278e-005,-0.00022112,0,0,0
2407,-0.000165511,0.000122382,-0.000347091,0,0,0
2408,0.00012854,4.48906e-005,-0.000169362,0,0,0
2409,0.000123897,-6.1306e-005,-0.000272957,0,0,0
2410,8.77293e-005,0.000102306,-0.000274855,0,0,0
2411,0.000254536,-0.000113047,-0.000243528,0,0,0
2412,2.56182e-005,-1.03192e-005,-6.32585e-005,0,0,0
2413,6.81885e-005,-4.04423e-006,-0.000109,0,0,0
2414,7.54521e-005,-6.90573e-006,-0.00012229,0,0,0
2415,0.000108016,8.77479e-007,-0.000106276,0,0,0
2416,0.00012627,-7.1685e-006,-0.000147611,0,0,0
2417,4.34476e-005,-2.68044e-006,-0.000141387,0,0,0
2418,5.28121e-005,-9.1129e-006,-0.00010892,0,0,0
2419,8.98529e-005,2.68498e-007,-0.000124937,0,0,0
2420,0.000104012,-8.72314e-006,-0.000149666,0,0,0
2421,0.000131171,7.03887e-006,-0.000120396,0,0,0
2422,4.18268e-005,-1.61973e-005,-8.46613e-005,0,0,0
2423,6.81737e-005,-4.69062e-006,-0.000141026,0,0,0
2424,8.29304e-005,-8.86332e-006,-0.00014641,0,0,0
2425,0.000116125,3.92976e-006,-0.000136829,0,0,0
2426,0.000128061,-7.77145e-006,-0.000181016,0,0,0
2427,3.84164e-005,1.97069e-006,-0.000162101,0,0,0
2428,6.80293e-005,-1.14802e-005,-0.000121421,0,0,0
2429,9.57345e-005,1.5843e-006,-0.000156185,0,0,0
2430,0.000109723,-1.06856e-005,-0.000172835,0,0,0
2431,0.000146355,1.12327e-005,-0.000144722,0,0,0
2432,5.94904e-005,-3.15953e-005,-0.000106356,0,0,0
2433,6.28244e-005,-6.01654e-006,-0.00017236,0,0,0
2434,9.46721e-005,-9.17587e-006,-0.000158051,0,0,0
2435,0.000130426,5.88442e-006,-0.000163754,0,0,0
2436,0.000135158,-5.98749e-006,-0.000207421,0,0,0
2437,3.56068e-005,2.07317e-005,-0.000173996,0,0,0
2438,9.03905e-005,-1.32876e-005,-0.000132703,0,0,0
2439,9.64362e-005,-2.22755e-006,-0.000194844,0,0,0
2440,0.000122826,-6.69671e-006,-0.000189594,0,0,0
2441,0.000168292,1.02815e-005,-0.000169933,0,0,0
2442,5.46796e-005,-6.62691e-005,-0.000160776,0,0,0
2443,4.78215e-005,-9.30349e-006,-0.000207852,0,0,0
2444,0.000118098,1.05783e-006,-0.000171565,0,0,0
2445,0.000134182,-7.23071e-006,-0.000204258,0,0,0
2446,0.000166526,1.25687e-005,-0.000231601,0,0,0
2447,9.69134e-005,6.78218e-005,-0.000142475,0,0,0
2448,9.86441e-005,-7.96337e-006,-0.00018757,0,0,0
2449,7.40092e-005,-3.41545e-005,-0.000245699,0,0,0
2450,0.00016524,2.86778e-005,-0.000212912,0,0,0
2451,0.000163947,-2.71278e-005,-0.00022112,0,0,0
2452,-0.000165511,-0.000122382,-0.000347091,0,0,0
2453,0.00012854,-4.48906e-005,-0.000169362,0,0,0
2454,0.000123897,6.1306e-005,-0.000272957,0,0,0
2455,8.77293e-005,-0.000102306,-0.000274855,0,0,0
2456,0.000254536,0.000113047,-0.000243528,0,0,0
2457,8.65907e-005,3.44582e-005,-0.000156626,0,0,0
2458,-5.00815e-005,2.5797e-017,-1.20387e-005,0,0,0
2459,8.65907e-005,-3.44582e-005,-0.000156626,0,0,0
2460,-2.95067e-005,-2.92374e-005,-1.63169e-005,0,0,0
2461,6.929e-005,1.58385e-017,-0.000160237,0,0,0
2462,-2.95067e-005,2.92374e-005,-1.63169e-005,0,0,0
2463,5.33492e-005,4.848e-005,-0.000190109,0,0,0
2464,-6.89624e-006,3.18161e-018,-2.11026e-005,0,0,0
2465,5.33492e-005,-4.848e-005,-0.000190109,0,0,0
2466,2.34839e-005,-4.8367e-005,-1.34514e-005,0,0,0
2467,3.53842e-005,-5.8602e-018,-0.000192717,0,0,0
2468,2.34839e-005,4.8367e-005,-1.34514e-005,0,0,0
2469,-8.29478e-006,8.23666e-005,-0.000237171,0,0,0
2470,5.78837e-005,-2.22559e-017,-1.32585e-005,0,0,0
2471,-8.29478e-006,-8.23666e-005,-0.000237171,0,0,0
2472,0.000136678,-9.12349e-005,1.06208e-005,0,0,0
2473,-5.82443e-005,-2.94008e-017,-0.000247985,0,0,0
2474,0.000136678,9.12349e-005,1.06208e-005,0,0,0
2475,-0.000185935,0.000140365,-0.000327577,0,0,0
2476,0.000226143,-5.42555e-017,2.39436e-005,0,0,0
2477,-0.000185935,-0.000140365,-0.000327577,0,0,0
2478,0.000441756,-0.000161441,9.37011e-005,0,0,0
2479,-0.000335836,-5.88167e-017,-0.000379139,0,0,0
2480,0.000441756,0.000161441,9.37011e-005,0,0,0
2481,-0.000714865,0.000198315,-0.0005692,0,0,0
2482,0.000744875,-8.4601e-017,0.000187784,0,0,0
2483,-0.000714865,-0.000198315,-0.0005692,0,0,0
2484,0.000147943,-2.35334e-007,-0.000101749,0,0,0
2485,0.000152557,4.07072e-017,-0.000132468,0,0,0
2486,0.000147943,2.35334e-007,-0.000101749,0,0,0
2487,0.000146266,-1.58553e-006,-0.000173273,0,0,0
2488,0.000141824,-2.68626e-018,-0.000142415,0,0,0
2489,0.000146266,1.58553e-006,-0.000173273,0,0,0
2490,0.000147531,6.70064e-007,-0.000132315,0,0,0
2491,0.000150932,-7.98806e-018,-0.000164127,0,0,0
2492,0.000147531,-6.70064e-007,-0.000132315,0,0,0
2493,0.000155966,-6.28091e-006,-0.000207781,0,0,0
2494,0.000154817,-5.17851e-017,-0.000172803,0,0,0
2495,0.000155966,6.28091e-006,-0.000207781,0,0,0
2496,0.000160994,3.1068e-006,-0.000147543,0,0,0
2497,0.000154941,-6.85654e-017,-0.000191889,0,0,0
2498,0.000160994,-3.1068e-006,-0.000147543,0,0,0
2499,0.000173438,-1.41312e-005,-0.000259834,0,0,0
2500,0.000195912,-1.12867e-016,-0.000195771,0,0,0
2501,0.000173438,1.41312e-005,-0.000259834,0,0,0
2502,0.000205325,4.2931e-006,-0.000135311,0,0,0
2503,0.000148742,-1.49202e-016,-0.00024495,0,0,0
2504,0.000205325,-4.2931e-006,-0.000135311,0,0,0
2505,0.000190601,-1.75953e-005,-0.000386681,0,0,0
2506,0.000305296,-1.99704e-016,-0.000193126,0,0,0
2507,0.000190601,1.75953e-005,-0.000386681,0,0,0
2508,0.000278551,-2.22519e-005,-3.66774e-005,0,0,0
2509,0.000132959,-2.43248e-016,-0.00040208,0,0,0
2510,0.000278551,2.22519e-005,-3.66774e-005,0,0,0
2511,-2.52418e-005,3.74262e-006,-3.42244e-005,0,0,0
2512,2.36646e-005,3.05749e-017,-8.14129e-005,0,0,0
2513,-2.52418e-005,-3.74262e-006,-3.42244e-005,0,0,0
2514,5.94551e-006,-1.19064e-005,-4.54922e-005,0,0,0
2515,-2.968e-005,1.94229e-017,-2.85218e-005,0,0,0
2516,5.94551e-006,1.19064e-005,-4.54922e-005,0,0,0
2517,-2.21354e-005,-1.98444e-006,-2.50614e-005,0,0,0
2518,-1.06805e-005,9.74416e-018,-2.95737e-005,0,0,0
2519,-2.21354e-005,1.98444e-006,-2.50614e-005,0,0,0
2520,-0.000533422,-0.000111451,-0.000377296,0,0,0
2521,0.000549063,-5.97772e-017,6.04374e-005,0,0,0
2522,-0.000533422,0.000111451,-0.000377296,0,0,0
2523,0.000301177,2.85355e-005,2.99804e-006,0,0,0
2524,-0.000199167,-3.87162e-017,-0.000183419,0,0,0
2525,0.000301177,-2.85355e-005,2.99804e-006,0,0,0
2526,-8.00589e-005,-2.67841e-005,-9.23155e-005,0,0,0
2527,0.000135112,-1.25409e-017,-2.57716e-005,0,0,0
2528,-8.00589e-005,2.67841e-005,-9.23155e-005,0,0,0
2529,-1.94951e-005,-1.42139e-006,-6.15722e-005,0,0,0
2530,5.21176e-006,-1.78771e-005,-3.73846e-005,0,0,0
2531,-1.51432e-005,-1.28492e-005,-3.16942e-005,0,0,0
2532,1.39542e-005,-2.02445e-005,-7.76324e-005,0,0,0
2533,-1.48523e-005,-7.02401e-006,-5.41892e-005,0,0,0
2534,-1.16286e-006,-1.906e-005,-2.5251e-005,0,0,0
2535,6.26849e-006,-1.1385e-005,-7.93172e-005,0,0,0
2536,4.17221e-006,-2.31032e-005,-4.30635e-005,0,0,0
2537,-7.48853e-006,-1.7412e-005,-4.16591e-005,0,0,0
2538,3.88319e-006,-1.61223e-005,-8.70014e-005,0,0,0
2539,2.53947e-006,-1.01129e-005,-6.6039e-005,0,0,0
2540,-3.58066e-007,-2.56003e-005,-2.82152e-005,0,0,0
2541,2.74678e-005,-3.1133e-005,-9.84199e-005,0,0,0
2542,-4.93547e-006,-2.86288e-005,-4.82677e-005,0,0,0
2543,1.31287e-007,-1.82176e-005,-5.19465e-005,0,0,0
2544,1.47927e-006,7.62437e-006,-9.24064e-005,0,0,0
2545,2.13916e-005,-1.51842e-005,-8.0948e-005,0,0,0
2546,-4.90404e-006,-3.33683e-005,-3.00256e-005,0,0,0
2547,1.3805e-005,-8.12927e-005,-0.000140128,0,0,0
2548,-7.4646e-006,-2.20553e-005,-5.10443e-005,0,0,0
2549,8.53484e-006,-2.0201e-005,-6.43257e-005,0,0,0
2550,8.96934e-005,8.63809e-005,-5.95425e-005,0,0,0
2551,2.42471e-006,-4.15515e-005,-0.000117507,0,0,0
2552,6.30056e-006,-3.1302e-005,-3.51218e-005,0,0,0
2553,-0.000249573,-0.000197725,-0.000314523,0,0,0
2554,0.00011288,3.29588e-005,-2.83413e-005,0,0,0
2555,-1.36987e-005,-4.22471e-005,-7.56251e-005,0,0,0
2556,-1.94951e-005,1.42139e-006,-6.15722e-005,0,0,0
2557,5.21176e-006,1.78771e-005,-3.73846e-005,0,0,0
2558,-1.51432e-005,1.28492e-005,-3.16942e-005,0,0,0
2559,1.39542e-005,2.02445e-005,-7.76324e-005,0,0,0
2560,-1.48523e-005,7.02401e-006,-5.41892e-005,0,0,0
2561,-1.16286e-006,1.906e-005,-2.5251e-005,0,0,0
2562,6.26849e-006,1.1385e-005,-7.93172e-005,0,0,0
2563,4.17221e-006,2.31032e-005,-4.30635e-005,0,0,0
2564,-7.48853e-006,1.7412e-005,-4.16591e-005,0,0,0
2565,3.88319e-006,1.61223e-005,-8.70014e-005,0,0,0
2566,2.53947e-006,1.01129e-005,-6.6039e-005,0,0,0
2567,-3.58066e-007,2.56003e-005,-2.82152e-005,0,0,0
2568,2.74678e-005,3.1133e-005,-9.84199e-005,0,0,0
2569,-4.93547e-006,2.86288e-005,-4.82677e-005,0,0,0
2570,1.31287e-007,1.82176e-005,-5.19465e-005,0,0,0
2571,1.47927e-006,-7.62437e-006,-9.24064e-005,0,0,0
2572,2.13916e-005,1.51842e-005,-8.0948e-005,0,0,0
2573,-4.90404e-006,3.33683e-005,-3.00256e-005,0,0,0
2574,1.3805e-005,8.12927e-005,-0.000140128,0,0,0
2575,-7.4646e-006,2.20553e-005,-5.10443e-005,0,0,0
2576,8.53484e-006,2.0201e-005,-6.43257e-005,0,0,0
2577,8.96934e-005,-8.63809e-005,-5.95425e-005,0,0,0
2578,2.42471e-006,4.15515e-005,-0.000117507,0,0,0
2579,6.30056e-006,3.1302e-005,-3.51218e-005,0,0,0
2580,-0.000249573,0.000197725,-0.000314523,0,0,0
2581,0.00011288,-3.29588e-005,-2.83413e-005,0,0,0
2582,-1.36987e-005,4.22471e-005,-7.56251e-005,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,4.20789e-005,5.45556e-006,-0.000140294,0,0,0
2611,2.43802e-005,3.19707e-017,-4.53531e-005,0,0,0
2612,4.20789e-005,-5.45556e-006,-0.000140294,0,0,0
2613,5.08545e-005,-6.5149e-007,-8.40615e-005,0,0,0
2614,7.30967e-005,3.06702e-017,-0.000125208,0,0,0
2615,5.08545e-005,6.5149e-007,-8.40615e-005,0,0,0
2616,8.43342e-005,4.39264e-006,-0.000123637,0,0,0
2617,7.08089e-005,3.77167e-017,-0.000113636,0,0,0
2618,8.43342e-005,-4.39264e-006,-0.000123637,0,0,0
2619,0.000105677,4.0741e-007,-0.000117938,0,0,0
2620,0.000112674,2.91701e-017,-0.000112729,0,0,0
2621,0.000105677,-4.0741e-007,-0.000117938,0,0,0
2622,0.00012291,5.37454e-007,-0.000123082,0,0,0
2623,0.000120845,3.57622e-017,-0.000148543,0,0,0
2624,0.00012291,-5.37454e-007,-0.000123082,0,0,0
2625,3.60121e-005,2.21601e-006,-5.57551e-005,0,0,0
2626,4.62649e-005,1.4945e-017,-0.000164062,0,0,0
2627,3.60121e-005,-2.21601e-006,-5.57551e-005,0,0,0
2628,6.65995e-005,6.18917e-006,-0.000147885,0,0,0
2629,5.11527e-005,1.97926e-017,-9.4717e-005,0,0,0
2630,6.65995e-005,-6.18917e-006,-0.000147885,0,0,0
2631,8.22772e-005,8.31753e-007,-0.000117395,0,0,0
2632,9.22107e-005,1.09953e-017,-0.000137161,0,0,0
2633,8.22772e-005,-8.31753e-007,-0.000117395,0,0,0
2634,0.00010703,1.07079e-006,-0.000144809,0,0,0
2635,0.000101977,1.85128e-017,-0.000146494,0,0,0
2636,0.00010703,-1.07079e-006,-0.000144809,0,0,0
2637,0.00013018,2.06785e-006,-0.000146255,0,0,0
2638,0.000131879,5.2948e-018,-0.000122413,0,0,0
2639,0.00013018,-2.06785e-006,-0.000146255,0,0,0
2640,4.09442e-005,5.92408e-006,-0.00016663,0,0,0
2641,4.31156e-005,4.33596e-018,-6.47796e-005,0,0,0
2642,4.09442e-005,-5.92408e-006,-0.00016663,0,0,0
2643,6.22125e-005,-2.54991e-007,-0.000104918,0,0,0
2644,6.9613e-005,-4.17672e-018,-0.000160199,0,0,0
2645,6.22125e-005,2.54991e-007,-0.000104918,0,0,0
2646,8.91947e-005,3.67236e-006,-0.000157366,0,0,0
2647,8.36163e-005,1.27478e-018,-0.000138275,0,0,0
2648,8.91947e-005,-3.67236e-006,-0.000157366,0,0,0
2649,0.00011101,1.99645e-006,-0.000146852,0,0,0
2650,0.000113886,-1.45148e-017,-0.000143786,0,0,0
2651,0.00011101,-1.99645e-006,-0.000146852,0,0,0
2652,0.000131836,-2.42358e-006,-0.000154731,0,0,0
2653,0.000129811,-7.21291e-018,-0.000183883,0,0,0
2654,0.000131836,2.42358e-006,-0.000154731,0,0,0
2655,5.31583e-005,5.70961e-006,-7.34755e-005,0,0,0
2656,3.71732e-005,-1.52936e-017,-0.000190223,0,0,0
2657,5.31583e-005,-5.70961e-006,-7.34755e-005,0,0,0
2658,6.55782e-005,7.24431e-006,-0.000179196,0,0,0
2659,7.07642e-005,-1.2866e-017,-0.00010682,0,0,0
2660,6.55782e-005,-7.24431e-006,-0.000179196,0,0,0
2661,9.24583e-005,2.29027e-006,-0.0001347,0,0,0
2662,9.14667e-005,-3.09057e-017,-0.000169224,0,0,0
2663,9.24583e-005,-2.29027e-006,-0.0001347,0,0,0
2664,0.000115982,-2.33605e-006,-0.000174415,0,0,0
2665,0.000116182,-2.26539e-017,-0.000171962,0,0,0
2666,0.000115982,2.33605e-006,-0.000174415,0,0,0
2667,0.000136445,4.80885e-006,-0.000172433,0,0,0
2668,0.000136802,-4.53031e-017,-0.000145931,0,0,0
2669,0.000136445,-4.80885e-006,-0.000172433,0,0,0
2670,3.55256e-005,3.08088e-006,-0.000183725,0,0,0
2671,6.75209e-005,-2.47073e-017,-8.2324e-005,0,0,0
2672,3.55256e-005,-3.08088e-006,-0.000183725,0,0,0
2673,8.03078e-005,6.51691e-008,-0.00011857,0,0,0
2674,5.68085e-005,-4.42308e-017,-0.000192895,0,0,0
2675,8.03078e-005,-6.51691e-008,-0.00011857,0,0,0
2676,9.22172e-005,2.63425e-006,-0.000188412,0,0,0
2677,0.000105659,-3.84947e-017,-0.000153251,0,0,0
2678,9.22172e-005,-2.63425e-006,-0.000188412,0,0,0
2679,0.000123316,5.20058e-006,-0.00016611,0,0,0
2680,0.000115177,-6.58348e-017,-0.00016975,0,0,0
2681,0.000123316,-5.20058e-006,-0.00016611,0,0,0
2682,0.000146406,-8.30988e-006,-0.00018393,0,0,0
2683,0.00015036,-5.57602e-017,-0.000213924,0,0,0
2684,0.000146406,8.30988e-006,-0.00018393,0,0,0
2685,6.49746e-005,1.43264e-005,-0.000105318,0,0,0
2686,2.17711e-005,-5.34287e-017,-0.000207583,0,0,0
2687,6.49746e-005,-1.43264e-005,-0.000105318,0,0,0
2688,5.53963e-005,8.49784e-006,-0.000207959,0,0,0
2689,0.000106286,-5.07983e-017,-0.00012166,0,0,0
2690,5.53963e-005,-8.49784e-006,-0.000207959,0,0,0
2691,0.000111667,3.73828e-006,-0.000151521,0,0,0
2692,7.5729e-005,-8.37877e-017,-0.000203758,0,0,0
2693,0.000111667,-3.73828e-006,-0.000151521,0,0,0
2694,0.000123522,-6.79721e-006,-0.000207209,0,0,0
2695,0.000148409,-7.27449e-017,-0.000194264,0,0,0
2696,0.000123522,6.79721e-006,-0.000207209,0,0,0
2697,0.000157206,8.70949e-006,-0.000189518,0,0,0
2698,0.000138668,-1.09022e-016,-0.000171639,0,0,0
2699,0.000157206,-8.70949e-006,-0.000189518,0,0,0
2700,4.59631e-005,-7.27669e-006,-0.000181459,0,0,0
2701,8.35835e-005,-5.99013e-017,-0.000133596,0,0,0
2702,4.59631e-005,7.27669e-006,-0.000181459,0,0,0
2703,0.000103407,4.31659e-007,-0.000155445,0,0,0
2704,1.8696e-005,-9.76925e-017,-0.000219398,0,0,0
2705,0.000103407,-4.31659e-007,-0.000155445,0,0,0
2706,8.27208e-005,2.97949e-006,-0.000220609,0,0,0
2707,0.000156567,-9.07282e-017,-0.000178151,0,0,0
2708,8.27208e-005,-2.97949e-006,-0.000220609,0,0,0
2709,0.000151754,7.037e-006,-0.000188949,0,0,0
2710,9.38461e-005,-1.32261e-016,-0.000207204,0,0,0
2711,0.000151754,-7.037e-006,-0.000188949,0,0,0
2712,0.000158178,-1.32234e-005,-0.000234545,0,0,0
2713,0.000206461,-1.21751e-016,-0.000240645,0,0,0
2714,0.000158178,1.32234e-005,-0.000234545,0,0,0
2715,2.13356e-005,2.65356e-005,-0.00020529,0,0,0
2716,4.69712e-005,-9.8853e-017,-0.000171488,0,0,0
2717,2.13356e-005,-2.65356e-005,-0.00020529,0,0,0
2718,5.04505e-005,8.31476e-006,-0.000210967,0,0,0
2719,0.000163642,-1.03228e-016,-0.000195373,0,0,0
2720,5.04505e-005,-8.31476e-006,-0.000210967,0,0,0
2721,0.000137447,2.17551e-006,-0.000210431,0,0,0
2722,1.91166e-005,-1.56045e-016,-0.000241425,0,0,0
2723,0.000137447,-2.17551e-006,-0.000210431,0,0,0
2724,0.000114982,-8.86774e-007,-0.000253529,0,0,0
2725,0.000221861,-1.48304e-016,-0.000227902,0,0,0
2726,0.000114982,8.86774e-007,-0.000253529,0,0,0
2727,0.000208672,2.70381e-006,-0.000193337,0,0,0
2728,0.000108107,-1.86519e-016,-0.000232285,0,0,0
2729,0.000208672,-2.70381e-006,-0.000193337,0,0,0
2730,0.00021425,-2.72447e-005,-5.76617e-005,0,0,0
2731,-1.54091e-005,-1.10559e-016,-0.000349095,0,0,0
2732,0.00021425,2.72447e-005,-5.76617e-005,0,0,0
2733,6.89001e-005,2.7363e-006,-0.000312848,0,0,0
2734,2.96336e-005,-1.50912e-016,-0.000159164,0,0,0
2735,6.89001e-005,-2.7363e-006,-0.000312848,0,0,0
2736,0.000103876,2.35283e-005,-0.000223802,0,0,0
2737,0.000206427,-1.7554e-016,-0.000292721,0,0,0
2738,0.000103876,-2.35283e-005,-0.000223802,0,0,0
2739,0.00014585,-1.52106e-005,-0.00026855,0,0,0
2740,3.07099e-005,-2.26608e-016,-0.000274507,0,0,0
2741,0.00014585,1.52106e-005,-0.00026855,0,0,0
2742,0.000185036,1.53549e-005,-0.000347684,0,0,0
2743,0.000308928,-2.43818e-016,-0.000258576,0,0,0
2744,0.000185036,-1.53549e-005,-0.000347684,0,0,0
2745,1.82296e-005,-1.17036e-005,-7.82846e-005,0,0,0
2746,-1.67676e-005,2.12941e-017,-4.4545e-005,0,0,0
2747,1.82296e-005,1.17036e-005,-7.82846e-005,0,0,0
2748,-2.23793e-005,-1.84458e-006,-4.83404e-005,0,0,0
2749,6.41549e-006,1.29937e-017,-5.20158e-005,0,0,0
2750,-2.23793e-005,1.84458e-006,-4.83404e-005,0,0,0
2751,-2.09293e-006,-5.98205e-006,-1.74284e-005,0,0,0
