instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-1,742,Pier/C3D8R,-5.08333,15.0,45.0,-0.0001416113,-0.04609096,-0.011722173,-0.000510989,-0.0393243,-0.0444962,0.03346731201093966,70.37090850485724,24.867321208731035
PART-PIER-1,820,Pier/C3D8R,5.08333,15.0,45.0,0.0001416113,-0.04609096,-0.011722173,0.000510989,-0.0393243,-0.0444962,0.03346731201093966,70.37090850485724,24.867321208731035
PART-PIER-2,447,Pier/C3D8R,0.0,-15.0,45.0,-8.5317215e-17,0.04611157,-0.011802411,-4.09814e-14,0.0393472,-0.0445102,0.03339994255631918,70.17083002720452,24.81272831332233
PART-PIER-1,447,Pier/C3D8R,0.0,15.0,45.0,-7.905762e-15,-0.04611157,-0.011802411,-5.1162e-14,-0.0393472,-0.0445102,0.03339994255631918,70.17083002720452,24.81272831332233
PART-FLOOR-1,237,Floor/S4R,195.0,0.0,0.0,-0.0027103072,2.683113e-15,-0.2081606,-0.0107753,7.41333e-14,-0.240571,0.03339877448386471,16.043354909420575,15.675966148100162
PART-FLOOR-1,450,Floor/S4R,-195.0,0.0,0.0,0.0027103072,1.2561332e-15,-0.2081606,0.0107753,3.90117e-14,-0.240571,0.03339877448386471,16.043354909420575,15.675966148100162
PART-PIER-2,743,Pier/C3D8R,-10.16667,-15.0,45.0,-0.00028818488,0.045925062,-0.01174774,-0.00101851,0.0392739,-0.044388,0.033319032152791396,70.28637586818688,25.04476308291813
PART-PIER-2,821,Pier/C3D8R,10.16667,-15.0,45.0,0.00028818488,0.045925062,-0.01174774,0.00101851,0.0392739,-0.044388,0.033319032152791396,70.28637586818688,25.04476308291813
PART-PIER-1,743,Pier/C3D8R,-10.16667,15.0,45.0,-0.00028818488,-0.045925062,-0.01174774,-0.00101851,-0.0392739,-0.044388,0.033319032152791396,70.28637586818688,25.04476308291813
PART-PIER-1,821,Pier/C3D8R,10.16667,15.0,45.0,0.00028818488,-0.045925062,-0.01174774,0.00101851,-0.0392739,-0.044388,0.033319032152791396,70.28637586818688,25.04476308291813
PART-PIER-2,486,Pier/C3D8R,-15.25,-15.0,45.0,-0.00043897048,0.045672234,-0.011623468,-0.00156161,0.0387107,-0.0441043,0.03323744458494434,70.52268538475035,24.55697828997513
PART-PIER-2,685,Pier/C3D8R,15.25,-15.0,45.0,0.00043897048,0.045672234,-0.011623468,0.00156161,0.0387107,-0.0441043,0.03323744458494434,70.52268538475035,24.55697828997513
PART-PIER-1,486,Pier/C3D8R,-15.25,15.0,45.0,-0.00043897048,-0.045672234,-0.011623468,-0.00156161,-0.0387107,-0.0441043,0.03323744458494434,70.52268538475035,24.55697828997513
PART-PIER-1,685,Pier/C3D8R,15.25,15.0,45.0,0.00043897048,-0.045672234,-0.011623468,0.00156161,-0.0387107,-0.0441043,0.03323744458494434,70.52268538475035,24.55697828997513
PART-SUPPORTBEAM-2,194,SupportBeam/B31,-76.92308,10.0,-30.0,-0.009099279,0.0026347307,-0.25243118,0.0201695,-0.000507912,-0.237262,0.03311558015742898,13.109429073432958,5.736366076292246
PART-SUPPORTBEAM-2,218,SupportBeam/B31,76.92308,10.0,-30.0,0.009099279,0.0026347307,-0.25243118,-0.0201695,-0.000507912,-0.237262,0.03311558015742898,13.109429073432958,5.736366076292246
PART-SUPPORTBEAM-1,194,SupportBeam/B31,-76.92308,-10.0,-30.0,-0.009099279,-0.0026347307,-0.25243118,0.0201695,0.000507912,-0.237262,0.03311558015742898,13.109429073432958,5.736366076292246
PART-SUPPORTBEAM-1,218,SupportBeam/B31,76.92308,-10.0,-30.0,0.009099279,-0.0026347307,-0.25243118,-0.0201695,0.000507912,-0.237262,0.03311558015742898,13.109429073432958,5.736366076292246
PART-FLOOR-1,23,Floor/S4R,200.0,-5.0,0.0,-0.0017048689,8.293409e-05,-0.19777885,-0.0107721,0.000109632,-0.229627,0.03311374414079001,16.742190091603014,16.22627669854293
PART-FLOOR-1,25,Floor/S4R,200.0,5.0,0.0,-0.0017048689,-8.293409e-05,-0.19777885,-0.0107721,-0.000109632,-0.229627,0.03311374414079001,16.742190091603014,16.22627669854293
PART-FLOOR-1,182,Floor/S4R,-200.0,5.0,0.0,0.0017048689,-8.293409e-05,-0.19777885,0.0107721,-0.000109632,-0.229627,0.03311374414079001,16.742190091603014,16.22627669854293
PART-FLOOR-1,184,Floor/S4R,-200.0,-5.0,0.0,0.0017048689,8.293409e-05,-0.19777885,0.0107721,0.000109632,-0.229627,0.03311374414079001,16.742190091603014,16.22627669854293
PART-FLOOR-1,278,Floor/S4R,120.0,-5.0,0.0,-0.007980545,-1.75161e-05,-0.45573455,-0.00629363,-0.000119328,-0.488744,0.0330526827531852,7.251505533682096,7.235584658762893
PART-FLOOR-1,280,Floor/S4R,120.0,5.0,0.0,-0.007980545,1.75161e-05,-0.45573455,-0.00629363,0.000119328,-0.488744,0.0330526827531852,7.251505533682096,7.235584658762893
PART-FLOOR-1,407,Floor/S4R,-120.0,-5.0,0.0,0.007980545,-1.75161e-05,-0.45573455,0.00629363,-0.000119328,-0.488744,0.0330526827531852,7.251505533682096,7.235584658762893
PART-FLOOR-1,409,Floor/S4R,-120.0,5.0,0.0,0.007980545,1.75161e-05,-0.45573455,0.00629363,0.000119328,-0.488744,0.0330526827531852,7.251505533682096,7.235584658762893
PART-PIER-2,160,Pier/C3D8R,0.0,-20.0,45.0,-1.2549477e-15,0.046036005,-0.006657228,-8.75575e-14,0.0391427,-0.0388574,0.03292975448819212,70.79404874147596,18.57450614089993
PART-PIER-1,84,Pier/C3D8R,0.0,20.0,45.0,-7.555301e-15,-0.046036005,-0.006657228,-8.96445e-14,-0.0391427,-0.0388574,0.03292975448819212,70.79404874147596,18.57450614089993
PART-PIER-2,387,Pier/C3D8R,-5.08333,-20.0,45.0,-5.4669676e-05,0.045989584,-0.0066333055,-0.000396088,0.0389605,-0.038768,0.03289624870649158,70.79710062257011,18.289717237126442
PART-PIER-2,547,Pier/C3D8R,5.08333,-20.0,45.0,5.4669676e-05,0.045989584,-0.0066333055,0.000396088,0.0389605,-0.038768,0.03289624870649158,70.79710062257011,18.289717237126442
PART-PIER-1,309,Pier/C3D8R,-5.08333,20.0,45.0,-5.4669676e-05,-0.045989584,-0.0066333055,-0.000396088,-0.0389605,-0.038768,0.03289624870649158,70.79710062257011,18.289717237126442
PART-PIER-1,625,Pier/C3D8R,5.08333,20.0,45.0,5.4669676e-05,-0.045989584,-0.0066333055,0.000396088,-0.0389605,-0.038768,0.03289624870649158,70.79710062257011,18.289717237126442
PART-FLOOR-1,76,Floor/S4R,55.0,10.0,0.0,-0.0036443365,0.00044902856,-0.27593714,-0.00260938,0.000145085,-0.243123,0.03283186410461884,11.897259506015773,11.894599702070101
PART-FLOOR-1,80,Floor/S4R,55.0,-10.0,0.0,-0.0036443365,-0.00044902856,-0.27593714,-0.00260938,-0.000145085,-0.243123,0.03283186410461884,11.897259506015773,11.894599702070101
PART-FLOOR-1,131,Floor/S4R,-55.0,10.0,0.0,0.0036443365,0.00044902856,-0.27593714,0.00260938,0.000145085,-0.243123,0.03283186410461884,11.897259506015773,11.894599702070101
PART-FLOOR-1,151,Floor/S4R,-55.0,-10.0,0.0,0.0036443365,-0.00044902856,-0.27593714,0.00260938,-0.000145085,-0.243123,0.03283186410461884,11.897259506015773,11.894599702070101
PART-PIER-2,85,Pier/C3D8R,0.0,-10.0,40.0,8.826385e-16,0.041368093,-0.016028972,5.89314e-15,0.0342007,-0.0480315,0.03279532467909463,73.92173115070224,32.90600594195011
PART-PIER-1,159,Pier/C3D8R,0.0,10.0,40.0,-7.684999e-15,-0.041368093,-0.016028972,-1.11899e-14,-0.0342007,-0.0480315,0.03279532467909463,73.92173115070224,32.90600594195011
PART-FLOOR-1,26,Floor/S4R,195.0,10.0,0.0,-0.0036759186,-0.0015573136,-0.15126546,-0.0119952,-0.000463969,-0.182964,0.03279029252017028,21.669770928230676,21.173430167062964
PART-FLOOR-1,46,Floor/S4R,195.0,-10.0,0.0,-0.0036759186,0.0015573136,-0.15126546,-0.0119952,0.000463969,-0.182964,0.03279029252017028,21.669770928230676,21.173430167062964
PART-FLOOR-1,181,Floor/S4R,-195.0,10.0,0.0,0.0036759186,-0.0015573136,-0.15126546,0.0119952,-0.000463969,-0.182964,0.03279029252017028,21.669770928230676,21.173430167062964
PART-FLOOR-1,185,Floor/S4R,-195.0,-10.0,0.0,0.0036759186,0.0015573136,-0.15126546,0.0119952,0.000463969,-0.182964,0.03279029252017028,21.669770928230676,21.173430167062964
PART-PIER-2,388,Pier/C3D8R,-10.16667,-20.0,45.0,-0.0001010736,0.045835227,-0.0066103837,-0.000776137,0.0386439,-0.0385913,0.032786428625310116,70.7984011289536,17.94337952167324
PART-PIER-2,548,Pier/C3D8R,10.16667,-20.0,45.0,0.0001010736,0.045835227,-0.0066103837,0.000776137,0.0386439,-0.0385913,0.032786428625310116,70.7984011289536,17.94337952167324
PART-PIER-1,310,Pier/C3D8R,-10.16667,20.0,45.0,-0.0001010736,-0.045835227,-0.0066103837,-0.000776137,-0.0386439,-0.0385913,0.032786428625310116,70.7984011289536,17.94337952167324
PART-PIER-1,626,Pier/C3D8R,10.16667,20.0,45.0,0.0001010736,-0.045835227,-0.0066103837,0.000776137,-0.0386439,-0.0385913,0.032786428625310116,70.7984011289536,17.94337952167324
PART-PIER-2,308,Pier/C3D8R,-10.33333,-10.0,40.0,-0.00049128296,0.041176163,-0.015975164,-0.00125362,0.0341541,-0.0479086,0.03270527268353868,74.04532449426225,33.2371788134731
PART-PIER-2,624,Pier/C3D8R,10.33333,-10.0,40.0,0.00049128296,0.041176163,-0.015975164,0.00125362,0.0341541,-0.0479086,0.03270527268353868,74.04532449426225,33.2371788134731
PART-PIER-1,386,Pier/C3D8R,-10.33333,10.0,40.0,-0.00049128296,-0.041176163,-0.015975164,-0.00125362,-0.0341541,-0.0479086,0.03270527268353868,74.04532449426225,33.2371788134731
PART-PIER-1,546,Pier/C3D8R,10.33333,10.0,40.0,0.00049128296,-0.041176163,-0.015975164,0.00125362,-0.0341541,-0.0479086,0.03270527268353868,74.04532449426225,33.2371788134731
PART-PIER-2,123,Pier/C3D8R,-15.25,-20.0,45.0,-0.0001476793,0.04563398,-0.006547909,-0.00116496,0.0384677,-0.0384289,0.03269232350572644,70.91364968706696,17.971173225663918
PART-PIER-2,209,Pier/C3D8R,15.25,-20.0,45.0,0.0001476793,0.04563398,-0.006547909,0.00116496,0.0384677,-0.0384289,0.03269232350572644,70.91364968706696,17.971173225663918
PART-PIER-1,43,Pier/C3D8R,-15.25,20.0,45.0,-0.0001476793,-0.04563398,-0.006547909,-0.00116496,-0.0384677,-0.0384289,0.03269232350572644,70.91364968706696,17.971173225663918
PART-PIER-1,250,Pier/C3D8R,15.25,20.0,45.0,0.0001476793,-0.04563398,-0.006547909,0.00116496,-0.0384677,-0.0384289,0.03269232350572644,70.91364968706696,17.971173225663918
PART-FLOOR-1,75,Floor/S4R,60.0,10.0,0.0,-0.0060286354,-2.8867395e-05,-0.3402683,-0.0028363,0.000142106,-0.307753,0.03267208244507675,9.600352312274964,9.566125207784658
PART-FLOOR-1,81,Floor/S4R,60.0,-10.0,0.0,-0.0060286354,2.8867395e-05,-0.3402683,-0.0028363,-0.000142106,-0.307753,0.03267208244507675,9.600352312274964,9.566125207784658
PART-FLOOR-1,132,Floor/S4R,-60.0,10.0,0.0,0.0060286354,-2.8867395e-05,-0.3402683,0.0028363,0.000142106,-0.307753,0.03267208244507675,9.600352312274964,9.566125207784658
PART-FLOOR-1,150,Floor/S4R,-60.0,-10.0,0.0,0.0060286354,2.8867395e-05,-0.3402683,0.0028363,-0.000142106,-0.307753,0.03267208244507675,9.600352312274964,9.566125207784658
PART-PIER-2,307,Pier/C3D8R,-5.16667,-10.0,40.0,-0.00024322202,0.041325163,-0.016109137,-0.000729482,0.034609,-0.0480492,0.03264216473603869,73.59360264878303,33.5154460534811
PART-PIER-2,623,Pier/C3D8R,5.16667,-10.0,40.0,0.00024322202,0.041325163,-0.016109137,0.000729482,0.034609,-0.0480492,0.03264216473603869,73.59360264878303,33.5154460534811
PART-PIER-1,385,Pier/C3D8R,-5.16667,10.0,40.0,-0.00024322202,-0.041325163,-0.016109137,-0.000729482,-0.034609,-0.0480492,0.03264216473603869,73.59360264878303,33.5154460534811
PART-PIER-1,545,Pier/C3D8R,5.16667,10.0,40.0,0.00024322202,-0.041325163,-0.016109137,0.000729482,-0.034609,-0.0480492,0.03264216473603869,73.59360264878303,33.5154460534811
PART-PIER-2,446,Pier/C3D8R,0.0,-15.0,40.0,-5.7572075e-17,0.041194305,-0.011247359,-3.72746e-14,0.0340491,-0.042881,0.03243055962219749,75.94595948637128,28.22562821011295
PART-PIER-1,446,Pier/C3D8R,0.0,15.0,40.0,-7.332069e-15,-0.041194305,-0.011247359,-4.69754e-14,-0.0340491,-0.042881,0.03243055962219749,75.94595948637128,28.22562821011295
PART-PIER-2,42,Pier/C3D8R,-15.5,-10.0,40.0,-0.00075312756,0.04090348,-0.015976006,-0.00218882,0.0339856,-0.04758,0.03238411204940949,73.73568850127981,33.22679788098051
PART-PIER-2,251,Pier/C3D8R,15.5,-10.0,40.0,0.00075312756,0.04090348,-0.015976006,0.00218882,0.0339856,-0.04758,0.03238411204940949,73.73568850127981,33.22679788098051
PART-PIER-1,124,Pier/C3D8R,-15.5,10.0,40.0,-0.00075312756,-0.04090348,-0.015976006,-0.00218882,-0.0339856,-0.04758,0.03238411204940949,73.73568850127981,33.22679788098051
PART-PIER-1,208,Pier/C3D8R,15.5,10.0,40.0,0.00075312756,-0.04090348,-0.015976006,0.00218882,-0.0339856,-0.04758,0.03238411204940949,73.73568850127981,33.22679788098051
PART-FLOOR-1,453,Floor/S4R,-205.0,0.0,0.0,0.0019276461,8.6034883e-16,-0.26641104,0.0100443,2.67477e-14,-0.297666,0.032291679967663266,12.120681898526344,11.792522071638993
PART-FLOOR-1,480,Floor/S4R,205.0,0.0,0.0,-0.0019276461,1.8464888e-15,-0.26641104,-0.0100443,5.13786e-14,-0.297666,0.032291679967663266,12.120681898526344,11.792522071638993
PART-PIER-2,741,Pier/C3D8R,-10.33333,-15.0,40.0,-0.00030363468,0.04099385,-0.011194325,-0.00112184,0.033529,-0.0425884,0.03227973653197624,75.95966327259039,27.57612461531706
PART-PIER-2,819,Pier/C3D8R,10.33333,-15.0,40.0,0.00030363468,0.04099385,-0.011194325,0.00112184,0.033529,-0.0425884,0.03227973653197624,75.95966327259039,27.57612461531706
PART-PIER-1,741,Pier/C3D8R,-10.33333,15.0,40.0,-0.00030363468,-0.04099385,-0.011194325,-0.00112184,-0.033529,-0.0425884,0.03227973653197624,75.95966327259039,27.57612461531706
PART-PIER-1,819,Pier/C3D8R,10.33333,15.0,40.0,0.00030363468,-0.04099385,-0.011194325,0.00112184,-0.033529,-0.0425884,0.03227973653197624,75.95966327259039,27.57612461531706
PART-PIER-2,740,Pier/C3D8R,-5.16667,-15.0,40.0,-0.000155967,0.041122727,-0.01128991,-0.000544124,0.0339294,-0.042754,0.032278221430458,75.69116226717816,27.997159506419806
PART-PIER-2,818,Pier/C3D8R,5.16667,-15.0,40.0,0.000155967,0.041122727,-0.01128991,0.000544124,0.0339294,-0.042754,0.032278221430458,75.69116226717816,27.997159506419806
PART-PIER-1,740,Pier/C3D8R,-5.16667,15.0,40.0,-0.000155967,-0.041122727,-0.01128991,-0.000544124,-0.0339294,-0.042754,0.032278221430458,75.69116226717816,27.997159506419806
PART-PIER-1,818,Pier/C3D8R,5.16667,15.0,40.0,0.000155967,-0.041122727,-0.01128991,0.000544124,-0.0339294,-0.042754,0.032278221430458,75.69116226717816,27.997159506419806
PART-PIER-2,485,Pier/C3D8R,-15.5,-15.0,40.0,-0.00045824243,0.040758308,-0.011176341,-0.0016508,0.0334373,-0.0423749,0.03206819975256343,75.87348918497734,27.773205290093518
PART-PIER-2,684,Pier/C3D8R,15.5,-15.0,40.0,0.00045824243,0.040758308,-0.011176341,0.0016508,0.0334373,-0.0423749,0.03206819975256343,75.87348918497734,27.773205290093518
PART-PIER-1,485,Pier/C3D8R,-15.5,15.0,40.0,-0.00045824243,-0.040758308,-0.011176341,-0.0016508,-0.0334373,-0.0423749,0.03206819975256343,75.87348918497734,27.773205290093518
PART-PIER-1,684,Pier/C3D8R,15.5,15.0,40.0,0.00045824243,-0.040758308,-0.011176341,0.0016508,-0.0334373,-0.0423749,0.03206819975256343,75.87348918497734,27.773205290093518
PART-FLOOR-1,53,Floor/S4R,115.0,10.0,0.0,-0.00774918,0.000104206214,-0.4128974,-0.00590162,0.000227448,-0.444818,0.03197426106810624,7.742511912012517,7.721401642275502
PART-FLOOR-1,61,Floor/S4R,115.0,-10.0,0.0,-0.00774918,-0.000104206214,-0.4128974,-0.00590162,-0.000227448,-0.444818,0.03197426106810624,7.742511912012517,7.721401642275502
PART-FLOOR-1,154,Floor/S4R,-115.0,10.0,0.0,0.00774918,0.000104206214,-0.4128974,0.00590162,0.000227448,-0.444818,0.03197426106810624,7.742511912012517,7.721401642275502
PART-FLOOR-1,170,Floor/S4R,-115.0,-10.0,0.0,0.00774918,-0.000104206214,-0.4128974,0.00590162,-0.000227448,-0.444818,0.03197426106810624,7.742511912012517,7.721401642275502
PART-PIER-2,385,Pier/C3D8R,-5.16667,-20.0,40.0,-5.396977e-05,0.04102063,-0.0064719203,-0.000406956,0.0333474,-0.0374488,0.03191504557195151,76.85173945791878,20.752198832742472
PART-PIER-2,545,Pier/C3D8R,5.16667,-20.0,40.0,5.396977e-05,0.04102063,-0.0064719203,0.000406956,0.0333474,-0.0374488,0.03191504557195151,76.85173945791878,20.752198832742472
PART-PIER-1,307,Pier/C3D8R,-5.16667,20.0,40.0,-5.396977e-05,-0.04102063,-0.0064719203,-0.000406956,-0.0333474,-0.0374488,0.03191504557195151,76.85173945791878,20.752198832742472
PART-PIER-1,623,Pier/C3D8R,5.16667,20.0,40.0,5.396977e-05,-0.04102063,-0.0064719203,0.000406956,-0.0333474,-0.0374488,0.03191504557195151,76.85173945791878,20.752198832742472
PART-PIER-2,159,Pier/C3D8R,0.0,-20.0,40.0,-1.1338233e-15,0.041071646,-0.006470205,-8.0867e-14,0.0333152,-0.0374029,0.03189034453426211,76.6997434566454,20.468804279482864
PART-PIER-1,85,Pier/C3D8R,0.0,20.0,40.0,-6.6298954e-15,-0.041071646,-0.006470205,-8.16849e-14,-0.0333152,-0.0374029,0.03189034453426211,76.6997434566454,20.468804279482864
PART-PIER-2,386,Pier/C3D8R,-10.33333,-20.0,40.0,-0.000112970134,0.04088095,-0.0064188396,-0.000808819,0.033276,-0.0373107,0.03182179299033764,76.8977485821093,20.826444715806538
PART-PIER-2,546,Pier/C3D8R,10.33333,-20.0,40.0,0.000112970134,0.04088095,-0.0064188396,0.000808819,0.033276,-0.0373107,0.03182179299033764,76.8977485821093,20.826444715806538
PART-PIER-1,308,Pier/C3D8R,-10.33333,20.0,40.0,-0.000112970134,-0.04088095,-0.0064188396,-0.000808819,-0.033276,-0.0373107,0.03182179299033764,76.8977485821093,20.826444715806538
PART-PIER-1,624,Pier/C3D8R,10.33333,20.0,40.0,0.000112970134,-0.04088095,-0.0064188396,0.000808819,-0.033276,-0.0373107,0.03182179299033764,76.8977485821093,20.826444715806538
PART-FLOOR-1,194,Floor/S4R,-205.0,10.0,0.0,0.0028977906,0.0012206958,-0.2126215,0.011264,2.53476e-05,-0.243256,0.031778843706055326,14.94457011488296,14.518064781211795
PART-FLOOR-1,214,Floor/S4R,-205.0,-10.0,0.0,0.0028977906,-0.0012206958,-0.2126215,0.011264,-2.53476e-05,-0.243256,0.031778843706055326,14.94457011488296,14.518064781211795
PART-FLOOR-1,215,Floor/S4R,205.0,-10.0,0.0,-0.0028977906,-0.0012206958,-0.2126215,-0.011264,-2.53476e-05,-0.243256,0.031778843706055326,14.94457011488296,14.518064781211795
PART-FLOOR-1,235,Floor/S4R,205.0,10.0,0.0,-0.0028977906,0.0012206958,-0.2126215,-0.011264,2.53476e-05,-0.243256,0.031778843706055326,14.94457011488296,14.518064781211795
PART-FLOOR-1,282,Floor/S4R,115.0,0.0,0.0,-0.007770455,6.796739e-15,-0.41639856,-0.00589287,1.81142e-13,-0.448073,0.03173004057271007,7.61878649001841,7.59733283463509
PART-FLOOR-1,405,Floor/S4R,-115.0,0.0,0.0,0.007770455,4.276868e-15,-0.41639856,0.00589287,1.13097e-13,-0.448073,0.03173004057271007,7.61878649001841,7.59733283463509
PART-PIER-2,124,Pier/C3D8R,-15.5,-20.0,40.0,-0.00017752698,0.040602405,-0.006389363,-0.00121266,0.0327017,-0.037053,0.031682033929877174,77.08066021935129,20.272099883234763
PART-PIER-2,208,Pier/C3D8R,15.5,-20.0,40.0,0.00017752698,0.040602405,-0.006389363,0.00121266,0.0327017,-0.037053,0.031682033929877174,77.08066021935129,20.272099883234763
PART-PIER-1,42,Pier/C3D8R,-15.5,20.0,40.0,-0.00017752698,-0.040602405,-0.006389363,-0.00121266,-0.0327017,-0.037053,0.031682033929877174,77.08066021935129,20.272099883234763
PART-PIER-1,251,Pier/C3D8R,15.5,20.0,40.0,0.00017752698,-0.040602405,-0.006389363,0.00121266,-0.0327017,-0.037053,0.031682033929877174,77.08066021935129,20.272099883234763
PART-PIER-2,305,Pier/C3D8R,-5.25,-10.0,35.0,-0.00025523303,0.03668692,-0.015213788,-0.000646229,0.0292248,-0.0458232,0.03150828804820567,79.33162938401365,36.850636421402584
PART-PIER-2,621,Pier/C3D8R,5.25,-10.0,35.0,0.00025523303,0.03668692,-0.015213788,0.000646229,0.0292248,-0.0458232,0.03150828804820567,79.33162938401365,36.850636421402584
PART-PIER-1,383,Pier/C3D8R,-5.25,10.0,35.0,-0.00025523303,-0.03668692,-0.015213788,-0.000646229,-0.0292248,-0.0458232,0.03150828804820567,79.33162938401365,36.850636421402584
PART-PIER-1,543,Pier/C3D8R,5.25,10.0,35.0,0.00025523303,-0.03668692,-0.015213788,0.000646229,-0.0292248,-0.0458232,0.03150828804820567,79.33162938401365,36.850636421402584
PART-PIER-2,86,Pier/C3D8R,0.0,-10.0,35.0,9.427192e-16,0.036741085,-0.015302422,6.38446e-15,0.0299047,-0.0458606,0.031313549823485505,78.67647993208121,37.55968675796497
PART-PIER-1,158,Pier/C3D8R,0.0,10.0,35.0,-7.0539396e-15,-0.036741085,-0.015302422,-9.37016e-15,-0.0299047,-0.0458606,0.031313549823485505,78.67647993208121,37.55968675796497
PART-PIER-2,41,Pier/C3D8R,-15.75,-10.0,35.0,-0.00074861484,0.036312673,-0.015080765,-0.00196863,0.0287347,-0.0454249,0.031299850489700166,79.58903584636158,36.767748746707205
PART-PIER-2,252,Pier/C3D8R,15.75,-10.0,35.0,0.00074861484,0.036312673,-0.015080765,0.00196863,0.0287347,-0.0454249,0.031299850489700166,79.58903584636158,36.767748746707205
PART-PIER-1,125,Pier/C3D8R,-15.75,10.0,35.0,-0.00074861484,-0.036312673,-0.015080765,-0.00196863,-0.0287347,-0.0454249,0.031299850489700166,79.58903584636158,36.767748746707205
PART-PIER-1,207,Pier/C3D8R,15.75,10.0,35.0,0.00074861484,-0.036312673,-0.015080765,0.00196863,-0.0287347,-0.0454249,0.031299850489700166,79.58903584636158,36.767748746707205
PART-FLOOR-1,455,Floor/S4R,-210.0,-5.0,0.0,0.0030731375,-0.0004902679,-0.34041068,0.00967429,3.62743e-05,-0.370935,0.03123438125654223,9.175116404494341,8.999409901619007
PART-FLOOR-1,457,Floor/S4R,-210.0,5.0,0.0,0.0030731375,0.0004902679,-0.34041068,0.00967429,-3.62743e-05,-0.370935,0.03123438125654223,9.175116404494341,8.999409901619007
PART-FLOOR-1,482,Floor/S4R,210.0,5.0,0.0,-0.0030731375,0.0004902679,-0.34041068,-0.00967429,-3.62743e-05,-0.370935,0.03123438125654223,9.175116404494341,8.999409901619007
PART-FLOOR-1,484,Floor/S4R,210.0,-5.0,0.0,-0.0030731375,-0.0004902679,-0.34041068,-0.00967429,3.62743e-05,-0.370935,0.03123438125654223,9.175116404494341,8.999409901619007
PART-PIER-2,738,Pier/C3D8R,-5.25,-15.0,35.0,-0.00015508242,0.036490206,-0.01073893,-0.000587535,0.0286989,-0.040957,0.031209345057922708,82.04796757634684,31.48581548217872
PART-PIER-2,816,Pier/C3D8R,5.25,-15.0,35.0,0.00015508242,0.036490206,-0.01073893,0.000587535,0.0286989,-0.040957,0.031209345057922708,82.04796757634684,31.48581548217872
PART-PIER-1,738,Pier/C3D8R,-5.25,15.0,35.0,-0.00015508242,-0.036490206,-0.01073893,-0.000587535,-0.0286989,-0.040957,0.031209345057922708,82.04796757634684,31.48581548217872
PART-PIER-1,816,Pier/C3D8R,5.25,15.0,35.0,0.00015508242,-0.036490206,-0.01073893,0.000587535,-0.0286989,-0.040957,0.031209345057922708,82.04796757634684,31.48581548217872
PART-PIER-2,306,Pier/C3D8R,-10.5,-10.0,35.0,-0.0005142001,0.036539104,-0.015240015,-0.00157043,0.0293127,-0.0455614,0.031188506291438437,78.77220261134134,36.8895958714222
PART-PIER-2,622,Pier/C3D8R,10.5,-10.0,35.0,0.0005142001,0.036539104,-0.015240015,0.00157043,0.0293127,-0.0455614,0.031188506291438437,78.77220261134134,36.8895958714222
PART-PIER-1,384,Pier/C3D8R,-10.5,10.0,35.0,-0.0005142001,-0.036539104,-0.015240015,-0.00157043,-0.0293127,-0.0455614,0.031188506291438437,78.77220261134134,36.8895958714222
PART-PIER-1,544,Pier/C3D8R,10.5,10.0,35.0,0.0005142001,-0.036539104,-0.015240015,0.00157043,-0.0293127,-0.0455614,0.031188506291438437,78.77220261134134,36.8895958714222
PART-PIER-2,445,Pier/C3D8R,0.0,-15.0,35.0,-8.700146e-17,0.036521655,-0.010798302,-3.35874e-14,0.0287155,-0.0408901,0.031087816950645296,81.62837462103124,31.19693383382463
PART-PIER-1,445,Pier/C3D8R,0.0,15.0,35.0,-6.4224317e-15,-0.036521655,-0.010798302,-4.1415e-14,-0.0287155,-0.0408901,0.031087816950645296,81.62837462103124,31.19693383382463
PART-PIER-2,739,Pier/C3D8R,-10.5,-15.0,35.0,-0.000321417,0.03632573,-0.010741727,-0.0011183,0.0287107,-0.0407841,0.03100270762187906,81.84018686098142,31.69537130130503
PART-PIER-2,817,Pier/C3D8R,10.5,-15.0,35.0,0.000321417,0.03632573,-0.010741727,0.0011183,0.0287107,-0.0407841,0.03100270762187906,81.84018686098142,31.69537130130503
PART-PIER-1,739,Pier/C3D8R,-10.5,15.0,35.0,-0.000321417,-0.03632573,-0.010741727,-0.0011183,-0.0287107,-0.0407841,0.03100270762187906,81.84018686098142,31.69537130130503
PART-PIER-1,817,Pier/C3D8R,10.5,15.0,35.0,0.000321417,-0.03632573,-0.010741727,0.0011183,-0.0287107,-0.0407841,0.03100270762187906,81.84018686098142,31.69537130130503
PART-PIER-2,158,Pier/C3D8R,0.0,-20.0,35.0,-9.589343e-16,0.03642965,-0.0062824204,-7.43622e-14,0.0284899,-0.0362251,0.03097747071164391,83.796739552998,24.666996896016375
PART-PIER-1,86,Pier/C3D8R,0.0,20.0,35.0,-6.0550154e-15,-0.03642965,-0.0062824204,-7.52884e-14,-0.0284899,-0.0362251,0.03097747071164391,83.796739552998,24.666996896016375
PART-PIER-2,484,Pier/C3D8R,-15.75,-15.0,35.0,-0.00047446793,0.03606922,-0.0106308665,-0.00172708,0.0280371,-0.0404974,0.030953090508040258,82.30839573665139,31.057814853196973
