instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,163,Floor/S4R,-150.0,-5.0,0.0,0.008164453,0.00012889302,-0.26521045,0.00814709,-9.06938e-05,-0.276979,0.011770611239344643,4.436113389245226,4.433126716469373
PART-PIER-2,289,Pier/C3D8R,-5.91667,-10.0,-5.0,-0.00031156937,0.010028085,-0.008440034,-0.000570834,0.00187151,-0.0169167,0.011766511817635252,89.74653855085677,29.888685599739173
PART-PIER-2,605,Pier/C3D8R,5.91667,-10.0,-5.0,0.00031156937,0.010028085,-0.008440034,0.000570834,0.00187151,-0.0169167,0.011766511817635252,89.74653855085677,29.888685599739173
PART-PIER-1,367,Pier/C3D8R,-5.91667,10.0,-5.0,-0.00031156937,-0.010028085,-0.008440034,-0.000570834,-0.00187151,-0.0169167,0.011766511817635252,89.74653855085677,29.888685599739173
PART-PIER-1,527,Pier/C3D8R,5.91667,10.0,-5.0,0.00031156937,-0.010028085,-0.008440034,0.000570834,-0.00187151,-0.0169167,0.011766511817635252,89.74653855085677,29.888685599739173
PART-PIER-2,133,Pier/C3D8R,-17.75,-20.0,-5.0,-0.00037948397,0.009246661,-0.0038616024,-0.00160596,0.00201459,-0.013018,0.01173229352729002,116.9977119756312,32.33707476015768
PART-PIER-2,199,Pier/C3D8R,17.75,-20.0,-5.0,0.00037948397,0.009246661,-0.0038616024,0.00160596,0.00201459,-0.013018,0.01173229352729002,116.9977119756312,32.33707476015768
PART-PIER-1,33,Pier/C3D8R,-17.75,20.0,-5.0,-0.00037948397,-0.009246661,-0.0038616024,-0.00160596,-0.00201459,-0.013018,0.01173229352729002,116.9977119756312,32.33707476015768
PART-PIER-1,260,Pier/C3D8R,17.75,20.0,-5.0,0.00037948397,-0.009246661,-0.0038616024,0.00160596,-0.00201459,-0.013018,0.01173229352729002,116.9977119756312,32.33707476015768
PART-PIER-2,722,Pier/C3D8R,-5.91667,-15.0,-5.0,-0.00021991548,0.009795414,-0.0062050363,-0.000700664,0.00255525,-0.0153863,0.011702422698540499,100.90508830449882,34.62233987132279
PART-PIER-2,800,Pier/C3D8R,5.91667,-15.0,-5.0,0.00021991548,0.009795414,-0.0062050363,0.000700664,0.00255525,-0.0153863,0.011702422698540499,100.90508830449882,34.62233987132279
PART-PIER-1,722,Pier/C3D8R,-5.91667,15.0,-5.0,-0.00021991548,-0.009795414,-0.0062050363,-0.000700664,-0.00255525,-0.0153863,0.011702422698540499,100.90508830449882,34.62233987132279
PART-PIER-1,800,Pier/C3D8R,5.91667,15.0,-5.0,0.00021991548,-0.009795414,-0.0062050363,0.000700664,-0.00255525,-0.0153863,0.011702422698540499,100.90508830449882,34.62233987132279
PART-FLOOR-1,201,Floor/S4R,-240.0,10.0,0.0,0.0031107222,-0.0013138491,-0.35233212,0.00275383,-0.000588671,-0.363947,0.011642967522652476,3.304391555972761,3.294919509457919
PART-FLOOR-1,207,Floor/S4R,-240.0,-10.0,0.0,0.0031107222,0.0013138491,-0.35233212,0.00275383,0.000588671,-0.363947,0.011642967522652476,3.304391555972761,3.294919509457919
PART-FLOOR-1,222,Floor/S4R,240.0,-10.0,0.0,-0.0031107222,0.0013138491,-0.35233212,-0.00275383,0.000588671,-0.363947,0.011642967522652476,3.304391555972761,3.294919509457919
PART-FLOOR-1,228,Floor/S4R,240.0,10.0,0.0,-0.0031107222,-0.0013138491,-0.35233212,-0.00275383,-0.000588671,-0.363947,0.011642967522652476,3.304391555972761,3.294919509457919
PART-FLOOR-1,70,Floor/S4R,85.0,10.0,0.0,-0.00614077,0.00024061117,-0.3983875,-0.00397047,0.000143424,-0.387008,0.011585019105983913,2.9076316343565787,2.8628274471181903
PART-FLOOR-1,86,Floor/S4R,85.0,-10.0,0.0,-0.00614077,-0.00024061117,-0.3983875,-0.00397047,-0.000143424,-0.387008,0.011585019105983913,2.9076316343565787,2.8628274471181903
PART-FLOOR-1,137,Floor/S4R,-85.0,10.0,0.0,0.00614077,0.00024061117,-0.3983875,0.00397047,0.000143424,-0.387008,0.011585019105983913,2.9076316343565787,2.8628274471181903
PART-FLOOR-1,145,Floor/S4R,-85.0,-10.0,0.0,0.00614077,-0.00024061117,-0.3983875,0.00397047,-0.000143424,-0.387008,0.011585019105983913,2.9076316343565787,2.8628274471181903
PART-PIER-2,132,Pier/C3D8R,-17.5,-20.0,0.0,-0.00037091784,0.011561177,-0.004182777,0.000377053,0.00334182,-0.0122984,0.011575000066914396,94.1044422634058,3.6565458730691844
PART-PIER-2,200,Pier/C3D8R,17.5,-20.0,0.0,0.00037091784,0.011561177,-0.004182777,-0.000377053,0.00334182,-0.0122984,0.011575000066914396,94.1044422634058,3.6565458730691844
PART-PIER-1,34,Pier/C3D8R,-17.5,20.0,0.0,-0.00037091784,-0.011561177,-0.004182777,0.000377053,-0.00334182,-0.0122984,0.011575000066914396,94.1044422634058,3.6565458730691844
PART-PIER-1,259,Pier/C3D8R,17.5,20.0,0.0,0.00037091784,-0.011561177,-0.004182777,-0.000377053,-0.00334182,-0.0122984,0.011575000066914396,94.1044422634058,3.6565458730691844
PART-CABLE200-2,1,Cable/T3D2,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0129614,-0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-CABLE200-4,1,Cable/T3D2,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0129614,-0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-SUPPORTBEAM-2,3,SupportBeam/B31,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0129614,-0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-SUPPORTBEAM-2,18,SupportBeam/B31,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0129614,-0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-CABLE200-1,1,Cable/T3D2,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0129614,0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-CABLE200-3,1,Cable/T3D2,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0129614,0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-FLOOR-1,1,Floor/S4R,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0129614,0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-FLOOR-1,2,Floor/S4R,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0129614,-0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-FLOOR-1,17,Floor/S4R,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0129614,-0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-FLOOR-1,18,Floor/S4R,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0129614,0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-SUPPORTBEAM-1,3,SupportBeam/B31,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0129614,0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-SUPPORTBEAM-1,18,SupportBeam/B31,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0129614,0.000225327,-0.147093,0.011545782078150943,8.271342577598318,5.785152346833448
PART-PIER-2,365,Pier/C3D8R,-6.0,-20.0,-10.0,-0.00014617003,0.0075252103,-0.0035493332,-0.000736737,0.000892281,-0.0128483,0.01143745181377197,137.44403768283394,55.023116385480996
PART-PIER-2,525,Pier/C3D8R,6.0,-20.0,-10.0,0.00014617003,0.0075252103,-0.0035493332,0.000736737,0.000892281,-0.0128483,0.01143745181377197,137.44403768283394,55.023116385480996
PART-PIER-1,287,Pier/C3D8R,-6.0,20.0,-10.0,-0.00014617003,-0.0075252103,-0.0035493332,-0.000736737,-0.000892281,-0.0128483,0.01143745181377197,137.44403768283394,55.023116385480996
PART-PIER-1,603,Pier/C3D8R,6.0,20.0,-10.0,0.00014617003,-0.0075252103,-0.0035493332,0.000736737,-0.000892281,-0.0128483,0.01143745181377197,137.44403768283394,55.023116385480996
PART-PIER-2,150,Pier/C3D8R,0.0,-20.0,-5.0,-3.84665e-16,0.009732961,-0.003978311,-1.12932e-14,0.00287493,-0.0131125,0.011422171329685175,108.63120286939163,27.669389193142397
PART-PIER-1,94,Pier/C3D8R,0.0,20.0,-5.0,-1.6732276e-15,-0.009732961,-0.003978311,-2.03074e-14,-0.00287493,-0.0131125,0.011422171329685175,108.63120286939163,27.669389193142397
PART-FLOOR-1,24,Floor/S4R,200.0,0.0,0.0,-0.016753469,2.259741e-15,-0.21580528,-0.00950284,-9.2405e-14,-0.224568,0.01137351672500819,5.254458104043924,3.841157743262238
PART-FLOOR-1,183,Floor/S4R,-200.0,0.0,0.0,0.016753469,1.0506365e-15,-0.21580528,0.00950284,-1.06063e-13,-0.224568,0.01137351672500819,5.254458104043924,3.841157743262238
PART-PIER-2,134,Pier/C3D8R,-18.0,-20.0,-10.0,-0.00043004664,0.0070886677,-0.0034104986,-0.00139412,0.00015829,-0.0123499,0.011352201103682093,144.0968277339329,57.769352045650336
PART-PIER-2,198,Pier/C3D8R,18.0,-20.0,-10.0,0.00043004664,0.0070886677,-0.0034104986,0.00139412,0.00015829,-0.0123499,0.011352201103682093,144.0968277339329,57.769352045650336
PART-PIER-1,32,Pier/C3D8R,-18.0,20.0,-10.0,-0.00043004664,-0.0070886677,-0.0034104986,-0.00139412,-0.00015829,-0.0123499,0.011352201103682093,144.0968277339329,57.769352045650336
PART-PIER-1,261,Pier/C3D8R,18.0,20.0,-10.0,0.00043004664,-0.0070886677,-0.0034104986,0.00139412,-0.00015829,-0.0123499,0.011352201103682093,144.0968277339329,57.769352045650336
PART-PIER-2,718,Pier/C3D8R,-6.08333,-15.0,-15.0,-0.0002440315,0.005871365,-0.0048845573,-0.000716563,0.000556313,-0.0148707,0.011322372092718008,148.1709480566604,94.96813854410246
PART-PIER-2,796,Pier/C3D8R,6.08333,-15.0,-15.0,0.0002440315,0.005871365,-0.0048845573,0.000716563,0.000556313,-0.0148707,0.011322372092718008,148.1709480566604,94.96813854410246
PART-PIER-1,718,Pier/C3D8R,-6.08333,15.0,-15.0,-0.0002440315,-0.005871365,-0.0048845573,-0.000716563,-0.000556313,-0.0148707,0.011322372092718008,148.1709480566604,94.96813854410246
PART-PIER-1,796,Pier/C3D8R,6.08333,15.0,-15.0,0.0002440315,-0.005871365,-0.0048845573,0.000716563,-0.000556313,-0.0148707,0.011322372092718008,148.1709480566604,94.96813854410246
PART-PIER-2,33,Pier/C3D8R,-17.75,-10.0,-5.0,-0.00093259744,0.00959469,-0.008267298,-0.00247022,0.00146093,-0.015953,0.011295678381904513,88.94620143722841,27.63613646619864
PART-PIER-2,260,Pier/C3D8R,17.75,-10.0,-5.0,0.00093259744,0.00959469,-0.008267298,0.00247022,0.00146093,-0.015953,0.011295678381904513,88.94620143722841,27.63613646619864
PART-PIER-1,133,Pier/C3D8R,-17.75,10.0,-5.0,-0.00093259744,-0.00959469,-0.008267298,-0.00247022,-0.00146093,-0.015953,0.011295678381904513,88.94620143722841,27.63613646619864
PART-PIER-1,199,Pier/C3D8R,17.75,10.0,-5.0,0.00093259744,-0.00959469,-0.008267298,0.00247022,-0.00146093,-0.015953,0.011295678381904513,88.94620143722841,27.63613646619864
PART-SUPPORTBEAM-2,33,SupportBeam/B31,-203.33333,10.0,-2.0,0.021797493,-0.0002078868,-0.13442108,0.0158462,-0.000151131,-0.144005,0.011281517280892786,8.284445665413624,6.386694039712529
PART-SUPPORTBEAM-2,330,SupportBeam/B31,203.33333,10.0,-2.0,-0.021797493,-0.0002078868,-0.13442108,-0.0158462,-0.000151131,-0.144005,0.011281517280892786,8.284445665413624,6.386694039712529
PART-SUPPORTBEAM-1,33,SupportBeam/B31,-203.33333,-10.0,-2.0,0.021797493,0.0002078868,-0.13442108,0.0158462,0.000151131,-0.144005,0.011281517280892786,8.284445665413624,6.386694039712529
PART-SUPPORTBEAM-1,330,SupportBeam/B31,203.33333,-10.0,-2.0,-0.021797493,0.0002078868,-0.13442108,-0.0158462,0.000151131,-0.144005,0.011281517280892786,8.284445665413624,6.386694039712529
PART-SUPPORTBEAM-2,133,SupportBeam/B31,-146.15384,10.0,-30.0,-0.011033948,0.0025015364,-0.21772945,-0.00038083,0.000297819,-0.214815,0.01126229604936252,5.165640928249648,1.4712487266588878
PART-SUPPORTBEAM-2,256,SupportBeam/B31,146.15384,10.0,-30.0,0.011033948,0.0025015364,-0.21772945,0.00038083,0.000297819,-0.214815,0.01126229604936252,5.165640928249648,1.4712487266588878
PART-SUPPORTBEAM-1,133,SupportBeam/B31,-146.15384,-10.0,-30.0,-0.011033948,-0.0025015364,-0.21772945,-0.00038083,-0.000297819,-0.214815,0.01126229604936252,5.165640928249648,1.4712487266588878
PART-SUPPORTBEAM-1,256,SupportBeam/B31,146.15384,-10.0,-30.0,0.011033948,-0.0025015364,-0.21772945,0.00038083,-0.000297819,-0.214815,0.01126229604936252,5.165640928249648,1.4712487266588878
PART-PIER-2,723,Pier/C3D8R,-11.83333,-15.0,-5.0,-0.0004516994,0.009631179,-0.006114523,-0.0010371,0.00224341,-0.0145361,0.011218056151881678,98.25629213441691,29.14547436020003
PART-PIER-2,801,Pier/C3D8R,11.83333,-15.0,-5.0,0.0004516994,0.009631179,-0.006114523,0.0010371,0.00224341,-0.0145361,0.011218056151881678,98.25629213441691,29.14547436020003
PART-PIER-1,723,Pier/C3D8R,-11.83333,15.0,-5.0,-0.0004516994,-0.009631179,-0.006114523,-0.0010371,-0.00224341,-0.0145361,0.011218056151881678,98.25629213441691,29.14547436020003
PART-PIER-1,801,Pier/C3D8R,11.83333,15.0,-5.0,0.0004516994,-0.009631179,-0.006114523,0.0010371,-0.00224341,-0.0145361,0.011218056151881678,98.25629213441691,29.14547436020003
PART-SUPPORTBEAM-2,22,SupportBeam/B31,-207.69231,10.0,-30.0,-0.007053939,0.0020197383,-0.13144079,-0.0023055,0.000616977,-0.141427,0.011146290968999446,8.466903219476482,7.445536423762424
PART-SUPPORTBEAM-2,312,SupportBeam/B31,207.69231,10.0,-30.0,0.007053939,0.0020197383,-0.13144079,0.0023055,0.000616977,-0.141427,0.011146290968999446,8.466903219476482,7.445536423762424
PART-SUPPORTBEAM-1,22,SupportBeam/B31,-207.69231,-10.0,-30.0,-0.007053939,-0.0020197383,-0.13144079,-0.0023055,-0.000616977,-0.141427,0.011146290968999446,8.466903219476482,7.445536423762424
PART-SUPPORTBEAM-1,312,SupportBeam/B31,207.69231,-10.0,-30.0,0.007053939,-0.0020197383,-0.13144079,0.0023055,-0.000616977,-0.141427,0.011146290968999446,8.466903219476482,7.445536423762424
PART-PIER-2,369,Pier/C3D8R,-5.83333,-20.0,0.0,-0.00012333762,0.012000789,-0.0043133595,7.1964e-05,0.00389493,-0.0119571,0.011143153130151082,87.3766638221764,1.3904281353082264
PART-PIER-2,529,Pier/C3D8R,5.83333,-20.0,0.0,0.00012333762,0.012000789,-0.0043133595,-7.1964e-05,0.00389493,-0.0119571,0.011143153130151082,87.3766638221764,1.3904281353082264
PART-PIER-1,291,Pier/C3D8R,-5.83333,20.0,0.0,-0.00012333762,-0.012000789,-0.0043133595,7.1964e-05,-0.00389493,-0.0119571,0.011143153130151082,87.3766638221764,1.3904281353082264
PART-PIER-1,607,Pier/C3D8R,5.83333,20.0,0.0,0.00012333762,-0.012000789,-0.0043133595,-7.1964e-05,-0.00389493,-0.0119571,0.011143153130151082,87.3766638221764,1.3904281353082264
PART-SUPPORTBEAM-2,34,SupportBeam/B31,-206.66667,10.0,-4.0,0.024140673,-7.9991216e-05,-0.13199764,0.0194063,-7.35308e-05,-0.142037,0.01109968822308554,8.271804898969158,6.833447205015269
PART-SUPPORTBEAM-2,331,SupportBeam/B31,206.66667,10.0,-4.0,-0.024140673,-7.9991216e-05,-0.13199764,-0.0194063,-7.35308e-05,-0.142037,0.01109968822308554,8.271804898969158,6.833447205015269
PART-SUPPORTBEAM-1,34,SupportBeam/B31,-206.66667,-10.0,-4.0,0.024140673,7.9991216e-05,-0.13199764,0.0194063,7.35308e-05,-0.142037,0.01109968822308554,8.271804898969158,6.833447205015269
PART-SUPPORTBEAM-1,331,SupportBeam/B31,206.66667,-10.0,-4.0,-0.024140673,7.9991216e-05,-0.13199764,-0.0194063,7.35308e-05,-0.142037,0.01109968822308554,8.271804898969158,6.833447205015269
PART-SUPPORTBEAM-2,23,SupportBeam/B31,-211.53847,10.0,-30.0,-0.0067759,0.0019817476,-0.12790582,-0.00235195,0.000655956,-0.137969,0.011072337092119742,8.64347665368855,7.7205794770947325
PART-SUPPORTBEAM-2,313,SupportBeam/B31,211.53847,10.0,-30.0,0.0067759,0.0019817476,-0.12790582,0.00235195,0.000655956,-0.137969,0.011072337092119742,8.64347665368855,7.7205794770947325
PART-SUPPORTBEAM-1,23,SupportBeam/B31,-211.53847,-10.0,-30.0,-0.0067759,-0.0019817476,-0.12790582,-0.00235195,-0.000655956,-0.137969,0.011072337092119742,8.64347665368855,7.7205794770947325
PART-SUPPORTBEAM-1,313,SupportBeam/B31,211.53847,-10.0,-30.0,0.0067759,-0.0019817476,-0.12790582,0.00235195,-0.000655956,-0.137969,0.011072337092119742,8.64347665368855,7.7205794770947325
PART-SUPPORTBEAM-2,21,SupportBeam/B31,-203.84616,10.0,-30.0,-0.007331977,0.0020574871,-0.13484098,-0.00225904,0.000580382,-0.144474,0.01098688325244311,8.135066886700901,6.9874665623649745
PART-SUPPORTBEAM-2,311,SupportBeam/B31,203.84616,10.0,-30.0,0.007331977,0.0020574871,-0.13484098,0.00225904,0.000580382,-0.144474,0.01098688325244311,8.135066886700901,6.9874665623649745
PART-SUPPORTBEAM-1,21,SupportBeam/B31,-203.84616,-10.0,-30.0,-0.007331977,-0.0020574871,-0.13484098,-0.00225904,-0.000580382,-0.144474,0.01098688325244311,8.135066886700901,6.9874665623649745
PART-SUPPORTBEAM-1,311,SupportBeam/B31,203.84616,-10.0,-30.0,0.007331977,-0.0020574871,-0.13484098,0.00225904,-0.000580382,-0.144474,0.01098688325244311,8.135066886700901,6.9874665623649745
PART-SUPPORTBEAM-2,35,SupportBeam/B31,-210.0,10.0,-6.0,0.026773347,4.8170892e-05,-0.13005088,0.0231542,7.21445e-06,-0.140375,0.01094017167196887,8.239434705325422,7.149963161745985
PART-SUPPORTBEAM-2,332,SupportBeam/B31,210.0,10.0,-6.0,-0.026773347,4.8170892e-05,-0.13005088,-0.0231542,7.21445e-06,-0.140375,0.01094017167196887,8.239434705325422,7.149963161745985
PART-SUPPORTBEAM-1,35,SupportBeam/B31,-210.0,-10.0,-6.0,0.026773347,-4.8170892e-05,-0.13005088,0.0231542,-7.21445e-06,-0.140375,0.01094017167196887,8.239434705325422,7.149963161745985
PART-SUPPORTBEAM-1,332,SupportBeam/B31,210.0,-10.0,-6.0,-0.026773347,-4.8170892e-05,-0.13005088,-0.0231542,-7.21445e-06,-0.140375,0.01094017167196887,8.239434705325422,7.149963161745985
PART-PIER-2,366,Pier/C3D8R,-12.0,-20.0,-10.0,-0.00027968132,0.0073659406,-0.0035372057,-0.000809343,0.00115261,-0.0125226,0.010937245053788878,133.7724158888806,54.128370416327364
PART-PIER-2,526,Pier/C3D8R,12.0,-20.0,-10.0,0.00027968132,0.0073659406,-0.0035372057,0.000809343,0.00115261,-0.0125226,0.010937245053788878,133.7724158888806,54.128370416327364
PART-PIER-1,288,Pier/C3D8R,-12.0,20.0,-10.0,-0.00027968132,-0.0073659406,-0.0035372057,-0.000809343,-0.00115261,-0.0125226,0.010937245053788878,133.7724158888806,54.128370416327364
PART-PIER-1,604,Pier/C3D8R,12.0,20.0,-10.0,0.00027968132,-0.0073659406,-0.0035372057,0.000809343,-0.00115261,-0.0125226,0.010937245053788878,133.7724158888806,54.128370416327364
PART-PIER-2,92,Pier/C3D8R,0.0,-10.0,5.0,6.352447e-16,0.0150711145,-0.010196153,-8.39768e-15,0.00765334,-0.0182208,0.010927869783606466,60.055930794886905,8.61016665578729
PART-PIER-1,152,Pier/C3D8R,0.0,10.0,5.0,-3.2049355e-15,-0.0150711145,-0.010196153,1.4341e-15,-0.00765334,-0.0182208,0.010927869783606466,60.055930794886905,8.61016665578729
PART-SUPPORTBEAM-2,78,SupportBeam/B31,-113.33334,10.0,-8.0,0.009219942,0.00079439627,-0.24011943,0.0112693,0.000200942,-0.229451,0.01087968082471381,4.527584470871016,4.398721446049144
PART-SUPPORTBEAM-2,267,SupportBeam/B31,113.33334,10.0,-8.0,-0.009219942,0.00079439627,-0.24011943,-0.0112693,0.000200942,-0.229451,0.01087968082471381,4.527584470871016,4.398721446049144
PART-SUPPORTBEAM-1,78,SupportBeam/B31,-113.33334,-10.0,-8.0,0.009219942,-0.00079439627,-0.24011943,0.0112693,-0.000200942,-0.229451,0.01087968082471381,4.527584470871016,4.398721446049144
PART-SUPPORTBEAM-1,267,SupportBeam/B31,113.33334,-10.0,-8.0,-0.009219942,-0.00079439627,-0.24011943,-0.0112693,-0.000200942,-0.229451,0.01087968082471381,4.527584470871016,4.398721446049144
PART-FLOOR-1,474,Floor/S4R,-240.0,0.0,0.0,0.0029653166,7.684516e-17,-0.33412308,0.00268212,-7.11538e-15,-0.344953,0.010833622086848488,3.242276906147487,3.240351555937481
PART-FLOOR-1,501,Floor/S4R,240.0,0.0,0.0,-0.0029653166,3.995828e-17,-0.33412308,-0.00268212,-6.95651e-15,-0.344953,0.010833622086848488,3.242276906147487,3.240351555937481
PART-SUPPORTBEAM-2,24,SupportBeam/B31,-215.38461,10.0,-30.0,-0.0064978614,0.0019435465,-0.12354267,-0.00239841,0.000697095,-0.133411,0.010758395796386856,8.695149878598023,7.844323414893038
PART-SUPPORTBEAM-2,314,SupportBeam/B31,215.38461,10.0,-30.0,0.0064978614,0.0019435465,-0.12354267,0.00239841,0.000697095,-0.133411,0.010758395796386856,8.695149878598023,7.844323414893038
PART-SUPPORTBEAM-1,24,SupportBeam/B31,-215.38461,-10.0,-30.0,-0.0064978614,-0.0019435465,-0.12354267,-0.00239841,-0.000697095,-0.133411,0.010758395796386856,8.695149878598023,7.844323414893038
PART-SUPPORTBEAM-1,314,SupportBeam/B31,215.38461,-10.0,-30.0,0.0064978614,-0.0019435465,-0.12354267,0.00239841,-0.000697095,-0.133411,0.010758395796386856,8.695149878598023,7.844323414893038
PART-SUPPORTBEAM-2,36,SupportBeam/B31,-213.33333,10.0,-8.0,0.029283877,0.00017656757,-0.12789468,0.0266696,9.08467e-05,-0.13832,0.010748445906394203,8.192130873250704,7.36494685301788
PART-SUPPORTBEAM-2,333,SupportBeam/B31,213.33333,10.0,-8.0,-0.029283877,0.00017656757,-0.12789468,-0.0266696,9.08467e-05,-0.13832,0.010748445906394203,8.192130873250704,7.36494685301788
PART-SUPPORTBEAM-1,36,SupportBeam/B31,-213.33333,-10.0,-8.0,0.029283877,-0.00017656757,-0.12789468,0.0266696,-9.08467e-05,-0.13832,0.010748445906394203,8.192130873250704,7.36494685301788
PART-SUPPORTBEAM-1,333,SupportBeam/B31,213.33333,-10.0,-8.0,-0.029283877,-0.00017656757,-0.12789468,-0.0266696,-9.08467e-05,-0.13832,0.010748445906394203,8.192130873250704,7.36494685301788
PART-PIER-2,474,Pier/C3D8R,-18.25,-15.0,-15.0,-0.0007178295,0.0054424065,-0.004718986,-0.00185987,0.000153519,-0.0139304,0.010683011530963191,147.57469922800465,94.15310337911802
PART-PIER-2,673,Pier/C3D8R,18.25,-15.0,-15.0,0.0007178295,0.0054424065,-0.004718986,0.00185987,0.000153519,-0.0139304,0.010683011530963191,147.57469922800465,94.15310337911802
PART-PIER-1,474,Pier/C3D8R,-18.25,15.0,-15.0,-0.0007178295,-0.0054424065,-0.004718986,-0.00185987,-0.000153519,-0.0139304,0.010683011530963191,147.57469922800465,94.15310337911802
PART-PIER-1,673,Pier/C3D8R,18.25,15.0,-15.0,0.0007178295,-0.0054424065,-0.004718986,0.00185987,-0.000153519,-0.0139304,0.010683011530963191,147.57469922800465,94.15310337911802
PART-SUPPORTBEAM-2,68,SupportBeam/B31,-200.0,10.0,-3.75,0.016817328,-3.065612e-05,-0.13823731,0.0110621,-0.000124613,-0.14722,0.010668654876008649,7.661153070699038,6.016633341049409
PART-SUPPORTBEAM-2,304,SupportBeam/B31,200.0,10.0,-3.75,-0.016817328,-3.065612e-05,-0.13823731,-0.0110621,-0.000124613,-0.14722,0.010668654876008649,7.661153070699038,6.016633341049409
PART-SUPPORTBEAM-1,68,SupportBeam/B31,-200.0,-10.0,-3.75,0.016817328,3.065612e-05,-0.13823731,0.0110621,0.000124613,-0.14722,0.010668654876008649,7.661153070699038,6.016633341049409
PART-SUPPORTBEAM-1,304,SupportBeam/B31,200.0,-10.0,-3.75,-0.016817328,3.065612e-05,-0.13823731,-0.0110621,0.000124613,-0.14722,0.010668654876008649,7.661153070699038,6.016633341049409
PART-FLOOR-1,264,Floor/S4R,145.0,0.0,0.0,-0.008217439,5.7147026e-15,-0.30958372,-0.00781327,-2.98438e-13,-0.320235,0.010658945455295317,3.4417806322858997,3.4348692525787254
PART-FLOOR-1,423,Floor/S4R,-145.0,0.0,0.0,0.008217439,3.3087851e-15,-0.30958372,0.00781327,-3.27722e-13,-0.320235,0.010658945455295317,3.4417806322858997,3.4348692525787254
PART-SUPPORTBEAM-2,1,SupportBeam/B31,-200.0,10.0,-30.0,-0.0076100165,0.0020949636,-0.13894057,-0.00221259,0.000546396,-0.147944,0.01061093898764721,7.624740574235577,6.321265231885399
PART-SUPPORTBEAM-2,17,SupportBeam/B31,200.0,10.0,-30.0,0.0076100165,0.0020949636,-0.13894057,0.00221259,0.000546396,-0.147944,0.01061093898764721,7.624740574235577,6.321265231885399
PART-SUPPORTBEAM-1,1,SupportBeam/B31,-200.0,-10.0,-30.0,-0.0076100165,-0.0020949636,-0.13894057,-0.00221259,-0.000546396,-0.147944,0.01061093898764721,7.624740574235577,6.321265231885399
PART-SUPPORTBEAM-1,17,SupportBeam/B31,200.0,-10.0,-30.0,0.0076100165,-0.0020949636,-0.13894057,0.00221259,-0.000546396,-0.147944,0.01061093898764721,7.624740574235577,6.321265231885399
PART-PIER-2,96,Pier/C3D8R,0.0,-10.0,-15.0,3.6360877e-16,0.006154668,-0.0066413637,-2.98656e-15,0.00155866,-0.0161989,0.010605177493181416,117.12341379324376,79.72664705001714
PART-PIER-1,148,Pier/C3D8R,0.0,10.0,-15.0,-1.3804729e-15,-0.006154668,-0.0066413637,2.49734e-15,-0.00155866,-0.0161989,0.010605177493181416,117.12341379324376,79.72664705001714
PART-FLOOR-1,236,Floor/S4R,195.0,-5.0,0.0,-0.017159373,0.00043980274,-0.19153023,-0.0102848,0.000468546,-0.199525,0.010544047015270019,5.483184825466103,3.8963445083787365
PART-FLOOR-1,238,Floor/S4R,195.0,5.0,0.0,-0.017159373,-0.00043980274,-0.19153023,-0.0102848,-0.000468546,-0.199525,0.010544047015270019,5.483184825466103,3.8963445083787365
PART-FLOOR-1,449,Floor/S4R,-195.0,-5.0,0.0,0.017159373,0.00043980274,-0.19153023,0.0102848,0.000468546,-0.199525,0.010544047015270019,5.483184825466103,3.8963445083787365
PART-FLOOR-1,451,Floor/S4R,-195.0,5.0,0.0,0.017159373,-0.00043980274,-0.19153023,0.0102848,-0.000468546,-0.199525,0.010544047015270019,5.483184825466103,3.8963445083787365
