instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-2,17,SupportBeam/B31,200.0,10.0,-30.0,0.0076100165,0.0020949636,-0.13894057,0.00267514,0.00104107,-0.141744,0.005772600588579916,4.148038357193581,1.8743804208395571
PART-SUPPORTBEAM-1,1,SupportBeam/B31,-200.0,-10.0,-30.0,-0.0076100165,-0.0020949636,-0.13894057,-0.00267514,-0.00104107,-0.141744,0.005772600588579916,4.148038357193581,1.8743804208395571
PART-SUPPORTBEAM-1,17,SupportBeam/B31,200.0,-10.0,-30.0,0.0076100165,-0.0020949636,-0.13894057,0.00267514,-0.00104107,-0.141744,0.005772600588579916,4.148038357193581,1.8743804208395571
PART-PIER-2,360,Pier/C3D8R,-12.5,-20.0,-25.0,-0.00037005817,0.0027367906,-0.0024268106,-0.000958984,-0.000458823,-0.00718629,0.005762935369477131,156.75219263477868,97.59479058269926
PART-PIER-2,520,Pier/C3D8R,12.5,-20.0,-25.0,0.00037005817,0.0027367906,-0.0024268106,0.000958984,-0.000458823,-0.00718629,0.005762935369477131,156.75219263477868,97.59479058269926
PART-PIER-1,282,Pier/C3D8R,-12.5,20.0,-25.0,-0.00037005817,-0.0027367906,-0.0024268106,-0.000958984,0.000458823,-0.00718629,0.005762935369477131,156.75219263477868,97.59479058269926
PART-PIER-1,598,Pier/C3D8R,12.5,20.0,-25.0,0.00037005817,-0.0027367906,-0.0024268106,0.000958984,0.000458823,-0.00718629,0.005762935369477131,156.75219263477868,97.59479058269926
PART-FLOOR-1,240,Floor/S4R,190.0,0.0,0.0,-0.01579683,3.129645e-15,-0.23490693,-0.0100819,7.27619e-15,-0.234629,0.0057216841917218765,2.4302350940015724,0.2514339062071032
PART-FLOOR-1,447,Floor/S4R,-190.0,0.0,0.0,0.01579683,1.4751417e-15,-0.23490693,0.0100819,-1.04562e-14,-0.234629,0.0057216841917218765,2.4302350940015724,0.2514339062071032
PART-SUPPORTBEAM-2,38,SupportBeam/B31,-220.0,10.0,-12.0,0.03261615,0.00043393738,-0.120750085,0.0297378,0.000561283,-0.125662,0.005694560966102495,4.552796400491236,3.242517765755182
PART-SUPPORTBEAM-2,335,SupportBeam/B31,220.0,10.0,-12.0,-0.03261615,0.00043393738,-0.120750085,-0.0297378,0.000561283,-0.125662,0.005694560966102495,4.552796400491236,3.242517765755182
PART-SUPPORTBEAM-1,38,SupportBeam/B31,-220.0,-10.0,-12.0,0.03261615,-0.00043393738,-0.120750085,0.0297378,-0.000561283,-0.125662,0.005694560966102495,4.552796400491236,3.242517765755182
PART-SUPPORTBEAM-1,335,SupportBeam/B31,220.0,-10.0,-12.0,-0.03261615,-0.00043393738,-0.120750085,-0.0297378,-0.000561283,-0.125662,0.005694560966102495,4.552796400491236,3.242517765755182
PART-SUPPORTBEAM-2,121,SupportBeam/B31,-196.15384,10.0,-30.0,-0.0078817895,0.002132036,-0.14536081,-0.00251657,0.000993987,-0.146832,0.005678480062981749,3.9003242323202145,0.8702380510432558
PART-SUPPORTBEAM-2,289,SupportBeam/B31,196.15384,10.0,-30.0,0.0078817895,0.002132036,-0.14536081,0.00251657,0.000993987,-0.146832,0.005678480062981749,3.9003242323202145,0.8702380510432558
PART-SUPPORTBEAM-1,121,SupportBeam/B31,-196.15384,-10.0,-30.0,-0.0078817895,-0.002132036,-0.14536081,-0.00251657,-0.000993987,-0.146832,0.005678480062981749,3.9003242323202145,0.8702380510432558
PART-SUPPORTBEAM-1,289,SupportBeam/B31,196.15384,-10.0,-30.0,0.0078817895,-0.002132036,-0.14536081,0.00251657,-0.000993987,-0.146832,0.005678480062981749,3.9003242323202145,0.8702380510432558
PART-SUPPORTBEAM-2,24,SupportBeam/B31,-215.38461,10.0,-30.0,-0.0064978614,0.0019435465,-0.12354267,-0.00327514,0.00126078,-0.128158,0.0056703945475108,4.582925874315779,3.618677646479882
PART-SUPPORTBEAM-2,314,SupportBeam/B31,215.38461,10.0,-30.0,0.0064978614,0.0019435465,-0.12354267,0.00327514,0.00126078,-0.128158,0.0056703945475108,4.582925874315779,3.618677646479882
PART-SUPPORTBEAM-1,24,SupportBeam/B31,-215.38461,-10.0,-30.0,-0.0064978614,-0.0019435465,-0.12354267,-0.00327514,-0.00126078,-0.128158,0.0056703945475108,4.582925874315779,3.618677646479882
PART-SUPPORTBEAM-1,314,SupportBeam/B31,215.38461,-10.0,-30.0,0.0064978614,-0.0019435465,-0.12354267,0.00327514,-0.00126078,-0.128158,0.0056703945475108,4.582925874315779,3.618677646479882
PART-PIER-2,473,Pier/C3D8R,-18.5,-15.0,-20.0,-0.00075969833,0.003905012,-0.0041449787,-0.00142912,6.54894e-05,-0.00821773,0.005637141325160123,98.11946718226407,45.18825221827045
PART-PIER-2,672,Pier/C3D8R,18.5,-15.0,-20.0,0.00075969833,0.003905012,-0.0041449787,0.00142912,6.54894e-05,-0.00821773,0.005637141325160123,98.11946718226407,45.18825221827045
PART-PIER-1,473,Pier/C3D8R,-18.5,15.0,-20.0,-0.00075969833,-0.003905012,-0.0041449787,-0.00142912,-6.54894e-05,-0.00821773,0.005637141325160123,98.11946718226407,45.18825221827045
PART-PIER-1,672,Pier/C3D8R,18.5,15.0,-20.0,0.00075969833,-0.003905012,-0.0041449787,0.00142912,-6.54894e-05,-0.00821773,0.005637141325160123,98.11946718226407,45.18825221827045
PART-PIER-2,358,Pier/C3D8R,-12.66667,-20.0,-30.0,-0.00041236015,0.0015733141,-0.0017564136,-0.00106615,-0.000643451,-0.00689686,0.005636104848901766,235.44453125623264,192.770391022411
PART-PIER-2,518,Pier/C3D8R,12.66667,-20.0,-30.0,0.00041236015,0.0015733141,-0.0017564136,0.00106615,-0.000643451,-0.00689686,0.005636104848901766,235.44453125623264,192.770391022411
PART-PIER-1,280,Pier/C3D8R,-12.66667,20.0,-30.0,-0.00041236015,-0.0015733141,-0.0017564136,-0.00106615,0.000643451,-0.00689686,0.005636104848901766,235.44453125623264,192.770391022411
PART-PIER-1,596,Pier/C3D8R,12.66667,20.0,-30.0,0.00041236015,-0.0015733141,-0.0017564136,0.00106615,0.000643451,-0.00689686,0.005636104848901766,235.44453125623264,192.770391022411
PART-PIER-2,285,Pier/C3D8R,-6.08333,-10.0,-15.0,-0.00033088986,0.0060992576,-0.0066832625,-0.000447531,0.000688754,-0.00814914,0.005606777256692092,61.92539778158898,9.538825553962148
PART-PIER-2,601,Pier/C3D8R,6.08333,-10.0,-15.0,0.00033088986,0.0060992576,-0.0066832625,0.000447531,0.000688754,-0.00814914,0.005606777256692092,61.92539778158898,9.538825553962148
PART-PIER-1,363,Pier/C3D8R,-6.08333,10.0,-15.0,-0.00033088986,-0.0060992576,-0.0066832625,-0.000447531,-0.000688754,-0.00814914,0.005606777256692092,61.92539778158898,9.538825553962148
PART-PIER-1,523,Pier/C3D8R,6.08333,10.0,-15.0,0.00033088986,-0.0060992576,-0.0066832625,0.000447531,-0.000688754,-0.00814914,0.005606777256692092,61.92539778158898,9.538825553962148
PART-FLOOR-1,27,Floor/S4R,190.0,10.0,0.0,-0.015523277,0.0011839775,-0.20851658,-0.0102234,-0.000145188,-0.207316,0.005594351569030969,2.6754820387462597,0.7312334521651942
PART-FLOOR-1,45,Floor/S4R,190.0,-10.0,0.0,-0.015523277,-0.0011839775,-0.20851658,-0.0102234,0.000145188,-0.207316,0.005594351569030969,2.6754820387462597,0.7312334521651942
PART-FLOOR-1,180,Floor/S4R,-190.0,10.0,0.0,0.015523277,0.0011839775,-0.20851658,0.0102234,-0.000145188,-0.207316,0.005594351569030969,2.6754820387462597,0.7312334521651942
PART-FLOOR-1,186,Floor/S4R,-190.0,-10.0,0.0,0.015523277,-0.0011839775,-0.20851658,0.0102234,0.000145188,-0.207316,0.005594351569030969,2.6754820387462597,0.7312334521651942
PART-PIER-2,97,Pier/C3D8R,0.0,-10.0,-20.0,2.9817704e-16,0.004626261,-0.005644551,1.53849e-15,0.00016481,-0.00888117,0.005511827970515952,75.52345263877932,21.711364485224447
PART-PIER-1,147,Pier/C3D8R,0.0,10.0,-20.0,-1.0710116e-15,-0.004626261,-0.005644551,1.0359e-15,-0.00016481,-0.00888117,0.005511827970515952,75.52345263877932,21.711364485224447
PART-PIER-2,31,Pier/C3D8R,-18.25,-10.0,-15.0,-0.0009854463,0.0056694974,-0.006507165,-0.00158849,0.00047907,-0.00825765,0.005510752764732369,63.43949492077889,3.038515776541606
PART-PIER-2,262,Pier/C3D8R,18.25,-10.0,-15.0,0.0009854463,0.0056694974,-0.006507165,0.00158849,0.00047907,-0.00825765,0.005510752764732369,63.43949492077889,3.038515776541606
PART-PIER-1,135,Pier/C3D8R,-18.25,10.0,-15.0,-0.0009854463,-0.0056694974,-0.006507165,-0.00158849,-0.00047907,-0.00825765,0.005510752764732369,63.43949492077889,3.038515776541606
PART-PIER-1,197,Pier/C3D8R,18.25,10.0,-15.0,0.0009854463,-0.0056694974,-0.006507165,0.00158849,-0.00047907,-0.00825765,0.005510752764732369,63.43949492077889,3.038515776541606
PART-PIER-2,146,Pier/C3D8R,0.0,-20.0,-25.0,-1.6974769e-16,0.0029251445,-0.0024457213,-6.7492e-15,-0.000563773,-0.00666453,0.005474567760928888,143.58106138933923,75.41439110740865
PART-PIER-1,98,Pier/C3D8R,0.0,20.0,-25.0,-4.904825e-16,-0.0029251445,-0.0024457213,-8.01238e-15,0.000563773,-0.00666453,0.005474567760928888,143.58106138933923,75.41439110740865
PART-PIER-2,359,Pier/C3D8R,-6.25,-20.0,-25.0,-0.00019752045,0.002882038,-0.0025226078,-0.000584349,-0.000292498,-0.0069576,0.005467766541875388,142.56821355630208,82.212977003679
PART-PIER-2,519,Pier/C3D8R,6.25,-20.0,-25.0,0.00019752045,0.002882038,-0.0025226078,0.000584349,-0.000292498,-0.0069576,0.005467766541875388,142.56821355630208,82.212977003679
PART-PIER-1,281,Pier/C3D8R,-6.25,20.0,-25.0,-0.00019752045,-0.002882038,-0.0025226078,-0.000584349,0.000292498,-0.0069576,0.005467766541875388,142.56821355630208,82.212977003679
PART-PIER-1,597,Pier/C3D8R,6.25,20.0,-25.0,0.00019752045,-0.002882038,-0.0025226078,0.000584349,0.000292498,-0.0069576,0.005467766541875388,142.56821355630208,82.212977003679
PART-SUPPORTBEAM-2,25,SupportBeam/B31,-219.23077,10.0,-30.0,-0.006219822,0.001905165,-0.11779877,-0.00342514,0.00132262,-0.122336,0.005360602786165846,4.543721456828362,3.7403858072137197
PART-SUPPORTBEAM-2,315,SupportBeam/B31,219.23077,10.0,-30.0,0.006219822,0.001905165,-0.11779877,0.00342514,0.00132262,-0.122336,0.005360602786165846,4.543721456828362,3.7403858072137197
PART-SUPPORTBEAM-1,25,SupportBeam/B31,-219.23077,-10.0,-30.0,-0.006219822,-0.001905165,-0.11779877,-0.00342514,-0.00132262,-0.122336,0.005360602786165846,4.543721456828362,3.7403858072137197
PART-SUPPORTBEAM-1,315,SupportBeam/B31,219.23077,-10.0,-30.0,0.006219822,-0.001905165,-0.11779877,0.00342514,-0.00132262,-0.122336,0.005360602786165846,4.543721456828362,3.7403858072137197
PART-SUPPORTBEAM-2,39,SupportBeam/B31,-223.33333,10.0,-14.0,0.032938812,0.0005628472,-0.1149299,0.0305017,0.000700583,-0.119688,0.005347709945494954,4.472892519858887,3.3098758320019246
PART-SUPPORTBEAM-2,336,SupportBeam/B31,223.33333,10.0,-14.0,-0.032938812,0.0005628472,-0.1149299,-0.0305017,0.000700583,-0.119688,0.005347709945494954,4.472892519858887,3.3098758320019246
PART-SUPPORTBEAM-1,39,SupportBeam/B31,-223.33333,-10.0,-14.0,0.032938812,-0.0005628472,-0.1149299,0.0305017,-0.000700583,-0.119688,0.005347709945494954,4.472892519858887,3.3098758320019246
PART-SUPPORTBEAM-1,336,SupportBeam/B31,223.33333,-10.0,-14.0,-0.032938812,-0.0005628472,-0.1149299,-0.0305017,-0.000700583,-0.119688,0.005347709945494954,4.472892519858887,3.3098758320019246
PART-PIER-2,712,Pier/C3D8R,-6.33333,-15.0,-30.0,-0.00026821744,0.0019331578,-0.0029680307,-0.000560797,-0.000143956,-0.00782683,0.005292252372549964,148.98448801138017,120.93850897756427
PART-PIER-2,790,Pier/C3D8R,6.33333,-15.0,-30.0,0.00026821744,0.0019331578,-0.0029680307,0.000560797,-0.000143956,-0.00782683,0.005292252372549964,148.98448801138017,120.93850897756427
PART-PIER-1,712,Pier/C3D8R,-6.33333,15.0,-30.0,-0.00026821744,-0.0019331578,-0.0029680307,-0.000560797,0.000143956,-0.00782683,0.005292252372549964,148.98448801138017,120.93850897756427
PART-PIER-1,790,Pier/C3D8R,6.33333,15.0,-30.0,0.00026821744,-0.0019331578,-0.0029680307,0.000560797,0.000143956,-0.00782683,0.005292252372549964,148.98448801138017,120.93850897756427
PART-FLOOR-1,477,Floor/S4R,-245.0,0.0,0.0,0.0023724427,3.5784958e-17,-0.17832264,0.00220497,2.93602e-16,-0.183575,0.005255029274404199,2.9466613215494695,2.9437407250811067
PART-FLOOR-1,504,Floor/S4R,245.0,0.0,0.0,-0.0023724427,-1.14227646e-17,-0.17832264,-0.00220497,2.78654e-16,-0.183575,0.005255029274404199,2.9466613215494695,2.9437407250811067
PART-PIER-2,137,Pier/C3D8R,-18.75,-20.0,-25.0,-0.0005377828,0.0024885803,-0.002440706,-0.00137638,-0.000610343,-0.00657669,0.0052357362931479585,148.4499318287402,91.2944507278159
PART-PIER-2,195,Pier/C3D8R,18.75,-20.0,-25.0,0.0005377828,0.0024885803,-0.002440706,0.00137638,-0.000610343,-0.00657669,0.0052357362931479585,148.4499318287402,91.2944507278159
PART-PIER-1,29,Pier/C3D8R,-18.75,20.0,-25.0,-0.0005377828,-0.0024885803,-0.002440706,-0.00137638,0.000610343,-0.00657669,0.0052357362931479585,148.4499318287402,91.2944507278159
PART-PIER-1,264,Pier/C3D8R,18.75,20.0,-25.0,0.0005377828,-0.0024885803,-0.002440706,0.00137638,0.000610343,-0.00657669,0.0052357362931479585,148.4499318287402,91.2944507278159
PART-FLOOR-1,249,Floor/S4R,175.0,0.0,0.0,-0.0075292843,4.1896376e-15,-0.34693295,-0.00949115,1.02377e-14,-0.351775,0.005224400944351071,1.5055275220866275,1.40869375976509
PART-FLOOR-1,438,Floor/S4R,-175.0,0.0,0.0,0.0075292843,2.0795605e-15,-0.34693295,0.00949115,-1.34553e-14,-0.351775,0.005224400944351071,1.5055275220866275,1.40869375976509
PART-FLOOR-1,246,Floor/S4R,180.0,0.0,0.0,-0.0133201005,3.864512e-15,-0.32225585,-0.00974515,9.22741e-15,-0.318622,0.005097561858374081,1.5804873221356062,1.1657868572382948
PART-FLOOR-1,441,Floor/S4R,-180.0,0.0,0.0,0.0133201005,1.8774875e-15,-0.32225585,0.00974515,-1.26471e-14,-0.318622,0.005097561858374081,1.5804873221356062,1.1657868572382948
PART-SUPPORTBEAM-2,69,SupportBeam/B31,-200.0,10.0,-7.5,0.013678399,0.0002740839,-0.13835412,0.00943043,0.00011391,-0.141166,0.005096819148998943,3.666014037275757,1.7635076048488736
PART-SUPPORTBEAM-2,305,SupportBeam/B31,200.0,10.0,-7.5,-0.013678399,0.0002740839,-0.13835412,-0.00943043,0.00011391,-0.141166,0.005096819148998943,3.666014037275757,1.7635076048488736
PART-SUPPORTBEAM-1,69,SupportBeam/B31,-200.0,-10.0,-7.5,0.013678399,-0.0002740839,-0.13835412,0.00943043,-0.00011391,-0.141166,0.005096819148998943,3.666014037275757,1.7635076048488736
PART-SUPPORTBEAM-1,305,SupportBeam/B31,200.0,-10.0,-7.5,-0.013678399,-0.0002740839,-0.13835412,-0.00943043,-0.00011391,-0.141166,0.005096819148998943,3.666014037275757,1.7635076048488736
PART-FLOOR-1,29,Floor/S4R,180.0,10.0,0.0,-0.013309859,0.0014304875,-0.32286304,-0.00969034,0.000131646,-0.319645,0.005014348260251087,1.5517551209814968,1.0362542557646819
PART-FLOOR-1,43,Floor/S4R,180.0,-10.0,0.0,-0.013309859,-0.0014304875,-0.32286304,-0.00969034,-0.000131646,-0.319645,0.005014348260251087,1.5517551209814968,1.0362542557646819
PART-FLOOR-1,178,Floor/S4R,-180.0,10.0,0.0,0.013309859,0.0014304875,-0.32286304,0.00969034,0.000131646,-0.319645,0.005014348260251087,1.5517551209814968,1.0362542557646819
PART-FLOOR-1,188,Floor/S4R,-180.0,-10.0,0.0,0.013309859,-0.0014304875,-0.32286304,0.00969034,-0.000131646,-0.319645,0.005014348260251087,1.5517551209814968,1.0362542557646819
PART-FLOOR-1,242,Floor/S4R,185.0,-5.0,0.0,-0.014428736,-0.00061149517,-0.27754265,-0.00997823,-2.95709e-06,-0.27536,0.004994124875625971,1.7969770242691838,0.8554299342477004
PART-FLOOR-1,244,Floor/S4R,185.0,5.0,0.0,-0.014428736,0.00061149517,-0.27754265,-0.00997823,2.95709e-06,-0.27536,0.004994124875625971,1.7969770242691838,0.8554299342477004
PART-FLOOR-1,443,Floor/S4R,-185.0,-5.0,0.0,0.014428736,-0.00061149517,-0.27754265,0.00997823,-2.95709e-06,-0.27536,0.004994124875625971,1.7969770242691838,0.8554299342477004
PART-FLOOR-1,445,Floor/S4R,-185.0,5.0,0.0,0.014428736,0.00061149517,-0.27754265,0.00997823,2.95709e-06,-0.27536,0.004994124875625971,1.7969770242691838,0.8554299342477004
PART-PIER-2,284,Pier/C3D8R,-12.33333,-10.0,-20.0,-0.0006787622,0.0044242996,-0.005566838,-0.00104953,0.000531367,-0.00862337,0.004963343717362681,69.48380082972281,21.840069990160927
PART-PIER-2,600,Pier/C3D8R,12.33333,-10.0,-20.0,0.0006787622,0.0044242996,-0.005566838,0.00104953,0.000531367,-0.00862337,0.004963343717362681,69.48380082972281,21.840069990160927
PART-PIER-1,362,Pier/C3D8R,-12.33333,10.0,-20.0,-0.0006787622,-0.0044242996,-0.005566838,-0.00104953,-0.000531367,-0.00862337,0.004963343717362681,69.48380082972281,21.840069990160927
PART-PIER-1,522,Pier/C3D8R,12.33333,10.0,-20.0,0.0006787622,-0.0044242996,-0.005566838,0.00104953,-0.000531367,-0.00862337,0.004963343717362681,69.48380082972281,21.840069990160927
PART-SUPPORTBEAM-2,40,SupportBeam/B31,-226.66667,10.0,-16.0,0.032141086,0.0006918643,-0.107236505,0.0300803,0.000842211,-0.111733,0.0049485260788462975,4.4202307967438585,3.3608518829958673
PART-SUPPORTBEAM-2,337,SupportBeam/B31,226.66667,10.0,-16.0,-0.032141086,0.0006918643,-0.107236505,-0.0300803,0.000842211,-0.111733,0.0049485260788462975,4.4202307967438585,3.3608518829958673
PART-SUPPORTBEAM-1,40,SupportBeam/B31,-226.66667,-10.0,-16.0,0.032141086,-0.0006918643,-0.107236505,0.0300803,-0.000842211,-0.111733,0.0049485260788462975,4.4202307967438585,3.3608518829958673
PART-SUPPORTBEAM-1,337,SupportBeam/B31,226.66667,-10.0,-16.0,-0.032141086,-0.0006918643,-0.107236505,-0.0300803,-0.000842211,-0.111733,0.0049485260788462975,4.4202307967438585,3.3608518829958673
PART-SUPPORTBEAM-2,26,SupportBeam/B31,-223.07692,10.0,-30.0,-0.005941784,0.0018666345,-0.11026239,-0.00357514,0.00138664,-0.114567,0.0049356930409889,4.469192289891553,3.796705657086958
PART-SUPPORTBEAM-2,316,SupportBeam/B31,223.07692,10.0,-30.0,0.005941784,0.0018666345,-0.11026239,0.00357514,0.00138664,-0.114567,0.0049356930409889,4.469192289891553,3.796705657086958
PART-SUPPORTBEAM-1,26,SupportBeam/B31,-223.07692,-10.0,-30.0,-0.005941784,-0.0018666345,-0.11026239,-0.00357514,-0.00138664,-0.114567,0.0049356930409889,4.469192289891553,3.796705657086958
PART-SUPPORTBEAM-1,316,SupportBeam/B31,223.07692,-10.0,-30.0,0.005941784,-0.0018666345,-0.11026239,0.00357514,-0.00138664,-0.114567,0.0049356930409889,4.469192289891553,3.796705657086958
PART-PIER-2,433,Pier/C3D8R,0.0,-15.0,-25.0,2.6286784e-17,0.0030191916,-0.0033722313,-2.32009e-15,-7.38899e-05,-0.00720974,0.004928856478760357,108.89353419456054,59.29360134732177
PART-PIER-1,433,Pier/C3D8R,0.0,15.0,-25.0,-6.167528e-16,-0.0030191916,-0.0033722313,-2.01003e-15,7.38899e-05,-0.00720974,0.004928856478760357,108.89353419456054,59.29360134732177
PART-SUPPORTBEAM-2,59,SupportBeam/B31,-193.33333,10.0,-4.0,0.015039096,6.0445527e-05,-0.14987023,0.010166,-8.79975e-05,-0.15022,0.004887886967840083,3.245115007405061,0.03936948800016196
PART-SUPPORTBEAM-2,302,SupportBeam/B31,193.33333,10.0,-4.0,-0.015039096,6.0445527e-05,-0.14987023,-0.010166,-8.79975e-05,-0.15022,0.004887886967840083,3.245115007405061,0.03936948800016196
PART-SUPPORTBEAM-1,59,SupportBeam/B31,-193.33333,-10.0,-4.0,0.015039096,-6.0445527e-05,-0.14987023,0.010166,8.79975e-05,-0.15022,0.004887886967840083,3.245115007405061,0.03936948800016196
PART-SUPPORTBEAM-1,302,SupportBeam/B31,193.33333,-10.0,-4.0,-0.015039096,-6.0445527e-05,-0.14987023,-0.010166,8.79975e-05,-0.15022,0.004887886967840083,3.245115007405061,0.03936948800016196
PART-SUPPORTBEAM-2,55,SupportBeam/B31,-180.0,10.0,-12.0,-5.75484e-05,0.0008461344,-0.18120109,0.000131802,0.000174963,-0.176396,0.004855431446355538,2.6795524606898695,2.652790894450148
PART-SUPPORTBEAM-2,298,SupportBeam/B31,180.0,10.0,-12.0,5.75484e-05,0.0008461344,-0.18120109,-0.000131802,0.000174963,-0.176396,0.004855431446355538,2.6795524606898695,2.652790894450148
PART-SUPPORTBEAM-1,55,SupportBeam/B31,-180.0,-10.0,-12.0,-5.75484e-05,-0.0008461344,-0.18120109,0.000131802,-0.000174963,-0.176396,0.004855431446355538,2.6795524606898695,2.652790894450148
PART-SUPPORTBEAM-1,298,SupportBeam/B31,180.0,-10.0,-12.0,5.75484e-05,-0.0008461344,-0.18120109,-0.000131802,-0.000174963,-0.176396,0.004855431446355538,2.6795524606898695,2.652790894450148
PART-PIER-2,283,Pier/C3D8R,-6.16667,-10.0,-20.0,-0.00034080402,0.004578878,-0.0055476865,-0.000562818,0.000857728,-0.00859242,0.004813174588131797,66.83733754934231,20.16463134572859
PART-PIER-2,599,Pier/C3D8R,6.16667,-10.0,-20.0,0.00034080402,0.004578878,-0.0055476865,0.000562818,0.000857728,-0.00859242,0.004813174588131797,66.83733754934231,20.16463134572859
PART-PIER-1,361,Pier/C3D8R,-6.16667,10.0,-20.0,-0.00034080402,-0.004578878,-0.0055476865,-0.000562818,-0.000857728,-0.00859242,0.004813174588131797,66.83733754934231,20.16463134572859
PART-PIER-1,521,Pier/C3D8R,6.16667,10.0,-20.0,0.00034080402,-0.004578878,-0.0055476865,0.000562818,-0.000857728,-0.00859242,0.004813174588131797,66.83733754934231,20.16463134572859
PART-PIER-2,714,Pier/C3D8R,-6.25,-15.0,-25.0,-0.00027127896,0.002976118,-0.0034577153,-0.000453575,-0.000152405,-0.00702501,0.004748313330476072,103.89743149759892,54.069789866230145
PART-PIER-2,792,Pier/C3D8R,6.25,-15.0,-25.0,0.00027127896,0.002976118,-0.0034577153,0.000453575,-0.000152405,-0.00702501,0.004748313330476072,103.89743149759892,54.069789866230145
PART-PIER-1,714,Pier/C3D8R,-6.25,15.0,-25.0,-0.00027127896,-0.002976118,-0.0034577153,-0.000453575,0.000152405,-0.00702501,0.004748313330476072,103.89743149759892,54.069789866230145
PART-PIER-1,792,Pier/C3D8R,6.25,15.0,-25.0,0.00027127896,-0.002976118,-0.0034577153,0.000453575,0.000152405,-0.00702501,0.004748313330476072,103.89743149759892,54.069789866230145
PART-PIER-2,471,Pier/C3D8R,-19.0,-15.0,-30.0,-0.00078396377,0.00156905,-0.002901238,-0.00155452,-0.00023067,-0.00722589,0.004747142709366953,140.023967008664,118.12083870285394
PART-PIER-2,670,Pier/C3D8R,19.0,-15.0,-30.0,0.00078396377,0.00156905,-0.002901238,0.00155452,-0.00023067,-0.00722589,0.004747142709366953,140.023967008664,118.12083870285394
PART-PIER-1,471,Pier/C3D8R,-19.0,15.0,-30.0,-0.00078396377,-0.00156905,-0.002901238,-0.00155452,0.00023067,-0.00722589,0.004747142709366953,140.023967008664,118.12083870285394
PART-PIER-1,670,Pier/C3D8R,19.0,15.0,-30.0,0.00078396377,-0.00156905,-0.002901238,0.00155452,0.00023067,-0.00722589,0.004747142709366953,140.023967008664,118.12083870285394
PART-SUPPORTBEAM-2,74,SupportBeam/B31,-200.0,10.0,-26.25,-0.0030556691,0.0017928932,-0.13885644,0.000661259,0.000891725,-0.141661,0.00474270127868717,3.4144317215589517,1.9896966029867322
PART-SUPPORTBEAM-2,310,SupportBeam/B31,200.0,10.0,-26.25,0.0030556691,0.0017928932,-0.13885644,-0.000661259,0.000891725,-0.141661,0.00474270127868717,3.4144317215589517,1.9896966029867322
PART-SUPPORTBEAM-1,74,SupportBeam/B31,-200.0,-10.0,-26.25,-0.0030556691,-0.0017928932,-0.13885644,0.000661259,-0.000891725,-0.141661,0.00474270127868717,3.4144317215589517,1.9896966029867322
PART-SUPPORTBEAM-1,310,SupportBeam/B31,200.0,-10.0,-26.25,0.0030556691,-0.0017928932,-0.13885644,-0.000661259,-0.000891725,-0.141661,0.00474270127868717,3.4144317215589517,1.9896966029867322
PART-FLOOR-1,202,Floor/S4R,-245.0,10.0,0.0,0.0024458377,6.690919e-05,-0.18883553,0.0023048,-0.00046125,-0.19348,0.0046765313367604896,2.4763024340221578,2.4584921487100573
PART-FLOOR-1,206,Floor/S4R,-245.0,-10.0,0.0,0.0024458377,-6.690919e-05,-0.18883553,0.0023048,0.00046125,-0.19348,0.0046765313367604896,2.4763024340221578,2.4584921487100573
PART-FLOOR-1,223,Floor/S4R,245.0,-10.0,0.0,-0.0024458377,-6.690919e-05,-0.18883553,-0.0023048,0.00046125,-0.19348,0.0046765313367604896,2.4763024340221578,2.4584921487100573
PART-FLOOR-1,227,Floor/S4R,245.0,10.0,0.0,-0.0024458377,6.690919e-05,-0.18883553,-0.0023048,-0.00046125,-0.19348,0.0046765313367604896,2.4763024340221578,2.4584921487100573
PART-PIER-2,30,Pier/C3D8R,-18.5,-10.0,-20.0,-0.0010229741,0.004156609,-0.0053665494,-0.00180518,0.00036051,-0.00798264,0.0046761248609510165,68.11868948413087,19.33769201474454
PART-PIER-2,263,Pier/C3D8R,18.5,-10.0,-20.0,0.0010229741,0.004156609,-0.0053665494,0.00180518,0.00036051,-0.00798264,0.0046761248609510165,68.11868948413087,19.33769201474454
PART-PIER-1,136,Pier/C3D8R,-18.5,10.0,-20.0,-0.0010229741,-0.004156609,-0.0053665494,-0.00180518,-0.00036051,-0.00798264,0.0046761248609510165,68.11868948413087,19.33769201474454
PART-PIER-1,196,Pier/C3D8R,18.5,10.0,-20.0,0.0010229741,-0.004156609,-0.0053665494,0.00180518,-0.00036051,-0.00798264,0.0046761248609510165,68.11868948413087,19.33769201474454
PART-PIER-2,472,Pier/C3D8R,-18.75,-15.0,-25.0,-0.000784325,0.0025818546,-0.0033212337,-0.00162491,-0.00037329,-0.0068461,0.004675911160619912,109.27014953424347,64.66052775263287
PART-PIER-2,671,Pier/C3D8R,18.75,-15.0,-25.0,0.000784325,0.0025818546,-0.0033212337,0.00162491,-0.00037329,-0.0068461,0.004675911160619912,109.27014953424347,64.66052775263287
PART-PIER-1,472,Pier/C3D8R,-18.75,15.0,-25.0,-0.000784325,-0.0025818546,-0.0033212337,-0.00162491,0.00037329,-0.0068461,0.004675911160619912,109.27014953424347,64.66052775263287
