instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,532,Pier/C3D8R,11.5,-20.0,5.0,0.00022886453,0.01450012,-0.004591897,0.000318614,0.00327284,-0.00832833,0.011833038609302949,77.78980740174526,41.13686351824096
PART-PIER-1,294,Pier/C3D8R,-11.5,20.0,5.0,-0.00022886453,-0.01450012,-0.004591897,-0.000318614,-0.00327284,-0.00832833,0.011833038609302949,77.78980740174526,41.13686351824096
PART-PIER-1,610,Pier/C3D8R,11.5,20.0,5.0,0.00022886453,-0.01450012,-0.004591897,0.000318614,-0.00327284,-0.00832833,0.011833038609302949,77.78980740174526,41.13686351824096
PART-PIER-2,439,Pier/C3D8R,0.0,-15.0,5.0,4.895291e-17,0.014833648,-0.0074443147,-7.65547e-15,0.00328483,-0.00989465,0.011805902772746778,71.13345841516492,37.182894578229174
PART-PIER-1,439,Pier/C3D8R,0.0,15.0,5.0,-2.8361384e-15,-0.014833648,-0.0074443147,-1.90456e-15,-0.00328483,-0.00989465,0.011805902772746778,71.13345841516492,37.182894578229174
PART-PIER-2,293,Pier/C3D8R,-5.75,-10.0,5.0,-0.000295248,0.01501642,-0.010185014,-0.000303713,0.00326637,-0.0107973,0.011765995104729607,64.83704344132788,37.81548497058651
PART-PIER-2,609,Pier/C3D8R,5.75,-10.0,5.0,0.000295248,0.01501642,-0.010185014,0.000303713,0.00326637,-0.0107973,0.011765995104729607,64.83704344132788,37.81548497058651
PART-PIER-1,371,Pier/C3D8R,-5.75,10.0,5.0,-0.000295248,-0.01501642,-0.010185014,-0.000303713,-0.00326637,-0.0107973,0.011765995104729607,64.83704344132788,37.81548497058651
PART-PIER-1,531,Pier/C3D8R,5.75,10.0,5.0,0.000295248,-0.01501642,-0.010185014,0.000303713,-0.00326637,-0.0107973,0.011765995104729607,64.83704344132788,37.81548497058651
PART-PIER-2,371,Pier/C3D8R,-5.75,-20.0,5.0,-0.000109435176,0.01466302,-0.004655151,-0.000273551,0.00334242,-0.00771969,0.011729207886562851,76.23982358050769,45.291710655143405
PART-PIER-2,531,Pier/C3D8R,5.75,-20.0,5.0,0.000109435176,0.01466302,-0.004655151,0.000273551,0.00334242,-0.00771969,0.011729207886562851,76.23982358050769,45.291710655143405
PART-PIER-1,293,Pier/C3D8R,-5.75,20.0,5.0,-0.000109435176,-0.01466302,-0.004655151,-0.000273551,-0.00334242,-0.00771969,0.011729207886562851,76.23982358050769,45.291710655143405
PART-PIER-1,609,Pier/C3D8R,5.75,20.0,5.0,0.000109435176,-0.01466302,-0.004655151,0.000273551,-0.00334242,-0.00771969,0.011729207886562851,76.23982358050769,45.291710655143405
PART-PIER-2,152,Pier/C3D8R,0.0,-20.0,5.0,-5.1288417e-16,0.014715801,-0.004660497,-1.73603e-14,0.00338067,-0.00740708,0.011663143356876396,75.5572853569106,47.25308423142744
PART-PIER-1,92,Pier/C3D8R,0.0,20.0,5.0,-2.4883416e-15,-0.014715801,-0.004660497,-6.74189e-15,-0.00338067,-0.00740708,0.011663143356876396,75.5572853569106,47.25308423142744
PART-FLOOR-1,198,Floor/S4R,-225.0,10.0,0.0,0.0037802223,0.0009099811,-0.5573568,0.00571233,-0.000535165,-0.568622,0.011520686544418434,2.0669715015102708,2.023893352079083
PART-FLOOR-1,210,Floor/S4R,-225.0,-10.0,0.0,0.0037802223,-0.0009099811,-0.5573568,0.00571233,0.000535165,-0.568622,0.011520686544418434,2.0669715015102708,2.023893352079083
PART-FLOOR-1,219,Floor/S4R,225.0,-10.0,0.0,-0.0037802223,-0.0009099811,-0.5573568,-0.00571233,0.000535165,-0.568622,0.011520686544418434,2.0669715015102708,2.023893352079083
PART-FLOOR-1,231,Floor/S4R,225.0,10.0,0.0,-0.0037802223,0.0009099811,-0.5573568,-0.00571233,-0.000535165,-0.568622,0.011520686544418434,2.0669715015102708,2.023893352079083
PART-PIER-2,131,Pier/C3D8R,-17.25,-20.0,5.0,-0.00032420788,0.014237716,-0.0045332573,-0.000610836,0.00307419,-0.00726441,0.011496332610992428,76.92167906681652,47.062831845281146
PART-PIER-2,201,Pier/C3D8R,17.25,-20.0,5.0,0.00032420788,0.014237716,-0.0045332573,0.000610836,0.00307419,-0.00726441,0.011496332610992428,76.92167906681652,47.062831845281146
PART-PIER-1,35,Pier/C3D8R,-17.25,20.0,5.0,-0.00032420788,-0.014237716,-0.0045332573,-0.000610836,-0.00307419,-0.00726441,0.011496332610992428,76.92167906681652,47.062831845281146
PART-PIER-1,258,Pier/C3D8R,17.25,20.0,5.0,0.00032420788,-0.014237716,-0.0045332573,0.000610836,-0.00307419,-0.00726441,0.011496332610992428,76.92167906681652,47.062831845281146
PART-CABLE200-2,1,Cable/T3D2,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0121696,-0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-CABLE200-4,1,Cable/T3D2,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0121696,-0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-SUPPORTBEAM-2,3,SupportBeam/B31,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0121696,-0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-SUPPORTBEAM-2,18,SupportBeam/B31,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0121696,-0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-CABLE200-1,1,Cable/T3D2,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0121696,0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-CABLE200-3,1,Cable/T3D2,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0121696,0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-FLOOR-1,1,Floor/S4R,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0121696,0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-FLOOR-1,2,Floor/S4R,200.0,10.0,0.0,-0.020220181,-0.00033548445,-0.13811508,-0.0121696,-0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-FLOOR-1,17,Floor/S4R,-200.0,10.0,0.0,0.020220181,-0.00033548445,-0.13811508,0.0121696,-0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-FLOOR-1,18,Floor/S4R,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0121696,0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-SUPPORTBEAM-1,3,SupportBeam/B31,-200.0,-10.0,0.0,0.020220181,0.00033548445,-0.13811508,0.0121696,0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-SUPPORTBEAM-1,18,SupportBeam/B31,200.0,-10.0,0.0,-0.020220181,0.00033548445,-0.13811508,-0.0121696,0.000201943,-0.13001,0.011424622950576065,8.1845447631418,6.454205247825633
PART-PIER-2,35,Pier/C3D8R,-17.25,-10.0,5.0,-0.0008840752,0.014590223,-0.01002245,-0.000911544,0.00327024,-0.0101901,0.01132125771183407,63.87880274387865,39.39669056593911
PART-PIER-2,258,Pier/C3D8R,17.25,-10.0,5.0,0.0008840752,0.014590223,-0.01002245,0.000911544,0.00327024,-0.0101901,0.01132125771183407,63.87880274387865,39.39669056593911
PART-PIER-1,131,Pier/C3D8R,-17.25,10.0,5.0,-0.0008840752,-0.014590223,-0.01002245,-0.000911544,-0.00327024,-0.0101901,0.01132125771183407,63.87880274387865,39.39669056593911
PART-PIER-1,201,Pier/C3D8R,17.25,10.0,5.0,0.0008840752,-0.014590223,-0.01002245,0.000911544,-0.00327024,-0.0101901,0.01132125771183407,63.87880274387865,39.39669056593911
PART-PIER-2,726,Pier/C3D8R,-5.75,-15.0,5.0,-0.0002011378,0.014784753,-0.007437041,-0.000152732,0.00362651,-0.00930328,0.011313336288365323,68.35397860393395,39.66391477673181
PART-PIER-2,804,Pier/C3D8R,5.75,-15.0,5.0,0.0002011378,0.014784753,-0.007437041,0.000152732,0.00362651,-0.00930328,0.011313336288365323,68.35397860393395,39.66391477673181
PART-PIER-1,726,Pier/C3D8R,-5.75,15.0,5.0,-0.0002011378,-0.014784753,-0.007437041,-0.000152732,-0.00362651,-0.00930328,0.011313336288365323,68.35397860393395,39.66391477673181
PART-PIER-1,804,Pier/C3D8R,5.75,15.0,5.0,0.0002011378,-0.014784753,-0.007437041,0.000152732,-0.00362651,-0.00930328,0.011313336288365323,68.35397860393395,39.66391477673181
PART-FLOOR-1,24,Floor/S4R,200.0,0.0,0.0,-0.016753469,2.259741e-15,-0.21580528,-0.00911087,-2.81992e-14,-0.207482,0.011299836699404146,5.220418622940418,4.052890586327238
PART-FLOOR-1,183,Floor/S4R,-200.0,0.0,0.0,0.016753469,1.0506365e-15,-0.21580528,0.00911087,-4.0518e-14,-0.207482,0.011299836699404146,5.220418622940418,4.052890586327238
PART-PIER-2,478,Pier/C3D8R,-17.25,-15.0,5.0,-0.0006054731,0.014348258,-0.0072918884,-0.000657138,0.00326206,-0.0094155,0.011287877638632983,70.08390870893209,37.99781863141467
PART-PIER-2,677,Pier/C3D8R,17.25,-15.0,5.0,0.0006054731,0.014348258,-0.0072918884,0.000657138,0.00326206,-0.0094155,0.011287877638632983,70.08390870893209,37.99781863141467
PART-PIER-1,478,Pier/C3D8R,-17.25,15.0,5.0,-0.0006054731,-0.014348258,-0.0072918884,-0.000657138,-0.00326206,-0.0094155,0.011287877638632983,70.08390870893209,37.99781863141467
PART-PIER-1,677,Pier/C3D8R,17.25,15.0,5.0,0.0006054731,-0.014348258,-0.0072918884,0.000657138,-0.00326206,-0.0094155,0.011287877638632983,70.08390870893209,37.99781863141467
PART-PIER-2,727,Pier/C3D8R,-11.5,-15.0,5.0,-0.00041679133,0.014619641,-0.0073721986,-0.00054421,0.00342706,-0.00873455,0.011275908224888474,68.84557908215709,42.6165474008681
PART-PIER-2,805,Pier/C3D8R,11.5,-15.0,5.0,0.00041679133,0.014619641,-0.0073721986,0.00054421,0.00342706,-0.00873455,0.011275908224888474,68.84557908215709,42.6165474008681
PART-PIER-1,727,Pier/C3D8R,-11.5,15.0,5.0,-0.00041679133,-0.014619641,-0.0073721986,-0.00054421,-0.00342706,-0.00873455,0.011275908224888474,68.84557908215709,42.6165474008681
PART-PIER-1,805,Pier/C3D8R,11.5,15.0,5.0,0.00041679133,-0.014619641,-0.0073721986,0.00054421,-0.00342706,-0.00873455,0.011275908224888474,68.84557908215709,42.6165474008681
PART-FLOOR-1,249,Floor/S4R,175.0,0.0,0.0,-0.0075292843,4.1896376e-15,-0.34693295,-0.00910207,-5.31049e-14,-0.335769,0.011274193295337154,3.2489099661861665,3.2051370387357196
PART-FLOOR-1,438,Floor/S4R,-175.0,0.0,0.0,0.0075292843,2.0795605e-15,-0.34693295,0.00910207,-7.51958e-14,-0.335769,0.011274193295337154,3.2489099661861665,3.2051370387357196
PART-PIER-2,292,Pier/C3D8R,-11.66667,-10.0,0.0,-0.0006051582,0.012225178,-0.009260981,-0.00118142,0.00127002,-0.011481,0.011192678358081421,72.92197075792896,24.35070920918411
PART-PIER-2,608,Pier/C3D8R,11.66667,-10.0,0.0,0.0006051582,0.012225178,-0.009260981,0.00118142,0.00127002,-0.011481,0.011192678358081421,72.92197075792896,24.35070920918411
PART-PIER-1,370,Pier/C3D8R,-11.66667,10.0,0.0,-0.0006051582,-0.012225178,-0.009260981,-0.00118142,-0.00127002,-0.011481,0.011192678358081421,72.92197075792896,24.35070920918411
PART-PIER-1,530,Pier/C3D8R,11.66667,10.0,0.0,0.0006051582,-0.012225178,-0.009260981,0.00118142,-0.00127002,-0.011481,0.011192678358081421,72.92197075792896,24.35070920918411
PART-PIER-2,724,Pier/C3D8R,-5.83333,-15.0,0.0,-0.00021746369,0.012168562,-0.0068027806,-0.000568002,0.00170007,-0.0104042,0.0110762098009896,79.44089763574004,24.2795894383397
PART-PIER-2,802,Pier/C3D8R,5.83333,-15.0,0.0,0.00021746369,0.012168562,-0.0068027806,0.000568002,0.00170007,-0.0104042,0.0110762098009896,79.44089763574004,24.2795894383397
PART-PIER-1,724,Pier/C3D8R,-5.83333,15.0,0.0,-0.00021746369,-0.012168562,-0.0068027806,-0.000568002,-0.00170007,-0.0104042,0.0110762098009896,79.44089763574004,24.2795894383397
PART-PIER-1,802,Pier/C3D8R,5.83333,15.0,0.0,0.00021746369,-0.012168562,-0.0068027806,0.000568002,-0.00170007,-0.0104042,0.0110762098009896,79.44089763574004,24.2795894383397
PART-PIER-2,370,Pier/C3D8R,-11.66667,-20.0,0.0,-0.00023471436,0.011839741,-0.0042801066,-0.000958956,0.00191867,-0.00888883,0.010963234336538577,87.06633697572077,27.381650232716794
PART-PIER-2,530,Pier/C3D8R,11.66667,-20.0,0.0,0.00023471436,0.011839741,-0.0042801066,0.000958956,0.00191867,-0.00888883,0.010963234336538577,87.06633697572077,27.381650232716794
PART-PIER-1,292,Pier/C3D8R,-11.66667,20.0,0.0,-0.00023471436,-0.011839741,-0.0042801066,-0.000958956,-0.00191867,-0.00888883,0.010963234336538577,87.06633697572077,27.381650232716794
PART-PIER-1,608,Pier/C3D8R,11.66667,20.0,0.0,0.00023471436,-0.011839741,-0.0042801066,0.000958956,-0.00191867,-0.00888883,0.010963234336538577,87.06633697572077,27.381650232716794
PART-FLOOR-1,30,Floor/S4R,175.0,10.0,0.0,-0.0074649323,-0.0010916009,-0.3515181,-0.00907793,0.00012985,-0.340803,0.010904451929891553,3.1013883436583223,3.036169210214309
PART-FLOOR-1,42,Floor/S4R,175.0,-10.0,0.0,-0.0074649323,0.0010916009,-0.3515181,-0.00907793,-0.00012985,-0.340803,0.010904451929891553,3.1013883436583223,3.036169210214309
PART-FLOOR-1,177,Floor/S4R,-175.0,10.0,0.0,0.0074649323,-0.0010916009,-0.3515181,0.00907793,0.00012985,-0.340803,0.010904451929891553,3.1013883436583223,3.036169210214309
PART-FLOOR-1,189,Floor/S4R,-175.0,-10.0,0.0,0.0074649323,0.0010916009,-0.3515181,0.00907793,-0.00012985,-0.340803,0.010904451929891553,3.1013883436583223,3.036169210214309
PART-PIER-2,294,Pier/C3D8R,-11.5,-10.0,5.0,-0.00060626643,0.014854996,-0.010120541,-0.00060028,0.00400727,-0.0101033,0.010847741352949984,60.31515791322922,39.47461466024266
PART-PIER-2,610,Pier/C3D8R,11.5,-10.0,5.0,0.00060626643,0.014854996,-0.010120541,0.00060028,0.00400727,-0.0101033,0.010847741352949984,60.31515791322922,39.47461466024266
PART-PIER-1,372,Pier/C3D8R,-11.5,10.0,5.0,-0.00060626643,-0.014854996,-0.010120541,-0.00060028,-0.00400727,-0.0101033,0.010847741352949984,60.31515791322922,39.47461466024266
PART-PIER-1,532,Pier/C3D8R,11.5,10.0,5.0,0.00060626643,-0.014854996,-0.010120541,0.00060028,-0.00400727,-0.0101033,0.010847741352949984,60.31515791322922,39.47461466024266
PART-FLOOR-1,467,Floor/S4R,-230.0,-5.0,0.0,0.0036971152,-0.00031402733,-0.5252624,0.00483922,0.00027112,-0.535888,0.010702811599387772,2.0375615268559044,2.024540040459413
PART-FLOOR-1,469,Floor/S4R,-230.0,5.0,0.0,0.0036971152,0.00031402733,-0.5252624,0.00483922,-0.00027112,-0.535888,0.010702811599387772,2.0375615268559044,2.024540040459413
PART-FLOOR-1,494,Floor/S4R,230.0,5.0,0.0,-0.0036971152,0.00031402733,-0.5252624,-0.00483922,-0.00027112,-0.535888,0.010702811599387772,2.0375615268559044,2.024540040459413
PART-FLOOR-1,496,Floor/S4R,230.0,-5.0,0.0,-0.0036971152,-0.00031402733,-0.5252624,-0.00483922,0.00027112,-0.535888,0.010702811599387772,2.0375615268559044,2.024540040459413
PART-PIER-2,477,Pier/C3D8R,-17.5,-15.0,0.0,-0.0006516807,0.011738338,-0.006655657,-0.00168137,0.00160086,-0.00967775,0.010628347301234914,78.6721775722996,26.331875931089726
PART-PIER-2,676,Pier/C3D8R,17.5,-15.0,0.0,0.0006516807,0.011738338,-0.006655657,0.00168137,0.00160086,-0.00967775,0.010628347301234914,78.6721775722996,26.331875931089726
PART-PIER-1,477,Pier/C3D8R,-17.5,15.0,0.0,-0.0006516807,-0.011738338,-0.006655657,-0.00168137,-0.00160086,-0.00967775,0.010628347301234914,78.6721775722996,26.331875931089726
PART-PIER-1,676,Pier/C3D8R,17.5,15.0,0.0,0.0006516807,-0.011738338,-0.006655657,0.00168137,-0.00160086,-0.00967775,0.010628347301234914,78.6721775722996,26.331875931089726
PART-FLOOR-1,465,Floor/S4R,-225.0,0.0,0.0,0.0038366083,2.9238233e-16,-0.5360862,0.00573423,-1.15881e-14,-0.54642,0.010506587959766582,1.9598189442294074,1.9306398098495745
PART-FLOOR-1,492,Floor/S4R,225.0,0.0,0.0,-0.0038366083,5.642355e-16,-0.5360862,-0.00573423,-8.21253e-15,-0.54642,0.010506587959766582,1.9598189442294074,1.9306398098495745
PART-FLOOR-1,200,Floor/S4R,-235.0,10.0,0.0,0.003354697,0.00043898946,-0.47426626,0.00395878,-0.000537144,-0.484621,0.010418176100941142,2.196637605722161,2.1841898353868996
PART-FLOOR-1,208,Floor/S4R,-235.0,-10.0,0.0,0.003354697,-0.00043898946,-0.47426626,0.00395878,0.000537144,-0.484621,0.010418176100941142,2.196637605722161,2.1841898353868996
PART-FLOOR-1,221,Floor/S4R,235.0,-10.0,0.0,-0.003354697,-0.00043898946,-0.47426626,-0.00395878,0.000537144,-0.484621,0.010418176100941142,2.196637605722161,2.1841898353868996
PART-FLOOR-1,229,Floor/S4R,235.0,10.0,0.0,-0.003354697,0.00043898946,-0.47426626,-0.00395878,-0.000537144,-0.484621,0.010418176100941142,2.196637605722161,2.1841898353868996
PART-PIER-2,92,Pier/C3D8R,0.0,-10.0,5.0,6.352447e-16,0.0150711145,-0.010196153,2.45592e-15,0.00476767,-0.00923977,0.010347735839654454,56.86770795917805,42.859856468912724
PART-PIER-1,152,Pier/C3D8R,0.0,10.0,5.0,-3.2049355e-15,-0.0150711145,-0.010196153,3.44614e-15,-0.00476767,-0.00923977,0.010347735839654454,56.86770795917805,42.859856468912724
PART-SUPPORTBEAM-2,68,SupportBeam/B31,-200.0,10.0,-3.75,0.016817328,-3.065612e-05,-0.13823731,0.0105271,-4.42018e-05,-0.130131,0.010260575695034404,7.368111716681707,6.24775225590064
PART-SUPPORTBEAM-2,304,SupportBeam/B31,200.0,10.0,-3.75,-0.016817328,-3.065612e-05,-0.13823731,-0.0105271,-4.42018e-05,-0.130131,0.010260575695034404,7.368111716681707,6.24775225590064
PART-SUPPORTBEAM-1,68,SupportBeam/B31,-200.0,-10.0,-3.75,0.016817328,3.065612e-05,-0.13823731,0.0105271,4.42018e-05,-0.130131,0.010260575695034404,7.368111716681707,6.24775225590064
PART-SUPPORTBEAM-1,304,SupportBeam/B31,200.0,-10.0,-3.75,-0.016817328,3.065612e-05,-0.13823731,-0.0105271,4.42018e-05,-0.130131,0.010260575695034404,7.368111716681707,6.24775225590064
PART-SUPPORTBEAM-2,1,SupportBeam/B31,-200.0,10.0,-30.0,-0.0076100165,0.0020949636,-0.13894057,-0.00156217,0.00102483,-0.130823,0.010179222755903886,7.314520689589978,5.984460496368219
PART-SUPPORTBEAM-2,17,SupportBeam/B31,200.0,10.0,-30.0,0.0076100165,0.0020949636,-0.13894057,0.00156217,0.00102483,-0.130823,0.010179222755903886,7.314520689589978,5.984460496368219
PART-SUPPORTBEAM-1,1,SupportBeam/B31,-200.0,-10.0,-30.0,-0.0076100165,-0.0020949636,-0.13894057,-0.00156217,-0.00102483,-0.130823,0.010179222755903886,7.314520689589978,5.984460496368219
PART-SUPPORTBEAM-1,17,SupportBeam/B31,200.0,-10.0,-30.0,0.0076100165,-0.0020949636,-0.13894057,0.00156217,-0.00102483,-0.130823,0.010179222755903886,7.314520689589978,5.984460496368219
PART-FLOOR-1,199,Floor/S4R,-230.0,10.0,0.0,0.0059932237,-0.0017968247,-0.54388905,0.00483679,-0.000537542,-0.553826,0.010082961227908995,1.853740964209203,1.8242116989073367
PART-FLOOR-1,209,Floor/S4R,-230.0,-10.0,0.0,0.0059932237,0.0017968247,-0.54388905,0.00483679,0.000537542,-0.553826,0.010082961227908995,1.853740964209203,1.8242116989073367
PART-FLOOR-1,220,Floor/S4R,230.0,-10.0,0.0,-0.0059932237,0.0017968247,-0.54388905,-0.00483679,0.000537542,-0.553826,0.010082961227908995,1.853740964209203,1.8242116989073367
PART-FLOOR-1,230,Floor/S4R,230.0,10.0,0.0,-0.0059932237,-0.0017968247,-0.54388905,-0.00483679,-0.000537542,-0.553826,0.010082961227908995,1.853740964209203,1.8242116989073367
PART-FLOOR-1,461,Floor/S4R,-220.0,-5.0,0.0,0.0037579704,-0.00044426988,-0.5070701,0.00661501,0.000257637,-0.516565,0.009940245195877266,1.9602750009884033,1.8780307896178756
PART-FLOOR-1,463,Floor/S4R,-220.0,5.0,0.0,0.0037579704,0.00044426988,-0.5070701,0.00661501,-0.000257637,-0.516565,0.009940245195877266,1.9602750009884033,1.8780307896178756
PART-FLOOR-1,488,Floor/S4R,220.0,5.0,0.0,-0.0037579704,0.00044426988,-0.5070701,-0.00661501,-0.000257637,-0.516565,0.009940245195877266,1.9602750009884033,1.8780307896178756
PART-FLOOR-1,490,Floor/S4R,220.0,-5.0,0.0,-0.0037579704,-0.00044426988,-0.5070701,-0.00661501,0.000257637,-0.516565,0.009940245195877266,1.9602750009884033,1.8780307896178756
PART-SUPPORTBEAM-2,33,SupportBeam/B31,-203.33333,10.0,-2.0,0.021797493,-0.0002078868,-0.13442108,0.0146802,-9.31657e-05,-0.127564,0.00988375266308471,7.258014136661645,5.706636095658078
PART-SUPPORTBEAM-2,330,SupportBeam/B31,203.33333,10.0,-2.0,-0.021797493,-0.0002078868,-0.13442108,-0.0146802,-9.31657e-05,-0.127564,0.00988375266308471,7.258014136661645,5.706636095658078
PART-SUPPORTBEAM-1,33,SupportBeam/B31,-203.33333,-10.0,-2.0,0.021797493,0.0002078868,-0.13442108,0.0146802,9.31657e-05,-0.127564,0.00988375266308471,7.258014136661645,5.706636095658078
PART-SUPPORTBEAM-1,330,SupportBeam/B31,203.33333,-10.0,-2.0,-0.021797493,0.0002078868,-0.13442108,-0.0146802,9.31657e-05,-0.127564,0.00988375266308471,7.258014136661645,5.706636095658078
PART-PIER-2,369,Pier/C3D8R,-5.83333,-20.0,0.0,-0.00012333762,0.012000789,-0.0043133595,7.60562e-05,0.00254184,-0.00561539,0.009550222903314112,74.88604045042075,51.66347926595343
PART-PIER-2,529,Pier/C3D8R,5.83333,-20.0,0.0,0.00012333762,0.012000789,-0.0043133595,-7.60562e-05,0.00254184,-0.00561539,0.009550222903314112,74.88604045042075,51.66347926595343
PART-PIER-1,291,Pier/C3D8R,-5.83333,20.0,0.0,-0.00012333762,-0.012000789,-0.0043133595,7.60562e-05,-0.00254184,-0.00561539,0.009550222903314112,74.88604045042075,51.66347926595343
PART-PIER-1,607,Pier/C3D8R,5.83333,20.0,0.0,0.00012333762,-0.012000789,-0.0043133595,-7.60562e-05,-0.00254184,-0.00561539,0.009550222903314112,74.88604045042075,51.66347926595343
PART-PIER-2,132,Pier/C3D8R,-17.5,-20.0,0.0,-0.00037091784,0.011561177,-0.004182777,0.000280763,0.00221734,-0.00587229,0.009517690474950376,77.37857007371012,48.917355311926926
PART-PIER-2,200,Pier/C3D8R,17.5,-20.0,0.0,0.00037091784,0.011561177,-0.004182777,-0.000280763,0.00221734,-0.00587229,0.009517690474950376,77.37857007371012,48.917355311926926
PART-PIER-1,34,Pier/C3D8R,-17.5,20.0,0.0,-0.00037091784,-0.011561177,-0.004182777,0.000280763,-0.00221734,-0.00587229,0.009517690474950376,77.37857007371012,48.917355311926926
PART-PIER-1,259,Pier/C3D8R,17.5,20.0,0.0,0.00037091784,-0.011561177,-0.004182777,-0.000280763,-0.00221734,-0.00587229,0.009517690474950376,77.37857007371012,48.917355311926926
PART-FLOOR-1,471,Floor/S4R,-235.0,0.0,0.0,0.0034069058,1.2911917e-16,-0.4512045,0.00394783,-5.02494e-15,-0.460609,0.009420043483983781,2.087695260862298,2.08514933806554
PART-FLOOR-1,498,Floor/S4R,235.0,0.0,0.0,-0.0034069058,1.877422e-16,-0.4512045,-0.00394783,-3.53448e-15,-0.460609,0.009420043483983781,2.087695260862298,2.08514933806554
PART-FLOOR-1,245,Floor/S4R,180.0,-5.0,0.0,-0.006774672,0.0005616164,-0.32178786,-0.00930822,-5.5118e-05,-0.312819,0.009340218224862135,2.9019537050618687,2.7658622856124992
PART-FLOOR-1,247,Floor/S4R,180.0,5.0,0.0,-0.006774672,-0.0005616164,-0.32178786,-0.00930822,5.5118e-05,-0.312819,0.009340218224862135,2.9019537050618687,2.7658622856124992
PART-FLOOR-1,440,Floor/S4R,-180.0,-5.0,0.0,0.006774672,0.0005616164,-0.32178786,0.00930822,-5.5118e-05,-0.312819,0.009340218224862135,2.9019537050618687,2.7658622856124992
PART-FLOOR-1,442,Floor/S4R,-180.0,5.0,0.0,0.006774672,-0.0005616164,-0.32178786,0.00930822,5.5118e-05,-0.312819,0.009340218224862135,2.9019537050618687,2.7658622856124992
PART-FLOOR-1,470,Floor/S4R,-235.0,-5.0,0.0,0.004408536,0.0007707814,-0.45657054,0.00395296,0.00027221,-0.465831,0.009285054784128817,2.0335540582435154,2.0270542867728314
PART-FLOOR-1,472,Floor/S4R,-235.0,5.0,0.0,0.004408536,-0.0007707814,-0.45657054,0.00395296,-0.00027221,-0.465831,0.009285054784128817,2.0335540582435154,2.0270542867728314
PART-FLOOR-1,497,Floor/S4R,235.0,5.0,0.0,-0.004408536,-0.0007707814,-0.45657054,-0.00395296,-0.00027221,-0.465831,0.009285054784128817,2.0335540582435154,2.0270542867728314
PART-FLOOR-1,499,Floor/S4R,235.0,-5.0,0.0,-0.004408536,0.0007707814,-0.45657054,-0.00395296,0.00027221,-0.465831,0.009285054784128817,2.0335540582435154,2.0270542867728314
PART-SUPPORTBEAM-2,74,SupportBeam/B31,-200.0,10.0,-26.25,-0.0030556691,0.0017928932,-0.13885644,0.0013545,0.000877191,-0.130741,0.009281619923444381,6.682153404111212,5.867944244586994
PART-SUPPORTBEAM-2,310,SupportBeam/B31,200.0,10.0,-26.25,0.0030556691,0.0017928932,-0.13885644,-0.0013545,0.000877191,-0.130741,0.009281619923444381,6.682153404111212,5.867944244586994
PART-SUPPORTBEAM-1,74,SupportBeam/B31,-200.0,-10.0,-26.25,-0.0030556691,-0.0017928932,-0.13885644,0.0013545,-0.000877191,-0.130741,0.009281619923444381,6.682153404111212,5.867944244586994
PART-SUPPORTBEAM-1,310,SupportBeam/B31,200.0,-10.0,-26.25,0.0030556691,-0.0017928932,-0.13885644,-0.0013545,-0.000877191,-0.130741,0.009281619923444381,6.682153404111212,5.867944244586994
PART-SUPPORTBEAM-2,69,SupportBeam/B31,-200.0,10.0,-7.5,0.013678399,0.0002740839,-0.13835412,0.00918525,0.000112659,-0.130246,0.009271248883992974,6.668576529436219,6.0846159381880796
PART-SUPPORTBEAM-2,305,SupportBeam/B31,200.0,10.0,-7.5,-0.013678399,0.0002740839,-0.13835412,-0.00918525,0.000112659,-0.130246,0.009271248883992974,6.668576529436219,6.0846159381880796
PART-SUPPORTBEAM-1,69,SupportBeam/B31,-200.0,-10.0,-7.5,0.013678399,-0.0002740839,-0.13835412,0.00918525,-0.000112659,-0.130246,0.009271248883992974,6.668576529436219,6.0846159381880796
