node,U1,U2,U3,R1,R2,R3
2129,-0.000512667,-0.121761,-0.0497272,0,0,0
2130,0.000321966,-0.13259,-0.0505159,0,0,0
2131,-0.000243231,-0.13246,-0.0506032,0,0,0
2132,-0.000803853,-0.143828,-0.0514723,0,0,0
2133,-0.000463485,-0.143641,-0.0512617,0,0,0
2134,0.000624211,-0.155487,-0.0519389,0,0,0
2135,-0.000150706,-0.155379,-0.0519914,0,0,0
2136,-0.00097516,-0.167854,-0.0525666,0,0,0
2137,-0.000404131,-0.167653,-0.0526295,0,0,0
2138,0.000680109,-0.180554,-0.0535188,0,0,0
2139,-5.50037e-005,-0.180478,-0.0528617,0,0,0
2140,-0.000569871,-0.194102,-0.0527513,0,0,0
2141,-0.000425435,-0.193881,-0.0543783,0,0,0
2142,-0.000391125,-0.207901,-0.0556757,0,0,0
2143,0.000167169,-0.20786,-0.0521447,0,0,0
2144,0.00150247,-0.2227,-0.0520563,0,0,0
2145,-0.000841448,-0.222424,-0.0580686,0,0,0
2146,-0.00359198,-0.237313,-0.0558656,0,0,0
2147,0.000906039,-0.237847,-0.0494803,0,0,0
2148,0.000537047,7.50606e-005,-0.00179817,0,0,0
2149,0.000697016,6.05527e-005,-0.00129433,0,0,0
2150,0.000488591,0.000215791,-0.00500985,0,0,0
2151,0.00169322,0.000257852,-0.00588063,0,0,0
2152,0.00107385,0.000324103,-0.00667496,0,0,0
2153,0.00154452,0.000209653,-0.00544495,0,0,0
2154,0.000948218,0.000154465,-0.0141167,0,0,0
2155,0.00177133,0.000440077,-0.00621577,0,0,0
2156,0.000676485,0.000177218,-0.0116659,0,0,0
2157,0.00179375,-4.80769e-006,-0.0105371,0,0,0
2158,0.000998268,-0.000408722,-0.0138867,0,0,0
2159,0.0016228,1.31037e-005,-0.0139277,0,0,0
2160,0.000925965,-0.000721614,-0.0202137,0,0,0
2161,0.00135515,-0.000995897,-0.0119753,0,0,0
2162,0.000432252,-0.00173029,-0.018011,0,0,0
2163,0.0016912,-0.00136122,-0.0179982,0,0,0
2164,0.000927654,-0.00310773,-0.0203805,0,0,0
2165,0.0013677,-0.00272148,-0.0193864,0,0,0
2166,0.00134128,-0.00275395,-0.0264105,0,0,0
2167,3.92842e-005,-0.00576105,-0.0183428,0,0,0
2168,0.000464176,-0.00665277,-0.0242723,0,0,0
2169,0.00138569,-0.00624063,-0.0231342,0,0,0
2170,0.000644807,-0.00890873,-0.0256528,0,0,0
2171,0.0012668,-0.00841804,-0.02609,0,0,0
2172,0.000553388,-0.0114714,-0.027817,0,0,0
2173,0.00107486,-0.0116306,-0.0272487,0,0,0
2174,0.000553343,-0.0148234,-0.0292403,0,0,0
2175,0.00116926,-0.0142965,-0.0293241,0,0,0
2176,0.000538648,-0.0181336,-0.0311411,0,0,0
2177,0.00101164,-0.0182078,-0.030868,0,0,0
2178,0.000493938,-0.0222156,-0.0326376,0,0,0
2179,0.00105294,-0.0217808,-0.032557,0,0,0
2180,0.000492458,-0.0263684,-0.0342858,0,0,0
2181,0.000937721,-0.0263641,-0.034142,0,0,0
2182,0.000458172,-0.0312066,-0.0357956,0,0,0
2183,0.00094268,-0.0308455,-0.0356542,0,0,0
2184,0.000427187,-0.0362198,-0.0372556,0,0,0
2185,0.000854934,-0.0361615,-0.0371688,0,0,0
2186,0.000433268,-0.0418501,-0.0387122,0,0,0
2187,0.000841856,-0.0415451,-0.0385514,0,0,0
2188,0.000357541,-0.047744,-0.0400327,0,0,0
2189,0.000766096,-0.0476484,-0.0399788,0,0,0
2190,0.000412987,-0.054201,-0.041397,0,0,0
2191,0.000752143,-0.0539393,-0.0412304,0,0,0
2192,0.000285672,-0.0609991,-0.0426018,0,0,0
2193,0.000672011,-0.0608778,-0.0425713,0,0,0
2194,0.000400804,-0.0683187,-0.0438537,0,0,0
2195,0.000674076,-0.0680904,-0.0436892,0,0,0
2196,0.000203947,-0.0760453,-0.0449523,0,0,0
2197,0.000572037,-0.0759078,-0.044937,0,0,0
2198,0.000408828,-0.0842675,-0.0460844,0,0,0
2199,0.000608757,-0.0840638,-0.0459281,0,0,0
2200,9.51017e-005,-0.0929465,-0.0470687,0,0,0
2201,0.000464989,-0.0928016,-0.0470661,0,0,0
2202,0.000460245,-0.102117,-0.0480995,0,0,0
2203,0.000556569,-0.101929,-0.0479447,0,0,0
2204,-7.01512e-005,-0.11177,-0.0489258,0,0,0
2205,0.000352368,-0.111628,-0.0489535,0,0,0
2206,0.000588225,-0.121944,-0.0499102,0,0,0
2207,0.000512667,-0.121761,-0.0497272,0,0,0
2208,-0.000321966,-0.13259,-0.0505159,0,0,0
2209,0.000243231,-0.13246,-0.0506032,0,0,0
2210,0.000803853,-0.143828,-0.0514723,0,0,0
2211,0.000463485,-0.143641,-0.0512617,0,0,0
2212,-0.000624211,-0.155487,-0.0519389,0,0,0
2213,0.000150706,-0.155379,-0.0519914,0,0,0
2214,0.00097516,-0.167854,-0.0525666,0,0,0
2215,0.000404131,-0.167653,-0.0526295,0,0,0
2216,-0.000680109,-0.180554,-0.0535188,0,0,0
2217,5.50037e-005,-0.180478,-0.0528617,0,0,0
2218,0.000569871,-0.194102,-0.0527513,0,0,0
2219,0.000425435,-0.193881,-0.0543783,0,0,0
2220,0.000391125,-0.207901,-0.0556757,0,0,0
2221,-0.000167169,-0.20786,-0.0521447,0,0,0
2222,-0.00150247,-0.2227,-0.0520563,0,0,0
2223,0.000841448,-0.222424,-0.0580686,0,0,0
2224,0.00359198,-0.237313,-0.0558656,0,0,0
2225,-0.000906039,-0.237847,-0.0494803,0,0,0
2226,0.000315742,0.000205131,-0.000449209,0,0,0
2227,0.000315742,-0.000205131,-0.000449209,0,0,0
2228,0.000438739,-5.20473e-006,-0.000312683,0,0,0
2229,0.000438739,5.20473e-006,-0.000312683,0,0,0
2230,-0.0052906,-0.00213154,-0.00322689,0,0,0
2231,-0.0052906,0.00213154,-0.00322689,0,0,0
2232,0,0,0,0,0,0
2233,0,0,0,0,0,0
2234,0,0,0,0,0,0
2235,0,0,0,0,0,0
2236,-0.000254098,-7.94625e-005,1.82638e-005,0,0,0
2237,0.000323147,-1.27833e-016,-0.00039164,0,0,0
2238,-0.000254098,7.94625e-005,1.82638e-005,0,0,0
2239,0.00012749,-3.13908e-006,-0.000323273,0,0,0
2240,0.000136379,-2.0865e-005,-0.000230559,0,0,0
2241,0.000259838,-2.45999e-006,-0.000251798,0,0,0
2242,0.000310841,-2.34182e-005,-0.000335852,0,0,0
2243,0.000379973,1.14698e-005,-0.000253589,0,0,0
2244,0.000441973,-3.21388e-006,-0.000387659,0,0,0
2245,0.000412651,2.98725e-017,-0.000322913,0,0,0
2246,0.000441973,3.21388e-006,-0.000387659,0,0,0
2247,0.000379973,-1.14698e-005,-0.000253589,0,0,0
2248,0.000310841,2.34182e-005,-0.000335852,0,0,0
2249,0.000259838,2.45999e-006,-0.000251798,0,0,0
2250,0.000136379,2.0865e-005,-0.000230559,0,0,0
2251,0.00012749,3.13908e-006,-0.000323273,0,0,0
2252,0.00444432,0.000585008,0.0014989,0,0,0
2253,-0.0037012,4.90812e-016,-0.00248859,0,0,0
2254,0.00444432,-0.000585008,0.0014989,0,0,0
2255,0.000684958,-0.000663898,-0.00103683,0,0,0
2256,5.48303e-005,0.000520219,-0.00116348,0,0,0
2257,0.000971163,-0.000522129,-0.000357286,0,0,0
2258,-0.000765196,0.000214806,-0.00159897,0,0,0
2259,0.00222801,0.000188164,0.00055807,0,0,0
2260,0.00222801,-0.000188164,0.00055807,0,0,0
2261,-0.000765196,-0.000214806,-0.00159897,0,0,0
2262,0.000971163,0.000522129,-0.000357286,0,0,0
2263,5.48303e-005,-0.000520219,-0.00116348,0,0,0
2264,0.000684958,0.000663898,-0.00103683,0,0,0
2265,0.000457318,-1.23688e-006,-0.000382197,0,0,0
2266,0.000441269,3.16518e-006,-0.000426128,0,0,0
2267,0.000466337,-8.43591e-006,-0.000482609,0,0,0
2268,0.000463741,-6.45804e-006,-0.000506683,0,0,0
2269,0.000507916,-1.37078e-005,-0.000572785,0,0,0
2270,0.000550475,-3.68705e-005,-0.000568899,0,0,0
2271,0.000538652,6.43947e-006,-0.000704464,0,0,0
2272,0.000834863,-0.000148814,-0.000617904,0,0,0
2273,0.000506057,0.00016348,-0.00094794,0,0,0
2274,0.00253395,-0.00150271,0.000958478,0,0,0
2275,-0.001263,0.00124571,-0.00140265,0,0,0
2276,0.000833414,-0.000847461,0.00028072,0,0,0
2277,-0.000275367,0.000709623,-0.000891781,0,0,0
2278,0.000234652,-0.000428237,9.48834e-005,0,0,0
2279,6.35426e-005,0.000385901,-0.000673215,0,0,0
2280,-2.99336e-006,-0.000224626,3.30163e-005,0,0,0
2281,0.000195717,0.000243083,-0.000551828,0,0,0
2282,-0.000155165,-0.000168442,4.26707e-005,0,0,0
2283,0.000506057,-0.00016348,-0.00094794,0,0,0
2284,0.000834863,0.000148814,-0.000617904,0,0,0
2285,0.000538652,-6.43947e-006,-0.000704464,0,0,0
2286,0.000550475,3.68705e-005,-0.000568899,0,0,0
2287,0.000507916,1.37078e-005,-0.000572785,0,0,0
2288,0.000463741,6.45804e-006,-0.000506683,0,0,0
2289,0.000466337,8.43591e-006,-0.000482609,0,0,0
2290,0.000441269,-3.16518e-006,-0.000426128,0,0,0
2291,0.000457318,1.23688e-006,-0.000382197,0,0,0
2292,-0.000155165,0.000168442,4.26707e-005,0,0,0
2293,0.000195717,-0.000243083,-0.000551828,0,0,0
2294,-2.99336e-006,0.000224626,3.30163e-005,0,0,0
2295,6.35426e-005,-0.000385901,-0.000673215,0,0,0
2296,0.000234652,0.000428237,9.48834e-005,0,0,0
2297,-0.000275367,-0.000709623,-0.000891781,0,0,0
2298,0.000833414,0.000847461,0.00028072,0,0,0
2299,-0.001263,-0.00124571,-0.00140265,0,0,0
2300,0.00253395,0.00150271,0.000958478,0,0,0
2301,7.31208e-005,5.64922e-005,-0.000183705,0,0,0
2302,-0.0001073,-2.67027e-006,-0.000130611,0,0,0
2303,-1.70493e-005,4.60398e-005,-7.39964e-005,0,0,0
2304,0,0,0,0,0,0
2305,0,0,0,0,0,0
2306,0,0,0,0,0,0
2307,-1.70493e-005,-4.60398e-005,-7.39964e-005,0,0,0
2308,-0.0001073,2.67027e-006,-0.000130611,0,0,0
2309,7.31208e-005,-5.64922e-005,-0.000183705,0,0,0
2310,0.000482196,-8.89053e-005,-1.69965e-005,0,0,0
2311,-0.000843032,0.000449479,-0.000788175,0,0,0
2312,0.00214098,-0.000697816,0.000552533,0,0,0
2313,0,0,0,0,0,0
2314,0,0,0,0,0,0
2315,0,0,0,0,0,0
2316,0.00214098,0.000697816,0.000552533,0,0,0
2317,-0.000843032,-0.000449479,-0.000788175,0,0,0
2318,0.000482196,8.89053e-005,-1.69965e-005,0,0,0
2319,0,0,0,0,0,0
2320,0,0,0,0,0,0
2321,0,0,0,0,0,0
2322,0,0,0,0,0,0
2323,0,0,0,0,0,0
2324,0,0,0,0,0,0
2325,0,0,0,0,0,0
2326,0,0,0,0,0,0
2327,0,0,0,0,0,0
2328,0,0,0,0,0,0
2329,0,0,0,0,0,0
2330,0,0,0,0,0,0
2331,0,0,0,0,0,0
2332,0,0,0,0,0,0
2333,0,0,0,0,0,0
2334,0,0,0,0,0,0
2335,0,0,0,0,0,0
2336,0,0,0,0,0,0
2337,8.59605e-005,3.72231e-006,-7.04166e-005,0,0,0
2338,0.000147239,-1.74833e-016,-0.000386347,0,0,0
2339,8.59605e-005,-3.72231e-006,-7.04166e-005,0,0,0
2340,0.000191524,1.32757e-005,-0.000324418,0,0,0
2341,0.000115842,-1.33353e-016,-0.000187529,0,0,0
2342,0.000191524,-1.32757e-005,-0.000324418,0,0,0
2343,0.000239656,3.64686e-006,-0.000243906,0,0,0
2344,0.000285662,-1.44009e-016,-0.000287874,0,0,0
2345,0.000239656,-3.64686e-006,-0.000243906,0,0,0
2346,0.000306515,3.96614e-006,-0.000317483,0,0,0
2347,0.000284036,-9.53929e-017,-0.000322218,0,0,0
2348,0.000306515,-3.96614e-006,-0.000317483,0,0,0
2349,0.000400103,6.89242e-006,-0.000313913,0,0,0
2350,0.000403233,-7.96753e-017,-0.000263102,0,0,0
2351,0.000400103,-6.89242e-006,-0.000313913,0,0,0
2352,-0.00147716,0.000258315,-0.00199821,0,0,0
2353,0.00161047,7.90527e-016,0.000559618,0,0,0
2354,-0.00147716,-0.000258315,-0.00199821,0,0,0
2355,0.00120629,7.90392e-005,6.69161e-005,0,0,0
2356,-0.000366081,9.27291e-016,-0.00167516,0,0,0
2357,0.00120629,-7.90392e-005,6.69161e-005,0,0,0
2358,-0.000324071,-0.000115729,-0.00137362,0,0,0
2359,0.000718156,1.30022e-015,-0.000329145,0,0,0
2360,-0.000324071,0.000115729,-0.00137362,0,0,0
2361,0.00103797,0.000196359,-0.000759426,0,0,0
2362,0.000278797,1.73886e-015,-0.00121314,0,0,0
2363,0.00103797,-0.000196359,-0.000759426,0,0,0
2364,8.9075e-006,-0.000161108,-0.000883228,0,0,0
2365,0.000556561,2.09429e-015,-0.00112985,0,0,0
2366,8.9075e-006,0.000161108,-0.000883228,0,0,0
2367,7.95142e-005,3.032e-005,-0.000186938,0,0,0
2368,0.000208827,1.25961e-005,-0.000322601,0,0,0
2369,0.00023134,2.00896e-005,-0.000366956,0,0,0
2370,0.000330913,-1.97473e-006,-0.000315134,0,0,0
2371,0.000384694,1.88594e-005,-0.000434698,0,0,0
2372,0.000133431,8.30715e-006,-0.000423145,0,0,0
2373,0.000161867,2.67386e-005,-0.000327082,0,0,0
2374,0.000275475,-4.25928e-007,-0.000370319,0,0,0
2375,0.000317094,2.54381e-005,-0.000447732,0,0,0
2376,0.000402654,-1.85318e-005,-0.000364948,0,0,0
2377,0.000127727,4.84708e-005,-0.00025298,0,0,0
2378,0.000209379,1.42806e-005,-0.000420088,0,0,0
2379,0.00025229,2.62874e-005,-0.00044067,0,0,0
2380,0.000357303,-1.13421e-005,-0.000409141,0,0,0
2381,0.0003897,2.04474e-005,-0.000535619,0,0,0
2382,0.000118754,-6.31222e-006,-0.000485684,0,0,0
2383,0.00020615,3.45286e-005,-0.000366051,0,0,0
2384,0.000295332,-4.85455e-006,-0.000465897,0,0,0
2385,0.000331658,3.15541e-005,-0.000517694,0,0,0
2386,0.000449505,-3.08767e-005,-0.000440992,0,0,0
2387,0.000179107,9.60438e-005,-0.000320842,0,0,0
2388,0.000195272,1.75729e-005,-0.000515337,0,0,0
2389,0.000284464,2.78734e-005,-0.000476451,0,0,0
2390,0.000403915,-1.75926e-005,-0.000493178,0,0,0
2391,0.000410771,1.48856e-005,-0.000614549,0,0,0
2392,0.000112667,-6.40736e-005,-0.000520608,0,0,0
2393,0.000270031,4.09626e-005,-0.000401562,0,0,0
2394,0.000301446,5.88365e-006,-0.000585108,0,0,0
2395,0.000367484,2.06e-005,-0.000567208,0,0,0
2396,0.00051575,-2.96288e-005,-0.000520607,0,0,0
2397,0.000160295,0.000202134,-0.000489359,0,0,0
2398,0.000153806,2.66113e-005,-0.000624388,0,0,0
2399,0.000350712,-1.17044e-006,-0.000516415,0,0,0
2400,0.000418621,1.86056e-005,-0.000620566,0,0,0
2401,0.000508208,-3.40527e-005,-0.000688732,0,0,0
2402,0.000301574,-0.000207783,-0.000423422,0,0,0
2403,0.000291869,2.74032e-005,-0.000567908,0,0,0
2404,0.000235395,9.69256e-005,-0.000744683,0,0,0
2405,0.000496069,-7.43068e-005,-0.000637257,0,0,0
2406,0.000497259,6.25957e-005,-0.00067021,0,0,0
2407,-0.000503777,0.000377611,-0.0010605,0,0,0
2408,0.000392541,0.000124066,-0.000509676,0,0,0
2409,0.000376097,-0.000162026,-0.000827516,0,0,0
2410,0.000266833,0.000269139,-0.000824104,0,0,0
2411,0.000793245,-0.000280944,-0.000764669,0,0,0
2412,7.95142e-005,-3.032e-005,-0.000186938,0,0,0
2413,0.000208827,-1.25961e-005,-0.000322601,0,0,0
2414,0.00023134,-2.00896e-005,-0.000366956,0,0,0
2415,0.000330913,1.97473e-006,-0.000315134,0,0,0
2416,0.000384694,-1.88594e-005,-0.000434698,0,0,0
2417,0.000133431,-8.30715e-006,-0.000423145,0,0,0
2418,0.000161867,-2.67386e-005,-0.000327082,0,0,0
2419,0.000275475,4.25928e-007,-0.000370319,0,0,0
2420,0.000317094,-2.54381e-005,-0.000447732,0,0,0
2421,0.000402654,1.85318e-005,-0.000364948,0,0,0
2422,0.000127727,-4.84708e-005,-0.00025298,0,0,0
2423,0.000209379,-1.42806e-005,-0.000420088,0,0,0
2424,0.00025229,-2.62874e-005,-0.00044067,0,0,0
2425,0.000357303,1.13421e-005,-0.000409141,0,0,0
2426,0.0003897,-2.04474e-005,-0.000535619,0,0,0
2427,0.000118754,6.31222e-006,-0.000485684,0,0,0
2428,0.00020615,-3.45286e-005,-0.000366051,0,0,0
2429,0.000295332,4.85455e-006,-0.000465897,0,0,0
2430,0.000331658,-3.15541e-005,-0.000517694,0,0,0
2431,0.000449505,3.08767e-005,-0.000440992,0,0,0
2432,0.000179107,-9.60438e-005,-0.000320842,0,0,0
2433,0.000195272,-1.75729e-005,-0.000515337,0,0,0
2434,0.000284464,-2.78734e-005,-0.000476451,0,0,0
2435,0.000403915,1.75926e-005,-0.000493178,0,0,0
2436,0.000410771,-1.48856e-005,-0.000614549,0,0,0
2437,0.000112667,6.40736e-005,-0.000520608,0,0,0
2438,0.000270031,-4.09626e-005,-0.000401562,0,0,0
2439,0.000301446,-5.88365e-006,-0.000585108,0,0,0
2440,0.000367484,-2.06e-005,-0.000567208,0,0,0
2441,0.00051575,2.96288e-005,-0.000520607,0,0,0
2442,0.000160295,-0.000202134,-0.000489359,0,0,0
2443,0.000153806,-2.66113e-005,-0.000624388,0,0,0
2444,0.000350712,1.17044e-006,-0.000516415,0,0,0
2445,0.000418621,-1.86056e-005,-0.000620566,0,0,0
2446,0.000508208,3.40527e-005,-0.000688732,0,0,0
2447,0.000301574,0.000207783,-0.000423422,0,0,0
2448,0.000291869,-2.74032e-005,-0.000567908,0,0,0
2449,0.000235395,-9.69256e-005,-0.000744683,0,0,0
2450,0.000496069,7.43068e-005,-0.000637257,0,0,0
2451,0.000497259,-6.25957e-005,-0.00067021,0,0,0
2452,-0.000503777,-0.000377611,-0.0010605,0,0,0
2453,0.000392541,-0.000124066,-0.000509676,0,0,0
2454,0.000376097,0.000162026,-0.000827516,0,0,0
2455,0.000266833,-0.000269139,-0.000824104,0,0,0
2456,0.000793245,0.000280944,-0.000764669,0,0,0
2457,0.000264927,0.000105852,-0.000475458,0,0,0
2458,-0.000151325,-8.88545e-017,-2.73631e-005,0,0,0
2459,0.000264927,-0.000105852,-0.000475458,0,0,0
2460,-8.90163e-005,-9.06807e-005,-3.96251e-005,0,0,0
2461,0.000212155,6.09885e-018,-0.00048697,0,0,0
2462,-8.90163e-005,9.06807e-005,-3.96251e-005,0,0,0
2463,0.000163327,0.000148905,-0.000578721,0,0,0
2464,-2.06113e-005,3.48553e-017,-5.43621e-005,0,0,0
2465,0.000163327,-0.000148905,-0.000578721,0,0,0
2466,7.17771e-005,-0.000149448,-2.96571e-005,0,0,0
2467,0.000108478,1.37281e-016,-0.000587581,0,0,0
2468,7.17771e-005,0.000149448,-2.96571e-005,0,0,0
2469,-2.52633e-005,0.000252767,-0.000724781,0,0,0
2470,0.000176329,1.56604e-016,-2.87608e-005,0,0,0
2471,-2.52633e-005,-0.000252767,-0.000724781,0,0,0
2472,0.000417012,-0.000280679,4.66494e-005,0,0,0
2473,-0.000177987,2.86127e-016,-0.000759347,0,0,0
2474,0.000417012,0.000280679,4.66494e-005,0,0,0
2475,-0.000568552,0.000430084,-0.0010053,0,0,0
2476,0.000689987,2.82832e-016,8.8279e-005,0,0,0
2477,-0.000568552,-0.000430084,-0.0010053,0,0,0
2478,0.00134731,-0.000495036,0.000304908,0,0,0
2479,-0.00102534,4.73236e-016,-0.00116448,0,0,0
2480,0.00134731,0.000495036,0.000304908,0,0,0
2481,-0.00217517,0.000608726,-0.00174862,0,0,0
2482,0.00226503,3.56241e-016,0.000591947,0,0,0
2483,-0.00217517,-0.000608726,-0.00174862,0,0,0
2484,0.000448896,-3.88264e-006,-0.000315564,0,0,0
2485,0.000469598,6.65726e-017,-0.000380657,0,0,0
2486,0.000448896,3.88264e-006,-0.000315564,0,0,0
2487,0.000445241,-1.7734e-006,-0.000504231,0,0,0
2488,0.000435874,2.78602e-016,-0.000439801,0,0,0
2489,0.000445241,1.7734e-006,-0.000504231,0,0,0
2490,0.000458837,-6.59222e-007,-0.00041038,0,0,0
2491,0.000453434,3.41107e-016,-0.000475709,0,0,0
2492,0.000458837,6.59222e-007,-0.00041038,0,0,0
2493,0.000461916,-1.72206e-005,-0.000607353,0,0,0
2494,0.000488756,5.60093e-016,-0.000535435,0,0,0
2495,0.000461916,1.72206e-005,-0.000607353,0,0,0
2496,0.000516614,9.45517e-006,-0.000461054,0,0,0
2497,0.000448311,6.79995e-016,-0.000556734,0,0,0
2498,0.000516614,-9.45517e-006,-0.000461054,0,0,0
2499,0.000492878,-4.72399e-005,-0.00076017,0,0,0
2500,0.000637695,9.09253e-016,-0.000612953,0,0,0
2501,0.000492878,4.72399e-005,-0.00076017,0,0,0
2502,0.000681352,2.64457e-005,-0.000437746,0,0,0
2503,0.000397693,1.13982e-015,-0.000706142,0,0,0
2504,0.000681352,-2.64457e-005,-0.000437746,0,0,0
2505,0.000507004,-8.43115e-005,-0.00111717,0,0,0
2506,0.00101153,1.40355e-015,-0.000636139,0,0,0
2507,0.000507004,8.43115e-005,-0.00111717,0,0,0
2508,0.000952363,5.1128e-007,-0.000223021,0,0,0
2509,0.000294591,1.71528e-015,-0.00110454,0,0,0
2510,0.000952363,-5.1128e-007,-0.000223021,0,0,0
2511,-7.58037e-005,1.09187e-005,-9.76172e-005,0,0,0
2512,7.38371e-005,-1.34612e-016,-0.000245695,0,0,0
2513,-7.58037e-005,-1.09187e-005,-9.76172e-005,0,0,0
2514,1.96221e-005,-3.52583e-005,-0.00013604,0,0,0
2515,-8.91782e-005,-8.25036e-017,-8.28438e-005,0,0,0
2516,1.96221e-005,3.52583e-005,-0.00013604,0,0,0
2517,-6.62902e-005,-6.01588e-006,-7.42906e-005,0,0,0
2518,-3.1328e-005,-5.17092e-017,-8.83549e-005,0,0,0
2519,-6.62902e-005,6.01588e-006,-7.42906e-005,0,0,0
2520,-0.00160806,-0.000348978,-0.0011537,0,0,0
2521,0.00165391,2.96826e-016,0.000191813,0,0,0
2522,-0.00160806,0.000348978,-0.0011537,0,0,0
2523,0.000905287,9.35036e-005,1.24341e-005,0,0,0
2524,-0.00059742,1.60005e-016,-0.000556919,0,0,0
2525,0.000905287,-9.35036e-005,1.24341e-005,0,0,0
2526,-0.000239583,-8.42893e-005,-0.000279185,0,0,0
2527,0.000405477,6.48387e-017,-7.83206e-005,0,0,0
2528,-0.000239583,8.42893e-005,-0.000279185,0,0,0
2529,-5.89058e-005,-2.3613e-006,-0.000182899,0,0,0
2530,1.74341e-005,-5.45864e-005,-0.000110327,0,0,0
2531,-4.58011e-005,-3.77435e-005,-9.52832e-005,0,0,0
2532,4.37674e-005,-6.20307e-005,-0.000232126,0,0,0
2533,-4.49044e-005,-1.98397e-005,-0.000162931,0,0,0
2534,-3.03182e-006,-5.74555e-005,-7.46345e-005,0,0,0
2535,1.92314e-005,-3.29709e-005,-0.00023757,0,0,0
2536,1.33384e-005,-7.02619e-005,-0.000127891,0,0,0
2537,-2.28008e-005,-5.17159e-005,-0.000125675,0,0,0
2538,1.25998e-005,-4.90604e-005,-0.000260386,0,0,0
2539,7.46401e-006,-2.94969e-005,-0.000199264,0,0,0
2540,-8.56552e-007,-7.7317e-005,-8.3756e-005,0,0,0
2541,8.26289e-005,-9.37805e-005,-0.000296994,0,0,0
2542,-1.4476e-005,-8.67442e-005,-0.000143705,0,0,0
2543,-4.25074e-008,-5.43689e-005,-0.000157102,0,0,0
2544,6.11618e-006,2.40609e-005,-0.000275548,0,0,0
2545,6.3571e-005,-4.56295e-005,-0.0002453,0,0,0
2546,-1.45755e-005,-0.000100779,-8.93677e-005,0,0,0
2547,3.82732e-005,-0.000247672,-0.000426933,0,0,0
2548,-2.10784e-005,-6.59726e-005,-0.000151539,0,0,0
2549,2.45592e-005,-6.09651e-005,-0.000195058,0,0,0
2550,0.000276639,0.000264801,-0.000172194,0,0,0
2551,3.5116e-006,-0.000127064,-0.000358296,0,0,0
2552,2.0137e-005,-9.39768e-005,-0.000104924,0,0,0
2553,-0.000762242,-0.000604308,-0.000963532,0,0,0
2554,0.000343778,0.000103152,-8.10924e-005,0,0,0
2555,-4.30469e-005,-0.000129159,-0.000229899,0,0,0
2556,-5.89058e-005,2.3613e-006,-0.000182899,0,0,0
2557,1.74341e-005,5.45864e-005,-0.000110327,0,0,0
2558,-4.58011e-005,3.77435e-005,-9.52832e-005,0,0,0
2559,4.37674e-005,6.20307e-005,-0.000232126,0,0,0
2560,-4.49044e-005,1.98397e-005,-0.000162931,0,0,0
2561,-3.03182e-006,5.74555e-005,-7.46345e-005,0,0,0
2562,1.92314e-005,3.29709e-005,-0.00023757,0,0,0
2563,1.33384e-005,7.02619e-005,-0.000127891,0,0,0
2564,-2.28008e-005,5.17159e-005,-0.000125675,0,0,0
2565,1.25998e-005,4.90604e-005,-0.000260386,0,0,0
2566,7.46401e-006,2.94969e-005,-0.000199264,0,0,0
2567,-8.56552e-007,7.7317e-005,-8.3756e-005,0,0,0
2568,8.26289e-005,9.37805e-005,-0.000296994,0,0,0
2569,-1.4476e-005,8.67442e-005,-0.000143705,0,0,0
2570,-4.25074e-008,5.43689e-005,-0.000157102,0,0,0
2571,6.11618e-006,-2.40609e-005,-0.000275548,0,0,0
2572,6.3571e-005,4.56295e-005,-0.0002453,0,0,0
2573,-1.45755e-005,0.000100779,-8.93677e-005,0,0,0
2574,3.82732e-005,0.000247672,-0.000426933,0,0,0
2575,-2.10784e-005,6.59726e-005,-0.000151539,0,0,0
2576,2.45592e-005,6.09651e-005,-0.000195058,0,0,0
2577,0.000276639,-0.000264801,-0.000172194,0,0,0
2578,3.5116e-006,0.000127064,-0.000358296,0,0,0
2579,2.0137e-005,9.39768e-005,-0.000104924,0,0,0
2580,-0.000762242,0.000604308,-0.000963532,0,0,0
2581,0.000343778,-0.000103152,-8.10924e-005,0,0,0
2582,-4.30469e-005,0.000129159,-0.000229899,0,0,0
2583,0,0,0,0,0,0
2584,0,0,0,0,0,0
2585,0,0,0,0,0,0
2586,0,0,0,0,0,0
2587,0,0,0,0,0,0
2588,0,0,0,0,0,0
2589,0,0,0,0,0,0
2590,0,0,0,0,0,0
2591,0,0,0,0,0,0
2592,0,0,0,0,0,0
2593,0,0,0,0,0,0
2594,0,0,0,0,0,0
2595,0,0,0,0,0,0
2596,0,0,0,0,0,0
2597,0,0,0,0,0,0
2598,0,0,0,0,0,0
2599,0,0,0,0,0,0
2600,0,0,0,0,0,0
2601,0,0,0,0,0,0
2602,0,0,0,0,0,0
2603,0,0,0,0,0,0
2604,0,0,0,0,0,0
2605,0,0,0,0,0,0
2606,0,0,0,0,0,0
2607,0,0,0,0,0,0
2608,0,0,0,0,0,0
2609,0,0,0,0,0,0
2610,0.000128594,1.43745e-005,-0.000422799,0,0,0
2611,7.6525e-005,-5.20167e-017,-0.000129327,0,0,0
2612,0.000128594,-1.43745e-005,-0.000422799,0,0,0
2613,0.000157085,2.60634e-007,-0.000248093,0,0,0
2614,0.000223046,-6.10728e-017,-0.000374883,0,0,0
2615,0.000157085,-2.60634e-007,-0.000248093,0,0,0
2616,0.000257694,1.03981e-005,-0.000368991,0,0,0
